Elapsed Time (s),Value
0.106,1.53
0.106,1.53
0.107,1.53
0.107,1.53
0.108,1.53
0.108,1.53
0.108,1.53
0.109,1.53
0.109,1.53
0.109,1.53
0.110,1.53
0.110,1.53
0.111,1.53
0.112,1.53
0.112,1.53
0.113,1.53
0.113,1.53
0.113,1.53
0.114,1.53
0.114,1.53
0.115,1.53
0.117,1.53
0.118,1.53
0.119,1.53
0.119,1.53
0.120,1.53
0.120,1.53
0.121,1.53
0.122,1.53
0.122,1.53
0.123,1.53
0.123,1.53
0.124,1.53
0.124,1.53
0.125,1.53
0.125,1.53
0.126,1.53
0.127,1.53
0.127,1.53
0.128,1.53
0.128,1.53
0.129,1.53
0.129,1.53
0.130,1.53
0.130,1.53
0.130,1.53
0.131,1.53
0.132,1.53
0.132,1.53
0.133,1.53
0.134,1.53
0.134,1.53
0.135,1.53
0.136,1.53
0.136,1.53
0.137,1.53
0.137,1.53
0.137,1.53
0.138,1.53
0.138,1.53
0.138,1.53
0.139,1.53
0.139,1.53
0.139,1.53
0.140,1.53
0.140,1.53
0.140,1.53
0.141,1.53
0.141,1.53
0.141,1.53
0.141,1.53
0.142,1.53
0.142,1.53
0.142,1.53
0.142,1.53
0.143,1.53
0.143,1.53
0.143,1.53
0.143,1.53
0.144,1.53
0.144,1.53
0.144,1.53
0.145,1.53
0.145,1.53
0.145,1.53
0.145,1.53
0.146,1.53
0.146,1.53
0.146,1.53
0.146,1.53
0.147,1.53
0.147,1.53
0.147,1.53
0.148,1.53
0.149,1.53
0.150,1.53
0.150,1.53
0.151,1.53
0.152,1.53
0.152,1.53
0.152,1.53
0.153,1.53
0.153,1.53
0.153,1.53
0.154,1.53
0.154,1.53
0.154,1.53
0.154,1.53
0.155,1.53
0.155,1.53
0.155,1.53
0.156,1.53
0.156,1.53
0.156,1.53
0.157,1.53
0.157,1.53
0.157,1.53
0.158,1.53
0.158,1.53
0.158,1.53
0.159,1.53
0.159,1.53
0.159,1.53
0.160,1.53
0.160,1.53
0.160,1.53
0.161,1.53
0.161,1.53
0.161,1.53
0.162,1.53
0.162,1.53
0.162,1.52
0.163,1.53
0.163,1.53
0.163,1.52
0.164,1.52
0.164,1.53
0.164,1.52
0.165,1.52
0.166,1.52
0.168,1.52
0.168,1.52
0.169,1.52
0.169,1.52
0.169,1.52
0.170,1.52
0.170,1.52
0.170,1.52
0.170,1.52
0.171,1.52
0.171,1.52
0.171,1.52
0.172,1.52
0.172,1.52
0.172,1.52
0.172,1.52
0.173,1.52
0.173,1.52
0.174,1.52
0.174,1.52
0.174,1.52
0.174,1.52
0.175,1.52
0.175,1.52
0.175,1.52
0.175,1.52
0.176,1.52
0.176,1.52
0.176,1.52
0.176,1.52
0.177,1.52
0.177,1.52
0.178,1.52
0.178,1.52
0.178,1.52
0.179,1.52
0.179,1.52
0.179,1.52
0.179,1.52
0.180,1.52
0.180,1.52
0.180,1.52
0.180,1.52
0.181,1.52
0.181,1.52
0.182,1.52
0.183,1.52
0.184,1.52
0.184,1.52
0.185,1.52
0.185,1.52
0.185,1.52
0.186,1.52
0.186,1.52
0.186,1.52
0.186,1.52
0.187,1.52
0.187,1.52
0.187,1.52
0.188,1.52
0.188,1.52
0.188,1.52
0.189,1.52
0.189,1.52
0.189,1.52
0.190,1.52
0.190,1.52
0.190,1.52
0.191,1.52
0.191,1.52
0.191,1.52
0.191,1.52
0.192,1.52
0.192,1.52
0.192,1.52
0.192,1.52
0.193,1.52
0.193,1.52
0.193,1.52
0.194,1.52
0.194,1.52
0.194,1.52
0.195,1.52
0.195,1.52
0.195,1.52
0.196,1.52
0.196,1.52
0.196,1.52
0.196,1.52
0.197,1.52
0.197,1.52
0.197,1.52
0.199,1.52
0.200,1.52
0.200,1.52
0.201,1.52
0.202,1.52
0.202,1.52
0.202,1.52
0.203,1.52
0.203,1.52
0.203,1.52
0.204,1.52
0.204,1.52
0.204,1.52
0.205,1.52
0.205,1.52
0.205,1.52
0.205,1.52
0.206,1.52
0.206,1.52
0.206,1.52
0.207,1.52
0.207,1.52
0.207,1.52
0.208,1.52
0.208,1.52
0.208,1.52
0.208,1.52
0.209,1.52
0.209,1.52
0.209,1.53
0.209,1.52
0.210,1.52
0.210,1.53
0.210,1.52
0.211,1.52
0.211,1.52
0.211,1.53
0.212,1.52
0.212,1.52
0.212,1.52
0.212,1.53
0.213,1.52
0.213,1.52
0.213,1.53
0.213,1.52
0.214,1.53
0.214,1.53
0.214,1.52
0.215,1.53
0.216,1.53
0.217,1.53
0.219,1.53
0.220,1.52
0.220,1.53
0.220,1.53
0.220,1.53
0.221,1.53
0.221,1.53
0.221,1.52
0.221,1.53
0.222,1.53
0.222,1.52
0.222,1.53
0.222,1.53
0.223,1.53
0.223,1.53
0.223,1.53
0.224,1.52
0.224,1.53
0.224,1.53
0.224,1.53
0.225,1.53
0.225,1.53
0.225,1.53
0.226,1.53
0.226,1.53
0.226,1.53
0.227,1.53
0.227,1.53
0.227,1.53
0.228,1.53
0.228,1.53
0.228,1.53
0.229,1.53
0.229,1.53
0.229,1.53
0.229,1.53
0.230,1.53
0.230,1.53
0.230,1.53
0.230,1.53
0.231,1.53
0.231,1.53
0.233,1.53
0.235,1.53
0.236,1.53
0.236,1.53
0.236,1.53
0.237,1.53
0.237,1.53
0.237,1.53
0.238,1.53
0.238,1.53
0.238,1.53
0.238,1.53
0.239,1.53
0.239,1.53
0.239,1.53
0.240,1.53
0.240,1.53
0.240,1.53
0.241,1.53
0.241,1.53
0.241,1.53
0.242,1.53
0.242,1.53
0.242,1.53
0.243,1.53
0.243,1.53
0.243,1.53
0.243,1.53
0.244,1.53
0.244,1.53
0.245,1.53
0.245,1.53
0.245,1.53
0.245,1.53
0.246,1.53
0.246,1.53
0.246,1.53
0.247,1.53
0.247,1.53
0.247,1.53
0.247,1.53
0.248,1.53
0.248,1.53
0.249,1.53
0.252,1.53
0.252,1.53
0.253,1.53
0.253,1.53
0.253,1.53
0.253,1.53
0.254,1.53
0.254,1.53
0.254,1.53
0.254,1.53
0.255,1.53
0.255,1.53
0.255,1.52
0.256,1.53
0.256,1.53
0.256,1.52
0.256,1.53
0.257,1.53
0.257,1.53
0.257,1.53
0.258,1.53
0.258,1.53
0.258,1.53
0.258,1.53
0.259,1.52
0.259,1.53
0.259,1.53
0.259,1.52
0.260,1.52
0.260,1.53
0.260,1.52
0.260,1.53
0.261,1.53
0.261,1.52
0.261,1.52
0.262,1.53
0.262,1.53
0.262,1.52
0.262,1.53
0.263,1.52
0.263,1.52
0.263,1.53
0.263,1.52
0.264,1.52
0.264,1.53
0.264,1.52
0.265,1.52
0.266,1.52
0.268,1.53
0.269,1.52
0.269,1.53
0.269,1.52
0.270,1.52
0.270,1.53
0.270,1.52
0.271,1.52
0.271,1.53
0.271,1.52
0.272,1.53
0.272,1.53
0.273,1.52
0.273,1.53
0.273,1.53
0.273,1.52
0.274,1.53
0.274,1.53
0.274,1.53
0.275,1.53
0.275,1.53
0.275,1.53
0.276,1.53
0.276,1.53
0.276,1.53
0.277,1.53
0.277,1.53
0.277,1.53
0.278,1.53
0.278,1.53
0.278,1.53
0.278,1.53
0.279,1.53
0.279,1.53
0.279,1.53
0.279,1.53
0.280,1.53
0.280,1.53
0.280,1.53
0.280,1.53
0.281,1.53
0.284,1.53
0.286,1.53
0.286,1.53
0.286,1.53
0.287,1.53
0.287,1.53
0.288,1.53
0.288,1.53
0.288,1.53
0.288,1.53
0.289,1.53
0.289,1.53
0.289,1.53
0.290,1.53
0.290,1.53
0.290,1.53
0.290,1.53
0.291,1.53
0.291,1.53
0.291,1.53
0.291,1.53
0.292,1.53
0.292,1.53
0.292,1.53
0.293,1.53
0.293,1.53
0.293,1.53
0.293,1.53
0.294,1.53
0.294,1.53
0.294,1.53
0.294,1.53
0.295,1.53
0.295,1.53
0.295,1.53
0.296,1.54
0.296,1.53
0.296,1.53
0.296,1.53
0.297,1.54
0.297,1.53
0.297,1.53
0.298,1.54
0.299,1.54
0.299,1.54
0.300,1.54
0.300,1.54
0.301,1.54
0.301,1.54
0.302,1.54
0.302,1.54
0.302,1.54
0.303,1.54
0.303,1.54
0.303,1.54
0.303,1.54
0.304,1.54
0.304,1.54
0.304,1.54
0.304,1.54
0.305,1.54
0.305,1.54
0.305,1.54
0.306,1.54
0.306,1.54
0.306,1.54
0.306,1.54
0.307,1.54
0.307,1.54
0.307,1.54
0.308,1.54
0.308,1.54
0.308,1.54
0.309,1.54
0.309,1.54
0.309,1.54
0.310,1.54
0.310,1.54
0.310,1.54
0.311,1.54
0.311,1.54
0.311,1.54
0.311,1.54
0.312,1.54
0.312,1.54
0.313,1.54
0.313,1.54
0.313,1.54
0.313,1.54
0.314,1.54
0.314,1.54
0.315,1.54
0.315,1.54
0.316,1.54
0.316,1.54
0.317,1.54
0.318,1.54
0.319,1.54
0.319,1.54
0.319,1.54
0.320,1.54
0.320,1.54
0.320,1.54
0.320,1.54
0.321,1.54
0.321,1.54
0.321,1.54
0.321,1.54
0.322,1.54
0.322,1.54
0.322,1.54
0.323,1.54
0.323,1.54
0.323,1.54
0.323,1.54
0.324,1.54
0.324,1.54
0.324,1.54
0.325,1.54
0.325,1.54
0.325,1.54
0.326,1.54
0.326,1.54
0.326,1.54
0.327,1.54
0.327,1.54
0.327,1.54
0.327,1.54
0.328,1.54
0.328,1.54
0.328,1.54
0.329,1.54
0.329,1.54
0.329,1.54
0.330,1.54
0.330,1.54
0.330,1.54
0.331,1.54
0.331,1.54
0.332,1.54
0.334,1.54
0.335,1.54
0.336,1.54
0.336,1.54
0.336,1.54
0.336,1.54
0.337,1.54
0.337,1.54
0.337,1.54
0.338,1.54
0.338,1.53
0.338,1.53
0.338,1.53
0.339,1.53
0.339,1.53
0.339,1.53
0.339,1.53
0.340,1.54
0.340,1.55
0.340,1.55
0.341,1.56
0.341,1.56
0.341,1.56
0.342,1.55
0.342,1.55
0.342,1.54
0.342,1.53
0.343,1.53
0.343,1.53
0.343,1.54
0.343,1.54
0.344,1.55
0.344,1.55
0.344,1.56
0.344,1.56
0.345,1.56
0.345,1.56
0.345,1.57
0.346,1.57
0.346,1.57
0.346,1.57
0.347,1.56
0.347,1.56
0.347,1.56
0.348,1.56
0.348,1.56
0.349,1.56
0.351,1.56
0.351,1.56
0.352,1.56
0.352,1.56
0.353,1.55
0.353,1.55
0.353,1.55
0.354,1.55
0.354,1.55
0.354,1.55
0.355,1.54
0.355,1.54
0.355,1.55
0.355,1.56
0.356,1.56
0.356,1.55
0.357,1.55
0.357,1.56
0.357,1.55
0.358,1.55
0.358,1.55
0.358,1.56
0.359,1.56
0.359,1.55
0.359,1.55
0.360,1.55
0.360,1.56
0.360,1.56
0.360,1.56
0.361,1.56
0.361,1.57
0.362,1.57
0.362,1.57
0.362,1.57
0.363,1.57
0.363,1.57
0.363,1.57
0.364,1.57
0.364,1.57
0.365,1.57
0.365,1.57
0.366,1.58
0.367,1.58
0.368,1.58
0.372,1.59
0.377,1.59
0.382,1.6
0.387,1.6
0.392,1.6
0.397,1.6
0.402,1.61
0.407,1.61
0.412,1.61
0.417,1.6
0.422,1.6
0.427,1.6
0.432,1.6
0.438,1.6
0.443,1.6
0.448,1.6
0.453,1.6
0.458,1.6
0.462,1.6
0.467,1.61
0.472,1.61
0.477,1.61
0.482,1.61
0.487,1.61
0.492,1.61
0.497,1.61
0.502,1.61
0.507,1.62
0.512,1.62
0.517,1.62
0.522,1.62
0.527,1.62
0.532,1.62
0.537,1.62
0.542,1.62
0.547,1.62
0.552,1.61
0.557,1.61
0.562,1.62
0.567,1.61
0.573,1.61
0.578,1.61
0.582,1.62
0.587,1.61
0.593,1.61
0.597,1.61
0.602,1.6
0.608,1.6
0.613,1.6
0.618,1.6
0.623,1.59
0.627,1.59
0.633,1.59
0.637,1.58
0.642,1.58
0.647,1.58
0.652,1.58
0.657,1.58
0.662,1.58
0.667,1.57
0.672,1.57
0.678,1.57
0.683,1.57
0.687,1.56
0.693,1.56
0.697,1.56
0.702,1.56
0.707,1.56
0.712,1.56
0.717,1.56
0.722,1.56
0.727,1.56
0.732,1.56
0.737,1.56
0.742,1.56
0.747,1.56
0.752,1.56
0.757,1.56
0.762,1.56
0.768,1.56
0.772,1.56
0.777,1.57
0.782,1.57
0.787,1.57
0.792,1.57
0.797,1.57
0.803,1.57
0.807,1.58
0.812,1.58
0.818,1.58
0.822,1.58
0.827,1.59
0.832,1.59
0.837,1.59
0.842,1.59
0.847,1.59
0.853,1.59
0.857,1.59
0.862,1.59
0.867,1.6
0.872,1.6
0.877,1.6
0.882,1.6
0.887,1.6
0.892,1.61
0.897,1.61
0.902,1.61
0.907,1.61
0.912,1.61
0.917,1.61
0.922,1.62
0.927,1.62
0.932,1.62
0.937,1.62
0.942,1.62
0.947,1.62
0.952,1.62
0.957,1.62
0.962,1.62
0.967,1.62
0.972,1.62
0.977,1.62
0.982,1.61
0.987,1.61
0.992,1.61
0.997,1.61
1.002,1.6
1.007,1.6
1.012,1.59
1.017,1.59
1.022,1.58
1.027,1.58
1.032,1.58
1.037,1.57
1.042,1.57
1.047,1.57
1.052,1.56
1.057,1.56
1.062,1.56
1.067,1.56
1.072,1.57
1.077,1.57
1.082,1.57
1.087,1.58
1.092,1.58
1.097,1.59
1.102,1.59
1.107,1.6
1.112,1.61
1.117,1.61
1.122,1.62
1.127,1.62
1.133,1.62
1.137,1.62
1.142,1.62
1.147,1.61
1.152,1.61
1.157,1.6
1.162,1.6
1.167,1.59
1.172,1.59
1.177,1.59
1.182,1.59
1.187,1.59
1.192,1.59
1.197,1.59
1.202,1.59
1.207,1.59
1.212,1.59
1.217,1.59
1.222,1.59
1.227,1.6
1.232,1.6
1.237,1.6
1.242,1.6
1.247,1.61
1.252,1.61
1.257,1.61
1.262,1.61
1.267,1.61
1.272,1.61
1.277,1.61
1.282,1.61
1.287,1.6
1.292,1.6
1.297,1.6
1.302,1.59
1.307,1.59
1.312,1.59
1.317,1.59
1.322,1.59
1.327,1.59
1.332,1.59
1.337,1.59
1.342,1.59
1.347,1.6
1.352,1.6
1.357,1.6
1.362,1.6
1.367,1.6
1.372,1.61
1.377,1.61
1.382,1.61
1.387,1.61
1.392,1.61
1.397,1.61
1.402,1.61
1.407,1.61
1.412,1.61
1.417,1.62
1.422,1.62
1.427,1.62
1.432,1.61
1.437,1.61
1.442,1.61
1.447,1.61
1.452,1.61
1.457,1.61
1.461,1.61
1.466,1.61
1.471,1.61
1.476,1.61
1.481,1.61
1.486,1.61
1.492,1.61
1.497,1.61
1.503,1.6
1.507,1.61
1.512,1.61
1.517,1.61
1.522,1.6
1.527,1.6
1.532,1.59
1.537,1.59
1.541,1.58
1.546,1.58
1.552,1.58
1.556,1.58
1.561,1.59
1.566,1.59
1.571,1.6
1.577,1.6
1.582,1.6
1.587,1.61
1.592,1.62
1.597,1.63
1.602,1.63
1.607,1.63
1.612,1.63
1.617,1.64
1.621,1.64
1.626,1.64
1.631,1.64
1.636,1.64
1.641,1.64
1.646,1.64
1.651,1.63
1.657,1.63
1.662,1.62
1.666,1.61
1.671,1.6
1.676,1.59
1.682,1.59
1.686,1.59
1.691,1.59
1.697,1.59
1.701,1.59
1.706,1.59
1.712,1.59
1.716,1.58
1.721,1.59
1.726,1.59
1.732,1.59
1.737,1.59
1.741,1.59
1.746,1.59
1.752,1.6
1.757,1.6
1.761,1.6
1.766,1.6
1.771,1.6
1.777,1.6
1.782,1.6
1.787,1.6
1.792,1.6
1.796,1.6
1.801,1.6
1.806,1.6
1.811,1.6
1.816,1.6
1.822,1.6
1.827,1.6
1.832,1.6
1.836,1.6
1.841,1.61
1.847,1.6
1.852,1.6
1.857,1.6
1.862,1.6
1.867,1.6
1.871,1.6
1.876,1.61
1.881,1.61
1.886,1.62
1.891,1.62
1.897,1.62
1.901,1.62
1.906,1.63
1.912,1.62
1.916,1.62
1.921,1.62
1.926,1.61
1.931,1.61
1.937,1.61
1.942,1.61
1.947,1.61
1.952,1.61
1.957,1.62
1.961,1.61
1.966,1.61
1.972,1.61
1.977,1.61
1.981,1.61
1.986,1.61
1.991,1.61
1.996,1.61
2.001,1.61
2.006,1.61
2.011,1.61
2.017,1.61
2.021,1.61
2.026,1.61
2.031,1.61
2.036,1.61
2.041,1.61
2.046,1.61
2.051,1.61
2.056,1.61
2.061,1.61
2.066,1.61
2.071,1.61
2.076,1.61
2.081,1.61
2.086,1.61
2.091,1.61
2.096,1.62
2.101,1.62
2.106,1.61
2.111,1.62
2.116,1.62
2.121,1.62
2.126,1.62
2.131,1.62
2.136,1.62
2.141,1.62
2.146,1.62
2.151,1.62
2.156,1.62
2.161,1.62
2.166,1.62
2.171,1.62
2.176,1.62
2.181,1.62
2.186,1.62
2.191,1.62
2.196,1.62
2.201,1.62
2.206,1.62
2.211,1.62
2.216,1.62
2.221,1.62
2.226,1.62
2.231,1.62
2.236,1.62
2.241,1.62
2.246,1.62
2.251,1.62
2.256,1.62
2.261,1.62
2.266,1.62
2.271,1.62
2.276,1.62
2.281,1.62
2.286,1.62
2.291,1.62
2.296,1.62
2.301,1.62
2.306,1.62
2.311,1.62
2.316,1.62
2.321,1.62
2.326,1.62
2.331,1.62
2.336,1.62
2.341,1.63
2.346,1.63
2.351,1.63
2.356,1.63
2.361,1.63
2.366,1.63
2.371,1.63
2.376,1.63
2.381,1.63
2.386,1.64
2.391,1.64
2.396,1.64
2.401,1.64
2.406,1.64
2.411,1.64
2.416,1.64
2.422,1.65
2.426,1.65
2.431,1.65
2.436,1.65
2.441,1.65
2.446,1.65
2.452,1.66
2.457,1.66
2.462,1.66
2.466,1.66
2.471,1.66
2.476,1.66
2.481,1.66
2.486,1.66
2.491,1.66
2.496,1.66
2.501,1.66
2.507,1.66
2.512,1.66
2.516,1.66
2.521,1.66
2.526,1.66
2.531,1.66
2.537,1.66
2.541,1.66
2.546,1.66
2.551,1.66
2.556,1.66
2.561,1.66
2.566,1.66
2.571,1.66
2.576,1.66
2.581,1.66
2.586,1.66
2.591,1.66
2.596,1.66
2.601,1.66
2.606,1.66
2.611,1.66
2.616,1.66
2.621,1.66
2.626,1.66
2.631,1.66
2.636,1.66
2.641,1.66
2.646,1.65
2.651,1.65
2.656,1.65
2.661,1.65
2.666,1.65
2.671,1.65
2.676,1.65
2.681,1.65
2.686,1.64
2.691,1.64
2.696,1.64
2.701,1.64
2.706,1.64
2.711,1.64
2.716,1.64
2.721,1.64
2.726,1.64
2.731,1.64
2.736,1.64
2.741,1.63
2.746,1.63
2.751,1.63
2.756,1.63
2.761,1.63
2.766,1.63
2.771,1.63
2.776,1.63
2.781,1.63
2.786,1.63
2.791,1.63
2.796,1.63
2.801,1.64
2.806,1.64
2.811,1.64
2.816,1.64
2.821,1.64
2.826,1.64
2.831,1.64
2.836,1.64
2.841,1.64
2.846,1.64
2.851,1.64
2.856,1.64
2.861,1.64
2.866,1.64
2.871,1.64
2.876,1.64
2.881,1.64
2.886,1.64
2.891,1.64
2.896,1.64
2.901,1.64
2.906,1.64
2.911,1.64
2.916,1.64
2.921,1.64
2.926,1.64
2.931,1.63
2.936,1.63
2.941,1.63
2.946,1.63
2.951,1.63
2.956,1.63
2.961,1.63
2.966,1.63
2.971,1.63
2.976,1.63
2.981,1.63
2.986,1.63
2.991,1.63
2.996,1.63
3.001,1.63
3.006,1.63
3.011,1.63
3.016,1.63
3.021,1.63
3.026,1.63
3.031,1.63
3.036,1.63
3.041,1.63
3.046,1.63
3.051,1.63
3.056,1.63
3.061,1.63
3.066,1.63
3.071,1.63
3.076,1.63
3.081,1.63
3.086,1.63
3.091,1.63
3.096,1.63
3.100,1.63
3.105,1.63
3.110,1.63
3.115,1.63
3.121,1.64
3.126,1.63
3.131,1.64
3.136,1.64
3.140,1.64
3.146,1.64
3.150,1.64
3.156,1.64
3.161,1.64
3.165,1.64
3.171,1.65
3.176,1.65
3.180,1.65
3.185,1.65
3.190,1.65
3.195,1.65
3.200,1.66
3.206,1.66
3.211,1.66
3.216,1.66
3.220,1.66
3.225,1.66
3.230,1.66
3.236,1.66
3.241,1.66
3.245,1.66
3.250,1.66
3.255,1.65
3.261,1.65
3.265,1.65
3.270,1.65
3.275,1.65
3.281,1.65
3.286,1.64
3.291,1.64
3.296,1.64
3.301,1.64
3.306,1.64
3.311,1.64
3.316,1.65
3.321,1.65
3.326,1.65
3.331,1.65
3.335,1.64
3.341,1.65
3.345,1.64
3.350,1.65
3.356,1.65
3.361,1.64
3.366,1.65
3.370,1.64
3.375,1.64
3.380,1.64
3.385,1.64
3.390,1.64
3.395,1.64
3.400,1.64
3.406,1.64
3.410,1.64
3.415,1.64
3.420,1.64
3.425,1.64
3.430,1.64
3.436,1.64
3.441,1.64
3.446,1.63
3.450,1.63
3.456,1.63
3.460,1.63
3.465,1.62
3.470,1.62
3.475,1.62
3.481,1.62
3.486,1.61
3.490,1.61
3.495,1.61
3.500,1.61
3.505,1.61
3.510,1.6
3.515,1.6
3.521,1.6
3.526,1.6
3.530,1.6
3.535,1.59
3.540,1.59
3.545,1.59
3.550,1.59
3.555,1.59
3.560,1.59
3.566,1.59
3.570,1.59
3.575,1.58
3.580,1.58
3.585,1.58
3.590,1.58
3.595,1.58
3.600,1.58
3.606,1.58
3.611,1.59
3.616,1.59
3.620,1.59
3.626,1.59
3.631,1.59
3.636,1.59
3.641,1.59
3.646,1.59
3.651,1.59
3.656,1.59
3.661,1.59
3.666,1.59
3.671,1.59
3.676,1.59
3.681,1.59
3.685,1.59
3.690,1.59
3.696,1.59
3.701,1.59
3.706,1.59
3.711,1.59
3.716,1.6
3.721,1.6
3.726,1.6
3.731,1.6
3.736,1.6
3.740,1.6
3.745,1.6
3.750,1.6
3.755,1.6
3.761,1.6
3.766,1.6
3.771,1.6
3.776,1.6
3.780,1.6
3.786,1.6
3.791,1.6
3.796,1.6
3.801,1.6
3.806,1.61
3.810,1.61
3.815,1.61
3.820,1.61
3.825,1.61
3.830,1.61
3.835,1.61
3.841,1.61
3.846,1.61
3.850,1.61
3.855,1.61
3.860,1.61
3.865,1.61
3.870,1.61
3.875,1.61
3.880,1.61
3.885,1.62
3.890,1.62
3.895,1.62
3.900,1.62
3.905,1.62
3.910,1.62
3.915,1.62
3.921,1.62
3.926,1.62
3.931,1.62
3.935,1.62
3.940,1.62
3.945,1.62
3.950,1.62
3.955,1.62
3.960,1.62
3.965,1.62
3.970,1.62
3.975,1.62
3.980,1.61
3.985,1.61
3.990,1.61
3.995,1.62
4.000,1.61
4.005,1.62
4.010,1.61
4.015,1.62
4.020,1.62
4.025,1.61
4.030,1.61
4.035,1.61
4.040,1.61
4.045,1.61
4.050,1.61
4.055,1.61
4.060,1.61
4.065,1.61
4.070,1.61
4.075,1.61
4.080,1.61
4.085,1.61
4.090,1.61
4.095,1.61
4.100,1.61
4.105,1.61
4.109,1.61
4.115,1.62
4.120,1.62
4.125,1.62
4.130,1.62
4.136,1.63
4.140,1.63
4.145,1.64
4.149,1.64
4.155,1.64
4.161,1.65
4.165,1.65
4.170,1.65
4.175,1.66
4.181,1.66
4.185,1.66
4.190,1.66
4.195,1.65
4.200,1.65
4.205,1.64
4.210,1.64
4.215,1.63
4.220,1.63
4.225,1.62
4.230,1.62
4.235,1.62
4.240,1.62
4.245,1.62
4.250,1.62
4.255,1.62
4.259,1.62
4.265,1.62
4.269,1.63
4.275,1.63
4.280,1.63
4.285,1.63
4.290,1.63
4.295,1.63
4.299,1.62
4.305,1.62
4.310,1.61
4.314,1.61
4.320,1.61
4.325,1.61
4.329,1.61
4.335,1.62
4.339,1.63
4.344,1.63
4.349,1.64
4.354,1.64
4.359,1.65
4.365,1.64
4.369,1.64
4.374,1.64
4.379,1.63
4.384,1.62
4.389,1.61
4.395,1.61
4.399,1.6
4.404,1.6
4.409,1.6
4.414,1.61
4.419,1.61
4.425,1.62
4.430,1.62
4.435,1.63
4.439,1.64
4.444,1.64
4.450,1.64
4.454,1.63
4.459,1.62
4.464,1.61
4.469,1.6
4.474,1.59
4.479,1.58
4.484,1.58
4.489,1.58
4.494,1.58
4.499,1.59
4.504,1.59
4.510,1.6
4.514,1.61
4.519,1.61
4.524,1.61
4.529,1.61
4.534,1.61
4.539,1.6
4.544,1.59
4.549,1.59
4.554,1.59
4.559,1.59
4.564,1.59
4.569,1.59
4.574,1.6
4.579,1.61
4.584,1.62
4.589,1.62
4.594,1.63
4.599,1.63
4.604,1.62
4.609,1.62
4.614,1.61
4.619,1.61
4.624,1.61
4.629,1.6
4.634,1.61
4.639,1.61
4.644,1.62
4.649,1.62
4.655,1.63
4.660,1.64
4.665,1.64
4.670,1.65
4.675,1.65
4.680,1.65
4.685,1.65
4.689,1.64
4.695,1.64
4.699,1.63
