Elapsed Time (s),Value
0.022,1.11
0.022,1.11
0.022,1.11
0.022,1.11
0.022,1.11
0.023,1.11
0.023,1.11
0.023,1.11
0.023,1.11
0.023,1.11
0.024,1.11
0.024,1.11
0.024,1.11
0.024,1.11
0.024,1.11
0.025,1.11
0.025,1.11
0.025,1.11
0.025,1.11
0.026,1.11
0.026,1.11
0.026,1.11
0.026,1.11
0.026,1.11
0.027,1.11
0.027,1.11
0.027,1.11
0.027,1.11
0.027,1.11
0.028,1.11
0.028,1.11
0.028,1.11
0.028,1.11
0.028,1.11
0.029,1.11
0.029,1.11
0.029,1.11
0.030,1.11
0.030,1.11
0.030,1.11
0.030,1.11
0.030,1.11
0.030,1.11
0.031,1.11
0.031,1.11
0.031,1.11
0.031,1.11
0.031,1.11
0.031,1.11
0.032,1.11
0.032,1.11
0.032,1.11
0.032,1.11
0.032,1.11
0.032,1.11
0.033,1.11
0.033,1.11
0.033,1.11
0.033,1.11
0.033,1.11
0.034,1.11
0.034,1.11
0.034,1.11
0.034,1.11
0.034,1.11
0.034,1.11
0.035,1.11
0.035,1.11
0.035,1.11
0.035,1.11
0.035,1.11
0.036,1.11
0.036,1.11
0.036,1.11
0.036,1.11
0.036,1.11
0.037,1.11
0.037,1.11
0.037,1.11
0.037,1.11
0.037,1.11
0.037,1.11
0.038,1.11
0.038,1.11
0.038,1.11
0.038,1.11
0.038,1.11
0.038,1.11
0.039,1.11
0.039,1.11
0.039,1.11
0.039,1.11
0.039,1.11
0.039,1.11
0.040,1.11
0.040,1.11
0.040,1.11
0.040,1.11
0.040,1.11
0.040,1.11
0.040,1.11
0.040,1.11
0.041,1.11
0.041,1.11
0.041,1.11
0.041,1.11
0.041,1.11
0.042,1.11
0.042,1.11
0.042,1.11
0.042,1.11
0.042,1.11
0.042,1.11
0.043,1.11
0.043,1.11
0.043,1.11
0.043,1.11
0.043,1.11
0.044,1.11
0.044,1.11
0.044,1.11
0.044,1.11
0.045,1.11
0.045,1.11
0.045,1.11
0.045,1.11
0.045,1.11
0.046,1.11
0.046,1.11
0.046,1.11
0.046,1.11
0.046,1.11
0.046,1.11
0.047,1.11
0.047,1.11
0.047,1.11
0.047,1.11
0.047,1.11
0.048,1.11
0.048,1.11
0.048,1.11
0.048,1.11
0.048,1.11
0.049,1.11
0.049,1.11
0.049,1.11
0.049,1.11
0.049,1.11
0.049,1.11
0.050,1.11
0.050,1.11
0.050,1.11
0.050,1.11
0.050,1.11
0.051,1.11
0.051,1.11
0.051,1.11
0.051,1.11
0.052,1.11
0.052,1.11
0.052,1.11
0.052,1.11
0.052,1.11
0.053,1.11
0.053,1.11
0.053,1.11
0.053,1.11
0.054,1.11
0.054,1.11
0.054,1.11
0.054,1.11
0.054,1.11
0.054,1.11
0.055,1.11
0.055,1.11
0.055,1.11
0.055,1.11
0.055,1.11
0.056,1.11
0.056,1.11
0.056,1.11
0.056,1.11
0.056,1.11
0.057,1.11
0.057,1.11
0.057,1.11
0.057,1.11
0.057,1.11
0.058,1.11
0.058,1.11
0.058,1.11
0.058,1.11
0.058,1.11
0.059,1.11
0.059,1.11
0.059,1.11
0.059,1.11
0.059,1.11
0.059,1.11
0.060,1.11
0.060,1.11
0.060,1.11
0.060,1.11
0.060,1.11
0.061,1.11
0.061,1.11
0.061,1.11
0.061,1.11
0.061,1.11
0.061,1.11
0.062,1.11
0.062,1.11
0.062,1.11
0.062,1.11
0.062,1.11
0.063,1.11
0.063,1.11
0.063,1.11
0.063,1.11
0.063,1.11
0.064,1.11
0.064,1.11
0.064,1.12
0.064,1.11
0.064,1.12
0.064,1.12
0.065,1.12
0.065,1.12
0.065,1.12
0.065,1.12
0.065,1.12
0.065,1.12
0.066,1.12
0.066,1.12
0.066,1.12
0.066,1.12
0.066,1.12
0.066,1.12
0.066,1.12
0.067,1.12
0.067,1.12
0.067,1.12
0.067,1.12
0.067,1.12
0.067,1.12
0.068,1.12
0.068,1.12
0.068,1.12
0.068,1.12
0.068,1.12
0.068,1.12
0.068,1.12
0.069,1.12
0.069,1.12
0.069,1.12
0.069,1.12
0.069,1.12
0.069,1.12
0.070,1.12
0.070,1.12
0.070,1.12
0.070,1.12
0.070,1.12
0.070,1.12
0.071,1.12
0.071,1.11
0.071,1.12
0.071,1.11
0.071,1.12
0.071,1.12
0.071,1.12
0.072,1.11
0.072,1.12
0.072,1.11
0.072,1.12
0.072,1.11
0.072,1.12
0.073,1.11
0.073,1.11
0.073,1.12
0.073,1.11
0.073,1.12
0.073,1.11
0.074,1.11
0.074,1.11
0.074,1.11
0.074,1.11
0.074,1.11
0.074,1.11
0.075,1.11
0.075,1.11
0.075,1.11
0.075,1.11
0.075,1.11
0.075,1.11
0.075,1.11
0.076,1.11
0.076,1.11
0.076,1.11
0.076,1.11
0.076,1.11
0.076,1.11
0.077,1.11
0.077,1.11
0.077,1.11
0.077,1.11
0.077,1.11
0.077,1.11
0.077,1.11
0.078,1.11
0.078,1.11
0.078,1.11
0.078,1.11
0.078,1.11
0.078,1.11
0.079,1.11
0.079,1.11
0.079,1.11
0.079,1.11
0.079,1.11
0.079,1.11
0.080,1.11
0.080,1.11
0.080,1.11
0.080,1.11
0.080,1.11
0.080,1.11
0.081,1.11
0.081,1.11
0.081,1.11
0.081,1.11
0.081,1.11
0.081,1.11
0.082,1.11
0.082,1.11
0.082,1.11
0.082,1.11
0.082,1.11
0.082,1.11
0.082,1.11
0.083,1.11
0.083,1.11
0.083,1.11
0.083,1.11
0.083,1.11
0.084,1.11
0.084,1.11
0.084,1.11
0.084,1.11
0.084,1.11
0.084,1.11
0.084,1.11
0.085,1.11
0.085,1.11
0.085,1.11
0.085,1.11
0.085,1.11
0.085,1.11
0.086,1.11
0.086,1.11
0.086,1.11
0.086,1.11
0.086,1.11
0.086,1.11
0.086,1.11
0.086,1.11
0.087,1.11
0.087,1.11
0.087,1.11
0.087,1.11
0.087,1.11
0.087,1.11
0.087,1.11
0.088,1.11
0.088,1.11
0.088,1.11
0.088,1.11
0.088,1.11
0.088,1.11
0.089,1.11
0.089,1.11
0.089,1.11
0.089,1.11
0.089,1.11
0.089,1.11
0.090,1.11
0.090,1.11
0.090,1.11
0.090,1.11
0.090,1.11
0.090,1.11
0.090,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.093,1.11
0.093,1.11
0.093,1.11
0.093,1.11
0.093,1.11
0.093,1.11
0.093,1.11
0.094,1.11
0.094,1.11
0.094,1.11
0.094,1.11
0.094,1.11
0.094,1.11
0.094,1.11
0.095,1.11
0.095,1.11
0.095,1.11
0.095,1.11
0.095,1.11
0.095,1.11
0.095,1.11
0.096,1.11
0.096,1.11
0.096,1.11
0.096,1.11
0.096,1.11
0.096,1.11
0.096,1.11
0.096,1.11
0.097,1.11
0.097,1.11
0.097,1.11
0.097,1.11
0.097,1.11
0.097,1.11
0.097,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.099,1.11
0.099,1.11
0.099,1.11
0.099,1.11
0.099,1.11
0.099,1.11
0.099,1.11
0.100,1.11
0.100,1.11
0.100,1.11
0.100,1.11
0.100,1.11
0.100,1.11
0.100,1.11
0.101,1.11
0.101,1.11
0.101,1.11
0.101,1.11
0.101,1.11
0.101,1.11
0.101,1.11
0.101,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.103,1.11
0.103,1.11
0.103,1.11
0.103,1.11
0.103,1.11
0.103,1.11
0.103,1.11
0.103,1.11
0.104,1.11
0.104,1.11
0.104,1.11
0.104,1.11
0.104,1.11
0.104,1.11
0.104,1.11
0.104,1.11
0.105,1.11
0.105,1.11
0.105,1.11
0.105,1.11
0.105,1.11
0.105,1.11
0.106,1.11
0.106,1.11
0.106,1.11
0.106,1.11
0.106,1.11
0.107,1.11
0.107,1.11
0.107,1.11
0.107,1.11
0.107,1.11
0.107,1.11
0.107,1.11
0.108,1.11
0.108,1.11
0.108,1.11
0.108,1.11
0.111,1.12
0.116,1.12
0.125,1.12
0.126,1.12
0.131,1.12
0.136,1.12
0.141,1.12
0.146,1.12
0.151,1.12
0.156,1.12
0.165,1.12
0.169,1.12
0.171,1.12
0.176,1.12
0.181,1.12
0.186,1.12
0.191,1.12
0.196,1.12
0.201,1.12
0.206,1.12
0.211,1.12
0.216,1.12
0.221,1.12
0.226,1.12
0.231,1.12
0.236,1.12
0.241,1.12
0.246,1.12
0.251,1.12
0.256,1.12
0.261,1.12
0.266,1.12
0.271,1.12
0.276,1.12
0.281,1.12
0.286,1.12
0.291,1.12
0.296,1.12
0.301,1.12
0.306,1.12
0.311,1.12
0.316,1.12
0.321,1.12
0.326,1.12
0.331,1.12
0.336,1.12
0.341,1.12
0.346,1.12
0.351,1.12
0.356,1.12
0.361,1.12
0.366,1.12
0.371,1.12
0.376,1.11
0.381,1.12
0.386,1.11
0.391,1.12
0.396,1.11
0.401,1.11
0.406,1.11
0.411,1.11
0.416,1.11
0.421,1.11
0.426,1.11
0.430,1.11
0.436,1.11
0.441,1.11
0.446,1.11
0.451,1.11
0.456,1.11
0.460,1.11
0.466,1.11
0.471,1.11
0.475,1.11
0.480,1.11
0.485,1.11
0.490,1.11
0.495,1.11
0.501,1.11
0.505,1.11
0.510,1.11
0.515,1.12
0.521,1.11
0.525,1.11
0.530,1.11
0.535,1.11
0.540,1.11
0.545,1.11
0.550,1.11
0.555,1.11
0.560,1.11
0.565,1.11
0.570,1.11
0.575,1.11
0.580,1.11
0.585,1.11
0.590,1.11
0.595,1.11
0.600,1.11
0.605,1.11
0.610,1.11
0.615,1.11
0.620,1.11
0.625,1.11
0.630,1.11
0.635,1.11
0.640,1.11
0.645,1.11
0.650,1.11
0.655,1.11
0.660,1.11
0.665,1.11
0.670,1.11
0.675,1.11
0.680,1.11
0.685,1.11
0.690,1.11
0.695,1.11
0.700,1.11
0.705,1.11
0.710,1.11
0.715,1.11
0.720,1.11
0.725,1.11
0.730,1.11
0.735,1.11
0.740,1.11
0.745,1.11
0.750,1.11
0.755,1.11
0.760,1.11
0.765,1.11
0.770,1.11
0.775,1.11
0.780,1.11
0.785,1.11
0.790,1.11
0.795,1.11
0.800,1.11
0.805,1.11
0.810,1.11
0.815,1.11
0.821,1.11
0.825,1.11
0.833,1.11
0.836,1.11
0.840,1.11
0.845,1.11
0.850,1.11
0.855,1.11
0.860,1.11
0.865,1.11
0.870,1.11
0.875,1.11
0.880,1.11
0.885,1.11
0.890,1.11
0.895,1.11
0.900,1.11
0.905,1.11
0.910,1.11
0.915,1.11
0.920,1.11
0.925,1.11
0.930,1.11
0.935,1.11
0.940,1.11
0.944,1.11
0.950,1.11
0.955,1.11
0.960,1.11
0.964,1.11
0.970,1.11
0.975,1.11
0.980,1.11
0.984,1.11
0.990,1.11
0.994,1.11
1.000,1.11
1.005,1.11
1.010,1.11
1.015,1.11
1.020,1.11
1.025,1.11
1.029,1.11
1.035,1.11
1.040,1.11
1.044,1.11
1.049,1.11
1.054,1.11
1.059,1.11
1.064,1.11
1.069,1.11
1.074,1.11
1.079,1.11
1.084,1.11
1.089,1.11
1.094,1.11
1.100,1.11
1.104,1.11
1.109,1.11
1.114,1.11
1.119,1.11
1.124,1.11
1.129,1.11
1.134,1.11
1.139,1.11
1.144,1.11
1.149,1.11
1.154,1.11
1.159,1.11
1.164,1.11
1.169,1.11
1.174,1.11
1.179,1.11
1.184,1.11
1.189,1.11
1.194,1.11
1.199,1.11
1.204,1.11
1.209,1.11
1.214,1.11
1.219,1.11
1.224,1.11
1.229,1.11
1.234,1.11
1.239,1.11
1.244,1.11
1.249,1.11
1.254,1.11
1.259,1.11
1.264,1.11
1.269,1.11
1.274,1.11
1.279,1.11
1.284,1.11
1.289,1.11
1.294,1.11
1.299,1.11
1.304,1.11
1.309,1.11
1.314,1.11
1.319,1.11
1.324,1.11
1.329,1.11
1.334,1.11
1.339,1.11
1.344,1.11
1.349,1.11
1.354,1.11
1.359,1.11
1.364,1.11
1.369,1.11
1.374,1.11
1.379,1.11
1.384,1.11
1.389,1.11
1.394,1.11
1.399,1.11
1.404,1.11
1.409,1.11
1.414,1.11
1.419,1.11
1.424,1.11
1.429,1.11
1.434,1.11
1.439,1.11
1.444,1.11
1.449,1.11
1.453,1.11
1.459,1.11
1.463,1.11
1.469,1.11
1.473,1.11
1.479,1.11
1.483,1.11
1.489,1.11
1.493,1.11
1.498,1.11
1.503,1.11
1.508,1.11
1.513,1.11
1.518,1.11
1.523,1.11
1.528,1.11
1.533,1.11
1.538,1.11
1.544,1.11
1.548,1.11
1.553,1.11
1.558,1.11
1.563,1.11
1.568,1.11
1.573,1.11
1.578,1.11
1.583,1.11
1.588,1.11
1.593,1.11
1.599,1.11
1.603,1.11
1.608,1.11
1.613,1.11
1.618,1.11
1.623,1.11
1.628,1.11
1.633,1.11
1.638,1.11
1.643,1.11
1.648,1.11
1.653,1.11
1.658,1.11
1.663,1.11
1.668,1.11
1.673,1.11
1.678,1.11
1.683,1.11
1.688,1.11
1.693,1.11
1.698,1.11
1.703,1.11
1.708,1.11
1.713,1.11
1.718,1.11
1.723,1.11
1.728,1.11
1.733,1.11
1.738,1.11
1.743,1.11
1.748,1.11
1.753,1.11
1.758,1.11
1.763,1.11
1.768,1.11
1.773,1.11
1.778,1.11
1.783,1.11
1.788,1.11
1.793,1.11
1.798,1.11
1.803,1.11
1.808,1.11
1.813,1.11
1.818,1.11
1.823,1.11
1.828,1.11
1.833,1.11
1.838,1.11
1.843,1.11
1.848,1.11
1.853,1.11
1.858,1.11
1.863,1.11
1.868,1.1
1.873,1.11
1.878,1.1
1.883,1.11
1.888,1.11
1.893,1.11
1.898,1.1
1.903,1.11
1.908,1.1
1.913,1.11
1.918,1.1
1.923,1.1
1.928,1.11
1.933,1.1
1.938,1.11
1.943,1.11
1.948,1.11
1.953,1.1
1.958,1.11
1.962,1.1
1.968,1.11
1.972,1.1
1.977,1.11
1.983,1.1
1.987,1.11
1.992,1.1
1.998,1.11
2.002,1.1
2.007,1.1
2.012,1.1
2.017,1.11
2.022,1.11
2.027,1.1
2.033,1.11
2.037,1.11
2.042,1.1
2.048,1.1
2.052,1.11
2.057,1.1
2.062,1.11
2.067,1.1
2.072,1.1
2.077,1.1
2.083,1.11
2.087,1.1
2.092,1.11
2.098,1.1
2.102,1.11
2.107,1.1
2.112,1.11
2.117,1.1
2.122,1.11
2.127,1.1
2.132,1.1
2.137,1.1
2.142,1.1
2.147,1.11
2.152,1.1
2.157,1.11
2.163,1.1
2.167,1.11
2.172,1.1
2.177,1.1
2.182,1.11
2.187,1.11
2.192,1.1
2.197,1.1
2.202,1.11
2.207,1.1
2.212,1.11
2.217,1.1
2.222,1.11
2.227,1.1
2.232,1.11
2.237,1.1
2.242,1.1
2.247,1.11
2.252,1.1
2.257,1.11
2.262,1.1
2.267,1.11
2.272,1.1
2.277,1.11
2.282,1.1
2.287,1.11
2.292,1.11
2.297,1.1
2.302,1.11
2.307,1.11
2.312,1.11
2.317,1.1
2.322,1.11
2.327,1.1
2.332,1.11
2.337,1.11
2.342,1.11
2.347,1.11
2.352,1.1
2.357,1.11
2.362,1.1
2.367,1.11
2.372,1.1
2.377,1.11
2.382,1.1
2.387,1.11
2.392,1.1
2.397,1.11
2.402,1.11
2.407,1.1
2.412,1.11
2.417,1.1
2.422,1.11
2.427,1.11
2.432,1.11
2.437,1.1
2.442,1.11
2.447,1.11
2.452,1.11
2.457,1.11
2.462,1.11
2.467,1.11
2.472,1.1
2.477,1.11
2.482,1.1
2.486,1.11
2.492,1.11
2.497,1.11
2.502,1.1
2.507,1.11
2.512,1.11
2.517,1.11
2.522,1.1
2.527,1.11
2.532,1.11
2.537,1.11
2.545,1.1
2.547,1.11
2.552,1.11
2.557,1.1
2.562,1.11
2.568,1.1
2.572,1.11
2.577,1.1
2.581,1.11
2.586,1.11
2.591,1.11
2.596,1.11
2.601,1.11
2.606,1.1
2.611,1.11
2.616,1.1
2.621,1.11
2.626,1.1
2.631,1.11
2.636,1.1
2.641,1.11
2.646,1.11
2.651,1.11
2.656,1.11
2.661,1.11
2.666,1.11
2.671,1.11
2.676,1.11
2.681,1.1
2.686,1.11
2.691,1.1
2.696,1.11
2.701,1.11
2.706,1.11
2.711,1.11
2.716,1.11
2.721,1.11
2.726,1.1
2.731,1.11
2.736,1.11
2.741,1.11
2.746,1.11
2.751,1.11
2.756,1.11
2.761,1.1
2.766,1.11
2.771,1.1
2.776,1.11
2.781,1.11
2.786,1.11
2.791,1.11
2.796,1.11
2.801,1.11
2.806,1.11
2.811,1.11
2.816,1.1
2.821,1.11
2.826,1.1
2.831,1.11
2.836,1.1
2.841,1.11
2.846,1.11
2.851,1.1
2.856,1.11
2.861,1.1
2.866,1.11
2.871,1.1
2.876,1.11
2.881,1.11
2.886,1.11
2.891,1.11
2.896,1.11
2.901,1.11
2.906,1.1
2.911,1.11
2.916,1.1
2.921,1.1
2.926,1.11
2.930,1.1
2.936,1.1
2.940,1.1
2.946,1.1
2.951,1.1
2.956,1.1
2.960,1.1
2.966,1.1
2.970,1.1
2.975,1.1
2.980,1.1
2.985,1.1
2.990,1.1
2.995,1.1
3.000,1.1
3.005,1.1
3.010,1.1
3.015,1.1
3.020,1.1
3.028,1.1
3.030,1.1
3.035,1.1
3.040,1.1
3.045,1.1
3.050,1.1
3.055,1.1
3.060,1.1
3.065,1.1
3.070,1.1
3.075,1.1
3.080,1.1
3.085,1.1
3.090,1.1
3.095,1.1
3.100,1.1
3.105,1.1
3.110,1.1
3.115,1.1
3.120,1.1
3.125,1.1
3.130,1.1
3.135,1.1
3.140,1.1
3.145,1.1
3.150,1.1
3.155,1.1
3.160,1.1
3.165,1.1
3.170,1.1
3.175,1.1
3.180,1.1
3.185,1.1
3.190,1.1
3.195,1.1
3.200,1.1
3.205,1.1
3.210,1.1
3.215,1.1
3.220,1.1
3.225,1.1
3.230,1.1
3.235,1.1
3.240,1.1
3.245,1.1
3.250,1.1
3.255,1.1
3.260,1.1
3.265,1.1
3.270,1.1
3.275,1.1
3.280,1.1
3.285,1.1
3.290,1.1
3.295,1.1
3.300,1.1
3.305,1.1
3.310,1.1
3.315,1.1
3.320,1.1
3.325,1.1
3.330,1.1
3.335,1.1
3.340,1.1
3.345,1.1
3.350,1.1
3.355,1.1
3.360,1.1
3.365,1.1
3.370,1.1
3.375,1.1
3.380,1.1
3.385,1.1
3.390,1.1
3.395,1.1
3.400,1.1
3.405,1.1
3.412,1.1
3.415,1.1
3.420,1.1
3.425,1.1
3.430,1.1
3.435,1.1
3.440,1.1
3.445,1.1
3.450,1.1
3.455,1.1
3.459,1.1
3.465,1.1
3.469,1.1
3.474,1.1
3.479,1.1
3.484,1.1
3.489,1.1
3.494,1.1
3.499,1.1
3.505,1.1
3.509,1.1
3.514,1.1
3.519,1.1
3.524,1.1
3.529,1.1
3.534,1.1
3.539,1.1
3.544,1.1
3.550,1.1
3.554,1.1
3.559,1.1
3.565,1.1
3.569,1.1
3.574,1.1
3.579,1.1
3.584,1.1
3.589,1.1
3.594,1.1
3.599,1.1
3.604,1.1
3.609,1.1
3.614,1.1
3.619,1.1
3.624,1.1
3.629,1.1
3.634,1.1
3.639,1.1
3.644,1.1
3.649,1.1
3.654,1.1
3.659,1.1
3.665,1.1
3.669,1.1
3.674,1.1
3.679,1.1
3.684,1.1
3.689,1.1
3.694,1.1
3.699,1.1
3.704,1.1
3.709,1.1
3.714,1.1
3.719,1.1
3.724,1.1
3.729,1.11
3.734,1.1
3.739,1.1
3.744,1.1
3.749,1.11
3.754,1.1
3.759,1.11
3.764,1.1
3.769,1.1
3.774,1.1
3.779,1.11
3.784,1.1
3.789,1.1
3.794,1.1
3.799,1.1
3.804,1.11
3.809,1.1
3.814,1.11
3.819,1.1
3.824,1.1
3.829,1.1
3.834,1.11
3.839,1.1
3.844,1.11
3.849,1.1
3.854,1.11
3.859,1.1
3.864,1.11
3.869,1.1
3.874,1.1
3.879,1.11
3.884,1.1
3.889,1.1
3.894,1.1
3.899,1.11
3.904,1.1
3.909,1.11
3.914,1.1
3.918,1.11
3.924,1.1
3.929,1.1
3.934,1.11
3.939,1.1
3.944,1.11
3.949,1.1
3.954,1.11
3.958,1.1
3.963,1.1
3.968,1.11
3.973,1.1
3.978,1.11
3.983,1.1
3.988,1.11
3.993,1.11
3.998,1.11
4.003,1.11
4.008,1.1
4.013,1.11
4.018,1.1
4.023,1.11
4.028,1.11
4.033,1.11
4.038,1.11
4.043,1.1
4.048,1.11
4.053,1.11
4.058,1.11
4.063,1.1
4.068,1.11
4.073,1.1
4.078,1.11
4.083,1.1
4.088,1.1
4.093,1.11
4.098,1.1
4.103,1.11
4.108,1.1
4.113,1.11
4.118,1.1
4.123,1.11
4.128,1.1
4.133,1.11
4.139,1.1
4.145,1.11
4.148,1.1
4.153,1.11
4.158,1.1
4.163,1.11
4.168,1.11
4.173,1.11
4.178,1.11
4.183,1.11
4.188,1.1
4.193,1.11
4.198,1.11
4.203,1.11
4.208,1.11
4.213,1.11
4.218,1.11
4.223,1.11
4.228,1.11
4.233,1.11
4.238,1.11
4.243,1.11
4.248,1.11
4.253,1.11
4.258,1.11
4.263,1.11
4.268,1.11
4.273,1.11
4.278,1.11
4.283,1.11
4.288,1.11
4.293,1.11
4.298,1.11
4.303,1.11
4.308,1.11
4.313,1.11
4.318,1.11
4.323,1.11
4.328,1.11
4.333,1.11
4.338,1.11
4.343,1.11
4.348,1.11
4.353,1.11
4.358,1.11
4.363,1.11
4.368,1.11
4.373,1.11
4.378,1.11
4.383,1.11
4.388,1.11
4.393,1.11
4.398,1.11
4.403,1.11
4.408,1.11
4.413,1.11
4.418,1.11
4.423,1.11
4.427,1.11
4.433,1.11
4.437,1.11
4.443,1.11
4.447,1.11
4.452,1.11
4.458,1.11
4.463,1.11
4.469,1.11
4.472,1.11
4.477,1.11
4.482,1.11
4.488,1.11
4.492,1.11
4.497,1.11
4.502,1.11
4.507,1.11
4.512,1.11
4.517,1.11
4.522,1.11
4.527,1.11
4.532,1.11
4.537,1.11
4.542,1.11
4.547,1.11
4.552,1.11
4.557,1.11
4.562,1.11
4.567,1.11
4.572,1.11
4.577,1.11
4.582,1.11
4.587,1.11
4.592,1.11
4.597,1.11
4.602,1.11
4.607,1.11
4.612,1.11
4.617,1.11
4.622,1.11
4.627,1.11
4.632,1.11
4.637,1.11
4.642,1.11
4.647,1.11
4.652,1.11
4.657,1.11
4.662,1.11
4.667,1.11
4.672,1.11
4.677,1.11
4.682,1.11
4.687,1.11
4.692,1.11
4.697,1.11
4.702,1.11
4.707,1.11
4.712,1.11
4.717,1.11
4.722,1.11
4.727,1.12
4.732,1.11
4.737,1.11
4.742,1.11
4.747,1.11
4.752,1.11
4.761,1.11
4.762,1.11
4.767,1.11
4.772,1.11
4.777,1.11
4.782,1.11
4.787,1.11
4.792,1.11
4.797,1.11
4.802,1.11
4.807,1.11
4.812,1.11
4.817,1.11
4.822,1.11
4.827,1.11
4.832,1.11
4.837,1.11
4.842,1.11
4.847,1.11
4.852,1.11
4.857,1.11
4.862,1.11
4.867,1.11
4.872,1.11
4.877,1.11
4.882,1.11
4.887,1.11
4.892,1.11
4.897,1.11
4.902,1.11
4.907,1.11
4.911,1.11
4.917,1.11
4.921,1.11
4.927,1.11
4.931,1.11
4.937,1.11
4.941,1.11
4.946,1.11
4.951,1.11
4.956,1.11
4.961,1.11
4.966,1.11
4.971,1.11
4.976,1.11
4.981,1.11
4.986,1.11
4.991,1.11
4.996,1.11
5.001,1.11
5.006,1.11
5.011,1.11
5.016,1.11
5.021,1.11
5.026,1.11
5.031,1.11
5.036,1.11
5.041,1.11
5.046,1.11
5.051,1.11
5.056,1.11
5.061,1.11
5.066,1.11
5.071,1.11
5.076,1.11
5.082,1.11
5.086,1.11
5.091,1.11
5.096,1.11
5.101,1.11
5.106,1.11
5.111,1.11
5.116,1.11
5.121,1.11
5.126,1.11
5.131,1.11
5.136,1.12
5.141,1.11
5.146,1.12
5.151,1.12
5.156,1.12
5.161,1.11
5.166,1.12
5.171,1.11
5.176,1.12
5.181,1.11
5.186,1.12
5.191,1.11
5.196,1.12
5.201,1.11
5.206,1.12
5.211,1.11
5.216,1.12
5.221,1.11
5.226,1.12
5.231,1.12
5.236,1.12
5.241,1.12
5.246,1.12
5.251,1.12
5.256,1.12
5.261,1.11
5.266,1.12
5.271,1.11
5.276,1.12
5.281,1.11
5.286,1.12
5.291,1.12
5.296,1.12
5.301,1.11
5.306,1.12
5.311,1.12
5.316,1.12
5.321,1.12
5.326,1.12
5.331,1.12
5.336,1.12
5.341,1.12
5.346,1.12
5.351,1.12
5.356,1.12
5.361,1.12
5.366,1.12
5.371,1.12
5.376,1.12
5.381,1.12
5.386,1.12
5.391,1.12
5.395,1.12
5.401,1.12
5.407,1.12
5.411,1.12
5.415,1.12
5.420,1.12
5.425,1.12
5.430,1.12
5.435,1.12
5.440,1.12
5.445,1.12
5.450,1.12
5.455,1.12
5.460,1.12
5.465,1.12
5.470,1.12
5.475,1.12
5.480,1.12
5.485,1.12
5.491,1.12
5.495,1.12
5.501,1.12
5.505,1.12
