Elapsed Time (s),Value
8.650,2.09
8.658,2.09
8.663,2.09
8.668,2.09
8.673,2.08
8.678,2.09
8.683,2.09
8.688,2.09
8.693,2.09
8.698,2.09
8.702,2.08
8.708,2.08
8.713,2.09
8.718,2.09
8.723,2.03
8.728,2.09
8.733,2.09
8.737,2.09
8.743,2.09
8.746,2.09
8.746,2.09
8.758,2.08
8.759,2.09
8.759,2.09
8.772,2.08
8.772,2.08
8.782,2.09
8.784,1.49
8.793,1.5
8.797,1.49
8.803,1.49
8.805,1.5
8.812,1.5
8.814,1.5
8.822,1.86
8.822,1.49
8.832,1.49
8.834,1.49
8.843,1.49
8.845,1.5
8.853,1.5
8.855,2.09
8.863,1.5
8.864,1.49
8.873,1.49
8.877,1.5
8.881,1.49
8.888,1.49
8.889,2.09
8.898,2.09
8.899,2.09
8.907,2.09
8.909,2.09
8.909,2.09
8.922,2.08
8.925,2.04
8.932,2.09
8.935,2.09
8.943,2.09
8.945,2.09
8.952,2.09
8.956,2.08
8.963,2.09
8.965,2.09
8.972,2.09
8.975,2.09
8.983,2.09
8.988,2.09
8.993,2.09
8.996,2.09
9.002,2.09
9.005,2.09
9.013,2.09
9.015,1.48
9.022,1.43
9.025,1.43
9.025,1.43
9.038,1.43
9.039,1.43
9.047,1.43
9.049,2.09
9.057,1.43
9.060,1.43
9.068,1.43
9.072,1.43
9.077,1.43
9.082,1.62
9.088,2.09
9.093,2.09
9.098,2.09
9.103,2.09
9.108,2.08
9.112,2.09
9.118,2.09
9.123,2.08
9.128,2.09
9.130,2.09
9.137,2.09
9.139,2.09
9.147,2.09
9.149,2.09
9.158,2.08
9.160,2.09
9.167,2.09
9.172,2.08
9.177,2.09
9.180,2.09
9.187,2.08
9.188,2.09
9.198,2.09
9.199,2.09
9.207,2.09
9.209,2.09
9.218,2.09
9.222,2.08
9.227,2.09
9.230,2.09
9.237,2.09
9.238,2.09
9.248,2.09
9.249,1.47
9.257,1.47
9.259,1.47
9.267,1.47
9.272,1.47
9.277,1.64
9.282,2.09
9.287,1.47
9.289,1.47
9.297,1.47
9.299,1.47
9.307,1.46
9.309,1.47
9.317,2.09
9.322,1.47
9.327,1.47
9.329,1.47
9.337,1.47
9.338,1.47
9.347,1.47
9.349,2.08
9.357,2.08
9.359,2.09
9.367,2.09
9.371,2.08
9.377,2.09
9.380,2.09
9.387,2.09
9.389,2.08
9.397,2.09
9.399,2.09
9.406,2.08
9.409,2.09
9.417,2.09
9.422,2.08
9.427,2.09
9.430,2.09
9.430,2.09
9.442,2.09
9.445,2.09
9.451,2.07
9.455,2.08
9.455,2.09
9.467,2.09
9.471,2.08
9.477,2.09
9.479,1.48
9.486,1.48
9.489,1.48
9.497,1.48
9.499,1.47
9.507,1.48
9.509,2.06
9.517,2.09
9.521,2.08
9.526,2.09
9.530,2.09
9.537,2.09
9.538,2.09
9.547,2.09
9.549,2.09
9.555,2.08
9.555,2.03
9.566,2.09
9.571,2.08
9.577,2.09
9.578,2.09
9.578,2.09
9.591,2.09
9.595,2.09
9.602,2.09
9.605,2.08
9.612,2.09
9.614,2.09
9.621,2.07
9.624,2.09
9.632,2.09
9.633,2.08
9.641,2.09
9.644,2.09
9.652,2.09
9.655,2.08
9.662,2.09
9.664,2.09
9.671,2.06
9.673,2.09
9.682,2.09
9.683,2.09
9.692,2.09
9.695,2.09
9.701,2.08
9.705,2.08
9.712,1.46
9.714,1.46
9.721,1.46
9.723,1.46
9.732,1.46
9.733,1.46
9.741,2.07
9.744,2.09
9.752,2.09
9.755,2.08
9.761,2.09
9.764,2.09
9.771,2.08
9.772,2.09
9.782,2.08
9.784,2.09
9.791,2.08
9.793,2.09
9.801,2.09
9.805,2.07
9.811,2.09
9.814,2.09
9.821,2.08
9.822,2.09
9.831,2.09
9.833,2.09
9.841,2.09
9.844,2.09
9.852,2.09
9.855,2.08
9.861,2.09
9.863,2.09
9.871,2.09
9.872,2.09
9.881,2.09
9.883,2.07
9.891,2.08
9.893,2.09
9.902,2.09
9.905,2.08
9.911,2.09
9.913,2.09
9.921,2.09
9.922,2.09
9.931,2.09
9.934,2.09
9.941,1.5
9.943,1.49
9.951,1.49
9.955,1.49
9.961,1.49
9.963,1.49
9.971,1.5
9.972,1.8
9.981,1.49
9.983,1.49
9.991,1.49
9.994,1.49
10.001,1.49
10.005,1.5
10.011,2.09
10.013,1.5
10.021,1.49
10.022,1.49
10.031,1.49
10.033,1.49
10.041,1.49
10.043,2.09
10.051,2.09
10.055,2.08
10.061,2.09
10.063,2.09
10.071,2.09
10.075,2.08
10.075,2.09
10.086,2.09
10.090,2.08
10.096,2.09
10.101,2.09
10.106,2.08
10.111,2.09
10.116,2.09
10.121,2.09
10.126,2.09
10.128,2.09
10.128,2.09
10.140,2.09
10.142,2.09
10.151,2.09
10.155,2.08
10.161,2.09
10.163,2.09
10.171,2.09
10.172,1.43
10.181,1.43
10.183,1.43
10.191,1.43
10.193,1.43
10.201,1.44
10.205,2.08
10.210,2.09
10.212,2.09
10.220,2.09
10.222,2.09
10.231,2.09
10.232,2.09
10.238,2.08
10.238,2.08
10.255,2.08
10.255,2.08
10.255,2.08
10.271,2.08
10.271,2.08
10.271,2.08
10.271,2.08
10.271,2.08
10.288,2.08
10.288,2.08
10.288,2.08
10.305,2.08
10.305,2.08
10.305,2.08
10.320,2.08
10.321,2.08
10.321,2.08
10.321,2.09
10.338,2.08
10.338,2.08
10.338,2.08
10.355,2.08
10.360,2.08
10.364,2.08
10.370,2.09
10.372,2.08
10.380,2.09
10.382,2.09
10.390,2.08
10.393,2.09
10.400,2.09
10.405,1.47
10.410,1.47
10.412,1.46
10.420,1.47
10.421,1.47
10.430,1.46
10.431,2.09
10.440,1.47
10.443,1.46
10.450,1.47
10.455,1.47
10.460,1.47
10.463,1.47
10.470,2.08
10.471,1.46
10.480,1.47
10.483,1.47
10.490,1.46
10.492,1.47
10.500,1.47
10.505,2.07
10.510,2.04
10.513,2.09
10.520,2.09
10.522,2.08
10.530,2.09
10.532,2.09
10.540,2.08
10.542,2.09
10.550,2.09
10.555,2.08
10.560,2.09
10.562,2.09
10.570,2.09
10.572,2.09
10.580,2.09
10.583,2.09
10.590,2.08
10.593,2.09
10.600,2.09
10.604,2.08
10.610,2.09
10.613,2.07
10.620,2.09
10.622,2.09
10.630,2.09
10.632,1.48
10.638,1.48
10.643,1.47
10.650,1.48
10.655,1.47
10.660,1.48
10.665,1.47
10.668,1.47
10.675,1.47
10.678,1.47
10.685,1.48
10.688,1.47
10.695,1.48
10.697,2.09
10.705,2.08
10.707,2.09
10.715,2.09
10.718,2.09
10.725,2.08
10.728,2.09
10.735,2.08
10.738,2.08
10.745,2.09
10.750,2.09
10.755,2.08
10.760,2.08
10.761,2.09
10.761,2.09
10.771,2.09
10.779,2.09
10.781,2.09
10.791,2.08
10.794,2.09
10.795,2.09
10.805,2.08
10.806,2.09
10.814,2.09
10.816,2.09
10.824,2.09
10.827,2.08
10.834,2.08
10.838,2.08
10.845,2.08
10.846,2.09
10.855,2.08
10.858,2.09
10.864,1.46
10.869,1.46
10.875,1.46
10.879,1.46
10.884,1.46
10.890,1.46
10.895,1.46
10.899,1.46
10.905,1.46
10.910,1.46
10.914,1.46
10.919,1.46
10.925,1.76
10.929,2.08
10.934,2.09
10.940,2.08
10.943,2.08
10.950,2.09
10.954,2.08
10.959,2.08
10.964,2.08
10.969,2.09
10.974,2.08
10.980,2.06
10.985,2.08
10.990,2.08
10.995,2.08
10.999,2.08
11.005,2.08
11.009,2.09
11.012,2.09
11.020,2.08
11.022,2.08
11.030,2.08
11.031,2.09
11.039,2.08
11.041,2.09
11.049,2.08
11.054,2.08
11.060,2.05
11.063,2.09
11.069,2.09
11.074,2.08
11.079,2.09
11.082,2.07
11.089,2.08
11.094,1.49
11.099,1.49
11.104,1.5
11.109,1.78
11.114,2.09
11.119,2.09
11.122,2.09
11.129,2.09
11.132,2.09
11.139,2.05
11.142,2.09
11.149,2.09
11.154,2.09
11.159,2.09
11.162,2.07
11.169,2.09
11.171,2.09
11.179,2.09
11.181,2.09
11.189,2.08
11.191,2.09
11.199,2.09
11.204,2.09
11.209,2.09
11.213,2.08
11.219,2.09
11.222,2.08
11.229,2.09
11.232,2.09
11.239,2.08
11.241,2.07
11.248,2.06
11.254,2.09
11.259,2.09
11.263,2.08
11.269,2.09
11.272,2.08
11.279,2.09
11.283,2.08
11.289,2.08
11.291,2.08
11.299,2.09
11.304,2.09
11.309,2.09
11.311,2.09
11.319,2.09
11.321,1.89
11.329,1.43
11.331,1.43
11.339,1.43
11.341,1.43
11.349,1.43
11.354,1.43
11.359,2.09
11.362,1.43
11.369,1.43
11.371,1.43
11.379,1.43
11.381,1.43
11.388,1.43
11.394,2.09
11.397,1.43
11.403,1.43
11.405,1.43
11.414,1.43
11.416,1.43
11.423,1.43
11.428,2.09
11.434,2.09
11.438,2.08
11.444,2.09
11.446,2.09
11.454,2.09
11.455,2.08
11.464,2.09
11.465,2.09
11.474,2.09
11.478,2.09
11.481,2.09
11.489,2.08
11.491,2.09
11.499,2.09
11.504,2.09
11.508,2.09
11.513,2.09
11.519,2.09
11.522,2.08
11.528,2.09
11.531,2.09
11.539,2.08
11.540,2.09
11.549,2.09
11.554,2.09
11.558,1.47
11.562,1.47
11.569,1.47
11.571,1.47
11.579,1.47
11.580,1.35
11.588,2.08
11.590,2.09
11.599,2.09
11.601,2.09
11.608,2.09
11.611,2.09
11.618,2.09
11.622,2.08
11.629,2.09
11.631,2.09
11.639,2.08
11.643,2.09
11.646,2.09
11.653,2.09
11.658,2.09
11.661,2.09
11.669,2.06
11.672,2.08
11.678,2.09
11.680,2.09
11.688,2.08
11.690,2.09
11.699,2.09
11.700,2.09
11.709,2.09
11.711,2.08
11.718,2.09
11.721,2.08
11.729,2.09
11.730,2.09
11.738,2.08
11.740,2.09
11.748,2.09
11.750,2.09
11.758,2.09
11.761,2.09
11.768,1.96
11.771,2.08
11.779,2.09
11.782,2.08
11.788,1.48
11.791,1.47
11.799,1.48
11.800,1.48
11.808,1.47
11.811,1.48
11.818,2.09
11.821,2.08
11.828,2.09
11.830,2.09
11.838,2.08
11.840,2.09
11.848,2.09
11.851,2.09
11.858,2.08
11.862,2.09
11.868,2.09
11.872,2.08
11.878,2.09
11.881,2.09
11.888,2.08
11.888,2.09
11.898,2.09
11.900,2.09
11.908,2.09
11.912,2.08
11.918,2.09
11.921,2.08
11.928,2.09
11.930,2.09
11.938,2.09
11.940,2.08
11.948,2.09
11.951,2.09
11.958,2.09
11.962,2.09
11.968,2.09
11.971,2.08
11.978,2.09
11.980,2.09
11.988,2.08
11.990,2.09
11.998,2.09
12.000,2.09
12.008,2.09
12.011,2.09
12.018,1.46
12.022,1.46
12.028,1.46
12.030,1.46
12.037,1.46
12.040,1.46
12.048,1.64
12.050,1.46
12.058,1.46
12.061,1.46
12.067,1.46
12.073,1.46
12.078,1.46
12.081,1.47
12.087,1.77
12.093,1.46
12.098,1.46
12.103,1.46
12.107,1.46
12.112,1.46
12.117,2.07
12.122,2.08
12.128,2.09
12.130,2.09
12.137,2.08
12.140,2.09
12.148,2.09
12.149,2.09
12.158,2.09
12.161,2.09
12.168,2.09
12.171,2.08
12.178,2.09
12.179,1.97
12.187,2.08
12.188,2.09
12.188,2.09
12.202,2.09
12.208,2.09
12.213,2.09
12.214,2.09
12.222,2.08
12.224,2.09
12.224,2.09
12.237,2.09
12.238,2.09
12.238,1.5
12.252,1.5
12.255,1.49
12.263,1.5
12.264,1.5
12.271,1.5
12.271,1.35
12.283,2.09
12.287,2.08
12.292,2.09
12.295,2.08
12.321,2.08
12.371,2.08
12.371,2.08
12.371,2.08
12.371,2.08
12.371,2.08
12.371,2.08
12.371,2.02
12.371,2.08
12.371,2.08
12.371,2.08
12.371,2.08
12.371,2.08
12.371,2.08
12.371,2.08
12.371,2.08
12.371,2.08
12.387,2.08
12.387,2.05
12.399,2.05
12.401,2.08
12.404,2.08
12.404,2.08
12.417,2.07
12.423,2.08
12.424,2.08
12.432,2.08
12.438,2.08
12.442,2.08
12.446,2.09
12.452,2.09
12.454,2.08
12.462,2.09
12.464,2.09
12.472,2.08
12.474,2.09
12.482,1.43
12.487,1.43
12.492,1.43
12.495,1.43
12.502,1.43
12.504,1.43
12.511,2.08
12.514,1.43
12.521,1.43
12.524,1.43
12.532,1.43
12.537,1.43
12.541,1.98
12.545,2.08
12.552,1.43
12.554,1.43
12.562,1.43
12.564,1.43
12.571,1.43
12.571,1.32
12.582,2.08
12.587,2.09
12.592,2.09
12.595,2.09
12.601,2.03
12.604,2.09
12.611,2.09
12.614,2.08
12.621,2.08
12.624,2.08
12.632,2.08
12.637,2.08
12.642,2.09
12.644,2.09
12.652,2.09
12.654,2.09
12.662,2.09
12.664,2.09
12.672,2.08
12.677,2.09
12.679,2.09
12.687,2.09
12.688,2.09
12.696,2.09
12.698,2.09
12.707,2.08
12.708,1.47
12.717,1.47
12.721,1.47
12.727,1.47
12.729,1.46
12.737,1.47
12.738,2.09
12.746,2.09
12.748,2.09
12.756,2.08
12.759,2.08
12.766,2.09
12.771,2.08
12.777,2.08
12.781,2.09
12.786,2.08
12.792,2.08
12.796,2.09
12.801,2.09
12.805,2.08
12.812,2.09
12.814,2.09
12.821,2.08
12.823,2.09
12.832,2.09
12.837,2.09
12.842,2.09
12.845,2.09
12.851,2.09
12.854,2.09
12.862,2.09
12.864,2.09
12.871,2.08
12.874,2.09
12.882,2.09
12.883,2.09
12.891,2.09
12.895,2.09
12.901,2.09
12.904,2.08
12.912,2.09
12.913,2.04
12.921,2.08
12.923,2.09
12.931,2.09
12.933,2.09
12.942,1.48
12.944,1.47
12.951,1.48
12.955,1.47
12.961,1.47
12.964,1.48
12.971,2.08
12.974,1.47
12.982,1.48
12.983,1.48
12.991,1.48
12.994,1.48
13.002,1.47
13.004,1.48
13.011,1.48
13.014,1.47
13.021,1.48
13.026,1.48
13.029,1.47
13.036,1.48
13.038,1.49
13.038,2.08
13.051,2.09
13.054,2.08
13.060,2.09
13.063,2.09
13.071,2.08
13.074,2.09
13.081,2.09
13.083,2.09
13.091,2.08
13.096,2.09
13.101,2.09
13.106,2.08
13.111,2.09
13.116,2.09
13.121,2.08
13.126,2.04
13.131,2.09
13.136,2.08
13.141,2.09
13.146,2.08
13.151,2.09
13.156,2.08
13.161,2.09
13.166,2.09
13.171,1.46
13.176,1.47
13.180,1.46
13.185,1.46
13.187,1.46
13.195,1.46
13.201,1.8
13.206,2.08
13.211,2.09
13.216,2.09
13.221,2.08
13.226,2.09
13.231,2.09
13.235,2.08
13.241,2.08
13.246,2.09
13.250,2.09
13.256,2.08
13.260,2.09
13.266,2.09
13.270,2.08
13.275,2.08
13.281,2.09
13.286,2.09
13.287,2.08
13.295,2.09
13.297,2.09
13.306,2.08
13.308,2.09
13.315,2.09
13.320,2.08
13.326,2.09
13.328,2.09
13.335,2.09
13.338,2.08
13.346,2.09
13.348,2.09
13.356,2.08
13.361,2.08
13.364,2.09
13.370,2.08
13.373,2.09
13.380,2.09
13.382,2.09
13.391,2.09
13.395,2.08
13.401,1.52
13.405,1.49
13.411,1.49
13.412,1.49
13.420,1.49
13.421,1.49
13.431,1.49
13.433,2.09
13.440,1.49
13.443,1.49
13.451,1.49
13.454,1.49
13.461,1.5
13.463,1.52
13.470,2.09
13.473,1.49
13.481,1.49
13.483,1.49
13.490,1.49
13.492,1.49
13.500,1.49
13.504,2.08
13.511,2.09
13.513,2.09
13.521,2.08
13.523,2.09
13.523,2.09
13.535,2.09
13.537,2.09
13.545,1.94
13.548,2.09
13.555,2.08
13.557,2.09
13.566,2.09
13.571,2.09
13.575,2.09
13.580,2.08
13.585,2.09
13.588,2.09
13.596,2.09
13.597,2.09
13.605,2.08
13.607,2.09
13.616,2.09
13.618,2.09
13.625,2.09
13.628,1.45
13.635,1.43
13.638,1.43
13.645,2.08
13.647,1.43
13.654,1.42
13.657,1.43
13.665,1.98
13.668,1.43
13.675,1.43
13.678,1.43
13.685,1.43
13.687,1.43
13.695,1.43
13.698,1.43
13.705,1.43
13.707,1.43
13.715,1.43
13.720,1.43
13.725,1.43
13.728,1.47
13.735,2.09
13.738,2.08
13.745,2.09
13.747,2.09
13.755,2.08
13.757,2.09
13.765,2.09
13.770,2.08
13.771,2.09
13.780,2.09
13.781,2.09
13.790,2.08
13.791,2.09
13.800,2.07
13.804,2.08
13.810,2.09
13.812,2.09
13.820,2.09
13.821,2.09
13.830,2.09
13.832,2.09
13.840,2.09
13.842,2.09
13.850,2.09
13.854,2.08
13.854,2.05
13.865,1.47
13.870,1.46
13.874,1.47
13.878,1.46
13.878,1.46
13.890,1.47
13.893,2.09
13.900,2.09
13.905,2.08
13.910,2.09
13.912,2.09
13.919,2.09
13.921,2.09
13.930,2.09
13.933,2.09
13.940,2.09
13.942,2.09
13.950,2.09
13.954,2.08
13.960,2.07
13.963,2.08
13.969,2.09
13.971,2.09
13.980,2.09
13.982,2.08
13.989,2.08
13.991,2.09
13.991,2.09
14.004,2.08
14.007,2.09
14.015,2.09
14.020,2.09
14.025,2.09
14.027,2.09
14.034,2.09
14.038,2.08
14.045,2.09
14.046,2.09
14.054,2.08
14.059,2.08
14.062,2.09
14.070,2.09
14.075,2.09
14.079,2.09
14.084,2.09
14.089,2.08
14.094,1.47
14.099,1.48
14.104,1.48
14.106,2.09
14.115,2.09
14.116,2.09
14.124,2.09
14.128,2.09
14.134,2.09
14.138,2.08
14.145,2.09
14.147,2.09
14.154,2.08
14.156,2.09
14.164,2.09
14.166,2.09
14.174,2.08
14.177,2.08
14.184,2.09
14.187,2.08
14.194,2.09
14.196,2.09
14.204,2.08
14.207,2.09
14.214,2.09
14.216,2.09
14.224,2.09
14.227,2.09
14.234,2.09
14.238,2.04
14.244,2.09
14.246,2.09
14.253,2.08
14.256,2.09
14.264,2.09
14.266,2.09
14.271,2.09
14.279,2.09
14.285,2.09
14.288,2.08
14.294,2.09
14.297,2.09
14.304,2.08
14.306,2.09
14.314,2.09
14.316,2.09
14.324,1.46
14.328,1.46
14.334,1.46
14.338,1.46
14.344,1.46
14.346,1.46
14.354,1.92
14.356,2.09
14.364,2.09
14.366,2.09
14.374,2.09
14.377,2.09
14.384,1.95
14.387,2.09
14.394,2.09
14.397,2.09
14.404,2.08
14.406,2.09
14.414,2.09
14.417,2.09
14.424,2.09
14.427,2.09
14.434,2.09
14.437,2.08
14.444,2.09
14.446,2.09
14.454,2.08
14.457,2.09
14.463,2.08
14.466,2.09
14.474,2.08
14.479,2.09
14.483,2.09
14.487,2.08
14.494,2.09
14.496,2.09
14.504,2.08
14.506,2.09
14.514,2.09
14.515,2.09
14.523,2.09
14.526,2.09
14.534,2.09
14.537,2.08
14.544,2.09
14.546,2.09
14.553,1.56
14.556,1.49
14.564,1.49
14.565,1.49
14.573,1.49
14.577,1.49
14.584,1.49
14.587,2.08
14.587,1.49
14.604,1.5
14.604,1.49
14.604,1.49
14.620,1.5
14.637,1.57
14.670,2.08
14.670,1.49
14.670,1.5
14.670,1.49
14.670,1.49
14.670,1.49
14.670,1.49
14.670,2.08
14.670,2.08
14.670,2.08
14.670,2.08
14.670,2.08
14.670,2.08
14.687,2.08
14.687,2.08
14.687,2.08
14.704,2.08
14.708,2.08
14.712,2.08
14.718,2.08
14.723,2.09
14.729,2.09
14.731,2.09
14.738,2.08
14.741,2.09
14.748,2.08
14.754,2.08
14.758,2.09
14.761,2.09
14.768,2.09
14.770,2.09
14.778,2.09
14.781,2.09
14.788,1.43
14.793,1.43
14.796,1.43
14.803,1.43
14.804,1.43
14.813,1.43
14.815,2.09
14.823,2.09
14.824,2.09
14.824,2.09
14.838,2.08
14.840,2.09
14.848,2.09
14.853,2.09
14.858,2.09
14.862,2.09
14.868,2.09
14.871,2.09
14.879,2.09
14.881,2.09
14.888,2.08
14.890,2.09
14.898,2.09
14.903,2.09
14.908,2.09
14.911,2.09
14.918,2.09
14.920,2.08
14.929,2.09
14.931,2.09
14.938,2.08
14.940,2.09
14.948,2.09
14.951,2.09
14.958,2.09
14.962,2.09
14.968,2.09
14.971,2.08
14.978,2.09
14.980,2.09
14.988,2.08
14.990,2.09
14.998,2.09
15.003,2.09
15.008,2.02
15.013,2.09
15.018,1.47
15.023,1.47
15.028,1.47
15.030,1.47
15.038,1.47
15.040,1.46
15.048,1.62
15.053,1.47
15.058,1.46
15.062,1.47
15.068,1.46
15.073,1.46
15.078,1.47
15.080,1.47
15.088,1.46
15.093,1.47
15.097,1.47
15.104,1.47
15.108,1.48
15.113,2.09
15.118,2.09
15.123,2.08
15.128,2.09
15.133,2.09
15.138,2.08
15.142,2.09
15.145,2.08
15.152,2.09
15.154,2.06
15.163,2.09
15.166,2.09
15.173,2.09
15.175,2.09
15.183,2.09
15.187,2.08
15.187,2.09
15.198,2.09
15.203,2.09
15.208,2.09
15.211,2.09
15.217,2.08
15.221,2.08
15.228,2.09
15.230,2.09
15.238,2.06
15.240,2.09
15.240,1.48
15.252,1.48
15.254,1.47
15.263,1.48
15.265,1.47
15.270,1.48
15.270,2.08
15.283,2.09
15.287,2.08
15.292,2.09
15.296,2.09
15.303,2.09
15.304,2.09
15.304,2.09
15.317,2.07
15.320,2.03
15.327,2.09
15.329,2.09
15.338,2.08
15.339,2.09
15.348,2.09
15.350,2.08
15.358,2.09
15.361,2.09
15.368,2.08
15.370,2.08
15.378,2.09
15.383,2.09
15.387,2.08
15.392,2.09
15.397,2.09
15.402,2.09
15.408,2.09
15.412,2.08
15.415,2.09
15.423,2.08
15.427,2.09
15.432,2.09
15.437,2.08
15.442,2.09
15.447,2.08
15.452,2.09
15.457,2.09
15.462,2.09
15.467,2.08
15.473,2.08
15.477,1.46
15.482,1.46
15.487,1.46
15.493,1.46
15.497,1.46
15.502,1.46
15.507,1.46
15.512,1.54
15.516,1.46
15.522,1.46
15.524,1.46
15.524,1.46
15.537,1.46
15.539,1.46
15.547,2.09
15.548,1.46
15.557,1.46
15.561,1.46
15.567,1.46
15.570,1.46
15.576,1.85
15.579,2.09
15.587,2.09
15.592,2.09
15.595,2.09
15.602,2.09
15.604,2.09
15.612,2.09
15.614,2.09
15.622,2.08
15.624,2.09
15.632,2.09
15.637,2.08
15.642,2.08
15.645,2.09
15.652,2.08
15.654,2.09
15.662,2.09
15.664,2.09
15.672,2.08
15.674,2.09
15.682,2.09
15.687,2.08
15.692,2.09
15.694,2.09
15.702,2.09
15.704,1.95
15.712,1.49
15.714,1.5
15.722,1.49
15.724,1.49
15.731,1.49
15.736,1.5
15.742,2.09
15.747,2.09
15.750,2.09
15.757,2.09
15.761,2.08
15.767,2.09
15.770,2.08
15.777,2.09
15.780,2.09
15.786,2.08
15.792,2.08
15.796,2.09
15.798,2.09
15.806,2.09
15.808,2.09
15.817,2.09
15.820,2.08
15.827,2.09
15.829,2.09
15.836,2.08
15.839,2.09
15.847,2.09
15.848,2.09
15.857,2.05
15.860,2.09
15.866,2.09
15.870,2.08
15.876,2.09
15.878,2.09
15.886,2.08
15.887,2.09
15.897,2.09
15.898,2.09
15.907,2.09
15.910,2.09
15.917,2.09
15.920,2.08
15.927,2.09
15.929,2.09
15.936,2.08
15.940,1.43
15.940,1.43
15.951,1.43
15.954,1.43
15.962,1.43
15.964,1.43
15.971,2.08
15.973,1.43
15.973,1.43
15.986,1.43
15.992,1.43
15.995,1.43
16.001,1.43
16.003,2.08
16.011,1.43
16.013,1.43
16.022,1.43
16.023,1.43
16.032,1.43
16.036,1.43
16.041,1.43
16.044,2.09
16.051,2.09
16.054,2.09
16.062,2.09
16.063,2.08
16.072,2.08
16.076,2.09
16.081,2.09
16.086,2.08
16.092,2.09
16.096,2.09
16.101,2.09
16.106,2.09
16.111,2.09
16.116,2.08
16.121,2.08
16.126,2.09
16.131,2.09
16.136,2.09
16.141,2.09
16.144,2.09
16.151,2.09
16.156,2.08
16.161,2.09
16.166,2.08
16.171,1.47
16.176,1.47
16.178,1.47
16.186,1.47
16.187,1.47
16.196,1.46
16.198,2.09
16.206,2.09
16.208,2.09
16.216,2.09
16.221,2.08
16.226,2.09
16.228,2.09
16.236,2.09
16.237,2.09
16.246,2.08
16.248,2.09
16.256,2.09
16.258,2.09
16.266,2.09
16.271,2.08
16.276,2.09
16.280,2.08
16.286,2.09
16.287,2.09
16.296,2.09
16.299,2.09
16.306,2.09
16.308,2.09
16.316,2.09
16.320,2.08
16.320,2.09
16.331,2.09
16.336,2.09
16.340,2.08
16.344,2.08
16.351,2.09
16.354,2.08
16.354,2.09
16.366,2.09
16.370,2.08
16.376,2.09
16.378,2.09
16.386,2.08
16.387,2.09
16.396,2.09
16.398,1.48
16.406,1.48
16.408,1.48
16.416,1.48
16.420,1.47
16.425,1.47
16.428,1.86
16.436,1.48
16.437,1.48
16.446,1.48
16.448,1.48
16.453,1.48
16.453,1.48
16.465,1.47
16.470,1.48
16.476,1.48
16.480,1.47
16.486,1.48
16.488,1.59
16.488,1.47
16.501,1.41
16.504,2.08
16.511,2.09
16.514,2.06
16.520,2.08
16.520,2.09
16.531,2.09
16.533,2.09
16.540,2.08
16.545,2.09
16.546,2.09
16.554,2.08
16.554,2.09
16.566,2.09
16.570,2.08
16.575,2.09
16.580,2.09
16.586,2.09
16.587,2.09
16.595,2.07
16.598,2.09
16.603,2.08
16.603,2.09
16.615,2.09
16.621,2.08
16.625,2.09
16.630,1.46
16.635,1.46
16.637,1.46
16.645,1.46
16.647,1.46
16.654,1.46
16.658,1.46
16.665,2.08
16.670,1.46
16.675,1.45
16.680,2.08
16.685,1.46
16.687,1.46
16.695,2.09
16.697,2.08
16.704,2.08
16.708,2.09
16.715,2.09
16.720,2.08
16.725,2.09
16.728,2.09
16.735,2.09
16.737,2.09
16.745,2.09
16.747,2.09
16.755,2.08
16.758,2.09
16.765,2.09
16.770,2.08
16.803,2.08
16.803,2.08
16.803,2.08
16.838,2.08
16.854,2.03
16.854,2.08
16.854,2.08
16.854,2.08
16.854,2.08
16.854,2.08
16.854,2.08
16.854,2.08
16.854,2.08
16.854,2.08
16.854,2.08
16.854,2.08
16.854,2.08
16.854,1.8
16.869,1.49
16.870,1.49
16.874,1.49
16.882,1.5
16.884,1.49
16.887,1.87
16.895,2.08
16.897,2.09
16.905,2.08
16.908,2.09
16.915,2.09
16.919,2.08
16.924,2.09
16.928,2.09
16.928,2.09
16.941,2.08
16.942,2.09
16.950,2.09
16.955,2.09
16.960,2.09
16.962,2.09
16.970,2.08
16.973,2.09
16.973,2.09
16.984,2.09
16.989,2.08
16.995,2.09
16.997,2.08
17.005,2.08
17.006,2.09
17.014,2.08
17.020,2.08
17.025,2.08
17.030,2.09
17.035,2.09
17.040,2.09
17.045,2.09
17.047,2.09
17.055,2.08
17.057,2.09
17.064,2.09
17.070,2.08
17.074,2.08
17.077,2.09
17.084,2.09
17.089,2.08
17.095,1.43
17.099,1.43
17.104,1.43
17.109,1.43
17.115,1.43
17.119,1.43
17.125,2.09
17.127,1.43
17.135,1.43
17.138,1.43
17.144,1.43
17.146,1.43
17.154,1.43
17.157,1.43
17.165,1.43
17.169,1.43
17.174,1.43
17.177,1.43
17.185,1.43
17.188,1.43
17.194,1.43
17.197,2.09
17.204,2.08
17.208,2.09
17.214,2.03
17.220,2.09
17.225,2.09
17.227,2.09
17.234,2.09
17.238,2.08
17.244,2.09
17.246,2.09
17.254,2.08
17.257,2.09
17.264,2.09
17.267,2.09
17.274,2.08
17.279,2.09
17.284,2.09
17.289,2.08
17.294,2.09
17.294,2.09
17.305,2.08
17.306,2.09
17.314,2.08
17.319,2.09
17.324,1.47
17.327,1.47
17.327,1.47
17.340,1.47
17.342,1.47
17.349,1.47
17.354,2.08
17.359,2.09
17.361,2.09
17.369,2.09
17.372,2.09
