Elapsed Time (s),Value
8.719,2.09
8.723,2.09
8.728,2.09
8.733,2.09
8.737,2.09
8.742,1.96
8.749,2.09
8.754,2.09
8.756,2.09
8.764,2.09
8.769,2.08
8.771,2.09
8.776,2.09
8.784,2.09
8.786,2.09
8.792,2.09
8.798,2.09
8.802,2.09
8.809,2.09
8.810,2.09
8.818,2.09
8.820,2.09
8.827,2.09
8.834,2.09
8.837,2.09
8.844,2.09
8.848,2.09
8.854,2.09
8.859,2.09
8.864,2.06
8.869,2.09
8.871,2.09
8.877,2.09
8.884,2.08
8.886,2.09
8.893,2.09
8.899,2.08
8.904,2.08
8.906,2.09
8.911,2.08
8.919,2.09
8.921,2.09
8.927,2.09
8.933,2.09
8.935,2.09
8.942,2.09
8.948,2.09
8.953,2.09
8.956,2.09
8.964,2.09
8.968,2.09
8.971,2.09
8.977,2.09
8.984,2.09
8.986,2.09
8.994,2.09
8.998,2.09
9.003,2.09
9.006,2.09
9.014,2.09
9.019,2.09
9.020,2.09
9.027,2.09
9.033,2.09
9.037,2.07
9.043,2.09
9.048,2.09
9.053,1.99
9.055,2.09
9.064,2.09
9.068,2.09
9.074,2.08
9.076,2.09
9.083,2.09
9.087,2.09
9.091,2.09
9.098,2.09
9.102,2.09
9.105,2.09
9.114,2.09
9.118,2.08
9.122,2.09
9.125,1.07
9.133,1.07
9.136,2.09
9.141,2.09
9.148,2.09
9.153,2.09
9.156,1.96
9.164,2.09
9.169,2.09
9.171,2.09
9.179,2.09
9.184,2.08
9.188,2.09
9.192,2.09
9.198,2.08
9.204,2.09
9.208,2.09
9.211,2.08
9.218,2.08
9.221,2.09
9.228,2.09
9.233,2.09
9.238,2.08
9.242,2.09
9.248,2.09
9.253,2.09
9.256,2.08
9.263,2.09
9.268,2.09
9.271,2.09
9.275,2.09
9.283,2.09
9.288,2.09
9.294,2.09
9.298,2.09
9.303,2.09
9.306,2.09
9.313,2.09
9.318,2.09
9.323,2.09
9.325,2.09
9.333,2.09
9.338,2.09
9.343,2.09
9.348,2.08
9.353,2.09
9.355,1.06
9.363,2.09
9.368,2.08
9.372,2.09
9.377,2.09
9.383,2.09
9.388,2.08
9.390,2.09
9.398,2.09
9.403,2.09
9.408,2.09
9.410,2.09
9.418,2.09
9.420,2.09
9.427,2.09
9.433,2.09
9.438,2.09
9.443,2.09
9.447,2.09
9.453,2.09
9.458,2.09
9.462,2.09
9.468,2.09
9.471,2.09
9.475,2.09
9.483,2.09
9.488,2.09
9.492,2.09
9.497,2.09
9.503,2.09
9.508,2.08
9.511,2.09
9.517,2.09
9.523,2.09
9.528,2.09
9.533,2.09
9.537,2.09
9.540,2.06
9.547,2.09
9.552,2.09
9.557,2.09
9.560,2.09
9.568,2.09
9.571,2.09
9.577,1.96
9.583,2.09
9.588,1.07
9.590,2.09
9.597,2.09
9.602,2.09
9.605,2.09
9.612,2.09
9.617,2.09
9.621,2.09
9.628,2.09
9.633,2.09
9.637,2.09
9.640,2.09
9.647,2.09
9.650,2.09
9.658,2.09
9.662,2.09
9.668,2.09
9.671,2.09
9.675,2.09
9.683,1.95
9.687,2.09
9.691,2.09
9.697,2.09
9.702,2.09
9.707,2.09
9.712,2.09
9.718,2.06
9.720,2.09
9.726,2.09
9.733,2.09
9.737,2.09
9.740,2.09
9.747,2.09
9.753,2.09
9.757,2.09
9.760,2.09
9.767,2.07
9.773,2.09
9.777,2.09
9.782,1.97
9.787,2.08
9.790,2.09
9.797,2.09
9.802,2.09
9.807,2.09
9.812,2.09
9.817,1.94
9.822,1.05
9.827,2.09
9.833,2.09
9.837,2.09
9.842,2.09
9.847,2.09
9.852,2.09
9.857,2.09
9.862,2.09
9.867,2.09
9.872,2.08
9.877,2.09
9.882,2.01
9.886,2.09
9.886,2.08
9.897,2.09
9.897,2.09
9.903,2.09
9.918,2.09
9.918,2.09
9.930,2.09
9.932,2.09
9.932,2.09
9.934,2.09
9.934,2.09
9.947,2.09
9.949,2.09
9.955,2.09
9.955,2.09
9.966,2.08
9.966,2.09
9.966,2.09
9.980,2.09
9.982,2.09
9.982,1.96
9.997,2.09
10.002,2.09
10.006,2.09
10.006,2.09
10.017,2.09
10.020,2.09
10.023,2.09
10.030,2.09
10.037,2.09
10.041,2.09
10.047,2.09
10.049,2.09
10.056,2.09
10.058,2.09
10.067,2.08
10.072,2.09
10.077,2.09
10.082,2.09
10.087,2.09
10.092,2.09
10.097,2.09
10.102,2.08
10.106,2.08
10.112,2.08
10.117,2.09
10.122,2.09
10.127,2.09
10.132,2.09
10.137,2.09
10.142,2.08
10.147,2.08
10.152,2.08
10.156,2.09
10.162,2.09
10.167,2.03
10.172,2.09
10.177,2.09
10.182,2.09
10.187,2.09
10.191,2.09
10.197,2.09
10.202,2.07
10.206,2.09
10.211,2.09
10.216,2.09
10.219,2.01
10.227,2.09
10.232,2.09
10.237,2.09
10.240,2.09
10.247,2.09
10.252,2.09
10.253,2.09
10.260,2.09
10.266,2.09
10.269,2.08
10.275,2.09
10.281,1.07
10.287,1.06
10.289,2.09
10.297,2.09
10.302,2.09
10.305,2.09
10.309,2.09
10.317,2.09
10.322,2.09
10.323,2.04
10.332,2.09
10.337,2.09
10.338,2.09
10.346,2.09
10.351,2.09
10.354,2.09
10.359,2.09
10.366,2.09
10.369,2.09
10.375,2.09
10.382,2.09
10.386,2.09
10.390,2.09
10.397,2.07
10.402,2.09
10.407,2.09
10.412,1.98
10.417,2.09
10.419,2.09
10.425,2.09
10.432,2.08
10.433,2.09
10.439,2.09
10.447,2.09
10.452,2.09
10.455,2.09
10.462,2.09
10.466,2.09
10.468,2.08
10.473,2.09
10.481,2.09
10.486,2.09
10.489,2.09
10.497,2.09
10.501,2.09
10.504,2.09
10.512,1.07
10.516,2.09
10.519,2.09
10.525,2.09
10.531,2.09
10.534,2.09
10.538,2.09
10.547,2.09
10.551,2.09
10.554,2.09
10.558,2.09
10.566,2.09
10.569,2.08
10.576,2.09
10.581,2.09
10.586,2.09
10.589,2.09
10.594,2.09
10.601,2.09
10.604,2.09
10.609,2.09
10.616,2.09
10.618,2.08
10.624,2.09
10.631,2.08
10.636,2.09
10.641,2.09
10.644,2.09
10.651,2.09
10.654,2.09
10.661,2.08
10.666,2.09
10.671,2.09
10.675,2.09
10.680,2.09
10.686,2.09
10.691,2.09
10.693,2.09
10.701,2.08
10.703,2.09
10.711,2.08
10.716,2.09
10.721,2.04
10.724,2.09
10.731,2.09
10.736,2.08
10.740,1.07
10.743,2.07
10.751,2.09
10.753,2.09
10.759,2.09
10.766,2.09
10.769,2.09
10.774,2.09
10.780,2.09
10.786,2.09
10.789,2.09
10.796,2.09
10.801,2.09
10.806,2.09
10.811,2.09
10.815,2.09
10.817,2.09
10.823,1.97
10.831,2.09
10.836,2.09
10.838,2.09
10.844,2.09
10.851,2.09
10.854,2.09
10.861,2.09
10.865,2.09
10.869,2.09
10.876,2.09
10.880,2.09
10.884,2.09
10.891,2.09
10.893,2.09
10.901,2.05
10.903,2.09
10.908,2.09
10.916,2.09
10.921,2.09
10.923,2.09
10.930,2.08
10.936,2.07
10.938,2.09
10.944,2.09
10.951,2.08
10.953,2.08
10.959,2.09
10.966,2.09
10.969,2.09
10.973,1.07
10.980,2.09
10.985,2.09
10.989,2.09
10.993,2.09
11.001,2.09
11.003,2.09
11.008,2.09
11.015,2.09
11.021,2.09
11.024,2.09
11.030,2.09
11.036,2.09
11.040,2.09
11.044,2.09
11.050,2.09
11.052,2.09
11.058,2.09
11.065,2.09
11.068,2.09
11.073,2.07
11.080,2.09
11.084,2.09
11.089,2.09
11.093,2.09
11.100,2.09
11.103,2.09
11.109,2.09
11.116,2.09
11.117,2.09
11.124,2.07
11.131,2.09
11.136,2.09
11.141,2.09
11.144,1.98
11.151,2.09
11.154,2.09
11.160,2.09
11.165,2.09
11.168,2.09
11.173,2.09
11.180,2.09
11.186,2.09
11.188,2.09
11.193,2.09
11.200,2.09
11.203,1.07
11.209,1.2
11.215,2.09
11.217,2.09
11.226,2.09
11.231,2.09
11.234,2.09
11.240,2.09
11.243,2.09
11.250,1.99
11.253,2.09
11.258,2.09
11.265,2.09
11.268,2.09
11.276,2.09
11.281,2.09
11.286,2.09
11.290,2.09
11.293,2.09
11.301,2.09
11.303,2.09
11.308,2.09
11.314,2.09
11.320,2.09
11.323,2.09
11.330,2.09
11.335,2.09
11.338,2.09
11.345,2.09
11.349,2.09
11.353,2.08
11.358,2.09
11.365,2.09
11.370,2.09
11.372,2.09
11.380,2.09
11.385,2.09
11.387,2.09
11.393,2.09
11.400,2.09
11.403,2.06
11.410,2.08
11.414,2.08
11.417,2.09
11.425,2.08
11.430,2.09
11.435,2.08
11.440,2.09
11.445,2.08
11.450,2.09
11.454,2.09
11.460,2.09
11.465,2.09
11.470,2.09
11.473,2.09
11.480,2.09
11.485,2.09
11.490,2.09
11.495,2.09
11.499,2.09
11.503,2.08
11.508,2.09
11.515,2.09
11.520,2.09
11.524,2.07
11.530,2.09
11.535,2.09
11.537,2.09
11.544,2.08
11.550,2.09
11.555,2.08
11.559,2.04
11.565,2.09
11.570,2.09
11.573,2.09
11.580,2.08
11.585,2.07
11.589,2.09
11.595,2.09
11.600,2.08
11.605,2.09
11.610,2.09
11.614,2.08
11.619,2.09
11.625,2.07
11.630,2.08
11.635,2.07
11.638,2.09
11.644,2.09
11.650,2.09
11.654,2.09
11.660,2.09
11.665,1.64
11.670,2.09
11.674,2.09
11.680,2.09
11.685,2.07
11.688,2.09
11.694,2.09
11.699,2.09
11.703,2.09
11.706,2.09
11.714,2.09
11.720,2.08
11.720,2.09
11.720,2.09
11.731,2.01
11.735,2.09
11.735,2.09
11.747,2.09
11.751,2.09
11.751,2.09
11.764,2.09
11.765,2.09
11.773,2.09
11.777,2.08
11.783,2.08
11.788,2.09
11.791,2.09
11.799,2.08
11.803,2.09
11.803,2.08
11.813,2.09
11.815,2.09
11.815,2.09
11.815,2.09
11.832,2.09
11.832,2.08
11.832,2.08
11.849,2.09
11.854,2.09
11.859,2.09
11.864,2.09
11.864,2.09
11.874,2.09
11.878,2.09
11.881,2.09
11.889,2.09
11.891,1.07
11.900,2.08
11.902,2.08
11.907,2.08
11.914,2.09
11.917,2.09
11.924,2.09
11.926,2.09
11.934,2.09
11.936,2.07
11.942,2.09
11.949,2.09
11.952,2.09
11.960,2.08
11.964,2.07
11.968,2.09
11.971,2.09
11.977,2.02
11.984,2.09
11.990,2.09
11.992,2.09
11.999,2.09
12.004,2.09
12.007,2.09
12.014,2.09
12.018,2.09
12.022,2.07
12.027,2.08
12.034,2.09
12.036,2.09
12.042,2.09
12.049,2.09
12.051,2.09
12.057,2.08
12.064,2.08
12.069,2.04
12.072,2.08
12.077,2.08
12.084,1.98
12.089,2.07
12.093,2.08
12.099,2.08
12.104,2.09
12.106,2.09
12.113,2.09
12.119,2.09
12.122,1.57
12.126,1.88
12.134,2.09
12.139,2.09
12.144,2.09
12.149,2.08
12.154,2.09
12.159,2.09
12.163,2.09
12.168,2.09
12.174,2.09
12.179,2.09
12.183,2.09
12.188,2.09
12.194,2.09
12.199,2.04
12.204,2.08
12.206,2.09
12.213,2.09
12.218,2.09
12.224,2.09
12.229,2.08
12.234,2.09
12.238,2.07
12.244,2.09
12.248,2.09
12.253,2.09
12.259,2.09
12.263,2.09
12.269,2.08
12.273,2.09
12.278,2.09
12.284,2.08
12.289,2.09
12.291,1.98
12.299,2.09
12.304,2.09
12.308,2.09
12.313,2.09
12.318,2.09
12.324,2.09
12.328,2.05
12.333,2.08
12.338,2.09
12.344,2.09
12.348,2.09
12.353,2.09
12.358,1.05
12.363,2.09
12.369,2.09
12.373,2.09
12.379,2.09
12.384,2.09
12.388,2.08
12.393,2.08
12.398,2.08
12.403,2.09
12.409,2.09
12.413,2.08
12.419,2.09
12.424,2.09
12.428,2.09
12.433,2.09
12.438,2.09
12.443,2.09
12.449,2.09
12.453,2.09
12.459,2.08
12.463,2.09
12.468,2.09
12.474,2.09
12.478,2.09
12.483,2.08
12.488,2.09
12.493,2.09
12.498,2.09
12.503,2.09
12.508,2.09
12.513,2.09
12.518,2.09
12.523,2.09
12.526,2.09
12.533,2.09
12.538,2.09
12.543,2.09
12.548,2.09
12.553,2.09
12.555,2.09
12.563,2.09
12.567,2.07
12.571,2.09
12.576,2.09
12.583,2.09
12.586,2.08
12.590,2.09
12.598,2.09
12.601,2.09
12.606,2.09
12.614,2.09
12.618,2.09
12.621,2.09
12.625,2.09
12.633,2.09
12.638,2.09
12.643,2.09
12.647,2.09
12.654,2.09
12.658,2.09
12.663,2.09
12.667,2.09
12.673,2.09
12.678,2.09
12.683,2.09
12.688,2.09
12.693,2.09
12.698,2.09
12.703,2.09
12.708,2.09
12.712,2.09
12.718,2.09
12.722,2.02
12.728,2.09
12.733,2.09
12.737,2.09
12.742,2.08
12.747,2.09
12.753,2.09
12.758,2.09
12.763,2.09
12.768,2.09
12.772,2.09
12.778,2.06
12.783,2.09
12.787,2.09
12.793,2.09
12.797,2.09
12.800,2.09
12.806,2.09
12.809,2.09
12.817,1.07
12.819,2.09
12.825,2.09
12.833,2.09
12.835,2.09
12.841,2.09
12.848,2.09
12.851,2.09
12.854,2.09
12.863,2.09
12.868,2.09
12.870,2.09
12.876,2.08
12.883,2.08
12.885,2.09
12.893,2.09
12.897,2.07
12.900,2.09
12.906,2.09
12.913,2.09
12.918,2.09
12.920,2.09
12.926,2.09
12.933,2.09
12.936,2.05
12.942,2.09
12.947,2.09
12.950,2.09
12.958,2.09
12.963,2.09
12.967,2.09
12.970,2.09
12.975,2.09
12.983,2.09
12.985,2.09
12.992,2.09
12.998,2.09
13.003,2.09
13.005,2.09
13.013,2.09
13.018,2.09
13.020,2.09
13.025,2.09
13.033,2.09
13.035,2.09
13.041,2.08
13.048,2.09
13.051,2.08
13.054,2.09
13.063,2.09
13.068,2.09
13.070,2.09
13.075,2.09
13.083,2.09
13.085,2.09
13.091,2.09
13.098,2.09
13.101,2.09
13.104,2.09
13.113,2.09
13.117,2.09
13.119,2.09
13.126,2.09
13.132,2.09
13.135,2.09
13.140,2.09
13.147,2.09
13.152,2.09
13.154,2.09
13.163,2.09
13.167,2.09
13.170,2.09
13.175,2.09
13.182,2.09
13.185,2.09
13.190,2.09
13.197,2.09
13.202,2.09
13.205,2.09
13.213,2.09
13.217,2.09
13.220,2.09
13.225,2.07
13.232,2.09
13.235,2.09
13.243,2.09
13.247,2.09
13.251,2.09
13.254,2.09
13.262,2.09
13.267,2.09
13.270,2.09
13.275,1.07
13.282,1.07
13.284,2.09
13.291,2.09
13.297,2.09
13.303,2.09
13.305,2.09
13.313,2.09
13.318,2.09
13.320,2.09
13.325,2.09
13.332,2.09
13.335,2.09
13.343,2.08
13.347,2.09
13.351,2.09
13.358,2.09
13.360,2.09
13.367,2.09
13.372,2.09
13.375,2.09
13.382,2.09
13.385,2.09
13.392,2.09
13.397,2.09
13.402,2.08
13.405,2.09
13.410,2.09
13.417,2.09
13.420,2.09
13.425,2.09
13.432,2.09
13.434,2.09
13.440,2.09
13.447,2.09
13.450,2.09
13.456,2.09
13.460,2.09
13.467,2.09
13.469,2.09
13.474,2.09
13.482,2.09
13.484,2.09
13.491,2.09
13.496,2.09
13.502,2.09
13.504,1.07
13.510,2.09
13.517,2.09
13.519,2.09
13.527,2.09
13.531,2.09
13.535,2.09
13.535,2.09
13.547,2.09
13.552,1.88
13.554,2.05
13.554,2.09
13.564,2.09
13.564,2.09
13.574,2.09
13.581,2.09
13.581,2.09
13.591,2.09
13.596,2.09
13.599,2.09
13.599,2.09
13.599,2.09
13.617,2.09
13.618,2.09
13.618,2.09
13.631,2.09
13.637,2.09
13.642,2.09
13.646,2.09
13.651,2.09
13.657,2.09
13.658,2.09
13.666,2.09
13.669,2.08
13.675,2.09
13.682,2.09
13.683,2.09
13.692,2.09
13.696,2.09
13.701,2.09
13.703,2.09
13.709,2.09
13.717,2.09
13.722,2.09
13.724,2.09
13.732,2.08
13.738,1.07
13.741,2.08
13.746,2.09
13.752,2.09
13.756,2.09
13.761,2.09
13.766,2.09
13.772,2.09
13.774,2.09
13.781,2.09
13.787,2.09
13.792,2.09
13.796,2.08
13.802,2.09
13.805,2.09
13.809,2.09
13.816,2.09
13.820,2.09
13.826,2.09
13.832,2.08
13.837,2.09
13.839,2.09
13.847,2.09
13.852,2.09
13.855,2.09
13.861,2.09
13.866,2.09
13.871,2.09
13.874,1.85
13.881,2.09
13.886,2.07
13.891,2.09
13.896,2.09
13.902,2.09
13.905,2.08
13.911,2.09
13.917,2.09
13.921,2.09
13.924,2.09
13.931,2.09
13.936,2.09
13.941,2.09
13.946,2.09
13.952,2.09
13.954,2.09
13.960,2.09
13.966,1.47
13.970,2.09
13.974,2.09
13.982,2.09
13.986,2.08
13.992,2.09
13.996,2.09
14.002,2.09
14.005,2.09
14.009,2.09
14.016,2.09
14.021,2.09
14.025,2.08
14.031,2.09
14.037,2.08
14.041,2.08
14.046,2.09
14.052,2.09
14.054,2.09
14.059,2.07
14.066,2.08
14.069,2.09
14.074,2.09
14.081,2.09
14.086,1.96
14.091,2.09
14.096,2.09
14.101,2.08
14.106,2.08
14.110,2.09
14.115,2.09
14.121,2.09
14.125,2.09
14.131,2.09
14.137,2.07
14.141,2.09
14.143,2.09
14.149,2.09
14.156,2.09
14.161,2.09
14.166,2.08
14.171,2.09
14.173,2.09
14.181,2.09
14.186,2.08
14.191,2.09
14.196,2.09
14.202,1.07
14.205,2.08
14.209,2.09
14.215,2.09
14.221,2.09
14.224,2.08
14.231,2.09
14.236,2.08
14.240,2.09
14.246,2.09
14.251,2.09
14.256,2.09
14.260,2.09
14.265,2.08
14.269,2.09
14.273,2.09
14.281,2.09
14.286,2.09
14.288,2.09
14.296,2.07
14.301,2.09
14.306,2.09
14.308,2.09
14.316,2.09
14.321,2.09
14.324,2.09
14.331,2.09
14.336,2.09
14.339,2.09
14.346,2.08
14.351,2.09
14.354,2.09
14.359,2.09
14.366,2.09
14.369,2.09
14.373,2.09
14.381,2.09
14.386,2.08
14.388,2.07
14.396,2.09
14.401,2.09
14.405,2.09
14.408,2.09
14.416,2.09
14.420,2.09
14.423,2.09
14.431,1.54
14.435,2.09
14.441,2.09
14.446,2.09
14.451,2.09
14.455,2.09
14.459,2.09
14.465,2.09
14.471,2.08
14.475,2.09
14.481,2.09
14.486,2.09
14.488,2.09
14.496,2.09
14.501,2.09
14.503,2.09
14.508,2.09
14.516,2.09
14.520,2.09
14.525,2.09
14.530,2.08
14.536,2.09
14.538,2.09
14.545,2.09
14.550,2.09
14.556,2.09
14.560,2.09
14.566,2.08
14.570,2.09
14.576,2.09
14.580,2.09
14.586,2.09
14.590,2.08
14.596,2.09
14.600,2.09
14.606,2.09
14.610,2.09
14.616,2.09
14.621,2.09
14.625,2.09
14.630,2.09
14.636,2.09
14.640,2.09
14.645,2.09
14.650,2.08
14.656,2.09
14.661,1.26
14.665,2.09
14.670,2.09
14.675,2.09
14.680,2.09
14.685,2.09
14.690,2.09
14.695,2.09
14.701,2.09
14.705,2.09
14.710,2.08
14.715,2.09
14.720,2.06
14.725,2.09
14.730,2.09
14.735,2.09
14.740,2.09
14.745,2.09
14.750,2.09
14.755,2.09
14.760,2.09
14.765,2.09
14.770,2.09
14.775,2.09
14.780,2.09
14.785,2.09
14.787,2.08
14.795,2.09
14.800,2.09
14.805,2.09
14.808,2.09
14.815,2.09
14.820,2.06
14.825,2.09
14.830,2.09
14.835,2.08
14.840,2.08
14.845,2.09
14.850,2.09
14.855,2.09
14.860,2.09
14.865,2.09
14.869,2.08
14.873,2.09
14.880,2.09
14.884,2.09
14.890,1.07
14.895,2.07
14.900,2.09
14.905,2.09
14.910,2.09
14.915,2.09
14.920,2.08
14.925,2.09
14.929,2.09
14.935,2.09
14.940,2.09
14.945,2.09
14.950,2.09
14.955,2.08
14.960,2.08
14.964,2.09
14.970,2.09
14.974,2.09
14.979,2.09
14.985,2.09
14.990,2.09
14.994,2.09
14.999,2.09
15.004,2.09
15.009,2.09
15.015,2.08
15.020,2.08
15.025,2.09
15.029,1.91
15.035,2.09
15.039,2.09
15.044,2.09
15.050,2.04
15.054,2.09
15.060,2.09
15.065,2.09
15.069,2.09
15.074,2.09
15.079,2.08
15.085,2.09
15.089,2.09
15.093,2.08
15.099,2.09
15.102,2.09
15.107,2.09
15.114,2.09
15.117,2.08
15.125,1.67
15.129,2.09
15.133,2.09
15.140,1.84
15.142,2.09
15.150,2.09
15.152,2.09
15.157,2.09
15.164,2.09
15.169,2.09
15.175,2.09
15.180,2.09
15.184,2.09
15.189,2.09
15.195,2.09
15.199,2.09
15.204,2.09
15.209,2.09
15.215,2.09
15.219,2.08
15.224,2.07
15.229,2.09
15.234,2.09
15.239,2.09
15.244,2.09
15.249,2.09
15.254,2.09
15.259,2.09
15.264,2.09
15.269,2.09
15.274,2.09
15.279,2.09
15.285,2.09
15.287,2.09
15.295,2.09
15.300,2.09
15.303,2.09
15.307,2.09
15.314,2.09
15.320,2.09
15.322,2.09
15.329,2.09
15.335,2.09
15.337,2.09
15.342,2.09
15.349,2.03
15.352,1.07
15.357,2.09
15.364,2.09
15.367,2.09
15.372,2.09
15.379,2.09
15.384,2.09
15.386,2.09
15.392,2.09
15.400,2.08
15.402,2.09
15.409,2.09
15.414,2.09
15.417,2.09
15.423,2.09
15.429,2.09
15.434,2.09
15.437,2.09
15.442,2.09
15.449,2.09
15.452,2.09
15.459,1.91
15.464,2.09
15.469,2.09
15.470,2.09
15.479,2.08
15.484,2.09
15.489,2.09
15.493,2.08
15.499,2.09
15.502,2.09
15.508,2.09
15.514,2.09
15.516,2.09
15.522,2.09
15.529,2.09
15.534,2.09
15.537,2.09
15.542,2.09
15.549,2.09
15.552,2.05
15.557,2.09
15.563,1.85
15.566,2.09
15.566,2.08
15.566,2.09
15.583,2.08
15.583,2.09
15.592,2.09
15.599,2.09
15.599,2.09
15.605,2.09
15.612,2.09
15.615,2.07
15.615,2.09
15.629,2.09
15.634,2.09
15.635,2.09
15.635,2.09
15.646,2.09
15.653,2.08
15.659,2.09
15.662,2.09
15.665,2.09
15.674,2.09
15.678,2.09
15.681,2.09
15.685,2.09
15.692,2.09
15.697,2.09
15.701,2.09
15.706,2.09
15.713,2.09
15.716,2.09
15.724,2.09
15.729,2.08
15.733,2.08
15.736,2.09
15.741,2.09
15.748,2.08
15.751,2.09
15.756,2.09
15.763,2.09
15.767,2.09
15.771,2.09
15.776,2.03
15.783,2.09
15.786,2.09
15.793,2.09
15.799,2.09
15.804,2.09
15.808,2.09
15.813,1.07
15.818,2.09
15.820,2.09
15.826,2.09
15.834,2.09
15.836,2.09
15.840,2.09
15.849,2.09
15.854,2.09
15.856,2.09
15.863,2.09
15.868,2.09
15.871,2.09
15.879,2.09
15.883,2.06
15.886,2.09
15.893,2.09
15.898,2.09
15.904,2.09
15.906,2.09
15.913,2.09
15.918,2.09
15.921,2.09
15.929,2.09
15.934,2.08
15.936,2.09
15.941,2.09
15.948,2.09
15.951,2.09
15.956,2.09
15.963,2.09
15.967,2.09
15.970,2.09
15.976,2.09
15.984,2.09
15.986,2.09
15.993,1.87
15.998,2.09
16.004,2.09
16.006,2.09
16.013,2.09
16.018,2.09
16.021,2.09
16.029,2.09
16.033,2.09
16.035,2.09
16.041,1.07
16.048,2.09
16.049,2.09
16.056,2.07
16.063,2.09
16.068,2.09
16.071,2.09
16.077,2.09
16.083,2.09
16.087,2.09
16.093,2.09
16.098,2.09
16.100,2.09
16.106,2.09
16.112,2.09
16.118,2.09
16.123,2.09
16.126,2.09
16.133,2.09
16.136,2.09
16.141,2.09
16.148,2.09
16.153,2.09
16.155,2.09
16.163,2.09
16.167,2.09
16.170,2.09
16.176,2.09
16.183,2.09
16.185,2.09
16.193,2.09
16.198,2.09
16.203,2.09
16.206,2.09
16.212,2.06
16.218,2.09
16.220,2.09
16.226,2.09
16.233,2.09
16.235,2.09
16.243,2.09
16.248,2.09
16.250,2.09
16.258,2.08
16.262,2.09
16.266,2.09
16.270,1.49
16.276,1.92
16.283,2.09
16.285,2.09
16.293,2.09
16.298,2.09
16.300,2.08
16.308,2.09
16.312,2.09
16.318,2.09
16.320,2.09
16.325,2.09
16.333,2.09
16.335,2.09
16.343,2.09
16.348,2.07
16.350,2.09
16.357,2.09
16.362,2.09
16.367,2.09
16.369,2.09
16.376,2.09
16.382,2.09
16.387,2.08
16.391,2.09
16.398,2.09
16.402,2.09
16.405,2.09
16.412,2.09
16.417,2.09
16.423,2.09
16.425,2.09
16.433,2.09
16.435,2.09
16.441,2.09
16.447,2.09
16.449,2.09
16.455,2.09
16.463,2.09
16.466,2.09
16.473,2.06
16.475,2.09
16.482,2.09
16.485,2.09
16.493,2.09
16.498,2.08
16.499,2.09
16.506,1.05
16.512,1.95
16.518,2.09
16.522,2.09
16.526,2.09
16.532,2.09
16.535,2.09
16.540,2.09
16.547,2.09
16.550,2.09
16.558,2.09
16.563,2.09
16.567,2.09
16.572,2.09
16.575,2.09
16.582,2.09
16.585,2.09
16.590,2.09
16.597,2.09
16.600,2.09
16.608,2.09
16.612,2.09
16.617,2.09
16.620,2.09
16.625,2.09
16.632,2.09
16.635,2.09
16.643,2.09
16.647,2.09
16.653,2.09
16.658,2.09
16.662,2.09
16.667,2.09
16.672,2.09
16.676,2.09
16.682,2.09
16.684,2.09
16.693,2.09
16.697,2.09
16.699,2.09
16.708,2.09
16.712,2.09
16.717,2.07
16.722,2.09
16.725,2.09
16.732,2.09
16.735,2.08
16.742,2.09
16.747,2.06
16.750,2.09
16.757,2.09
16.762,2.09
16.767,2.09
16.769,2.09
16.777,2.09
16.782,2.09
16.785,2.09
16.790,2.09
16.797,2.09
16.799,2.09
16.807,2.09
16.812,2.09
16.816,2.09
16.818,2.09
16.827,2.09
16.832,2.09
16.834,2.09
16.840,2.09
16.847,2.09
16.850,2.08
16.856,2.09
16.862,2.09
16.866,2.09
16.869,2.09
16.875,2.09
16.882,2.09
16.884,2.09
16.892,2.08
16.896,2.09
16.902,2.09
16.907,2.06
16.912,2.09
16.917,2.09
16.920,2.09
16.924,2.05
16.931,2.09
16.934,2.09
16.939,2.09
16.946,2.08
16.950,2.09
16.955,2.09
16.962,2.09
16.967,1.07
16.969,2.09
16.975,2.09
16.982,2.09
16.984,2.09
16.992,2.09
16.996,2.09
17.002,2.09
17.004,2.09
17.011,2.08
17.016,2.09
17.021,2.09
17.026,1.99
17.031,2.09
17.036,2.09
17.041,2.09
17.046,2.05
17.052,2.09
17.057,2.09
17.062,2.09
17.067,2.09
17.071,2.09
17.076,2.09
17.082,2.09
17.086,2.09
17.091,2.09
17.097,2.09
17.101,2.09
17.106,2.09
17.112,2.09
17.116,2.09
17.121,2.09
17.126,1.94
17.131,2.09
17.136,2.09
17.142,2.09
17.146,2.09
17.152,2.09
17.156,2.09
17.161,2.09
17.166,2.09
17.171,2.09
17.177,2.09
17.182,2.09
17.184,2.09
17.192,2.08
17.197,1.07
17.201,1.09
17.206,2.09
17.211,2.09
17.216,2.09
17.221,2.08
17.226,2.09
17.231,2.09
17.236,2.09
17.241,2.09
17.246,2.09
17.251,2.09
17.254,2.09
17.261,2.09
17.266,2.09
17.271,2.08
17.276,2.09
17.281,2.09
17.286,2.08
17.292,2.09
17.296,2.08
17.301,2.09
17.301,2.09
17.309,2.09
17.316,2.09
17.345,2.08
17.346,2.09
17.346,1.95
17.347,2.09
17.347,2.09
17.386,2.09
17.393,2.08
17.395,2.09
17.396,2.09
17.397,2.09
17.397,2.09
17.398,2.07
17.398,2.09
17.399,2.09
17.399,2.09
17.400,2.09
17.401,2.09
17.406,2.09
17.409,2.09
17.414,2.09
17.414,2.09
17.424,1.13
17.429,1.75
17.436,2.0
17.441,2.09
