Elapsed Time (s),Value
8.714,2.09
8.722,2.08
8.724,2.09
8.732,2.09
8.735,2.08
8.742,2.09
8.746,2.08
8.752,2.08
8.754,2.09
8.762,2.08
8.764,2.09
8.772,2.09
8.775,2.09
8.782,2.09
8.786,2.09
8.792,2.09
8.796,2.08
8.802,2.08
8.804,2.09
8.812,2.04
8.814,2.07
8.822,2.09
8.824,2.09
8.832,2.08
8.836,2.09
8.842,2.09
8.846,2.09
8.852,1.23
8.854,1.23
8.862,1.23
8.864,1.23
8.872,1.23
8.874,1.96
8.882,2.09
8.885,1.23
8.892,1.23
8.896,1.24
8.902,1.23
8.904,1.24
8.912,1.24
8.913,2.09
8.922,1.24
8.927,1.23
8.932,1.24
8.935,1.23
8.942,1.24
8.946,1.24
8.952,2.08
8.954,2.09
8.961,2.08
8.963,2.09
8.972,2.09
8.977,2.07
8.982,2.08
8.986,2.09
8.992,2.09
8.996,2.09
9.002,2.09
9.003,2.09
9.011,2.08
9.013,2.09
9.022,2.09
9.024,2.09
9.031,2.09
9.036,2.09
9.042,2.09
9.047,2.08
9.052,2.08
9.055,2.09
9.062,2.08
9.063,2.09
9.072,2.09
9.077,2.09
9.082,1.25
9.086,1.25
9.092,1.25
9.097,1.25
9.102,1.6
9.104,1.25
9.111,2.06
9.114,2.09
9.122,2.09
9.123,2.08
9.132,2.09
9.135,2.09
9.141,2.09
9.146,2.09
9.152,2.09
9.153,2.09
9.162,2.08
9.163,2.09
9.172,2.09
9.173,2.09
9.181,2.09
9.185,2.09
9.192,2.09
9.196,2.09
9.201,2.09
9.203,2.08
9.211,2.08
9.213,2.09
9.222,2.09
9.224,2.09
9.232,2.09
9.236,2.09
9.242,2.09
9.246,2.09
9.252,2.09
9.254,2.09
9.261,2.08
9.263,2.09
9.272,2.09
9.274,2.09
9.281,2.09
9.284,2.09
9.292,2.09
9.296,2.08
9.302,2.09
9.304,2.09
9.311,1.24
9.313,1.24
9.322,1.25
9.323,1.24
9.331,1.24
9.335,1.24
9.341,1.24
9.346,1.26
9.351,1.24
9.353,1.24
9.361,1.24
9.363,1.24
9.371,1.24
9.374,1.24
9.381,1.58
9.386,1.24
9.391,1.25
9.396,1.24
9.401,1.24
9.404,1.24
9.411,1.25
9.413,2.09
9.421,2.09
9.423,2.09
9.431,2.09
9.435,2.09
9.441,2.09
9.446,2.09
9.451,2.09
9.454,2.09
9.461,2.08
9.463,2.09
9.471,2.09
9.473,2.09
9.481,2.09
9.484,2.09
9.491,2.09
9.496,2.08
9.501,2.09
9.506,2.09
9.511,2.08
9.516,2.09
9.518,2.09
9.526,2.09
9.529,2.09
9.536,2.09
9.538,1.24
9.546,1.24
9.549,1.24
9.556,1.71
9.561,2.08
9.566,2.09
9.569,2.09
9.576,2.09
9.579,2.09
9.579,2.09
9.591,2.09
9.596,2.08
9.597,2.08
9.606,2.09
9.611,2.09
9.616,2.09
9.619,2.09
9.626,2.09
9.629,2.09
9.636,2.09
9.638,2.09
9.645,2.08
9.648,2.09
9.656,2.09
9.657,2.08
9.666,2.09
9.669,2.09
9.675,2.09
9.679,2.09
9.686,2.09
9.688,2.09
9.696,2.08
9.697,2.09
9.706,2.09
9.710,2.09
9.716,2.09
9.718,2.09
9.726,2.09
9.729,2.09
9.736,2.09
9.737,2.09
9.746,2.08
9.747,2.02
9.756,2.09
9.757,2.09
9.765,2.09
9.768,2.09
9.776,1.25
9.779,1.24
9.786,1.24
9.787,1.24
9.795,1.24
9.798,1.88
9.806,2.09
9.811,2.09
9.816,2.09
9.818,2.09
9.826,2.09
9.829,2.08
9.835,2.09
9.837,2.09
9.846,2.08
9.847,2.09
9.856,2.09
9.861,2.09
9.865,2.08
9.868,2.09
9.876,2.09
9.880,2.08
9.885,2.09
9.887,2.09
9.895,2.08
9.898,2.09
9.905,2.09
9.907,2.09
9.915,2.09
9.919,2.08
9.926,2.09
9.929,2.08
9.935,2.09
9.937,2.09
9.945,2.08
9.948,2.08
9.956,2.09
9.961,2.06
9.965,2.08
9.969,2.09
9.976,2.09
9.980,2.08
9.985,2.08
9.988,2.09
9.995,2.08
10.000,2.09
10.001,1.23
10.010,1.23
10.015,1.23
10.019,1.23
10.026,1.23
10.029,1.23
10.035,1.93
10.037,1.23
10.045,1.23
10.049,1.24
10.055,1.23
10.060,1.24
10.065,1.24
10.068,1.48
10.075,1.23
10.080,1.24
10.085,1.23
10.088,1.23
10.095,1.23
10.096,1.24
10.105,1.24
10.107,2.09
10.115,2.09
10.119,2.08
10.125,2.09
10.129,2.08
10.135,2.08
10.137,2.09
10.144,2.08
10.146,2.09
10.155,2.09
10.157,2.09
10.164,2.09
10.168,2.09
10.175,2.04
10.179,2.08
10.185,2.09
10.187,2.08
10.194,2.08
10.197,2.09
10.205,2.09
10.210,2.09
10.214,2.09
10.218,2.09
10.225,2.08
10.229,2.08
10.234,1.25
10.236,1.25
10.245,1.25
10.246,1.25
10.255,1.25
10.256,1.25
10.265,2.03
10.267,1.25
10.275,1.25
10.279,1.25
10.284,1.25
10.286,1.27
10.295,1.25
10.296,1.25
10.305,1.25
10.307,1.25
10.315,1.25
10.317,2.08
10.325,1.25
10.329,1.25
10.335,1.25
10.337,2.09
10.344,2.08
10.346,2.09
10.355,2.09
10.356,2.08
10.364,2.08
10.368,2.09
10.375,2.09
10.379,2.09
10.385,2.09
10.387,2.09
10.395,2.08
10.396,2.09
10.405,2.08
10.406,2.09
10.414,2.08
10.417,2.09
10.425,2.09
10.429,2.08
10.434,2.09
10.436,2.08
10.444,2.08
10.446,2.08
10.454,2.09
10.456,2.09
10.464,1.24
10.468,1.24
10.475,1.25
10.480,1.24
10.480,1.24
10.480,1.24
10.496,1.28
10.496,2.08
10.512,2.08
10.512,2.08
10.512,2.08
10.512,2.08
10.512,2.08
10.529,2.08
10.529,2.08
10.529,2.08
10.543,2.07
10.548,2.08
10.548,2.08
10.548,2.08
10.563,2.08
10.563,2.08
10.563,2.08
10.579,2.08
10.584,2.08
10.585,2.08
10.593,2.08
10.599,2.08
10.604,2.08
10.605,2.09
10.614,2.09
10.618,2.08
10.624,2.09
10.629,2.08
10.634,2.09
10.636,2.09
10.644,2.08
10.646,2.09
10.646,2.09
10.659,2.09
10.662,2.08
10.669,2.09
10.671,2.09
10.679,2.09
10.680,2.09
10.689,2.09
10.694,1.24
10.699,1.24
10.704,1.24
10.709,1.27
10.714,2.08
10.719,2.09
10.724,2.09
10.729,2.08
10.734,2.09
10.739,2.09
10.744,2.08
10.749,2.08
10.754,2.09
10.759,2.09
10.764,2.09
10.769,2.09
10.774,2.09
10.779,2.08
10.784,2.09
10.789,2.09
10.794,2.08
10.799,2.08
10.804,2.09
10.808,2.09
10.814,2.08
10.818,2.02
10.820,2.09
10.829,2.08
10.830,2.09
10.839,2.09
10.843,2.08
10.849,2.09
10.851,2.09
10.858,2.09
10.862,2.09
10.869,2.09
10.870,2.09
10.878,2.08
10.880,2.09
10.889,2.09
10.894,2.08
10.899,2.07
10.901,2.09
10.909,2.09
10.913,2.03
10.919,2.09
10.921,2.09
10.928,1.24
10.930,1.24
10.939,1.24
10.941,1.24
10.949,1.25
10.952,1.33
10.958,2.09
10.962,1.24
10.969,1.24
10.971,1.24
10.978,1.24
10.980,1.25
10.989,1.25
10.990,2.09
10.999,1.24
11.001,1.25
11.008,1.24
11.013,1.24
11.019,1.25
11.021,1.24
11.028,2.08
11.030,2.09
11.038,2.08
11.044,2.09
11.048,2.08
11.053,2.09
11.058,2.09
11.063,2.08
11.069,2.09
11.074,2.09
11.078,2.08
11.083,2.09
11.088,2.06
11.094,2.09
11.098,2.09
11.101,2.09
11.108,2.09
11.112,2.08
11.119,2.09
11.120,2.07
11.128,2.08
11.130,2.09
11.138,2.09
11.140,2.09
11.148,2.09
11.152,2.08
11.158,1.23
11.163,1.24
11.168,1.23
11.170,1.23
11.178,1.23
11.180,1.23
11.188,2.09
11.190,2.09
11.198,2.09
11.201,2.08
11.208,2.09
11.213,2.09
11.218,2.09
11.220,2.09
11.228,2.07
11.230,2.09
11.238,2.09
11.240,2.09
11.247,2.09
11.252,2.08
11.258,2.09
11.262,2.08
11.268,2.09
11.270,2.09
11.278,2.08
11.280,2.07
11.288,2.09
11.291,2.09
11.298,2.09
11.300,2.09
11.308,2.09
11.313,2.08
11.313,2.09
11.323,2.09
11.327,2.08
11.333,2.08
11.336,2.09
11.343,2.09
11.345,2.09
11.353,2.09
11.355,2.09
11.363,2.07
11.365,2.09
11.373,2.09
11.378,2.08
11.383,2.09
11.385,1.25
11.392,1.25
11.396,1.25
11.403,1.25
11.404,1.25
11.413,1.26
11.415,2.04
11.423,1.25
11.427,1.25
11.433,1.25
11.435,1.25
11.443,1.26
11.446,1.25
11.453,1.25
11.455,1.3
11.462,1.25
11.465,1.25
11.473,1.26
11.477,1.25
11.483,1.25
11.485,1.29
11.492,2.09
11.496,2.09
11.503,2.09
11.505,2.09
11.513,2.08
11.515,2.09
11.523,2.08
11.527,2.08
11.532,2.09
11.534,2.09
11.543,2.09
11.548,2.01
11.552,2.08
11.558,2.09
11.563,2.08
11.567,2.09
11.573,2.09
11.577,2.07
11.582,2.08
11.585,2.08
11.593,2.09
11.595,2.08
11.603,2.09
11.604,2.09
11.612,2.08
11.615,1.24
11.622,1.24
11.627,1.25
11.632,1.25
11.635,1.25
11.642,1.25
11.645,2.08
11.653,2.09
11.654,2.09
11.662,2.09
11.664,2.09
11.673,2.09
11.677,2.08
11.682,2.08
11.685,2.09
11.685,2.09
11.697,2.09
11.702,2.08
11.707,2.09
11.712,2.08
11.718,2.07
11.719,2.09
11.727,2.08
11.729,2.09
11.737,2.09
11.739,2.09
11.747,2.09
11.751,2.08
11.757,1.97
11.762,2.08
11.767,2.08
11.769,2.09
11.778,2.08
11.779,2.09
11.787,2.09
11.789,2.09
11.797,2.07
11.801,2.08
11.807,2.09
11.812,2.08
11.812,2.09
11.822,2.09
11.827,2.08
11.831,2.09
11.835,2.09
11.842,2.09
11.846,1.93
11.852,1.25
11.853,1.24
11.862,1.24
11.864,1.24
11.872,1.24
11.877,1.25
11.882,2.09
11.885,1.24
11.892,1.24
11.895,1.25
11.902,1.25
11.904,1.25
11.912,1.24
11.914,2.09
11.922,1.25
11.927,1.24
11.932,1.24
11.935,1.24
11.935,1.25
11.947,1.24
11.950,2.09
11.957,2.09
11.962,2.08
11.967,2.05
11.972,2.09
11.977,2.08
11.981,2.08
11.985,2.08
11.991,2.09
11.997,2.08
12.002,2.09
12.005,2.09
12.011,2.08
12.014,2.08
12.022,2.09
12.027,2.09
12.032,2.09
12.035,2.09
12.042,2.09
12.047,2.09
12.051,2.09
12.054,2.08
12.061,2.08
12.064,2.09
12.072,2.09
12.073,2.09
12.081,1.25
12.084,1.25
12.092,1.25
12.095,1.25
12.102,1.25
12.104,1.25
12.111,1.41
12.114,2.09
12.122,2.09
12.123,2.09
12.131,2.09
12.134,2.09
12.142,2.09
12.145,2.08
12.151,2.09
12.153,2.09
12.162,2.08
12.163,2.09
12.172,2.09
12.177,2.05
12.181,2.08
12.183,2.09
12.192,2.09
12.196,2.08
12.201,2.09
12.203,2.09
12.211,2.08
12.213,2.08
12.222,2.09
12.226,2.08
12.231,2.09
12.234,2.08
12.242,2.09
12.245,2.08
12.251,2.09
12.253,2.01
12.261,2.08
12.262,2.09
12.271,2.08
12.276,2.09
12.281,2.08
12.284,2.09
12.291,2.08
12.295,2.08
12.301,2.08
12.303,2.09
12.311,1.24
12.313,1.24
12.321,1.25
12.327,1.24
12.331,1.24
12.335,1.24
12.341,2.09
12.346,2.09
12.351,2.09
12.353,2.09
12.361,2.08
12.364,2.09
12.371,2.09
12.376,2.09
12.381,2.09
12.384,2.09
12.391,2.09
12.395,2.08
12.401,2.09
12.403,2.09
12.411,2.08
12.412,2.08
12.421,2.09
12.426,2.09
12.431,2.09
12.434,2.09
12.441,2.08
12.446,2.08
12.451,2.09
12.456,2.08
12.460,2.08
12.466,2.08
12.467,2.08
12.476,2.09
12.481,2.08
12.484,2.08
12.491,2.06
12.495,2.08
12.501,2.09
12.503,2.09
12.511,2.08
12.512,2.09
12.521,2.09
12.523,2.09
12.530,2.09
12.533,2.09
12.541,1.26
12.546,1.25
12.550,1.26
12.552,1.25
12.561,1.26
12.562,1.26
12.571,1.77
12.572,1.26
12.581,1.26
12.585,1.26
12.591,1.26
12.595,1.26
12.601,1.26
12.603,1.26
12.610,1.33
12.613,1.26
12.621,1.26
12.623,1.26
12.630,1.26
12.635,1.26
12.641,2.09
12.645,2.08
12.651,2.09
12.653,2.09
12.660,2.08
12.663,2.08
12.711,2.08
12.745,2.08
12.745,2.08
12.745,2.08
12.745,2.08
12.745,2.08
12.745,2.08
12.745,2.08
12.745,2.08
12.745,2.08
12.745,2.08
12.745,2.08
12.745,2.08
12.745,2.08
12.745,2.03
12.745,2.08
12.745,2.08
12.745,2.08
12.761,2.08
12.770,2.08
12.771,1.26
12.775,1.25
12.781,1.25
12.783,1.25
12.790,1.25
12.796,1.25
12.801,1.25
12.801,2.09
12.811,2.08
12.812,2.09
12.821,2.08
12.822,2.09
12.830,2.08
12.832,2.09
12.840,2.09
12.845,2.08
12.850,2.09
12.853,2.09
12.860,2.08
12.862,2.09
12.870,2.09
12.872,2.08
12.880,2.08
12.885,2.08
12.890,2.09
12.895,2.09
12.900,2.08
12.903,2.09
12.910,2.08
12.915,2.08
12.920,2.09
12.925,2.08
12.930,2.09
12.935,2.09
12.940,2.09
12.945,2.08
12.950,2.08
12.955,2.08
12.960,2.08
12.965,2.08
12.970,2.09
12.975,2.08
12.980,2.09
12.985,2.08
12.990,2.08
12.995,2.04
13.000,2.08
13.005,1.25
13.010,1.25
13.015,1.25
13.020,1.25
13.025,1.25
13.028,1.25
13.034,2.09
13.036,1.25
13.045,1.25
13.050,1.25
13.055,1.25
13.060,1.25
13.065,2.02
13.068,2.08
13.075,1.25
13.078,1.25
13.085,1.25
13.086,1.77
13.095,1.25
13.097,1.25
13.105,2.05
13.110,2.08
13.115,2.09
13.118,2.08
13.118,2.09
13.130,2.08
13.133,2.09
13.140,2.08
13.145,2.08
13.149,2.08
13.151,2.04
13.159,2.09
13.162,2.09
13.170,2.09
13.172,2.09
13.180,2.07
13.183,2.09
13.190,2.09
13.195,2.08
13.200,2.09
13.202,2.09
13.209,2.08
13.212,2.09
13.220,2.09
13.221,2.08
13.229,1.33
13.234,1.25
13.240,1.25
13.245,1.25
13.250,1.25
13.251,1.25
13.260,1.25
13.265,2.08
13.267,1.25
13.274,1.25
13.279,1.25
13.285,1.25
13.286,1.25
13.294,1.26
13.296,2.03
13.304,1.25
13.310,1.25
13.315,2.08
13.317,1.25
13.325,1.25
13.329,1.25
13.335,1.25
13.337,2.06
13.344,2.08
13.347,2.08
13.355,2.09
13.356,2.09
13.365,2.09
13.368,2.09
13.375,2.09
13.379,2.08
13.385,2.09
13.386,2.09
13.394,2.08
13.396,2.09
13.404,2.09
13.410,2.09
13.414,2.09
13.418,2.08
13.424,2.09
13.429,2.09
13.434,2.09
13.437,2.09
13.444,2.08
13.446,2.09
13.454,2.09
13.456,2.09
13.464,1.24
13.468,1.24
13.474,1.24
13.479,1.25
13.484,1.24
13.486,1.28
13.494,2.08
13.496,2.09
13.504,2.09
13.507,2.09
13.514,2.09
13.518,2.08
13.524,2.09
13.529,2.08
13.534,2.09
13.536,2.09
13.544,2.08
13.549,2.08
13.554,2.09
13.559,2.09
13.562,2.08
13.569,2.09
13.571,2.09
13.579,2.08
13.582,2.09
13.589,2.08
13.595,2.08
13.599,2.09
13.602,2.09
13.610,2.09
13.614,2.09
13.617,2.09
13.624,2.09
13.629,2.08
13.634,2.09
13.636,2.09
13.644,2.08
13.646,2.08
13.654,2.09
13.656,2.09
13.663,2.09
13.668,2.08
13.674,2.09
13.678,2.08
13.684,2.09
13.686,2.09
13.693,1.25
13.696,1.26
13.704,1.26
13.706,2.08
13.714,2.09
13.718,2.09
13.724,2.09
13.728,2.08
13.734,2.08
13.736,2.09
13.743,2.08
13.746,2.09
13.754,2.09
13.755,2.03
13.763,2.08
13.767,2.09
13.767,2.09
13.778,2.08
13.781,2.09
13.788,2.09
13.794,2.08
13.798,2.08
13.801,2.09
13.809,2.09
13.812,2.08
13.819,2.09
13.821,2.09
13.828,2.08
13.831,2.09
13.839,2.08
13.844,2.08
13.849,2.09
13.852,2.08
13.858,2.09
13.862,2.08
13.869,2.09
13.871,2.09
13.878,2.08
13.880,2.08
13.889,2.09
13.894,2.08
13.899,2.09
13.901,2.08
13.909,2.09
13.911,2.08
13.919,2.08
13.921,1.25
13.929,1.25
13.930,1.25
13.939,1.25
13.943,1.25
13.949,1.25
13.951,1.25
13.958,1.38
13.961,1.25
13.969,1.25
13.970,1.25
13.979,1.25
13.981,1.25
13.988,1.25
13.993,2.08
13.998,1.25
14.001,1.25
14.008,1.25
14.013,1.25
14.018,1.25
14.020,1.44
14.028,2.08
14.031,2.09
14.039,2.08
14.043,2.08
14.048,2.09
14.053,2.08
14.053,2.09
14.063,2.08
14.066,2.09
14.074,2.09
14.078,2.08
14.083,2.09
14.086,2.09
14.093,2.08
14.095,2.09
14.103,2.09
14.106,2.09
14.113,2.09
14.116,2.09
14.123,2.08
14.128,2.09
14.133,2.09
14.135,2.09
14.143,2.08
14.145,2.09
14.153,1.36
14.155,1.25
14.163,1.25
14.167,1.25
14.173,1.25
14.178,1.25
14.183,1.46
14.185,2.09
14.193,2.08
14.195,2.09
14.203,2.09
14.205,2.08
14.213,2.09
14.217,2.09
14.217,2.09
14.228,2.09
14.229,2.09
14.238,2.09
14.243,2.08
14.245,2.08
14.245,2.09
14.258,2.08
14.262,2.08
14.268,2.09
14.269,2.09
14.278,2.08
14.281,2.09
14.288,2.09
14.290,2.08
14.298,2.09
14.301,2.09
14.301,2.09
14.313,2.08
14.315,2.08
14.323,2.08
14.328,2.08
14.329,2.09
14.338,2.09
14.340,2.09
14.348,2.08
14.351,2.02
14.357,2.08
14.362,2.08
14.368,2.09
14.369,2.08
14.377,2.07
14.380,2.09
14.388,1.25
14.390,1.26
14.398,1.25
14.401,1.25
14.408,1.25
14.411,1.79
14.418,2.09
14.420,2.09
14.427,2.08
14.430,2.02
14.438,2.09
14.440,2.08
14.447,2.09
14.450,2.09
14.458,2.08
14.461,2.08
14.467,2.08
14.469,2.08
14.478,2.08
14.479,2.08
14.488,2.09
14.493,2.09
14.498,2.08
14.500,2.09
14.508,2.09
14.511,2.01
14.518,2.09
14.520,2.09
14.527,2.07
14.530,2.08
14.538,2.08
14.539,2.09
14.547,2.08
14.552,2.09
14.558,2.09
14.562,2.07
14.568,2.09
14.569,2.09
14.577,2.08
14.580,2.09
14.588,2.09
14.589,2.08
14.597,2.09
14.600,2.08
14.607,2.09
14.612,2.08
14.617,1.24
14.620,1.24
14.627,1.24
14.630,1.24
14.638,1.24
14.643,1.24
14.647,2.08
14.650,1.25
14.658,1.24
14.661,1.25
14.668,1.24
14.669,1.24
14.677,1.24
14.679,1.94
14.687,1.25
14.689,1.24
14.697,1.25
14.699,1.24
14.707,1.25
14.711,1.25
14.718,2.08
14.719,2.08
14.726,2.08
14.728,2.09
14.737,2.08
14.739,2.08
14.747,2.09
14.751,2.08
14.757,2.09
14.761,2.08
14.767,2.09
14.769,2.09
14.776,2.07
14.779,2.08
14.787,2.08
14.789,2.06
14.797,2.08
14.800,2.08
14.807,2.09
14.812,2.09
14.816,2.08
14.819,2.08
14.826,2.08
14.829,2.08
14.837,2.08
14.843,2.09
14.846,1.26
14.850,1.26
14.850,1.26
14.862,1.26
14.864,1.26
14.878,1.26
14.878,2.06
14.878,2.07
14.878,2.08
14.895,2.08
14.895,2.08
14.895,2.07
14.895,2.08
14.911,2.07
14.911,2.08
14.911,2.07
14.927,2.08
14.928,2.08
14.928,2.07
14.928,2.08
14.945,2.08
14.945,2.08
14.945,2.08
14.962,2.08
14.966,2.08
14.972,2.08
14.977,2.08
14.982,2.07
14.986,2.08
14.992,2.09
14.995,2.08
15.002,2.02
15.004,2.09
15.012,2.08
15.013,2.09
15.021,2.08
15.027,2.08
15.032,2.09
15.033,2.08
15.033,2.09
15.046,2.08
15.052,2.09
15.056,2.09
15.061,2.08
15.067,2.09
15.070,2.09
15.076,1.26
15.078,1.25
15.087,1.25
15.089,1.25
15.097,1.25
15.098,1.25
15.106,1.25
15.112,1.68
15.116,1.25
15.119,1.25
15.126,1.25
15.128,1.25
15.136,1.25
15.141,1.25
15.146,2.08
15.151,1.25
15.157,1.25
15.161,1.25
15.165,1.25
15.172,1.25
15.176,1.25
15.181,2.09
15.186,2.09
15.192,2.08
15.196,2.09
15.202,2.09
15.206,2.09
15.211,2.04
15.216,2.08
15.221,2.08
15.226,2.08
15.231,2.08
15.237,2.08
15.241,2.09
15.247,2.08
15.251,2.09
15.256,2.08
15.261,2.08
15.263,2.09
15.271,2.09
15.276,2.08
15.281,2.08
15.284,2.09
15.291,2.09
15.295,2.08
15.301,2.09
15.303,2.09
15.311,1.25
15.313,1.25
15.321,1.25
15.323,1.25
15.331,1.25
15.334,1.27
15.341,2.09
15.345,2.08
15.351,2.09
15.354,2.09
15.361,2.08
15.363,2.09
15.371,2.09
15.373,2.08
15.381,2.09
15.385,2.09
15.391,2.09
15.395,2.08
15.401,2.09
15.403,2.09
15.411,2.08
15.413,2.09
15.421,2.09
15.426,2.08
15.431,2.09
15.434,2.09
15.441,2.09
15.445,2.08
15.451,2.09
15.453,2.09
15.461,2.08
15.463,2.09
15.471,2.09
15.473,2.08
15.481,2.09
15.485,2.09
15.491,2.09
15.495,2.08
15.501,2.09
15.503,2.09
15.511,2.08
15.513,2.09
15.521,2.09
15.523,2.09
15.531,2.09
15.534,2.09
15.534,1.25
15.545,1.25
15.548,1.25
15.556,1.25
15.561,1.25
15.565,1.25
15.567,2.09
15.576,1.25
15.579,1.25
15.579,1.25
15.591,1.26
15.595,1.25
15.601,1.25
15.603,2.08
15.610,1.25
15.612,1.25
15.621,1.25
15.623,1.25
15.631,1.25
15.634,1.64
15.641,2.08
15.645,2.08
15.650,2.09
15.653,2.09
15.660,2.08
15.663,2.08
15.671,2.08
15.673,2.08
15.681,2.08
15.684,2.09
15.691,2.09
15.695,2.08
15.700,2.09
15.702,2.08
15.710,2.07
15.711,2.08
15.721,2.09
15.722,2.09
15.730,2.09
15.734,2.09
15.741,2.09
15.745,2.08
15.750,2.09
15.752,2.09
15.760,2.08
15.762,2.09
15.771,1.25
15.772,1.24
15.781,1.24
15.784,1.24
15.790,1.24
15.795,1.24
15.800,2.08
15.802,2.08
15.810,2.08
15.812,2.07
15.820,2.08
15.822,2.08
15.830,2.08
15.834,2.09
15.840,2.09
15.844,2.08
15.850,2.09
15.852,2.08
15.860,2.08
15.861,2.09
15.871,2.09
15.876,2.09
15.880,2.09
15.883,2.09
15.891,2.09
15.894,2.06
15.900,2.08
15.903,2.09
15.911,2.07
15.912,2.09
15.921,2.08
15.922,2.09
15.930,2.08
15.934,2.08
15.940,2.09
15.945,2.08
15.950,2.08
15.952,2.08
15.959,2.08
15.961,2.09
15.970,2.09
15.971,2.07
15.980,2.08
15.983,2.08
15.989,2.08
15.995,2.08
16.000,1.26
16.003,1.26
16.011,1.26
16.013,1.26
16.020,1.26
16.022,1.26
16.029,1.26
16.033,1.27
16.040,1.26
16.044,1.26
16.050,1.26
16.053,1.26
16.060,1.26
16.061,1.26
16.070,1.27
16.072,1.26
16.080,1.26
16.084,1.26
16.090,1.26
16.095,1.26
16.100,1.26
16.102,2.09
16.109,2.08
16.111,2.09
16.120,2.09
16.122,2.09
16.130,2.09
16.134,2.07
16.140,2.09
16.144,2.08
16.150,2.09
16.152,2.08
16.160,2.08
16.161,2.09
16.170,2.09
16.171,2.09
16.179,2.08
16.184,2.08
16.190,2.09
16.194,2.08
16.199,2.08
16.201,2.08
16.210,2.08
16.211,2.08
16.220,2.08
16.222,2.08
16.230,1.25
16.233,1.56
16.239,1.25
16.244,1.29
16.250,1.25
16.252,1.25
16.259,1.25
16.262,1.25
16.270,1.25
16.271,1.25
16.280,1.26
16.284,1.25
16.290,1.25
16.295,2.07
16.300,1.25
16.305,1.25
16.309,1.25
16.315,2.08
16.317,1.25
16.325,1.26
16.328,1.25
16.335,2.08
16.337,2.08
16.345,2.08
16.346,2.08
16.355,2.08
16.359,2.07
16.364,2.09
16.366,2.09
16.374,2.08
16.378,2.09
16.384,2.09
16.387,2.09
16.394,2.08
16.397,2.09
16.404,2.08
16.409,2.08
16.414,2.08
16.417,2.08
16.424,2.08
16.427,2.08
16.434,2.09
16.437,2.09
16.444,2.08
16.447,2.08
16.454,2.08
16.457,2.08
16.464,1.25
16.467,1.25
16.474,1.25
16.478,1.25
16.484,1.25
16.487,1.28
16.494,2.08
16.496,2.07
16.504,2.09
16.509,2.08
16.514,2.08
16.517,2.06
16.524,2.09
16.528,2.09
16.534,2.09
16.537,2.09
16.544,2.08
16.548,2.09
16.554,2.09
16.557,2.08
16.564,2.06
16.566,2.09
16.574,2.09
16.578,2.08
16.584,2.09
16.586,2.09
16.593,2.08
16.595,2.09
16.604,2.09
16.609,2.08
16.614,2.09
16.617,2.08
16.617,2.09
16.629,2.08
16.631,2.09
16.639,2.08
16.644,2.08
16.649,2.09
16.654,2.09
16.656,2.08
16.664,2.09
16.667,2.02
16.674,2.08
16.678,2.08
16.684,2.09
16.686,2.09
16.694,1.25
16.696,1.25
16.704,1.93
16.705,2.08
16.714,2.09
16.717,2.09
16.724,2.09
16.727,2.09
16.727,2.09
16.739,2.09
16.744,2.08
16.748,2.09
16.752,2.09
16.759,2.09
16.764,2.09
16.766,2.08
16.773,2.09
16.778,2.08
16.784,2.09
16.785,2.09
16.794,2.08
16.795,2.08
16.804,2.08
16.805,2.08
16.814,2.08
16.817,2.09
16.817,2.08
16.829,2.08
16.832,2.08
16.839,2.09
16.843,2.08
16.849,2.09
16.854,2.09
16.859,2.09
16.864,2.09
16.867,2.09
16.874,2.09
16.877,2.08
16.884,2.09
16.885,2.09
16.894,2.08
16.895,2.09
16.904,2.09
16.909,2.09
16.914,2.09
16.917,2.09
16.924,1.24
16.928,1.24
16.934,1.24
16.935,1.24
16.943,1.24
16.946,1.24
16.954,2.09
16.955,2.09
16.964,2.08
16.967,2.09
16.974,2.09
16.978,2.08
16.984,2.09
16.986,2.09
16.994,2.08
16.995,2.09
17.003,2.09
17.005,2.09
17.013,2.08
17.018,2.08
17.024,2.09
17.027,2.08
17.034,2.09
17.035,2.09
17.043,2.08
17.047,2.08
17.093,2.08
17.094,2.08
17.094,2.08
17.094,2.08
17.094,2.08
17.094,2.08
17.094,2.08
17.094,2.08
17.094,2.08
17.094,2.08
17.094,2.08
17.127,2.08
17.127,2.08
17.127,2.08
17.127,2.07
17.127,2.08
17.127,2.08
17.127,2.08
17.143,2.08
17.148,2.08
17.154,1.26
17.158,1.26
17.163,1.26
17.167,1.26
17.173,1.26
17.178,1.26
17.183,1.26
17.185,1.31
17.192,1.27
17.194,1.26
17.203,1.26
17.204,1.26
17.213,1.26
17.216,1.26
17.216,2.09
17.228,1.26
17.230,1.26
17.237,1.27
17.243,1.26
17.248,1.26
17.253,1.26
17.255,2.09
17.263,2.09
17.266,2.09
17.273,2.09
17.278,2.08
17.278,2.08
17.288,2.09
17.293,2.08
17.298,2.08
17.300,2.09
17.308,2.09
17.310,2.09
17.318,2.09
17.320,2.09
17.328,2.08
17.330,2.06
17.338,2.09
17.343,2.08
17.348,2.08
17.351,2.08
17.357,2.08
17.360,2.08
17.360,2.08
17.372,2.09
17.378,2.08
17.383,1.3
17.388,1.25
17.393,1.25
17.397,1.25
17.403,1.25
17.408,1.25
17.413,1.28
17.418,2.09
17.422,2.08
17.428,2.08
17.433,2.08
17.437,2.08
