Elapsed Time (s),Value
8.709,1.36
8.720,1.36
8.722,1.36
8.730,1.36
8.734,1.38
8.740,1.98
8.743,1.36
8.750,1.36
8.751,1.36
8.760,2.07
8.762,1.36
8.770,1.59
8.775,1.39
8.777,1.36
8.785,1.36
8.787,2.04
8.795,1.36
8.801,1.36
8.805,1.36
8.810,2.09
8.815,2.09
8.818,2.08
8.825,2.09
8.827,2.09
8.834,2.08
8.834,2.09
8.845,2.08
8.847,2.09
8.851,2.09
8.859,2.08
8.864,2.09
8.868,2.08
8.875,2.08
8.878,2.09
8.884,2.08
8.884,2.08
8.895,2.09
8.900,2.09
8.901,2.08
8.910,2.06
8.911,2.09
8.918,2.08
8.925,2.09
8.927,2.09
8.935,1.4
8.935,1.35
8.945,1.35
8.946,1.35
8.951,1.35
8.960,1.35
8.962,1.35
8.968,2.08
8.975,2.09
8.977,2.09
8.984,2.08
8.984,2.09
8.995,2.09
9.000,2.09
9.005,2.09
9.008,2.09
9.015,2.09
9.017,2.02
9.025,2.09
9.029,2.09
9.034,2.08
9.037,2.09
9.045,2.08
9.047,2.09
9.055,2.09
9.058,2.09
9.065,2.09
9.067,2.08
9.074,2.09
9.076,2.09
9.084,2.08
9.087,2.09
9.095,2.09
9.097,2.01
9.105,2.09
9.107,2.09
9.115,2.09
9.118,2.09
9.124,2.08
9.127,2.09
9.134,2.08
9.137,2.09
9.145,2.09
9.147,2.09
9.154,2.08
9.158,2.09
9.164,2.09
9.168,1.38
9.168,1.37
9.168,1.37
9.185,1.38
9.185,1.38
9.185,1.28
9.218,2.08
9.218,2.07
9.254,2.08
9.269,2.08
9.269,2.08
9.269,2.08
9.269,2.08
9.269,2.08
9.269,2.08
9.269,2.08
9.269,2.08
9.269,2.08
9.269,2.08
9.269,2.08
9.269,2.08
9.269,2.08
9.269,2.08
9.285,2.08
9.289,2.08
9.298,2.08
9.299,2.08
9.305,2.08
9.309,2.08
9.314,2.09
9.319,2.08
9.324,2.08
9.327,2.09
9.334,2.08
9.337,2.08
9.337,2.09
9.349,2.09
9.353,2.08
9.359,2.09
9.360,2.09
9.369,2.08
9.371,2.09
9.379,2.09
9.384,2.08
9.389,2.09
9.392,2.09
9.399,1.33
9.403,1.33
9.409,1.33
9.411,1.33
9.419,1.33
9.423,1.33
9.429,2.09
9.434,2.08
9.439,2.08
9.442,2.08
9.448,2.08
9.453,2.08
9.459,2.09
9.462,2.08
9.469,2.08
9.470,2.09
9.479,2.08
9.484,2.08
9.489,2.08
9.494,2.08
9.498,2.09
9.503,2.08
9.509,2.08
9.514,2.09
9.519,2.08
9.525,2.08
9.529,2.09
9.534,2.08
9.539,2.08
9.543,2.09
9.549,2.09
9.553,2.08
9.558,2.08
9.560,2.08
9.569,2.08
9.574,2.09
9.579,2.09
9.584,2.08
9.589,2.09
9.594,2.09
9.599,2.08
9.603,2.08
9.609,2.08
9.614,2.08
9.618,2.08
9.624,2.08
9.629,1.36
9.634,1.35
9.639,1.36
9.644,1.36
9.649,1.36
9.651,1.36
9.659,1.95
9.664,1.36
9.668,1.36
9.670,1.35
9.678,1.36
9.684,1.36
9.685,1.35
9.694,1.36
9.697,1.47
9.701,1.36
9.708,1.36
9.712,1.35
9.717,1.35
9.717,1.36
9.728,1.71
9.734,2.08
9.739,2.08
9.742,2.09
9.749,2.09
9.751,2.08
9.759,2.09
9.761,2.09
9.767,2.08
9.770,2.09
9.779,2.09
9.780,2.09
9.788,2.08
9.794,2.09
9.798,2.09
9.801,2.08
9.808,2.09
9.811,2.09
9.818,2.08
9.820,2.09
9.828,2.09
9.830,2.09
9.838,2.09
9.841,2.07
9.848,2.09
9.852,2.08
9.858,1.36
9.861,1.36
9.868,1.36
9.871,1.36
9.878,1.36
9.883,1.36
9.888,1.36
9.892,2.09
9.898,2.09
9.901,2.08
9.908,2.09
9.910,2.09
9.918,2.08
9.918,2.08
9.928,2.09
9.931,2.09
9.935,2.08
9.943,2.09
9.948,2.09
9.951,2.08
9.951,2.09
9.951,2.09
9.968,2.08
9.968,2.08
9.978,2.09
9.981,2.09
9.985,2.08
9.993,2.09
9.996,2.09
10.001,2.08
10.008,2.09
10.012,2.08
10.018,2.08
10.018,2.09
10.028,2.09
10.034,2.09
10.039,2.08
10.043,2.09
10.048,2.09
10.051,2.03
10.058,2.09
10.062,2.09
10.069,2.08
10.069,2.09
10.078,2.09
10.080,2.09
10.088,1.78
10.092,1.35
10.098,1.35
10.101,1.35
10.108,1.35
10.110,1.35
10.118,1.35
10.120,2.09
10.120,1.35
10.133,1.35
10.138,1.35
10.143,1.35
10.143,1.35
10.153,2.01
10.158,2.09
10.163,1.35
10.168,1.35
10.173,1.35
10.178,1.35
10.183,1.35
10.188,1.25
10.193,2.09
10.198,2.09
10.203,2.08
10.208,2.09
10.209,2.09
10.218,2.08
10.220,2.08
10.220,2.09
10.233,2.09
10.237,2.08
10.242,2.08
10.247,2.08
10.253,2.08
10.258,2.08
10.262,2.08
10.269,2.08
10.273,2.08
10.278,2.08
10.283,2.08
10.287,2.08
10.292,2.09
10.297,2.07
10.301,2.08
10.301,2.08
10.301,2.08
10.318,2.08
10.323,1.38
10.328,1.38
10.334,1.37
10.338,1.37
10.338,1.37
10.338,1.81
10.352,2.08
10.357,2.08
10.362,2.08
10.368,2.08
10.372,2.08
10.377,2.06
10.381,2.08
10.387,2.09
10.392,2.08
10.393,2.08
10.403,2.07
10.408,2.08
10.413,2.09
10.417,2.08
10.422,2.08
10.425,2.08
10.425,2.08
10.437,2.08
10.442,2.08
10.447,2.09
10.453,2.08
10.456,2.07
10.456,2.08
10.468,2.01
10.472,2.08
10.478,2.09
10.482,2.07
10.487,2.08
10.521,2.08
10.521,2.08
10.522,2.08
10.522,2.08
10.523,2.08
10.524,2.08
10.525,2.08
10.527,2.08
10.537,2.08
10.537,2.08
10.541,2.08
10.572,2.08
10.591,1.33
10.603,1.33
10.604,1.33
10.656,1.33
10.680,1.33
10.680,1.33
10.680,2.08
10.695,1.33
10.695,1.33
10.696,1.33
10.696,1.33
10.697,1.33
10.697,1.33
10.697,2.07
10.698,2.08
10.698,2.08
10.699,2.08
10.699,2.08
10.700,2.08
10.700,2.08
10.701,2.08
10.702,2.08
10.702,2.08
10.703,2.08
10.703,2.05
10.703,2.08
10.703,2.08
10.704,2.08
10.704,2.08
10.705,2.08
10.706,2.08
10.707,2.08
10.712,2.08
10.717,2.08
10.719,2.08
10.719,2.08
10.719,2.08
10.737,2.08
10.742,2.08
10.747,2.08
10.757,2.08
10.757,2.08
10.762,2.08
10.768,2.08
10.769,2.08
10.769,2.08
10.769,1.35
10.787,1.36
10.792,1.36
10.797,1.36
10.802,1.36
10.807,1.36
10.812,1.36
10.817,1.37
10.822,1.36
10.827,1.36
10.831,1.36
10.836,1.36
10.843,1.36
10.846,1.27
10.852,2.08
10.858,2.08
10.861,2.08
10.866,2.08
10.872,2.08
10.876,2.08
10.881,2.09
10.886,2.08
10.889,2.08
10.889,2.08
10.901,2.08
10.906,2.08
10.911,2.08
10.917,2.08
10.919,2.08
10.919,2.08
10.919,2.08
10.935,2.08
10.935,2.08
10.935,2.08
10.953,2.08
10.956,2.08
10.961,2.09
10.967,2.08
10.967,2.08
10.977,2.08
10.978,2.09
10.987,2.08
10.992,2.09
10.997,2.09
11.000,2.08
11.000,2.08
11.000,1.37
11.017,1.36
11.022,1.36
11.027,1.36
11.028,1.36
11.036,1.36
11.041,1.36
11.046,2.08
11.051,1.36
11.057,1.36
11.061,1.36
11.065,1.36
11.071,1.36
11.076,1.37
11.081,2.08
11.086,2.06
11.091,2.08
11.096,2.08
11.101,2.08
11.107,2.08
11.111,2.08
11.117,2.08
11.121,2.08
11.126,2.08
11.126,2.08
11.137,2.08
11.141,2.08
11.146,2.08
11.151,2.08
11.156,2.08
11.162,2.08
11.166,2.09
11.172,2.08
11.176,2.09
11.181,2.08
11.187,2.08
11.191,2.08
11.195,2.08
11.201,2.08
11.206,2.08
11.211,2.08
11.216,2.08
11.221,2.08
11.226,2.08
11.231,2.08
11.236,2.08
11.241,2.09
11.246,1.35
11.251,1.35
11.275,1.35
11.277,1.35
11.277,1.35
11.278,1.35
11.278,2.08
11.281,1.35
11.288,1.35
11.291,1.35
11.309,1.35
11.321,1.35
11.350,1.35
11.352,1.35
11.367,1.35
11.367,1.35
11.367,1.35
11.367,1.35
11.367,1.35
11.367,1.35
11.367,1.35
11.367,2.08
11.367,2.08
11.367,2.08
11.367,2.08
11.367,2.08
11.385,2.08
11.387,2.08
11.387,2.08
11.389,2.08
11.401,2.08
11.401,2.08
11.406,2.07
11.412,2.08
11.416,2.08
11.421,2.08
11.424,2.08
11.424,2.08
11.436,2.08
11.456,2.08
11.457,2.08
11.458,2.08
11.458,2.08
11.460,2.08
11.466,2.09
11.471,2.08
11.476,1.37
11.481,1.37
11.486,1.38
11.486,1.37
11.496,1.37
11.501,1.38
11.506,2.08
11.508,1.37
11.508,1.77
11.518,2.09
11.518,2.08
11.518,2.09
11.535,2.09
11.540,2.09
11.546,2.08
11.550,2.08
11.551,2.09
11.551,2.09
11.551,2.09
11.568,2.09
11.568,2.09
11.568,2.09
11.586,2.08
11.589,2.08
11.596,2.09
11.601,2.08
11.606,2.09
11.608,2.09
11.616,2.09
11.619,2.09
11.625,2.09
11.627,2.09
11.635,2.08
11.638,2.09
11.646,2.09
11.650,2.08
11.655,2.09
11.659,2.09
11.665,2.09
11.668,2.09
11.675,2.09
11.678,2.09
11.685,2.08
11.687,2.09
11.695,2.09
11.700,2.08
11.705,1.33
11.710,1.33
11.713,1.33
11.720,1.33
11.725,1.43
11.730,1.33
11.734,1.33
11.740,1.33
11.743,1.33
11.750,1.33
11.752,1.33
11.760,1.33
11.762,1.33
11.770,1.33
11.775,1.33
11.780,1.33
11.785,1.86
11.790,1.33
11.795,1.33
11.800,1.38
11.805,2.0
11.810,2.09
11.815,2.08
11.818,2.09
11.824,2.09
11.827,2.09
11.835,2.08
11.840,2.07
11.845,2.09
11.850,2.08
11.855,2.09
11.860,2.08
11.865,2.08
11.870,2.09
11.875,2.08
11.880,2.08
11.885,2.08
11.890,2.09
11.895,2.09
11.900,2.08
11.905,2.08
11.910,2.08
11.913,2.08
11.919,2.07
11.925,2.08
11.927,2.09
11.935,1.36
11.937,1.36
11.944,1.36
11.949,1.36
11.955,1.36
11.957,1.36
11.965,2.07
11.969,2.08
11.974,2.09
11.980,2.09
11.985,2.08
11.988,2.09
11.995,2.09
12.000,2.08
12.005,2.08
12.007,2.09
12.015,2.09
12.019,2.08
12.025,2.08
12.028,2.09
12.035,2.08
12.037,2.09
12.044,2.02
12.050,2.08
12.055,2.08
12.057,2.09
12.065,2.09
12.068,2.08
12.074,2.09
12.079,2.09
12.084,2.08
12.087,2.09
12.095,2.09
12.100,2.08
12.105,2.08
12.107,2.09
12.115,2.09
12.119,2.08
12.125,2.08
12.128,2.09
12.134,2.08
12.137,2.09
12.145,2.08
12.150,2.08
12.155,2.08
12.158,2.09
12.158,1.37
12.169,1.36
12.172,1.37
12.180,1.36
12.185,1.36
12.189,1.36
12.191,1.29
12.200,2.09
12.205,2.08
12.207,2.09
12.214,2.09
12.219,2.08
12.225,2.09
12.227,2.09
12.234,2.08
12.237,2.09
12.245,2.09
12.247,2.09
12.254,2.08
12.257,2.09
12.264,2.09
12.269,2.08
12.274,2.09
12.278,2.09
12.284,2.08
12.287,2.09
12.294,2.09
12.300,2.09
12.305,2.08
12.307,2.09
12.314,2.08
12.318,2.08
12.324,2.09
12.328,2.09
12.334,2.08
12.336,2.09
12.344,2.09
12.347,2.09
12.355,2.08
12.359,2.08
12.359,2.09
12.369,2.08
12.371,2.09
12.380,2.09
12.384,2.08
12.389,2.09
12.390,2.09
12.400,1.35
12.404,1.35
12.409,1.35
12.414,1.35
12.419,1.35
12.424,1.28
12.427,2.09
12.434,2.09
12.436,2.09
12.444,2.09
12.450,2.09
12.455,2.08
12.457,2.09
12.464,2.09
12.468,2.08
12.474,2.09
12.478,2.09
12.484,2.08
12.487,2.09
12.494,2.09
12.496,2.09
12.504,2.08
12.508,2.09
12.514,2.09
12.519,2.08
12.524,2.09
12.527,2.09
12.534,2.08
12.536,2.09
12.544,2.09
12.549,2.09
12.555,2.08
12.557,2.09
12.557,2.09
12.569,2.08
12.571,2.09
12.571,2.09
12.584,2.08
12.589,2.09
12.592,2.09
12.599,2.09
12.602,2.08
12.609,2.09
12.611,2.09
12.619,2.08
12.620,2.09
12.628,1.37
12.634,1.37
12.639,1.38
12.641,1.37
12.649,1.37
12.652,1.37
12.658,2.09
12.662,1.38
12.669,1.37
12.672,1.37
12.679,1.38
12.684,1.38
12.689,1.37
12.691,2.09
12.699,2.09
12.702,2.08
12.709,2.09
12.712,2.09
12.718,2.09
12.721,2.08
12.729,2.09
12.733,2.08
12.739,2.08
12.743,2.09
12.749,2.09
12.751,2.09
12.758,2.09
12.760,2.09
12.769,2.09
12.770,2.09
12.779,2.09
12.783,2.08
12.788,2.09
12.791,2.09
12.798,2.09
12.801,2.09
12.808,2.09
12.811,2.09
12.819,2.08
12.821,2.08
12.829,2.09
12.833,2.08
12.839,2.09
12.841,2.09
12.848,2.09
12.851,2.09
12.859,1.33
12.860,1.33
12.869,1.33
12.871,1.33
12.878,1.33
12.884,1.33
12.888,1.33
12.891,1.33
12.898,1.33
12.903,1.33
12.908,1.33
12.913,1.33
12.918,1.33
12.923,1.61
12.928,2.09
12.933,2.08
12.939,2.09
12.941,2.09
12.948,2.09
12.951,2.09
12.958,2.09
12.961,2.09
12.968,2.08
12.970,2.05
12.978,2.09
12.983,2.08
12.989,2.09
12.991,2.09
12.998,2.09
13.001,2.09
13.008,2.09
13.011,2.09
13.018,2.09
13.021,2.09
13.028,2.09
13.033,2.08
13.038,2.09
13.041,2.09
13.048,2.09
13.051,2.09
13.058,2.09
13.060,2.09
13.068,2.08
13.070,2.09
13.078,2.09
13.083,2.08
13.088,1.36
13.091,1.36
13.098,1.36
13.101,1.36
13.108,1.36
13.111,1.36
13.118,1.36
13.120,1.4
13.128,1.36
13.133,1.36
13.138,1.36
13.141,1.36
13.148,1.36
13.151,1.27
13.158,2.09
13.160,2.09
13.168,2.08
13.170,2.09
13.178,2.09
13.183,2.08
13.188,2.06
13.191,2.09
13.198,2.05
13.201,2.09
13.208,2.09
13.210,2.09
13.218,2.08
13.220,2.08
13.228,2.09
13.233,2.08
13.237,2.09
13.239,2.09
13.239,2.09
13.253,2.08
13.257,2.09
13.263,2.09
13.268,2.08
13.272,2.09
13.274,2.06
13.282,2.08
13.284,2.09
13.293,2.09
13.294,2.09
13.302,2.08
13.305,2.09
13.312,2.08
13.318,1.85
13.323,1.36
13.325,1.36
13.333,1.36
13.335,1.36
13.343,1.36
13.344,1.36
13.353,2.08
13.355,1.36
13.362,1.36
13.367,1.36
13.373,1.37
13.376,1.36
13.382,1.36
13.385,2.07
13.393,1.36
13.395,1.36
13.402,1.36
13.405,1.36
13.412,1.36
13.417,1.37
13.423,1.99
13.424,2.09
13.433,2.09
13.438,2.09
13.440,2.09
13.440,2.09
13.453,2.08
13.455,2.09
13.462,2.08
13.467,2.08
13.473,2.09
13.477,2.09
13.483,2.09
13.488,2.09
13.490,2.09
13.497,2.09
13.502,2.08
13.538,2.08
13.540,2.08
13.584,2.08
13.584,2.08
13.584,2.08
13.584,2.08
13.584,2.08
13.584,2.08
13.584,2.08
13.584,1.35
13.584,1.35
13.584,1.35
13.584,1.35
13.584,1.35
13.584,1.35
13.584,2.08
13.584,1.35
13.584,1.35
13.584,1.35
13.602,1.35
13.613,1.97
13.614,2.08
13.617,2.08
13.622,2.08
13.626,2.08
13.632,2.09
13.635,2.08
13.642,2.09
13.644,2.09
13.652,2.08
13.653,2.09
13.662,2.09
13.667,2.08
13.672,2.09
13.673,2.09
13.682,2.09
13.684,2.09
13.691,2.09
13.693,2.08
13.702,2.08
13.704,2.09
13.712,2.09
13.717,2.08
13.722,2.08
13.724,2.09
13.732,2.09
13.737,2.08
13.741,2.08
13.747,2.09
13.751,2.08
13.757,2.09
13.760,2.09
13.766,2.08
13.769,2.09
13.777,2.09
13.782,1.38
13.787,1.38
13.790,1.37
13.796,1.38
13.801,1.38
13.807,1.37
13.809,2.08
13.817,1.38
13.819,1.37
13.826,1.38
13.829,1.37
13.837,1.37
13.841,1.37
13.847,1.5
13.851,1.37
13.857,1.37
13.860,1.37
13.867,1.38
13.869,1.37
13.877,1.37
13.879,1.69
13.886,2.09
13.890,2.08
13.897,2.09
13.901,2.09
13.907,2.08
13.910,2.09
13.917,2.08
13.921,2.09
13.924,2.08
13.932,2.09
13.934,2.09
13.941,2.09
13.944,2.09
13.952,2.08
13.954,2.09
13.961,2.09
13.967,2.08
13.972,2.08
13.975,2.09
13.982,2.09
13.984,2.08
13.991,2.09
13.993,2.08
14.002,2.08
14.006,2.09
14.011,1.33
14.016,1.33
14.021,1.33
14.026,2.08
14.031,2.08
14.037,2.08
14.040,2.09
14.046,2.09
14.051,2.08
14.056,2.08
14.061,2.08
14.066,2.08
14.071,2.08
14.076,2.09
14.081,2.09
14.086,2.08
14.091,2.09
14.096,2.08
14.101,2.08
14.106,2.08
14.111,2.08
14.116,2.08
14.121,2.09
14.126,2.08
14.131,2.08
14.136,2.08
14.141,2.08
14.145,2.09
14.152,2.09
14.156,2.08
14.159,2.09
14.166,2.08
14.171,2.09
14.173,2.09
14.181,2.09
14.184,2.08
14.190,2.09
14.193,2.09
14.201,2.08
14.203,2.09
14.211,2.09
14.216,2.08
14.221,2.09
14.223,2.09
14.231,2.09
14.234,2.02
14.241,1.37
14.243,1.36
14.251,1.36
14.253,1.36
14.261,1.35
14.266,1.36
14.271,1.86
14.274,2.09
14.281,1.36
14.284,1.36
14.291,1.36
14.293,1.36
14.301,1.36
14.304,1.7
14.311,2.09
14.316,2.08
14.321,2.08
14.325,2.08
14.331,2.09
14.334,2.08
14.341,2.09
14.343,2.07
14.351,2.08
14.353,2.08
14.361,2.09
14.366,2.08
14.371,2.08
14.374,2.09
14.374,2.09
14.385,2.08
14.388,2.09
14.396,2.09
14.401,2.08
14.405,2.08
14.409,2.09
14.415,2.08
14.418,2.09
14.426,2.08
14.428,2.09
14.436,2.09
14.439,2.09
14.445,2.09
14.451,2.08
14.456,2.09
14.459,2.09
14.465,2.08
14.468,2.09
14.476,1.36
14.478,1.36
14.486,1.36
14.488,1.36
14.496,1.36
14.501,1.36
14.505,2.09
14.508,1.36
14.515,1.36
14.518,1.36
14.526,1.36
14.527,1.36
14.536,1.37
14.538,2.09
14.546,1.36
14.550,1.36
14.555,1.36
14.557,1.36
14.565,2.08
14.568,2.08
14.576,2.09
14.578,2.07
14.586,2.08
14.588,2.09
14.595,2.09
14.600,2.08
14.605,2.08
14.611,2.09
14.616,2.09
14.620,2.09
14.622,2.08
14.622,2.09
14.635,2.06
14.640,2.08
14.645,2.09
14.650,2.08
14.655,2.08
14.660,2.03
14.665,2.08
14.670,2.08
14.671,2.08
14.679,2.09
14.686,2.08
14.688,2.08
14.695,2.09
14.700,1.95
14.705,1.35
14.708,1.35
14.715,1.99
14.716,2.09
14.725,2.09
14.727,2.09
14.735,2.09
14.738,2.07
14.745,2.09
14.750,2.08
14.755,2.09
14.757,2.09
14.765,2.09
14.767,2.09
14.775,2.08
14.777,2.09
14.785,2.09
14.788,2.08
14.795,2.09
14.800,2.08
14.805,2.09
14.808,2.09
14.815,2.09
14.816,2.08
14.825,2.09
14.828,2.09
14.835,2.09
14.837,2.09
14.845,2.08
14.850,2.08
14.855,2.09
14.858,2.09
14.866,2.08
14.866,2.08
14.875,2.09
14.877,2.09
14.885,2.09
14.887,2.09
14.895,2.09
14.900,2.08
14.905,2.09
14.910,2.09
14.915,2.08
14.916,2.09
14.925,2.09
14.927,2.09
14.935,1.38
14.937,1.37
14.945,1.38
14.949,1.38
14.949,1.38
14.949,1.37
14.965,2.08
14.969,1.37
14.974,1.38
14.980,1.38
14.985,1.37
14.990,1.38
14.992,1.38
15.000,1.37
15.003,1.38
15.003,1.37
15.015,1.37
15.019,1.38
15.019,1.37
15.030,1.37
15.035,1.27
15.035,2.08
15.045,2.09
15.052,2.08
15.052,2.08
15.060,2.09
15.063,2.08
15.068,2.08
15.068,2.09
15.079,2.09
15.085,2.08
15.085,2.09
15.095,2.09
15.101,2.08
15.102,2.08
15.109,2.09
15.115,2.08
15.118,2.08
15.125,2.09
15.126,2.09
15.134,2.08
15.139,2.09
15.142,2.09
15.149,2.08
15.149,2.09
15.159,2.08
15.161,1.33
15.169,1.33
15.174,1.33
15.180,1.33
15.183,1.33
15.189,1.96
15.191,2.09
15.199,2.08
15.200,2.09
15.210,2.09
15.212,2.09
15.219,2.09
15.224,2.08
15.230,2.08
15.233,2.08
15.239,2.09
15.242,2.09
15.249,2.08
15.251,2.08
15.259,2.09
15.261,2.09
15.269,2.08
15.274,2.08
15.280,2.09
15.283,2.08
15.290,2.09
15.292,2.09
15.299,2.08
15.302,2.09
15.309,2.09
15.311,2.09
15.319,2.09
15.323,2.09
15.329,2.09
15.333,2.08
15.339,2.08
15.342,2.09
15.349,2.08
15.351,2.09
15.351,2.09
15.364,2.09
15.366,2.09
15.374,2.09
15.377,2.09
15.384,2.08
15.386,2.09
15.394,1.38
15.399,1.36
15.400,1.36
15.409,1.35
15.414,1.36
15.419,1.36
15.423,1.36
15.429,2.09
15.434,1.36
15.439,1.36
15.441,1.36
15.449,1.36
15.450,1.36
15.459,1.36
15.462,2.09
15.469,1.36
15.473,1.36
15.479,1.36
15.483,1.36
15.489,1.36
15.491,1.8
15.499,2.08
15.500,2.09
15.509,2.09
15.511,2.09
15.519,2.09
15.523,2.08
15.529,2.09
15.533,2.08
15.539,2.09
15.542,2.09
15.542,2.08
15.554,2.09
15.558,2.08
15.563,2.08
15.567,2.08
15.574,2.09
15.576,2.09
15.583,2.08
15.589,2.09
15.589,2.08
15.598,2.03
15.600,2.09
15.609,2.09
15.611,2.09
15.617,2.09
15.624,2.09
15.626,1.36
15.634,1.36
15.636,1.36
15.644,1.36
15.650,1.36
15.651,1.99
15.667,2.08
15.686,2.08
15.686,2.08
15.686,2.08
15.686,2.08
15.686,2.08
15.686,2.08
15.686,2.08
15.686,2.05
15.702,2.08
15.702,2.08
15.702,2.08
15.718,2.08
15.718,2.08
15.718,2.08
15.733,2.08
15.733,2.08
15.749,2.08
15.749,2.08
15.749,2.08
15.749,2.08
15.749,2.08
15.765,2.08
15.765,2.08
15.765,2.08
15.785,2.08
15.785,2.08
15.785,2.08
15.785,2.08
15.803,2.08
15.808,2.08
15.813,2.08
15.819,2.08
15.821,2.08
15.828,2.09
15.830,2.08
15.839,2.09
15.841,2.09
15.849,2.09
15.849,2.08
15.859,1.35
15.860,1.35
15.868,1.35
15.869,1.35
15.869,1.35
15.882,1.53
15.885,2.08
15.893,1.35
15.895,1.35
15.895,1.35
15.908,1.35
15.910,1.35
15.910,1.35
15.923,2.07
15.926,1.35
15.932,1.35
15.937,1.35
15.937,1.35
15.948,1.35
15.949,1.35
15.958,1.98
15.960,2.09
15.968,2.09
15.970,2.09
15.978,2.09
15.980,2.08
15.980,2.08
15.993,2.09
15.999,2.09
16.003,2.09
16.008,2.09
16.013,2.09
16.015,2.07
16.023,2.09
16.025,2.08
16.032,2.08
16.032,2.09
16.042,2.08
16.047,2.09
16.053,2.08
16.058,2.09
16.063,2.09
16.065,2.08
16.073,2.08
16.076,2.09
16.082,2.08
16.082,1.37
16.093,1.37
16.095,1.37
16.102,1.37
16.108,1.37
16.112,1.29
16.115,2.08
16.123,2.09
16.125,2.09
16.132,2.08
16.132,2.09
16.143,2.09
16.145,2.09
16.153,2.09
16.156,2.09
16.163,2.09
16.165,2.08
16.165,2.09
16.178,2.09
16.183,2.08
16.188,2.09
16.191,2.08
16.198,2.09
16.199,2.09
16.208,2.08
16.210,2.09
16.218,2.09
16.219,2.09
16.227,2.08
16.230,2.08
16.237,2.08
16.240,2.08
16.247,2.09
16.249,2.09
16.249,2.09
16.262,2.08
16.268,2.09
16.273,2.09
16.278,2.09
16.283,2.08
16.287,2.08
16.292,2.09
16.298,2.08
16.303,2.09
16.307,2.09
16.312,2.09
16.316,1.33
16.322,1.33
16.327,1.33
16.332,1.33
16.338,1.33
16.343,1.33
16.347,1.33
16.353,1.37
16.357,1.33
16.362,1.33
16.365,1.33
16.373,1.33
16.378,1.33
16.382,1.33
16.387,2.09
16.392,1.33
16.397,1.33
16.403,1.33
16.408,1.33
16.409,1.33
16.409,1.27
16.422,2.09
16.425,2.08
16.432,2.04
16.432,2.09
16.432,2.09
16.448,2.09
16.449,2.09
16.457,2.09
16.459,2.09
16.467,2.08
16.469,2.09
16.478,2.09
16.479,2.08
16.487,2.09
16.490,2.08
16.497,2.09
16.499,2.09
16.507,2.08
16.509,2.09
16.518,2.08
16.520,2.09
16.527,2.09
16.530,2.08
16.537,2.09
16.542,2.03
16.547,1.36
16.549,1.36
16.557,1.36
16.561,1.36
16.566,2.08
16.569,2.09
16.577,2.09
16.579,2.08
16.587,2.09
16.591,2.09
16.597,2.09
16.599,2.08
16.607,2.09
16.610,2.09
16.616,2.08
16.622,2.09
16.625,2.09
16.632,2.08
16.632,2.09
16.632,2.09
16.647,2.08
16.649,2.08
16.657,2.09
16.662,2.08
16.666,2.08
16.666,2.09
16.677,2.09
16.680,2.08
16.687,2.08
16.691,2.09
16.697,2.09
16.699,2.08
16.707,2.09
16.709,2.09
16.717,2.08
16.719,2.08
16.727,2.09
16.729,2.08
16.737,2.08
16.741,2.08
16.747,2.08
16.749,2.08
16.749,2.09
16.762,2.09
16.764,2.08
16.772,2.08
16.774,2.08
16.782,1.36
16.783,1.36
16.783,1.36
16.797,1.36
16.798,1.36
16.807,1.36
16.809,2.09
16.815,1.36
16.819,1.36
16.827,1.36
16.829,1.36
16.837,1.36
16.840,1.36
16.847,1.36
16.848,1.36
16.857,1.36
16.858,1.36
16.858,1.36
16.872,1.36
16.874,1.36
16.882,1.41
16.882,2.09
16.892,2.09
16.894,2.09
16.894,2.09
16.904,2.09
16.912,2.09
16.914,2.08
16.922,2.09
16.923,2.09
16.932,2.09
16.932,2.09
16.932,2.09
16.947,2.08
16.948,2.09
16.957,2.08
16.959,2.09
16.965,2.08
16.969,2.09
16.977,2.09
16.978,2.09
16.987,2.09
16.990,2.09
16.997,2.09
16.999,2.08
17.007,2.09
17.009,1.35
17.016,1.35
17.019,1.35
17.027,1.35
17.029,1.95
17.036,2.09
17.040,2.09
17.046,2.09
17.049,2.09
17.057,2.08
17.059,2.06
17.065,2.08
17.069,2.08
17.076,2.09
17.079,2.08
17.087,2.09
17.090,2.09
17.096,2.08
17.098,2.09
17.106,2.09
17.109,2.08
17.115,2.08
17.119,2.09
17.126,2.09
17.128,2.09
17.136,2.08
17.141,2.08
17.146,2.09
17.148,2.08
17.156,2.09
17.158,2.09
17.167,2.08
17.170,2.09
17.176,2.09
17.179,2.09
17.186,2.09
17.190,2.08
17.196,2.09
17.198,2.09
17.206,2.09
17.209,2.09
17.215,2.08
17.218,2.09
17.226,2.09
17.228,2.09
17.236,2.08
17.239,1.38
17.246,1.38
17.248,1.38
17.256,1.38
17.258,1.38
17.266,1.38
17.266,1.37
17.276,2.09
17.278,2.09
17.286,2.09
17.290,2.08
17.296,2.06
17.298,2.09
17.306,2.08
17.308,2.09
17.315,2.08
17.319,2.09
17.326,2.09
17.328,2.08
17.336,2.08
17.340,2.08
17.346,2.09
17.348,2.08
17.356,2.09
17.361,2.09
17.364,2.08
17.371,2.09
17.373,2.05
17.381,2.09
17.382,2.09
17.382,2.09
17.396,2.09
17.398,2.08
17.406,2.09
17.409,2.09
17.415,2.08
17.421,2.09
17.424,2.09
17.430,2.09
17.432,2.08
