Elapsed Time (s),Value
8.719,2.09
8.721,2.09
8.729,2.09
8.732,2.09
8.739,2.09
8.743,2.08
8.748,1.38
8.750,1.38
8.758,1.38
8.760,1.38
8.769,1.38
8.774,1.38
8.778,1.38
8.781,1.38
8.789,1.38
8.793,1.38
8.799,1.38
8.801,1.38
8.808,1.38
8.810,1.38
8.819,2.09
8.821,1.38
8.829,1.38
8.832,1.38
8.839,1.38
8.843,1.38
8.848,1.97
8.850,2.08
8.858,2.08
8.860,2.09
8.869,2.09
8.870,2.09
8.878,2.09
8.881,2.09
8.881,2.09
8.894,2.09
8.896,2.09
8.904,2.09
8.908,2.08
8.913,2.09
8.918,2.09
8.924,2.09
8.928,2.09
8.932,2.08
8.938,2.09
8.943,2.08
8.948,2.09
8.950,2.09
8.958,2.08
8.960,2.09
8.969,2.09
8.971,2.09
8.979,1.39
8.982,1.39
8.988,1.39
8.993,1.39
8.998,1.39
9.001,2.06
9.008,2.08
9.010,2.08
9.018,2.09
9.021,2.09
9.029,2.09
9.032,2.09
9.038,2.09
9.043,2.08
9.048,2.09
9.050,2.09
9.058,2.08
9.060,2.09
9.068,2.09
9.070,2.09
9.078,2.06
9.082,2.09
9.088,2.09
9.093,2.08
9.098,2.09
9.101,2.09
9.108,2.08
9.113,2.08
9.118,2.09
9.118,2.09
9.128,2.08
9.132,2.03
9.138,2.09
9.143,2.09
9.148,2.09
9.149,2.03
9.159,2.08
9.160,2.09
9.168,2.09
9.170,2.09
9.178,2.08
9.181,2.09
9.188,2.09
9.193,2.09
9.198,2.09
9.203,2.09
9.208,1.39
9.213,1.39
9.215,1.39
9.223,1.49
9.226,1.39
9.233,1.39
9.235,1.39
9.242,1.55
9.245,1.39
9.252,1.39
9.258,1.39
9.263,1.39
9.266,1.39
9.272,1.39
9.276,2.08
9.283,1.39
9.284,1.39
9.293,1.39
9.294,1.39
9.303,2.09
9.308,1.39
9.313,1.39
9.314,2.09
9.314,2.09
9.327,2.09
9.330,2.09
9.338,2.09
9.343,2.08
9.347,2.09
9.349,2.09
9.357,2.08
9.359,2.09
9.368,2.09
9.370,2.09
9.377,2.09
9.382,2.09
9.388,1.95
9.393,2.06
9.398,2.09
9.400,2.09
9.407,2.08
9.409,2.09
9.418,2.09
9.419,2.09
9.427,2.09
9.431,2.09
9.438,2.09
9.443,1.38
9.448,1.38
9.452,1.38
9.457,1.38
9.463,1.38
9.466,1.38
9.472,2.09
9.476,1.66
9.483,2.09
9.484,2.01
9.493,2.08
9.494,2.09
9.503,2.09
9.504,2.08
9.512,2.09
9.515,2.09
9.523,2.09
9.526,2.08
9.532,2.09
9.535,2.09
9.542,2.08
9.544,2.09
9.553,2.09
9.554,2.08
9.562,2.09
9.565,2.05
9.572,2.09
9.576,2.08
9.582,2.09
9.585,2.09
9.592,2.08
9.594,2.09
9.602,2.09
9.607,2.08
9.612,2.08
9.617,2.08
9.622,2.09
9.626,2.08
9.632,2.09
9.635,2.09
9.642,2.08
9.644,2.09
9.653,2.09
9.654,2.08
9.662,2.09
9.665,2.09
9.672,1.4
9.676,1.39
9.682,1.4
9.684,2.09
9.692,2.08
9.694,2.09
9.702,2.09
9.704,2.09
9.712,2.09
9.715,2.09
9.715,2.09
9.727,2.08
9.728,2.09
9.737,2.09
9.742,2.08
9.746,2.09
9.749,2.09
9.757,2.09
9.759,2.09
9.767,2.09
9.769,2.09
9.777,2.09
9.778,2.09
9.787,2.09
9.792,2.08
9.797,2.08
9.800,2.09
9.806,2.08
9.811,2.08
9.816,2.09
9.819,2.09
9.827,2.08
9.828,2.09
9.837,2.08
9.842,2.08
9.847,2.08
9.852,2.09
9.857,2.09
9.862,2.08
9.867,2.09
9.872,2.09
9.877,2.08
9.882,2.08
9.887,2.09
9.892,2.08
9.897,2.08
9.901,1.37
9.907,1.37
9.910,1.37
9.917,1.37
9.922,1.37
9.927,1.37
9.932,1.87
9.937,1.37
9.941,1.37
9.947,1.37
9.952,1.37
9.957,1.37
9.962,1.37
9.966,1.37
9.971,1.54
9.977,1.37
9.981,1.37
9.984,1.37
9.992,1.37
9.993,1.38
9.993,1.37
10.007,2.08
10.010,2.09
10.010,2.09
10.022,2.09
10.026,2.08
10.031,2.09
10.033,2.09
10.042,2.08
10.043,2.08
10.061,2.08
10.074,2.08
10.076,2.08
10.076,2.08
10.076,2.08
10.076,2.08
10.076,2.08
10.076,2.08
10.111,2.08
10.111,2.08
10.127,2.08
10.127,2.08
10.127,2.08
10.127,1.96
10.127,2.08
10.140,2.08
10.141,1.39
10.142,1.39
10.142,1.38
10.146,1.38
10.151,1.39
10.160,1.39
10.161,1.42
10.165,2.08
10.171,2.08
10.175,2.08
10.181,2.09
10.184,2.09
10.191,2.08
10.192,2.09
10.201,2.08
10.204,2.09
10.211,2.08
10.216,2.08
10.221,2.09
10.226,2.08
10.231,2.09
10.233,2.09
10.241,2.08
10.242,2.09
10.251,2.09
10.253,2.09
10.261,2.08
10.264,2.09
10.271,2.09
10.276,2.08
10.281,2.09
10.283,2.09
10.291,2.08
10.292,2.09
10.301,2.08
10.304,2.09
10.311,2.08
10.314,2.09
10.321,2.09
10.326,2.08
10.331,2.09
10.333,2.09
10.341,2.08
10.343,2.09
10.351,2.09
10.353,2.09
10.361,1.97
10.364,1.39
10.371,1.39
10.376,1.39
10.381,1.39
10.383,1.39
10.391,1.4
10.393,2.09
10.401,1.39
10.403,1.39
10.411,1.39
10.415,1.39
10.421,1.39
10.426,1.39
10.431,2.09
10.433,1.39
10.441,1.39
10.443,1.39
10.451,1.39
10.453,1.39
10.461,1.39
10.465,2.09
10.471,2.09
10.476,2.08
10.481,2.09
10.483,2.09
10.491,2.08
10.492,2.09
10.501,2.09
10.503,2.09
10.511,2.08
10.514,2.09
10.521,2.09
10.526,2.08
10.531,2.09
10.533,2.09
10.541,2.08
10.543,2.09
10.551,2.09
10.553,2.09
10.561,2.08
10.564,2.09
10.571,2.09
10.576,2.08
10.576,2.08
10.585,2.09
10.591,2.08
10.596,1.38
10.599,1.38
10.605,1.39
10.610,1.38
10.616,1.38
10.619,1.38
10.625,2.05
10.628,2.09
10.636,2.09
10.641,2.08
10.645,2.09
10.648,2.09
10.656,2.09
10.659,2.08
10.666,2.09
10.668,2.09
10.676,2.08
10.677,2.09
10.686,2.09
10.687,2.08
10.695,2.09
10.698,2.09
10.706,2.09
10.709,2.09
10.716,2.09
10.717,2.09
10.726,2.08
10.727,2.09
10.736,2.09
10.737,2.08
10.745,2.09
10.748,2.07
10.748,2.09
10.760,2.09
10.764,2.09
10.770,2.08
10.776,2.08
10.780,2.09
10.785,2.09
10.788,2.08
10.795,2.09
10.799,2.09
10.805,2.09
10.810,2.09
10.815,2.09
10.818,2.09
10.825,1.39
10.828,1.39
10.835,1.39
10.837,1.39
10.845,1.4
10.848,1.4
10.855,2.08
10.859,1.4
10.865,1.4
10.868,1.39
10.875,1.4
10.877,1.4
10.885,1.39
10.890,1.61
10.895,1.4
10.897,1.4
10.905,1.4
10.909,1.39
10.915,1.39
10.918,1.4
10.926,1.34
10.927,2.09
10.935,2.0
10.940,2.09
10.945,2.09
10.947,2.02
10.955,2.09
10.959,2.09
10.965,2.09
10.967,2.09
10.975,2.08
10.977,2.09
10.986,2.09
10.990,2.09
10.995,2.09
10.998,2.09
11.005,2.09
11.009,2.08
11.015,2.0
11.018,2.09
11.025,2.08
11.027,2.09
11.035,2.09
11.037,2.03
11.045,2.08
11.050,2.09
11.050,1.37
11.060,1.37
11.062,1.37
11.070,1.37
11.075,2.03
11.080,1.37
11.081,1.37
11.090,2.08
11.095,2.08
11.098,2.09
11.105,2.09
11.110,2.08
11.115,2.09
11.117,2.09
11.124,2.08
11.126,2.09
11.135,2.09
11.137,2.09
11.144,2.08
11.148,2.09
11.155,2.09
11.159,2.08
11.165,2.09
11.167,2.09
11.174,2.08
11.176,2.09
11.185,2.09
11.190,2.09
11.195,2.09
11.197,2.09
11.204,2.08
11.209,2.08
11.215,2.09
11.217,2.09
11.224,2.08
11.226,2.09
11.235,2.09
11.240,2.09
11.244,2.08
11.247,2.09
11.247,1.97
11.260,2.08
11.261,2.09
11.270,2.09
11.274,2.08
11.280,2.09
11.282,1.4
11.289,1.38
11.292,1.39
11.300,1.39
11.301,1.39
11.309,1.38
11.311,1.39
11.320,2.09
11.324,1.39
11.330,1.39
11.332,1.38
11.340,1.39
11.344,1.39
11.349,1.38
11.355,2.04
11.359,1.38
11.365,1.39
11.367,1.39
11.374,1.39
11.376,1.39
11.385,2.02
11.386,2.09
11.395,2.09
11.397,2.09
11.397,2.09
11.409,2.08
11.412,2.09
11.420,2.09
11.424,2.08
11.430,2.09
11.431,2.09
11.440,2.09
11.442,2.09
11.449,2.09
11.452,2.09
11.459,2.08
11.461,2.09
11.469,2.09
11.474,2.08
11.480,2.09
11.481,2.09
11.490,2.09
11.492,2.08
11.492,2.09
11.504,2.09
11.509,2.08
11.514,1.4
11.516,1.39
11.524,1.39
11.526,1.39
11.534,2.08
11.536,2.09
11.544,2.09
11.548,2.08
11.554,2.09
11.559,2.09
11.564,2.07
11.566,2.09
11.574,2.08
11.576,2.09
11.584,2.09
11.586,2.09
11.594,2.09
11.597,2.09
11.604,2.09
11.608,2.09
11.613,2.09
11.617,2.09
11.624,2.08
11.626,2.09
11.634,2.09
11.636,2.09
11.644,2.09
11.649,2.09
11.654,2.09
11.659,2.08
11.664,2.09
11.666,2.04
11.674,2.08
11.676,2.09
11.684,2.09
11.686,2.09
11.693,2.09
11.698,2.08
11.703,2.09
11.709,2.08
11.714,2.09
11.716,2.08
11.723,2.08
11.725,2.09
11.734,2.09
11.736,2.09
11.744,2.08
11.747,1.38
11.754,1.38
11.758,1.38
11.764,1.38
11.766,1.38
11.773,1.38
11.776,2.09
11.784,2.09
11.786,2.08
11.794,2.09
11.798,2.08
11.804,2.09
11.808,2.08
11.814,2.09
11.819,2.09
11.824,2.08
11.829,2.09
11.830,2.08
11.838,2.09
11.842,2.08
11.849,2.09
11.851,2.09
11.859,2.08
11.860,2.09
11.869,2.09
11.874,2.08
11.879,2.09
11.882,2.09
11.889,2.09
11.892,2.09
11.899,2.09
11.901,2.09
11.909,2.08
11.910,2.09
11.919,2.09
11.921,2.08
11.929,2.09
11.931,2.09
11.931,2.09
11.943,2.09
11.947,2.09
11.954,2.09
11.959,2.08
11.959,2.09
11.969,2.09
11.973,2.08
11.978,1.39
11.981,1.4
11.981,1.39
11.993,1.4
11.996,1.4
12.003,1.39
12.008,1.39
12.013,1.4
12.016,1.39
12.023,1.39
12.025,1.4
12.033,1.39
12.035,1.39
12.043,1.4
12.045,1.39
12.053,1.39
12.058,1.39
12.063,1.4
12.065,1.39
12.074,1.4
12.078,1.39
12.083,2.03
12.088,2.09
12.093,2.08
12.098,2.08
12.103,2.09
12.108,2.04
12.113,2.08
12.118,2.08
12.123,2.08
12.128,2.08
12.133,2.09
12.138,2.09
12.144,2.08
12.148,2.09
12.153,2.09
12.157,2.08
12.163,2.09
12.168,2.09
12.173,2.08
12.178,2.08
12.183,2.09
12.188,2.04
12.193,2.08
12.198,2.09
12.203,2.09
12.208,1.37
12.209,1.37
12.218,2.09
12.223,2.09
12.228,2.08
12.232,2.09
12.238,2.09
12.243,2.09
12.248,2.09
12.250,2.09
12.258,2.08
12.260,2.09
12.268,2.05
12.273,2.09
12.278,2.09
12.281,2.08
12.281,2.08
12.292,2.08
12.292,2.08
12.292,2.08
12.307,2.08
12.310,2.08
12.324,2.08
12.324,2.08
12.326,2.08
12.326,2.08
12.326,2.08
12.342,2.08
12.342,2.08
12.342,2.08
12.357,2.08
12.358,2.08
12.358,2.08
12.358,2.08
12.376,2.08
12.376,2.08
12.376,2.09
12.392,2.08
12.392,2.08
12.392,2.08
12.408,2.08
12.409,2.08
12.418,2.09
12.423,2.09
12.428,2.09
12.431,2.09
12.438,1.4
12.442,1.38
12.447,1.38
12.449,1.38
12.458,1.39
12.459,1.39
12.468,1.38
12.473,2.09
12.478,1.39
12.481,1.39
12.481,1.38
12.492,1.39
12.494,1.38
12.503,1.39
12.507,2.08
12.513,1.38
12.514,1.38
12.523,1.39
12.528,1.39
12.530,1.38
12.538,1.72
12.542,2.08
12.547,2.09
12.550,2.09
12.557,2.08
12.559,2.08
12.568,2.09
12.570,2.09
12.577,2.09
12.580,2.09
12.588,2.09
12.592,2.08
12.597,2.09
12.600,2.09
12.608,2.06
12.613,2.08
12.617,2.09
12.619,2.09
12.627,2.08
12.631,2.09
12.638,2.09
12.642,2.08
12.647,2.09
12.649,2.09
12.657,2.08
12.659,2.09
12.667,2.09
12.670,1.39
12.677,1.39
12.680,1.39
12.687,1.39
12.692,1.39
12.697,1.85
12.700,2.09
12.707,2.08
12.709,2.08
12.717,2.0
12.719,2.08
12.727,2.09
12.730,2.09
12.737,2.09
12.742,2.08
12.747,2.09
12.750,2.09
12.756,2.08
12.759,2.09
12.767,2.09
12.769,2.09
12.777,2.09
12.781,2.09
12.787,2.09
12.792,2.09
12.797,2.09
12.799,2.09
12.806,2.08
12.808,2.04
12.817,2.09
12.819,2.09
12.827,2.08
12.830,2.09
12.837,2.09
12.842,2.08
12.847,2.09
12.850,2.09
12.857,2.08
12.859,2.09
12.867,2.09
12.868,2.09
12.877,2.09
12.880,2.09
12.887,2.09
12.892,2.09
12.897,2.09
12.900,1.38
12.907,1.38
12.909,1.38
12.917,1.38
12.919,1.38
12.927,1.38
12.932,2.09
12.937,1.38
12.942,1.38
12.947,1.38
12.949,1.38
12.957,1.38
12.958,1.38
12.967,2.07
12.969,1.38
12.976,1.38
12.980,1.38
12.987,1.38
12.992,1.38
12.996,1.38
12.998,1.92
13.007,2.08
13.008,2.09
13.017,2.09
13.018,2.08
13.027,2.09
13.030,2.09
13.030,2.09
13.042,2.08
13.043,2.09
13.052,2.09
13.057,2.08
13.062,2.09
13.063,2.09
13.063,2.09
13.076,2.08
13.079,2.09
13.087,2.09
13.092,2.09
13.096,2.09
13.102,2.09
13.107,2.08
13.111,2.08
13.116,2.09
13.122,2.09
13.125,2.08
13.132,1.4
13.134,1.4
13.142,1.39
13.143,1.4
13.152,1.39
13.157,1.36
13.161,2.09
13.164,2.09
13.172,2.09
13.175,2.09
13.182,2.09
13.183,2.09
13.191,2.08
13.193,2.09
13.202,2.09
13.206,2.08
13.212,2.09
13.214,2.09
13.221,2.09
13.225,2.09
13.232,2.08
13.234,1.98
13.242,2.08
13.243,2.09
13.252,2.09
13.256,2.08
13.261,2.09
13.264,2.09
13.271,2.09
13.275,2.08
13.282,2.09
13.283,2.09
13.292,2.08
13.293,2.09
13.301,2.09
13.306,2.08
13.311,2.09
13.314,2.09
13.321,2.09
13.325,2.08
13.331,2.09
13.334,2.09
13.341,2.03
13.343,2.09
13.351,2.09
13.353,2.08
13.361,1.37
13.363,1.37
13.371,1.37
13.375,1.37
13.381,1.37
13.383,1.37
13.391,1.37
13.393,1.45
13.401,1.37
13.406,1.37
13.411,1.37
13.414,1.37
13.414,1.37
13.426,1.37
13.427,2.09
13.436,1.37
13.440,1.37
13.446,1.37
13.449,1.37
13.456,1.37
13.461,1.35
13.463,2.03
13.471,2.09
13.475,2.08
13.481,2.09
13.482,2.09
13.491,2.08
13.493,2.08
13.501,2.09
13.506,2.09
13.510,2.09
13.514,2.09
13.521,2.08
13.526,2.08
13.531,2.09
13.535,2.09
13.541,2.08
13.546,2.03
13.548,2.08
13.555,2.09
13.558,2.09
13.566,2.09
13.568,2.08
13.575,2.08
13.577,2.09
13.586,2.09
13.590,1.44
13.595,1.39
13.597,1.39
13.606,1.38
13.611,1.39
13.616,1.39
13.618,1.49
13.625,2.03
13.627,2.09
13.636,2.09
13.640,2.08
13.645,2.09
13.648,2.08
13.648,2.09
13.660,2.09
13.663,2.08
13.671,2.09
13.675,2.08
13.681,2.09
13.683,2.09
13.691,2.08
13.692,2.09
13.701,2.09
13.706,2.09
13.711,2.09
13.713,2.09
13.713,2.09
13.726,2.08
13.727,2.08
13.736,2.09
13.740,2.08
13.745,2.09
13.748,2.09
13.756,2.09
13.758,2.06
13.766,2.09
13.768,2.09
13.775,2.08
13.781,2.09
13.783,2.09
13.790,2.09
13.792,2.09
13.801,2.09
13.806,2.09
13.811,2.09
13.813,2.09
13.821,2.09
13.825,1.39
13.831,1.39
13.833,1.39
13.840,1.39
13.842,1.39
13.851,2.03
13.853,2.09
13.860,1.39
13.863,1.39
13.871,1.39
13.875,1.39
13.880,1.39
13.882,1.39
13.890,2.08
13.892,1.39
13.901,1.39
13.902,1.39
13.910,1.39
13.914,1.39
13.920,1.39
13.925,2.08
13.931,2.0
13.933,2.09
13.939,2.08
13.942,2.09
13.951,2.09
13.952,2.09
13.960,2.08
13.964,2.09
13.970,1.98
13.975,2.08
13.980,2.09
13.983,2.09
13.990,2.08
13.995,2.09
14.000,2.08
14.002,2.09
14.010,2.09
14.013,2.09
14.020,2.09
14.025,2.08
14.030,2.09
14.033,2.09
14.040,2.08
14.041,2.09
14.050,2.09
14.052,1.38
14.060,1.38
14.063,1.43
14.070,1.38
14.075,1.39
14.080,1.38
14.082,2.09
14.090,2.08
14.093,2.08
14.100,2.09
14.102,2.09
14.110,2.08
14.115,2.09
14.120,2.09
14.125,2.08
14.130,2.09
14.132,2.09
14.140,2.08
14.142,2.08
14.150,2.09
14.152,2.09
14.160,2.09
14.164,2.08
14.170,2.09
14.175,2.08
14.180,2.08
14.182,2.08
14.189,2.08
14.191,2.09
14.200,2.09
14.202,2.08
14.210,2.08
14.214,2.09
14.220,2.08
14.225,2.08
14.229,2.09
14.231,2.09
14.240,2.08
14.241,2.09
14.250,2.09
14.252,2.09
14.259,2.09
14.262,2.09
14.270,2.09
14.274,2.08
14.280,2.09
14.282,1.4
14.290,1.39
14.291,1.39
14.291,1.4
14.304,1.39
14.309,1.4
14.315,2.06
14.317,2.09
14.325,2.08
14.326,2.09
14.335,2.09
14.340,2.08
14.345,2.08
14.350,2.09
14.355,2.09
14.360,2.09
14.364,2.09
14.366,2.09
14.374,2.08
14.376,2.09
14.385,2.09
14.389,2.05
14.394,2.09
14.400,2.09
14.404,2.09
14.410,2.09
14.415,2.09
14.419,2.08
14.424,2.08
14.429,2.09
14.435,2.09
14.439,2.08
14.444,2.09
14.449,2.09
14.455,2.09
14.459,2.08
14.464,2.09
14.468,2.09
14.475,2.08
14.476,2.08
14.485,2.09
14.489,2.08
14.495,2.06
14.498,2.09
14.498,2.08
14.509,2.08
14.524,1.37
14.525,1.37
14.525,1.37
14.527,1.37
14.539,1.37
14.540,1.37
14.541,1.37
14.541,1.54
14.541,1.37
14.558,1.37
14.558,1.37
14.558,1.37
14.574,1.37
14.575,1.37
14.575,2.08
14.575,1.37
14.594,1.37
14.599,1.37
14.599,1.37
14.611,1.37
14.614,1.37
14.618,2.08
14.624,2.08
14.626,2.09
14.634,2.09
14.639,2.08
14.644,2.09
14.647,2.09
14.654,2.09
14.658,2.08
14.664,2.09
14.665,2.09
14.674,2.08
14.676,2.09
14.684,2.09
14.689,2.09
14.694,2.09
14.696,2.09
14.704,2.09
14.709,2.08
14.714,2.09
14.716,2.09
14.724,2.08
14.726,2.09
14.734,2.09
14.736,2.09
14.744,2.09
14.748,1.38
14.754,1.39
14.758,1.38
14.764,1.39
14.766,1.39
14.774,1.39
14.775,2.09
14.784,2.09
14.786,2.09
14.794,2.09
14.798,2.09
14.804,2.09
14.808,2.08
14.814,2.09
14.815,2.09
14.823,2.01
14.826,2.08
14.834,2.09
14.836,2.09
14.844,2.09
14.846,2.09
14.854,2.09
14.858,2.08
14.864,2.09
14.866,2.09
14.873,2.08
14.875,2.09
14.884,2.09
14.885,2.09
14.894,2.09
14.898,2.09
14.904,2.02
14.908,2.09
14.914,2.09
14.916,2.09
14.923,2.08
14.925,2.08
14.934,2.09
14.936,2.09
14.943,2.09
14.946,2.09
14.954,2.09
14.959,2.08
14.959,2.09
14.969,2.09
14.973,1.39
14.979,1.39
14.981,1.39
14.989,1.39
14.991,1.39
14.999,1.39
15.001,1.39
15.008,1.41
15.013,1.39
15.019,1.39
15.024,1.39
15.029,1.39
15.031,1.39
15.038,1.39
15.041,1.4
15.049,1.39
15.050,1.39
15.058,1.4
15.060,2.09
15.069,2.09
15.073,2.08
15.078,2.08
15.081,2.09
15.088,2.08
15.091,2.09
15.099,2.09
15.100,2.09
15.108,2.08
15.111,2.08
15.118,2.09
15.123,2.08
15.128,2.09
15.131,2.09
15.139,2.09
15.142,2.09
15.142,2.09
15.153,2.08
15.158,2.08
15.163,2.09
15.165,2.09
15.173,2.08
15.175,2.09
15.184,2.09
15.185,2.09
15.194,2.09
15.197,2.09
15.203,1.38
15.207,1.39
15.213,1.38
15.215,1.38
15.223,1.38
15.224,1.38
15.233,1.38
15.235,1.4
15.243,1.38
15.248,1.38
15.253,1.38
15.258,1.46
15.258,1.38
15.268,1.39
15.273,2.08
15.278,2.09
15.280,2.09
15.288,2.09
15.291,2.09
15.298,2.09
15.300,2.09
15.308,2.09
15.311,2.09
15.318,2.09
15.322,2.08
15.328,2.09
15.331,2.09
15.338,2.09
15.341,2.08
15.348,2.09
15.349,2.09
15.357,2.09
15.363,2.09
15.368,2.09
15.372,2.08
15.378,2.09
15.381,2.09
15.388,2.09
15.391,2.09
15.398,2.09
15.400,2.09
15.408,2.09
15.409,2.09
15.418,2.08
15.423,2.08
15.428,2.04
15.430,2.09
15.437,1.4
15.441,1.39
15.448,1.39
15.450,1.39
15.458,1.39
15.459,1.39
15.468,2.09
15.473,1.4
15.478,1.39
15.481,1.4
15.487,1.39
15.491,1.39
15.498,1.39
15.500,2.08
15.507,1.39
15.510,2.05
15.518,2.09
15.523,2.08
15.528,2.09
15.531,2.07
15.537,2.09
15.541,2.08
15.548,2.09
15.550,2.09
15.557,2.04
15.560,2.09
15.568,2.09
15.569,2.08
15.578,2.09
15.581,2.09
15.587,2.09
15.591,2.08
15.598,2.09
15.600,2.09
15.607,2.08
15.610,2.08
15.618,2.09
15.623,2.08
15.627,2.09
15.630,2.09
15.638,2.09
15.641,2.08
15.648,2.09
15.650,2.09
15.657,2.08
15.660,2.09
15.668,1.37
15.669,1.37
15.677,1.57
15.680,2.09
15.688,2.07
15.691,2.09
15.697,2.08
15.700,2.09
15.707,2.08
15.710,2.09
15.717,2.09
15.719,2.09
15.727,2.09
15.730,2.09
15.737,2.09
15.741,2.08
15.747,2.09
15.750,2.09
15.757,2.08
15.760,2.09
15.767,2.09
15.772,2.08
15.777,1.99
15.780,2.09
15.787,2.09
15.791,2.08
15.796,2.09
15.803,2.09
15.806,2.08
15.813,2.09
15.814,2.09
15.822,2.09
15.824,2.09
15.832,2.09
15.834,2.09
15.842,2.08
15.844,1.98
15.852,2.09
15.857,2.08
15.862,2.09
15.864,2.09
15.872,2.09
15.875,2.09
15.882,2.09
15.884,2.09
15.891,2.08
15.893,1.38
15.902,1.39
15.906,1.38
15.912,1.39
15.914,1.39
15.922,1.38
15.925,2.04
15.932,1.39
15.934,1.38
15.942,1.38
15.944,1.39
15.952,1.38
15.956,1.39
15.962,1.38
15.963,1.45
15.972,1.38
15.974,1.38
15.982,1.38
15.984,1.39
15.992,1.39
15.994,1.34
16.002,2.09
16.006,2.08
16.012,2.09
16.013,2.09
16.022,2.09
16.025,2.09
16.032,2.09
16.034,2.09
16.042,2.08
16.044,2.09
16.052,2.09
16.057,2.08
16.062,2.09
16.064,2.09
16.071,2.09
16.074,2.08
16.074,2.09
16.087,2.09
16.092,2.08
16.097,2.09
16.099,2.09
16.107,2.08
16.111,2.08
16.117,2.08
16.122,2.09
16.125,1.39
16.131,1.39
16.133,1.39
16.142,1.39
16.144,1.39
16.152,1.39
16.156,1.96
16.162,2.09
16.165,2.09
16.172,2.09
16.174,2.09
16.182,2.06
16.184,2.09
16.192,2.08
16.193,2.09
16.202,2.09
16.206,2.08
16.211,2.09
16.217,2.09
16.219,2.09
16.226,2.08
16.230,2.08
16.236,2.09
16.241,2.08
16.247,2.09
16.249,2.09
16.256,2.08
16.258,2.06
16.266,2.09
16.268,2.09
16.276,2.09
16.279,2.09
16.287,2.07
16.291,2.09
16.296,2.09
16.298,2.09
16.307,2.08
16.308,2.09
16.308,2.09
16.321,2.09
16.326,2.09
16.332,2.09
16.333,2.09
16.341,2.07
16.343,2.09
16.352,2.09
16.354,1.56
16.361,1.38
16.363,1.38
16.371,1.38
16.374,1.38
16.381,1.38
16.383,1.32
16.391,2.08
16.393,2.09
16.401,2.09
16.406,2.08
16.411,2.09
16.414,2.09
16.421,2.09
16.424,2.09
16.431,2.09
16.433,2.09
16.441,2.08
16.443,2.07
16.451,2.09
16.456,2.08
16.461,2.09
16.464,2.09
16.471,2.09
16.474,2.08
16.481,2.09
16.484,2.09
16.491,2.08
16.493,2.09
16.501,2.09
16.506,2.08
16.511,2.08
16.514,2.08
16.521,2.08
16.524,2.09
16.531,2.08
16.533,2.08
16.541,2.08
16.543,2.08
16.551,2.08
16.555,2.08
16.561,2.09
16.563,2.09
16.571,2.08
16.576,2.09
16.581,2.05
16.586,2.09
16.591,1.4
16.596,1.39
16.599,1.39
16.606,1.39
16.611,1.39
16.616,1.39
16.617,2.09
16.626,1.39
16.631,1.39
16.636,1.4
16.641,1.39
16.646,1.39
16.648,1.39
16.689,2.08
16.722,1.39
16.731,1.39
16.731,1.4
16.733,1.39
16.734,1.4
16.734,1.39
16.736,1.39
16.737,2.08
16.737,2.08
16.740,2.08
16.740,2.08
16.740,2.08
16.747,2.08
16.762,2.08
16.764,2.08
16.764,2.08
16.765,2.08
16.766,2.08
16.766,2.08
16.766,2.08
16.767,2.08
16.767,2.08
16.771,2.08
16.775,2.09
16.780,2.09
16.785,2.09
16.791,2.08
16.796,2.09
16.797,2.09
16.805,2.08
16.807,2.09
16.815,2.09
16.816,1.37
16.825,1.37
16.826,1.37
16.826,1.37
16.840,1.37
16.842,1.37
16.851,2.09
16.852,2.09
16.860,2.09
16.862,2.09
16.870,2.09
16.875,2.09
16.881,2.09
16.883,2.09
16.890,2.08
16.893,2.09
16.900,2.08
16.903,2.08
16.911,2.09
16.914,2.09
16.920,2.09
16.924,2.08
16.930,2.09
16.933,2.09
16.940,2.08
16.942,2.09
16.950,2.09
16.955,2.09
16.961,2.09
16.963,2.09
16.970,2.09
16.975,2.08
16.980,2.09
16.986,2.09
16.990,2.08
16.995,2.09
16.997,2.09
17.005,2.09
17.008,2.09
17.015,2.09
17.017,2.09
17.025,2.08
17.027,2.09
17.035,2.09
17.040,2.08
17.045,2.09
17.048,1.39
17.048,1.39
17.060,1.38
17.063,1.39
17.070,1.38
17.074,1.39
17.080,1.82
17.082,1.39
17.089,1.39
17.091,1.39
17.100,1.39
17.105,1.39
17.109,1.39
17.115,1.39
17.120,1.45
17.125,1.39
17.130,1.38
17.133,1.39
17.140,1.39
17.142,1.39
17.150,2.08
17.152,2.09
17.160,2.08
17.165,2.09
17.170,2.09
17.174,2.09
17.180,2.09
17.182,2.09
17.190,2.08
17.192,2.09
17.200,2.09
17.202,2.03
17.210,2.09
17.212,2.09
17.219,2.09
17.225,2.09
17.230,2.09
17.232,2.09
17.239,2.08
17.241,2.09
17.250,2.09
17.251,2.09
17.260,2.09
17.263,2.09
17.270,2.09
17.275,2.09
17.280,1.4
17.282,1.39
17.289,1.39
17.291,1.39
17.300,1.39
17.301,1.39
17.309,1.39
17.312,2.09
17.320,2.09
17.325,2.09
17.329,2.09
17.332,2.09
17.339,2.08
17.341,2.09
17.349,2.09
17.355,2.09
17.359,2.09
17.363,2.09
17.370,2.09
17.374,2.09
17.379,2.09
17.381,2.09
17.389,2.08
17.391,2.09
17.400,2.09
17.401,2.09
17.409,2.09
17.412,2.09
17.420,2.09
17.424,2.08
17.429,2.09
17.431,2.09
17.439,2.08
