Elapsed Time (s),Value
8.636,1.41
8.643,2.09
8.644,1.41
8.652,1.42
8.654,1.42
8.663,1.41
8.664,1.42
8.673,1.42
8.676,2.09
8.682,2.09
8.686,2.08
8.693,2.09
8.694,2.09
8.703,2.08
8.705,2.09
8.713,2.09
8.714,2.09
8.723,2.09
8.726,2.09
8.732,2.09
8.736,2.08
8.743,2.09
8.744,2.08
8.784,2.08
8.820,2.08
8.820,2.08
8.820,2.08
8.820,2.08
8.820,2.08
8.820,2.08
8.820,2.08
8.820,2.08
8.820,2.08
8.820,2.08
8.820,1.41
8.820,1.41
8.820,1.41
8.835,1.41
8.836,1.42
8.836,1.41
8.837,2.08
8.842,2.08
8.849,2.08
8.852,2.08
8.857,2.08
8.862,2.08
8.867,2.09
8.872,2.08
8.877,2.09
8.882,2.09
8.886,2.09
8.892,2.09
8.895,2.09
8.902,2.08
8.904,2.09
8.904,2.09
8.917,2.09
8.920,2.09
8.927,2.09
8.928,2.09
8.937,2.08
8.939,2.08
8.947,2.09
8.949,2.08
8.956,2.09
8.961,2.09
8.967,2.09
8.970,2.08
8.977,2.07
8.980,2.09
8.987,1.99
8.989,2.09
8.997,2.09
8.999,2.08
9.007,2.09
9.010,2.09
9.017,2.04
9.020,2.08
9.027,2.05
9.028,2.09
9.037,1.4
9.039,1.42
9.047,1.41
9.049,1.41
9.057,1.41
9.060,1.41
9.060,2.08
9.072,1.41
9.076,1.41
9.082,1.41
9.087,1.42
9.092,1.41
9.094,1.41
9.102,1.41
9.104,1.42
9.112,1.41
9.114,1.42
9.122,1.42
9.123,1.41
9.132,1.42
9.137,1.44
9.142,2.08
9.143,2.09
9.151,2.08
9.153,2.09
9.161,2.09
9.164,2.08
9.171,2.09
9.177,2.09
9.181,2.09
9.187,2.08
9.192,2.08
9.197,2.09
9.201,2.08
9.207,2.09
9.212,2.09
9.217,2.08
9.221,2.08
9.227,2.09
9.231,2.09
9.237,2.08
9.239,2.09
9.246,2.09
9.251,2.08
9.257,2.08
9.261,2.08
9.267,1.42
9.272,1.42
9.276,1.42
9.281,1.42
9.286,1.42
9.292,1.91
9.296,2.09
9.301,2.08
9.306,2.08
9.309,2.09
9.317,2.09
9.320,2.09
9.327,2.09
9.328,2.09
9.336,2.08
9.338,2.09
9.346,2.09
9.352,2.09
9.356,2.09
9.359,2.09
9.359,2.09
9.371,2.08
9.374,2.09
9.382,2.09
9.387,2.08
9.391,2.08
9.394,2.09
9.401,2.09
9.404,2.08
9.412,2.09
9.414,2.09
9.421,2.08
9.423,2.08
9.432,2.09
9.436,2.08
9.441,2.09
9.443,2.07
9.451,2.09
9.453,2.09
9.461,2.08
9.463,2.09
9.471,2.09
9.472,2.09
9.472,2.0
9.486,2.08
9.487,2.08
9.496,1.42
9.502,1.4
9.506,1.4
9.508,1.4
9.516,1.41
9.520,1.4
9.526,1.4
9.528,2.09
9.536,1.4
9.538,1.4
9.546,1.4
9.549,1.4
9.556,1.4
9.559,1.41
9.566,2.09
9.570,1.4
9.576,1.4
9.578,1.4
9.585,1.4
9.587,1.4
9.596,1.82
9.598,2.09
9.606,2.09
9.611,2.08
9.616,2.09
9.620,2.08
9.626,2.09
9.628,2.09
9.636,2.08
9.638,2.09
9.646,2.09
9.648,2.09
9.656,2.09
9.660,2.04
9.666,2.08
9.670,2.08
9.676,2.09
9.678,2.09
9.685,2.08
9.687,2.09
9.696,2.09
9.697,2.09
9.706,2.09
9.709,2.09
9.716,2.09
9.720,2.08
9.726,2.09
9.728,1.39
9.735,1.39
9.737,1.39
9.746,1.39
9.747,1.39
9.756,2.0
9.759,2.09
9.766,2.09
9.770,2.08
9.776,2.09
9.778,2.09
9.786,2.08
9.787,2.09
9.796,2.09
9.801,2.09
9.805,2.09
9.808,2.09
9.816,2.09
9.820,2.08
9.826,2.09
9.827,2.09
9.835,2.08
9.837,2.08
9.846,2.09
9.848,2.09
9.856,2.09
9.860,2.08
9.866,2.09
9.870,2.08
9.876,2.09
9.878,2.09
9.886,2.08
9.889,2.08
9.896,2.09
9.898,2.09
9.905,2.08
9.909,2.09
9.916,2.09
9.920,2.08
9.925,2.09
9.927,2.09
9.935,2.08
9.937,2.09
9.946,2.09
9.947,2.09
9.955,2.08
9.959,1.4
9.966,1.39
9.970,1.39
9.975,1.39
9.977,1.39
9.985,1.39
9.987,2.08
9.996,1.39
9.997,1.39
10.005,1.39
10.008,1.39
10.016,1.39
10.020,1.39
10.025,2.04
10.027,1.39
10.035,1.4
10.037,1.39
10.046,1.39
10.048,1.39
10.055,1.39
10.058,1.39
10.065,2.09
10.070,2.09
10.075,2.09
10.078,2.09
10.085,2.08
10.087,2.01
10.095,2.09
10.097,2.09
10.105,2.09
10.109,2.08
10.115,2.09
10.120,2.08
10.126,2.09
10.128,2.09
10.135,2.08
10.137,2.09
10.145,2.09
10.148,2.09
10.155,2.08
10.158,2.09
10.165,2.09
10.170,2.09
10.175,2.09
10.176,2.09
10.185,2.08
10.188,1.39
10.188,1.39
10.200,1.39
10.203,2.09
10.210,2.09
10.213,2.09
10.220,2.08
10.223,2.09
10.230,2.09
10.232,2.08
10.240,2.09
10.243,2.09
10.250,2.09
10.253,2.09
10.260,2.09
10.262,2.09
10.270,2.08
10.272,2.09
10.280,2.09
10.281,2.08
10.290,2.09
10.293,2.08
10.293,2.09
10.304,2.09
10.308,2.09
10.315,2.09
10.320,2.08
10.325,2.09
10.326,2.09
10.335,2.08
10.337,2.09
10.345,2.08
10.347,2.09
10.355,2.09
10.358,2.09
10.365,2.09
10.370,2.08
10.375,2.09
10.377,2.09
10.384,2.08
10.390,2.08
10.395,2.09
10.396,2.05
10.405,2.08
10.407,2.09
10.414,2.09
10.420,1.4
10.424,1.39
10.427,1.39
10.434,1.39
10.439,1.39
10.439,1.4
10.450,1.39
10.453,2.08
10.460,2.09
10.462,2.09
10.469,2.08
10.472,2.09
10.480,2.09
10.485,2.09
10.490,2.09
10.492,2.09
10.500,2.09
10.504,2.08
10.510,2.09
10.511,2.09
10.519,2.08
10.522,2.08
10.530,2.09
10.531,2.09
10.540,2.09
10.543,2.09
10.549,2.09
10.554,2.08
10.560,2.09
10.561,2.09
10.569,2.08
10.572,2.09
10.580,2.09
10.585,2.08
10.590,2.09
10.592,2.09
10.600,2.09
10.604,2.08
10.610,2.09
10.611,2.09
10.619,2.08
10.622,2.09
10.630,2.09
10.631,2.09
10.639,2.08
10.642,2.09
10.649,1.5
10.653,1.39
10.660,1.39
10.662,1.39
10.670,1.39
10.671,1.39
10.679,1.39
10.685,2.09
10.689,1.4
10.692,1.39
10.699,1.39
10.704,1.39
10.709,1.39
10.712,1.39
10.719,2.08
10.721,1.39
10.729,1.39
10.732,1.4
10.739,1.39
10.743,1.4
10.749,1.4
10.753,2.08
10.759,2.09
10.762,2.09
10.769,2.08
10.771,2.09
10.779,2.09
10.781,2.09
10.789,2.09
10.792,2.09
10.799,2.09
10.803,2.08
10.810,2.09
10.811,2.0
10.819,2.08
10.820,2.09
10.829,2.09
10.832,2.09
10.839,2.08
10.842,2.09
10.849,2.09
10.853,2.08
10.859,2.09
10.861,2.08
10.869,2.08
10.871,2.09
10.879,2.09
10.881,1.39
10.889,1.39
10.894,1.4
10.899,1.39
10.904,1.4
10.904,1.39
10.914,2.06
10.919,1.39
10.924,1.39
10.925,1.39
10.934,1.39
10.938,1.4
10.943,1.4
10.949,2.07
10.953,2.08
10.953,2.08
10.986,2.08
11.002,2.08
11.036,2.08
11.037,2.08
11.037,2.08
11.038,2.08
11.039,2.09
11.039,2.08
11.040,2.08
11.040,2.08
11.041,2.08
11.041,2.08
11.042,2.08
11.042,2.04
11.043,2.08
11.044,2.08
11.044,2.09
11.048,2.08
11.058,2.08
11.059,2.08
11.063,2.08
11.069,2.08
11.071,2.09
11.079,2.09
11.081,2.09
11.088,2.09
11.092,2.09
11.099,2.09
11.103,2.09
11.109,2.09
11.110,1.39
11.118,1.39
11.120,1.39
11.120,1.39
11.134,1.39
11.136,1.39
11.144,2.08
11.145,1.39
11.154,1.4
11.156,1.4
11.163,1.39
11.169,1.39
11.174,2.09
11.176,2.09
11.183,2.09
11.187,2.09
11.187,2.09
11.198,2.09
11.203,2.08
11.209,2.09
11.210,2.09
11.219,2.08
11.220,2.09
11.229,2.09
11.230,2.09
11.238,2.03
11.243,2.09
11.249,2.09
11.254,2.08
11.258,2.09
11.260,2.09
11.269,2.08
11.271,2.09
11.279,2.09
11.280,2.09
11.289,2.09
11.293,2.09
11.299,2.09
11.303,2.08
11.309,2.09
11.311,2.09
11.319,2.08
11.320,2.09
11.320,2.09
11.333,2.09
11.336,2.08
11.343,1.39
11.345,1.39
11.353,1.39
11.355,2.08
11.363,2.09
11.368,2.08
11.373,2.08
11.376,2.08
11.383,2.08
11.386,2.09
11.393,2.09
11.395,2.08
11.403,2.08
11.408,2.08
11.413,2.09
11.418,2.08
11.423,2.09
11.428,2.09
11.433,2.09
11.438,2.09
11.443,2.09
11.448,2.09
11.453,2.07
11.458,2.08
11.463,2.09
11.468,2.08
11.473,2.09
11.478,2.09
11.483,2.09
11.487,2.09
11.493,2.08
11.498,2.09
11.503,2.08
11.508,2.09
11.513,2.09
11.518,2.08
11.523,2.09
11.528,2.09
11.533,2.09
11.537,2.09
11.543,2.09
11.544,2.09
11.553,2.08
11.554,2.09
11.563,2.09
11.568,2.08
11.573,1.39
11.575,1.39
11.583,1.39
11.586,1.39
11.593,1.4
11.594,1.39
11.603,1.39
11.605,1.46
11.613,1.39
11.618,1.39
11.623,1.39
11.626,1.4
11.633,1.39
11.636,1.4
11.643,2.09
11.645,1.39
11.653,1.4
11.654,1.4
11.663,1.39
11.665,1.4
11.673,1.45
11.676,2.09
11.683,2.09
11.687,2.09
11.693,2.09
11.695,2.09
11.702,2.08
11.705,2.09
11.713,2.09
11.714,2.08
11.723,2.09
11.726,2.09
11.732,2.08
11.737,2.09
11.743,2.09
11.745,2.09
11.753,2.08
11.754,2.09
11.763,2.09
11.765,2.08
11.773,2.09
11.777,2.09
11.783,2.09
11.787,2.08
11.793,2.09
11.795,2.09
11.803,1.43
11.808,1.39
11.811,1.39
11.817,1.39
11.820,1.39
11.820,1.39
11.833,1.48
11.837,2.08
11.843,2.09
11.844,2.09
11.852,2.08
11.854,2.09
11.863,2.09
11.864,2.09
11.872,2.07
11.876,2.09
11.883,2.09
11.887,2.08
11.893,2.08
11.896,2.09
11.903,2.08
11.904,2.09
11.913,2.09
11.914,2.09
11.923,2.09
11.927,2.09
11.932,2.09
11.937,2.08
11.943,2.09
11.945,2.09
11.953,2.08
11.954,2.09
11.963,2.09
11.968,2.09
11.972,2.09
11.976,2.09
11.983,2.08
11.987,2.08
11.993,2.09
11.995,2.09
12.003,2.08
12.004,2.09
12.012,2.09
12.014,2.09
12.022,2.08
12.026,2.09
12.032,2.09
12.036,1.39
12.042,1.39
12.045,1.39
12.053,1.39
12.054,1.39
12.062,1.46
12.065,2.09
12.072,2.09
12.076,2.09
12.082,2.09
12.086,2.08
12.092,2.09
12.095,2.09
12.102,2.08
12.104,2.09
12.112,2.09
12.114,2.06
12.122,2.09
12.126,2.08
12.133,2.09
12.137,2.08
12.142,2.09
12.145,2.09
12.152,2.08
12.154,2.09
12.163,2.09
12.164,2.09
12.172,2.09
12.176,2.08
12.182,2.09
12.187,2.08
12.187,2.09
12.197,2.07
12.203,2.08
12.207,2.09
12.208,2.09
12.208,2.09
12.222,2.09
12.225,2.09
12.232,2.09
12.236,2.09
12.236,2.09
12.247,2.09
12.252,2.08
12.257,2.09
12.259,2.09
12.267,1.39
12.270,1.39
12.270,1.39
12.282,1.4
12.287,1.39
12.287,1.39
12.296,2.07
12.303,1.39
12.307,1.39
12.310,1.39
12.317,1.39
12.320,1.39
12.320,1.4
12.332,2.05
12.337,1.39
12.342,1.39
12.344,1.4
12.352,1.39
12.354,1.39
12.362,1.4
12.363,2.09
12.371,2.09
12.375,2.09
12.382,2.09
12.386,2.08
12.392,2.09
12.395,2.09
12.402,2.08
12.404,2.04
12.404,2.09
12.417,2.09
12.420,2.09
12.420,2.09
12.432,2.09
12.437,2.08
12.442,2.09
12.444,2.09
12.451,2.08
12.454,2.08
12.461,2.08
12.464,2.09
12.472,2.08
12.475,2.09
12.482,2.09
12.487,2.08
12.491,2.09
12.497,1.39
12.502,1.39
12.507,1.39
12.509,1.39
12.516,1.39
12.521,1.39
12.527,2.08
12.529,2.09
12.537,2.08
12.539,2.09
12.546,2.09
12.548,2.08
12.557,2.09
12.560,2.09
12.566,2.09
12.569,2.09
12.569,2.09
12.582,2.09
12.586,2.08
12.592,2.09
12.594,2.09
12.601,2.08
12.603,2.09
12.612,2.09
12.613,2.09
12.621,2.08
12.625,2.08
12.631,2.09
12.636,2.08
12.642,2.09
12.644,2.09
12.652,2.08
12.653,2.09
12.662,2.09
12.664,2.09
12.671,2.09
12.675,2.08
12.682,2.09
12.686,2.08
12.691,2.09
12.693,2.09
12.702,2.08
12.703,2.09
12.711,2.09
12.713,2.09
12.721,2.09
12.726,1.39
12.731,1.39
12.736,1.39
12.741,1.39
12.744,1.4
12.752,1.39
12.753,1.4
12.753,1.46
12.766,1.39
12.769,1.39
12.777,1.39
12.779,1.39
12.786,1.39
12.788,1.4
12.796,2.09
12.798,1.4
12.806,1.39
12.809,1.4
12.816,1.4
12.820,1.4
12.826,1.4
12.828,2.0
12.837,2.08
12.839,2.09
12.846,2.09
12.848,2.08
12.856,2.09
12.859,2.09
12.866,2.09
12.870,2.09
12.876,2.07
12.878,2.09
12.885,2.08
12.889,2.09
12.896,2.09
12.901,2.08
12.906,2.09
12.910,2.09
12.916,2.09
12.920,2.09
12.926,2.09
12.927,2.06
12.936,2.08
12.938,2.09
12.946,2.09
12.951,2.08
12.956,1.86
12.959,1.4
12.966,1.39
12.970,1.4
12.976,1.39
12.978,1.39
12.985,1.4
12.988,2.09
12.996,2.09
13.001,2.08
13.006,2.09
13.009,2.09
13.016,2.09
13.019,2.09
13.026,2.09
13.028,2.09
13.036,2.08
13.038,2.05
13.046,2.09
13.047,2.09
13.056,2.09
13.059,2.09
13.066,2.09
13.069,2.08
13.076,2.09
13.078,2.09
13.086,2.08
13.088,2.08
13.096,2.09
13.098,2.09
13.105,2.09
13.109,2.09
13.116,2.09
13.119,2.09
13.126,2.09
13.128,2.09
13.135,2.08
13.138,2.09
13.146,2.09
13.147,2.04
13.156,2.09
13.159,2.09
13.166,2.09
13.169,2.09
13.176,2.09
13.178,2.09
13.186,2.08
13.187,1.39
13.196,1.39
13.198,1.39
13.206,1.39
13.208,1.39
13.216,1.39
13.219,2.09
13.226,1.39
13.228,1.39
13.235,1.39
13.238,1.39
13.246,1.39
13.247,1.39
13.253,2.08
13.268,1.39
13.270,1.4
13.270,1.39
13.270,1.4
13.270,1.39
13.285,1.45
13.285,2.08
13.285,2.08
13.285,2.08
13.335,2.08
13.336,2.08
13.336,2.08
13.336,2.08
13.336,2.08
13.336,2.08
13.336,2.08
13.336,2.08
13.336,2.08
13.336,2.08
13.353,2.08
13.353,2.08
13.353,2.08
13.370,2.08
13.372,2.09
13.372,2.09
13.385,2.08
13.390,2.08
13.395,2.08
13.396,2.09
13.405,2.09
13.409,2.09
13.415,2.08
13.420,1.39
13.425,1.39
13.426,1.39
13.436,1.39
13.437,1.4
13.437,1.4
13.450,2.09
13.453,2.08
13.453,2.09
13.465,2.09
13.469,2.09
13.475,2.09
13.478,2.09
13.486,2.08
13.488,2.09
13.495,2.09
13.497,2.09
13.505,2.09
13.509,2.09
13.515,2.09
13.519,2.08
13.519,2.09
13.530,2.06
13.535,2.08
13.540,2.09
13.542,2.09
13.550,2.09
13.553,2.07
13.553,2.09
13.565,2.09
13.570,2.08
13.570,2.09
13.579,2.09
13.585,2.08
13.590,2.09
13.592,2.09
13.600,2.09
13.602,2.09
13.602,2.09
13.615,2.09
13.619,2.08
13.624,2.08
13.626,2.09
13.634,2.07
13.636,2.09
13.645,2.09
13.646,1.4
13.655,1.4
13.660,1.4
13.665,1.4
13.670,1.41
13.675,1.4
13.680,1.93
13.685,1.4
13.690,1.4
13.695,1.4
13.700,1.4
13.704,1.42
13.710,1.4
13.715,1.41
13.720,1.42
13.725,1.41
13.730,1.41
13.735,1.41
13.740,1.41
13.745,1.41
13.750,1.42
13.754,2.08
13.760,2.09
13.765,2.09
13.770,2.08
13.774,2.08
13.780,2.09
13.784,2.08
13.789,2.09
13.792,2.09
13.799,2.09
13.804,2.09
13.809,2.09
13.811,2.09
13.820,2.08
13.822,2.09
13.830,2.09
13.835,2.08
13.839,2.09
13.842,2.09
13.850,2.09
13.853,2.09
13.860,2.09
13.861,2.09
13.870,2.08
13.871,2.09
13.879,1.41
13.885,1.41
13.890,1.41
13.894,1.41
13.899,1.41
13.905,1.41
13.909,1.42
13.915,1.98
13.920,1.42
13.924,1.41
13.926,2.08
13.934,1.41
13.937,1.41
13.945,2.09
13.947,2.09
13.954,2.09
13.959,2.09
13.964,2.09
13.969,2.08
13.974,2.09
13.976,2.09
13.985,2.08
13.987,2.09
13.987,2.09
13.999,2.09
14.002,2.09
14.009,2.09
14.011,2.09
14.019,2.08
14.021,2.09
14.029,2.09
14.032,2.08
14.039,2.09
14.042,2.09
14.049,2.09
14.052,2.09
14.059,2.09
14.061,2.09
14.069,2.08
14.071,2.09
14.079,2.09
14.085,2.08
14.089,2.09
14.092,2.0
14.099,2.09
14.103,2.09
14.109,1.64
14.111,1.41
14.119,1.41
14.121,1.41
14.129,1.41
14.135,1.42
14.139,1.69
14.143,2.09
14.149,1.41
14.153,1.42
14.159,1.41
14.161,1.41
14.168,1.45
14.172,2.09
14.179,2.09
14.185,2.08
14.189,2.09
14.193,2.09
14.199,2.09
14.203,2.09
14.208,2.09
14.214,2.09
14.219,2.08
14.219,2.09
14.229,2.09
14.234,2.08
14.239,2.09
14.242,2.09
14.249,2.09
14.252,2.09
14.259,2.09
14.261,2.09
14.269,2.08
14.271,2.09
14.279,2.09
14.285,2.09
14.289,2.09
14.292,2.09
14.299,2.09
14.302,2.09
14.302,2.05
14.314,2.08
14.319,2.08
14.323,2.09
14.325,2.09
14.335,2.09
14.336,1.65
14.336,1.41
14.349,1.41
14.353,1.52
14.359,2.09
14.361,2.09
14.369,2.08
14.370,2.09
14.379,2.09
14.384,2.09
14.388,2.09
14.394,2.09
14.399,2.09
14.404,2.08
14.408,2.0
14.414,2.09
14.419,2.08
14.424,2.09
14.427,2.09
14.433,2.09
14.437,2.09
14.437,2.09
14.449,2.08
14.453,2.08
14.458,2.09
14.460,2.09
14.469,2.08
14.469,2.09
14.479,2.09
14.481,2.09
14.488,2.09
14.492,2.09
14.498,2.09
14.502,2.08
14.508,2.01
14.510,2.09
14.518,2.08
14.520,2.09
14.528,2.08
14.530,2.09
14.538,2.09
14.542,2.09
14.548,2.09
14.553,2.08
14.558,2.09
14.561,2.09
14.568,2.08
14.571,1.4
14.578,1.41
14.580,1.41
14.588,1.41
14.592,1.41
14.598,1.41
14.602,2.08
14.608,2.09
14.611,2.09
14.618,2.04
14.621,2.09
14.628,2.09
14.630,2.09
14.638,2.09
14.642,2.09
14.648,2.09
14.652,2.09
14.658,2.09
14.661,2.09
14.669,2.08
14.670,2.09
14.678,2.09
14.680,2.09
14.688,2.09
14.692,2.09
14.698,2.08
14.702,2.08
14.708,2.09
14.710,2.09
14.718,2.08
14.720,2.09
14.728,2.09
14.730,2.09
14.738,2.09
14.741,2.09
14.748,2.09
14.752,2.09
14.758,2.09
14.760,2.09
14.769,2.08
14.770,2.09
14.778,2.09
14.780,2.09
14.788,2.09
14.792,2.09
14.798,2.09
14.803,1.4
14.808,1.4
14.810,1.4
14.818,1.4
14.820,1.41
14.827,1.41
14.831,1.58
14.838,1.41
14.841,1.41
14.848,1.41
14.853,1.41
14.858,1.41
14.860,1.41
14.868,1.42
14.869,2.09
14.878,1.41
14.880,1.41
14.888,1.41
14.893,1.41
14.898,1.41
14.903,2.03
14.908,2.09
14.913,2.08
14.918,2.08
14.923,2.09
14.925,2.09
14.933,2.01
14.937,2.08
14.937,2.09
14.948,2.09
14.953,2.08
14.958,2.09
14.963,2.09
14.968,2.08
14.973,2.09
14.976,2.09
14.983,2.09
14.986,2.09
14.986,2.08
14.998,2.09
15.003,2.08
15.008,2.09
15.010,2.09
15.018,2.08
15.020,2.09
15.028,2.09
15.029,1.41
15.038,1.41
15.042,1.41
15.047,1.41
15.053,1.41
15.058,1.41
15.062,1.43
15.068,2.08
15.073,2.09
15.074,2.09
15.083,2.09
15.086,2.09
15.092,2.09
15.095,2.09
15.103,2.08
15.105,2.09
15.113,2.09
15.118,2.08
15.123,2.09
15.125,2.09
15.132,2.09
15.135,2.09
15.143,2.09
15.145,2.09
15.152,2.08
15.154,2.09
15.163,2.09
15.168,2.08
15.173,2.09
15.175,2.09
15.182,2.09
15.186,2.09
15.192,2.09
15.194,2.09
15.202,2.08
15.205,2.09
15.212,2.09
15.218,2.08
15.222,2.09
15.226,2.09
15.232,2.09
15.236,2.09
15.242,2.04
15.245,2.09
15.252,2.08
15.255,2.09
15.262,2.09
15.267,1.41
15.272,1.41
15.275,1.41
15.282,1.41
15.286,1.41
15.292,1.41
15.294,2.09
15.302,1.41
15.304,1.41
15.312,1.41
15.318,1.41
15.322,1.41
15.325,1.98
15.332,2.09
15.336,1.41
15.342,1.42
15.344,1.42
15.352,1.41
15.354,1.41
15.362,1.42
15.364,2.08
15.372,2.09
15.375,2.09
15.382,2.09
15.386,2.09
15.392,2.09
15.394,2.09
15.402,2.08
15.406,2.09
15.412,2.09
15.418,2.08
15.422,2.09
15.426,2.08
15.432,2.09
15.436,2.09
15.436,2.09
15.447,2.09
15.452,2.04
15.457,2.09
15.459,2.09
15.467,2.08
15.470,2.09
15.470,2.09
15.482,2.09
15.486,2.09
15.492,2.09
15.494,1.4
15.502,1.41
15.504,1.41
15.512,1.41
15.517,1.41
15.522,1.97
15.525,2.09
15.532,2.09
15.536,2.09
15.542,2.09
15.544,2.09
15.551,2.05
15.554,2.09
15.562,2.09
15.568,2.08
15.572,2.09
15.575,2.09
15.582,2.09
15.586,2.08
15.586,2.08
15.618,2.08
15.635,2.08
15.635,2.09
15.669,2.08
15.669,2.08
15.669,2.08
15.669,2.08
15.669,2.08
15.669,2.08
15.669,2.08
15.669,2.08
15.669,2.08
15.669,2.08
15.669,2.04
15.669,2.08
15.669,2.08
15.684,2.08
15.685,2.07
15.687,2.09
15.692,2.08
15.695,2.08
15.702,2.08
15.702,2.08
15.711,2.08
15.717,2.08
15.721,2.09
15.726,1.4
15.731,1.41
15.735,1.41
15.741,1.41
15.743,1.41
15.752,1.41
15.753,2.07
15.761,1.41
15.767,1.41
15.771,1.41
15.774,1.41
15.782,1.42
15.785,1.41
15.791,1.66
15.794,1.42
15.802,1.41
15.803,1.41
15.811,1.41
15.813,1.42
15.821,1.41
15.825,1.42
15.831,2.09
15.835,2.08
15.841,2.09
15.843,2.09
15.851,2.08
15.853,2.09
15.862,2.09
15.864,2.09
15.871,2.04
15.875,2.08
15.881,2.08
15.886,2.08
15.891,2.09
15.893,2.09
15.901,2.08
15.905,2.08
15.912,2.09
15.916,2.09
15.921,2.09
15.926,2.08
15.931,2.09
15.936,2.08
15.941,2.09
15.945,2.09
15.952,2.08
15.953,1.4
15.961,1.42
15.966,1.41
15.971,1.41
15.976,1.41
15.981,1.41
15.986,1.93
15.991,2.09
15.995,2.09
16.002,2.08
16.004,2.09
16.012,2.09
16.016,2.09
16.021,2.09
16.026,2.09
16.031,2.09
16.036,2.08
16.041,2.09
16.046,2.09
16.051,2.08
16.056,2.09
16.059,2.09
16.066,2.09
16.069,2.09
16.076,2.09
16.078,2.09
16.086,2.03
16.088,2.09
16.096,2.09
16.101,2.08
16.106,2.09
16.109,2.09
16.109,2.09
16.121,2.09
16.125,2.09
16.131,2.09
16.136,2.08
16.136,2.09
16.146,2.09
16.150,2.08
16.156,2.09
16.157,2.09
16.157,2.03
16.171,2.09
16.175,2.09
16.181,2.09
16.185,1.42
16.191,1.41
16.192,1.41
16.201,1.41
16.203,1.41
16.203,1.42
16.216,1.41
16.218,2.09
16.226,1.41
16.228,1.41
16.236,1.41
16.238,1.41
16.246,1.42
16.251,1.44
16.256,2.09
16.258,1.41
16.266,1.41
16.269,1.42
16.269,1.42
16.281,1.42
16.285,1.43
16.291,2.08
16.292,2.01
16.301,2.08
16.303,2.09
16.311,2.09
16.313,2.09
16.320,2.09
16.324,2.08
16.330,2.09
16.336,2.08
16.340,2.09
16.343,2.09
16.351,2.08
16.353,2.09
16.360,2.09
16.362,2.09
16.371,2.09
16.375,2.09
16.381,2.09
16.385,2.08
16.391,2.09
16.394,2.09
16.401,2.02
16.403,2.09
16.410,2.09
16.413,2.09
16.420,1.41
16.426,1.41
16.430,1.41
16.435,1.41
16.441,1.41
16.443,1.54
16.451,2.08
16.453,2.08
16.453,2.09
16.465,2.09
16.468,2.09
16.475,2.09
16.478,2.09
16.486,2.08
16.488,2.09
16.495,2.09
16.498,2.08
16.505,2.09
16.508,2.09
16.515,2.09
16.519,2.08
16.519,2.09
16.530,2.08
16.536,2.08
16.540,2.08
16.542,2.09
16.551,2.08
16.554,2.09
16.554,2.09
16.565,2.09
16.569,2.08
16.576,2.09
16.578,2.09
16.586,2.08
16.588,2.09
16.595,2.09
16.601,2.08
16.605,2.09
16.608,2.07
16.615,2.09
16.618,2.09
16.625,2.09
16.627,2.09
16.635,2.08
16.637,2.08
16.645,2.09
16.651,1.41
16.655,1.41
16.659,1.41
16.665,1.41
16.668,1.41
16.675,1.42
16.677,2.09
16.685,1.41
16.687,1.41
16.695,1.41
16.697,1.41
16.705,1.41
16.708,1.41
16.715,2.04
16.718,1.42
16.725,1.41
16.727,1.41
16.735,1.41
16.737,1.69
16.745,1.41
16.751,1.41
16.755,2.09
16.758,2.09
16.765,2.09
16.768,2.09
16.775,2.09
16.777,2.09
16.785,2.08
16.787,2.09
16.795,2.09
16.797,2.08
16.805,2.09
16.808,2.09
16.815,2.02
16.818,2.09
16.825,2.09
16.827,2.08
16.835,2.08
16.837,2.09
16.844,2.09
16.850,2.08
16.855,2.09
16.858,2.09
16.858,2.09
16.870,2.09
16.872,2.09
16.880,1.41
16.884,1.41
16.889,2.08
16.894,1.41
16.900,1.42
16.902,1.43
16.902,1.41
16.914,1.41
16.919,1.41
16.925,1.41
16.926,1.41
16.935,1.41
16.936,1.41
16.945,2.09
16.946,2.08
16.955,2.09
16.958,2.09
16.965,2.09
16.969,2.08
16.974,2.09
16.977,2.09
16.985,2.08
16.986,2.09
16.994,2.09
16.996,2.09
17.005,2.09
17.008,2.09
17.014,2.09
17.019,2.09
17.025,2.09
17.027,2.09
17.035,2.08
17.036,2.09
17.045,2.09
17.047,2.09
17.055,2.09
17.058,2.09
17.065,2.09
17.070,2.08
17.075,2.09
17.077,2.09
17.085,2.08
17.086,2.09
17.094,2.09
17.100,2.09
17.105,2.09
17.109,1.41
17.114,1.41
17.119,1.41
17.125,1.41
17.127,1.41
17.134,1.41
17.136,1.44
17.145,2.09
17.151,2.09
17.154,2.09
17.158,2.09
17.164,2.09
17.168,2.09
17.174,2.09
17.177,2.09
17.185,2.08
17.187,2.09
17.194,2.09
17.196,2.09
17.204,2.09
17.208,2.09
17.214,2.09
17.219,2.08
17.224,2.09
17.226,2.09
17.234,2.0
17.236,2.09
17.244,2.08
17.246,2.09
17.254,2.09
17.258,2.09
17.265,2.09
17.268,2.09
17.274,2.09
17.277,2.09
17.285,2.08
17.286,2.09
17.294,2.09
17.296,2.09
17.304,2.09
17.308,2.09
17.314,2.09
17.319,2.08
17.324,2.09
17.326,2.09
17.334,2.08
17.336,1.46
17.344,1.42
17.346,1.41
17.354,1.41
17.358,1.41
