Elapsed Time (s),Value
8.730,2.09
8.739,2.09
8.743,2.08
8.749,2.09
8.753,2.08
8.759,2.09
8.760,2.09
8.768,2.08
8.770,2.09
8.779,2.09
8.780,2.09
8.788,2.09
8.792,2.09
8.799,2.09
8.803,2.09
8.808,2.06
8.813,2.09
8.819,2.08
8.824,2.09
8.826,2.09
8.833,2.09
8.837,2.09
8.844,2.09
8.846,2.09
8.853,2.09
8.856,2.08
8.864,2.09
8.865,2.08
8.873,2.09
8.876,2.09
8.883,2.09
8.887,2.08
8.894,2.09
8.895,2.09
8.903,2.08
8.905,1.41
8.914,1.41
8.915,1.41
8.923,1.41
8.926,1.4
8.934,1.41
8.937,1.95
8.943,2.09
8.945,2.09
8.952,2.08
8.954,2.09
8.963,2.09
8.965,2.09
8.973,2.09
8.976,2.09
8.983,2.09
8.987,2.08
8.993,2.09
8.995,2.09
9.003,2.03
9.005,2.09
9.013,2.09
9.015,2.08
9.022,2.09
9.026,2.08
9.033,2.09
9.037,2.08
9.043,2.09
9.046,2.09
9.053,2.08
9.055,2.09
9.063,2.09
9.065,2.09
9.073,2.08
9.078,2.09
9.083,2.03
9.087,2.08
9.093,2.09
9.095,2.09
9.103,2.08
9.105,2.08
9.113,2.09
9.115,2.09
9.123,2.05
9.127,2.09
9.133,2.09
9.137,1.63
9.143,1.41
9.145,1.41
9.152,1.41
9.155,1.41
9.163,1.41
9.165,1.41
9.173,2.09
9.176,1.41
9.183,1.41
9.188,1.41
9.193,1.41
9.196,1.41
9.202,1.46
9.207,2.09
9.212,1.41
9.218,1.41
9.223,1.41
9.228,1.41
9.233,1.41
9.237,1.41
9.243,2.09
9.244,2.09
9.253,2.08
9.254,2.09
9.263,2.08
9.268,2.09
9.272,2.09
9.275,2.09
9.283,2.09
9.288,2.08
9.292,2.09
9.295,2.09
9.302,2.08
9.305,2.09
9.312,2.08
9.318,2.09
9.322,2.09
9.325,2.09
9.332,2.08
9.337,2.08
9.343,2.09
9.348,2.09
9.353,2.08
9.358,2.09
9.363,2.09
9.368,2.09
9.373,1.4
9.378,1.41
9.382,1.4
9.386,1.4
9.392,1.4
9.397,1.67
9.402,2.08
9.408,2.09
9.412,2.09
9.418,2.09
9.422,2.09
9.427,2.09
9.432,2.08
9.437,2.08
9.442,2.09
9.447,2.09
9.452,2.08
9.458,2.09
9.463,2.08
9.467,2.09
9.473,2.08
9.478,2.09
9.479,2.09
9.487,2.08
9.490,2.09
9.498,2.09
9.502,2.08
9.507,2.09
9.509,2.09
9.517,2.09
9.520,2.09
9.527,2.09
9.529,2.09
9.537,2.08
9.539,2.09
9.547,2.09
9.552,2.08
9.557,2.09
9.560,2.09
9.567,2.09
9.572,2.08
9.577,2.09
9.579,2.09
9.587,2.09
9.589,2.09
9.597,2.09
9.602,1.42
9.607,1.42
9.610,1.41
9.617,1.42
9.621,1.41
9.627,1.42
9.630,2.09
9.637,1.41
9.640,1.42
9.647,1.42
9.652,1.42
9.657,1.42
9.660,1.42
9.667,2.06
9.670,1.42
9.677,1.42
9.679,1.42
9.687,1.42
9.689,1.42
9.697,1.52
9.702,2.08
9.707,2.09
9.710,2.09
9.717,2.09
9.722,2.08
9.726,2.09
9.732,2.09
9.736,2.08
9.742,2.09
9.747,2.09
9.752,2.08
9.757,2.09
9.760,2.09
9.767,2.09
9.770,2.09
9.777,2.09
9.779,2.09
9.787,2.08
9.787,2.08
9.787,2.08
9.802,2.07
9.804,2.08
9.819,2.08
9.819,2.08
9.819,2.08
9.819,2.08
9.819,1.39
9.837,1.39
9.853,1.39
9.853,1.39
9.853,1.39
9.869,1.39
9.869,2.08
9.870,2.03
9.872,2.08
9.877,2.08
9.886,2.08
9.886,2.08
9.886,2.08
9.886,2.08
9.902,2.08
9.904,2.09
9.912,2.09
9.914,2.09
9.922,2.08
9.925,2.09
9.932,2.09
9.936,2.09
9.941,2.09
9.944,2.09
9.952,2.08
9.953,2.09
9.962,2.05
9.963,2.09
9.971,2.09
9.976,2.08
9.982,2.09
9.986,2.09
9.987,2.09
9.996,2.09
10.002,2.08
10.007,2.09
10.012,2.09
10.015,2.08
10.022,2.08
10.025,2.09
10.032,2.09
10.036,2.02
10.037,2.09
10.046,2.09
10.048,2.08
10.057,2.09
10.060,1.4
10.066,1.41
10.071,1.41
10.073,1.4
10.082,1.4
10.086,1.41
10.091,2.09
10.094,1.41
10.101,1.41
10.104,1.41
10.112,1.41
10.113,1.41
10.121,1.41
10.125,2.08
10.132,1.41
10.136,1.41
10.141,1.41
10.147,1.41
10.151,1.94
10.156,1.41
10.161,1.4
10.167,2.09
10.170,2.08
10.177,2.09
10.179,2.09
10.186,2.08
10.190,2.09
10.196,2.09
10.199,2.08
10.206,2.09
10.211,2.09
10.216,2.09
10.221,2.09
10.226,2.09
10.231,2.09
10.236,2.08
10.241,2.09
10.246,2.09
10.251,2.08
10.256,2.09
10.259,2.09
10.266,2.09
10.270,2.08
10.276,2.06
10.279,2.06
10.286,2.08
10.288,1.41
10.296,1.41
10.298,2.09
10.306,1.41
10.309,1.41
10.316,1.42
10.320,1.41
10.326,1.41
10.329,1.41
10.336,1.41
10.338,1.41
10.346,2.01
10.348,1.41
10.356,2.09
10.358,2.06
10.366,2.09
10.370,2.08
10.376,2.09
10.378,2.09
10.386,2.08
10.388,2.09
10.396,2.09
10.398,2.09
10.406,2.09
10.409,2.09
10.416,2.09
10.420,2.08
10.426,2.09
10.428,2.09
10.436,2.08
10.438,2.06
10.446,2.09
10.451,2.09
10.456,2.08
10.459,2.09
10.466,2.08
10.471,2.08
10.476,2.09
10.478,2.09
10.486,2.08
10.488,1.98
10.496,2.09
10.501,2.09
10.506,2.09
10.510,2.09
10.515,2.09
10.520,1.4
10.526,1.4
10.528,1.4
10.536,1.4
10.538,1.4
10.546,1.4
10.547,1.4
10.556,1.4
10.559,1.4
10.566,1.4
10.571,1.4
10.575,1.4
10.579,1.4
10.585,2.08
10.587,2.09
10.596,2.09
10.598,2.08
10.606,2.09
10.608,2.09
10.616,2.09
10.620,2.08
10.626,2.09
10.628,2.09
10.635,2.08
10.638,2.09
10.646,2.09
10.648,2.09
10.656,2.09
10.660,2.09
10.660,2.09
10.671,2.08
10.672,2.09
10.681,2.09
10.685,2.08
10.690,2.09
10.692,2.09
10.701,2.09
10.703,2.09
10.711,2.09
10.712,2.09
10.721,2.09
10.723,2.09
10.730,2.09
10.735,2.08
10.737,2.09
10.745,2.09
10.751,1.42
10.756,1.42
10.759,1.42
10.765,1.35
10.770,2.08
10.775,2.09
10.777,2.09
10.785,2.08
10.787,2.09
10.796,2.09
10.801,2.09
10.805,2.08
10.809,2.09
10.809,2.09
10.820,2.08
10.823,2.09
10.830,2.09
10.835,2.08
10.841,2.09
10.843,2.09
10.843,2.09
10.855,2.09
10.858,2.09
10.865,2.09
10.870,2.08
10.875,2.09
10.880,2.09
10.885,2.08
10.891,2.09
10.892,2.09
10.900,2.09
10.903,2.09
10.911,2.09
10.913,2.09
10.920,2.09
10.922,2.09
10.930,2.09
10.935,2.08
10.940,2.09
10.942,2.09
10.950,2.09
10.953,2.09
10.961,2.09
10.963,2.09
10.970,2.09
10.972,2.09
10.980,2.09
10.985,1.39
10.990,1.39
10.993,1.39
11.000,1.39
11.004,1.39
11.010,1.33
11.013,2.09
11.020,2.08
11.023,2.03
11.030,2.08
11.035,2.08
11.040,2.09
11.042,2.09
11.050,2.09
11.053,2.09
11.060,2.09
11.063,2.09
11.070,2.09
11.072,2.09
11.080,2.09
11.085,2.08
11.090,2.09
11.093,2.09
11.100,2.09
11.103,2.08
11.110,2.09
11.111,2.09
11.120,2.08
11.122,2.09
11.130,2.09
11.135,2.08
11.140,2.09
11.142,2.09
11.150,2.09
11.153,2.08
11.160,2.09
11.162,2.09
11.170,2.08
11.171,2.09
11.180,2.09
11.185,2.08
11.189,2.08
11.193,2.09
11.199,2.09
11.204,2.09
11.210,2.09
11.214,1.41
11.219,1.41
11.224,1.4
11.230,1.41
11.235,1.41
11.237,1.41
11.244,2.09
11.246,1.41
11.255,1.41
11.259,1.41
11.265,1.41
11.270,1.41
11.275,1.41
11.280,2.08
11.284,1.41
11.290,1.41
11.292,1.41
11.300,1.41
11.303,1.41
11.309,1.41
11.312,1.41
11.319,2.08
11.322,2.09
11.330,2.09
11.331,2.08
11.340,2.09
11.343,2.09
11.349,2.09
11.353,2.08
11.360,2.09
11.361,2.09
11.369,2.08
11.371,2.09
11.380,2.09
11.381,2.08
11.389,2.08
11.392,2.09
11.400,2.09
11.403,2.09
11.403,2.09
11.415,2.09
11.419,2.08
11.424,2.09
11.426,2.09
11.434,2.08
11.437,2.09
11.445,1.41
11.446,1.41
11.455,1.41
11.458,1.41
11.464,1.41
11.469,1.41
11.474,2.09
11.475,2.09
11.484,2.09
11.490,2.09
11.492,2.09
11.499,2.09
11.503,2.08
11.509,2.09
11.511,2.09
11.519,2.08
11.521,2.08
11.529,2.09
11.534,2.08
11.539,2.09
11.542,2.09
11.549,2.09
11.553,2.08
11.559,2.08
11.560,2.09
11.569,2.08
11.573,2.08
11.579,2.08
11.584,2.08
11.589,2.08
11.594,2.09
11.599,2.09
11.604,2.08
11.609,2.09
11.614,2.09
11.619,2.08
11.624,2.09
11.629,2.09
11.634,2.08
11.639,2.05
11.643,2.09
11.649,2.09
11.654,2.08
11.659,2.09
11.664,2.09
11.669,2.08
11.674,1.4
11.679,1.4
11.684,1.4
11.689,1.4
11.694,1.4
11.699,1.4
11.703,1.4
11.709,1.42
11.714,1.4
11.719,1.4
11.724,1.4
11.728,1.4
11.734,1.4
11.739,1.4
11.743,2.08
11.749,1.4
11.754,1.4
11.758,1.41
11.761,1.4
11.769,1.4
11.772,1.99
11.778,2.09
11.784,2.09
11.789,2.09
11.791,2.09
11.791,2.06
11.804,2.09
11.805,2.09
11.814,2.09
11.818,2.08
11.820,2.09
11.828,2.09
11.831,2.09
11.838,2.08
11.842,2.09
11.848,2.09
11.853,2.09
11.859,2.09
11.861,2.09
11.868,2.08
11.870,2.05
11.879,2.09
11.881,2.09
11.889,2.09
11.892,2.09
11.898,2.09
11.903,1.46
11.903,1.42
11.914,1.42
11.918,1.42
11.923,1.42
11.925,1.42
11.934,1.35
11.937,2.09
11.937,2.09
11.949,2.09
11.954,2.08
11.955,2.08
11.968,2.08
11.970,2.08
11.970,2.09
11.970,2.06
11.984,2.09
11.986,2.08
11.986,2.08
11.986,2.08
12.003,2.08
12.003,2.08
12.003,2.08
12.018,2.08
12.019,2.09
12.019,2.08
12.019,2.09
12.036,2.08
12.036,2.08
12.036,2.08
12.052,2.08
12.052,2.08
12.052,2.08
12.068,2.08
12.072,2.08
12.078,2.09
12.080,2.09
12.088,2.08
12.092,2.09
12.098,2.09
12.103,2.08
12.108,2.09
12.110,2.09
12.118,2.08
12.120,2.09
12.128,2.09
12.129,2.09
12.138,1.39
12.141,1.39
12.148,1.39
12.153,1.39
12.158,1.39
12.161,1.39
12.168,2.08
12.170,1.39
12.178,1.39
12.181,1.39
12.188,1.39
12.191,1.39
12.198,1.47
12.203,2.08
12.209,1.39
12.213,1.39
12.218,1.39
12.223,1.39
12.228,1.39
12.233,1.39
12.238,2.0
12.242,2.08
12.248,2.09
12.253,2.08
12.258,2.09
12.260,2.09
12.268,2.08
12.270,2.09
12.278,2.09
12.280,2.09
12.288,2.08
12.291,2.09
12.298,2.09
12.303,2.08
12.308,2.09
12.310,2.09
12.318,2.08
12.320,2.09
12.328,2.09
12.330,2.09
12.338,2.09
12.342,2.09
12.348,2.09
12.353,2.08
12.358,2.09
12.360,2.09
12.368,1.41
12.370,1.41
12.378,1.4
12.381,1.41
12.388,1.41
12.391,1.41
12.391,2.04
12.402,2.08
12.405,2.09
12.413,2.09
12.418,2.08
12.423,2.09
12.426,2.09
12.433,2.09
12.436,2.08
12.443,2.09
12.445,2.09
12.452,2.08
12.455,2.09
12.463,2.09
12.468,2.08
12.472,2.09
12.476,2.09
12.483,2.09
12.486,2.09
12.493,2.09
12.494,2.04
12.502,2.08
12.504,2.09
12.512,2.09
12.514,2.09
12.522,2.09
12.525,2.09
12.533,2.09
12.537,2.09
12.542,2.09
12.544,2.09
12.553,2.09
12.558,2.09
12.563,2.09
12.567,2.08
12.572,2.09
12.577,2.09
12.583,2.09
12.586,2.08
12.593,2.09
12.595,1.41
12.602,1.41
12.605,1.41
12.613,1.41
12.614,1.41
12.623,1.41
12.626,2.05
12.632,1.41
12.636,1.41
12.643,1.41
12.644,1.41
12.652,1.41
12.654,1.41
12.663,1.41
12.667,1.42
12.672,1.41
12.676,1.41
12.682,1.41
12.686,1.41
12.692,1.41
12.694,2.09
12.703,2.08
12.705,2.09
12.713,2.09
12.717,2.09
12.722,2.09
12.723,2.09
12.723,2.09
12.737,2.08
12.739,2.09
12.747,2.09
12.751,2.08
12.757,2.09
12.762,2.09
12.765,2.09
12.772,2.09
12.775,2.09
12.782,2.09
12.786,2.08
12.792,2.09
12.794,2.09
12.802,2.08
12.804,2.09
12.812,2.0
12.817,2.09
12.822,2.09
12.824,1.4
12.832,1.4
12.836,1.4
12.842,1.4
12.844,1.4
12.852,1.4
12.854,1.4
12.862,2.09
12.864,2.09
12.872,2.09
12.875,2.09
12.882,2.09
12.886,2.08
12.892,2.09
12.895,2.09
12.902,2.08
12.904,2.09
12.912,2.09
12.913,2.09
12.922,2.07
12.924,2.09
12.924,2.08
12.938,2.08
12.939,2.09
12.947,2.09
12.951,2.08
12.957,2.09
12.958,2.09
12.967,2.09
12.971,2.08
12.976,2.09
12.981,2.09
12.986,2.08
12.992,2.09
12.993,2.05
13.001,2.08
13.004,2.09
13.012,2.09
13.014,2.09
13.022,2.09
13.026,2.08
13.032,2.09
13.036,2.08
13.042,2.09
13.044,2.09
13.051,2.08
13.053,1.5
13.062,1.42
13.064,1.42
13.072,1.42
13.077,1.42
13.082,1.42
13.086,1.42
13.092,2.08
13.094,1.42
13.102,1.42
13.104,1.42
13.112,1.42
13.114,1.42
13.122,1.54
13.126,2.08
13.132,1.42
13.136,1.42
13.142,1.42
13.144,1.49
13.151,1.42
13.154,1.42
13.162,2.08
13.167,2.09
13.172,2.09
13.175,2.09
13.182,2.08
13.187,2.09
13.191,2.09
13.197,2.09
13.201,2.08
13.206,2.09
13.211,2.09
13.217,2.09
13.221,2.09
13.225,2.08
13.231,2.09
13.236,2.09
13.242,2.09
13.244,2.09
13.251,2.08
13.253,2.09
13.262,2.09
13.263,2.09
13.271,2.09
13.274,2.09
13.282,2.09
13.286,1.39
13.291,1.39
13.293,1.39
13.301,1.39
13.303,1.87
13.311,1.39
13.314,2.05
13.321,2.09
13.326,2.09
13.332,2.09
13.336,2.08
13.341,2.09
13.344,2.09
13.351,2.08
13.356,2.09
13.362,2.09
13.363,2.09
13.371,2.09
13.375,2.08
13.380,2.09
13.386,2.08
13.391,2.09
13.394,2.09
13.401,2.08
13.403,2.09
13.411,2.09
13.413,2.09
13.421,2.08
13.424,2.09
13.431,2.09
13.435,2.08
13.441,2.08
13.444,2.09
13.451,2.08
13.453,2.09
13.461,2.09
13.463,2.09
13.471,2.08
13.475,2.09
13.481,2.09
13.486,2.08
13.491,2.09
13.493,2.09
13.501,2.08
13.503,2.09
13.503,2.09
13.516,2.09
13.519,1.41
13.526,1.4
13.528,1.41
13.536,1.41
13.538,1.4
13.545,1.41
13.551,2.08
13.556,2.08
13.558,1.98
13.566,2.09
13.571,2.08
13.576,2.08
13.579,2.08
13.586,2.08
13.588,2.08
13.596,2.08
13.601,2.08
13.605,2.09
13.608,2.09
13.608,2.09
13.621,2.08
13.624,2.08
13.631,2.08
13.635,2.08
13.640,2.08
13.643,2.08
13.651,2.08
13.652,2.09
13.661,2.09
13.663,2.09
13.671,2.08
13.672,2.09
13.680,2.08
13.686,2.08
13.691,2.08
13.693,2.09
13.700,2.08
13.702,2.09
13.711,2.09
13.713,2.09
13.720,2.08
13.725,2.08
13.731,2.09
13.735,2.08
13.740,2.09
13.743,2.09
13.751,1.41
13.752,1.41
13.761,1.41
13.763,1.41
13.770,1.41
13.772,1.41
13.781,1.41
13.785,1.41
13.791,1.41
13.793,1.41
13.801,1.41
13.802,1.41
13.802,1.41
13.816,1.41
13.819,2.08
13.826,1.41
13.828,1.41
13.835,1.41
13.840,1.41
13.846,1.41
13.850,1.41
13.855,2.08
13.860,2.09
13.866,2.08
13.870,2.08
13.875,2.09
13.881,2.04
13.885,2.08
13.888,2.09
13.895,2.09
13.900,2.08
13.905,2.09
13.910,2.09
13.915,2.09
13.920,2.08
13.925,2.09
13.930,2.09
13.936,2.08
13.940,2.08
13.945,2.08
13.951,2.08
13.955,2.09
13.960,2.09
13.965,2.08
13.970,2.08
13.975,2.09
13.980,1.4
13.985,1.4
13.987,1.4
13.995,1.4
14.000,1.4
14.005,1.4
14.009,1.4
14.015,1.49
14.019,1.4
14.025,1.4
14.026,1.4
14.035,1.4
14.036,1.4
14.045,1.33
14.050,2.08
14.055,2.09
14.058,2.09
14.065,2.09
14.070,2.09
14.072,2.08
14.072,2.08
14.084,2.07
14.087,2.08
14.118,2.08
14.119,2.08
14.119,2.08
14.120,2.08
14.120,2.08
14.120,2.08
14.120,2.08
14.120,2.08
14.135,2.08
14.136,2.08
14.136,2.08
14.150,2.08
14.152,2.08
14.152,2.08
14.152,2.08
14.170,2.08
14.175,2.08
14.177,2.08
14.187,2.08
14.190,2.08
14.191,2.08
14.199,2.09
14.204,2.09
14.209,1.68
14.214,1.42
14.219,1.42
14.224,1.42
14.229,1.42
14.234,1.42
14.240,2.08
14.243,1.42
14.250,2.09
14.255,2.09
14.258,2.09
14.265,2.09
14.269,2.08
14.275,2.09
14.276,2.09
14.284,2.08
14.286,2.08
14.295,2.09
14.300,2.07
14.304,2.08
14.309,2.08
14.315,2.09
14.319,2.08
14.325,2.09
14.327,2.09
14.334,2.08
14.337,2.09
14.345,2.09
14.346,2.09
14.355,2.04
14.358,2.09
14.364,2.09
14.369,2.08
14.375,2.09
14.377,2.09
14.384,2.08
14.386,2.09
14.394,2.09
14.396,2.09
14.404,2.09
14.407,2.09
14.415,2.09
14.419,2.08
14.425,2.09
14.427,2.09
14.434,2.04
14.436,2.09
14.445,1.39
14.450,1.39
14.455,1.39
14.458,1.39
14.465,1.39
14.469,1.68
14.469,2.09
14.480,2.09
14.484,2.08
14.489,2.09
14.494,2.09
14.497,2.09
14.504,2.08
14.508,2.09
14.514,2.09
14.520,2.08
14.525,2.09
14.527,2.09
14.535,2.08
14.536,2.08
14.544,2.05
14.546,2.09
14.555,2.08
14.559,2.08
14.564,2.08
14.570,2.09
14.574,2.09
14.578,2.09
14.584,2.08
14.589,2.09
14.592,2.09
14.599,2.09
14.603,2.08
14.609,2.07
14.612,2.09
14.619,2.08
14.621,2.09
14.629,2.09
14.634,2.08
14.639,2.09
14.641,2.09
14.650,2.09
14.652,2.09
14.659,2.09
14.661,2.09
14.669,2.08
14.671,1.41
14.680,1.4
14.684,1.41
14.689,1.41
14.692,1.41
14.699,1.41
14.702,2.08
14.709,1.4
14.711,1.41
14.719,1.41
14.721,1.41
14.729,1.41
14.734,1.41
14.739,1.94
14.744,1.41
14.746,1.4
14.754,1.41
14.757,1.41
14.764,1.41
14.769,1.41
14.774,2.09
14.776,2.09
14.784,2.08
14.785,2.09
14.794,2.09
14.796,2.09
14.804,2.09
14.808,2.08
14.814,2.09
14.818,2.08
14.824,2.09
14.826,2.09
14.833,2.08
14.836,2.09
14.844,2.09
14.846,2.09
14.854,2.09
14.857,2.09
14.864,2.09
14.869,2.08
14.874,2.09
14.876,2.09
14.883,2.08
14.885,2.09
14.894,2.09
14.896,2.09
14.904,1.41
14.908,1.41
14.914,1.41
14.919,1.41
14.924,1.41
14.925,1.41
14.933,2.04
14.935,2.09
14.943,2.09
14.945,2.09
14.954,2.08
14.957,2.09
14.957,2.09
14.968,2.08
14.971,2.09
14.979,2.09
14.983,2.08
14.988,2.09
14.992,2.09
14.992,2.09
15.004,2.08
15.007,2.08
15.014,2.09
15.019,2.09
15.024,2.09
15.026,2.09
15.033,2.08
15.036,2.09
15.036,2.09
15.049,2.09
15.053,2.08
15.059,2.09
15.062,2.09
15.068,2.08
15.073,2.08
15.079,2.09
15.081,2.08
15.088,2.09
15.091,2.09
15.099,2.09
15.102,2.08
15.109,2.09
15.111,2.09
15.118,2.08
15.121,2.09
15.128,2.09
15.130,1.41
15.138,1.4
15.142,1.4
15.149,1.4
15.154,1.4
15.159,1.4
15.161,1.4
15.168,1.85
15.171,1.4
15.178,1.4
15.180,1.4
15.188,1.4
15.191,1.4
15.198,1.41
15.203,2.08
15.208,1.4
15.213,1.4
15.218,1.4
15.223,1.4
15.228,1.4
15.233,1.4
15.238,2.09
15.242,2.09
15.248,2.09
15.252,2.08
15.258,2.09
15.261,2.09
15.268,2.08
15.271,2.09
15.278,2.09
15.280,2.08
15.289,2.09
15.291,2.09
15.298,2.09
15.302,2.08
15.308,2.09
15.310,2.09
15.318,2.08
15.321,2.09
15.328,2.09
15.330,2.09
15.337,2.09
15.341,2.09
15.348,2.09
15.353,2.05
15.358,2.09
15.360,2.09
15.367,1.42
15.371,1.42
15.378,1.42
15.383,1.42
15.388,1.42
15.391,1.44
15.398,2.09
15.403,2.08
15.408,2.09
15.410,2.09
15.418,2.09
15.419,2.09
15.428,2.09
15.431,2.09
15.438,2.09
15.441,2.09
15.448,2.09
15.452,2.08
15.458,2.09
15.461,2.09
15.468,2.08
15.470,2.09
15.478,2.09
15.480,2.09
15.487,2.09
15.490,2.09
15.498,2.09
15.502,2.08
15.508,2.09
15.510,2.09
15.517,2.08
15.519,2.09
15.528,2.09
15.530,2.09
15.537,2.09
15.541,2.09
15.548,2.09
15.552,2.08
15.558,2.07
15.561,2.09
15.567,2.08
15.572,2.09
15.578,2.09
15.580,2.09
15.588,2.08
15.591,2.09
15.598,1.39
15.603,1.39
15.603,1.39
15.613,1.39
15.617,1.39
15.623,1.39
15.625,2.09
15.633,1.39
15.636,1.39
15.643,1.39
15.645,1.39
15.653,1.39
15.655,1.39
15.663,2.09
15.667,2.08
15.673,2.09
15.675,2.09
15.682,2.09
15.685,2.09
15.685,2.09
15.698,2.09
15.702,2.09
15.707,2.09
15.709,2.03
15.717,2.08
15.719,2.09
15.728,2.08
15.729,2.09
15.737,2.09
15.742,2.09
15.748,2.09
15.752,2.09
15.758,2.09
15.760,2.09
15.768,2.08
15.772,2.08
15.777,2.08
15.783,2.09
15.785,2.09
15.793,2.04
15.794,2.09
15.802,2.09
15.805,2.08
15.813,2.09
15.817,2.08
15.823,2.09
15.825,1.41
15.832,1.41
15.836,1.41
15.843,1.4
15.845,1.41
15.852,1.41
15.855,2.08
15.862,1.41
15.867,1.4
15.873,1.41
15.875,1.41
15.882,1.41
15.885,1.4
15.893,1.42
15.894,1.52
15.902,1.41
15.905,1.41
15.912,1.4
15.917,1.41
15.922,1.41
15.923,1.87
15.923,2.09
15.937,2.08
15.940,2.09
15.947,2.09
15.952,2.08
15.958,2.09
15.960,2.09
15.967,2.08
15.969,2.08
15.977,2.07
15.979,2.09
15.987,2.08
15.990,2.09
15.997,2.09
16.002,2.08
16.007,2.09
16.009,2.09
16.017,2.08
16.019,2.09
16.026,2.09
16.029,2.09
16.037,2.09
16.038,2.09
16.047,2.09
16.051,2.08
16.057,1.41
16.062,1.41
16.067,1.41
16.072,1.41
16.076,1.41
16.076,1.41
16.087,1.41
16.092,1.41
16.097,1.41
16.102,2.08
16.106,2.09
16.112,2.09
16.117,2.08
16.122,2.08
16.127,2.08
16.132,2.08
16.137,2.08
16.141,2.09
16.144,2.09
16.152,2.08
16.157,2.09
16.162,2.09
16.166,2.07
16.172,2.09
16.176,2.09
16.182,2.09
16.187,2.08
16.192,2.09
16.197,2.09
16.202,2.08
16.206,2.08
16.212,2.09
16.217,2.08
16.221,2.09
16.227,2.09
16.232,2.09
16.236,2.08
16.242,2.09
16.243,2.09
16.252,2.08
16.256,2.09
16.259,2.09
16.266,2.08
16.268,2.09
16.276,2.09
16.278,2.09
16.286,1.4
16.288,1.4
16.288,1.4
16.319,1.4
16.319,1.44
16.319,1.4
16.319,1.4
16.319,1.52
16.319,1.4
16.319,1.4
16.336,1.4
16.368,1.4
16.368,1.4
16.368,1.4
16.368,2.08
16.368,1.4
16.368,1.41
16.368,1.4
16.368,1.4
16.368,1.4
16.386,1.4
16.388,2.08
16.388,2.07
16.401,2.08
16.406,2.08
16.408,2.09
16.416,2.09
16.418,2.09
16.426,2.09
16.427,2.09
16.436,2.09
16.438,2.09
16.446,2.09
16.451,2.08
16.456,2.09
16.459,2.09
16.466,2.09
16.468,2.09
16.476,2.09
16.477,2.09
16.487,2.08
16.489,2.09
16.496,2.09
16.501,2.09
16.506,2.09
16.508,2.09
16.516,2.09
16.519,1.42
16.526,1.42
16.528,1.42
16.536,1.42
16.539,1.42
16.546,1.35
16.551,2.08
16.556,2.09
16.558,2.09
16.566,2.09
16.571,2.08
16.576,2.09
16.579,2.08
16.586,2.08
16.588,2.09
16.596,2.09
16.601,2.08
16.606,2.09
16.608,2.09
16.616,2.09
16.619,2.08
16.626,2.09
16.628,2.09
16.636,2.08
16.638,2.09
16.646,2.09
16.651,2.08
16.656,2.09
16.659,2.09
16.666,2.09
16.669,2.08
16.676,2.09
16.678,2.09
16.686,2.08
16.688,2.09
16.696,2.09
16.700,2.08
16.705,2.09
16.708,2.09
16.716,2.09
16.718,2.09
16.726,2.09
16.728,2.09
16.736,2.08
16.738,2.09
16.746,2.09
16.751,1.39
16.756,1.39
16.757,1.94
16.757,1.32
16.771,2.09
16.774,2.09
16.781,2.09
16.785,2.08
16.791,2.09
16.793,2.09
16.800,2.08
16.802,2.09
16.811,2.09
16.813,2.09
16.821,2.09
16.825,2.09
16.831,2.09
16.835,2.09
16.841,2.09
16.842,2.09
16.850,2.08
16.852,2.09
16.861,2.09
16.866,2.09
16.871,2.09
16.874,2.09
16.881,2.09
16.885,2.09
16.891,2.09
16.892,2.09
16.900,2.08
16.902,2.09
16.911,2.09
16.916,2.09
16.920,2.09
16.923,2.06
16.931,2.09
16.935,2.09
16.941,2.09
16.943,2.09
16.950,2.08
16.952,2.09
16.961,2.09
16.963,2.09
16.970,2.09
16.973,2.09
16.981,1.4
16.985,1.41
16.990,1.41
16.992,1.41
17.000,1.41
17.002,1.4
17.010,2.09
17.012,2.09
17.020,2.09
17.024,2.08
17.031,2.09
17.035,2.08
17.040,2.09
17.043,2.09
17.050,2.08
17.052,2.09
17.060,2.09
17.062,2.09
17.070,2.01
17.076,2.09
17.080,2.09
17.085,2.08
17.090,2.09
17.095,2.09
17.100,2.08
17.105,2.09
17.108,2.09
17.116,2.09
17.118,2.09
17.125,2.09
17.127,2.09
17.135,2.08
17.137,2.09
17.145,2.09
17.150,2.01
17.155,2.09
17.157,2.09
17.165,2.08
17.169,2.08
17.175,2.08
17.177,2.09
17.185,2.08
17.187,2.09
17.195,2.09
17.199,2.08
17.205,2.09
17.210,1.41
17.215,1.41
17.220,1.41
17.225,1.41
17.230,1.41
17.235,1.41
17.238,1.41
17.245,1.42
17.250,1.41
17.255,1.41
17.258,1.41
17.265,1.41
17.268,1.41
17.275,1.41
17.277,2.08
17.285,1.41
17.286,1.41
17.295,1.41
17.300,1.41
17.305,1.41
17.307,1.42
17.315,2.09
17.318,2.09
17.325,2.09
17.327,2.09
17.335,2.07
17.336,2.09
17.345,2.09
17.347,2.08
17.355,2.08
17.356,2.08
17.356,2.09
17.370,2.08
17.373,2.08
17.380,2.09
17.384,2.08
17.390,2.09
17.392,2.09
17.399,2.08
17.402,2.09
17.410,2.09
17.412,2.09
17.420,2.09
17.424,2.09
17.430,2.09
17.434,2.09
17.434,1.44
17.445,1.4
17.446,1.4
17.454,1.4
