Elapsed Time (s),Value
8.649,2.08
8.653,2.08
8.658,2.08
8.661,2.08
8.668,2.08
8.670,2.08
8.679,2.09
8.684,2.09
8.688,2.08
8.691,2.08
8.698,2.09
8.702,2.08
8.709,2.08
8.711,2.08
8.719,2.08
8.720,2.08
8.729,2.08
8.734,1.98
8.738,1.96
8.743,2.08
8.748,2.08
8.753,2.08
8.755,2.08
8.763,2.04
8.768,2.08
8.773,2.08
8.775,2.09
8.784,2.09
8.788,2.08
8.791,2.07
8.798,2.08
8.803,2.08
8.808,2.08
8.811,2.08
8.818,2.08
8.819,0.9
8.828,0.9
8.834,0.9
8.838,0.9
8.842,0.9
8.848,0.9
8.853,1.98
8.858,0.9
8.861,0.9
8.868,0.9
8.870,0.9
8.878,0.9
8.884,0.9
8.888,0.9
8.891,0.9
8.898,0.9
8.902,0.9
8.908,0.9
8.912,0.9
8.918,0.9
8.920,1.75
8.920,2.09
8.933,2.09
8.936,2.08
8.943,2.09
8.945,1.92
8.952,2.08
8.955,2.09
8.963,2.09
8.968,2.08
8.973,2.08
8.976,2.08
8.982,2.09
8.986,2.08
8.993,2.06
8.994,2.09
9.003,2.08
9.005,2.08
9.012,2.08
9.018,2.08
9.023,2.03
9.025,2.08
9.032,2.08
9.035,2.08
9.042,2.08
9.044,1.94
9.053,0.9
9.055,0.9
9.063,0.9
9.068,0.9
9.072,0.9
9.075,0.9
9.082,2.06
9.086,2.08
9.093,2.08
9.095,2.08
9.102,2.07
9.105,2.08
9.113,2.08
9.117,2.08
9.122,2.07
9.125,2.08
9.132,2.08
9.135,2.08
9.142,2.04
9.144,1.98
9.152,2.04
9.155,2.08
9.163,2.09
9.167,2.08
9.172,2.04
9.174,2.08
9.182,2.05
9.185,2.08
9.192,2.04
9.194,2.07
9.203,2.04
9.204,2.08
9.212,2.08
9.217,2.08
9.222,2.09
9.225,2.08
9.231,2.08
9.236,2.08
9.243,2.09
9.245,2.08
9.252,2.08
9.254,2.01
9.263,2.08
9.267,2.08
9.272,2.09
9.274,2.05
9.282,0.9
9.286,0.9
9.291,0.9
9.294,0.9
9.302,0.9
9.304,0.9
9.312,0.9
9.317,1.01
9.322,0.9
9.325,0.9
9.332,0.9
9.335,0.9
9.342,0.9
9.345,0.9
9.352,2.08
9.355,0.9
9.362,0.9
9.367,0.9
9.372,0.9
9.375,0.9
9.382,0.91
9.385,2.08
9.392,2.08
9.395,2.08
9.402,2.08
9.404,2.08
9.411,2.08
9.417,2.08
9.422,2.07
9.427,2.08
9.431,2.08
9.436,2.08
9.442,2.08
9.444,2.08
9.452,2.07
9.454,2.08
9.461,2.08
9.467,2.08
9.472,2.01
9.476,2.08
9.482,2.08
9.485,2.08
9.491,2.08
9.494,2.09
9.502,2.08
9.503,2.08
9.512,0.9
9.514,0.9
9.522,0.9
9.525,0.9
9.532,0.9
9.535,1.73
9.541,2.08
9.544,2.08
9.552,2.08
9.554,2.08
9.562,2.08
9.567,2.08
9.571,1.98
9.575,2.08
9.581,2.08
9.585,2.08
9.591,2.08
9.593,2.09
9.602,2.08
9.604,2.04
9.612,2.08
9.617,2.08
9.621,2.08
9.625,2.08
9.631,2.09
9.636,2.08
9.641,2.08
9.644,2.08
9.651,2.06
9.653,2.08
9.661,2.08
9.667,2.04
9.671,2.08
9.675,2.01
9.681,1.94
9.685,2.08
9.691,2.08
9.696,2.08
9.702,2.08
9.707,2.08
9.711,2.08
9.717,2.08
9.721,2.08
9.726,2.08
9.731,2.08
9.736,2.08
9.741,1.35
9.746,0.9
9.751,0.9
9.756,0.9
9.761,0.9
9.767,0.9
9.771,0.9
9.776,1.94
9.781,0.9
9.786,0.9
9.791,0.9
9.796,0.9
9.801,0.91
9.806,0.9
9.811,2.07
9.816,0.9
9.821,0.9
9.824,0.9
9.831,0.9
9.835,0.9
9.841,0.9
9.843,2.08
9.851,2.08
9.852,2.09
9.861,2.09
9.862,2.09
9.871,2.08
9.874,2.09
9.881,2.09
9.885,2.08
9.891,2.08
9.893,2.08
9.901,2.08
9.903,2.09
9.911,2.09
9.913,2.08
9.921,2.08
9.926,2.09
9.931,2.09
9.936,2.07
9.941,2.08
9.942,2.09
9.951,2.08
9.956,2.08
9.959,2.08
9.967,2.08
9.970,2.08
9.976,0.9
9.978,0.9
9.985,0.9
9.988,0.9
9.996,0.9
10.001,0.9
10.006,1.27
10.009,0.9
10.009,2.08
10.021,2.08
10.024,2.08
10.031,2.08
10.036,2.08
10.040,2.08
10.045,2.09
10.051,2.03
10.056,2.08
10.059,2.08
10.066,2.07
10.069,2.08
10.069,2.09
10.081,2.08
10.085,2.08
10.091,2.08
10.093,2.08
10.100,2.02
10.102,2.09
10.111,2.07
10.113,2.08
10.121,2.08
10.124,2.09
10.130,2.08
10.136,2.08
10.141,2.08
10.143,2.09
10.150,2.08
10.153,2.08
10.161,2.09
10.163,2.09
10.170,2.07
10.174,2.08
10.181,2.01
10.185,2.08
10.190,2.08
10.195,2.08
10.200,2.08
10.206,0.9
10.208,0.9
10.215,0.9
10.219,0.9
10.226,2.09
10.227,2.08
10.236,2.08
10.238,2.09
10.246,2.08
10.250,2.08
10.255,2.09
10.258,2.09
10.265,2.07
10.269,2.08
10.276,2.08
10.278,2.09
10.286,2.08
10.287,2.08
10.295,2.09
10.300,2.08
10.305,2.09
10.308,1.94
10.315,2.08
10.318,2.08
10.325,2.08
10.327,2.07
10.335,2.08
10.337,2.09
10.346,2.08
10.350,2.08
10.355,2.08
10.358,2.08
10.365,2.08
10.369,2.08
10.375,2.09
10.378,2.09
10.385,2.08
10.387,2.09
10.395,2.09
10.397,2.08
10.405,2.08
10.406,2.08
10.406,2.08
10.420,2.08
10.420,2.08
10.420,2.08
10.435,0.9
10.436,0.9
10.436,0.9
10.450,0.9
10.452,0.9
10.452,0.9
10.452,0.9
10.468,0.91
10.468,0.9
10.468,0.9
10.485,0.9
10.485,0.9
10.485,0.9
10.500,1.35
10.502,2.08
10.502,0.9
10.502,0.9
10.520,0.9
10.520,0.9
10.530,0.9
10.535,0.9
10.540,2.08
10.542,2.09
10.549,2.08
10.552,2.09
10.559,2.08
10.561,2.09
10.570,2.02
10.571,2.08
10.579,2.08
10.585,2.08
10.590,2.09
10.592,2.06
10.600,2.08
10.602,2.09
10.610,2.08
10.612,2.08
10.620,2.08
10.622,1.98
10.630,2.09
10.634,2.08
10.639,2.09
10.642,2.09
10.649,2.08
10.654,2.08
10.659,2.08
10.665,0.9
10.669,0.9
10.674,0.9
10.677,0.9
10.685,0.9
10.687,0.9
10.695,2.09
10.700,2.08
10.704,2.08
10.708,2.08
10.715,2.09
10.719,2.08
10.725,2.08
10.727,1.96
10.735,2.08
10.736,2.08
10.745,2.09
10.750,2.09
10.754,2.08
10.758,2.08
10.764,2.09
10.768,2.08
10.775,2.08
10.776,2.08
10.784,2.08
10.786,2.08
10.795,2.09
10.800,2.09
10.804,2.08
10.808,2.08
10.814,2.02
10.819,2.08
10.824,2.09
10.826,2.09
10.834,2.08
10.836,2.09
10.845,2.09
10.850,2.08
10.854,2.08
10.857,2.09
10.864,2.09
10.869,2.08
10.874,2.08
10.877,2.09
10.884,2.08
10.886,2.09
10.895,2.08
10.896,0.9
10.904,0.9
10.909,0.9
10.914,0.9
10.919,0.9
10.919,0.9
10.929,2.08
10.934,0.9
10.939,0.9
10.942,0.9
10.942,0.9
10.954,0.9
10.959,0.9
10.964,1.82
10.969,0.9
10.969,0.9
10.979,0.9
10.984,0.9
10.989,0.9
10.991,0.9
10.999,1.35
11.002,2.08
11.009,2.09
11.011,2.08
11.019,2.08
11.020,2.09
11.029,2.09
11.034,2.08
11.039,2.09
11.041,2.08
11.049,2.08
11.052,2.08
11.059,2.09
11.061,2.08
11.069,2.08
11.071,2.09
11.079,2.09
11.084,2.08
11.089,2.08
11.091,2.08
11.099,2.08
11.102,2.08
11.109,2.08
11.111,2.08
11.119,2.05
11.121,2.09
11.129,0.9
11.133,0.9
11.138,0.9
11.142,0.9
11.148,0.92
11.152,0.9
11.159,2.08
11.160,2.08
11.168,2.08
11.170,2.09
11.179,2.08
11.183,2.08
11.188,2.08
11.191,2.09
11.199,2.08
11.202,2.08
11.209,1.99
11.211,2.08
11.218,2.08
11.221,2.09
11.229,2.08
11.233,2.07
11.238,2.08
11.243,2.08
11.249,2.08
11.252,2.06
11.259,2.08
11.261,2.09
11.268,2.08
11.270,2.08
11.279,2.08
11.283,2.08
11.288,2.07
11.292,2.09
11.298,2.08
11.302,2.08
11.308,2.09
11.311,2.09
11.318,2.08
11.321,2.08
11.329,2.09
11.330,2.08
11.338,2.08
11.341,1.97
11.348,2.07
11.352,2.08
11.359,0.9
11.361,0.9
11.368,0.9
11.370,0.9
11.379,0.9
11.383,0.9
11.388,1.63
11.391,0.9
11.398,0.9
11.402,0.9
11.408,0.9
11.410,0.9
11.418,0.9
11.422,0.92
11.428,0.98
11.433,0.9
11.438,0.9
11.441,0.9
11.448,0.9
11.453,0.9
11.458,1.91
11.461,2.08
11.468,2.08
11.470,2.09
11.478,2.09
11.483,2.08
11.488,2.08
11.491,2.08
11.498,2.09
11.502,2.08
11.508,2.08
11.510,2.09
11.517,2.07
11.521,2.09
11.528,2.09
11.533,2.08
11.538,2.09
11.541,2.09
11.541,2.09
11.553,1.83
11.556,2.08
11.563,1.92
11.568,2.08
11.573,2.09
11.578,2.09
11.580,2.03
11.587,0.9
11.591,0.9
11.598,0.9
11.602,2.05
11.608,2.08
11.610,2.09
11.618,2.08
11.620,2.06
11.628,2.08
11.633,2.07
11.637,2.08
11.641,2.08
11.648,2.08
11.652,2.08
11.657,2.08
11.660,2.08
11.667,2.07
11.669,2.06
11.678,2.09
11.683,2.09
11.687,2.08
11.690,2.09
11.698,2.09
11.702,2.08
11.708,2.08
11.710,2.08
11.717,2.08
11.719,2.09
11.728,2.08
11.733,2.08
11.738,2.08
11.742,2.08
11.742,2.09
11.753,2.08
11.755,2.08
11.763,1.82
11.767,2.08
11.772,1.97
11.775,2.08
11.783,2.09
11.785,2.08
11.785,2.06
11.798,2.09
11.802,2.08
11.807,2.08
11.810,2.08
11.818,2.08
11.819,0.9
11.828,0.9
11.833,0.9
11.838,0.9
11.841,0.9
11.848,0.9
11.852,2.08
11.857,0.9
11.859,0.9
11.867,0.9
11.869,0.9
11.877,0.9
11.879,0.9
11.886,2.05
11.891,0.9
11.897,0.9
11.902,0.9
11.907,0.9
11.911,0.9
11.917,0.9
11.922,2.08
11.928,2.08
11.930,2.08
11.937,2.06
11.941,2.08
11.947,2.08
11.952,2.08
11.957,2.06
11.962,2.08
11.967,2.08
11.972,2.08
11.975,2.01
11.982,2.09
11.987,2.08
11.992,2.08
11.997,2.08
12.002,2.08
12.003,2.08
12.011,2.09
12.017,2.08
12.022,2.08
12.027,2.08
12.032,2.09
12.037,2.08
12.042,2.08
12.044,2.08
12.052,0.9
12.057,0.9
12.062,0.9
12.067,0.9
12.072,1.15
12.077,1.97
12.082,2.08
12.085,2.08
12.091,2.06
12.093,2.08
12.102,2.08
12.107,2.08
12.109,2.09
12.117,2.08
12.122,2.09
12.124,2.08
12.132,2.09
12.135,2.08
12.141,2.08
12.143,2.08
12.152,2.08
12.153,2.09
12.161,2.09
12.167,2.08
12.172,2.08
12.174,2.08
12.182,1.91
12.185,2.08
12.192,2.09
12.194,2.09
12.202,2.08
12.205,2.08
12.211,2.08
12.217,2.08
12.222,2.09
12.224,2.09
12.232,2.06
12.235,2.08
12.242,2.04
12.243,2.08
12.251,2.08
12.254,2.09
12.262,2.08
12.263,2.08
12.272,2.08
12.275,2.08
12.281,0.9
12.286,0.9
12.292,0.9
12.294,0.9
12.301,0.9
12.304,0.9
12.312,0.9
12.316,0.9
12.321,0.9
12.325,0.9
12.332,0.9
12.335,0.9
12.342,0.9
12.344,0.9
12.352,0.91
12.353,0.9
12.362,0.9
12.367,0.9
12.372,0.9
12.374,0.9
12.382,0.9
12.385,2.08
12.392,2.08
12.394,2.0
12.401,2.07
12.404,2.09
12.412,2.06
12.416,2.08
12.421,2.08
12.427,2.08
12.432,2.09
12.435,2.08
12.441,2.09
12.443,2.08
12.451,2.08
12.452,2.08
12.461,2.08
12.466,2.08
12.472,2.08
12.474,2.09
12.481,2.09
12.485,2.08
12.491,2.08
12.493,2.08
12.501,2.08
12.502,2.09
12.511,0.9
12.516,0.9
12.521,0.9
12.524,0.9
12.524,0.9
12.536,2.08
12.540,2.08
12.546,2.08
12.551,2.04
12.556,2.09
12.558,2.09
12.566,2.08
12.569,2.08
12.576,2.06
12.579,2.08
12.586,2.08
12.590,2.05
12.596,2.08
12.601,2.08
12.605,1.95
12.609,2.08
12.616,2.08
12.619,2.08
12.626,2.08
12.628,2.09
12.635,2.08
12.639,2.08
12.646,2.09
12.650,2.08
12.652,2.08
12.652,2.08
12.666,2.08
12.670,2.08
12.670,2.08
12.670,2.08
12.685,2.08
12.685,2.08
12.685,2.07
12.700,2.08
12.702,2.08
12.702,2.07
12.716,2.08
12.719,2.07
12.719,2.07
12.719,2.08
12.734,2.07
12.734,0.9
12.734,0.9
12.751,0.9
12.756,0.9
12.759,0.9
12.766,0.91
12.768,0.9
12.776,0.96
12.778,0.9
12.786,0.9
12.787,0.9
12.796,0.9
12.801,0.9
12.805,0.9
12.806,2.09
12.806,0.9
12.820,0.9
12.823,0.9
12.830,0.9
12.834,0.9
12.840,0.9
12.842,2.08
12.850,2.08
12.851,2.08
12.860,2.09
12.866,2.09
12.871,2.08
12.874,2.08
12.880,2.08
12.885,2.08
12.891,2.09
12.893,2.09
12.900,2.08
12.902,2.09
12.911,2.09
12.916,2.09
12.920,1.94
12.925,2.09
12.930,2.08
12.936,2.08
12.941,2.08
12.942,2.09
12.950,2.08
12.956,2.08
12.958,2.08
12.966,2.08
12.969,1.59
12.969,0.9
12.981,0.9
12.985,0.9
12.990,0.9
12.992,0.9
13.000,0.9
13.002,0.91
13.011,2.08
13.016,1.99
13.020,2.08
13.024,2.08
13.030,2.09
13.035,2.05
13.040,2.08
13.043,2.09
13.050,1.97
13.052,2.08
13.061,2.09
13.062,2.09
13.070,2.08
13.073,2.08
13.080,2.09
13.085,2.08
13.090,2.09
13.092,2.07
13.100,2.08
13.102,2.09
13.110,2.09
13.113,2.08
13.119,2.08
13.123,2.08
13.130,1.96
13.135,2.08
13.140,2.08
13.143,2.09
13.149,2.08
13.152,2.09
13.160,2.09
13.162,2.09
13.170,2.08
13.173,2.08
13.180,2.09
13.185,2.08
13.190,2.09
13.192,2.09
13.200,2.08
13.202,0.9
13.210,0.9
13.212,0.9
13.220,0.9
13.224,2.08
13.224,2.09
13.234,2.08
13.237,2.08
13.245,2.08
13.247,2.08
13.255,2.06
13.257,2.08
13.265,2.09
13.268,2.08
13.275,2.08
13.277,2.08
13.285,2.08
13.287,2.05
13.295,2.08
13.299,2.08
13.304,2.08
13.308,2.08
13.315,2.09
13.318,2.08
13.325,2.08
13.327,2.08
13.334,2.08
13.336,2.09
13.345,2.06
13.349,2.08
13.354,2.08
13.357,2.08
13.364,2.08
13.368,2.08
13.375,2.09
13.376,2.09
13.384,2.08
13.387,2.08
13.395,2.07
13.399,2.08
13.404,2.08
13.409,2.08
13.409,2.08
13.419,2.08
13.423,2.08
13.430,1.97
13.434,0.9
13.439,0.9
13.441,0.9
13.449,0.9
13.452,0.9
13.460,0.9
13.462,2.05
13.469,0.9
13.474,0.9
13.479,0.9
13.485,0.9
13.489,0.9
13.491,0.9
13.499,0.9
13.503,0.9
13.503,0.9
13.514,0.9
13.518,0.9
13.524,0.9
13.526,0.9
13.534,0.97
13.536,2.08
13.544,2.09
13.549,2.08
13.554,2.08
13.557,2.0
13.557,2.09
13.569,2.08
13.572,2.09
13.579,1.98
13.584,2.08
13.585,2.09
13.594,2.08
13.599,2.09
13.604,2.08
13.607,2.08
13.614,2.08
13.618,2.08
13.624,2.09
13.627,2.08
13.634,2.08
13.636,2.08
13.644,2.09
13.646,2.09
13.654,2.08
13.657,2.05
13.664,0.9
13.668,0.9
13.674,0.9
13.676,0.9
13.683,0.9
13.686,1.21
13.694,2.08
13.699,2.09
13.703,2.08
13.708,2.08
13.714,2.08
13.718,2.08
13.724,2.09
13.726,2.09
13.733,2.08
13.735,1.97
13.744,2.08
13.749,2.09
13.754,2.08
13.757,2.09
13.757,2.08
13.768,2.08
13.772,2.08
13.779,2.09
13.783,2.08
13.789,2.07
13.791,2.09
13.798,2.09
13.801,2.08
13.801,2.08
13.814,2.08
13.818,2.08
13.824,2.08
13.826,2.08
13.834,2.08
13.835,2.01
13.844,2.06
13.849,2.08
13.854,2.08
13.857,2.08
13.857,2.09
13.869,2.08
13.870,2.09
13.879,2.01
13.883,2.08
13.889,2.08
13.891,0.97
13.899,0.9
13.902,0.9
13.902,0.9
13.914,0.9
13.918,0.9
13.924,0.9
13.926,2.08
13.934,0.9
13.935,0.9
13.943,0.9
13.949,0.9
13.954,0.9
13.957,0.9
13.963,2.08
13.968,0.9
13.973,0.9
13.976,0.9
13.983,0.9
13.985,0.9
13.994,0.9
13.999,2.08
14.003,2.06
14.006,2.09
14.013,2.08
14.018,2.08
14.024,2.09
14.026,2.09
14.033,2.08
14.035,2.08
14.043,2.08
14.045,1.98
14.053,2.08
14.057,2.08
14.063,2.09
14.068,2.08
14.073,2.09
14.075,2.08
14.083,2.08
14.085,2.09
14.093,2.09
14.096,2.09
14.103,2.08
14.107,2.09
14.107,2.08
14.118,2.08
14.120,1.92
14.127,0.9
14.133,0.9
14.138,0.9
14.140,0.9
14.148,0.9
14.151,0.9
14.158,0.94
14.160,2.09
14.168,2.08
14.169,2.07
14.177,2.08
14.182,2.08
14.188,2.08
14.190,2.09
14.197,2.08
14.201,2.08
14.208,2.08
14.213,2.08
14.218,2.08
14.223,2.08
14.228,2.08
14.233,2.08
14.237,2.08
14.241,2.08
14.248,2.08
14.251,2.08
14.257,2.08
14.262,2.08
14.268,2.08
14.273,2.08
14.277,2.08
14.283,2.08
14.288,2.08
14.293,2.09
14.298,1.97
14.303,1.98
14.308,2.08
14.313,2.09
14.318,2.08
14.323,2.07
14.328,2.05
14.333,2.07
14.338,2.08
14.343,2.08
14.348,2.08
14.351,2.08
14.358,0.9
14.359,0.9
14.367,0.9
14.369,0.9
14.378,0.9
14.382,0.9
14.387,2.08
14.390,0.9
14.398,0.9
14.401,0.9
14.407,0.9
14.409,0.9
14.418,0.9
14.421,0.91
14.428,2.08
14.432,2.08
14.438,2.08
14.440,2.08
14.447,2.08
14.452,2.08
14.458,2.09
14.460,2.08
14.467,2.08
14.470,2.09
14.478,2.06
14.482,2.08
14.487,2.04
14.489,2.09
14.498,2.09
14.501,2.08
14.508,2.08
14.510,2.09
14.517,2.08
14.519,2.08
14.527,2.08
14.532,2.08
14.537,2.08
14.540,2.08
14.547,2.08
14.551,2.08
14.557,2.03
14.560,2.08
14.567,2.08
14.569,2.07
14.577,2.08
14.582,2.08
14.587,0.9
14.590,0.9
14.590,0.9
14.602,0.9
14.604,0.9
14.612,0.9
14.616,0.9
14.622,0.9
14.625,0.9
14.632,0.9
14.636,0.9
14.641,0.9
14.646,0.9
14.651,0.91
14.657,2.08
14.659,2.07
14.666,2.05
14.669,2.08
14.677,2.08
14.682,2.08
14.687,2.05
14.690,2.08
14.690,2.08
14.702,2.08
14.704,2.08
14.712,2.08
14.716,2.03
14.721,2.08
14.724,2.04
14.732,2.08
14.735,2.08
14.735,2.09
14.747,2.08
14.751,2.08
14.757,2.09
14.759,2.08
14.767,2.0
14.768,2.07
14.777,2.08
14.782,2.08
14.786,2.08
14.789,2.08
14.797,2.06
14.801,2.08
14.807,2.08
14.809,2.09
14.816,0.91
14.819,0.9
14.827,0.9
14.832,0.9
14.836,0.9
14.840,0.9
14.847,0.9
14.851,1.03
14.857,0.9
14.859,0.9
14.867,0.9
14.868,0.9
14.877,0.9
14.882,1.8
14.886,2.08
14.890,2.08
14.896,2.03
14.902,2.04
14.906,2.09
14.908,2.08
14.916,2.08
14.921,2.08
14.921,2.08
14.921,2.08
14.935,2.08
14.935,2.08
14.935,2.08
14.951,2.07
14.951,2.08
14.951,2.08
14.966,2.08
14.968,2.08
14.968,2.07
14.968,2.08
14.984,2.08
14.984,2.07
14.984,2.08
15.001,1.99
15.001,2.08
15.001,2.08
15.016,2.08
15.017,2.08
15.017,2.01
15.017,2.08
15.035,2.08
15.041,1.93
15.045,1.06
15.051,0.9
15.053,0.9
15.061,0.9
15.066,0.9
15.071,0.9
15.072,1.67
15.072,1.13
15.086,0.9
15.089,0.9
15.096,0.9
15.101,1.91
15.106,2.08
15.111,2.08
15.116,2.08
15.121,2.08
15.122,2.08
15.122,2.08
15.136,2.08
15.139,2.08
15.146,2.06
15.151,2.08
15.156,2.02
15.161,2.08
15.166,2.08
15.171,2.08
15.174,2.08
15.181,2.08
15.184,2.08
15.191,2.08
15.193,2.09
15.201,2.08
15.202,2.08
15.211,1.99
15.216,2.08
15.221,2.09
15.222,2.08
15.222,2.08
15.236,2.08
15.239,2.08
15.246,2.08
15.251,1.98
15.256,2.08
15.258,2.08
15.266,2.08
15.267,2.08
15.276,2.08
15.278,0.9
15.286,0.9
15.289,0.9
15.295,0.9
15.301,0.9
15.306,0.9
15.308,1.95
15.315,0.9
15.317,0.9
15.326,0.9
15.328,0.9
15.336,0.9
15.338,0.9
15.346,0.9
15.351,0.9
15.356,0.9
15.357,0.9
15.366,0.9
15.371,0.9
15.374,0.9
15.380,2.04
15.384,2.08
15.391,2.09
15.393,2.08
15.401,2.08
15.402,2.08
15.411,2.09
15.416,2.08
15.420,2.08
15.426,2.09
15.431,2.08
15.434,2.08
15.441,2.08
15.444,2.08
15.450,2.08
15.452,2.08
15.461,2.08
15.465,1.89
15.471,2.09
15.474,2.07
15.481,2.08
15.485,2.08
15.491,2.09
15.493,2.08
15.501,2.08
15.502,2.08
15.511,0.9
15.515,0.9
15.520,0.9
15.524,0.9
15.530,0.9
15.534,0.91
15.540,2.08
15.542,2.08
15.550,2.08
15.552,2.08
15.560,2.08
15.565,2.07
15.570,2.08
15.573,2.08
15.573,2.09
15.585,2.08
15.587,2.08
15.595,2.08
15.600,2.08
15.605,2.08
15.608,2.08
15.608,2.08
15.620,2.05
15.623,2.09
15.630,2.06
15.634,2.08
15.640,2.08
15.642,2.08
15.649,2.08
15.651,2.08
15.660,2.08
15.665,2.09
15.670,2.08
15.673,2.07
15.673,2.08
15.685,2.08
15.687,2.09
15.695,2.08
15.699,2.08
15.704,2.09
15.710,2.08
15.715,2.08
15.720,2.09
15.723,2.08
15.723,2.08
15.735,2.08
15.737,0.9
15.745,0.9
15.750,0.9
15.755,0.9
15.757,0.9
15.764,0.9
15.767,0.9
15.767,0.9
15.780,0.9
15.784,0.9
15.790,0.9
15.792,0.9
15.799,0.9
15.801,0.9
15.810,0.92
15.815,0.9
15.820,0.9
15.823,0.9
15.830,0.9
15.834,0.9
15.840,0.9
15.842,2.09
15.849,2.08
15.851,2.08
15.860,2.08
15.865,2.09
15.869,2.08
15.873,2.08
15.880,2.03
15.884,2.01
15.890,2.06
15.891,2.08
15.899,2.08
15.905,2.09
15.907,2.08
15.915,2.08
15.920,2.08
15.925,2.06
15.929,1.94
15.935,2.06
15.936,2.03
15.945,2.07
15.950,2.01
15.955,2.04
15.958,1.96
15.965,2.08
15.968,0.9
15.975,0.9
15.977,0.9
15.985,0.9
15.986,0.9
15.995,0.9
15.999,1.37
16.005,0.91
16.007,2.01
16.015,2.08
16.018,2.04
16.025,2.08
16.027,2.08
16.035,2.08
16.036,2.05
16.044,2.08
16.049,2.08
16.054,2.09
16.057,2.08
16.064,2.08
16.068,2.08
16.074,2.08
16.077,2.09
16.084,2.08
16.086,2.08
16.094,2.09
16.099,2.08
16.104,2.08
16.106,2.08
16.114,2.07
16.117,2.08
16.124,2.08
16.127,2.08
16.134,2.08
16.136,1.89
16.144,2.08
16.149,2.07
16.154,2.08
16.157,2.08
16.157,2.08
16.169,2.08
16.173,2.08
16.179,2.06
16.184,2.08
16.189,2.08
16.190,2.08
16.199,0.91
16.204,0.9
16.205,0.9
16.205,0.9
16.218,2.07
16.223,2.08
16.229,2.08
16.234,2.08
16.239,2.08
16.244,1.94
16.246,2.08
16.254,2.08
16.255,2.08
16.255,2.08
16.269,2.05
16.272,2.08
16.272,2.08
16.284,2.07
16.286,2.08
16.294,2.08
16.296,2.0
16.304,2.08
16.306,2.09
16.314,2.07
16.318,2.08
16.324,2.08
16.326,2.08
16.333,2.08
16.336,2.09
16.344,2.08
16.346,2.08
16.354,2.08
16.356,2.09
16.364,2.08
16.367,2.08
16.373,2.08
16.376,2.08
16.383,2.08
16.385,2.08
16.394,2.08
16.398,2.08
16.404,2.08
16.406,2.08
16.414,2.04
16.419,2.08
16.424,2.08
16.426,2.08
16.433,0.9
16.436,0.9
16.444,0.9
16.448,0.9
16.454,0.9
16.459,0.9
16.464,2.08
16.469,0.9
16.474,0.9
16.479,0.9
16.484,0.9
16.489,0.9
16.493,0.9
16.498,1.68
16.504,2.08
16.507,1.93
16.513,2.08
16.518,2.08
16.524,2.08
16.526,2.08
16.533,2.08
16.535,2.08
16.543,2.08
16.548,2.08
16.553,2.08
16.558,2.03
16.563,2.08
16.569,2.08
16.573,2.08
16.578,2.08
16.584,2.08
16.588,2.08
16.591,2.08
16.598,2.07
16.601,2.08
16.608,2.08
16.610,2.0
16.619,2.08
16.620,2.08
16.628,2.05
16.633,2.08
16.638,2.08
16.640,2.08
16.648,2.08
16.650,2.08
16.658,2.08
16.660,0.9
16.668,0.9
16.670,0.9
16.678,0.9
16.683,0.9
16.688,0.9
16.690,0.9
16.698,0.9
16.701,0.9
16.708,0.9
16.710,0.9
16.718,0.9
16.720,2.01
16.728,2.08
16.733,2.07
16.738,2.08
16.740,2.09
16.748,2.08
16.753,2.03
16.757,2.08
16.762,2.08
16.767,2.08
16.773,2.08
16.775,2.08
16.782,2.08
16.784,2.08
16.793,2.08
16.798,2.09
16.803,2.08
16.806,2.08
16.806,2.08
16.817,2.08
16.823,2.09
16.828,2.08
16.833,2.08
16.837,2.09
16.839,2.08
16.848,2.08
16.851,2.08
16.858,2.08
16.860,2.08
16.868,2.08
16.872,2.08
16.875,2.08
16.882,2.08
16.884,2.08
16.893,0.9
16.898,0.9
16.902,0.9
16.907,0.9
16.913,0.9
16.918,0.9
16.923,0.9
16.926,0.92
16.933,0.9
16.938,0.9
16.940,0.9
16.948,0.9
16.951,0.9
16.957,1.91
16.959,2.08
16.968,2.08
16.969,2.08
16.978,2.09
16.983,2.08
16.988,2.08
16.990,2.08
16.998,2.09
17.001,2.08
17.008,2.08
17.010,2.09
17.018,2.08
17.019,2.08
17.028,2.08
17.033,2.08
17.037,1.92
17.039,2.08
17.047,2.08
17.051,2.08
17.058,2.08
17.060,2.08
17.068,2.08
17.069,2.09
17.078,2.08
17.082,1.84
17.087,2.08
17.091,2.09
17.097,2.08
17.100,2.08
17.107,2.08
17.110,2.09
17.118,2.08
17.119,1.03
17.127,0.9
17.132,0.9
17.133,0.9
17.133,0.9
17.133,0.9
17.151,1.8
17.151,2.08
17.151,0.9
17.167,0.9
17.167,0.9
17.167,0.9
17.182,0.9
17.184,1.96
17.184,2.08
17.184,2.08
17.199,2.08
17.199,2.08
17.199,2.08
17.216,2.08
17.216,2.08
17.216,2.07
17.231,2.08
17.236,2.08
17.238,2.02
17.247,2.07
17.251,2.08
17.257,2.07
17.259,2.08
17.267,2.08
17.268,2.08
17.276,2.08
17.281,2.08
17.287,2.05
17.289,2.08
17.297,2.08
17.300,2.09
17.307,2.08
17.309,2.08
17.317,2.08
17.319,2.08
17.327,2.08
17.331,2.08
17.337,2.08
17.339,2.08
17.347,2.08
17.351,2.04
17.357,0.9
17.359,0.9
17.367,0.9
