Elapsed Time (s),Value
8.640,1.37
8.642,1.37
8.651,1.37
8.652,1.37
8.660,2.07
8.665,2.05
8.670,2.05
8.673,2.08
8.680,2.09
8.683,2.08
8.690,2.08
8.693,2.09
8.700,2.09
8.702,2.09
8.710,2.08
8.714,2.08
8.720,2.09
8.723,2.09
8.731,2.09
8.733,2.09
8.740,1.9
8.743,2.09
8.750,2.09
8.752,2.08
8.760,2.08
8.764,2.08
8.770,2.08
8.774,2.02
8.780,2.09
8.783,2.08
8.790,2.08
8.790,2.09
8.800,2.09
8.802,2.09
8.810,2.08
8.815,2.08
8.821,2.08
8.825,2.08
8.830,2.09
8.833,2.05
8.840,2.08
8.840,2.09
8.851,2.09
8.853,2.09
8.860,1.37
8.864,1.37
8.870,1.37
8.873,1.37
8.873,1.37
8.885,1.37
8.890,2.08
8.895,1.37
8.897,1.37
8.905,1.37
8.906,1.37
8.915,1.37
8.917,1.37
8.925,2.08
8.927,1.37
8.935,1.37
8.940,1.37
8.945,1.37
8.947,1.37
8.956,1.37
8.956,1.37
8.964,2.09
8.966,2.09
8.975,2.08
8.977,2.08
8.985,2.09
8.990,2.08
8.990,2.08
8.990,2.08
9.023,2.08
9.023,2.08
9.023,2.08
9.023,2.08
9.023,2.08
9.023,2.08
9.023,2.08
9.039,2.02
9.039,2.08
9.039,2.08
9.039,2.08
9.073,2.08
9.073,2.08
9.073,2.08
9.073,2.07
9.073,2.08
9.073,2.08
9.089,1.37
9.089,1.36
9.104,1.36
9.105,1.36
9.110,1.37
9.114,1.36
9.120,2.09
9.123,2.08
9.130,2.09
9.132,2.09
9.139,2.08
9.142,2.09
9.149,2.09
9.151,2.09
9.159,2.09
9.163,2.09
9.170,2.09
9.173,2.08
9.180,2.09
9.181,2.09
9.189,2.08
9.190,2.09
9.200,2.09
9.201,2.09
9.210,2.09
9.213,2.09
9.219,2.09
9.223,2.08
9.230,2.09
9.231,2.09
9.239,2.08
9.240,2.09
9.250,2.09
9.251,2.04
9.259,2.09
9.263,2.09
9.270,2.09
9.273,2.08
9.280,2.09
9.281,2.08
9.290,2.02
9.292,2.08
9.300,2.09
9.302,2.06
9.309,2.09
9.312,2.09
9.319,1.38
9.323,1.38
9.329,1.38
9.332,1.38
9.339,1.37
9.339,1.38
9.349,1.75
9.352,1.38
9.359,1.38
9.364,1.37
9.370,1.37
9.373,1.38
9.379,1.38
9.381,1.32
9.390,2.08
9.390,2.09
9.400,2.09
9.402,2.09
9.409,2.09
9.413,2.09
9.419,2.09
9.423,2.08
9.429,2.09
9.432,2.09
9.440,2.08
9.442,2.08
9.442,2.09
9.454,2.09
9.456,2.09
9.465,2.09
9.466,2.09
9.474,2.08
9.476,2.08
9.484,2.09
9.486,2.08
9.490,2.08
9.499,2.09
9.504,2.09
9.506,2.08
9.514,2.09
9.516,2.09
9.523,2.08
9.528,2.09
9.533,2.09
9.536,2.08
9.544,2.08
9.547,1.36
9.554,1.35
9.556,1.35
9.564,1.35
9.566,1.35
9.574,1.36
9.575,1.35
9.575,2.09
9.589,1.35
9.590,1.35
9.590,1.35
9.604,1.35
9.606,1.35
9.614,1.35
9.616,2.09
9.623,1.35
9.626,1.35
9.634,1.35
9.639,1.35
9.644,1.35
9.647,1.35
9.654,2.09
9.656,2.09
9.664,2.09
9.666,2.09
9.674,2.08
9.676,2.09
9.684,2.09
9.686,2.09
9.694,2.09
9.697,2.09
9.704,2.06
9.706,2.08
9.714,2.09
9.715,2.09
9.724,2.08
9.726,2.09
9.733,2.09
9.739,2.09
9.744,2.09
9.747,2.09
9.753,2.09
9.756,2.08
9.764,2.09
9.765,2.09
9.774,2.08
9.776,2.09
9.784,1.37
9.785,1.37
9.794,1.37
9.796,1.37
9.803,1.37
9.806,1.37
9.814,2.09
9.816,1.37
9.823,1.37
9.826,1.37
9.833,1.37
9.836,2.08
9.844,2.09
9.847,2.09
9.853,2.09
9.856,2.04
9.864,2.09
9.866,2.09
9.873,2.08
9.876,2.08
9.884,2.08
9.885,2.09
9.894,2.09
9.897,2.09
9.904,2.09
9.906,2.09
9.914,2.09
9.915,2.09
9.923,2.08
9.926,2.09
9.934,2.09
9.935,2.05
9.943,2.09
9.946,2.09
9.953,2.09
9.956,2.08
9.963,2.08
9.965,2.08
9.973,2.08
9.975,2.09
9.983,2.09
9.988,2.09
9.989,2.09
9.998,2.09
10.001,2.09
10.009,2.08
10.010,1.37
10.018,1.37
10.023,1.37
10.028,1.37
10.031,1.37
10.038,1.58
10.039,2.08
10.048,1.37
10.053,1.37
10.058,1.37
10.063,1.37
10.068,1.37
10.073,1.37
10.078,2.08
10.083,1.37
10.088,1.37
10.093,1.37
10.098,1.37
10.103,1.37
10.108,1.37
10.113,2.08
10.118,2.09
10.123,2.07
10.128,2.09
10.133,2.09
10.136,2.09
10.143,2.09
10.147,2.08
10.153,2.09
10.158,2.08
10.163,2.09
10.168,2.08
10.173,2.08
10.177,2.09
10.183,2.09
10.185,2.09
10.193,2.08
10.197,2.09
10.203,2.09
10.206,2.09
10.213,2.09
10.215,2.06
10.222,2.08
10.224,2.09
10.232,2.09
10.234,2.09
10.243,1.36
10.246,1.36
10.253,1.37
10.256,2.08
10.263,2.09
10.265,2.09
10.273,2.08
10.275,2.09
10.282,2.09
10.284,2.09
10.292,2.09
10.297,2.09
10.303,2.09
10.306,2.08
10.313,2.08
10.315,2.09
10.323,2.08
10.326,2.09
10.333,2.09
10.334,2.09
10.343,2.08
10.347,2.08
10.353,2.09
10.356,2.08
10.363,2.09
10.366,2.09
10.373,2.08
10.375,2.09
10.383,2.09
10.384,2.09
10.393,2.05
10.397,2.09
10.403,2.09
10.406,2.08
10.413,2.09
10.415,2.09
10.423,1.98
10.425,2.09
10.433,2.09
10.435,2.09
10.442,2.09
10.446,2.09
10.453,2.09
10.456,2.08
10.462,2.08
10.464,2.09
10.473,1.37
10.475,1.38
10.483,1.37
10.485,1.37
10.489,1.37
10.497,1.37
10.503,1.37
10.506,1.42
10.513,1.37
10.515,1.37
10.522,1.38
10.523,1.37
10.523,1.37
10.537,1.37
10.539,2.08
10.547,1.37
10.549,1.37
10.557,1.37
10.562,1.37
10.566,1.38
10.573,1.37
10.573,2.08
10.582,2.09
10.585,2.09
10.593,2.09
10.596,2.09
10.603,2.09
10.606,2.08
10.613,2.09
10.615,2.09
10.623,2.08
10.625,2.09
10.633,2.09
10.634,2.09
10.642,2.09
10.646,2.09
10.652,2.09
10.656,2.08
10.662,2.09
10.665,2.09
10.672,2.08
10.674,2.09
10.683,2.09
10.684,2.09
10.692,2.09
10.696,2.09
10.702,1.35
10.706,1.35
10.712,1.35
10.715,1.35
10.722,1.35
10.725,1.35
10.732,2.09
10.733,2.04
10.742,2.09
10.744,2.09
10.752,2.09
10.756,2.08
10.762,2.09
10.764,2.09
10.772,2.08
10.773,2.09
10.782,2.09
10.784,2.09
10.792,2.09
10.796,2.08
10.802,2.09
10.806,2.08
10.812,2.09
10.814,2.09
10.823,2.08
10.823,2.09
10.832,2.09
10.834,2.09
10.842,2.09
10.844,2.09
10.852,2.09
10.856,2.08
10.861,2.08
10.863,2.09
10.872,2.08
10.873,2.09
10.873,2.09
10.887,2.09
10.889,2.08
10.897,2.09
10.898,2.04
10.906,2.08
10.908,2.09
10.916,2.09
10.918,2.09
10.927,2.09
10.930,2.09
10.936,1.36
10.939,1.36
10.947,1.36
10.949,1.37
10.957,1.36
10.959,1.36
10.967,2.09
10.969,1.36
10.977,1.36
10.980,1.36
10.986,1.36
10.989,1.36
10.997,1.37
10.999,2.08
11.006,1.36
11.008,1.36
11.016,1.36
11.022,1.36
11.026,1.36
11.032,1.36
11.037,2.09
11.040,2.08
11.047,2.09
11.049,2.09
11.056,2.08
11.059,2.09
11.066,2.08
11.072,2.09
11.076,2.08
11.080,2.09
11.086,2.09
11.089,2.09
11.096,2.08
11.098,2.09
11.107,2.08
11.109,2.09
11.117,2.09
11.122,2.09
11.126,2.09
11.129,2.09
11.137,2.09
11.139,2.09
11.146,2.09
11.149,2.09
11.156,2.08
11.159,2.08
11.167,1.37
11.168,1.37
11.176,1.37
11.179,1.37
11.186,1.37
11.189,1.38
11.189,1.95
11.206,2.08
11.238,2.08
11.239,2.08
11.239,2.01
11.239,2.08
11.239,2.08
11.239,2.08
11.239,2.08
11.239,2.08
11.239,2.08
11.239,2.08
11.255,2.08
11.255,2.08
11.255,2.08
11.271,2.08
11.272,2.08
11.272,2.08
11.272,2.08
11.289,2.08
11.289,2.02
11.301,2.08
11.305,2.08
11.311,2.08
11.314,2.09
11.321,2.08
11.322,2.09
11.331,2.09
11.333,2.09
11.341,2.08
11.343,2.09
11.351,2.09
11.355,2.08
11.361,2.09
11.363,2.09
11.371,2.09
11.372,2.0
11.381,2.08
11.383,2.09
11.391,2.08
11.393,1.36
11.401,1.36
11.406,1.36
11.411,2.09
11.415,2.09
11.419,2.09
11.426,2.08
11.429,2.09
11.436,2.09
11.439,2.08
11.446,2.09
11.448,2.09
11.456,2.08
11.458,2.07
11.466,2.09
11.468,2.09
11.476,2.09
11.480,2.08
11.486,2.09
11.489,2.08
11.496,2.09
11.499,2.08
11.506,2.08
11.506,2.07
11.516,2.09
11.517,2.09
11.526,2.08
11.531,2.09
11.536,2.09
11.539,2.07
11.546,2.09
11.548,2.09
11.556,2.08
11.558,2.09
11.565,2.09
11.567,2.09
11.576,2.09
11.580,2.08
11.586,2.08
11.589,2.08
11.596,2.09
11.599,2.09
11.605,2.08
11.611,2.09
11.614,2.09
11.614,2.08
11.626,1.37
11.630,1.37
11.636,1.37
11.639,1.38
11.646,1.37
11.647,1.37
11.655,1.37
11.658,1.4
11.665,1.37
11.667,1.37
11.676,1.37
11.679,1.37
11.685,1.37
11.689,1.37
11.696,2.06
11.698,1.37
11.706,1.37
11.708,1.37
11.715,1.37
11.721,1.37
11.725,1.39
11.731,2.09
11.735,2.09
11.739,2.08
11.745,2.08
11.747,2.08
11.756,2.08
11.759,2.09
11.765,2.09
11.767,2.09
11.775,2.09
11.779,2.08
11.785,2.09
11.789,2.08
11.795,2.09
11.797,2.06
11.805,2.08
11.808,2.08
11.815,2.09
11.818,2.09
11.825,2.09
11.829,2.08
11.835,2.09
11.839,2.08
11.845,2.09
11.848,2.09
11.855,1.37
11.858,1.35
11.865,1.35
11.868,1.35
11.875,1.35
11.879,1.35
11.885,1.38
11.889,2.08
11.895,2.09
11.897,2.09
11.905,2.03
11.905,2.09
11.915,2.09
11.917,2.09
11.925,2.09
11.929,2.08
11.936,2.09
11.940,2.08
11.945,2.09
11.950,2.09
11.952,2.08
11.959,2.09
11.963,2.09
11.970,2.08
11.972,2.08
11.972,2.09
11.985,2.08
11.989,2.08
11.995,2.09
11.999,2.08
12.005,2.09
12.006,2.04
12.015,2.09
12.017,2.08
12.024,2.08
12.028,2.09
12.035,2.09
12.039,2.08
12.045,2.09
12.048,2.09
12.056,2.08
12.056,2.08
12.056,2.09
12.070,2.09
12.072,2.09
12.080,2.09
12.082,2.09
12.089,1.36
12.095,1.36
12.097,1.36
12.105,1.36
12.106,1.36
12.106,1.43
12.120,2.09
12.122,1.36
12.130,1.36
12.132,1.36
12.140,1.36
12.142,1.36
12.150,1.36
12.151,2.08
12.160,1.36
12.162,1.36
12.169,1.36
12.172,1.36
12.180,1.36
12.181,1.36
12.190,2.08
12.191,2.09
12.200,2.09
12.201,2.09
12.209,2.09
12.212,2.09
12.220,2.09
12.222,2.08
12.229,2.08
12.231,2.09
12.239,2.08
12.241,2.09
12.250,2.05
12.251,2.09
12.259,2.08
12.262,2.08
12.269,2.09
12.272,2.08
12.279,2.08
12.281,2.08
12.290,2.08
12.295,2.08
12.299,2.08
12.305,2.08
12.310,2.09
12.315,2.08
12.320,1.37
12.324,1.37
12.329,1.37
12.334,1.36
12.339,1.37
12.344,1.32
12.350,2.08
12.355,2.08
12.359,2.09
12.365,2.09
12.369,2.09
12.374,2.09
12.379,2.09
12.384,2.09
12.390,2.08
12.394,2.08
12.399,2.09
12.405,2.09
12.409,2.09
12.414,2.09
12.419,2.08
12.424,2.08
12.429,2.09
12.433,2.09
12.439,2.07
12.442,2.08
12.442,2.09
12.454,2.09
12.455,2.09
12.465,2.09
12.466,2.09
12.474,2.09
12.476,2.09
12.484,2.09
12.489,2.08
12.494,2.09
12.499,2.08
12.505,2.09
12.506,2.08
12.506,2.08
12.519,2.09
12.522,2.08
12.530,2.09
12.532,2.09
12.539,2.06
12.539,2.08
12.539,1.36
12.554,1.36
12.555,1.36
12.564,1.36
12.566,1.36
12.574,1.36
12.577,2.05
12.584,1.36
12.589,1.36
12.594,1.36
12.599,1.36
12.601,1.36
12.609,1.36
12.613,1.36
12.619,1.39
12.622,1.36
12.629,1.36
12.632,1.36
12.639,1.36
12.641,1.36
12.649,1.3
12.651,2.0
12.659,2.09
12.662,2.09
12.669,2.09
12.672,2.08
12.679,2.08
12.680,2.09
12.689,2.08
12.692,2.09
12.699,2.09
12.701,2.09
12.709,2.09
12.712,2.09
12.718,2.08
12.722,2.08
12.729,2.09
12.731,2.01
12.739,2.08
12.742,2.09
12.748,2.09
12.750,2.09
12.759,2.08
12.762,2.09
12.768,2.09
12.772,2.08
12.779,1.37
12.781,1.37
12.789,1.37
12.791,1.38
12.799,1.37
12.801,2.06
12.809,1.37
12.812,1.93
12.819,2.09
12.822,2.08
12.829,2.09
12.831,2.09
12.839,2.07
12.841,2.09
12.848,2.08
12.850,2.08
12.859,2.08
12.863,2.08
12.869,2.09
12.872,2.08
12.879,2.09
12.881,2.09
12.889,2.08
12.891,2.09
12.898,2.09
12.900,2.09
12.909,2.09
12.912,2.09
12.919,2.09
12.922,2.08
12.929,2.08
12.931,2.09
12.939,2.07
12.941,2.09
12.949,2.09
12.950,2.09
12.959,2.03
12.962,2.09
12.969,2.09
12.972,2.08
12.978,2.09
12.981,2.09
12.989,2.08
12.989,2.09
12.998,2.09
13.000,2.09
13.008,1.62
13.012,1.35
13.018,1.35
13.022,1.35
13.029,1.35
13.031,1.35
13.038,1.35
13.040,2.09
13.048,1.35
13.050,1.35
13.058,1.35
13.063,1.35
13.068,1.35
13.073,1.35
13.078,2.09
13.081,1.35
13.088,1.35
13.092,1.35
13.098,1.35
13.101,1.35
13.108,1.35
13.111,2.09
13.119,2.09
13.122,2.08
13.128,2.09
13.130,2.09
13.139,2.08
13.139,2.09
13.148,2.09
13.150,2.09
13.158,2.09
13.162,2.09
13.162,2.09
13.172,2.08
13.176,2.09
13.183,2.09
13.188,2.08
13.193,1.99
13.195,2.09
13.203,2.09
13.205,2.02
13.213,2.04
13.215,2.09
13.223,2.08
13.224,2.09
13.224,2.09
13.238,1.42
13.239,1.36
13.248,1.36
13.250,1.34
13.258,2.09
13.260,2.09
13.268,2.09
13.272,2.06
13.278,2.09
13.280,2.09
13.287,2.08
13.288,2.09
13.298,2.09
13.300,2.09
13.308,2.09
13.310,2.09
13.318,2.09
13.322,2.08
13.328,2.09
13.330,2.09
13.338,2.08
13.339,2.09
13.339,2.09
13.353,2.09
13.355,2.08
13.363,2.09
13.364,2.09
13.373,2.08
13.375,2.09
13.383,2.08
13.384,2.09
13.393,2.08
13.397,2.08
13.402,2.09
13.405,2.08
13.413,2.09
13.415,2.09
13.422,2.08
13.425,2.09
13.432,2.09
13.434,2.09
13.443,2.09
13.446,2.09
13.452,2.09
13.455,2.08
13.463,2.08
13.465,2.09
13.473,1.37
13.475,1.37
13.482,1.37
13.488,1.37
13.489,1.37
13.489,1.37
13.521,2.07
13.572,2.08
13.572,2.08
13.572,2.08
13.572,2.08
13.572,2.08
13.572,2.08
13.572,2.08
13.572,2.08
13.572,2.08
13.572,2.07
13.572,2.08
13.572,2.08
13.572,2.08
13.588,2.08
13.589,2.08
13.589,2.06
13.590,2.08
13.592,2.08
13.602,2.08
13.603,2.08
13.608,2.08
13.612,2.08
13.617,2.09
13.622,2.08
13.627,2.09
13.630,2.09
13.637,2.09
13.639,2.09
13.647,2.09
13.649,2.09
13.658,2.08
13.662,2.09
13.667,2.09
13.672,2.08
13.677,2.09
13.679,2.09
13.687,2.09
13.690,2.09
13.698,2.09
13.700,1.36
13.707,1.36
13.709,1.36
13.718,1.36
13.722,1.36
13.727,1.36
13.729,1.36
13.737,1.36
13.740,1.36
13.747,1.36
13.749,1.36
13.757,1.36
13.759,1.36
13.767,1.37
13.772,2.08
13.777,1.36
13.780,1.36
13.787,1.36
13.790,1.36
13.790,1.36
13.802,1.36
13.807,2.09
13.812,2.09
13.814,2.09
13.822,2.08
13.824,2.09
13.832,2.09
13.834,2.09
13.842,2.09
13.846,2.08
13.852,2.09
13.857,2.08
13.862,2.09
13.867,2.09
13.872,2.08
13.877,2.09
13.879,2.08
13.887,2.09
13.890,2.08
13.897,2.09
13.899,2.09
13.907,2.05
13.909,2.09
13.917,2.09
13.922,2.08
13.927,2.09
13.930,1.37
13.936,1.37
13.940,1.37
13.947,1.37
13.949,1.6
13.957,1.37
13.958,1.37
13.967,1.39
13.972,1.37
13.977,1.37
13.978,2.08
13.978,1.37
13.992,1.37
13.997,1.37
14.002,2.09
14.006,2.08
14.011,2.09
14.013,2.09
14.021,2.08
14.027,2.08
14.030,2.07
14.036,2.06
14.040,2.08
14.047,2.07
14.048,2.09
14.056,2.08
14.059,2.09
14.067,2.09
14.072,2.08
14.077,2.09
14.080,2.09
14.086,2.09
14.090,2.08
14.097,2.09
14.099,2.09
14.106,2.09
14.109,2.09
14.117,1.98
14.121,2.08
14.126,2.08
14.129,2.09
14.137,2.09
14.140,2.08
14.146,2.09
14.149,2.09
14.157,2.08
14.158,1.72
14.166,1.35
14.169,1.35
14.176,1.35
14.179,1.35
14.186,1.35
14.190,1.81
14.197,2.06
14.199,1.35
14.206,1.35
14.208,1.35
14.217,1.35
14.219,1.33
14.226,2.09
14.229,2.09
14.229,2.09
14.242,2.06
14.245,2.08
14.252,2.09
14.257,2.08
14.261,2.09
14.266,2.09
14.271,2.08
14.276,2.04
14.278,2.09
14.286,2.07
14.290,2.08
14.296,2.07
14.298,2.08
14.305,2.08
14.308,2.09
14.316,2.07
14.318,2.06
14.326,2.08
14.329,2.09
14.329,2.09
14.341,2.07
14.346,2.07
14.351,2.08
14.356,2.06
14.361,2.08
14.366,2.07
14.369,2.08
14.376,2.09
14.379,2.09
14.386,2.09
14.390,1.75
14.396,1.36
14.398,1.36
14.406,1.49
14.408,2.08
14.416,2.08
14.417,2.08
14.426,2.08
14.429,2.09
14.436,2.07
14.440,2.08
14.445,2.07
14.448,2.07
14.456,2.08
14.458,2.07
14.465,2.09
14.471,2.09
14.476,2.07
14.479,2.09
14.486,2.09
14.491,2.08
14.495,2.09
14.498,2.08
14.506,2.08
14.507,2.08
14.516,2.06
14.521,2.09
14.525,2.08
14.529,2.09
14.536,2.09
14.540,2.08
14.546,2.08
14.551,2.09
14.556,2.06
14.561,2.07
14.565,2.07
14.571,2.08
14.576,2.08
14.581,2.08
14.586,2.07
14.591,2.08
14.596,2.08
14.600,2.09
14.605,2.08
14.611,2.09
14.615,2.09
14.621,2.09
14.626,1.37
14.630,1.36
14.634,1.37
14.640,1.37
14.643,1.37
14.651,1.37
14.655,2.08
14.661,1.37
14.665,1.37
14.670,1.37
14.676,1.37
14.681,1.37
14.682,1.37
14.690,1.42
14.696,1.37
14.698,1.37
14.706,1.37
14.707,1.37
14.716,1.37
14.721,1.37
14.725,1.32
14.728,2.09
14.735,2.09
14.739,2.08
14.746,2.09
14.747,2.07
14.756,2.08
14.757,2.09
14.766,2.07
14.771,2.09
14.776,2.07
14.778,2.09
14.786,2.09
14.789,2.08
14.795,2.09
14.797,2.09
14.805,2.08
14.806,2.07
14.815,2.09
14.817,2.08
14.825,2.09
14.828,2.09
14.836,2.07
14.839,2.03
14.845,2.09
14.847,2.09
14.855,1.36
14.857,1.36
14.866,1.36
14.867,1.36
14.875,1.36
14.879,1.36
14.885,1.36
14.889,2.07
14.896,2.07
14.897,2.08
14.905,2.08
14.907,2.07
14.915,2.09
14.917,2.08
14.924,2.07
14.929,2.08
14.935,2.07
14.939,2.08
14.945,2.09
14.947,2.09
14.955,2.08
14.956,2.08
14.965,1.93
14.967,2.09
14.974,2.09
14.979,2.08
14.985,2.09
14.989,2.08
14.995,2.08
14.997,2.08
15.005,2.08
15.007,2.08
15.015,2.09
15.016,2.07
15.025,2.09
15.029,2.09
15.035,2.07
15.040,2.08
15.045,2.09
15.047,2.09
15.054,2.03
15.056,2.07
15.065,2.07
15.067,2.09
15.074,2.08
15.079,2.08
15.085,1.38
15.089,1.37
15.094,1.37
15.097,1.37
15.105,1.37
15.107,1.38
15.107,1.37
15.120,2.09
15.123,1.37
15.129,1.37
15.131,1.37
15.139,1.37
15.142,1.37
15.150,1.37
15.154,2.08
15.160,1.37
15.164,1.37
15.170,1.37
15.173,1.37
15.180,1.37
15.182,1.93
15.189,2.08
15.192,2.07
15.200,2.09
15.204,2.08
15.210,2.07
15.212,2.09
15.220,2.09
15.223,2.09
15.229,2.09
15.231,2.09
15.240,2.06
15.241,2.09
15.250,2.09
15.255,2.08
15.259,2.09
15.261,2.09
15.269,2.09
15.273,2.09
15.280,2.09
15.281,2.09
15.289,2.08
15.292,2.09
15.299,2.09
15.302,2.08
15.309,2.09
15.313,2.09
15.319,1.35
15.322,1.35
15.330,1.35
15.331,1.35
15.339,1.35
15.341,2.05
15.349,2.09
15.351,2.08
15.359,2.09
15.362,2.09
15.362,2.09
15.375,2.09
15.377,2.09
15.384,2.09
15.389,2.08
15.394,2.01
15.399,2.09
15.404,2.08
15.409,2.07
15.411,2.08
15.419,2.09
15.422,2.08
15.429,2.09
15.431,2.07
15.439,2.08
15.441,2.07
15.449,2.09
15.452,2.08
15.459,2.09
15.462,2.09
15.462,2.08
15.474,1.99
15.477,2.09
15.484,2.09
15.488,2.08
15.494,2.07
15.497,2.07
15.504,2.09
15.507,2.08
15.514,2.09
15.516,2.09
15.524,2.07
15.526,2.09
15.534,2.08
15.539,2.07
15.544,2.09
15.549,1.36
15.554,1.36
15.559,1.36
15.561,1.37
15.569,1.36
15.573,1.37
15.579,2.07
15.582,1.36
15.588,1.36
15.591,1.36
15.599,1.36
15.604,1.36
15.608,1.36
15.612,2.06
15.619,1.37
15.623,1.37
15.629,1.37
15.630,1.37
15.639,1.36
15.641,1.36
15.649,2.03
15.650,2.09
15.658,2.07
15.662,2.09
15.668,2.09
15.673,2.08
15.679,2.09
15.682,2.08
15.693,2.08
15.693,2.08
15.706,2.08
15.706,2.08
15.706,2.08
15.706,2.06
15.706,2.06
15.723,2.08
15.723,2.07
15.738,2.06
15.740,2.06
15.740,2.06
15.740,2.08
15.754,2.08
15.756,2.08
15.756,2.08
15.771,2.06
15.772,2.06
15.772,1.37
15.772,1.37
15.788,1.37
15.793,1.37
15.798,2.07
15.803,1.37
15.806,1.37
15.806,2.09
15.818,2.07
15.823,2.09
15.828,2.09
15.833,2.09
15.838,2.06
15.839,2.09
15.849,2.09
15.850,2.09
15.858,2.08
15.861,2.09
15.869,2.09
15.872,2.08
15.879,2.09
15.880,2.05
15.888,2.08
15.890,2.09
15.899,2.09
15.900,2.09
15.908,2.09
15.911,2.09
15.919,2.09
15.923,2.09
15.928,2.09
15.930,2.09
15.938,2.08
15.940,2.09
15.948,2.09
15.950,2.09
15.958,2.09
15.962,2.08
15.968,2.09
15.973,2.09
15.979,2.09
15.980,2.09
15.988,2.08
15.993,2.08
15.998,2.09
16.000,2.09
16.008,1.36
16.012,1.36
16.018,1.36
16.023,1.36
16.023,1.36
16.033,1.36
16.038,1.36
16.043,2.09
16.046,2.09
16.046,2.09
16.058,2.09
16.061,2.09
16.068,2.09
16.072,2.08
16.078,2.09
16.081,2.09
16.088,2.08
16.090,2.09
16.098,2.04
16.100,2.09
16.108,2.08
16.111,2.09
16.118,2.09
16.123,2.09
16.128,2.09
16.130,2.09
16.138,2.08
16.140,2.09
16.148,2.09
16.150,2.09
16.158,2.08
16.161,2.09
16.167,2.09
16.173,2.08
16.178,2.09
16.183,2.09
16.187,2.08
16.193,2.09
16.195,2.09
16.203,2.09
16.206,2.08
16.213,2.09
16.215,2.09
16.222,2.08
16.225,2.08
16.233,2.09
16.238,1.53
16.242,1.37
16.246,1.37
16.252,1.37
16.256,1.37
16.263,1.37
16.265,1.37
16.273,2.06
16.275,1.37
16.282,1.37
16.287,1.37
16.292,1.37
16.296,1.37
16.303,2.02
16.306,2.09
16.313,1.37
16.315,1.37
16.323,1.37
16.324,1.37
16.332,1.37
16.335,1.37
16.342,2.06
16.345,2.09
16.352,2.09
16.356,2.08
16.363,2.09
16.365,2.09
16.373,2.08
16.375,2.09
16.382,2.09
16.387,2.08
16.393,2.09
16.395,2.09
16.395,2.09
16.408,2.08
16.412,2.09
16.418,2.09
16.423,2.08
16.427,2.09
16.429,2.09
16.437,2.08
16.440,2.09
16.447,2.09
16.449,2.09
16.457,2.08
16.461,2.09
16.467,2.09
16.472,1.35
16.478,1.35
16.480,1.35
16.487,1.35
16.493,1.35
16.497,2.05
16.499,2.09
16.507,2.06
16.511,2.09
16.517,2.09
16.522,2.08
16.528,2.09
16.530,2.09
16.537,2.08
16.540,2.08
16.540,2.09
16.552,2.09
16.556,2.08
16.562,2.09
16.564,2.09
16.572,2.08
16.574,2.09
16.583,2.09
16.587,2.09
16.592,2.09
16.595,2.09
16.595,2.09
16.607,2.08
16.609,2.09
16.617,2.09
16.622,2.08
16.627,2.09
16.632,2.09
16.637,2.08
16.642,2.09
16.644,2.09
16.652,2.09
16.656,2.08
16.662,2.09
16.663,2.09
16.672,2.08
16.674,2.09
16.682,2.09
16.687,2.08
16.692,2.09
16.694,2.09
16.702,1.37
16.706,1.36
16.712,1.36
16.715,1.36
16.722,1.36
16.723,1.37
16.731,2.09
16.737,1.37
16.741,1.36
16.746,1.36
16.752,1.36
16.756,1.36
16.761,1.36
16.764,2.02
16.772,1.36
16.774,1.36
16.781,1.37
16.783,1.36
16.791,1.36
16.794,1.37
16.802,1.36
16.807,2.08
16.812,2.09
16.817,2.08
16.822,2.08
16.827,2.08
16.832,2.08
16.837,2.09
16.841,2.08
16.847,2.07
16.852,2.08
16.856,2.06
16.862,2.09
16.867,2.09
16.871,2.08
16.877,2.09
16.882,2.08
16.887,2.09
16.891,2.08
16.896,2.09
16.902,2.08
16.907,2.08
16.911,2.09
16.916,2.09
16.922,2.08
16.925,2.08
16.932,1.37
16.937,1.37
16.942,2.07
16.945,1.37
16.952,1.37
16.955,1.37
16.961,1.36
16.963,1.37
16.972,1.37
16.973,1.37
16.981,1.37
16.984,1.37
16.992,1.37
16.996,2.07
17.002,2.09
17.007,2.08
17.011,2.09
17.017,2.06
17.021,2.08
17.027,2.09
17.029,2.09
17.037,2.09
17.039,2.08
17.046,2.09
17.049,2.09
17.056,2.08
17.059,2.09
17.066,2.09
17.071,2.08
17.076,2.09
17.081,2.08
17.087,2.08
17.091,2.08
17.095,2.08
17.102,2.08
17.106,2.08
17.111,2.09
17.113,2.09
17.121,2.08
17.126,2.09
17.130,2.09
17.136,2.09
17.139,2.08
17.146,2.08
17.149,2.09
17.156,2.08
17.158,1.36
17.166,1.36
17.171,1.36
17.176,1.36
17.181,1.36
17.184,1.36
17.191,1.36
17.194,1.38
17.201,1.36
17.206,1.36
17.211,1.36
17.213,1.36
17.221,1.3
17.223,2.09
17.231,2.09
17.233,2.09
17.241,2.08
17.244,2.08
17.244,2.09
17.256,2.09
17.258,2.09
17.266,2.09
17.271,2.08
17.276,2.09
17.279,2.09
17.279,2.09
17.291,2.08
17.295,2.09
17.301,2.09
17.306,2.08
17.311,2.09
17.316,2.09
17.321,2.08
17.326,2.09
17.329,2.09
17.336,2.08
17.340,2.08
17.346,2.09
17.348,2.09
17.356,2.08
17.358,2.09
