Elapsed Time (s),Value
8.720,2.09
8.727,2.09
8.733,2.08
8.738,2.09
8.741,2.09
8.749,2.09
8.750,2.09
8.750,2.09
8.762,2.09
8.766,2.09
8.773,2.09
8.776,2.08
8.782,2.08
8.787,2.09
8.791,2.08
8.798,2.09
8.800,2.08
8.800,2.08
8.850,2.08
8.899,2.08
8.899,2.08
8.899,2.08
8.899,2.08
8.899,2.08
8.899,2.08
8.899,2.08
8.899,2.08
8.899,2.08
8.899,2.08
8.899,2.08
8.899,2.08
8.899,2.08
8.899,1.39
8.899,1.39
8.899,1.39
8.899,1.39
8.899,1.39
8.899,1.39
8.899,2.08
8.916,1.39
8.928,1.39
8.929,1.39
8.933,1.39
8.937,1.39
8.941,1.39
8.947,1.39
8.952,1.39
8.957,1.39
8.960,1.39
8.967,1.39
8.968,1.39
8.977,1.39
8.982,1.34
8.987,2.09
8.991,2.09
8.997,2.09
9.001,2.05
9.007,2.09
9.008,2.09
9.017,2.08
9.019,2.09
9.027,2.09
9.033,2.08
9.037,2.08
9.040,2.09
9.047,2.09
9.052,2.09
9.052,2.09
9.062,2.09
9.067,2.09
9.072,2.08
9.077,2.09
9.083,2.09
9.087,2.08
9.091,2.09
9.097,2.09
9.102,2.08
9.108,2.09
9.109,1.39
9.117,1.39
9.122,1.39
9.125,1.39
9.132,1.39
9.135,1.94
9.142,2.09
9.144,2.09
9.151,2.09
9.157,2.09
9.162,2.09
9.167,2.09
9.172,2.09
9.175,2.09
9.182,2.08
9.185,2.09
9.185,2.09
9.197,2.09
9.201,2.09
9.207,2.09
9.209,2.06
9.216,2.08
9.219,2.09
9.227,2.09
9.232,2.08
9.237,2.09
9.240,2.09
9.247,2.09
9.251,2.08
9.257,2.09
9.259,2.09
9.267,2.08
9.269,2.09
9.276,2.09
9.281,2.08
9.286,2.09
9.289,2.07
9.297,2.09
9.302,2.08
9.307,2.09
9.309,2.09
9.316,2.08
9.320,2.09
9.327,2.09
9.332,2.08
9.337,2.09
9.339,1.4
9.347,1.38
9.351,1.39
9.356,1.38
9.359,1.39
9.367,1.38
9.369,1.38
9.377,2.09
9.382,1.39
9.387,1.39
9.390,1.38
9.396,1.38
9.401,1.39
9.406,1.39
9.408,2.09
9.416,1.39
9.418,1.39
9.427,1.38
9.432,1.38
9.436,1.38
9.441,1.9
9.447,2.09
9.451,2.07
9.456,2.09
9.458,2.09
9.466,2.08
9.471,2.09
9.476,2.06
9.482,2.08
9.487,2.08
9.491,2.08
9.497,2.08
9.501,2.08
9.506,2.09
9.509,2.09
9.517,2.05
9.521,2.09
9.524,2.09
9.532,2.09
9.535,2.08
9.535,2.09
9.546,2.09
9.551,2.08
9.556,2.07
9.558,2.09
9.567,2.08
9.568,2.09
9.576,1.4
9.582,1.4
9.586,1.4
9.589,1.4
9.589,1.4
9.601,1.99
9.606,2.08
9.611,2.09
9.616,2.09
9.621,2.09
9.626,2.09
9.632,2.09
9.636,2.09
9.641,2.09
9.646,2.09
9.651,2.09
9.653,2.08
9.653,2.09
9.665,2.08
9.665,2.09
9.665,2.08
9.682,2.09
9.682,2.08
9.691,2.09
9.696,2.09
9.699,2.09
9.699,2.09
9.699,2.09
9.716,2.09
9.716,2.08
9.726,2.08
9.731,2.09
9.733,2.09
9.733,2.09
9.746,2.09
9.749,2.08
9.756,2.09
9.758,2.09
9.766,2.08
9.768,2.09
9.776,2.09
9.778,2.09
9.786,2.09
9.789,2.09
9.796,2.09
9.801,2.08
9.806,1.37
9.808,1.37
9.816,1.37
9.819,1.37
9.826,1.37
9.831,1.37
9.836,2.09
9.839,2.09
9.846,2.09
9.849,2.08
9.856,2.09
9.859,2.09
9.866,2.08
9.867,2.09
9.876,2.09
9.881,2.09
9.886,2.09
9.889,2.08
9.896,2.09
9.899,2.08
9.905,2.09
9.907,2.09
9.915,2.08
9.915,2.09
9.926,2.09
9.928,2.09
9.936,2.08
9.941,2.09
9.945,2.09
9.949,2.08
9.949,2.09
9.960,2.09
9.965,2.08
9.965,2.08
9.976,2.08
9.979,2.09
9.986,2.08
9.991,2.09
9.995,2.09
9.998,2.08
9.998,2.08
10.011,2.09
10.015,2.08
10.021,2.09
10.025,2.09
10.030,2.08
10.035,1.39
10.041,1.39
10.046,1.39
10.051,1.39
10.056,1.39
10.060,1.39
10.065,2.06
10.070,1.39
10.075,1.39
10.081,1.39
10.085,1.39
10.090,1.39
10.095,1.39
10.100,1.39
10.106,1.4
10.111,1.39
10.116,1.39
10.121,1.39
10.125,1.39
10.130,1.39
10.135,2.08
10.140,2.04
10.146,2.08
10.150,2.08
10.152,2.08
10.160,2.08
10.165,2.08
10.170,2.08
10.174,2.09
10.180,2.09
10.182,2.09
10.190,2.09
10.193,2.09
10.200,2.08
10.205,2.09
10.207,2.09
10.215,2.08
10.218,2.09
10.218,2.09
10.230,2.09
10.232,2.09
10.240,2.06
10.243,2.09
10.250,2.08
10.253,2.09
10.260,2.09
10.265,1.39
10.270,1.39
10.273,1.39
10.280,1.39
10.282,1.39
10.290,1.39
10.294,1.39
10.299,2.08
10.304,2.09
10.310,2.09
10.315,2.08
10.320,2.08
10.325,2.08
10.330,2.09
10.332,2.09
10.340,2.05
10.342,2.09
10.349,2.08
10.349,2.08
10.360,2.09
10.365,2.08
10.370,2.09
10.375,2.09
10.380,2.09
10.382,2.08
10.390,2.09
10.392,2.09
10.399,2.08
10.405,2.08
10.408,2.09
10.415,2.08
10.415,2.09
10.425,2.09
10.427,2.09
10.435,2.08
10.440,2.09
10.444,2.05
10.448,2.08
10.455,2.09
10.458,2.09
10.465,2.08
10.470,2.08
10.475,2.09
10.480,2.09
10.482,2.09
10.490,2.09
10.492,1.49
10.499,1.38
10.502,1.39
10.510,1.38
10.515,1.39
10.519,1.38
10.524,1.38
10.530,2.09
10.532,1.38
10.540,1.39
10.542,1.38
10.549,1.39
10.552,1.38
10.560,1.54
10.564,2.08
10.570,1.38
10.573,1.38
10.580,1.38
10.582,1.39
10.590,1.38
10.591,1.39
10.599,2.08
10.602,2.09
10.609,2.09
10.615,2.09
10.619,2.09
10.623,2.09
10.629,2.09
10.632,2.09
10.640,2.09
10.642,2.09
10.649,2.08
10.652,2.07
10.660,2.09
10.665,2.09
10.670,2.09
10.672,2.09
10.679,2.09
10.682,2.09
10.690,2.09
10.692,2.09
10.699,2.08
10.702,2.09
10.709,2.09
10.715,2.09
10.719,2.09
10.723,1.78
10.729,1.4
10.732,1.4
10.740,1.4
10.742,1.4
10.749,1.4
10.752,1.4
10.759,2.06
10.762,1.4
10.769,1.4
10.772,1.4
10.779,2.06
10.782,1.4
10.789,1.4
10.791,1.4
10.798,1.4
10.801,1.4
10.809,1.4
10.815,2.09
10.819,1.4
10.823,1.4
10.829,1.4
10.832,2.06
10.839,2.09
10.842,2.09
10.849,2.08
10.852,2.09
10.859,2.08
10.862,2.09
10.869,2.09
10.872,2.09
10.872,2.09
10.884,2.09
10.887,2.09
10.894,2.09
10.898,2.08
10.898,2.08
10.914,2.08
10.915,2.06
10.931,2.08
10.931,2.08
10.931,2.08
10.931,2.08
10.931,2.08
10.931,2.08
10.948,2.08
10.982,2.08
10.982,1.37
10.982,1.37
10.982,1.46
10.982,1.32
10.982,2.09
10.982,2.08
10.982,2.08
10.982,2.08
10.998,2.08
10.998,2.08
10.998,2.08
11.034,2.08
11.035,2.08
11.035,2.08
11.036,2.08
11.037,2.08
11.037,2.08
11.037,2.09
11.049,2.09
11.053,2.08
11.053,2.09
11.053,2.09
11.065,2.06
11.065,2.09
11.065,2.08
11.082,2.08
11.082,2.09
11.082,2.09
11.098,2.08
11.098,2.09
11.098,2.09
11.114,2.08
11.115,2.09
11.115,2.09
11.128,2.09
11.131,2.08
11.131,2.09
11.144,2.08
11.148,2.08
11.148,2.08
11.148,2.08
11.164,2.09
11.165,2.05
11.165,2.09
11.178,2.09
11.181,2.09
11.181,1.39
11.181,1.39
11.198,1.39
11.198,2.08
11.198,2.09
11.214,2.09
11.215,2.08
11.215,2.09
11.228,2.09
11.232,2.08
11.232,2.09
11.244,2.09
11.248,2.08
11.248,2.08
11.248,2.09
11.263,2.08
11.265,2.08
11.265,2.09
11.279,2.09
11.282,2.08
11.282,2.08
11.282,2.08
11.299,2.08
11.299,2.08
11.299,2.09
11.313,2.09
11.315,2.08
11.315,2.08
11.315,2.08
11.332,2.08
11.332,2.08
11.344,2.08
11.348,2.08
11.348,2.08
11.348,2.09
11.363,2.09
11.366,2.08
11.366,2.08
11.378,2.09
11.382,2.08
11.382,2.08
11.393,2.09
11.398,2.08
11.402,2.08
11.409,2.08
11.413,2.09
11.415,1.39
11.415,1.39
11.428,1.39
11.432,1.39
11.432,1.39
11.444,1.39
11.448,1.39
11.448,1.52
11.458,1.39
11.463,1.39
11.465,1.39
11.465,1.39
11.478,1.39
11.482,1.39
11.482,2.08
11.482,1.39
11.498,1.39
11.498,1.39
11.498,1.39
11.513,1.39
11.515,1.41
11.515,2.09
11.528,2.09
11.531,2.08
11.531,2.08
11.531,2.09
11.548,2.08
11.548,2.08
11.558,2.08
11.563,2.09
11.565,2.08
11.565,2.09
11.578,2.09
11.581,2.08
11.581,2.08
11.592,2.08
11.598,2.08
11.598,2.08
11.598,2.08
11.613,2.09
11.615,2.09
11.622,2.09
11.625,2.09
11.631,2.08
11.631,2.09
11.643,2.09
11.648,1.52
11.653,1.38
11.656,1.38
11.662,1.38
11.665,1.38
11.672,1.38
11.674,1.64
11.683,2.08
11.685,2.09
11.693,2.09
11.698,2.08
11.702,2.09
11.706,2.09
11.713,2.09
11.715,2.08
11.722,2.09
11.724,2.09
11.732,2.08
11.735,2.09
11.743,2.09
11.747,2.09
11.752,2.09
11.758,2.09
11.762,2.08
11.767,2.09
11.771,2.08
11.778,2.09
11.782,2.08
11.788,2.09
11.790,2.09
11.798,2.09
11.798,1.98
11.807,2.08
11.810,2.09
11.818,2.09
11.822,2.09
11.828,2.09
11.831,2.08
11.837,2.09
11.840,2.09
11.847,2.08
11.849,2.09
11.857,2.09
11.860,2.09
11.867,2.08
11.872,2.08
11.877,2.08
11.881,1.4
11.888,1.4
11.890,1.4
11.897,1.4
11.898,1.4
11.907,1.91
11.909,2.08
11.917,1.4
11.922,1.4
11.927,1.4
11.931,1.4
11.938,1.4
11.942,1.4
11.945,2.09
11.952,1.4
11.955,1.4
11.963,1.4
11.967,1.4
11.971,1.4
11.978,1.4
11.981,2.08
11.987,2.09
11.989,2.09
11.997,2.09
11.998,2.09
12.007,2.09
12.010,2.08
12.017,2.09
12.018,2.09
12.027,2.08
12.032,2.08
12.037,2.09
12.039,2.09
12.048,2.09
12.049,2.08
12.057,2.09
12.059,2.09
12.067,2.09
12.070,2.09
12.077,2.09
12.082,2.08
12.087,2.09
12.089,2.09
12.097,2.09
12.099,2.09
12.107,2.09
12.110,1.37
12.117,1.37
12.120,1.37
12.127,1.37
12.131,1.37
12.137,1.32
12.139,2.09
12.147,2.09
12.148,2.09
12.157,2.09
12.159,2.09
12.167,2.09
12.170,2.09
12.177,2.09
12.181,2.08
12.186,2.09
12.190,2.06
12.197,2.08
12.198,2.09
12.207,2.09
12.209,2.09
12.214,2.08
12.214,2.09
12.226,2.09
12.231,2.08
12.237,2.09
12.241,2.08
12.247,2.09
12.248,2.08
12.257,2.08
12.261,2.09
12.265,2.08
12.265,2.05
12.276,2.09
12.281,2.08
12.287,2.08
12.292,2.09
12.297,2.08
12.302,2.08
12.307,2.09
12.312,2.08
12.317,2.08
12.322,2.08
12.326,2.09
12.332,2.08
12.332,2.08
12.342,1.39
12.344,1.39
12.352,1.39
12.357,1.39
12.362,1.39
12.367,1.39
12.372,1.39
12.377,1.39
12.382,1.39
12.387,1.39
12.392,1.39
12.396,1.39
12.402,1.39
12.407,1.39
12.411,1.59
12.417,1.39
12.421,1.39
12.426,1.39
12.431,1.39
12.436,1.39
12.439,1.39
12.447,2.09
12.448,2.09
12.457,2.09
12.459,2.09
12.466,2.09
12.472,2.09
12.474,2.09
12.481,2.08
12.487,2.09
12.489,2.09
12.489,2.09
12.501,2.09
12.505,2.09
12.512,2.09
12.515,2.08
12.522,2.09
12.524,2.09
12.532,2.08
12.534,2.09
12.542,2.09
12.543,2.09
12.552,2.09
12.555,2.09
12.562,2.09
12.565,2.08
12.571,1.4
12.574,1.39
12.581,1.39
12.583,1.39
12.592,1.39
12.593,1.39
12.602,1.39
12.605,2.09
12.611,2.09
12.615,2.08
12.621,2.09
12.623,2.09
12.632,2.08
12.634,2.09
12.641,2.06
12.644,2.09
12.651,2.09
12.654,2.09
12.661,2.09
12.665,2.08
12.671,2.09
12.673,2.09
12.681,2.08
12.681,2.08
12.691,2.08
12.696,2.09
12.698,2.08
12.698,2.08
12.711,2.08
12.715,2.08
12.715,2.08
12.726,2.08
12.731,2.08
12.732,2.08
12.732,2.09
12.746,2.09
12.748,2.08
12.748,2.09
12.761,2.08
12.765,2.08
12.765,2.08
12.765,2.09
12.782,2.08
12.783,2.08
12.783,2.08
12.796,2.08
12.798,2.08
12.798,1.38
12.810,1.38
12.815,1.39
12.815,1.38
12.815,1.38
12.830,1.4
12.831,2.08
12.840,2.08
12.845,2.09
12.848,2.08
12.848,2.09
12.860,2.09
12.864,2.08
12.864,2.08
12.876,2.08
12.881,2.08
12.881,2.09
12.891,2.08
12.896,2.09
12.901,2.09
12.904,2.09
12.911,2.09
12.914,2.08
12.921,2.09
12.923,2.09
12.931,2.08
12.931,2.09
12.940,2.09
12.942,2.09
12.950,2.09
12.953,2.09
12.961,2.09
12.964,2.09
12.971,2.09
12.973,2.09
12.981,2.08
12.984,2.09
12.991,2.09
12.993,2.09
13.001,2.09
13.005,2.09
13.011,2.09
13.015,2.08
13.020,2.09
13.024,2.09
13.030,2.09
13.032,1.4
13.041,1.4
13.043,1.4
13.048,1.4
13.048,1.4
13.064,1.4
13.064,2.08
13.064,1.4
13.064,1.4
13.080,1.4
13.081,1.4
13.081,1.4
13.081,1.4
13.098,2.08
13.098,1.4
13.098,1.4
13.114,1.4
13.114,1.4
13.114,1.4
13.131,2.03
13.131,2.08
13.131,2.08
13.131,2.08
13.148,2.08
13.148,2.08
13.148,2.08
13.165,2.08
13.167,2.08
13.167,2.08
13.180,2.08
13.188,2.08
13.190,2.08
13.207,2.08
13.208,2.08
13.208,2.08
13.210,2.08
13.219,2.08
13.220,2.08
13.224,2.08
13.231,2.08
13.234,2.08
13.234,2.08
13.234,2.08
13.250,2.08
13.250,2.08
13.260,2.08
13.261,1.37
13.261,1.37
13.276,1.37
13.280,1.37
13.281,1.37
13.281,1.37
13.295,2.08
13.297,2.08
13.297,2.08
13.310,2.08
13.314,2.08
13.314,2.08
13.314,2.08
13.330,2.09
13.331,2.08
13.331,2.09
13.345,2.09
13.346,2.08
13.355,2.08
13.358,2.08
13.364,2.08
13.370,2.09
13.375,2.09
13.380,2.09
13.381,2.09
13.390,2.09
13.391,2.09
13.400,2.09
13.404,2.09
13.407,2.09
13.414,2.08
13.417,2.09
13.425,2.09
13.426,2.09
13.435,2.09
13.439,2.09
13.445,2.09
13.447,2.08
13.455,2.09
13.458,2.09
13.464,2.08
13.468,2.03
13.475,2.09
13.477,2.09
13.484,2.0
13.488,2.09
13.495,1.39
13.497,1.39
13.505,1.39
13.507,1.39
13.514,1.39
13.518,1.39
13.518,1.39
13.530,1.39
13.531,1.39
13.531,1.39
13.545,1.39
13.547,1.39
13.555,1.39
13.557,1.39
13.564,2.05
13.570,1.39
13.573,1.39
13.580,1.39
13.581,1.39
13.581,1.39
13.595,1.39
13.597,2.09
13.605,2.09
13.607,2.09
13.614,2.08
13.617,2.09
13.625,2.09
13.627,2.03
13.635,2.09
13.639,2.09
13.644,2.09
13.646,2.08
13.655,2.08
13.657,2.09
13.664,2.08
13.667,2.09
13.674,2.09
13.677,2.09
13.685,2.09
13.689,2.09
13.694,2.09
13.696,2.09
13.705,2.09
13.707,2.09
13.714,2.08
13.717,2.09
13.725,1.39
13.726,1.39
13.735,1.39
13.738,1.39
13.744,1.39
13.746,1.39
13.755,1.39
13.756,1.4
13.764,1.39
13.764,1.39
13.775,1.71
13.777,1.39
13.784,1.39
13.788,1.39
13.795,2.08
13.798,1.39
13.798,1.39
13.810,2.04
13.814,1.39
13.814,1.39
13.824,1.39
13.827,1.39
13.834,2.08
13.839,2.09
13.844,2.09
13.848,2.08
13.854,2.09
13.859,2.09
13.864,2.08
13.864,2.09
13.874,2.08
13.876,2.09
13.876,2.08
13.889,2.08
13.894,2.09
13.894,2.08
13.894,2.09
13.909,2.09
13.915,2.08
13.915,2.08
13.915,2.09
13.929,2.08
13.931,2.08
13.939,2.09
13.941,2.08
13.947,2.08
13.947,1.4
13.959,1.38
13.961,1.38
13.961,1.38
13.974,2.08
13.976,2.09
13.976,2.09
13.976,2.09
13.994,2.09
13.995,2.08
13.995,2.09
13.995,2.09
14.014,2.07
14.014,2.09
14.024,2.09
14.026,2.09
14.026,2.09
14.039,2.09
14.041,2.09
14.047,2.09
14.047,2.09
14.059,2.09
14.061,2.08
14.068,2.08
14.073,2.09
14.079,2.09
14.080,2.08
14.089,2.09
14.093,2.09
14.097,2.08
14.097,2.08
14.109,2.09
14.111,2.08
14.119,2.09
14.123,2.08
14.129,2.09
14.130,2.08
14.139,2.09
14.141,2.09
14.147,2.08
14.147,2.09
14.159,2.09
14.161,2.08
14.169,2.09
14.173,2.09
14.179,2.09
14.180,2.09
14.189,1.4
14.191,1.4
14.198,2.0
14.198,1.4
14.208,2.09
14.211,2.09
14.219,2.08
14.223,2.08
14.229,2.09
14.230,2.09
14.238,2.08
14.243,2.09
14.248,2.08
14.252,2.09
14.258,2.09
14.260,2.09
14.269,2.09
14.272,2.09
14.278,2.09
14.281,2.09
14.289,2.09
14.291,2.09
14.298,2.08
14.300,2.09
14.309,2.09
14.311,2.09
14.318,2.09
14.323,2.08
14.329,2.09
14.330,2.09
14.339,2.09
14.340,2.09
14.347,2.08
14.351,2.09
14.358,2.09
14.360,2.09
14.368,2.09
14.371,2.09
14.378,2.09
14.380,2.09
14.389,2.09
14.390,2.09
14.397,2.08
14.400,2.09
14.408,2.09
14.410,2.09
14.418,1.37
14.422,1.37
14.428,1.37
14.430,1.37
14.438,1.37
14.441,1.38
14.447,2.08
14.450,2.09
14.450,2.09
14.463,2.09
14.464,2.09
14.473,2.09
14.475,2.09
14.483,2.08
14.486,2.09
14.493,2.09
14.495,2.08
14.503,2.08
14.505,2.08
14.514,2.09
14.518,2.08
14.522,2.09
14.528,2.08
14.530,2.09
14.538,2.09
14.543,2.09
14.548,2.08
14.553,2.09
14.558,2.09
14.563,2.09
14.568,2.09
14.573,2.09
14.578,2.09
14.582,2.09
14.588,2.08
14.592,2.08
14.599,2.08
14.603,2.08
14.608,2.09
14.613,2.09
14.618,2.09
14.623,2.09
14.628,2.08
14.633,2.08
14.638,2.08
14.643,2.09
14.648,1.39
14.653,1.39
14.658,1.39
14.663,1.39
14.668,1.39
14.673,1.39
14.678,1.39
14.680,1.4
14.687,1.39
14.690,1.39
14.697,1.39
14.697,1.39
14.708,1.39
14.709,1.39
14.718,2.09
14.722,1.39
14.728,1.39
14.729,1.39
14.738,1.39
14.740,1.39
14.747,1.77
14.747,2.09
14.758,2.09
14.760,2.09
14.768,2.09
14.772,2.09
14.777,2.09
14.779,2.09
14.788,2.09
14.790,2.09
14.797,2.08
14.797,2.09
14.808,2.09
14.809,2.09
14.818,2.09
14.821,2.09
14.828,2.03
14.830,2.08
14.838,2.09
14.840,2.09
14.847,2.08
14.851,2.09
14.858,2.09
14.860,2.09
14.868,2.09
14.871,2.09
14.878,1.41
14.881,1.39
14.887,1.39
14.890,1.39
14.897,1.39
14.897,1.39
14.907,1.34
14.909,2.09
14.918,2.09
14.922,2.08
14.927,2.09
14.931,2.08
14.938,2.09
14.940,2.09
14.947,2.08
14.947,2.09
14.957,2.09
14.959,2.09
14.968,2.09
14.971,2.09
14.978,2.09
14.979,2.08
14.987,2.03
14.990,2.09
14.990,2.08
15.003,2.09
15.005,2.09
15.013,2.08
15.014,2.09
15.022,2.09
15.024,2.09
15.030,2.08
15.034,2.09
15.042,2.09
15.044,2.08
15.053,2.09
15.056,2.09
15.062,2.08
15.064,2.09
15.072,2.09
15.075,2.09
15.083,2.09
15.085,2.09
15.092,2.08
15.094,2.08
15.102,2.09
15.105,2.09
15.112,1.38
15.114,1.38
15.122,1.39
15.124,1.38
15.132,1.39
15.134,1.38
15.143,2.09
15.144,1.38
15.152,1.38
15.155,1.38
15.162,1.38
15.164,1.39
15.172,1.46
15.174,2.09
15.182,1.38
15.185,1.38
15.192,1.38
15.194,1.39
15.202,1.39
15.205,1.52
15.212,1.39
15.214,2.09
15.222,2.09
15.224,2.09
15.232,2.08
15.234,2.09
15.242,2.09
15.244,2.08
15.252,2.09
15.255,2.09
15.262,2.09
15.264,2.09
15.272,2.09
15.274,2.09
15.282,2.08
15.284,2.09
15.291,2.09
15.295,2.08
15.302,2.09
15.305,2.09
15.312,2.09
15.313,2.09
15.321,2.09
15.324,2.09
15.332,2.08
15.334,2.09
15.342,1.4
15.344,1.4
15.344,1.4
15.344,1.4
15.360,1.4
15.375,1.4
15.375,1.98
15.375,2.08
15.375,2.08
15.375,2.08
15.391,2.07
15.391,2.08
15.391,2.08
15.407,2.08
15.407,2.08
15.407,2.08
15.407,2.08
15.422,2.08
15.422,2.08
15.422,2.09
15.438,2.08
15.438,2.08
15.438,2.08
15.454,2.08
15.454,2.08
15.454,2.08
15.471,2.08
15.475,2.08
15.480,2.08
15.483,2.09
15.491,2.09
15.493,2.09
15.501,2.09
15.506,2.09
15.512,2.09
15.513,2.09
15.522,2.09
15.523,2.09
15.532,2.08
15.533,2.09
15.542,2.09
15.543,2.09
15.552,2.09
15.554,2.09
15.561,2.09
15.563,2.09
15.571,1.37
15.574,1.37
15.580,1.37
15.585,1.37
15.591,1.37
15.593,1.37
15.601,1.37
15.606,1.38
15.612,1.37
15.613,1.37
15.622,1.37
15.624,1.37
15.630,1.37
15.634,1.38
15.642,1.38
15.644,1.37
15.652,1.38
15.655,1.37
15.662,2.06
15.663,2.08
15.671,2.09
15.673,2.09
15.680,2.08
15.680,2.09
15.691,2.09
15.693,2.09
15.701,2.06
15.706,2.09
15.712,2.09
15.713,2.09
15.721,2.09
15.723,2.09
15.731,2.08
15.734,2.09
15.741,2.09
15.743,2.09
15.751,2.09
15.756,2.09
15.762,2.09
15.764,2.08
15.771,2.09
15.774,2.09
15.780,2.08
15.784,2.09
15.791,2.09
15.794,2.09
15.801,1.39
15.804,1.39
15.811,1.39
15.813,1.39
15.821,1.39
15.823,1.39
15.831,1.39
15.834,2.09
15.841,2.09
15.843,2.09
15.851,2.09
15.855,2.09
15.862,2.09
15.863,2.09
15.871,2.09
15.876,2.08
15.879,2.08
15.886,2.09
15.888,2.09
15.896,2.09
15.901,2.09
15.905,2.09
15.911,2.07
15.913,2.09
15.921,2.09
15.923,2.09
15.930,2.08
15.933,2.09
15.941,2.09
15.943,2.09
15.951,2.09
15.955,2.09
15.961,2.09
15.963,2.08
15.971,2.09
15.973,2.09
15.980,2.08
15.983,2.09
15.991,2.09
15.993,2.09
16.001,2.09
16.005,2.09
16.011,2.09
16.013,2.09
16.021,1.98
16.023,2.09
16.030,1.45
16.034,1.39
16.041,1.39
16.043,1.39
16.051,1.39
16.055,1.39
16.060,1.39
16.062,2.08
16.070,1.39
16.072,1.39
16.080,1.39
16.080,1.39
16.091,1.39
16.093,1.58
16.101,2.09
16.105,1.39
16.110,1.39
16.113,1.39
16.121,1.39
16.122,1.39
16.130,1.34
16.130,2.09
16.130,2.09
16.145,2.09
16.147,2.09
16.156,2.09
16.158,2.09
16.166,2.08
16.168,2.09
16.176,2.09
16.178,2.08
16.186,2.04
16.189,2.09
16.195,2.09
16.197,2.09
16.205,2.09
16.208,2.09
16.215,2.09
16.218,2.08
16.226,2.09
16.227,2.08
16.236,2.08
16.239,2.09
16.245,2.09
16.247,2.09
16.247,2.09
16.261,2.09
16.263,1.39
16.271,1.38
16.275,1.39
16.279,1.38
16.286,1.38
16.288,1.77
16.296,2.09
16.297,2.09
16.306,2.09
16.308,2.09
16.315,2.08
16.318,2.09
16.325,2.09
16.328,2.08
16.335,2.07
16.338,2.09
16.345,2.03
16.347,2.09
16.355,2.09
16.357,2.09
16.365,2.08
16.367,2.08
16.375,2.09
16.378,2.08
16.385,2.09
16.388,2.09
16.395,2.09
16.397,2.09
16.406,2.09
16.408,2.09
16.415,2.09
16.418,2.09
16.425,2.09
16.427,2.08
16.436,2.09
16.438,2.09
16.445,2.09
16.447,2.08
16.455,2.09
16.457,2.09
16.465,2.08
16.468,2.09
16.475,2.09
16.477,2.08
16.485,2.09
16.488,2.09
16.495,1.4
16.497,1.4
16.505,1.4
16.507,1.4
16.516,1.4
16.520,1.4
16.523,2.09
16.531,1.4
16.531,1.4
16.531,1.4
16.545,1.4
16.547,1.4
16.555,1.4
16.557,2.07
16.565,1.4
16.567,1.4
16.575,1.4
16.577,1.4
16.585,1.4
16.588,2.07
16.595,1.4
16.596,2.09
16.605,2.09
16.607,2.09
16.615,2.08
16.617,2.09
16.625,2.09
16.627,2.08
16.635,2.09
16.638,2.09
16.645,2.04
16.646,2.09
16.655,2.09
16.658,2.09
16.665,2.08
16.667,2.09
16.675,2.09
16.676,2.09
16.685,2.09
16.688,2.09
16.694,2.09
16.696,2.09
16.705,2.09
16.707,2.09
16.715,2.08
16.718,2.09
16.725,1.37
16.727,1.37
16.734,1.37
16.737,2.09
16.745,1.37
16.747,1.37
16.755,2.08
16.757,1.37
16.765,1.37
16.768,1.37
16.775,1.37
16.776,1.37
16.785,1.37
16.788,1.37
16.794,1.6
16.800,1.37
16.805,1.38
16.810,2.08
16.815,1.37
16.819,1.37
16.824,2.09
16.830,2.09
16.834,2.09
16.837,2.09
16.845,2.09
16.846,2.09
16.854,2.09
16.857,2.09
16.865,2.08
16.869,2.09
16.874,2.09
16.880,2.09
16.885,2.09
16.889,2.09
16.894,2.08
16.900,2.08
16.904,2.09
16.910,2.09
16.914,2.08
16.920,2.09
16.924,2.09
16.930,2.09
16.935,2.08
16.938,2.09
16.938,2.09
16.949,2.05
16.952,1.39
16.960,1.39
16.961,1.39
16.969,1.39
16.971,1.39
16.980,2.01
16.980,2.09
16.980,2.09
16.994,2.09
16.996,2.08
17.004,2.09
17.006,2.09
17.014,2.08
17.014,2.09
17.024,2.09
17.026,2.09
17.035,2.09
17.038,2.09
17.044,2.09
17.046,2.09
17.054,2.09
17.056,2.09
17.063,2.08
17.066,2.09
17.074,2.09
17.076,2.09
17.084,2.09
17.087,2.09
17.094,2.09
17.097,2.08
17.104,2.09
17.109,2.09
17.112,2.08
17.119,2.09
17.121,2.09
17.130,2.09
17.134,2.09
17.138,2.09
17.144,2.09
17.146,2.08
17.154,2.09
17.156,2.09
17.163,2.05
17.169,2.09
17.172,2.09
17.180,2.09
17.180,1.39
17.189,1.39
17.191,1.39
17.199,1.34
17.202,2.09
17.209,2.09
17.211,2.08
17.219,2.09
17.221,2.09
17.229,2.09
17.230,2.09
17.230,2.09
17.244,2.09
17.246,2.08
17.254,2.09
17.257,2.09
17.263,2.08
17.267,2.09
17.274,1.97
17.276,2.09
17.283,2.09
17.287,2.08
17.294,2.09
17.296,2.08
17.304,2.09
17.306,2.09
17.313,2.08
17.315,2.09
17.315,2.09
17.329,2.09
17.330,2.09
17.339,2.09
17.340,2.09
17.348,2.08
17.351,2.09
17.359,2.09
17.361,2.08
17.369,2.09
17.371,2.09
17.378,2.03
17.380,2.09
17.389,2.09
17.391,2.09
17.398,2.08
17.400,2.09
17.408,2.09
17.410,2.08
17.418,1.38
17.421,1.38
17.429,1.39
17.430,1.38
17.430,1.39
17.444,1.53
