Elapsed Time (s),Value
0.078,1.29
0.078,1.29
0.079,1.29
0.079,1.29
0.079,1.29
0.079,1.29
0.079,1.29
0.079,1.29
0.079,1.29
0.079,1.29
0.080,1.29
0.080,1.29
0.080,1.29
0.080,1.29
0.080,1.28
0.080,1.29
0.080,1.28
0.080,1.28
0.081,1.28
0.081,1.28
0.081,1.28
0.081,1.28
0.081,1.28
0.081,1.28
0.081,1.28
0.082,1.28
0.082,1.28
0.082,1.28
0.082,1.28
0.082,1.28
0.082,1.28
0.082,1.28
0.083,1.28
0.083,1.28
0.083,1.28
0.083,1.28
0.083,1.28
0.083,1.28
0.083,1.28
0.084,1.28
0.084,1.28
0.084,1.28
0.084,1.28
0.084,1.28
0.084,1.28
0.084,1.28
0.084,1.28
0.085,1.28
0.085,1.28
0.085,1.28
0.085,1.28
0.085,1.28
0.085,1.28
0.085,1.28
0.085,1.28
0.086,1.28
0.086,1.27
0.086,1.28
0.086,1.27
0.086,1.27
0.086,1.27
0.086,1.27
0.086,1.27
0.087,1.27
0.087,1.27
0.087,1.27
0.087,1.27
0.087,1.27
0.087,1.27
0.087,1.27
0.088,1.27
0.088,1.27
0.088,1.27
0.088,1.27
0.088,1.27
0.088,1.27
0.088,1.27
0.088,1.27
0.089,1.27
0.089,1.27
0.089,1.27
0.089,1.27
0.089,1.27
0.089,1.27
0.089,1.27
0.090,1.27
0.090,1.27
0.090,1.27
0.090,1.27
0.090,1.27
0.090,1.27
0.090,1.27
0.091,1.28
0.091,1.28
0.091,1.28
0.091,1.28
0.091,1.28
0.091,1.28
0.091,1.28
0.091,1.28
0.092,1.28
0.092,1.28
0.092,1.28
0.092,1.28
0.092,1.28
0.092,1.28
0.092,1.28
0.093,1.28
0.093,1.29
0.093,1.29
0.093,1.29
0.093,1.29
0.093,1.29
0.093,1.29
0.093,1.29
0.094,1.29
0.094,1.29
0.094,1.29
0.094,1.29
0.094,1.29
0.094,1.29
0.094,1.29
0.095,1.29
0.095,1.29
0.095,1.29
0.095,1.29
0.095,1.28
0.095,1.28
0.095,1.28
0.095,1.28
0.096,1.28
0.096,1.29
0.096,1.28
0.096,1.29
0.096,1.29
0.096,1.29
0.096,1.29
0.098,11.26
0.103,1.26
0.108,1.26
0.113,1.26
0.118,1.26
0.123,1.26
0.128,1.26
0.133,1.26
0.138,1.26
0.143,1.26
0.148,1.26
0.153,1.26
0.158,1.26
0.163,1.26
0.168,1.26
0.173,1.26
0.178,1.26
0.183,1.26
0.188,1.26
0.193,1.26
0.198,1.26
0.203,1.26
0.208,1.26
0.213,1.26
0.218,1.26
0.223,1.26
0.228,1.26
0.233,1.26
0.238,1.27
0.243,1.27
0.248,1.27
0.253,1.27
0.258,1.27
0.263,1.27
0.268,1.27
0.273,1.27
0.278,1.27
0.283,1.27
0.288,1.27
0.293,1.27
0.298,1.27
0.303,1.27
0.308,1.26
0.313,1.26
0.318,1.26
0.323,1.26
0.328,1.26
0.333,1.26
0.337,1.26
0.343,1.26
0.347,1.26
0.353,1.26
0.357,1.27
0.363,1.27
0.367,1.27
0.373,1.27
0.377,1.27
0.383,1.27
0.387,1.27
0.392,1.27
0.397,1.27
0.402,1.27
0.407,1.27
0.412,1.27
0.417,1.27
0.422,1.28
0.427,1.28
0.432,1.28
0.437,1.28
0.442,1.29
0.447,1.29
0.452,1.29
0.457,1.29
0.462,1.29
0.467,1.29
0.472,1.28
0.477,1.28
0.482,1.28
0.487,1.28
0.492,1.28
0.497,1.28
0.502,1.28
0.507,1.28
0.512,1.28
0.517,1.28
0.522,1.28
0.527,1.28
0.532,1.27
0.537,1.27
0.542,1.27
0.547,1.27
0.552,1.27
0.558,1.27
0.562,1.28
0.567,1.28
0.572,1.28
0.577,1.28
0.582,1.28
0.587,1.29
0.592,1.29
0.597,1.29
0.602,1.29
0.607,1.29
0.612,1.29
0.617,1.29
0.622,1.29
0.627,1.28
0.632,1.28
0.637,1.28
0.642,1.28
0.647,1.28
0.652,1.28
0.657,1.27
0.662,1.27
0.667,1.27
0.672,1.27
0.677,1.26
0.682,1.26
0.687,1.26
0.692,1.26
0.697,1.25
0.702,1.25
0.707,1.25
0.712,1.25
0.717,1.25
0.722,1.25
0.727,1.25
0.732,1.25
0.737,1.25
0.742,1.25
0.747,1.25
0.752,1.25
0.757,1.25
0.762,1.25
0.767,1.25
0.772,1.26
0.777,1.26
0.782,1.26
0.787,1.25
0.792,1.26
0.797,1.25
0.802,1.25
0.807,1.25
0.811,1.25
0.817,1.25
0.821,1.25
0.827,1.25
0.831,1.25
0.837,1.25
0.842,1.25
0.847,1.25
0.851,1.25
0.857,1.25
0.861,1.26
0.866,1.26
0.871,1.25
0.876,1.25
0.881,1.25
0.886,1.25
0.891,1.24
0.896,1.23
0.901,1.23
0.906,1.23
0.911,1.23
0.916,1.23
0.921,1.23
0.926,1.24
0.931,1.24
0.936,1.25
0.941,1.26
0.946,1.26
0.951,1.27
0.957,1.28
0.961,1.28
0.966,1.28
0.971,1.28
0.976,1.28
0.981,1.28
0.986,1.28
0.991,1.29
0.996,1.29
1.001,1.29
1.006,1.29
1.012,1.29
1.016,1.29
1.021,1.29
1.026,1.29
1.031,1.28
1.036,1.28
1.041,1.28
1.046,1.28
1.051,1.28
1.056,1.27
1.061,1.27
1.066,1.27
1.071,1.27
1.076,1.27
1.081,1.27
1.086,1.28
1.091,1.27
1.096,1.27
1.101,1.27
1.106,1.27
1.111,1.27
1.116,1.27
1.121,1.27
1.126,1.27
1.131,1.28
1.136,1.28
1.141,1.29
1.146,1.29
1.151,1.29
1.156,1.29
1.161,1.29
1.166,1.29
1.171,1.29
1.176,1.28
1.181,1.28
1.186,1.28
1.191,1.28
1.196,1.27
1.201,1.27
1.206,1.27
1.211,1.26
1.216,1.26
1.221,1.26
1.226,1.26
1.231,1.26
1.236,1.27
1.241,1.27
1.246,1.27
1.251,1.28
1.255,1.28
1.261,1.28
1.266,1.29
1.271,1.29
1.275,1.29
1.281,1.29
1.285,1.29
1.290,1.29
1.295,1.29
1.300,1.29
1.305,1.28
1.310,1.28
1.315,1.28
1.320,1.28
1.325,1.28
1.330,1.27
1.335,1.27
1.340,1.27
1.345,1.27
1.350,1.27
1.355,1.26
1.360,1.26
1.365,1.26
1.370,1.26
1.375,1.26
1.380,1.26
1.385,1.26
1.390,1.27
1.395,1.27
1.400,1.28
1.405,1.28
1.410,1.29
1.415,1.29
1.420,1.3
1.425,1.3
1.430,1.3
1.435,1.3
1.440,1.3
1.445,1.3
1.450,1.3
1.455,1.29
1.460,1.28
1.465,1.27
1.470,1.26
1.475,1.25
1.480,1.25
1.485,1.24
1.490,1.23
1.495,1.22
1.500,1.22
1.505,1.22
1.510,1.22
1.515,1.23
1.520,1.23
1.525,1.24
1.530,1.25
1.535,1.26
1.540,1.28
1.545,1.29
1.550,1.3
1.555,1.31
1.560,1.32
1.565,1.32
1.570,1.31
1.575,1.31
1.580,1.29
1.585,1.28
1.590,1.27
1.595,1.26
1.600,1.25
1.605,1.25
1.610,1.24
1.615,1.24
1.620,1.24
1.625,1.24
1.630,1.24
1.635,1.24
1.640,1.24
1.645,1.25
1.650,1.25
1.655,1.25
1.660,1.26
1.665,1.27
1.670,1.28
1.675,1.29
1.680,1.29
1.685,1.3
1.690,1.3
1.695,1.3
1.700,1.3
1.705,1.29
1.709,1.29
1.715,1.28
1.719,1.27
1.725,1.26
1.730,1.25
1.735,1.24
1.739,1.23
1.745,1.23
1.749,1.23
1.755,1.22
1.759,1.23
1.764,1.23
1.769,1.23
1.774,1.24
1.779,1.24
1.784,1.25
1.789,1.26
1.794,1.27
1.800,1.28
1.804,1.29
1.809,1.29
1.814,1.29
1.820,1.29
1.824,1.29
1.829,1.28
1.834,1.28
1.840,1.27
1.844,1.26
1.849,1.25
1.854,1.24
1.859,1.24
1.864,1.24
1.869,1.23
1.874,1.24
1.879,1.24
1.884,1.24
1.889,1.25
1.894,1.25
1.899,1.26
1.904,1.27
1.909,1.28
1.914,1.29
1.919,1.29
1.924,1.29
1.929,1.29
1.934,1.29
1.939,1.28
1.944,1.27
1.949,1.26
1.954,1.25
1.959,1.25
1.964,1.24
1.969,1.24
1.974,1.24
1.979,1.24
1.984,1.25
1.989,1.25
1.994,1.25
1.999,1.26
2.004,1.27
2.009,1.28
2.014,1.28
2.019,1.28
2.024,1.29
2.029,1.28
2.034,1.28
2.039,1.27
2.044,1.26
2.049,1.26
2.054,1.25
2.059,1.25
2.064,1.25
2.069,1.24
2.074,1.24
2.079,1.24
2.084,1.25
2.089,1.25
2.094,1.25
2.099,1.26
2.104,1.26
2.109,1.27
2.114,1.27
2.119,1.27
2.124,1.27
2.129,1.27
2.134,1.27
2.139,1.27
2.144,1.27
2.149,1.27
2.154,1.27
2.159,1.27
2.164,1.26
2.169,1.26
2.174,1.26
2.179,1.26
2.184,1.26
2.189,1.26
2.193,1.26
2.199,1.25
2.203,1.25
2.209,1.25
2.213,1.25
2.219,1.25
2.224,1.26
2.229,1.26
2.233,1.26
2.239,1.26
2.243,1.26
2.249,1.26
2.253,1.26
2.258,1.26
2.263,1.26
2.268,1.26
2.273,1.26
2.278,1.27
2.283,1.27
2.288,1.27
2.293,1.26
2.298,1.26
2.303,1.26
2.308,1.26
2.313,1.26
2.318,1.26
2.323,1.26
2.328,1.26
2.333,1.26
2.338,1.26
2.343,1.26
2.348,1.27
2.353,1.27
2.358,1.27
2.363,1.27
2.368,1.26
2.373,1.26
2.378,1.26
2.383,1.26
2.388,1.26
2.393,1.26
2.398,1.26
2.403,1.26
2.408,1.26
2.413,1.26
2.418,1.26
2.423,1.26
2.428,1.26
2.433,1.26
2.438,1.26
2.443,1.26
2.448,1.26
2.453,1.26
2.458,1.26
2.463,1.26
2.468,1.26
2.473,1.25
2.478,1.25
2.483,1.25
2.488,1.25
2.493,1.25
2.498,1.25
2.503,1.25
2.508,1.25
2.513,1.25
2.518,1.25
2.523,1.25
2.528,1.25
2.533,1.25
2.538,1.25
2.543,1.25
2.548,1.25
2.553,1.25
2.558,1.25
2.563,1.25
2.568,1.25
2.573,1.25
2.578,1.25
2.583,1.25
2.588,1.25
2.593,1.25
2.598,1.24
2.603,1.24
2.608,1.24
2.613,1.24
2.618,1.24
2.623,1.24
2.628,1.24
2.633,1.24
2.638,1.24
2.643,1.24
2.647,1.24
2.653,1.24
2.657,1.24
2.663,1.24
2.667,1.24
2.672,1.24
2.677,1.24
2.682,1.24
2.687,1.24
2.692,1.24
2.697,1.24
2.702,1.24
2.707,1.24
2.712,1.24
2.717,1.24
2.722,1.25
2.727,1.25
2.732,1.25
2.737,1.25
2.742,1.25
2.747,1.25
2.752,1.25
2.757,1.26
2.762,1.26
2.767,1.26
2.772,1.26
2.777,1.26
2.782,1.26
2.787,1.26
2.792,1.26
2.797,1.26
2.802,1.26
2.807,1.26
2.812,1.26
2.817,1.26
2.822,1.26
2.827,1.26
2.832,1.26
2.837,1.25
2.842,1.25
2.847,1.25
2.852,1.25
2.857,1.25
2.862,1.25
2.867,1.24
2.872,1.24
2.877,1.24
2.882,1.24
2.887,1.24
2.892,1.24
2.897,1.24
2.902,1.23
2.907,1.23
2.912,1.23
2.917,1.23
2.922,1.23
2.927,1.23
2.932,1.23
2.937,1.23
2.942,1.23
2.947,1.23
2.952,1.23
2.957,1.23
2.962,1.24
2.967,1.24
2.972,1.24
2.977,1.24
2.983,1.24
2.987,1.24
2.992,1.24
2.997,1.24
3.002,1.24
3.007,1.24
3.012,1.24
3.017,1.25
3.022,1.24
3.027,1.25
3.032,1.25
3.037,1.24
3.042,1.25
3.047,1.25
3.052,1.25
3.057,1.24
3.061,1.24
3.067,1.25
3.071,1.24
3.077,1.24
3.081,1.25
3.086,1.24
3.091,1.24
3.096,1.25
3.101,1.25
3.106,1.24
3.111,1.25
3.116,1.25
3.121,1.25
3.126,1.25
3.131,1.25
3.136,1.25
3.141,1.25
3.146,1.25
3.151,1.25
3.156,1.25
3.161,1.25
3.166,1.25
3.171,1.25
3.176,1.25
3.181,1.25
3.186,1.25
3.191,1.25
3.196,1.25
3.201,1.25
3.206,1.25
3.211,1.25
3.216,1.25
3.221,1.25
3.226,1.25
3.231,1.25
3.236,1.25
3.241,1.25
3.246,1.25
3.251,1.25
3.256,1.26
3.261,1.26
3.266,1.25
3.271,1.26
3.276,1.26
3.281,1.26
3.286,1.26
3.291,1.26
3.296,1.26
3.301,1.26
3.306,1.26
3.311,1.26
3.316,1.26
3.321,1.26
3.326,1.26
3.331,1.26
3.336,1.26
3.341,1.26
3.346,1.26
3.351,1.26
3.356,1.26
3.361,1.26
3.366,1.26
3.371,1.26
3.376,1.26
3.381,1.26
3.386,1.25
3.391,1.26
3.396,1.26
3.401,1.25
3.406,1.25
3.411,1.25
3.416,1.25
3.421,1.25
3.426,1.25
3.431,1.25
3.436,1.25
3.441,1.25
3.446,1.25
3.451,1.25
3.456,1.25
3.461,1.25
3.466,1.25
3.471,1.25
3.476,1.25
3.483,1.25
3.486,1.25
3.491,1.25
3.497,1.25
3.501,1.25
3.506,1.25
3.511,1.25
3.517,1.25
3.521,1.25
3.526,1.25
3.531,1.25
3.536,1.25
3.541,1.25
3.546,1.25
3.551,1.25
3.556,1.25
3.561,1.25
3.565,1.25
3.571,1.25
3.575,1.25
3.580,1.25
3.585,1.25
3.590,1.25
3.595,1.25
3.600,1.25
3.605,1.25
3.610,1.25
3.615,1.25
3.620,1.25
3.625,1.25
3.630,1.25
3.635,1.25
3.641,1.25
3.645,1.25
3.650,1.25
3.656,1.25
3.660,1.25
3.665,1.25
3.670,1.25
3.675,1.25
3.680,1.25
3.685,1.25
3.690,1.25
3.696,1.25
3.700,1.25
3.705,1.25
3.710,1.25
3.715,1.25
3.720,1.25
3.725,1.25
3.730,1.25
3.735,1.25
3.740,1.25
3.745,1.25
3.750,1.25
3.755,1.25
3.760,1.25
3.765,1.25
3.770,1.25
3.775,1.25
3.780,1.25
3.785,1.25
3.790,1.25
3.795,1.25
3.800,1.25
3.805,1.25
3.810,1.25
3.815,1.25
3.820,1.25
3.825,1.25
3.830,1.25
3.835,1.25
3.840,1.25
3.845,1.25
3.850,1.25
3.855,1.25
3.860,1.25
3.865,1.25
3.870,1.25
3.875,1.25
3.880,1.25
3.885,1.25
3.890,1.26
3.895,1.25
3.900,1.26
3.905,1.26
3.910,1.26
3.915,1.26
3.920,1.26
3.925,1.26
3.930,1.26
3.935,1.26
3.940,1.26
3.944,1.26
3.949,1.26
3.954,1.25
3.959,1.26
3.965,1.25
3.969,1.25
3.974,1.25
3.980,1.25
3.984,1.25
3.989,1.25
3.994,1.25
4.000,1.25
4.005,1.25
4.009,1.25
4.014,1.25
4.019,1.24
4.024,1.24
4.029,1.24
4.034,1.24
4.039,1.24
4.044,1.24
4.049,1.24
4.054,1.24
4.059,1.24
4.064,1.23
4.069,1.23
4.074,1.23
4.079,1.23
4.084,1.23
4.089,1.23
4.094,1.23
4.099,1.23
4.104,1.23
4.109,1.23
4.114,1.23
4.119,1.23
4.124,1.23
4.129,1.23
4.134,1.23
4.139,1.23
4.144,1.23
4.149,1.23
4.154,1.23
4.159,1.23
4.164,1.23
4.169,1.23
4.174,1.23
4.179,1.23
4.184,1.23
4.189,1.23
4.194,1.23
4.199,1.23
4.204,1.23
4.209,1.23
4.214,1.23
4.219,1.23
4.224,1.23
4.229,1.23
4.234,1.23
4.239,1.23
4.244,1.23
4.249,1.24
4.254,1.24
4.259,1.24
4.264,1.24
4.269,1.24
4.274,1.24
4.279,1.24
4.284,1.24
4.289,1.24
4.294,1.24
4.299,1.24
4.304,1.24
4.309,1.24
4.314,1.24
4.319,1.24
4.324,1.24
4.329,1.24
4.334,1.24
4.339,1.24
4.344,1.24
4.349,1.25
4.354,1.25
4.359,1.25
4.364,1.25
4.369,1.25
4.374,1.25
4.379,1.25
4.384,1.25
4.389,1.25
4.394,1.25
4.399,1.25
4.404,1.25
4.409,1.25
4.414,1.25
4.418,1.25
4.423,1.25
4.429,1.25
4.433,1.25
4.439,1.25
4.443,1.25
4.448,1.25
4.453,1.25
4.458,1.25
4.463,1.25
4.468,1.25
4.473,1.25
4.478,1.25
4.483,1.25
4.488,1.24
4.493,1.24
4.498,1.24
4.503,1.24
4.508,1.24
4.513,1.24
4.518,1.24
4.523,1.24
4.528,1.23
4.533,1.23
4.538,1.23
4.543,1.23
4.548,1.23
4.553,1.23
4.558,1.23
4.563,1.23
4.568,1.23
4.573,1.24
4.578,1.24
4.583,1.24
4.588,1.24
4.593,1.24
4.598,1.24
4.603,1.24
4.608,1.24
4.613,1.24
4.618,1.24
4.623,1.25
4.628,1.25
4.633,1.24
4.638,1.24
4.643,1.24
4.648,1.24
4.653,1.24
4.658,1.24
4.663,1.24
4.668,1.24
4.673,1.24
4.678,1.24
4.683,1.24
4.688,1.23
4.693,1.23
4.698,1.23
4.703,1.23
4.708,1.23
4.713,1.23
4.718,1.23
4.723,1.23
4.728,1.23
4.733,1.23
4.738,1.23
4.743,1.23
4.748,1.23
4.753,1.23
4.758,1.23
4.763,1.23
4.768,1.23
4.773,1.23
4.778,1.23
4.783,1.23
4.788,1.23
4.793,1.23
4.798,1.24
4.803,1.24
4.808,1.24
4.813,1.24
4.817,1.24
4.823,1.24
4.828,1.24
4.833,1.24
4.837,1.24
4.843,1.24
4.847,1.25
4.853,1.25
4.857,1.25
4.863,1.25
4.867,1.25
4.872,1.25
4.877,1.25
4.882,1.25
4.887,1.25
4.892,1.25
4.897,1.25
4.902,1.25
4.907,1.26
4.912,1.25
4.917,1.26
4.922,1.25
4.927,1.26
4.932,1.26
4.937,1.26
4.942,1.25
4.947,1.25
4.952,1.25
4.957,1.25
4.962,1.25
4.967,1.25
4.972,1.25
4.977,1.25
4.982,1.25
4.987,1.25
4.992,1.25
4.997,1.25
5.002,1.25
5.007,1.25
5.012,1.25
5.017,1.25
5.022,1.25
5.027,1.25
5.032,1.25
5.037,1.25
5.042,1.25
5.047,1.25
5.052,1.25
5.057,1.25
5.062,1.25
5.067,1.25
5.072,1.25
5.077,1.25
5.082,1.25
5.087,1.25
5.092,1.25
5.097,1.25
5.102,1.25
5.107,1.25
5.112,1.25
5.117,1.25
5.122,1.25
5.127,1.25
5.132,1.25
5.137,1.25
5.142,1.25
5.147,1.25
5.152,1.25
5.157,1.25
5.162,1.25
5.167,1.24
5.172,1.24
5.177,1.24
5.182,1.24
5.187,1.24
5.192,1.24
5.197,1.24
5.202,1.24
5.207,1.24
5.212,1.24
5.217,1.24
5.222,1.24
5.227,1.24
5.232,1.24
5.237,1.24
5.242,1.24
5.247,1.24
5.252,1.24
5.257,1.24
5.262,1.24
5.267,1.24
5.271,1.24
5.277,1.24
5.281,1.24
5.286,1.24
5.291,1.24
5.296,1.24
5.301,1.24
5.306,1.24
5.311,1.24
5.316,1.24
5.321,1.24
5.326,1.24
5.331,1.24
5.336,1.24
5.341,1.24
5.346,1.24
5.351,1.24
5.356,1.24
5.361,1.24
5.366,1.24
5.371,1.24
5.376,1.24
5.381,1.24
5.386,1.24
5.391,1.24
5.396,1.24
5.401,1.24
5.406,1.24
5.411,1.24
5.416,1.24
5.421,1.24
5.426,1.24
5.431,1.24
5.436,1.24
5.441,1.24
5.446,1.23
5.451,1.23
5.456,1.23
5.461,1.23
5.466,1.23
5.471,1.23
5.476,1.23
5.481,1.23
5.486,1.23
