Elapsed Time (s),Value
98.558,1.64
98.563,1.64
98.568,1.65
98.573,1.65
98.578,1.64
98.583,1.64
98.588,1.64
98.593,1.64
98.598,1.64
98.603,1.64
98.608,1.64
98.613,1.64
98.618,1.64
98.623,1.64
98.628,1.64
98.633,1.64
98.638,1.64
98.643,1.64
98.648,1.64
98.653,1.65
98.658,1.65
98.663,1.65
98.668,1.64
98.673,1.64
98.678,1.64
98.683,1.64
98.688,1.64
98.693,1.65
98.698,1.65
98.703,1.65
98.708,1.65
98.713,1.65
98.718,1.65
98.723,1.65
98.728,1.65
98.733,1.65
98.738,1.65
98.743,1.65
98.748,1.65
98.753,1.65
98.758,1.65
98.763,1.65
98.768,1.65
98.773,1.65
98.778,1.65
98.783,1.65
98.788,1.65
98.793,1.65
98.798,1.65
98.803,1.65
98.808,1.65
98.813,1.65
98.818,1.65
98.823,1.65
98.828,1.65
98.833,1.65
98.838,1.65
98.843,1.65
98.848,1.65
98.853,1.65
98.858,1.65
98.863,1.65
98.867,1.65
98.873,1.65
98.877,1.65
98.883,1.65
98.887,1.65
98.893,1.65
98.897,1.65
98.903,1.65
98.907,1.65
98.912,1.65
98.917,1.65
98.922,1.65
98.927,1.65
98.932,1.65
98.937,1.65
98.942,1.65
98.947,1.65
98.952,1.65
98.957,1.65
98.962,1.65
98.967,1.65
98.972,1.65
98.977,1.65
98.982,1.65
98.987,1.65
98.992,1.65
98.997,1.65
99.002,1.65
99.007,1.65
99.012,1.65
99.017,1.65
99.022,1.65
99.027,1.65
99.032,1.65
99.037,1.65
99.042,1.65
99.047,1.65
99.052,1.65
99.057,1.65
99.062,1.65
99.067,1.65
99.072,1.65
99.077,1.65
99.082,1.65
99.087,1.65
99.092,1.65
99.097,1.65
99.102,1.65
99.107,1.65
99.112,1.65
99.117,1.65
99.122,1.65
99.127,1.65
99.132,1.65
99.137,1.65
99.142,1.65
99.147,1.65
99.152,1.65
99.157,1.65
99.162,1.65
99.167,1.65
99.172,1.65
99.177,1.65
99.182,1.65
99.187,1.65
99.192,1.65
99.197,1.65
99.202,1.65
99.207,1.65
99.212,1.65
99.217,1.65
99.222,1.65
99.227,1.65
99.232,1.65
99.237,1.65
99.242,1.65
99.247,1.65
99.252,1.65
99.257,1.65
99.262,1.65
99.267,1.65
99.272,1.65
99.277,1.65
99.282,1.65
99.287,1.64
99.292,1.64
99.297,1.65
99.302,1.65
99.306,1.65
99.312,1.65
99.316,1.65
99.321,1.65
99.326,1.64
99.331,1.64
99.336,1.65
99.341,1.65
99.346,1.65
99.351,1.64
99.356,1.65
99.361,1.64
99.366,1.64
99.371,1.64
99.376,1.65
99.381,1.65
99.386,1.65
99.391,1.65
99.396,1.65
99.401,1.64
99.406,1.64
99.411,1.64
99.416,1.65
99.421,1.65
99.426,1.65
99.431,1.65
99.436,1.65
99.441,1.65
99.446,1.65
99.451,1.65
99.456,1.65
99.461,1.65
99.466,1.65
99.471,1.65
99.476,1.65
99.481,1.65
99.486,1.65
99.491,1.65
99.496,1.65
99.501,1.65
99.506,1.65
99.511,1.65
99.516,1.65
99.521,1.65
99.526,1.65
99.531,1.65
99.536,1.65
99.541,1.65
99.546,1.65
99.551,1.65
99.556,1.65
99.561,1.65
99.566,1.65
99.571,1.65
99.576,1.65
99.581,1.65
99.586,1.65
99.591,1.65
99.596,1.65
99.601,1.65
99.606,1.65
99.611,1.65
99.616,1.65
99.621,1.65
99.626,1.64
99.631,1.64
99.636,1.64
99.641,1.64
99.646,1.64
99.651,1.64
99.656,1.64
99.661,1.64
99.666,1.64
99.671,1.64
99.676,1.64
99.681,1.64
99.686,1.64
99.690,1.64
99.696,1.64
99.700,1.64
99.706,1.64
99.711,1.64
99.716,1.64
99.720,1.64
99.725,1.64
99.730,1.64
99.735,1.64
99.740,1.64
99.745,1.64
99.750,1.64
99.755,1.64
99.760,1.64
99.765,1.64
99.770,1.64
99.775,1.64
99.780,1.64
99.785,1.64
99.790,1.64
99.795,1.64
99.800,1.64
99.805,1.64
99.810,1.63
99.815,1.63
99.820,1.64
99.825,1.64
99.830,1.64
99.835,1.64
99.840,1.64
99.845,1.64
99.850,1.64
99.855,1.64
99.860,1.64
99.865,1.64
99.870,1.64
99.875,1.63
99.880,1.63
99.885,1.63
99.890,1.63
99.895,1.63
99.900,1.64
99.905,1.64
99.910,1.63
99.915,1.64
99.920,1.64
99.925,1.64
99.930,1.64
99.935,1.64
99.940,1.63
99.945,1.63
99.950,1.63
99.955,1.63
99.960,1.63
99.965,1.64
99.970,1.64
99.975,1.64
99.980,1.64
99.985,1.64
99.990,1.64
99.995,1.64
100.000,1.64
100.005,1.64
100.010,1.64
100.015,1.64
100.020,1.64
100.025,1.64
100.030,1.64
100.035,1.64
100.040,1.64
100.045,1.64
100.050,1.64
100.055,1.64
100.060,1.64
100.065,1.64
100.070,1.64
100.075,1.64
100.080,1.64
100.085,1.64
100.090,1.64
100.095,1.64
100.100,1.64
100.105,1.64
100.110,1.64
100.115,1.64
100.120,1.64
100.124,1.64
100.130,1.64
100.134,1.63
100.140,1.63
100.144,1.64
100.150,1.64
100.154,1.64
100.160,1.64
100.164,1.64
100.170,1.64
100.174,1.64
100.179,1.64
100.184,1.64
100.189,1.63
100.194,1.64
100.199,1.63
100.204,1.63
100.209,1.63
100.214,1.63
100.219,1.63
100.224,1.63
100.229,1.63
100.234,1.63
100.239,1.63
100.244,1.63
100.249,1.63
100.254,1.63
100.259,1.63
100.264,1.63
100.269,1.63
100.274,1.63
100.279,1.63
100.284,1.63
100.289,1.63
100.294,1.63
100.299,1.63
100.304,1.63
100.309,1.63
100.314,1.63
100.319,1.63
100.324,1.63
100.329,1.63
100.334,1.63
100.339,1.63
100.344,1.63
100.349,1.63
100.354,1.63
100.359,1.63
100.364,1.63
100.369,1.63
100.374,1.63
100.379,1.63
100.384,1.63
100.389,1.63
100.394,1.63
100.399,1.63
100.404,1.63
100.409,1.63
100.414,1.63
100.419,1.63
100.424,1.63
100.429,1.63
100.434,1.63
100.439,1.63
100.444,1.63
100.449,1.63
100.454,1.63
100.459,1.63
100.464,1.63
100.469,1.63
100.474,1.63
100.479,1.63
100.484,1.63
100.489,1.63
100.494,1.63
100.499,1.63
100.504,1.63
100.509,1.63
100.514,1.63
100.519,1.63
100.524,1.63
100.529,1.63
100.533,1.63
100.539,1.63
100.543,1.63
100.549,1.63
100.553,1.63
100.559,1.63
100.563,1.63
100.569,1.63
100.573,1.63
100.579,1.63
100.583,1.63
100.588,1.63
100.593,1.63
100.598,1.63
100.603,1.63
100.608,1.63
100.613,1.63
100.618,1.63
100.623,1.63
100.628,1.63
100.633,1.63
100.638,1.63
100.643,1.63
100.648,1.63
100.653,1.63
100.658,1.63
100.663,1.63
100.668,1.63
100.673,1.63
100.678,1.63
100.683,1.63
100.688,1.63
100.693,1.63
100.698,1.63
100.703,1.63
100.708,1.63
100.713,1.63
100.718,1.63
100.723,1.63
100.728,1.63
100.733,1.63
100.738,1.63
100.743,1.63
100.748,1.63
100.753,1.63
100.758,1.63
100.763,1.63
100.768,1.63
100.773,1.63
100.778,1.63
100.783,1.63
100.788,1.63
100.793,1.63
100.798,1.63
100.803,1.63
100.808,1.63
100.813,1.63
100.818,1.63
100.823,1.63
100.828,1.63
100.833,1.63
100.838,1.63
100.843,1.63
100.848,1.63
100.853,1.63
100.858,1.63
100.863,1.63
100.868,1.63
100.873,1.63
100.878,1.63
100.883,1.63
100.888,1.63
100.893,1.63
100.898,1.63
100.903,1.63
100.908,1.63
100.913,1.63
100.918,1.63
100.923,1.63
100.928,1.63
100.933,1.63
100.938,1.63
100.943,1.63
100.947,1.63
100.953,1.63
100.958,1.63
100.963,1.63
100.967,1.63
100.973,1.63
100.977,1.63
100.982,1.63
100.987,1.63
100.992,1.63
100.997,1.63
101.004,1.63
101.008,1.63
101.012,1.63
101.018,1.63
101.022,1.63
101.027,1.63
101.032,1.63
101.037,1.63
101.042,1.63
101.048,1.63
101.052,1.63
101.057,1.63
101.062,1.63
101.067,1.63
101.072,1.63
101.077,1.63
101.082,1.63
101.087,1.63
101.092,1.63
101.097,1.63
101.102,1.63
101.107,1.63
101.112,1.63
101.117,1.63
101.122,1.63
101.127,1.63
101.132,1.63
101.137,1.63
101.142,1.63
101.147,1.63
101.152,1.63
101.157,1.63
101.162,1.63
101.167,1.63
101.172,1.63
101.177,1.63
101.182,1.63
101.187,1.63
101.192,1.63
101.197,1.63
101.202,1.63
101.207,1.63
101.212,1.63
101.217,1.63
101.222,1.63
101.227,1.63
101.232,1.63
101.237,1.63
101.242,1.63
101.247,1.63
101.252,1.63
101.257,1.63
101.262,1.63
101.267,1.63
101.272,1.63
101.277,1.63
101.282,1.63
101.287,1.63
101.292,1.63
101.297,1.63
101.302,1.63
101.307,1.63
101.312,1.63
101.317,1.63
101.322,1.63
101.327,1.63
101.332,1.63
101.337,1.63
101.342,1.63
101.347,1.63
101.352,1.63
101.357,1.63
101.362,1.63
101.367,1.62
101.372,1.63
101.377,1.63
101.382,1.63
101.386,1.62
101.391,1.63
101.397,1.63
101.401,1.63
101.406,1.63
101.411,1.63
101.416,1.63
101.421,1.63
101.426,1.63
101.431,1.63
101.436,1.62
101.441,1.62
101.446,1.62
101.451,1.63
101.456,1.63
101.461,1.63
101.466,1.63
101.471,1.63
101.476,1.63
101.481,1.63
101.486,1.63
101.491,1.62
101.496,1.62
101.501,1.63
101.506,1.63
101.511,1.62
101.516,1.63
101.521,1.63
101.526,1.62
101.531,1.63
101.536,1.62
101.541,1.62
101.546,1.62
101.551,1.63
101.556,1.63
101.561,1.63
101.566,1.63
101.571,1.63
101.576,1.63
101.581,1.63
101.586,1.63
101.591,1.63
101.596,1.63
101.601,1.63
101.606,1.63
101.611,1.63
101.616,1.63
101.621,1.63
101.626,1.63
101.631,1.63
101.636,1.63
101.641,1.63
101.646,1.63
101.651,1.63
101.656,1.63
101.661,1.63
101.666,1.63
101.671,1.63
101.676,1.63
101.681,1.63
101.686,1.63
101.691,1.63
101.696,1.63
101.701,1.63
101.706,1.63
101.711,1.63
101.716,1.63
101.721,1.63
101.726,1.63
101.731,1.63
101.736,1.63
101.741,1.63
101.746,1.63
101.751,1.63
101.756,1.63
101.761,1.63
101.766,1.63
101.771,1.63
101.776,1.63
101.781,1.63
101.786,1.63
101.791,1.63
101.796,1.63
101.801,1.63
101.806,1.63
101.811,1.63
101.816,1.63
101.821,1.63
101.825,1.63
101.831,1.63
101.835,1.63
101.840,1.63
101.845,1.63
101.850,1.62
101.855,1.62
101.860,1.62
101.865,1.62
101.870,1.62
101.875,1.62
101.880,1.62
101.885,1.62
101.890,1.62
101.895,1.62
101.900,1.63
101.905,1.63
101.910,1.63
101.915,1.62
101.920,1.62
101.925,1.62
101.930,1.62
101.935,1.63
101.940,1.63
101.945,1.63
101.950,1.63
101.955,1.63
101.960,1.63
101.965,1.63
101.970,1.63
101.975,1.63
101.980,1.63
101.985,1.63
101.990,1.63
101.995,1.63
102.000,1.63
102.005,1.63
102.010,1.63
102.015,1.63
102.020,1.63
102.025,1.63
102.030,1.63
102.035,1.63
102.040,1.63
102.045,1.63
102.050,1.63
102.055,1.63
102.060,1.63
102.065,1.63
102.070,1.63
102.075,1.63
102.080,1.63
102.085,1.63
102.090,1.63
102.095,1.63
102.100,1.63
102.105,1.63
102.110,1.63
102.115,1.63
102.120,1.63
102.125,1.63
102.130,1.63
102.135,1.63
102.140,1.63
102.145,1.63
102.150,1.63
102.155,1.63
102.160,1.63
102.165,1.63
102.170,1.63
102.175,1.63
102.180,1.63
102.185,1.63
102.190,1.63
102.195,1.63
102.200,1.63
102.205,1.63
102.210,1.63
102.215,1.63
102.220,1.63
102.225,1.63
102.230,1.63
102.235,1.63
102.240,1.64
102.245,1.63
102.250,1.63
102.255,1.63
102.260,1.63
102.265,1.64
102.270,1.64
102.275,1.64
102.279,1.64
102.284,1.64
102.289,1.64
102.294,1.63
102.299,1.63
102.304,1.64
102.309,1.64
102.314,1.64
102.319,1.64
102.324,1.64
102.329,1.64
102.334,1.64
102.339,1.64
102.344,1.64
102.349,1.64
102.354,1.64
102.359,1.64
102.364,1.64
102.369,1.64
102.374,1.63
102.379,1.63
102.384,1.63
102.389,1.63
102.394,1.63
102.399,1.63
102.404,1.63
102.409,1.63
102.414,1.63
102.419,1.63
102.424,1.63
102.429,1.63
102.434,1.63
102.439,1.63
102.444,1.63
102.449,1.63
102.454,1.63
102.459,1.63
102.464,1.63
102.469,1.63
102.474,1.63
102.479,1.63
102.484,1.63
102.489,1.63
102.494,1.63
102.499,1.63
102.504,1.63
102.509,1.63
102.514,1.63
102.519,1.63
102.524,1.63
102.529,1.64
102.534,1.64
102.539,1.64
102.544,1.64
102.549,1.63
102.554,1.63
102.559,1.63
102.564,1.64
102.569,1.64
102.574,1.64
102.579,1.64
102.584,1.64
102.589,1.64
102.594,1.64
102.599,1.64
102.604,1.64
102.609,1.64
102.614,1.64
102.619,1.64
102.624,1.64
102.629,1.64
102.634,1.64
102.639,1.64
102.644,1.64
102.649,1.64
102.654,1.64
102.659,1.64
102.664,1.64
102.669,1.64
102.674,1.64
102.679,1.64
102.684,1.64
102.689,1.64
102.694,1.64
102.699,1.64
102.704,1.64
102.709,1.64
102.714,1.64
102.719,1.64
102.724,1.64
102.728,1.64
102.733,1.64
102.738,1.64
102.743,1.64
102.748,1.64
102.753,1.64
102.758,1.64
102.763,1.64
102.768,1.64
102.773,1.64
102.778,1.64
102.783,1.64
102.788,1.64
102.793,1.64
102.798,1.64
102.803,1.64
102.808,1.64
102.813,1.64
102.818,1.64
102.823,1.64
102.828,1.64
102.833,1.64
102.838,1.64
102.843,1.64
102.848,1.64
102.853,1.64
102.858,1.64
102.863,1.64
102.868,1.64
102.873,1.64
102.878,1.64
102.883,1.64
102.888,1.64
102.893,1.64
102.898,1.64
102.903,1.64
102.908,1.64
102.913,1.64
102.918,1.64
102.923,1.64
102.928,1.64
102.933,1.64
102.938,1.64
102.943,1.64
102.948,1.64
102.953,1.64
102.958,1.64
102.963,1.64
102.968,1.64
102.973,1.64
102.978,1.64
102.983,1.64
102.988,1.64
102.993,1.64
102.998,1.64
103.003,1.64
103.008,1.64
103.013,1.64
103.018,1.64
103.023,1.64
103.028,1.64
103.033,1.64
103.038,1.64
103.043,1.64
103.048,1.64
103.053,1.64
103.058,1.64
103.063,1.64
103.068,1.64
103.073,1.64
103.078,1.64
103.083,1.64
103.088,1.64
103.093,1.64
103.097,1.64
103.103,1.64
103.107,1.64
103.113,1.64
103.117,1.64
103.122,1.64
103.127,1.64
103.133,1.64
103.137,1.64
103.143,1.64
103.147,1.64
103.152,1.64
103.157,1.64
103.162,1.64
103.167,1.64
103.172,1.64
103.177,1.64
103.182,1.64
103.187,1.64
103.192,1.64
103.197,1.64
103.202,1.64
103.207,1.64
103.212,1.64
103.217,1.64
103.222,1.64
103.227,1.64
103.232,1.64
103.237,1.64
103.242,1.64
103.247,1.64
103.252,1.64
103.257,1.64
103.262,1.64
103.267,1.64
103.272,1.64
103.277,1.64
103.282,1.64
103.287,1.64
103.292,1.64
103.297,1.64
103.302,1.64
103.307,1.64
103.312,1.64
103.317,1.64
103.322,1.64
103.327,1.64
103.332,1.64
103.337,1.64
103.342,1.64
103.347,1.64
103.352,1.64
103.357,1.64
103.362,1.64
103.367,1.64
103.372,1.64
103.377,1.64
103.382,1.64
103.387,1.64
103.392,1.64
103.397,1.64
103.402,1.64
103.407,1.64
103.412,1.64
103.417,1.64
103.422,1.64
103.427,1.64
103.432,1.64
103.437,1.64
103.442,1.64
103.447,1.64
103.452,1.64
103.457,1.64
103.462,1.64
103.467,1.64
103.472,1.64
103.477,1.64
103.482,1.64
103.487,1.64
103.492,1.64
103.497,1.64
103.502,1.64
103.507,1.64
103.512,1.64
103.517,1.64
103.522,1.64
103.527,1.64
103.531,1.64
103.537,1.64
103.541,1.64
103.547,1.64
103.551,1.64
103.557,1.64
103.561,1.64
103.567,1.64
103.571,1.64
103.577,1.64
103.581,1.64
103.586,1.64
103.591,1.64
103.596,1.64
103.601,1.64
103.606,1.64
103.611,1.64
103.616,1.64
103.621,1.64
103.626,1.64
103.631,1.64
103.636,1.64
103.641,1.64
103.646,1.64
103.651,1.64
103.656,1.64
103.661,1.64
103.666,1.64
103.671,1.64
103.676,1.64
103.681,1.64
103.686,1.64
103.691,1.64
103.696,1.64
103.701,1.64
103.706,1.64
103.711,1.64
103.716,1.64
103.721,1.64
103.726,1.64
103.731,1.64
103.736,1.64
103.741,1.64
103.746,1.64
103.751,1.64
103.756,1.64
103.761,1.64
103.766,1.64
103.771,1.64
103.776,1.64
103.781,1.64
103.786,1.64
103.791,1.64
103.796,1.64
103.801,1.64
103.806,1.64
103.811,1.64
103.816,1.64
103.821,1.64
103.826,1.64
103.831,1.64
103.836,1.64
103.841,1.64
103.846,1.64
103.851,1.64
103.856,1.64
103.861,1.64
103.866,1.64
103.871,1.65
103.876,1.65
103.881,1.64
103.886,1.64
103.891,1.64
103.896,1.65
103.901,1.65
103.906,1.65
103.911,1.65
103.916,1.65
103.921,1.65
103.926,1.65
103.931,1.65
103.936,1.65
103.941,1.65
103.946,1.65
103.951,1.65
103.956,1.65
103.960,1.65
103.966,1.65
103.971,1.65
103.976,1.65
103.980,1.65
103.986,1.65
103.990,1.65
103.995,1.65
104.000,1.65
104.005,1.65
104.010,1.65
104.015,1.65
104.020,1.65
104.025,1.65
104.030,1.65
104.035,1.65
104.040,1.65
104.045,1.65
104.050,1.65
104.055,1.65
104.060,1.65
104.065,1.65
104.070,1.65
104.075,1.65
104.080,1.65
104.085,1.65
104.090,1.65
104.095,1.65
104.100,1.65
104.105,1.65
104.110,1.65
104.115,1.65
104.120,1.65
104.125,1.65
104.130,1.65
104.135,1.65
104.140,1.65
104.145,1.65
104.150,1.65
104.155,1.65
104.160,1.65
104.165,1.65
104.170,1.65
104.175,1.65
104.180,1.65
104.185,1.65
104.190,1.65
104.195,1.65
104.200,1.65
104.205,1.65
104.210,1.65
104.215,1.65
104.220,1.65
104.225,1.65
104.230,1.65
104.235,1.65
104.240,1.65
104.245,1.65
104.250,1.65
104.255,1.65
104.260,1.65
104.265,1.65
104.270,1.65
104.275,1.65
104.280,1.65
104.285,1.65
104.290,1.65
104.295,1.65
104.300,1.65
104.305,1.65
104.310,1.65
104.315,1.65
104.320,1.65
104.325,1.65
104.330,1.65
104.335,1.65
104.340,1.65
104.345,1.65
104.350,1.65
104.355,1.65
104.360,1.65
104.365,1.65
104.370,1.65
104.375,1.66
104.380,1.65
104.385,1.65
104.390,1.65
104.395,1.65
104.400,1.65
104.405,1.66
104.410,1.65
104.415,1.65
104.420,1.66
104.424,1.66
104.430,1.65
104.434,1.65
104.440,1.66
104.444,1.66
104.450,1.66
104.454,1.65
104.459,1.65
104.464,1.66
104.469,1.66
104.474,1.65
104.479,1.66
104.484,1.66
104.489,1.66
104.494,1.66
104.499,1.65
104.504,1.66
104.509,1.66
104.514,1.66
104.519,1.66
104.524,1.65
104.529,1.66
104.534,1.66
104.539,1.66
104.544,1.66
104.549,1.66
104.554,1.65
104.559,1.66
104.564,1.66
104.569,1.66
104.574,1.66
104.579,1.65
104.584,1.66
104.589,1.66
104.594,1.65
104.599,1.66
104.604,1.66
104.609,1.65
104.614,1.65
104.619,1.65
104.624,1.65
104.629,1.65
104.634,1.65
104.639,1.65
104.644,1.65
104.649,1.65
104.654,1.65
104.659,1.65
104.664,1.65
104.669,1.65
104.674,1.65
104.679,1.65
104.684,1.65
104.689,1.65
104.694,1.65
104.699,1.65
104.704,1.65
104.709,1.65
104.714,1.65
104.719,1.65
104.724,1.65
104.729,1.65
104.734,1.65
104.739,1.65
104.744,1.65
104.749,1.65
104.754,1.65
104.759,1.65
104.764,1.65
104.769,1.65
104.774,1.65
104.779,1.65
104.784,1.65
104.789,1.65
104.794,1.65
104.799,1.65
104.804,1.65
104.809,1.65
104.814,1.65
104.819,1.65
104.824,1.65
104.829,1.65
104.834,1.65
104.839,1.65
104.844,1.65
104.848,1.65
104.854,1.65
104.858,1.65
104.864,1.65
104.868,1.65
104.874,1.65
104.879,1.65
104.884,1.65
104.888,1.65
104.894,1.65
104.898,1.65
104.903,1.65
104.908,1.65
104.913,1.65
104.918,1.65
104.923,1.65
104.928,1.65
104.933,1.65
104.938,1.65
104.943,1.65
104.948,1.65
104.953,1.65
104.958,1.65
104.963,1.65
104.968,1.65
104.973,1.65
104.978,1.65
104.983,1.65
104.988,1.65
104.993,1.65
104.998,1.65
105.003,1.65
105.008,1.65
105.013,1.65
105.018,1.65
105.023,1.65
105.028,1.65
105.033,1.65
105.038,1.65
105.043,1.65
105.048,1.65
105.053,1.65
105.058,1.65
105.063,1.65
105.068,1.65
105.073,1.65
105.078,1.65
105.083,1.65
105.088,1.65
105.093,1.65
105.098,1.65
105.103,1.65
105.108,1.65
105.113,1.65
105.118,1.65
105.123,1.65
105.128,1.65
105.133,1.65
105.138,1.65
105.143,1.65
105.148,1.65
105.153,1.65
105.158,1.65
105.163,1.65
105.168,1.65
105.173,1.65
105.178,1.65
105.183,1.65
105.188,1.65
105.193,1.65
105.198,1.65
105.203,1.65
105.208,1.65
105.213,1.65
105.218,1.65
105.223,1.65
105.228,1.65
105.233,1.65
105.238,1.65
105.243,1.65
105.248,1.65
105.253,1.65
105.258,1.65
105.263,1.65
105.268,1.65
105.273,1.65
105.278,1.65
105.283,1.65
105.287,1.65
105.293,1.65
105.298,1.65
105.303,1.65
105.307,1.65
105.312,1.65
105.317,1.65
105.322,1.65
105.328,1.65
105.332,1.65
105.337,1.65
105.342,1.65
105.347,1.65
105.352,1.65
105.357,1.65
105.362,1.65
105.367,1.65
105.372,1.65
105.377,1.65
105.382,1.65
105.387,1.65
105.392,1.66
105.397,1.66
105.402,1.66
105.407,1.65
105.412,1.65
105.417,1.66
105.422,1.66
105.427,1.66
105.432,1.66
105.437,1.66
105.442,1.66
105.447,1.66
105.452,1.66
105.457,1.66
105.462,1.66
105.467,1.66
105.472,1.66
105.477,1.66
105.482,1.66
105.487,1.66
105.492,1.66
105.497,1.66
105.502,1.66
105.507,1.66
105.512,1.66
105.517,1.66
105.522,1.66
105.527,1.66
105.532,1.66
105.537,1.66
105.542,1.66
105.547,1.66
105.552,1.66
105.557,1.66
105.562,1.66
105.567,1.66
105.572,1.66
105.577,1.66
105.582,1.66
105.587,1.66
105.592,1.66
105.597,1.66
105.602,1.66
105.607,1.66
105.612,1.66
105.617,1.66
105.622,1.66
105.627,1.66
105.632,1.66
105.637,1.66
105.642,1.66
105.647,1.66
105.652,1.66
105.657,1.66
105.662,1.66
105.667,1.66
105.672,1.66
105.677,1.66
105.682,1.66
105.687,1.66
105.692,1.66
105.697,1.66
105.702,1.66
105.707,1.66
105.712,1.66
105.717,1.66
105.722,1.66
105.727,1.66
105.731,1.66
105.737,1.66
105.741,1.66
105.747,1.66
105.751,1.66
105.756,1.66
105.761,1.66
105.767,1.66
105.771,1.66
105.776,1.66
105.781,1.66
105.786,1.66
105.791,1.66
105.796,1.66
105.801,1.66
105.806,1.66
105.811,1.66
105.816,1.66
105.821,1.66
105.826,1.66
105.831,1.66
105.836,1.66
105.841,1.66
105.846,1.66
105.851,1.66
105.856,1.66
105.861,1.66
105.866,1.66
105.871,1.66
105.876,1.66
105.881,1.66
105.886,1.66
105.891,1.66
105.896,1.66
105.901,1.66
105.906,1.66
105.911,1.66
105.916,1.66
105.921,1.66
105.926,1.66
105.931,1.66
105.936,1.66
105.941,1.66
105.946,1.66
105.951,1.66
105.956,1.66
105.961,1.66
105.966,1.66
105.971,1.66
105.976,1.66
105.981,1.66
105.986,1.66
105.991,1.66
105.996,1.66
106.001,1.66
106.006,1.66
106.011,1.66
106.016,1.66
106.021,1.66
106.026,1.66
106.031,1.66
106.036,1.66
106.042,1.66
106.046,1.66
106.051,1.66
106.056,1.66
106.061,1.66
106.066,1.66
106.071,1.66
106.076,1.66
106.081,1.66
106.086,1.66
106.091,1.66
106.096,1.66
106.101,1.66
106.106,1.66
106.111,1.66
106.116,1.66
106.121,1.66
106.126,1.66
106.131,1.66
106.136,1.66
106.141,1.66
106.146,1.66
106.151,1.66
106.156,1.66
106.161,1.66
106.166,1.66
106.171,1.66
106.175,1.66
106.181,1.66
106.185,1.66
106.191,1.66
106.196,1.66
106.201,1.66
106.205,1.66
106.210,1.66
106.215,1.66
106.220,1.66
106.225,1.66
106.230,1.66
106.235,1.66
106.240,1.66
106.245,1.66
106.250,1.66
106.255,1.66
106.260,1.66
106.265,1.66
106.270,1.66
106.275,1.66
106.280,1.66
106.285,1.66
106.290,1.66
106.295,1.66
106.300,1.66
106.305,1.67
106.310,1.66
106.315,1.66
106.320,1.66
106.325,1.66
106.330,1.66
106.335,1.66
106.340,1.66
106.345,1.66
106.350,1.66
106.355,1.66
106.360,1.66
106.365,1.66
106.370,1.66
106.375,1.66
106.380,1.66
106.385,1.66
106.390,1.66
106.395,1.66
106.400,1.66
106.405,1.66
106.410,1.66
106.415,1.66
106.420,1.66
106.425,1.66
106.430,1.66
106.435,1.66
106.440,1.66
106.445,1.66
106.450,1.66
106.455,1.66
106.460,1.66
106.465,1.66
106.470,1.66
106.475,1.66
106.480,1.66
106.485,1.66
106.490,1.66
106.495,1.66
106.500,1.66
106.505,1.66
106.510,1.66
106.515,1.66
106.520,1.66
106.525,1.66
106.530,1.66
106.535,1.66
106.540,1.66
106.545,1.66
106.550,1.66
106.555,1.66
106.560,1.66
106.565,1.66
106.570,1.66
106.575,1.66
106.579,1.66
106.585,1.66
106.589,1.66
106.595,1.66
106.599,1.66
106.605,1.66
106.609,1.66
106.615,1.66
106.619,1.66
106.625,1.66
106.629,1.66
106.634,1.66
106.639,1.66
106.644,1.66
106.649,1.66
106.654,1.66
106.659,1.66
106.664,1.66
106.669,1.66
106.674,1.66
106.679,1.66
106.684,1.66
106.689,1.66
106.694,1.66
106.699,1.66
106.704,1.66
106.709,1.66
106.714,1.66
106.719,1.66
106.724,1.66
106.729,1.66
106.734,1.66
106.739,1.66
106.744,1.66
106.749,1.66
106.754,1.66
106.759,1.66
106.764,1.66
106.769,1.66
106.774,1.66
106.779,1.66
106.784,1.66
106.789,1.66
106.794,1.66
106.799,1.66
106.804,1.66
106.809,1.66
106.814,1.66
106.819,1.66
106.824,1.66
106.829,1.66
106.834,1.66
106.839,1.66
106.844,1.66
106.849,1.66
106.854,1.66
106.859,1.66
106.864,1.66
106.869,1.66
106.874,1.66
106.879,1.66
106.884,1.66
106.889,1.66
106.894,1.66
106.899,1.66
106.904,1.66
106.909,1.66
106.914,1.66
106.919,1.66
106.924,1.66
106.929,1.66
106.934,1.66
106.939,1.66
106.944,1.66
106.949,1.66
106.954,1.66
106.959,1.66
106.964,1.66
106.969,1.66
106.974,1.66
106.979,1.66
106.984,1.66
106.989,1.66
106.994,1.66
106.999,1.66
107.004,1.66
107.009,1.66
107.013,1.66
107.019,1.66
107.023,1.66
107.029,1.66
107.033,1.66
107.039,1.66
107.043,1.66
107.048,1.66
107.053,1.66
107.059,1.66
107.064,1.66
107.069,1.67
107.073,1.66
107.078,1.66
107.083,1.66
107.088,1.66
107.093,1.67
107.098,1.66
107.103,1.66
107.108,1.66
107.113,1.67
107.118,1.67
107.123,1.66
107.128,1.66
107.133,1.67
107.138,1.67
107.143,1.66
107.148,1.66
107.153,1.67
107.158,1.67
107.163,1.66
107.168,1.66
107.173,1.67
107.178,1.67
107.183,1.67
107.188,1.66
107.193,1.66
107.198,1.66
107.203,1.66
107.208,1.66
107.213,1.66
107.218,1.66
107.223,1.66
107.228,1.66
107.233,1.66
107.238,1.66
107.243,1.66
107.248,1.66
107.253,1.66
107.258,1.67
107.263,1.66
107.268,1.66
107.273,1.66
