Elapsed Time (s),Value
87.062,1.13
87.067,1.13
87.072,1.13
87.077,1.13
87.082,1.13
87.087,1.13
87.092,1.13
87.097,1.13
87.102,1.13
87.107,1.13
87.112,1.13
87.117,1.13
87.122,1.13
87.127,1.13
87.132,1.13
87.137,1.13
87.142,1.13
87.147,1.13
87.152,1.13
87.157,1.13
87.161,1.13
87.166,1.13
87.171,1.13
87.176,1.13
87.182,1.13
87.187,1.13
87.192,1.13
87.197,1.13
87.202,1.13
87.207,1.13
87.211,1.13
87.217,1.13
87.221,1.13
87.227,1.13
87.231,1.13
87.237,1.13
87.242,1.13
87.247,1.13
87.252,1.13
87.257,1.13
87.262,1.13
87.267,1.13
87.272,1.13
87.277,1.13
87.282,1.13
87.287,1.13
87.292,1.13
87.297,1.13
87.302,1.13
87.307,1.13
87.312,1.13
87.317,1.13
87.322,1.13
87.327,1.13
87.332,1.13
87.337,1.13
87.342,1.13
87.347,1.13
87.352,1.13
87.357,1.13
87.362,1.13
87.367,1.13
87.372,1.13
87.377,1.13
87.382,1.13
87.387,1.13
87.391,1.13
87.397,1.13
87.402,1.13
87.407,1.13
87.412,1.13
87.417,1.13
87.422,1.13
87.426,1.13
87.431,1.13
87.436,1.13
87.441,1.13
87.446,1.13
87.451,1.13
87.456,1.13
87.461,1.13
87.469,1.12
87.471,1.13
87.476,1.13
87.481,1.13
87.486,1.13
87.491,1.13
87.496,1.13
87.501,1.13
87.506,1.12
87.511,1.13
87.516,1.12
87.521,1.13
87.526,1.13
87.531,1.12
87.536,1.12
87.541,1.13
87.546,1.13
87.551,1.13
87.556,1.12
87.561,1.13
87.566,1.13
87.571,1.13
87.576,1.13
87.581,1.12
87.586,1.12
87.591,1.13
87.596,1.13
87.601,1.12
87.606,1.12
87.611,1.13
87.616,1.13
87.621,1.12
87.626,1.12
87.631,1.12
87.636,1.13
87.641,1.13
87.646,1.12
87.651,1.12
87.656,1.12
87.661,1.13
87.666,1.13
87.671,1.12
87.676,1.12
87.681,1.13
87.686,1.13
87.691,1.13
87.696,1.12
87.701,1.12
87.706,1.13
87.711,1.13
87.716,1.13
87.721,1.12
87.726,1.12
87.731,1.13
87.736,1.13
87.741,1.12
87.746,1.12
87.751,1.12
87.756,1.13
87.762,1.13
87.767,1.12
87.772,1.12
87.776,1.12
87.781,1.13
87.786,1.12
87.792,1.12
87.797,1.12
87.801,1.12
87.806,1.12
87.811,1.12
87.816,1.12
87.821,1.12
87.826,1.12
87.831,1.13
87.836,1.12
87.842,1.12
87.847,1.12
87.851,1.12
87.856,1.12
87.861,1.12
87.866,1.12
87.871,1.12
87.876,1.12
87.881,1.12
87.886,1.12
87.891,1.12
87.897,1.12
87.901,1.12
87.906,1.12
87.912,1.12
87.916,1.12
87.921,1.12
87.926,1.12
87.931,1.12
87.936,1.12
87.941,1.12
87.946,1.12
87.951,1.12
87.956,1.12
87.961,1.12
87.966,1.12
87.971,1.12
87.976,1.12
87.981,1.12
87.986,1.12
87.991,1.12
87.997,1.12
88.001,1.12
88.006,1.12
88.012,1.12
88.016,1.12
88.021,1.12
88.026,1.12
88.031,1.12
88.036,1.12
88.041,1.12
88.046,1.12
88.051,1.12
88.056,1.12
88.061,1.12
88.066,1.12
88.071,1.12
88.076,1.12
88.081,1.12
88.086,1.12
88.091,1.12
88.097,1.12
88.101,1.12
88.106,1.12
88.112,1.12
88.116,1.12
88.121,1.12
88.126,1.12
88.131,1.12
88.136,1.12
88.141,1.12
88.146,1.12
88.151,1.12
88.156,1.12
88.161,1.12
88.166,1.12
88.171,1.12
88.177,1.12
88.182,1.12
88.187,1.12
88.191,1.12
88.197,1.12
88.201,1.12
88.206,1.12
88.211,1.12
88.216,1.12
88.221,1.12
88.226,1.12
88.231,1.12
88.236,1.12
88.241,1.12
88.247,1.12
88.251,1.12
88.256,1.12
88.261,1.12
88.265,1.12
88.270,1.12
88.276,1.12
88.280,1.12
88.286,1.12
88.291,1.12
88.296,1.12
88.301,1.12
88.306,1.12
88.311,1.12
88.316,1.12
88.321,1.12
88.326,1.12
88.331,1.12
88.336,1.12
88.341,1.12
88.346,1.12
88.351,1.12
88.356,1.12
88.361,1.12
88.366,1.12
88.371,1.12
88.376,1.12
88.381,1.12
88.386,1.12
88.391,1.12
88.396,1.12
88.400,1.12
88.406,1.12
88.411,1.12
88.416,1.12
88.421,1.12
88.426,1.12
88.431,1.12
88.436,1.12
88.441,1.12
88.447,1.12
88.451,1.12
88.456,1.12
88.461,1.12
88.466,1.12
88.471,1.12
88.476,1.12
88.481,1.12
88.486,1.12
88.491,1.12
88.496,1.12
88.501,1.12
88.506,1.12
88.511,1.12
88.516,1.12
88.521,1.12
88.526,1.12
88.530,1.12
88.535,1.12
88.541,1.12
88.546,1.12
88.551,1.12
88.556,1.12
88.561,1.12
88.566,1.12
88.571,1.12
88.576,1.12
88.581,1.12
88.586,1.12
88.591,1.12
88.596,1.12
88.601,1.12
88.606,1.12
88.611,1.12
88.616,1.12
88.621,1.12
88.626,1.12
88.632,1.12
88.636,1.12
88.640,1.12
88.647,1.12
88.651,1.12
88.656,1.12
88.661,1.12
88.666,1.12
88.671,1.12
88.676,1.12
88.681,1.12
88.686,1.12
88.691,1.12
88.696,1.12
88.701,1.12
88.706,1.12
88.711,1.12
88.716,1.12
88.721,1.12
88.726,1.12
88.731,1.12
88.736,1.12
88.741,1.12
88.747,1.12
88.751,1.12
88.755,1.12
88.760,1.12
88.765,1.12
88.770,1.12
88.776,1.12
88.780,1.12
88.786,1.12
88.791,1.12
88.796,1.12
88.800,1.12
88.806,1.12
88.811,1.12
88.816,1.12
88.821,1.12
88.825,1.12
88.831,1.12
88.836,1.12
88.840,1.12
88.846,1.12
88.850,1.12
88.855,1.12
88.860,1.12
88.865,1.12
88.870,1.12
88.876,1.12
88.880,1.12
88.886,1.12
88.890,1.12
88.895,1.12
88.900,1.12
88.905,1.12
88.911,1.12
88.916,1.12
88.921,1.12
88.926,1.12
88.930,1.12
88.935,1.12
88.941,1.12
88.946,1.12
88.951,1.12
88.956,1.12
88.961,1.12
88.966,1.12
88.971,1.12
88.976,1.12
88.981,1.12
88.986,1.12
88.991,1.12
88.996,1.12
89.001,1.12
89.005,1.12
89.010,1.12
89.015,1.12
89.020,1.12
89.025,1.12
89.031,1.12
89.036,1.12
89.041,1.12
89.046,1.12
89.050,1.12
89.055,1.12
89.060,1.12
89.065,1.12
89.071,1.12
89.076,1.12
89.081,1.12
89.086,1.12
89.091,1.12
89.096,1.12
89.101,1.12
89.106,1.12
89.111,1.12
89.116,1.12
89.121,1.12
89.126,1.12
89.131,1.12
89.136,1.12
89.141,1.12
89.146,1.12
89.151,1.12
89.156,1.12
89.161,1.12
89.166,1.12
89.170,1.12
89.175,1.12
89.180,1.12
89.185,1.12
89.190,1.12
89.195,1.12
89.200,1.12
89.205,1.12
89.210,1.12
89.215,1.12
89.220,1.12
89.225,1.12
89.230,1.12
89.235,1.12
89.240,1.12
89.245,1.12
89.250,1.12
89.255,1.12
89.260,1.12
89.265,1.12
89.270,1.12
89.275,1.12
89.280,1.12
89.285,1.12
89.290,1.12
89.295,1.12
89.300,1.12
89.305,1.12
89.310,1.12
89.315,1.12
89.320,1.12
89.325,1.12
89.330,1.12
89.335,1.12
89.340,1.12
89.345,1.12
89.350,1.12
89.355,1.12
89.360,1.12
89.365,1.12
89.370,1.12
89.375,1.12
89.380,1.12
89.385,1.12
89.390,1.12
89.395,1.12
89.400,1.12
89.405,1.12
89.410,1.12
89.415,1.12
89.420,1.12
89.425,1.12
89.430,1.12
89.435,1.12
89.440,1.12
89.445,1.12
89.450,1.12
89.455,1.12
89.460,1.12
89.465,1.12
89.470,1.12
89.475,1.12
89.480,1.12
89.485,1.12
89.490,1.12
89.496,1.12
89.500,1.12
89.505,1.12
89.510,1.12
89.515,1.12
89.520,1.12
89.525,1.12
89.530,1.12
89.535,1.12
89.540,1.12
89.546,1.12
89.551,1.12
89.556,1.12
89.560,1.12
89.565,1.12
89.570,1.12
89.575,1.12
89.580,1.12
89.585,1.12
89.591,1.12
89.595,1.12
89.600,1.12
89.605,1.12
89.610,1.12
89.615,1.12
89.620,1.12
89.625,1.12
89.630,1.12
89.636,1.12
89.641,1.12
89.645,1.12
89.650,1.12
89.655,1.12
89.660,1.12
89.665,1.12
89.670,1.12
89.675,1.12
89.680,1.12
89.685,1.12
89.690,1.12
89.695,1.12
89.700,1.12
89.705,1.12
89.711,1.12
89.716,1.12
89.720,1.12
89.725,1.12
89.730,1.12
89.735,1.12
89.740,1.12
89.745,1.12
89.750,1.12
89.755,1.12
89.760,1.12
89.765,1.12
89.770,1.12
89.775,1.12
89.780,1.12
89.785,1.12
89.790,1.12
89.795,1.12
89.800,1.12
89.805,1.12
89.810,1.12
89.815,1.12
89.820,1.12
89.826,1.12
89.830,1.12
89.835,1.12
89.840,1.12
89.846,1.12
89.851,1.12
89.856,1.12
89.860,1.12
89.865,1.12
89.870,1.12
89.875,1.12
89.880,1.12
89.885,1.12
89.890,1.12
89.895,1.12
89.900,1.12
89.905,1.12
89.910,1.12
89.915,1.12
89.920,1.12
89.926,1.12
89.931,1.12
89.935,1.12
89.940,1.12
89.946,1.12
89.950,1.12
89.955,1.12
89.960,1.12
89.965,1.12
89.970,1.12
89.975,1.12
89.980,1.12
89.985,1.12
89.990,1.12
89.995,1.12
90.000,1.12
90.005,1.12
90.010,1.12
90.015,1.12
90.020,1.12
90.025,1.12
90.030,1.12
90.035,1.12
90.040,1.12
90.045,1.12
90.050,1.12
90.055,1.12
90.060,1.12
90.065,1.12
90.070,1.12
90.075,1.12
90.081,1.12
90.085,1.12
90.089,1.12
90.095,1.12
90.100,1.12
90.105,1.12
90.110,1.12
90.116,1.12
90.121,1.12
90.126,1.12
90.131,1.12
90.136,1.12
90.141,1.12
90.145,1.12
90.150,1.12
90.155,1.12
90.160,1.12
90.165,1.12
90.170,1.12
90.175,1.12
90.180,1.12
90.186,1.12
90.190,1.12
90.196,1.12
90.201,1.12
90.205,1.12
90.210,1.12
90.215,1.12
90.220,1.12
90.225,1.12
90.231,1.12
90.235,1.12
90.240,1.12
90.245,1.12
90.250,1.12
90.255,1.12
90.261,1.12
90.265,1.12
90.270,1.12
90.275,1.12
90.280,1.12
90.285,1.12
90.290,1.12
90.295,1.12
90.301,1.12
90.305,1.12
90.310,1.12
90.315,1.12
90.320,1.12
90.325,1.12
90.330,1.12
90.335,1.12
90.340,1.12
90.345,1.12
90.350,1.12
90.355,1.12
90.360,1.12
90.365,1.12
90.370,1.12
90.375,1.12
90.380,1.12
90.385,1.12
90.390,1.12
90.396,1.12
90.400,1.12
90.405,1.12
90.410,1.12
90.415,1.12
90.420,1.12
90.424,1.12
90.429,1.12
90.435,1.12
90.440,1.12
90.446,1.12
90.450,1.12
90.455,1.12
90.460,1.12
90.465,1.12
90.470,1.12
90.475,1.12
90.480,1.12
90.485,1.12
90.490,1.12
90.495,1.12
90.500,1.12
90.505,1.12
90.510,1.12
90.515,1.12
90.520,1.12
90.525,1.12
90.530,1.12
90.534,1.12
90.540,1.12
90.545,1.12
90.550,1.12
90.555,1.12
90.559,1.12
90.565,1.12
90.570,1.12
90.575,1.12
90.581,1.12
90.586,1.12
90.591,1.12
90.596,1.12
90.600,1.12
90.605,1.12
90.610,1.12
90.615,1.12
90.620,1.12
90.624,1.12
90.629,1.12
90.635,1.12
90.639,1.12
90.645,1.12
90.650,1.12
90.655,1.12
90.660,1.12
90.665,1.12
90.669,1.12
90.675,1.12
90.680,1.12
90.685,1.12
90.689,1.12
90.695,1.12
90.700,1.12
90.705,1.12
90.710,1.12
90.715,1.12
90.719,1.12
90.724,1.12
90.729,1.12
90.734,1.12
90.739,1.12
90.745,1.12
90.750,1.12
90.754,1.12
90.760,1.12
90.764,1.12
90.770,1.12
90.775,1.12
90.780,1.12
90.785,1.12
90.790,1.12
90.795,1.12
90.800,1.12
90.805,1.12
90.810,1.12
90.815,1.12
90.820,1.12
90.825,1.12
90.831,1.12
90.835,1.12
90.840,1.12
90.846,1.12
90.850,1.12
90.855,1.12
90.860,1.12
90.865,1.12
90.870,1.12
90.875,1.12
90.881,1.12
90.885,1.12
90.890,1.12
90.895,1.12
90.899,1.12
90.904,1.12
90.909,1.12
90.914,1.12
90.919,1.12
90.924,1.12
90.929,1.12
90.934,1.12
90.939,1.12
90.945,1.12
90.949,1.12
90.954,1.12
90.959,1.12
90.964,1.12
90.970,1.12
90.975,1.12
90.980,1.12
90.985,1.12
90.990,1.12
90.995,1.12
91.000,1.12
91.005,1.12
91.009,1.12
91.014,1.12
91.019,1.12
91.025,1.12
91.030,1.12
91.035,1.12
91.039,1.12
91.045,1.12
91.049,1.12
91.054,1.12
91.059,1.12
91.065,1.12
91.069,1.12
91.074,1.12
91.080,1.12
91.084,1.12
91.089,1.12
91.095,1.12
91.099,1.12
91.104,1.12
91.109,1.12
91.114,1.12
91.119,1.12
91.124,1.12
91.130,1.12
91.134,1.12
91.139,1.12
91.145,1.12
91.149,1.12
91.154,1.12
91.159,1.12
91.164,1.12
91.169,1.12
91.174,1.12
91.179,1.12
91.184,1.12
91.189,1.12
91.195,1.12
91.199,1.12
91.204,1.12
91.209,1.12
91.214,1.12
91.219,1.12
91.224,1.12
91.230,1.12
91.234,1.12
91.239,1.12
91.245,1.12
91.249,1.12
91.254,1.12
91.259,1.12
91.264,1.12
91.270,1.12
91.275,1.12
91.279,1.12
91.284,1.12
91.289,1.12
91.295,1.12
91.300,1.12
91.305,1.12
91.310,1.12
91.315,1.12
91.320,1.12
91.325,1.12
91.330,1.12
91.335,1.12
91.339,1.12
91.344,1.12
91.349,1.12
91.354,1.12
91.359,1.12
91.364,1.12
91.369,1.12
91.374,1.12
91.379,1.12
91.384,1.12
91.389,1.12
91.394,1.12
91.399,1.12
91.404,1.12
91.409,1.12
91.414,1.12
91.419,1.12
91.424,1.12
91.429,1.12
91.434,1.12
91.439,1.12
91.444,1.12
91.449,1.12
91.454,1.12
91.459,1.12
91.464,1.12
91.469,1.12
91.474,1.12
91.479,1.12
91.484,1.12
91.489,1.12
91.494,1.12
91.499,1.12
91.504,1.12
91.509,1.12
91.514,1.12
91.519,1.12
91.524,1.12
91.529,1.12
91.534,1.12
91.539,1.12
91.544,1.12
91.549,1.12
91.554,1.12
91.559,1.12
91.564,1.12
91.569,1.12
91.574,1.12
91.579,1.12
91.584,1.12
91.589,1.12
91.594,1.12
91.599,1.12
91.604,1.12
91.609,1.12
91.614,1.12
91.619,1.12
91.624,1.12
91.630,1.12
91.634,1.12
91.639,1.12
91.644,1.12
91.649,1.12
91.654,1.12
91.659,1.12
91.664,1.12
91.669,1.12
91.674,1.12
91.680,1.12
91.684,1.12
91.689,1.12
91.695,1.12
91.700,1.12
91.704,1.12
91.709,1.12
91.714,1.12
91.719,1.12
91.724,1.12
91.730,1.12
91.735,1.12
91.739,1.12
91.744,1.12
91.749,1.12
91.754,1.12
91.759,1.12
91.764,1.12
91.769,1.12
91.775,1.12
91.779,1.12
91.785,1.12
91.790,1.12
91.795,1.12
91.799,1.12
91.805,1.12
91.810,1.12
91.815,1.12
91.820,1.12
91.825,1.12
91.829,1.12
91.835,1.12
91.839,1.12
91.844,1.12
91.849,1.12
91.854,1.12
91.859,1.12
91.864,1.12
91.869,1.12
91.874,1.12
91.880,1.12
91.884,1.12
91.889,1.12
91.894,1.12
91.899,1.12
91.904,1.12
91.909,1.12
91.914,1.12
91.920,1.12
91.924,1.12
91.930,1.12
91.934,1.12
91.939,1.12
91.944,1.12
91.949,1.12
91.954,1.12
91.959,1.12
91.964,1.12
91.969,1.12
91.974,1.12
91.979,1.12
91.984,1.12
91.989,1.12
91.995,1.12
92.000,1.12
92.005,1.12
92.009,1.12
92.015,1.12
92.019,1.12
92.025,1.12
92.029,1.12
92.034,1.12
92.039,1.12
92.044,1.12
92.049,1.12
92.054,1.12
92.059,1.12
92.065,1.12
92.070,1.12
92.074,1.12
92.080,1.12
92.084,1.12
92.089,1.12
92.094,1.12
92.099,1.12
92.105,1.12
92.110,1.12
92.115,1.12
92.119,1.12
92.124,1.12
92.129,1.12
92.135,1.12
92.139,1.12
92.144,1.12
92.149,1.12
92.154,1.12
92.159,1.12
92.164,1.12
92.169,1.12
92.175,1.12
92.179,1.12
92.184,1.12
92.189,1.12
92.194,1.12
92.199,1.12
92.204,1.12
92.209,1.12
92.214,1.12
92.219,1.12
92.224,1.12
92.229,1.12
92.234,1.12
92.239,1.12
92.244,1.12
92.249,1.12
92.254,1.12
92.259,1.12
92.264,1.12
92.269,1.12
92.274,1.12
92.279,1.12
92.284,1.12
92.289,1.12
92.294,1.12
92.299,1.12
92.304,1.12
92.309,1.12
92.314,1.12
92.319,1.12
92.324,1.12
92.329,1.12
92.334,1.12
92.339,1.12
92.344,1.12
92.349,1.12
92.354,1.12
92.359,1.12
92.364,1.12
92.369,1.12
92.374,1.12
92.379,1.12
92.384,1.12
92.389,1.12
92.394,1.12
92.399,1.12
92.404,1.12
92.409,1.12
92.414,1.12
92.419,1.12
92.424,1.12
92.429,1.12
92.434,1.12
92.439,1.12
92.444,1.12
92.449,1.12
92.454,1.12
92.459,1.12
92.463,1.12
92.469,1.12
92.474,1.12
92.479,1.12
92.483,1.12
92.488,1.12
92.494,1.12
92.499,1.12
92.504,1.12
92.509,1.12
92.514,1.12
92.519,1.12
92.524,1.12
92.529,1.12
92.534,1.12
92.539,1.12
92.544,1.12
92.549,1.12
92.553,1.12
92.559,1.12
92.564,1.12
92.569,1.12
92.574,1.12
92.579,1.12
92.584,1.12
92.589,1.12
92.594,1.12
92.599,1.12
92.603,1.12
92.608,1.12
92.614,1.12
92.619,1.12
92.624,1.12
92.629,1.12
92.634,1.12
92.639,1.12
92.644,1.12
92.649,1.12
92.654,1.12
92.659,1.12
92.664,1.12
92.669,1.12
92.673,1.12
92.679,1.12
92.684,1.12
92.689,1.12
92.694,1.12
92.699,1.12
92.704,1.12
92.708,1.12
92.713,1.12
92.719,1.12
92.724,1.12
92.728,1.12
92.734,1.12
92.739,1.12
92.744,1.12
92.749,1.12
92.754,1.12
92.759,1.12
92.764,1.12
92.769,1.12
92.774,1.12
92.779,1.12
92.784,1.12
92.789,1.12
92.794,1.12
92.799,1.12
92.804,1.12
92.809,1.12
92.813,1.12
92.818,1.12
92.824,1.12
92.828,1.12
92.834,1.12
92.839,1.12
92.844,1.12
92.848,1.12
92.854,1.12
92.858,1.12
92.864,1.12
92.869,1.12
92.874,1.12
92.879,1.12
92.884,1.12
92.888,1.12
92.894,1.12
92.898,1.12
92.903,1.12
92.908,1.12
92.913,1.12
92.918,1.12
92.923,1.12
92.929,1.12
92.933,1.12
92.939,1.12
92.943,1.12
92.949,1.12
92.954,1.12
92.959,1.12
92.964,1.12
92.969,1.12
92.974,1.12
92.979,1.12
92.984,1.12
92.989,1.12
92.994,1.12
92.999,1.12
93.004,1.12
93.009,1.12
93.014,1.12
93.019,1.12
93.024,1.12
93.029,1.12
93.034,1.12
93.038,1.12
93.043,1.12
93.048,1.12
93.053,1.12
93.058,1.12
93.063,1.12
93.068,1.12
93.073,1.12
93.079,1.12
93.084,1.12
93.089,1.12
93.094,1.12
93.099,1.12
93.104,1.12
93.109,1.12
93.113,1.12
93.119,1.12
93.124,1.12
93.129,1.12
93.134,1.12
93.139,1.12
93.144,1.12
93.149,1.12
93.154,1.12
93.159,1.12
93.164,1.12
93.169,1.12
93.174,1.12
93.179,1.12
93.184,1.12
93.188,1.12
93.194,1.12
93.198,1.12
93.204,1.12
93.209,1.12
93.213,1.12
93.218,1.12
93.224,1.12
93.229,1.12
93.234,1.12
93.239,1.12
93.243,1.12
93.248,1.12
93.253,1.12
93.258,1.12
93.263,1.12
93.268,1.12
93.273,1.12
93.278,1.12
93.283,1.12
93.289,1.12
93.293,1.12
93.299,1.12
93.304,1.12
93.308,1.12
93.313,1.12
93.319,1.12
93.324,1.12
93.329,1.12
93.334,1.12
93.338,1.12
93.343,1.12
93.349,1.12
93.353,1.12
93.359,1.12
93.363,1.12
93.368,1.12
93.373,1.12
93.379,1.12
93.383,1.12
93.389,1.12
93.393,1.12
93.398,1.12
93.404,1.12
93.409,1.12
93.413,1.12
93.418,1.12
93.423,1.12
93.428,1.12
93.433,1.12
93.438,1.12
93.443,1.12
93.448,1.12
93.453,1.12
93.458,1.12
93.463,1.12
93.468,1.12
93.474,1.12
93.479,1.12
93.483,1.12
93.489,1.12
93.493,1.12
93.498,1.12
93.503,1.12
93.508,1.12
93.513,1.12
93.519,1.12
93.523,1.12
93.529,1.12
93.533,1.12
93.538,1.12
93.543,1.12
93.548,1.12
93.553,1.12
93.558,1.12
93.563,1.12
93.568,1.12
93.574,1.12
93.579,1.12
93.584,1.12
93.589,1.12
93.594,1.12
93.599,1.12
93.604,1.12
93.609,1.12
93.614,1.12
93.619,1.12
93.624,1.12
93.629,1.12
93.634,1.12
93.639,1.12
93.644,1.12
93.649,1.12
93.654,1.12
93.659,1.12
93.664,1.12
93.669,1.12
93.673,1.12
93.679,1.12
93.684,1.12
93.688,1.12
93.693,1.12
93.698,1.12
93.703,1.12
93.708,1.12
93.714,1.12
93.719,1.12
93.724,1.12
93.729,1.12
93.734,1.12
93.739,1.12
93.743,1.12
93.748,1.12
93.754,1.12
93.759,1.12
93.763,1.12
93.768,1.12
93.773,1.12
93.779,1.12
93.784,1.12
93.789,1.12
93.793,1.12
93.799,1.12
93.803,1.12
93.808,1.12
93.813,1.12
93.818,1.12
93.823,1.12
93.829,1.12
93.833,1.12
93.839,1.12
93.844,1.12
93.849,1.12
93.854,1.12
93.859,1.12
93.864,1.12
93.868,1.12
93.873,1.12
93.878,1.12
93.883,1.12
93.888,1.12
93.893,1.12
93.898,1.12
93.903,1.12
93.908,1.12
93.913,1.12
93.918,1.12
93.922,1.12
93.928,1.12
93.933,1.12
93.938,1.12
93.943,1.12
93.948,1.12
93.953,1.12
93.958,1.12
93.963,1.12
93.968,1.12
93.973,1.12
93.978,1.12
93.983,1.12
93.988,1.12
93.993,1.12
93.998,1.12
94.003,1.12
94.008,1.12
94.013,1.12
94.018,1.12
94.023,1.12
94.028,1.12
94.033,1.12
94.038,1.12
94.043,1.12
94.048,1.12
94.054,1.12
94.058,1.12
94.063,1.12
94.068,1.12
94.073,1.12
94.078,1.12
94.083,1.12
94.089,1.12
94.094,1.12
94.098,1.12
94.103,1.12
94.108,1.12
94.113,1.12
94.118,1.12
94.123,1.12
94.128,1.12
94.133,1.12
94.138,1.12
94.143,1.12
94.148,1.12
94.153,1.12
94.158,1.12
94.163,1.12
94.167,1.12
94.173,1.12
94.178,1.12
94.183,1.12
94.189,1.12
94.193,1.12
94.198,1.12
94.203,1.12
94.208,1.12
94.213,1.12
94.218,1.12
94.223,1.12
94.228,1.12
94.233,1.12
94.238,1.12
94.243,1.12
94.248,1.12
94.252,1.12
94.258,1.12
94.263,1.12
94.268,1.12
94.273,1.12
94.278,1.12
94.283,1.12
94.288,1.12
94.293,1.12
94.298,1.12
94.303,1.12
94.308,1.12
94.313,1.12
94.318,1.12
94.323,1.12
94.328,1.12
94.333,1.12
94.338,1.12
94.343,1.12
94.348,1.12
94.353,1.12
94.358,1.12
94.363,1.12
94.368,1.12
94.373,1.12
94.379,1.12
94.383,1.12
94.388,1.12
94.394,1.12
94.398,1.12
94.403,1.12
94.408,1.12
94.413,1.12
94.418,1.12
94.423,1.12
94.428,1.12
94.433,1.12
94.438,1.12
94.443,1.12
94.448,1.12
94.453,1.12
94.458,1.12
94.463,1.12
94.468,1.12
94.473,1.12
94.478,1.12
94.482,1.12
94.488,1.12
94.493,1.12
94.498,1.12
94.503,1.12
94.507,1.12
94.513,1.12
94.518,1.12
94.522,1.12
94.528,1.12
94.532,1.12
94.537,1.12
94.543,1.12
94.548,1.12
94.553,1.12
94.558,1.12
94.563,1.12
94.568,1.12
94.573,1.12
94.578,1.12
94.583,1.12
94.588,1.12
94.593,1.12
94.597,1.12
94.602,1.12
94.607,1.12
94.612,1.12
94.617,1.12
94.622,1.12
94.628,1.12
94.632,1.12
94.637,1.12
94.643,1.12
94.647,1.12
94.652,1.12
94.657,1.12
94.663,1.12
94.668,1.12
94.672,1.12
94.678,1.12
94.683,1.12
94.687,1.12
94.693,1.12
94.697,1.12
94.702,1.12
94.707,1.12
94.712,1.12
94.717,1.12
94.722,1.12
94.728,1.12
94.732,1.12
94.738,1.12
94.743,1.12
94.747,1.12
94.752,1.12
94.757,1.12
94.763,1.12
94.767,1.12
94.772,1.12
94.778,1.12
94.782,1.12
94.787,1.12
94.793,1.12
94.797,1.12
94.803,1.12
94.808,1.12
94.813,1.12
94.818,1.12
94.823,1.12
94.828,1.12
94.833,1.12
94.837,1.12
94.843,1.12
94.847,1.12
94.853,1.12
94.858,1.12
94.862,1.12
94.868,1.12
94.873,1.12
94.878,1.12
94.883,1.12
94.888,1.12
94.893,1.12
94.898,1.12
94.903,1.12
94.908,1.12
94.913,1.12
94.918,1.12
94.923,1.12
94.928,1.12
94.933,1.12
94.937,1.12
94.943,1.12
94.948,1.12
94.953,1.12
94.958,1.12
94.963,1.12
94.967,1.12
94.972,1.12
94.978,1.12
94.982,1.12
94.988,1.12
94.993,1.12
94.997,1.12
95.002,1.12
95.008,1.12
95.013,1.12
95.018,1.12
95.023,1.12
95.028,1.12
95.032,1.12
95.038,1.12
95.043,1.12
95.047,1.12
95.053,1.12
95.058,1.12
95.063,1.12
95.068,1.12
95.073,1.12
95.078,1.12
95.083,1.12
95.088,1.12
95.093,1.12
95.098,1.12
95.103,1.12
95.108,1.12
95.113,1.12
95.118,1.12
95.122,1.12
95.128,1.12
95.133,1.12
95.137,1.12
95.142,1.12
95.147,1.12
95.152,1.12
95.158,1.12
95.162,1.12
95.167,1.12
95.172,1.12
95.177,1.12
95.182,1.12
95.187,1.12
95.192,1.12
95.198,1.12
95.203,1.12
95.208,1.12
95.212,1.12
95.217,1.12
95.222,1.12
95.228,1.12
95.232,1.12
95.238,1.12
95.243,1.12
95.248,1.12
95.253,1.12
95.258,1.12
95.263,1.12
95.268,1.12
95.273,1.12
95.278,1.12
95.283,1.12
95.287,1.12
95.293,1.12
95.297,1.12
95.302,1.12
95.307,1.12
95.312,1.12
95.317,1.12
95.322,1.12
95.328,1.12
95.332,1.12
95.337,1.12
95.342,1.12
95.347,1.12
95.352,1.12
95.357,1.12
95.362,1.12
95.367,1.12
95.372,1.12
95.378,1.12
95.383,1.12
95.388,1.12
95.393,1.12
95.397,1.12
95.402,1.12
95.408,1.12
95.413,1.12
95.418,1.12
95.422,1.12
95.428,1.12
95.433,1.12
95.438,1.12
95.443,1.12
95.448,1.12
95.453,1.12
95.458,1.12
95.463,1.13
95.467,1.12
95.473,1.12
95.477,1.12
95.482,1.12
95.488,1.13
95.492,1.12
95.498,1.12
95.502,1.12
95.508,1.12
95.512,1.13
95.517,1.12
95.523,1.12
95.528,1.12
95.533,1.12
95.538,1.13
95.542,1.12
95.547,1.12
95.552,1.12
95.557,1.12
95.563,1.13
95.567,1.12
95.572,1.12
95.578,1.12
95.582,1.12
95.587,1.13
95.592,1.12
95.597,1.12
95.602,1.13
95.607,1.13
95.612,1.12
95.618,1.12
95.623,1.12
95.628,1.13
95.633,1.13
95.638,1.13
95.643,1.13
95.648,1.12
95.653,1.12
95.658,1.13
95.663,1.13
95.668,1.13
95.673,1.12
95.677,1.12
95.682,1.12
95.687,1.13
95.692,1.13
95.697,1.12
95.702,1.12
95.708,1.13
95.712,1.13
95.717,1.13
95.722,1.12
95.727,1.13
95.732,1.13
95.737,1.13
95.742,1.13
95.747,1.12
95.752,1.13
95.757,1.13
95.762,1.13
95.767,1.13
95.772,1.12
95.777,1.12
95.783,1.13
95.787,1.13
95.793,1.13
