Elapsed Time (s),Value
0.086,1.3
0.087,1.3
0.087,1.3
0.088,1.3
0.088,1.3
0.089,1.3
0.089,1.3
0.090,1.3
0.091,1.3
0.093,1.3
0.094,1.3
0.095,1.3
0.095,1.3
0.095,1.3
0.096,1.3
0.096,1.3
0.097,1.3
0.097,1.3
0.098,1.3
0.098,1.3
0.098,1.3
0.099,1.3
0.099,1.3
0.100,1.3
0.100,1.3
0.101,1.3
0.101,1.3
0.101,1.3
0.102,1.3
0.102,1.3
0.103,1.3
0.103,1.3
0.104,1.31
0.104,1.3
0.105,1.31
0.105,1.3
0.105,1.3
0.106,1.3
0.106,1.3
0.107,1.31
0.108,1.31
0.108,1.31
0.110,1.31
0.110,1.3
0.111,1.3
0.111,1.3
0.112,1.3
0.112,1.3
0.113,1.31
0.113,1.31
0.114,1.31
0.114,1.31
0.115,1.31
0.115,1.3
0.116,1.3
0.116,1.3
0.117,1.3
0.117,1.3
0.118,1.31
0.118,1.31
0.119,1.3
0.119,1.3
0.120,1.3
0.120,1.3
0.121,1.3
0.121,1.31
0.121,1.31
0.122,1.31
0.122,1.3
0.123,1.31
0.126,1.3
0.127,1.3
0.127,1.3
0.128,1.3
0.128,1.3
0.129,1.31
0.129,1.31
0.129,1.31
0.130,1.31
0.130,1.31
0.130,1.31
0.131,1.3
0.131,1.31
0.131,1.31
0.131,1.3
0.132,1.3
0.132,1.3
0.132,1.3
0.133,1.3
0.133,1.31
0.133,1.3
0.134,1.31
0.134,1.31
0.134,1.31
0.134,1.31
0.135,1.31
0.135,1.31
0.135,1.3
0.136,1.3
0.136,1.3
0.136,1.3
0.137,1.3
0.137,1.3
0.138,1.31
0.138,1.31
0.138,1.31
0.139,1.3
0.139,1.3
0.139,1.3
0.139,1.3
0.140,1.3
0.141,1.3
0.141,1.3
0.142,1.3
0.143,1.3
0.144,1.3
0.144,1.3
0.144,1.3
0.145,1.3
0.145,1.3
0.145,1.3
0.146,1.3
0.146,1.3
0.146,1.3
0.147,1.3
0.147,1.3
0.147,1.3
0.148,1.3
0.148,1.3
0.148,1.3
0.149,1.3
0.149,1.3
0.150,1.3
0.150,1.3
0.150,1.3
0.151,1.3
0.151,1.3
0.151,1.3
0.152,1.3
0.152,1.3
0.152,1.3
0.153,1.3
0.153,1.3
0.153,1.3
0.154,1.3
0.154,1.3
0.154,1.3
0.155,1.3
0.155,1.29
0.155,1.29
0.156,1.29
0.156,1.29
0.156,1.29
0.158,1.29
0.160,1.29
0.160,1.29
0.161,1.29
0.161,1.29
0.161,1.29
0.162,1.29
0.162,1.29
0.162,1.29
0.163,1.29
0.163,1.29
0.164,1.29
0.164,1.29
0.164,1.29
0.165,1.29
0.165,1.29
0.166,1.29
0.166,1.29
0.167,1.29
0.167,1.29
0.167,1.29
0.168,1.28
0.168,1.28
0.168,1.28
0.169,1.28
0.169,1.28
0.169,1.28
0.170,1.28
0.170,1.28
0.171,1.28
0.171,1.28
0.171,1.28
0.172,1.28
0.172,1.28
0.172,1.28
0.173,1.28
0.173,1.28
0.173,1.28
0.176,1.28
0.177,1.28
0.178,1.28
0.178,1.28
0.179,1.28
0.179,1.28
0.179,1.28
0.180,1.28
0.180,1.28
0.180,1.28
0.181,1.28
0.181,1.28
0.181,1.28
0.182,1.28
0.182,1.28
0.182,1.28
0.183,1.28
0.183,1.28
0.183,1.28
0.184,1.28
0.184,1.27
0.184,1.27
0.184,1.28
0.185,1.28
0.185,1.28
0.185,1.27
0.186,1.27
0.186,1.27
0.186,1.28
0.186,1.27
0.187,1.27
0.187,1.27
0.187,1.27
0.188,1.27
0.188,1.27
0.188,1.27
0.189,1.27
0.189,1.27
0.189,1.27
0.190,1.27
0.193,1.27
0.194,1.27
0.194,1.27
0.195,1.27
0.195,1.27
0.195,1.27
0.196,1.27
0.196,1.27
0.196,1.27
0.196,1.27
0.197,1.27
0.197,1.27
0.197,1.27
0.198,1.27
0.198,1.27
0.198,1.27
0.198,1.27
0.199,1.27
0.199,1.27
0.200,1.27
0.200,1.27
0.200,1.27
0.201,1.27
0.201,1.27
0.201,1.27
0.202,1.27
0.202,1.27
0.202,1.27
0.203,1.27
0.203,1.27
0.203,1.27
0.204,1.27
0.204,1.27
0.204,1.27
0.205,1.27
0.205,1.27
0.205,1.27
0.206,1.27
0.206,1.27
0.208,1.27
0.210,1.27
0.210,1.27
0.211,1.27
0.211,1.27
0.211,1.27
0.212,1.27
0.212,1.27
0.212,1.27
0.212,1.27
0.213,1.27
0.213,1.27
0.213,1.27
0.214,1.27
0.214,1.27
0.214,1.27
0.214,1.27
0.215,1.27
0.215,1.27
0.215,1.27
0.215,1.28
0.216,1.28
0.216,1.27
0.216,1.27
0.217,1.28
0.217,1.28
0.217,1.28
0.218,1.27
0.218,1.27
0.218,1.28
0.218,1.28
0.219,1.28
0.219,1.28
0.219,1.28
0.220,1.28
0.220,1.28
0.220,1.28
0.220,1.28
0.221,1.28
0.221,1.28
0.221,1.28
0.222,1.28
0.222,1.28
0.222,1.28
0.223,1.28
0.223,1.28
0.223,1.28
0.224,1.28
0.225,1.28
0.226,1.28
0.227,1.28
0.227,1.28
0.227,1.28
0.228,1.28
0.228,1.28
0.228,1.28
0.229,1.28
0.229,1.28
0.230,1.28
0.230,1.28
0.230,1.28
0.231,1.28
0.231,1.28
0.231,1.28
0.232,1.28
0.232,1.28
0.233,1.28
0.233,1.28
0.233,1.28
0.233,1.28
0.234,1.28
0.234,1.28
0.234,1.28
0.235,1.28
0.235,1.28
0.235,1.28
0.236,1.28
0.236,1.28
0.236,1.28
0.237,1.28
0.237,1.28
0.237,1.28
0.238,1.28
0.238,1.28
0.238,1.28
0.239,1.28
0.239,1.28
0.239,1.28
0.242,1.28
0.244,1.28
0.244,1.28
0.244,1.28
0.245,1.28
0.245,1.28
0.245,1.28
0.246,1.28
0.246,1.28
0.246,1.28
0.247,1.28
0.247,1.28
0.247,1.28
0.248,1.28
0.248,1.28
0.248,1.28
0.248,1.28
0.249,1.28
0.249,1.27
0.250,1.28
0.250,1.27
0.250,1.27
0.250,1.27
0.251,1.27
0.251,1.27
0.251,1.27
0.251,1.27
0.252,1.27
0.252,1.27
0.252,1.27
0.253,1.27
0.253,1.27
0.253,1.27
0.253,1.27
0.254,1.27
0.254,1.27
0.254,1.27
0.255,1.27
0.255,1.27
0.255,1.27
0.256,1.27
0.256,1.27
0.256,1.27
0.257,1.26
0.258,1.27
0.259,1.26
0.260,1.26
0.260,1.26
0.260,1.26
0.261,1.26
0.261,1.26
0.261,1.26
0.262,1.26
0.262,1.26
0.262,1.26
0.262,1.26
0.263,1.26
0.263,1.26
0.263,1.26
0.264,1.26
0.264,1.26
0.264,1.26
0.264,1.26
0.265,1.26
0.265,1.26
0.265,1.26
0.266,1.26
0.266,1.26
0.266,1.26
0.267,1.26
0.267,1.26
0.267,1.26
0.268,1.26
0.268,1.26
0.268,1.26
0.268,1.26
0.269,1.26
0.269,1.26
0.269,1.26
0.270,1.26
0.270,1.26
0.270,1.26
0.271,1.27
0.271,1.27
0.271,1.27
0.272,1.27
0.272,1.27
0.272,1.27
0.272,1.27
0.273,1.27
0.274,1.28
0.276,1.28
0.277,1.28
0.277,1.28
0.277,1.28
0.278,1.28
0.278,1.28
0.278,1.28
0.279,1.29
0.279,1.29
0.279,1.29
0.279,1.29
0.280,1.29
0.280,1.29
0.280,1.29
0.281,1.29
0.281,1.29
0.281,1.29
0.282,1.29
0.282,1.29
0.282,1.29
0.283,1.3
0.283,1.3
0.283,1.29
0.283,1.3
0.284,1.3
0.284,1.3
0.284,1.3
0.285,1.3
0.285,1.3
0.285,1.3
0.285,1.31
0.286,1.31
0.286,1.31
0.287,1.31
0.287,1.31
0.287,1.31
0.288,1.31
0.288,1.31
0.288,1.31
0.289,1.31
0.289,1.31
0.289,1.31
0.289,1.31
0.290,1.31
0.294,1.31
0.295,1.31
0.295,1.31
0.295,1.31
0.296,1.31
0.296,1.31
0.296,1.3
0.296,1.3
0.297,1.3
0.297,1.3
0.297,1.3
0.298,1.3
0.298,1.3
0.298,1.29
0.298,1.29
0.299,1.29
0.299,1.29
0.299,1.29
0.300,1.29
0.300,1.29
0.300,1.29
0.300,1.29
0.301,1.29
0.301,1.29
0.301,1.3
0.302,1.3
0.302,1.3
0.302,1.3
0.303,1.3
0.303,1.31
0.303,1.31
0.303,1.31
0.304,1.31
0.304,1.31
0.304,1.31
0.305,1.31
0.305,1.31
0.305,1.31
0.305,1.31
0.306,1.31
0.306,1.31
0.306,1.31
0.311,1.31
0.311,1.31
0.311,1.31
0.312,1.32
0.312,1.32
0.312,1.32
0.313,1.33
0.313,1.33
0.313,1.33
0.314,1.33
0.314,1.34
0.314,1.34
0.315,1.34
0.315,1.35
0.316,1.35
0.316,1.35
0.316,1.35
0.317,1.35
0.317,1.35
0.317,1.35
0.318,1.35
0.318,1.35
0.318,1.35
0.319,1.35
0.319,1.35
0.319,1.35
0.320,1.34
0.320,1.34
0.321,1.34
0.321,1.34
0.321,1.34
0.321,1.34
0.322,1.34
0.322,1.34
0.322,1.34
0.323,1.34
0.323,1.33
0.324,1.33
0.327,1.33
0.327,1.33
0.327,1.33
0.328,1.33
0.328,1.34
0.328,1.34
0.329,1.34
0.329,1.34
0.329,1.34
0.330,1.35
0.330,1.35
0.330,1.35
0.330,1.35
0.331,1.35
0.331,1.35
0.331,1.35
0.332,1.35
0.332,1.35
0.332,1.35
0.333,1.35
0.333,1.35
0.333,1.35
0.333,1.35
0.334,1.35
0.334,1.35
0.334,1.35
0.335,1.35
0.335,1.35
0.335,1.35
0.335,1.35
0.336,1.35
0.336,1.35
0.336,1.34
0.336,1.34
0.337,1.34
0.337,1.34
0.337,1.34
0.338,1.34
0.338,1.34
0.338,1.34
0.339,1.34
0.339,1.34
0.339,1.34
0.339,1.34
0.341,1.33
0.342,1.33
0.343,1.33
0.344,1.33
0.344,1.33
0.344,1.33
0.344,1.33
0.345,1.33
0.345,1.33
0.345,1.33
0.345,1.33
0.346,1.33
0.346,1.33
0.346,1.33
0.347,1.33
0.347,1.33
0.347,1.33
0.347,1.32
0.348,1.32
0.348,1.32
0.349,1.32
0.349,1.32
0.349,1.32
0.350,1.32
0.350,1.32
0.350,1.32
0.351,1.32
0.351,1.32
0.351,1.32
0.352,1.32
0.352,1.32
0.352,1.32
0.353,1.33
0.353,1.33
0.353,1.33
0.354,1.33
0.354,1.33
0.354,1.33
0.355,1.33
0.355,1.33
0.355,1.33
0.355,1.33
0.356,1.33
0.356,1.33
0.357,1.32
0.360,1.32
0.361,1.32
0.361,1.32
0.361,1.32
0.361,1.32
0.362,1.32
0.362,1.32
0.362,1.32
0.363,1.32
0.363,1.32
0.363,1.32
0.363,1.32
0.364,1.32
0.364,1.32
0.364,1.32
0.365,1.32
0.365,1.32
0.365,1.32
0.365,1.32
0.366,1.32
0.367,1.33
0.367,1.32
0.367,1.32
0.368,1.32
0.368,1.32
0.368,1.32
0.368,1.32
0.369,1.32
0.369,1.32
0.369,1.32
0.370,1.31
0.370,1.31
0.370,1.31
0.370,1.31
0.371,1.31
0.371,1.31
0.371,1.31
0.372,1.31
0.372,1.31
0.372,1.31
0.373,1.31
0.373,1.31
0.374,1.31
0.375,1.31
0.376,1.31
0.377,1.31
0.377,1.31
0.377,1.31
0.377,1.31
0.378,1.31
0.378,1.31
0.378,1.31
0.379,1.31
0.379,1.31
0.379,1.31
0.379,1.31
0.380,1.31
0.380,1.31
0.380,1.31
0.380,1.31
0.381,1.31
0.381,1.31
0.381,1.31
0.382,1.31
0.382,1.31
0.382,1.31
0.383,1.31
0.383,1.31
0.383,1.31
0.384,1.31
0.384,1.31
0.384,1.31
0.384,1.31
0.385,1.31
0.385,1.31
0.385,1.31
0.385,1.31
0.386,1.31
0.386,1.31
0.386,1.31
0.387,1.31
0.387,1.31
0.387,1.32
0.388,1.32
0.388,1.32
0.388,1.32
0.389,1.32
0.389,1.32
0.389,1.32
0.390,1.32
0.391,1.32
0.392,1.32
0.393,1.32
0.393,1.32
0.394,1.32
0.394,1.32
0.394,1.32
0.395,1.33
0.395,1.33
0.395,1.33
0.396,1.33
0.396,1.33
0.396,1.33
0.397,1.33
0.397,1.32
0.397,1.32
0.397,1.33
0.398,1.32
0.399,1.32
0.399,1.32
0.399,1.32
0.400,1.32
0.400,1.32
0.400,1.32
0.401,1.32
0.401,1.32
0.401,1.32
0.402,1.32
0.402,1.32
0.402,1.32
0.403,1.32
0.403,1.31
0.403,1.31
0.404,1.31
0.404,1.31
0.404,1.31
0.405,1.31
0.405,1.31
0.405,1.31
0.405,1.3
0.406,1.3
0.406,1.3
0.411,1.3
0.411,1.3
0.412,1.3
0.412,1.3
0.412,1.3
0.413,1.3
0.413,1.3
0.413,1.3
0.413,1.29
0.414,1.29
0.414,1.29
0.414,1.29
0.415,1.29
0.415,1.29
0.415,1.29
0.415,1.29
0.416,1.29
0.416,1.29
0.416,1.29
0.416,1.29
0.417,1.29
0.417,1.29
0.418,1.29
0.418,1.29
0.418,1.29
0.418,1.29
0.419,1.29
0.419,1.29
0.419,1.29
0.419,1.29
0.420,1.29
0.420,1.29
0.421,1.29
0.421,1.29
0.421,1.29
0.421,1.29
0.422,1.29
0.422,1.29
0.422,1.29
0.423,1.29
0.423,1.29
0.426,1.29
0.427,1.3
0.428,1.3
0.428,1.3
0.428,1.3
0.428,1.3
0.429,1.3
0.429,1.3
0.429,1.3
0.430,1.3
0.430,1.3
0.430,1.3
0.431,1.31
0.431,1.31
0.431,1.31
0.432,1.31
0.432,1.31
0.432,1.31
0.433,1.31
0.433,1.31
0.434,1.31
0.434,1.31
0.434,1.32
0.434,1.32
0.435,1.32
0.435,1.32
0.435,1.32
0.435,1.32
0.436,1.32
0.436,1.32
0.437,1.32
0.437,1.33
0.437,1.33
0.438,1.33
0.438,1.33
0.438,1.33
0.439,1.33
0.439,1.33
0.439,1.33
0.439,1.33
0.442,1.33
0.443,1.33
0.443,1.33
0.443,1.34
0.444,1.34
0.444,1.34
0.444,1.34
0.445,1.34
0.445,1.34
0.445,1.34
0.446,1.34
0.446,1.34
0.446,1.33
0.447,1.33
0.447,1.34
0.447,1.34
0.447,1.34
0.448,1.34
0.448,1.33
0.448,1.33
0.449,1.33
0.449,1.33
0.449,1.33
0.449,1.33
0.450,1.33
0.450,1.33
0.450,1.33
0.451,1.33
0.451,1.33
0.451,1.33
0.452,1.33
0.452,1.33
0.452,1.33
0.453,1.33
0.453,1.33
0.454,1.33
0.454,1.33
0.454,1.33
0.454,1.32
0.455,1.32
0.455,1.32
0.455,1.32
0.455,1.32
0.456,1.32
0.456,1.32
0.456,1.32
0.458,1.32
0.460,1.31
0.460,1.31
0.460,1.31
0.461,1.31
0.461,1.31
0.461,1.31
0.461,1.31
0.462,1.31
0.462,1.3
0.462,1.3
0.463,1.3
0.463,1.3
0.463,1.3
0.463,1.3
0.464,1.3
0.464,1.3
0.464,1.3
0.464,1.3
0.465,1.3
0.465,1.3
0.466,1.3
0.466,1.3
0.466,1.29
0.466,1.3
0.467,1.29
0.467,1.29
0.467,1.29
0.468,1.29
0.468,1.29
0.468,1.29
0.469,1.29
0.469,1.29
0.469,1.29
0.470,1.29
0.470,1.29
0.471,1.29
0.471,1.28
0.471,1.28
0.471,1.28
0.472,1.28
0.472,1.28
0.472,1.27
0.473,1.27
0.473,1.27
0.476,1.27
0.477,1.27
0.477,1.27
0.478,1.27
0.478,1.27
0.478,1.27
0.478,1.27
0.479,1.27
0.479,1.27
0.479,1.27
0.480,1.28
0.480,1.28
0.480,1.28
0.481,1.28
0.481,1.28
0.481,1.29
0.481,1.29
0.482,1.29
0.482,1.3
0.483,1.3
0.483,1.3
0.483,1.3
0.484,1.31
0.484,1.31
0.484,1.31
0.485,1.31
0.485,1.31
0.485,1.31
0.486,1.31
0.486,1.31
0.486,1.3
0.486,1.3
0.487,1.3
0.487,1.29
0.487,1.29
0.488,1.29
0.488,1.28
0.488,1.28
0.489,1.28
0.489,1.27
0.489,1.27
0.489,1.27
0.490,1.27
0.491,1.27
0.493,1.27
0.493,1.27
0.494,1.27
0.494,1.27
0.494,1.27
0.494,1.28
0.495,1.28
0.495,1.28
0.495,1.28
0.496,1.29
0.496,1.29
0.496,1.29
0.496,1.29
0.497,1.29
0.497,1.29
0.497,1.29
0.497,1.29
0.498,1.29
0.498,1.29
0.498,1.29
0.499,1.28
0.499,1.28
0.499,1.28
0.500,1.28
0.500,1.28
0.500,1.27
0.501,1.27
0.501,1.27
0.501,1.27
0.502,1.27
0.502,1.27
0.502,1.27
0.502,1.27
0.503,1.27
0.503,1.27
0.503,1.27
0.504,1.27
0.504,1.27
0.504,1.27
0.505,1.27
0.505,1.27
0.505,1.28
0.505,1.28
0.506,1.28
0.506,1.28
0.506,1.28
0.508,1.28
0.510,1.28
0.510,1.28
0.510,1.28
0.511,1.28
0.511,1.28
0.511,1.28
0.512,1.28
0.512,1.28
0.512,1.28
0.513,1.28
0.513,1.28
0.513,1.27
0.514,1.27
0.514,1.27
0.514,1.27
0.515,1.27
0.515,1.28
0.516,1.28
0.516,1.28
0.516,1.28
0.517,1.28
0.517,1.28
0.517,1.28
0.518,1.29
0.518,1.29
0.518,1.29
0.519,1.29
0.519,1.29
0.519,1.29
0.520,1.29
0.520,1.29
0.520,1.29
0.521,1.29
0.521,1.29
0.521,1.29
0.522,1.29
0.522,1.29
0.522,1.29
0.523,1.29
0.526,1.28
0.527,1.28
0.528,1.28
0.528,1.28
0.528,1.28
0.529,1.28
0.529,1.28
0.529,1.28
0.529,1.28
0.530,1.28
0.530,1.27
0.530,1.27
0.531,1.28
0.531,1.28
0.531,1.28
0.531,1.28
0.532,1.28
0.532,1.28
0.532,1.28
0.532,1.28
0.533,1.28
0.533,1.28
0.534,1.28
0.534,1.28
0.534,1.28
0.535,1.28
0.535,1.28
0.535,1.28
0.535,1.28
0.536,1.28
0.536,1.28
0.536,1.28
0.536,1.28
0.537,1.29
0.537,1.29
0.538,1.29
0.538,1.29
0.538,1.29
0.539,1.29
0.539,1.29
0.539,1.29
0.539,1.29
0.541,1.29
0.542,1.29
0.543,1.29
0.543,1.29
0.544,1.29
0.544,1.29
0.544,1.29
0.544,1.29
0.545,1.29
0.545,1.29
0.545,1.29
0.546,1.29
0.546,1.29
0.546,1.29
0.546,1.29
0.547,1.29
0.547,1.29
0.547,1.29
0.547,1.29
0.548,1.3
0.548,1.3
0.549,1.3
0.549,1.3
0.549,1.3
0.550,1.3
0.550,1.3
0.550,1.3
0.551,1.3
0.551,1.3
0.551,1.3
0.552,1.3
0.552,1.3
0.553,1.3
0.553,1.3
0.553,1.3
0.554,1.3
0.554,1.3
0.554,1.3
0.554,1.31
0.555,1.31
0.555,1.31
0.555,1.31
0.556,1.31
0.556,1.31
0.557,1.31
0.559,1.3
0.560,1.3
0.560,1.3
0.561,1.3
0.561,1.3
0.561,1.3
0.562,1.3
0.562,1.3
0.562,1.3
0.562,1.3
0.563,1.3
0.563,1.3
0.563,1.3
0.563,1.3
0.564,1.3
0.564,1.3
0.565,1.3
0.565,1.3
0.566,1.3
0.566,1.3
0.566,1.3
0.567,1.3
0.567,1.3
0.567,1.3
0.568,1.31
0.568,1.31
0.568,1.31
0.568,1.31
0.569,1.31
0.569,1.31
0.569,1.31
0.569,1.31
0.570,1.31
0.570,1.31
0.570,1.31
0.571,1.31
0.571,1.31
0.571,1.31
0.572,1.31
0.572,1.31
0.572,1.31
0.573,1.31
0.573,1.31
0.574,1.31
0.577,1.31
0.577,1.31
0.578,1.31
0.578,1.31
0.578,1.31
0.579,1.31
0.579,1.31
0.579,1.31
0.579,1.31
0.580,1.31
0.580,1.31
0.580,1.31
0.581,1.31
0.581,1.31
0.581,1.32
0.581,1.32
0.582,1.32
0.582,1.32
0.583,1.32
0.583,1.32
0.583,1.32
0.583,1.32
0.584,1.32
0.584,1.32
0.584,1.32
0.585,1.32
0.585,1.32
0.585,1.32
0.585,1.32
0.586,1.32
0.586,1.32
0.586,1.32
0.587,1.32
0.587,1.32
0.587,1.32
0.588,1.32
0.588,1.32
0.588,1.32
0.588,1.32
0.589,1.32
0.589,1.32
0.589,1.32
0.589,1.32
0.592,1.32
0.594,1.32
0.594,1.32
0.595,1.32
0.595,1.32
0.595,1.32
0.596,1.32
0.596,1.32
0.596,1.32
0.597,1.32
0.597,1.32
0.597,1.32
0.598,1.32
0.598,1.32
0.598,1.32
0.599,1.31
0.599,1.31
0.600,1.31
0.600,1.32
0.600,1.32
0.601,1.32
0.601,1.32
0.601,1.32
0.602,1.32
0.602,1.32
0.602,1.32
0.603,1.32
0.603,1.32
0.603,1.32
0.604,1.32
0.604,1.32
0.604,1.32
0.605,1.32
0.605,1.32
0.605,1.32
0.606,1.32
0.606,1.32
0.606,1.32
0.607,1.32
0.608,1.32
0.610,1.32
0.610,1.32
0.611,1.32
0.611,1.32
0.611,1.32
0.611,1.32
0.612,1.32
0.612,1.32
0.612,1.32
0.613,1.32
0.613,1.32
0.613,1.32
0.614,1.32
0.614,1.32
0.614,1.32
0.614,1.32
0.615,1.32
0.615,1.32
0.615,1.32
0.616,1.32
0.616,1.32
0.616,1.32
0.617,1.32
0.617,1.32
0.617,1.32
0.617,1.32
0.618,1.32
0.618,1.32
0.618,1.32
0.619,1.32
0.619,1.32
0.619,1.32
0.619,1.32
0.620,1.32
0.620,1.32
0.620,1.32
0.621,1.31
0.621,1.31
0.621,1.31
0.621,1.31
0.622,1.32
0.622,1.31
0.622,1.31
0.623,1.31
0.623,1.31
0.624,1.31
0.626,1.31
0.627,1.31
0.627,1.31
0.627,1.31
0.628,1.31
0.628,1.31
0.629,1.31
0.629,1.31
0.629,1.31
0.630,1.31
0.630,1.31
0.630,1.31
0.631,1.31
0.631,1.31
0.631,1.31
0.632,1.31
0.632,1.31
0.632,1.31
0.633,1.31
0.633,1.31
0.633,1.31
0.634,1.31
0.634,1.31
0.634,1.31
0.634,1.31
0.635,1.31
0.635,1.31
0.635,1.31
0.636,1.31
0.636,1.31
0.636,1.31
0.637,1.31
0.637,1.31
0.637,1.31
0.638,1.31
0.638,1.31
0.638,1.31
0.639,1.31
0.639,1.31
0.639,1.31
0.640,1.31
0.644,1.31
0.645,1.31
0.645,1.31
0.646,1.31
0.646,1.31
0.646,1.31
0.646,1.31
0.647,1.31
0.647,1.31
0.647,1.31
0.647,1.31
0.648,1.31
0.648,1.31
0.648,1.31
0.649,1.31
0.649,1.31
0.649,1.3
0.650,1.3
0.650,1.3
0.650,1.31
0.650,1.31
0.651,1.31
0.651,1.3
0.651,1.3
0.652,1.3
0.652,1.3
0.652,1.31
0.652,1.3
0.653,1.31
0.653,1.31
0.653,1.3
0.654,1.3
0.654,1.3
0.654,1.3
0.654,1.3
0.655,1.31
0.655,1.31
0.655,1.31
0.656,1.3
0.656,1.3
0.656,1.3
0.657,1.3
0.658,2.01
0.659,2.01
0.660,2.01
0.661,2.01
0.661,2.01
0.661,2.01
0.661,2.01
0.662,2.01
0.662,2.01
0.662,2.01
0.663,2.01
0.663,2.01
0.663,2.0
0.663,2.01
0.664,2.01
0.664,2.01
0.664,2.01
0.665,2.01
0.665,2.01
0.665,2.01
0.666,2.01
0.666,2.01
0.666,2.01
0.666,2.01
0.667,2.01
0.667,2.01
0.667,2.01
0.668,2.01
0.668,2.01
0.668,2.01
0.669,2.01
0.669,2.01
0.669,1.99
0.669,2.01
0.670,2.01
0.670,2.01
0.670,2.01
0.671,2.01
0.671,2.01
0.671,2.01
0.672,2.01
0.672,2.01
0.672,2.01
0.673,1.99
0.674,2.01
0.676,2.01
0.677,2.01
0.677,2.01
0.677,2.01
0.678,2.01
0.678,2.01
0.678,2.01
0.679,1.99
0.679,2.01
0.679,2.01
0.679,2.01
0.680,2.01
0.680,2.01
0.680,2.01
0.680,2.01
0.681,2.01
0.681,2.01
0.681,2.01
0.682,2.01
0.682,2.01
0.683,2.01
0.683,2.01
0.683,2.01
0.683,2.01
0.684,2.01
0.684,2.01
0.684,2.01
0.685,2.01
0.685,2.01
0.685,1.96
0.686,2.01
0.686,2.01
0.686,2.01
0.687,2.01
0.687,2.01
0.687,2.01
0.688,2.01
0.688,2.01
0.688,2.01
0.689,2.0
0.689,2.01
0.689,2.01
0.689,2.01
0.690,2.01
0.694,2.01
0.695,2.01
0.695,2.01
0.695,2.01
0.695,2.01
0.696,2.01
0.696,2.01
0.696,2.01
0.697,2.01
0.697,2.01
0.697,2.01
0.698,2.01
0.698,2.01
0.698,2.01
0.698,2.01
0.699,2.01
0.699,2.01
0.699,2.01
0.699,2.01
0.700,2.01
0.700,2.01
0.700,2.01
0.701,2.01
0.701,2.01
0.701,2.01
0.702,2.01
0.702,2.01
0.702,2.01
0.702,2.01
0.703,2.01
0.703,2.01
0.703,2.01
0.704,2.01
0.704,2.01
0.704,2.01
0.704,2.01
0.705,2.01
0.705,2.01
0.705,2.01
0.705,2.01
0.706,2.01
0.706,2.01
0.710,2.01
0.711,2.01
0.711,2.01
0.711,2.01
0.712,2.01
0.712,2.01
0.712,1.94
0.713,2.01
0.713,2.01
0.713,2.0
0.714,2.01
0.714,2.01
0.714,2.01
0.715,2.01
0.715,2.01
0.716,2.01
0.716,2.01
0.716,2.01
0.717,2.01
0.717,2.01
0.717,2.01
0.717,2.01
0.718,2.01
0.718,2.01
0.718,2.01
0.719,2.01
0.719,2.01
0.720,2.01
0.720,2.01
0.720,2.01
0.721,2.01
