Elapsed Time (s),Value
0.287,1.43
0.287,1.43
0.287,1.43
0.288,1.43
0.288,1.42
0.288,1.42
0.288,1.42
0.289,1.42
0.289,1.42
0.289,1.42
0.290,1.42
0.291,1.42
0.292,1.42
0.293,1.42
0.294,1.42
0.294,1.43
0.294,1.43
0.295,1.43
0.295,1.43
0.295,1.44
0.296,1.44
0.296,1.44
0.296,1.45
0.296,1.45
0.297,1.45
0.297,1.46
0.298,1.46
0.299,1.46
0.299,1.47
0.299,1.47
0.300,1.47
0.300,1.48
0.300,1.48
0.300,1.48
0.301,1.49
0.301,1.49
0.301,1.49
0.302,1.5
0.302,1.5
0.302,1.5
0.303,1.51
0.303,1.51
0.303,1.51
0.303,1.51
0.304,1.52
0.304,1.52
0.304,1.52
0.304,1.52
0.305,1.52
0.305,1.53
0.305,1.52
0.306,1.53
0.306,1.53
0.306,1.53
0.306,1.52
0.307,1.52
0.310,1.52
0.310,1.52
0.311,1.52
0.312,1.52
0.312,1.53
0.312,1.53
0.313,1.53
0.313,1.53
0.313,1.53
0.314,1.54
0.314,1.54
0.314,1.55
0.314,1.55
0.315,1.56
0.315,1.56
0.315,1.57
0.316,1.57
0.316,1.57
0.316,1.58
0.316,1.58
0.317,1.58
0.317,1.58
0.317,1.58
0.318,1.58
0.318,1.58
0.318,1.58
0.319,1.58
0.319,1.58
0.319,1.58
0.319,1.58
0.320,1.58
0.320,1.58
0.320,1.58
0.321,1.58
0.321,1.58
0.321,1.57
0.321,1.57
0.322,1.57
0.322,1.57
0.322,1.56
0.323,1.56
0.323,1.56
0.324,1.56
0.326,1.56
0.328,1.56
0.328,1.56
0.328,1.56
0.329,1.56
0.329,1.55
0.329,1.55
0.330,1.56
0.330,1.56
0.330,1.56
0.331,1.56
0.331,1.56
0.331,1.56
0.332,1.57
0.332,1.57
0.333,1.58
0.333,1.58
0.333,1.59
0.334,1.59
0.334,1.6
0.334,1.61
0.335,1.61
0.335,1.62
0.335,1.63
0.336,1.64
0.336,1.65
0.336,1.65
0.337,1.66
0.337,1.66
0.338,1.66
0.338,1.66
0.338,1.65
0.339,1.65
0.339,1.64
0.339,1.63
0.339,1.61
0.340,1.61
0.340,1.59
0.341,1.59
0.342,1.58
0.342,1.57
0.343,1.56
0.344,1.56
0.344,1.55
0.344,1.55
0.345,1.55
0.345,1.54
0.345,1.54
0.346,1.54
0.346,1.54
0.346,1.54
0.346,1.54
0.347,1.54
0.347,1.55
0.347,1.55
0.348,1.56
0.348,1.56
0.348,1.56
0.348,1.57
0.349,1.57
0.349,1.57
0.349,1.56
0.350,1.56
0.350,1.55
0.350,1.54
0.350,1.53
0.351,1.52
0.351,1.51
0.351,1.51
0.352,1.5
0.352,1.49
0.352,1.49
0.352,1.48
0.353,1.48
0.353,1.47
0.353,1.47
0.353,1.46
0.354,1.46
0.354,1.46
0.354,1.46
0.355,1.45
0.355,1.45
0.355,1.46
0.356,1.46
0.356,1.46
0.356,1.46
0.357,1.47
0.358,1.47
0.358,1.47
0.359,1.47
0.360,1.47
0.361,1.47
0.361,1.47
0.361,1.47
0.361,1.47
0.362,1.47
0.362,1.47
0.362,1.47
0.362,1.47
0.363,1.47
0.363,1.47
0.363,1.47
0.364,1.47
0.364,1.48
0.364,1.48
0.365,1.48
0.365,1.48
0.365,1.48
0.366,1.48
0.366,1.48
0.366,1.48
0.367,1.48
0.367,1.48
0.367,1.48
0.368,1.48
0.368,1.48
0.368,1.48
0.369,1.48
0.369,1.47
0.369,1.47
0.370,1.47
0.370,1.47
0.370,1.47
0.371,1.46
0.371,1.46
0.372,1.46
0.372,1.46
0.373,1.46
0.373,1.46
0.374,1.46
0.376,1.45
0.377,1.45
0.378,1.45
0.378,1.45
0.379,1.45
0.379,1.45
0.379,1.45
0.379,1.45
0.380,1.45
0.380,1.45
0.380,1.45
0.381,1.46
0.381,1.46
0.381,1.46
0.381,1.46
0.382,1.46
0.382,1.46
0.383,1.47
0.383,1.47
0.383,1.47
0.384,1.48
0.384,1.48
0.384,1.48
0.384,1.49
0.385,1.49
0.385,1.5
0.385,1.51
0.385,1.51
0.386,1.52
0.386,1.52
0.386,1.53
0.387,1.54
0.387,1.54
0.387,1.54
0.387,1.55
0.388,1.55
0.388,1.56
0.388,1.56
0.389,1.56
0.389,1.57
0.389,1.57
0.390,1.57
0.390,1.57
0.391,1.57
0.391,1.57
0.392,1.58
0.393,1.58
0.393,1.58
0.394,1.58
0.394,1.58
0.394,1.59
0.395,1.59
0.395,1.59
0.395,1.59
0.395,1.6
0.396,1.6
0.396,1.6
0.396,1.6
0.397,1.61
0.397,1.61
0.397,1.61
0.397,1.61
0.398,1.61
0.398,1.61
0.399,1.6
0.399,1.6
0.399,1.6
0.400,1.6
0.400,1.6
0.400,1.59
0.401,1.59
0.401,1.59
0.401,1.58
0.402,1.58
0.402,1.58
0.402,1.58
0.403,1.57
0.403,1.57
0.403,1.57
0.404,1.57
0.404,1.56
0.404,1.56
0.405,1.56
0.405,1.56
0.405,1.56
0.406,1.56
0.406,1.55
0.406,1.55
0.407,1.55
0.409,1.55
0.410,1.55
0.410,1.55
0.411,1.55
0.411,1.55
0.411,1.55
0.412,1.55
0.412,1.54
0.413,1.54
0.413,1.54
0.413,1.54
0.413,1.54
0.414,1.54
0.414,1.53
0.415,1.53
0.415,1.53
0.415,1.53
0.416,1.53
0.416,1.53
0.416,1.53
0.416,1.52
0.417,1.52
0.417,1.52
0.417,1.52
0.418,1.51
0.418,1.51
0.418,1.51
0.419,1.51
0.419,1.51
0.419,1.51
0.419,1.51
0.420,1.51
0.420,1.51
0.421,1.51
0.421,1.51
0.421,1.51
0.421,1.51
0.422,1.51
0.422,1.51
0.422,1.51
0.423,1.51
0.423,1.51
0.423,1.51
0.424,1.51
0.427,1.51
0.427,1.51
0.428,1.52
0.428,1.52
0.429,1.52
0.429,1.52
0.429,1.53
0.429,1.53
0.430,1.53
0.430,1.53
0.430,1.52
0.431,1.52
0.431,1.52
0.431,1.52
0.431,1.52
0.432,1.52
0.432,1.52
0.432,1.52
0.433,1.52
0.433,1.52
0.433,1.52
0.434,1.53
0.434,1.53
0.434,1.53
0.434,1.52
0.435,1.52
0.435,1.52
0.435,1.51
0.435,1.51
0.436,1.51
0.436,1.5
0.436,1.5
0.437,1.49
0.437,1.49
0.437,1.48
0.438,1.47
0.438,1.47
0.438,1.46
0.439,1.46
0.439,1.45
0.439,1.45
0.440,1.45
0.440,1.44
0.441,1.44
0.443,1.44
0.444,1.43
0.445,1.43
0.445,1.43
0.445,1.43
0.446,1.43
0.446,1.43
0.446,1.43
0.447,1.43
0.447,1.43
0.447,1.43
0.447,1.43
0.448,1.43
0.448,1.43
0.448,1.43
0.449,1.43
0.449,1.43
0.450,1.44
0.450,1.44
0.450,1.44
0.450,1.44
0.451,1.44
0.451,1.44
0.451,1.44
0.452,1.44
0.452,1.43
0.452,1.43
0.453,1.43
0.453,1.43
0.453,1.43
0.454,1.43
0.454,1.43
0.454,1.43
0.455,1.43
0.455,1.42
0.455,1.42
0.456,1.42
0.456,1.42
0.457,1.42
0.458,1.42
0.459,1.42
0.460,1.42
0.460,1.42
0.461,1.42
0.461,1.42
0.461,1.42
0.462,1.42
0.462,1.42
0.462,1.42
0.463,1.42
0.463,1.42
0.463,1.42
0.463,1.42
0.464,1.42
0.464,1.42
0.464,1.42
0.464,1.42
0.465,1.42
0.465,1.42
0.466,1.42
0.466,1.42
0.466,1.42
0.466,1.43
0.467,1.43
0.467,1.43
0.467,1.43
0.468,1.43
0.468,1.43
0.468,1.43
0.468,1.43
0.469,1.43
0.469,1.43
0.469,1.44
0.470,1.44
0.470,1.44
0.470,1.44
0.470,1.45
0.471,1.45
0.471,1.45
0.471,1.45
0.472,1.45
0.472,1.45
0.472,1.46
0.473,1.46
0.473,1.46
0.473,1.46
0.474,1.46
0.475,1.46
0.475,1.46
0.476,1.46
0.477,1.46
0.477,1.46
0.477,1.46
0.478,1.47
0.478,1.47
0.478,1.47
0.478,1.47
0.479,1.47
0.479,1.47
0.479,1.47
0.480,1.48
0.480,1.48
0.480,1.48
0.481,1.48
0.481,1.49
0.481,1.49
0.481,1.49
0.482,1.49
0.482,1.5
0.482,1.5
0.483,1.5
0.483,1.5
0.483,1.5
0.484,1.51
0.485,1.51
0.485,1.51
0.485,1.51
0.486,1.51
0.486,1.52
0.486,1.52
0.487,1.52
0.487,1.52
0.487,1.53
0.488,1.53
0.488,1.53
0.488,1.53
0.489,1.54
0.489,1.54
0.489,1.54
0.490,1.54
0.491,1.54
0.493,1.54
0.493,1.54
0.494,1.55
0.495,1.55
0.495,1.55
0.495,1.55
0.496,1.55
0.496,1.55
0.497,1.55
0.497,1.55
0.497,1.55
0.497,1.55
0.498,1.55
0.498,1.55
0.498,1.55
0.499,1.55
0.499,1.55
0.499,1.55
0.499,1.55
0.500,1.55
0.500,1.55
0.500,1.55
0.501,1.55
0.501,1.55
0.501,1.55
0.502,1.55
0.502,1.55
0.502,1.55
0.503,1.56
0.503,1.56
0.503,1.56
0.503,1.56
0.504,1.56
0.504,1.55
0.504,1.55
0.505,1.55
0.505,1.55
0.505,1.55
0.505,1.55
0.506,1.54
0.506,1.54
0.506,1.55
0.507,1.55
0.507,1.55
0.508,1.55
0.508,1.56
0.509,1.56
0.510,1.56
0.511,1.57
0.511,1.57
0.511,1.58
0.511,1.58
0.512,1.58
0.512,1.59
0.512,1.59
0.513,1.6
0.513,1.6
0.513,1.61
0.513,1.61
0.514,1.6
0.514,1.6
0.514,1.6
0.515,1.59
0.515,1.59
0.515,1.59
0.515,1.58
0.517,1.58
0.517,1.58
0.517,1.57
0.517,1.57
0.518,1.57
0.518,1.56
0.518,1.56
0.519,1.56
0.519,1.55
0.519,1.55
0.519,1.55
0.520,1.55
0.520,1.55
0.520,1.56
0.521,1.56
0.521,1.56
0.521,1.57
0.521,1.57
0.522,1.58
0.522,1.58
0.523,1.59
0.523,1.6
0.523,1.6
0.524,1.61
0.525,1.61
0.563,1.62
0.566,1.63
0.582,1.63
0.588,1.63
0.589,1.64
0.590,1.64
0.592,1.64
0.593,1.65
0.593,1.65
0.594,1.66
0.594,1.66
0.594,1.67
0.595,1.67
0.595,1.68
0.596,1.68
0.596,1.69
0.596,1.69
0.597,1.7
0.597,1.7
0.597,1.7
0.611,1.7
0.612,1.7
0.612,1.69
0.613,1.69
0.613,1.68
0.614,1.67
0.614,1.65
0.615,1.64
0.616,1.63
0.616,1.62
0.617,1.61
0.617,1.6
0.618,1.59
0.618,1.58
0.619,1.58
0.619,1.57
0.619,1.57
0.620,1.57
0.620,1.57
0.620,1.56
0.620,1.56
0.621,1.56
0.621,1.55
0.621,1.55
0.622,1.55
0.622,1.55
0.622,1.55
0.623,1.55
0.623,1.55
0.623,1.54
0.624,1.54
0.624,1.54
0.625,1.54
0.627,1.54
0.627,1.54
0.628,1.54
0.628,1.53
0.628,1.53
0.629,1.53
0.629,1.53
0.629,1.53
0.629,1.54
0.630,1.54
0.630,1.54
0.630,1.54
0.631,1.55
0.631,1.55
0.631,1.55
0.631,1.56
0.632,1.56
0.632,1.56
0.632,1.57
0.633,1.57
0.633,1.58
0.633,1.58
0.634,1.59
0.634,1.59
0.634,1.6
0.635,1.6
0.635,1.61
0.635,1.61
0.635,1.62
0.636,1.63
0.636,1.64
0.637,1.64
0.637,1.65
0.637,1.66
0.638,1.66
0.638,1.66
0.638,1.66
0.639,1.66
0.639,1.66
0.639,1.66
0.640,1.67
0.641,1.67
0.643,1.68
0.644,1.68
0.645,1.69
0.645,1.7
0.645,1.7
0.646,1.7
0.646,1.7
0.646,1.7
0.647,1.71
0.647,1.71
0.647,1.72
0.648,1.72
0.648,1.72
0.648,1.73
0.649,1.73
0.649,1.74
0.649,1.74
0.650,1.74
0.650,1.74
0.650,1.74
0.651,1.74
0.651,1.74
0.651,1.75
0.651,1.75
0.652,1.75
0.652,1.75
0.652,1.75
0.652,1.75
0.653,1.75
0.653,1.76
0.654,1.76
0.654,1.76
0.654,1.76
0.655,1.76
0.655,1.76
0.655,1.76
0.655,1.76
0.656,1.76
0.656,1.76
0.657,1.75
0.658,1.76
0.658,1.75
0.659,1.75
0.660,1.75
0.661,1.75
0.661,1.74
0.661,1.74
0.661,1.74
0.662,1.74
0.662,1.74
0.662,1.74
0.663,1.74
0.663,1.74
0.663,1.74
0.663,1.74
0.664,1.74
0.664,1.73
0.664,1.74
0.665,1.74
0.665,1.74
0.666,1.74
0.666,1.74
0.666,1.73
0.666,1.73
0.667,1.74
0.667,1.73
0.667,1.73
0.668,1.73
0.668,1.73
0.668,1.73
0.668,1.73
0.669,1.73
0.669,1.73
0.669,1.73
0.670,1.73
0.670,1.72
0.670,1.72
0.671,1.72
0.671,1.72
0.671,1.72
0.672,1.72
0.672,1.71
0.673,1.71
0.673,1.71
0.674,1.71
0.675,1.71
0.676,1.71
0.677,1.71
0.677,1.7
0.677,1.7
0.678,1.7
0.678,1.7
0.678,1.7
0.678,1.7
0.679,1.7
0.679,1.69
0.679,1.69
0.680,1.69
0.680,1.69
0.680,1.69
0.680,1.69
0.681,1.69
0.682,1.69
0.682,1.69
0.683,1.69
0.683,1.68
0.683,1.69
0.683,1.69
0.684,1.68
0.684,1.69
0.684,1.68
0.685,1.69
0.685,1.68
0.685,1.69
0.685,1.69
0.686,1.69
0.686,1.69
0.686,1.69
0.687,1.69
0.687,1.69
0.687,1.69
0.687,1.69
0.688,1.69
0.688,1.69
0.688,1.69
0.689,1.69
0.689,1.69
0.689,1.69
0.690,1.69
0.690,1.69
0.693,1.69
0.693,1.69
0.694,1.69
0.695,1.69
0.695,1.69
0.695,1.69
0.696,1.69
0.696,1.69
0.696,1.69
0.696,1.69
0.697,1.7
0.697,1.7
0.697,1.7
0.698,1.7
0.698,1.7
0.698,1.7
0.699,1.7
0.699,1.7
0.699,1.7
0.699,1.7
0.700,1.7
0.700,1.7
0.700,1.7
0.701,1.7
0.701,1.7
0.701,1.7
0.701,1.7
0.702,1.69
0.702,1.69
0.702,1.69
0.703,1.69
0.703,1.68
0.704,1.68
0.704,1.68
0.705,1.67
0.705,1.67
0.705,1.67
0.706,1.67
0.706,1.66
0.706,1.66
0.707,1.66
0.709,1.66
0.710,1.65
0.711,1.65
0.711,1.65
0.712,1.65
0.712,1.65
0.712,1.65
0.713,1.64
0.713,1.64
0.713,1.64
0.714,1.64
0.714,1.64
0.714,1.64
0.715,1.64
0.715,1.64
0.716,1.64
0.716,1.64
0.716,1.64
0.716,1.65
0.717,1.64
0.717,1.65
0.717,1.65
0.718,1.65
0.718,1.65
0.718,1.65
0.719,1.65
0.719,1.65
0.719,1.65
0.720,1.65
0.720,1.66
0.720,1.66
0.721,1.66
0.721,1.66
0.722,1.66
0.722,1.66
0.722,1.67
0.723,1.67
0.723,1.67
0.723,1.67
0.724,1.67
0.725,1.67
0.726,1.67
0.727,1.67
0.727,1.67
0.727,1.68
0.727,1.68
0.728,1.68
0.728,1.68
0.728,1.68
0.729,1.68
0.729,1.68
0.729,1.68
0.729,1.68
0.730,1.68
0.730,1.68
0.730,1.68
0.731,1.67
0.731,1.68
0.731,1.67
0.732,1.68
0.732,1.68
0.732,1.68
0.733,1.68
0.733,1.69
0.733,1.69
0.733,1.69
0.734,1.7
0.734,1.7
0.734,1.71
0.735,1.71
0.735,1.71
0.735,1.72
0.735,1.71
0.736,1.71
0.736,1.71
0.736,1.7
0.737,1.7
0.737,1.69
0.737,1.68
0.738,1.67
0.738,1.66
0.738,1.66
0.738,1.65
0.739,1.64
0.739,1.63
0.739,1.63
0.740,1.62
0.740,1.61
0.741,1.61
0.742,1.6
0.743,1.6
0.744,1.6
0.744,1.59
0.744,1.59
0.745,1.59
0.745,1.59
0.745,1.59
0.746,1.59
0.746,1.58
0.746,1.58
0.747,1.58
0.747,1.58
0.747,1.58
0.748,1.59
0.748,1.59
0.749,1.59
0.749,1.6
0.749,1.6
0.750,1.6
0.750,1.61
0.750,1.61
0.751,1.62
0.751,1.62
0.751,1.63
0.752,1.64
0.752,1.65
0.753,1.65
0.753,1.66
0.753,1.67
0.753,1.68
0.754,1.68
0.754,1.69
0.754,1.7
0.755,1.7
0.755,1.71
0.755,1.71
0.755,1.72
0.756,1.72
0.756,1.72
0.756,1.73
0.759,1.73
0.760,1.72
0.761,1.72
0.761,1.71
0.762,1.7
0.762,1.69
0.762,1.69
0.763,1.68
0.763,1.67
0.763,1.66
0.764,1.66
0.764,1.65
0.764,1.65
0.764,1.64
0.765,1.64
0.765,1.64
0.765,1.64
0.765,1.63
0.766,1.64
0.766,1.63
0.766,1.64
0.767,1.64
0.767,1.64
0.767,1.64
0.768,1.65
0.768,1.65
0.768,1.66
0.769,1.66
0.769,1.67
0.769,1.67
0.769,1.68
0.770,1.69
0.770,1.69
0.770,1.69
0.771,1.7
0.771,1.7
0.771,1.7
0.771,1.7
0.772,1.69
0.772,1.69
0.772,1.69
0.773,1.69
0.773,1.68
0.773,1.68
0.774,1.67
0.775,1.67
0.775,1.66
0.776,1.66
0.776,1.66
0.777,1.65
0.777,1.65
0.778,1.65
0.778,1.65
0.778,1.65
0.778,1.66
0.779,1.66
0.779,1.66
0.779,1.66
0.780,1.67
0.780,1.67
0.780,1.68
0.780,1.68
0.781,1.68
0.781,1.69
0.781,1.69
0.782,1.69
0.782,1.69
