Elapsed Time (s),Value
0.081,1.49
0.081,1.49
0.082,1.49
0.082,1.49
0.083,1.49
0.083,1.49
0.083,1.49
0.084,1.49
0.084,1.49
0.084,1.48
0.085,1.48
0.085,1.48
0.086,1.48
0.086,1.48
0.087,1.48
0.087,1.48
0.087,1.48
0.088,1.48
0.088,1.48
0.089,1.48
0.089,1.48
0.089,1.48
0.090,1.48
0.090,1.48
0.091,1.48
0.091,1.48
0.092,1.48
0.093,1.48
0.094,1.48
0.095,1.48
0.096,1.48
0.096,1.48
0.097,1.48
0.097,1.48
0.098,1.48
0.098,1.48
0.099,1.48
0.099,1.48
0.100,1.48
0.101,1.48
0.101,1.48
0.102,1.48
0.102,1.48
0.103,1.48
0.103,1.48
0.104,1.48
0.104,1.48
0.105,1.48
0.105,1.48
0.106,1.48
0.106,1.48
0.107,1.48
0.107,1.48
0.108,1.48
0.108,1.48
0.108,1.48
0.109,1.48
0.110,1.48
0.112,1.48
0.112,1.48
0.114,1.49
0.114,1.48
0.115,1.49
0.115,1.49
0.115,1.48
0.116,1.49
0.116,1.49
0.116,1.48
0.117,1.48
0.117,1.49
0.117,1.48
0.117,1.48
0.118,1.49
0.118,1.49
0.118,1.49
0.118,1.49
0.119,1.48
0.119,1.48
0.119,1.49
0.120,1.49
0.120,1.49
0.120,1.49
0.121,1.49
0.121,1.49
0.121,1.49
0.122,1.49
0.122,1.49
0.122,1.49
0.122,1.49
0.123,1.49
0.123,1.49
0.123,1.49
0.123,1.49
0.124,1.49
0.124,1.49
0.124,1.49
0.125,1.49
0.125,1.48
0.126,1.48
0.128,1.48
0.129,1.48
0.130,1.48
0.130,1.49
0.131,1.49
0.131,1.49
0.131,1.49
0.132,1.5
0.132,1.5
0.132,1.5
0.133,1.5
0.133,1.51
0.133,1.51
0.133,1.51
0.134,1.51
0.134,1.51
0.135,1.52
0.135,1.52
0.135,1.51
0.136,1.51
0.136,1.51
0.136,1.51
0.136,1.51
0.137,1.51
0.137,1.51
0.137,1.51
0.138,1.52
0.138,1.52
0.138,1.52
0.138,1.52
0.139,1.52
0.139,1.52
0.139,1.52
0.139,1.52
0.140,1.52
0.140,1.52
0.140,1.52
0.141,1.52
0.141,1.52
0.141,1.52
0.142,1.52
0.142,1.52
0.143,1.52
0.144,1.52
0.145,1.52
0.146,1.52
0.146,1.52
0.147,1.52
0.147,1.52
0.147,1.51
0.148,1.51
0.148,1.51
0.148,1.51
0.148,1.51
0.149,1.5
0.149,1.5
0.149,1.5
0.149,1.5
0.150,1.5
0.150,1.5
0.150,1.5
0.150,1.5
0.151,1.5
0.151,1.5
0.151,1.5
0.152,1.5
0.152,1.5
0.152,1.5
0.153,1.5
0.153,1.5
0.153,1.5
0.154,1.5
0.154,1.5
0.154,1.5
0.154,1.5
0.155,1.5
0.155,1.5
0.155,1.5
0.155,1.5
0.156,1.5
0.156,1.5
0.156,1.5
0.157,1.5
0.157,1.5
0.157,1.5
0.157,1.5
0.158,1.51
0.158,1.51
0.158,1.51
0.158,1.51
0.159,1.51
0.160,1.51
0.160,1.51
0.161,1.51
0.162,1.51
0.163,1.52
0.163,1.52
0.163,1.52
0.164,1.52
0.164,1.52
0.164,1.52
0.165,1.52
0.165,1.52
0.165,1.52
0.166,1.52
0.166,1.53
0.166,1.53
0.166,1.53
0.167,1.53
0.167,1.54
0.168,1.54
0.168,1.54
0.168,1.54
0.169,1.54
0.169,1.55
0.169,1.54
0.170,1.54
0.170,1.54
0.170,1.55
0.170,1.55
0.171,1.55
0.171,1.55
0.171,1.55
0.172,1.56
0.172,1.56
0.172,1.56
0.173,1.56
0.173,1.56
0.173,1.56
0.173,1.56
0.174,1.56
0.174,1.56
0.174,1.56
0.175,1.56
0.175,1.56
0.176,1.56
0.176,1.56
0.178,1.56
0.178,1.55
0.179,1.55
0.179,1.55
0.180,1.55
0.180,1.54
0.180,1.54
0.181,1.54
0.181,1.54
0.181,1.53
0.181,1.53
0.182,1.53
0.182,1.53
0.182,1.52
0.182,1.52
0.183,1.52
0.184,1.51
0.184,1.51
0.184,1.51
0.185,1.51
0.185,1.5
0.185,1.5
0.186,1.5
0.186,1.49
0.186,1.49
0.186,1.49
0.187,1.49
0.187,1.49
0.187,1.49
0.188,1.49
0.188,1.49
0.188,1.49
0.188,1.49
0.189,1.49
0.189,1.49
0.189,1.49
0.190,1.49
0.190,1.5
0.190,1.5
0.190,1.5
0.191,1.5
0.191,1.5
0.191,1.5
0.191,1.5
0.192,1.5
0.192,1.5
0.194,1.5
0.195,1.5
0.196,1.5
0.196,1.5
0.197,1.5
0.197,1.5
0.197,1.5
0.198,1.51
0.198,1.51
0.198,1.51
0.198,1.51
0.199,1.52
0.199,1.52
0.199,1.52
0.199,1.52
0.200,1.52
0.200,1.51
0.201,1.51
0.201,1.5
0.201,1.5
0.201,1.49
0.202,1.49
0.202,1.49
0.202,1.49
0.202,1.48
0.203,1.49
0.203,1.49
0.203,1.49
0.203,1.49
0.204,1.5
0.204,1.51
0.204,1.51
0.205,1.52
0.205,1.53
0.205,1.53
0.206,1.54
0.206,1.54
0.206,1.54
0.207,1.54
0.207,1.53
0.207,1.53
0.208,1.52
0.208,1.52
0.208,1.52
0.209,1.51
0.209,1.51
0.212,1.5
0.212,1.5
0.213,1.5
0.213,1.5
0.214,1.5
0.214,1.5
0.214,1.5
0.215,1.5
0.215,1.5
0.215,1.5
0.216,1.5
0.216,1.5
0.216,1.5
0.216,1.5
0.217,1.5
0.217,1.5
0.218,1.5
0.218,1.5
0.218,1.5
0.218,1.5
0.219,1.5
0.219,1.5
0.219,1.5
0.220,1.51
0.220,1.51
0.220,1.51
0.220,1.51
0.221,1.51
0.221,1.51
0.221,1.51
0.221,1.5
0.222,1.5
0.222,1.5
0.223,1.5
0.223,1.49
0.223,1.49
0.223,1.49
0.224,1.49
0.224,1.5
0.224,1.5
0.225,1.5
0.225,1.5
0.225,1.51
0.226,1.51
0.227,1.51
0.227,1.51
0.228,1.51
0.229,1.51
0.229,1.52
0.229,1.52
0.230,1.52
0.230,1.52
0.230,1.52
0.231,1.52
0.231,1.52
0.231,1.52
0.231,1.52
0.232,1.52
0.232,1.52
0.232,1.52
0.233,1.52
0.233,1.52
0.233,1.52
0.233,1.52
0.234,1.52
0.234,1.52
0.235,1.52
0.235,1.52
0.235,1.52
0.235,1.52
0.236,1.52
0.236,1.53
0.236,1.53
0.236,1.53
0.237,1.53
0.237,1.53
0.237,1.53
0.238,1.53
0.238,1.53
0.238,1.53
0.238,1.53
0.239,1.54
0.239,1.54
0.239,1.53
0.239,1.53
0.240,1.53
0.240,1.53
0.240,1.53
0.241,1.53
0.241,1.53
0.241,1.53
0.241,1.53
0.242,1.53
0.243,1.53
0.244,1.53
0.245,1.53
0.246,1.53
0.246,1.53
0.246,1.53
0.247,1.53
0.247,1.53
0.247,1.53
0.248,1.53
0.248,1.53
0.248,1.52
0.249,1.52
0.249,1.52
0.249,1.52
0.250,1.52
0.250,1.52
0.250,1.52
0.251,1.52
0.251,1.52
0.251,1.52
0.252,1.51
0.252,1.51
0.252,1.51
0.253,1.51
0.253,1.51
0.253,1.51
0.254,1.51
0.254,1.51
0.254,1.51
0.255,1.51
0.255,1.51
0.255,1.5
0.255,1.5
0.256,1.5
0.256,1.5
0.256,1.5
0.257,1.5
0.257,1.5
0.257,1.5
0.258,1.5
0.258,1.5
0.258,1.5
0.259,1.5
0.259,1.5
0.260,1.5
0.261,1.5
0.263,1.5
0.264,1.5
0.264,1.5
0.264,1.5
0.264,1.5
0.265,1.5
0.265,1.5
0.265,1.5
0.266,1.5
0.266,1.49
0.266,1.5
0.266,1.5
0.267,1.49
0.267,1.49
0.267,1.49
0.267,1.49
0.268,1.49
0.268,1.49
0.268,1.49
0.268,1.49
0.269,1.49
0.269,1.49
0.269,1.49
0.270,1.49
0.270,1.49
0.270,1.49
0.270,1.49
0.271,1.49
0.271,1.49
0.271,1.49
0.272,1.49
0.272,1.49
0.272,1.49
0.273,1.49
0.273,1.49
0.273,1.49
0.273,1.49
0.274,1.49
0.274,1.49
0.274,1.49
0.275,1.49
0.275,1.49
0.275,1.49
0.276,1.49
0.276,1.49
0.277,1.49
0.277,1.49
0.278,1.49
0.279,1.49
0.279,1.49
0.279,1.49
0.280,1.49
0.280,1.49
0.280,1.49
0.280,1.49
0.281,1.49
0.281,1.5
0.281,1.5
0.281,1.5
0.282,1.5
0.282,1.5
0.282,1.5
0.282,1.5
0.283,1.5
0.283,1.5
0.283,1.5
0.284,1.5
0.284,1.5
0.284,1.5
0.285,1.5
0.285,1.5
0.285,1.49
0.285,1.49
0.286,1.5
0.286,1.49
0.286,1.5
0.287,1.5
0.287,1.5
0.287,1.5
0.287,1.5
0.288,1.5
0.288,1.5
0.288,1.51
0.288,1.51
0.289,1.51
0.289,1.51
0.290,1.52
0.290,1.52
0.290,1.52
0.290,1.52
0.291,1.52
0.291,1.52
0.291,1.52
0.292,1.52
0.292,1.52
0.293,1.52
0.294,1.52
0.295,1.51
0.296,1.52
0.296,1.52
0.297,1.52
0.297,1.52
0.297,1.52
0.298,1.52
0.298,1.52
0.298,1.52
0.298,1.52
0.299,1.52
0.299,1.52
0.299,1.52
0.299,1.52
0.300,1.52
0.305,1.52
0.311,1.52
0.315,1.52
0.320,1.52
0.325,1.52
0.330,1.52
0.335,1.53
0.340,1.53
0.345,1.52
0.350,1.52
0.355,1.52
0.360,1.52
0.365,1.52
0.371,1.52
0.375,1.52
0.381,1.52
0.386,1.52
0.391,1.52
0.395,1.52
0.400,1.51
0.405,1.51
0.410,1.51
0.415,1.51
0.420,1.51
0.425,1.52
0.430,1.52
0.435,1.51
0.440,1.51
0.446,1.51
0.450,1.51
0.455,1.51
0.460,1.51
0.465,1.51
0.470,1.51
0.475,1.51
0.480,1.5
0.485,1.5
0.490,1.5
0.496,1.5
0.500,1.5
0.505,1.5
0.510,1.5
0.515,1.5
0.520,1.5
0.525,1.5
0.530,1.49
0.535,1.49
0.540,1.49
0.545,1.5
0.550,1.49
0.555,1.5
0.560,1.5
0.565,1.5
0.571,1.5
0.575,1.5
0.580,1.5
0.586,1.5
0.590,1.5
0.595,1.49
0.600,1.49
0.605,1.49
0.611,1.49
0.616,1.49
0.621,1.49
0.626,1.49
0.630,1.49
0.635,1.49
0.640,1.49
0.645,1.49
0.651,1.49
0.655,1.5
0.660,1.5
0.665,1.51
0.670,1.51
0.675,1.51
0.680,1.52
0.685,1.52
0.690,1.52
0.695,1.52
0.700,1.52
0.705,1.52
0.710,1.52
0.715,1.52
0.720,1.52
0.725,1.52
0.730,1.52
0.735,1.52
0.741,1.52
0.745,1.53
0.750,1.53
0.755,1.53
0.760,1.54
0.765,1.54
0.771,1.54
0.776,1.54
0.780,1.55
0.785,1.55
0.790,1.55
0.795,1.55
0.800,1.55
0.805,1.55
0.810,1.54
0.815,1.54
0.820,1.54
0.825,1.53
0.830,1.53
0.835,1.52
0.841,1.52
0.846,1.52
0.851,1.52
0.855,1.51
0.861,1.51
0.866,1.51
0.871,1.5
0.876,1.5
0.881,1.49
0.885,1.49
0.890,1.49
0.895,1.49
0.900,1.49
0.906,1.49
0.910,1.49
0.915,1.49
0.920,1.5
0.925,1.5
0.930,1.5
0.935,1.5
0.940,1.51
0.946,1.51
0.951,1.51
0.955,1.51
0.960,1.52
0.965,1.52
0.970,1.52
0.975,1.53
0.980,1.53
0.985,1.53
0.990,1.53
0.995,1.53
1.000,1.53
1.005,1.53
1.011,1.53
1.015,1.53
1.020,1.53
1.025,1.52
1.031,1.52
1.035,1.52
1.040,1.52
1.045,1.52
1.051,1.51
1.055,1.52
1.060,1.51
1.065,1.52
1.070,1.52
1.075,1.52
1.080,1.52
1.085,1.52
1.090,1.52
1.095,1.52
1.100,1.52
1.105,1.52
1.110,1.51
1.116,1.51
1.120,1.51
1.125,1.51
1.131,1.51
1.135,1.52
1.140,1.52
1.145,1.53
1.150,1.53
1.155,1.54
1.160,1.54
1.165,1.54
1.170,1.54
1.175,1.53
1.180,1.53
1.186,1.52
1.190,1.51
1.195,1.5
1.201,1.5
1.205,1.49
1.210,1.49
1.215,1.49
1.220,1.49
1.225,1.49
1.230,1.5
1.235,1.5
1.240,1.51
1.245,1.52
1.250,1.53
1.255,1.54
1.261,1.54
1.265,1.55
1.270,1.55
1.275,1.54
1.280,1.54
1.285,1.53
1.290,1.53
1.295,1.52
1.300,1.51
1.305,1.51
1.310,1.5
1.315,1.5
1.320,1.5
1.325,1.5
1.330,1.5
1.335,1.5
1.340,1.51
1.345,1.51
1.350,1.51
1.355,1.51
1.360,1.52
1.365,1.52
1.370,1.53
1.375,1.53
1.380,1.54
1.385,1.54
1.390,1.54
1.395,1.54
1.400,1.53
1.405,1.53
1.410,1.52
1.415,1.52
1.420,1.51
1.425,1.51
1.430,1.51
1.435,1.51
1.440,1.5
1.445,1.5
1.450,1.5
1.455,1.5
1.460,1.51
1.465,1.5
1.470,1.5
1.475,1.5
1.480,1.51
1.485,1.51
1.490,1.51
1.495,1.51
1.500,1.51
1.505,1.52
1.510,1.52
1.515,1.52
1.520,1.52
1.525,1.52
1.530,1.52
1.535,1.53
1.540,1.53
1.545,1.53
1.550,1.53
1.555,1.53
1.560,1.53
1.565,1.53
1.570,1.53
1.575,1.53
1.580,1.53
1.585,1.53
1.590,1.54
1.595,1.54
1.600,1.54
1.605,1.55
1.610,1.55
1.615,1.56
1.620,1.56
1.625,1.56
1.630,1.56
1.635,1.56
1.640,1.57
1.645,1.57
1.650,1.57
1.655,1.57
1.660,1.56
1.665,1.55
1.670,1.54
1.675,1.54
1.680,1.54
1.685,1.53
1.690,1.53
1.696,1.53
1.700,1.53
1.705,1.53
1.709,1.53
1.715,1.53
1.720,1.53
1.725,1.53
1.730,1.53
1.735,1.53
1.740,1.52
1.745,1.52
1.750,1.52
1.754,1.52
1.760,1.52
1.764,1.51
1.769,1.51
1.775,1.51
1.780,1.51
1.785,1.51
1.790,1.51
1.795,1.51
1.799,1.52
1.805,1.52
1.810,1.53
1.815,1.54
1.820,1.55
1.825,1.56
1.830,1.57
1.834,1.57
1.840,1.58
1.844,1.58
1.850,1.57
1.855,1.56
1.860,1.55
1.865,1.54
1.870,1.53
1.875,1.51
1.880,1.5
1.885,1.49
1.890,1.49
1.895,1.48
1.900,1.48
1.905,1.48
1.910,1.48
1.915,1.48
1.920,1.49
1.925,1.5
1.930,1.5
1.935,1.51
1.940,1.53
1.945,1.54
1.950,1.55
1.955,1.56
1.960,1.56
1.965,1.56
1.970,1.56
1.975,1.55
1.980,1.53
1.985,1.52
1.990,1.51
1.995,1.49
2.000,1.48
2.005,1.48
2.010,1.47
2.015,1.47
2.020,1.48
2.025,1.48
2.030,1.49
2.035,1.5
2.040,1.52
2.045,1.53
2.050,1.54
2.055,1.55
2.060,1.55
2.065,1.56
2.069,1.56
2.075,1.55
2.080,1.55
2.085,1.55
2.090,1.54
2.095,1.53
2.100,1.53
2.105,1.52
2.110,1.51
2.115,1.51
2.120,1.5
2.125,1.5
2.130,1.5
2.135,1.5
2.140,1.5
2.145,1.5
2.150,1.51
2.155,1.52
2.160,1.52
2.165,1.52
2.170,1.53
2.175,1.53
2.180,1.53
2.185,1.53
2.190,1.52
2.195,1.52
2.200,1.52
2.205,1.51
2.210,1.51
2.215,1.51
2.220,1.51
2.225,1.51
2.230,1.51
2.235,1.52
2.240,1.52
2.245,1.53
2.250,1.53
2.255,1.54
2.260,1.54
2.265,1.54
2.270,1.54
2.275,1.54
2.280,1.53
2.285,1.53
2.290,1.53
2.295,1.53
2.300,1.53
2.305,1.53
2.310,1.53
2.315,1.52
2.320,1.52
2.325,1.52
2.330,1.51
2.335,1.51
2.340,1.51
2.345,1.51
2.350,1.5
2.355,1.51
2.360,1.51
2.365,1.51
2.370,1.51
2.375,1.52
2.380,1.52
2.385,1.53
2.390,1.53
2.395,1.54
2.400,1.54
2.405,1.54
2.409,1.54
2.414,1.53
2.419,1.53
2.425,1.52
2.430,1.51
2.435,1.51
2.440,1.51
2.445,1.5
2.450,1.5
2.455,1.5
2.460,1.5
2.465,1.5
2.470,1.51
2.475,1.51
2.480,1.51
2.484,1.52
2.489,1.52
2.494,1.52
2.500,1.53
2.505,1.53
2.510,1.53
2.515,1.53
2.520,1.53
2.525,1.53
2.530,1.53
2.535,1.53
2.540,1.53
2.545,1.53
2.550,1.53
2.555,1.52
2.560,1.52
2.565,1.52
2.570,1.52
2.575,1.52
2.580,1.52
2.585,1.52
2.590,1.52
2.595,1.52
2.600,1.51
2.605,1.51
2.610,1.51
2.615,1.51
2.620,1.51
2.625,1.51
2.630,1.52
2.635,1.52
2.640,1.52
2.645,1.52
2.650,1.52
2.655,1.52
2.659,1.52
2.665,1.52
2.670,1.52
2.675,1.52
2.680,1.52
2.685,1.51
2.690,1.51
2.695,1.51
2.699,1.51
2.704,1.51
2.709,1.51
2.714,1.52
2.719,1.52
2.724,1.52
2.729,1.52
2.734,1.51
2.740,1.51
2.744,1.51
2.749,1.51
2.754,1.51
2.759,1.51
2.764,1.5
2.769,1.5
2.775,1.5
2.780,1.5
2.785,1.5
2.790,1.5
2.795,1.5
2.800,1.5
2.804,1.51
2.810,1.51
2.815,1.52
2.820,1.52
2.825,1.53
2.830,1.53
2.835,1.53
2.840,1.53
2.845,1.53
2.850,1.52
2.855,1.52
2.860,1.52
2.865,1.51
2.870,1.51
2.874,1.5
2.880,1.5
2.885,1.5
2.890,1.5
2.895,1.5
2.900,1.5
2.905,1.51
2.910,1.51
2.915,1.51
2.920,1.52
2.925,1.52
2.930,1.52
2.935,1.52
2.940,1.53
2.945,1.53
2.949,1.53
2.954,1.53
2.960,1.53
2.965,1.53
2.969,1.53
2.975,1.53
2.979,1.53
2.984,1.53
2.989,1.52
2.994,1.52
2.999,1.52
3.004,1.52
3.009,1.52
3.014,1.52
3.019,1.52
3.024,1.51
3.029,1.51
3.034,1.51
3.039,1.51
3.044,1.51
3.049,1.51
3.054,1.51
3.059,1.51
3.065,1.51
3.070,1.51
3.075,1.51
3.080,1.51
3.084,1.51
3.089,1.5
3.094,1.51
3.100,1.51
3.105,1.5
3.110,1.51
3.114,1.51
3.120,1.51
3.124,1.51
3.129,1.51
3.135,1.51
3.139,1.51
3.144,1.51
3.149,1.51
3.154,1.52
3.159,1.52
3.164,1.52
3.169,1.52
3.174,1.52
3.180,1.52
3.184,1.53
3.189,1.53
3.194,1.53
3.199,1.53
3.205,1.53
3.210,1.53
3.214,1.54
3.219,1.54
3.225,1.54
3.229,1.54
3.234,1.54
3.239,1.54
3.244,1.54
3.249,1.54
3.254,1.54
3.259,1.54
3.264,1.54
3.269,1.54
3.275,1.54
3.279,1.54
3.285,1.54
3.290,1.54
3.295,1.54
3.300,1.54
3.305,1.54
3.309,1.53
3.314,1.53
3.319,1.53
3.324,1.53
3.329,1.53
3.334,1.53
3.340,1.53
3.344,1.53
3.349,1.53
3.355,1.52
3.359,1.52
3.364,1.52
3.369,1.52
3.374,1.52
3.379,1.52
3.385,1.52
3.389,1.52
3.394,1.52
3.399,1.52
3.404,1.52
3.409,1.52
3.414,1.53
3.419,1.53
3.424,1.53
3.430,1.53
3.435,1.53
3.439,1.53
3.445,1.54
3.449,1.54
3.454,1.54
3.460,1.54
3.464,1.54
3.469,1.54
3.475,1.54
3.479,1.54
3.484,1.54
3.489,1.54
3.494,1.54
3.499,1.54
3.504,1.55
3.509,1.55
3.514,1.55
3.519,1.55
3.524,1.55
3.529,1.55
3.534,1.55
3.539,1.55
3.544,1.55
3.549,1.55
3.554,1.55
3.559,1.55
3.564,1.55
3.569,1.55
3.575,1.55
3.580,1.55
3.585,1.55
3.589,1.55
3.594,1.55
3.599,1.55
3.604,1.55
3.609,1.56
3.615,1.56
3.620,1.57
3.625,1.57
3.629,1.57
3.634,1.57
3.639,1.57
3.645,1.57
3.649,1.57
3.654,1.57
3.659,1.56
3.664,1.56
3.669,1.56
3.674,1.55
3.679,1.55
3.684,1.55
3.689,1.55
3.694,1.55
3.699,1.55
3.704,1.55
3.709,1.55
3.714,1.55
3.720,1.55
3.725,1.55
3.730,1.55
3.734,1.55
3.739,1.55
3.745,1.55
3.749,1.55
3.753,1.55
3.758,1.54
3.763,1.54
3.768,1.54
3.773,1.54
3.778,1.54
3.784,1.54
3.788,1.54
3.793,1.54
3.798,1.54
3.803,1.54
3.809,1.54
3.813,1.54
3.819,1.54
3.824,1.54
3.829,1.54
3.834,1.55
3.839,1.55
3.843,1.55
3.849,1.54
3.854,1.54
3.859,1.54
3.864,1.55
3.868,1.55
3.873,1.55
3.879,1.55
3.883,1.55
3.888,1.55
3.893,1.55
3.898,1.55
3.904,1.55
3.909,1.55
3.914,1.55
3.919,1.55
3.923,1.55
3.928,1.55
3.933,1.55
3.939,1.55
3.944,1.55
3.949,1.55
3.954,1.55
3.959,1.55
3.964,1.55
3.969,1.56
3.973,1.56
3.978,1.56
3.983,1.56
3.988,1.56
3.994,1.56
3.998,1.56
4.003,1.56
4.009,1.56
4.014,1.56
4.019,1.56
4.024,1.56
4.030,1.56
4.034,1.56
4.039,1.56
4.044,1.56
4.049,1.56
4.054,1.56
4.059,1.55
4.064,1.55
4.069,1.55
4.073,1.55
4.078,1.55
4.083,1.55
4.088,1.55
4.094,1.55
4.099,1.55
4.104,1.55
4.109,1.55
4.114,1.55
4.119,1.55
4.124,1.55
4.129,1.54
4.134,1.54
4.139,1.54
4.144,1.54
4.149,1.54
4.154,1.54
4.159,1.54
4.164,1.54
4.169,1.54
4.174,1.54
4.179,1.54
4.184,1.54
4.189,1.55
4.194,1.55
4.199,1.55
4.204,1.55
4.209,1.56
4.214,1.56
4.219,1.56
4.224,1.56
4.229,1.56
4.234,1.56
4.239,1.56
4.244,1.55
4.249,1.55
4.254,1.55
4.259,1.55
4.264,1.55
4.269,1.55
4.274,1.55
4.279,1.55
4.284,1.55
4.289,1.55
4.294,1.55
4.299,1.55
4.304,1.55
4.309,1.55
4.314,1.55
4.319,1.55
4.324,1.54
4.329,1.54
4.334,1.54
4.339,1.54
4.344,1.54
4.349,1.55
4.354,1.55
4.359,1.55
4.364,1.56
4.369,1.56
4.374,1.56
4.379,1.56
4.384,1.56
4.389,1.56
4.394,1.56
4.399,1.56
4.404,1.56
4.409,1.55
4.414,1.55
4.419,1.55
4.424,1.55
4.429,1.55
4.434,1.55
4.439,1.55
4.444,1.55
4.449,1.55
4.454,1.55
4.459,1.55
4.464,1.55
4.469,1.55
4.474,1.55
4.479,1.56
4.484,1.56
4.489,1.56
4.494,1.56
4.499,1.57
4.504,1.57
4.509,1.57
4.514,1.56
4.519,1.56
4.524,1.55
4.529,1.55
4.534,1.55
4.539,1.54
4.544,1.54
4.549,1.54
4.554,1.54
4.559,1.54
4.563,1.54
4.568,1.54
4.574,1.54
4.578,1.54
4.584,1.54
4.589,1.55
4.594,1.55
4.598,1.56
4.603,1.56
4.609,1.56
4.614,1.57
4.619,1.57
4.623,1.57
4.628,1.56
4.633,1.56
4.638,1.56
4.643,1.55
4.649,1.55
4.654,1.54
4.658,1.54
4.664,1.54
4.668,1.54
4.673,1.54
4.678,1.54
4.684,1.54
4.688,1.54
4.693,1.54
4.698,1.55
4.703,1.55
4.708,1.55
4.713,1.56
4.718,1.56
4.724,1.56
4.728,1.56
4.733,1.56
4.738,1.57
4.743,1.57
4.748,1.56
4.754,1.56
4.759,1.56
4.763,1.56
4.768,1.56
4.774,1.55
4.779,1.55
4.784,1.55
4.789,1.55
4.793,1.55
4.798,1.54
4.803,1.54
4.809,1.54
4.814,1.54
4.819,1.54
4.824,1.54
4.829,1.54
4.834,1.54
4.839,1.54
4.844,1.53
4.849,1.54
4.853,1.53
4.859,1.53
4.863,1.54
4.868,1.54
4.873,1.54
4.878,1.54
4.883,1.54
4.888,1.54
4.893,1.54
4.899,1.54
4.903,1.54
4.909,1.54
4.914,1.54
4.919,1.55
4.923,1.55
4.928,1.55
4.934,1.55
4.939,1.55
4.944,1.55
4.949,1.55
4.954,1.56
4.959,1.56
4.964,1.56
4.969,1.56
4.974,1.56
4.979,1.57
4.983,1.57
4.989,1.57
4.994,1.57
4.999,1.57
5.004,1.57
5.009,1.56
5.013,1.56
5.018,1.56
5.023,1.56
5.029,1.56
5.034,1.56
5.038,1.55
5.043,1.55
5.048,1.55
5.053,1.55
5.058,1.55
5.063,1.55
5.069,1.55
5.074,1.55
5.079,1.55
5.084,1.55
5.089,1.55
5.094,1.55
5.099,1.55
5.104,1.55
5.108,1.55
5.113,1.55
5.118,1.56
5.123,1.56
5.128,1.56
5.133,1.56
5.139,1.56
5.144,1.57
5.149,1.57
5.154,1.57
5.159,1.57
5.164,1.56
5.168,1.57
5.173,1.56
5.179,1.56
5.184,1.56
5.189,1.56
5.193,1.56
5.199,1.56
5.203,1.56
5.209,1.56
5.214,1.55
5.219,1.55
5.223,1.55
5.229,1.55
5.233,1.55
5.238,1.55
5.243,1.55
5.248,1.56
5.254,1.56
5.259,1.56
5.264,1.56
5.269,1.56
5.273,1.56
5.278,1.56
5.283,1.56
5.288,1.56
5.293,1.55
5.299,1.55
5.304,1.55
5.309,1.55
5.314,1.55
5.319,1.55
5.323,1.56
5.329,1.56
5.333,1.57
5.339,1.57
5.344,1.58
5.349,1.58
5.353,1.58
5.358,1.58
5.363,1.58
5.368,1.57
5.373,1.57
5.378,1.56
5.383,1.56
5.388,1.55
5.393,1.55
5.398,1.55
5.403,1.55
5.408,1.55
5.413,1.55
5.419,1.55
