Elapsed Time (s),Value
8.627,1.99
8.631,2.08
8.636,2.08
8.638,2.08
8.647,2.08
8.648,1.92
8.656,2.09
8.659,2.08
8.666,2.09
8.669,2.08
8.676,2.09
8.680,1.04
8.686,1.04
8.689,1.04
8.697,1.04
8.699,2.08
8.706,1.04
8.709,1.04
8.717,1.32
8.720,1.04
8.726,1.04
8.730,1.04
8.736,1.04
8.739,1.04
8.746,1.04
8.749,2.08
8.757,1.04
8.759,1.04
8.767,1.04
8.771,1.05
8.776,1.04
8.780,1.04
8.787,2.08
8.789,2.08
8.796,2.08
8.797,2.09
8.807,2.09
8.808,2.09
8.817,2.08
8.820,2.08
8.827,2.04
8.830,2.08
8.837,2.09
8.839,2.09
8.846,2.08
8.847,1.88
8.857,2.09
8.859,2.08
8.866,2.09
8.870,2.08
8.877,2.09
8.881,2.08
8.886,2.08
8.888,2.08
8.896,2.08
8.901,2.09
8.904,2.08
8.911,1.04
8.913,1.04
8.921,1.04
8.923,1.04
8.931,1.04
8.933,1.04
8.941,1.11
8.946,1.64
8.951,2.08
8.953,2.09
8.961,2.08
8.963,2.08
8.971,2.09
8.973,2.09
8.981,2.08
8.984,2.08
8.991,2.08
8.996,2.08
9.001,2.08
9.004,2.08
9.011,2.09
9.013,2.08
9.021,2.08
9.024,2.08
9.031,2.08
9.033,2.09
9.041,2.09
9.046,2.08
9.051,2.09
9.054,2.03
9.061,2.09
9.063,2.08
9.071,2.09
9.072,2.07
9.081,2.08
9.083,2.09
9.091,2.09
9.096,2.09
9.101,2.09
9.104,2.07
9.111,2.09
9.113,2.08
9.121,2.08
9.122,2.09
9.130,2.08
9.132,2.09
9.141,1.04
9.146,1.04
9.151,1.04
9.154,1.04
9.161,2.08
9.163,2.08
9.163,2.09
9.176,2.08
9.180,2.08
9.180,2.09
9.191,2.09
9.196,2.08
9.201,2.04
9.204,2.06
9.210,2.06
9.213,1.94
9.221,2.05
9.223,1.96
9.230,2.08
9.232,2.05
9.240,2.06
9.246,2.06
9.251,2.05
9.254,2.08
9.260,2.09
9.263,2.08
9.270,2.09
9.272,2.09
9.280,2.08
9.282,2.09
9.291,1.96
9.296,2.08
9.301,2.08
9.304,2.08
9.310,2.09
9.313,2.08
9.321,2.07
9.323,2.08
9.330,2.08
9.333,2.09
9.341,2.03
9.346,2.09
9.350,2.09
9.353,2.09
9.360,2.08
9.363,2.08
9.371,2.07
9.373,1.04
9.381,1.04
9.382,1.04
9.390,1.04
9.396,1.04
9.397,1.04
9.397,2.08
9.397,1.04
9.413,1.04
9.413,1.04
9.413,1.04
9.430,1.04
9.430,1.04
9.430,2.03
9.445,2.08
9.446,2.08
9.446,2.08
9.446,1.87
9.463,2.07
9.463,2.08
9.463,2.08
9.480,2.08
9.480,2.07
9.480,2.08
9.495,1.86
9.496,2.08
9.496,2.08
9.496,2.08
9.513,2.08
9.519,2.08
9.524,2.08
9.530,2.08
9.533,2.08
9.540,2.08
9.542,2.09
9.550,2.09
9.553,2.09
9.553,2.08
9.565,2.08
9.567,2.09
9.575,2.09
9.580,2.08
9.585,2.09
9.588,2.09
9.595,2.08
9.596,1.94
9.605,1.04
9.607,1.04
9.615,1.04
9.617,1.04
9.625,1.04
9.629,1.04
9.635,1.04
9.637,1.04
9.645,1.04
9.646,1.04
9.655,1.04
9.657,1.04
9.664,1.04
9.667,1.72
9.675,2.09
9.680,2.08
9.684,2.08
9.687,2.08
9.695,2.09
9.696,2.08
9.705,2.09
9.707,2.08
9.714,2.08
9.717,2.06
9.725,2.09
9.730,2.08
9.734,2.08
9.737,2.08
9.745,2.08
9.746,2.08
9.755,2.09
9.756,2.09
9.764,2.08
9.767,2.0
9.775,2.08
9.779,2.08
9.785,2.08
9.789,2.08
9.789,2.08
9.800,2.09
9.803,2.09
9.810,1.85
9.813,2.08
9.819,2.07
9.821,2.09
9.829,2.08
9.831,1.04
9.840,1.04
9.842,1.04
9.850,1.04
9.853,1.04
9.860,1.04
9.863,1.04
9.870,1.04
9.872,1.04
9.879,1.04
9.880,1.04
9.890,1.04
9.892,1.04
9.899,1.19
9.904,2.08
9.910,2.08
9.913,2.08
9.919,1.88
9.922,2.09
9.929,2.08
9.932,2.09
9.940,2.08
9.942,2.08
9.949,2.08
9.954,2.08
9.959,2.09
9.964,2.08
9.970,2.07
9.972,2.04
9.979,2.08
9.980,2.02
9.980,2.08
9.994,2.08
9.996,2.08
10.004,2.08
10.006,2.09
10.013,2.08
10.013,1.87
10.024,2.08
10.029,2.08
10.034,2.09
10.038,2.08
10.044,2.05
10.046,2.08
10.054,2.08
10.057,2.08
10.063,1.05
10.066,1.04
10.074,1.04
10.076,1.04
10.084,1.04
10.087,1.04
10.094,1.47
10.097,1.39
10.104,1.04
10.107,1.04
10.113,1.04
10.117,1.04
10.124,1.04
10.129,2.08
10.134,2.08
10.137,2.08
10.144,2.08
10.147,2.07
10.154,2.09
10.155,2.08
10.163,2.08
10.167,2.09
10.174,2.09
10.179,2.09
10.184,2.09
10.187,2.08
10.194,2.07
10.197,2.08
10.204,2.09
10.206,2.09
10.213,2.08
10.213,2.08
10.224,2.08
10.229,2.08
10.234,2.08
10.237,2.08
10.243,2.01
10.247,2.08
10.254,2.08
10.256,2.09
10.264,2.08
10.266,2.08
10.274,2.09
10.279,2.09
10.283,2.09
10.287,2.07
10.294,2.09
10.296,1.04
10.304,1.04
10.305,1.04
10.314,1.04
10.316,1.04
10.324,1.04
10.329,1.82
10.334,1.04
10.337,1.04
10.343,1.04
10.347,1.04
10.354,1.04
10.356,1.04
10.363,2.08
10.366,2.09
10.374,2.09
10.379,2.09
10.384,2.08
10.387,2.04
10.394,2.08
10.396,2.08
10.404,2.07
10.406,2.09
10.413,2.08
10.416,2.09
10.424,2.09
10.429,2.08
10.433,2.09
10.437,2.08
10.443,2.08
10.447,2.06
10.454,2.04
10.455,2.07
10.464,2.08
10.468,2.08
10.472,2.08
10.478,2.08
10.480,2.08
10.480,2.08
10.493,1.88
10.497,2.08
10.504,2.09
10.506,2.08
10.513,2.08
10.513,2.08
10.524,2.09
10.529,1.04
10.533,1.04
10.538,1.04
10.543,1.04
10.546,1.04
10.553,1.04
10.555,2.08
10.563,2.08
10.568,2.08
10.572,2.08
10.578,2.08
10.580,2.08
10.580,2.08
10.593,2.08
10.596,1.88
10.603,2.08
10.605,2.09
10.613,2.08
10.615,2.08
10.623,2.08
10.625,2.08
10.633,2.08
10.637,2.08
10.643,2.08
10.646,2.08
10.653,2.08
10.655,2.09
10.663,2.08
10.665,2.08
10.672,2.08
10.675,2.06
10.683,2.08
10.684,2.07
10.684,2.08
10.698,2.08
10.701,2.08
10.708,2.08
10.713,2.08
10.717,2.08
10.721,2.08
10.728,2.08
10.732,2.08
10.737,2.08
10.743,2.08
10.748,2.08
10.752,1.83
10.758,1.04
10.763,1.04
10.768,1.04
10.773,1.04
10.778,1.04
10.779,1.04
10.788,1.04
10.793,1.04
10.798,1.04
10.803,1.04
10.808,1.04
10.813,1.04
10.818,1.04
10.822,1.04
10.828,1.06
10.832,1.04
10.838,1.04
10.843,1.04
10.848,1.04
10.853,1.04
10.858,1.34
10.863,1.88
10.867,2.08
10.872,2.08
10.877,2.08
10.880,2.08
10.887,2.08
10.889,2.09
10.898,2.08
10.900,2.08
10.908,2.08
10.913,2.08
10.917,2.08
10.920,2.09
10.928,2.08
10.929,2.08
10.937,2.08
10.939,2.08
10.946,2.08
10.949,2.09
10.958,2.07
10.959,1.91
10.967,2.08
10.970,2.08
10.978,2.08
10.979,2.09
10.988,1.04
10.990,1.04
10.996,1.04
10.999,1.04
11.008,1.04
11.012,1.04
11.013,1.04
11.022,2.08
11.027,2.08
11.030,2.08
11.038,2.08
11.040,2.08
11.048,2.08
11.050,2.09
11.057,2.08
11.060,2.08
11.067,1.82
11.071,2.08
11.077,2.08
11.080,2.08
11.087,2.08
11.089,2.08
11.097,2.08
11.099,2.08
11.107,1.92
11.112,2.08
11.118,2.08
11.120,2.08
11.127,2.08
11.130,2.08
11.137,2.08
11.139,2.08
11.148,2.08
11.149,2.08
11.157,2.08
11.162,2.08
11.167,2.08
11.170,2.08
11.177,2.06
11.180,2.06
11.187,2.08
11.188,2.08
11.196,2.08
11.199,2.08
11.207,2.08
11.212,2.08
11.217,1.13
11.220,1.04
11.227,1.04
11.229,1.04
11.237,1.04
11.239,1.04
11.247,1.04
11.249,2.08
11.257,1.04
11.259,1.04
11.267,1.04
11.271,1.04
11.277,1.04
11.280,1.04
11.287,2.02
11.289,1.04
11.296,1.04
11.298,1.04
11.307,1.04
11.312,1.04
11.317,1.04
11.321,2.06
11.327,2.08
11.329,2.08
11.337,2.08
11.339,2.02
11.347,2.08
11.349,2.07
11.356,2.08
11.359,2.08
11.367,2.08
11.371,2.08
11.376,2.08
11.379,2.08
11.387,2.09
11.389,1.81
11.396,2.08
11.399,2.08
11.407,2.07
11.412,2.08
11.417,2.08
11.420,2.03
11.427,2.08
11.430,2.08
11.437,2.09
11.439,2.09
11.447,2.03
11.448,1.04
11.457,1.04
11.462,1.04
11.466,1.04
11.469,1.04
11.476,1.04
11.480,1.12
11.487,1.04
11.489,1.04
11.496,2.06
11.498,2.09
11.498,2.09
11.511,2.08
11.513,2.06
11.513,2.08
11.513,2.08
11.529,2.08
11.529,2.08
11.529,2.08
11.546,2.08
11.546,2.02
11.546,2.08
11.561,2.08
11.562,2.08
11.562,2.08
11.562,2.08
11.579,2.08
11.579,2.08
11.579,2.08
11.596,2.08
11.596,1.95
11.596,2.08
11.611,2.08
11.612,2.05
11.612,2.08
11.626,2.08
11.629,2.08
11.636,2.08
11.639,2.08
11.646,2.08
11.650,2.08
11.656,2.03
11.658,2.08
11.666,2.08
11.670,2.08
11.676,2.09
11.679,1.04
11.685,1.04
11.688,1.04
11.696,1.04
11.698,1.15
11.706,1.04
11.708,1.04
11.716,1.04
11.720,1.04
11.726,1.04
11.729,1.04
11.736,1.04
11.738,1.04
11.746,1.04
11.749,1.05
11.756,1.04
11.758,1.04
11.766,1.04
11.769,1.04
11.776,1.04
11.779,1.04
11.786,2.08
11.789,2.08
11.796,2.08
11.798,2.09
11.806,2.08
11.808,2.07
11.816,2.08
11.820,2.08
11.826,2.08
11.829,2.08
11.836,2.08
11.838,2.08
11.845,2.08
11.848,2.09
11.856,2.08
11.858,2.08
11.866,2.08
11.870,2.08
11.876,2.09
11.879,2.08
11.886,2.08
11.888,2.08
11.896,2.08
11.899,2.08
11.906,2.08
11.908,1.04
11.916,1.04
11.920,1.04
11.925,1.04
11.929,1.04
11.936,1.04
11.939,1.04
11.945,2.05
11.948,2.08
11.956,2.08
11.958,2.08
11.966,2.08
11.970,2.08
11.976,2.08
11.979,2.08
11.986,2.08
11.988,2.08
11.995,2.08
11.997,2.09
12.006,2.09
12.008,2.09
12.012,2.08
12.021,2.08
12.023,2.08
12.031,2.08
12.034,2.09
12.041,2.05
12.043,2.08
12.051,1.92
12.054,2.08
12.060,2.08
12.062,2.08
12.071,2.08
12.072,2.09
12.080,2.08
12.083,2.09
12.091,2.08
12.093,2.08
12.100,2.08
12.103,2.08
12.110,2.08
12.112,2.09
12.121,2.08
12.123,1.83
12.130,2.08
12.133,2.08
12.140,1.04
12.145,1.04
12.151,1.04
12.153,1.8
12.160,2.08
12.163,2.08
12.171,2.09
12.173,2.09
12.180,2.08
12.185,2.08
12.189,2.08
12.195,2.08
12.196,2.09
12.196,2.09
12.210,2.08
12.212,2.08
12.220,2.08
12.223,2.08
12.230,2.08
12.232,2.08
12.240,2.09
12.243,2.08
12.250,2.08
12.253,2.08
12.260,1.86
12.263,2.08
12.270,2.08
12.272,2.06
12.280,2.08
12.282,2.09
12.290,2.09
12.295,2.09
12.300,2.09
12.304,2.08
12.310,2.08
12.312,2.08
12.320,2.09
12.322,2.09
12.330,2.08
12.330,2.0
12.340,2.08
12.345,2.08
12.350,2.08
12.353,2.07
12.360,2.08
12.363,2.08
12.370,1.49
12.372,1.04
12.379,1.04
12.381,1.04
12.390,1.04
12.395,1.04
12.400,1.04
12.403,2.08
12.409,1.04
12.413,1.04
12.420,1.04
12.421,1.04
12.429,1.04
12.433,1.04
12.440,2.08
12.445,2.08
12.450,2.08
12.453,2.09
12.459,2.06
12.463,2.08
12.470,1.96
12.471,2.08
12.479,2.04
12.482,2.09
12.490,2.07
12.495,2.09
12.500,2.06
12.503,2.08
12.509,2.08
12.513,2.08
12.513,2.09
12.525,2.09
12.530,2.08
12.535,2.09
12.536,1.91
12.545,2.08
12.546,2.08
12.555,2.09
12.557,2.09
12.565,2.08
12.567,2.08
12.574,2.08
12.580,2.07
12.585,2.08
12.588,2.09
12.594,2.08
12.596,2.08
12.605,1.04
12.606,1.04
12.614,1.04
12.616,1.04
12.625,1.04
12.629,1.04
12.635,2.07
12.637,1.04
12.644,1.04
12.646,1.04
12.655,1.04
12.656,1.04
12.664,1.04
12.666,2.07
12.674,2.08
12.679,2.08
12.684,2.07
12.687,2.09
12.694,2.08
12.696,2.08
12.704,2.08
12.707,2.08
12.714,2.08
12.717,2.09
12.725,2.09
12.730,2.08
12.734,2.08
12.738,2.08
12.744,2.08
12.746,2.08
12.746,1.9
12.759,2.07
12.762,2.08
12.769,2.08
12.772,2.05
12.780,2.07
12.784,2.08
12.788,2.08
12.794,2.08
12.796,2.08
12.804,2.02
12.806,2.08
12.814,2.08
12.816,2.08
12.824,2.09
12.828,2.08
12.834,1.04
12.836,1.04
12.844,1.04
12.846,1.04
12.846,1.04
12.859,1.04
12.863,2.08
12.869,1.04
12.871,1.04
12.879,1.04
12.881,1.04
12.889,1.04
12.891,1.04
12.899,1.04
12.902,2.08
12.909,2.08
12.912,2.08
12.919,2.08
12.922,2.08
12.929,2.08
12.931,2.08
12.939,2.08
12.941,2.08
12.948,2.08
12.951,2.08
12.959,2.08
12.962,2.08
12.968,1.93
12.970,2.08
12.979,2.08
12.982,2.08
12.988,1.94
12.990,2.08
12.998,2.08
13.004,2.09
13.009,2.09
13.014,2.02
13.019,2.08
13.024,2.08
13.029,2.08
13.034,2.08
13.039,2.09
13.044,2.08
13.049,2.08
13.054,2.09
13.057,2.08
13.063,1.04
13.069,1.04
13.074,1.04
13.079,1.04
13.084,1.04
13.089,1.04
13.093,1.04
13.097,2.08
13.104,2.08
13.109,2.08
13.114,2.08
13.119,2.08
13.123,2.08
13.128,2.08
13.133,2.08
13.138,2.08
13.143,2.09
13.146,2.08
13.153,2.08
13.155,2.08
13.163,2.08
13.165,2.08
13.173,2.08
13.178,1.83
13.184,2.09
13.186,2.09
13.194,2.08
13.196,2.09
13.203,2.08
13.205,2.08
13.213,2.08
13.218,2.09
13.221,2.09
13.228,2.08
13.229,2.08
13.229,2.08
13.243,2.08
13.246,2.08
13.254,2.08
13.256,2.08
13.263,2.08
13.266,2.08
13.273,2.09
13.275,2.08
13.283,2.08
13.287,1.81
13.293,1.04
13.295,1.04
13.304,1.04
13.306,1.04
13.313,1.04
13.315,1.04
13.323,1.04
13.328,2.08
13.333,1.04
13.336,1.04
13.343,1.04
13.346,1.04
13.353,1.04
13.355,1.04
13.363,2.08
13.366,1.04
13.373,1.04
13.376,1.04
13.383,1.04
13.387,1.04
13.393,1.04
13.396,2.07
13.403,2.05
13.405,2.06
13.413,2.08
13.415,2.07
13.423,2.08
13.428,2.09
13.433,2.09
13.437,2.08
13.443,2.08
13.445,2.08
13.453,2.08
13.455,2.08
13.463,2.08
13.465,2.09
13.473,2.09
13.478,2.08
13.483,2.08
13.486,2.08
13.493,2.08
13.496,2.08
13.503,2.09
13.505,2.08
13.512,2.08
13.512,2.08
13.523,1.41
13.528,1.04
13.532,1.04
13.536,1.04
13.543,1.04
13.546,1.04
13.553,1.04
13.556,1.05
13.563,1.04
13.565,1.04
13.573,1.04
13.578,2.07
13.583,1.04
13.587,1.94
13.593,2.08
13.596,2.08
13.603,2.05
13.605,2.08
13.613,2.08
13.615,2.08
13.623,2.09
13.628,2.09
13.633,2.08
13.637,2.08
13.642,2.09
13.646,2.08
13.646,2.08
13.646,2.08
13.662,2.08
13.662,2.08
13.662,2.08
13.678,2.08
13.679,2.08
13.679,2.08
13.679,2.08
13.695,2.08
13.695,2.08
13.695,2.08
13.712,2.08
13.712,2.06
13.712,2.08
13.727,2.08
13.729,2.08
13.729,2.08
13.729,2.08
13.745,2.07
13.745,2.08
13.745,1.04
13.762,1.04
13.767,1.04
13.770,1.04
13.777,1.04
13.779,1.04
13.787,2.08
13.789,1.04
13.797,1.04
13.798,1.04
13.807,1.04
13.812,1.04
13.817,1.04
13.820,1.04
13.827,1.04
13.828,1.04
13.837,1.04
13.839,1.04
13.847,1.04
13.849,1.04
13.857,1.04
13.862,2.08
13.867,2.08
13.870,2.09
13.877,2.08
13.879,2.08
13.887,2.08
13.890,2.09
13.897,2.08
13.899,2.07
13.907,2.08
13.912,2.08
13.917,1.94
13.920,2.07
13.927,2.08
13.929,2.08
13.937,2.08
13.939,2.08
13.947,2.08
13.952,2.09
13.955,2.08
13.963,2.08
13.963,2.08
13.963,2.08
13.977,2.08
13.979,2.08
13.987,1.04
13.989,1.04
13.997,1.04
13.999,2.03
14.007,2.08
14.011,2.08
14.013,2.08
14.022,2.08
14.027,2.07
14.029,2.08
14.037,2.08
14.039,2.09
14.047,1.91
14.050,2.08
14.057,2.04
14.061,2.08
14.067,2.09
14.070,2.08
14.077,2.08
14.079,2.08
14.087,2.08
14.089,2.08
14.096,2.08
14.098,2.09
14.107,2.08
14.111,2.08
14.117,2.08
14.121,2.08
14.127,2.08
14.128,2.08
14.137,2.04
14.138,2.08
14.147,1.99
14.149,2.04
14.157,2.08
14.161,2.04
14.167,2.08
14.170,2.08
14.176,2.08
14.178,2.09
14.187,2.08
14.188,2.08
14.196,2.08
14.198,2.09
14.207,2.09
14.211,2.08
14.217,1.04
14.220,1.04
14.226,1.04
14.229,1.04
14.237,1.04
14.239,1.04
14.246,1.04
14.248,1.4
14.257,1.04
14.262,1.04
14.266,1.04
14.269,1.04
14.276,1.04
14.279,1.04
14.286,2.08
14.289,1.04
14.297,1.04
14.301,1.04
14.304,1.04
14.312,1.04
14.312,1.16
14.322,2.08
14.324,2.08
14.331,2.08
14.335,2.09
14.341,2.09
14.345,2.08
14.351,2.08
14.354,2.08
14.362,2.08
14.362,2.08
14.362,2.08
14.376,2.08
14.379,2.08
14.387,2.06
14.389,2.08
14.397,2.08
14.398,2.09
14.406,2.08
14.411,2.08
14.417,2.09
14.419,2.08
14.426,2.08
14.429,2.08
14.436,2.08
14.438,2.09
14.446,1.04
14.449,1.04
14.457,1.04
14.461,1.04
14.466,1.04
14.469,1.29
14.476,2.08
14.479,2.08
14.486,2.09
14.488,2.09
14.496,2.08
14.498,2.05
14.506,2.06
14.511,2.09
14.512,2.08
14.521,2.06
14.526,2.05
14.529,2.06
14.536,2.06
14.541,2.05
14.546,2.08
14.551,2.08
14.552,2.08
14.561,2.08
14.566,2.09
14.569,2.08
14.576,2.08
14.579,2.08
14.585,2.09
14.588,2.09
14.596,2.06
14.598,2.09
14.606,1.96
14.611,2.08
14.616,2.09
14.619,2.04
14.625,1.98
14.629,2.08
14.636,2.08
14.638,2.08
14.646,2.08
14.648,2.09
14.655,1.88
14.661,2.08
14.666,2.08
14.670,2.08
14.676,1.07
14.679,1.04
14.685,1.04
14.687,1.04
14.696,1.04
14.698,1.04
14.705,1.04
14.711,2.08
14.716,1.04
14.719,1.04
14.725,1.04
14.729,1.04
14.736,1.04
14.737,1.04
14.746,2.06
14.746,1.04
14.756,1.04
14.761,1.04
14.766,1.04
14.769,1.04
14.775,1.04
14.779,2.08
14.786,2.09
14.787,2.09
14.795,2.08
14.797,2.09
14.806,2.08
14.811,2.09
14.816,2.09
14.819,2.09
14.825,2.08
14.828,2.08
14.836,2.08
14.838,2.09
14.845,2.08
14.846,2.08
14.856,2.09
14.858,2.09
14.865,2.08
14.869,2.04
14.876,2.09
14.879,2.02
14.886,2.08
14.888,2.08
14.896,2.08
14.898,2.09
14.906,2.08
14.908,1.04
14.915,1.04
14.919,1.04
14.925,1.04
14.928,1.04
14.936,1.04
14.937,2.08
14.945,1.04
14.948,1.36
14.956,2.07
14.958,2.07
14.966,2.03
14.969,2.06
14.975,2.08
14.979,1.88
14.986,2.09
14.987,2.08
14.995,2.08
14.995,2.09
15.005,2.09
15.008,2.08
15.012,2.08
15.020,2.08
15.024,2.08
15.029,2.08
15.035,2.09
15.038,2.08
15.045,2.07
15.046,2.08
15.055,2.08
15.057,2.09
15.065,2.07
15.068,2.08
15.075,2.08
15.079,2.08
15.085,1.98
15.088,2.08
15.095,2.08
15.096,2.08
15.105,2.09
15.107,2.09
15.115,2.09
15.119,2.08
15.125,2.08
15.129,2.08
15.135,2.08
15.138,1.04
15.145,1.04
15.147,1.04
15.155,2.08
15.157,2.09
15.164,2.08
15.169,2.08
15.174,2.04
15.178,2.07
15.185,2.08
15.187,2.08
15.195,2.08
15.195,2.08
15.205,2.08
15.207,2.08
15.214,2.09
15.216,2.07
15.224,2.08
15.228,2.08
15.235,2.08
15.237,2.08
15.244,2.08
15.245,2.08
15.254,2.08
15.260,2.08
15.265,2.08
15.269,2.08
15.275,2.08
15.280,2.08
15.284,2.08
15.289,2.08
15.294,2.08
15.300,2.08
15.305,2.08
15.309,2.08
15.314,2.08
15.319,2.08
15.324,2.08
15.330,2.08
15.334,2.08
15.339,2.08
15.345,2.08
15.349,2.08
15.354,2.08
15.360,2.08
15.364,2.08
15.370,1.04
15.374,1.04
15.380,1.04
15.385,1.04
15.390,1.04
15.394,1.04
15.395,1.04
15.405,1.05
15.406,1.04
15.414,1.04
15.416,1.04
15.424,1.04
15.428,1.04
15.434,1.4
15.437,2.08
15.444,1.04
15.445,1.04
15.455,1.04
15.456,1.04
15.464,1.04
15.467,1.04
15.475,2.08
15.478,2.08
15.484,2.08
15.487,2.08
15.494,2.06
15.495,2.09
15.505,2.08
15.507,2.08
15.512,2.08
15.512,2.08
15.524,2.09
15.529,2.03
15.534,2.08
15.537,2.08
15.544,2.09
15.546,2.08
15.555,2.09
15.556,2.08
15.564,2.08
15.567,2.08
15.574,2.08
15.579,2.08
15.584,2.09
15.587,2.08
15.594,2.08
15.595,1.05
15.604,1.04
15.606,1.04
15.614,1.04
15.616,1.04
15.624,1.04
15.628,1.05
15.634,2.08
15.637,2.08
15.645,2.08
15.646,2.08
15.654,2.08
15.657,2.08
15.664,2.07
15.667,2.07
15.674,2.08
15.678,2.08
15.684,2.08
15.686,2.08
15.694,2.08
15.695,2.08
15.695,2.06
15.709,1.88
15.712,2.08
15.719,2.08
15.721,2.08
15.729,2.07
15.731,2.08
15.739,2.08
15.744,2.08
15.749,2.08
15.752,2.08
15.758,2.07
15.762,2.08
15.769,2.08
15.770,2.09
15.778,2.08
15.780,2.08
15.789,2.08
15.794,2.09
15.799,2.08
15.802,2.08
15.809,1.91
15.812,2.08
15.819,2.08
15.821,2.08
15.828,2.07
15.828,1.04
15.828,1.04
15.844,1.04
15.845,1.04
15.845,1.04
15.845,1.04
15.861,2.08
15.861,1.04
15.861,1.04
15.878,1.04
15.878,1.04
15.878,1.04
15.894,1.04
15.895,1.89
15.895,1.04
15.895,1.04
15.911,1.04
15.911,1.04
15.911,1.04
15.928,1.04
15.928,1.09
15.928,2.03
15.943,2.08
15.948,2.08
15.954,2.08
15.958,2.08
15.962,2.08
15.968,2.07
15.970,2.09
15.978,2.08
15.980,2.08
15.988,2.08
15.989,2.07
15.998,2.07
16.001,2.09
16.001,2.09
16.011,2.08
16.011,2.08
16.023,2.08
16.029,2.08
16.034,2.08
16.036,2.08
16.036,2.06
16.048,2.08
16.052,2.08
16.059,2.08
16.062,1.04
16.069,1.04
16.071,2.0
16.078,1.04
16.082,1.04
16.088,1.04
16.090,2.08
16.098,2.08
16.101,2.07
16.108,2.08
16.112,1.94
16.118,2.08
16.121,2.08
16.128,1.98
16.130,2.08
16.138,2.08
16.141,2.08
16.148,2.08
16.151,2.08
16.158,2.08
16.162,2.08
16.168,2.08
16.171,2.08
16.178,2.08
16.181,2.09
16.188,2.07
16.190,2.09
16.198,2.08
16.201,2.08
16.208,2.08
16.212,2.08
16.218,1.83
16.220,2.08
16.228,2.08
16.231,2.09
16.238,2.06
16.241,2.08
16.248,2.08
16.252,2.08
16.258,2.08
16.261,2.07
16.268,2.08
16.271,2.08
16.277,2.08
16.279,2.08
16.288,2.08
16.290,1.04
16.298,1.04
16.300,1.04
16.300,1.04
16.312,1.04
16.315,1.04
16.323,1.76
16.325,1.04
16.332,1.04
16.335,1.04
16.343,1.04
16.345,1.04
16.353,1.04
16.356,1.08
16.362,1.2
16.365,1.04
16.373,1.04
16.375,1.04
16.383,1.04
16.386,1.04
16.392,1.75
16.395,2.08
16.403,2.09
16.405,2.09
16.412,2.08
16.415,2.08
16.423,2.06
16.428,2.08
16.433,2.08
16.436,2.08
16.442,2.08
16.445,2.08
16.453,1.89
16.455,2.08
16.462,2.08
16.464,2.08
16.473,2.08
16.478,2.08
16.482,2.09
16.486,2.08
16.493,2.08
16.495,2.08
16.503,2.09
16.504,2.09
16.512,2.08
16.512,2.08
16.522,1.04
16.528,1.04
16.533,1.04
16.536,2.0
16.542,2.08
16.545,2.08
16.553,2.08
16.554,2.03
16.562,2.08
16.564,2.09
16.573,2.08
16.578,2.08
16.582,2.09
16.585,2.09
16.592,2.08
16.595,2.08
16.603,2.08
16.605,2.08
16.612,2.08
16.615,2.09
16.623,2.09
16.628,2.09
16.632,2.08
16.635,2.08
16.643,2.09
16.645,2.08
16.652,2.08
16.655,2.09
16.662,2.08
16.664,2.08
16.672,2.06
16.678,2.08
16.682,2.09
16.686,2.08
16.692,2.08
16.695,2.08
16.703,2.08
16.704,2.08
16.712,2.08
16.714,2.08
16.722,2.09
16.728,2.09
16.732,1.8
16.735,2.08
16.742,2.09
16.745,2.08
16.752,2.08
16.754,1.04
16.762,1.04
16.765,1.04
16.772,1.04
16.777,1.04
16.782,1.04
16.785,2.08
16.792,1.04
16.795,1.04
16.802,1.04
16.804,1.04
16.812,1.04
16.812,1.04
16.822,2.06
16.827,1.04
16.832,1.04
16.835,1.04
16.842,1.04
16.845,1.04
16.852,1.04
16.854,2.08
16.862,2.08
16.864,2.05
16.872,2.09
16.877,2.08
16.882,2.08
16.885,2.07
16.892,2.09
16.895,2.08
16.902,2.08
16.904,2.08
16.912,2.08
16.914,2.08
16.922,2.08
16.927,2.06
16.932,2.08
16.935,2.05
16.942,2.08
16.945,2.08
16.952,2.08
16.954,2.08
16.961,2.08
16.963,2.08
16.972,2.08
16.974,2.08
16.982,2.08
16.987,1.04
16.992,1.04
16.995,1.04
17.002,1.04
17.004,1.06
17.012,2.08
17.012,2.08
17.022,2.08
17.024,2.09
17.029,2.08
17.036,2.08
17.041,2.08
17.045,2.08
17.052,2.01
17.054,2.09
17.062,2.08
17.064,2.08
17.072,2.08
17.074,2.08
17.082,1.89
17.085,2.06
17.091,2.08
17.095,2.08
17.102,2.08
17.103,2.08
17.112,2.08
17.113,2.08
17.122,2.08
17.124,2.08
17.132,2.08
17.135,2.08
17.141,2.08
17.145,2.08
17.151,2.09
17.154,2.04
17.161,2.08
17.163,2.08
17.171,2.08
17.174,2.08
17.181,2.08
17.185,2.07
17.191,2.01
17.195,2.08
17.201,2.08
17.203,2.08
17.211,2.08
17.214,1.04
17.222,1.04
17.223,1.04
17.231,1.04
17.235,1.04
17.241,1.04
17.245,1.04
17.251,1.04
17.253,1.04
17.261,1.04
17.263,1.04
17.271,1.04
17.274,1.04
17.281,1.04
17.284,1.05
17.291,1.04
17.295,1.04
17.301,1.04
17.304,1.04
17.312,1.04
17.313,1.04
17.321,2.08
17.324,2.08
17.331,2.08
17.335,2.08
17.341,2.08
17.345,2.08
