Elapsed Time (s),Value
8.724,2.08
8.730,2.07
8.734,2.08
8.740,2.08
8.742,1.06
8.750,1.05
8.753,1.05
8.760,1.05
8.762,1.05
8.770,1.05
8.772,1.05
8.780,2.08
8.784,1.05
8.790,1.05
8.793,1.05
8.800,1.05
8.803,1.05
8.810,1.05
8.812,2.08
8.820,1.05
8.823,1.05
8.830,1.05
8.834,1.05
8.840,1.05
8.843,2.02
8.850,2.08
8.851,2.09
8.860,2.08
8.862,2.08
8.870,2.08
8.873,2.09
8.880,2.09
8.884,2.08
8.890,2.09
8.892,2.08
8.900,2.08
8.900,2.09
8.910,2.09
8.912,2.08
8.919,2.08
8.921,2.09
8.930,1.97
8.934,2.07
8.940,2.09
8.942,2.08
8.950,2.08
8.951,2.09
8.960,2.09
8.962,2.09
8.969,2.08
8.972,1.05
8.980,1.05
8.984,1.05
8.990,1.05
8.992,1.05
8.999,1.04
9.001,2.08
9.010,2.08
9.012,2.08
9.020,2.08
9.022,2.07
9.029,2.08
9.034,2.08
9.040,2.09
9.042,1.99
9.050,2.04
9.051,2.09
9.060,2.09
9.062,2.08
9.070,2.08
9.072,2.08
9.080,2.08
9.084,2.08
9.090,2.08
9.092,2.09
9.099,2.09
9.100,2.09
9.110,2.08
9.112,2.08
9.117,2.08
9.117,2.09
9.130,2.08
9.134,2.08
9.134,2.08
9.144,2.08
9.146,2.09
9.155,2.01
9.158,2.09
9.164,2.09
9.167,2.08
9.175,2.09
9.177,2.09
9.184,2.08
9.184,2.09
9.194,2.09
9.196,2.09
9.204,2.08
9.207,1.05
9.214,1.05
9.217,1.05
9.217,1.05
9.229,1.05
9.234,1.05
9.234,1.05
9.244,1.05
9.247,1.05
9.254,1.05
9.257,1.05
9.264,1.05
9.267,1.05
9.274,1.05
9.277,1.05
9.284,1.05
9.287,1.05
9.294,1.05
9.296,2.04
9.304,1.05
9.308,1.05
9.314,2.08
9.317,2.08
9.324,2.07
9.327,2.09
9.333,2.08
9.336,2.08
9.344,2.09
9.346,2.09
9.354,2.09
9.357,2.08
9.364,2.09
9.367,2.08
9.374,2.09
9.376,2.09
9.384,2.08
9.386,2.09
9.394,2.08
9.395,2.09
9.403,2.08
9.407,2.09
9.414,2.09
9.417,2.08
9.424,2.08
9.426,2.07
9.434,2.08
9.436,1.05
9.444,1.05
9.446,1.05
9.454,1.05
9.457,1.05
9.463,1.05
9.467,1.04
9.474,2.08
9.476,2.08
9.484,2.08
9.486,2.08
9.494,2.08
9.495,2.08
9.503,2.09
9.508,2.08
9.514,2.08
9.517,2.08
9.524,2.09
9.526,2.08
9.533,2.08
9.536,2.09
9.544,2.09
9.546,2.09
9.554,2.08
9.558,2.08
9.564,2.08
9.567,2.08
9.574,2.08
9.576,2.08
9.583,2.08
9.586,2.09
9.594,2.08
9.595,2.08
9.604,2.09
9.607,2.08
9.614,2.08
9.617,2.08
9.624,2.08
9.628,2.08
9.634,2.08
9.634,2.08
9.644,1.96
9.645,2.08
9.653,2.08
9.657,2.01
9.664,2.09
9.667,1.05
9.673,1.05
9.675,1.05
9.683,1.08
9.686,2.08
9.694,2.08
9.696,1.99
9.703,2.08
9.707,2.08
9.707,2.08
9.718,2.08
9.720,2.08
9.729,2.08
9.733,2.08
9.738,2.08
9.741,2.09
9.748,2.09
9.750,2.08
9.758,2.08
9.761,1.9
9.769,2.04
9.772,2.08
9.778,1.95
9.783,2.08
9.788,1.88
9.791,1.95
9.791,2.09
9.803,2.08
9.806,1.96
9.813,2.08
9.817,1.9
9.823,1.91
9.825,2.06
9.833,2.08
9.835,2.08
9.843,1.92
9.845,2.08
9.853,1.92
9.857,1.92
9.862,1.92
9.867,2.07
9.873,2.08
9.875,2.08
9.883,2.08
9.883,1.83
9.893,1.84
9.895,1.05
9.903,1.05
9.904,1.05
9.904,1.05
9.917,1.05
9.921,1.05
9.927,1.05
9.933,1.34
9.938,1.05
9.942,1.05
9.948,1.05
9.953,1.05
9.958,1.05
9.963,1.28
9.968,2.08
9.973,1.99
9.978,2.08
9.983,2.04
9.988,1.97
9.992,2.02
9.997,1.74
10.003,2.03
10.008,2.08
10.012,2.08
10.018,1.93
10.022,2.08
10.028,2.08
10.033,2.09
10.036,2.08
10.042,2.08
10.048,2.08
10.053,2.08
10.058,2.09
10.063,2.08
10.068,2.08
10.073,2.08
10.076,2.08
10.083,2.08
10.087,2.08
10.092,2.05
10.094,2.08
10.103,2.02
10.105,2.06
10.112,2.08
10.117,2.07
10.122,2.08
10.127,1.39
10.132,1.05
10.134,1.05
10.143,1.05
10.144,1.05
10.153,1.05
10.154,1.37
10.163,2.08
10.167,1.05
10.173,1.05
10.175,1.05
10.183,1.05
10.184,1.05
10.193,1.54
10.194,2.08
10.202,2.08
10.205,2.01
10.213,2.09
10.217,2.08
10.222,2.08
10.225,2.09
10.232,2.09
10.234,2.08
10.243,2.08
10.245,2.08
10.253,2.08
10.255,2.09
10.262,2.08
10.267,2.08
10.272,2.08
10.274,2.09
10.274,2.09
10.287,2.09
10.291,2.08
10.298,1.98
10.300,2.08
10.308,2.09
10.310,2.03
10.317,2.08
10.321,2.08
10.327,2.08
10.330,2.08
10.337,2.08
10.340,2.08
10.347,2.09
10.350,2.08
10.357,2.09
10.360,1.05
10.367,1.05
10.369,1.05
10.377,1.05
10.380,1.05
10.387,1.05
10.390,2.08
10.397,1.05
10.401,1.05
10.407,1.05
10.410,1.05
10.417,1.05
10.420,1.05
10.427,1.97
10.429,2.09
10.437,2.08
10.440,2.08
10.446,2.06
10.450,2.08
10.457,2.08
10.459,2.08
10.467,2.08
10.468,2.09
10.477,2.09
10.479,2.08
10.487,2.08
10.490,2.09
10.497,2.09
10.500,2.08
10.507,2.05
10.509,2.08
10.517,2.08
10.519,2.09
10.527,2.02
10.529,2.09
10.537,2.08
10.540,2.09
10.547,2.09
10.550,2.08
10.557,2.09
10.559,2.08
10.567,2.07
10.570,2.08
10.577,2.09
10.579,2.09
10.587,2.08
10.590,1.05
10.597,1.05
10.600,1.05
10.607,1.05
10.609,1.05
10.616,1.05
10.617,1.05
10.627,1.05
10.628,1.05
10.637,1.05
10.640,1.05
10.647,1.05
10.650,1.5
10.657,2.09
10.659,2.09
10.666,2.08
10.667,2.08
10.677,2.09
10.679,2.08
10.687,2.04
10.690,2.08
10.696,2.08
10.700,2.08
10.707,2.09
10.709,2.09
10.717,2.08
10.717,2.03
10.727,2.02
10.729,2.06
10.737,2.08
10.739,2.08
10.747,2.09
10.750,2.08
10.757,2.09
10.759,2.09
10.766,1.99
10.771,2.08
10.775,2.08
10.780,2.08
10.784,2.06
10.792,2.08
10.794,2.08
10.801,2.08
10.804,2.0
10.811,2.09
10.813,2.08
10.822,1.05
10.824,1.05
10.832,1.05
10.833,1.05
10.841,1.05
10.846,1.05
10.851,1.05
10.853,1.05
10.862,1.05
10.866,1.05
10.871,1.05
10.874,1.05
10.874,1.05
10.886,1.11
10.890,2.02
10.897,2.09
10.900,2.08
10.906,2.09
10.908,2.09
10.916,2.09
10.917,2.07
10.926,2.01
10.929,2.09
10.936,2.08
10.938,1.83
10.938,2.09
10.951,2.06
10.954,2.08
10.961,2.09
10.966,2.03
10.971,2.08
10.974,2.08
10.981,2.09
10.984,2.08
10.991,2.08
10.993,2.08
11.001,2.08
11.003,2.04
11.011,2.09
11.016,2.09
11.021,2.08
11.025,2.08
11.031,2.09
11.034,2.07
11.041,2.09
11.044,2.06
11.050,1.05
11.054,1.05
11.061,1.05
11.066,1.05
11.071,1.05
11.074,1.05
11.080,1.19
11.084,1.06
11.091,1.05
11.093,1.05
11.100,1.05
11.102,1.05
11.111,1.05
11.113,1.05
11.117,1.05
11.126,2.05
11.131,2.08
11.134,2.08
11.141,2.09
11.143,2.09
11.151,2.08
11.156,2.09
11.160,2.08
11.166,2.05
11.167,2.09
11.167,2.08
11.181,2.08
11.183,2.08
11.190,2.09
11.192,2.08
11.200,2.08
11.203,2.05
11.211,2.09
11.216,2.09
11.220,2.09
11.223,2.08
11.231,2.08
11.234,2.08
11.241,2.09
11.243,2.04
11.250,1.95
11.252,2.08
11.260,2.08
11.266,2.09
11.271,2.08
11.274,2.08
11.280,2.04
11.283,1.05
11.291,1.05
11.292,1.05
11.300,1.05
11.303,1.05
11.311,1.05
11.316,2.09
11.321,1.05
11.323,1.05
11.330,1.05
11.334,1.05
11.341,1.05
11.343,1.05
11.350,1.97
11.352,2.09
11.360,2.08
11.362,2.03
11.370,2.09
11.374,2.09
11.380,2.08
11.383,2.08
11.390,2.09
11.393,2.08
11.400,2.08
11.402,2.03
11.410,2.08
11.413,2.08
11.421,2.09
11.424,2.08
11.430,2.08
11.433,2.08
11.441,2.08
11.442,2.03
11.450,2.05
11.452,2.07
11.460,2.08
11.462,2.09
11.470,2.09
11.473,2.08
11.480,2.08
11.483,2.04
11.490,2.08
11.493,2.08
11.500,2.08
11.502,2.08
11.510,2.09
11.513,1.05
11.520,1.05
11.523,1.05
11.530,1.05
11.533,1.05
11.540,1.05
11.542,2.08
11.550,2.08
11.552,2.08
11.560,2.09
11.563,2.06
11.570,2.01
11.573,2.09
11.580,2.09
11.584,2.08
11.590,2.09
11.592,2.08
11.600,2.08
11.602,2.07
11.610,2.05
11.612,2.08
11.616,2.08
11.625,2.09
11.628,2.08
11.634,2.08
11.640,2.09
11.642,2.07
11.649,2.08
11.652,2.09
11.660,2.08
11.662,2.08
11.670,2.09
11.673,2.02
11.680,2.08
11.683,2.07
11.689,2.09
11.692,2.09
11.699,2.08
11.702,2.09
11.710,2.08
11.712,2.09
11.719,2.09
11.723,2.07
11.730,2.09
11.733,2.08
11.740,2.09
11.742,1.05
11.749,1.05
11.750,1.05
11.760,1.05
11.762,1.05
11.769,1.05
11.771,2.08
11.780,1.05
11.783,1.05
11.790,1.05
11.792,1.05
11.799,1.05
11.801,1.05
11.810,1.05
11.811,1.07
11.820,1.05
11.823,1.05
11.823,1.05
11.834,1.05
11.837,1.05
11.845,1.05
11.849,2.08
11.854,2.08
11.857,2.09
11.864,2.09
11.866,2.09
11.875,2.08
11.877,2.08
11.884,2.08
11.887,2.09
11.894,2.09
11.900,2.08
11.904,2.09
11.908,2.08
11.914,2.08
11.917,2.08
11.925,2.09
11.927,2.09
11.934,2.08
11.936,2.05
11.944,2.08
11.949,2.09
11.955,2.09
11.957,2.08
11.964,2.08
11.967,1.97
11.975,1.05
11.976,1.05
11.984,1.05
11.988,1.05
11.995,1.05
11.999,1.05
12.004,2.07
12.007,1.05
12.014,1.05
12.017,1.86
12.024,2.09
12.026,2.08
12.034,2.08
12.037,2.09
12.044,2.09
12.049,2.09
12.054,2.09
12.057,2.08
12.057,2.09
12.069,2.08
12.071,2.09
12.079,2.09
12.083,2.08
12.089,1.99
12.091,2.08
12.099,2.08
12.100,2.08
12.109,2.09
12.111,2.08
12.116,2.08
12.116,2.08
12.128,2.08
12.133,2.08
12.138,2.04
12.142,2.08
12.149,2.08
12.150,2.08
12.159,2.08
12.160,2.09
12.169,2.08
12.172,2.08
12.179,2.08
12.183,2.08
12.189,2.08
12.191,2.08
12.198,2.07
12.204,1.05
12.209,1.05
12.214,1.05
12.219,1.05
12.224,1.05
12.229,1.05
12.233,1.05
12.239,1.99
12.241,1.05
12.249,1.05
12.254,1.05
12.259,2.08
12.264,1.05
12.269,1.05
12.273,1.05
12.279,1.05
12.284,1.05
12.289,1.05
12.291,2.07
12.299,1.05
12.300,1.05
12.309,1.92
12.314,2.08
12.318,2.08
12.323,2.08
12.329,2.07
12.334,2.08
12.335,2.09
12.342,2.09
12.348,2.09
12.352,2.08
12.358,2.09
12.360,2.09
12.368,2.08
12.369,2.08
12.369,2.09
12.383,2.08
12.386,2.08
12.394,2.09
12.395,2.09
12.403,2.08
12.406,2.08
12.413,2.08
12.417,1.88
12.424,2.08
12.426,2.09
12.433,2.08
12.435,1.05
12.443,1.05
12.446,1.05
12.453,1.05
12.457,1.05
12.463,1.05
12.466,1.05
12.474,2.09
12.475,2.09
12.483,2.08
12.484,2.08
12.494,2.04
12.496,2.08
12.503,2.09
12.507,2.09
12.513,2.08
12.516,2.08
12.524,2.09
12.525,2.09
12.533,2.08
12.536,2.09
12.544,2.09
12.546,1.79
12.553,2.09
12.556,2.09
12.563,2.09
12.566,2.08
12.574,2.09
12.576,2.08
12.583,2.08
12.585,2.09
12.593,2.08
12.595,2.07
12.603,2.08
12.606,2.08
12.613,2.08
12.616,2.08
12.623,2.08
12.627,2.08
12.633,2.08
12.633,2.08
12.643,2.09
12.645,2.03
12.653,2.08
12.656,2.09
12.663,2.09
12.667,1.05
12.673,1.05
12.676,1.49
12.683,1.04
12.687,2.08
12.693,2.08
12.696,2.08
12.703,1.99
12.706,2.08
12.713,2.08
12.716,2.08
12.723,2.08
12.725,2.08
12.733,2.08
12.735,2.08
12.743,2.08
12.745,2.09
12.752,2.07
12.757,2.08
12.763,2.08
12.766,2.08
12.773,2.08
12.775,2.08
12.782,2.08
12.785,2.08
12.793,2.09
12.795,2.09
12.803,2.08
12.806,1.83
12.813,2.09
12.816,2.08
12.823,2.09
12.825,2.08
12.832,2.08
12.835,2.09
12.843,2.08
12.844,2.08
12.853,2.09
12.857,2.08
12.863,2.08
12.867,2.08
12.873,2.05
12.875,2.08
12.882,2.04
12.885,2.09
12.893,1.91
12.895,1.05
12.903,1.05
12.907,1.05
12.913,1.05
12.916,1.05
12.923,1.05
12.925,1.98
12.932,1.05
12.933,1.05
12.943,1.05
12.944,1.05
12.953,1.05
12.956,1.05
12.963,1.05
12.967,2.08
12.973,2.09
12.975,2.08
12.982,2.08
12.983,2.09
12.993,2.09
12.994,2.08
13.002,2.08
13.006,1.97
13.006,2.08
13.017,2.08
13.020,2.08
13.028,2.08
13.030,2.01
13.037,2.09
13.041,2.08
13.047,2.08
13.050,2.08
13.058,2.08
13.060,2.08
13.067,2.08
13.069,2.08
13.078,2.08
13.082,2.05
13.088,2.08
13.090,2.09
13.097,2.09
13.099,2.08
13.108,2.09
13.110,2.09
13.117,2.06
13.117,2.08
13.127,1.05
13.129,1.05
13.138,1.05
13.141,1.05
13.147,1.05
13.149,1.05
13.157,1.05
13.159,1.07
13.166,1.05
13.170,1.05
13.177,1.05
13.179,1.05
13.187,1.05
13.190,1.07
13.197,2.08
13.200,2.08
13.207,2.08
13.209,2.09
13.216,2.08
13.219,2.06
13.226,2.08
13.232,2.09
13.237,2.08
13.240,2.08
13.247,2.08
13.250,2.08
13.257,2.08
13.259,2.08
13.267,2.08
13.269,2.09
13.277,2.08
13.282,2.08
13.287,2.08
13.290,2.09
13.297,2.09
13.300,2.08
13.307,2.08
13.309,2.09
13.317,2.08
13.320,2.08
13.327,2.01
13.332,2.09
13.336,2.08
13.339,2.09
13.347,2.08
13.350,2.08
13.357,1.12
13.359,1.05
13.366,1.05
13.369,1.05
13.369,1.05
13.382,1.05
13.383,1.05
13.383,2.08
13.383,1.05
13.399,1.05
13.399,1.05
13.399,1.05
13.416,1.05
13.416,1.05
13.416,2.08
13.432,2.08
13.432,2.08
13.432,2.08
13.432,2.05
13.449,2.08
13.449,2.08
13.449,2.08
13.466,2.08
13.466,2.08
13.466,2.08
13.482,2.08
13.483,2.04
13.491,2.08
13.493,2.08
13.502,2.08
13.502,2.09
13.502,2.08
13.517,2.08
13.519,2.08
13.527,2.02
13.532,2.08
13.537,2.09
13.539,2.09
13.547,2.08
13.549,2.08
13.557,2.08
13.558,2.08
13.566,1.95
13.568,2.09
13.577,2.09
13.579,2.08
13.587,2.08
13.590,1.05
13.596,1.05
13.599,1.05
13.607,1.05
13.609,1.05
13.617,1.05
13.617,2.08
13.626,2.08
13.628,2.09
13.636,2.08
13.639,2.06
13.646,1.93
13.650,2.08
13.657,2.08
13.659,2.08
13.667,2.08
13.668,2.09
13.677,2.09
13.678,2.09
13.686,1.93
13.689,2.09
13.697,2.08
13.700,2.08
13.706,2.09
13.709,2.07
13.716,2.08
13.718,2.09
13.727,1.94
13.728,2.08
13.736,2.08
13.739,2.08
13.746,2.08
13.750,2.08
13.756,2.08
13.758,2.09
13.766,1.94
13.768,2.08
13.776,2.09
13.778,2.09
13.786,2.08
13.790,2.08
13.790,2.09
13.801,2.08
13.804,1.95
13.811,2.09
13.815,2.08
13.821,1.05
13.822,1.05
13.822,1.05
13.836,1.05
13.839,1.05
13.846,1.05
13.850,1.99
13.856,1.05
13.859,1.05
13.866,1.05
13.868,1.05
13.876,1.05
13.879,1.05
13.886,1.4
13.889,1.05
13.896,1.05
13.900,1.05
13.906,1.05
13.909,1.05
13.916,1.05
13.917,1.05
13.917,2.0
13.931,2.08
13.933,2.09
13.941,2.08
13.943,2.09
13.951,2.08
13.954,2.08
13.961,2.09
13.965,2.0
13.971,2.09
13.973,2.08
13.981,1.87
13.982,2.08
13.991,2.09
13.993,2.08
14.001,2.08
14.003,2.0
14.010,2.08
14.015,2.08
14.021,2.08
14.024,2.09
14.030,2.09
14.032,2.08
14.041,2.09
14.043,2.0
14.050,1.05
14.053,1.05
14.061,1.05
14.065,1.05
14.071,1.05
14.073,1.05
14.081,2.08
14.083,1.05
14.091,1.05
14.093,1.05
14.100,1.13
14.102,1.05
14.111,1.05
14.115,1.35
14.116,2.04
14.125,1.98
14.130,2.08
14.136,2.08
14.141,2.08
14.145,2.08
14.151,2.08
14.156,2.09
14.161,2.05
14.166,1.97
14.170,2.09
14.174,2.08
14.181,2.09
14.183,2.08
14.191,2.09
14.193,2.09
14.200,2.08
14.202,1.97
14.210,2.08
14.215,2.08
14.220,2.08
14.223,2.07
14.230,2.08
14.233,2.08
14.240,2.09
14.243,1.98
14.250,2.08
14.256,2.08
14.259,2.08
14.265,2.01
14.266,2.07
14.276,2.08
14.278,1.05
14.285,1.05
14.288,1.05
14.288,1.05
14.300,1.05
14.303,1.05
14.311,1.05
14.315,1.08
14.321,1.05
14.323,1.05
14.330,1.05
14.333,1.05
14.340,1.05
14.342,2.02
14.350,2.08
14.352,1.05
14.360,1.05
14.365,1.05
14.370,1.05
14.373,1.05
14.380,1.05
14.382,2.08
14.390,2.08
14.393,2.08
14.400,2.08
14.402,1.98
14.410,2.08
14.412,2.08
14.420,2.08
14.423,1.8
14.430,2.08
14.432,2.08
14.439,2.08
14.442,2.01
14.450,2.08
14.452,2.08
14.460,2.08
14.465,2.08
14.470,2.09
14.475,1.98
14.480,2.08
14.485,2.03
14.490,2.08
14.493,2.08
14.500,2.08
14.505,2.08
14.510,1.05
14.515,1.05
14.517,1.05
14.525,1.04
14.530,2.08
14.535,2.08
14.540,2.09
14.545,2.08
14.550,2.08
14.555,2.08
14.557,2.08
14.565,2.04
14.570,2.08
14.575,2.08
14.580,2.08
14.585,2.08
14.590,2.08
14.595,2.08
14.599,2.08
14.604,2.05
14.609,2.09
14.612,2.08
14.618,2.08
14.624,2.09
14.626,2.08
14.635,2.08
14.636,2.08
14.645,2.05
14.649,2.08
14.655,2.09
14.658,2.08
14.665,2.08
14.666,2.09
14.675,2.08
14.676,2.08
14.685,2.05
14.687,2.09
14.694,2.08
14.700,2.08
14.705,2.08
14.707,2.06
14.714,2.08
14.716,2.08
14.725,2.06
14.726,2.08
14.734,2.08
14.737,2.09
14.745,1.05
14.750,1.05
14.755,1.05
14.757,1.05
14.764,1.05
14.766,1.05
14.774,2.07
14.776,1.05
14.785,1.05
14.790,1.05
14.792,1.05
14.800,1.05
14.801,1.05
14.810,1.05
14.811,1.05
14.819,1.05
14.822,1.05
14.829,1.05
14.833,1.05
14.839,1.05
14.842,2.0
14.849,2.08
14.851,2.09
14.859,2.09
14.862,2.09
14.869,2.08
14.872,2.08
14.879,2.08
14.883,2.07
14.890,2.08
14.892,2.08
14.899,2.08
14.902,1.98
14.910,2.09
14.912,2.09
14.919,2.08
14.924,2.08
14.929,2.07
14.933,2.08
14.939,2.08
14.942,2.09
14.949,2.08
14.951,2.08
14.959,2.09
14.961,2.09
14.969,2.08
14.972,1.05
14.979,1.05
14.982,1.05
14.989,1.05
14.992,1.7
14.999,2.08
15.003,2.08
15.009,2.0
15.012,2.09
15.019,2.09
15.022,2.08
15.029,2.09
15.033,2.08
15.039,2.07
15.044,2.09
15.048,2.08
15.054,2.08
15.057,2.09
15.064,2.09
15.066,2.06
15.074,2.08
15.077,2.08
15.084,2.08
15.086,2.09
15.094,2.08
15.098,2.08
15.104,2.08
15.106,2.08
15.114,2.05
15.115,2.07
15.115,2.09
15.129,2.09
15.133,2.08
15.139,2.09
15.144,2.08
15.148,2.08
15.151,2.09
15.151,2.08
15.164,2.09
15.166,2.08
15.174,2.08
15.176,2.09
15.183,2.07
15.189,2.08
15.192,2.07
15.199,2.08
15.199,1.05
15.209,1.05
15.211,1.05
15.218,1.05
15.222,2.08
15.229,1.05
15.232,1.05
15.239,1.2
15.241,1.05
15.248,1.05
15.251,1.05
15.259,1.05
15.260,1.05
15.269,1.05
15.272,2.08
15.279,1.05
15.283,1.05
15.289,1.05
15.291,1.05
15.298,1.05
15.300,1.05
15.309,2.08
15.311,2.08
15.318,2.07
15.323,2.08
15.329,2.08
15.333,2.08
15.339,2.05
15.340,2.09
15.348,2.08
15.351,2.08
15.359,2.08
15.360,2.08
15.369,2.08
15.372,2.08
15.379,1.87
15.383,2.08
15.388,2.08
15.391,2.08
15.398,2.09
15.399,2.09
15.409,2.08
15.411,2.08
15.418,2.08
15.421,2.09
15.429,2.08
15.432,1.05
15.438,1.05
15.441,1.05
15.448,1.05
15.449,1.05
15.459,1.05
15.461,1.08
15.468,1.84
15.471,2.09
15.478,2.09
15.482,2.08
15.488,2.09
15.491,2.08
15.498,2.09
15.499,2.09
15.508,1.82
15.511,2.08
15.518,2.08
15.521,2.05
15.528,2.08
15.533,2.01
15.538,2.08
15.540,2.08
15.548,2.07
15.549,2.08
15.549,2.08
15.549,2.08
15.565,2.08
15.565,2.07
15.565,2.08
15.582,2.08
15.582,2.08
15.582,2.0
15.598,2.08
15.600,2.05
15.600,2.08
15.600,2.08
15.618,2.08
15.620,1.99
15.620,2.02
15.633,2.08
15.633,1.83
15.633,2.08
15.648,2.03
15.652,2.08
15.654,2.08
15.663,1.05
15.666,1.05
15.673,1.05
15.675,1.05
15.683,2.08
15.685,2.08
15.693,2.08
15.698,2.08
15.702,2.08
15.705,2.08
15.713,2.09
15.716,2.08
15.723,2.08
15.724,2.09
15.733,2.07
15.734,2.0
15.743,2.08
15.748,2.07
15.753,2.08
15.756,2.08
15.762,2.09
15.767,1.87
15.772,2.08
15.776,2.08
15.783,2.08
15.784,2.08
15.793,2.08
15.798,2.08
15.802,2.08
15.807,2.08
15.812,2.09
15.817,2.08
15.823,2.08
15.826,2.08
15.832,2.08
15.834,2.08
15.842,2.03
15.844,2.08
15.852,2.04
15.855,2.08
15.855,2.08
15.868,2.08
15.870,2.08
15.878,2.08
15.883,2.08
15.888,2.09
15.890,2.08
15.897,1.05
15.900,1.05
15.908,1.05
15.910,1.05
15.917,1.05
15.919,1.05
15.927,2.08
15.933,1.05
15.937,1.05
15.940,1.05
15.948,1.05
15.950,1.05
15.957,1.05
15.960,1.05
15.967,1.05
15.970,1.05
15.977,1.05
15.982,1.05
15.988,1.05
15.990,1.05
15.990,1.05
16.002,2.08
16.007,2.08
16.012,2.08
16.017,2.08
16.023,2.09
16.025,2.08
16.032,2.08
16.034,2.09
16.043,2.09
16.044,2.08
16.052,2.08
16.055,2.09
16.063,2.08
16.067,2.06
16.072,2.09
16.076,2.08
16.082,2.07
16.084,2.08
16.092,2.08
16.095,2.09
16.102,2.08
16.105,2.08
16.112,2.08
16.117,2.09
16.122,2.08
16.125,1.05
16.132,1.05
16.137,1.05
16.140,1.05
16.147,1.05
16.150,1.05
16.150,2.08
16.162,2.05
16.167,2.08
16.172,2.01
16.174,2.08
16.182,2.06
16.184,2.08
16.192,2.09
16.194,2.09
16.202,2.08
16.206,2.08
16.212,2.09
16.217,2.08
16.222,2.08
16.224,2.08
16.232,2.08
16.234,2.07
16.242,2.08
16.244,2.08
16.252,2.08
16.255,2.08
16.262,2.08
16.267,2.08
16.272,2.08
16.276,2.08
16.282,2.08
16.287,2.07
16.290,2.08
16.297,2.09
16.300,2.08
16.307,2.09
16.309,2.09
16.316,2.08
16.319,2.08
16.327,2.06
16.331,2.08
16.336,2.03
16.340,2.09
16.347,2.09
16.350,2.08
16.357,1.05
16.359,1.05
16.366,1.05
16.369,1.05
16.377,1.05
16.382,1.05
16.386,1.22
16.390,1.05
16.397,1.05
16.400,1.05
16.407,1.05
16.409,1.05
16.416,1.05
16.419,1.08
16.427,1.13
16.431,1.05
16.437,1.05
16.439,1.05
16.447,1.05
16.450,1.05
16.457,1.9
16.459,2.08
16.466,2.08
16.468,2.09
16.477,2.08
16.482,2.08
16.486,1.98
16.489,2.09
16.489,2.09
16.502,2.08
16.505,2.08
16.511,2.07
16.516,2.08
16.521,2.08
16.523,1.96
16.531,2.07
16.534,2.08
16.534,2.08
16.546,2.09
16.551,2.08
16.556,2.08
16.559,2.09
16.566,1.96
16.568,2.08
16.577,2.02
16.581,2.09
16.587,1.05
16.589,1.05
16.589,1.05
16.601,1.05
16.604,1.05
16.612,1.35
16.617,1.05
16.621,1.64
16.625,2.08
16.631,2.09
16.634,2.08
16.641,2.08
16.644,1.97
16.651,2.08
16.653,2.08
16.661,2.08
16.666,2.06
16.670,2.08
16.675,2.08
16.681,2.08
16.683,1.98
16.691,2.08
16.693,2.08
16.701,2.08
16.703,2.08
16.710,2.08
16.716,2.08
16.720,2.08
16.726,1.93
16.731,2.06
16.736,2.07
16.741,2.08
16.746,2.08
16.751,2.07
16.752,2.06
16.761,2.09
16.766,2.01
16.770,2.08
16.773,2.08
16.780,2.08
16.786,2.03
16.791,2.09
16.796,2.08
16.801,2.08
16.806,2.03
16.811,2.09
16.816,2.08
16.821,1.05
16.826,1.05
16.831,1.05
16.836,1.05
16.841,1.05
16.846,1.05
16.851,2.08
16.856,1.05
16.860,1.05
16.866,1.05
16.870,1.05
16.872,1.05
16.881,1.05
16.886,2.01
16.891,1.05
16.893,1.05
16.900,1.05
16.902,1.05
16.911,1.05
16.916,1.05
16.920,2.04
16.923,2.03
16.931,2.06
16.933,2.08
16.940,2.08
16.942,2.08
16.950,2.08
16.953,2.08
16.961,2.09
16.966,2.02
16.971,2.09
16.973,2.08
16.981,2.08
16.984,2.08
16.991,2.08
16.993,2.06
17.001,2.08
17.003,2.02
17.011,2.09
17.016,2.08
17.021,2.05
17.023,2.08
17.030,2.09
17.034,2.08
17.041,2.09
17.043,1.42
17.050,1.05
17.053,1.05
17.061,1.05
17.065,1.8
17.070,2.08
17.073,2.09
17.080,2.09
17.083,1.93
17.090,1.91
17.092,2.08
17.101,2.08
17.102,2.09
17.111,2.08
17.115,1.94
17.120,2.08
17.125,2.0
17.130,2.09
17.134,2.08
17.141,2.08
17.143,2.08
17.150,2.08
17.153,2.08
17.160,2.09
17.165,2.0
17.171,2.08
17.174,2.08
17.180,2.08
17.184,1.94
17.190,2.09
17.193,2.03
17.199,2.08
17.202,2.0
17.210,2.08
17.215,2.08
17.220,2.09
17.223,2.04
17.230,2.08
17.233,2.08
17.240,2.08
17.242,2.01
17.250,2.08
17.252,2.09
17.261,2.09
17.265,2.08
17.270,2.08
17.271,2.09
17.271,1.05
17.285,1.05
17.288,1.05
17.295,1.05
17.300,1.05
17.305,1.05
17.310,1.05
17.315,1.05
17.320,1.05
17.323,1.05
17.330,1.05
17.334,1.05
17.340,1.05
17.342,1.05
17.350,1.06
17.352,1.05
17.360,1.05
17.365,1.05
17.370,1.05
17.372,1.05
17.380,1.05
17.384,1.94
17.390,2.08
17.392,2.08
17.400,1.96
17.402,2.05
17.410,2.09
17.415,2.05
17.420,2.08
17.423,2.08
17.430,2.09
17.434,2.08
17.440,2.09
17.442,2.05
