Elapsed Time (s),Value
8.618,1.25
8.626,1.25
8.634,1.25
8.635,1.25
8.643,1.25
8.643,2.04
8.651,1.71
8.659,2.05
8.662,2.06
8.670,1.69
8.671,2.05
8.676,2.06
8.681,1.82
8.689,1.72
8.693,2.06
8.693,2.06
8.702,2.04
8.709,2.05
8.709,2.06
8.709,1.81
8.721,2.01
8.726,2.06
8.731,1.91
8.740,2.01
8.743,2.06
8.743,2.02
8.752,2.05
8.759,2.05
8.761,1.57
8.769,2.04
8.771,1.25
8.776,1.25
8.781,1.25
8.789,1.25
8.793,1.25
8.797,1.25
8.805,1.25
8.809,1.25
8.812,1.21
8.812,1.88
8.821,1.91
8.827,2.06
8.827,2.06
8.837,1.7
8.842,2.05
8.846,2.06
8.854,1.71
8.860,2.03
8.860,2.06
8.866,1.86
8.871,1.84
8.875,1.54
8.881,2.06
8.890,1.66
8.893,2.06
8.893,2.05
8.901,1.81
8.909,2.01
8.909,2.06
8.916,1.96
8.924,1.73
8.926,2.06
8.934,2.06
8.936,1.77
8.942,2.05
8.946,2.06
8.954,1.76
8.959,2.01
8.959,2.06
8.966,1.94
8.974,1.69
8.976,2.06
8.984,2.06
8.986,1.69
8.994,2.01
9.031,2.06
9.058,1.41
9.058,1.25
9.058,1.25
9.058,1.25
9.058,1.25
9.058,1.25
9.058,1.25
9.058,1.68
9.058,1.25
9.058,1.25
9.058,1.25
9.058,1.25
9.058,1.25
9.058,1.25
9.073,1.99
9.076,1.25
9.076,1.25
9.085,1.25
9.091,1.25
9.091,1.25
9.101,1.25
9.109,2.03
9.110,2.06
9.115,2.06
9.123,2.03
9.126,2.05
9.134,2.05
9.135,2.03
9.143,2.02
9.143,2.06
9.151,1.82
9.158,2.03
9.161,2.06
9.169,2.02
9.170,1.71
9.176,2.05
9.181,2.06
9.189,1.85
9.193,2.0
9.196,2.06
9.204,1.93
9.209,1.7
9.212,2.06
9.212,2.05
9.221,1.71
9.225,2.05
9.225,2.06
9.236,1.26
9.242,1.25
9.246,1.26
9.250,1.26
9.259,1.26
9.261,1.26
9.269,1.26
9.270,1.25
9.276,1.26
9.284,1.72
9.284,1.92
9.293,1.93
9.293,2.06
9.302,2.06
9.309,1.77
9.309,2.05
9.316,2.01
9.324,1.75
9.327,2.03
9.327,2.05
9.336,1.84
9.343,1.83
9.343,2.05
9.351,2.06
9.359,1.69
9.361,2.05
9.369,2.06
9.370,1.79
9.375,2.02
9.381,2.06
9.389,1.85
9.392,1.73
9.392,1.52
9.401,2.05
9.409,1.68
9.409,2.05
9.416,2.06
9.424,1.68
9.426,2.01
9.434,2.06
9.435,1.9
9.443,1.99
9.443,2.05
9.451,2.05
9.459,1.79
9.461,2.05
9.465,1.23
9.474,1.23
9.476,1.24
9.480,1.23
9.480,1.23
9.490,1.53
9.496,2.05
9.504,2.05
9.509,2.03
9.512,1.98
9.512,2.05
9.520,1.72
9.527,2.05
9.527,2.05
9.535,2.05
9.543,1.71
9.543,2.05
9.551,2.06
9.559,1.84
9.559,2.0
9.559,2.05
9.572,1.82
9.576,1.85
9.580,2.05
9.589,2.05
9.592,1.71
9.596,2.05
9.604,2.05
9.609,1.8
9.609,2.02
9.618,2.05
9.618,1.83
9.626,1.69
9.634,2.06
9.635,2.06
9.642,1.79
9.645,2.05
9.653,2.06
9.659,1.91
9.659,2.01
9.666,2.06
9.674,1.9
9.676,1.77
9.684,2.06
9.685,1.99
9.692,1.75
9.696,1.25
9.704,1.25
9.709,1.25
9.709,1.25
9.716,1.25
9.724,1.25
9.726,1.68
9.734,1.25
9.735,1.25
9.743,1.25
9.746,1.25
9.754,1.25
9.759,1.25
9.759,1.92
9.766,1.26
9.774,1.25
9.779,1.25
9.783,1.25
9.785,1.25
9.792,1.25
9.795,1.25
9.803,2.06
9.809,1.77
9.809,2.02
9.816,2.06
9.824,2.03
9.826,1.79
9.834,2.05
9.835,2.06
9.842,1.69
9.845,2.05
9.853,2.06
9.859,1.83
9.860,2.04
9.865,2.06
9.873,2.05
9.876,2.03
9.884,2.05
9.885,2.06
9.893,1.69
9.893,2.05
9.901,2.06
9.909,1.9
9.910,1.71
9.915,2.05
9.923,2.05
9.926,1.25
9.934,1.25
9.935,1.25
9.942,1.25
9.945,1.25
9.953,1.25
9.959,1.25
9.959,1.26
9.966,1.25
9.974,1.25
9.976,1.25
9.976,1.25
9.985,1.25
9.993,1.25
9.995,1.29
10.000,1.25
10.008,1.25
10.010,1.25
10.018,1.25
10.020,2.04
10.025,1.25
10.030,2.03
10.039,2.05
10.042,1.8
10.046,1.89
10.046,1.5
10.059,2.05
10.059,1.75
10.069,2.05
10.074,2.05
10.079,1.77
10.084,2.02
10.089,2.06
10.094,2.03
10.099,1.73
10.104,2.06
10.109,2.05
10.114,1.78
10.119,2.05
10.121,2.05
10.125,1.75
10.125,2.01
10.139,2.06
10.144,2.04
10.148,1.68
10.154,2.05
10.158,1.25
10.164,1.25
10.168,1.25
10.174,1.25
10.179,1.25
10.184,1.25
10.189,1.25
10.193,1.99
10.196,1.79
10.202,2.05
10.208,2.06
10.212,1.68
10.212,2.06
10.220,2.04
10.225,1.76
10.230,2.05
10.238,2.06
10.243,2.05
10.243,2.02
10.251,2.06
10.259,2.05
10.259,1.67
10.265,2.06
10.273,2.05
10.276,1.79
10.284,1.87
10.285,2.06
10.292,2.05
10.295,1.84
10.303,2.05
10.309,2.04
10.309,1.77
10.315,2.03
10.323,2.05
10.326,1.81
10.326,1.78
10.335,2.06
10.342,2.01
10.345,1.79
10.353,2.05
10.355,2.05
10.359,1.74
10.366,2.0
10.366,2.06
10.376,1.87
10.384,1.79
10.385,1.26
10.392,1.26
10.395,1.26
10.403,1.31
10.409,1.26
10.409,1.26
10.416,1.99
10.424,1.96
10.426,1.26
10.434,1.26
10.435,1.78
10.443,1.26
10.443,1.26
10.450,1.26
10.459,1.67
10.460,2.02
10.468,1.93
10.470,2.05
10.475,2.05
10.480,1.78
10.488,2.05
10.490,2.05
10.495,1.74
10.501,2.04
10.509,2.05
10.510,2.03
10.516,1.86
10.524,2.05
10.526,2.05
10.530,1.66
10.538,2.05
10.543,2.05
10.543,1.71
10.550,2.05
10.559,2.05
10.560,1.81
10.566,1.85
10.574,1.9
10.576,2.06
10.580,1.68
10.580,2.05
10.593,2.05
10.593,1.74
10.600,2.05
10.608,2.05
10.610,1.84
10.618,2.03
10.620,1.23
10.625,1.24
10.630,1.24
10.638,1.24
10.642,1.24
10.642,1.24
10.650,1.98
10.656,1.24
10.689,1.24
10.689,1.23
10.689,1.24
10.689,1.24
10.689,1.24
10.689,1.85
10.689,2.05
10.697,1.74
10.701,1.94
10.707,2.04
10.707,2.05
10.707,1.79
10.722,2.05
10.725,2.05
10.725,1.72
10.725,2.03
10.741,2.05
10.745,1.78
10.753,1.92
10.758,2.05
10.761,2.05
10.761,1.89
10.770,2.04
10.776,2.05
10.776,1.74
10.785,2.03
10.791,2.05
10.794,2.01
10.799,1.79
10.808,2.05
10.810,2.05
10.818,1.77
10.819,2.05
10.825,2.06
10.833,2.02
10.834,2.0
10.842,2.05
10.842,2.05
10.850,1.25
10.858,1.25
10.859,1.25
10.865,1.25
10.865,1.25
10.876,1.19
10.880,2.03
10.888,1.97
10.892,2.05
10.895,1.99
10.903,1.66
10.908,2.05
10.911,2.05
10.919,1.7
10.919,2.05
10.926,2.05
10.926,1.75
10.935,1.96
10.942,2.05
10.942,2.05
10.950,1.67
10.958,2.05
10.959,2.05
10.965,1.72
10.973,2.05
10.976,1.49
10.980,1.74
10.988,2.04
10.989,2.05
10.995,2.05
11.003,1.67
11.007,2.05
11.010,2.05
11.018,1.73
11.019,2.02
11.026,2.05
11.026,1.86
11.034,1.87
11.043,2.05
11.043,2.05
11.052,1.75
11.058,2.05
11.060,2.05
11.068,1.71
11.069,2.0
11.075,2.05
11.075,1.25
11.084,1.25
11.092,1.25
11.092,1.25
11.100,1.25
11.108,1.25
11.109,2.05
11.115,1.25
11.115,1.25
11.126,1.25
11.129,1.25
11.129,1.25
11.142,1.25
11.144,1.9
11.144,1.26
11.158,1.25
11.161,1.25
11.161,1.25
11.170,1.25
11.176,1.25
11.176,1.25
11.185,1.77
11.192,2.04
11.192,2.06
11.200,2.02
11.208,2.03
11.210,2.06
11.218,2.04
11.219,1.91
11.225,2.06
11.225,2.06
11.235,1.74
11.241,2.05
11.244,2.06
11.252,2.04
11.258,2.02
11.259,2.06
11.265,1.81
11.265,1.72
11.276,2.06
11.276,2.06
11.285,1.69
11.292,2.05
11.295,2.06
11.303,1.72
11.304,2.02
11.309,1.25
11.314,1.25
11.322,1.25
11.327,1.25
11.327,1.25
11.335,1.25
11.341,2.01
11.345,1.25
11.353,1.25
11.358,2.03
11.359,2.06
11.365,2.01
11.365,1.66
11.376,2.06
11.376,1.98
11.385,1.72
11.392,2.04
11.395,2.06
11.403,1.8
11.408,1.98
11.409,2.05
11.415,2.05
11.423,1.75
11.426,2.05
11.426,2.02
11.435,1.7
11.442,2.03
11.444,2.06
11.452,1.76
11.454,1.91
11.459,2.06
11.465,2.06
11.473,1.71
11.475,2.05
11.475,2.06
11.484,1.72
11.492,2.03
11.493,1.9
11.499,1.8
11.507,1.92
11.509,2.03
11.515,2.06
11.515,1.72
11.526,2.05
11.526,2.06
11.535,1.99
11.542,1.26
11.545,1.25
11.553,1.26
11.554,1.25
11.559,1.26
11.564,1.26
11.573,1.85
11.576,2.04
11.576,2.05
11.585,2.04
11.591,1.99
11.594,2.05
11.602,2.05
11.604,1.73
11.609,1.61
11.614,2.05
11.622,2.04
11.626,2.04
11.626,2.06
11.635,1.75
11.642,1.91
11.642,2.05
11.649,2.05
11.656,1.69
11.658,2.05
11.664,2.05
11.673,1.7
11.676,2.02
11.676,2.06
11.685,1.77
11.691,1.84
11.691,2.05
11.699,2.05
11.707,1.71
11.709,2.05
11.717,2.05
11.719,1.67
11.725,2.05
11.729,2.06
11.737,1.89
11.742,1.71
11.742,2.06
11.750,2.06
11.758,1.72
11.759,2.05
11.764,2.06
11.772,1.27
11.775,1.24
11.775,1.24
11.784,1.24
11.791,1.24
11.791,1.24
11.799,1.24
11.807,1.69
11.809,1.24
11.814,1.24
11.822,1.24
11.827,1.24
11.827,1.24
11.834,1.24
11.842,1.7
11.844,1.24
11.852,1.24
11.856,1.24
11.859,1.24
11.867,1.24
11.869,1.24
11.875,2.0
11.879,2.06
11.887,2.05
11.892,1.71
11.892,2.05
11.899,1.88
11.907,2.03
11.909,2.04
11.915,2.06
11.915,1.85
11.925,1.91
11.929,2.06
11.937,2.06
11.942,2.03
11.942,2.05
11.949,2.06
11.957,2.05
11.959,2.03
11.967,2.06
11.969,2.05
11.975,1.81
11.979,2.05
11.987,2.06
11.988,2.04
11.994,2.05
11.999,2.06
12.007,1.25
12.009,1.25
12.018,1.25
12.019,1.25
12.026,1.25
12.029,1.25
12.037,2.05
12.042,1.25
12.042,1.25
12.050,1.25
12.050,1.25
12.059,1.25
12.064,1.25
12.072,1.98
12.075,1.74
12.075,2.06
12.084,2.06
12.091,1.67
12.094,2.05
12.102,2.06
12.104,1.85
12.109,1.94
12.114,2.06
12.122,2.06
12.125,1.74
12.125,1.71
12.134,2.06
12.141,1.77
12.141,2.05
12.149,2.06
12.157,1.8
12.159,1.93
12.164,2.06
12.172,2.05
12.176,1.69
12.176,2.05
12.185,2.06
12.191,1.7
12.194,2.04
12.202,2.06
12.203,1.86
12.209,1.83
12.214,2.06
12.222,2.05
12.225,1.71
12.225,2.05
12.237,1.25
12.241,1.25
12.241,1.25
12.241,1.25
12.257,1.25
12.258,1.25
12.264,1.41
12.272,1.25
12.275,1.25
12.275,1.25
12.286,1.25
12.291,1.25
12.295,1.25
12.295,2.05
12.304,1.25
12.309,1.25
12.314,1.25
12.322,1.25
12.327,1.25
12.332,2.05
12.337,2.05
12.342,2.05
12.347,1.97
12.352,2.05
12.357,2.02
12.360,2.05
12.363,2.05
12.368,2.05
12.375,1.72
12.383,2.03
12.387,2.06
12.393,1.9
12.397,1.91
12.402,2.05
12.407,2.05
12.410,1.72
12.416,2.05
12.416,2.05
12.426,1.73
12.473,2.03
12.495,2.05
12.495,1.84
12.496,1.85
12.496,2.06
12.497,2.05
12.497,1.65
12.498,1.25
12.498,1.25
12.499,1.25
12.499,1.25
12.499,1.25
12.499,1.25
12.500,1.75
12.502,2.05
12.506,2.05
12.516,1.75
12.517,2.05
12.521,2.05
12.527,1.75
12.532,2.02
12.538,2.06
12.541,1.91
12.544,1.69
12.552,2.06
12.553,1.95
12.559,1.69
12.567,2.05
12.568,2.06
12.574,1.81
12.582,1.98
12.583,2.06
12.590,1.99
12.590,1.7
12.599,2.06
12.607,2.05
12.609,1.68
12.614,2.05
12.614,2.05
12.626,1.7
12.629,1.95
12.637,2.05
12.642,2.05
12.645,2.04
12.645,2.05
12.654,2.05
12.660,1.8
12.660,2.04
12.669,1.72
12.676,1.74
12.676,2.04
12.684,2.06
12.691,2.05
12.694,1.25
12.702,1.25
12.704,1.26
12.709,1.26
12.714,1.26
12.722,1.26
12.725,1.74
12.725,1.26
12.733,1.26
12.741,1.26
12.744,1.26
12.752,1.26
12.753,1.26
12.760,1.55
12.760,1.45
12.769,1.26
12.775,1.26
12.779,1.26
12.787,1.26
12.791,1.26
12.791,1.26
12.799,2.02
12.807,2.05
12.809,1.8
12.817,2.0
12.818,2.06
12.825,1.94
12.829,1.66
12.837,2.05
12.842,2.05
12.844,1.83
12.844,2.04
12.853,2.06
12.858,2.0
12.858,1.96
12.868,2.06
12.875,2.05
12.878,1.75
12.887,2.05
12.892,2.05
12.892,1.74
12.899,2.03
12.907,2.05
12.909,1.81
12.917,1.9
12.918,2.05
12.926,1.24
12.926,1.24
12.934,1.24
12.941,1.24
12.944,1.24
12.952,1.24
12.953,1.24
12.959,1.26
12.967,1.24
12.968,1.23
12.975,1.24
12.975,1.24
12.985,1.24
12.985,1.25
12.995,1.65
12.995,1.24
13.003,1.23
13.008,1.24
13.013,1.24
13.022,1.24
13.025,1.91
13.025,1.79
13.034,2.05
13.041,2.05
13.044,1.7
13.052,2.05
13.053,2.05
13.058,1.91
13.063,2.05
13.072,2.05
13.075,2.0
13.079,2.05
13.087,2.05
13.088,2.05
13.094,1.7
13.102,2.06
13.103,2.05
13.109,2.01
13.117,1.72
13.118,2.05
13.125,2.05
13.125,1.88
13.134,2.04
13.141,2.05
13.144,1.81
13.152,1.93
13.153,1.26
13.160,1.25
13.160,1.25
13.168,1.25
13.175,1.25
13.178,1.25
13.186,1.25
13.192,1.25
13.192,1.79
13.201,1.83
13.201,2.05
13.208,2.06
13.216,1.82
13.218,2.05
13.224,2.06
13.228,1.99
13.236,2.02
13.242,2.05
13.242,1.85
13.251,1.79
13.251,2.05
13.258,2.06
13.266,1.74
13.268,1.8
13.275,2.05
13.278,1.77
13.286,1.97
13.291,2.05
13.291,2.04
13.299,1.69
13.307,2.05
13.308,2.06
13.316,1.79
13.317,2.05
13.325,2.06
13.325,1.77
13.334,1.97
13.341,2.05
13.344,2.05
13.352,1.67
13.353,2.05
13.358,2.05
13.363,1.66
13.372,2.04
13.375,2.05
13.375,1.73
13.384,1.25
13.391,1.25
13.394,1.25
13.394,1.79
13.403,1.25
13.408,1.25
13.413,1.56
13.422,1.25
13.425,1.25
13.428,1.25
13.437,1.25
13.442,1.25
13.442,1.25
13.448,1.25
13.456,2.05
13.458,2.05
13.464,1.68
13.472,2.06
13.475,2.05
13.475,1.82
13.484,1.76
13.492,2.05
13.494,2.06
13.498,1.88
13.505,2.05
13.509,2.05
13.509,1.79
13.518,2.01
13.525,2.05
13.525,1.88
13.534,1.71
13.542,2.05
13.543,2.04
13.551,1.76
13.553,2.04
13.558,1.76
13.563,1.75
13.572,1.96
13.575,2.05
13.579,1.98
13.587,1.82
13.591,2.05
13.594,2.06
13.602,1.99
13.603,2.04
13.609,2.06
13.617,1.78
13.618,1.25
13.625,1.25
13.628,1.25
13.636,1.25
13.642,1.25
13.642,1.25
13.648,1.75
13.653,1.25
13.658,1.25
13.663,1.25
13.672,1.25
13.675,1.25
13.675,1.25
13.684,1.44
13.691,2.05
13.691,2.06
13.698,1.74
13.706,2.02
13.709,2.06
13.717,2.05
13.718,1.73
13.725,2.05
13.725,2.06
13.733,1.66
13.741,2.05
13.741,2.06
13.748,1.71
13.756,2.05
13.759,2.06
13.763,1.89
13.772,1.8
13.775,2.05
13.778,2.05
13.786,1.68
13.792,1.78
13.792,2.05
13.798,1.75
13.806,2.05
13.809,2.05
13.809,1.98
13.818,2.05
13.824,2.06
13.828,2.06
13.836,1.68
13.842,2.05
13.842,2.06
13.848,1.26
13.856,1.26
13.859,1.26
13.867,1.26
13.868,1.26
13.875,1.21
13.878,2.06
13.886,1.79
13.891,2.04
13.891,2.06
13.898,1.77
13.906,1.86
13.908,2.06
13.917,2.06
13.918,1.77
13.924,2.05
13.928,1.91
13.936,1.73
13.941,2.02
13.944,2.05
13.944,1.82
13.953,1.86
13.959,2.05
13.959,2.06
13.968,1.98
13.976,2.05
13.976,2.06
13.983,1.76
13.991,2.01
13.994,2.06
13.998,2.05
14.006,1.74
14.009,2.05
14.012,2.06
14.022,1.76
14.025,2.04
14.028,2.06
14.036,2.05
14.041,1.98
14.044,1.95
14.044,2.05
14.053,1.8
14.059,2.06
14.059,2.06
14.068,1.73
14.074,2.04
14.074,1.24
14.088,1.24
14.088,1.24
14.122,1.24
14.122,1.24
14.122,1.24
14.122,2.05
14.122,2.05
14.122,1.7
14.125,2.05
14.125,2.05
14.125,1.79
14.140,1.92
14.140,2.05
14.140,2.05
14.156,1.68
14.158,1.61
14.158,2.05
14.167,1.73
14.175,2.05
14.178,2.06
14.186,1.79
14.191,2.04
14.191,2.06
14.198,2.06
14.207,1.68
14.208,2.05
14.216,2.06
14.218,1.75
14.224,2.01
14.227,2.05
14.235,1.92
14.241,1.89
14.241,2.06
14.250,2.06
14.250,1.78
14.258,2.05
14.266,2.06
14.268,1.73
14.274,1.98
14.278,2.06
14.286,1.99
14.291,1.78
14.294,2.06
14.294,2.06
14.303,1.73
14.308,1.25
14.308,1.25
14.317,1.25
14.325,1.25
14.325,1.25
14.333,1.25
14.341,1.25
14.342,1.27
14.348,1.25
14.356,1.25
14.358,1.25
14.364,1.25
14.364,1.25
14.375,1.25
14.375,2.06
14.383,1.25
14.391,1.25
14.392,1.25
14.401,1.25
14.401,1.25
14.408,1.25
14.416,2.05
14.417,2.04
14.424,1.83
14.427,2.03
14.435,2.06
14.441,1.74
14.442,2.05
14.448,1.61
14.456,2.04
14.459,2.0
14.459,1.56
14.468,1.9
14.474,1.67
14.478,2.06
14.486,2.05
14.487,1.7
14.493,2.06
14.497,2.06
14.505,1.76
14.509,2.0
14.509,2.06
14.518,2.0
14.524,1.68
14.527,2.05
14.535,2.06
14.537,1.26
14.542,1.25
14.547,1.25
14.555,1.25
14.558,1.25
14.562,1.25
14.562,1.43
14.575,1.35
14.578,1.25
14.586,1.25
14.591,1.25
14.593,1.25
14.593,1.25
14.602,1.37
14.608,1.97
14.616,2.05
14.617,2.05
14.624,1.78
14.627,2.05
14.632,2.06
14.641,1.71
14.643,2.02
14.651,2.05
14.652,1.81
14.658,1.82
14.666,2.06
14.671,2.03
14.676,1.73
14.681,2.05
14.686,2.05
14.691,1.72
14.696,2.02
14.699,2.05
14.703,1.87
14.708,1.98
14.712,2.05
14.721,2.05
14.726,1.75
14.731,2.05
14.736,2.06
14.741,2.04
14.746,1.99
14.751,2.04
14.755,2.0
14.757,1.77
14.766,2.05
14.771,2.02
14.776,1.24
14.780,1.24
14.785,1.24
14.791,1.24
14.795,1.24
14.800,1.24
14.803,2.05
14.808,1.24
14.813,1.24
14.813,1.24
14.824,1.24
14.824,1.24
14.833,1.24
14.841,1.78
14.841,1.24
14.847,1.24
14.855,1.24
14.858,1.2
14.858,2.05
14.867,1.91
14.875,1.73
14.875,2.03
14.883,2.05
14.891,1.82
14.893,1.75
14.897,2.06
14.905,2.05
14.908,1.73
14.908,2.02
14.917,2.06
14.925,1.68
14.925,2.06
14.932,2.05
14.941,1.94
14.943,1.68
14.951,2.06
14.951,2.05
14.958,1.72
14.958,2.05
14.967,2.06
14.975,1.78
14.975,2.02
14.983,1.67
14.991,1.97
14.994,1.77
14.994,2.05
15.002,1.26
15.008,1.26
15.012,1.26
15.020,1.26
15.025,1.26
15.025,1.64
15.033,2.05
15.041,2.05
15.042,1.72
15.047,2.05
15.055,2.05
15.058,1.71
15.058,2.04
15.067,2.05
15.075,1.75
15.075,2.02
15.082,2.05
15.090,2.05
15.092,1.74
15.100,1.62
15.102,2.05
15.107,2.05
15.112,2.03
15.120,2.05
15.124,1.88
15.124,1.84
15.132,2.06
15.141,2.05
15.142,2.05
15.147,2.05
15.155,2.05
15.158,2.05
15.158,2.02
15.167,2.05
15.174,2.05
15.174,1.74
15.182,2.06
15.190,2.05
15.192,2.06
15.197,2.05
15.205,2.05
15.209,1.73
15.209,1.98
15.217,2.06
15.224,2.01
15.227,1.69
15.235,1.24
15.241,1.24
15.241,1.24
15.248,1.24
15.252,1.23
15.257,1.24
15.262,1.94
15.270,1.24
15.275,1.23
15.275,1.24
15.283,1.24
15.291,1.24
15.291,1.24
15.297,2.05
15.305,1.24
15.308,1.24
15.308,1.24
15.317,1.24
15.324,1.24
15.327,1.24
15.335,1.24
15.336,2.05
15.341,1.77
15.347,2.04
15.355,2.05
15.358,1.83
15.358,1.86
15.367,2.05
15.374,2.05
15.374,1.7
15.382,2.05
15.390,1.73
15.392,1.7
15.400,2.01
15.401,2.05
15.407,1.9
15.412,1.72
15.420,2.05
15.424,2.05
15.424,1.71
15.432,2.05
15.440,2.05
15.440,1.7
15.447,2.04
15.455,2.05
15.458,1.92
15.462,1.25
15.462,1.25
15.475,1.25
15.478,1.25
15.478,1.25
15.486,1.25
15.494,1.83
15.494,1.25
15.502,1.25
15.508,1.25
15.512,1.25
15.520,1.25
15.525,1.25
15.525,1.25
15.532,2.04
15.538,2.05
15.541,2.05
15.547,1.92
15.555,2.02
15.558,2.05
15.558,2.05
15.567,2.05
15.575,2.05
15.575,1.72
15.582,2.03
15.591,2.05
15.591,1.92
15.597,1.82
15.605,2.05
15.608,2.05
15.608,1.72
15.617,1.83
15.624,2.05
15.624,1.72
15.633,1.99
15.641,2.05
15.642,1.89
15.650,1.72
15.651,2.05
15.657,2.06
15.662,1.66
15.670,2.05
15.674,2.05
15.677,1.84
15.677,1.99
15.691,2.05
15.693,1.25
15.693,1.25
15.702,1.25
15.708,1.25
15.708,1.25
15.718,1.25
15.724,1.27
15.727,1.3
15.735,1.25
15.740,1.25
15.743,1.25
15.743,1.25
15.752,1.25
15.758,1.25
15.758,1.25
15.767,1.25
15.774,2.02
15.777,1.25
15.785,1.5
15.787,2.05
15.791,2.01
15.800,1.71
15.804,2.05
15.808,2.06
15.808,1.69
15.817,2.05
15.824,2.05
15.827,1.76
15.835,1.85
15.841,2.05
15.841,2.06
15.849,2.05
15.855,2.05
15.871,2.05
15.874,1.81
15.889,2.02
15.889,2.05
15.889,1.82
15.889,2.04
15.889,2.05
15.892,2.05
15.892,2.04
15.905,2.05
15.907,2.05
15.907,2.05
15.907,2.0
15.921,1.26
15.929,1.25
15.932,1.25
15.940,1.25
15.941,1.25
15.949,1.25
15.951,1.25
15.957,2.06
15.962,1.9
15.970,1.96
15.974,2.06
15.974,2.04
15.982,1.72
15.990,2.05
15.994,2.02
15.994,1.72
16.002,2.04
16.008,2.05
16.008,1.82
16.016,1.92
16.024,2.06
16.027,2.06
16.035,1.66
16.036,2.04
16.041,2.06
16.046,1.84
16.054,2.03
16.058,2.06
16.058,2.01
16.067,1.85
16.074,1.68
16.077,2.06
16.085,1.76
16.086,2.05
16.092,2.06
16.092,1.75
16.101,2.03
16.108,2.06
16.108,1.88
16.117,1.71
16.124,2.06
16.127,2.06
16.135,1.69
16.140,2.05
16.141,2.06
16.150,1.81
16.150,1.41
16.158,1.26
16.158,1.26
16.167,1.26
16.174,1.26
16.177,1.26
16.185,1.26
16.186,1.9
16.192,1.26
16.200,1.26
16.201,1.26
16.208,1.26
16.208,1.26
16.217,1.26
16.224,2.05
16.227,1.26
16.235,1.26
16.236,1.26
16.241,1.26
16.246,1.26
16.255,1.26
16.258,2.05
16.258,2.06
16.267,2.04
16.274,2.05
16.275,2.05
16.282,2.04
16.290,2.03
16.291,2.06
16.296,1.76
16.304,2.05
16.307,2.05
16.307,2.05
16.316,1.71
16.324,2.05
16.324,2.05
16.324,1.89
16.336,2.01
16.341,2.05
16.346,1.88
16.354,1.73
16.357,2.05
16.361,2.04
16.369,1.72
16.374,2.05
16.374,2.06
16.382,1.29
16.390,1.24
16.391,1.24
16.396,1.92
16.404,1.24
16.408,1.24
16.408,1.24
16.416,1.24
16.424,1.24
16.424,1.24
16.431,1.24
16.439,1.24
16.441,1.24
16.449,1.24
16.451,1.76
16.457,2.06
16.461,2.06
16.469,1.75
16.474,2.04
16.474,1.66
16.481,1.82
16.489,1.91
16.494,2.06
16.494,2.06
16.502,1.69
16.508,2.05
16.511,2.06
16.519,1.8
16.524,2.02
16.524,2.06
16.532,1.82
16.536,1.83
16.541,2.06
16.546,2.06
16.554,1.68
16.557,2.06
16.557,2.06
16.567,1.68
16.574,2.02
16.574,2.06
16.581,1.83
16.589,2.05
16.592,1.56
16.592,2.06
16.601,1.81
16.607,2.05
16.611,2.06
16.619,1.25
16.624,1.25
16.624,1.25
16.631,1.25
16.639,1.25
16.641,1.25
16.646,2.04
16.655,2.05
16.658,2.05
16.658,2.06
16.666,1.71
16.674,2.05
16.676,2.02
16.684,2.04
16.686,1.71
16.691,2.05
16.696,2.06
16.705,1.89
16.707,2.04
16.707,2.06
16.716,1.82
16.723,1.92
16.723,2.06
16.731,2.04
16.739,1.72
16.741,2.05
16.746,2.06
16.754,1.79
16.757,2.03
16.757,2.05
16.766,1.8
16.774,1.81
16.774,2.06
16.781,2.04
16.789,1.83
16.791,2.05
16.796,2.06
16.804,1.99
16.808,2.02
16.808,2.06
16.816,1.86
16.824,1.77
16.826,2.06
16.835,2.06
16.840,1.74
16.840,2.05
16.846,1.25
16.854,1.25
16.857,1.25
16.857,1.25
16.866,1.25
16.873,1.25
16.873,1.25
16.881,1.25
16.890,1.25
16.890,1.25
16.896,1.25
16.904,1.25
16.908,1.27
16.915,1.25
16.920,2.05
16.924,1.25
16.930,1.25
16.935,1.25
16.940,1.64
16.944,1.25
16.949,1.25
16.950,1.74
16.959,2.05
16.964,1.75
16.969,2.05
16.975,1.81
16.979,2.05
16.984,2.05
16.987,1.68
16.993,2.05
16.993,2.05
17.004,1.8
17.009,2.03
17.014,2.05
17.019,2.05
17.024,2.04
17.029,2.05
17.034,2.05
17.039,1.69
17.044,2.05
17.049,2.05
17.054,1.84
17.057,1.73
17.057,2.05
17.066,2.05
17.073,1.89
17.073,1.24
17.073,1.24
17.085,1.25
17.092,1.24
17.092,1.24
17.101,1.25
17.107,1.25
17.110,1.25
17.118,1.25
17.124,1.25
17.124,1.25
17.131,1.25
17.136,1.25
17.140,1.25
17.146,1.25
17.154,1.25
17.158,1.25
17.158,1.25
17.166,1.28
17.174,1.98
17.176,2.04
17.184,2.05
17.186,1.79
17.191,1.95
17.196,2.06
17.204,2.06
17.207,1.74
17.207,2.05
17.216,2.05
17.224,1.78
17.226,2.03
17.234,2.06
17.236,2.05
17.241,1.84
17.246,2.06
17.254,2.03
17.257,1.8
17.261,2.05
17.269,2.06
17.274,1.75
17.277,2.02
17.277,2.06
17.286,2.05
17.291,1.72
17.299,2.06
17.300,2.06
17.307,1.26
17.307,1.26
17.316,1.26
17.323,1.21
17.325,2.05
17.331,1.75
17.339,1.89
17.340,1.81
17.346,2.05
17.354,2.06
