Elapsed Time (s),Value
8.695,2.06
8.697,2.09
8.704,2.09
8.708,2.08
8.715,2.07
8.718,2.08
8.724,2.09
8.726,2.09
8.726,2.08
8.740,2.08
8.743,2.08
8.749,2.01
8.752,2.0
8.760,2.09
8.762,2.09
8.769,2.08
8.774,2.08
8.779,2.08
8.784,2.08
8.786,2.09
8.795,2.08
8.797,2.07
8.804,0.98
8.807,0.98
8.815,0.98
8.819,2.08
8.824,2.08
8.827,2.07
8.834,2.08
8.835,2.08
8.845,2.09
8.846,1.97
8.855,2.04
8.858,2.08
8.865,2.09
8.868,2.07
8.874,2.09
8.877,2.09
8.884,2.08
8.886,2.08
8.894,2.09
8.897,2.07
8.904,2.08
8.907,2.09
8.914,2.08
8.918,2.08
8.923,2.08
8.927,2.08
8.934,2.08
8.935,2.09
8.944,2.08
8.947,2.02
8.954,2.08
8.958,2.08
8.964,2.09
8.968,2.07
8.974,2.09
8.976,2.09
8.984,2.09
8.985,2.07
8.994,2.06
8.996,2.09
9.004,2.08
9.006,2.08
9.014,2.08
9.018,2.08
9.024,2.09
9.026,2.09
9.034,0.98
9.035,0.98
9.035,0.98
9.049,0.98
9.052,0.98
9.059,0.98
9.061,0.98
9.069,1.0
9.069,0.98
9.079,0.98
9.084,0.98
9.086,0.98
9.086,0.98
9.099,1.69
9.102,2.08
9.109,0.98
9.111,0.98
9.119,0.98
9.121,0.98
9.129,0.98
9.134,0.98
9.138,2.08
9.142,2.08
9.148,2.08
9.151,2.06
9.158,2.08
9.161,1.97
9.168,2.07
9.171,2.08
9.179,2.08
9.181,2.08
9.188,2.08
9.192,2.08
9.199,2.08
9.201,2.07
9.201,2.08
9.213,2.08
9.218,2.08
9.223,2.08
9.229,2.08
9.233,2.08
9.239,2.08
9.244,2.07
9.249,2.07
9.252,2.08
9.252,2.08
9.252,0.99
9.268,0.98
9.268,0.98
9.268,0.98
9.283,0.98
9.284,1.71
9.284,0.98
9.284,0.98
9.301,2.08
9.301,2.08
9.301,2.08
9.318,2.08
9.318,2.07
9.318,2.08
9.318,2.06
9.335,2.08
9.335,2.08
9.348,2.08
9.353,2.08
9.357,2.08
9.357,2.08
9.368,2.08
9.373,2.08
9.378,2.07
9.384,2.08
9.388,2.08
9.393,2.08
9.398,1.98
9.404,2.07
9.408,2.08
9.413,2.08
9.418,2.08
9.423,2.08
9.428,2.08
9.433,2.08
9.438,2.08
9.443,2.08
9.448,2.09
9.453,2.08
9.458,2.08
9.463,2.08
9.468,2.08
9.473,2.09
9.477,2.08
9.483,2.08
9.486,2.08
9.493,2.08
9.494,0.98
9.503,0.98
9.504,0.98
9.513,0.98
9.518,0.98
9.523,0.98
9.525,2.07
9.533,0.98
9.535,0.98
9.542,0.98
9.544,0.98
9.553,0.98
9.555,0.98
9.563,1.86
9.567,0.98
9.569,0.98
9.577,0.98
9.583,0.98
9.587,0.98
9.593,0.98
9.597,0.99
9.602,2.08
9.608,2.09
9.610,2.02
9.617,2.08
9.619,2.09
9.628,2.09
9.630,2.08
9.638,2.08
9.642,2.08
9.648,2.09
9.652,2.08
9.658,2.06
9.661,2.09
9.667,2.08
9.669,2.07
9.678,2.09
9.680,2.09
9.688,2.08
9.692,2.08
9.697,2.09
9.701,2.08
9.708,2.09
9.710,2.07
9.717,2.08
9.719,2.08
9.728,0.98
9.729,0.98
9.737,1.94
9.741,2.08
9.741,2.08
9.753,2.08
9.755,1.99
9.763,2.09
9.767,2.08
9.773,2.08
9.775,2.09
9.783,2.08
9.785,2.08
9.793,2.08
9.795,2.09
9.802,2.08
9.805,2.09
9.813,2.07
9.815,2.08
9.822,2.09
9.826,2.08
9.832,2.08
9.835,2.09
9.843,2.08
9.845,2.08
9.852,2.08
9.855,2.09
9.862,2.08
9.867,2.08
9.873,2.08
9.875,2.08
9.882,2.07
9.885,2.08
9.892,2.08
9.895,2.08
9.902,2.08
9.905,2.09
9.912,2.08
9.914,2.09
9.922,2.08
9.926,2.08
9.932,2.09
9.935,2.08
9.943,2.09
9.945,2.08
9.952,2.07
9.954,0.98
9.962,0.98
9.964,0.98
9.972,0.98
9.975,0.98
9.982,0.98
9.985,0.98
9.992,0.99
9.994,0.98
10.001,0.98
10.005,0.98
10.012,0.98
10.017,0.98
10.022,0.98
10.025,1.11
10.032,0.98
10.035,0.98
10.042,0.98
10.044,0.98
10.051,0.98
10.057,0.98
10.060,2.08
10.068,2.08
10.068,2.08
10.068,2.09
10.082,2.09
10.088,2.08
10.092,2.09
10.094,2.09
10.101,2.08
10.104,2.08
10.112,2.05
10.117,1.95
10.122,2.09
10.126,2.08
10.132,2.08
10.135,2.08
10.142,2.08
10.144,2.08
10.151,2.08
10.153,2.04
10.162,2.09
10.167,2.09
10.172,2.09
10.175,2.08
10.182,2.08
10.185,0.98
10.192,0.98
10.194,0.98
10.202,0.98
10.204,0.98
10.211,0.98
10.217,0.98
10.222,2.09
10.225,2.06
10.231,2.08
10.235,2.08
10.242,2.08
10.243,2.08
10.252,2.08
10.254,2.08
10.261,2.08
10.267,2.08
10.272,2.08
10.275,2.08
10.282,2.08
10.284,2.08
10.292,2.09
10.293,2.08
10.301,2.08
10.305,2.09
10.312,2.08
10.314,2.04
10.321,2.09
10.325,2.09
10.331,2.05
10.334,2.08
10.341,2.08
10.344,2.05
10.352,2.07
10.355,2.08
10.362,2.08
10.364,2.08
10.372,2.09
10.375,2.09
10.381,2.08
10.385,2.08
10.392,2.03
10.393,2.09
10.401,2.08
10.403,2.08
10.412,2.08
10.414,2.08
10.421,0.98
10.426,0.98
10.432,0.98
10.435,0.98
10.442,0.98
10.444,0.98
10.451,2.08
10.454,0.98
10.461,0.98
10.463,0.98
10.471,0.98
10.475,0.98
10.481,0.98
10.485,1.93
10.491,0.98
10.494,0.98
10.501,0.98
10.504,0.98
10.511,0.98
10.513,0.98
10.521,2.08
10.524,2.08
10.531,2.08
10.535,2.08
10.541,2.08
10.543,2.06
10.551,2.08
10.554,2.08
10.561,2.09
10.564,2.09
10.568,2.08
10.576,2.09
10.577,2.09
10.585,2.08
10.591,2.08
10.593,2.09
10.601,2.08
10.601,2.05
10.611,2.09
10.614,2.09
10.620,2.09
10.625,2.08
10.631,2.08
10.635,2.08
10.641,2.06
10.644,2.09
10.650,0.98
10.651,0.98
10.661,0.98
10.664,0.98
10.671,1.03
10.675,1.81
10.681,2.08
10.684,2.08
10.691,2.09
10.693,2.09
10.701,2.08
10.702,2.09
10.711,2.08
10.713,2.03
10.721,2.08
10.725,2.08
10.731,2.09
10.734,2.08
10.741,2.09
10.744,2.09
10.750,2.08
10.752,2.09
10.761,2.08
10.762,2.08
10.771,2.08
10.775,2.08
10.780,2.08
10.784,2.08
10.790,2.08
10.792,2.06
10.800,2.08
10.802,2.09
10.811,2.08
10.812,2.09
10.821,2.08
10.824,2.08
10.830,2.09
10.834,2.05
10.841,2.08
10.843,2.09
10.850,2.08
10.851,2.07
10.861,2.09
10.863,2.08
10.870,2.08
10.873,2.07
10.881,0.98
10.884,0.98
10.890,0.98
10.893,0.98
10.900,0.98
10.901,1.01
10.911,2.08
10.912,0.98
10.920,0.98
10.923,0.98
10.931,0.98
10.934,0.98
10.940,1.92
10.945,0.98
10.948,0.99
10.955,0.98
10.958,0.98
10.965,0.98
10.968,0.98
10.975,1.02
10.977,0.98
10.985,2.08
10.987,2.08
10.987,2.09
11.000,2.09
11.002,2.08
11.002,2.04
11.015,2.09
11.018,2.08
11.025,2.08
11.027,2.08
11.035,2.08
11.037,2.08
11.045,2.08
11.050,2.09
11.055,2.04
11.058,2.08
11.065,2.08
11.068,1.95
11.075,2.08
11.079,2.08
11.085,2.08
11.087,2.08
11.095,2.08
11.100,2.08
11.105,2.08
11.108,0.98
11.115,0.98
11.118,0.98
11.125,0.98
11.127,0.98
11.135,0.98
11.137,0.99
11.145,2.06
11.150,2.08
11.155,2.08
11.159,2.08
11.165,2.09
11.168,2.08
11.175,2.08
11.177,2.08
11.185,2.06
11.187,2.09
11.195,2.08
11.200,2.08
11.205,2.09
11.208,2.09
11.215,2.09
11.218,2.06
11.225,2.08
11.227,2.09
11.234,2.08
11.237,1.98
11.245,2.09
11.250,2.09
11.255,2.08
11.258,2.09
11.265,2.09
11.268,2.06
11.275,2.08
11.277,2.01
11.284,1.99
11.287,2.09
11.295,2.08
11.300,2.09
11.305,2.09
11.308,2.08
11.315,2.08
11.318,2.08
11.325,2.08
11.326,2.09
11.334,2.08
11.337,0.98
11.345,0.98
11.347,0.98
11.355,1.03
11.358,2.07
11.364,2.08
11.368,2.08
11.375,2.08
11.376,2.08
11.384,2.07
11.386,2.08
11.395,2.09
11.397,2.07
11.405,2.09
11.408,2.08
11.414,2.09
11.418,2.08
11.425,2.08
11.427,2.09
11.434,2.08
11.436,2.08
11.444,2.0
11.447,2.09
11.454,2.08
11.457,2.08
11.464,2.08
11.468,2.08
11.474,2.08
11.476,2.08
11.484,2.08
11.485,2.08
11.485,2.08
11.485,2.08
11.501,2.07
11.501,2.08
11.501,2.08
11.517,2.08
11.517,2.08
11.517,2.08
11.534,2.07
11.534,2.08
11.534,2.08
11.534,2.08
11.551,2.08
11.551,2.08
11.551,2.08
11.567,2.08
11.567,0.98
11.567,0.98
11.583,0.98
11.584,0.98
11.584,0.98
11.584,0.98
11.601,2.08
11.601,0.98
11.601,0.98
11.617,0.98
11.624,0.98
11.629,0.98
11.634,0.98
11.637,2.05
11.637,0.98
11.649,0.98
11.654,0.98
11.659,0.98
11.664,0.98
11.669,0.98
11.674,1.91
11.679,2.08
11.683,2.08
11.689,2.08
11.693,2.08
11.693,2.08
11.703,2.08
11.708,2.08
11.714,2.09
11.719,2.08
11.724,2.08
11.729,2.09
11.734,2.08
11.738,2.08
11.744,2.08
11.748,2.08
11.754,2.08
11.759,2.08
11.764,2.08
11.769,2.08
11.774,2.09
11.778,2.02
11.783,2.08
11.789,2.08
11.792,2.09
11.799,2.08
11.801,0.98
11.809,0.98
11.810,0.98
11.817,0.98
11.824,0.98
11.825,1.52
11.834,2.08
11.834,2.09
11.843,2.08
11.845,2.08
11.854,2.09
11.855,2.09
11.855,2.05
11.869,2.08
11.871,2.08
11.879,2.09
11.884,2.07
11.888,2.08
11.891,2.09
11.898,2.08
11.901,2.08
11.909,2.02
11.910,2.09
11.918,2.08
11.921,2.08
11.929,2.08
11.934,2.08
11.938,2.05
11.942,2.09
11.948,2.08
11.951,2.08
11.958,2.09
11.961,2.07
11.968,2.08
11.971,2.09
11.979,2.08
11.984,2.07
11.988,2.08
11.992,2.08
11.998,2.09
12.001,2.08
12.008,2.08
12.011,2.08
12.018,2.08
12.020,2.09
12.028,2.09
12.034,0.98
12.038,0.98
12.041,0.98
12.048,0.98
12.051,0.98
12.058,0.98
12.060,2.03
12.068,0.98
12.068,0.98
12.078,0.98
12.083,0.98
12.088,0.98
12.092,0.98
12.098,0.98
12.101,2.08
12.108,2.09
12.111,2.09
12.118,2.05
12.121,2.07
12.128,2.08
12.133,2.09
12.138,2.09
12.141,2.08
12.148,2.09
12.151,2.08
12.158,2.09
12.160,2.09
12.168,2.08
12.170,2.08
12.178,2.07
12.183,2.09
12.188,2.08
12.192,2.08
12.198,2.08
12.201,2.08
12.208,2.08
12.210,2.07
12.217,2.08
12.220,2.09
12.228,2.09
12.233,2.09
12.238,2.09
12.241,2.09
12.247,2.08
12.251,2.08
12.257,2.08
12.261,0.98
12.268,0.98
12.270,0.98
12.277,0.98
12.283,0.98
12.288,0.98
12.291,0.99
12.297,1.0
12.301,0.98
12.308,0.98
12.310,0.98
12.317,0.98
12.317,0.98
12.328,0.99
12.330,2.09
12.338,2.09
12.341,2.08
12.348,2.09
12.351,2.08
12.358,2.09
12.360,2.09
12.367,2.08
12.371,2.09
12.378,2.09
12.380,2.08
12.388,2.08
12.391,1.97
12.397,2.08
12.401,2.08
12.408,2.09
12.410,2.09
12.417,2.08
12.417,2.09
12.428,2.09
12.429,2.08
12.437,2.09
12.441,2.09
12.447,2.09
12.451,2.08
12.458,2.09
12.459,2.09
12.467,2.08
12.470,2.08
12.478,2.08
12.480,2.09
12.487,2.08
12.491,1.06
12.497,0.98
12.501,0.98
12.508,0.98
12.510,0.98
12.517,0.98
12.519,0.98
12.527,2.08
12.530,0.98
12.537,0.98
12.541,0.98
12.547,0.98
12.551,0.98
12.557,0.98
12.560,2.08
12.567,2.08
12.568,2.08
12.577,2.09
12.579,2.09
12.587,2.08
12.591,2.07
12.597,2.08
12.601,2.08
12.607,2.09
12.610,2.09
12.617,2.08
12.620,2.08
12.627,2.09
12.629,2.08
12.637,2.08
12.641,2.08
12.647,2.08
12.651,2.08
12.657,2.09
12.660,2.09
12.666,2.08
12.668,2.08
12.677,2.09
12.679,2.05
12.687,2.08
12.692,2.08
12.697,2.08
12.700,2.08
12.706,2.08
12.709,2.08
12.717,2.06
12.717,2.09
12.726,0.98
12.728,0.98
12.737,0.98
12.740,0.98
12.747,0.98
12.750,0.98
12.756,2.08
12.759,0.98
12.767,0.98
12.767,0.98
12.776,0.98
12.779,0.98
12.787,0.98
12.790,2.08
12.796,2.08
12.800,2.08
12.806,2.08
12.808,2.08
12.817,2.08
12.817,2.08
12.826,2.08
12.828,2.08
12.837,2.08
12.839,2.08
12.847,1.81
12.850,2.07
12.856,2.07
12.858,2.08
12.866,2.07
12.867,2.08
12.876,2.08
12.878,2.08
12.887,2.08
12.889,2.08
12.896,2.08
12.900,2.08
12.906,2.08
12.908,2.08
12.916,2.08
12.917,2.08
12.927,2.08
12.928,2.08
12.936,2.08
12.938,2.08
12.946,2.08
12.950,2.01
12.956,0.98
12.958,0.98
12.967,0.98
12.967,0.98
12.976,0.98
12.978,0.98
12.987,2.07
12.989,0.98
12.996,0.98
13.001,0.98
13.006,0.98
13.008,0.98
13.016,0.98
13.018,0.98
13.026,2.08
13.028,2.08
13.037,2.08
13.039,2.09
13.046,2.05
13.051,2.08
13.057,2.09
13.060,2.08
13.066,2.08
13.067,2.08
13.077,2.09
13.078,2.02
13.087,2.08
13.089,2.08
13.096,2.09
13.101,2.07
13.106,2.09
13.109,2.08
13.116,2.09
13.118,2.09
13.126,2.08
13.128,2.09
13.136,2.08
13.138,2.09
13.146,2.09
13.150,2.08
13.156,2.09
13.158,1.79
13.166,2.08
13.167,2.09
13.176,2.08
13.178,2.09
13.186,0.98
13.188,0.98
13.196,0.98
13.201,0.98
13.206,0.98
13.209,0.98
13.216,0.98
13.218,0.98
13.218,0.98
13.231,0.98
13.234,2.01
13.241,2.03
13.243,2.09
13.251,2.08
13.253,2.08
13.261,2.02
13.266,2.08
13.271,2.09
13.274,2.07
13.281,2.08
13.284,2.08
13.291,2.08
13.293,2.09
13.301,2.06
13.303,2.08
13.311,2.08
13.316,2.09
13.321,2.06
13.324,2.08
13.331,2.06
13.334,2.07
13.341,2.08
13.343,2.07
13.351,2.08
13.353,2.08
13.361,2.09
13.363,2.09
13.371,1.79
13.374,2.09
13.380,2.09
13.384,2.08
13.391,2.08
13.393,2.08
13.401,2.08
13.402,2.09
13.411,2.09
13.413,0.99
13.421,0.98
13.425,0.98
13.430,0.98
13.434,0.98
13.440,0.98
13.442,0.98
13.450,2.08
13.452,0.98
13.461,0.98
13.463,0.98
13.471,0.98
13.475,0.98
13.481,0.98
13.484,2.07
13.490,0.98
13.492,0.98
13.500,0.98
13.501,0.98
13.511,0.98
13.513,1.35
13.521,2.08
13.524,2.09
13.531,2.09
13.534,2.08
13.540,2.09
13.542,1.98
13.550,2.03
13.554,2.07
13.561,2.09
13.563,2.08
13.567,2.08
13.575,2.08
13.577,2.06
13.585,2.08
13.587,2.08
13.587,2.08
13.601,2.08
13.601,2.09
13.601,2.08
13.615,2.08
13.618,2.08
13.625,2.08
13.627,2.09
13.635,2.08
13.638,2.09
13.645,0.99
13.651,0.98
13.655,0.98
13.658,0.98
13.665,0.98
13.667,0.98
13.675,2.08
13.677,2.08
13.685,1.97
13.690,2.09
13.693,2.08
13.700,2.08
13.701,2.09
13.701,2.09
13.715,2.08
13.717,2.08
13.725,2.07
13.727,2.08
13.735,2.08
13.740,2.09
13.743,2.08
13.749,2.08
13.751,2.07
13.751,2.08
13.751,2.08
13.767,2.08
13.767,2.08
13.767,2.08
13.783,2.08
13.783,2.0
13.783,2.08
13.799,2.08
13.800,2.08
13.800,2.08
13.800,2.08
13.817,2.08
13.817,2.08
13.817,2.08
13.833,2.08
13.833,2.08
13.833,2.08
13.849,2.08
13.850,2.05
13.850,2.08
13.850,2.07
13.867,2.08
13.867,2.08
13.867,0.98
13.885,0.98
13.887,0.98
13.895,0.98
13.900,0.98
13.904,0.98
13.908,2.08
13.915,0.98
13.917,0.98
13.925,0.98
13.930,0.98
13.935,1.41
13.940,0.98
13.945,1.71
13.950,0.98
13.954,0.98
13.959,0.98
13.965,0.98
13.970,0.99
13.974,0.98
13.980,2.03
13.984,2.08
13.989,2.08
13.995,2.08
13.999,2.08
14.004,2.07
14.010,2.08
14.014,2.08
14.017,2.08
14.024,2.07
14.029,2.05
14.034,2.08
14.040,2.08
14.044,2.08
14.050,2.08
14.054,2.07
14.059,2.0
14.065,2.08
14.068,2.08
14.074,2.09
14.078,2.08
14.084,2.08
14.090,2.09
14.094,2.08
14.099,2.08
14.100,2.09
14.100,0.98
14.114,0.98
14.117,0.98
14.124,0.98
14.126,0.98
14.133,0.98
14.139,1.87
14.142,2.06
14.149,2.08
14.150,2.08
14.159,2.09
14.161,2.01
14.169,2.08
14.171,2.09
14.179,2.08
14.183,2.08
14.189,2.09
14.191,2.08
14.199,2.08
14.201,2.08
14.208,2.08
14.211,2.08
14.219,2.08
14.221,2.09
14.229,2.08
14.234,2.04
14.239,2.08
14.241,2.08
14.249,2.08
14.250,2.08
14.250,2.08
14.264,2.08
14.267,2.05
14.273,2.08
14.276,2.07
14.283,2.08
14.286,2.08
14.294,2.08
14.296,2.08
14.303,2.08
14.307,2.08
14.314,2.08
14.317,1.97
14.323,2.08
14.326,2.08
14.333,2.08
14.336,0.98
14.344,0.98
14.346,0.98
14.353,1.05
14.357,1.15
14.364,2.08
14.367,2.08
14.373,2.04
14.376,2.08
14.383,2.07
14.385,2.08
14.394,2.08
14.395,2.09
14.403,2.05
14.406,2.07
14.414,2.09
14.417,2.08
14.423,2.09
14.425,2.08
14.434,2.08
14.437,2.09
14.443,2.09
14.445,2.08
14.453,2.08
14.457,2.06
14.464,2.08
14.467,2.08
14.474,2.08
14.476,2.0
14.484,2.08
14.485,2.09
14.494,2.08
14.496,2.09
14.504,2.08
14.507,2.09
14.514,2.08
14.517,2.08
14.524,2.09
14.526,1.98
14.534,2.08
14.537,2.03
14.543,2.05
14.546,2.09
14.553,2.08
14.557,2.08
14.564,2.06
14.567,0.98
14.574,0.98
14.578,0.98
14.583,0.98
14.584,0.98
14.594,0.98
14.596,0.98
14.603,1.21
14.608,0.98
14.613,0.98
14.617,0.98
14.624,0.98
14.625,0.98
14.634,1.59
14.636,2.09
14.643,2.09
14.646,2.08
14.654,2.09
14.657,2.08
14.663,2.09
14.667,2.07
14.674,2.09
14.676,2.08
14.684,2.08
14.686,2.08
14.694,2.08
14.696,2.08
14.703,2.04
14.708,2.08
14.713,2.08
14.717,2.08
14.724,2.09
14.726,2.05
14.734,2.07
14.734,2.08
14.744,2.08
14.746,2.08
14.753,2.07
14.757,2.08
14.763,2.08
14.767,2.08
14.773,2.05
14.776,2.09
14.783,2.08
14.784,2.08
14.793,2.09
14.795,1.22
14.804,0.98
14.807,0.98
14.813,0.98
14.817,0.98
14.823,0.98
14.826,1.58
14.833,2.08
14.834,0.98
14.843,0.98
14.845,0.98
14.853,0.98
14.856,0.98
14.863,1.87
14.867,2.04
14.873,2.09
14.875,2.09
14.883,2.08
14.885,2.02
14.893,2.09
14.896,2.09
14.903,2.09
14.907,2.08
14.913,2.08
14.917,2.08
14.922,2.08
14.926,2.08
14.933,2.08
14.934,2.08
14.943,2.09
14.945,2.09
14.953,2.08
14.957,2.08
14.963,2.09
14.967,2.08
14.973,2.09
14.976,2.09
14.982,2.08
14.984,2.09
14.993,2.08
14.995,2.09
15.003,2.09
15.005,2.08
15.012,2.09
15.017,2.08
15.023,2.09
15.026,2.09
15.032,0.98
15.034,0.98
15.043,0.98
15.044,0.98
15.053,0.98
15.056,0.98
15.062,2.08
15.067,0.98
15.073,0.98
15.078,0.98
15.082,0.98
15.084,0.98
15.093,0.98
15.094,1.99
15.103,2.0
15.105,2.08
15.113,2.08
15.117,2.08
15.123,2.09
15.125,2.09
15.132,2.08
15.134,2.09
15.134,2.09
15.148,2.0
15.151,2.08
15.151,2.08
15.163,2.08
15.167,2.08
15.172,2.08
15.174,2.08
15.174,2.08
15.188,2.08
15.192,2.08
15.198,2.05
15.200,2.08
15.208,2.09
15.209,2.07
15.217,2.08
15.219,2.09
15.227,2.08
15.233,2.08
15.238,2.08
15.242,2.08
15.247,2.09
15.250,1.83
15.257,2.09
15.259,0.98
15.268,0.98
15.273,0.98
15.275,0.98
15.282,0.98
15.284,0.98
15.284,0.98
15.297,0.98
15.300,0.98
15.308,0.98
15.310,0.98
15.317,0.98
15.317,0.98
15.327,1.44
15.333,2.08
15.337,2.09
15.340,2.09
15.347,2.09
15.350,2.08
15.357,2.09
15.360,2.08
15.367,2.05
15.369,2.06
15.377,2.09
15.383,2.09
15.387,2.08
15.390,2.08
15.397,2.09
15.400,2.08
15.407,2.08
15.408,2.08
15.417,2.08
15.419,2.09
15.427,2.08
15.433,2.09
15.437,2.01
15.441,2.08
15.447,2.08
15.450,2.08
15.457,2.09
15.459,2.09
15.467,2.08
15.470,2.08
15.477,2.09
15.483,2.09
15.487,2.09
15.490,0.98
15.497,0.98
15.500,0.98
15.507,0.98
15.509,0.98
15.517,0.98
15.519,0.98
15.527,0.99
15.529,0.98
15.537,0.98
15.540,0.98
15.546,0.98
15.550,0.98
15.557,1.13
15.559,2.08
15.567,2.05
15.568,2.08
15.576,2.08
15.578,2.09
15.587,2.08
15.591,2.08
15.597,2.09
15.600,2.08
15.607,2.07
15.610,2.09
15.617,2.08
15.619,2.08
15.627,2.09
15.629,2.08
15.637,2.08
15.641,2.08
15.647,2.09
15.650,2.08
15.657,2.09
15.658,2.09
15.667,2.08
15.669,2.0
15.677,2.09
15.679,2.07
15.687,2.08
15.691,2.08
15.696,2.08
15.700,2.08
15.707,2.08
15.709,2.08
15.717,2.08
15.719,0.99
15.726,0.98
15.728,0.98
15.737,0.98
15.740,0.98
15.746,0.98
15.750,1.11
15.757,1.0
15.759,0.98
15.767,0.98
15.771,0.98
15.777,1.15
15.781,0.98
15.783,1.02
15.791,2.08
15.793,2.09
15.802,2.08
15.803,2.08
15.812,2.09
15.816,2.08
15.822,2.09
15.824,2.09
15.831,2.08
15.833,2.09
15.842,2.09
15.844,2.08
15.851,2.08
15.853,2.07
15.861,2.09
15.866,2.08
15.871,2.09
15.874,2.08
15.874,2.08
15.886,2.09
15.889,2.08
15.896,2.08
15.900,2.08
15.906,2.08
15.909,2.09
15.916,2.08
15.919,2.08
15.926,2.08
15.928,2.09
15.936,2.08
15.940,2.09
15.946,2.08
15.950,2.08
15.950,0.98
15.966,0.98
15.983,0.98
16.000,0.98
16.033,0.98
16.033,0.98
16.033,2.08
16.033,0.98
16.033,0.98
16.033,0.98
16.033,0.98
16.033,0.98
16.033,0.98
16.033,2.08
16.033,2.08
16.033,2.07
16.033,2.08
16.033,2.08
16.033,2.08
16.050,2.07
16.050,2.08
16.050,2.08
16.066,2.08
16.067,2.08
16.075,2.07
16.081,2.09
16.083,2.08
16.090,2.07
16.093,2.08
16.101,2.08
16.106,2.09
16.109,2.08
16.116,2.07
16.117,2.07
16.126,2.08
16.128,2.08
16.135,2.08
16.137,2.08
16.137,2.08
16.151,2.08
16.153,2.08
16.161,2.08
16.166,2.05
16.170,2.08
16.176,2.08
16.180,2.08
16.185,0.98
16.191,0.98
16.196,0.98
16.201,0.98
16.206,0.98
16.211,0.98
16.216,2.08
16.220,2.08
16.226,2.09
16.230,2.09
16.235,2.08
16.241,2.09
16.245,2.06
16.250,2.08
16.255,2.08
16.261,2.08
16.266,2.08
16.271,2.08
16.276,2.08
16.280,2.08
16.286,2.08
16.290,2.09
16.295,2.08
16.300,2.08
16.304,2.09
16.311,2.09
16.316,2.09
16.320,2.08
16.324,2.09
16.331,2.09
16.333,2.09
16.341,2.05
16.342,2.09
16.351,2.08
16.352,2.01
16.361,2.09
16.366,2.09
16.370,2.09
16.373,2.09
16.380,2.09
16.383,2.08
16.391,2.09
16.392,2.09
16.400,1.99
16.400,2.08
16.410,2.09
16.416,0.98
16.421,0.98
16.424,0.98
16.430,0.98
16.433,0.98
16.440,0.98
16.443,1.11
16.450,0.98
16.455,0.98
16.458,0.98
16.465,0.98
16.467,0.98
16.467,0.98
16.480,0.98
16.484,0.99
16.491,0.98
16.492,0.98
16.500,0.98
16.503,0.98
16.510,0.98
16.516,1.26
16.520,2.08
16.524,2.08
16.530,2.09
16.533,2.08
16.540,2.09
16.543,2.09
16.550,2.08
16.552,2.07
16.560,1.95
16.566,2.09
16.567,2.09
16.575,2.08
16.577,2.09
16.585,2.08
16.590,2.09
16.593,2.08
16.600,2.08
16.602,2.09
16.610,1.99
16.612,2.09
16.620,2.08
16.624,2.08
16.630,2.09
16.633,2.08
16.640,2.09
16.643,0.98
16.650,0.98
16.652,0.98
16.660,0.98
16.662,0.98
16.670,0.98
16.674,0.98
16.680,2.09
16.683,2.08
16.690,2.09
16.692,2.09
16.699,2.08
16.702,2.09
16.710,2.09
16.712,2.02
16.720,2.09
16.724,2.08
16.729,2.08
16.733,2.08
16.740,2.08
16.742,2.09
16.750,2.08
16.752,2.08
16.760,2.08
16.762,2.09
16.770,2.08
16.774,2.08
16.780,2.08
16.783,2.08
16.790,2.09
16.792,2.09
16.799,2.08
16.802,2.09
16.810,2.06
16.811,1.95
16.819,2.08
16.824,2.05
16.829,2.09
16.833,2.08
16.840,2.09
16.842,2.08
16.850,2.08
16.850,2.09
16.860,2.08
16.862,2.09
16.869,2.09
16.874,1.08
16.879,0.98
16.883,0.98
16.890,0.98
16.892,0.98
16.899,0.98
16.902,0.98
16.910,2.08
16.912,0.98
16.920,0.98
16.924,0.98
16.929,0.98
16.933,0.98
16.939,0.98
16.942,2.08
16.950,0.98
16.950,0.98
16.960,0.98
16.962,0.98
16.969,0.98
16.973,1.12
16.979,2.08
16.983,2.08
16.989,2.09
16.992,2.08
16.999,2.08
17.001,2.08
17.009,2.08
17.012,2.09
17.019,2.08
17.023,1.96
17.029,2.09
17.033,2.08
17.039,2.09
17.042,2.09
17.049,2.08
17.053,2.09
17.059,2.08
17.061,2.09
17.066,2.08
17.074,2.08
17.077,2.08
17.083,2.08
17.089,2.08
17.094,2.09
17.097,2.08
17.104,2.08
17.107,0.98
17.114,0.98
17.116,0.98
17.124,0.98
17.126,0.98
17.133,0.98
17.133,1.49
17.144,0.98
17.149,1.08
17.154,2.06
17.157,2.08
17.164,2.08
17.166,2.08
17.174,2.08
17.176,2.09
17.183,2.08
17.186,2.09
17.194,2.09
17.199,2.08
17.204,2.08
17.207,2.09
17.214,2.09
17.216,2.08
17.224,2.09
17.226,2.09
17.234,2.08
17.236,2.09
17.244,2.09
17.249,2.09
17.253,2.09
17.257,2.09
17.264,2.09
17.267,2.08
17.274,2.09
17.276,2.09
17.283,2.08
17.286,2.08
17.294,1.97
17.299,2.09
17.303,2.09
17.307,2.09
17.314,2.09
17.316,2.08
17.324,2.06
17.326,2.08
17.334,2.08
17.336,0.98
17.344,0.98
17.349,0.98
17.354,0.98
17.358,2.08
17.364,2.09
17.367,2.08
17.374,2.09
17.376,2.09
17.384,2.08
17.386,2.05
17.394,2.09
17.399,2.08
17.403,2.09
17.406,2.09
17.414,2.09
