Elapsed Time (s),Value
8.719,1.44
8.726,1.43
8.726,1.43
8.736,1.43
8.738,1.43
8.746,1.43
8.751,1.43
8.751,2.09
8.759,2.07
8.764,2.09
8.771,2.09
8.773,2.08
8.782,2.09
8.785,2.09
8.792,2.09
8.797,2.09
8.802,2.09
8.806,2.09
8.808,2.08
8.816,2.09
8.818,2.09
8.826,2.08
8.826,2.09
8.836,2.09
8.838,2.09
8.846,2.09
8.851,2.09
8.857,2.09
8.858,2.08
8.866,2.09
8.869,2.09
8.875,2.08
8.878,1.43
8.886,1.44
8.888,1.44
8.896,1.44
8.899,1.45
8.906,1.44
8.908,1.44
8.916,1.44
8.919,1.44
8.925,1.44
8.928,1.44
8.936,1.44
8.938,1.44
8.946,1.45
8.949,2.08
8.956,2.09
8.959,2.08
8.966,2.08
8.971,2.08
8.971,2.07
8.971,2.08
8.986,2.09
8.991,2.09
8.992,2.09
9.001,2.08
9.006,2.08
9.008,2.08
9.016,2.09
9.019,2.09
9.026,2.08
9.026,2.08
9.026,2.08
9.041,2.09
9.041,2.08
9.041,2.09
9.041,2.08
9.061,2.08
9.065,2.08
9.071,2.08
9.077,2.08
9.078,2.08
9.078,2.08
9.078,2.09
9.095,2.08
9.100,2.08
9.105,2.08
9.111,1.43
9.116,1.43
9.121,1.43
9.126,1.43
9.131,1.43
9.136,1.43
9.137,1.44
9.176,1.45
9.176,1.44
9.176,1.43
9.176,1.43
9.176,1.43
9.176,1.43
9.176,1.43
9.176,2.08
9.226,1.44
9.244,1.43
9.259,1.44
9.259,1.43
9.259,1.43
9.260,1.87
9.260,2.08
9.261,2.07
9.261,2.08
9.261,2.08
9.262,2.08
9.262,2.08
9.262,2.08
9.262,2.08
9.263,2.08
9.264,2.08
9.265,2.08
9.270,2.08
9.276,2.08
9.279,2.07
9.279,2.08
9.291,2.08
9.292,2.08
9.301,2.09
9.303,2.09
9.309,2.08
9.309,2.08
9.321,2.09
9.326,2.08
9.330,2.09
9.333,2.09
9.340,1.44
9.342,1.43
9.351,1.43
9.352,1.43
9.359,1.43
9.363,1.44
9.371,1.43
9.376,1.43
9.381,1.48
9.386,2.09
9.389,2.09
9.396,2.09
9.400,2.08
9.406,2.09
9.409,2.08
9.415,2.09
9.417,2.09
9.425,2.08
9.427,2.09
9.427,2.09
9.441,2.09
9.443,2.09
9.450,2.07
9.452,2.09
9.460,2.08
9.463,2.09
9.470,2.09
9.475,2.08
9.481,2.09
9.483,2.07
9.491,2.09
9.493,2.09
9.500,2.09
9.503,2.09
9.510,2.08
9.512,2.09
9.520,2.09
9.523,2.08
9.530,2.07
9.533,2.09
9.540,2.09
9.542,2.09
9.550,2.09
9.553,2.08
9.559,2.08
9.559,2.09
9.570,2.09
9.575,1.43
9.576,1.43
9.585,1.43
9.588,1.44
9.592,1.43
9.600,1.46
9.602,2.09
9.610,2.08
9.610,2.09
9.620,2.09
9.622,2.08
9.630,2.08
9.635,2.09
9.640,2.09
9.643,2.08
9.650,2.09
9.652,2.09
9.660,2.08
9.660,2.09
9.670,2.09
9.675,2.09
9.677,2.08
9.685,2.09
9.690,2.08
9.692,2.08
9.692,2.08
9.705,2.08
9.709,2.08
9.715,2.08
9.718,2.08
9.725,2.08
9.727,2.08
9.735,2.08
9.737,2.09
9.745,2.08
9.747,2.08
9.754,2.08
9.759,2.08
9.765,2.08
9.769,2.08
9.775,2.09
9.776,2.08
9.784,2.08
9.790,2.08
9.795,2.08
9.800,2.08
9.805,1.43
9.810,1.43
9.815,1.43
9.820,1.43
9.825,1.43
9.830,1.43
9.835,2.08
9.840,1.43
9.846,1.43
9.850,1.43
9.855,1.43
9.860,1.43
9.865,1.43
9.870,2.08
9.875,1.43
9.880,1.43
9.885,1.44
9.890,1.43
9.894,1.43
9.898,1.43
9.905,1.43
9.910,2.08
9.914,2.09
9.920,2.08
9.925,2.08
9.926,2.08
9.935,2.08
9.939,2.09
9.943,2.08
9.943,2.08
9.954,2.09
9.959,2.08
9.959,2.08
9.959,2.09
9.975,2.08
9.976,2.08
9.976,2.08
9.990,2.08
9.992,2.08
10.000,2.08
10.005,2.09
10.009,2.08
10.009,2.08
10.019,2.09
10.025,2.09
10.026,2.08
10.034,1.44
10.039,1.44
10.042,1.44
10.050,1.44
10.054,1.45
10.059,1.44
10.064,2.08
10.069,2.09
10.074,2.08
10.076,2.09
10.084,2.09
10.087,2.09
10.092,2.08
10.092,2.09
10.104,2.09
10.109,2.08
10.114,2.09
10.120,2.08
10.125,2.09
10.126,2.09
10.135,2.09
10.136,2.09
10.142,2.08
10.150,2.09
10.152,2.09
10.159,2.08
10.159,2.08
10.169,2.09
10.174,2.09
10.176,2.08
10.184,2.09
10.189,2.09
10.193,2.08
10.199,2.09
10.203,2.09
10.297,2.08
10.297,2.09
10.297,2.09
10.297,2.09
10.297,2.08
10.297,2.09
10.297,2.09
10.297,2.08
10.297,2.09
10.297,2.08
10.297,2.08
10.297,1.43
10.297,1.43
10.297,1.43
10.308,1.44
10.308,1.43
10.309,1.43
10.310,1.43
10.310,1.44
10.310,1.43
10.311,1.43
10.314,1.43
10.319,1.43
10.320,1.44
10.329,1.43
10.334,1.6
10.339,1.43
10.343,1.43
10.346,1.43
10.354,1.43
10.359,1.43
10.364,1.68
10.368,2.08
10.373,2.09
10.379,2.08
10.384,2.08
10.387,2.09
10.394,2.08
10.396,2.08
10.404,2.09
10.409,2.08
10.414,2.08
10.419,2.09
10.424,2.09
10.429,2.06
10.434,2.08
10.438,2.09
10.444,2.08
10.448,2.05
10.452,2.09
10.459,2.08
10.462,2.08
10.469,2.09
10.471,2.09
10.479,2.08
10.483,2.08
10.489,2.09
10.494,1.43
10.498,1.43
10.501,1.43
10.509,1.43
10.512,1.43
10.512,1.43
10.524,1.43
10.528,1.44
10.534,1.43
10.536,1.43
10.543,1.45
10.545,1.43
10.554,2.07
10.559,1.43
10.564,1.92
10.568,1.43
10.574,1.44
10.579,1.43
10.584,1.43
10.585,1.43
10.594,1.43
10.599,2.08
10.601,2.09
10.608,2.08
10.612,2.08
10.619,2.09
10.621,2.04
10.629,2.08
10.633,2.09
10.639,2.09
10.643,2.08
10.649,2.09
10.651,2.09
10.659,2.08
10.661,2.09
10.668,2.09
10.670,2.09
10.679,2.08
10.680,2.09
10.689,2.09
10.693,2.08
10.698,2.09
10.700,2.04
10.700,2.08
10.714,2.08
10.719,2.09
10.723,1.48
10.728,1.43
10.733,1.43
10.736,1.43
10.743,1.82
10.745,1.41
10.754,2.08
10.755,2.08
10.763,2.08
10.767,2.09
10.773,2.09
10.778,2.09
10.784,2.04
10.789,2.09
10.793,2.08
10.799,2.08
10.803,2.08
10.808,2.07
10.811,2.09
10.818,2.09
10.821,2.09
10.828,2.09
10.831,2.08
10.838,2.09
10.843,2.08
10.848,2.08
10.850,2.09
10.858,2.09
10.863,2.08
10.868,2.09
10.874,2.08
10.878,2.08
10.883,2.08
10.888,2.07
10.893,2.08
10.898,2.09
10.903,2.09
10.908,2.08
10.913,2.08
10.918,2.08
10.923,2.08
10.928,2.08
10.933,2.09
10.938,2.09
10.943,2.08
10.948,2.09
10.953,2.05
10.958,1.43
10.963,1.43
10.968,2.01
10.973,2.08
10.978,2.08
10.983,2.09
10.988,2.08
10.993,2.08
10.998,2.09
11.003,2.08
11.008,2.08
11.013,2.08
11.018,2.08
11.023,2.08
11.028,2.08
11.033,2.08
11.037,2.09
11.043,2.08
11.043,2.08
11.043,2.09
11.058,2.09
11.060,2.08
11.060,2.08
11.060,2.08
11.076,2.07
11.076,2.08
11.076,2.09
11.093,2.08
11.093,2.08
11.093,2.08
11.108,2.09
11.109,2.08
11.109,2.08
11.109,2.08
11.126,2.08
11.126,2.08
11.126,2.08
11.142,2.08
11.142,2.08
11.142,2.08
11.157,2.09
11.159,2.07
11.159,2.08
11.173,2.09
11.175,2.08
11.183,2.09
11.185,1.43
11.192,1.44
11.195,1.44
11.203,1.43
11.208,1.44
11.213,1.44
11.217,2.08
11.223,1.44
11.225,1.44
11.233,1.44
11.234,1.44
11.242,1.44
11.242,1.44
11.252,1.44
11.258,1.44
11.263,1.46
11.266,1.44
11.272,1.44
11.276,1.44
11.282,1.44
11.285,1.41
11.293,2.08
11.294,2.09
11.302,2.08
11.304,2.09
11.312,2.09
11.316,2.09
11.323,2.09
11.327,2.08
11.333,2.09
11.337,2.09
11.342,2.08
11.348,2.09
11.350,2.09
11.357,2.09
11.359,2.09
11.359,2.05
11.373,2.09
11.375,2.09
11.383,2.09
11.385,2.09
11.392,2.08
11.394,2.09
11.402,2.09
11.408,2.09
11.412,2.09
11.416,1.43
11.422,1.43
11.425,1.43
11.433,1.44
11.435,1.43
11.443,1.93
11.444,2.09
11.452,2.08
11.458,2.09
11.459,2.09
11.459,2.08
11.472,2.09
11.476,2.08
11.476,2.08
11.476,2.09
11.492,2.08
11.494,2.08
11.494,2.09
11.507,2.09
11.509,2.08
11.509,2.09
11.509,2.09
11.525,2.08
11.525,2.09
11.538,2.08
11.543,2.08
11.543,2.09
11.543,2.09
11.557,2.09
11.559,2.08
11.567,2.09
11.569,2.09
11.575,2.08
11.575,2.07
11.587,2.09
11.592,2.08
11.597,2.08
11.602,2.09
11.607,2.08
11.609,2.08
11.617,2.09
11.619,2.09
11.627,2.08
11.629,2.09
11.637,2.09
11.642,2.08
11.647,1.45
11.650,1.43
11.657,1.45
11.659,1.43
11.667,1.43
11.669,1.44
11.677,1.43
11.679,2.09
11.687,2.09
11.692,2.08
11.697,2.09
11.701,2.08
11.707,2.09
11.709,2.09
11.709,2.09
11.722,2.09
11.725,2.08
11.732,2.08
11.734,2.09
11.742,2.08
11.747,2.08
11.750,2.09
11.757,2.08
11.760,2.09
11.767,2.09
11.769,2.09
11.777,2.08
11.779,2.09
11.787,2.09
11.792,2.08
11.797,2.09
11.799,2.09
11.807,2.09
11.809,2.09
11.817,2.09
11.819,2.09
11.827,2.08
11.829,2.09
11.836,2.09
11.842,2.08
11.847,2.09
11.849,2.09
11.857,2.09
11.858,2.09
11.858,2.09
11.872,2.09
11.875,2.08
11.882,1.43
11.886,1.43
11.892,1.43
11.897,1.43
11.901,1.43
11.907,1.44
11.908,2.08
11.916,1.43
11.918,1.43
11.926,1.43
11.926,1.43
11.937,1.43
11.941,1.76
11.947,2.09
11.952,1.44
11.956,1.43
11.958,1.43
11.967,1.43
11.968,1.43
11.975,1.43
11.975,1.97
11.987,2.09
11.992,2.08
11.996,2.09
12.002,2.09
12.007,2.09
12.009,2.08
12.017,2.09
12.021,2.08
12.027,2.08
12.029,2.09
12.037,2.08
12.042,2.08
12.046,2.09
12.049,2.09
12.056,2.09
12.059,2.04
12.066,2.09
12.071,2.09
12.077,2.08
12.082,2.09
12.087,2.08
12.092,2.08
12.097,2.09
12.102,2.09
12.107,2.09
12.111,1.43
12.116,1.43
12.122,1.43
12.127,1.43
12.131,1.44
12.136,1.74
12.142,2.04
12.146,2.09
12.149,2.09
12.156,2.09
12.162,2.08
12.166,2.07
12.171,2.08
12.175,2.08
12.181,2.08
12.187,2.08
12.192,2.08
12.196,2.08
12.202,2.08
12.206,2.08
12.209,2.08
12.216,2.08
12.221,2.08
12.226,2.08
12.230,2.08
12.230,2.08
12.242,2.08
12.246,2.07
12.247,2.08
12.256,2.08
12.259,2.08
12.259,2.08
12.271,2.08
12.276,2.08
12.276,2.08
12.276,2.09
12.291,2.08
12.292,2.08
12.292,2.09
12.306,2.09
12.308,2.08
12.308,2.08
12.321,2.09
12.325,2.08
12.331,2.09
12.333,2.09
12.341,1.44
12.346,1.44
12.351,1.43
12.356,1.44
12.361,1.44
12.366,1.44
12.368,2.07
12.375,1.44
12.375,1.44
12.386,1.44
12.391,1.44
12.396,1.44
12.400,1.44
12.406,1.44
12.409,1.44
12.416,1.44
12.419,1.44
12.425,1.44
12.428,1.44
12.436,1.45
12.441,2.09
12.446,2.09
12.449,2.08
12.456,2.08
12.459,2.08
12.466,2.08
12.468,2.09
12.475,2.08
12.478,2.08
12.486,2.09
12.491,2.09
12.496,2.08
12.500,2.08
12.500,2.09
12.511,2.08
12.514,2.09
12.521,2.08
12.526,2.08
12.531,2.09
12.533,2.08
12.541,2.09
12.543,2.09
12.543,2.08
12.556,2.09
12.559,2.08
12.566,2.09
12.568,1.43
12.575,1.43
12.581,1.43
12.583,1.43
12.591,1.43
12.592,1.43
12.592,1.8
12.606,2.09
12.609,2.08
12.616,2.09
12.618,2.09
12.625,2.08
12.625,2.09
12.635,2.09
12.637,2.09
12.646,2.09
12.650,2.08
12.656,2.09
12.658,2.08
12.666,2.09
12.668,2.09
12.675,2.08
12.675,2.09
12.686,2.09
12.688,2.08
12.695,2.09
12.700,2.08
12.706,2.08
12.709,2.08
12.715,2.09
12.717,2.09
12.725,2.08
12.727,2.06
12.736,2.09
12.741,2.09
12.746,2.09
12.749,2.09
12.755,2.09
12.758,2.08
12.766,2.09
12.768,2.09
12.776,2.08
12.777,2.09
12.786,2.09
12.791,2.09
12.795,2.09
12.799,1.45
12.806,1.43
12.809,1.43
12.816,1.43
12.817,1.44
12.825,1.43
12.825,1.43
12.835,2.09
12.838,1.43
12.845,1.43
12.850,1.43
12.856,1.44
12.858,1.43
12.865,1.48
12.867,2.09
12.875,1.43
12.880,1.43
12.883,1.43
12.890,1.43
12.892,1.43
12.892,1.44
12.905,2.09
12.908,2.08
12.914,2.09
12.914,2.08
12.925,2.08
12.925,2.08
12.925,2.08
12.941,2.09
12.942,2.08
12.942,2.08
12.956,2.08
12.959,2.08
12.962,2.08
12.970,2.09
12.975,2.08
12.980,2.09
12.985,2.08
12.990,2.08
12.992,2.08
13.000,2.08
13.005,2.09
13.008,2.08
13.008,2.09
13.020,2.09
13.026,2.08
13.030,2.09
13.034,1.43
13.040,1.43
13.042,1.44
13.050,1.43
13.052,1.44
13.061,1.58
13.062,2.09
13.070,2.09
13.075,2.08
13.080,2.09
13.084,2.08
13.090,2.09
13.092,2.08
13.100,2.09
13.103,2.09
13.108,2.08
13.108,2.08
13.119,2.09
13.125,2.08
13.126,2.08
13.134,2.09
13.139,2.08
13.142,2.08
13.150,2.09
13.155,2.09
13.159,2.08
13.165,2.09
13.168,2.09
13.175,2.08
13.175,2.09
13.185,2.09
13.188,2.09
13.195,2.08
13.199,2.08
13.205,2.09
13.208,2.08
13.214,2.09
13.218,2.09
13.224,2.08
13.228,2.09
13.235,2.09
13.237,2.09
13.245,2.09
13.249,2.07
13.255,2.09
13.259,2.08
13.265,1.43
13.267,1.43
13.275,1.43
13.278,1.43
13.285,1.44
13.286,1.43
13.295,2.08
13.298,1.43
13.304,1.43
13.308,1.43
13.315,1.43
13.316,1.43
13.325,1.43
13.330,2.08
13.332,1.43
13.339,1.43
13.342,1.43
13.350,1.43
13.352,1.43
13.358,1.43
13.362,1.47
13.370,2.09
13.375,2.08
13.379,2.08
13.382,2.09
13.390,2.07
13.392,2.07
13.399,2.09
13.401,2.07
13.409,2.08
13.411,2.09
13.419,2.07
13.424,2.08
13.430,2.07
13.432,2.09
13.439,2.09
13.441,2.07
13.450,2.09
13.452,2.08
13.459,2.06
13.461,2.09
13.469,2.09
13.472,2.07
13.479,2.09
13.482,2.09
13.489,2.09
13.492,1.43
13.500,1.43
13.502,1.43
13.510,2.08
13.515,1.43
13.517,1.43
13.524,2.07
13.525,1.43
13.525,1.44
13.539,1.43
13.541,1.43
13.549,1.44
13.551,1.45
13.559,1.43
13.561,1.45
13.569,1.43
13.574,1.44
13.579,1.62
13.584,1.44
13.588,1.43
13.591,2.08
13.591,2.08
13.591,2.07
13.609,2.08
13.613,2.08
13.613,2.09
13.624,2.09
13.626,2.08
13.626,2.09
13.639,2.07
13.642,2.08
13.642,2.08
13.675,2.06
13.675,2.08
13.709,2.08
13.725,2.08
13.725,2.08
13.725,2.08
13.725,2.06
13.725,2.08
13.725,2.08
13.725,2.08
13.725,2.08
13.725,2.07
13.725,2.08
13.725,2.08
13.725,1.43
13.742,1.43
13.742,1.44
13.743,1.43
13.744,1.43
13.749,2.07
13.754,1.46
13.778,2.08
13.779,2.08
13.779,2.08
13.780,2.06
13.780,2.08
13.783,2.08
13.789,2.09
13.791,2.09
13.799,2.09
13.803,2.09
13.809,2.07
13.811,2.08
13.819,2.09
13.824,2.09
13.829,2.08
13.833,2.09
13.839,2.09
13.842,2.08
13.849,2.09
13.852,2.09
13.859,2.08
13.861,2.09
13.869,2.08
13.874,2.09
13.878,2.09
13.883,2.08
13.883,2.09
13.893,2.08
13.897,2.09
13.904,2.09
13.908,2.08
13.913,2.08
13.916,2.09
13.924,2.09
13.925,2.09
13.934,2.08
13.936,2.09
13.944,2.09
13.946,2.09
13.954,1.43
13.959,1.43
13.964,1.43
13.967,1.46
13.974,2.09
13.975,2.09
13.984,2.09
13.986,2.08
13.994,2.08
13.999,2.09
14.002,2.09
14.008,2.08
14.008,2.09
14.008,2.09
14.024,2.09
14.025,2.08
14.025,2.09
14.038,2.09
14.042,2.08
14.048,2.09
14.051,2.08
14.058,2.08
14.058,2.09
14.069,2.08
14.071,2.09
14.079,2.09
14.084,2.08
14.089,2.09
14.091,2.07
14.098,2.09
14.101,2.09
14.109,2.08
14.109,2.09
14.109,2.09
14.124,2.08
14.125,2.08
14.125,2.08
14.139,2.09
14.142,2.08
14.142,2.09
14.153,2.09
14.158,2.08
14.158,2.08
14.158,2.09
14.174,2.09
14.176,2.08
14.176,2.09
14.189,1.43
14.192,1.43
14.192,1.44
14.204,1.43
14.208,1.43
14.210,1.48
14.210,2.09
14.224,2.08
14.227,2.08
14.227,2.08
14.238,2.09
14.242,2.08
14.248,2.09
14.251,2.09
14.259,2.08
14.259,2.08
14.268,2.08
14.271,2.07
14.276,2.09
14.283,2.08
14.288,2.08
14.292,2.08
14.298,2.08
14.303,2.08
14.308,2.08
14.309,2.08
14.318,2.09
14.320,2.08
14.329,2.08
14.333,2.08
14.338,2.08
14.342,2.08
14.348,2.08
14.351,2.08
14.358,2.08
14.358,2.08
14.367,2.08
14.373,2.08
14.378,2.08
14.383,2.08
14.388,2.09
14.392,2.08
14.398,2.09
14.403,2.09
14.408,2.08
14.413,2.09
14.417,1.43
14.423,1.43
14.426,1.43
14.433,1.43
14.438,1.43
14.443,1.43
14.448,2.09
14.453,1.43
14.458,1.43
14.463,1.43
14.468,1.44
14.473,1.43
14.477,1.43
14.483,2.08
14.488,1.43
14.493,1.43
14.498,1.43
14.503,1.44
14.508,1.43
14.512,1.43
14.518,1.43
14.519,2.08
14.527,2.08
14.529,2.08
14.538,2.09
14.542,2.08
14.548,2.08
14.550,2.09
14.558,2.08
14.558,2.08
14.558,2.09
14.572,2.09
14.575,2.08
14.582,2.09
14.584,2.09
14.592,2.03
14.592,2.08
14.602,2.09
14.608,2.08
14.608,2.08
14.617,2.08
14.623,2.08
14.627,2.07
14.633,2.08
14.638,2.08
14.642,2.08
14.648,1.43
14.650,1.45
14.658,1.44
14.659,1.44
14.667,1.44
14.669,1.45
14.677,1.44
14.680,2.09
14.688,2.09
14.692,2.08
14.697,2.08
14.702,2.08
14.708,2.08
14.709,2.08
14.709,2.09
14.709,2.09
14.725,2.08
14.733,2.08
14.737,2.09
14.742,2.08
14.742,2.08
14.752,2.05
14.758,2.08
14.763,2.09
14.766,2.09
14.773,2.09
14.776,2.08
14.783,2.09
14.785,2.09
14.792,2.08
14.792,2.08
14.792,2.09
14.808,2.08
14.812,2.09
14.817,2.09
14.822,2.08
14.827,2.08
14.833,2.08
14.835,2.07
14.842,2.08
14.842,2.08
14.842,2.08
14.858,2.07
14.859,2.08
14.859,2.08
14.859,2.08
14.877,1.43
14.882,1.43
14.887,1.43
14.892,1.43
14.897,1.44
14.902,1.43
14.908,1.43
14.912,1.45
14.917,1.43
14.919,1.43
14.925,1.43
14.925,1.44
14.925,1.43
14.942,1.43
14.942,1.54
14.942,1.43
14.958,1.43
14.958,1.43
14.976,1.43
14.976,2.07
14.976,2.07
14.976,2.07
14.976,2.07
14.992,2.07
14.992,2.07
14.992,2.06
15.007,2.06
15.008,2.07
15.008,2.06
15.008,2.08
15.025,2.08
15.025,2.08
15.025,2.08
15.043,2.08
15.043,2.06
15.043,2.08
15.057,2.08
15.058,2.08
15.058,2.08
15.077,2.08
15.077,2.08
15.077,2.08
15.077,2.08
15.092,2.08
15.097,2.08
15.102,2.08
15.102,1.44
15.112,1.44
15.117,1.43
15.122,1.43
15.126,1.43
15.132,1.43
15.137,1.47
15.142,2.08
15.147,2.09
15.152,2.09
15.157,2.08
15.159,2.08
15.159,2.08
15.172,2.09
15.176,2.08
15.181,2.08
15.185,2.09
15.192,2.08
15.192,2.09
15.201,2.09
15.203,2.09
15.209,2.08
15.217,2.08
15.221,2.08
15.226,2.08
15.232,2.08
15.237,2.09
15.242,2.08
15.247,2.08
15.250,2.09
15.257,2.09
15.259,2.08
15.259,2.09
15.272,2.09
15.275,2.08
15.275,2.09
15.287,2.09
15.291,2.08
15.297,2.09
15.300,2.09
15.307,2.09
15.312,2.09
15.317,2.09
15.317,2.09
15.327,2.08
15.329,2.09
15.337,2.09
15.342,1.43
15.342,1.43
15.352,1.43
15.355,1.43
15.362,1.43
15.367,1.43
15.372,2.09
15.375,1.43
15.381,1.43
15.384,1.43
15.392,1.43
15.392,1.43
15.392,1.82
15.407,2.09
15.409,1.43
15.409,1.43
15.422,1.43
15.426,1.44
15.431,1.43
15.435,1.42
15.441,2.08
15.442,2.08
15.451,2.09
15.456,2.08
15.459,2.08
15.467,2.07
15.471,2.09
15.476,2.08
15.482,2.09
15.486,2.08
15.492,2.08
15.497,2.08
15.501,2.09
15.507,2.08
15.509,2.08
15.509,2.09
15.522,2.08
15.526,2.08
15.531,2.09
15.534,2.08
15.542,2.08
15.543,2.08
15.543,2.09
15.556,2.08
15.559,2.08
15.559,2.08
15.571,1.43
15.575,1.43
15.575,1.43
15.586,1.44
15.592,1.43
15.596,1.43
15.601,2.08
15.607,2.09
15.609,2.08
15.609,2.08
15.621,2.09
15.625,2.08
15.631,2.08
15.634,2.09
15.641,2.08
15.642,2.08
15.642,2.08
15.656,2.09
15.659,2.08
15.659,2.08
15.671,2.09
15.676,2.07
15.682,2.09
15.685,2.08
15.692,2.08
15.692,2.08
15.701,2.09
15.703,2.09
15.709,2.08
15.716,2.08
15.721,2.08
15.725,2.07
15.731,2.08
15.734,2.08
15.742,2.08
15.742,2.08
15.742,2.08
15.756,2.08
15.759,2.08
15.759,2.08
15.771,2.08
15.775,2.07
15.775,2.08
15.786,2.06
15.792,2.08
15.802,2.08
15.802,1.44
15.802,1.43
15.811,1.44
15.816,1.44
15.821,1.44
15.826,1.44
15.831,2.07
15.834,1.44
15.841,1.44
15.848,1.44
15.851,1.44
15.851,1.44
15.859,1.44
15.866,1.44
15.871,1.45
15.875,1.44
15.880,1.44
15.883,1.44
15.891,1.45
15.892,1.44
15.892,1.46
15.905,2.08
15.908,2.07
15.915,2.08
15.919,2.08
15.925,2.08
15.930,2.08
15.934,2.08
15.941,2.08
15.942,2.08
15.942,2.06
15.956,2.08
15.958,2.08
15.965,2.09
15.968,2.08
15.975,2.08
15.975,2.09
15.986,2.09
15.992,2.08
15.992,2.07
16.000,2.09
16.003,2.08
16.010,2.08
16.012,2.09
16.021,2.09
16.025,2.08
16.025,1.43
16.036,1.43
16.041,1.43
16.045,1.43
16.050,1.43
16.055,1.44
16.059,1.44
16.066,2.09
16.067,2.09
16.076,2.08
16.076,2.09
16.076,2.09
16.091,2.08
16.092,2.08
16.092,2.08
16.092,2.08
16.109,2.06
16.109,2.08
16.109,2.08
16.126,2.08
16.129,2.08
16.129,2.08
16.141,2.08
16.144,2.08
16.144,2.09
16.144,2.08
16.158,2.08
16.158,2.09
16.158,2.09
16.176,2.08
16.176,2.08
16.176,2.09
16.191,2.08
16.192,2.08
16.192,2.08
16.205,2.08
16.209,2.07
16.209,2.08
16.220,2.08
16.225,2.08
16.225,2.08
16.225,2.09
16.241,2.08
16.242,2.08
16.242,2.08
16.255,2.09
16.258,1.46
16.265,1.44
16.268,1.43
16.275,1.44
16.275,1.43
16.286,1.43
16.290,1.43
16.295,2.09
16.299,1.43
16.305,1.43
16.310,1.43
16.315,1.43
16.318,1.44
16.325,1.48
16.325,2.09
16.335,1.43
16.340,1.43
16.345,1.43
16.349,1.43
16.355,1.43
16.358,1.43
16.365,2.09
16.368,2.09
16.375,2.08
16.378,2.09
16.385,2.09
16.390,2.08
16.395,2.09
16.398,2.09
16.405,2.09
16.408,2.09
16.415,2.09
16.417,2.09
16.425,2.08
16.427,2.09
16.435,2.09
16.440,2.09
16.445,2.09
16.449,2.08
16.455,2.09
16.458,2.08
16.463,2.08
16.463,2.08
16.474,2.07
16.474,2.08
16.485,2.09
16.490,1.49
16.494,1.43
16.499,1.44
16.505,2.07
16.508,1.43
16.515,1.43
16.517,1.43
16.525,1.71
16.526,1.43
16.535,1.44
16.540,1.44
16.545,1.44
16.550,1.43
16.554,2.07
16.558,2.08
16.565,2.08
16.567,2.08
16.574,2.08
16.574,2.09
16.585,2.07
16.590,2.09
16.595,2.08
16.600,2.08
16.605,2.08
16.608,2.08
16.614,2.08
16.619,2.08
16.625,2.08
16.625,2.09
16.634,2.09
16.640,2.08
16.645,2.09
16.650,2.09
16.655,2.08
16.660,2.08
16.665,2.08
16.670,2.08
16.674,2.08
16.680,2.09
16.685,2.08
16.690,2.09
16.694,2.08
16.699,2.08
16.705,2.08
16.709,2.08
16.715,2.09
16.718,2.09
16.725,1.42
16.730,1.43
16.735,1.43
16.739,1.43
16.745,1.43
16.749,1.44
16.755,2.08
16.760,2.08
16.765,2.08
16.769,2.09
16.774,2.07
16.779,2.09
16.784,2.09
16.789,2.09
16.794,2.09
16.797,2.09
16.805,2.09
16.809,2.08
16.814,2.08
16.817,2.09
16.824,2.08
16.826,2.05
16.834,2.09
16.836,2.09
16.844,2.08
16.848,2.09
16.855,2.09
16.858,2.09
16.864,2.09
16.866,2.09
16.874,2.08
16.874,2.09
16.884,2.09
16.890,2.09
16.894,2.09
16.897,2.09
16.905,2.09
16.908,2.09
16.914,2.08
16.917,2.09
16.924,2.08
16.924,2.08
16.934,2.06
16.939,2.09
16.941,2.08
16.941,2.09
16.954,1.43
16.958,1.44
16.958,1.45
16.969,1.44
16.975,1.44
16.976,1.44
16.976,2.08
16.989,1.44
16.992,1.44
16.992,1.44
17.004,1.44
17.009,1.47
17.009,1.44
17.019,1.44
17.024,1.45
17.025,1.44
17.034,1.44
17.039,1.44
17.041,1.56
17.041,1.44
17.054,1.99
17.058,2.07
17.058,2.09
17.069,2.09
17.074,2.08
17.079,2.09
17.082,2.09
17.089,2.09
17.091,2.09
17.098,2.09
17.100,2.07
17.109,2.08
17.111,2.09
17.119,2.09
17.124,2.08
17.129,2.09
17.132,2.09
17.139,2.09
17.141,2.09
17.149,2.09
17.151,2.09
17.159,2.08
17.161,2.09
17.169,2.09
17.173,2.08
17.175,2.09
17.184,1.43
17.186,1.44
17.193,1.43
17.197,1.43
17.204,1.43
17.208,1.44
17.208,1.47
17.219,2.09
17.224,2.08
17.229,2.09
17.231,2.06
17.239,2.09
17.241,2.08
17.249,2.09
17.251,2.08
17.258,2.08
17.261,2.09
17.269,2.09
17.273,2.08
17.279,2.09
17.282,2.09
17.282,2.08
17.294,2.09
17.296,2.09
17.303,2.08
17.308,2.06
17.314,2.09
17.316,2.08
17.324,2.08
17.324,2.09
17.333,2.09
17.336,2.09
17.343,2.09
17.348,2.08
17.354,2.09
17.357,2.08
17.364,2.06
17.369,2.09
17.373,2.08
17.379,2.09
17.382,2.09
17.389,2.01
17.391,2.08
17.398,2.08
17.400,2.09
17.407,2.01
17.411,1.54
17.419,1.43
17.423,1.43
17.429,1.43
17.432,1.43
17.438,1.44
17.441,1.43
