Elapsed Time (s),Value
8.714,2.08
8.719,2.09
8.723,2.07
8.730,2.08
8.733,2.08
8.739,0.92
8.741,0.92
8.749,0.92
8.752,0.92
8.760,0.92
8.762,0.92
8.769,0.92
8.773,1.08
8.780,0.92
8.783,0.92
8.789,0.92
8.791,0.92
8.800,0.92
8.801,0.92
8.810,2.09
8.814,0.92
8.820,0.92
8.822,0.92
8.829,0.92
8.833,0.92
8.840,0.97
8.842,2.08
8.849,2.08
8.851,2.08
8.860,2.08
8.861,2.08
8.870,2.08
8.874,2.05
8.879,2.08
8.884,2.08
8.889,2.09
8.894,2.08
8.899,2.08
8.904,2.05
8.909,2.08
8.914,2.03
8.919,2.08
8.924,2.08
8.929,2.08
8.933,2.08
8.939,1.86
8.941,2.09
8.949,2.08
8.951,2.08
8.959,2.08
8.964,2.08
8.969,0.91
8.974,0.91
8.979,0.91
8.984,0.91
8.989,0.92
8.994,1.79
8.999,2.08
9.004,2.06
9.009,2.03
9.014,2.0
9.019,2.08
9.022,2.08
9.029,2.08
9.033,2.08
9.039,2.09
9.041,2.09
9.049,2.08
9.051,2.09
9.059,2.08
9.064,2.08
9.069,2.08
9.074,2.07
9.079,2.08
9.084,2.08
9.086,2.08
9.086,2.08
9.099,2.08
9.104,2.08
9.108,2.08
9.114,2.08
9.117,2.09
9.117,2.09
9.129,2.09
9.133,2.08
9.139,2.08
9.141,2.02
9.149,2.08
9.150,2.09
9.159,2.09
9.164,2.08
9.168,2.08
9.171,2.09
9.179,2.08
9.184,2.08
9.189,2.08
9.191,2.08
9.198,2.08
9.201,0.92
9.209,0.92
9.214,0.92
9.219,0.92
9.222,0.92
9.229,0.92
9.234,2.07
9.239,0.92
9.241,0.92
9.248,0.92
9.250,0.92
9.259,0.92
9.264,0.92
9.269,1.66
9.272,0.92
9.279,0.92
9.283,0.92
9.289,0.92
9.291,0.92
9.298,0.92
9.300,2.06
9.309,2.08
9.314,2.09
9.318,2.08
9.322,2.08
9.322,2.08
9.333,2.08
9.334,2.08
9.334,2.08
9.348,2.08
9.365,2.08
9.365,2.08
9.366,2.07
9.369,2.08
9.369,2.08
9.369,2.08
9.383,2.05
9.383,2.02
9.383,2.08
9.398,2.08
9.400,2.08
9.400,2.08
9.400,2.08
9.416,2.08
9.416,2.08
9.416,2.07
9.432,0.92
9.438,0.92
9.443,0.92
9.448,0.92
9.450,0.92
9.458,0.92
9.464,2.08
9.468,2.08
9.471,2.09
9.478,2.08
9.483,2.08
9.488,2.09
9.493,2.08
9.498,2.08
9.503,2.08
9.505,2.08
9.513,2.09
9.516,2.08
9.523,2.08
9.526,2.09
9.533,2.08
9.536,2.02
9.544,2.09
9.548,2.08
9.553,2.08
9.556,2.09
9.556,2.08
9.568,2.08
9.571,1.86
9.578,2.08
9.583,2.08
9.588,2.09
9.591,2.09
9.598,2.08
9.600,2.08
9.608,2.08
9.610,2.08
9.618,2.08
9.622,2.08
9.628,2.08
9.633,2.08
9.638,2.09
9.640,2.08
9.649,2.08
9.650,2.08
9.658,2.09
9.661,0.91
9.668,0.92
9.671,0.92
9.678,0.92
9.683,0.92
9.688,1.75
9.690,0.92
9.698,0.92
9.700,0.92
9.708,0.98
9.710,0.92
9.718,1.21
9.721,0.92
9.728,0.92
9.733,0.92
9.738,0.92
9.740,0.92
9.747,0.92
9.750,0.92
9.758,0.92
9.760,0.92
9.767,2.08
9.772,2.08
9.777,2.09
9.783,2.08
9.788,2.08
9.791,2.08
9.797,2.08
9.799,2.09
9.808,2.09
9.810,2.09
9.818,2.08
9.821,2.08
9.828,2.08
9.833,2.08
9.838,2.09
9.840,2.09
9.847,2.08
9.850,2.09
9.858,2.08
9.860,2.09
9.868,2.08
9.873,2.08
9.878,2.09
9.882,2.08
9.883,2.09
9.893,0.92
9.897,0.92
9.903,0.92
9.906,0.92
9.913,0.92
9.916,0.92
9.923,2.08
9.925,0.92
9.933,0.93
9.935,2.08
9.943,2.09
9.947,2.08
9.953,2.08
9.958,2.08
9.960,2.08
9.967,2.08
9.972,2.08
9.977,2.09
9.982,2.08
9.988,2.09
9.990,2.09
9.997,2.08
10.002,1.88
10.005,2.09
10.013,2.09
10.016,2.08
10.022,2.09
10.025,2.09
10.032,2.08
10.035,2.09
10.043,2.09
10.047,2.07
10.052,2.08
10.055,2.09
10.062,2.09
10.066,2.08
10.072,2.09
10.074,2.09
10.082,2.08
10.084,2.09
10.092,2.09
10.097,2.08
10.102,2.08
10.105,1.92
10.113,2.09
10.116,2.08
10.122,0.91
10.125,0.92
10.132,0.92
10.134,0.92
10.142,2.08
10.147,2.08
10.152,2.08
10.156,2.08
10.163,2.09
10.166,2.08
10.172,2.09
10.174,2.08
10.182,2.08
10.184,2.08
10.192,2.08
10.197,2.09
10.202,2.06
10.204,2.08
10.212,2.02
10.217,2.07
10.222,2.08
10.225,2.08
10.231,2.02
10.234,2.09
10.242,2.09
10.247,2.08
10.252,2.08
10.255,2.08
10.262,2.08
10.266,2.08
10.272,2.08
10.274,2.08
10.281,2.08
10.283,2.09
10.292,2.08
10.297,2.09
10.302,2.08
10.305,2.08
10.312,2.08
10.317,2.08
10.322,2.08
10.324,2.09
10.331,2.08
10.333,2.08
10.342,2.08
10.347,2.08
10.352,2.08
10.355,0.92
10.362,0.92
10.366,0.92
10.371,0.92
10.374,0.92
10.381,0.92
10.384,2.08
10.392,0.92
10.397,0.92
10.402,0.92
10.405,0.92
10.412,0.92
10.417,0.92
10.422,1.94
10.424,0.92
10.431,0.92
10.433,0.92
10.442,0.92
10.447,0.92
10.451,0.92
10.455,1.9
10.461,2.08
10.466,2.08
10.472,2.08
10.474,2.08
10.482,2.08
10.483,2.08
10.492,2.08
10.497,2.08
10.501,2.08
10.505,2.08
10.511,2.08
10.516,2.08
10.522,2.08
10.524,2.08
10.531,2.07
10.533,2.08
10.542,2.08
10.547,2.08
10.552,2.08
10.555,2.09
10.561,2.08
10.566,2.07
10.571,2.08
10.573,2.08
10.581,2.08
10.583,0.92
10.591,0.92
10.597,0.92
10.602,0.92
10.605,0.92
10.612,1.44
10.616,2.08
10.622,2.08
10.624,2.03
10.631,2.03
10.633,2.08
10.641,2.08
10.643,2.08
10.651,2.08
10.654,2.08
10.661,2.08
10.667,2.07
10.671,2.09
10.677,2.09
10.681,2.08
10.683,2.07
10.691,2.08
10.694,2.08
10.701,2.08
10.706,2.08
10.712,2.04
10.716,2.08
10.721,2.08
10.724,2.07
10.731,2.08
10.733,2.07
10.741,2.08
10.744,2.08
10.751,2.08
10.754,2.08
10.754,2.08
10.766,2.08
10.769,2.08
10.776,2.08
10.781,2.08
10.786,2.08
10.789,2.05
10.796,2.08
10.799,2.08
10.805,2.08
10.808,2.08
10.815,0.92
10.815,0.92
10.826,0.92
10.830,0.92
10.836,0.92
10.839,0.92
10.846,1.88
10.849,0.92
10.856,0.92
10.858,0.92
10.865,0.92
10.869,0.92
10.876,0.92
10.881,0.92
10.886,0.92
10.889,0.92
10.896,0.92
10.899,0.92
10.906,0.92
10.907,0.92
10.916,1.01
10.918,1.87
10.926,2.08
10.928,2.08
10.936,2.09
10.938,2.08
10.946,2.08
10.949,2.08
10.956,2.08
10.957,2.08
10.965,2.08
10.968,2.08
10.976,2.08
10.980,2.08
10.985,2.08
10.989,2.09
10.996,2.08
10.999,2.02
11.006,2.08
11.008,2.08
11.016,2.08
11.018,2.08
11.026,2.08
11.030,2.08
11.035,2.08
11.038,2.08
11.045,0.92
11.049,0.92
11.055,0.92
11.058,2.07
11.066,0.92
11.067,0.92
11.076,0.92
11.081,0.93
11.085,2.08
11.089,2.08
11.096,2.08
11.099,2.08
11.105,2.03
11.107,2.08
11.115,2.08
11.117,2.08
11.125,1.73
11.131,2.08
11.135,2.08
11.140,2.08
11.146,2.08
11.151,2.08
11.155,2.08
11.161,2.08
11.166,2.08
11.170,2.07
11.175,2.08
11.180,2.08
11.186,2.08
11.190,2.08
11.196,2.08
11.201,2.08
11.205,2.07
11.211,2.08
11.216,2.08
11.220,2.08
11.226,2.08
11.230,2.08
11.235,2.08
11.241,2.08
11.245,2.08
11.250,2.08
11.255,2.08
11.260,1.95
11.265,2.08
11.268,2.08
11.275,1.05
11.280,0.91
11.285,0.91
11.288,0.92
11.295,0.92
11.299,0.92
11.305,0.91
11.306,2.09
11.315,0.91
11.317,0.92
11.325,0.92
11.330,0.92
11.335,0.92
11.338,0.92
11.338,2.08
11.350,0.92
11.353,0.92
11.360,0.92
11.365,0.92
11.370,0.91
11.374,0.91
11.380,2.08
11.383,2.08
11.383,2.09
11.395,2.09
11.400,2.08
11.405,2.08
11.407,2.09
11.415,2.08
11.417,2.08
11.425,2.08
11.427,2.09
11.435,1.86
11.438,2.09
11.438,2.08
11.449,2.02
11.449,2.08
11.449,2.08
11.464,2.08
11.466,2.08
11.466,2.08
11.480,2.08
11.482,2.07
11.482,2.08
11.482,2.08
11.499,2.08
11.499,0.92
11.499,0.92
11.514,0.92
11.515,0.93
11.515,2.07
11.530,2.08
11.535,2.08
11.540,2.06
11.541,2.08
11.548,2.08
11.548,2.08
11.559,2.08
11.564,2.08
11.570,2.08
11.572,2.09
11.579,2.08
11.582,2.08
11.590,2.08
11.591,2.08
11.600,2.08
11.601,2.08
11.610,2.09
11.614,2.07
11.615,2.09
11.625,2.09
11.630,2.08
11.635,2.08
11.637,2.03
11.637,2.09
11.650,2.08
11.652,2.06
11.660,2.09
11.664,2.08
11.669,2.08
11.672,2.08
11.680,1.92
11.685,2.08
11.688,2.09
11.694,2.07
11.699,2.08
11.705,2.09
11.707,2.09
11.714,2.08
11.716,2.09
11.725,2.08
11.730,2.08
11.734,2.08
11.737,0.92
11.745,0.92
11.749,0.92
11.754,0.92
11.757,0.92
11.764,0.92
11.766,0.92
11.766,0.92
11.780,0.92
11.782,0.92
11.790,0.92
11.792,0.92
11.800,0.92
11.801,0.92
11.809,0.92
11.814,0.92
11.819,0.92
11.824,0.92
11.827,0.92
11.834,0.92
11.837,0.92
11.844,2.09
11.849,2.08
11.854,2.09
11.856,2.09
11.864,2.08
11.869,2.08
11.874,2.05
11.880,2.08
11.883,2.08
11.889,2.09
11.891,2.03
11.899,2.08
11.902,2.09
11.909,2.08
11.914,2.08
11.920,2.08
11.922,2.08
11.929,2.08
11.932,2.08
11.932,2.08
11.944,2.09
11.949,2.08
11.954,2.08
11.956,2.08
11.964,2.04
11.966,0.92
11.974,0.92
11.976,0.92
11.984,0.92
11.987,0.92
11.994,2.08
11.999,2.08
12.004,2.05
12.006,2.09
12.014,2.08
12.016,2.09
12.024,2.09
12.026,2.08
12.034,2.08
12.038,2.08
12.044,2.08
12.049,2.08
12.054,2.08
12.057,2.08
12.064,2.08
12.066,2.09
12.074,2.08
12.077,2.08
12.084,2.08
12.087,2.08
12.094,2.06
12.098,2.08
12.104,2.08
12.106,1.99
12.113,2.08
12.116,2.08
12.124,2.09
12.126,2.09
12.134,2.06
12.137,2.08
12.144,2.08
12.149,2.07
12.154,2.08
12.156,2.08
12.163,2.08
12.166,2.09
12.174,2.09
12.175,2.08
12.184,2.08
12.187,2.08
12.194,2.08
12.199,0.92
12.204,0.92
12.206,0.92
12.213,0.92
12.216,0.92
12.224,0.92
12.225,0.92
12.234,1.06
12.238,0.92
12.244,0.92
12.249,0.92
12.253,0.92
12.255,0.92
12.263,1.78
12.266,2.08
12.274,0.92
12.275,0.92
12.284,0.92
12.287,0.92
12.287,0.92
12.298,1.78
12.300,2.09
12.309,2.09
12.313,2.08
12.319,2.08
12.322,2.08
12.329,2.08
12.332,2.08
12.339,2.08
12.341,2.09
12.348,2.07
12.351,2.08
12.359,2.08
12.363,2.08
12.368,2.08
12.373,2.08
12.373,2.09
12.383,2.08
12.387,2.08
12.387,2.09
12.398,2.08
12.400,2.08
12.408,2.09
12.413,2.08
12.418,2.08
12.421,1.82
12.428,0.93
12.432,0.92
12.438,0.92
12.440,0.92
12.448,0.92
12.451,0.91
12.459,1.77
12.463,2.02
12.468,2.08
12.471,2.09
12.478,2.08
12.482,2.08
12.488,2.09
12.490,2.08
12.498,2.08
12.501,2.09
12.508,2.08
12.513,2.08
12.518,2.08
12.522,2.08
12.528,2.08
12.533,2.08
12.538,2.08
12.541,2.08
12.547,2.08
12.549,2.08
12.558,2.09
12.563,2.09
12.568,2.02
12.571,2.08
12.578,2.08
12.582,2.08
12.588,2.09
12.591,2.09
12.598,2.08
12.600,2.08
12.608,2.08
12.613,2.09
12.618,2.08
12.622,2.07
12.628,2.08
12.633,1.96
12.638,2.09
12.640,2.08
12.648,2.08
12.650,2.09
12.658,0.93
12.663,0.92
12.668,0.92
12.671,0.99
12.671,0.92
12.683,0.92
12.685,0.92
12.693,0.92
12.697,0.92
12.703,0.92
12.705,0.92
12.713,0.92
12.716,0.92
12.716,0.92
12.728,1.04
12.733,0.92
12.738,0.92
12.740,2.08
12.747,0.92
12.749,0.92
12.758,0.92
12.763,0.92
12.768,1.87
12.771,2.08
12.778,2.04
12.782,2.08
12.788,2.09
12.790,2.09
12.797,2.08
12.799,2.09
12.808,2.08
12.813,2.09
12.817,2.08
12.821,2.08
12.828,2.09
12.833,2.08
12.837,2.08
12.840,2.08
12.848,2.08
12.849,2.08
12.858,2.09
12.863,2.08
12.867,2.08
12.872,1.74
12.878,2.08
12.882,2.08
12.882,2.09
12.892,0.92
12.898,0.92
12.903,0.92
12.905,0.92
12.912,0.92
12.916,0.92
12.916,2.09
12.928,0.92
12.932,1.19
12.937,2.08
12.940,1.96
12.947,2.08
12.949,2.08
12.958,2.01
12.959,2.08
12.966,2.08
12.973,2.08
12.974,2.09
12.982,1.78
12.984,2.09
12.993,2.09
12.997,2.08
13.002,2.09
13.004,2.09
13.013,2.09
13.018,2.07
13.021,2.08
13.027,2.09
13.032,2.08
13.037,2.08
13.040,2.08
13.047,2.08
13.049,2.04
13.058,2.09
13.059,2.08
13.067,2.08
13.070,2.08
13.077,2.08
13.082,2.08
13.086,1.89
13.089,2.08
13.097,2.08
13.099,2.08
13.107,2.0
13.110,2.09
13.117,2.08
13.121,0.91
13.127,0.92
13.132,0.92
13.137,0.93
13.140,2.08
13.147,2.08
13.149,2.08
13.149,2.08
13.162,2.09
13.165,2.08
13.172,2.09
13.174,2.09
13.182,2.08
13.185,2.08
13.192,2.08
13.197,2.08
13.202,2.09
13.204,2.09
13.204,2.09
13.217,2.08
13.220,2.08
13.227,2.09
13.232,2.08
13.237,2.08
13.240,2.08
13.246,2.08
13.249,2.08
13.257,2.09
13.259,2.08
13.267,2.08
13.270,2.08
13.277,2.09
13.282,2.07
13.287,2.08
13.289,2.08
13.297,2.08
13.298,2.08
13.306,2.09
13.308,2.09
13.317,2.08
13.321,2.08
13.324,2.09
13.332,2.08
13.333,2.08
13.341,2.08
13.347,2.08
13.351,0.92
13.354,0.92
13.361,0.92
13.366,0.92
13.371,0.92
13.377,0.92
13.382,0.92
13.387,0.97
13.391,0.92
13.397,0.92
13.401,0.92
13.407,0.92
13.412,0.92
13.415,1.96
13.421,2.08
13.425,0.92
13.432,0.92
13.437,0.92
13.442,0.92
13.447,0.92
13.451,0.92
13.457,2.08
13.462,2.06
13.466,1.87
13.472,2.08
13.476,2.09
13.481,2.08
13.486,2.08
13.492,2.08
13.496,2.08
13.501,2.08
13.506,2.08
13.511,2.04
13.516,2.08
13.521,2.08
13.523,2.08
13.532,2.06
13.532,2.08
13.541,2.08
13.546,2.08
13.551,2.09
13.553,2.08
13.561,2.08
13.565,2.08
13.571,1.83
13.573,2.08
13.581,0.93
13.583,0.91
13.583,0.92
13.596,0.92
13.598,0.92
13.598,0.92
13.598,2.02
13.616,2.08
13.616,2.08
13.616,2.08
13.631,2.08
13.631,2.08
13.631,2.07
13.631,2.08
13.648,2.07
13.648,2.08
13.648,2.08
13.665,2.08
13.665,2.08
13.665,2.06
13.680,2.07
13.685,2.08
13.690,2.08
13.696,2.08
13.701,2.08
13.705,2.08
13.710,1.87
13.715,2.06
13.721,2.08
13.722,2.09
13.730,2.08
13.733,2.08
13.741,2.08
13.746,2.08
13.750,2.08
13.754,2.09
13.761,2.08
13.765,2.05
13.770,2.08
13.772,2.08
13.781,2.08
13.782,2.09
13.791,2.08
13.793,2.08
13.801,2.08
13.803,2.08
13.811,2.08
13.815,0.92
13.821,0.92
13.823,0.92
13.830,0.92
13.833,0.92
13.841,0.92
13.846,2.08
13.850,0.92
13.854,0.92
13.861,0.92
13.866,0.92
13.871,0.92
13.874,0.92
13.881,1.29
13.882,0.92
13.891,0.92
13.892,0.92
13.900,0.92
13.904,0.92
13.911,0.92
13.915,0.93
13.921,2.04
13.923,2.08
13.930,2.05
13.933,1.95
13.941,2.08
13.946,2.09
13.950,2.08
13.955,2.08
13.961,2.08
13.965,2.08
13.971,2.08
13.973,2.09
13.980,2.08
13.982,2.09
13.991,2.09
13.996,2.08
14.000,2.08
14.005,2.01
14.005,2.06
14.016,2.07
14.018,1.84
14.026,2.08
14.031,2.08
14.036,2.08
14.038,2.09
14.038,0.92
14.050,0.92
14.054,0.92
14.061,0.92
14.065,0.92
14.065,0.92
14.075,2.08
14.081,0.92
14.086,2.07
14.090,2.08
14.093,2.08
14.100,2.08
14.104,2.08
14.110,2.09
14.116,2.08
14.120,2.09
14.123,2.09
14.130,2.08
14.132,2.09
14.141,2.06
14.143,2.08
14.150,1.94
14.153,2.06
14.161,2.09
14.165,2.08
14.171,2.08
14.173,2.08
14.180,2.08
14.182,2.09
14.191,2.09
14.193,2.09
14.200,2.08
14.204,2.08
14.210,1.84
14.215,2.01
14.220,2.01
14.223,2.08
14.230,1.79
14.232,2.08
14.240,2.08
14.242,2.08
14.250,2.05
14.254,2.08
14.260,2.09
14.265,2.08
14.270,2.08
14.272,0.92
14.280,0.91
14.282,0.92
14.290,0.92
14.293,0.92
14.300,0.92
14.304,0.92
14.309,0.92
14.315,0.92
14.320,0.92
14.323,0.92
14.330,0.92
14.332,0.92
14.340,1.0
14.343,1.28
14.350,0.92
14.353,0.92
14.360,0.92
14.365,0.92
14.370,0.92
14.375,1.33
14.379,2.08
14.383,2.08
14.390,2.08
14.392,2.09
14.399,2.08
14.403,2.08
14.410,2.08
14.415,2.08
14.420,2.08
14.425,2.08
14.429,2.08
14.435,2.08
14.438,2.06
14.444,2.08
14.448,2.08
14.455,2.08
14.457,2.08
14.464,2.08
14.467,2.08
14.475,2.09
14.477,2.08
14.484,2.09
14.487,2.08
14.495,2.09
14.498,2.08
14.504,0.92
14.506,0.92
14.514,0.92
14.516,2.04
14.525,2.08
14.526,2.08
14.535,2.08
14.538,2.09
14.544,2.08
14.548,2.08
14.555,2.08
14.556,2.08
14.564,2.08
14.567,2.09
14.575,2.09
14.577,2.06
14.585,2.08
14.587,2.08
14.587,2.08
14.599,2.07
14.603,2.08
14.610,2.09
14.614,2.08
14.615,2.08
14.624,1.87
14.629,2.08
14.634,2.09
14.638,2.08
14.644,1.82
14.649,2.08
14.655,2.08
14.658,2.09
14.664,2.08
14.666,2.08
14.674,2.09
14.679,2.08
14.684,2.08
14.687,2.08
14.695,2.08
14.699,2.08
14.704,2.08
14.706,2.08
14.714,2.08
14.716,2.09
14.725,2.02
14.729,2.08
14.735,2.08
14.738,0.91
14.745,0.91
14.749,0.91
14.755,0.91
14.757,0.92
14.764,0.92
14.766,2.08
14.774,0.92
14.779,0.92
14.784,0.92
14.787,0.91
14.794,0.91
14.799,0.91
14.804,1.94
14.807,0.92
14.814,0.91
14.817,0.91
14.824,0.91
14.829,0.92
14.834,0.92
14.837,2.08
14.844,2.08
14.849,2.08
14.854,2.09
14.857,2.08
14.864,2.08
14.868,2.08
14.874,2.08
14.879,2.09
14.884,2.08
14.887,2.09
14.894,2.08
14.898,2.08
14.904,2.08
14.905,2.08
14.914,2.05
14.919,2.05
14.922,2.08
14.929,2.08
14.932,1.84
14.939,2.08
14.940,2.09
14.949,2.08
14.952,2.08
14.959,2.08
14.963,0.92
14.969,0.92
14.972,0.92
14.978,0.92
14.982,0.92
14.989,1.6
14.990,2.08
14.999,2.08
15.002,2.08
15.008,2.08
15.014,2.08
15.019,2.08
15.021,2.09
15.029,2.08
15.031,2.08
15.039,2.09
15.041,2.07
15.049,2.08
15.050,2.08
15.059,1.71
15.063,2.05
15.069,2.09
15.070,2.02
15.079,2.08
15.084,2.08
15.087,2.08
15.094,2.08
15.098,2.08
15.104,2.08
15.108,2.09
15.113,2.08
15.119,2.08
15.120,2.08
15.120,2.09
15.133,2.08
15.137,2.07
15.143,2.08
15.148,2.05
15.153,2.08
15.159,2.09
15.163,2.08
15.168,2.08
15.171,2.08
15.179,2.02
15.181,2.08
15.188,2.08
15.190,1.69
15.199,0.92
15.200,0.92
15.208,0.92
15.214,0.92
15.219,0.92
15.222,0.92
15.229,2.08
15.231,0.92
15.238,0.92
15.241,0.92
15.248,0.92
15.250,0.92
15.258,0.92
15.263,2.08
15.268,2.08
15.270,2.08
15.278,2.08
15.281,2.07
15.288,2.08
15.290,2.08
15.298,2.08
15.300,2.08
15.308,2.08
15.312,2.08
15.318,2.08
15.321,2.08
15.328,2.08
15.332,2.08
15.338,2.08
15.341,2.08
15.348,2.08
15.350,2.08
15.358,2.08
15.362,2.08
15.367,2.08
15.372,2.08
15.378,2.08
15.382,2.08
15.388,2.08
15.390,2.07
15.398,2.08
15.399,2.08
15.408,2.08
15.412,2.05
15.418,2.08
15.421,2.08
15.427,0.92
15.432,0.91
15.438,0.92
15.441,0.92
15.448,0.92
15.450,1.46
15.458,2.08
15.462,0.92
15.468,0.92
15.472,0.92
15.478,0.92
15.482,0.92
15.488,0.92
15.490,1.96
15.498,2.08
15.500,2.09
15.508,2.08
15.513,2.08
15.518,2.08
15.520,2.09
15.528,2.08
15.531,2.08
15.537,2.08
15.540,2.08
15.547,2.04
15.550,1.82
15.558,2.08
15.562,2.08
15.567,2.07
15.570,2.08
15.578,2.08
15.581,2.08
15.587,2.08
15.589,2.08
15.598,2.08
15.599,2.06
15.608,2.08
15.610,2.08
15.617,2.08
15.620,2.08
15.628,2.08
15.632,2.08
15.637,2.08
15.643,2.08
15.648,2.08
15.651,2.08
15.657,0.92
15.662,0.92
15.667,1.66
15.670,0.92
15.677,0.92
15.681,0.92
15.687,0.92
15.693,0.92
15.697,0.92
15.702,2.08
15.707,0.92
15.712,0.92
15.717,0.92
15.722,1.9
15.727,0.92
15.733,0.92
15.737,0.92
15.742,0.92
15.748,0.92
15.753,0.92
15.758,0.92
15.762,2.08
15.767,2.08
15.770,2.08
15.778,2.08
15.781,2.08
15.787,2.08
15.789,2.08
15.797,2.08
15.800,2.08
15.808,2.08
15.812,2.08
15.817,2.08
15.820,2.09
15.827,2.09
15.831,2.08
15.831,2.07
15.831,2.08
15.846,2.07
15.849,2.08
15.867,2.08
15.867,2.08
15.867,2.08
15.867,2.08
15.867,2.04
15.881,2.08
15.881,0.91
15.881,0.91
15.897,0.92
15.898,0.92
15.898,0.91
15.912,0.91
15.914,2.07
15.914,0.91
15.914,0.91
15.932,1.7
15.935,2.08
15.935,2.08
15.947,2.08
15.952,2.08
15.956,2.08
15.962,2.08
15.964,2.08
15.972,2.08
15.973,2.06
15.981,2.08
15.983,2.08
15.992,2.08
15.997,2.08
16.002,2.08
16.007,2.09
16.012,2.08
16.016,2.08
16.019,2.08
16.027,2.08
16.031,2.08
16.037,2.09
16.039,2.09
16.047,2.08
16.048,2.08
16.057,2.08
16.062,2.08
16.067,2.08
16.069,2.08
16.077,2.08
16.081,2.07
16.087,2.08
16.089,2.08
16.097,1.8
16.098,2.09
16.107,2.09
16.109,2.08
16.116,0.92
16.120,0.92
16.126,0.92
16.131,1.83
16.137,2.08
16.139,2.08
16.147,2.08
16.148,2.06
16.157,2.09
16.158,2.09
16.166,2.08
16.169,2.08
16.177,2.08
16.182,2.08
16.186,2.08
16.189,2.08
16.196,2.08
16.202,2.08
16.204,2.05
16.204,2.08
16.216,2.08
16.219,2.08
16.227,2.08
16.231,2.08
16.236,2.08
16.242,2.08
16.246,2.08
16.252,2.09
16.254,2.08
16.254,2.09
16.266,2.08
16.269,2.08
16.277,2.08
16.281,2.08
16.287,2.09
16.289,2.08
16.297,2.08
16.298,2.08
16.298,2.08
16.311,2.08
16.315,2.08
16.321,2.09
16.324,2.08
16.331,2.08
16.336,2.09
16.339,2.08
16.346,1.77
16.348,0.92
16.356,0.92
16.359,0.92
16.366,0.92
16.371,0.92
16.376,0.92
16.381,2.08
16.386,0.92
16.387,0.92
16.397,0.92
16.401,0.92
16.404,0.92
16.410,0.92
16.415,2.07
16.421,0.92
16.423,0.92
16.431,0.92
16.433,0.92
16.441,0.92
16.446,0.92
16.451,2.06
16.454,2.08
16.461,2.08
16.465,2.08
16.471,2.08
16.473,2.08
16.481,2.08
16.483,2.09
16.491,2.09
16.495,2.08
16.500,2.06
16.503,2.08
16.511,2.09
16.515,2.08
16.521,2.09
16.523,2.08
16.531,2.08
16.532,2.01
16.541,2.08
16.545,2.08
16.551,2.08
16.554,2.08
16.561,2.08
16.564,2.08
16.571,2.08
16.573,2.08
16.581,0.91
16.582,0.92
16.591,0.91
16.595,0.92
16.600,0.92
16.603,1.99
16.611,2.08
16.615,2.08
16.621,2.08
16.623,2.08
16.631,2.08
16.632,2.09
16.641,2.08
16.645,2.08
16.651,2.08
16.656,2.08
16.661,2.08
16.664,2.08
16.671,2.08
16.673,2.08
16.681,2.08
16.682,2.08
16.691,2.08
16.695,2.08
16.700,2.08
16.702,2.08
16.711,2.07
16.714,2.08
16.721,2.08
16.723,2.08
16.731,2.08
16.732,2.08
16.741,2.08
16.745,2.03
16.751,2.08
16.753,2.08
16.753,2.08
16.765,2.08
16.767,2.08
16.775,2.08
16.781,2.07
16.786,2.08
16.788,2.08
16.795,2.08
16.800,2.08
16.803,2.08
16.811,0.92
16.814,0.92
16.820,0.92
16.822,0.92
16.830,0.92
16.832,0.92
16.840,2.05
16.845,0.92
16.850,0.92
16.852,0.92
16.861,0.92
16.866,0.92
16.871,0.92
16.873,0.93
16.880,2.08
16.882,2.08
16.890,2.08
16.893,2.08
16.900,2.08
16.903,2.08
16.910,2.08
16.915,2.08
16.920,2.08
16.922,2.08
16.929,1.92
16.931,2.08
16.940,2.08
16.945,2.08
16.950,2.08
16.952,2.01
16.960,2.08
16.965,2.08
16.970,2.08
16.972,2.08
16.980,2.08
16.982,2.08
16.990,2.08
16.995,2.08
16.999,2.08
17.004,2.08
17.009,2.08
17.015,2.08
17.020,2.06
17.023,2.08
17.030,2.08
17.032,2.08
17.040,0.92
17.045,0.92
17.050,0.91
17.053,0.91
17.060,0.91
17.065,0.91
17.070,0.91
17.072,0.92
17.080,0.91
17.082,0.91
17.090,0.92
17.095,0.91
17.099,0.92
17.103,0.92
17.110,2.06
17.114,2.05
17.120,2.08
17.122,2.08
17.130,2.08
17.131,2.08
17.140,1.83
17.141,2.08
17.150,2.08
17.153,2.08
17.153,2.08
17.165,2.08
17.166,2.08
17.175,2.08
17.180,2.07
17.185,2.08
17.187,2.07
17.195,2.07
17.200,2.08
17.203,1.95
17.210,2.08
17.214,2.08
17.220,2.08
17.225,2.08
17.229,2.08
17.234,2.08
17.237,2.08
17.245,2.08
17.248,2.08
17.255,2.08
17.257,2.08
17.264,2.08
17.266,0.96
17.275,0.92
17.280,0.92
17.285,0.92
17.287,0.92
17.294,0.92
17.297,0.92
17.305,2.08
17.307,0.92
17.315,0.92
17.317,0.92
17.324,0.92
17.329,0.92
17.335,0.92
17.337,2.08
17.337,2.08
17.349,2.08
17.353,2.08
17.360,2.08
17.365,2.08
17.369,2.07
17.372,2.03
17.379,2.08
17.385,2.08
17.388,2.08
17.394,2.08
17.398,2.08
17.405,2.08
17.407,2.06
17.414,2.08
17.416,2.08
17.424,2.07
17.430,2.06
17.434,2.07
