Elapsed Time (s),Value
8.719,1.91
8.726,2.09
8.731,2.09
8.736,2.09
8.738,2.09
8.745,2.09
8.748,2.09
8.756,2.09
8.758,2.09
8.765,2.09
8.770,2.09
8.776,2.09
8.781,2.09
8.786,2.08
8.788,2.09
8.796,2.08
8.798,2.09
8.806,2.09
8.808,2.09
8.815,2.09
8.819,2.09
8.826,2.09
8.831,2.08
8.835,2.09
8.840,2.08
8.846,2.09
8.847,2.09
8.855,2.08
8.857,2.09
8.866,2.08
8.869,1.48
8.876,1.48
8.881,1.48
8.886,1.48
8.888,1.48
8.895,1.48
8.897,1.48
8.906,2.09
8.907,1.48
8.916,1.48
8.921,1.48
8.922,1.48
8.931,1.48
8.933,1.48
8.941,2.09
8.946,1.48
8.951,1.48
8.954,1.48
8.960,1.48
8.964,1.48
8.970,2.03
8.972,2.09
8.980,2.08
8.982,2.09
8.991,2.09
8.996,2.09
9.000,2.09
9.002,2.09
9.011,2.09
9.014,2.09
9.020,2.09
9.022,2.09
9.030,2.08
9.032,2.09
9.041,2.09
9.043,2.09
9.050,2.09
9.053,2.09
9.053,2.09
9.065,2.09
9.068,2.09
9.076,2.09
9.081,2.08
9.086,2.09
9.088,2.09
9.095,2.09
9.098,1.49
9.106,1.49
9.107,1.49
9.115,1.49
9.118,2.08
9.125,2.09
9.130,2.08
9.131,2.09
9.141,2.09
9.145,2.09
9.150,2.09
9.153,2.09
9.160,2.09
9.164,2.09
9.170,2.09
9.173,2.09
9.180,2.08
9.182,2.09
9.191,2.09
9.195,2.09
9.200,2.08
9.203,2.09
9.211,2.09
9.215,2.08
9.220,2.09
9.225,2.09
9.230,2.09
9.235,2.09
9.240,2.09
9.245,2.08
9.250,2.09
9.253,2.09
9.253,2.09
9.265,2.09
9.267,2.09
9.275,2.09
9.280,2.06
9.285,2.09
9.288,2.09
9.295,2.08
9.298,2.09
9.298,2.09
9.310,2.09
9.314,2.09
9.320,2.09
9.322,2.09
9.329,2.09
9.331,1.49
9.340,1.49
9.345,1.49
9.350,1.49
9.352,1.49
9.360,1.5
9.364,2.0
9.370,1.49
9.372,1.49
9.379,1.49
9.382,1.49
9.390,1.49
9.395,1.49
9.400,1.49
9.402,1.49
9.402,1.49
9.415,1.49
9.417,1.49
9.425,1.49
9.430,1.49
9.435,1.49
9.440,2.02
9.443,2.09
9.450,2.08
9.452,2.09
9.460,2.09
9.464,2.08
9.469,2.09
9.473,2.09
9.479,2.08
9.482,2.09
9.490,2.08
9.495,2.09
9.500,2.09
9.503,2.09
9.510,2.09
9.514,2.08
9.519,2.09
9.521,2.09
9.529,2.08
9.532,2.09
9.540,2.09
9.542,2.07
9.579,2.08
9.597,2.08
9.615,2.08
9.615,1.49
9.615,1.49
9.615,1.49
9.615,1.49
9.631,1.49
9.631,2.08
9.631,2.08
9.631,2.08
9.631,2.08
9.631,2.08
9.631,2.08
9.631,2.08
9.631,2.09
9.631,2.05
9.631,2.08
9.631,2.09
9.631,2.09
9.650,2.08
9.650,2.08
9.659,2.08
9.664,2.08
9.669,2.08
9.671,2.09
9.679,2.08
9.682,2.09
9.689,2.09
9.692,2.09
9.699,2.08
9.704,2.09
9.704,2.09
9.714,2.08
9.716,2.09
9.724,2.09
9.729,2.08
9.734,2.08
9.737,2.09
9.744,2.09
9.748,2.08
9.754,2.09
9.757,2.09
9.763,2.08
9.765,2.09
9.774,2.09
9.779,2.09
9.784,2.08
9.789,2.08
9.791,1.49
9.799,1.5
9.804,1.49
9.809,1.49
9.814,1.49
9.819,1.49
9.821,1.49
9.829,1.49
9.833,1.5
9.839,1.49
9.841,1.49
9.849,1.49
9.854,1.49
9.858,1.49
9.864,1.5
9.869,1.5
9.871,1.49
9.879,1.49
9.882,1.49
9.888,1.5
9.890,1.49
9.899,2.08
9.904,2.09
9.908,2.09
9.914,2.09
9.919,2.09
9.921,2.09
9.928,2.08
9.932,2.04
9.939,2.09
9.941,2.09
9.949,2.08
9.954,2.09
9.958,2.09
9.964,2.08
9.968,2.09
9.972,2.09
9.978,2.09
9.982,2.09
9.988,2.09
9.990,2.09
9.999,2.08
10.001,2.09
10.009,2.09
10.014,2.09
10.019,2.09
10.021,1.49
10.028,1.48
10.032,1.48
10.039,1.48
10.041,1.48
10.048,1.48
10.053,1.48
10.059,1.48
10.064,1.48
10.069,2.09
10.071,2.09
10.078,2.08
10.082,2.09
10.089,2.09
10.091,2.09
10.098,2.08
10.103,2.09
10.108,2.09
10.114,2.09
10.119,2.09
10.120,2.09
10.128,2.09
10.134,2.09
10.136,2.09
10.144,2.04
10.147,2.09
10.154,2.09
10.155,2.09
10.164,2.08
10.166,2.09
10.174,2.09
10.178,2.08
10.183,2.09
10.186,2.09
10.194,2.09
10.199,2.08
10.203,2.09
10.205,2.09
10.213,2.08
10.218,2.09
10.224,2.09
10.228,2.09
10.234,2.09
10.238,2.09
10.243,2.09
10.247,2.09
10.254,1.49
10.256,1.49
10.263,1.49
10.266,1.49
10.274,2.09
10.278,2.09
10.283,2.09
10.288,2.09
10.288,2.09
10.298,2.08
10.300,2.08
10.308,2.09
10.313,2.08
10.318,2.09
10.321,2.09
10.328,2.09
10.332,2.08
10.338,2.09
10.340,2.09
10.348,2.08
10.350,2.09
10.358,2.09
10.364,2.08
10.368,2.08
10.370,2.09
10.377,2.09
10.382,2.08
10.388,2.09
10.390,2.09
10.398,2.08
10.403,2.09
10.408,2.09
10.413,2.08
10.418,2.09
10.423,2.09
10.428,2.09
10.433,2.08
10.438,2.09
10.443,2.09
10.448,2.08
10.453,2.09
10.458,2.09
10.463,2.08
10.468,2.09
10.470,2.09
10.478,2.09
10.483,2.09
10.488,1.49
10.493,1.49
10.499,1.49
10.503,1.49
10.508,1.49
10.513,1.87
10.518,2.09
10.523,1.5
10.528,1.49
10.533,1.49
10.538,1.49
10.543,1.49
10.548,1.49
10.552,2.08
10.554,1.49
10.563,1.49
10.567,1.5
10.573,1.49
10.578,1.49
10.583,1.49
10.585,2.06
10.593,2.09
10.597,2.08
10.602,2.09
10.604,2.09
10.613,2.08
10.614,2.09
10.622,2.09
10.628,2.09
10.633,2.09
10.636,2.04
10.642,2.09
10.647,2.08
10.653,2.08
10.656,2.09
10.662,2.08
10.664,2.09
10.673,2.09
10.678,2.09
10.682,2.09
10.685,2.09
10.693,2.09
10.697,2.09
10.702,2.09
10.705,2.09
10.712,2.08
10.714,1.48
10.723,1.49
10.725,1.48
10.733,1.48
10.736,1.49
10.742,1.49
10.747,2.09
10.753,2.09
10.755,2.09
10.762,2.08
10.765,2.04
10.773,2.09
10.778,2.09
10.782,2.08
10.787,2.09
10.793,2.09
10.797,2.04
10.803,2.09
10.805,2.09
10.812,2.09
10.814,2.09
10.823,2.08
10.825,2.09
10.833,2.09
10.836,2.09
10.842,2.09
10.847,2.08
10.853,2.09
10.854,2.09
10.862,2.08
10.864,2.09
10.873,2.09
10.875,2.08
10.882,2.09
10.887,2.09
10.893,2.09
10.897,2.08
10.903,2.08
10.904,2.09
10.912,2.08
10.914,2.09
10.923,2.09
10.925,2.09
10.932,2.09
10.935,2.09
10.942,2.09
10.947,1.49
10.952,1.5
10.954,1.49
10.962,1.5
10.965,1.49
10.972,1.49
10.974,1.49
10.982,1.5
10.985,1.49
10.992,1.49
10.998,1.5
11.002,1.49
11.005,1.5
11.012,1.49
11.016,2.09
11.022,1.49
11.024,1.49
11.033,1.49
11.036,1.5
11.042,1.49
11.047,1.5
11.052,2.09
11.054,2.09
11.062,2.08
11.065,2.09
11.072,2.09
11.075,2.09
11.082,2.09
11.086,2.09
11.092,2.09
11.097,2.08
11.102,2.09
11.104,2.09
11.112,2.08
11.115,2.08
11.122,2.09
11.124,2.09
11.132,2.08
11.136,2.09
11.142,2.09
11.147,2.08
11.152,2.09
11.155,2.09
11.162,2.08
11.164,2.09
11.172,2.09
11.174,1.49
11.182,1.48
11.187,1.48
11.191,1.48
11.197,1.48
11.202,1.48
11.205,1.49
11.212,2.08
11.217,2.09
11.222,2.09
11.226,2.09
11.232,2.09
11.237,2.09
11.242,2.09
11.247,2.09
11.252,2.09
11.255,2.09
11.262,2.08
11.267,2.09
11.270,2.09
11.277,2.09
11.281,2.08
11.287,2.09
11.289,2.09
11.297,2.09
11.299,2.09
11.307,2.09
11.312,2.09
11.317,2.09
11.319,2.09
11.327,2.09
11.330,2.09
11.337,2.09
11.338,2.09
11.346,2.08
11.348,2.09
11.357,2.09
11.361,2.08
11.367,2.08
11.371,2.09
11.376,2.09
11.381,2.09
11.387,2.09
11.389,2.09
11.397,2.09
11.398,2.09
11.407,2.09
11.411,1.49
11.416,1.49
11.420,1.49
11.420,1.49
11.431,1.49
11.433,1.66
11.441,2.09
11.446,1.49
11.452,1.49
11.454,1.49
11.461,1.49
11.463,1.49
11.472,1.5
11.474,2.08
11.481,1.49
11.485,1.49
11.492,1.49
11.497,1.49
11.501,1.49
11.503,1.49
11.512,2.09
11.514,2.09
11.522,2.08
11.524,2.09
11.532,2.09
11.537,2.09
11.541,2.09
11.546,2.09
11.552,2.09
11.552,2.09
11.562,2.09
11.566,2.08
11.569,2.09
11.569,2.09
11.582,2.08
11.584,2.09
11.591,2.09
11.596,2.08
11.601,2.09
11.604,2.09
11.611,2.09
11.614,2.09
11.621,2.09
11.623,2.09
11.631,2.09
11.634,2.09
11.642,1.49
11.646,1.49
11.647,1.97
11.656,1.49
11.661,1.49
11.666,1.49
11.668,2.08
11.680,2.08
11.711,2.08
11.712,2.08
11.712,2.09
11.714,2.08
11.714,2.08
11.716,2.09
11.716,2.08
11.716,2.08
11.716,2.08
11.716,2.08
11.730,2.08
11.730,2.08
11.730,2.08
11.746,2.08
11.747,2.08
11.747,2.08
11.761,2.09
11.766,2.09
11.771,2.09
11.775,2.08
11.783,2.08
11.788,2.08
11.791,2.08
11.796,2.08
11.801,2.09
11.801,2.09
11.811,2.09
11.813,2.09
11.821,2.09
11.823,2.09
11.831,2.08
11.833,2.09
11.841,2.09
11.846,2.08
11.851,2.09
11.853,2.09
11.861,2.09
11.864,2.09
11.871,1.48
11.873,1.49
11.881,1.48
11.884,1.49
11.891,1.49
11.896,1.48
11.901,2.06
11.907,1.49
11.911,1.49
11.915,1.48
11.921,1.48
11.923,1.49
11.931,1.48
11.933,1.49
11.941,1.49
11.946,1.49
11.951,1.48
11.953,1.49
11.961,1.49
11.964,1.49
11.964,1.49
11.976,2.09
11.980,2.08
11.986,2.09
11.988,2.09
11.995,2.05
11.999,2.09
12.006,2.09
12.011,2.08
12.015,2.09
12.018,2.09
12.023,2.09
12.030,2.09
12.035,2.04
12.042,2.09
12.045,2.09
12.047,2.09
12.055,2.09
12.061,2.09
12.065,2.09
12.068,2.09
12.076,2.06
12.080,2.08
12.086,2.09
12.091,2.08
12.095,2.09
12.101,1.49
12.103,1.49
12.111,1.49
12.114,2.05
12.121,2.09
12.123,2.09
12.131,2.09
12.133,2.04
12.140,2.09
12.146,2.09
12.150,2.08
12.156,2.06
12.160,2.09
12.163,2.09
12.171,2.09
12.173,2.09
12.180,2.08
12.183,2.09
12.191,2.09
12.196,2.08
12.201,2.09
12.204,2.09
12.211,2.09
12.215,2.08
12.220,2.09
12.226,2.09
12.230,2.08
12.235,2.09
12.240,2.09
12.245,2.09
12.248,2.09
12.255,2.09
12.257,2.08
12.265,2.09
12.269,2.09
12.275,2.09
12.280,2.08
12.285,2.09
12.291,2.09
12.295,2.09
12.300,2.09
12.303,2.09
12.310,2.09
12.313,2.09
12.320,2.09
12.322,2.09
12.331,1.54
12.332,1.47
12.340,1.48
12.345,1.48
12.351,1.48
12.353,1.48
12.360,1.52
12.363,2.09
12.370,2.09
12.372,2.09
12.380,2.09
12.383,2.09
12.390,2.09
12.395,2.08
12.400,2.09
12.404,2.09
12.410,2.09
12.413,2.09
12.420,2.08
12.422,2.09
12.430,2.09
12.432,2.09
12.440,2.09
12.445,2.08
12.450,2.09
12.453,2.09
12.460,2.09
12.463,2.09
12.463,2.09
12.475,2.09
12.480,2.09
12.480,2.09
12.490,2.09
12.495,2.08
12.500,2.09
12.503,2.09
12.510,2.09
12.513,2.09
12.513,2.09
12.525,2.09
12.530,2.09
12.535,2.09
12.538,2.09
12.545,2.09
12.547,2.09
12.555,2.09
12.558,2.08
12.564,1.49
12.569,1.49
12.575,1.49
12.580,1.49
12.584,1.49
12.587,1.49
12.595,2.08
12.596,1.5
12.605,1.49
12.607,1.49
12.614,1.49
12.616,1.49
12.625,1.49
12.630,2.07
12.634,1.5
12.636,1.49
12.644,1.49
12.646,1.49
12.654,1.49
12.656,1.49
12.665,2.08
12.667,2.09
12.675,2.09
12.680,2.08
12.685,2.09
12.690,2.09
12.695,2.09
12.700,2.08
12.705,2.09
12.710,2.09
12.714,2.09
12.720,2.09
12.724,2.09
12.730,2.08
12.734,2.09
12.739,2.09
12.744,2.08
12.746,2.09
12.754,2.09
12.756,2.09
12.765,2.08
12.769,2.09
12.774,2.09
12.779,2.08
12.785,2.09
12.789,2.09
12.794,1.5
12.798,1.5
12.804,1.5
12.807,1.5
12.814,1.5
12.817,1.49
12.825,2.03
12.829,1.49
12.834,1.49
12.836,1.5
12.845,1.49
12.846,1.5
12.855,1.5
12.856,1.5
12.864,1.5
12.865,1.5
12.865,1.49
12.880,1.5
12.881,1.5
12.890,1.49
12.895,1.5
12.899,2.09
12.902,2.09
12.902,2.09
12.914,2.09
12.916,2.09
12.925,2.09
12.930,2.08
12.934,2.09
12.937,2.09
12.945,2.09
12.947,2.09
12.954,2.09
12.956,2.09
12.964,2.08
12.967,2.09
12.975,2.09
12.979,2.08
12.984,2.09
12.986,2.09
12.994,2.09
12.997,2.09
13.004,2.09
13.007,2.09
13.014,2.08
13.016,2.09
13.025,1.49
13.029,1.49
13.034,1.49
13.037,1.5
13.044,1.49
13.047,1.49
13.055,1.49
13.056,1.49
13.064,1.49
13.066,1.5
13.074,2.09
13.079,2.08
13.084,2.09
13.089,2.09
13.091,2.09
13.099,2.09
13.101,2.09
13.109,2.09
13.113,2.08
13.119,2.09
13.121,2.09
13.129,2.08
13.131,2.09
13.139,2.09
13.144,2.09
13.149,2.09
13.151,2.09
13.159,2.09
13.163,2.09
13.169,2.09
13.171,2.09
13.179,2.08
13.181,2.04
13.189,2.09
13.194,2.09
13.198,2.09
13.201,2.09
13.201,2.09
13.214,2.09
13.219,2.09
13.224,2.09
13.229,2.09
13.234,2.09
13.239,2.09
13.244,2.09
13.246,2.09
13.254,1.5
13.256,1.5
13.263,1.5
13.266,2.05
13.274,2.09
13.279,2.08
13.284,2.09
13.286,2.08
13.294,2.09
13.296,2.09
13.304,2.09
13.306,2.09
13.314,2.09
13.316,2.09
13.324,2.09
13.328,2.08
13.334,2.09
13.335,2.09
13.344,2.09
13.349,2.09
13.351,2.09
13.359,2.09
13.363,2.09
13.369,2.09
13.371,2.09
13.378,2.08
13.402,2.09
13.402,2.09
13.402,2.09
13.410,2.02
13.410,2.09
13.411,2.09
13.413,2.08
13.415,2.09
13.415,2.09
13.428,2.09
13.430,2.06
13.438,2.09
13.440,2.09
13.449,2.08
13.452,2.09
13.458,2.08
13.463,2.09
13.469,2.09
13.471,2.09
13.478,2.08
13.480,1.52
13.489,1.48
13.490,1.48
13.499,1.48
13.502,1.49
13.509,1.48
13.513,1.48
13.518,2.09
13.520,1.48
13.528,1.48
13.534,1.48
13.538,1.48
13.544,1.48
13.546,1.49
13.554,2.09
13.556,1.48
13.564,1.48
13.566,1.48
13.573,1.48
13.579,1.48
13.584,1.48
13.585,2.09
13.585,2.09
13.599,2.09
13.601,2.09
13.609,2.04
13.613,2.08
13.613,2.09
13.623,2.09
13.628,2.08
13.630,2.09
13.639,2.09
13.641,2.09
13.648,2.09
13.651,2.09
13.658,2.09
13.663,2.09
13.668,2.09
13.670,2.09
13.678,2.08
13.680,2.09
13.689,2.09
13.691,2.09
13.698,2.08
13.702,2.09
13.708,2.09
13.713,2.08
13.718,1.5
13.723,1.49
13.728,1.5
13.733,1.49
13.735,1.49
13.743,1.97
13.746,2.09
13.753,2.09
13.755,2.09
13.763,2.08
13.765,2.09
13.773,2.09
13.778,2.09
13.783,2.09
13.786,2.09
13.793,2.09
13.796,2.09
13.803,2.09
13.805,2.08
13.814,2.08
13.827,2.08
13.844,2.08
13.844,2.08
13.845,2.08
13.845,2.08
13.846,2.08
13.847,2.08
13.847,2.09
13.847,2.09
13.862,2.08
13.862,2.09
13.862,2.08
13.877,2.08
13.879,2.08
13.879,2.08
13.879,2.08
13.897,2.09
13.902,2.09
13.907,2.08
13.913,2.08
13.921,2.08
13.923,2.08
13.927,2.08
13.932,2.08
13.937,2.09
13.943,2.09
13.947,1.49
13.947,1.49
13.957,1.49
13.963,1.5
13.967,1.5
13.969,1.5
13.978,2.09
13.980,1.49
13.988,1.49
13.989,1.5
13.998,1.49
13.999,1.5
14.008,1.5
14.013,2.05
14.017,1.5
14.022,1.49
14.028,1.49
14.033,1.5
14.038,1.49
14.043,1.5
14.047,1.89
14.053,2.09
14.054,2.09
14.063,2.09
14.064,2.09
14.073,2.09
14.078,2.09
14.083,2.09
14.085,2.09
14.085,2.09
14.098,2.09
14.102,2.08
14.108,2.09
14.112,2.09
14.117,2.09
14.120,2.09
14.127,2.09
14.130,2.09
14.138,2.09
14.139,2.09
14.147,2.09
14.151,2.09
14.158,2.09
14.162,2.09
14.168,2.09
14.169,2.09
14.169,1.49
14.183,1.49
14.185,1.49
14.192,1.5
14.197,1.49
14.202,1.49
14.204,1.69
14.213,2.09
14.218,2.09
14.223,2.09
14.227,2.09
14.232,2.06
14.237,2.08
14.242,2.09
14.247,2.08
14.253,2.09
14.255,2.09
14.262,2.08
14.265,2.09
14.272,2.09
14.277,2.09
14.282,2.09
14.286,2.09
14.292,2.09
14.297,2.09
14.303,2.09
14.305,2.09
14.312,2.08
14.314,2.09
14.322,2.09
14.325,2.09
14.332,2.09
14.335,2.09
14.335,2.09
14.347,2.09
14.350,2.09
14.357,2.09
14.362,2.09
14.367,2.09
14.369,2.09
14.377,2.09
14.380,2.09
14.387,2.09
14.389,2.09
14.397,2.09
14.399,2.09
14.407,1.5
14.412,1.5
14.417,1.51
14.419,1.5
14.427,1.5
14.430,1.5
14.437,1.5
14.439,1.67
14.447,1.5
14.449,1.5
14.457,1.5
14.462,1.5
14.467,1.5
14.469,1.5
14.477,2.09
14.480,1.5
14.487,1.5
14.490,1.5
14.497,1.51
14.499,1.5
14.507,1.6
14.512,2.08
14.517,2.09
14.519,2.09
14.527,2.09
14.530,2.09
14.537,2.09
14.539,2.09
14.547,2.09
14.552,2.08
14.557,2.09
14.562,2.08
14.564,2.09
14.572,2.09
14.577,2.09
14.581,2.08
14.586,2.08
14.591,2.09
14.596,2.09
14.602,2.09
14.607,2.06
14.612,2.08
14.617,2.09
14.619,2.09
14.627,2.09
14.630,2.09
14.630,1.48
14.642,1.48
14.646,1.48
14.651,1.48
14.653,1.48
14.662,1.48
14.663,1.49
14.672,1.48
14.674,2.09
14.682,2.09
14.685,2.09
14.692,2.09
14.697,2.09
14.701,2.09
14.704,2.09
14.712,2.06
14.714,2.09
14.722,2.09
14.723,2.09
14.732,2.09
14.735,2.09
14.742,2.09
14.746,2.09
14.752,2.09
14.753,1.97
14.762,2.08
14.764,2.09
14.772,2.09
14.773,2.09
14.781,2.09
14.786,2.09
14.792,2.07
14.796,2.09
14.801,2.09
14.803,2.09
14.811,2.08
14.813,2.09
14.822,2.09
14.823,2.09
14.831,2.09
14.836,2.09
14.841,2.09
14.846,2.09
14.852,2.09
14.854,2.09
14.861,2.08
14.863,2.09
14.870,1.49
14.874,1.49
14.881,1.5
14.885,1.49
14.892,1.49
14.897,2.0
14.901,2.09
14.903,2.09
14.911,2.08
14.916,2.09
14.921,2.09
14.926,2.09
14.931,2.09
14.936,2.09
14.939,2.09
14.946,2.08
14.948,2.09
14.956,2.09
14.961,2.08
14.966,2.09
14.970,2.09
14.976,2.08
14.981,2.09
14.986,2.09
14.991,2.09
14.996,2.09
15.001,2.09
15.006,2.09
15.011,2.08
15.016,2.09
15.021,2.09
15.026,2.09
15.031,2.09
15.036,2.09
15.041,2.09
15.046,2.09
15.050,2.08
15.055,2.09
15.057,2.08
15.066,2.09
15.069,2.09
15.075,2.02
15.080,2.08
15.085,2.09
15.088,2.09
15.096,2.08
15.098,1.49
15.105,1.5
15.111,1.5
15.116,1.49
15.118,1.49
15.126,1.5
15.130,2.08
15.136,1.5
15.138,1.5
15.145,1.49
15.148,1.5
15.156,1.5
15.161,1.5
15.166,2.03
15.168,1.5
15.176,1.5
15.180,1.5
15.186,1.5
15.188,1.5
15.195,1.5
15.200,1.5
15.206,2.09
15.211,2.09
15.216,2.09
15.221,2.09
15.226,2.09
15.231,2.08
15.236,2.09
15.241,2.09
15.245,2.09
15.248,2.09
15.256,2.09
15.261,2.09
15.266,2.09
15.269,2.09
15.275,2.09
15.280,2.08
15.286,2.09
15.287,2.09
15.295,2.09
15.298,2.08
15.305,2.09
15.310,2.08
15.315,2.09
15.318,2.09
15.326,2.09
15.330,1.49
15.336,1.49
15.337,1.49
15.345,1.49
15.347,1.49
15.356,1.5
15.358,2.07
15.365,2.09
15.368,2.09
15.376,2.09
15.379,2.09
15.385,2.0
15.387,2.09
15.395,2.08
15.397,2.09
15.406,2.09
15.411,2.09
15.416,2.09
15.419,2.09
15.425,2.09
15.430,2.09
15.436,2.09
15.438,2.09
15.445,2.08
15.447,2.09
15.456,2.09
15.460,2.09
15.466,2.09
15.469,2.08
15.469,2.09
15.480,2.08
15.482,2.09
15.491,2.09
15.495,2.09
15.500,2.09
15.502,2.09
15.510,2.09
15.513,2.09
15.521,2.09
15.523,2.09
15.530,2.09
15.532,2.09
15.540,2.09
15.545,2.08
15.550,2.09
15.552,2.09
15.560,1.5
15.563,1.5
15.571,1.51
15.572,1.5
15.580,1.5
15.582,1.5
15.591,1.5
15.595,1.66
15.600,1.5
15.602,1.5
15.610,1.5
15.613,1.51
15.620,1.5
15.622,1.5
15.630,1.6
15.632,1.5
15.640,1.5
15.645,2.08
15.646,1.5
15.655,1.5
15.660,1.51
15.665,2.09
15.668,2.09
15.668,2.09
15.680,2.08
15.682,2.09
15.690,2.09
15.695,2.08
15.700,2.09
15.702,2.09
15.710,2.09
15.713,2.09
15.720,2.09
15.722,2.09
15.730,2.08
15.732,2.09
15.740,2.09
15.745,2.08
15.750,2.09
15.752,2.09
15.760,2.09
15.763,2.09
15.763,2.09
15.775,2.09
15.780,2.08
15.785,2.09
15.787,1.49
15.794,2.08
15.796,2.09
15.805,2.09
15.807,2.09
15.815,2.08
15.819,2.08
15.825,2.09
15.830,2.08
15.835,2.09
15.840,2.09
15.845,2.08
15.850,2.09
15.852,2.09
15.860,2.09
15.862,2.08
15.870,2.09
15.872,2.09
15.880,2.08
15.882,2.09
15.890,2.09
15.894,2.08
15.900,2.09
15.905,2.09
15.907,2.09
15.914,1.99
15.917,2.09
15.924,2.09
15.929,2.08
15.934,2.08
15.936,2.09
15.945,2.08
15.950,2.09
15.952,2.09
15.959,2.09
15.963,2.08
15.969,2.09
15.971,2.09
15.980,2.08
15.982,2.09
15.990,2.09
15.995,2.08
15.999,2.09
16.001,2.08
16.001,2.09
16.015,2.09
16.018,2.09
16.024,1.49
16.029,1.49
16.033,1.49
16.033,1.49
16.045,1.5
16.061,2.03
16.063,2.08
16.063,1.49
16.063,1.49
16.063,1.49
16.063,1.49
16.079,1.49
16.079,1.49
16.079,2.08
16.094,1.49
16.096,1.49
16.113,1.49
16.113,1.49
16.113,1.49
16.113,1.49
16.113,2.08
16.129,2.08
16.134,2.08
16.139,2.08
16.144,2.08
16.146,2.06
16.146,2.08
16.159,2.08
16.162,2.08
16.168,2.08
16.170,2.08
16.179,2.08
16.181,2.09
16.189,2.08
16.193,2.08
16.199,2.08
16.201,2.09
16.209,2.09
16.214,2.09
16.219,2.09
16.224,2.08
16.229,2.06
16.234,2.09
16.239,2.09
16.244,2.08
16.249,2.09
16.251,1.49
16.259,1.5
16.263,1.49
16.269,1.49
16.271,1.5
16.279,1.49
16.281,2.07
16.289,2.09
16.294,2.08
16.299,2.09
16.301,2.09
16.309,2.09
16.313,2.08
16.319,2.09
16.321,2.09
16.329,2.08
16.331,2.09
16.339,2.09
16.345,2.08
16.348,2.08
16.352,2.09
16.359,2.08
16.363,2.08
16.369,2.09
16.370,2.09
16.379,2.08
16.381,2.09
16.389,2.09
16.394,2.08
16.399,2.09
16.401,2.09
16.409,2.09
16.413,2.08
16.419,2.09
16.421,2.09
16.428,2.05
16.431,2.09
16.439,2.08
16.444,2.08
16.449,2.09
16.451,2.09
16.459,2.09
16.462,2.08
16.469,2.09
16.471,2.09
16.478,2.08
16.481,1.49
16.489,1.49
16.494,1.49
16.499,1.49
16.501,1.49
16.509,1.49
16.513,1.76
16.519,1.49
16.521,1.49
16.528,1.5
16.533,1.49
16.538,1.49
16.543,1.49
16.547,1.49
16.547,1.79
16.559,1.49
16.563,1.49
16.568,1.49
16.570,1.49
16.579,1.49
16.581,1.49
16.589,2.09
16.594,2.08
16.599,2.09
16.604,2.09
16.608,2.09
16.613,2.08
16.619,2.09
16.621,2.09
16.628,2.08
16.631,2.02
16.639,2.09
16.640,2.08
16.649,2.08
16.652,2.09
16.659,2.08
16.662,2.08
16.669,2.09
16.671,2.09
16.678,2.08
16.681,2.09
16.689,2.09
16.694,2.09
16.698,2.08
16.701,2.09
16.709,2.09
16.712,1.5
16.718,1.5
16.721,1.5
16.728,1.5
16.731,1.5
16.738,1.5
16.744,2.09
16.748,2.09
16.752,2.08
16.758,2.09
16.762,2.08
16.769,2.09
16.771,2.09
16.778,2.08
16.780,2.09
16.789,2.09
16.793,2.09
16.798,2.08
16.800,2.09
16.809,2.09
16.812,2.08
16.818,2.09
16.821,2.08
16.828,2.08
16.830,2.09
16.838,2.09
16.843,2.09
16.848,2.09
16.851,2.09
16.851,2.09
16.863,2.08
16.865,2.09
16.873,2.09
16.879,2.08
16.883,2.09
16.886,2.09
16.893,2.09
16.896,2.09
16.903,2.09
16.905,2.09
16.913,2.08
16.915,2.09
16.923,2.09
16.928,2.08
16.933,2.09
16.937,2.09
16.943,2.09
16.946,1.49
16.946,1.48
16.958,1.48
16.963,1.48
16.967,1.48
16.970,1.49
16.977,2.08
16.979,2.09
16.988,2.09
16.993,2.09
16.998,2.08
17.002,2.07
17.008,2.09
17.013,2.08
17.018,2.09
17.020,2.09
17.028,2.08
17.030,2.09
17.038,2.09
17.043,2.09
17.047,2.08
17.053,1.97
17.058,2.09
17.063,2.08
17.068,2.09
17.069,2.09
17.077,2.08
17.079,2.08
17.088,2.08
17.090,2.09
17.097,2.08
17.101,2.09
17.108,2.08
17.112,2.08
17.118,2.08
17.120,2.08
17.128,2.08
17.129,2.08
17.137,2.08
17.140,2.08
17.147,2.08
17.152,2.08
17.157,2.08
17.162,2.08
17.168,2.09
17.172,1.52
17.177,1.51
17.183,1.51
17.188,1.51
17.193,1.52
17.198,1.52
17.203,1.52
17.208,1.55
17.212,1.52
17.217,1.53
17.223,1.52
17.228,1.52
17.233,1.52
17.237,1.52
17.243,2.09
17.247,1.52
17.252,1.52
17.257,1.52
17.263,1.53
17.268,1.52
17.272,1.89
17.277,2.08
17.283,2.09
17.287,2.09
17.293,2.09
17.298,2.08
17.302,2.08
17.307,2.09
17.312,2.08
17.317,2.08
17.322,2.06
17.328,2.08
17.332,2.08
17.335,2.09
17.343,2.09
17.345,2.08
17.345,2.09
17.358,2.09
17.362,1.98
17.367,2.08
17.369,2.09
17.377,2.08
17.382,2.08
17.387,2.08
17.390,2.08
17.397,2.08
17.401,1.82
17.408,1.55
17.412,1.55
17.413,1.55
17.422,1.56
17.427,1.55
17.432,1.56
17.435,2.08
17.435,2.08
