Elapsed Time (s),Value
8.731,0.98
8.736,0.98
8.739,0.98
8.746,0.98
8.752,0.98
8.756,0.98
8.762,2.08
8.766,0.98
8.772,0.98
8.777,0.98
8.781,0.98
8.787,0.98
8.792,0.98
8.796,0.98
8.801,0.98
8.807,0.98
8.809,0.98
8.817,0.98
8.820,0.98
8.820,0.98
8.832,0.98
8.834,2.08
8.842,2.08
8.843,2.08
8.851,2.08
8.851,2.05
8.861,2.08
8.867,2.09
8.872,2.08
8.874,1.95
8.881,2.09
8.885,2.08
8.892,2.09
8.894,1.82
8.901,2.08
8.904,2.09
8.911,2.09
8.917,2.08
8.921,2.08
8.924,2.09
8.931,2.08
8.934,2.04
8.941,2.08
8.944,2.08
8.951,2.08
8.953,2.09
8.961,0.98
8.967,0.98
8.971,0.98
8.974,0.98
8.981,0.98
8.984,0.98
8.991,2.08
8.993,0.98
9.001,0.98
9.003,0.98
9.011,0.98
9.017,1.02
9.021,1.88
9.025,2.08
9.032,2.08
9.034,2.08
9.041,2.04
9.042,2.08
9.051,2.08
9.053,2.09
9.061,2.09
9.064,2.08
9.071,2.08
9.074,2.08
9.081,1.86
9.084,2.08
9.091,2.08
9.093,2.08
9.101,2.08
9.103,2.09
9.110,2.09
9.113,2.09
9.118,2.08
9.126,2.08
9.127,2.09
9.135,2.08
9.137,2.09
9.146,2.08
9.151,2.08
9.156,2.07
9.159,2.09
9.165,2.08
9.167,2.08
9.176,2.09
9.178,2.08
9.185,2.0
9.188,0.98
9.196,0.98
9.201,0.98
9.206,0.98
9.209,0.98
9.209,0.98
9.221,0.98
9.225,1.4
9.231,0.98
9.234,0.98
9.241,0.98
9.243,0.98
9.251,0.98
9.251,1.17
9.261,2.08
9.263,0.98
9.271,0.98
9.274,0.98
9.281,0.98
9.284,0.98
9.291,0.98
9.293,2.08
9.301,2.08
9.303,2.09
9.311,2.08
9.313,2.08
9.320,2.08
9.325,2.08
9.331,2.08
9.334,2.08
9.341,2.08
9.343,2.08
9.350,2.08
9.353,2.08
9.361,2.07
9.363,2.09
9.370,2.08
9.374,2.08
9.381,2.08
9.384,2.08
9.391,2.08
9.393,2.09
9.400,2.08
9.401,2.08
9.411,2.09
9.413,2.09
9.420,0.98
9.424,0.98
9.431,0.98
9.434,0.98
9.440,2.09
9.443,2.08
9.450,2.08
9.451,2.08
9.461,2.08
9.463,2.08
9.470,2.08
9.474,2.08
9.480,2.08
9.485,2.08
9.490,2.08
9.493,2.09
9.500,2.07
9.501,2.08
9.510,2.08
9.513,2.09
9.520,2.07
9.523,2.08
9.530,2.08
9.534,2.07
9.534,2.08
9.534,2.08
9.550,2.08
9.551,2.08
9.551,2.08
9.551,2.08
9.567,2.08
9.567,2.08
9.567,2.08
9.584,2.08
9.584,2.08
9.584,2.08
9.600,2.08
9.600,2.08
9.600,2.08
9.600,2.08
9.617,2.08
9.617,2.08
9.617,2.08
9.634,2.08
9.634,2.08
9.634,2.08
9.650,2.07
9.654,0.98
9.659,0.98
9.664,0.98
9.667,0.98
9.675,0.98
9.676,0.98
9.685,1.67
9.687,0.98
9.695,0.98
9.700,0.98
9.704,0.98
9.708,0.98
9.714,0.98
9.717,0.98
9.725,0.98
9.726,0.98
9.734,0.98
9.736,0.98
9.745,0.98
9.750,0.98
9.755,1.5
9.759,2.08
9.765,2.08
9.768,2.08
9.775,2.08
9.777,2.08
9.784,2.08
9.786,2.08
9.795,2.08
9.800,2.08
9.804,2.08
9.808,2.08
9.814,2.08
9.818,1.91
9.825,2.08
9.827,2.08
9.835,2.08
9.836,2.08
9.845,2.08
9.850,2.09
9.854,2.08
9.858,2.08
9.865,2.08
9.868,2.08
9.874,2.08
9.877,2.08
9.884,0.98
9.886,0.98
9.894,0.98
9.900,0.98
9.905,0.98
9.908,1.09
9.915,2.04
9.917,2.08
9.924,2.09
9.927,2.08
9.934,2.08
9.936,2.08
9.945,2.08
9.950,2.08
9.954,2.08
9.958,2.08
9.964,2.07
9.967,2.08
9.974,2.08
9.977,2.08
9.984,2.08
9.987,2.08
9.995,2.07
10.000,2.08
10.004,2.09
10.008,2.08
10.014,2.08
10.018,2.08
10.024,2.08
10.026,1.87
10.034,2.08
10.036,2.08
10.044,2.08
10.050,2.09
10.054,2.08
10.058,2.08
10.064,2.08
10.067,2.08
10.074,2.08
10.076,2.09
10.084,2.08
10.086,2.09
10.094,2.08
10.097,2.08
10.104,2.08
10.108,2.09
10.114,0.98
10.118,0.98
10.124,0.98
10.126,0.98
10.134,0.98
10.134,0.98
10.143,0.98
10.145,1.71
10.154,0.98
10.158,0.98
10.163,0.98
10.167,0.98
10.174,0.98
10.177,0.98
10.184,2.08
10.186,0.98
10.194,0.98
10.196,0.98
10.204,0.98
10.208,0.98
10.213,1.06
10.217,2.07
10.224,2.09
10.226,2.09
10.234,2.08
10.236,2.08
10.244,2.08
10.246,2.06
10.254,2.08
10.257,2.09
10.264,2.08
10.267,2.08
10.274,2.08
10.276,2.08
10.283,2.08
10.286,2.09
10.294,2.03
10.295,2.08
10.304,2.09
10.307,2.08
10.314,2.09
10.317,2.08
10.324,2.08
10.326,2.08
10.333,2.08
10.335,2.08
10.344,0.98
10.346,0.98
10.353,0.98
10.358,0.98
10.364,0.98
10.367,0.98
10.374,2.08
10.377,2.09
10.383,2.08
10.386,2.09
10.386,2.09
10.398,2.08
10.400,2.08
10.409,2.08
10.411,2.09
10.418,2.08
10.423,2.08
10.427,2.08
10.434,2.08
10.435,2.08
10.435,2.08
10.448,2.08
10.451,1.99
10.459,2.09
10.461,2.09
10.468,2.08
10.471,2.08
10.479,2.08
10.483,2.08
10.488,2.09
10.491,2.09
10.498,2.08
10.500,2.04
10.508,2.08
10.511,2.09
10.518,2.08
10.520,2.05
10.529,2.09
10.533,2.08
10.538,2.08
10.542,2.08
10.548,2.09
10.550,2.08
10.558,2.09
10.560,1.98
10.568,2.08
10.570,2.08
10.579,0.98
10.583,0.98
10.588,0.98
10.591,0.98
10.598,0.98
10.600,2.02
10.608,2.02
10.610,2.08
10.618,2.08
10.618,2.08
10.628,2.08
10.631,2.08
10.638,2.08
10.641,2.08
10.648,2.09
10.651,2.08
10.658,2.08
10.660,2.09
10.668,2.08
10.670,2.09
10.678,2.09
10.680,2.08
10.688,2.08
10.691,2.08
10.697,2.07
10.701,2.08
10.708,2.09
10.710,2.09
10.717,2.08
10.717,2.08
10.728,2.04
10.733,2.07
10.738,2.09
10.741,2.08
10.748,2.09
10.750,2.07
10.758,2.07
10.759,2.08
10.767,2.08
10.770,2.09
10.778,2.08
10.783,2.08
10.788,2.08
10.791,2.09
10.797,2.09
10.800,2.08
10.808,0.98
10.810,0.98
10.817,0.98
10.821,0.98
10.827,0.98
10.833,0.98
10.838,1.94
10.841,0.98
10.848,0.98
10.850,0.98
10.857,0.98
10.860,0.98
10.868,0.98
10.869,2.08
10.878,2.08
10.883,2.07
10.887,2.08
10.891,2.08
10.898,2.08
10.900,2.08
10.908,2.08
10.910,2.08
10.917,2.08
10.920,2.08
10.927,2.08
10.933,2.08
10.937,2.08
10.942,2.08
10.947,2.08
10.952,2.08
10.957,2.08
10.963,2.08
10.967,2.08
10.971,1.88
10.978,2.06
10.983,2.09
10.988,2.08
10.992,2.08
10.997,2.09
11.002,2.08
11.007,2.08
11.012,2.08
11.017,2.08
11.022,2.08
11.027,2.06
11.032,2.08
11.037,0.98
11.042,0.98
11.047,0.98
11.052,0.98
11.058,0.98
11.062,0.98
11.067,0.98
11.067,0.98
11.077,0.98
11.079,0.98
11.087,0.98
11.092,0.98
11.097,0.98
11.100,0.98
11.107,0.98
11.108,0.98
11.117,0.98
11.120,0.98
11.127,0.98
11.128,0.98
11.133,0.98
11.142,2.08
11.147,2.09
11.150,2.08
11.150,2.08
11.162,2.08
11.168,2.08
11.172,2.08
11.175,2.08
11.182,1.94
11.184,2.08
11.192,2.09
11.195,2.07
11.201,2.08
11.205,2.08
11.212,2.08
11.214,2.08
11.222,2.09
11.225,2.09
11.225,2.08
11.237,2.08
11.240,2.07
11.247,2.08
11.251,2.08
11.257,2.06
11.259,2.08
11.267,0.98
11.270,0.98
11.277,0.98
11.279,0.98
11.287,0.98
11.291,0.98
11.297,0.98
11.300,1.0
11.307,0.98
11.309,0.98
11.317,0.98
11.320,0.98
11.327,0.98
11.329,1.8
11.337,2.09
11.341,2.08
11.346,2.08
11.350,2.08
11.357,2.05
11.359,2.08
11.367,2.08
11.367,2.08
11.377,2.08
11.378,2.08
11.387,2.08
11.391,2.08
11.391,2.08
11.401,1.99
11.404,2.08
11.412,2.08
11.416,2.08
11.421,2.08
11.425,2.08
11.432,2.08
11.433,2.08
11.442,2.08
11.444,2.09
11.451,2.08
11.454,2.09
11.462,2.08
11.466,2.08
11.472,2.09
11.474,2.09
11.481,2.08
11.484,2.08
11.492,2.08
11.493,0.98
11.501,0.98
11.503,0.98
11.512,0.98
11.516,2.08
11.521,2.08
11.524,2.09
11.532,2.07
11.534,2.08
11.541,2.08
11.544,2.09
11.551,2.08
11.553,2.08
11.562,2.09
11.566,2.08
11.572,2.08
11.575,2.08
11.581,2.08
11.583,2.08
11.592,2.09
11.593,1.98
11.600,2.06
11.604,1.86
11.612,2.05
11.616,2.07
11.617,2.08
11.626,2.08
11.631,2.09
11.634,2.08
11.641,2.08
11.644,2.08
11.651,2.08
11.653,2.08
11.661,2.09
11.666,2.08
11.671,2.08
11.674,2.06
11.681,2.09
11.683,2.08
11.691,2.09
11.693,2.08
11.701,2.08
11.703,1.86
11.711,2.01
11.716,2.08
11.721,2.08
11.724,2.08
11.731,0.98
11.734,0.98
11.741,0.98
11.743,0.98
11.751,0.98
11.753,0.98
11.761,2.08
11.766,0.98
11.771,0.98
11.775,0.98
11.781,0.98
11.784,0.98
11.784,0.98
11.784,1.35
11.800,0.98
11.800,0.98
11.800,0.98
11.816,0.98
11.817,0.98
11.817,0.98
11.817,0.98
11.833,2.05
11.833,2.08
11.833,2.08
11.850,2.08
11.850,2.08
11.850,2.01
11.866,2.08
11.866,2.08
11.866,2.08
11.866,2.07
11.883,1.92
11.883,2.08
11.896,2.08
11.900,2.07
11.905,2.08
11.909,2.09
11.916,1.89
11.917,2.08
11.917,2.08
11.931,2.09
11.933,2.08
11.941,2.07
11.942,2.08
11.950,2.08
11.953,2.08
11.961,0.98
11.966,0.98
11.970,0.98
11.973,0.98
11.980,0.98
11.983,0.98
11.990,2.08
11.993,2.07
12.000,2.08
12.002,2.07
12.010,2.08
12.016,2.08
12.020,2.08
12.024,1.86
12.031,2.08
12.033,2.08
12.040,2.08
12.043,2.08
12.050,2.08
12.052,2.01
12.061,2.08
12.066,2.09
12.070,2.08
12.074,2.08
12.080,2.08
12.084,2.08
12.090,2.08
12.093,2.08
12.100,2.08
12.103,2.09
12.111,2.06
12.116,2.09
12.117,2.08
12.125,1.91
12.131,2.09
12.135,2.07
12.140,2.08
12.146,2.08
12.151,2.08
12.155,2.07
12.159,2.09
12.166,2.06
12.166,2.08
12.166,2.08
12.180,2.07
12.184,2.08
12.190,0.98
12.192,0.98
12.200,0.98
12.202,0.98
12.210,0.98
12.213,0.98
12.220,1.61
12.223,0.98
12.230,0.98
12.233,0.98
12.240,0.98
12.242,0.98
12.250,0.98
12.250,1.0
12.260,1.03
12.262,0.98
12.270,0.98
12.273,0.98
12.280,0.98
12.283,0.98
12.290,1.76
12.292,2.09
12.300,2.08
12.302,2.05
12.310,2.07
12.312,2.08
12.320,2.07
12.323,2.08
12.330,2.08
12.333,1.91
12.340,2.04
12.342,2.09
12.349,2.08
12.352,2.08
12.360,2.08
12.362,2.07
12.370,2.08
12.373,2.08
12.380,2.08
12.383,2.08
12.390,2.06
12.392,2.09
12.400,2.08
12.402,2.09
12.410,2.08
12.412,2.09
12.420,0.98
12.424,0.98
12.429,0.98
12.433,2.04
12.440,2.07
12.443,2.08
12.449,2.06
12.451,2.08
12.460,2.06
12.462,2.09
12.470,2.08
12.474,2.08
12.479,2.06
12.484,2.08
12.490,2.08
12.492,2.09
12.500,2.08
12.502,2.08
12.510,2.08
12.512,2.08
12.520,2.04
12.523,2.08
12.530,2.09
12.533,2.08
12.540,2.08
12.542,2.08
12.549,2.08
12.555,2.05
12.558,2.08
12.565,2.08
12.566,2.08
12.575,2.08
12.577,2.09
12.584,2.07
12.586,2.07
12.595,2.06
12.599,2.08
12.604,2.06
12.607,2.09
12.614,2.06
12.616,2.07
12.625,2.08
12.628,2.07
12.634,2.08
12.638,2.08
12.645,2.08
12.647,2.08
12.654,0.98
12.658,0.98
12.664,0.98
12.666,0.98
12.675,0.98
12.677,0.98
12.684,2.08
12.686,0.98
12.694,0.98
12.699,0.98
12.705,0.98
12.708,0.98
12.714,0.98
12.716,2.04
12.725,0.98
12.727,0.98
12.733,0.98
12.737,0.98
12.744,0.98
12.749,0.98
12.755,2.08
12.757,2.08
12.764,2.08
12.767,2.08
12.774,2.08
12.777,2.08
12.784,2.08
12.786,2.07
12.795,2.09
12.799,2.08
12.804,2.04
12.808,2.06
12.814,2.08
12.817,2.08
12.824,2.04
12.827,2.08
12.834,2.08
12.837,2.09
12.844,2.09
12.849,2.05
12.854,2.08
12.858,2.08
12.863,2.09
12.866,2.08
12.874,2.09
12.876,2.09
12.883,0.98
12.886,0.98
12.894,0.98
12.899,0.98
12.904,1.29
12.907,1.95
12.914,2.09
12.917,2.08
12.923,2.09
12.925,2.08
12.933,2.08
12.936,2.09
12.944,2.08
12.949,2.09
12.954,2.09
12.957,2.08
12.964,2.0
12.967,2.08
12.974,2.09
12.976,2.08
12.984,2.08
12.989,2.08
12.992,2.08
12.999,2.07
13.000,2.09
13.009,2.09
13.011,2.09
13.018,2.08
13.020,2.07
13.029,2.08
13.034,2.08
13.039,2.08
13.041,2.08
13.049,2.08
13.050,2.08
13.059,2.07
13.061,2.09
13.069,2.08
13.072,2.08
13.078,1.96
13.083,2.08
13.089,2.08
13.091,2.08
13.098,2.08
13.100,2.08
13.108,2.08
13.111,0.98
13.116,0.98
13.116,0.98
13.128,0.98
13.133,0.98
13.138,0.98
13.141,0.98
13.149,0.98
13.149,0.98
13.149,0.98
13.163,0.98
13.166,0.98
13.174,0.98
13.176,0.98
13.183,0.99
13.185,0.98
13.194,0.98
13.198,0.98
13.203,0.98
13.208,0.98
13.213,0.98
13.219,2.02
13.223,2.08
13.227,2.08
13.233,2.08
13.238,2.08
13.243,2.08
13.248,2.08
13.253,2.08
13.258,2.08
13.263,2.08
13.268,2.07
13.273,2.08
13.278,2.08
13.283,2.08
13.288,2.08
13.293,2.08
13.298,2.06
13.303,2.08
13.308,2.08
13.313,2.08
13.318,2.06
13.323,2.01
13.328,2.08
13.333,2.08
13.338,2.08
13.340,0.98
13.348,0.98
13.351,0.98
13.358,0.98
13.360,0.98
13.368,1.87
13.370,2.08
13.378,2.08
13.383,2.07
13.388,2.08
13.390,2.08
13.398,2.09
13.399,2.08
13.408,2.08
13.409,2.09
13.417,2.08
13.421,2.08
13.428,2.06
13.433,2.08
13.438,2.08
13.441,2.08
13.447,2.08
13.449,2.08
13.458,2.08
13.460,2.08
13.467,2.08
13.471,1.88
13.477,2.08
13.482,2.08
13.488,2.09
13.490,2.09
13.497,2.08
13.499,2.08
13.508,2.08
13.510,2.09
13.518,2.08
13.519,2.09
13.519,2.08
13.533,2.05
13.538,2.08
13.541,2.09
13.548,2.09
13.550,2.08
13.558,2.09
13.560,2.09
13.567,2.08
13.570,0.98
13.578,0.98
13.582,0.98
13.588,0.98
13.591,0.98
13.597,0.98
13.600,0.98
13.608,1.71
13.609,0.98
13.616,0.98
13.616,0.98
13.628,0.98
13.632,0.98
13.637,0.98
13.640,2.09
13.648,0.98
13.650,0.98
13.658,0.98
13.660,0.98
13.667,0.98
13.670,0.98
13.678,2.08
13.682,1.93
13.688,2.08
13.691,2.08
13.697,2.08
13.699,2.08
13.708,2.08
13.709,2.08
13.716,2.08
13.720,2.09
13.728,2.08
13.732,2.08
13.738,2.02
13.741,2.05
13.747,2.08
13.749,2.04
13.758,2.08
13.760,2.09
13.767,2.08
13.769,2.08
13.777,2.08
13.782,1.91
13.788,2.09
13.790,2.09
13.797,2.08
13.800,1.56
13.808,0.98
13.810,0.98
13.818,0.98
13.820,0.98
13.827,0.98
13.832,0.98
13.837,0.99
13.840,2.08
13.847,2.09
13.849,2.09
13.857,2.08
13.859,2.08
13.867,2.08
13.870,2.09
13.877,2.08
13.880,2.08
13.887,2.06
13.890,2.08
13.897,2.08
13.900,2.08
13.907,2.08
13.909,2.08
13.916,2.08
13.920,2.09
13.927,2.09
13.932,1.85
13.937,2.09
13.940,2.09
13.940,2.08
13.949,2.08
13.949,2.08
13.949,2.08
13.966,2.08
13.966,2.08
13.966,2.08
13.982,2.08
13.983,2.08
13.983,2.08
13.983,1.97
13.999,2.08
13.999,2.08
13.999,2.04
14.016,2.03
14.016,2.08
14.016,2.08
14.032,2.08
14.033,0.98
14.033,0.98
14.033,0.98
14.049,0.98
14.049,2.08
14.061,2.08
14.066,2.08
14.072,2.09
14.074,2.08
14.081,2.08
14.083,2.08
14.083,2.09
14.097,2.09
14.099,2.08
14.106,2.08
14.108,2.09
14.116,2.08
14.118,2.08
14.126,2.08
14.132,2.09
14.133,1.89
14.141,2.08
14.147,2.09
14.150,2.08
14.157,2.07
14.159,2.08
14.166,2.08
14.169,2.09
14.177,2.09
14.182,2.09
14.187,2.07
14.190,2.09
14.196,2.08
14.199,2.08
14.207,2.06
14.209,2.08
14.217,2.08
14.218,2.08
14.226,2.08
14.228,2.09
14.237,2.08
14.239,2.08
14.246,2.08
14.249,2.08
14.257,2.09
14.258,2.09
14.266,0.98
14.268,0.98
14.276,0.98
14.282,0.98
14.286,0.98
14.290,0.98
14.296,2.06
14.299,0.98
14.307,0.98
14.309,0.98
14.316,0.98
14.318,0.98
14.327,0.98
14.329,0.98
14.335,0.98
14.341,0.98
14.346,0.98
14.349,0.98
14.357,0.98
14.358,0.98
14.366,1.09
14.368,2.08
14.376,2.08
14.378,2.08
14.386,2.08
14.389,2.08
14.397,2.08
14.400,2.08
14.406,2.08
14.409,2.08
14.416,1.89
14.420,2.08
14.426,2.08
14.428,2.08
14.436,2.08
14.439,2.08
14.446,2.08
14.449,2.08
14.456,2.08
14.458,2.08
14.466,2.07
14.468,2.08
14.476,2.06
14.479,2.08
14.486,2.08
14.489,2.08
14.496,0.98
14.499,0.98
14.506,0.98
14.508,0.98
14.516,0.98
14.518,1.14
14.526,2.06
14.528,2.08
14.536,2.08
14.539,2.08
14.546,2.08
14.550,2.08
14.556,2.08
14.559,2.08
14.566,2.08
14.566,2.08
14.576,2.08
14.578,2.08
14.586,2.08
14.589,2.08
14.596,2.08
14.599,2.08
14.606,2.08
14.608,2.09
14.615,2.08
14.618,2.08
14.626,1.97
14.628,2.08
14.633,2.07
14.641,2.09
14.642,2.08
14.651,2.08
14.653,2.08
14.653,2.08
14.665,1.92
14.667,2.08
14.676,2.08
14.678,2.05
14.685,2.06
14.689,2.07
14.696,2.08
14.699,2.07
14.706,2.08
14.708,2.08
14.715,2.08
14.717,2.08
14.726,1.02
14.728,0.98
14.736,0.98
14.739,0.98
14.746,0.98
14.749,0.98
14.756,0.98
14.758,2.08
14.765,0.98
14.767,0.98
14.776,0.98
14.778,0.98
14.786,0.98
14.789,0.98
14.796,2.08
14.799,0.98
14.805,0.98
14.807,0.98
14.815,0.98
14.816,0.98
14.816,0.98
14.830,2.08
14.833,2.07
14.841,2.08
14.842,2.08
14.850,2.08
14.855,2.08
14.858,2.08
14.865,2.08
14.866,2.08
14.876,1.87
14.878,2.08
14.885,2.08
14.888,2.06
14.896,2.07
14.899,2.08
14.905,2.08
14.908,2.08
14.915,2.08
14.916,2.08
14.926,2.08
14.928,2.08
14.935,2.08
14.938,2.08
14.945,2.08
14.949,2.08
14.955,1.25
14.957,0.98
14.965,0.98
14.966,0.98
14.976,0.98
14.977,0.98
14.985,0.98
14.987,0.99
14.995,2.08
14.999,2.08
15.005,2.08
15.007,2.08
15.015,2.08
15.016,2.06
15.025,2.07
15.028,2.07
15.035,2.08
15.037,2.08
15.045,2.08
15.049,2.08
15.055,2.09
15.058,2.08
15.065,2.08
15.067,2.08
15.075,2.08
15.077,1.91
15.084,2.08
15.087,2.08
15.095,2.09
15.099,2.08
15.105,2.08
15.107,2.08
15.115,2.08
15.117,2.09
15.125,2.08
15.127,2.08
15.133,2.08
15.133,2.08
15.145,2.08
15.150,2.08
15.155,1.9
15.158,2.07
15.165,2.08
15.167,2.08
15.175,2.08
15.177,1.85
15.185,2.08
15.187,0.98
15.195,0.98
15.199,0.98
15.205,0.98
15.207,0.98
15.214,0.98
15.216,2.08
15.225,0.98
15.227,0.98
15.234,0.98
15.237,0.98
15.245,0.98
15.250,0.98
15.255,0.98
15.257,2.05
15.265,2.08
15.266,2.08
15.266,2.08
15.280,2.08
15.283,1.83
15.290,2.08
15.292,2.09
15.300,2.08
15.302,2.08
15.310,2.08
15.315,2.08
15.320,2.08
15.323,2.08
15.330,2.09
15.333,2.08
15.340,2.08
15.342,2.08
15.349,2.04
15.351,2.08
15.360,2.08
15.362,1.97
15.369,2.08
15.372,2.08
15.379,2.08
15.382,2.08
15.389,2.08
15.392,2.08
15.399,2.08
15.401,2.08
15.409,2.08
15.412,2.08
15.419,0.98
15.422,0.98
15.429,0.98
15.432,0.98
15.440,0.98
15.441,0.98
15.449,0.98
15.454,0.98
15.459,0.98
15.464,0.98
15.469,0.98
15.474,0.98
15.479,0.98
15.484,1.48
15.489,2.08
15.494,1.92
15.499,2.08
15.504,2.08
15.507,2.08
15.514,2.08
15.519,2.08
15.524,2.07
15.529,2.08
15.534,2.08
15.539,2.08
15.544,2.08
15.549,2.08
15.554,2.08
15.559,2.08
15.564,2.08
15.569,2.08
15.574,2.08
15.579,2.08
15.584,2.08
15.588,2.08
15.594,2.08
15.599,1.81
15.604,2.08
15.607,2.08
15.614,2.08
15.616,2.08
15.624,2.08
15.626,2.08
15.633,2.08
15.633,2.08
15.643,2.08
15.649,0.98
15.653,0.98
15.658,0.98
15.658,0.98
15.669,0.98
15.672,0.98
15.678,0.98
15.682,1.0
15.689,0.98
15.691,0.98
15.698,0.98
15.700,0.98
15.709,0.98
15.710,2.02
15.719,2.08
15.722,2.08
15.729,2.09
15.732,2.08
15.739,2.08
15.741,2.08
15.749,2.08
15.750,2.08
15.758,2.08
15.760,2.08
15.769,2.08
15.773,2.08
15.779,2.08
15.782,2.08
15.788,2.09
15.791,2.08
15.799,2.08
15.799,2.08
15.808,2.08
15.811,2.08
15.818,2.08
15.820,2.08
15.828,2.08
15.833,2.08
15.838,2.08
15.840,2.08
15.849,2.08
15.849,2.07
15.858,2.08
15.861,2.08
15.869,2.08
15.871,2.08
15.879,1.01
15.882,0.98
15.888,0.98
15.890,0.98
15.899,0.98
15.899,0.98
15.909,2.02
15.910,1.02
15.918,0.98
15.920,0.98
15.929,0.98
15.932,2.05
15.938,2.07
15.941,2.08
15.948,2.08
15.949,2.08
15.959,2.08
15.961,2.08
15.968,2.08
15.971,2.09
15.979,2.08
15.982,2.07
15.988,2.08
15.991,2.08
15.998,2.08
15.999,2.08
16.009,2.08
16.011,2.08
16.018,2.08
16.021,2.09
16.028,2.08
16.033,2.08
16.039,2.05
16.041,2.08
16.048,2.08
16.050,2.08
16.058,2.09
16.060,2.08
16.068,2.08
16.071,2.08
16.078,2.08
16.083,2.08
16.088,2.08
16.090,2.09
16.098,1.91
16.100,2.08
16.109,2.08
16.110,0.98
16.115,0.98
16.115,0.98
16.115,0.98
16.132,0.98
16.148,0.98
16.149,2.01
16.149,0.98
16.149,0.98
16.149,0.98
16.149,0.98
16.165,0.98
16.165,0.98
16.165,0.98
16.182,0.98
16.182,0.98
16.182,0.98
16.198,0.98
16.199,0.98
16.199,0.98
16.199,2.06
16.216,1.92
16.216,2.08
16.227,2.08
16.232,2.08
16.237,2.08
16.241,2.08
16.248,2.07
16.249,2.09
16.257,2.09
16.259,2.08
16.267,2.08
16.269,2.08
16.278,2.09
16.282,2.08
16.287,2.08
16.289,2.08
16.298,2.08
16.299,2.09
16.308,2.09
16.309,2.08
16.318,1.83
16.320,2.09
16.327,2.08
16.333,2.08
16.338,2.08
16.340,0.98
16.347,0.98
16.349,0.98
16.358,0.98
16.360,1.44
16.368,0.98
16.370,2.08
16.378,2.08
16.382,2.08
16.388,2.09
16.390,2.08
16.398,2.08
16.399,2.05
16.408,2.09
16.410,2.08
16.418,1.89
16.421,2.08
16.427,2.08
16.433,2.08
16.438,2.08
16.440,2.08
16.447,2.08
16.449,2.08
16.458,2.08
16.460,2.08
16.467,2.08
16.470,2.07
16.478,2.08
16.483,2.08
16.487,2.08
16.491,2.08
16.497,2.08
16.499,2.08
16.499,2.08
16.512,2.06
16.516,2.08
16.523,2.08
16.525,2.08
16.532,2.08
16.536,2.08
16.543,2.08
16.544,2.08
16.552,2.08
16.555,2.08
16.562,2.08
16.566,2.08
16.573,0.98
16.574,0.98
16.582,0.98
16.585,0.98
16.592,0.98
16.594,2.04
16.602,1.77
16.605,0.98
16.612,0.98
16.616,0.98
16.622,0.98
16.626,0.98
16.632,0.98
16.633,0.98
16.642,0.99
16.644,0.98
16.651,0.98
16.656,0.98
16.661,1.22
16.665,0.98
16.672,0.98
16.675,2.05
16.682,2.08
16.685,2.08
16.692,2.08
16.694,2.08
16.702,2.08
16.705,2.06
16.712,2.08
16.715,2.08
16.722,2.08
16.725,2.01
16.731,2.08
16.733,2.07
16.742,2.08
16.744,2.08
16.752,2.08
16.755,2.08
16.762,2.08
16.765,2.07
16.772,2.09
16.774,2.08
16.781,2.07
16.782,2.08
16.792,2.08
16.794,2.08
16.801,0.98
16.805,0.98
16.812,0.98
16.815,0.98
16.822,0.98
16.824,0.98
16.831,1.06
16.833,1.6
16.842,2.07
16.844,2.09
16.852,2.08
16.855,2.09
16.861,2.08
16.865,2.08
16.872,2.09
16.874,2.09
16.882,2.08
16.883,2.09
16.892,2.09
16.894,2.09
16.902,2.08
16.906,2.08
16.911,2.09
16.916,2.08
16.922,2.08
16.924,2.08
16.931,2.08
16.932,2.08
16.941,2.04
16.943,2.08
16.952,2.08
16.954,2.09
16.962,2.09
16.965,2.08
16.971,2.08
16.974,2.08
16.981,2.08
16.983,2.08
16.991,2.08
16.994,2.08
17.002,2.08
17.006,2.08
17.011,2.09
17.016,2.06
17.022,2.08
17.024,2.08
17.031,0.98
17.032,0.98
17.032,0.98
17.046,0.98
17.049,2.08
17.057,2.08
17.058,2.08
17.066,2.08
17.068,2.09
17.076,2.08
17.082,2.08
17.087,2.08
17.090,2.08
17.096,2.08
17.099,2.08
17.107,2.08
17.109,2.09
17.116,2.08
17.118,2.09
17.126,2.09
17.132,2.08
17.133,2.08
17.141,2.08
17.147,2.08
17.149,1.98
17.149,2.08
17.161,2.08
17.166,2.08
17.171,2.08
17.174,2.08
17.181,2.08
17.182,2.08
17.182,2.08
17.196,2.08
17.199,2.08
17.206,2.06
17.208,2.08
17.216,2.08
17.218,2.08
17.226,2.08
17.231,2.08
17.236,2.08
17.239,2.08
17.246,2.08
17.249,2.08
17.256,1.96
17.259,2.08
17.266,0.98
17.268,0.98
17.276,0.98
17.281,0.98
17.286,0.98
17.290,0.98
17.296,2.08
17.299,0.98
17.299,0.98
17.311,0.98
17.315,0.98
17.321,0.98
17.324,0.98
17.331,1.8
17.332,2.08
17.341,2.05
17.343,2.04
17.351,2.08
17.353,2.08
17.361,2.08
17.366,1.98
17.371,2.08
17.373,2.08
17.381,2.08
17.383,2.08
17.383,2.08
17.396,2.08
17.399,2.08
17.406,2.08
17.408,2.08
17.415,2.08
17.418,2.08
17.426,2.08
17.431,2.09
17.436,2.08
17.440,2.08
17.446,2.07
17.449,2.08
