Elapsed Time (s),Value
8.727,1.06
8.732,1.06
8.737,1.06
8.742,1.06
8.747,1.07
8.752,1.07
8.757,2.08
8.762,1.07
8.767,1.07
8.772,1.07
8.777,1.07
8.782,1.07
8.787,1.07
8.789,1.06
8.797,2.09
8.801,2.08
8.807,2.09
8.808,2.09
8.817,2.08
8.818,2.09
8.827,2.08
8.832,2.08
8.837,2.08
8.839,1.94
8.847,2.06
8.850,2.09
8.856,2.09
8.858,2.09
8.867,2.08
8.869,2.09
8.877,2.08
8.882,2.09
8.887,2.08
8.890,2.08
8.897,2.09
8.900,2.08
8.907,2.06
8.909,2.09
8.917,2.08
8.919,2.09
8.927,2.09
8.932,2.08
8.937,2.09
8.940,2.09
8.947,2.09
8.950,2.08
8.957,1.07
8.959,1.07
8.966,1.07
8.969,1.07
8.977,1.07
8.982,1.07
8.987,2.06
8.990,1.06
8.997,1.06
9.000,1.07
9.007,1.07
9.009,1.12
9.017,1.06
9.019,2.07
9.027,2.09
9.032,2.07
9.036,2.08
9.039,2.09
9.047,2.08
9.050,2.06
9.057,2.09
9.059,2.09
9.066,2.08
9.069,2.09
9.077,2.08
9.082,2.08
9.086,2.08
9.090,2.05
9.097,2.09
9.100,2.08
9.107,2.09
9.108,2.08
9.116,2.08
9.119,2.08
9.127,2.09
9.129,2.07
9.136,2.08
9.140,2.08
9.146,2.07
9.150,2.08
9.156,2.09
9.160,2.06
9.167,2.08
9.168,2.09
9.177,1.97
9.179,2.08
9.187,1.06
9.191,1.06
9.196,1.06
9.200,1.06
9.207,1.06
9.209,1.06
9.216,2.08
9.217,1.06
9.226,1.06
9.228,1.06
9.236,1.06
9.239,1.06
9.246,1.06
9.250,1.07
9.256,2.08
9.258,1.94
9.266,2.08
9.271,2.09
9.274,2.07
9.281,2.08
9.283,2.06
9.283,1.99
9.296,2.08
9.301,2.04
9.305,2.08
9.311,2.08
9.316,2.05
9.321,2.09
9.324,2.09
9.331,2.08
9.333,2.08
9.333,2.08
9.346,2.09
9.350,2.08
9.356,2.07
9.357,2.09
9.366,2.08
9.367,1.9
9.376,2.09
9.378,2.09
9.386,2.08
9.389,2.08
9.396,2.08
9.400,2.08
9.406,2.09
9.407,2.08
9.416,1.06
9.417,1.07
9.426,1.07
9.427,1.06
9.436,1.06
9.440,1.06
9.445,1.07
9.450,1.07
9.456,1.07
9.457,1.07
9.465,1.94
9.467,2.08
9.476,2.04
9.478,2.09
9.486,2.08
9.489,2.08
9.496,2.09
9.500,2.08
9.505,2.09
9.507,2.08
9.515,2.04
9.517,2.08
9.526,2.09
9.528,2.09
9.536,2.08
9.541,2.09
9.545,2.09
9.550,2.08
9.556,2.09
9.558,2.09
9.566,2.07
9.567,2.08
9.575,2.09
9.577,2.09
9.586,2.06
9.590,2.09
9.595,2.09
9.600,2.05
9.606,2.09
9.608,2.09
9.616,2.08
9.616,2.08
9.625,2.09
9.627,2.09
9.635,2.08
9.640,2.08
9.645,1.07
9.650,1.07
9.656,1.07
9.660,1.07
9.665,1.07
9.670,1.07
9.673,1.07
9.681,2.09
9.683,1.07
9.690,1.07
9.692,1.07
9.700,1.07
9.703,1.07
9.711,1.07
9.715,2.09
9.720,1.07
9.723,1.07
9.730,1.06
9.733,1.06
9.740,1.06
9.743,1.16
9.750,2.08
9.752,2.08
9.761,2.09
9.765,2.09
9.770,2.08
9.775,2.09
9.780,1.97
9.783,2.08
9.790,2.09
9.792,2.04
9.800,2.08
9.802,2.09
9.810,2.09
9.815,2.09
9.820,2.09
9.824,2.08
9.830,2.09
9.833,2.08
9.840,2.07
9.843,2.09
9.850,2.08
9.853,2.09
9.860,2.09
9.865,2.09
9.870,2.09
9.873,1.07
9.880,1.06
9.883,1.06
9.890,1.07
9.892,1.06
9.900,1.06
9.902,2.08
9.910,2.09
9.915,2.09
9.920,2.09
9.923,2.09
9.930,2.09
9.933,2.08
9.940,2.09
9.942,2.08
9.950,2.08
9.953,2.08
9.959,2.08
9.961,2.08
9.969,2.08
9.974,2.08
9.980,2.09
9.983,2.08
9.990,2.09
9.992,2.09
9.999,2.08
10.002,2.06
10.010,2.09
10.015,2.09
10.020,2.09
10.023,2.09
10.030,2.09
10.034,2.08
10.034,2.06
10.045,2.09
10.050,2.05
10.055,2.09
10.057,2.09
10.064,2.08
10.066,2.08
10.075,2.09
10.076,2.08
10.085,2.09
10.087,2.09
10.095,2.09
10.100,2.03
10.104,2.08
10.106,1.06
10.114,1.06
10.116,1.06
10.125,1.06
10.126,1.06
10.134,1.54
10.137,2.08
10.145,2.09
10.150,2.08
10.154,2.08
10.159,2.09
10.159,2.09
10.170,2.09
10.173,2.08
10.179,2.08
10.183,2.08
10.190,2.09
10.192,2.09
10.199,2.08
10.200,2.06
10.210,2.09
10.212,2.09
10.219,2.09
10.223,2.08
10.230,2.09
10.233,2.08
10.239,2.09
10.241,2.06
10.249,2.08
10.252,2.09
10.260,2.08
10.262,2.09
10.269,2.09
10.273,2.08
10.279,2.09
10.283,2.08
10.289,2.09
10.291,2.08
10.299,2.08
10.304,2.08
10.307,2.09
10.314,2.09
10.316,2.08
10.324,2.08
10.326,2.09
10.333,2.08
10.337,1.06
10.344,1.06
10.350,1.06
10.354,1.06
10.356,1.06
10.364,1.06
10.366,2.05
10.366,2.09
10.379,2.06
10.383,2.08
10.389,2.09
10.391,2.09
10.399,2.08
10.401,2.09
10.409,2.08
10.411,2.09
10.419,2.06
10.423,2.08
10.429,2.09
10.433,2.08
10.439,2.09
10.441,2.09
10.449,2.08
10.452,2.08
10.459,2.08
10.461,2.08
10.469,2.09
10.472,2.08
10.479,2.09
10.483,2.08
10.489,2.09
10.491,2.09
10.499,2.08
10.500,2.08
10.500,2.09
10.514,2.09
10.516,2.09
10.524,2.09
10.526,2.08
10.534,2.08
10.536,2.07
10.544,2.09
10.548,2.08
10.553,2.08
10.557,2.08
10.564,2.09
10.566,1.06
10.574,1.06
10.576,1.06
10.584,1.06
10.587,1.06
10.594,1.07
10.599,1.31
10.603,1.08
10.606,1.07
10.614,1.07
10.616,1.07
10.624,1.07
10.626,1.07
10.634,1.07
10.636,2.09
10.644,1.07
10.649,1.07
10.653,1.07
10.659,1.07
10.663,1.07
10.666,1.07
10.673,2.07
10.676,2.09
10.683,2.08
10.689,2.09
10.691,2.08
10.698,2.09
10.700,2.08
10.700,2.08
10.714,2.09
10.717,2.08
10.724,2.09
10.726,2.08
10.733,2.08
10.736,2.09
10.744,2.09
10.748,2.06
10.754,2.09
10.756,2.09
10.756,2.09
10.769,2.09
10.772,2.08
10.779,2.09
10.783,2.08
10.783,2.08
10.783,2.08
10.798,1.07
10.799,1.07
10.799,1.07
10.799,1.07
10.816,1.07
10.816,1.07
10.816,1.07
10.833,1.21
10.833,1.06
10.833,1.06
10.848,1.06
10.849,1.06
10.849,1.06
10.849,1.06
10.866,2.08
10.866,2.08
10.866,2.08
10.883,2.08
10.883,2.03
10.883,2.08
10.898,2.08
10.899,2.08
10.899,2.04
10.899,2.08
10.916,2.08
10.916,2.08
10.916,1.97
10.933,2.08
10.938,2.08
10.941,2.08
10.948,2.08
10.949,2.08
10.958,2.08
10.963,2.09
10.968,2.08
10.973,2.09
10.978,2.08
10.983,2.08
10.988,2.09
10.992,2.08
10.998,2.09
11.002,2.08
11.007,2.08
11.012,2.08
11.018,2.08
11.023,2.09
11.027,1.82
11.033,1.06
11.037,1.06
11.043,1.06
11.048,1.06
11.052,1.06
11.057,1.06
11.062,1.07
11.068,1.86
11.073,1.06
11.078,2.08
11.083,2.08
11.087,2.09
11.092,2.08
11.098,2.09
11.101,2.06
11.108,2.09
11.109,2.09
11.117,2.08
11.120,2.09
11.127,2.09
11.133,2.08
11.137,2.09
11.139,2.06
11.139,2.09
11.149,2.09
11.157,2.09
11.159,2.09
11.167,2.05
11.172,2.09
11.172,2.09
11.182,2.08
11.185,2.09
11.193,2.08
11.194,2.09
11.202,2.09
11.206,2.08
11.212,2.08
11.216,2.08
11.222,2.09
11.225,2.09
11.232,2.08
11.235,2.08
11.243,2.09
11.245,2.02
11.252,2.09
11.256,2.08
11.262,1.07
11.266,1.07
11.272,1.07
11.276,1.07
11.283,1.07
11.283,1.06
11.293,2.09
11.295,1.07
11.303,1.07
11.306,1.07
11.312,1.07
11.316,1.07
11.323,1.07
11.324,1.97
11.332,2.08
11.335,2.09
11.343,2.08
11.344,2.06
11.351,2.08
11.357,2.08
11.362,2.09
11.366,2.08
11.372,2.09
11.374,2.09
11.382,2.08
11.385,2.08
11.392,2.09
11.394,2.09
11.402,2.08
11.406,2.08
11.412,2.09
11.416,2.08
11.422,2.09
11.425,2.09
11.432,2.08
11.434,2.08
11.442,2.09
11.443,2.09
11.452,2.09
11.456,2.08
11.462,2.09
11.466,2.08
11.472,2.09
11.473,2.09
11.482,2.08
11.483,2.08
11.492,1.06
11.493,1.06
11.502,1.06
11.506,1.06
11.512,1.06
11.516,1.07
11.522,1.06
11.524,1.06
11.532,1.06
11.533,1.06
11.542,1.06
11.544,1.06
11.552,1.06
11.556,1.06
11.562,2.08
11.566,2.08
11.572,2.04
11.574,2.09
11.581,2.08
11.582,2.09
11.592,2.09
11.593,2.09
11.602,2.09
11.606,2.08
11.612,2.09
11.616,2.08
11.622,2.09
11.624,2.09
11.631,2.08
11.634,2.09
11.642,2.08
11.644,2.09
11.649,2.09
11.657,2.09
11.660,2.09
11.667,2.08
11.669,2.09
11.677,2.07
11.682,2.08
11.687,2.09
11.689,2.09
11.697,2.09
11.700,2.08
11.707,2.05
11.708,2.09
11.716,2.08
11.719,1.06
11.727,1.06
11.732,1.06
11.736,1.06
11.740,1.06
11.740,1.06
11.752,1.07
11.754,1.07
11.761,1.07
11.766,1.07
11.772,1.06
11.773,1.07
11.781,1.06
11.783,1.13
11.792,2.09
11.793,2.09
11.802,2.09
11.804,2.09
11.812,2.07
11.816,2.08
11.822,2.09
11.826,2.09
11.832,2.08
11.837,2.09
11.839,2.08
11.847,2.09
11.849,2.08
11.849,2.09
11.861,2.08
11.866,2.08
11.871,2.08
11.874,2.09
11.881,2.08
11.882,2.09
11.882,2.08
11.896,2.08
11.900,2.08
11.906,2.08
11.909,2.08
11.916,2.08
11.918,2.08
11.926,2.08
11.932,2.09
11.936,2.08
11.939,2.08
11.946,2.08
11.949,1.07
11.956,1.06
11.958,1.06
11.966,1.07
11.968,1.06
11.976,1.07
11.981,1.22
11.986,1.18
11.990,1.06
11.996,1.06
11.999,1.06
12.006,1.06
12.009,1.07
12.016,1.11
12.019,2.09
12.026,2.08
12.028,2.09
12.036,2.09
12.039,2.08
12.046,2.09
12.049,2.08
12.056,2.09
12.058,2.09
12.066,2.08
12.068,2.09
12.076,2.09
12.081,2.09
12.086,2.09
12.089,2.07
12.096,2.09
12.099,2.08
12.106,2.08
12.108,2.08
12.116,2.08
12.119,2.09
12.126,2.09
12.131,2.09
12.135,2.08
12.139,2.09
12.146,2.08
12.149,2.08
12.156,2.09
12.159,2.06
12.166,2.08
12.167,2.09
12.176,2.09
12.178,2.08
12.186,1.06
12.190,1.06
12.196,1.06
12.200,1.06
12.206,1.06
12.208,1.06
12.216,2.08
12.218,1.06
12.226,1.06
12.228,1.07
12.236,1.07
12.240,1.07
12.245,1.06
12.249,2.08
12.256,2.09
12.258,2.08
12.266,2.08
12.269,2.09
12.276,2.09
12.277,2.09
12.286,2.08
12.289,2.09
12.295,2.07
12.299,2.08
12.299,2.08
12.311,2.08
12.316,2.08
12.320,2.08
12.322,2.09
12.330,2.08
12.333,2.08
12.340,2.09
12.342,2.09
12.350,2.08
12.352,2.08
12.360,2.09
12.366,2.08
12.371,2.04
12.373,2.09
12.373,2.08
12.386,2.08
12.389,2.08
12.396,2.09
12.399,2.08
12.405,2.09
12.407,2.08
12.415,1.07
12.418,1.07
12.425,1.07
12.427,1.07
12.435,1.07
12.439,1.07
12.445,2.08
12.449,2.08
12.455,2.08
12.457,2.09
12.465,2.08
12.466,2.09
12.475,2.08
12.477,2.09
12.485,2.09
12.489,2.08
12.495,2.09
12.499,2.08
12.505,2.09
12.508,2.05
12.515,2.08
12.516,2.08
12.525,2.09
12.527,2.09
12.535,2.08
12.539,2.08
12.545,2.08
12.549,2.08
12.555,2.09
12.557,2.08
12.564,2.08
12.566,2.08
12.575,2.09
12.577,2.08
12.584,2.08
12.589,2.08
12.595,2.08
12.599,2.08
12.605,2.09
12.607,2.09
12.614,2.08
12.616,2.02
12.625,2.08
12.626,2.08
12.635,2.09
12.639,2.08
12.645,1.06
12.649,1.06
12.655,1.06
12.659,1.06
12.664,1.06
12.666,1.06
12.675,1.06
12.677,1.07
12.684,1.06
12.687,1.06
12.695,1.06
12.700,1.06
12.705,1.06
12.707,1.06
12.714,1.08
12.716,1.06
12.724,1.06
12.726,1.06
12.735,1.06
12.737,1.07
12.744,1.34
12.749,2.08
12.755,2.09
12.757,2.09
12.764,2.08
12.765,2.09
12.775,2.09
12.777,2.08
12.784,2.08
12.787,2.09
12.795,2.09
12.799,2.08
12.799,2.09
12.810,2.09
12.815,2.09
12.820,2.07
12.822,2.09
12.830,2.09
12.832,2.09
12.839,2.09
12.841,2.08
12.849,2.08
12.851,2.07
12.860,2.09
12.865,2.08
12.870,2.08
12.872,1.07
12.879,1.06
12.882,1.06
12.889,1.07
12.892,1.07
12.899,1.07
12.901,1.06
12.901,2.09
12.914,2.09
12.916,2.08
12.916,2.01
12.929,2.09
12.932,2.08
12.939,2.08
12.942,2.09
12.949,2.08
12.951,2.09
12.960,2.09
12.964,2.09
12.969,2.09
12.973,2.03
12.979,2.09
12.982,2.08
12.989,2.09
12.992,2.08
12.999,2.08
13.001,2.09
13.009,2.09
13.014,2.09
13.019,2.09
13.022,2.09
13.029,2.09
13.032,2.07
13.039,2.07
13.041,2.09
13.049,2.08
13.051,2.09
13.059,2.08
13.061,2.09
13.066,2.08
13.066,2.08
13.066,2.08
13.082,2.08
13.099,2.08
13.099,2.08
13.099,2.08
13.099,1.64
13.099,1.06
13.099,1.06
13.115,1.06
13.115,1.06
13.115,1.07
13.132,1.07
13.132,2.08
13.132,1.06
13.148,1.06
13.148,1.06
13.148,1.06
13.148,1.07
13.165,1.07
13.165,2.07
13.165,1.07
13.182,1.07
13.182,1.07
13.182,1.07
13.199,1.07
13.203,1.07
13.206,1.89
13.206,2.08
13.219,2.08
13.223,2.08
13.229,2.08
13.232,2.08
13.238,2.08
13.241,2.03
13.249,2.08
13.254,2.08
13.258,2.08
13.263,2.09
13.269,2.08
13.273,2.06
13.279,2.08
13.284,2.08
13.288,2.08
13.293,2.09
13.299,2.08
13.304,2.07
13.308,2.08
13.314,2.08
13.318,2.08
13.323,2.08
13.328,2.09
13.333,2.08
13.338,1.06
13.343,1.06
13.349,1.06
13.354,1.07
13.359,1.06
13.363,1.07
13.368,1.26
13.373,1.07
13.376,1.07
13.383,2.08
13.385,2.09
13.393,2.09
13.399,2.08
13.403,2.08
13.405,2.09
13.413,2.09
13.415,2.08
13.423,2.09
13.425,2.09
13.433,2.08
13.435,2.09
13.444,2.09
13.449,2.08
13.453,2.04
13.456,2.09
13.463,2.09
13.466,2.07
13.473,2.09
13.476,2.07
13.482,2.08
13.486,2.09
13.493,2.09
13.498,2.08
13.503,2.06
13.506,2.09
13.513,2.09
13.516,2.09
13.523,2.09
13.526,2.08
13.533,2.07
13.535,2.09
13.543,2.08
13.548,2.08
13.553,2.09
13.556,2.08
13.563,2.09
13.565,1.06
13.573,1.06
13.575,1.06
13.583,1.07
13.585,2.08
13.593,2.08
13.598,2.06
13.603,2.07
13.605,2.09
13.613,2.09
13.616,2.08
13.623,2.09
13.625,2.09
13.633,2.08
13.635,2.09
13.643,2.08
13.648,2.09
13.649,2.08
13.657,2.09
13.663,2.09
13.666,2.09
13.672,2.02
13.674,2.09
13.683,2.08
13.685,2.09
13.693,2.09
13.698,2.08
13.703,2.04
13.706,2.09
13.713,2.09
13.716,2.08
13.723,2.09
13.725,2.09
13.732,2.08
13.735,2.09
13.743,2.09
13.748,2.09
13.753,2.08
13.756,2.09
13.763,2.09
13.766,1.82
13.773,2.08
13.775,2.08
13.782,2.08
13.782,2.09
13.793,2.09
13.798,1.06
13.802,1.06
13.806,1.06
13.813,1.06
13.816,1.06
13.823,1.06
13.824,1.65
13.832,1.06
13.834,1.06
13.843,1.06
13.848,1.06
13.852,1.06
13.855,1.06
13.863,1.07
13.865,2.09
13.873,2.09
13.875,2.01
13.882,2.06
13.884,2.08
13.884,2.09
13.897,2.09
13.899,2.09
13.899,2.08
13.913,2.09
13.915,2.08
13.923,2.08
13.924,2.09
13.932,2.08
13.934,2.06
13.943,2.08
13.948,2.09
13.952,2.09
13.955,2.08
13.962,2.09
13.965,2.08
13.972,2.09
13.974,2.09
13.982,2.08
13.984,2.08
13.992,2.08
13.994,2.08
14.002,2.09
14.006,2.08
14.012,2.09
14.016,2.08
14.022,2.09
14.024,1.06
14.032,1.06
14.034,1.06
14.042,1.06
14.048,1.06
14.052,1.06
14.056,1.09
14.062,1.1
14.065,1.06
14.072,1.06
14.074,1.06
14.082,1.06
14.084,1.06
14.092,1.06
14.098,1.52
14.102,1.06
14.105,1.07
14.112,1.06
14.115,1.06
14.122,1.06
14.124,1.95
14.131,2.08
14.134,2.06
14.142,2.09
14.144,2.09
14.149,2.08
14.157,2.09
14.162,2.09
14.165,2.08
14.172,2.07
14.177,2.09
14.182,2.08
14.187,2.08
14.190,2.09
14.197,2.09
14.199,2.09
14.199,2.08
14.212,2.09
14.216,2.08
14.222,2.09
14.224,2.09
14.231,2.08
14.235,2.08
14.242,2.08
14.244,2.09
14.252,2.08
14.255,1.42
14.262,1.06
14.265,1.06
14.272,1.06
14.274,1.06
14.282,1.06
14.283,1.06
14.292,2.09
14.294,1.06
14.302,1.06
14.306,1.06
14.311,1.06
14.315,1.06
14.322,1.06
14.324,2.09
14.331,1.06
14.334,1.06
14.342,1.06
14.344,1.06
14.351,2.08
14.355,2.08
14.362,2.08
14.366,2.08
14.371,2.09
14.373,2.08
14.381,2.08
14.385,2.09
14.392,2.09
14.394,2.09
14.402,2.08
14.406,2.08
14.411,2.08
14.415,2.08
14.422,2.08
14.423,2.09
14.432,2.07
14.435,2.08
14.442,2.08
14.444,2.09
14.452,2.08
14.455,2.08
14.461,2.07
14.465,2.05
14.472,2.09
14.474,2.07
14.481,2.08
14.482,1.74
14.492,1.06
14.494,1.06
14.501,1.13
14.505,1.06
14.511,1.06
14.515,2.08
14.521,2.09
14.524,2.09
14.531,2.08
14.532,2.09
14.541,2.09
14.543,2.08
14.551,2.08
14.555,2.08
14.561,2.09
14.565,2.08
14.571,2.09
14.573,2.09
14.581,2.08
14.582,2.09
14.591,2.09
14.593,2.09
14.601,2.02
14.605,2.08
14.611,2.08
14.615,2.08
14.621,2.08
14.623,2.08
14.630,2.08
14.632,2.09
14.641,2.08
14.643,2.09
14.648,2.09
14.656,2.09
14.659,2.0
14.665,2.08
14.671,2.09
14.676,2.09
14.681,2.08
14.686,2.09
14.688,2.09
14.696,2.09
14.699,2.07
14.706,2.08
14.708,2.09
14.715,2.08
14.718,1.06
14.726,1.06
14.731,1.06
14.735,1.06
14.738,1.06
14.746,1.07
14.748,2.07
14.756,1.06
14.758,1.06
14.765,1.07
14.768,1.07
14.776,1.07
14.781,1.07
14.785,1.07
14.788,2.09
14.796,2.08
14.801,2.08
14.805,2.08
14.810,2.02
14.815,2.08
14.821,2.08
14.823,2.09
14.830,2.09
14.832,2.08
14.841,2.08
14.843,2.08
14.850,2.09
14.852,2.09
14.861,2.09
14.865,2.08
14.871,2.09
14.872,2.09
14.880,2.08
14.882,2.09
14.891,2.09
14.893,2.09
14.900,2.02
14.902,2.08
14.910,1.86
14.915,2.08
14.921,2.09
14.925,2.08
14.931,2.09
14.932,2.09
14.940,2.09
14.942,2.08
14.950,1.06
14.953,1.06
14.960,1.06
14.965,1.06
14.971,1.06
14.973,1.06
14.980,1.06
14.982,2.08
14.991,2.09
14.992,2.09
15.000,2.0
15.002,2.09
15.010,1.96
15.015,2.07
15.020,2.08
15.023,2.09
15.030,2.08
15.032,2.09
15.040,2.09
15.042,2.09
15.050,2.08
15.053,2.09
15.060,2.09
15.064,2.08
15.070,2.09
15.072,2.09
15.081,2.09
15.082,2.09
15.090,2.09
15.092,2.08
15.099,2.08
15.103,2.04
15.110,2.09
15.114,1.95
15.120,2.09
15.122,2.08
15.130,2.09
15.132,2.05
15.140,2.08
15.142,2.09
15.149,2.08
15.149,2.09
15.160,2.09
15.165,2.08
15.170,2.09
15.172,2.09
15.179,1.1
15.182,1.06
15.190,1.06
15.192,1.06
15.199,1.06
15.202,1.06
15.210,1.06
15.215,2.05
15.220,1.07
15.222,1.07
15.230,1.07
15.232,1.07
15.240,1.07
15.243,1.07
15.249,2.08
15.251,1.06
15.260,1.07
15.265,1.07
15.270,1.07
15.272,1.07
15.272,1.07
15.282,2.07
15.282,2.08
15.282,2.08
15.298,2.08
15.298,2.08
15.298,2.08
15.315,2.08
15.315,2.08
15.315,2.08
15.315,2.08
15.331,2.01
15.331,2.08
15.331,2.08
15.349,2.08
15.349,2.08
15.349,2.08
15.365,2.08
15.366,2.08
15.366,2.08
15.366,2.08
15.382,2.08
15.382,2.08
15.394,2.08
15.398,2.06
15.404,2.08
15.407,2.09
15.414,1.06
15.417,1.07
15.417,1.06
15.429,1.06
15.431,1.07
15.439,1.06
15.441,1.21
15.449,1.06
15.451,1.07
15.459,2.08
15.464,2.08
15.469,2.08
15.473,2.09
15.479,2.08
15.481,2.08
15.489,2.08
15.494,2.08
15.499,2.08
15.504,2.08
15.509,2.09
15.514,2.08
15.519,2.09
15.524,2.08
15.529,2.08
15.534,2.08
15.539,2.05
15.544,2.08
15.549,2.08
15.554,2.07
15.559,2.09
15.564,2.08
15.569,2.09
15.574,2.08
15.579,2.08
15.584,2.08
15.589,2.05
15.594,2.08
15.599,2.08
15.604,2.08
15.609,2.08
15.614,2.08
15.619,2.09
15.622,2.06
15.629,2.09
15.633,2.08
15.638,2.08
15.640,1.06
15.648,1.06
15.648,1.06
15.659,1.06
15.664,1.06
15.669,1.07
15.671,1.06
15.679,1.07
15.682,1.07
15.689,1.07
15.691,1.07
15.699,1.06
15.701,1.06
15.708,1.07
15.711,1.07
15.719,1.07
15.723,1.07
15.729,1.07
15.731,1.07
15.739,1.06
15.740,1.07
15.749,2.08
15.750,2.09
15.759,2.08
15.761,2.08
15.769,2.08
15.772,2.09
15.779,2.09
15.782,2.08
15.789,2.09
15.791,2.08
15.799,2.08
15.800,2.08
15.809,2.07
15.814,2.09
15.818,2.08
15.821,2.08
15.829,2.09
15.832,2.09
15.839,2.09
15.840,2.08
15.848,2.08
15.850,2.09
15.859,2.09
15.861,2.08
15.868,2.08
15.872,1.07
15.879,1.07
15.882,1.07
15.889,1.06
15.891,1.07
15.899,2.08
15.901,2.08
15.909,2.08
15.914,2.08
15.918,2.08
15.921,2.08
15.929,2.09
15.932,2.08
15.939,2.07
15.940,2.09
15.948,2.08
15.951,2.09
15.959,2.08
15.964,2.09
15.968,2.08
15.972,2.08
15.978,2.09
15.982,2.08
15.989,2.09
15.991,2.09
15.998,2.08
16.000,2.08
16.008,2.08
16.010,2.08
16.018,2.08
16.022,2.08
16.029,2.09
16.032,2.08
16.038,2.09
16.040,2.09
16.048,2.08
16.051,2.09
16.058,2.09
16.064,2.09
16.068,2.07
16.071,2.05
16.078,2.08
16.082,2.08
16.088,2.08
16.090,2.08
16.098,2.08
16.098,1.06
16.108,1.06
16.111,1.06
16.118,1.06
16.121,1.06
16.128,1.06
16.131,1.06
16.138,1.09
16.140,1.06
16.148,1.06
16.149,1.06
16.158,1.06
16.160,1.06
16.168,1.06
16.172,2.08
16.178,1.06
16.182,1.06
16.188,1.06
16.190,1.06
16.198,1.06
16.200,1.06
16.208,2.09
16.210,2.09
16.217,2.09
16.221,2.09
16.228,2.09
16.232,2.08
16.238,2.08
16.240,2.09
16.248,2.08
16.250,2.09
16.258,2.09
16.259,2.09
16.268,2.09
16.271,2.08
16.278,2.09
16.282,2.08
16.288,2.09
16.289,2.09
16.298,2.08
16.301,2.06
16.307,2.09
16.310,2.09
16.318,2.08
16.322,2.08
16.328,2.09
16.332,1.11
16.337,1.06
16.339,1.06
16.348,1.06
16.348,1.07
16.358,1.06
16.360,1.28
16.368,1.06
16.371,2.08
16.377,2.09
16.382,2.08
16.388,2.09
16.390,2.09
16.398,2.08
16.399,2.07
16.408,2.09
16.409,2.08
16.417,2.07
16.421,2.08
16.428,2.08
16.431,2.08
16.438,2.09
16.440,2.09
16.447,2.08
16.451,2.08
16.458,2.09
16.459,2.09
16.468,2.08
16.472,2.08
16.478,2.09
16.481,2.08
16.488,2.04
16.490,2.09
16.497,2.06
16.498,2.09
16.508,2.09
16.509,2.09
16.518,2.08
16.522,2.08
16.528,2.09
16.531,2.08
16.537,2.09
16.539,2.08
16.547,2.08
16.548,2.09
16.558,2.05
16.559,1.19
16.567,1.06
16.571,1.06
16.577,1.06
16.581,1.06
16.587,2.08
16.590,2.09
16.597,2.08
16.598,2.08
16.607,2.08
16.609,2.09
16.617,2.09
16.621,2.08
16.627,2.09
16.631,2.08
16.637,2.09
16.640,2.09
16.647,2.09
16.648,2.08
16.657,2.09
16.660,2.09
16.667,2.08
16.671,2.08
16.677,2.08
16.681,2.08
16.687,2.09
16.689,2.09
16.697,2.05
16.699,2.06
16.707,2.09
16.709,2.09
16.717,2.08
16.719,2.09
16.727,2.09
16.731,2.07
16.737,2.09
16.739,2.08
16.747,2.09
16.748,2.08
16.757,2.09
16.759,2.08
16.767,2.08
16.770,2.09
16.777,2.08
16.782,2.08
16.787,2.09
16.789,2.09
16.796,1.06
16.798,1.06
16.807,1.06
16.809,1.06
16.817,1.06
16.819,1.06
16.827,2.08
16.831,1.06
16.837,1.06
16.839,1.06
16.847,1.06
16.848,1.06
16.856,1.06
16.858,1.06
16.867,2.09
16.869,2.09
16.877,2.08
16.881,2.08
16.887,2.04
16.888,2.09
16.897,2.07
16.898,2.09
16.907,2.08
16.909,2.09
16.916,2.08
16.919,2.08
16.926,2.09
16.932,2.08
16.937,2.08
16.939,2.09
16.946,2.08
16.948,2.08
16.948,2.08
16.961,2.09
16.965,2.07
16.972,2.02
16.974,2.09
16.982,2.08
16.984,2.09
16.992,2.09
16.997,1.85
17.002,2.08
17.006,2.08
17.011,2.09
17.015,2.08
17.022,2.08
17.023,1.07
17.031,1.07
17.031,1.07
17.042,1.07
17.047,1.07
17.051,1.07
17.055,1.07
17.061,1.07
17.065,1.07
17.071,1.07
17.074,1.07
17.081,1.07
17.083,1.66
17.091,2.08
17.094,2.09
17.101,2.09
17.104,2.09
17.111,2.09
17.115,2.08
17.121,2.09
17.123,2.09
17.131,2.08
17.131,2.08
17.141,2.06
17.143,2.09
17.148,2.09
17.156,2.09
17.161,2.08
17.165,2.08
17.171,2.08
17.176,2.08
17.181,2.08
17.186,2.08
17.188,2.07
17.196,2.09
17.198,1.77
17.198,2.09
17.211,2.09
17.215,2.06
17.221,2.08
17.223,2.09
17.231,2.08
17.233,2.08
17.241,2.09
17.243,2.08
17.251,2.06
17.254,1.07
17.261,1.06
17.265,1.06
17.271,1.06
17.273,1.06
17.281,1.06
17.285,1.06
17.288,1.28
17.296,1.06
17.298,1.06
17.298,1.06
17.311,1.07
17.314,1.06
17.321,1.63
17.323,2.09
17.331,2.05
17.331,2.09
17.341,2.08
17.343,2.09
17.351,2.09
17.354,2.09
17.361,2.08
17.364,2.08
17.370,2.09
17.373,2.08
17.381,2.08
17.381,2.08
17.391,2.08
17.392,2.09
17.400,2.09
17.404,2.08
17.411,2.05
17.414,2.08
17.421,2.09
17.423,2.09
17.430,2.08
17.431,2.09
17.441,2.09
17.442,2.09
