Elapsed Time (s),Value
8.722,2.09
8.727,2.09
8.733,2.09
8.738,2.09
8.742,2.09
8.747,1.09
8.753,1.09
8.758,1.09
8.763,1.09
8.768,1.09
8.772,1.09
8.778,2.09
8.783,1.09
8.787,1.09
8.793,1.09
8.797,1.09
8.802,1.09
8.807,1.09
8.813,2.09
8.818,2.08
8.822,2.09
8.827,2.09
8.832,2.09
8.837,2.09
8.843,2.09
8.848,2.09
8.852,2.09
8.857,2.09
8.863,2.06
8.868,2.09
8.873,2.09
8.878,2.09
8.883,2.09
8.888,2.09
8.893,2.09
8.898,2.09
8.903,2.09
8.908,2.09
8.913,2.09
8.917,2.09
8.922,2.09
8.928,2.09
8.932,2.09
8.938,2.09
8.943,2.09
8.947,2.09
8.953,2.09
8.958,2.09
8.963,2.09
8.968,2.09
8.972,2.09
8.977,1.09
8.982,1.09
8.987,1.09
8.992,1.09
8.997,1.09
9.002,1.09
9.007,2.08
9.012,1.09
9.017,1.09
9.022,1.09
9.027,1.09
9.032,1.09
9.037,1.09
9.042,2.09
9.047,2.09
9.052,2.09
9.057,2.09
9.062,2.09
9.067,2.09
9.072,2.09
9.077,2.09
9.082,2.09
9.087,2.09
9.092,2.09
9.097,2.09
9.102,2.09
9.107,2.09
9.112,2.06
9.117,2.09
9.122,2.09
9.127,2.09
9.132,2.09
9.137,2.09
9.142,2.09
9.147,2.09
9.152,2.09
9.157,2.09
9.162,2.09
9.167,2.09
9.172,2.09
9.177,2.09
9.182,2.09
9.187,2.09
9.192,2.09
9.197,2.09
9.202,2.09
9.207,1.09
9.212,1.09
9.217,1.09
9.222,1.09
9.227,1.09
9.232,1.09
9.237,2.09
9.242,2.09
9.247,2.09
9.252,2.09
9.258,2.09
9.262,2.09
9.267,2.09
9.272,2.07
9.277,2.09
9.282,2.09
9.287,2.09
9.292,2.09
9.297,2.09
9.302,2.09
9.308,2.09
9.312,2.09
9.317,2.09
9.322,2.09
9.327,2.08
9.332,2.09
9.337,2.09
9.342,2.09
9.347,2.09
9.352,2.09
9.357,2.09
9.362,2.09
9.367,2.09
9.372,2.09
9.377,2.09
9.382,2.09
9.387,2.09
9.392,2.09
9.397,2.09
9.402,2.09
9.407,2.09
9.412,2.09
9.417,2.09
9.422,2.09
9.427,1.87
9.432,2.09
9.437,1.09
9.442,1.09
9.447,1.09
9.452,1.09
9.457,1.09
9.462,1.09
9.467,2.06
9.472,1.09
9.477,1.09
9.482,1.09
9.487,1.09
9.492,1.09
9.497,1.09
9.502,1.09
9.507,1.13
9.512,1.09
9.517,1.09
9.522,1.09
9.527,1.09
9.532,1.09
9.537,2.0
9.542,2.09
9.547,2.09
9.552,2.09
9.557,2.09
9.562,2.09
9.567,2.09
9.572,2.09
9.576,2.09
9.582,2.09
9.587,2.09
9.592,2.09
9.597,2.09
9.602,2.09
9.607,2.09
9.612,2.09
9.617,2.09
9.622,2.09
9.627,2.09
9.632,2.09
9.637,2.09
9.642,2.09
9.647,2.09
9.652,2.09
9.657,2.08
9.662,2.09
9.667,1.09
9.672,1.09
9.677,1.09
9.682,1.09
9.687,1.09
9.692,1.09
9.697,1.09
9.702,1.09
9.706,1.09
9.711,1.09
9.717,1.09
9.722,1.09
9.727,1.13
9.732,1.09
9.737,1.87
9.742,1.09
9.747,1.09
9.752,2.09
9.757,1.09
9.762,1.09
9.767,1.09
9.772,2.09
9.777,2.09
9.782,2.09
9.787,2.09
9.792,2.09
9.797,2.09
9.802,2.09
9.807,2.09
9.812,2.08
9.816,2.09
9.822,2.09
9.826,2.09
9.831,2.09
9.836,2.09
9.841,2.09
9.846,2.09
9.851,2.09
9.857,2.09
9.862,2.09
9.866,2.09
9.872,2.09
9.876,2.09
9.881,2.09
9.886,2.09
9.891,2.09
9.896,1.09
9.901,1.09
9.907,1.09
9.912,1.09
9.917,1.09
9.922,1.09
9.927,1.11
9.932,2.09
9.937,2.09
9.942,2.09
9.946,2.09
9.951,2.09
9.957,2.09
9.961,2.09
9.966,2.07
9.972,2.09
9.977,2.09
9.982,2.09
9.987,2.09
9.992,2.09
9.997,2.09
10.002,2.09
10.006,2.09
10.012,2.09
10.017,2.09
10.022,2.09
10.027,2.09
10.032,2.09
10.037,2.09
10.042,2.09
10.047,2.09
10.052,2.09
10.057,1.95
10.062,2.09
10.067,2.09
10.072,2.09
10.077,2.09
10.082,2.09
10.087,2.09
10.092,2.09
10.097,2.09
10.102,2.09
10.107,2.09
10.112,2.09
10.117,2.09
10.122,2.07
10.127,1.09
10.132,1.09
10.137,1.09
10.142,1.09
10.147,2.09
10.152,2.09
10.157,2.09
10.162,2.09
10.167,2.09
10.172,2.09
10.177,2.09
10.182,2.09
10.187,2.09
10.191,2.09
10.197,2.09
10.201,2.09
10.206,2.09
10.211,2.09
10.216,2.09
10.222,2.09
10.227,2.09
10.231,2.09
10.237,2.09
10.241,2.09
10.246,2.09
10.251,2.09
10.256,2.09
10.261,2.07
10.267,2.09
10.272,2.09
10.276,2.06
10.282,2.09
10.287,2.09
10.292,2.09
10.297,2.09
10.301,2.09
10.307,2.09
10.312,2.09
10.316,2.09
10.322,2.09
10.326,2.09
10.332,2.09
10.337,2.09
10.342,2.09
10.347,2.09
10.352,2.09
10.357,2.09
10.361,1.09
10.366,1.09
10.371,1.09
10.376,1.09
10.382,1.09
10.386,1.09
10.391,2.09
10.396,1.09
10.401,1.09
10.406,1.09
10.412,1.09
10.416,1.09
10.422,1.09
10.426,1.09
10.431,1.09
10.436,1.09
10.441,1.09
10.446,1.09
10.451,1.09
10.456,1.09
10.461,1.1
10.466,2.09
10.471,1.87
10.476,2.09
10.481,2.09
10.486,2.09
10.491,2.09
10.496,2.09
10.501,2.09
10.506,2.09
10.512,2.09
10.517,2.09
10.521,2.09
10.526,2.09
10.531,2.09
10.537,2.09
10.541,2.09
10.546,2.09
10.551,2.09
10.556,2.09
10.562,2.09
10.566,2.09
10.572,2.09
10.577,2.09
10.582,2.09
10.587,2.06
10.591,1.09
10.596,1.09
10.601,1.09
10.606,1.09
10.611,1.09
10.616,1.1
10.621,2.09
10.626,2.09
10.631,2.09
10.636,2.09
10.641,2.09
10.646,2.09
10.651,2.09
10.656,2.09
10.661,2.09
10.666,2.09
10.671,2.09
10.676,2.09
10.681,2.09
10.686,2.09
10.691,2.09
10.696,2.09
10.701,2.09
10.706,2.09
10.711,2.09
10.716,2.09
10.721,2.09
10.726,2.09
10.731,2.09
10.736,2.09
10.741,2.05
10.746,2.09
10.751,2.09
10.755,2.09
10.761,2.09
10.766,2.09
10.771,2.09
10.776,2.09
10.781,1.95
10.786,2.09
10.791,2.09
10.796,2.09
10.801,2.09
10.806,2.09
10.811,2.09
10.816,2.09
10.821,1.09
10.826,1.09
10.831,1.09
10.836,1.09
10.841,1.09
10.846,1.09
10.851,1.89
10.856,1.09
10.861,1.09
10.866,1.09
10.871,1.09
10.876,1.09
10.880,1.09
10.886,1.1
10.891,2.09
10.895,2.04
10.901,2.09
10.905,2.09
10.911,2.09
10.916,2.09
10.921,2.09
10.926,2.09
10.931,2.09
10.936,2.09
10.941,2.09
10.946,2.09
10.951,2.09
10.956,2.09
10.961,2.09
10.966,2.09
10.971,2.09
10.976,2.09
10.981,2.09
10.986,1.8
10.991,2.09
10.996,2.09
11.001,2.09
11.005,2.09
11.010,2.06
11.015,2.09
11.020,2.09
11.026,2.09
11.031,2.09
11.036,2.09
11.041,2.09
11.046,2.09
11.051,1.09
11.056,1.09
11.061,1.09
11.066,1.09
11.071,1.09
11.076,1.09
11.081,1.09
11.086,1.1
11.091,1.09
11.096,1.09
11.101,1.09
11.106,1.09
11.111,1.09
11.116,1.09
11.121,2.09
11.126,2.09
11.131,2.09
11.136,2.09
11.141,2.09
11.146,2.09
11.151,2.09
11.156,2.09
11.161,2.09
11.166,2.09
11.171,2.09
11.176,2.09
11.181,2.09
11.186,2.09
11.191,2.09
11.196,1.83
11.201,2.09
11.206,2.09
11.211,2.09
11.215,2.09
11.220,2.09
11.226,2.09
11.231,2.09
11.236,2.09
11.241,2.09
11.245,2.09
11.250,2.09
11.255,2.09
11.261,2.09
11.266,2.09
11.270,2.09
11.276,2.09
11.281,1.27
11.286,1.09
11.290,1.09
11.295,1.09
11.301,1.09
11.306,1.09
11.311,1.09
11.316,2.09
11.321,1.09
11.326,1.09
11.330,1.09
11.336,1.09
11.340,1.09
11.345,1.09
11.350,2.09
11.355,2.09
11.360,2.09
11.365,2.09
11.370,2.09
11.376,2.09
11.381,2.08
11.386,2.09
11.391,2.09
11.396,2.09
11.400,2.09
11.405,2.09
11.411,2.08
11.415,2.09
11.420,2.09
11.426,2.09
11.430,2.09
11.436,2.09
11.440,2.09
11.445,2.09
11.450,2.09
11.455,2.09
11.461,2.09
11.466,2.05
11.471,2.09
11.476,2.09
11.480,2.09
11.485,2.09
11.491,2.09
11.495,2.09
11.501,2.09
11.505,2.09
11.510,1.72
11.515,1.09
11.520,1.09
11.525,1.09
11.530,1.09
11.535,1.09
11.540,1.09
11.545,2.09
11.550,1.09
11.555,1.09
11.560,1.09
11.565,1.09
11.570,1.09
11.575,1.93
11.580,2.09
11.585,2.09
11.590,2.09
11.595,2.09
11.600,2.09
11.605,2.09
11.611,2.09
11.615,2.09
11.620,2.09
11.625,2.09
11.630,2.09
11.635,2.09
11.640,2.09
11.646,2.09
11.650,2.09
11.655,2.09
11.660,2.09
11.665,2.09
11.670,2.09
11.675,2.09
11.680,2.09
11.685,2.09
11.690,2.07
11.695,2.09
11.700,2.09
11.705,2.09
11.710,2.09
11.715,2.09
11.720,2.09
11.725,2.09
11.730,2.09
11.735,2.09
11.740,2.09
11.745,1.09
11.750,1.09
11.755,1.09
11.760,1.09
11.765,1.09
11.770,1.09
11.775,2.09
11.781,1.09
11.785,1.09
11.791,1.09
11.795,1.09
11.801,1.09
11.806,1.09
11.810,1.96
11.815,2.09
11.820,2.09
11.825,2.09
11.830,2.09
11.835,2.09
11.840,2.09
11.845,2.06
11.850,2.09
11.856,2.09
11.860,2.09
11.865,2.09
11.870,2.09
11.875,2.09
11.880,2.09
11.885,2.09
11.890,2.09
11.895,2.09
11.900,2.09
11.905,2.09
11.910,2.09
11.915,2.09
11.920,2.09
11.925,1.91
11.930,2.09
11.935,2.09
11.940,2.09
11.945,2.09
11.950,2.09
11.955,2.09
11.960,2.09
11.965,2.09
11.970,2.09
11.975,1.09
11.980,1.09
11.985,1.09
11.990,1.09
11.995,1.09
12.000,1.09
12.005,1.35
12.010,1.09
12.015,1.09
12.020,1.09
12.025,1.09
12.030,1.09
12.035,1.09
12.040,2.0
12.045,2.09
12.050,2.09
12.056,2.09
12.060,2.09
12.065,2.09
12.070,2.09
12.075,2.09
12.080,2.09
12.085,2.09
12.091,2.09
12.095,2.09
12.100,2.09
12.105,2.09
12.110,2.09
12.115,2.09
12.120,2.09
12.125,2.09
12.130,2.09
12.135,2.09
12.140,1.91
12.145,2.09
12.150,2.09
12.155,2.09
12.160,2.07
12.165,2.09
12.170,2.09
12.175,2.09
12.180,2.09
12.185,2.09
12.190,2.09
12.195,2.09
12.200,2.09
12.205,1.09
12.210,1.09
12.215,1.09
12.219,1.09
12.225,1.09
12.230,1.09
12.235,1.38
12.240,1.09
12.245,1.09
12.250,1.09
12.255,1.09
12.260,1.09
12.264,1.09
12.270,1.1
12.275,2.09
12.279,2.09
12.285,2.09
12.290,2.09
12.295,2.09
12.300,2.09
12.305,2.09
12.310,2.09
12.315,2.09
12.320,2.09
12.325,2.09
12.330,2.08
12.335,2.09
12.340,2.09
12.345,2.09
12.349,2.09
12.354,2.09
12.359,2.09
12.365,2.09
12.370,2.09
12.375,2.09
12.380,2.09
12.385,2.09
12.390,2.09
12.395,2.09
12.400,2.09
12.405,2.09
12.410,2.09
12.415,2.09
12.420,2.09
12.425,2.09
12.429,2.09
12.434,1.09
12.440,1.09
12.445,1.09
12.450,1.09
12.455,1.09
12.460,1.09
12.465,1.09
12.470,1.09
12.475,1.09
12.480,1.09
12.485,1.09
12.490,1.09
12.494,1.09
12.500,2.09
12.505,2.09
12.510,2.09
12.515,2.09
12.520,2.09
12.525,2.09
12.530,2.09
12.534,2.09
12.540,2.09
12.545,2.09
12.550,2.09
12.554,2.09
12.560,2.08
12.565,1.96
12.570,2.09
12.575,2.09
12.580,2.09
12.585,2.09
12.590,2.09
12.595,2.09
12.600,2.09
12.605,2.09
12.610,2.09
12.615,2.07
12.620,2.09
12.624,2.09
12.629,2.09
12.634,2.09
12.640,2.07
12.645,2.09
12.649,2.09
12.654,2.09
12.659,2.09
12.665,1.09
12.669,1.09
12.674,1.09
12.679,1.09
12.684,1.09
12.689,1.09
12.695,1.09
12.699,1.1
12.704,1.09
12.709,1.09
12.714,1.16
12.719,1.09
12.724,2.03
12.730,1.09
12.735,1.31
12.740,1.09
12.745,1.09
12.750,1.09
12.755,1.09
12.760,1.09
12.765,1.95
12.769,2.09
12.775,2.09
12.779,2.09
12.784,2.09
12.789,2.09
12.794,2.06
12.799,2.09
12.804,2.09
12.809,2.09
12.815,2.09
12.819,2.09
12.824,2.09
12.830,2.09
12.834,2.09
12.839,2.09
12.845,2.09
12.849,2.09
12.854,2.09
12.859,2.09
12.865,2.09
12.870,2.09
12.874,2.09
12.880,2.09
12.885,2.09
12.889,2.09
12.895,2.09
12.900,1.09
12.904,1.09
12.910,1.09
12.915,1.09
12.919,1.09
12.924,1.09
12.929,1.09
12.934,2.09
12.939,2.09
12.944,2.09
12.949,2.05
12.954,2.09
12.959,2.09
12.964,2.09
12.969,2.09
12.974,2.09
12.979,2.09
12.984,2.09
12.988,2.09
12.994,2.09
12.999,2.09
13.004,2.09
13.009,2.09
13.014,2.09
13.019,2.09
13.024,2.09
13.029,2.09
13.034,2.09
13.039,2.09
13.044,2.09
13.049,2.09
13.054,2.09
13.059,2.09
13.064,2.09
13.069,2.09
13.074,2.09
13.079,2.09
13.084,2.09
13.088,2.09
13.094,2.09
13.099,2.09
13.104,2.09
13.109,2.09
13.114,2.09
13.119,2.09
13.124,1.38
13.129,1.09
13.134,1.09
13.139,1.15
13.144,1.76
13.149,2.09
13.154,2.09
13.159,2.09
13.164,2.09
13.169,2.09
13.174,2.09
13.179,2.09
13.184,2.09
13.190,2.09
13.194,2.09
13.198,2.09
13.203,2.09
13.208,2.09
13.214,2.09
13.219,2.09
13.224,2.09
13.229,2.09
13.234,2.09
13.239,2.09
13.244,2.09
13.249,2.09
13.254,2.09
13.259,2.09
13.264,2.09
13.269,2.09
13.274,2.09
13.279,2.08
13.284,2.09
13.289,2.09
13.294,1.94
13.298,2.09
13.303,2.09
13.308,2.08
13.313,2.09
13.318,2.09
13.323,2.09
13.328,2.09
13.333,2.09
13.339,2.09
13.343,2.09
13.348,2.09
13.353,2.09
13.358,1.09
13.363,1.09
13.368,1.09
13.373,1.09
13.378,1.09
13.383,1.09
13.389,2.08
13.393,1.09
13.398,1.09
13.403,1.09
13.408,1.09
13.413,1.09
13.418,1.09
13.423,1.09
13.428,2.09
13.433,2.08
13.438,2.09
13.443,2.09
13.448,2.09
13.453,2.09
13.458,2.09
13.463,2.09
13.468,2.09
13.473,2.09
13.479,2.09
13.484,2.09
13.489,2.09
13.493,2.09
13.498,2.09
13.503,2.09
13.509,2.09
13.514,2.09
13.519,2.09
13.523,2.09
13.529,2.09
13.534,2.09
13.538,2.09
13.543,2.09
13.548,2.09
13.553,2.09
13.559,2.09
13.564,2.09
13.569,2.09
13.574,2.09
13.579,2.09
13.584,2.09
13.589,1.09
13.594,1.09
13.599,1.09
13.603,1.09
13.609,1.09
13.614,1.09
13.618,1.09
13.623,1.09
13.629,1.09
13.633,1.09
13.638,1.09
13.644,1.09
13.648,1.89
13.653,2.09
13.659,2.09
13.663,2.09
13.668,2.09
13.673,2.09
13.678,2.09
13.683,2.09
13.689,2.09
13.694,2.09
13.698,2.09
13.703,2.09
13.708,2.09
13.713,2.09
13.718,2.09
13.723,2.09
13.728,2.09
13.733,2.09
13.738,2.09
13.743,2.07
13.748,2.09
13.753,2.09
13.758,2.09
13.763,2.07
13.769,2.09
13.774,2.09
13.779,2.09
13.784,2.09
13.789,2.09
13.793,2.09
13.799,2.09
13.804,2.09
13.809,2.09
13.813,2.09
13.818,1.09
13.823,1.09
13.828,1.09
13.833,1.09
13.838,1.09
13.843,1.09
13.848,1.09
13.854,1.12
13.858,1.09
13.863,1.09
13.868,1.09
13.873,1.09
13.878,1.09
13.884,1.55
13.888,2.09
13.893,2.09
13.898,2.04
13.903,2.09
13.908,2.09
13.913,2.09
13.918,2.09
13.923,2.09
13.928,2.09
13.933,2.09
13.938,2.09
13.943,2.09
13.948,2.09
13.953,2.09
13.958,2.09
13.963,2.09
13.968,2.09
13.973,2.09
13.978,2.09
13.983,2.09
13.988,2.09
13.994,2.09
13.998,2.09
14.003,2.09
14.008,2.09
14.013,2.09
14.018,2.09
14.023,1.93
14.028,2.09
14.033,2.09
14.038,2.09
14.043,2.09
14.048,1.11
14.053,1.09
14.058,1.09
14.064,1.09
14.068,1.09
14.074,1.09
14.078,2.02
14.083,2.09
14.088,1.09
14.093,1.09
14.098,1.09
14.103,1.09
14.108,1.09
14.113,2.06
14.118,2.09
14.123,2.09
14.128,1.91
14.133,2.09
14.138,2.09
14.143,2.09
14.148,2.09
14.153,2.09
14.158,2.09
14.163,2.09
14.168,2.09
14.173,2.09
14.178,2.09
14.183,2.09
14.188,2.09
14.193,2.09
14.198,2.09
14.203,2.09
14.208,2.09
14.213,2.09
14.218,2.09
14.223,2.09
14.228,1.94
14.233,2.09
14.237,2.09
14.243,2.09
14.248,2.09
14.253,2.09
14.258,2.09
14.263,2.09
14.268,2.09
14.273,2.09
14.278,2.09
14.283,1.09
14.288,1.09
14.293,1.09
14.298,1.09
14.303,1.09
14.308,1.09
14.313,2.09
14.318,1.09
14.323,1.09
14.328,1.09
14.333,1.09
14.338,1.09
14.343,1.09
14.348,2.09
14.353,2.09
14.358,2.09
14.362,2.09
14.367,2.09
14.372,2.09
14.378,2.09
14.382,2.08
14.387,2.09
14.392,2.09
14.397,2.09
14.403,2.09
14.408,2.09
14.413,2.09
14.418,2.09
14.423,2.09
14.427,2.09
14.432,2.09
14.437,2.09
14.443,2.09
14.448,2.09
14.453,2.09
14.458,2.09
14.463,2.09
14.468,2.09
14.474,2.09
14.478,2.09
14.483,2.09
14.488,2.09
14.493,2.09
14.498,2.09
14.503,2.09
14.508,2.09
14.512,1.09
14.518,1.09
14.523,1.09
14.528,1.09
14.533,1.09
14.538,1.09
14.543,2.01
14.548,1.09
14.553,1.09
14.558,1.09
14.562,1.09
14.568,1.09
14.573,1.1
14.578,2.09
14.583,2.09
14.588,2.09
14.592,2.09
14.598,2.09
14.603,2.09
14.608,2.09
14.613,2.09
14.618,2.09
14.623,2.09
14.628,2.09
14.633,2.09
14.638,2.09
14.643,2.09
14.648,2.09
14.653,2.09
14.658,2.09
14.663,2.09
14.668,2.09
14.673,2.09
14.678,2.09
14.683,2.09
14.687,2.09
14.693,2.05
14.698,2.09
14.702,2.09
14.707,2.09
14.712,2.09
14.718,2.09
14.723,2.09
14.728,2.09
14.733,2.09
14.738,2.09
14.743,1.09
14.748,1.09
14.753,1.09
14.758,1.09
14.763,1.09
14.768,1.09
14.772,2.06
14.777,1.09
14.782,1.09
14.787,1.09
14.793,1.09
14.798,1.09
14.803,1.09
14.808,1.1
14.813,2.09
14.818,2.09
14.823,2.09
14.828,2.09
14.832,2.09
14.837,2.09
14.843,2.09
14.848,2.09
14.852,2.09
14.857,2.09
14.862,2.09
14.867,2.09
14.872,2.09
14.877,2.09
14.883,2.09
14.887,2.09
14.892,2.09
14.897,2.09
14.902,2.09
14.908,2.09
14.913,2.08
14.918,2.09
14.923,2.09
14.928,2.09
14.932,2.09
14.937,2.09
14.942,2.09
14.947,2.09
14.953,2.09
14.958,2.09
14.962,2.09
14.967,2.09
14.972,1.09
14.977,1.09
14.982,1.09
14.987,1.09
14.992,1.09
14.998,1.09
15.003,1.09
15.008,2.09
15.013,2.09
15.017,2.09
15.022,2.08
15.027,2.09
15.033,2.09
15.037,2.09
15.043,2.09
15.048,2.09
15.053,2.09
15.058,2.09
15.062,2.09
15.067,2.09
15.072,2.09
15.077,2.09
15.082,2.09
15.087,2.09
15.092,2.09
15.097,2.09
15.103,2.09
15.108,2.09
15.113,2.09
15.118,2.09
15.123,2.09
15.128,2.09
15.133,2.09
15.138,2.09
15.142,2.09
15.147,2.09
15.152,2.09
15.157,2.09
15.162,2.09
15.167,2.09
15.172,2.09
15.177,2.08
15.182,2.09
15.188,2.09
15.192,2.09
15.197,2.09
15.202,1.09
15.207,1.09
15.212,1.09
15.217,1.09
15.223,1.09
15.227,1.09
15.232,1.09
15.238,1.71
15.242,1.09
15.247,1.09
15.252,1.09
15.257,1.09
15.262,1.09
15.267,1.09
15.272,2.09
15.277,1.09
15.282,1.09
15.287,1.09
15.292,1.09
15.297,1.09
15.302,1.09
15.307,2.09
15.312,2.09
15.317,2.09
15.323,2.09
15.327,2.09
15.332,2.08
15.337,2.09
15.342,2.09
15.347,2.09
15.352,2.09
15.357,2.09
15.362,2.09
15.367,2.09
15.372,2.09
15.377,2.09
15.382,2.09
15.387,2.09
15.392,1.85
15.397,2.09
15.402,2.09
15.407,2.09
15.412,2.09
15.417,2.09
15.423,2.09
15.427,2.09
15.432,1.11
15.437,1.09
15.442,1.09
15.447,1.09
15.452,1.09
15.457,1.09
15.462,1.77
15.466,2.09
15.473,2.09
15.476,2.09
15.482,2.09
15.487,2.08
15.492,2.09
15.497,2.09
15.502,2.07
15.507,2.09
15.512,2.09
15.517,2.09
15.522,2.09
15.527,2.09
15.532,2.09
15.537,2.09
15.542,2.09
15.547,2.09
15.552,2.09
15.557,2.09
15.562,2.09
15.567,2.09
15.572,2.09
15.577,2.09
15.582,2.09
15.587,2.09
15.592,2.09
15.597,2.09
15.602,1.84
15.607,2.08
15.612,2.09
15.617,2.09
15.622,2.09
15.627,2.09
15.631,2.09
15.637,2.09
15.642,2.08
15.647,2.09
15.652,2.09
15.657,2.09
15.662,2.09
15.666,1.09
15.671,1.09
15.676,1.09
15.682,1.09
15.687,1.09
15.692,1.09
15.697,2.09
15.702,1.09
15.707,1.09
15.711,1.09
15.717,1.09
15.721,1.09
15.726,1.09
15.731,2.09
15.737,1.09
15.742,1.09
15.746,1.09
15.751,1.09
15.757,1.09
15.761,1.09
15.767,2.09
15.772,2.09
15.777,2.09
15.782,2.09
15.787,2.09
15.792,2.09
15.797,2.07
15.801,2.09
15.806,2.09
15.811,2.09
15.817,2.09
15.821,2.09
15.826,2.09
15.831,2.09
15.837,2.09
15.842,2.09
15.847,2.09
15.852,2.09
15.857,2.09
15.862,2.09
15.867,2.09
15.872,2.09
15.877,2.09
15.881,2.09
15.887,2.09
15.891,2.09
15.897,1.09
15.902,1.09
15.907,1.09
15.912,1.09
15.916,1.09
15.921,1.09
15.926,2.09
15.932,1.09
15.937,1.09
15.942,1.09
15.947,2.09
15.951,2.06
15.956,2.09
15.961,2.09
15.966,2.09
15.971,2.09
15.976,2.09
15.981,2.09
15.986,2.09
15.991,2.09
15.996,2.09
16.001,2.09
16.006,2.09
16.011,2.09
16.016,2.09
16.021,1.94
16.027,2.09
16.032,2.09
16.036,2.09
16.041,2.09
16.047,2.09
16.052,2.09
16.057,2.09
16.062,2.08
16.066,2.09
16.072,2.09
16.076,2.09
16.082,2.09
16.087,2.09
16.092,2.09
16.097,2.09
16.102,2.09
16.107,2.09
16.112,2.09
16.117,2.09
16.122,1.84
16.127,1.09
16.131,1.09
16.136,1.09
16.142,1.1
16.146,2.09
16.151,2.09
16.157,2.09
16.162,2.09
16.166,2.09
16.171,2.09
16.176,2.09
16.181,2.09
16.187,2.09
16.192,2.09
16.197,2.09
16.202,2.09
16.207,2.09
16.212,2.09
16.217,2.09
16.222,2.09
16.227,2.09
16.232,2.09
16.237,2.09
16.242,2.09
16.247,2.09
16.252,2.09
16.257,2.09
16.262,2.09
16.267,2.09
16.271,2.09
16.276,2.09
16.281,2.08
16.286,2.09
16.291,2.09
16.297,2.09
16.301,2.09
16.307,2.09
16.312,2.09
16.317,2.09
16.322,2.09
16.327,2.09
16.332,1.89
16.336,2.09
16.341,2.09
16.346,2.09
16.351,2.09
16.356,1.09
16.361,1.09
16.367,1.09
16.371,1.09
16.377,1.09
16.381,1.09
16.386,1.19
16.391,1.09
16.396,1.09
16.401,1.09
16.406,1.09
16.411,1.09
16.416,1.09
16.421,1.12
16.426,2.09
16.431,2.09
16.436,2.08
16.441,2.09
16.446,2.09
16.451,2.09
16.456,2.09
16.461,2.09
16.466,2.09
16.471,2.09
16.476,2.09
16.481,2.09
16.486,2.09
16.491,2.09
16.496,2.09
16.501,2.09
16.506,2.09
16.511,2.09
16.516,2.09
16.521,2.09
16.526,2.09
16.531,2.09
16.536,2.09
16.541,2.09
16.546,2.06
16.551,2.09
16.556,2.09
16.561,2.09
16.566,2.09
16.571,2.09
16.576,2.09
16.581,2.09
16.586,1.09
16.591,1.09
16.596,1.09
16.601,1.09
16.606,1.09
16.611,1.09
16.616,1.11
16.621,1.11
16.626,1.09
16.631,1.09
16.636,1.09
16.641,1.09
16.646,1.09
16.651,2.05
16.656,2.09
16.661,2.09
16.666,2.09
16.670,2.09
16.676,2.09
16.681,2.09
16.686,2.09
16.691,2.09
16.696,2.09
16.701,2.09
16.706,2.09
16.711,2.09
16.716,2.09
16.721,2.09
16.726,2.09
16.730,2.09
16.735,2.09
16.741,2.09
16.745,2.06
16.751,2.09
16.756,2.08
16.761,2.09
16.766,2.09
16.771,2.09
16.776,2.09
16.781,2.09
16.786,2.09
16.791,2.09
16.796,2.09
16.801,2.09
16.806,2.09
16.811,2.09
16.816,1.21
16.821,1.09
16.826,1.09
16.830,1.09
16.835,1.09
16.840,1.09
16.846,1.09
16.851,2.09
16.856,1.09
16.861,1.09
16.866,1.09
16.871,1.09
16.876,1.09
16.881,1.09
16.885,2.09
16.891,2.09
16.896,2.09
16.901,2.04
16.906,2.09
16.911,2.09
16.916,2.09
16.921,2.09
16.926,2.09
16.931,2.09
16.936,2.09
16.941,2.09
16.946,2.09
16.951,2.09
16.956,2.09
16.961,2.09
16.966,2.09
16.971,2.09
16.976,2.09
16.981,2.09
16.986,2.09
16.991,2.09
16.996,2.09
17.001,2.09
17.006,2.09
17.011,2.09
17.016,2.09
17.021,2.09
17.026,2.09
17.031,2.09
17.036,2.09
17.041,2.09
17.046,2.09
17.051,1.09
17.056,1.09
17.061,1.09
17.066,1.09
17.071,1.09
17.076,1.09
17.081,2.09
17.086,1.09
17.091,1.09
17.096,1.09
17.101,1.09
17.106,1.09
17.111,1.09
17.116,2.09
17.121,2.09
17.126,2.09
17.131,2.09
17.136,2.09
17.141,2.09
17.146,2.09
17.151,2.09
17.156,2.09
17.161,2.09
17.166,2.09
17.170,2.09
17.176,2.09
17.181,2.09
17.186,2.09
17.191,2.09
17.196,2.09
17.201,2.09
17.205,2.09
17.210,2.09
17.215,2.09
17.221,2.09
17.226,2.09
17.231,2.08
17.236,2.09
17.241,2.09
17.246,2.09
17.251,2.09
17.256,2.09
17.261,2.09
17.266,2.09
17.271,1.91
17.275,2.09
17.280,1.09
17.286,1.09
17.291,1.09
17.295,1.09
17.301,1.09
17.306,1.09
17.311,2.09
17.315,1.09
17.321,1.09
17.326,1.09
17.330,1.09
17.336,1.09
17.340,1.09
17.346,1.87
17.351,2.09
17.356,2.09
17.361,2.09
17.366,2.09
17.371,2.09
17.376,2.09
17.381,2.05
17.385,2.08
17.390,2.09
17.395,2.09
17.400,2.09
17.405,2.09
17.410,2.09
17.415,2.09
17.420,2.09
17.425,2.09
17.430,2.09
17.436,2.09
17.441,2.09
17.446,2.09
17.451,2.09
