Elapsed Time (s),Value
0.878,2.09
0.884,2.07
0.887,2.09
0.892,2.09
0.899,2.09
0.903,2.08
0.906,2.09
0.912,2.09
0.919,2.09
0.922,2.09
0.926,2.09
0.934,2.09
0.939,2.09
0.943,2.09
0.949,2.09
0.954,2.09
0.959,2.09
0.963,2.09
0.969,2.09
0.973,2.09
0.978,2.09
0.984,2.09
0.987,2.09
0.994,2.09
0.999,2.09
1.004,2.09
1.006,2.09
1.013,2.09
1.019,2.09
1.023,2.09
1.026,2.09
1.034,2.09
1.039,2.09
1.042,2.09
1.049,2.09
1.054,1.1
1.056,1.91
1.064,2.09
1.069,2.09
1.073,2.09
1.079,2.09
1.086,2.09
1.088,2.09
1.093,2.09
1.099,2.09
1.104,2.09
1.109,2.09
1.114,2.09
1.118,2.09
1.123,2.09
1.128,2.09
1.133,2.09
1.138,2.06
1.143,2.09
1.149,2.09
1.153,2.09
1.158,2.09
1.162,2.09
1.166,2.09
1.173,1.95
1.178,2.09
1.184,2.09
1.188,2.09
1.193,2.09
1.198,2.09
1.200,2.09
1.208,2.09
1.213,2.06
1.219,2.09
1.223,2.08
1.229,2.09
1.233,2.09
1.238,2.09
1.243,2.08
1.248,2.09
1.253,2.09
1.258,2.09
1.263,2.09
1.269,2.09
1.273,2.09
1.278,2.09
1.283,2.09
1.288,1.07
1.293,2.09
1.298,2.05
1.303,2.09
1.308,2.09
1.312,2.09
1.316,2.09
1.323,2.09
1.328,2.09
1.333,2.09
1.337,2.09
1.343,2.09
1.348,2.09
1.353,2.09
1.357,2.09
1.363,2.09
1.368,2.09
1.373,2.09
1.378,1.92
1.383,2.09
1.388,2.08
1.388,2.09
1.395,2.09
1.403,2.08
1.403,2.09
1.410,2.09
1.418,2.09
1.419,2.09
1.425,2.09
1.433,2.09
1.438,2.09
1.440,2.09
1.447,2.09
1.453,2.09
1.453,2.09
1.462,2.09
1.466,2.09
1.472,2.09
1.478,2.09
1.483,2.09
1.488,2.09
1.492,2.09
1.495,2.09
1.500,2.09
1.508,2.09
1.510,2.09
1.516,1.09
1.523,2.09
1.527,2.09
1.533,2.09
1.536,2.09
1.542,2.07
1.543,2.09
1.551,2.09
1.558,2.09
1.562,2.09
1.567,2.09
1.573,2.09
1.574,2.09
1.582,2.01
1.587,2.09
1.593,2.09
1.594,2.09
1.602,2.09
1.607,2.09
1.613,2.09
1.618,2.09
1.623,2.09
1.625,2.09
1.633,2.09
1.638,2.09
1.642,2.09
1.647,2.09
1.653,2.09
1.657,2.09
1.662,2.09
1.667,2.09
1.673,2.09
1.676,2.09
1.683,2.09
1.688,2.09
1.691,2.09
1.698,2.09
1.703,2.09
1.707,2.09
1.713,2.09
1.717,2.08
1.722,2.09
1.727,2.09
1.733,2.09
1.737,2.09
1.742,2.09
1.745,2.03
1.753,2.09
1.757,2.09
1.760,2.09
1.768,2.09
1.772,2.09
1.778,2.09
1.782,2.09
1.787,2.09
1.793,1.81
1.796,2.09
1.803,2.09
1.807,2.09
1.809,2.09
1.817,2.09
1.822,2.09
1.825,2.09
1.832,2.09
1.837,2.09
1.840,2.09
1.846,2.09
1.853,2.09
1.855,2.09
1.861,2.09
1.867,2.09
1.872,2.07
1.876,2.09
1.882,2.09
1.887,2.09
1.891,2.09
1.897,2.06
1.903,2.09
1.906,2.09
1.912,2.09
1.917,2.09
1.922,2.09
1.927,2.09
1.932,2.09
1.937,2.09
1.942,2.09
1.945,2.09
1.953,2.09
1.957,2.09
1.962,2.09
1.967,2.09
1.972,2.09
1.977,1.06
1.982,2.09
1.987,2.09
1.992,2.09
1.997,2.09
2.002,2.09
2.006,2.09
2.012,2.09
2.017,2.08
2.021,2.09
2.026,2.09
2.031,2.09
2.036,2.09
2.042,2.09
2.045,2.08
2.052,2.09
2.056,2.09
2.062,2.09
2.067,2.09
2.072,2.09
2.077,2.09
2.082,2.09
2.087,2.09
2.091,2.09
2.097,2.07
2.101,1.87
2.106,2.09
2.111,2.09
2.117,2.09
2.122,2.09
2.127,2.09
2.132,2.09
2.137,2.09
2.142,2.09
2.147,2.09
2.152,2.09
2.157,2.09
2.162,2.09
2.167,2.09
2.172,2.09
2.177,2.09
2.182,2.09
2.187,2.09
2.192,2.09
2.197,2.09
2.202,2.07
2.207,1.15
2.209,2.05
2.217,1.07
2.222,2.09
2.226,2.09
2.229,2.09
2.237,2.09
2.240,2.09
2.244,2.09
2.252,2.09
2.254,2.09
2.262,2.09
2.267,2.09
2.271,2.09
2.274,2.09
2.282,2.09
2.286,2.09
2.290,2.09
2.296,2.09
2.302,2.09
2.306,2.09
2.312,2.09
2.317,2.09
2.321,2.09
2.325,2.09
2.328,2.09
2.337,2.09
2.340,2.09
2.346,2.09
2.351,2.09
2.355,2.09
2.362,2.09
2.366,2.09
2.370,2.09
2.374,2.08
2.382,2.09
2.385,2.09
2.389,2.09
2.396,2.09
2.401,2.09
2.406,2.09
2.409,2.09
2.416,2.09
2.422,2.09
2.424,2.09
2.432,2.09
2.437,2.09
2.439,2.09
2.444,2.09
2.451,2.09
2.454,2.09
2.460,2.09
2.466,2.09
2.471,2.09
2.476,2.09
2.482,2.09
2.486,2.09
2.490,2.09
2.495,2.07
2.502,2.09
2.504,2.09
2.511,2.09
2.516,2.09
2.519,2.09
2.525,2.08
2.532,2.07
2.535,2.09
2.539,2.09
2.547,2.09
2.551,2.09
2.557,2.09
2.561,2.09
2.567,2.09
2.570,2.09
2.576,2.09
2.582,2.09
2.586,2.09
2.591,2.09
2.594,2.09
2.601,2.09
2.605,2.09
2.609,2.09
2.616,2.09
2.621,2.09
2.624,2.09
2.632,1.82
2.635,2.09
2.639,2.09
2.644,2.09
2.652,2.09
2.654,2.07
2.658,2.09
2.667,2.09
2.671,1.07
2.674,2.09
2.682,2.09
2.686,2.09
2.689,2.09
2.695,2.09
2.701,2.09
2.704,2.08
2.708,2.09
2.716,2.09
2.720,2.09
2.723,2.09
2.731,2.09
2.736,2.09
2.741,2.05
2.746,2.09
2.750,2.09
2.756,2.09
2.761,2.09
2.766,2.09
2.771,2.09
2.775,2.09
2.779,2.09
2.785,2.09
2.790,2.09
2.796,2.09
2.801,2.09
2.805,2.09
2.810,2.09
2.816,2.09
2.820,2.09
2.825,2.09
2.830,2.09
2.836,2.09
2.839,2.09
2.843,2.09
2.851,2.08
2.854,2.09
2.859,2.07
2.866,2.09
2.870,2.09
2.876,2.09
2.878,2.09
2.886,2.09
2.888,2.09
2.894,2.09
2.900,2.06
2.905,2.09
2.908,2.09
2.916,2.09
2.921,2.09
2.924,2.09
2.930,2.09
2.936,2.09
2.938,2.09
2.945,2.09
2.952,1.88
2.955,2.09
2.960,2.09
2.966,2.09
2.971,2.09
2.976,2.09
2.979,2.09
2.984,2.09
2.991,2.09
2.997,2.09
3.000,2.09
3.006,2.09
3.012,2.09
3.014,2.06
3.021,2.09
3.026,2.09
3.031,2.09
3.035,2.09
3.041,2.09
3.044,2.09
3.050,2.09
3.056,2.09
3.060,2.09
3.066,2.09
3.071,2.09
3.076,2.09
3.078,2.09
3.085,2.09
3.091,2.09
3.095,2.09
3.100,2.09
3.105,2.09
3.108,2.09
3.116,2.09
3.121,2.09
3.124,2.09
3.130,1.07
3.136,1.07
3.139,2.07
3.145,2.09
3.151,2.09
3.154,2.09
3.159,2.09
3.165,2.09
3.170,2.09
3.174,2.09
3.179,2.09
3.185,2.09
3.189,2.08
3.193,2.09
3.200,2.09
3.205,2.09
3.208,2.09
3.218,2.09
3.221,2.09
3.223,2.09
3.229,2.09
3.236,2.09
3.240,2.09
3.245,2.09
3.251,2.09
3.256,2.09
3.258,1.99
3.265,2.08
3.270,2.09
3.273,2.09
3.277,2.09
3.285,2.09
3.286,2.09
3.293,2.09
3.300,2.09
3.303,2.09
3.308,2.09
3.315,2.09
3.319,2.09
3.323,2.09
3.329,2.09
3.332,2.09
3.332,2.09
3.344,2.06
3.351,2.09
3.351,2.09
3.359,1.07
3.365,2.08
3.369,2.09
3.375,2.09
3.376,2.09
3.382,2.09
3.386,2.09
3.386,2.09
3.399,2.09
3.405,2.09
3.405,2.09
3.417,2.09
3.420,2.09
3.421,2.09
3.421,2.09
3.434,2.09
3.434,2.09
3.434,2.09
3.448,2.09
3.455,2.08
3.460,2.09
3.465,2.09
3.467,2.09
3.472,2.09
3.477,2.09
3.485,2.08
3.487,2.09
3.492,2.09
3.500,2.08
3.502,2.09
3.509,2.09
3.515,2.09
3.520,2.08
3.521,2.09
3.528,2.09
3.534,2.09
3.537,2.09
3.542,2.09
3.549,2.09
3.553,2.09
3.558,2.09
3.564,2.09
3.569,2.09
3.574,2.09
3.580,2.09
3.585,2.09
3.587,2.09
3.593,1.06
3.599,2.09
3.604,2.09
3.610,2.09
3.615,2.09
3.619,2.09
3.622,2.09
3.628,2.09
3.635,2.09
3.640,2.09
3.644,2.09
3.649,2.09
3.654,2.09
3.659,2.09
3.665,2.09
3.670,2.09
3.674,2.05
3.678,2.08
3.685,2.09
3.688,2.08
3.692,2.09
3.700,2.09
3.702,2.09
3.706,2.09
3.715,2.09
3.719,2.09
3.724,2.09
3.727,2.09
3.734,2.09
3.737,2.09
3.741,2.08
3.750,2.08
3.754,2.09
3.757,2.09
3.765,2.09
3.770,2.09
3.774,2.09
3.780,2.09
3.784,2.08
3.787,2.09
3.795,2.09
3.799,2.09
3.804,2.09
3.809,2.09
3.815,2.09
3.819,2.09
3.824,2.09
3.830,2.09
3.834,2.09
3.839,2.09
3.845,2.09
3.849,2.08
3.854,2.08
3.859,2.09
3.864,2.09
3.869,2.09
3.874,2.09
3.880,2.09
3.885,2.09
3.890,1.82
3.894,2.09
3.899,2.09
3.904,2.09
3.910,2.07
3.915,2.09
3.919,2.09
3.924,2.09
3.929,2.09
3.934,2.09
3.939,2.09
3.944,2.09
3.949,2.09
3.954,2.09
3.959,2.09
3.965,2.09
3.969,2.09
3.974,2.09
3.979,2.09
3.984,2.08
3.989,2.09
3.994,2.06
3.999,2.09
4.004,2.07
4.009,2.09
4.014,2.09
4.019,2.09
4.024,2.09
4.029,2.09
4.034,2.09
4.039,2.09
4.044,2.09
4.049,2.09
4.054,2.08
4.059,2.09
4.064,2.09
4.069,2.09
4.074,2.09
4.079,2.09
4.084,2.09
4.089,2.09
4.091,2.09
4.099,2.09
4.104,2.09
4.108,2.09
4.113,2.09
4.119,2.09
4.124,2.09
4.129,2.09
4.134,2.09
4.139,2.09
4.144,2.09
4.149,2.09
4.154,2.09
4.159,2.09
4.163,2.09
4.168,2.09
4.174,2.09
4.179,2.08
4.184,2.09
4.188,2.09
4.194,2.09
4.199,2.09
4.204,1.95
4.209,2.09
4.214,2.09
4.218,2.09
4.223,2.09
4.229,2.09
4.234,2.09
4.239,2.09
4.244,2.09
4.249,2.09
4.254,2.09
4.259,2.09
4.264,2.09
4.268,2.09
4.273,2.09
4.279,2.09
4.284,1.06
4.289,1.07
4.294,2.08
4.298,2.09
4.303,2.09
4.309,2.07
4.313,2.09
4.319,2.09
4.324,2.09
4.329,2.09
4.334,2.07
4.338,2.09
4.344,2.09
4.349,2.09
4.354,2.09
4.358,2.09
4.363,2.09
4.369,2.09
4.374,2.09
4.379,2.09
4.384,2.09
4.389,2.09
4.393,2.09
4.399,2.09
4.403,2.09
4.408,2.09
4.413,1.86
4.419,2.09
4.423,2.08
4.428,2.09
4.433,2.09
4.438,2.09
4.443,2.09
4.448,2.09
4.454,2.09
4.459,2.09
4.463,2.09
4.468,2.09
4.473,2.09
4.479,2.09
4.483,2.09
4.489,2.09
4.494,2.09
4.499,2.09
4.503,2.08
4.508,2.08
4.513,1.07
4.519,2.03
4.524,2.09
4.528,2.09
4.534,2.09
4.539,2.09
4.543,2.09
4.548,2.09
4.553,2.09
4.558,2.09
4.563,2.09
4.568,2.09
4.573,2.09
4.578,2.09
4.583,2.08
4.588,2.09
4.593,2.09
4.599,2.09
4.603,2.09
4.608,2.09
4.614,2.09
4.618,2.09
4.623,1.98
4.629,2.09
4.633,2.09
4.638,2.09
4.643,2.09
4.649,2.09
4.653,2.09
4.658,2.09
4.663,2.06
4.668,2.09
4.673,2.09
4.678,2.09
4.683,2.09
4.688,2.09
4.693,2.09
4.698,2.09
4.703,2.09
4.707,2.07
4.712,2.09
4.718,2.09
4.721,2.09
4.725,2.09
4.733,2.09
4.738,2.09
4.741,2.09
4.748,1.07
4.753,1.12
4.755,2.09
4.761,2.09
4.768,2.09
4.771,2.09
4.775,2.09
4.783,2.09
4.788,2.09
4.793,2.09
4.798,2.09
4.803,2.09
4.805,2.09
4.813,2.09
4.818,2.09
4.823,2.09
4.826,2.09
4.832,2.09
4.838,1.99
4.840,2.09
4.848,2.09
4.853,2.09
4.855,2.09
4.860,2.09
4.867,2.09
4.873,2.09
4.875,2.09
4.883,2.09
4.888,2.09
4.893,2.08
4.898,2.09
4.903,2.09
4.907,2.09
4.913,2.09
4.918,2.09
4.921,2.09
4.928,2.09
4.932,2.08
4.935,2.09
4.943,2.09
4.948,2.09
4.953,2.09
4.957,2.09
4.960,2.09
4.967,2.09
4.968,2.09
4.974,2.09
4.981,2.09
4.987,2.09
4.990,2.06
4.998,2.09
5.000,2.09
5.000,2.09
5.009,2.09
5.017,2.09
5.017,2.09
5.017,2.09
5.031,2.09
5.035,2.09
5.035,2.09
5.048,2.09
5.051,2.09
5.051,2.09
5.062,2.09
5.067,2.09
5.073,2.09
5.078,2.09
5.082,2.09
5.086,2.08
5.088,2.09
5.098,2.09
5.102,2.09
5.108,2.08
5.110,2.09
5.117,2.09
5.122,2.09
5.126,2.09
5.132,2.09
5.138,2.09
5.140,2.09
5.148,1.86
5.153,2.09
5.158,2.09
5.161,2.09
5.167,2.08
5.169,2.09
5.175,2.09
5.182,2.09
5.188,2.09
5.190,2.09
5.198,2.09
5.203,2.09
5.206,1.06
5.212,1.06
5.217,2.08
5.222,2.09
5.228,2.09
5.232,2.09
5.238,2.09
5.243,2.09
5.244,2.09
5.252,2.09
5.257,2.09
5.259,2.09
5.268,2.08
5.272,2.09
5.278,2.09
5.282,2.09
5.287,2.09
5.292,2.09
5.298,2.09
5.302,2.09
5.307,2.09
5.309,2.09
5.317,2.09
5.323,2.07
5.327,2.09
5.332,2.09
5.337,2.09
5.339,2.09
5.348,2.09
5.352,2.09
5.354,2.09
5.361,2.09
5.367,2.09
5.369,2.09
5.376,2.09
5.382,2.09
5.387,2.09
5.390,2.09
5.398,2.09
5.402,2.09
5.405,2.09
5.412,2.09
5.418,2.09
5.420,2.09
5.427,2.09
5.432,2.08
5.436,1.89
5.442,2.09
5.447,2.09
5.452,2.09
5.457,2.09
5.462,2.09
5.467,2.09
5.472,2.0
5.477,2.08
5.482,2.09
5.487,2.09
5.492,2.09
5.494,2.09
5.502,2.09
5.506,2.09
5.509,2.09
5.517,2.09
5.522,2.09
5.527,2.09
5.532,2.09
5.537,2.09
5.539,2.09
5.547,2.09
5.553,2.09
5.557,2.09
5.561,2.09
5.567,2.09
5.573,2.09
5.575,2.09
5.582,2.09
5.587,2.09
5.590,2.09
5.598,2.09
5.602,2.09
5.604,2.09
5.609,2.09
5.617,2.09
5.623,2.09
5.627,2.09
5.632,2.09
5.637,2.09
5.639,2.09
5.647,2.09
5.652,2.07
5.655,2.09
5.661,2.09
5.667,1.07
5.670,2.08
5.677,2.09
5.682,2.09
5.686,2.09
5.692,2.09
5.696,2.09
5.702,2.09
5.706,2.09
5.711,2.09
5.717,2.09
5.721,2.09
5.727,2.09
5.732,2.09
5.737,2.08
5.740,2.09
5.744,2.09
5.752,2.09
5.757,2.09
5.759,2.09
5.767,2.09
5.769,2.09
5.775,2.06
5.782,2.05
5.786,2.09
5.792,2.09
5.795,2.09
5.802,2.09
5.804,2.09
5.812,2.09
5.817,2.09
5.822,2.09
5.827,2.09
5.832,2.09
5.835,2.09
5.838,2.09
5.846,2.09
5.852,2.09
5.854,2.09
5.861,2.09
5.866,2.09
5.869,2.09
5.877,2.09
5.882,2.09
5.886,2.09
5.892,2.09
5.894,1.25
5.902,1.06
5.905,2.09
5.912,2.09
5.916,2.09
5.920,2.09
5.926,2.09
5.931,2.09
5.936,2.09
5.939,2.09
5.944,2.09
5.951,2.09
5.956,2.09
5.962,2.05
5.967,2.09
5.971,2.09
5.973,2.09
5.981,2.07
5.986,1.87
5.989,2.09
5.994,2.09
6.001,2.09
6.004,2.09
6.010,2.09
6.017,2.09
6.018,2.09
6.025,2.09
6.031,2.09
6.035,2.09
6.039,2.09
6.046,2.09
6.051,2.09
6.054,2.09
6.061,2.09
6.066,2.08
6.069,2.09
6.076,2.09
6.081,2.09
6.086,2.09
6.089,2.09
6.094,2.08
6.101,2.09
6.105,2.09
6.111,2.09
6.116,2.09
6.121,2.09
6.124,2.09
6.131,1.06
6.136,1.14
6.141,2.09
6.146,2.09
6.151,2.09
6.157,2.08
6.159,2.09
6.166,2.09
6.172,2.09
6.173,2.09
6.181,2.09
6.186,2.09
6.188,2.09
6.196,1.97
6.202,2.09
6.204,2.09
6.209,2.08
6.216,2.09
6.221,2.09
6.225,2.09
6.231,2.09
6.235,2.09
6.239,2.09
6.246,2.09
6.251,2.09
6.255,2.09
6.261,2.09
6.266,2.09
6.271,2.09
6.276,2.09
6.278,2.09
6.286,2.09
6.291,2.09
6.296,2.09
6.301,2.09
6.305,2.09
6.305,2.08
6.314,2.09
6.321,2.09
6.321,2.09
6.331,2.09
6.335,2.09
6.335,2.09
6.335,2.09
6.350,2.09
6.356,2.09
6.357,2.06
6.364,2.09
6.371,2.09
6.371,2.09
6.381,2.09
6.385,2.09
6.388,2.09
6.396,2.09
6.400,2.09
6.401,2.09
6.408,2.09
6.416,2.09
6.419,2.09
6.425,2.09
6.431,2.09
6.434,2.09
6.439,2.09
6.446,2.09
6.452,2.09
6.456,2.09
6.460,2.09
6.466,2.07
6.470,2.09
6.475,2.09
6.481,2.09
6.486,2.09
6.491,2.09
6.496,2.09
6.501,2.09
6.505,2.09
6.510,2.09
6.515,2.07
6.521,2.06
6.526,2.09
6.530,2.09
6.536,2.09
6.541,2.09
6.546,2.09
6.551,2.09
6.556,2.09
6.558,2.09
6.566,2.09
6.571,2.09
6.576,2.09
6.581,2.09
6.585,2.09
6.590,2.03
6.596,2.09
6.601,2.09
6.606,2.09
6.610,2.09
6.616,2.09
6.621,2.09
6.626,2.09
6.631,2.09
6.636,2.09
6.641,2.07
6.646,2.09
6.651,2.08
6.655,2.09
6.661,2.09
6.666,2.09
6.670,2.09
6.675,2.09
6.681,2.09
6.686,2.09
6.690,2.09
6.695,2.09
6.701,2.09
6.705,2.09
6.710,2.09
6.714,2.09
6.721,2.09
6.725,2.09
6.730,2.09
6.735,2.09
6.740,2.09
6.745,2.09
6.747,2.09
6.755,2.09
6.760,2.09
6.766,2.09
6.770,2.09
6.775,2.09
6.780,2.09
6.783,2.09
6.790,2.09
6.795,2.08
6.800,2.09
6.805,2.08
6.811,2.09
6.816,2.08
6.820,1.06
6.826,2.09
6.830,2.09
6.835,1.88
6.840,2.09
6.845,2.09
6.850,2.09
6.855,2.09
6.860,2.09
6.865,2.09
6.869,2.09
6.875,2.09
6.880,2.09
6.885,2.09
6.890,2.09
6.895,2.09
6.900,2.09
6.904,2.09
6.909,2.09
6.915,2.09
6.920,2.09
6.924,2.09
6.930,2.09
6.935,2.09
6.940,2.09
6.945,2.09
6.950,2.09
6.954,2.09
6.960,2.09
6.965,2.09
6.970,2.07
6.975,2.09
6.980,2.09
6.985,2.09
6.988,2.09
6.995,2.09
7.000,2.09
7.005,2.09
7.010,2.09
7.015,2.09
7.020,2.09
7.025,2.09
7.029,2.09
7.035,2.09
7.040,2.09
7.041,2.09
7.049,1.08
7.055,2.09
7.056,2.09
7.065,2.09
7.070,2.09
7.071,2.09
7.076,2.09
7.085,2.09
7.089,2.09
7.094,2.09
7.099,2.09
7.105,2.09
7.109,2.09
7.115,2.09
7.119,2.09
7.124,2.09
7.129,2.09
7.134,2.09
7.139,2.09
7.144,2.07
7.149,2.09
7.153,2.09
7.158,2.09
7.165,2.09
7.170,2.09
7.174,2.09
7.176,2.09
7.185,2.09
7.187,2.09
7.192,2.09
7.199,2.09
7.205,2.09
7.208,2.09
7.215,2.09
7.220,2.09
7.222,2.09
7.229,2.09
7.235,2.09
7.239,2.09
7.242,2.09
7.249,2.09
7.253,2.09
7.257,2.09
7.264,2.09
7.270,2.09
7.272,2.09
7.278,2.09
7.284,1.07
7.290,1.07
7.293,2.09
7.299,2.08
7.304,2.09
7.310,2.09
7.315,2.09
7.320,2.07
7.324,2.09
7.330,2.09
7.334,2.09
7.339,2.09
7.344,2.09
7.349,2.09
7.355,2.09
7.358,2.09
7.364,1.98
7.369,2.09
7.374,2.09
7.377,2.09
7.385,2.09
7.390,2.09
7.391,2.09
7.399,2.09
7.404,2.09
7.407,2.09
7.414,2.09
7.420,2.09
7.423,2.09
7.429,2.09
7.434,2.09
7.439,2.09
7.444,2.09
7.450,2.09
7.454,2.05
7.457,2.09
7.464,2.09
7.470,2.09
7.472,2.03
7.480,2.09
7.485,2.09
7.488,2.09
7.493,2.09
7.499,2.09
7.504,2.09
7.509,2.09
7.514,2.09
7.519,2.09
7.522,2.09
7.529,2.09
7.534,2.09
7.538,2.09
7.544,2.09
7.549,2.09
7.554,2.09
7.559,2.09
7.564,2.09
7.569,2.09
7.573,1.99
7.577,2.09
7.584,2.09
7.588,2.09
7.592,2.09
7.599,2.09
7.604,2.09
7.606,2.09
7.614,2.09
7.619,2.09
7.623,2.09
7.629,2.08
7.635,2.09
7.637,2.09
7.642,2.09
7.649,2.09
7.653,2.09
7.656,2.09
7.664,2.09
7.669,2.09
7.672,2.09
7.678,1.81
7.684,2.09
7.687,2.09
7.693,2.09
7.698,2.09
7.702,2.09
7.708,2.09
7.712,2.09
7.718,2.09
7.724,2.09
7.729,2.09
7.733,2.09
7.738,2.09
7.742,1.47
7.747,2.09
7.751,2.09
7.751,2.09
7.764,2.09
7.767,2.09
7.771,2.09
7.771,2.09
7.783,2.05
7.787,2.09
7.790,2.09
7.797,2.09
7.800,2.09
7.800,2.09
7.814,2.09
7.817,2.09
7.817,2.09
7.817,2.09
7.833,2.09
7.835,2.09
7.835,2.09
7.847,2.09
7.853,2.09
7.858,2.09
7.864,2.09
7.866,2.09
7.874,2.09
7.877,2.09
7.883,2.09
7.885,2.09
7.892,2.09
7.898,2.09
7.901,2.09
7.905,2.09
7.914,2.09
7.918,2.09
7.921,2.09
7.927,2.07
7.933,2.09
7.936,2.09
7.943,2.09
7.948,2.09
7.953,2.09
7.958,2.08
7.964,2.09
7.969,2.09
7.973,1.07
7.976,2.09
7.983,2.09
7.989,2.09
7.994,2.09
7.998,2.09
8.004,2.09
8.008,2.09
8.014,2.09
8.019,2.09
8.021,2.09
8.029,2.09
8.034,2.09
8.039,2.09
8.043,2.09
8.048,2.09
8.053,2.09
8.056,2.09
8.064,2.09
8.068,2.09
8.071,2.09
8.079,2.09
8.083,2.09
8.088,2.09
8.091,2.09
8.098,2.09
8.103,2.09
8.106,2.09
8.114,2.04
8.118,2.09
8.123,2.09
8.129,2.09
8.133,2.09
8.138,2.09
8.143,2.09
8.148,2.09
8.153,2.09
8.157,2.09
8.164,2.09
8.169,2.09
8.173,2.09
8.176,2.09
8.183,2.09
8.188,2.09
8.192,2.09
8.199,1.87
8.203,1.11
8.208,2.07
8.210,1.06
8.218,2.09
8.223,2.09
8.225,2.09
8.233,2.09
8.238,2.09
8.240,2.09
8.247,2.09
8.254,2.09
8.258,2.09
8.262,2.09
8.264,2.09
8.272,2.09
8.278,2.09
8.283,2.09
8.288,2.08
8.293,2.09
8.298,2.09
8.304,2.09
8.308,2.09
8.313,2.09
8.319,2.09
8.321,2.09
8.326,2.09
8.333,2.09
8.336,2.09
8.342,2.09
8.348,2.09
8.353,2.09
8.358,2.09
8.360,2.09
8.368,2.09
8.373,2.09
8.377,2.09
8.383,2.09
8.388,2.09
8.390,2.09
8.398,2.09
8.403,2.09
8.405,2.09
8.413,2.09
8.419,2.09
8.423,2.09
8.425,2.09
8.433,2.09
8.437,2.09
8.440,2.04
8.448,2.09
8.453,2.09
8.456,2.09
8.461,2.09
8.468,2.09
8.471,2.09
8.476,2.09
8.483,2.09
8.487,2.09
8.490,2.09
8.498,2.09
8.503,2.09
8.505,2.09
8.510,2.09
8.517,2.09
8.521,2.09
8.526,2.09
8.533,2.09
8.537,2.09
8.540,2.09
8.547,2.09
8.553,2.09
8.556,2.09
8.561,2.09
8.568,2.09
8.571,2.09
8.576,2.09
8.583,2.09
8.588,2.09
8.592,2.09
8.598,2.09
8.603,2.09
8.606,2.09
8.611,2.09
8.616,2.07
8.622,2.09
8.626,2.09
8.633,2.09
8.637,2.09
8.639,2.09
8.647,2.09
8.652,2.09
8.657,2.09
8.660,2.09
8.668,1.07
8.672,2.09
8.676,2.08
8.682,2.09
8.687,2.09
8.692,2.09
8.697,2.09
8.703,2.09
8.706,2.09
8.713,2.09
