Elapsed Time (s),Value
8.720,2.05
8.725,2.05
8.730,2.06
8.735,2.08
8.740,2.09
8.745,2.06
8.750,2.06
8.755,2.09
8.760,2.06
8.765,2.09
8.770,2.06
8.775,2.09
8.780,2.09
8.785,2.06
8.790,2.06
8.795,2.09
8.800,2.09
8.805,2.09
8.810,2.09
8.815,2.09
8.818,2.09
8.825,2.07
8.829,2.06
8.833,2.08
8.839,1.9
8.844,2.06
8.848,2.06
8.854,2.09
8.860,2.09
8.864,2.07
8.870,2.06
8.874,2.06
8.879,2.06
8.885,2.06
8.886,2.06
8.895,2.09
8.900,2.08
8.902,0.85
8.910,0.97
8.915,2.06
8.918,2.08
8.924,2.06
8.930,2.08
8.932,2.08
8.936,2.09
8.945,2.07
8.947,2.04
8.953,2.06
8.960,2.07
8.965,2.07
8.968,2.06
8.974,2.09
8.980,2.09
8.982,2.07
8.990,2.06
8.994,2.09
8.997,2.06
9.004,2.06
9.009,2.08
9.011,2.07
9.019,2.09
9.025,2.07
9.029,2.06
9.034,2.09
9.040,2.06
9.044,2.06
9.047,2.06
9.054,1.89
9.059,2.09
9.061,2.07
9.069,2.05
9.074,2.06
9.079,2.06
9.085,2.05
9.090,2.06
9.093,2.07
9.099,2.09
9.102,2.08
9.109,2.05
9.113,2.08
9.119,2.05
9.125,2.08
9.129,2.09
9.133,0.85
9.137,2.04
9.144,2.09
9.147,2.09
9.152,2.05
9.159,2.05
9.161,2.05
9.169,2.08
9.174,2.08
9.179,2.09
9.181,2.09
9.188,2.09
9.194,2.05
9.196,2.09
9.203,2.06
9.210,2.06
9.213,2.05
9.217,2.09
9.225,2.09
9.229,2.04
9.231,2.05
9.238,2.05
9.244,2.06
9.247,2.06
9.253,2.09
9.259,2.09
9.262,2.09
9.269,2.05
9.274,2.05
9.278,2.05
9.284,2.08
9.287,2.05
9.293,2.05
9.299,2.09
9.302,2.09
9.309,2.05
9.313,2.06
9.319,2.05
9.324,2.05
9.328,2.08
9.334,2.05
9.337,2.09
9.344,2.09
9.347,2.05
9.352,2.09
9.359,2.09
9.364,0.85
9.368,2.05
9.374,2.08
9.379,2.08
9.382,2.09
9.389,2.05
9.394,2.09
9.399,2.05
9.404,2.05
9.409,2.05
9.413,2.09
9.418,2.09
9.424,2.09
9.429,2.05
9.433,2.09
9.438,2.05
9.443,2.05
9.446,2.05
9.452,2.09
9.459,2.09
9.461,2.09
9.468,2.09
9.471,2.09
9.479,2.09
9.484,2.06
9.486,2.06
9.493,2.08
9.497,2.09
9.504,2.08
9.509,2.08
9.512,2.09
9.518,2.08
9.522,2.09
9.528,2.05
9.534,2.09
9.538,2.09
9.544,2.09
9.549,2.08
9.551,2.09
9.559,2.03
9.563,2.05
9.566,2.09
9.572,2.05
9.578,2.09
9.584,2.09
9.588,2.08
9.593,0.85
9.599,2.08
9.603,2.05
9.608,2.08
9.612,2.05
9.612,2.09
9.624,2.09
9.627,2.08
9.627,2.05
9.638,2.08
9.642,2.06
9.649,2.08
9.653,2.06
9.659,2.09
9.659,2.09
9.667,2.08
9.674,2.06
9.676,2.08
9.676,2.07
9.676,2.06
9.692,2.07
9.692,2.09
9.700,2.09
9.708,2.07
9.708,2.07
9.708,2.07
9.724,2.06
9.728,2.06
9.733,2.05
9.733,2.09
9.741,2.09
9.748,2.09
9.750,2.08
9.758,2.07
9.763,2.06
9.765,2.06
9.774,2.07
9.777,2.09
9.783,2.05
9.786,2.06
9.794,2.06
9.796,2.07
9.802,2.07
9.808,2.09
9.811,2.07
9.816,2.09
9.822,0.88
9.828,1.73
9.831,2.07
9.835,2.07
9.844,2.07
9.846,2.06
9.852,2.06
9.859,2.09
9.861,2.09
9.867,2.06
9.873,2.07
9.877,2.06
9.883,2.07
9.888,1.88
9.893,2.07
9.896,2.09
9.900,2.09
9.908,2.06
9.910,2.09
9.916,2.07
9.924,2.06
9.928,2.06
9.931,2.09
9.936,2.09
9.943,2.08
9.948,2.06
9.951,2.09
9.958,2.06
9.963,2.07
9.968,2.06
9.974,2.04
9.977,2.09
9.981,2.09
9.986,2.09
9.993,2.09
9.996,2.07
10.002,2.06
10.008,2.06
10.013,2.06
10.016,2.09
10.022,2.09
10.028,2.07
10.030,2.09
10.035,2.09
10.043,2.06
10.045,2.06
10.053,2.08
10.057,2.07
10.062,2.07
10.068,2.06
10.073,2.09
10.078,2.06
10.081,2.06
10.088,2.06
10.093,2.09
10.095,1.93
10.103,2.09
10.108,2.06
10.111,2.09
10.117,2.06
10.120,2.06
10.127,2.06
10.131,2.09
10.136,2.09
10.143,2.07
10.147,2.06
10.150,2.09
10.158,2.07
10.161,2.07
10.166,2.06
10.171,2.06
10.178,2.09
10.181,2.09
10.185,2.06
10.193,2.08
10.196,2.06
10.199,2.06
10.207,2.08
10.213,2.08
10.215,2.09
10.221,2.09
10.228,2.06
10.231,2.06
10.238,2.06
10.242,2.06
10.245,2.06
10.251,2.07
10.258,2.09
10.261,2.09
10.267,2.06
10.272,2.08
10.277,2.06
10.280,2.06
10.287,0.85
10.292,1.66
10.295,2.08
10.302,2.07
10.307,2.06
10.312,2.09
10.318,2.06
10.323,2.06
10.327,2.07
10.332,2.08
10.338,2.08
10.343,2.08
10.346,2.06
10.352,2.07
10.357,2.06
10.361,2.09
10.364,2.07
10.370,2.03
10.378,2.09
10.382,2.07
10.386,2.06
10.393,2.03
10.395,2.06
10.400,2.05
10.407,2.05
10.413,2.05
10.415,2.09
10.421,2.08
10.428,2.08
10.429,2.06
10.436,2.07
10.442,2.05
10.445,2.04
10.451,2.06
10.457,2.09
10.461,2.09
10.464,2.06
10.472,2.05
10.477,2.03
10.482,2.06
10.485,2.08
10.492,2.09
10.495,2.09
10.501,2.09
10.507,2.09
10.510,2.09
10.517,2.04
10.520,2.09
10.526,2.09
10.532,2.04
10.535,2.08
10.542,2.07
10.546,2.09
10.552,2.09
10.557,2.05
10.561,2.05
10.568,2.06
10.569,2.08
10.577,2.08
10.580,2.09
10.585,2.09
10.591,2.08
10.597,2.09
10.601,2.09
10.607,2.09
10.612,2.09
10.614,2.09
10.621,1.96
10.627,2.09
10.631,2.08
10.635,2.08
10.642,2.09
10.645,2.09
10.650,2.09
10.654,2.09
10.661,2.09
10.665,2.09
10.670,2.09
10.677,2.09
10.681,2.09
10.684,2.09
10.692,2.06
10.697,2.09
10.701,2.09
10.707,2.09
10.712,2.08
10.714,2.09
10.722,2.09
10.727,1.87
10.730,2.08
10.736,2.09
10.742,2.08
10.744,0.85
10.749,2.08
10.754,2.09
10.761,2.09
10.764,2.09
10.770,2.08
10.777,2.09
10.781,2.09
10.787,2.09
10.791,2.07
10.797,2.08
10.799,2.09
10.804,2.07
10.811,2.09
10.816,2.09
10.822,2.09
10.827,2.09
10.831,2.07
10.833,2.09
10.842,2.09
10.846,2.09
10.851,2.09
10.857,2.08
10.862,2.08
10.867,2.09
10.872,2.09
10.877,2.07
10.882,2.09
10.887,2.09
10.892,2.09
10.896,2.05
10.901,2.09
10.907,2.08
10.911,2.08
10.916,2.09
10.921,2.09
10.927,2.08
10.932,2.09
10.937,2.07
10.942,2.09
10.947,2.09
10.952,2.09
10.957,2.09
10.962,2.09
10.967,2.08
10.971,2.09
10.976,0.86
10.982,2.09
10.986,2.09
10.991,2.09
10.997,2.09
11.002,2.09
11.006,2.08
11.011,2.08
11.017,2.09
11.022,2.08
11.027,2.09
11.032,2.09
11.036,2.09
11.041,2.09
11.047,2.09
11.052,2.09
11.056,2.09
11.062,2.08
11.066,2.09
11.071,2.08
11.076,2.09
11.079,2.09
11.084,2.09
11.091,2.08
11.097,2.09
11.100,2.08
11.107,2.08
11.111,2.09
11.113,2.09
11.119,2.08
11.127,2.09
11.129,2.07
11.135,2.09
11.142,2.09
11.144,1.99
11.151,2.09
11.157,2.09
11.160,2.09
11.164,2.09
11.170,2.08
11.176,2.09
11.179,2.07
11.184,2.09
11.191,2.09
11.194,2.08
11.202,2.06
11.204,2.09
11.212,0.85
11.214,2.09
11.220,2.09
11.226,2.05
11.231,2.09
11.235,2.09
11.241,2.09
11.245,2.09
11.252,2.07
11.257,2.09
11.262,2.07
11.264,2.09
11.271,2.09
11.276,2.09
11.279,2.06
11.283,2.09
11.291,2.06
11.296,2.09
11.298,2.09
11.307,2.07
11.312,2.09
11.314,2.07
11.322,2.09
11.326,2.09
11.330,2.06
11.333,2.09
11.341,2.09
11.344,2.09
11.349,2.09
11.353,2.09
11.361,2.09
11.363,2.07
11.369,2.09
11.376,2.07
11.379,2.09
11.383,2.09
11.391,2.06
11.392,2.09
11.399,2.08
11.404,2.09
11.410,2.08
11.414,2.09
11.421,2.09
11.426,2.09
11.431,2.09
11.432,2.09
11.440,0.87
11.446,2.09
11.448,2.09
11.456,2.09
11.461,1.92
11.464,2.09
11.471,2.09
11.476,2.09
11.477,2.08
11.477,2.09
11.490,2.08
11.491,2.09
11.498,2.07
11.498,2.09
11.508,2.09
11.508,2.08
11.519,2.08
11.526,2.09
11.526,2.08
11.526,2.09
11.540,2.09
11.541,2.09
11.541,2.09
11.556,2.07
11.559,2.09
11.561,2.09
11.561,2.09
11.576,2.08
11.581,2.09
11.583,2.09
11.590,2.09
11.596,2.09
11.598,2.09
11.601,2.09
11.611,2.09
11.616,2.09
11.621,2.08
11.626,2.09
11.629,2.08
11.634,2.09
11.640,2.09
11.644,2.09
11.648,2.09
11.654,2.09
11.661,2.08
11.663,2.09
11.668,2.07
11.676,2.09
11.680,2.09
11.684,2.09
11.690,2.08
11.696,2.08
11.701,2.09
11.704,2.09
11.710,2.09
11.713,2.09
11.718,2.09
11.726,2.09
11.731,2.06
11.733,2.09
11.741,2.09
11.746,2.09
11.751,2.09
11.756,2.09
11.761,2.08
11.763,2.09
11.771,2.09
11.775,1.95
11.777,2.09
11.783,2.09
11.790,2.09
11.794,2.09
11.801,2.09
11.804,2.09
11.810,2.09
11.812,2.09
11.818,2.09
11.825,2.09
11.827,2.09
11.833,2.09
11.840,2.09
11.846,2.09
11.848,2.09
11.853,2.09
11.860,2.09
11.862,2.09
11.868,2.09
11.875,2.09
11.877,2.09
11.885,1.92
11.890,2.07
11.895,2.09
11.899,0.85
11.904,2.07
11.910,2.09
11.913,2.09
11.920,2.09
11.925,2.09
11.926,2.09
11.936,2.09
11.940,2.09
11.946,2.08
11.948,2.09
11.953,2.09
11.960,2.09
11.963,2.09
11.968,2.09
11.975,2.09
11.980,2.09
11.984,2.09
11.990,1.96
11.994,2.09
11.998,2.09
12.003,2.09
12.010,2.09
12.012,2.09
12.018,2.09
12.024,2.09
12.028,2.06
12.033,2.09
12.040,2.09
12.045,2.09
12.050,2.08
12.055,2.09
12.060,2.07
12.065,2.06
12.067,2.09
12.074,2.06
12.078,2.06
12.085,2.06
12.087,1.85
12.094,2.09
12.098,2.09
12.103,2.06
12.110,2.09
12.113,2.09
12.120,2.09
12.124,2.09
12.130,0.87
12.133,1.33
12.140,2.09
12.145,2.07
12.147,2.09
12.155,2.05
12.160,2.06
12.163,2.06
12.170,2.07
12.175,2.07
12.180,2.07
12.184,2.09
12.190,2.09
12.194,2.08
12.200,2.09
12.205,2.09
12.210,2.08
12.215,2.09
12.217,2.09
12.225,2.09
12.229,2.09
12.232,2.06
12.240,2.08
12.245,2.09
12.247,2.09
12.253,2.08
12.260,2.09
12.262,2.09
12.269,2.09
12.275,2.09
12.280,2.09
12.285,2.09
12.290,2.01
12.295,2.09
12.297,2.09
12.304,2.09
12.310,2.09
12.314,2.09
12.319,2.08
12.324,2.09
12.330,2.08
12.334,2.08
12.340,2.08
12.345,2.09
12.349,2.09
12.354,2.08
12.360,2.09
12.364,0.85
12.369,2.09
12.375,2.09
12.378,2.08
12.384,2.08
12.386,2.06
12.395,2.08
12.399,2.08
12.404,2.08
12.409,2.08
12.414,2.08
12.417,2.09
12.424,2.09
12.430,2.08
12.435,2.09
12.437,2.09
12.444,2.09
12.446,2.08
12.453,2.09
12.459,2.09
12.464,2.09
12.466,2.08
12.474,2.09
12.479,2.08
12.482,2.08
12.488,2.08
12.494,2.08
12.497,2.09
12.503,2.09
12.509,2.08
12.511,2.09
12.520,2.09
12.524,2.09
12.529,2.08
12.532,2.09
12.540,2.09
12.544,2.09
12.546,2.08
12.554,2.08
12.559,2.09
12.563,2.07
12.569,2.09
12.574,2.08
12.579,2.09
12.585,2.09
12.591,2.08
12.594,2.05
12.599,2.09
12.605,2.09
12.609,2.09
12.614,2.09
12.617,1.86
12.624,2.08
12.629,2.09
12.632,2.08
12.640,2.09
12.644,2.08
12.650,2.08
12.652,2.08
12.659,2.09
12.664,2.09
12.667,2.05
12.674,2.09
12.679,2.08
12.684,2.08
12.689,2.08
12.694,2.08
12.695,2.05
12.703,2.08
12.709,2.09
12.714,2.09
12.716,2.05
12.724,2.08
12.729,2.09
12.733,2.08
12.737,2.09
12.744,2.09
12.746,2.09
12.754,2.09
12.759,2.09
12.764,2.09
12.768,2.09
12.774,2.09
12.779,2.05
12.784,2.09
12.787,2.09
12.793,2.08
12.797,2.09
12.804,2.09
12.809,2.08
12.812,2.08
12.819,2.09
12.824,1.92
12.828,2.09
12.834,1.94
12.839,1.99
12.844,2.0
12.849,2.08
12.853,2.09
12.858,2.06
12.864,2.09
12.865,2.09
12.874,2.09
12.879,2.09
12.884,2.08
12.888,2.09
12.893,2.06
12.899,2.08
12.904,2.08
12.908,2.09
12.913,2.09
12.918,2.09
12.923,2.04
12.929,2.09
12.934,2.09
12.938,2.06
12.944,1.83
12.948,2.09
12.953,2.09
12.958,2.08
12.963,2.07
12.968,2.08
12.975,2.07
12.979,2.07
12.983,2.07
12.988,2.08
12.994,2.09
12.998,2.09
13.003,2.08
13.009,2.08
13.013,2.09
13.018,2.06
13.024,2.08
13.029,2.08
13.034,2.08
13.038,2.09
13.044,2.08
13.048,2.08
13.053,0.85
13.059,2.09
13.063,2.09
13.068,2.08
13.074,2.08
13.079,2.09
13.084,2.08
13.088,2.07
13.094,2.08
13.098,2.07
13.103,2.08
13.108,2.08
13.113,2.09
13.118,2.08
13.124,2.09
13.128,2.08
13.132,2.08
13.132,2.09
13.140,2.07
13.145,2.08
13.153,2.09
13.157,2.09
13.163,2.09
13.168,2.09
13.174,2.09
13.178,2.09
13.182,2.08
13.188,2.09
13.191,2.08
13.195,2.09
13.201,2.09
13.208,2.09
13.208,2.08
13.208,2.09
13.223,2.06
13.228,2.09
13.229,2.08
13.229,2.09
13.229,2.03
13.248,2.02
13.253,2.02
13.254,1.91
13.254,2.09
13.267,2.09
13.267,2.09
13.277,2.09
13.277,0.86
13.288,1.14
13.293,0.86
13.298,2.09
13.303,2.09
13.308,2.09
13.313,2.08
13.318,2.09
13.323,2.09
13.325,2.09
13.333,2.08
13.337,2.09
13.343,2.09
13.346,2.09
13.352,2.08
13.358,2.09
13.363,2.07
13.368,2.09
13.373,2.09
13.378,2.09
13.383,2.09
13.388,2.09
13.393,2.09
13.398,2.08
13.403,2.09
13.408,2.09
13.413,2.09
13.417,2.09
13.423,2.08
13.428,2.08
13.433,2.09
13.438,2.09
13.443,2.09
13.448,2.09
13.453,2.08
13.457,2.09
13.463,2.08
13.468,2.08
13.473,2.09
13.478,2.09
13.483,2.09
13.488,2.09
13.493,2.09
13.498,2.09
13.501,2.09
13.509,2.08
13.512,1.59
13.518,2.09
13.523,2.08
13.527,2.09
13.529,2.09
13.534,2.09
13.542,2.09
13.544,2.09
13.551,2.07
13.557,2.09
13.562,2.09
13.567,2.09
13.573,2.09
13.578,2.09
13.583,2.09
13.587,2.09
13.593,2.09
13.597,2.09
13.603,2.09
13.608,2.08
13.612,2.08
13.617,2.08
13.623,2.08
13.626,2.08
13.632,2.09
13.636,2.09
13.643,2.09
13.646,2.09
13.650,2.09
13.658,2.09
13.662,2.09
13.665,2.09
13.673,2.09
13.678,2.09
13.683,2.09
13.686,2.09
13.693,2.09
13.697,2.09
13.702,2.09
13.708,2.08
13.712,2.08
13.715,2.08
13.723,2.08
13.728,2.08
13.730,2.09
13.737,2.09
13.743,2.09
13.747,2.09
13.753,2.08
13.757,2.09
13.763,2.09
13.765,2.09
13.772,2.09
13.778,2.09
13.779,2.09
13.787,2.09
13.792,2.09
13.796,2.09
13.803,2.08
13.807,2.09
13.812,2.09
13.817,2.08
13.820,2.09
13.827,2.06
13.833,2.08
13.835,2.09
13.843,2.08
13.847,2.08
13.853,2.08
13.857,2.08
13.862,2.08
13.868,2.08
13.873,2.09
13.877,2.09
13.882,2.07
13.884,2.08
13.892,2.09
13.897,2.09
13.901,2.09
13.907,2.09
13.912,2.08
13.914,2.09
13.920,2.09
13.928,2.09
13.929,1.98
13.936,2.09
13.942,2.04
13.946,2.09
13.951,2.09
13.957,2.09
13.962,2.09
13.964,2.06
13.972,2.06
13.977,1.63
13.979,2.09
13.986,1.99
13.992,1.99
13.996,2.09
14.002,2.07
14.007,2.09
14.012,2.09
14.014,2.09
14.022,2.0
14.027,2.09
14.032,2.09
14.037,2.05
14.042,2.08
14.046,2.08
14.049,2.09
14.057,2.09
14.062,2.08
14.065,2.09
14.070,2.08
14.077,2.08
14.079,2.09
14.086,2.08
14.092,2.09
14.097,2.09
14.099,2.08
14.107,2.09
14.112,2.09
14.116,2.09
14.120,2.09
14.127,2.09
14.128,2.09
14.135,2.09
14.142,2.08
14.147,2.09
14.151,2.08
14.157,2.09
14.162,2.09
14.164,2.09
14.171,2.09
14.177,2.09
14.179,2.09
14.186,2.09
14.192,2.09
14.195,2.09
14.202,2.09
14.207,0.85
14.211,0.85
14.216,2.09
14.222,2.09
14.226,2.09
14.230,2.08
14.236,2.09
14.242,2.08
14.246,2.08
14.252,2.07
14.257,2.04
14.262,2.09
14.267,2.09
14.270,2.09
14.277,2.09
14.281,2.09
14.285,2.09
14.291,2.09
14.297,2.09
14.299,2.0
14.306,2.08
14.312,2.09
14.315,2.09
14.319,2.09
14.327,2.09
14.329,2.09
14.336,2.09
14.342,2.04
14.346,2.09
14.349,2.09
14.357,2.09
14.362,2.09
14.366,2.05
14.371,2.09
14.376,2.09
14.381,2.09
14.386,2.08
14.392,2.09
14.396,2.09
14.402,2.09
14.406,2.09
14.411,2.09
14.417,2.09
14.421,2.09
14.426,2.09
14.428,2.09
14.437,0.85
14.441,2.08
14.444,2.08
14.451,2.09
14.457,2.09
14.461,2.09
14.464,2.08
14.472,2.08
14.477,2.09
14.480,2.09
14.487,2.09
14.492,2.09
14.496,2.09
14.501,2.04
14.506,2.09
14.511,2.09
14.516,1.88
14.519,2.09
14.526,2.09
14.529,2.09
14.534,2.09
14.541,2.08
14.544,2.08
14.550,2.09
14.556,2.09
14.561,2.09
14.563,2.09
14.569,2.09
14.576,2.09
14.578,2.09
14.585,2.09
14.591,2.09
14.593,2.09
14.599,2.09
14.606,2.08
14.610,2.09
14.616,2.09
14.621,2.09
14.626,2.08
14.629,2.09
14.636,2.09
14.641,2.09
14.643,2.09
14.651,2.09
14.656,2.09
14.660,2.09
14.666,1.1
14.668,2.09
14.676,2.09
14.680,2.09
14.686,2.09
14.690,2.09
14.695,2.06
14.699,2.09
14.706,2.08
14.711,2.08
14.713,2.09
14.718,2.09
14.726,2.09
14.728,2.08
14.736,2.09
14.741,2.09
14.743,2.09
14.749,2.09
14.756,2.09
14.761,2.08
14.763,2.09
14.770,2.09
14.775,2.07
14.778,2.06
14.784,2.07
14.791,2.08
14.794,2.09
14.800,2.09
14.806,2.06
14.810,2.08
14.816,2.09
14.821,2.08
14.825,2.09
14.831,2.08
14.836,2.09
14.842,2.08
14.845,2.08
14.851,2.08
14.857,2.09
14.861,2.08
14.866,2.07
14.871,2.06
14.876,2.09
14.881,2.0
14.883,2.09
14.891,2.09
14.896,2.09
14.900,0.85
14.907,2.09
14.911,2.09
14.916,2.06
14.919,2.09
14.925,2.09
14.931,2.09
14.933,2.09
14.941,2.08
14.946,2.08
14.948,2.09
14.956,2.09
14.960,2.09
14.966,2.09
14.971,2.09
14.976,2.09
14.979,2.09
14.983,2.09
14.990,2.08
14.995,2.09
14.997,2.09
15.007,2.08
15.011,2.09
15.013,2.09
15.020,2.09
15.025,2.06
15.029,2.08
15.036,2.09
15.040,2.08
15.045,2.09
15.049,2.09
15.056,2.09
15.061,2.09
15.064,2.09
15.070,2.09
15.075,2.09
15.080,2.09
15.083,2.09
15.091,2.08
15.095,2.09
15.101,2.09
15.107,2.08
15.111,2.09
15.115,2.09
15.120,2.09
15.125,2.09
15.130,0.85
15.135,1.84
15.141,2.08
15.145,2.09
15.149,2.08
15.153,2.09
15.160,2.09
15.163,2.09
15.170,2.09
15.175,2.09
15.180,2.09
15.184,2.09
15.190,2.09
15.195,2.09
15.197,2.08
15.206,2.08
15.210,2.08
15.214,2.08
15.221,2.09
15.225,2.09
15.230,2.08
15.235,2.09
15.240,2.09
15.245,2.09
15.250,2.09
15.255,2.09
15.260,2.08
15.265,2.08
15.268,2.08
15.275,2.09
15.279,2.09
15.285,2.09
15.289,2.08
15.295,2.08
15.300,2.07
15.306,2.09
15.310,2.09
15.315,2.09
15.317,2.09
15.325,2.09
15.329,2.09
15.334,2.09
15.341,2.09
15.345,2.08
15.348,2.09
15.355,2.06
15.360,0.85
15.364,1.91
15.369,2.09
15.375,2.09
15.380,2.09
15.383,2.09
15.390,2.09
15.395,2.09
15.397,2.09
15.405,2.09
15.409,2.09
15.413,2.09
15.420,2.09
15.422,2.09
15.427,2.09
15.434,2.09
15.434,2.09
15.442,2.09
15.449,2.09
15.469,2.09
15.471,2.09
15.471,2.09
15.471,2.08
15.474,2.09
15.477,2.09
15.485,2.07
15.486,2.09
15.493,2.09
15.499,2.09
15.502,2.08
15.508,2.08
15.515,2.09
15.515,2.09
15.525,2.09
15.530,2.08
15.532,2.09
15.540,2.09
15.545,2.09
15.546,2.08
15.546,2.09
15.546,2.09
15.562,2.09
15.562,1.94
15.562,2.09
15.580,2.09
15.584,2.08
15.589,0.85
15.595,2.09
15.598,2.09
15.598,2.09
15.609,2.09
15.615,2.08
15.620,2.09
15.625,2.09
15.630,2.09
15.633,2.09
15.639,2.09
15.645,2.09
15.650,2.09
15.654,2.09
15.660,2.09
15.665,2.09
15.669,2.09
15.674,2.09
15.680,2.09
15.684,2.07
15.689,2.09
15.695,2.08
15.700,2.07
15.705,2.09
15.710,2.09
15.715,2.09
15.720,2.09
15.725,2.09
15.730,2.09
15.734,2.09
15.739,2.08
15.744,2.08
15.745,2.09
15.755,2.09
15.760,2.09
15.764,2.08
15.769,2.09
15.775,2.08
15.780,2.09
15.785,2.08
15.789,2.08
15.794,2.09
15.800,2.09
15.804,2.09
15.810,2.09
15.814,2.09
15.819,0.98
15.825,2.09
15.829,2.09
15.835,2.09
15.839,2.05
15.842,2.08
15.847,2.09
15.854,2.08
15.859,2.07
15.862,2.08
15.869,2.08
15.875,2.09
15.877,2.09
15.884,2.09
15.889,2.09
15.894,2.09
15.898,2.08
15.901,2.09
15.909,2.09
15.914,2.09
15.917,2.08
15.925,2.08
15.928,2.09
15.935,2.08
15.939,2.09
15.944,2.09
15.949,2.08
15.954,2.09
15.959,2.09
15.964,2.09
15.967,2.09
15.974,2.09
15.979,2.07
15.981,2.09
15.989,2.06
15.994,2.09
15.996,2.09
16.004,2.08
16.007,2.09
16.012,2.07
16.019,2.09
16.025,2.09
16.028,2.08
16.032,2.09
16.039,2.09
16.044,2.09
16.047,2.09
16.053,0.86
16.059,2.07
16.064,2.09
16.069,2.09
16.074,2.09
16.079,2.09
16.084,2.08
16.089,2.09
16.094,2.08
16.098,2.09
16.104,2.09
16.109,2.09
16.113,2.09
16.119,2.09
16.125,2.09
16.129,2.09
16.134,2.08
16.139,2.07
16.143,2.09
16.149,2.09
16.151,2.09
16.159,2.09
16.163,2.09
16.168,2.07
16.174,2.08
16.179,2.09
16.182,2.09
16.189,2.08
16.194,2.09
16.196,2.08
16.202,2.09
16.208,2.08
16.211,2.09
16.216,2.07
16.224,2.09
16.227,2.08
16.232,2.09
16.239,2.09
16.244,2.09
16.248,2.08
16.254,2.09
16.259,2.09
16.262,2.09
16.267,2.08
16.274,2.09
16.277,2.09
16.283,0.85
16.289,1.96
16.293,2.09
16.299,2.07
16.302,2.09
16.309,2.08
16.310,2.09
16.317,2.09
16.324,2.04
16.329,2.08
16.334,2.09
16.339,2.09
16.344,2.09
16.349,2.08
16.351,2.09
16.358,2.09
16.363,2.09
16.367,2.08
16.374,2.09
16.377,2.07
16.384,2.09
16.389,2.08
16.392,2.09
16.399,2.09
16.404,2.09
16.409,2.05
16.410,2.09
16.417,2.09
16.423,2.09
16.429,2.08
16.434,2.09
16.439,2.09
16.444,2.09
16.446,2.08
16.452,2.09
16.458,2.08
16.460,2.09
16.468,2.08
16.474,2.09
16.479,2.09
16.482,2.09
16.489,2.08
16.493,2.09
16.497,2.06
16.503,2.09
16.508,2.06
16.513,0.85
16.518,2.06
16.523,2.09
16.528,2.09
16.533,2.09
16.539,2.09
16.543,2.09
16.548,2.09
16.554,2.05
16.558,2.09
16.563,2.09
16.568,2.06
16.573,2.09
16.578,2.09
16.583,2.09
16.589,2.06
16.593,2.09
16.596,2.09
16.602,2.09
16.609,2.09
16.612,2.09
16.617,2.09
16.624,2.08
16.628,2.09
16.633,2.09
16.639,2.09
16.643,2.09
16.645,2.09
16.653,2.06
16.658,2.08
16.661,2.09
16.667,2.09
16.674,2.09
16.678,2.09
16.681,2.09
16.689,2.09
16.693,2.09
16.696,2.09
16.703,2.09
16.708,2.09
16.712,2.09
16.718,2.09
16.724,2.09
16.728,2.08
16.733,2.09
16.739,2.09
16.743,0.85
16.747,2.09
16.753,2.09
16.758,2.09
16.762,2.08
16.765,2.09
16.774,2.09
16.777,2.09
16.781,2.09
16.788,2.09
16.793,2.09
16.794,2.09
16.802,2.09
16.808,2.09
16.813,2.09
16.815,2.09
16.824,2.09
16.828,2.08
16.830,1.89
16.836,2.09
16.843,2.09
16.845,2.09
16.853,2.09
16.858,2.09
16.862,2.08
16.866,2.08
16.873,2.09
16.877,2.09
16.881,2.09
16.888,2.09
16.892,2.09
16.895,2.09
16.903,2.09
16.908,2.09
16.910,2.09
16.917,2.09
16.923,2.09
16.926,2.09
16.933,2.09
16.936,2.09
16.943,2.02
16.947,2.09
16.953,2.04
16.958,2.09
16.963,2.08
16.965,2.09
16.973,0.9
16.978,1.8
16.980,2.08
16.987,2.09
16.993,2.09
16.995,2.09
17.001,2.09
17.007,2.09
17.013,2.08
17.017,2.08
17.023,2.06
17.028,2.09
17.030,2.08
17.037,2.08
17.043,2.08
17.046,1.83
17.051,2.08
17.057,2.08
17.060,2.09
17.067,2.09
17.072,2.09
17.077,2.09
17.080,2.08
17.087,2.09
17.093,2.08
17.095,2.08
17.102,2.09
17.107,2.08
17.111,2.04
17.117,2.09
17.123,2.09
17.126,2.09
17.133,2.08
17.135,2.06
17.142,2.09
17.146,2.09
17.152,2.09
17.157,1.84
17.160,2.09
17.166,2.08
17.172,2.09
17.177,2.08
17.183,2.09
17.187,2.09
17.193,2.09
17.197,2.09
17.199,2.09
17.207,0.85
17.209,2.08
17.215,2.08
17.223,2.08
17.227,2.08
17.231,2.08
17.236,2.09
17.242,2.06
17.246,2.08
17.249,2.09
17.257,1.9
17.262,2.09
17.265,2.08
17.272,2.08
17.277,2.08
17.282,2.08
17.283,2.08
17.289,2.07
17.289,2.08
17.289,2.09
17.305,2.09
17.342,2.09
17.366,2.08
17.378,2.08
17.419,2.09
17.430,2.09
17.442,2.08
17.448,2.08
17.450,2.09
17.450,2.09
17.460,2.09
17.462,2.09
17.463,2.09
17.463,2.09
17.464,2.09
17.465,2.08
17.465,2.08
17.466,2.08
17.466,2.08
17.467,2.09
17.467,2.09
17.468,2.09
17.470,2.09
17.470,2.09
17.471,2.09
17.473,2.09
17.474,1.01
17.480,2.09
