Elapsed Time (s),Value
0.952,2.08
0.957,2.08
0.961,2.04
0.967,2.07
0.970,2.08
0.974,2.08
0.979,2.08
0.987,2.08
0.987,2.08
0.997,2.08
1.002,2.08
1.006,2.08
1.011,2.08
1.017,2.08
1.020,2.04
1.026,2.08
1.028,2.08
1.037,2.08
1.039,2.08
1.047,2.01
1.048,2.09
1.056,2.08
1.060,2.05
1.067,2.07
1.069,1.99
1.076,2.08
1.079,2.08
1.086,2.08
1.088,2.09
1.096,2.07
1.098,2.08
1.106,2.09
1.109,2.08
1.117,2.08
1.119,2.08
1.126,2.08
1.129,2.08
1.137,1.11
1.137,1.11
1.147,1.11
1.152,1.11
1.156,1.11
1.159,1.11
1.167,1.11
1.171,1.19
1.176,1.11
1.179,1.11
1.187,1.11
1.187,1.11
1.187,1.11
1.201,1.11
1.204,2.08
1.204,1.11
1.216,1.11
1.220,1.11
1.227,1.11
1.229,1.11
1.237,1.12
1.237,2.08
1.246,2.08
1.252,2.09
1.254,2.08
1.261,2.08
1.264,2.08
1.271,1.86
1.271,2.08
1.281,2.08
1.287,2.08
1.291,2.08
1.294,2.06
1.301,2.08
1.304,2.08
1.304,2.09
1.316,2.08
1.320,2.08
1.326,2.0
1.328,2.08
1.336,2.08
1.337,2.08
1.346,2.08
1.348,2.08
1.356,2.02
1.361,2.08
1.366,1.19
1.370,1.11
1.376,1.11
1.378,1.11
1.386,1.11
1.387,1.11
1.396,1.11
1.398,1.11
1.406,1.11
1.411,1.11
1.416,2.08
1.421,2.08
1.426,2.08
1.428,2.08
1.437,2.08
1.437,2.08
1.437,2.08
1.451,2.08
1.453,2.08
1.460,2.08
1.463,2.09
1.470,2.07
1.470,2.08
1.470,2.08
1.487,2.08
1.487,2.08
1.487,2.08
1.487,2.08
1.504,2.08
1.504,2.08
1.504,2.08
1.520,2.08
1.520,2.08
1.520,2.08
1.536,2.05
1.537,2.08
1.537,2.08
1.537,2.08
1.553,2.08
1.553,2.08
1.553,2.08
1.570,2.08
1.570,2.08
1.570,2.08
1.586,1.93
1.587,2.08
1.587,2.08
1.587,1.11
1.604,1.11
1.604,1.11
1.604,1.11
1.621,1.11
1.625,1.11
1.631,2.08
1.636,1.11
1.640,1.11
1.645,1.11
1.650,1.11
1.654,1.11
1.661,1.11
1.663,2.08
1.670,2.06
1.672,2.08
1.681,2.0
1.686,2.08
1.691,2.09
1.695,2.08
1.700,2.08
1.703,2.08
1.711,2.08
1.712,2.09
1.720,2.08
1.723,2.08
1.730,2.09
1.736,2.08
1.740,2.08
1.744,2.08
1.750,2.08
1.754,2.08
1.760,2.09
1.765,2.08
1.771,2.08
1.771,2.08
1.780,2.04
1.785,2.08
1.790,2.05
1.794,2.08
1.800,2.08
1.803,2.08
1.810,2.08
1.812,2.09
1.820,2.08
1.825,2.08
1.829,1.11
1.837,1.11
1.837,1.11
1.837,1.11
1.850,1.11
1.854,1.11
1.854,1.89
1.864,1.11
1.871,1.11
1.875,1.11
1.880,1.11
1.885,1.11
1.890,1.11
1.895,2.04
1.900,2.08
1.905,2.08
1.910,2.08
1.915,2.08
1.920,2.08
1.925,2.08
1.929,2.08
1.936,2.05
1.940,2.08
1.944,2.08
1.950,2.08
1.955,2.07
1.960,2.08
1.965,2.08
1.970,2.08
1.975,2.09
1.979,2.08
1.986,2.08
1.990,2.08
1.995,2.08
2.000,1.99
2.005,2.08
2.010,2.08
2.015,2.08
2.020,2.07
2.025,2.08
2.029,2.09
2.035,2.08
2.039,2.08
2.043,2.09
2.050,2.09
2.053,2.09
2.060,1.11
2.061,1.11
2.070,1.11
2.072,1.11
2.080,1.11
2.085,1.11
2.089,1.19
2.092,1.11
2.100,1.11
2.102,1.11
2.109,1.11
2.112,1.11
2.120,1.11
2.121,1.12
2.130,2.08
2.132,2.09
2.140,2.08
2.143,2.09
2.150,2.08
2.153,2.08
2.160,2.05
2.162,2.09
2.169,2.08
2.172,2.08
2.180,2.09
2.185,2.09
2.190,2.08
2.193,2.08
2.200,2.08
2.203,2.08
2.210,2.09
2.212,2.01
2.220,2.08
2.222,2.09
2.230,2.08
2.235,2.08
2.240,2.09
2.243,2.08
2.250,2.09
2.252,2.08
2.260,2.08
2.262,2.05
2.269,2.01
2.271,2.08
2.280,2.09
2.285,2.08
2.290,1.11
2.294,1.11
2.299,1.11
2.303,1.11
2.310,1.11
2.312,1.11
2.319,1.12
2.321,1.11
2.329,1.11
2.335,1.11
2.340,1.11
2.344,2.08
2.350,2.08
2.352,1.95
2.359,2.08
2.362,2.08
2.369,2.08
2.372,2.08
2.379,2.08
2.385,2.08
2.389,2.08
2.394,2.08
2.399,2.08
2.402,2.0
2.409,2.08
2.411,2.08
2.419,2.06
2.421,2.04
2.421,2.08
2.433,2.08
2.436,2.07
2.444,2.08
2.446,2.08
2.454,2.08
2.456,2.08
2.463,2.08
2.469,2.08
2.474,2.08
2.477,2.08
2.483,2.08
2.486,2.08
2.493,2.08
2.497,2.08
2.504,2.04
2.506,2.08
2.512,2.08
2.519,2.08
2.519,1.11
2.529,1.11
2.531,1.11
2.539,1.11
2.543,1.11
2.549,1.11
2.553,2.08
2.558,1.11
2.561,1.11
2.570,1.11
2.570,1.11
2.570,1.11
2.584,1.11
2.586,1.87
2.594,1.11
2.595,1.11
2.603,1.11
2.606,1.11
2.614,1.11
2.619,1.11
2.624,2.03
2.627,2.08
2.627,2.08
2.636,2.08
2.636,2.08
2.636,2.08
2.652,2.08
2.659,2.09
2.664,2.08
2.671,2.08
2.673,2.08
2.677,2.08
2.684,2.03
2.687,2.08
2.694,2.08
2.696,2.08
2.704,2.08
2.706,2.08
2.714,2.08
2.718,2.08
2.724,2.09
2.727,2.08
2.727,2.08
2.738,2.08
2.742,2.08
2.749,2.08
2.753,1.11
2.759,1.11
2.763,1.11
2.768,1.11
2.770,1.12
2.779,2.0
2.781,2.08
2.789,2.08
2.794,2.09
2.799,2.09
2.803,2.08
2.809,2.09
2.811,2.08
2.818,2.08
2.822,2.08
2.829,2.08
2.830,2.01
2.838,2.08
2.844,2.08
2.849,2.08
2.853,2.08
2.859,2.09
2.861,2.08
2.869,2.08
2.869,2.09
2.879,2.09
2.880,2.08
2.888,2.08
2.892,2.08
2.899,2.09
2.904,2.08
2.908,2.08
2.911,2.01
2.919,2.08
2.920,2.08
2.920,2.08
2.933,2.08
2.936,2.03
2.944,2.09
2.948,2.08
2.953,2.08
2.956,2.08
2.964,2.09
2.969,2.08
2.973,2.08
2.977,2.08
2.984,1.11
2.986,1.11
2.993,1.11
2.996,1.11
3.003,1.11
3.006,1.11
3.013,1.98
3.019,2.08
3.023,2.08
3.027,2.08
3.033,2.08
3.036,2.08
3.044,1.99
3.045,2.08
3.052,2.08
3.056,2.08
3.063,2.09
3.068,2.08
3.073,2.08
3.076,2.07
3.083,2.08
3.086,2.09
3.093,2.08
3.095,2.08
3.103,1.99
3.107,2.07
3.113,2.08
3.115,2.08
3.123,2.09
3.127,2.08
3.133,2.02
3.136,2.02
3.143,2.08
3.145,1.78
3.153,2.08
3.156,2.06
3.163,2.09
3.168,2.08
3.173,2.09
3.176,2.08
3.183,2.04
3.186,2.08
3.193,2.09
3.195,2.09
3.202,2.03
3.206,1.96
3.213,1.11
3.218,1.11
3.223,1.11
3.225,1.11
3.233,1.11
3.236,1.11
3.243,1.11
3.245,2.08
3.252,2.08
3.252,2.08
3.252,2.08
3.268,2.08
3.269,2.08
3.269,2.08
3.269,2.08
3.286,2.08
3.286,2.08
3.286,2.08
3.303,2.08
3.303,2.08
3.303,2.08
3.318,2.08
3.319,2.08
3.319,2.07
3.319,2.08
3.335,2.08
3.335,2.08
3.335,2.08
3.352,2.04
3.352,2.08
3.352,2.08
3.368,2.08
3.369,2.08
3.369,2.08
3.369,2.08
3.385,2.08
3.393,2.08
3.393,2.08
3.403,2.08
3.405,2.07
3.413,2.09
3.418,2.09
3.422,2.08
3.426,2.09
3.433,2.05
3.435,2.07
3.443,1.11
3.444,1.11
3.452,1.11
3.455,1.11
3.463,1.11
3.468,1.11
3.473,1.11
3.476,2.08
3.483,1.11
3.486,1.11
3.493,1.11
3.494,1.11
3.502,1.11
3.508,1.11
3.511,2.08
3.517,1.11
3.519,1.11
3.519,1.11
3.532,1.11
3.536,1.11
3.542,1.11
3.544,1.43
3.552,2.08
3.555,2.07
3.562,2.07
3.565,2.08
3.573,2.08
3.576,2.08
3.582,2.08
3.585,2.08
3.593,2.08
3.594,2.08
3.602,1.98
3.604,2.08
3.612,2.08
3.618,2.01
3.622,2.07
3.626,2.08
3.632,2.08
3.636,2.08
3.643,2.07
3.645,2.09
3.652,2.08
3.654,2.08
3.662,2.09
3.664,2.09
3.672,1.56
3.676,1.11
3.682,1.11
3.686,1.11
3.692,1.11
3.695,1.11
3.702,1.11
3.704,2.08
3.712,1.11
3.714,1.11
3.722,1.11
3.725,1.11
3.732,1.11
3.736,1.14
3.742,2.09
3.745,2.08
3.752,2.06
3.753,2.08
3.762,2.09
3.763,2.09
3.771,2.08
3.776,2.08
3.782,2.09
3.786,1.74
3.792,2.08
3.794,2.08
3.802,2.08
3.803,1.94
3.812,2.09
3.814,2.08
3.821,2.08
3.825,2.04
3.832,2.08
3.836,2.08
3.836,2.08
3.847,2.08
3.851,2.07
3.857,2.09
3.859,2.08
3.867,2.08
3.869,2.08
3.877,2.09
3.880,2.09
3.887,2.0
3.889,2.08
3.897,2.08
3.902,2.08
3.907,1.11
3.909,1.11
3.917,1.11
3.919,1.11
3.919,1.11
3.932,1.11
3.935,1.84
3.942,1.11
3.944,1.14
3.952,2.07
3.955,2.07
3.962,2.09
3.964,2.09
3.972,2.08
3.976,2.08
3.982,2.07
3.985,2.08
3.992,1.98
3.994,2.09
4.001,2.08
4.002,2.08
4.012,2.08
4.013,2.09
4.021,2.08
4.026,2.08
4.032,2.01
4.035,2.08
4.041,2.09
4.043,2.07
4.052,2.08
4.052,2.08
4.061,2.09
4.064,2.08
4.071,2.08
4.076,2.09
4.079,2.08
4.085,2.08
4.089,2.08
4.096,2.08
4.101,2.08
4.106,2.08
4.109,2.08
4.116,2.08
4.119,2.08
4.126,2.08
4.129,2.08
4.136,1.11
4.139,1.11
4.146,1.11
4.151,1.11
4.156,1.11
4.162,1.11
4.166,2.03
4.170,1.11
4.176,1.11
4.179,1.11
4.185,1.11
4.189,1.11
4.196,1.11
4.201,1.11
4.206,2.04
4.211,2.09
4.217,2.09
4.222,2.08
4.226,2.08
4.231,2.08
4.236,2.08
4.241,2.08
4.246,2.04
4.251,2.08
4.256,2.08
4.261,2.08
4.266,2.09
4.271,2.04
4.276,2.08
4.281,2.08
4.286,2.08
4.291,2.08
4.292,2.09
4.301,2.09
4.305,2.09
4.309,2.09
4.316,2.04
4.319,2.09
4.325,2.09
4.327,2.08
4.335,2.08
4.337,2.09
4.346,2.08
4.351,2.09
4.356,2.08
4.358,2.06
4.366,1.11
4.369,1.11
4.376,1.11
4.378,1.11
4.385,1.11
4.388,1.11
4.396,1.11
4.401,1.11
4.405,1.11
4.408,1.11
4.416,1.11
4.419,1.11
4.419,1.11
4.431,1.11
4.436,2.07
4.441,2.09
4.443,2.08
4.451,2.09
4.452,2.09
4.461,2.07
4.463,2.08
4.471,2.08
4.474,2.08
4.480,2.08
4.486,2.08
4.491,2.08
4.492,2.08
4.500,2.09
4.502,2.09
4.502,2.09
4.516,2.08
4.519,2.08
4.526,2.09
4.528,2.06
4.535,2.08
4.538,2.08
4.545,2.09
4.551,2.08
4.556,2.09
4.559,2.04
4.565,2.08
4.568,2.08
4.576,2.08
4.578,2.09
4.585,2.07
4.588,2.09
4.596,1.12
4.601,1.11
4.605,1.11
4.609,1.11
4.615,1.11
4.619,1.11
4.626,1.11
4.628,1.37
4.635,1.11
4.637,1.11
4.645,1.11
4.651,1.11
4.655,1.11
4.658,1.54
4.666,2.09
4.669,2.08
4.675,2.09
4.677,2.09
4.685,2.05
4.687,2.08
4.696,2.08
4.701,2.08
4.706,2.08
4.709,2.08
4.715,2.09
4.719,2.08
4.726,2.09
4.727,2.09
4.735,1.99
4.737,2.08
4.745,2.09
4.751,2.09
4.752,2.08
4.760,2.09
4.761,2.08
4.769,2.08
4.775,2.08
4.781,2.08
4.785,2.08
4.790,2.04
4.793,2.09
4.800,2.09
4.802,2.08
4.810,2.09
4.812,2.08
4.819,2.08
4.822,1.31
4.830,1.11
4.835,1.11
4.840,1.11
4.842,1.11
4.850,1.11
4.852,1.66
4.860,2.07
4.863,1.11
4.870,1.11
4.872,1.11
4.880,2.03
4.885,1.11
4.890,1.69
4.892,2.09
4.900,2.08
4.902,2.08
4.902,2.09
4.915,2.09
4.919,2.08
4.925,2.09
4.927,2.08
4.934,2.08
4.937,2.08
4.945,2.08
4.947,2.09
4.955,2.09
4.959,2.08
4.965,2.09
4.968,2.08
4.975,2.09
4.977,2.09
4.985,2.08
4.987,2.08
4.995,2.09
4.997,2.09
5.005,2.08
5.008,2.08
5.015,2.08
5.018,2.08
5.025,2.09
5.027,2.08
5.034,2.07
5.038,2.08
5.045,2.08
5.047,2.08
5.055,2.08
5.058,1.11
5.065,1.11
5.069,1.11
5.075,1.11
5.077,1.11
5.084,1.11
5.086,2.08
5.095,1.11
5.097,1.11
5.105,1.11
5.108,1.11
5.115,1.11
5.118,1.11
5.125,2.01
5.127,2.08
5.134,2.08
5.138,2.08
5.138,2.09
5.150,2.09
5.152,2.08
5.160,2.09
5.162,2.09
5.169,2.08
5.172,2.09
5.179,2.08
5.185,2.08
5.190,2.07
5.192,2.09
5.199,2.08
5.202,1.99
5.210,2.08
5.212,2.08
5.219,2.08
5.221,2.09
5.230,2.08
5.235,2.08
5.239,2.09
5.242,2.03
5.250,2.08
5.252,2.08
5.260,2.08
5.262,2.06
5.269,2.08
5.272,2.08
5.280,2.08
5.284,2.08
5.289,1.11
5.292,1.11
5.299,1.11
5.302,1.11
5.309,1.11
5.312,1.11
5.318,1.85
5.322,2.09
5.329,2.08
5.334,2.08
5.339,2.08
5.343,2.04
5.349,2.03
5.352,2.08
5.360,2.09
5.361,2.08
5.369,2.08
5.372,2.08
5.380,2.09
5.384,2.08
5.389,2.08
5.392,2.08
5.399,2.07
5.402,2.08
5.409,2.08
5.412,2.09
5.419,2.08
5.421,2.08
5.429,2.09
5.434,2.09
5.439,2.09
5.442,2.08
5.449,2.08
5.452,2.08
5.459,2.08
5.461,2.08
5.469,2.08
5.471,2.08
5.479,2.09
5.484,2.08
5.489,2.08
5.492,2.08
5.499,2.08
5.502,2.08
5.509,2.08
5.511,2.08
5.519,1.11
5.521,1.11
5.528,1.11
5.534,1.11
5.539,1.11
5.542,1.11
5.549,1.11
5.552,1.13
5.552,1.11
5.564,1.11
5.568,1.11
5.568,1.11
5.579,1.11
5.584,1.11
5.589,1.45
5.592,1.11
5.599,1.11
5.602,1.11
5.608,1.11
5.611,1.11
5.618,1.37
5.620,2.08
5.629,2.09
5.631,2.09
5.639,2.09
5.642,2.08
5.649,2.09
5.652,2.08
5.659,2.09
5.661,2.08
5.668,2.08
5.671,2.05
5.679,2.09
5.684,2.04
5.688,2.08
5.692,2.08
5.699,2.09
5.702,2.08
5.709,2.09
5.711,2.09
5.718,2.08
5.721,2.08
5.729,2.09
5.734,2.09
5.739,2.09
5.742,2.08
5.748,1.11
5.753,1.11
5.759,1.11
5.762,1.11
5.769,1.11
5.770,1.11
5.779,1.18
5.784,2.09
5.789,2.08
5.792,2.08
5.798,2.08
5.802,2.08
5.809,2.09
5.811,2.08
5.818,2.08
5.820,2.09
5.828,2.08
5.834,2.08
5.838,2.09
5.841,2.09
5.849,2.08
5.851,2.08
5.858,2.08
5.861,2.08
5.869,2.08
5.870,2.09
5.879,2.08
5.880,2.08
5.888,2.09
5.892,2.09
5.898,2.08
5.902,2.08
5.908,2.09
5.911,2.09
5.918,2.08
5.918,2.09
5.929,2.09
5.930,2.08
5.938,1.99
5.941,2.09
5.948,2.09
5.952,2.08
5.958,2.08
5.960,2.08
5.968,2.08
5.970,2.09
5.978,2.09
5.981,1.11
5.988,1.11
5.991,1.11
5.998,1.11
6.002,1.11
6.008,1.11
6.010,2.08
6.018,1.11
6.020,1.11
6.028,1.11
6.030,1.11
6.038,1.11
6.041,1.11
6.048,2.06
6.052,1.11
6.052,1.11
6.063,1.11
6.067,1.11
6.069,1.11
6.078,1.11
6.080,1.11
6.088,2.09
6.092,2.06
6.092,2.08
6.103,2.08
6.105,2.09
6.113,2.09
6.117,2.08
6.123,2.08
6.126,2.09
6.126,2.09
6.138,2.08
6.142,2.08
6.148,2.07
6.152,2.08
6.158,2.09
6.160,2.08
6.167,2.08
6.168,2.09
6.178,2.08
6.179,2.08
6.188,2.08
6.192,2.03
6.197,2.08
6.202,2.08
6.208,2.09
6.210,1.11
6.217,1.11
6.220,1.11
6.228,1.11
6.230,1.11
6.237,1.11
6.241,2.08
6.248,1.11
6.252,1.14
6.258,2.08
6.262,2.08
6.268,2.08
6.269,2.08
6.278,2.09
6.279,2.08
6.285,2.08
6.293,2.09
6.297,2.06
6.302,2.08
6.307,2.09
6.308,2.09
6.317,2.08
6.323,2.08
6.325,2.08
6.332,2.05
6.335,2.08
6.342,2.08
6.344,2.09
6.352,2.08
6.354,2.08
6.362,2.05
6.368,2.08
6.372,2.08
6.375,2.09
6.382,2.08
6.385,2.08
6.392,2.08
6.397,2.08
6.402,2.08
6.407,2.08
6.413,2.08
6.417,2.08
6.422,2.08
6.426,2.09
6.431,2.09
6.436,2.08
6.442,1.11
6.447,1.11
6.452,1.11
6.457,1.12
6.462,2.04
6.467,2.08
6.472,2.08
6.477,2.08
6.482,2.09
6.486,2.08
6.492,2.08
6.497,2.09
6.502,2.08
6.507,2.08
6.512,2.08
6.517,2.09
6.522,2.07
6.527,2.08
6.532,2.08
6.537,2.08
6.541,2.08
6.544,2.06
6.552,2.08
6.555,2.08
6.562,2.05
6.567,2.09
6.571,2.08
6.574,2.08
6.582,2.08
6.585,2.01
6.592,2.09
6.594,2.03
6.602,2.08
6.604,2.08
6.612,2.08
6.617,2.09
6.622,2.08
6.625,2.08
6.632,2.08
6.635,2.08
6.642,2.08
6.644,2.08
6.652,2.08
6.654,2.08
6.661,2.07
6.667,2.09
6.672,1.11
6.675,1.11
6.682,1.11
6.685,1.11
6.685,1.11
6.697,1.11
6.701,1.11
6.707,1.12
6.710,1.11
6.717,1.11
6.718,1.11
6.718,1.11
6.732,1.11
6.735,1.34
6.742,2.08
6.744,2.08
6.752,2.08
6.752,2.08
6.762,2.08
6.767,2.08
6.772,2.08
6.775,1.98
6.782,2.08
6.785,2.08
6.792,2.09
6.793,2.08
6.802,2.08
6.806,2.08
6.809,2.08
6.817,2.08
6.819,2.08
6.819,2.08
6.832,2.09
6.835,2.08
6.842,2.08
6.844,2.08
6.852,2.08
6.855,2.07
6.862,2.08
6.867,2.08
6.872,2.09
6.875,2.02
6.881,2.08
6.885,2.08
6.892,2.09
6.893,2.09
6.901,1.12
6.906,1.11
6.909,1.11
6.917,1.11
6.918,1.11
6.918,1.11
6.932,1.4
6.935,1.49
6.941,1.11
6.944,1.11
6.951,1.11
6.953,1.11
6.962,1.11
6.963,1.11
6.972,2.06
6.975,1.11
6.981,1.11
6.985,1.11
6.992,1.11
6.993,1.11
7.001,1.11
7.004,2.09
7.012,2.08
7.013,2.08
7.021,2.08
7.026,2.09
7.031,2.09
7.035,2.08
7.041,2.09
7.043,2.08
7.051,2.08
7.052,2.08
7.061,2.09
7.063,2.09
7.071,2.09
7.074,2.08
7.081,2.08
7.085,2.08
7.091,2.08
7.093,2.08
7.100,2.08
7.103,2.08
7.110,2.09
7.113,2.08
7.121,2.08
7.124,2.08
7.131,2.06
7.135,1.11
7.141,1.11
7.142,1.11
7.151,1.11
7.152,1.11
7.160,1.11
7.163,2.08
7.168,1.11
7.168,1.11
7.168,1.11
7.185,1.11
7.185,1.11
7.185,1.11
7.201,2.07
7.201,1.11
7.218,1.11
7.251,1.11
7.268,1.11
7.268,2.08
7.268,2.08
7.268,2.08
7.268,2.08
7.268,2.08
7.268,2.08
7.268,2.08
7.268,2.08
7.268,2.08
7.268,2.08
7.268,2.08
7.268,2.08
7.285,2.08
7.285,2.08
7.295,2.08
7.300,2.08
7.305,2.08
7.309,2.08
7.315,2.09
7.318,2.08
7.325,2.08
7.328,2.09
7.335,2.03
7.338,2.08
7.345,2.08
7.350,2.08
7.355,2.09
7.358,2.08
7.366,1.11
7.368,1.11
7.375,1.31
7.377,1.11
7.385,1.11
7.387,2.08
7.395,2.09
7.400,2.08
7.406,2.09
7.409,2.08
7.415,2.08
7.418,2.08
7.426,2.09
7.428,2.09
7.436,2.08
7.438,2.08
7.445,2.09
7.448,2.09
7.456,2.09
7.458,2.09
7.465,2.08
7.468,2.07
7.476,2.07
7.478,2.05
7.485,2.06
7.488,2.08
7.496,2.09
7.500,1.96
7.506,2.03
7.508,2.08
7.515,2.09
7.518,2.08
7.526,2.08
7.528,2.09
7.535,2.08
7.538,2.09
7.546,2.09
7.550,2.09
7.556,2.09
7.558,2.09
7.565,2.09
7.568,2.08
7.575,2.08
7.577,2.08
7.586,2.08
7.588,2.08
7.595,1.11
7.597,1.11
7.605,1.11
7.609,1.11
7.615,1.11
7.618,1.11
7.625,2.01
7.627,1.11
7.635,1.11
7.635,1.11
7.645,1.11
7.650,1.11
7.655,1.11
7.658,1.11
7.665,2.08
7.668,2.08
7.675,2.09
7.677,2.09
7.685,2.08
7.687,2.08
7.695,2.09
7.700,2.09
7.712,2.08
7.712,2.08
7.712,2.08
7.720,2.08
7.725,2.09
7.728,2.09
7.735,2.08
7.737,2.09
7.745,2.08
7.750,2.08
7.751,2.08
7.760,2.03
7.765,2.08
7.768,2.08
7.768,2.08
7.780,2.09
7.785,2.08
7.789,2.08
7.792,2.08
7.800,2.09
7.804,2.07
7.808,2.08
7.815,1.99
7.818,2.08
7.825,1.11
7.827,1.11
7.835,1.11
7.840,1.11
7.845,1.11
7.850,1.11
7.855,1.12
7.858,2.09
7.865,2.09
7.869,2.08
7.875,2.08
7.877,2.08
7.885,2.08
7.888,2.08
7.895,2.09
7.900,2.08
7.905,2.08
7.908,2.08
7.915,2.08
7.918,2.03
7.925,2.08
7.927,2.08
7.934,2.08
7.939,2.08
7.942,2.08
7.950,2.08
7.951,2.08
7.951,2.0
7.965,2.08
7.968,2.07
7.975,2.08
7.977,2.08
7.984,2.08
7.986,2.08
7.995,2.08
7.997,2.09
8.004,2.08
8.009,2.06
8.015,2.08
8.018,2.03
8.025,2.05
8.027,2.08
8.034,2.08
8.036,2.08
8.044,2.09
8.047,2.08
8.054,1.39
8.057,1.11
8.064,1.11
8.068,1.11
8.074,1.11
8.076,1.11
8.084,1.11
8.085,2.09
8.094,1.11
8.097,1.11
8.104,1.11
8.108,1.11
8.114,1.11
8.118,1.11
8.124,2.09
8.127,1.11
8.134,1.11
8.138,1.11
8.144,1.11
8.146,1.11
8.154,1.11
8.158,2.06
8.164,2.08
8.168,2.05
8.174,2.08
8.176,2.08
8.184,1.91
8.188,2.08
8.194,2.09
8.196,2.08
8.204,2.09
8.207,2.08
8.214,2.09
8.218,2.08
8.224,2.09
8.226,2.08
8.234,2.08
8.235,2.07
8.244,2.09
8.247,2.09
8.251,2.08
8.259,2.08
8.264,2.09
8.268,2.08
8.268,2.08
8.279,2.09
8.284,2.08
8.289,1.11
8.292,1.11
8.299,1.11
8.302,1.11
8.309,1.11
8.311,1.11
8.319,1.71
8.321,1.11
8.329,1.12
8.333,2.06
8.339,2.09
8.342,2.04
8.342,2.08
8.354,2.08
8.359,2.09
8.364,1.99
8.368,2.08
8.374,2.09
8.375,2.05
8.384,2.08
8.387,2.08
8.394,2.08
8.396,1.87
8.403,2.08
8.409,2.09
8.414,2.09
8.418,2.08
8.424,2.09
8.425,2.09
8.433,2.08
8.435,2.09
8.444,2.02
8.446,1.98
8.453,2.08
8.459,2.09
8.463,2.07
8.468,2.08
8.474,2.09
8.476,1.98
8.483,2.08
8.485,2.09
8.494,2.09
8.495,2.08
8.503,2.08
8.507,2.08
8.514,2.08
8.518,1.11
8.524,1.11
8.526,1.11
8.533,1.11
8.535,1.11
8.544,1.11
8.545,1.11
8.554,1.11
8.556,1.11
8.563,1.11
8.568,1.11
8.573,1.11
8.578,1.11
8.580,1.11
8.588,1.11
8.591,1.11
8.598,1.11
8.601,1.11
8.607,1.11
8.610,1.11
8.618,1.11
8.620,2.08
8.628,2.08
8.633,2.08
8.638,2.08
8.642,2.08
8.648,2.08
8.653,2.05
8.658,2.08
8.663,2.09
8.668,2.08
8.673,2.08
8.678,2.08
8.683,2.09
8.688,2.09
8.693,2.0
8.698,2.08
8.703,2.08
8.708,2.08
8.713,2.08
