Elapsed Time (s),Value
8.728,2.09
8.733,2.08
8.738,2.09
8.741,2.09
8.747,2.09
8.751,2.08
8.758,2.09
8.760,2.09
8.767,2.09
8.771,1.26
8.778,1.26
8.780,1.26
8.788,1.26
8.791,1.26
8.798,1.26
8.801,1.73
8.808,2.09
8.809,1.99
8.817,2.08
8.820,2.09
8.828,2.09
8.829,2.08
8.838,2.09
8.840,2.09
8.848,2.09
8.851,2.08
8.858,2.09
8.859,2.09
8.868,2.08
8.870,2.09
8.878,2.09
8.882,2.09
8.887,2.09
8.890,2.09
8.890,2.09
8.902,2.08
8.906,2.09
8.912,2.09
8.917,2.08
8.923,2.09
8.924,2.09
8.933,2.09
8.938,2.09
8.940,2.09
8.947,2.09
8.952,2.09
8.958,2.09
8.960,2.09
8.967,2.08
8.970,2.09
8.978,2.09
8.983,2.09
8.987,2.09
8.991,2.09
8.998,2.09
9.001,1.3
9.007,1.27
9.009,1.27
9.018,1.27
9.020,1.27
9.028,1.27
9.033,1.27
9.037,2.09
9.041,1.27
9.048,1.27
9.051,1.27
9.057,1.27
9.060,1.27
9.067,1.36
9.069,2.09
9.078,1.27
9.080,1.27
9.087,1.27
9.091,1.27
9.097,1.27
9.101,1.29
9.107,2.09
9.109,2.09
9.117,2.08
9.119,2.09
9.127,2.09
9.129,2.09
9.137,2.09
9.140,2.09
9.140,2.09
9.152,2.08
9.154,2.09
9.162,2.09
9.167,2.08
9.168,2.09
9.177,2.09
9.179,2.09
9.187,2.09
9.190,2.09
9.197,2.09
9.201,2.08
9.207,2.09
9.209,2.09
9.217,2.08
9.219,2.09
9.227,2.03
9.229,2.09
9.237,1.26
9.240,1.26
9.247,1.27
9.252,1.26
9.257,1.26
9.259,1.5
9.267,2.08
9.272,2.08
9.276,2.09
9.282,2.09
9.285,2.08
9.292,2.09
9.294,2.09
9.302,2.09
9.304,2.09
9.312,2.09
9.316,2.08
9.321,2.09
9.324,2.09
9.332,2.07
9.335,2.09
9.342,2.09
9.345,2.09
9.352,2.08
9.354,2.09
9.362,2.09
9.366,2.08
9.371,2.09
9.373,2.09
9.382,2.09
9.385,2.09
9.392,2.09
9.394,2.09
9.402,2.09
9.404,2.09
9.412,2.09
9.416,2.08
9.422,2.09
9.424,2.09
9.432,2.09
9.435,2.07
9.442,2.09
9.443,2.09
9.452,2.08
9.453,2.09
9.461,2.09
9.466,1.26
9.472,1.26
9.473,1.26
9.481,1.26
9.485,1.26
9.492,1.26
9.493,2.09
9.502,1.26
9.503,1.26
9.512,1.26
9.516,1.26
9.522,1.26
9.524,1.26
9.532,2.06
9.536,1.26
9.541,1.27
9.541,1.26
9.552,1.77
9.553,1.26
9.568,1.26
9.568,1.26
9.568,2.08
9.568,2.08
9.568,2.08
9.584,2.08
9.584,2.08
9.584,2.08
9.601,2.08
9.618,2.08
9.618,2.08
9.618,2.08
9.618,2.08
9.618,2.08
9.618,2.08
9.636,2.08
9.641,2.08
9.654,2.08
9.654,2.07
9.656,2.08
9.661,2.08
9.666,2.08
9.671,2.04
9.676,2.08
9.681,2.08
9.684,2.09
9.684,2.09
9.696,1.26
9.701,1.31
9.706,1.27
9.711,2.07
9.716,1.26
9.721,1.27
9.723,2.07
9.731,2.09
9.735,2.08
9.741,2.09
9.743,2.09
9.751,2.04
9.753,2.09
9.761,2.09
9.763,2.08
9.770,2.08
9.776,2.08
9.776,2.09
9.786,2.08
9.790,2.09
9.796,2.09
9.801,2.08
9.806,2.09
9.809,2.09
9.816,2.08
9.819,2.09
9.826,2.09
9.828,2.04
9.836,2.08
9.840,2.09
9.846,2.09
9.851,2.08
9.856,2.07
9.861,2.09
9.863,2.08
9.871,2.09
9.873,2.09
9.881,2.09
9.884,2.08
9.890,2.09
9.892,2.09
9.901,2.08
9.903,2.09
9.911,2.09
9.913,2.08
9.920,2.09
9.924,1.26
9.931,1.26
9.935,1.26
9.941,1.26
9.942,1.26
9.951,1.26
9.953,1.28
9.961,2.09
9.966,2.09
9.971,2.09
9.973,2.09
9.981,2.09
9.985,2.08
9.991,2.09
9.993,2.09
10.000,2.08
10.003,2.09
10.011,2.09
10.012,2.09
10.021,2.09
10.023,2.09
10.031,2.09
10.036,2.08
10.041,2.09
10.043,2.09
10.051,2.09
10.053,2.09
10.061,2.09
10.062,2.09
10.071,2.09
10.073,2.09
10.081,2.09
10.085,2.08
10.090,2.09
10.092,2.09
10.100,2.08
10.103,2.09
10.111,2.09
10.116,2.09
10.120,2.08
10.124,2.09
10.131,2.09
10.135,2.08
10.141,2.09
10.143,2.09
10.150,2.08
10.153,1.37
10.161,1.27
10.163,1.27
10.171,1.27
10.173,1.27
10.180,1.27
10.184,1.4
10.191,2.09
10.192,2.09
10.200,2.08
10.202,2.09
10.210,2.09
10.213,2.09
10.220,2.09
10.224,2.09
10.231,2.09
10.234,2.08
10.241,2.09
10.242,2.09
10.250,2.08
10.253,2.08
10.260,2.08
10.265,2.09
10.270,2.05
10.275,2.08
10.280,2.08
10.284,2.08
10.290,2.09
10.292,2.09
10.300,2.08
10.301,2.08
10.301,2.09
10.315,2.09
10.318,2.08
10.325,2.09
10.327,2.09
10.335,2.09
10.340,2.09
10.345,2.09
10.350,2.08
10.355,2.09
10.360,2.09
10.365,2.09
10.370,2.08
10.373,2.09
10.379,2.09
10.384,2.08
10.390,1.26
10.395,1.26
10.400,1.26
10.405,1.26
10.410,1.27
10.415,1.26
10.420,2.09
10.425,1.27
10.430,1.26
10.435,1.26
10.440,1.26
10.445,1.27
10.450,1.26
10.455,2.08
10.460,1.27
10.465,1.26
10.470,1.26
10.475,1.26
10.480,1.27
10.485,1.26
10.490,1.9
10.492,2.09
10.500,2.08
10.501,2.09
10.510,2.09
10.511,2.09
10.520,2.09
10.523,2.09
10.530,2.09
10.534,2.08
10.539,2.09
10.541,2.09
10.550,2.08
10.551,2.09
10.560,2.09
10.562,2.09
10.569,2.09
10.573,2.08
10.579,2.09
10.584,2.09
10.590,2.09
10.592,2.09
10.599,2.08
10.601,2.09
10.610,2.09
10.612,2.09
10.619,1.26
10.623,1.27
10.630,1.26
10.634,1.26
10.640,1.26
10.642,1.26
10.650,2.08
10.655,1.26
10.660,1.26
10.665,1.26
10.670,1.27
10.675,1.26
10.680,1.26
10.684,1.26
10.690,2.08
10.692,2.09
10.699,2.08
10.701,2.09
10.710,2.09
10.711,2.09
10.720,2.09
10.723,2.09
10.729,2.09
10.734,2.08
10.739,2.09
10.742,2.09
10.749,2.08
10.751,2.09
10.760,2.09
10.762,2.09
10.769,2.08
10.775,2.09
10.780,2.09
10.784,2.09
10.789,2.09
10.792,2.09
10.799,2.08
10.804,2.08
10.807,2.09
10.814,2.09
10.818,2.09
10.824,2.09
10.826,2.09
10.835,2.09
10.836,2.09
10.844,2.09
10.849,1.26
10.854,1.26
10.857,1.26
10.864,1.26
10.868,1.26
10.874,1.26
10.877,2.07
10.884,2.08
10.886,2.09
10.894,2.09
10.899,2.08
10.904,2.09
10.907,2.09
10.914,2.09
10.917,2.09
10.924,2.09
10.926,2.09
10.934,2.08
10.936,2.08
10.944,2.09
10.949,2.08
10.954,2.09
10.957,2.09
10.957,2.09
10.969,2.09
10.973,2.09
10.979,2.09
10.984,2.09
10.989,2.09
10.991,2.08
10.998,2.08
11.001,2.09
11.009,2.09
11.011,2.09
11.019,2.08
11.022,2.09
11.029,2.09
11.034,2.08
11.039,2.09
11.044,2.09
11.046,2.08
11.054,2.09
11.056,2.09
11.064,2.09
11.067,2.08
11.074,2.09
11.076,1.26
11.083,1.26
11.086,1.26
11.094,1.26
11.095,1.26
11.104,1.26
11.107,1.26
11.113,1.75
11.117,1.26
11.124,1.26
11.125,1.26
11.134,1.26
11.136,1.26
11.144,1.27
11.149,2.08
11.154,1.26
11.156,1.26
11.163,1.26
11.167,1.26
11.174,1.26
11.176,1.42
11.183,2.08
11.185,2.02
11.194,2.09
11.199,2.09
11.203,2.08
11.208,2.09
11.213,2.07
11.218,2.08
11.224,2.09
11.226,2.09
11.233,2.08
11.235,2.08
11.244,2.09
11.249,2.09
11.253,2.09
11.257,2.09
11.264,2.09
11.269,2.09
11.274,2.09
11.276,2.09
11.284,2.08
11.285,2.09
11.294,2.08
11.296,2.09
11.304,2.06
11.308,2.09
11.314,1.27
11.317,1.27
11.324,1.27
11.325,1.27
11.333,1.27
11.335,1.3
11.344,2.09
11.349,2.09
11.353,2.08
11.358,2.08
11.363,2.09
11.367,2.08
11.373,2.09
11.376,2.09
11.383,2.08
11.385,2.09
11.394,2.09
11.395,2.09
11.403,2.09
11.406,2.05
11.414,2.09
11.418,2.08
11.423,2.09
11.425,2.09
11.433,2.08
11.435,2.09
11.444,2.09
11.445,2.09
11.453,2.09
11.456,2.09
11.464,2.09
11.468,2.09
11.473,2.09
11.475,2.09
11.483,2.08
11.486,2.09
11.494,2.09
11.499,2.09
11.503,2.09
11.506,2.09
11.514,2.07
11.517,2.08
11.523,2.09
11.525,2.09
11.533,2.08
11.535,2.09
11.543,1.26
11.545,1.26
11.553,1.26
11.555,1.26
11.563,1.26
11.568,1.26
11.573,2.09
11.576,1.26
11.582,1.26
11.584,1.26
11.593,1.26
11.595,1.26
11.603,1.26
11.606,2.08
11.613,1.26
11.617,1.26
11.623,1.26
11.625,1.27
11.632,1.27
11.637,1.27
11.642,1.27
11.648,2.09
11.652,2.08
11.665,2.08
11.679,2.08
11.683,2.08
11.684,2.08
11.684,2.08
11.684,2.08
11.684,2.08
11.684,2.08
11.684,2.08
11.701,2.08
11.701,2.08
11.701,2.08
11.717,2.08
11.717,2.08
11.717,2.0
11.733,2.08
11.734,2.08
11.741,2.09
11.741,2.08
11.752,2.08
11.755,2.08
11.755,2.08
11.768,2.08
11.770,1.26
11.778,1.26
11.783,1.26
11.785,1.27
11.785,1.26
11.798,1.26
11.801,2.09
11.808,2.09
11.810,2.09
11.818,2.08
11.819,2.09
11.828,2.09
11.833,2.08
11.837,2.04
11.839,2.09
11.848,2.09
11.853,2.08
11.856,2.09
11.862,2.09
11.867,2.08
11.873,2.09
11.874,2.09
11.882,2.08
11.884,2.09
11.892,2.09
11.894,2.09
11.902,2.08
11.905,2.09
11.912,2.09
11.917,2.08
11.922,2.09
11.924,2.09
11.932,2.08
11.934,2.09
11.943,2.09
11.945,2.09
11.952,2.08
11.956,2.09
11.963,2.09
11.967,2.09
11.972,2.09
11.974,2.09
11.983,2.08
11.984,2.09
11.993,2.09
11.995,2.09
12.002,1.27
12.005,1.26
12.012,1.27
12.017,1.27
12.023,1.27
12.025,1.27
12.032,1.27
12.035,1.27
12.042,1.27
12.045,1.27
12.052,1.27
12.057,1.27
12.062,1.27
12.067,1.95
12.072,1.26
12.074,1.26
12.082,1.26
12.084,1.27
12.092,1.27
12.094,1.37
12.102,2.08
12.106,2.09
12.112,2.09
12.117,2.09
12.122,2.09
12.127,2.09
12.132,2.08
12.137,2.09
12.139,2.09
12.147,2.09
12.150,2.08
12.157,2.09
12.159,2.09
12.167,2.08
12.169,2.09
12.177,2.09
12.179,2.08
12.187,2.09
12.190,2.09
12.197,2.09
12.201,2.08
12.207,2.09
12.209,2.09
12.217,2.08
12.219,2.09
12.227,2.09
12.229,1.26
12.237,1.26
12.239,1.26
12.247,1.26
12.251,1.26
12.257,1.26
12.260,2.09
12.267,2.08
12.271,2.09
12.277,2.09
12.282,2.09
12.286,2.09
12.289,2.09
12.297,2.08
12.301,2.09
12.307,2.09
12.309,2.09
12.316,2.08
12.319,2.09
12.327,2.09
12.329,2.09
12.337,2.09
12.340,2.09
12.347,2.09
12.350,2.08
12.356,2.06
12.359,2.09
12.367,2.08
12.368,2.09
12.377,2.08
12.379,2.09
12.387,2.09
12.390,2.09
12.396,2.09
12.401,2.08
12.407,2.09
12.409,2.09
12.417,2.08
12.421,2.09
12.426,2.09
12.432,2.09
12.436,2.09
12.438,2.09
12.447,2.09
12.451,2.08
12.456,2.09
12.458,1.27
12.466,1.27
12.468,1.27
12.477,1.27
12.482,1.27
12.487,1.27
12.489,1.77
12.497,1.27
12.500,1.27
12.506,1.27
12.509,1.27
12.516,1.27
12.517,1.27
12.517,1.29
12.531,2.09
12.534,2.09
12.534,2.09
12.546,2.09
12.550,2.08
12.556,2.08
12.559,2.08
12.566,2.08
12.568,2.05
12.576,2.09
12.582,2.09
12.586,2.08
12.589,2.08
12.596,2.08
12.601,2.08
12.606,2.09
12.611,2.09
12.616,2.08
12.621,2.09
12.626,2.09
12.631,2.09
12.636,2.08
12.641,2.08
12.646,2.09
12.651,2.05
12.656,2.09
12.661,2.09
12.666,2.08
12.672,2.09
12.676,2.08
12.681,2.09
12.686,2.08
12.691,1.28
12.696,1.26
12.702,1.26
12.706,1.26
12.711,1.26
12.716,1.26
12.721,1.31
12.726,2.09
12.728,1.26
12.736,1.27
12.740,1.26
12.746,1.26
12.750,1.26
12.756,1.28
12.758,2.09
12.766,2.08
12.770,2.08
12.776,2.08
12.778,2.09
12.785,2.08
12.789,2.09
12.796,2.09
12.800,2.08
12.813,2.09
12.813,2.08
12.818,2.08
12.821,2.08
12.826,2.09
12.831,2.09
12.833,2.09
12.841,2.09
12.843,2.09
12.850,2.08
12.853,2.09
12.861,2.09
12.865,2.08
12.870,2.09
12.872,2.09
12.872,2.09
12.886,2.09
12.890,2.09
12.896,2.09
12.900,2.08
12.906,2.09
12.908,2.09
12.916,2.08
12.917,2.09
12.926,1.26
12.927,1.26
12.935,1.26
12.938,1.26
12.946,1.26
12.951,1.26
12.955,2.09
12.958,1.26
12.965,1.26
12.967,1.26
12.976,1.26
12.978,1.26
12.985,1.93
12.989,2.09
12.996,2.09
13.000,2.08
13.006,2.09
13.008,2.09
13.016,2.08
13.017,2.09
13.026,2.09
13.028,2.09
13.035,2.09
13.038,2.09
13.046,2.09
13.050,2.08
13.055,2.09
13.058,2.09
13.066,2.08
13.067,2.09
13.076,2.09
13.078,2.09
13.085,2.06
13.090,2.08
13.090,2.09
13.100,2.08
13.103,2.09
13.111,2.09
13.115,2.08
13.121,2.09
13.123,2.09
13.131,2.09
13.133,2.09
13.141,2.09
13.143,2.08
13.151,2.09
13.152,1.26
13.161,1.26
13.165,1.27
13.170,1.26
13.173,1.27
13.173,1.29
13.185,2.08
13.188,2.09
13.196,2.09
13.200,2.09
13.205,2.09
13.208,2.09
13.215,2.08
13.217,2.09
13.225,2.09
13.228,2.09
13.235,2.09
13.238,2.09
13.245,2.09
13.250,2.09
13.255,2.09
13.260,2.09
13.265,2.08
13.270,2.08
13.274,2.09
13.280,2.09
13.284,2.08
13.290,2.09
13.293,2.09
13.300,2.08
13.302,2.09
13.310,2.09
13.315,2.08
13.320,2.09
13.323,2.09
13.330,2.09
13.334,2.08
13.340,2.09
13.341,2.09
13.350,2.08
13.352,2.09
13.360,2.09
13.449,2.08
13.449,2.09
13.449,2.09
13.449,2.09
13.449,1.26
13.449,1.26
13.449,1.26
13.449,1.26
13.449,1.26
13.449,1.26
13.449,2.08
13.449,2.09
13.449,2.09
13.449,2.09
13.449,2.09
13.461,2.09
13.462,2.09
13.462,2.09
13.462,2.09
13.463,2.09
13.465,2.08
13.470,2.09
13.472,2.09
13.480,2.09
13.483,2.09
13.490,2.09
13.492,2.09
13.500,2.08
13.502,2.09
13.510,2.09
13.515,2.09
13.519,2.09
13.521,2.09
13.530,2.09
13.534,2.08
13.540,2.09
13.542,2.09
13.550,2.08
13.551,2.09
13.560,2.09
13.565,2.09
13.569,2.09
13.572,2.09
13.580,2.09
13.583,2.08
13.590,2.09
13.591,2.09
13.600,2.08
13.601,2.09
13.610,2.05
13.615,1.27
13.619,1.27
13.622,1.27
13.630,1.27
13.635,1.27
13.639,1.27
13.641,1.27
13.650,1.28
13.655,1.27
13.659,1.27
13.664,1.27
13.669,1.27
13.674,1.27
13.679,1.27
13.683,2.08
13.690,1.27
13.692,1.27
13.699,1.27
13.702,1.27
13.710,1.27
13.715,1.87
13.719,2.09
13.722,2.09
13.729,2.09
13.733,2.09
13.739,2.09
13.741,2.09
13.750,2.08
13.750,2.09
13.760,2.09
13.765,2.09
13.770,2.08
13.774,2.09
13.774,2.09
13.784,2.09
13.786,2.09
13.795,2.09
13.799,2.08
13.804,2.09
13.807,2.09
13.814,2.09
13.817,2.09
13.824,2.09
13.827,2.09
13.835,2.08
13.836,2.09
13.844,1.27
13.849,1.26
13.854,1.27
13.857,1.26
13.864,1.26
13.867,1.26
13.904,1.26
13.906,2.08
13.906,2.08
13.948,2.08
13.949,2.08
13.949,2.08
13.950,2.08
13.950,2.08
13.951,2.08
13.951,2.08
13.952,2.08
13.953,2.04
13.953,2.08
13.954,2.08
13.954,2.08
13.955,2.08
13.955,2.08
13.959,2.08
13.962,2.08
13.972,2.08
13.974,2.08
13.977,2.08
13.984,2.09
13.985,2.09
13.985,2.09
13.999,2.08
14.001,2.09
14.009,2.04
14.010,2.09
14.018,2.09
14.022,2.09
14.029,2.09
14.033,2.08
14.038,2.08
14.040,2.09
14.049,2.08
14.050,2.09
14.059,2.09
14.061,2.09
14.069,2.09
14.072,2.09
14.079,1.26
14.083,1.26
14.088,1.26
14.091,1.26
14.098,1.26
14.100,1.26
14.109,2.09
14.111,1.26
14.119,1.26
14.122,1.27
14.128,1.26
14.133,1.26
14.139,1.73
14.141,2.09
14.149,1.26
14.150,1.26
14.159,1.27
14.161,1.26
14.168,1.26
14.171,1.29
14.179,2.09
14.184,2.09
14.188,2.09
14.191,2.09
14.198,2.08
14.200,2.09
14.208,2.09
14.210,2.09
14.219,2.08
14.222,2.09
14.229,2.09
14.233,2.08
14.239,2.09
14.241,2.09
14.248,2.08
14.250,2.09
14.259,2.09
14.260,2.09
14.268,2.08
14.274,2.09
14.276,2.09
14.284,2.08
14.286,2.09
14.293,2.09
14.299,2.08
14.304,2.09
14.306,1.26
14.314,1.26
14.317,1.26
14.324,1.26
14.326,1.27
14.333,1.26
14.335,2.09
14.344,2.05
14.348,2.08
14.353,2.08
14.354,2.09
14.354,2.09
14.368,2.08
14.372,2.09
14.378,2.09
14.384,2.09
14.389,2.09
14.391,2.09
14.398,2.08
14.403,2.09
14.406,2.09
14.413,2.09
14.417,2.08
14.423,2.09
14.426,2.09
14.433,2.08
14.436,2.09
14.443,2.09
14.448,2.08
14.453,2.09
14.455,2.09
14.463,2.09
14.467,2.08
14.473,2.09
14.476,2.09
14.483,2.08
14.485,2.09
14.493,2.09
14.498,2.08
14.503,2.09
14.506,2.09
14.513,2.09
14.517,2.08
14.523,2.09
14.525,2.09
14.533,2.08
14.535,1.26
14.542,1.26
14.548,1.26
14.553,1.26
14.556,1.26
14.563,1.26
14.568,2.0
14.573,1.26
14.575,1.26
14.582,1.26
14.585,1.26
14.593,1.26
14.594,1.26
14.603,2.04
14.605,2.09
14.613,2.09
14.617,2.08
14.622,2.09
14.624,2.09
14.633,2.08
14.635,2.09
14.643,2.09
14.648,2.08
14.653,2.09
14.656,2.09
14.663,2.09
14.668,2.08
14.673,2.09
14.678,2.09
14.683,2.08
14.688,2.09
14.693,2.09
14.698,2.09
14.702,2.09
14.705,2.09
14.705,2.09
14.718,2.09
14.720,2.09
14.728,2.09
14.733,2.08
14.737,2.09
14.740,2.09
14.748,2.09
14.752,2.09
14.755,2.09
14.763,2.09
14.768,1.27
14.772,1.27
14.776,1.27
14.782,1.27
14.783,1.27
14.793,1.27
14.798,1.27
14.803,1.39
14.806,1.27
14.812,1.27
14.817,1.27
14.823,1.27
14.825,1.27
14.833,1.29
14.834,2.08
14.842,2.09
14.847,2.08
14.853,2.08
14.858,2.08
14.862,2.06
14.867,2.08
14.872,2.08
14.874,2.09
14.883,2.08
14.884,2.08
14.892,2.09
14.898,2.08
14.903,2.09
14.908,2.09
14.913,2.09
14.918,2.08
14.922,2.09
14.926,2.08
14.932,2.08
14.936,2.08
14.942,2.08
14.948,2.09
14.953,2.08
14.958,2.09
14.962,2.09
14.968,1.97
14.972,2.09
14.977,2.09
14.982,2.08
14.984,2.09
14.992,2.09
14.994,1.34
15.002,1.26
15.006,1.26
15.012,1.26
15.016,1.27
15.022,1.26
15.024,1.27
15.032,2.08
15.034,1.26
15.042,1.26
15.045,1.26
15.052,1.26
15.055,1.26
15.062,1.5
15.066,2.08
15.072,2.09
15.074,2.08
15.082,2.08
15.083,2.09
15.092,2.09
15.095,2.09
15.102,2.09
15.106,2.09
15.112,2.09
15.117,2.08
15.122,2.09
15.125,2.09
15.131,2.08
15.133,2.09
15.133,2.09
15.147,2.09
15.150,2.09
15.157,2.09
15.158,2.09
15.167,2.08
15.169,2.09
15.177,2.07
15.182,2.08
15.187,2.09
15.189,2.09
15.197,2.08
15.200,2.09
15.207,2.0
15.208,2.09
15.217,2.09
15.222,2.09
15.224,2.09
15.232,1.26
15.233,1.26
15.242,1.26
15.244,1.26
15.252,1.26
15.254,1.26
15.262,2.09
15.266,1.26
15.272,1.26
15.274,1.27
15.282,1.26
15.283,1.26
15.292,1.26
15.294,1.26
15.301,1.26
15.305,1.26
15.312,1.26
15.316,1.26
15.322,1.27
15.324,1.26
15.332,1.28
15.333,2.09
15.342,2.09
15.344,2.09
15.352,2.08
15.355,2.09
15.362,2.09
15.366,2.02
15.372,2.09
15.374,2.09
15.381,2.08
15.383,2.09
15.392,2.08
15.393,2.09
15.401,2.08
15.405,2.09
15.411,2.09
15.416,2.08
15.422,2.09
15.424,2.09
15.432,2.08
15.433,2.09
15.441,2.09
15.443,2.09
15.452,2.08
15.456,2.09
15.461,1.26
15.467,1.26
15.471,1.26
15.474,1.27
15.482,1.27
15.483,1.27
15.492,2.08
15.494,1.27
15.501,2.05
15.505,2.09
15.505,2.09
15.517,2.08
15.518,2.09
15.526,2.09
15.531,2.08
15.536,2.09
15.539,2.09
15.547,2.09
15.550,2.09
15.557,2.09
15.559,2.09
15.566,2.09
15.568,2.09
15.576,2.09
15.581,2.08
15.586,2.09
15.589,2.09
15.596,2.09
15.600,2.06
15.606,2.09
15.609,2.09
15.616,2.08
15.618,2.09
15.626,2.09
15.631,2.08
15.636,2.09
15.639,2.09
15.646,2.09
15.651,2.09
15.656,2.09
15.661,2.09
15.666,2.09
15.671,2.09
15.676,2.09
15.681,2.08
15.686,2.09
15.690,1.26
15.695,1.26
15.700,1.26
15.706,1.26
15.708,1.26
15.716,1.26
15.718,1.26
15.725,1.26
15.731,1.26
15.735,1.26
15.737,1.26
15.737,1.26
15.751,1.26
15.752,1.26
15.761,1.26
15.766,1.26
15.771,1.26
15.774,1.26
15.781,1.26
15.785,1.26
15.788,1.26
15.796,2.09
15.800,2.08
15.806,2.09
15.808,2.09
15.815,2.08
15.817,2.09
15.826,2.09
15.827,2.09
15.836,2.09
15.838,2.09
15.846,2.09
15.850,2.08
15.856,2.09
15.858,1.98
15.865,2.08
15.868,2.0
15.876,2.09
15.878,2.09
15.886,2.09
15.889,2.09
15.895,2.05
15.900,2.09
15.906,2.09
15.908,2.09
15.916,2.08
15.918,1.27
15.926,1.27
15.927,1.27
15.935,1.27
15.939,1.27
15.946,1.27
15.950,1.27
15.956,1.27
15.958,1.29
15.965,2.08
15.967,2.09
15.976,2.09
15.981,2.09
15.985,2.08
15.989,2.09
15.996,2.09
16.000,2.08
16.005,2.09
16.007,2.09
16.015,2.08
16.017,2.09
16.026,2.08
16.028,2.09
16.036,2.09
16.038,2.09
16.046,2.09
16.050,2.08
16.056,2.09
16.058,2.08
16.098,2.08
16.098,2.08
16.132,2.08
16.132,2.08
16.132,2.08
16.132,2.08
16.132,2.08
16.132,2.08
16.132,2.08
16.132,2.08
16.132,2.08
16.132,2.08
16.132,2.05
16.132,2.08
16.132,2.08
16.132,2.08
16.132,2.08
16.151,1.26
16.160,1.26
16.161,1.26
16.165,1.26
16.170,2.07
16.174,2.09
16.180,2.09
16.184,2.08
16.190,2.09
16.192,2.09
16.199,2.08
16.204,2.09
16.210,2.09
16.215,2.08
16.220,2.09
16.223,2.07
16.230,2.09
16.233,2.09
16.240,2.09
16.242,2.09
16.250,2.09
16.252,2.09
16.260,2.09
16.265,2.08
16.270,2.09
16.275,2.09
16.280,2.09
16.284,2.08
16.290,2.09
16.293,2.09
16.300,2.08
16.303,2.09
16.310,2.09
16.315,2.08
16.320,2.09
16.323,2.08
16.323,2.09
16.335,1.96
16.339,2.08
16.345,2.09
16.350,2.08
16.350,2.09
16.360,2.09
16.365,2.08
16.370,2.09
16.372,2.09
16.380,2.09
16.383,1.26
16.390,1.26
16.393,1.26
16.400,1.26
16.402,1.26
16.410,1.91
16.415,2.08
16.420,2.09
16.425,2.09
16.427,2.09
16.435,2.08
16.438,2.09
16.445,2.09
16.450,2.08
16.455,2.09
16.457,2.09
16.464,2.08
16.467,2.09
16.475,2.08
16.477,2.09
16.485,2.08
16.488,2.09
16.488,2.09
16.500,2.08
16.502,2.09
16.510,2.09
16.515,2.08
16.519,2.09
16.522,2.09
16.530,2.09
16.533,2.08
16.539,2.09
16.541,2.09
16.550,2.08
16.552,2.08
16.559,2.09
16.561,2.08
16.569,2.08
16.572,2.09
16.580,2.09
16.584,2.09
16.590,2.09
16.592,2.09
16.600,2.08
16.601,2.09
16.609,2.09
16.614,1.26
16.620,1.26
16.622,1.27
16.629,1.26
16.635,1.26
16.640,1.26
16.641,2.09
16.649,1.27
16.654,1.27
16.659,1.26
16.664,1.26
16.669,1.26
16.674,1.26
16.679,1.85
16.682,1.27
16.690,1.27
16.691,1.26
16.700,1.27
16.701,1.26
16.710,1.27
16.714,1.28
16.719,2.09
16.722,2.09
16.729,2.09
16.732,2.09
16.739,2.09
16.741,2.09
16.750,2.04
16.751,2.09
16.759,2.09
16.764,2.08
16.769,2.08
16.774,2.08
16.776,2.09
16.784,2.08
16.789,2.08
16.794,2.09
16.799,2.08
16.800,2.09
16.809,2.09
16.811,2.08
16.819,2.09
16.824,2.08
16.824,2.06
16.834,2.08
16.838,2.09
16.844,1.26
16.849,1.26
16.854,1.26
16.856,1.26
16.864,1.26
16.866,1.26
16.874,2.08
16.876,2.09
16.884,2.09
16.886,2.09
16.894,2.09
16.899,2.08
16.904,2.09
16.906,2.09
16.914,2.08
16.916,2.09
16.924,2.09
16.927,2.09
16.934,2.08
16.936,2.09
16.944,2.08
16.949,2.08
16.953,2.09
16.956,2.09
16.964,2.09
16.968,2.08
16.974,2.09
16.976,2.09
16.985,2.09
16.985,2.09
16.985,2.09
16.999,2.09
17.001,2.09
17.001,2.09
17.015,2.09
17.018,2.08
17.023,2.09
17.026,2.08
17.034,2.09
17.035,2.09
17.043,2.08
17.048,2.08
17.054,2.09
17.057,2.08
17.064,1.96
17.068,2.08
17.073,1.28
17.076,1.27
17.084,1.27
17.086,1.27
17.093,1.27
17.098,1.27
17.104,1.27
17.107,2.08
17.114,1.27
17.118,1.27
17.124,1.27
17.129,1.28
17.134,1.27
17.138,1.3
17.144,2.09
17.149,2.08
17.154,2.09
17.159,2.09
17.164,2.09
17.168,2.08
17.173,2.09
17.178,2.09
17.184,2.08
17.187,2.09
17.193,2.09
17.198,2.08
17.204,2.09
17.208,2.09
17.213,2.08
17.218,2.08
17.223,2.09
17.228,2.08
17.234,2.08
17.239,2.08
17.243,2.09
17.249,2.08
17.253,2.08
17.258,2.09
17.264,2.09
17.268,2.09
17.274,2.08
17.276,2.09
17.283,2.08
17.288,2.09
17.293,2.09
17.298,2.08
17.303,2.09
17.306,1.26
17.314,1.26
17.319,1.26
17.322,1.26
17.328,1.26
17.333,1.26
17.333,2.09
17.343,1.27
17.348,1.26
17.353,1.26
17.356,1.26
17.364,1.26
17.368,1.26
17.371,1.74
17.378,1.26
17.383,1.26
17.388,1.27
17.391,1.26
17.398,1.26
17.399,1.26
17.408,1.29
17.414,2.09
17.418,2.09
17.421,2.08
17.428,2.09
17.433,2.08
17.438,2.09
17.440,2.09
17.448,2.08
