Elapsed Time (s),Value
8.713,2.08
8.719,1.96
8.726,2.03
8.728,2.08
8.735,2.07
8.742,2.08
8.744,2.08
8.751,2.08
8.754,2.08
8.761,2.08
8.763,2.08
8.771,2.08
8.773,0.84
8.782,0.84
8.785,0.84
8.791,0.84
8.794,0.84
8.801,0.84
8.802,2.08
8.812,0.84
8.814,0.84
8.821,0.84
8.823,0.84
8.832,0.84
8.835,0.84
8.841,0.84
8.844,0.84
8.852,0.84
8.852,0.84
8.861,0.84
8.864,0.84
8.871,0.84
8.873,0.85
8.881,2.08
8.885,2.08
8.891,2.08
8.894,2.08
8.901,2.08
8.902,2.08
8.911,2.08
8.914,2.04
8.921,2.08
8.923,2.08
8.931,2.08
8.935,2.08
8.941,2.08
8.943,2.08
8.950,2.08
8.952,2.08
8.961,2.08
8.963,1.96
8.971,2.01
8.973,2.08
8.981,2.08
8.985,2.08
8.991,2.08
8.994,2.08
9.000,2.08
9.002,0.84
9.011,0.84
9.013,0.84
9.021,0.84
9.024,0.84
9.030,0.84
9.035,2.08
9.041,2.08
9.043,1.95
9.051,2.09
9.055,2.08
9.058,2.08
9.066,2.09
9.069,2.08
9.076,2.08
9.078,2.08
9.086,2.08
9.090,2.08
9.093,2.08
9.101,2.08
9.102,2.08
9.111,1.92
9.113,2.07
9.121,2.08
9.123,2.08
9.130,2.08
9.135,2.08
9.141,2.08
9.143,2.08
9.150,1.9
9.151,2.08
9.160,2.08
9.163,2.08
9.170,2.08
9.173,2.08
9.181,2.08
9.186,2.08
9.190,2.08
9.193,2.08
9.201,2.08
9.202,2.09
9.210,2.06
9.212,2.08
9.220,2.08
9.222,2.08
9.231,2.08
9.235,0.84
9.240,0.84
9.245,0.84
9.251,0.84
9.252,0.84
9.261,0.84
9.263,0.84
9.270,0.84
9.275,0.84
9.278,0.84
9.285,0.84
9.285,0.84
9.296,0.84
9.298,0.92
9.305,1.05
9.308,0.84
9.316,0.84
9.318,0.84
9.325,0.84
9.327,0.84
9.335,1.62
9.337,2.02
9.346,2.08
9.351,2.08
9.355,2.06
9.358,2.08
9.365,2.04
9.368,2.05
9.375,2.08
9.378,2.08
9.385,2.08
9.387,2.09
9.395,2.08
9.398,2.08
9.405,2.08
9.408,2.09
9.415,2.08
9.418,2.08
9.425,2.08
9.427,2.02
9.435,2.08
9.440,2.08
9.443,2.08
9.450,2.08
9.451,2.08
9.460,2.09
9.462,0.84
9.470,0.84
9.472,0.84
9.480,0.84
9.485,0.84
9.490,0.84
9.492,0.85
9.500,2.08
9.502,2.08
9.510,2.09
9.513,2.08
9.520,2.08
9.524,2.08
9.527,2.07
9.535,2.0
9.537,2.08
9.545,2.08
9.547,2.08
9.555,2.08
9.559,2.08
9.565,2.08
9.568,2.08
9.574,2.08
9.576,2.08
9.585,2.08
9.588,2.08
9.595,2.08
9.597,2.08
9.605,2.08
9.608,2.08
9.615,2.08
9.618,2.08
9.625,2.08
9.627,2.08
9.635,2.08
9.638,2.08
9.645,2.08
9.647,2.08
9.655,2.09
9.658,2.08
9.665,2.08
9.668,2.08
9.675,1.98
9.677,2.08
9.685,2.08
9.685,2.08
9.695,2.08
9.697,0.84
9.705,0.84
9.709,0.84
9.714,0.84
9.718,0.84
9.725,0.84
9.729,2.08
9.735,0.84
9.737,0.84
9.745,0.84
9.747,0.85
9.755,0.84
9.757,0.84
9.765,2.06
9.768,0.84
9.775,0.84
9.777,0.84
9.784,0.85
9.785,0.85
9.795,0.84
9.797,1.97
9.804,2.08
9.807,2.08
9.815,2.08
9.818,2.08
9.825,2.08
9.827,2.08
9.834,2.08
9.835,2.08
9.845,1.95
9.847,2.08
9.854,2.08
9.856,2.03
9.865,2.08
9.868,2.08
9.874,2.08
9.877,2.08
9.885,2.08
9.885,2.08
9.894,2.08
9.897,2.08
9.904,2.09
9.906,2.08
9.914,2.08
9.918,2.08
9.924,2.08
9.927,0.84
9.934,0.84
9.937,0.84
9.944,0.86
9.947,2.08
9.954,1.95
9.956,2.08
9.964,2.08
9.968,2.08
9.974,2.08
9.976,2.08
9.983,2.08
9.985,2.08
9.994,2.08
9.996,2.08
10.004,2.08
10.007,2.08
10.013,2.08
10.018,2.08
10.018,2.08
10.018,2.08
10.034,2.07
10.035,2.08
10.035,2.08
10.035,2.08
10.051,2.08
10.067,2.03
10.068,2.08
10.068,2.08
10.068,2.08
10.068,2.08
10.084,2.08
10.086,2.08
10.086,2.08
10.086,2.08
10.102,2.08
10.102,2.08
10.102,2.08
10.119,2.08
10.123,2.07
10.123,2.08
10.134,2.08
10.139,2.08
10.144,2.08
10.149,2.08
10.153,2.08
10.158,0.84
10.164,0.84
10.169,0.84
10.174,0.84
10.175,0.84
10.175,0.84
10.189,0.84
10.191,0.84
10.199,0.84
10.204,0.84
10.209,0.84
10.214,0.84
10.219,0.84
10.224,0.84
10.228,0.88
10.234,0.84
10.237,0.84
10.243,0.84
10.245,0.84
10.253,0.84
10.255,0.84
10.264,2.08
10.269,2.08
10.273,2.07
10.275,2.08
10.275,2.08
10.288,2.08
10.291,2.08
10.299,2.08
10.303,2.08
10.309,2.08
10.311,2.08
10.318,2.08
10.320,2.08
10.329,2.07
10.331,2.08
10.338,2.08
10.342,2.08
10.349,2.08
10.353,2.08
10.359,2.08
10.361,2.04
10.368,2.07
10.370,2.08
10.379,2.08
10.381,2.08
10.388,0.84
10.391,0.84
10.398,0.84
10.403,0.84
10.408,0.84
10.410,2.05
10.418,2.08
10.420,2.08
10.428,2.08
10.431,2.08
10.438,2.08
10.442,2.08
10.448,2.08
10.453,2.08
10.458,2.08
10.461,2.08
10.468,2.08
10.470,2.08
10.478,1.95
10.480,2.08
10.488,2.08
10.493,2.08
10.498,2.09
10.503,2.08
10.508,2.08
10.511,2.08
10.518,2.08
10.520,2.08
10.528,2.08
10.531,2.09
10.538,2.06
10.541,2.08
10.548,2.08
10.553,2.08
10.558,2.08
10.562,2.08
10.568,2.08
10.573,2.08
10.576,2.08
10.582,2.03
10.586,2.08
10.593,2.08
10.595,2.09
10.603,2.08
10.605,2.08
10.613,2.08
10.618,1.7
10.623,0.84
10.625,0.84
10.632,0.84
10.635,0.84
10.643,0.84
10.645,0.84
10.652,2.08
10.654,0.84
10.663,0.84
10.667,0.84
10.673,0.84
10.675,0.84
10.683,0.84
10.686,2.05
10.693,0.84
10.695,0.84
10.703,0.84
10.708,0.84
10.712,0.84
10.717,0.84
10.723,2.08
10.727,2.08
10.733,2.08
10.737,2.08
10.743,2.08
10.748,2.08
10.752,2.08
10.758,2.08
10.762,2.08
10.768,2.08
10.772,2.07
10.775,2.08
10.782,2.08
10.785,2.08
10.793,2.08
10.798,2.08
10.802,2.08
10.808,2.08
10.812,2.08
10.817,2.07
10.822,2.08
10.828,2.08
10.832,2.02
10.837,2.08
10.843,2.08
10.847,1.53
10.852,0.84
10.855,0.84
10.862,0.84
10.867,0.84
10.872,0.87
10.874,2.08
10.874,2.08
10.887,2.07
10.889,2.08
10.898,1.94
10.902,2.08
10.907,2.08
10.910,2.08
10.917,2.08
10.920,2.08
10.927,2.08
10.929,2.08
10.937,2.07
10.939,2.08
10.947,2.08
10.952,2.08
10.957,2.08
10.958,2.08
10.958,2.08
10.972,2.08
10.975,2.09
10.982,2.08
10.986,2.08
10.992,2.08
10.995,2.08
11.002,2.08
11.003,2.08
11.012,2.08
11.017,2.08
11.022,2.08
11.026,2.08
11.032,2.08
11.036,2.08
11.042,2.05
11.044,2.08
11.051,2.08
11.054,2.08
11.061,2.08
11.067,2.08
11.072,2.08
11.074,2.08
11.082,0.84
11.086,0.84
11.092,0.84
11.094,0.84
11.101,0.84
11.104,0.84
11.112,2.08
11.117,0.84
11.122,0.84
11.125,0.84
11.125,0.84
11.137,0.84
11.139,2.02
11.147,0.84
11.151,0.84
11.156,0.84
11.162,0.84
11.167,0.84
11.172,0.84
11.175,0.85
11.181,0.84
11.186,2.08
11.192,2.08
11.194,2.08
11.201,2.08
11.204,2.08
11.212,2.08
11.214,2.08
11.222,2.08
11.226,2.08
11.231,2.08
11.236,2.08
11.242,2.08
11.247,2.09
11.252,2.08
11.256,2.08
11.259,2.08
11.267,2.08
11.269,2.08
11.277,2.08
11.279,2.08
11.287,2.08
11.288,2.08
11.297,2.08
11.301,2.08
11.306,2.08
11.308,0.84
11.308,0.84
11.322,0.84
11.326,0.84
11.331,0.84
11.336,0.84
11.342,0.85
11.344,2.08
11.351,2.07
11.353,2.08
11.362,2.08
11.364,2.08
11.371,2.04
11.374,2.08
11.382,2.08
11.387,2.08
11.391,2.08
11.394,2.08
11.401,2.08
11.403,2.08
11.412,2.08
11.414,2.04
11.421,2.08
11.424,2.08
11.431,2.06
11.436,2.08
11.441,2.08
11.443,2.08
11.451,2.08
11.453,2.08
11.461,2.08
11.464,2.08
11.471,2.08
11.474,2.08
11.481,2.08
11.486,2.08
11.491,2.08
11.494,2.08
11.501,2.08
11.503,2.08
11.511,2.08
11.514,1.98
11.521,2.08
11.525,2.04
11.531,2.08
11.536,2.08
11.541,0.84
11.543,0.84
11.550,0.84
11.553,0.84
11.561,2.02
11.563,2.08
11.571,2.08
11.574,2.08
11.574,2.08
11.586,2.08
11.588,2.08
11.596,2.08
11.601,2.08
11.606,2.08
11.608,2.08
11.616,2.08
11.619,2.06
11.626,2.08
11.628,2.08
11.636,2.08
11.637,2.08
11.646,2.08
11.650,2.08
11.656,2.09
11.658,2.08
11.666,2.08
11.669,2.07
11.676,2.08
11.678,2.08
11.686,2.08
11.688,2.09
11.696,2.08
11.700,2.05
11.706,2.08
11.709,2.08
11.709,2.08
11.721,2.08
11.725,2.01
11.730,2.08
11.736,2.05
11.741,2.08
11.744,2.08
11.744,2.08
11.755,2.08
11.759,2.08
11.766,2.09
11.769,1.38
11.776,0.84
11.778,0.84
11.785,0.84
11.787,0.84
11.796,0.84
11.800,0.84
11.805,2.08
11.808,0.84
11.816,0.84
11.819,0.84
11.826,0.84
11.828,0.84
11.836,0.84
11.838,2.04
11.846,0.84
11.850,0.84
11.855,0.84
11.858,0.84
11.866,0.84
11.869,0.84
11.876,2.04
11.878,2.08
11.885,2.08
11.888,2.08
11.895,2.08
11.900,2.08
11.905,2.08
11.908,2.08
11.915,2.08
11.921,2.08
11.926,2.08
11.926,2.08
11.936,2.08
11.937,2.09
11.946,2.08
11.948,2.08
11.955,2.08
11.959,2.08
11.959,2.08
11.971,1.95
11.973,2.08
11.980,2.08
11.985,2.08
11.990,2.09
11.992,2.08
12.000,2.08
12.003,0.84
12.010,0.84
12.013,0.84
12.020,0.84
12.022,0.84
12.030,1.7
12.035,1.89
12.040,2.08
12.043,2.08
12.043,2.08
12.055,2.08
12.058,2.08
12.065,2.08
12.069,2.08
12.075,2.08
12.078,1.9
12.085,2.08
12.087,2.08
12.095,2.08
12.100,2.08
12.105,2.08
12.108,2.08
12.108,2.08
12.120,2.07
12.122,2.09
12.130,2.08
12.135,2.04
12.140,2.08
12.141,2.08
12.150,2.03
12.155,2.08
12.158,2.08
12.164,2.08
12.169,2.05
12.175,2.08
12.177,2.08
12.184,2.08
12.186,2.08
12.195,2.08
12.200,2.08
12.205,2.06
12.208,2.08
12.208,2.08
12.220,2.08
12.222,2.08
12.229,2.08
12.235,0.84
12.239,0.84
12.239,0.84
12.250,0.84
12.253,0.84
12.253,0.84
12.253,2.07
12.269,0.84
12.269,0.84
12.269,0.84
12.284,0.84
12.286,0.84
12.286,0.84
12.300,0.84
12.302,0.84
12.302,0.84
12.302,0.84
12.319,0.84
12.319,0.84
12.319,0.84
12.335,0.86
12.336,2.08
12.336,2.08
12.336,2.08
12.353,2.08
12.360,2.08
12.365,2.08
12.370,2.08
12.372,2.08
12.379,2.08
12.385,2.08
12.389,2.08
12.391,2.08
12.400,2.08
12.402,2.08
12.410,2.08
12.411,2.08
12.420,2.08
12.421,2.08
12.430,2.08
12.434,2.08
12.440,2.08
12.442,2.08
12.450,2.06
12.452,2.08
12.460,2.08
12.462,0.84
12.470,0.84
12.471,0.84
12.480,0.84
12.484,0.84
12.489,0.84
12.491,2.01
12.500,2.06
12.502,2.02
12.509,2.08
12.512,2.09
12.520,2.08
12.521,2.08
12.530,2.08
12.534,2.06
12.539,2.08
12.541,2.09
12.549,2.08
12.552,2.08
12.559,1.98
12.561,2.08
12.570,2.03
12.571,2.08
12.579,2.08
12.584,2.08
12.589,2.09
12.592,2.08
12.592,2.08
12.605,1.98
12.607,2.08
12.607,2.08
12.620,2.08
12.621,2.08
12.629,2.08
12.634,2.08
12.639,2.08
12.640,2.08
12.640,2.08
12.654,2.08
12.657,2.08
12.664,2.08
12.669,1.84
12.669,2.08
12.679,2.08
12.684,2.08
12.689,2.08
12.692,0.85
12.698,0.84
12.703,0.84
12.709,0.84
12.712,0.84
12.719,0.84
12.720,0.84
12.729,1.49
12.734,0.84
12.739,0.84
12.744,0.84
12.744,0.84
12.754,0.84
12.759,0.84
12.763,2.08
12.769,2.08
12.774,2.08
12.779,2.08
12.784,2.08
12.789,2.08
12.792,2.08
12.798,2.08
12.803,2.08
12.809,2.08
12.811,2.08
12.819,2.03
12.821,2.08
12.829,2.08
12.834,2.08
12.838,2.08
12.841,2.08
12.849,2.08
12.852,2.08
12.859,2.08
12.861,2.08
12.869,2.08
12.870,2.08
12.878,2.08
12.883,2.07
12.888,2.08
12.891,2.08
12.899,2.08
12.902,2.08
12.908,2.07
12.911,2.08
12.919,2.08
12.920,1.95
12.928,0.84
12.934,0.84
12.938,0.84
12.941,0.84
12.948,0.84
12.952,0.84
12.959,2.08
12.964,0.84
12.969,0.84
12.974,0.84
12.979,0.84
12.983,0.85
12.988,0.84
12.993,1.55
12.999,2.08
13.004,2.08
13.009,2.08
13.013,2.08
13.019,2.08
13.023,2.07
13.029,2.09
13.033,2.08
13.038,2.05
13.043,2.08
13.048,2.07
13.054,2.08
13.058,2.08
13.063,2.08
13.068,2.08
13.073,2.08
13.079,2.08
13.083,2.08
13.088,2.07
13.093,2.08
13.098,2.08
13.103,2.08
13.105,2.08
13.113,2.08
13.118,2.08
13.123,2.08
13.128,2.08
13.130,2.08
13.138,2.08
13.140,2.08
13.148,2.08
13.152,2.08
13.158,0.84
13.160,0.84
13.168,0.84
13.170,0.84
13.178,0.84
13.183,0.84
13.188,2.08
13.191,0.84
13.198,0.84
13.202,0.85
13.208,0.85
13.210,0.84
13.218,0.84
13.220,1.8
13.228,2.08
13.233,2.08
13.237,2.08
13.242,2.08
13.248,2.08
13.253,2.08
13.258,2.08
13.263,2.08
13.268,2.08
13.273,2.09
13.276,2.09
13.283,1.99
13.287,2.08
13.291,2.08
13.298,2.09
13.302,2.07
13.308,2.08
13.310,2.08
13.317,2.07
13.319,2.09
13.328,2.08
13.333,2.09
13.337,2.08
13.341,1.96
13.348,2.09
13.352,2.08
13.358,2.09
13.360,2.08
13.368,2.08
13.369,2.08
13.378,2.09
13.383,2.09
13.387,0.84
13.391,0.84
13.398,0.84
13.402,0.84
13.408,0.84
13.411,0.84
13.418,0.84
13.419,0.84
13.428,0.84
13.433,0.84
13.437,2.08
13.441,2.08
13.448,2.08
13.453,2.08
13.458,2.08
13.460,2.08
13.467,2.08
13.469,2.08
13.478,2.08
13.480,2.08
13.487,2.08
13.490,2.08
13.498,2.08
13.502,2.08
13.507,2.06
13.511,2.08
13.517,2.08
13.519,2.08
13.528,2.08
13.529,2.08
13.538,2.08
13.540,2.06
13.548,2.08
13.552,1.96
13.557,2.08
13.561,2.08
13.568,2.08
13.569,2.08
13.578,2.08
13.580,2.08
13.587,2.08
13.590,2.08
13.598,2.05
13.602,2.08
13.607,2.08
13.610,1.96
13.618,0.84
13.622,0.84
13.624,0.84
13.632,0.84
13.636,0.84
13.643,0.84
13.645,0.84
13.653,1.92
13.654,0.84
13.663,0.84
13.668,0.84
13.673,0.84
13.675,0.84
13.682,0.84
13.685,2.08
13.692,0.84
13.695,0.84
13.702,0.84
13.704,0.84
13.712,0.84
13.717,0.95
13.722,2.08
13.725,2.08
13.732,2.08
13.737,2.08
13.742,2.08
13.745,2.08
13.751,2.08
13.754,2.05
13.762,2.08
13.767,2.08
13.772,2.08
13.774,2.08
13.781,2.08
13.786,2.08
13.792,2.08
13.795,2.08
13.802,2.08
13.804,2.09
13.812,2.08
13.817,2.08
13.822,2.09
13.826,2.08
13.829,2.08
13.837,2.08
13.840,2.08
13.846,0.84
13.852,0.84
13.857,0.84
13.858,0.84
13.866,0.84
13.871,0.85
13.876,2.08
13.882,2.08
13.885,2.08
13.892,2.08
13.894,2.08
13.902,2.08
13.903,2.08
13.911,2.08
13.917,2.08
13.922,2.08
13.923,2.08
13.923,2.08
13.936,2.08
13.939,2.08
13.946,2.08
13.952,2.08
13.957,2.08
13.958,2.08
13.966,2.08
13.972,2.01
13.975,2.08
13.981,2.08
13.985,2.08
13.992,2.08
13.994,2.08
14.001,2.08
14.004,2.08
14.012,2.08
14.016,2.08
14.021,2.08
14.024,2.08
14.032,2.08
14.036,2.08
14.042,2.08
14.045,2.08
14.052,2.08
14.054,2.08
14.062,2.08
14.066,2.08
14.071,2.08
14.073,2.08
14.073,0.84
14.087,0.84
14.089,0.84
14.096,0.84
14.102,0.84
14.107,1.35
14.110,0.84
14.116,0.84
14.119,0.84
14.127,0.84
14.129,0.84
14.137,0.84
14.138,0.85
14.147,0.84
14.151,0.84
14.156,0.84
14.159,0.84
14.166,0.84
14.169,0.84
14.176,0.89
14.178,0.84
14.186,2.08
14.188,2.08
14.196,2.08
14.201,2.06
14.206,2.08
14.209,2.08
14.216,2.08
14.218,2.08
14.226,2.08
14.229,1.98
14.236,2.08
14.238,2.08
14.246,2.08
14.251,2.08
14.256,2.08
14.259,2.08
14.266,2.08
14.269,2.08
14.276,2.08
14.279,2.08
14.286,2.08
14.288,2.08
14.296,2.08
14.301,2.08
14.306,2.08
14.309,0.84
14.316,0.84
14.319,0.84
14.326,0.84
14.328,0.84
14.336,0.84
14.338,1.34
14.346,2.08
14.351,2.08
14.356,2.08
14.358,2.09
14.366,2.08
14.369,2.08
14.376,2.08
14.378,2.09
14.386,2.08
14.388,2.08
14.388,2.08
14.401,2.08
14.401,2.08
14.401,2.08
14.416,2.08
14.419,2.06
14.419,2.08
14.419,2.08
14.434,2.07
14.434,2.08
14.434,2.08
14.451,2.08
14.452,2.08
14.452,2.07
14.452,2.08
14.468,2.08
14.468,2.08
14.468,2.07
14.486,2.08
14.491,1.92
14.493,2.08
14.501,2.08
14.504,2.08
14.511,2.08
14.516,2.08
14.521,2.07
14.524,2.08
14.531,2.06
14.534,2.08
14.541,0.84
14.542,0.84
14.551,0.84
14.552,2.08
14.561,2.07
14.566,2.09
14.570,2.08
14.573,2.08
14.573,2.07
14.586,2.08
14.590,2.08
14.594,2.01
14.601,2.08
14.602,2.08
14.611,2.09
14.612,2.08
14.620,2.08
14.623,2.08
14.631,2.08
14.635,2.08
14.640,2.08
14.642,2.0
14.650,2.08
14.652,2.06
14.661,2.07
14.663,2.08
14.671,2.08
14.674,2.08
14.681,2.08
14.685,2.08
14.691,2.08
14.694,2.08
14.701,2.07
14.702,2.08
14.711,2.08
14.713,2.08
14.720,2.08
14.724,2.08
14.724,2.09
14.735,2.08
14.738,2.08
14.745,2.08
14.750,2.08
14.755,2.02
14.758,2.08
14.765,2.08
14.769,0.84
14.775,0.84
14.777,0.84
14.785,0.84
14.787,0.84
14.795,0.84
14.800,0.84
14.805,0.89
14.808,0.84
14.816,0.84
14.819,0.84
14.825,0.84
14.827,0.84
14.835,1.98
14.837,2.05
14.845,2.08
14.850,2.07
14.855,1.93
14.858,2.07
14.864,2.08
14.868,2.08
14.875,2.09
14.877,2.08
14.885,2.08
14.887,2.08
14.895,2.09
14.900,2.08
14.904,2.08
14.908,2.08
14.908,2.08
14.920,2.08
14.923,2.09
14.930,2.09
14.935,2.08
14.940,2.08
14.942,2.09
14.949,2.08
14.952,2.08
14.960,1.99
14.962,2.09
14.970,2.08
14.972,2.08
14.980,2.08
14.985,2.08
14.989,2.08
14.991,2.09
14.999,0.88
15.002,0.84
15.010,0.84
15.012,0.84
15.020,0.84
15.022,0.84
15.030,2.0
15.035,2.07
15.040,0.84
15.042,0.84
15.049,0.84
15.052,0.84
15.060,0.84
15.062,0.84
15.070,2.08
15.072,0.84
15.080,0.84
15.085,0.85
15.090,0.84
15.092,1.36
15.099,0.84
15.102,1.08
15.110,2.08
15.112,2.08
15.120,2.08
15.121,2.09
15.130,2.08
15.134,2.08
15.139,2.08
15.141,2.07
15.149,2.08
15.151,2.08
15.159,2.08
15.161,2.01
15.169,2.08
15.170,2.08
15.170,2.08
15.184,2.08
15.186,2.04
15.195,2.08
15.199,2.08
15.204,2.08
15.208,2.08
15.214,2.08
15.218,2.05
15.224,2.08
15.230,2.08
15.235,0.84
15.240,0.84
15.244,0.84
15.249,0.84
15.254,0.84
15.259,0.84
15.259,2.08
15.270,0.84
15.271,0.84
15.279,0.84
15.284,0.84
15.289,0.84
15.294,0.84
15.299,2.05
15.304,0.84
15.309,0.84
15.314,0.84
15.319,0.86
15.324,2.08
15.329,2.08
15.334,2.08
15.339,2.08
15.344,2.08
15.349,2.08
15.354,2.08
15.359,2.08
15.364,2.07
15.368,1.98
15.373,2.08
15.376,2.08
15.384,2.08
15.389,2.08
15.392,2.08
15.399,2.08
15.404,2.08
15.407,2.08
15.407,2.08
15.419,2.08
15.420,2.08
15.428,2.08
15.433,2.08
15.439,2.08
15.441,2.08
15.449,2.08
15.452,2.08
15.459,1.92
15.461,0.84
15.468,0.84
15.471,0.84
15.479,0.86
15.484,2.08
15.489,2.08
15.490,2.08
15.490,2.08
15.503,2.08
15.507,2.08
15.514,2.08
15.518,2.05
15.524,2.08
15.526,2.08
15.533,2.08
15.536,2.08
15.544,2.08
15.546,2.06
15.553,2.08
15.557,2.08
15.557,2.08
15.569,2.08
15.571,2.08
15.579,2.08
15.584,2.08
15.589,2.08
15.591,2.08
15.599,2.08
15.601,2.08
15.609,2.08
15.611,2.08
15.619,2.08
15.621,2.08
15.629,2.08
15.634,2.08
15.638,2.08
15.640,2.08
15.649,1.96
15.651,2.08
15.659,2.08
15.661,2.09
15.669,2.08
15.674,2.08
15.676,2.08
15.684,2.08
15.685,2.08
15.694,0.84
15.696,0.84
15.703,0.84
15.706,0.84
15.713,0.84
15.718,0.84
15.724,0.92
15.726,0.84
15.733,0.84
15.738,0.84
15.744,0.84
15.746,0.84
15.753,0.84
15.756,0.88
15.764,2.08
15.768,2.08
15.773,2.08
15.776,2.0
15.783,2.08
15.785,2.08
15.793,2.08
15.796,2.08
15.803,2.08
15.806,2.06
15.814,2.08
15.818,2.08
15.823,2.08
15.826,2.08
15.834,2.08
15.835,2.08
15.843,2.08
15.846,2.05
15.853,2.08
15.856,2.08
15.856,2.08
15.868,2.08
15.870,2.08
15.878,2.08
15.883,1.94
15.888,2.08
15.890,2.08
15.898,2.08
15.902,2.08
15.908,2.08
15.910,2.08
15.919,2.08
15.920,0.84
15.928,0.84
15.933,0.84
15.938,0.84
15.942,0.84
15.942,0.84
15.953,0.87
15.956,0.86
15.963,0.84
15.968,0.84
15.973,0.84
15.978,0.84
15.983,0.84
15.988,0.84
15.991,0.84
15.997,2.08
16.001,2.08
16.008,2.08
16.010,2.08
16.017,2.08
16.020,2.08
16.028,2.08
16.033,2.08
16.038,2.08
16.039,2.08
16.039,2.09
16.053,2.08
16.056,2.08
16.062,2.08
16.068,2.08
16.073,2.08
16.075,2.08
16.083,2.08
16.085,2.08
16.093,2.08
16.095,2.08
16.103,2.08
16.104,2.08
16.113,2.08
16.118,2.03
16.123,2.07
16.126,2.08
16.132,2.08
16.135,2.08
16.143,2.08
16.145,2.08
16.152,2.08
16.157,0.84
16.160,0.84
16.168,0.84
16.170,0.84
16.178,0.84
16.180,0.84
16.187,2.08
16.189,0.84
16.189,0.84
16.202,0.84
16.204,0.84
16.213,0.84
16.218,0.84
16.222,2.08
16.225,2.08
16.225,2.08
16.237,2.08
16.243,2.08
16.248,2.08
16.251,2.08
16.257,2.08
16.260,2.08
16.268,2.08
16.269,2.08
16.278,2.08
16.283,2.09
16.287,2.08
16.290,2.08
16.290,2.09
16.303,2.08
16.305,2.08
16.313,2.08
16.317,2.08
16.322,2.08
16.324,2.08
16.324,2.08
16.337,2.08
16.340,2.08
16.347,2.08
16.351,2.08
16.358,2.08
16.360,2.08
16.368,2.08
16.369,2.09
16.377,2.08
16.382,2.08
16.387,0.84
16.390,0.84
16.397,0.84
16.402,0.84
16.407,0.84
16.410,0.84
16.418,2.05
16.419,0.84
16.427,0.84
16.432,0.89
16.438,2.08
16.440,2.08
16.447,2.08
16.452,2.08
16.457,2.08
16.459,2.08
16.467,2.08
16.469,2.08
16.477,2.08
16.482,2.08
16.487,2.08
16.490,2.08
16.490,2.08
16.502,2.08
16.504,2.05
16.512,2.08
16.517,2.01
16.522,2.06
16.525,2.04
16.525,2.09
16.537,2.08
16.540,2.08
16.547,2.08
16.551,2.08
16.557,2.08
16.559,2.08
16.567,2.08
16.569,2.08
16.577,2.08
16.579,2.08
16.586,2.05
16.586,2.08
16.586,2.08
16.602,2.03
16.602,2.08
16.602,2.08
16.617,0.84
16.618,0.84
16.618,0.84
16.618,0.84
16.635,0.84
16.635,0.84
16.635,0.84
16.651,0.85
16.651,0.84
16.651,0.84
16.667,0.84
16.668,0.84
16.668,0.85
16.668,0.85
16.686,0.86
16.691,0.84
16.695,0.84
16.701,0.85
16.701,0.85
16.701,0.85
16.716,0.86
16.718,2.08
16.726,2.08
16.728,2.04
16.737,2.02
16.742,2.08
16.747,2.08
16.751,2.08
16.756,2.08
16.759,2.08
16.767,2.08
16.768,2.08
16.776,2.08
16.778,2.05
16.787,2.08
16.790,2.08
16.797,2.08
16.801,2.08
16.807,2.02
16.809,2.08
16.817,2.08
16.818,2.08
16.827,2.04
16.829,2.08
16.837,2.05
16.840,2.08
16.846,0.84
16.851,0.84
16.857,0.84
16.859,0.84
16.867,0.84
16.868,2.08
16.877,2.08
16.878,2.08
16.886,2.08
16.889,2.08
16.896,2.08
16.901,2.08
16.906,2.08
16.907,1.99
16.916,2.08
16.921,2.08
16.924,2.09
16.931,1.98
16.935,2.08
16.942,2.08
16.944,2.09
16.951,2.04
16.953,2.08
16.961,2.08
16.966,2.08
16.971,2.08
16.973,2.08
16.980,2.09
16.985,2.08
16.991,2.08
16.994,2.08
17.000,2.08
17.003,2.09
17.011,2.07
17.016,2.08
17.021,2.08
17.024,2.09
17.024,2.08
17.036,2.08
17.039,2.08
17.045,2.08
17.051,2.08
17.056,1.98
17.058,2.09
17.066,2.08
17.071,2.07
17.074,0.87
17.074,0.84
17.085,0.84
17.089,0.84
17.096,0.84
17.100,0.84
17.106,1.3
17.108,2.03
17.115,0.84
17.118,0.84
17.126,0.84
17.128,0.84
17.136,0.84
17.141,0.97
17.143,0.84
17.151,0.84
17.152,0.84
17.161,0.84
17.166,0.84
17.171,0.84
17.173,0.84
17.181,2.03
17.185,2.08
17.190,2.08
17.193,2.08
17.200,2.08
17.202,2.08
17.211,2.08
17.213,2.08
17.220,2.08
17.223,2.08
17.223,2.04
17.236,2.08
17.237,2.08
17.246,2.08
17.250,2.08
17.256,1.96
17.258,2.08
17.265,2.08
17.268,2.08
17.276,2.08
17.278,2.08
17.286,2.08
17.287,2.08
17.296,2.08
17.300,2.08
17.305,2.08
17.307,0.84
17.315,0.84
17.318,0.84
17.325,0.84
17.327,0.84
17.336,0.84
17.337,0.86
17.345,2.08
17.350,1.99
17.355,2.08
17.357,1.98
17.365,2.08
17.368,2.08
17.375,2.08
17.377,2.08
17.385,2.08
17.388,2.08
17.396,2.07
17.400,2.08
17.406,2.08
17.409,2.08
17.415,2.08
17.417,2.08
17.425,2.08
17.428,2.09
17.435,2.08
