Elapsed Time (s),Value
41.241,2.08
41.245,2.08
41.252,2.08
41.256,2.08
41.262,1.98
41.264,2.04
41.272,2.08
41.273,2.08
41.282,2.01
41.287,2.07
41.292,2.05
41.295,2.02
41.302,2.04
41.306,2.07
41.312,2.08
41.314,1.99
41.321,2.05
41.324,2.04
41.332,2.05
41.337,2.05
41.342,1.94
41.344,2.05
41.352,2.04
41.356,2.05
41.362,2.01
41.364,2.03
41.372,2.06
41.373,2.08
41.382,2.04
41.387,2.05
41.391,2.06
41.394,2.06
41.394,1.98
41.406,2.06
41.408,2.05
41.417,2.06
41.421,2.08
41.422,2.07
41.432,2.05
41.437,2.06
41.441,2.05
41.445,2.04
41.452,2.07
41.456,2.08
41.462,2.08
41.464,2.05
41.471,2.05
41.473,2.05
41.482,2.03
41.484,2.05
41.492,2.08
41.494,2.08
41.494,2.05
41.506,2.04
41.509,2.06
41.517,2.08
41.521,2.06
41.526,2.07
41.528,2.08
41.537,2.08
41.541,2.06
41.545,2.08
41.551,2.07
41.556,2.08
41.562,2.07
41.564,2.07
41.572,2.07
41.573,2.07
41.582,2.08
41.584,2.08
41.591,2.07
41.594,2.07
41.602,1.98
41.606,2.07
41.611,2.08
41.613,2.08
41.622,2.06
41.623,2.06
41.631,2.05
41.637,2.06
41.642,2.08
41.644,2.05
41.651,2.02
41.656,1.97
41.661,2.07
41.664,2.06
41.671,2.08
41.673,2.04
41.681,1.97
41.684,1.98
41.691,2.06
41.697,1.96
41.701,2.02
41.706,2.07
41.711,2.0
41.712,1.96
41.721,2.07
41.726,2.07
41.728,2.08
41.736,2.05
41.740,2.08
41.746,2.0
41.749,2.04
41.755,2.04
41.758,2.08
41.766,2.06
41.771,2.08
41.776,1.98
41.778,2.04
41.786,2.09
41.789,2.06
41.796,2.08
41.798,2.04
41.806,2.07
41.807,2.08
41.816,2.03
41.821,2.07
41.826,2.08
41.829,2.02
41.835,2.08
41.839,2.08
41.846,2.08
41.848,2.08
41.856,2.08
41.858,2.05
41.866,2.08
41.871,2.04
41.876,2.08
41.878,2.08
41.885,2.07
41.889,2.08
41.896,2.04
41.899,2.07
41.906,2.08
41.907,2.04
41.916,2.08
41.921,2.08
41.926,1.98
41.929,2.07
41.935,2.08
41.939,1.95
41.946,2.08
41.947,2.08
41.956,2.08
41.958,2.08
41.966,2.07
41.971,2.08
41.976,2.08
41.978,2.08
41.986,2.09
41.989,1.99
41.996,2.08
41.998,2.08
42.005,2.08
42.008,2.08
42.008,2.08
42.021,1.94
42.025,2.08
42.026,2.06
42.026,2.08
42.039,2.08
42.039,2.08
42.039,2.08
42.055,2.01
42.055,2.06
42.055,2.08
42.071,2.08
42.073,2.08
42.073,2.08
42.073,1.94
42.089,1.96
42.089,2.08
42.089,2.02
42.105,2.08
42.105,2.08
42.105,2.08
42.121,2.08
42.126,2.08
42.128,2.03
42.135,2.02
42.141,2.08
42.145,2.08
42.148,2.0
42.156,2.08
42.157,2.07
42.165,2.08
42.171,2.05
42.175,2.05
42.180,2.04
42.185,2.0
42.191,2.07
42.195,2.08
42.200,2.08
42.206,2.08
42.210,2.06
42.216,2.08
42.220,2.06
42.225,2.0
42.230,2.03
42.235,2.06
42.240,2.03
42.243,2.05
42.250,2.05
42.255,2.05
42.260,2.02
42.265,2.06
42.270,2.05
42.275,2.06
42.280,2.05
42.285,2.05
42.290,2.05
42.295,2.05
42.300,2.04
42.305,2.04
42.309,2.04
42.315,2.05
42.320,2.04
42.325,2.06
42.328,2.0
42.335,2.05
42.338,2.05
42.345,1.97
42.346,1.94
42.355,1.99
42.356,2.05
42.365,2.05
42.370,1.97
42.375,2.08
42.376,2.07
42.376,2.08
42.390,2.05
42.393,2.08
42.400,2.03
42.405,2.02
42.410,2.06
42.411,2.08
42.420,1.96
42.425,2.02
42.428,2.05
42.434,2.08
42.439,2.08
42.445,2.01
42.448,2.02
42.455,2.06
42.458,2.04
42.465,2.01
42.470,1.92
42.474,2.08
42.479,2.07
42.485,2.06
42.488,2.01
42.495,2.08
42.498,1.96
42.505,2.08
42.506,2.0
42.514,2.01
42.520,2.09
42.525,2.07
42.527,2.07
42.535,2.07
42.539,1.99
42.545,2.09
42.547,2.05
42.555,2.08
42.556,2.07
42.565,2.01
42.570,1.99
42.574,2.08
42.577,2.06
42.585,2.0
42.589,2.06
42.594,2.08
42.597,2.01
42.605,2.08
42.606,1.99
42.615,2.07
42.620,2.08
42.625,2.01
42.627,2.05
42.635,2.08
42.639,2.06
42.645,2.08
42.646,2.08
42.655,2.08
42.656,2.03
42.665,2.09
42.670,1.92
42.675,1.96
42.680,2.0
42.680,2.08
42.690,2.08
42.692,2.08
42.700,2.02
42.704,2.08
42.710,2.0
42.711,2.08
42.720,2.02
42.724,2.05
42.727,1.99
42.735,2.08
42.739,2.02
42.745,2.08
42.747,2.06
42.754,2.08
42.756,2.08
42.765,2.08
42.770,2.08
42.774,2.08
42.777,2.0
42.777,2.08
42.790,2.08
42.792,2.08
42.800,2.08
42.804,2.08
42.810,2.07
42.814,2.08
42.820,1.96
42.824,1.98
42.827,1.92
42.834,2.08
42.839,1.98
42.845,2.07
42.847,2.07
42.855,2.08
42.857,1.99
42.865,2.07
42.870,1.96
42.875,2.08
42.877,1.94
42.877,1.96
42.890,1.99
42.891,2.08
42.899,1.96
42.904,2.08
42.910,2.06
42.912,1.99
42.920,1.96
42.923,2.08
42.929,1.91
42.932,2.08
42.940,2.08
42.941,2.09
42.949,1.94
42.954,2.08
42.960,2.07
42.960,2.0
42.970,2.07
42.974,1.94
42.977,1.96
42.984,2.08
42.989,1.96
42.994,1.96
42.995,2.08
43.004,1.96
43.009,2.01
43.011,2.08
43.019,2.08
43.023,2.08
43.029,1.95
43.032,2.07
43.039,2.02
43.042,2.08
43.049,1.97
43.054,2.05
43.059,2.0
43.062,2.07
43.068,2.05
43.074,2.08
43.079,2.01
43.081,2.05
43.089,1.99
43.091,2.08
43.099,2.06
43.104,2.07
43.109,1.96
43.111,2.08
43.119,1.91
43.122,1.96
43.129,1.95
43.131,2.09
43.139,2.08
43.141,2.08
43.149,1.95
43.154,2.08
43.159,2.08
43.162,2.08
43.169,2.07
43.174,2.09
43.179,2.08
43.181,2.09
43.189,2.07
43.194,2.03
43.198,2.08
43.204,2.08
43.206,1.93
43.214,2.08
43.216,1.99
43.224,2.08
43.227,2.06
43.234,1.98
43.238,1.89
43.244,2.07
43.247,1.92
43.254,2.08
43.255,2.08
43.264,2.05
43.265,1.91
43.274,2.08
43.277,1.93
43.284,2.08
43.289,1.96
43.294,2.04
43.296,2.08
43.304,2.08
43.305,1.93
43.314,2.08
43.315,2.01
43.324,2.08
43.327,2.08
43.334,2.06
43.339,1.92
43.344,1.98
43.346,1.95
43.354,2.07
43.355,2.08
43.364,1.98
43.366,1.92
43.374,2.08
43.377,1.97
43.377,2.07
43.388,2.08
43.391,2.08
43.399,1.94
43.403,2.06
43.409,2.08
43.410,2.08
43.410,2.08
43.424,2.06
43.428,1.93
43.434,1.98
43.439,1.93
43.444,2.07
43.449,1.92
43.454,2.08
43.459,2.08
43.461,2.08
43.469,1.97
43.472,1.97
43.479,1.96
43.481,2.01
43.489,2.08
43.491,2.06
43.499,2.07
43.503,2.08
43.509,2.08
43.511,2.07
43.511,2.08
43.523,1.98
43.527,2.08
43.534,2.08
43.539,1.99
43.543,2.03
43.545,1.97
43.553,1.97
43.559,1.98
43.561,2.08
43.568,1.95
43.572,2.06
43.578,2.08
43.580,2.02
43.589,1.97
43.590,2.06
43.599,2.08
43.603,2.08
43.608,2.08
43.611,2.08
43.611,2.08
43.624,2.08
43.625,2.07
43.625,2.08
43.638,1.91
43.640,2.02
43.649,2.08
43.653,1.99
43.658,1.98
43.661,2.0
43.668,1.96
43.673,2.04
43.679,2.06
43.682,2.07
43.688,1.94
43.689,2.07
43.698,1.96
43.703,2.08
43.708,1.96
43.711,2.04
43.718,1.92
43.722,2.08
43.728,1.96
43.731,1.97
43.738,2.0
43.740,1.93
43.748,2.02
43.753,2.02
43.758,2.01
43.761,2.07
43.768,1.93
43.772,2.08
43.778,2.06
43.781,2.08
43.788,1.93
43.790,2.06
43.798,1.95
43.803,2.08
43.808,2.05
43.810,2.08
43.818,1.94
43.822,1.98
43.828,1.97
43.831,1.98
43.837,2.08
43.839,2.07
43.848,2.06
43.853,2.06
43.858,2.08
43.861,1.95
43.868,2.08
43.872,1.96
43.878,2.02
43.881,1.93
43.887,2.08
43.890,1.98
43.898,1.97
43.903,2.08
43.908,1.98
43.911,1.96
43.918,1.96
43.922,2.08
43.928,1.98
43.930,2.08
43.937,2.08
43.940,2.08
43.948,2.08
43.950,1.95
43.958,1.99
43.961,1.99
43.968,2.0
43.972,1.95
43.978,1.95
43.981,1.98
43.988,1.92
43.989,1.96
43.998,1.97
44.003,2.0
44.007,1.98
44.010,2.07
44.018,2.02
44.022,2.08
44.028,2.04
44.030,2.08
44.038,1.99
44.040,2.08
44.048,1.98
44.053,1.99
44.058,1.99
44.061,1.98
44.068,1.98
44.072,1.99
44.078,1.97
44.080,1.99
44.088,1.96
44.089,2.07
44.098,2.07
44.103,1.99
44.108,1.95
44.111,2.01
44.118,1.94
44.122,2.01
44.128,1.97
44.130,2.02
44.137,1.96
44.139,2.03
44.148,2.0
44.153,2.0
44.157,2.05
44.160,2.05
44.168,1.94
44.172,2.08
44.178,1.96
44.180,2.08
44.187,1.97
44.192,2.06
44.192,2.06
44.203,2.07
44.206,1.96
44.206,2.07
44.206,2.07
44.221,2.06
44.221,2.06
44.221,2.0
44.237,2.06
44.239,2.03
44.239,2.05
44.253,1.96
44.255,2.0
44.255,2.08
44.255,2.05
44.272,2.04
44.277,1.94
44.277,2.0
44.287,2.01
44.292,1.97
44.296,1.93
44.303,2.04
44.304,2.05
44.304,1.93
44.317,1.96
44.322,1.97
44.327,1.97
44.329,2.06
44.337,2.08
44.339,1.98
44.347,2.04
44.349,2.05
44.357,2.08
44.359,2.08
44.367,1.97
44.371,2.02
44.376,1.99
44.380,2.06
44.387,2.06
44.389,2.04
44.397,2.07
44.399,2.08
44.407,2.04
44.410,2.01
44.417,2.06
44.423,2.07
44.427,2.0
44.432,2.0
44.437,1.98
44.442,2.05
44.447,2.06
44.451,2.06
44.457,1.94
44.462,2.06
44.467,2.01
44.472,2.08
44.477,2.01
44.482,2.07
44.487,2.03
44.492,2.08
44.497,2.08
44.502,2.05
44.507,2.01
44.512,1.93
44.517,1.98
44.521,2.08
44.527,2.08
44.532,2.07
44.537,1.97
44.542,1.94
44.547,2.03
44.552,2.08
44.556,2.03
44.560,2.0
44.567,2.02
44.572,2.08
44.576,2.06
44.578,2.08
44.587,2.0
44.588,1.92
44.597,2.07
44.599,1.99
44.607,1.98
44.610,1.94
44.617,1.9
44.622,1.98
44.627,2.02
44.630,2.08
44.637,1.96
44.639,1.93
44.647,2.08
44.649,1.98
44.656,2.08
44.660,1.94
44.667,2.08
44.672,2.08
44.677,1.94
44.679,2.08
44.687,2.08
44.692,2.08
44.697,2.08
44.700,1.92
44.707,2.08
44.710,1.92
44.717,2.08
44.722,2.08
44.727,1.91
44.729,2.08
44.737,2.07
44.739,1.9
44.747,1.92
44.749,2.07
44.757,1.87
44.760,1.87
44.767,2.08
44.772,1.9
44.777,1.91
44.779,2.06
44.787,1.9
44.788,2.08
44.797,2.08
44.799,1.9
44.807,1.9
44.810,2.08
44.817,2.07
44.822,2.07
44.826,2.06
44.828,1.91
44.837,1.99
44.839,2.05
44.846,1.92
44.848,2.08
44.857,1.87
44.860,1.98
44.860,2.07
44.871,2.08
44.876,1.88
44.880,1.91
44.887,1.87
44.888,1.93
44.896,2.08
44.899,1.9
44.906,2.06
44.910,1.9
44.917,2.08
44.922,2.03
44.927,2.08
44.929,1.92
44.936,1.88
44.942,1.94
44.945,1.91
44.951,2.08
44.955,1.95
44.962,2.04
44.964,2.08
44.971,1.99
44.973,2.08
44.982,2.05
44.986,1.9
44.991,2.05
44.994,1.97
45.001,2.03
45.005,1.97
45.011,1.95
45.014,1.94
45.021,2.04
45.023,2.07
45.031,1.98
45.036,1.98
45.041,2.08
45.043,1.99
45.052,2.08
45.055,2.08
45.061,1.95
45.064,2.07
45.071,1.95
45.072,2.08
45.081,1.95
45.086,1.95
45.091,1.89
45.094,2.02
45.101,2.01
45.105,1.95
45.111,2.07
45.113,2.08
45.121,2.08
45.124,2.04
45.131,2.08
45.136,2.08
45.141,2.08
45.143,2.07
45.151,2.08
45.155,1.98
45.161,2.08
45.164,2.07
45.171,2.08
45.173,1.98
45.181,1.97
45.186,1.97
45.191,1.99
45.195,1.93
45.195,1.97
45.206,1.91
45.208,1.92
45.216,2.0
45.221,2.0
45.226,2.0
45.227,2.0
45.236,2.02
45.241,1.96
45.244,1.93
45.251,1.92
45.255,2.02
45.261,2.02
45.263,2.02
45.270,2.02
45.273,2.03
45.281,2.03
45.286,2.08
45.291,2.03
45.294,2.02
45.294,2.01
45.305,1.98
45.308,1.98
45.316,2.04
45.320,2.04
45.326,2.03
45.328,2.04
45.336,1.94
45.341,2.08
45.344,2.07
45.351,2.08
45.355,2.06
45.361,1.98
45.362,2.08
45.370,1.95
45.373,2.08
45.381,2.08
45.386,1.97
45.391,2.05
45.393,2.05
45.401,2.05
45.405,1.93
45.411,1.95
45.413,2.04
45.421,2.08
45.422,2.08
45.431,2.08
45.436,1.94
45.441,1.94
45.443,2.04
45.451,2.04
45.455,2.04
45.461,2.07
45.463,2.08
45.471,2.04
45.472,2.0
45.481,2.05
45.486,2.03
45.491,2.05
45.493,2.03
45.501,2.06
45.505,2.07
45.511,2.03
45.513,2.04
45.521,2.03
45.523,2.03
45.531,2.03
45.536,2.03
45.540,2.08
45.545,1.95
45.551,1.93
45.555,2.04
45.560,2.02
45.563,2.05
45.570,2.05
45.572,1.93
45.581,1.96
45.586,2.08
45.590,1.93
45.593,1.93
45.601,2.05
45.605,1.95
45.610,1.96
45.612,2.04
45.620,2.06
45.622,2.08
45.631,2.02
45.636,2.04
45.640,2.07
45.644,2.02
45.651,2.04
45.654,1.93
45.660,1.94
45.662,2.07
45.671,2.04
45.672,1.93
45.681,2.03
45.686,2.05
45.690,2.04
45.695,2.01
45.695,2.07
45.706,2.08
45.708,1.95
45.716,2.06
45.720,2.04
45.725,1.93
45.727,2.05
45.735,2.04
45.739,1.98
45.739,2.07
45.751,2.06
45.755,1.94
45.760,1.94
45.761,2.05
45.770,2.04
45.776,2.06
45.778,2.08
45.786,1.99
45.788,1.92
45.788,2.04
45.800,2.05
45.805,2.06
45.810,2.04
45.812,2.02
45.821,1.95
45.822,2.08
45.830,2.04
45.832,2.04
45.840,2.05
45.843,2.05
45.850,2.05
45.855,2.05
45.861,2.07
45.863,2.08
45.870,2.08
45.875,2.09
45.878,2.06
45.885,2.08
45.888,2.06
45.895,2.08
45.897,2.08
45.905,2.08
45.907,2.03
45.915,2.02
45.920,2.06
45.925,2.08
45.927,2.03
45.935,2.08
45.938,2.06
45.945,2.08
45.948,2.03
45.955,2.08
45.957,2.01
45.965,2.09
45.970,2.02
45.974,2.08
45.978,2.07
45.984,2.07
45.988,2.01
45.995,2.03
45.997,2.03
46.005,2.03
46.006,2.01
46.015,2.02
46.020,2.06
46.024,2.08
46.027,1.95
46.035,2.08
46.038,1.94
46.045,2.04
46.047,2.03
46.055,2.04
46.056,2.06
46.065,2.05
46.070,2.03
46.075,2.06
46.079,2.05
46.085,1.98
46.088,2.01
46.095,1.98
46.098,2.08
46.105,1.96
46.107,1.93
46.115,2.06
46.120,2.01
46.125,2.08
46.127,2.01
46.135,2.08
46.138,1.99
46.145,2.06
46.147,1.97
46.155,2.08
46.157,2.02
46.165,2.03
46.170,1.96
46.175,2.05
46.179,1.94
46.185,2.04
46.190,2.02
46.195,2.03
46.198,1.94
46.205,2.03
46.206,1.94
46.215,2.04
46.220,2.08
46.222,2.08
46.230,1.94
46.232,1.98
46.240,1.92
46.243,2.08
46.249,2.02
46.255,2.0
46.260,1.97
46.261,2.07
46.269,1.97
46.271,2.05
46.280,1.95
46.282,2.06
46.290,2.04
46.293,2.07
46.300,1.95
46.304,2.08
46.310,2.05
46.312,2.05
46.320,2.07
46.322,2.04
46.330,1.96
46.332,2.04
46.339,1.94
46.342,2.08
46.350,2.07
46.355,2.08
46.359,1.95
46.361,2.04
46.369,1.94
46.371,2.07
46.380,2.08
46.382,2.07
46.389,1.94
46.391,2.08
46.400,1.93
46.404,2.04
46.409,1.94
46.411,2.06
46.419,2.07
46.424,2.06
46.428,2.04
46.435,2.06
46.438,2.04
46.444,2.04
46.446,2.06
46.455,2.05
46.456,2.08
46.464,2.08
46.469,2.07
46.474,1.97
46.479,2.04
46.484,2.07
46.488,1.95
46.495,2.04
46.497,1.95
46.504,2.07
46.506,2.04
46.514,2.04
46.519,2.0
46.523,2.0
46.523,1.94
46.523,2.04
46.539,2.08
46.539,2.07
46.539,1.92
46.554,2.08
46.554,1.94
46.554,2.03
46.569,1.93
46.571,2.04
46.579,2.05
46.579,2.08
46.588,1.94
46.588,2.08
46.588,1.95
46.604,1.98
46.604,2.01
46.604,2.03
46.604,2.01
46.624,2.06
46.629,1.94
46.633,2.02
46.638,2.03
46.638,2.03
46.648,1.96
46.653,2.06
46.659,1.96
46.663,2.06
46.668,2.04
46.671,2.08
46.679,1.94
46.681,2.08
46.688,2.01
46.691,2.07
46.699,1.99
46.704,2.06
46.709,2.04
46.714,2.04
46.719,1.97
46.724,2.08
46.729,1.94
46.734,2.03
46.739,2.08
46.744,2.08
46.749,1.97
46.753,2.04
46.758,1.94
46.764,2.07
46.769,2.08
46.774,2.05
46.779,2.08
46.784,2.08
46.789,2.03
46.794,1.97
46.799,1.98
46.804,2.08
46.809,2.08
46.814,2.04
46.819,2.08
46.824,2.08
46.829,2.03
46.833,2.03
46.839,2.03
46.843,1.98
46.845,2.03
46.854,2.03
46.856,1.96
46.864,1.94
46.869,2.01
46.873,1.95
46.879,1.97
46.884,2.0
46.889,1.98
46.894,1.94
46.896,2.05
46.904,1.97
46.905,1.95
46.914,2.0
46.919,2.02
46.924,2.02
46.926,1.98
46.934,2.02
46.938,1.98
46.943,2.07
46.945,2.02
46.953,2.03
46.954,2.02
46.963,2.03
46.969,1.94
46.974,2.08
46.976,1.95
46.979,2.08
46.989,2.02
46.990,2.03
46.999,1.96
47.003,2.02
47.008,1.93
47.011,2.0
47.019,1.96
47.023,2.05
47.026,2.0
47.026,2.0
47.039,1.92
47.041,1.99
47.041,1.99
47.053,1.91
47.055,2.03
47.063,2.03
47.069,1.93
47.073,1.98
47.076,1.93
47.084,1.99
47.088,1.98
47.094,1.99
47.096,1.96
47.103,1.94
47.105,1.97
47.113,2.03
47.119,2.04
47.123,2.01
47.127,1.93
47.134,2.06
47.138,1.95
47.143,1.95
47.145,1.95
47.153,2.05
47.155,1.99
47.163,2.05
47.169,2.05
47.173,1.96
47.177,2.07
47.183,2.07
47.188,2.04
47.193,2.07
47.196,2.06
47.204,2.06
47.205,2.06
47.213,2.05
47.215,2.04
47.223,1.97
47.226,2.01
47.233,2.05
47.238,1.95
47.243,2.06
47.245,2.06
47.253,2.06
47.255,2.08
47.263,2.08
47.266,1.97
47.272,2.06
47.277,2.06
47.283,2.04
47.288,2.0
47.293,2.07
47.296,1.95
47.303,2.08
47.305,2.02
47.313,2.05
47.315,2.08
47.323,2.04
47.327,2.05
47.333,1.95
47.338,2.04
47.343,2.07
47.345,2.08
47.353,2.08
47.355,1.94
47.363,2.08
47.365,1.97
47.372,2.04
47.376,2.04
47.382,2.08
47.388,2.07
47.393,2.08
47.395,1.94
47.403,2.08
47.404,2.08
47.413,2.03
47.415,1.95
47.423,2.08
47.427,1.93
47.433,2.02
47.438,2.02
47.443,1.98
47.445,2.08
47.453,2.03
47.454,2.01
47.463,2.03
47.465,1.95
47.472,1.96
47.477,2.02
47.482,2.08
47.487,1.98
47.493,2.0
47.495,1.99
47.502,2.01
47.505,2.0
47.513,2.08
47.514,1.98
47.522,1.98
47.526,2.08
47.526,2.01
47.537,2.0
47.540,1.92
47.548,1.95
47.552,2.0
47.557,2.0
47.560,2.08
47.568,2.08
47.571,2.01
47.578,2.02
47.580,1.94
47.588,1.95
47.589,2.04
47.598,1.96
47.602,2.08
47.607,2.08
47.610,2.05
47.610,1.95
47.622,2.04
47.626,1.95
47.632,2.08
47.637,2.05
47.642,2.07
47.647,1.98
47.652,2.08
47.658,1.95
47.661,2.08
47.667,2.03
47.671,2.07
47.677,1.99
47.680,2.08
47.688,1.97
47.691,1.95
47.697,2.06
47.702,2.05
47.708,2.05
47.711,2.07
47.717,1.98
47.721,2.07
47.727,2.08
47.729,2.06
47.738,1.97
47.739,2.05
47.748,2.06
47.752,2.08
47.757,1.98
47.758,1.96
47.758,2.08
47.773,2.08
47.774,2.01
47.780,2.07
47.788,2.02
47.789,2.07
47.797,2.04
47.802,2.05
47.807,2.0
47.810,2.08
47.817,2.04
47.821,2.06
47.827,2.02
47.830,2.04
47.837,2.08
47.839,2.08
47.847,2.08
47.852,2.08
47.857,2.03
47.860,2.03
47.860,2.02
47.872,1.92
47.874,2.02
47.882,2.01
47.887,2.08
47.892,1.98
47.893,2.01
47.893,2.01
47.907,2.01
47.910,1.92
47.917,2.08
47.921,1.98
47.927,2.08
47.930,2.07
47.937,2.08
47.938,1.92
47.947,2.04
47.952,2.02
47.957,2.08
47.961,2.04
47.966,2.08
47.971,2.04
47.977,2.08
47.980,2.05
47.986,2.07
47.988,2.06
47.997,2.06
48.002,2.03
48.007,2.08
48.009,2.08
48.009,2.07
48.022,2.08
48.024,2.07
48.032,1.98
48.036,2.07
48.042,2.08
48.044,2.08
48.052,2.08
48.057,2.07
48.059,2.06
48.067,2.07
48.071,2.07
48.077,2.08
48.081,1.93
48.087,2.08
48.088,2.07
48.097,2.08
48.102,1.97
48.107,2.05
48.110,1.94
48.117,2.08
48.121,2.08
48.127,2.08
48.129,2.06
48.137,2.08
48.138,2.06
48.147,2.08
48.152,2.08
48.157,2.08
48.160,1.95
48.160,1.95
48.172,2.08
48.174,1.95
48.182,1.95
48.186,2.04
48.191,1.95
48.196,1.96
48.202,2.03
48.207,1.96
48.210,1.97
48.216,2.01
48.221,2.07
48.227,2.08
48.229,2.07
48.236,2.08
48.238,2.07
48.247,2.08
48.252,2.08
48.257,2.08
48.261,2.0
48.266,2.08
48.271,2.08
48.277,2.08
48.281,2.08
48.287,1.96
48.288,2.08
48.297,2.08
48.302,2.08
48.306,2.0
48.310,2.08
48.317,2.0
48.321,2.07
48.326,2.08
48.328,2.08
48.336,2.08
48.338,2.06
48.347,2.07
48.352,2.08
48.356,2.08
48.360,2.07
48.367,2.06
48.371,2.08
48.376,2.08
48.381,2.07
48.386,2.08
48.388,2.07
48.397,2.08
48.402,2.08
48.406,2.07
48.409,2.05
48.417,2.08
48.421,1.95
48.426,2.07
48.428,2.08
48.436,2.08
48.437,2.08
48.447,2.07
48.449,2.06
48.457,2.08
48.459,2.07
48.466,2.08
48.471,2.08
48.476,2.08
48.481,2.07
48.486,2.08
48.488,2.05
48.496,2.08
48.498,2.08
48.506,2.07
48.509,2.08
48.516,2.07
48.521,1.95
48.526,2.06
48.529,2.08
48.535,2.06
48.538,2.08
48.546,2.08
48.549,2.04
48.556,2.06
48.559,2.07
48.566,2.08
48.571,2.08
48.576,2.07
48.581,2.0
48.586,2.08
48.587,2.06
48.596,2.08
48.599,2.08
48.606,2.06
48.609,2.01
48.616,2.06
48.621,2.07
48.626,2.07
48.628,2.07
48.636,2.08
48.638,2.0
48.646,2.08
48.648,2.08
48.656,2.07
48.659,2.05
48.666,1.93
48.671,1.95
48.676,2.07
48.681,2.03
48.686,2.06
48.691,2.08
48.696,2.08
48.698,2.08
48.706,2.07
48.709,2.08
48.716,2.08
48.721,2.07
48.726,2.08
48.728,2.0
48.736,2.01
48.737,2.07
48.746,2.08
48.748,2.05
48.756,2.07
48.759,2.07
48.766,2.07
48.771,2.07
48.776,2.05
48.781,2.06
48.786,2.01
48.788,2.04
48.796,2.08
48.797,2.06
48.806,2.08
48.810,2.05
48.816,2.05
48.821,2.05
48.826,2.03
48.828,2.02
48.836,2.07
48.837,2.05
48.846,2.07
48.847,2.07
48.856,2.08
48.859,2.08
48.866,2.06
48.870,2.04
48.872,2.07
48.872,2.05
48.886,2.08
48.888,2.07
48.888,2.08
48.888,2.08
48.903,2.06
48.903,2.04
48.903,2.06
48.920,2.07
48.920,2.06
48.920,1.95
48.936,2.06
48.937,2.05
48.937,1.98
48.937,1.98
48.954,2.07
48.954,2.05
48.954,2.06
48.971,2.05
48.972,2.05
48.972,1.96
48.986,2.05
48.991,2.06
48.996,2.07
48.998,2.07
49.003,2.04
49.010,2.08
49.015,2.08
49.020,2.06
49.025,2.07
49.028,2.08
49.035,2.07
49.038,1.94
49.046,2.02
49.049,2.08
49.055,1.97
49.059,1.99
49.065,2.06
49.070,2.04
49.075,2.08
49.080,2.05
49.085,2.08
49.090,2.08
49.095,2.07
49.098,2.06
49.105,2.08
49.107,2.07
49.115,1.95
49.120,2.07
49.125,2.08
49.130,2.05
49.135,2.06
49.140,2.08
49.145,2.07
49.150,2.04
49.155,2.07
49.160,2.0
49.165,2.08
49.170,2.08
49.175,2.08
49.180,2.07
49.185,2.06
49.190,1.95
49.195,2.07
49.198,2.07
49.204,2.08
49.208,2.06
49.215,2.08
49.220,1.95
49.225,2.08
49.227,2.08
49.235,2.08
49.237,2.06
49.245,2.07
49.247,2.08
49.255,2.03
49.258,2.07
49.265,2.02
49.270,2.06
49.275,2.08
49.277,2.08
49.285,2.08
49.288,2.06
49.295,2.08
49.296,2.04
49.305,2.08
49.308,2.07
49.315,2.08
49.320,2.05
49.325,2.08
49.328,2.05
49.335,2.07
49.338,2.09
49.345,2.08
49.348,2.06
49.355,2.08
49.358,1.97
49.365,1.98
49.369,1.95
49.374,2.08
49.378,2.06
49.385,2.07
49.388,2.04
49.395,2.07
49.397,2.08
49.405,2.08
49.407,2.07
49.415,1.99
49.420,2.08
49.425,2.08
49.427,2.06
49.435,2.08
49.437,2.08
49.445,2.08
49.447,2.08
49.455,2.01
49.458,2.06
49.465,1.98
49.469,1.94
49.475,2.08
49.477,1.93
49.485,2.03
49.487,2.01
49.495,1.95
49.497,1.99
49.504,2.06
49.507,1.95
49.515,2.07
49.519,1.96
49.525,2.06
49.527,1.95
49.534,2.08
49.538,2.06
49.544,2.08
49.546,1.94
49.554,2.07
49.556,1.99
49.565,2.06
49.569,2.08
49.575,2.06
49.577,2.07
49.585,2.08
49.588,1.95
49.595,2.07
49.596,2.08
49.604,2.08
49.607,2.0
49.615,2.08
49.619,1.94
49.625,2.08
49.627,2.08
49.635,2.08
49.637,1.95
49.645,2.08
49.647,1.94
49.655,2.08
49.657,2.08
49.665,2.0
49.669,1.98
49.674,2.08
49.676,1.96
49.684,2.08
49.689,1.94
49.694,2.07
49.697,2.08
49.705,2.01
49.707,1.94
49.715,2.08
49.719,1.95
49.724,2.08
49.726,2.08
49.726,2.08
49.740,2.08
49.743,2.04
49.749,2.06
49.754,2.07
49.760,2.08
49.762,2.07
49.769,2.07
49.771,1.92
49.780,2.07
49.782,1.97
49.789,1.98
49.793,2.08
49.799,2.07
49.804,2.08
49.810,2.07
49.812,2.07
49.819,2.07
49.821,2.07
49.829,1.96
49.835,2.07
49.839,1.95
49.843,2.08
49.849,1.95
49.854,2.08
49.859,2.08
49.861,2.08
49.869,1.94
49.871,2.08
49.879,1.96
49.881,2.08
49.889,2.08
49.893,1.97
49.900,2.01
49.904,2.07
49.909,1.95
49.912,2.06
49.919,2.06
49.920,2.09
49.929,2.0
49.931,2.08
49.939,1.96
49.943,2.06
49.948,2.06
49.954,2.08
49.959,1.95
49.962,2.06
