Elapsed Time (s),Value
0.735,1.1
0.735,1.1
0.735,1.1
0.752,2.07
0.752,1.1
0.761,1.1
0.766,1.1
0.768,1.1
0.777,1.1
0.782,1.1
0.786,1.13
0.791,1.1
0.796,1.87
0.801,2.06
0.801,2.08
0.812,2.08
0.813,2.08
0.821,2.08
0.825,2.08
0.832,2.09
0.836,2.08
0.842,2.08
0.845,2.08
0.851,2.01
0.854,2.08
0.861,2.07
0.865,2.08
0.871,2.08
0.877,2.08
0.881,2.08
0.886,2.08
0.889,2.08
0.897,2.07
0.902,2.08
0.907,2.08
0.909,2.08
0.917,2.08
0.918,2.08
0.918,1.1
0.932,1.1
0.935,1.1
0.942,1.1
0.943,1.1
0.952,1.1
0.954,1.11
0.962,2.06
0.963,2.08
0.972,2.08
0.975,2.08
0.982,2.08
0.985,2.07
0.992,2.08
0.993,2.08
1.001,2.07
1.004,2.08
1.012,2.07
1.014,2.08
1.022,2.08
1.025,2.08
1.031,2.08
1.035,1.91
1.042,2.08
1.044,2.08
1.051,2.08
1.054,2.08
1.062,2.08
1.064,2.08
1.071,2.08
1.075,2.08
1.081,2.08
1.085,2.07
1.091,2.08
1.095,2.08
1.101,2.08
1.101,2.08
1.101,2.08
1.116,2.08
1.118,2.08
1.126,2.03
1.128,2.08
1.136,2.06
1.141,2.08
1.144,1.91
1.151,2.08
1.151,1.1
1.151,1.1
1.165,1.96
1.168,1.1
1.176,2.08
1.179,2.08
1.185,2.07
1.185,2.07
1.196,2.07
1.201,2.07
1.203,2.07
1.210,2.07
1.214,2.08
1.222,2.07
1.224,2.08
1.231,2.08
1.235,2.08
1.240,2.08
1.245,2.0
1.250,2.07
1.252,2.07
1.260,2.08
1.263,2.07
1.270,2.07
1.273,2.07
1.280,2.08
1.284,2.07
1.290,2.08
1.292,2.08
1.301,2.07
1.302,2.08
1.310,2.07
1.315,2.08
1.318,2.05
1.318,2.08
1.331,1.95
1.335,2.04
1.341,2.08
1.342,1.97
1.351,2.08
1.351,2.07
1.361,2.08
1.363,2.08
1.368,2.07
1.375,2.08
1.379,2.08
1.384,1.1
1.384,1.1
1.395,1.1
1.400,1.1
1.402,1.1
1.410,1.1
1.416,1.81
1.418,1.1
1.418,1.1
1.431,1.1
1.435,1.1
1.435,1.1
1.445,1.1
1.450,1.1
1.451,2.07
1.460,2.08
1.465,2.06
1.468,2.08
1.468,2.08
1.468,2.08
1.485,2.07
1.487,2.08
1.496,2.08
1.500,2.02
1.505,2.07
1.510,2.08
1.515,2.08
1.521,2.08
1.525,2.07
1.528,2.08
1.535,2.07
1.541,2.06
1.545,2.07
1.551,2.09
1.555,2.08
1.560,2.08
1.565,2.08
1.570,2.07
1.575,2.08
1.580,2.08
1.585,2.07
1.590,2.08
1.595,2.07
1.600,2.08
1.605,2.07
1.610,2.07
1.615,1.1
1.618,1.1
1.625,1.1
1.630,1.1
1.635,1.1
1.640,1.1
1.645,1.12
1.650,1.19
1.653,1.1
1.660,1.1
1.665,1.1
1.668,1.1
1.668,1.1
1.668,1.2
1.684,2.07
1.684,2.07
1.695,2.08
1.701,2.08
1.701,2.07
1.710,2.08
1.715,2.08
1.720,2.07
1.725,2.08
1.726,2.08
1.735,2.07
1.735,2.08
1.745,2.08
1.751,2.07
1.755,1.95
1.759,2.07
1.765,2.08
1.768,2.07
1.775,2.08
1.778,2.07
1.786,2.08
1.786,2.09
1.795,2.08
1.801,2.08
1.805,2.07
1.810,2.08
1.815,2.07
1.818,2.07
1.825,2.08
1.827,2.08
1.834,2.07
1.839,1.96
1.844,1.61
1.850,1.1
1.852,1.1
1.852,1.1
1.865,1.1
1.869,1.1
1.875,1.1
1.878,2.08
1.886,1.1
1.886,1.1
1.895,1.1
1.897,1.1
1.905,1.1
1.909,1.1
1.915,2.07
1.918,2.08
1.925,2.03
1.927,2.07
1.935,2.07
1.936,2.08
1.945,2.06
1.947,2.08
1.954,2.08
1.959,2.08
1.964,2.08
1.968,1.96
1.975,2.08
1.977,2.08
1.985,2.07
1.985,2.07
1.995,2.08
1.997,2.03
2.004,2.07
2.009,2.07
2.015,2.08
2.018,2.07
2.025,2.08
2.027,2.06
2.034,2.08
2.035,2.08
2.045,2.07
2.046,2.08
2.055,2.08
2.058,2.03
2.065,2.08
2.068,2.07
2.075,2.06
2.076,1.1
2.085,1.1
2.087,1.1
2.095,1.1
2.097,1.1
2.104,1.1
2.109,2.06
2.114,1.1
2.118,1.1
2.124,1.1
2.127,1.1
2.134,1.1
2.137,1.1
2.145,2.06
2.147,2.08
2.154,2.07
2.158,2.07
2.164,2.06
2.168,2.07
2.175,2.0
2.177,2.08
2.184,2.08
2.185,2.08
2.195,2.09
2.196,2.08
2.205,2.07
2.209,2.02
2.214,2.08
2.218,2.08
2.225,2.08
2.227,2.06
2.234,2.07
2.236,2.08
2.244,2.08
2.247,2.08
2.254,2.08
2.259,2.08
2.264,2.08
2.268,2.08
2.274,2.08
2.276,1.96
2.284,2.08
2.287,2.08
2.287,2.08
2.299,2.08
2.301,2.08
2.309,1.1
2.312,1.1
2.319,1.1
2.321,1.1
2.329,1.1
2.334,1.1
2.338,2.07
2.342,1.1
2.349,1.1
2.351,1.1
2.359,1.1
2.361,1.1
2.369,1.1
2.371,1.1
2.379,2.08
2.384,1.95
2.389,2.08
2.392,2.08
2.399,2.08
2.401,2.08
2.409,2.08
2.411,2.08
2.418,2.08
2.421,2.07
2.429,2.08
2.434,2.08
2.439,2.08
2.442,2.08
2.449,2.08
2.451,2.07
2.459,2.08
2.460,2.08
2.468,2.07
2.471,2.06
2.478,2.07
2.484,1.96
2.489,2.08
2.492,2.07
2.498,2.08
2.501,2.08
2.508,2.08
2.510,2.08
2.518,2.08
2.521,2.08
2.529,2.08
2.534,2.08
2.539,1.1
2.542,1.1
2.549,1.1
2.551,1.1
2.559,1.1
2.561,1.1
2.568,1.1
2.571,1.1
2.578,1.1
2.584,1.1
2.589,1.1
2.592,1.1
2.598,1.1
2.601,1.1
2.609,1.1
2.611,2.08
2.618,2.07
2.620,2.08
2.629,2.08
2.634,2.08
2.638,2.08
2.642,2.08
2.648,2.05
2.651,2.07
2.658,2.08
2.661,2.08
2.668,2.07
2.668,2.09
2.679,2.09
2.684,2.08
2.685,1.95
2.694,2.08
2.696,1.99
2.704,2.07
2.706,2.08
2.714,2.08
2.718,2.07
2.723,2.08
2.726,2.08
2.733,2.08
2.735,2.08
2.744,2.08
2.746,2.08
2.753,2.08
2.755,2.08
2.763,2.08
2.768,1.15
2.773,1.1
2.776,1.1
2.784,1.1
2.788,1.1
2.791,1.1
2.798,1.1
2.801,2.08
2.808,1.1
2.811,1.1
2.818,1.1
2.820,1.1
2.820,1.1
2.833,1.1
2.835,2.08
2.835,2.08
2.848,2.08
2.851,2.08
2.858,2.08
2.860,2.08
2.868,2.07
2.870,2.08
2.878,2.08
2.880,2.08
2.888,2.08
2.891,2.08
2.898,2.08
2.901,2.02
2.908,2.08
2.910,2.09
2.918,2.08
2.920,2.08
2.928,2.08
2.930,2.08
2.938,2.08
2.941,2.08
2.948,2.08
2.951,2.07
2.958,2.08
2.960,2.07
2.968,2.07
2.973,2.08
2.976,2.08
2.983,2.08
2.985,2.04
2.985,2.09
2.997,2.0
3.001,1.1
3.008,1.1
3.010,1.1
3.018,1.1
3.020,1.1
3.028,1.1
3.030,2.08
3.037,2.08
3.042,2.08
3.048,2.08
3.051,2.07
3.058,2.08
3.059,2.08
3.067,2.07
3.070,2.08
3.078,2.08
3.080,2.08
3.088,2.08
3.091,2.08
3.098,2.08
3.101,2.07
3.108,2.08
3.110,2.07
3.117,2.08
3.119,2.08
3.128,2.08
3.129,2.08
3.137,2.08
3.141,2.08
3.148,2.08
3.151,2.04
3.157,2.09
3.159,2.08
3.167,2.07
3.170,2.07
3.178,2.08
3.179,2.08
3.184,2.08
3.192,2.08
3.194,2.08
3.202,2.07
3.207,2.08
3.210,2.02
3.218,2.07
3.218,2.06
3.218,2.08
3.232,1.1
3.235,1.1
3.242,1.1
3.244,1.1
3.251,1.1
3.255,1.1
3.262,2.08
3.268,1.1
3.273,1.1
3.275,1.1
3.275,1.1
3.288,1.1
3.291,1.1
3.297,1.29
3.301,1.1
3.307,1.1
3.309,1.1
3.317,1.1
3.320,1.1
3.327,1.1
3.329,1.1
3.337,2.08
3.341,2.08
3.341,2.03
3.352,2.05
3.354,2.07
3.362,2.08
3.367,2.07
3.372,2.02
3.375,2.08
3.382,2.08
3.384,2.08
3.392,2.08
3.395,2.08
3.401,2.01
3.404,2.01
3.412,2.01
3.417,2.08
3.422,2.02
3.425,2.08
3.432,2.08
3.434,2.08
3.442,2.08
3.444,2.08
3.452,1.99
3.454,2.08
3.462,1.1
3.467,1.1
3.472,1.1
3.476,1.1
3.482,1.1
3.484,1.1
3.492,2.08
3.494,1.1
3.501,1.1
3.503,2.08
3.512,2.08
3.517,2.06
3.521,2.08
3.525,2.02
3.532,2.05
3.534,2.08
3.541,2.08
3.543,2.02
3.552,1.99
3.554,2.05
3.562,2.08
3.567,2.06
3.572,2.08
3.575,2.08
3.581,2.08
3.584,2.07
3.592,2.08
3.594,2.08
3.601,2.08
3.604,2.08
3.612,2.08
3.617,2.08
3.621,2.08
3.624,2.08
3.632,2.08
3.634,2.08
3.642,2.08
3.644,2.08
3.651,2.08
3.654,1.91
3.662,2.08
3.667,2.08
3.671,2.07
3.675,2.07
3.681,2.08
3.684,2.08
3.691,1.1
3.695,1.1
3.701,1.1
3.703,1.1
3.711,1.76
3.713,1.1
3.721,1.1
3.724,1.1
3.732,1.1
3.734,1.1
3.741,1.1
3.743,1.2
3.751,1.1
3.756,1.1
3.758,1.25
3.767,1.1
3.768,1.1
3.776,1.1
3.781,1.1
3.786,1.1
3.791,1.1
3.796,2.08
3.801,2.08
3.806,2.08
3.811,2.08
3.816,2.07
3.818,2.08
3.826,2.08
3.828,2.07
3.836,2.08
3.841,2.08
3.846,2.08
3.851,2.07
3.856,2.08
3.861,2.08
3.866,2.08
3.871,2.08
3.876,2.09
3.881,2.01
3.886,2.07
3.891,2.08
3.896,2.08
3.901,2.07
3.906,2.08
3.908,2.08
3.908,2.08
3.920,1.13
3.925,1.1
3.931,1.1
3.934,1.1
3.940,1.1
3.942,1.1
3.951,1.1
3.954,1.1
3.960,1.21
3.962,1.38
3.971,2.08
3.974,2.08
3.981,2.08
3.985,2.0
3.991,2.08
3.994,2.08
4.001,2.07
4.004,2.08
4.011,2.08
4.013,2.08
4.020,2.08
4.025,2.08
4.031,2.08
4.034,2.08
4.041,2.08
4.043,2.05
4.050,2.07
4.053,2.08
4.061,2.08
4.064,2.08
4.070,2.08
4.075,2.08
4.081,1.9
4.084,2.07
4.090,2.08
4.092,2.08
4.101,2.07
4.103,2.08
4.111,2.08
4.112,2.02
4.121,2.03
4.124,2.08
4.131,2.08
4.134,2.08
4.141,2.08
4.143,2.08
4.150,1.12
4.151,1.1
4.161,1.1
4.163,1.11
4.170,1.95
4.174,2.02
4.181,2.02
4.184,2.0
4.191,2.09
4.195,2.08
4.200,2.08
4.203,2.08
4.211,2.08
4.212,2.08
4.220,2.08
4.225,2.08
4.230,2.08
4.234,2.08
4.241,2.08
4.243,2.08
4.250,2.07
4.253,2.07
4.260,2.01
4.263,2.08
4.271,2.08
4.274,2.08
4.274,2.08
4.285,2.07
4.287,2.08
4.296,2.08
4.301,2.08
4.305,2.08
4.309,2.08
4.316,2.03
4.317,2.08
4.325,2.08
4.328,2.08
4.334,2.08
4.338,2.08
4.346,2.08
4.347,2.08
4.355,2.09
4.358,2.08
4.365,2.06
4.367,2.08
4.375,2.07
4.378,2.08
4.385,1.1
4.387,1.1
4.387,1.1
4.400,1.1
4.401,1.1
4.401,1.1
4.401,2.07
4.417,1.1
4.417,1.1
4.417,1.1
4.434,1.1
4.434,1.1
4.434,1.1
4.450,1.1
4.450,2.07
4.450,2.07
4.450,2.07
4.467,2.07
4.467,2.07
4.467,2.08
4.484,2.07
4.484,2.06
4.484,2.07
4.500,2.07
4.500,2.07
4.510,2.08
4.510,2.08
4.520,2.08
4.523,2.08
4.530,2.08
4.534,2.07
4.539,2.08
4.541,2.08
4.550,2.08
4.551,2.08
4.560,2.08
4.561,2.08
4.570,2.08
4.574,2.08
4.576,2.08
4.585,2.07
4.587,2.08
4.595,2.09
4.600,2.08
4.605,2.08
4.608,2.08
4.615,1.1
4.617,1.1
4.625,1.1
4.627,1.1
4.635,1.1
4.637,1.1
4.645,1.1
4.650,1.1
4.655,1.1
4.658,1.1
4.664,1.1
4.668,1.1
4.675,1.1
4.677,1.1
4.684,2.08
4.684,1.99
4.695,2.08
4.700,2.08
4.704,2.08
4.708,1.98
4.715,2.08
4.717,2.08
4.725,2.08
4.727,2.08
4.734,2.07
4.737,2.08
4.745,2.08
4.750,2.08
4.754,2.09
4.758,2.08
4.765,2.08
4.768,2.07
4.775,2.09
4.777,2.08
4.784,2.07
4.788,2.07
4.795,2.08
4.800,2.07
4.804,2.08
4.808,2.08
4.814,1.97
4.817,2.06
4.825,2.08
4.827,2.09
4.834,2.08
4.836,2.08
4.845,1.1
4.848,1.1
4.854,1.1
4.857,1.1
4.864,1.1
4.867,1.1
4.874,1.1
4.876,1.15
4.884,1.1
4.886,1.1
4.895,1.1
4.900,1.1
4.904,1.1
4.908,1.96
4.914,2.08
4.917,2.08
4.917,2.02
4.930,2.08
4.934,2.03
4.939,2.08
4.941,2.08
4.949,2.01
4.950,2.05
4.960,2.07
4.961,2.08
4.969,2.08
4.971,2.08
4.980,2.08
4.984,2.07
4.989,2.08
4.991,2.03
4.999,2.06
5.001,2.04
5.009,2.02
5.011,2.07
5.019,2.01
5.022,2.01
5.029,2.01
5.034,2.07
5.039,2.03
5.042,2.01
5.049,2.0
5.051,2.01
5.051,2.02
5.064,1.95
5.067,2.02
5.074,1.26
5.077,1.1
5.084,1.1
5.086,1.1
5.094,1.1
5.096,1.1
5.104,1.7
5.108,2.01
5.114,2.01
5.117,2.01
5.124,2.02
5.126,2.0
5.134,2.0
5.134,2.01
5.144,2.02
5.146,2.0
5.154,2.02
5.157,2.02
5.164,2.01
5.167,2.01
5.174,2.01
5.176,2.01
5.184,2.01
5.184,2.01
5.194,2.02
5.196,2.01
5.204,2.02
5.209,2.01
5.214,2.02
5.217,2.0
5.224,2.01
5.228,1.8
5.233,1.95
5.234,2.06
5.244,2.08
5.245,2.08
5.254,2.08
5.259,2.08
5.264,2.08
5.267,2.01
5.274,2.01
5.276,2.08
5.284,2.08
5.285,2.08
5.294,2.08
5.296,2.08
5.304,2.08
5.307,1.1
5.313,1.1
5.317,1.1
5.324,1.1
5.326,1.1
5.333,1.1
5.334,2.08
5.344,1.1
5.345,1.1
5.354,1.1
5.358,1.1
5.364,1.1
5.367,1.1
5.374,2.07
5.376,1.1
5.384,1.1
5.384,1.1
5.394,1.1
5.396,1.1
5.403,1.1
5.407,1.1
5.413,2.08
5.417,2.08
5.423,2.08
5.426,2.08
5.434,2.08
5.434,2.08
5.444,2.09
5.445,2.09
5.453,2.08
5.457,2.08
5.457,2.08
5.468,2.07
5.471,2.09
5.479,2.06
5.483,2.07
5.488,2.08
5.491,2.08
5.498,2.07
5.500,2.08
5.508,2.08
5.510,2.08
5.517,2.01
5.524,2.08
5.526,2.08
5.533,2.08
5.534,1.1
5.534,1.1
5.548,1.1
5.551,1.1
5.558,1.1
5.560,1.1
5.568,2.08
5.570,1.1
5.578,1.91
5.580,1.1
5.588,1.11
5.591,1.1
5.598,1.1
5.600,2.07
5.608,2.08
5.610,2.03
5.618,2.08
5.620,2.08
5.628,2.08
5.633,2.08
5.638,2.09
5.641,2.02
5.648,2.08
5.651,2.07
5.658,2.08
5.659,2.08
5.668,2.08
5.671,2.08
5.678,2.07
5.683,2.07
5.684,2.08
5.693,2.08
5.698,2.08
5.701,2.08
5.708,2.08
5.710,2.09
5.717,2.08
5.720,2.03
5.728,2.08
5.733,2.08
5.738,2.07
5.741,2.07
5.747,2.08
5.750,2.08
5.758,2.03
5.759,2.08
5.767,1.1
5.769,1.1
5.778,1.1
5.783,1.1
5.788,1.1
5.791,1.1
5.797,1.1
5.800,1.1
5.808,1.1
5.810,1.1
5.818,1.1
5.822,1.1
5.826,1.1
5.832,1.14
5.834,1.28
5.834,1.1
5.848,1.1
5.851,1.1
5.857,1.1
5.860,1.1
5.868,1.69
5.869,2.08
5.878,2.07
5.883,2.07
5.887,2.02
5.893,1.93
5.897,2.08
5.900,2.08
5.908,2.08
5.910,2.06
5.918,2.06
5.920,2.08
5.927,2.08
5.933,2.06
5.938,2.08
5.941,2.08
5.941,2.05
5.952,2.08
5.954,2.05
5.962,2.08
5.967,2.08
5.972,2.08
5.975,2.08
5.982,2.08
5.983,2.08
5.992,2.08
5.994,1.1
6.002,1.1
6.004,1.1
6.012,1.97
6.017,2.07
6.022,2.08
6.024,2.08
6.032,2.08
6.037,2.08
6.042,2.08
6.047,2.08
6.052,2.02
6.057,2.08
6.061,2.08
6.067,2.07
6.072,2.08
6.077,2.07
6.082,2.08
6.087,2.08
6.092,2.07
6.097,2.05
6.101,2.08
6.107,2.08
6.112,2.08
6.117,2.08
6.122,2.07
6.127,2.08
6.132,2.08
6.137,2.05
6.142,2.08
6.147,2.08
6.152,2.07
6.157,2.05
6.162,2.08
6.167,2.07
6.170,2.08
6.170,2.08
6.182,2.08
6.186,2.07
6.192,2.08
6.194,2.08
6.200,2.08
6.200,2.08
6.212,2.08
6.217,2.07
6.221,2.08
6.226,2.06
6.232,1.1
6.233,1.1
6.242,1.1
6.243,1.1
6.250,1.1
6.255,1.1
6.262,2.07
6.267,1.1
6.272,1.1
6.275,1.1
6.281,1.1
6.283,1.1
6.283,1.1
6.297,1.79
6.300,1.1
6.306,1.1
6.309,1.1
6.316,1.1
6.319,1.1
6.327,1.1
6.329,2.07
6.336,2.08
6.341,2.08
6.346,2.08
6.350,2.08
6.357,2.08
6.359,2.08
6.366,2.07
6.369,2.03
6.377,2.06
6.379,2.08
6.387,2.04
6.390,2.01
6.396,2.01
6.400,1.94
6.407,2.08
6.409,2.08
6.416,2.08
6.418,2.06
6.427,2.08
6.428,2.09
6.437,2.06
6.441,2.06
6.447,2.08
6.450,2.08
6.457,2.08
6.459,1.1
6.466,1.1
6.467,1.1
6.477,1.1
6.479,1.26
6.486,2.08
6.491,2.06
6.496,2.08
6.500,2.08
6.507,1.94
6.509,2.08
6.516,2.07
6.517,2.08
6.517,2.08
6.531,2.08
6.533,2.08
6.542,2.08
6.544,2.08
6.551,2.08
6.554,2.08
6.561,2.08
6.566,2.08
6.572,2.08
6.575,2.06
6.581,2.08
6.583,2.08
6.591,2.08
6.594,2.06
6.600,2.08
6.604,2.08
6.611,2.08
6.616,2.08
6.617,2.07
6.617,2.08
6.617,2.08
6.633,2.07
6.633,2.06
6.633,2.07
6.650,2.07
6.650,2.08
6.650,2.08
6.666,2.08
6.666,2.08
6.666,2.08
6.666,2.02
6.683,2.08
6.683,1.1
6.683,1.1
6.700,1.1
6.700,1.1
6.700,2.07
6.716,1.1
6.717,1.61
6.717,1.1
6.717,1.1
6.733,1.1
6.733,1.1
6.745,1.1
6.750,1.1
6.756,1.1
6.758,1.1
6.766,1.1
6.767,1.1
6.775,1.1
6.777,2.07
6.786,1.1
6.787,1.1
6.787,2.03
6.800,2.08
6.800,2.08
6.811,2.08
6.816,2.08
6.821,2.06
6.823,2.06
6.831,2.06
6.834,2.06
6.841,2.06
6.843,2.08
6.850,2.08
6.853,2.08
6.861,2.08
6.862,2.08
6.871,2.08
6.874,2.08
6.881,2.08
6.883,2.07
6.891,2.08
6.893,2.08
6.901,2.08
6.904,2.07
6.911,2.08
6.916,2.08
6.921,1.1
6.924,1.1
6.930,1.1
6.933,1.1
6.941,1.1
6.943,1.1
6.951,2.05
6.952,1.1
6.960,1.1
6.966,2.08
6.971,2.07
6.974,2.08
6.980,2.08
6.983,2.08
6.991,2.08
6.993,2.08
7.000,2.07
7.002,2.08
7.011,2.08
7.016,2.08
7.020,2.08
7.023,1.91
7.030,2.08
7.034,2.08
7.041,2.08
7.042,2.08
7.050,2.07
7.054,2.08
7.061,2.08
7.063,2.08
7.070,2.08
7.074,2.08
7.080,2.08
7.083,2.07
7.090,2.07
7.092,2.08
7.100,2.08
7.102,1.91
7.111,2.08
7.113,2.08
7.120,2.08
7.123,2.04
7.130,2.03
7.134,2.08
7.141,2.08
7.142,2.07
7.150,1.1
7.153,1.1
7.160,1.1
7.162,1.21
7.170,2.08
7.173,2.08
7.180,2.08
7.183,2.03
7.190,2.08
7.194,2.08
7.200,2.08
7.202,2.08
7.210,2.08
7.212,2.08
7.220,2.08
7.225,2.08
7.230,2.08
7.234,2.08
7.240,2.02
7.242,2.08
7.250,2.07
7.252,2.07
7.260,2.08
7.262,2.08
7.270,2.08
7.273,2.07
7.280,2.08
7.283,2.08
7.290,2.07
7.292,2.08
7.300,2.06
7.302,2.08
7.310,2.08
7.312,2.08
7.320,2.08
7.323,2.08
7.330,2.08
7.333,2.08
7.340,2.08
7.342,2.08
7.350,2.08
7.352,2.08
7.360,2.08
7.362,2.08
7.370,2.08
7.373,2.08
7.380,2.08
7.383,1.1
7.390,1.1
7.392,1.1
7.399,1.1
7.400,1.1
7.410,1.1
7.412,2.07
7.420,1.1
7.424,1.1
7.430,1.1
7.433,1.1
7.440,1.1
7.442,1.1
7.449,1.99
7.450,1.1
7.460,1.1
7.462,1.1
7.470,1.1
7.474,1.1
7.479,1.1
7.483,1.64
7.490,2.08
7.492,2.08
7.499,2.08
7.501,2.08
7.510,2.08
7.512,2.08
7.520,2.08
7.524,2.08
7.530,2.08
7.533,2.08
7.540,2.08
7.542,2.08
7.549,2.08
7.552,2.08
7.560,2.02
7.562,2.08
7.569,2.02
7.573,2.08
7.579,2.08
7.583,2.08
7.590,2.08
7.592,2.08
7.599,2.08
7.603,2.08
7.610,2.08
7.611,1.1
7.619,1.1
7.623,1.1
7.630,1.1
7.633,1.1
7.640,1.1
7.642,2.08
7.649,2.08
7.650,2.08
7.660,2.08
7.661,2.08
7.669,2.03
7.672,2.08
7.679,2.08
7.683,2.08
7.689,2.07
7.694,2.08
7.699,2.08
7.700,2.08
7.700,2.08
7.714,2.09
7.717,2.08
7.724,2.08
7.727,2.08
7.734,2.07
7.736,2.08
7.736,2.06
7.749,2.08
7.751,2.08
7.751,2.08
7.764,2.08
7.767,2.07
7.774,2.08
7.776,2.08
7.784,2.08
7.787,2.08
7.794,2.08
7.799,2.08
7.804,2.08
7.808,2.08
7.814,2.08
7.817,2.08
7.824,2.08
7.826,2.08
7.834,2.07
7.835,2.08
7.844,1.1
7.846,1.1
7.854,1.1
7.858,1.1
7.864,1.1
7.866,1.1
7.874,1.93
7.875,1.1
7.883,1.1
7.886,1.1
7.894,1.1
7.899,1.1
7.904,1.1
7.908,1.11
7.913,1.12
7.917,1.1
7.924,1.1
7.925,1.1
7.934,1.1
7.936,1.1
7.944,1.36
7.949,2.08
7.954,2.07
7.957,2.07
7.963,2.08
7.966,2.08
7.974,2.08
7.976,2.08
7.984,2.08
7.985,2.08
7.994,2.08
7.999,2.08
8.004,2.08
8.007,2.08
8.013,2.08
8.017,2.07
8.024,2.08
8.026,2.08
8.034,2.08
8.036,2.08
8.044,2.08
8.049,2.08
8.053,2.08
8.058,2.07
8.063,2.08
8.066,2.08
8.074,1.1
8.076,1.1
8.084,1.1
8.086,1.1
8.094,1.1
8.099,1.1
8.104,1.1
8.107,2.08
8.113,2.08
8.116,2.08
8.116,2.08
8.128,2.08
8.131,2.07
8.139,2.08
8.141,2.08
8.148,2.08
8.150,2.07
8.150,2.08
8.163,2.08
8.166,2.07
8.174,2.08
8.176,2.08
8.183,2.08
8.183,2.08
8.194,2.08
8.195,2.08
8.203,2.08
8.207,2.08
8.213,2.08
8.216,2.08
8.223,2.08
8.225,2.08
8.233,2.07
8.235,2.08
8.243,2.08
8.244,2.02
8.253,2.07
8.256,2.08
8.263,2.08
8.266,2.07
8.272,2.08
8.275,2.08
8.283,2.07
8.285,2.06
8.293,2.08
8.295,1.92
8.303,1.49
8.308,1.1
8.313,1.1
8.318,1.1
8.323,1.1
8.328,1.1
8.333,1.1
8.338,2.08
8.343,1.1
8.348,1.1
8.352,1.1
8.355,1.1
8.363,1.1
8.368,1.1
8.373,2.08
8.378,1.1
8.383,1.1
8.388,1.1
8.392,1.1
8.398,1.1
8.403,1.1
8.408,2.06
8.413,2.08
8.418,2.08
8.423,2.08
8.427,2.08
8.433,2.08
8.438,2.08
8.443,2.08
8.445,2.08
8.452,2.08
8.454,2.08
8.454,2.08
8.467,2.08
8.470,2.08
8.477,2.08
8.482,2.07
8.487,2.08
8.490,2.08
8.497,2.08
8.500,2.08
8.507,2.08
8.509,2.09
8.517,2.08
8.519,2.08
8.528,2.08
8.532,1.32
8.538,1.1
8.542,1.1
8.547,1.1
8.549,1.92
8.549,2.08
8.562,2.08
8.567,2.08
8.573,2.08
8.575,2.08
8.582,2.08
8.583,2.08
8.593,2.09
8.595,2.08
8.602,2.08
8.607,1.97
8.612,2.08
8.616,2.06
8.623,2.08
8.625,2.08
8.632,2.08
8.633,2.08
8.633,2.08
8.647,2.06
8.650,2.08
8.657,2.04
8.660,2.08
8.667,2.07
8.670,2.08
8.678,2.08
8.682,2.08
8.683,2.08
8.692,2.08
8.697,2.08
8.700,2.07
8.708,1.93
8.710,2.08
