Elapsed Time (s),Value
8.699,2.08
8.704,2.09
8.709,2.02
8.714,2.08
8.719,2.08
8.724,2.08
8.729,2.09
8.734,2.07
8.737,2.08
8.737,2.08
8.754,2.08
8.754,2.08
8.769,2.08
8.769,2.08
8.769,2.08
8.769,2.08
8.769,2.05
8.769,2.08
8.785,2.08
8.785,2.08
8.785,2.09
8.802,2.08
8.802,1.41
8.802,1.41
8.819,1.41
8.819,1.41
8.819,1.41
8.834,1.41
8.844,2.08
8.852,1.41
8.852,1.41
8.852,1.41
8.852,1.41
8.852,1.41
8.869,1.99
8.869,2.08
8.869,1.41
8.885,1.41
8.885,1.41
8.894,1.41
8.898,1.41
8.902,1.41
8.905,2.06
8.914,2.09
8.919,2.08
8.919,2.09
8.928,2.08
8.933,2.09
8.935,2.09
8.935,2.08
8.949,2.08
8.952,2.08
8.952,2.09
8.963,2.09
8.968,2.08
8.968,2.08
8.979,2.09
8.980,2.09
8.985,2.08
8.993,2.09
8.997,2.09
9.002,2.08
9.009,2.09
9.014,2.09
9.019,2.08
9.019,2.08
9.028,2.09
9.033,2.09
9.035,1.42
9.044,1.42
9.047,1.42
9.052,1.42
9.059,1.42
9.064,1.95
9.069,2.08
9.069,2.08
9.078,2.09
9.080,2.09
9.085,2.08
9.093,2.09
9.099,2.09
9.102,2.08
9.102,2.09
9.102,2.09
9.119,2.08
9.119,2.09
9.129,2.09
9.130,2.09
9.139,2.08
9.144,2.09
9.148,2.09
9.152,2.08
9.152,2.09
9.164,2.09
9.169,2.08
9.174,2.09
9.177,2.09
9.183,2.09
9.185,2.09
9.193,2.08
9.198,2.09
9.203,2.08
9.203,2.09
9.214,2.09
9.220,2.08
9.223,2.09
9.228,2.09
9.233,2.09
9.235,2.08
9.235,2.09
9.248,2.09
9.252,2.08
9.258,2.09
9.263,2.09
9.269,1.41
9.270,1.41
9.270,1.41
9.283,1.4
9.285,1.4
9.293,1.4
9.296,2.08
9.303,1.41
9.303,1.41
9.313,1.4
9.315,1.41
9.320,1.4
9.328,1.41
9.333,1.4
9.335,1.41
9.342,1.41
9.346,1.41
9.352,1.41
9.352,1.4
9.363,1.41
9.367,2.08
9.369,2.08
9.369,2.09
9.383,2.09
9.385,2.08
9.393,2.09
9.397,2.09
9.402,2.08
9.402,1.94
9.412,2.09
9.418,2.09
9.419,2.08
9.428,2.09
9.433,2.09
9.435,2.08
9.443,2.09
9.447,2.09
9.452,2.08
9.452,2.09
9.463,2.09
9.468,2.08
9.469,2.09
9.477,2.09
9.483,2.09
9.485,2.08
9.493,2.09
9.496,1.44
9.502,1.43
9.502,1.43
9.513,1.43
9.518,1.43
9.520,1.43
9.527,1.89
9.533,2.09
9.535,2.09
9.543,2.09
9.545,2.08
9.552,2.08
9.552,2.09
9.562,2.08
9.565,2.09
9.569,2.08
9.577,2.09
9.579,2.09
9.586,2.08
9.592,2.09
9.596,2.09
9.602,2.08
9.602,2.09
9.613,2.09
9.618,2.09
9.618,2.08
9.628,2.09
9.633,2.09
9.635,2.08
9.643,2.09
9.646,2.09
9.652,2.08
9.652,2.08
9.663,2.09
9.665,2.09
9.669,2.08
9.678,2.09
9.679,2.09
9.685,2.08
9.693,2.09
9.697,2.09
9.702,2.08
9.702,2.08
9.702,2.09
9.718,2.09
9.719,2.08
9.727,1.41
9.730,1.38
9.735,1.38
9.743,1.38
9.746,1.38
9.752,1.38
9.752,1.38
9.763,2.09
9.764,1.38
9.769,1.38
9.778,1.38
9.781,1.38
9.785,1.38
9.792,1.31
9.797,2.09
9.802,2.08
9.807,2.09
9.812,2.09
9.818,2.09
9.819,2.08
9.827,2.09
9.832,2.09
9.836,2.08
9.842,2.09
9.846,2.09
9.852,2.08
9.852,2.09
9.862,2.09
9.868,2.09
9.872,2.08
9.877,2.09
9.882,2.09
9.885,2.08
9.892,2.09
9.896,2.09
9.902,2.08
9.907,2.09
9.912,2.09
9.912,2.09
9.918,2.08
9.926,2.08
9.932,2.08
9.935,2.08
9.942,2.09
9.945,2.09
9.951,2.08
9.951,2.08
9.962,1.41
9.967,1.41
9.968,1.41
9.977,1.41
9.982,1.41
9.988,1.58
9.992,2.09
9.996,1.41
10.003,1.41
10.007,1.41
10.011,1.41
10.017,1.41
10.018,1.41
10.027,2.09
10.032,2.07
10.037,2.08
10.042,2.09
10.047,2.09
10.052,2.08
10.057,2.09
10.062,2.09
10.067,2.08
10.072,2.08
10.077,2.09
10.081,2.08
10.087,2.08
10.092,2.06
10.097,2.08
10.101,2.08
10.107,2.08
10.112,2.09
10.117,2.08
10.118,2.09
10.118,2.09
10.118,2.05
10.135,2.08
10.135,2.09
10.135,2.09
10.152,2.08
10.152,2.09
10.152,2.09
10.166,2.08
10.168,2.05
10.168,2.09
10.168,2.08
10.186,2.08
10.186,1.42
10.186,1.42
10.202,1.42
10.202,1.41
10.202,1.42
10.216,1.42
10.219,2.08
10.219,1.42
10.232,1.42
10.235,1.42
10.235,1.42
10.235,1.42
10.252,1.42
10.252,2.08
10.252,2.09
10.266,2.08
10.268,2.08
10.268,2.08
10.282,2.08
10.285,2.08
10.285,2.09
10.285,2.09
10.302,2.08
10.303,2.08
10.303,2.08
10.317,2.09
10.318,2.08
10.326,2.09
10.328,2.09
10.335,2.08
10.342,2.09
10.345,2.09
10.352,2.08
10.352,2.09
10.352,2.09
10.366,2.09
10.368,2.08
10.376,2.09
10.379,2.09
10.385,2.08
10.392,2.09
10.396,2.07
10.402,2.08
10.402,2.09
10.402,2.09
10.416,2.08
10.418,1.41
10.426,1.41
10.429,1.4
10.435,1.41
10.435,1.4
10.446,1.41
10.451,1.91
10.456,1.41
10.461,1.4
10.466,1.4
10.468,1.4
10.468,1.4
10.481,1.41
10.485,1.7
10.491,2.09
10.494,1.41
10.501,1.4
10.501,1.41
10.501,1.4
10.516,1.41
10.518,1.4
10.518,2.08
10.531,2.08
10.535,2.08
10.535,2.09
10.535,2.09
10.552,2.08
10.552,2.08
10.552,2.09
10.566,2.09
10.571,2.08
10.576,2.09
10.579,2.09
10.585,2.08
10.585,2.09
10.595,2.09
10.601,2.08
10.602,2.09
10.611,2.09
10.613,2.09
10.621,2.08
10.626,2.09
10.631,2.09
10.635,2.08
10.641,2.08
10.646,2.07
10.651,1.44
10.652,1.43
10.652,1.43
10.666,1.43
10.668,1.43
10.668,1.43
10.681,1.43
10.685,1.43
10.690,1.43
10.694,2.07
10.701,2.09
10.702,2.09
10.711,2.09
10.713,2.09
10.718,2.08
10.726,2.09
10.731,2.09
10.735,2.08
10.741,2.09
10.744,2.09
10.744,2.09
10.751,2.08
10.761,2.09
10.766,2.09
10.768,2.08
10.776,2.09
10.780,2.09
10.786,2.08
10.786,2.08
10.786,2.08
10.800,2.08
10.801,2.08
10.801,2.09
10.815,2.09
10.818,2.08
10.826,2.09
10.829,2.09
10.835,2.08
10.835,2.09
10.845,2.09
10.851,2.09
10.853,1.98
10.861,2.09
10.865,2.09
10.868,2.08
10.876,2.09
10.880,1.38
10.885,1.38
10.891,1.38
10.894,1.38
10.901,1.38
10.902,2.07
10.911,1.38
10.913,1.4
10.921,1.38
10.923,1.38
10.931,1.38
10.935,1.38
10.941,1.38
10.943,1.38
10.951,2.09
10.952,2.09
10.961,1.96
10.962,2.09
10.971,2.09
10.973,2.09
10.980,2.09
10.986,2.08
10.991,2.09
10.993,2.09
11.000,2.09
11.002,2.09
11.010,2.09
11.013,2.09
11.020,2.09
11.025,2.09
11.030,2.08
11.035,2.08
11.040,2.09
11.043,2.09
11.051,2.09
11.052,2.08
11.052,2.08
11.065,2.09
11.069,2.08
11.069,2.08
11.080,2.08
11.085,2.08
11.085,2.08
11.085,2.09
11.100,2.09
11.102,2.08
11.102,2.09
11.115,1.41
11.120,1.41
11.120,1.41
11.120,1.41
11.136,1.41
11.136,1.41
11.136,2.09
11.150,2.09
11.152,2.08
11.152,2.09
11.164,2.09
11.168,2.08
11.168,2.09
11.180,2.09
11.185,2.08
11.190,2.09
11.194,2.09
11.200,2.09
11.201,2.08
11.210,2.09
11.211,2.09
11.218,2.08
11.225,2.09
11.227,2.09
11.235,2.08
11.235,2.09
11.235,2.09
11.250,2.09
11.251,2.09
11.260,2.09
11.262,2.09
11.268,2.08
11.272,2.09
11.280,2.09
11.285,2.08
11.290,2.09
11.293,2.09
11.300,2.09
11.301,2.09
11.301,2.09
11.315,2.09
11.318,2.09
11.318,2.09
11.330,2.09
11.335,2.08
11.340,2.09
11.344,1.42
11.344,1.42
11.355,1.42
11.360,1.42
11.364,1.42
11.368,1.42
11.375,2.07
11.380,1.42
11.384,1.42
11.385,1.42
11.395,1.69
11.396,1.41
11.401,1.42
11.410,1.42
11.415,1.42
11.418,1.44
11.425,1.41
11.428,1.42
11.435,1.42
11.435,1.42
11.435,1.42
11.450,2.04
11.451,2.09
11.451,2.09
11.465,2.09
11.468,2.08
11.474,2.08
11.478,2.09
11.485,2.08
11.490,2.08
11.494,2.09
11.499,2.08
11.501,2.08
11.509,2.09
11.512,2.09
11.518,2.08
11.518,2.09
11.529,2.02
11.535,2.08
11.539,2.09
11.543,2.08
11.550,2.09
11.551,2.08
11.559,2.08
11.561,2.09
11.568,2.08
11.572,1.41
11.580,1.4
11.584,1.4
11.585,1.41
11.594,1.4
11.596,1.4
11.604,2.08
11.610,1.41
11.614,1.41
11.618,1.41
11.624,1.4
11.628,1.4
11.634,1.4
11.634,2.09
11.644,1.4
11.646,1.66
11.654,2.08
11.657,2.09
11.664,2.09
11.668,2.08
11.674,2.09
11.677,2.09
11.685,2.08
11.685,2.09
11.694,2.09
11.696,2.09
11.704,2.08
11.707,2.09
11.714,2.09
11.718,2.08
11.724,2.09
11.726,2.09
11.734,2.08
11.735,2.09
11.744,2.09
11.746,2.09
11.754,2.09
11.757,2.09
11.764,2.09
11.768,2.08
11.774,2.09
11.777,2.09
11.784,2.08
11.784,2.09
11.794,2.09
11.797,2.09
11.801,1.43
11.805,1.43
11.813,1.84
11.818,2.08
11.824,2.08
11.827,2.09
11.834,2.08
11.835,2.09
11.843,2.09
11.846,2.09
11.854,2.08
11.859,2.09
11.864,2.09
11.868,2.08
11.874,2.09
11.875,2.09
11.884,2.08
11.885,2.09
11.894,2.09
11.896,2.09
11.904,2.09
11.905,2.09
11.905,2.09
11.919,2.08
11.921,2.09
11.928,2.09
11.934,2.09
11.939,2.09
11.942,2.08
11.949,2.09
11.952,2.09
11.959,2.09
11.961,2.09
11.968,2.08
11.972,2.09
11.979,2.09
11.984,2.09
11.988,2.09
11.992,2.09
11.999,2.09
12.002,2.05
12.009,2.08
12.011,2.09
12.019,2.08
12.020,2.09
12.029,2.09
12.031,1.38
12.039,1.38
12.042,1.38
12.048,1.38
12.051,1.38
12.059,1.38
12.061,2.07
12.069,1.38
12.071,1.38
12.078,1.38
12.084,1.38
12.088,1.38
12.093,1.38
12.099,1.38
12.101,1.4
12.108,1.38
12.110,1.38
12.118,1.38
12.121,1.38
12.128,1.39
12.134,1.3
12.135,2.08
12.135,2.08
12.135,2.08
12.152,2.08
12.152,2.08
12.164,2.09
12.168,2.08
12.168,2.09
12.178,2.09
12.184,2.09
12.188,2.08
12.193,2.09
12.194,2.09
12.201,2.09
12.207,2.09
12.207,2.08
12.218,2.08
12.220,2.09
12.228,2.08
12.234,2.09
12.234,2.08
12.243,2.09
12.248,2.09
12.253,2.08
12.258,2.09
12.259,1.41
12.268,1.41
12.273,1.41
12.278,1.41
12.283,1.41
12.288,1.57
12.293,2.09
12.298,2.09
12.303,2.08
12.308,2.09
12.313,2.09
12.318,2.08
12.323,2.09
12.328,2.09
12.333,2.09
12.337,2.08
12.343,2.09
12.348,2.09
12.353,2.09
12.358,2.09
12.363,2.09
12.368,2.08
12.373,2.08
12.378,2.08
12.383,2.09
12.388,2.08
12.393,2.09
12.398,2.08
12.403,2.08
12.408,2.09
12.413,2.09
12.418,2.08
12.423,2.06
12.425,2.09
12.433,2.09
12.435,2.07
12.442,2.09
12.444,2.09
12.453,2.09
12.455,2.09
12.462,2.09
12.468,2.08
12.473,2.09
12.475,2.09
12.483,2.09
12.485,2.09
12.493,1.57
12.495,1.42
12.502,1.42
12.504,1.42
12.513,1.42
12.518,1.42
12.523,1.42
12.526,2.09
12.526,1.42
12.538,1.42
12.542,1.42
12.548,1.42
12.551,1.42
12.558,1.42
12.559,2.09
12.567,1.42
12.569,1.42
12.569,1.42
12.582,1.42
12.585,1.42
12.585,1.42
12.598,2.09
12.602,2.08
12.608,2.09
12.610,2.09
12.617,2.08
12.619,2.09
12.627,2.09
12.629,2.07
12.638,2.09
12.641,2.09
12.647,2.09
12.651,2.08
12.658,2.09
12.659,2.09
12.668,2.08
12.671,2.09
12.678,2.09
12.679,2.09
12.688,2.09
12.691,2.08
12.697,2.09
12.701,2.08
12.707,2.09
12.710,2.09
12.718,2.08
12.718,1.51
12.728,1.41
12.730,1.4
12.738,1.4
12.742,1.82
12.748,2.09
12.752,2.08
12.757,2.09
12.759,2.09
12.767,2.08
12.768,2.08
12.768,2.09
12.768,2.09
12.787,2.09
12.792,2.08
12.793,2.09
12.802,2.08
12.805,2.01
12.812,2.09
12.819,2.08
12.822,2.09
12.827,2.08
12.832,2.08
12.837,2.09
12.842,2.09
12.848,2.07
12.851,2.08
12.857,2.09
12.860,2.09
12.868,2.08
12.868,2.09
12.877,2.09
12.879,2.09
12.888,2.0
12.891,2.09
12.897,2.09
12.901,2.08
12.908,2.09
12.909,2.09
12.917,2.08
12.918,2.09
12.927,2.09
12.929,2.09
12.937,2.09
12.940,2.09
12.947,2.08
12.951,2.07
12.957,1.43
12.962,1.43
12.967,1.43
12.972,1.43
12.975,1.43
12.982,1.43
12.985,2.06
12.992,1.43
12.994,1.43
13.002,1.43
13.004,1.43
13.012,1.43
13.017,1.43
13.022,1.43
13.025,1.43
13.032,1.43
13.035,1.43
13.042,1.43
13.044,1.43
13.051,1.43
13.054,1.43
13.062,2.09
13.064,2.09
13.072,2.09
13.076,2.09
13.082,2.09
13.085,2.09
13.092,2.09
13.094,2.09
13.102,2.08
13.104,2.09
13.112,2.09
13.117,2.09
13.121,2.09
13.125,2.09
13.125,2.08
13.137,2.09
13.140,2.09
13.147,2.09
13.152,2.08
13.156,2.09
13.161,2.09
13.164,2.09
13.172,2.09
13.175,2.09
13.181,2.09
13.185,1.38
13.192,1.38
13.194,1.38
13.201,1.38
13.201,1.38
13.212,2.09
13.217,2.08
13.222,2.08
13.227,2.09
13.231,2.08
13.235,2.08
13.242,2.09
13.244,2.09
13.251,2.08
13.251,2.09
13.261,2.08
13.263,2.04
13.271,2.08
13.276,2.09
13.282,2.09
13.285,2.08
13.291,2.08
13.296,2.09
13.302,2.08
13.302,2.09
13.311,2.09
13.313,2.09
13.321,2.09
13.326,2.09
13.332,2.09
13.335,2.08
13.341,2.08
13.347,2.09
13.351,2.08
13.352,2.08
13.352,2.08
13.367,2.09
13.368,2.08
13.376,2.08
13.381,2.09
13.387,2.08
13.387,2.09
13.397,2.09
13.402,2.08
13.404,2.08
13.411,2.09
13.416,1.42
13.420,1.41
13.420,1.41
13.431,1.41
13.435,1.41
13.441,1.41
13.444,1.42
13.452,1.95
13.452,1.41
13.462,1.41
13.467,1.41
13.470,1.41
13.476,1.41
13.480,1.41
13.485,2.08
13.491,2.09
13.496,2.09
13.501,2.08
13.502,2.08
13.511,2.09
13.512,2.09
13.521,2.08
13.526,2.08
13.531,2.09
13.535,2.08
13.535,2.08
13.546,2.09
13.551,2.08
13.556,2.08
13.560,2.09
13.566,2.09
13.568,2.09
13.568,2.09
13.581,2.09
13.585,2.08
13.591,2.09
13.595,2.08
13.601,2.08
13.602,2.09
13.611,2.09
13.613,2.09
13.620,2.09
13.626,2.09
13.626,2.09
13.635,2.08
13.637,2.09
13.646,2.09
13.652,1.42
13.655,1.42
13.660,1.42
13.660,1.42
13.671,1.42
13.676,1.42
13.676,2.09
13.685,1.42
13.685,1.42
13.696,1.42
13.701,1.42
13.706,1.42
13.710,1.78
13.710,2.09
13.721,2.08
13.726,2.08
13.731,2.09
13.735,2.08
13.741,2.09
13.743,2.09
13.751,2.08
13.751,2.08
13.761,2.09
13.763,2.09
13.771,2.08
13.776,2.09
13.781,2.08
13.785,2.08
13.791,2.06
13.795,2.08
13.802,2.08
13.806,2.09
13.810,2.08
13.816,2.09
13.819,2.08
13.825,2.09
13.828,2.09
13.836,2.08
13.838,2.09
13.846,2.08
13.851,2.08
13.855,2.08
13.861,2.09
13.866,2.09
13.868,2.08
13.876,1.73
13.878,1.41
13.885,1.41
13.888,1.76
13.896,2.09
13.901,2.08
13.905,2.09
13.909,2.09
13.915,2.09
13.918,2.09
13.926,2.09
13.927,2.09
13.935,2.08
13.938,2.09
13.945,2.09
13.950,2.08
13.955,2.09
13.959,2.09
13.965,2.08
13.968,2.08
13.975,2.08
13.979,2.08
13.986,2.08
13.988,2.09
13.995,2.09
14.000,2.08
14.002,2.08
14.034,2.08
14.034,2.08
14.034,2.08
14.034,2.08
14.034,2.08
14.034,2.08
14.034,2.08
14.034,2.08
14.069,2.08
14.085,2.08
14.085,2.08
14.103,2.08
14.103,2.08
14.103,2.08
14.103,2.08
14.103,2.08
14.103,2.08
14.117,2.08
14.119,2.08
14.119,2.07
14.119,1.43
14.119,1.43
14.119,1.43
14.119,1.43
14.119,1.43
14.139,1.43
14.139,2.08
14.139,1.43
14.153,1.43
14.155,1.43
14.158,1.43
14.165,1.43
14.168,1.43
14.174,1.66
14.174,1.43
14.185,1.43
14.185,1.43
14.185,1.43
14.201,1.43
14.205,1.43
14.210,1.43
14.211,2.08
14.218,2.08
14.218,2.09
14.218,2.09
14.235,2.08
14.239,2.08
14.244,2.09
14.247,2.08
14.255,2.08
14.260,2.09
14.265,2.09
14.270,2.05
14.270,2.08
14.270,2.08
14.284,2.08
14.286,2.09
14.286,2.08
14.299,2.09
14.302,2.08
14.309,2.08
14.314,2.09
14.320,2.08
14.322,2.09
14.330,2.09
14.335,2.08
14.339,1.38
14.342,1.38
14.350,1.38
14.352,1.38
14.352,1.38
14.365,1.97
14.367,2.09
14.374,2.08
14.380,2.09
14.385,2.08
14.389,2.09
14.392,2.08
14.400,2.09
14.401,2.09
14.410,2.09
14.413,2.09
14.418,2.08
14.422,2.09
14.430,2.09
14.434,2.08
14.434,2.08
14.444,2.09
14.449,2.09
14.451,2.07
14.460,2.09
14.462,2.08
14.467,2.08
14.467,2.08
14.480,2.09
14.484,2.08
14.489,2.09
14.493,2.08
14.500,2.08
14.501,2.09
14.501,2.09
14.515,2.09
14.518,2.08
14.524,2.08
14.529,2.09
14.535,2.08
14.539,2.09
14.544,2.04
14.549,2.09
14.554,2.09
14.557,2.09
14.565,2.09
14.567,1.42
14.574,1.41
14.577,1.41
14.584,1.41
14.588,1.41
14.594,1.41
14.599,1.41
14.604,2.08
14.609,1.41
14.614,1.41
14.619,1.41
14.624,1.41
14.629,1.41
14.634,1.41
14.639,2.09
14.644,1.41
14.649,1.41
14.654,1.41
14.659,1.41
14.664,1.41
14.669,1.99
14.671,2.09
14.671,2.09
14.684,2.08
14.689,2.09
14.692,2.09
14.699,2.09
14.701,2.09
14.708,2.09
14.711,2.09
14.717,2.09
14.717,2.04
14.728,2.09
14.734,2.08
14.739,2.09
14.742,2.09
14.748,2.09
14.752,2.09
14.759,2.09
14.760,2.09
14.768,2.08
14.774,2.09
14.776,2.09
14.784,2.08
14.785,2.09
14.785,2.09
14.799,2.09
14.802,1.42
14.809,1.42
14.810,1.42
14.819,1.41
14.819,1.42
14.829,2.03
14.834,2.08
14.839,2.09
14.843,2.09
14.843,2.09
14.854,2.08
14.859,2.09
14.864,2.09
14.868,2.08
14.874,2.09
14.876,2.09
14.885,2.08
14.885,2.08
14.894,2.09
14.896,2.09
14.904,2.08
14.909,2.09
14.913,2.09
14.918,2.08
14.924,2.09
14.927,2.09
14.935,2.08
14.935,2.08
14.935,2.08
14.935,2.08
14.954,2.08
14.959,2.08
14.964,2.08
14.969,2.08
14.971,2.08
14.979,2.08
14.984,2.08
14.985,2.08
14.993,2.09
14.998,2.08
15.002,2.08
15.009,2.08
15.013,2.09
15.018,2.08
15.024,2.09
15.026,2.09
15.034,1.41
15.038,1.41
15.042,1.4
15.048,1.4
15.052,1.41
15.052,1.59
15.085,2.08
15.085,1.41
15.085,1.4
15.085,1.4
15.085,1.4
15.085,1.4
15.085,1.41
15.085,2.07
15.104,1.4
15.138,1.41
15.138,1.4
15.140,1.4
15.171,1.4
15.171,1.4
15.171,2.06
15.171,2.08
15.171,2.08
15.189,2.08
15.204,2.08
15.204,2.08
15.204,2.08
15.205,2.08
15.205,2.08
15.206,2.08
15.207,2.08
15.207,2.08
15.207,2.08
15.207,2.08
15.207,2.08
15.207,2.08
15.207,2.08
15.219,2.08
15.219,2.09
15.219,2.08
15.234,2.08
15.235,2.08
15.235,2.08
15.248,2.05
15.252,2.08
15.258,2.08
15.260,1.43
15.268,1.43
15.268,1.43
15.268,1.43
15.283,1.43
15.285,1.33
15.285,2.09
15.298,2.09
15.303,2.08
15.308,2.09
15.312,2.09
15.318,2.08
15.318,2.09
15.318,2.09
15.333,2.09
15.335,2.09
15.335,2.09
15.348,2.09
15.351,1.97
15.358,2.09
15.361,2.09
15.368,2.08
15.369,2.09
15.378,2.09
15.383,2.09
15.388,2.09
15.393,2.09
15.398,2.09
15.402,2.08
15.408,2.09
15.410,2.09
15.418,2.08
15.419,2.08
15.428,2.09
15.430,2.09
15.438,2.08
15.443,2.09
15.448,2.09
15.452,2.08
15.452,2.09
15.463,2.09
15.467,2.08
15.473,2.09
15.477,2.09
15.482,2.09
15.485,2.08
15.485,1.38
15.498,1.38
15.502,1.38
15.508,1.38
15.512,1.38
15.518,1.38
15.518,1.38
15.528,1.41
15.533,1.38
15.535,1.38
15.543,1.38
15.547,1.38
15.552,1.38
15.552,1.38
15.563,2.07
15.568,1.38
15.573,1.38
15.577,1.38
15.583,1.38
15.585,1.38
15.585,1.32
15.597,2.09
15.601,2.08
15.608,2.09
15.610,2.09
15.617,2.08
15.617,2.09
15.627,2.09
15.633,2.09
15.637,2.08
15.643,2.09
15.647,2.09
15.651,2.09
15.657,2.09
15.661,2.09
15.667,2.08
15.667,2.09
15.677,2.08
15.683,2.09
15.688,2.08
15.692,2.08
15.697,2.09
15.702,2.08
15.707,2.02
15.710,2.09
15.717,2.08
15.722,1.41
15.726,1.41
15.732,1.41
15.734,1.41
15.742,2.09
15.744,2.09
15.751,2.08
15.751,2.09
15.762,2.09
15.767,2.08
15.772,2.08
15.777,2.08
15.782,2.09
15.784,2.08
15.784,2.08
15.797,2.09
15.801,2.08
15.807,2.09
15.809,2.08
15.817,2.08
15.818,2.09
15.827,2.09
15.829,2.08
15.837,2.08
15.842,2.09
15.847,2.08
15.851,2.08
15.857,2.08
15.862,2.08
15.867,2.08
15.867,2.08
15.877,2.09
15.879,2.09
15.887,2.08
15.892,2.09
15.897,2.09
15.901,2.08
15.907,2.09
15.910,2.09
15.918,2.08
15.918,2.09
15.918,2.09
15.932,2.09
15.934,2.09
15.942,2.09
15.944,2.09
15.952,2.08
15.952,1.42
15.962,1.42
15.967,1.42
15.968,1.42
15.977,1.42
15.982,1.42
15.987,2.08
15.992,2.09
15.996,2.09
16.001,2.08
16.007,2.09
16.009,2.09
16.017,2.08
16.018,2.09
16.027,2.09
16.029,1.98
16.037,2.09
16.040,2.09
16.046,2.09
16.050,2.09
16.057,2.09
16.059,2.09
16.067,2.08
16.069,2.09
16.077,2.09
16.079,2.09
16.087,1.98
16.091,2.09
16.096,2.09
16.101,2.08
16.107,2.09
16.109,2.09
16.117,2.08
16.120,2.09
16.126,2.09
16.129,2.09
16.137,2.09
16.140,2.09
16.147,2.09
16.151,2.08
16.157,2.09
16.159,2.09
16.166,2.08
16.169,2.09
16.177,2.09
16.179,2.09
16.187,1.41
16.190,1.41
16.197,1.41
16.201,1.4
16.207,1.4
16.209,1.4
16.216,1.41
16.217,1.4
16.227,1.41
16.228,1.41
16.236,1.4
16.241,1.41
16.247,1.4
16.251,1.41
16.256,1.41
16.259,1.41
16.267,1.4
16.267,1.41
16.277,1.4
16.278,1.4
16.287,1.41
16.290,2.09
16.296,2.09
16.301,2.08
16.307,2.09
16.309,2.09
16.317,2.08
16.318,2.09
16.318,2.09
16.331,2.09
16.334,2.09
16.341,2.09
16.344,2.09
16.350,2.08
16.350,2.08
16.350,2.09
16.367,2.08
16.367,2.08
16.367,2.08
16.382,2.08
16.385,2.08
16.385,2.09
16.385,2.09
16.402,2.08
16.402,2.04
16.402,2.09
16.417,1.43
16.418,1.43
16.418,1.43
16.418,1.43
16.435,1.43
16.435,1.43
16.435,1.43
16.451,1.43
16.452,1.43
16.452,1.43
16.467,1.43
16.468,1.43
16.468,1.43
16.468,1.43
16.485,2.08
16.485,2.09
16.485,2.09
16.502,2.08
16.506,2.09
16.506,2.08
16.516,2.09
16.518,2.08
16.518,2.09
16.518,2.09
16.535,2.08
16.535,2.09
16.546,2.09
16.551,2.08
16.556,2.09
16.560,2.09
16.566,2.09
16.568,2.08
16.576,2.09
16.577,2.09
16.584,2.09
16.584,2.09
16.596,2.09
16.601,2.08
16.606,2.08
16.610,2.09
16.616,2.09
16.618,2.08
16.618,2.09
16.630,2.08
16.634,2.08
16.641,2.09
16.644,1.38
16.651,1.38
16.651,1.39
16.660,1.38
16.662,1.38
16.671,1.38
16.675,1.38
16.681,1.41
16.684,1.38
16.690,1.38
16.693,1.38
16.701,1.38
16.701,1.38
16.710,2.09
16.716,2.09
16.721,2.09
16.725,2.09
16.731,2.09
16.734,2.08
16.740,2.09
16.743,2.09
16.751,2.08
16.754,2.09
16.760,2.08
16.766,2.09
16.770,2.08
16.775,2.08
16.780,2.09
16.784,2.09
16.784,2.09
16.796,2.09
16.800,2.08
16.805,2.09
16.811,2.09
16.815,2.09
16.820,2.08
16.826,2.07
16.831,2.09
16.835,2.08
16.840,2.09
16.846,2.09
16.850,2.08
16.856,2.09
16.861,2.09
16.865,2.09
16.870,2.08
16.874,1.41
16.881,1.41
16.886,1.41
16.891,1.41
16.896,2.09
16.900,2.08
16.905,2.05
16.910,2.09
16.915,2.09
16.920,2.08
16.925,2.09
16.931,2.09
16.936,2.08
16.940,2.09
16.945,2.09
16.950,2.08
16.955,2.08
16.959,2.09
16.965,2.09
16.967,2.09
16.975,2.09
16.977,2.09
16.985,2.06
16.987,2.09
16.995,2.09
17.000,2.08
17.005,2.09
17.008,2.07
17.015,2.09
17.017,2.09
17.025,2.09
17.030,2.09
17.034,2.08
17.034,2.08
17.045,2.09
17.050,2.08
17.050,2.08
17.060,2.09
17.062,2.07
17.067,2.08
17.074,2.09
17.078,2.09
17.084,2.08
17.089,2.07
17.093,2.09
17.101,2.08
17.101,2.09
17.101,1.42
17.115,1.42
17.117,1.42
17.124,1.42
17.127,1.42
17.135,1.86
17.136,2.09
17.145,1.41
17.150,1.42
17.155,1.42
17.157,1.42
17.164,1.42
17.167,1.41
17.175,2.09
17.177,1.42
17.184,1.42
17.187,1.42
17.194,1.42
17.200,1.42
17.205,1.42
17.206,2.08
17.206,2.09
17.220,2.08
17.223,2.09
17.230,2.09
17.234,2.08
17.240,2.09
17.242,2.04
17.250,2.08
17.252,2.09
17.260,2.09
17.263,2.09
17.270,2.09
17.273,2.09
17.280,2.09
17.283,2.08
17.290,2.09
17.292,2.08
17.300,2.08
17.300,2.09
17.310,2.08
17.315,2.09
17.317,2.08
17.317,2.09
17.329,2.08
17.334,2.08
17.334,1.41
17.344,1.41
17.350,1.41
17.351,1.4
17.351,1.4
17.364,1.3
17.368,2.08
17.368,2.08
17.380,2.09
17.384,2.08
17.384,2.08
17.384,2.08
17.401,2.08
17.401,2.08
17.401,2.09
17.414,2.09
17.418,2.08
