Elapsed Time (s),Value
0.111,1.09
0.111,1.08
0.111,1.08
0.111,1.09
0.111,1.09
0.112,1.08
0.112,1.2
0.112,1.2
0.112,1.19
0.112,1.19
0.112,1.18
0.112,1.18
0.112,1.18
0.113,1.18
0.113,1.18
0.113,1.17
0.113,1.17
0.113,1.17
0.113,1.16
0.113,1.16
0.113,1.16
0.113,1.15
0.114,1.15
0.114,1.14
0.114,1.08
0.114,1.08
0.114,1.08
0.114,1.08
0.114,1.08
0.114,1.13
0.115,1.08
0.115,1.08
0.115,1.08
0.115,1.08
0.115,1.07
0.115,1.07
0.115,1.11
0.115,1.11
0.116,1.11
0.116,1.1
0.116,1.1
0.116,1.1
0.116,1.1
0.116,1.1
0.116,1.1
0.116,1.09
0.117,1.07
0.117,1.07
0.117,1.07
0.117,1.07
0.117,1.07
0.117,1.07
0.117,1.09
0.117,1.07
0.118,1.06
0.118,1.06
0.118,1.06
0.118,1.06
0.118,1.06
0.118,1.08
0.118,1.06
0.118,1.06
0.118,1.06
0.119,1.06
0.119,1.06
0.119,1.06
0.119,1.07
0.119,1.07
0.119,1.07
0.119,1.07
0.119,1.07
0.120,1.06
0.120,1.05
0.120,1.05
0.120,1.05
0.120,1.07
0.120,1.05
0.120,1.05
0.120,1.05
0.121,1.05
0.121,1.05
0.121,1.05
0.121,1.06
0.121,1.05
0.121,1.05
0.121,1.05
0.121,1.05
0.122,1.05
0.122,1.05
0.122,1.05
0.122,1.06
0.122,1.06
0.122,1.05
0.122,1.05
0.122,1.05
0.122,1.05
0.123,1.05
0.123,1.04
0.123,1.05
0.123,1.06
0.123,1.06
0.123,1.06
0.123,1.05
0.123,1.05
0.124,1.05
0.124,1.05
0.124,1.05
0.124,1.05
0.124,1.05
0.124,1.05
0.124,1.05
0.124,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.04
0.125,1.04
0.125,1.03
0.125,1.04
0.125,1.04
0.126,1.04
0.126,1.04
0.126,1.04
0.126,1.04
0.126,1.04
0.126,1.04
0.126,1.04
0.126,1.04
0.127,1.04
0.127,1.03
0.127,1.03
0.127,1.03
0.127,1.03
0.127,1.03
0.127,1.03
0.127,1.03
0.127,1.04
0.128,1.04
0.128,1.02
0.128,1.03
0.128,1.03
0.128,1.03
0.128,1.03
0.128,1.03
0.128,1.03
0.129,1.02
0.129,1.02
0.129,1.02
0.129,1.02
0.129,1.03
0.129,1.03
0.129,1.03
0.129,1.03
0.130,1.03
0.130,1.03
0.130,1.03
0.130,1.03
0.130,1.03
0.130,1.03
0.130,1.02
0.130,1.02
0.131,1.03
0.131,1.02
0.131,1.02
0.131,1.02
0.131,1.02
0.131,1.02
0.131,1.02
0.131,1.02
0.132,1.02
0.132,1.02
0.132,1.01
0.132,1.01
0.132,1.01
0.132,1.02
0.132,1.02
0.132,1.01
0.132,1.01
0.133,1.01
0.133,1.01
0.133,1.0
0.133,1.01
0.133,1.01
0.133,1.01
0.133,1.01
0.133,1.01
0.134,1.01
0.134,1.01
0.134,1.01
0.134,1.01
0.134,1.02
0.134,1.02
0.134,1.02
0.134,1.01
0.135,1.01
0.135,1.01
0.135,1.02
0.135,1.01
0.135,1.02
0.135,1.02
0.135,1.02
0.135,1.02
0.136,1.02
0.136,1.01
0.136,1.02
0.136,1.01
0.136,1.02
0.136,1.02
0.136,1.0
0.136,1.01
0.136,1.0
0.137,1.01
0.137,1.0
0.137,1.01
0.137,1.0
0.137,1.0
0.137,1.0
0.137,1.0
0.137,1.0
0.138,1.0
0.138,1.0
0.138,1.01
0.138,1.0
0.138,1.01
0.138,1.01
0.138,1.01
0.138,1.01
0.139,1.01
0.139,1.01
0.139,1.0
0.139,1.0
0.139,1.0
0.139,1.0
0.139,0.99
0.139,1.0
0.140,1.0
0.140,1.0
0.140,0.99
0.140,0.99
0.140,1.0
0.140,0.99
0.140,1.0
0.140,1.0
0.140,1.02
0.141,1.0
0.141,1.0
0.141,1.01
0.141,1.0
0.141,1.0
0.141,1.0
0.141,1.01
0.141,1.0
0.142,1.0
0.142,1.01
0.142,1.0
0.142,1.0
0.142,0.99
0.142,1.0
0.142,1.01
0.142,1.0
0.143,1.0
0.143,1.0
0.143,1.01
0.143,1.01
0.143,1.01
0.143,1.01
0.143,1.01
0.143,1.02
0.144,1.02
0.144,1.02
0.144,1.01
0.144,1.01
0.144,1.01
0.144,1.02
0.144,1.02
0.144,1.03
0.145,1.01
0.145,1.01
0.145,1.02
0.145,1.02
0.145,1.02
0.145,1.01
0.145,1.01
0.145,1.01
0.145,1.0
0.146,1.01
0.146,1.01
0.146,1.01
0.146,1.03
0.146,1.03
0.146,1.02
0.146,1.02
0.146,1.02
0.147,1.03
0.147,1.02
0.147,1.02
0.147,1.02
0.147,1.02
0.147,1.02
0.147,1.02
0.147,1.02
0.148,1.03
0.148,1.03
0.148,1.02
0.148,1.02
0.148,1.02
0.148,1.03
0.148,1.03
0.148,1.03
0.149,1.03
0.149,1.03
0.149,1.02
0.149,1.02
0.149,1.02
0.149,1.02
0.149,1.02
0.149,1.03
0.150,1.02
0.150,1.03
0.150,1.02
0.150,1.03
0.150,1.02
0.150,1.02
0.150,1.02
0.150,1.02
0.151,1.01
0.151,1.01
0.151,1.02
0.151,1.02
0.151,1.03
0.151,1.02
0.151,1.02
0.151,1.02
0.152,1.02
0.152,1.02
0.152,1.02
0.152,1.03
0.152,1.03
0.152,1.03
0.152,1.03
0.152,1.03
0.153,1.02
0.153,1.03
0.153,1.03
0.153,1.03
0.153,1.03
0.153,1.03
0.153,1.02
0.153,1.02
0.154,1.02
0.154,1.02
0.154,1.02
0.154,1.02
0.154,1.02
0.154,1.02
0.154,1.01
0.154,1.01
0.155,1.02
0.155,1.02
0.155,1.02
0.155,1.02
0.155,1.02
0.155,1.02
0.155,1.01
0.156,1.01
0.161,1.02
0.166,1.03
0.171,1.02
0.176,1.03
0.181,1.02
0.186,1.02
0.191,1.01
0.196,1.01
0.201,1.02
0.206,1.01
0.211,1.02
0.216,1.02
0.221,1.02
0.226,1.02
0.231,1.02
0.236,1.02
0.241,1.02
0.246,1.03
0.251,1.02
0.256,1.02
0.261,1.02
0.266,1.02
0.271,1.02
0.276,1.02
0.281,1.03
0.286,1.03
0.291,1.03
0.296,1.02
0.301,1.02
0.306,1.03
0.311,1.02
0.316,1.02
0.321,1.03
0.327,1.02
0.331,1.03
0.336,1.02
0.341,1.03
0.346,1.03
0.351,1.03
0.356,1.03
0.361,1.03
0.366,1.03
0.371,1.03
0.376,1.03
0.381,1.03
0.386,1.03
0.391,1.03
0.396,1.03
0.401,1.03
0.406,1.04
0.411,1.03
0.416,1.03
0.421,1.03
0.426,1.03
0.431,1.03
0.436,1.03
0.441,1.04
0.446,1.03
0.451,1.03
0.456,1.03
0.461,1.03
0.466,1.03
0.471,1.03
0.476,1.04
0.481,1.04
0.486,1.04
0.491,1.04
0.496,1.04
0.501,1.04
0.506,1.04
0.511,1.04
0.516,1.04
0.521,1.04
0.526,1.04
0.531,1.04
0.536,1.03
0.541,1.03
0.546,1.03
0.551,1.03
0.556,1.04
0.561,1.03
0.566,1.03
0.571,1.03
0.576,1.04
0.581,1.04
0.586,1.04
0.591,1.05
0.596,1.04
0.601,1.05
0.606,1.05
0.611,1.05
0.616,1.04
0.621,1.05
0.626,1.05
0.631,1.05
0.636,1.05
0.641,1.04
0.646,1.04
0.651,1.04
0.656,1.04
0.661,1.04
0.666,1.04
0.671,1.05
0.676,1.04
0.681,1.04
0.686,1.04
0.691,1.04
0.696,1.04
0.701,1.04
0.706,1.05
0.711,1.04
0.716,1.04
0.721,1.04
0.726,1.04
0.731,1.04
0.736,1.04
0.741,1.05
0.746,1.05
0.751,1.04
0.756,1.05
0.761,1.04
0.766,1.04
0.771,1.04
0.776,1.04
0.781,1.04
0.786,1.05
0.791,1.04
0.796,1.04
0.801,1.04
0.806,1.04
0.811,1.04
0.816,1.04
0.821,1.05
0.826,1.05
0.831,1.05
0.836,1.05
0.841,1.05
0.846,1.05
0.851,1.05
0.856,1.05
0.861,1.05
0.866,1.05
0.871,1.05
0.876,1.04
0.881,1.04
0.886,1.05
0.891,1.05
0.896,1.04
0.901,1.05
0.906,1.04
0.911,1.04
0.916,1.04
0.921,1.05
0.926,1.05
0.931,1.04
0.936,1.05
0.941,1.04
0.946,1.05
0.951,1.04
0.956,1.05
0.961,1.05
0.966,1.04
0.971,1.04
0.976,1.05
0.981,1.05
0.986,1.04
0.991,1.04
0.996,1.05
1.001,1.05
1.006,1.05
1.011,1.04
1.016,1.04
1.021,1.04
1.026,1.05
1.031,1.04
1.036,1.05
1.041,1.05
1.046,1.05
1.051,1.05
1.056,1.05
1.061,1.05
1.066,1.05
1.071,1.06
1.076,1.06
1.081,1.04
1.086,1.04
1.091,1.04
1.096,1.04
1.101,1.04
1.106,1.04
1.111,1.05
1.116,1.05
1.121,1.05
1.126,1.04
1.131,1.05
1.136,1.04
1.141,1.04
1.146,1.04
1.151,1.04
1.156,1.03
1.161,1.03
1.166,1.04
1.171,1.04
1.176,1.05
1.181,1.04
1.186,1.04
1.191,1.04
1.196,1.04
1.201,1.05
1.206,1.05
1.211,1.04
1.216,1.05
1.221,1.04
1.226,1.03
1.231,1.04
1.236,1.04
1.241,1.04
1.246,1.05
1.251,1.05
1.256,1.05
1.261,1.05
1.266,1.05
1.271,1.05
1.276,1.05
1.281,1.05
1.286,1.05
1.291,1.05
1.296,1.05
1.301,1.04
1.306,1.03
1.311,1.05
1.316,1.05
1.321,1.05
1.326,1.04
1.331,1.04
1.336,1.04
1.341,1.04
1.346,1.04
1.351,1.04
1.356,1.04
1.361,1.05
1.366,1.04
1.371,1.04
1.376,1.03
1.381,1.04
1.386,1.05
1.391,1.04
1.396,1.05
1.401,1.04
1.406,1.04
1.411,1.04
1.416,1.04
1.421,1.04
1.426,1.04
1.431,1.05
1.436,1.05
1.441,1.05
1.446,1.04
1.451,1.04
1.456,1.04
1.461,1.04
1.466,1.04
1.471,1.04
1.476,1.05
1.481,1.04
1.486,1.04
1.491,1.04
1.496,1.04
1.501,1.03
1.506,1.04
1.511,1.04
1.516,1.04
1.521,1.04
1.526,1.03
1.531,1.03
1.536,1.05
1.541,1.05
1.546,1.05
1.551,1.05
1.556,1.04
1.561,1.04
1.566,1.04
1.571,1.04
1.576,1.04
1.581,1.04
1.586,1.05
1.591,1.05
1.596,1.03
1.601,1.03
1.606,1.05
1.611,1.04
1.616,1.05
1.621,1.04
1.626,1.04
1.631,1.04
1.636,1.04
1.641,1.04
1.646,1.05
1.651,1.05
1.656,1.05
1.661,1.04
1.666,1.05
1.671,1.04
1.676,1.04
1.681,1.04
1.686,1.04
1.691,1.04
1.696,1.04
1.701,1.04
1.706,1.04
1.711,1.04
1.716,1.04
1.721,1.03
1.726,1.03
1.731,1.03
1.736,1.04
1.741,1.04
1.746,1.04
1.751,1.04
1.756,1.04
1.761,1.04
1.766,1.04
1.771,1.04
1.776,1.04
1.781,1.04
1.786,1.04
1.791,1.03
1.796,1.03
1.801,1.03
1.806,1.03
1.811,1.03
1.816,1.03
1.821,1.03
1.826,1.03
1.831,1.03
1.836,1.03
1.841,1.03
1.846,1.03
1.851,1.04
1.856,1.04
1.861,1.03
1.866,1.03
1.871,1.03
1.876,1.03
1.881,1.04
1.886,1.04
1.891,1.04
1.896,1.04
1.901,1.04
1.906,1.04
1.911,1.04
1.916,1.03
1.921,1.03
1.926,1.03
1.931,1.03
1.936,1.03
1.941,1.04
1.946,1.04
1.951,1.04
1.956,1.03
1.961,1.03
1.966,1.04
1.971,1.04
1.976,1.04
1.981,1.03
1.986,1.04
1.991,1.04
1.996,1.04
2.001,1.04
2.006,1.04
2.011,1.04
2.016,1.04
2.021,1.03
2.026,1.03
2.031,1.03
2.036,1.03
2.041,1.03
2.046,1.03
2.051,1.03
2.056,1.03
2.061,1.03
2.066,1.03
2.071,1.03
2.076,1.03
2.081,1.03
2.086,1.03
2.091,1.04
2.096,1.04
2.101,1.04
2.106,1.04
2.111,1.03
2.116,1.03
2.121,1.04
2.126,1.03
2.131,1.04
2.136,1.04
2.141,1.03
2.146,1.03
2.151,1.03
2.156,1.02
2.161,1.03
2.166,1.03
2.171,1.05
2.176,1.04
2.181,1.04
2.186,1.05
2.191,1.05
2.196,1.05
2.201,1.05
2.206,1.05
2.211,1.05
2.216,1.05
2.221,1.04
2.226,1.04
2.231,1.04
2.236,1.04
2.241,1.04
2.246,1.04
2.251,1.03
2.256,1.04
2.261,1.03
2.266,1.03
2.271,1.03
2.276,1.03
2.281,1.04
2.286,1.05
2.291,1.04
2.296,1.05
2.301,1.05
2.306,1.04
2.311,1.04
2.316,1.05
2.321,1.04
2.326,1.04
2.331,1.04
2.336,1.05
2.341,1.05
2.346,1.05
2.351,1.04
2.356,1.04
2.361,1.05
2.366,1.04
2.371,1.04
2.376,1.03
2.381,1.03
2.386,1.03
2.391,1.03
2.396,1.04
2.401,1.04
2.406,1.03
2.411,1.04
2.416,1.03
2.421,1.03
2.426,1.03
2.431,1.04
2.436,1.05
2.441,1.05
2.446,1.05
2.451,1.04
2.456,1.05
2.461,1.05
2.466,1.05
2.471,1.04
2.476,1.05
2.481,1.04
2.486,1.04
2.491,1.04
2.496,1.03
2.501,1.04
2.506,1.03
2.511,1.03
2.516,1.04
2.521,1.03
2.526,1.03
2.531,1.03
2.536,1.03
2.541,1.03
2.546,1.03
2.551,1.04
2.556,1.03
2.561,1.03
2.566,1.03
2.571,1.03
2.576,1.03
2.581,1.03
2.586,1.04
2.591,1.04
2.596,1.04
2.601,1.04
2.606,1.03
2.611,1.03
2.616,1.04
2.621,1.03
2.626,1.03
2.631,1.03
2.636,1.03
2.641,1.04
2.646,1.03
2.651,1.04
2.656,1.04
2.661,1.05
2.666,1.05
2.671,1.05
2.676,1.05
2.681,1.05
2.686,1.05
2.691,1.05
2.696,1.04
2.701,1.05
2.706,1.05
2.711,1.04
2.716,1.04
2.721,1.04
2.726,1.04
2.731,1.04
2.736,1.04
2.741,1.04
2.746,1.04
2.751,1.03
2.756,1.04
2.761,1.03
2.766,1.03
2.771,1.04
2.776,1.03
2.781,1.04
2.786,1.03
2.791,1.04
2.796,1.03
2.801,1.04
2.806,1.03
2.811,1.04
2.816,1.04
2.821,1.05
2.826,1.05
2.831,1.03
2.836,1.04
2.841,1.03
2.846,1.03
2.851,1.04
2.856,1.04
2.861,1.04
2.866,1.04
2.871,1.03
2.876,1.04
2.881,1.04
2.886,1.04
2.891,1.05
2.896,1.05
2.901,1.05
2.906,1.05
2.911,1.05
2.916,1.05
2.921,1.05
2.926,1.05
2.931,1.05
2.936,1.05
2.941,1.04
2.946,1.04
2.951,1.04
2.956,1.03
2.961,1.03
2.966,1.03
2.971,1.03
2.976,1.04
2.981,1.04
2.986,1.04
2.991,1.04
2.996,1.04
3.001,1.04
3.006,1.04
3.011,1.05
3.016,1.05
3.021,1.05
3.026,1.05
3.031,1.05
3.036,1.05
3.041,1.05
3.046,1.05
3.051,1.05
3.056,1.05
3.061,1.04
3.066,1.04
3.071,1.03
3.076,1.03
3.081,1.03
3.086,1.04
3.091,1.04
3.096,1.04
3.101,1.03
3.106,1.03
3.111,1.03
3.116,1.04
3.121,1.04
3.126,1.04
3.131,1.04
3.136,1.04
3.141,1.03
3.146,1.04
3.151,1.04
3.156,1.04
3.161,1.05
3.166,1.05
3.171,1.05
3.176,1.04
3.181,1.04
3.186,1.04
3.191,1.04
3.196,1.04
3.201,1.04
3.206,1.05
3.211,1.04
3.216,1.04
3.221,1.04
3.226,1.04
3.231,1.04
3.236,1.04
3.241,1.05
3.246,1.04
3.251,1.04
3.256,1.04
3.261,1.04
3.266,1.04
3.271,1.04
3.276,1.05
3.281,1.05
3.286,1.06
3.291,1.04
3.296,1.04
3.301,1.04
3.306,1.04
3.311,1.04
3.316,1.04
3.321,1.05
3.326,1.04
3.331,1.04
3.336,1.04
3.341,1.04
3.346,1.04
3.351,1.04
3.356,1.05
3.361,1.05
3.366,1.05
3.371,1.05
3.376,1.05
3.381,1.05
3.386,1.05
3.391,1.05
3.396,1.05
3.401,1.05
3.406,1.04
3.411,1.04
3.416,1.04
3.421,1.04
3.426,1.04
3.431,1.04
3.436,1.05
3.441,1.05
3.446,1.05
3.451,1.05
3.456,1.05
3.461,1.04
3.466,1.04
3.471,1.04
3.476,1.05
3.481,1.05
3.486,1.05
3.491,1.05
3.496,1.04
3.501,1.05
3.506,1.04
3.511,1.05
3.516,1.05
3.521,1.05
3.526,1.04
3.531,1.04
3.536,1.04
3.541,1.04
3.546,1.04
3.551,1.05
3.556,1.04
3.561,1.04
3.566,1.04
3.571,1.04
3.576,1.04
3.581,1.04
3.586,1.05
3.591,1.05
3.596,1.05
3.601,1.05
3.606,1.05
3.611,1.05
3.616,1.05
3.621,1.05
3.626,1.05
3.631,1.05
3.636,1.04
3.641,1.04
3.646,1.04
3.651,1.04
3.656,1.04
3.661,1.04
3.666,1.05
3.671,1.04
3.676,1.04
3.681,1.04
3.686,1.04
3.691,1.04
3.696,1.04
3.701,1.04
3.706,1.04
3.711,1.04
3.716,1.04
3.721,1.04
3.726,1.04
3.731,1.04
3.736,1.05
3.741,1.06
3.746,1.06
3.751,1.06
3.756,1.06
3.761,1.04
3.766,1.05
3.771,1.04
3.776,1.05
3.781,1.06
3.786,1.06
3.791,1.06
3.796,1.06
3.801,1.06
3.806,1.06
3.811,1.06
3.816,1.06
3.821,1.06
3.826,1.06
3.831,1.06
3.836,1.06
3.841,1.06
3.846,1.06
3.851,1.06
3.856,1.06
3.861,1.06
3.866,1.05
3.871,1.05
3.876,1.05
3.881,1.04
3.886,1.05
3.891,1.05
3.896,1.06
3.901,1.04
3.906,1.05
3.911,1.05
3.916,1.05
3.921,1.04
3.926,1.05
3.931,1.06
3.936,1.05
3.941,1.05
3.946,1.05
3.951,1.05
3.956,1.05
3.961,1.04
3.966,1.05
3.971,1.06
3.976,1.05
3.981,1.05
3.986,1.05
3.991,1.05
3.996,1.05
4.001,1.05
4.006,1.05
4.011,1.06
4.016,1.05
4.021,1.05
4.026,1.05
4.031,1.05
4.036,1.05
4.041,1.05
4.046,1.06
4.051,1.05
4.056,1.05
4.061,1.05
4.066,1.05
4.071,1.05
4.076,1.05
4.081,1.05
4.086,1.06
4.091,1.06
4.096,1.05
4.101,1.05
4.106,1.05
4.111,1.05
4.116,1.05
4.121,1.05
4.126,1.06
4.131,1.06
4.136,1.06
4.141,1.06
4.146,1.06
4.151,1.06
4.156,1.06
4.161,1.05
4.166,1.06
4.171,1.06
4.176,1.06
4.181,1.05
4.186,1.06
4.191,1.05
4.196,1.05
4.201,1.05
4.206,1.05
4.211,1.05
4.216,1.04
4.221,1.04
4.226,1.04
4.231,1.04
4.236,1.04
4.241,1.04
4.246,1.05
4.251,1.05
4.256,1.05
4.261,1.05
4.266,1.05
4.271,1.05
4.276,1.05
4.281,1.05
4.286,1.05
4.291,1.05
4.296,1.05
4.301,1.05
4.306,1.05
4.311,1.05
4.316,1.05
4.321,1.05
4.326,1.04
4.331,1.04
4.336,1.04
4.341,1.04
4.346,1.04
4.351,1.04
4.356,1.05
4.361,1.04
4.366,1.04
4.371,1.04
4.376,1.03
4.381,1.04
4.386,1.03
4.391,1.04
4.396,1.04
4.401,1.04
4.406,1.03
4.411,1.03
4.416,1.03
4.421,1.03
4.426,1.04
4.431,1.04
4.436,1.05
4.441,1.04
4.446,1.04
4.451,1.04
4.456,1.04
4.461,1.04
4.466,1.04
4.471,1.04
4.476,1.04
4.481,1.04
4.486,1.04
4.491,1.04
4.496,1.04
4.501,1.04
4.506,1.04
4.511,1.04
4.516,1.03
4.521,1.04
4.526,1.03
4.531,1.03
4.536,1.03
4.541,1.04
4.546,1.04
4.551,1.04
4.556,1.03
4.561,1.03
4.566,1.03
4.571,1.03
4.576,1.03
4.581,1.03
4.586,1.03
4.591,1.03
4.596,1.03
4.601,1.03
4.606,1.03
4.611,1.03
4.616,1.03
4.621,1.03
4.626,1.04
4.631,1.04
4.636,1.04
4.641,1.04
4.646,1.04
4.651,1.04
4.656,1.04
4.661,1.04
4.666,1.04
4.671,1.04
4.676,1.03
4.681,1.03
4.686,1.03
4.691,1.03
4.696,1.03
4.701,1.03
4.706,1.03
4.711,1.03
4.716,1.03
4.721,1.03
4.726,1.03
4.731,1.03
4.736,1.03
4.741,1.04
4.746,1.04
4.751,1.04
4.756,1.04
4.761,1.04
4.766,1.04
4.771,1.04
4.776,1.04
4.781,1.04
4.786,1.03
4.791,1.03
4.796,1.03
4.801,1.04
4.806,1.03
4.811,1.04
4.816,1.03
4.821,1.03
4.826,1.03
4.831,1.03
4.836,1.03
4.841,1.03
4.846,1.03
4.851,1.03
4.856,1.04
4.861,1.04
4.866,1.03
4.871,1.04
4.876,1.03
4.881,1.03
4.886,1.03
4.891,1.04
4.896,1.04
4.901,1.04
4.906,1.04
4.911,1.03
4.916,1.03
4.921,1.03
4.926,1.04
4.931,1.04
4.936,1.03
4.941,1.03
4.946,1.03
4.951,1.03
4.956,1.03
4.961,1.03
4.966,1.04
4.971,1.03
4.976,1.03
4.981,1.03
4.986,1.03
4.991,1.03
4.996,1.03
5.001,1.03
