Elapsed Time (s),Value
1.234,1.13
1.239,1.07
1.244,1.07
1.249,1.07
1.254,1.12
1.259,1.12
1.264,1.12
1.269,1.12
1.274,1.12
1.279,1.07
1.284,1.12
1.289,1.12
1.294,1.12
1.299,1.12
1.304,1.12
1.309,1.12
1.314,1.12
1.319,1.12
1.324,1.12
1.329,1.12
1.334,1.12
1.339,1.11
1.344,1.11
1.349,1.12
1.354,1.12
1.359,1.11
1.364,1.1
1.369,1.11
1.374,1.11
1.379,1.11
1.384,1.11
1.389,1.11
1.394,1.11
1.399,1.07
1.404,1.07
1.409,1.07
1.414,1.07
1.419,1.07
1.424,1.07
1.429,1.11
1.434,1.07
1.439,1.07
1.444,1.07
1.449,1.07
1.454,1.07
1.459,1.07
1.464,1.1
1.469,1.07
1.474,1.07
1.479,1.07
1.484,1.07
1.489,1.07
1.494,1.07
1.499,1.07
1.504,1.09
1.509,1.09
1.514,1.07
1.519,1.07
1.524,1.07
1.529,1.07
1.534,1.07
1.539,1.07
1.544,1.09
1.549,1.07
1.554,1.07
1.559,1.07
1.564,1.07
1.569,1.07
1.574,1.08
1.579,1.09
1.584,1.09
1.589,1.09
1.594,1.09
1.599,1.09
1.604,1.09
1.609,1.09
1.614,1.09
1.619,1.09
1.624,1.09
1.629,1.09
1.634,1.07
1.639,1.07
1.644,1.07
1.649,1.07
1.654,1.07
1.659,1.07
1.664,1.07
1.669,1.07
1.674,1.07
1.679,1.07
1.684,1.07
1.689,1.07
1.694,1.07
1.699,1.07
1.704,1.07
1.709,1.06
1.714,1.07
1.719,1.06
1.724,1.07
1.729,1.07
1.734,1.09
1.739,1.08
1.744,1.06
1.749,1.06
1.754,1.06
1.759,1.06
1.764,1.06
1.769,1.06
1.774,1.07
1.779,1.07
1.784,1.08
1.789,1.07
1.794,1.08
1.799,1.07
1.804,1.07
1.809,1.07
1.814,1.07
1.819,1.07
1.824,1.07
1.829,1.07
1.834,1.07
1.839,1.07
1.844,1.07
1.849,1.07
1.854,1.07
1.859,1.07
1.864,1.06
1.869,1.06
1.874,1.06
1.879,1.06
1.884,1.06
1.889,1.06
1.894,1.06
1.899,1.06
1.904,1.05
1.909,1.05
1.914,1.05
1.919,1.05
1.924,1.06
1.929,1.05
1.934,1.05
1.939,1.05
1.944,1.05
1.949,1.05
1.954,1.05
1.959,1.05
1.964,1.06
1.969,1.06
1.974,1.05
1.979,1.05
1.984,1.05
1.989,1.04
1.994,1.05
1.999,1.04
2.004,1.04
2.009,1.04
2.014,1.04
2.019,1.04
2.024,1.04
2.029,1.05
2.034,1.05
2.039,1.05
2.044,1.04
2.049,1.05
2.054,1.04
2.059,1.05
2.064,1.05
2.069,1.04
2.074,1.04
2.079,1.04
2.084,1.04
2.089,1.04
2.094,1.04
2.099,1.03
2.104,1.03
2.109,1.03
2.114,1.03
2.119,1.04
2.124,1.03
2.129,1.03
2.134,1.03
2.139,1.03
2.144,1.03
2.149,1.03
2.154,1.03
2.159,1.04
2.164,1.03
2.169,1.03
2.174,1.03
2.179,1.03
2.184,1.03
2.189,1.03
2.194,1.04
2.199,1.04
2.204,1.03
2.209,1.03
2.214,1.03
2.219,1.03
2.224,1.03
2.229,1.03
2.234,1.04
2.239,1.04
2.244,1.04
2.249,1.04
2.254,1.04
2.259,1.04
2.264,1.04
2.269,1.04
2.274,1.04
2.279,1.04
2.284,1.04
2.289,1.04
2.294,1.04
2.299,1.04
2.304,1.04
2.309,1.04
2.314,1.05
2.319,1.04
2.324,1.04
2.329,1.03
2.334,1.03
2.339,1.03
2.344,1.03
2.349,1.03
2.354,1.04
2.359,1.04
2.364,1.04
2.369,1.04
2.374,1.04
2.379,1.04
2.384,1.04
2.389,1.04
2.394,1.04
2.399,1.04
2.404,1.04
2.409,1.04
2.414,1.04
2.419,1.04
2.424,1.04
2.429,1.04
2.434,1.03
2.439,1.03
2.444,1.03
2.449,1.03
2.454,1.03
2.459,1.03
2.464,1.03
2.469,1.04
2.474,1.03
2.479,1.03
2.484,1.03
2.489,1.03
2.494,1.03
2.499,1.03
2.504,1.03
2.509,1.03
2.514,1.03
2.519,1.03
2.524,1.03
2.529,1.03
2.534,1.03
2.539,1.03
2.544,1.03
2.549,1.03
2.554,1.03
2.559,1.03
2.564,1.03
2.569,1.03
2.574,1.03
2.579,1.03
2.584,1.03
2.589,1.03
2.594,1.02
2.599,1.03
2.604,1.03
2.609,1.02
2.614,1.03
2.619,1.03
2.624,1.03
2.629,1.02
2.634,1.03
2.639,1.03
2.644,1.03
2.649,1.03
2.654,1.03
2.659,1.03
2.664,1.03
2.669,1.03
2.674,1.02
2.679,1.02
2.684,1.02
2.689,1.02
2.694,1.02
2.699,1.03
2.704,1.02
2.709,1.03
2.714,1.03
2.719,1.03
2.724,1.03
2.729,1.02
2.734,1.02
2.739,1.02
2.744,1.02
2.749,1.02
2.754,1.02
2.759,1.02
2.764,1.02
2.769,1.02
2.774,1.02
2.779,1.02
2.784,1.02
2.789,1.02
2.794,1.02
2.799,1.02
2.804,1.02
2.809,1.02
2.814,1.02
2.819,1.01
2.824,1.02
2.829,1.02
2.834,1.02
2.839,1.02
2.844,1.02
2.849,1.01
2.854,1.02
2.859,1.02
2.864,1.02
2.869,1.02
2.874,1.01
2.879,1.02
2.884,1.01
2.889,1.02
2.894,1.02
2.899,1.01
2.904,1.01
2.909,1.01
2.914,1.01
2.919,1.01
2.924,1.01
2.929,1.01
2.934,1.01
2.939,1.01
2.944,1.01
2.949,1.01
2.954,1.01
2.959,1.01
2.964,1.01
2.969,1.01
2.974,1.01
2.979,1.01
2.984,1.01
2.989,1.01
2.994,1.01
2.999,1.01
3.004,1.01
3.009,1.01
3.014,1.01
3.019,1.0
3.024,1.01
3.029,1.0
3.034,1.0
3.039,1.0
3.044,1.0
3.049,1.0
3.054,1.0
3.059,1.0
3.064,1.0
3.069,1.0
3.074,1.0
3.079,1.0
3.084,1.0
3.089,1.0
3.094,1.0
3.099,1.0
3.104,1.0
3.109,1.0
3.114,1.0
3.119,1.0
3.124,1.0
3.129,1.0
3.134,1.0
3.139,1.0
3.144,1.0
3.149,1.0
3.154,1.0
3.159,1.0
3.164,1.0
3.169,1.0
3.174,1.0
3.179,1.0
3.184,1.0
3.189,1.0
3.194,1.0
3.199,1.0
3.204,1.0
3.209,1.0
3.214,0.99
3.219,0.99
3.224,0.99
3.229,0.99
3.234,0.99
3.239,0.99
3.244,0.99
3.249,0.99
3.254,0.99
3.259,0.99
3.264,0.99
3.269,0.99
3.274,0.99
3.279,0.99
3.284,0.99
3.289,0.99
3.294,0.99
3.299,0.99
3.304,0.99
3.309,0.99
3.314,0.99
3.319,0.99
3.324,0.99
3.329,0.99
3.334,0.99
3.339,0.99
3.344,0.99
3.349,0.99
3.354,0.99
3.359,0.99
3.364,0.99
3.369,0.99
3.374,0.99
3.379,0.99
3.384,0.99
3.389,0.99
3.394,0.99
3.399,0.99
3.404,0.99
3.409,0.99
3.414,0.99
3.419,0.99
3.424,0.99
3.429,0.99
3.434,0.99
3.439,0.99
3.444,0.99
3.449,0.99
3.454,0.99
3.459,0.99
3.464,0.99
3.469,0.98
3.474,0.99
3.479,0.98
3.484,0.99
3.489,0.98
3.494,0.99
3.499,0.99
3.504,0.98
3.509,0.99
3.514,0.99
3.519,0.99
3.524,0.99
3.529,0.98
3.534,0.99
3.539,0.98
3.544,0.98
3.549,0.99
3.554,0.99
3.559,0.99
3.564,0.99
3.569,0.99
3.574,0.98
3.579,0.98
3.584,0.98
3.589,0.98
3.594,0.98
3.599,0.98
3.604,0.98
3.609,0.99
3.614,0.98
3.619,0.98
3.624,0.98
3.629,0.98
3.634,0.98
3.639,0.98
3.644,0.98
3.649,0.98
3.654,0.98
3.659,0.98
3.664,0.98
3.669,0.98
3.674,0.98
3.679,0.98
3.684,0.98
3.689,0.97
3.694,0.98
3.699,0.98
3.704,0.98
3.709,0.98
3.714,0.98
3.719,0.98
3.724,0.98
3.729,0.98
3.734,0.98
3.739,0.97
3.744,0.98
3.749,0.98
3.754,0.98
3.759,0.98
3.764,0.98
3.769,0.98
3.774,0.98
3.779,0.98
3.784,0.98
3.789,0.98
3.794,0.98
3.799,0.98
3.804,0.98
3.809,0.98
3.814,0.98
3.819,0.98
3.824,0.98
3.829,0.98
3.834,0.98
3.839,0.98
3.844,0.98
3.849,0.98
3.854,0.98
3.859,0.98
3.864,0.98
3.869,0.98
3.874,0.98
3.879,0.98
3.884,0.98
3.889,0.97
3.894,0.97
3.899,0.97
3.904,0.98
3.909,0.97
3.914,0.97
3.919,0.97
3.924,0.97
3.929,0.97
3.934,0.97
3.939,0.97
3.944,0.97
3.949,0.97
3.954,0.97
3.959,0.97
3.964,0.97
3.969,0.97
3.974,0.97
3.979,0.97
3.984,0.97
3.989,0.97
3.994,0.97
3.999,0.97
4.004,0.97
4.009,0.97
4.014,0.97
4.019,0.97
4.024,0.97
4.029,0.97
4.034,0.97
4.039,0.97
4.044,0.97
4.049,0.97
4.054,0.97
4.059,0.97
4.064,0.97
4.069,0.97
4.074,0.97
4.079,0.97
4.084,0.97
4.089,0.97
4.094,0.97
4.099,0.97
4.104,0.97
4.109,0.97
4.114,0.97
4.119,0.97
4.124,0.97
4.129,0.97
4.134,0.97
4.139,0.97
4.144,0.97
4.149,0.97
4.154,0.97
4.159,0.97
4.164,0.97
4.169,0.97
4.174,0.97
4.179,0.97
4.184,0.97
4.189,0.97
4.194,0.97
4.199,0.97
4.204,0.97
4.209,0.97
4.214,0.97
4.219,0.97
4.224,0.97
4.229,0.97
4.234,0.97
4.239,0.97
4.244,0.97
4.249,0.97
4.254,0.96
4.259,0.96
4.264,0.97
4.269,0.97
4.274,0.97
4.279,0.97
4.284,0.97
4.289,0.97
4.294,0.97
4.299,0.97
4.304,0.96
4.309,0.97
4.314,0.96
4.319,0.97
4.324,0.97
4.329,0.97
4.334,0.97
4.339,0.97
4.344,0.96
4.349,0.97
4.354,0.97
4.359,0.97
4.364,0.96
4.369,0.97
4.374,0.96
4.379,0.97
4.384,0.96
4.389,0.96
4.394,0.96
4.399,0.96
4.404,0.96
4.409,0.97
4.414,0.97
4.419,0.97
4.424,0.96
4.429,0.96
4.434,0.97
4.439,0.96
4.444,0.96
4.449,0.96
4.454,0.96
4.459,0.96
4.464,0.96
4.469,0.96
4.474,0.96
4.479,0.96
4.484,0.96
4.489,0.96
4.494,0.96
4.499,0.96
4.504,0.96
4.509,0.97
4.514,0.96
4.519,0.96
4.524,0.96
4.529,0.96
4.534,0.97
4.539,0.96
4.544,0.97
4.549,0.96
4.554,0.97
4.559,0.96
4.564,0.97
4.569,0.97
4.574,0.96
4.579,0.96
4.584,0.96
4.589,0.96
4.594,0.96
4.599,0.96
4.604,0.96
4.609,0.96
4.614,0.96
4.619,0.96
4.624,0.96
4.629,0.96
4.634,0.96
4.639,0.97
4.644,0.97
4.649,0.97
4.654,0.97
4.659,0.96
4.664,0.96
4.669,0.96
4.674,0.96
4.679,0.96
4.684,0.96
4.689,0.96
4.694,0.96
4.699,0.96
4.704,0.96
4.709,0.96
4.714,0.96
4.719,0.96
4.724,0.96
4.729,0.96
4.734,0.96
4.739,0.96
4.744,0.96
4.749,0.96
4.754,0.96
4.759,0.97
4.764,0.96
4.769,0.97
4.774,0.97
4.779,0.96
4.784,0.96
4.789,0.96
4.794,0.96
4.799,0.96
4.804,0.96
4.809,0.96
4.814,0.96
4.819,0.96
4.824,0.96
4.829,0.96
4.834,0.96
4.839,0.96
4.844,0.96
4.849,0.96
4.854,0.96
4.859,0.96
4.864,0.96
4.869,0.96
4.874,0.96
4.879,0.96
4.884,0.96
4.889,0.96
4.894,0.96
4.899,0.96
4.904,0.96
4.909,0.96
4.914,0.96
4.919,0.96
4.924,0.96
4.929,0.96
4.934,0.96
4.939,0.96
4.944,0.96
4.949,0.96
4.954,0.96
4.959,0.96
4.964,0.96
4.969,0.96
4.974,0.96
4.979,0.96
4.984,0.96
4.989,0.96
4.994,0.96
4.999,0.96
5.004,0.96
