Elapsed Time (s),Value
0.088,1.1
0.088,1.1
0.088,1.1
0.088,1.07
0.089,1.06
0.089,1.06
0.089,1.06
0.089,1.06
0.089,1.1
0.089,1.1
0.089,1.1
0.089,1.1
0.090,1.1
0.090,1.1
0.090,1.1
0.090,1.1
0.090,1.1
0.090,1.11
0.090,1.1
0.090,1.11
0.090,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.07
0.091,1.07
0.091,1.07
0.091,1.07
0.092,1.07
0.092,1.07
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.093,1.11
0.093,1.11
0.093,1.11
0.093,1.11
0.093,1.11
0.093,1.11
0.093,1.11
0.093,1.11
0.094,1.11
0.094,1.11
0.094,1.11
0.094,1.1
0.094,1.07
0.094,1.07
0.094,1.07
0.094,1.07
0.095,1.07
0.095,1.1
0.095,1.1
0.095,1.11
0.095,1.1
0.095,1.1
0.095,1.1
0.095,1.1
0.095,1.1
0.096,1.11
0.096,1.1
0.096,1.1
0.096,1.1
0.096,1.1
0.096,1.1
0.096,1.1
0.096,1.1
0.097,1.1
0.097,1.07
0.097,1.07
0.097,1.07
0.097,1.07
0.097,1.07
0.097,1.07
0.097,1.1
0.098,1.07
0.098,1.07
0.098,1.08
0.098,1.08
0.098,1.07
0.098,1.07
0.098,1.1
0.098,1.07
0.099,1.07
0.099,1.07
0.099,1.07
0.099,1.07
0.099,1.07
0.099,1.07
0.099,1.1
0.099,1.1
0.099,1.1
0.100,1.07
0.100,1.07
0.100,1.07
0.100,1.07
0.100,1.07
0.100,1.09
0.100,1.09
0.100,1.09
0.101,1.09
0.101,1.09
0.101,1.09
0.101,1.09
0.101,1.09
0.101,1.09
0.101,1.09
0.101,1.09
0.102,1.09
0.102,1.09
0.102,1.09
0.102,1.09
0.102,1.09
0.102,1.09
0.102,1.06
0.102,1.06
0.103,1.07
0.103,1.07
0.103,1.08
0.103,1.06
0.103,1.08
0.103,1.06
0.103,1.07
0.103,1.07
0.104,1.07
0.104,1.07
0.104,1.07
0.104,1.06
0.104,1.06
0.104,1.07
0.104,1.06
0.104,1.07
0.104,1.07
0.105,1.07
0.105,1.06
0.105,1.09
0.105,1.08
0.105,1.08
0.105,1.07
0.105,1.06
0.105,1.07
0.106,1.06
0.106,1.07
0.106,1.08
0.106,1.08
0.106,1.08
0.106,1.08
0.106,1.08
0.106,1.09
0.107,1.08
0.107,1.08
0.107,1.08
0.107,1.08
0.107,1.08
0.107,1.08
0.107,1.08
0.107,1.08
0.108,1.07
0.108,1.08
0.108,1.08
0.108,1.06
0.108,1.06
0.108,1.07
0.108,1.06
0.108,1.06
0.109,1.06
0.109,1.08
0.109,1.06
0.109,1.07
0.109,1.06
0.109,1.06
0.109,1.06
0.109,1.06
0.109,1.07
0.110,1.06
0.110,1.06
0.110,1.06
0.110,1.07
0.110,1.07
0.110,1.06
0.110,1.07
0.110,1.08
0.111,1.07
0.111,1.06
0.111,1.06
0.111,1.06
0.111,1.06
0.111,1.06
0.111,1.06
0.111,1.07
0.112,1.06
0.112,1.06
0.112,1.06
0.112,1.06
0.112,1.06
0.112,1.06
0.112,1.07
0.112,1.07
0.113,1.07
0.113,1.06
0.113,1.06
0.113,1.06
0.113,1.06
0.113,1.06
0.113,1.07
0.113,1.07
0.113,1.06
0.114,1.06
0.114,1.06
0.114,1.06
0.114,1.06
0.114,1.06
0.114,1.07
0.114,1.07
0.114,1.07
0.115,1.07
0.115,1.07
0.115,1.07
0.115,1.07
0.115,1.07
0.115,1.06
0.115,1.07
0.115,1.06
0.116,1.07
0.116,1.05
0.116,1.07
0.116,1.06
0.116,1.07
0.116,1.06
0.116,1.06
0.116,1.06
0.117,1.06
0.117,1.06
0.117,1.06
0.117,1.07
0.117,1.06
0.117,1.07
0.117,1.06
0.117,1.06
0.118,1.06
0.118,1.06
0.118,1.06
0.118,1.06
0.118,1.06
0.118,1.06
0.118,1.06
0.118,1.06
0.119,1.06
0.119,1.06
0.119,1.06
0.119,1.06
0.119,1.06
0.119,1.06
0.119,1.05
0.119,1.05
0.120,1.05
0.120,1.06
0.120,1.06
0.120,1.06
0.120,1.05
0.120,1.05
0.120,1.05
0.120,1.05
0.121,1.06
0.121,1.05
0.121,11.05
0.126,1.05
0.131,1.05
0.136,1.05
0.141,1.05
0.146,1.05
0.151,1.05
0.156,1.05
0.161,1.05
0.166,1.05
0.171,1.05
0.176,1.06
0.181,1.06
0.186,1.05
0.191,1.06
0.196,1.06
0.201,1.06
0.206,1.06
0.211,1.05
0.216,1.06
0.221,1.06
0.226,1.05
0.231,1.05
0.236,1.05
0.241,1.05
0.246,1.05
0.251,1.05
0.256,1.05
0.261,1.05
0.266,1.05
0.271,1.05
0.276,1.05
0.281,1.05
0.286,1.05
0.291,1.05
0.296,1.05
0.301,1.05
0.306,1.05
0.311,1.05
0.316,1.05
0.321,1.05
0.326,1.05
0.331,1.05
0.336,1.05
0.341,1.05
0.346,1.03
0.351,1.05
0.356,1.05
0.361,1.05
0.366,1.05
0.371,1.04
0.376,1.05
0.381,1.05
0.386,1.05
0.391,1.05
0.396,1.05
0.401,1.04
0.406,1.05
0.411,1.05
0.416,1.05
0.421,1.05
0.426,1.05
0.431,1.05
0.436,1.04
0.441,1.04
0.446,1.04
0.451,1.05
0.456,1.05
0.461,1.05
0.466,1.04
0.471,1.04
0.476,1.04
0.481,1.04
0.486,1.04
0.491,1.04
0.496,1.04
0.501,1.04
0.506,1.03
0.511,1.04
0.516,1.03
0.521,1.04
0.526,1.05
0.531,1.04
0.536,1.04
0.541,1.04
0.546,1.04
0.551,1.04
0.556,1.04
0.561,1.04
0.566,1.04
0.571,1.04
0.576,1.02
0.581,1.03
0.586,1.03
0.591,1.04
0.596,1.04
0.601,1.04
0.606,1.04
0.611,1.04
0.616,1.03
0.621,1.04
0.626,1.03
0.631,1.04
0.636,1.03
0.641,1.04
0.646,1.04
0.651,1.04
0.656,1.04
0.661,1.05
0.666,1.05
0.671,1.03
0.676,1.04
0.681,1.04
0.686,1.04
0.691,1.05
0.696,1.05
0.701,1.05
0.706,1.03
0.711,1.02
0.716,1.03
0.721,1.03
0.726,1.03
0.731,1.04
0.736,1.03
0.741,1.03
0.746,1.03
0.751,1.03
0.756,1.05
0.761,1.05
0.766,1.05
0.771,1.05
0.776,1.05
0.781,1.05
0.786,1.04
0.791,1.05
0.796,1.05
0.801,1.05
0.806,1.05
0.811,1.05
0.816,1.04
0.821,1.04
0.826,1.03
0.831,1.03
0.836,1.03
0.841,1.03
0.846,1.03
0.851,1.04
0.856,1.04
0.861,1.02
0.866,1.03
0.871,1.05
0.876,1.05
0.881,1.05
0.886,1.05
0.891,1.05
0.896,1.04
0.901,1.04
0.906,1.05
0.911,1.05
0.916,1.05
0.921,1.05
0.926,1.05
0.931,1.05
0.936,1.04
0.941,1.04
0.946,1.04
0.951,1.04
0.956,1.03
0.961,1.04
0.966,1.04
0.971,1.04
0.976,1.04
0.981,1.02
0.986,1.03
0.991,1.03
0.996,1.05
1.001,1.05
1.005,1.05
1.010,1.04
1.015,1.05
1.021,1.05
1.026,1.04
1.030,1.05
1.036,1.05
1.041,1.03
1.045,1.04
1.050,1.05
1.055,1.05
1.060,1.05
1.065,1.04
1.070,1.04
1.075,1.04
1.080,1.05
1.085,1.04
1.090,1.04
1.095,1.03
1.100,1.04
1.105,1.05
1.110,1.04
1.115,1.05
1.120,1.05
1.125,1.05
1.130,1.04
1.135,1.05
1.140,1.05
1.145,1.05
1.150,1.05
1.155,1.05
1.160,1.05
1.165,1.05
1.170,1.04
1.175,1.04
1.180,1.04
1.185,1.04
1.190,1.04
1.195,1.04
1.200,1.04
1.205,1.03
1.210,1.04
1.215,1.04
1.220,1.05
1.225,1.05
1.230,1.05
1.235,1.05
1.240,1.05
1.245,1.05
1.250,1.05
1.255,1.04
1.260,1.05
1.265,1.05
1.270,1.04
1.275,1.05
1.280,1.03
1.285,1.03
1.290,1.03
1.295,1.03
1.300,1.04
1.305,1.03
1.310,1.02
1.315,1.03
1.320,1.03
1.325,1.04
1.330,1.04
1.335,1.05
1.340,1.05
1.345,1.05
1.350,1.05
1.355,1.04
1.360,1.05
1.365,1.05
1.370,1.05
1.375,1.05
1.380,1.06
1.385,1.05
1.390,1.05
1.395,1.05
1.400,1.04
1.405,1.05
1.410,1.05
1.415,1.05
1.420,1.05
1.425,1.05
1.430,1.05
1.435,1.03
1.440,1.04
1.445,1.03
1.450,1.05
1.455,1.05
1.460,1.05
1.465,1.06
1.470,1.05
1.475,1.05
1.480,1.04
1.485,1.05
1.490,1.04
1.495,1.05
1.500,1.05
1.505,1.05
1.510,1.05
1.515,1.04
1.520,1.04
1.525,1.03
1.530,1.04
1.535,1.03
1.540,1.04
1.545,1.04
1.550,1.04
1.555,1.04
1.560,1.05
1.565,1.05
1.570,1.04
1.575,1.05
1.580,1.05
1.585,1.05
1.590,1.05
1.595,1.05
1.600,1.05
1.605,1.05
1.610,1.05
1.615,1.05
1.620,1.04
1.625,1.05
1.630,1.04
1.635,1.04
1.640,1.04
1.645,1.04
1.650,1.04
1.655,1.04
1.660,1.04
1.665,1.04
1.670,1.03
1.675,1.03
1.680,1.02
1.685,1.05
1.690,1.04
1.695,1.05
1.700,1.05
1.705,1.04
1.710,1.04
1.715,1.03
1.720,1.03
1.725,1.03
1.730,1.03
1.735,1.03
1.740,1.03
1.745,1.03
1.750,1.04
1.755,1.04
1.760,1.03
1.765,1.04
1.770,1.03
1.775,1.03
1.780,1.03
1.785,1.03
1.790,1.03
1.795,1.05
1.800,1.05
1.805,1.05
1.810,1.05
1.815,1.05
1.820,1.04
1.825,1.04
1.830,1.05
1.835,1.03
1.840,1.05
1.845,1.04
1.850,1.05
1.855,1.05
1.860,1.04
1.865,1.05
1.870,1.05
1.875,1.05
1.880,1.04
1.885,1.05
1.890,1.05
1.895,1.04
1.900,1.02
1.905,1.03
1.910,1.03
1.915,1.04
1.920,1.04
1.925,1.05
1.930,1.04
1.935,1.04
1.940,1.03
1.945,1.04
1.950,1.04
1.955,1.05
1.960,1.04
1.965,1.05
1.970,1.05
1.975,1.03
1.980,1.04
1.985,1.04
1.990,1.04
1.995,1.04
2.000,1.04
2.005,1.04
2.010,1.03
2.015,1.03
2.020,1.03
2.025,1.04
2.030,1.04
2.035,1.04
2.040,1.04
2.045,1.03
2.050,1.03
2.055,1.03
2.060,1.03
2.065,1.03
2.070,1.02
2.075,1.03
2.080,1.02
2.085,1.03
2.090,1.02
2.095,1.02
2.100,1.02
2.105,1.03
2.110,1.03
2.115,1.03
2.120,1.03
2.125,1.03
2.130,1.03
2.135,1.03
2.140,1.03
2.145,1.04
2.150,1.04
2.155,1.04
2.160,1.04
2.165,1.04
2.170,1.02
2.175,1.04
2.180,1.04
2.185,1.04
2.190,1.04
2.195,1.04
2.200,1.04
2.205,1.03
2.210,1.04
2.215,1.04
2.220,1.04
2.225,1.04
2.230,1.04
2.235,1.04
2.240,1.04
2.245,1.03
2.250,1.02
2.255,1.04
2.260,1.04
2.265,1.04
2.270,1.04
2.275,1.04
2.280,1.04
2.285,1.03
2.290,1.03
2.295,1.03
2.300,1.03
2.305,1.03
2.310,1.02
2.315,1.03
2.320,1.03
2.325,1.03
2.330,1.03
2.335,1.03
2.340,1.03
2.345,1.03
2.350,1.03
2.355,1.03
2.360,1.02
2.365,1.03
2.370,1.04
2.375,1.05
2.380,1.05
2.385,1.04
2.390,1.05
2.395,1.04
2.400,1.03
2.405,1.03
2.410,1.03
2.415,1.03
2.420,1.03
2.425,1.02
2.430,1.02
2.435,1.03
2.440,1.03
2.445,1.03
2.450,1.03
2.455,1.03
2.460,1.03
2.465,1.03
2.470,1.03
2.475,1.03
2.480,1.03
2.485,1.04
2.490,1.05
2.495,1.04
2.500,1.04
2.505,1.04
2.510,1.04
2.515,1.03
2.520,1.04
2.525,1.04
2.530,1.04
2.535,1.04
2.540,1.04
2.545,1.04
2.550,1.03
2.555,1.04
2.560,1.04
2.565,1.04
2.570,1.05
2.575,1.05
2.580,1.05
2.585,1.05
2.590,1.03
2.595,1.03
2.600,1.03
2.605,1.03
2.610,1.05
2.615,1.05
2.620,1.05
2.625,1.05
2.630,1.03
2.635,1.05
2.640,1.05
2.645,1.04
2.650,1.05
2.655,1.04
2.660,1.05
2.665,1.03
2.670,1.05
2.675,1.04
2.680,1.05
2.685,1.05
2.690,1.05
2.695,1.05
2.700,1.04
2.705,1.03
2.710,1.03
2.715,1.04
2.720,1.04
2.725,1.04
2.730,1.04
2.735,1.04
2.740,1.04
2.745,1.03
2.750,1.05
2.755,1.04
2.760,1.04
2.765,1.04
2.770,1.04
2.775,1.05
2.780,1.03
2.785,1.05
2.790,1.05
2.795,1.05
2.800,1.05
2.805,1.03
2.810,1.04
2.815,1.03
2.820,1.04
2.825,1.02
2.830,1.05
2.835,1.05
2.839,1.05
2.844,1.05
2.849,1.05
2.854,1.05
2.859,1.05
2.864,1.04
2.869,1.05
2.874,1.05
2.879,1.05
2.884,1.05
2.889,1.05
2.894,1.04
2.899,1.03
2.904,1.03
2.909,1.03
2.914,1.03
2.919,1.04
2.924,1.04
2.929,1.04
2.934,1.04
2.939,1.04
2.944,1.04
2.949,1.05
2.954,1.04
2.959,1.05
2.964,1.05
2.969,1.04
2.974,1.04
2.979,1.04
2.984,1.05
2.989,1.05
2.994,1.05
2.999,1.05
3.004,1.05
3.009,1.05
3.014,1.05
3.019,1.05
3.024,1.05
3.029,1.05
3.034,1.05
3.039,1.04
3.044,1.04
3.049,1.04
3.054,1.04
3.059,1.04
3.064,1.04
3.069,1.03
3.074,1.04
3.079,1.04
3.084,1.04
3.089,1.04
3.094,1.04
3.099,1.04
3.104,1.04
3.109,1.04
3.114,1.04
3.119,1.04
3.124,1.04
3.129,1.04
3.134,1.04
3.139,1.04
3.144,1.04
3.149,1.04
3.154,1.04
3.159,1.04
3.164,1.04
3.169,1.04
3.174,1.05
3.179,1.05
3.184,1.05
3.189,1.05
3.194,1.05
3.199,1.05
3.204,1.05
3.209,1.05
3.214,1.05
3.219,1.05
3.224,1.05
3.229,1.05
3.234,1.05
3.239,1.05
3.244,1.05
3.249,1.05
3.254,1.05
3.259,1.05
3.264,1.05
3.269,1.04
3.274,1.05
3.279,1.04
3.284,1.04
3.289,1.05
3.294,1.05
3.299,1.05
3.304,1.05
3.309,1.05
3.314,1.05
3.319,1.05
3.324,1.05
3.329,1.05
3.334,1.05
3.339,1.05
3.344,1.05
3.349,1.05
3.354,1.05
3.359,1.05
3.364,1.04
3.369,1.05
3.374,1.05
3.379,1.05
3.384,1.04
3.389,1.05
3.394,1.05
3.399,1.04
3.404,1.05
3.409,1.05
3.414,1.05
3.419,1.05
3.424,1.05
3.429,1.05
3.434,1.05
3.439,1.05
3.444,1.05
3.449,1.05
3.454,1.05
3.459,1.05
3.464,1.06
3.469,1.05
3.474,1.05
3.479,1.06
3.484,1.05
3.489,1.05
3.494,1.05
3.499,1.05
3.504,1.05
3.509,1.05
3.514,1.05
3.519,1.05
3.524,1.05
3.529,1.05
3.534,1.05
3.539,1.05
3.544,1.06
3.549,1.05
3.554,1.05
3.559,1.05
3.564,1.05
3.569,1.05
3.574,1.06
3.579,1.06
3.584,1.06
3.589,1.06
3.594,1.06
3.599,1.05
3.604,1.05
3.609,1.06
3.614,1.06
3.619,1.06
3.624,1.06
3.629,1.06
3.634,1.06
3.639,1.06
3.644,1.06
3.649,1.06
3.654,1.06
3.659,1.06
3.664,1.06
3.669,1.06
3.674,1.06
3.679,1.06
3.684,1.07
3.689,1.06
3.694,1.06
3.699,1.05
3.704,1.05
3.709,1.05
3.714,1.05
3.719,1.06
3.724,1.06
3.729,1.05
3.734,1.06
3.739,1.06
3.744,1.06
3.749,1.06
3.754,1.06
3.759,1.06
3.764,1.06
3.769,1.06
3.774,1.06
3.779,1.04
3.784,1.06
3.789,1.06
3.794,1.06
3.799,1.06
3.804,1.06
3.809,1.06
3.814,1.06
3.819,1.06
3.824,1.06
3.829,1.06
3.834,1.06
3.839,1.06
3.844,1.06
3.849,1.05
3.854,1.06
3.859,1.06
3.864,1.05
3.869,1.05
3.874,1.06
3.879,1.06
3.884,1.05
3.889,1.05
3.894,1.05
3.899,1.05
3.904,1.05
3.909,1.05
3.914,1.05
3.919,1.05
3.924,1.05
3.929,1.06
3.934,1.06
3.939,1.06
3.944,1.06
3.949,1.06
3.954,1.06
3.959,1.06
3.964,1.06
3.969,1.06
3.974,1.06
3.979,1.06
3.984,1.05
3.989,1.05
3.994,1.06
3.999,1.06
4.004,1.05
4.009,1.05
4.014,1.05
4.019,1.05
4.024,1.05
4.029,1.06
4.034,1.06
4.039,1.06
4.044,1.06
4.049,1.06
4.054,1.06
4.059,1.06
4.064,1.06
4.069,1.06
4.074,1.06
4.079,1.07
4.084,1.06
4.089,1.07
4.094,1.06
4.099,1.06
4.104,1.06
4.109,1.06
4.114,1.06
4.119,1.06
4.124,1.06
4.129,1.06
4.134,1.06
4.139,1.06
4.144,1.07
4.149,1.07
4.154,1.06
4.159,1.06
4.164,1.06
4.169,1.06
4.174,1.07
4.179,1.07
4.184,1.07
4.189,1.06
4.194,1.07
4.199,1.06
4.204,1.06
4.209,1.06
4.214,1.06
4.219,1.05
4.224,1.05
4.229,1.05
4.234,1.05
4.239,1.05
4.244,1.06
4.249,1.05
4.254,1.05
4.259,1.05
4.264,1.05
4.269,1.05
4.274,1.06
4.279,1.06
4.284,1.05
4.289,1.05
4.294,1.05
4.299,1.05
4.304,1.05
4.309,1.05
4.314,1.06
4.319,1.06
4.324,1.06
4.329,1.05
4.334,1.06
4.339,1.05
4.344,1.06
4.349,1.05
4.354,1.05
4.359,1.06
4.364,1.05
4.369,1.05
4.374,1.06
4.379,1.06
4.384,1.06
4.389,1.05
4.394,1.06
4.399,1.05
4.404,1.05
4.409,1.06
4.414,1.06
4.419,1.06
4.424,1.06
4.429,1.06
4.434,1.07
4.439,1.06
4.444,1.06
4.449,1.05
4.454,1.06
4.459,1.06
4.464,1.06
4.469,1.06
4.474,1.07
4.479,1.06
4.484,1.05
4.489,1.06
4.494,1.05
4.499,1.06
4.504,1.06
4.509,1.07
4.514,1.07
4.519,1.07
4.524,1.07
4.529,1.07
4.534,1.07
4.539,1.06
4.544,1.07
4.549,1.06
4.554,1.06
4.559,1.05
4.564,1.06
4.569,1.06
4.574,1.06
4.579,1.07
4.584,1.06
4.589,1.07
4.594,1.05
4.599,1.06
4.604,1.06
4.609,1.06
4.614,1.06
4.619,1.06
4.624,1.06
4.629,1.05
4.634,1.06
4.639,1.05
4.644,1.06
4.649,1.06
4.654,1.06
4.659,1.06
4.664,1.07
4.669,1.07
4.674,1.07
4.679,1.07
4.684,1.05
4.689,1.06
4.694,1.06
4.699,1.06
4.704,1.07
4.709,1.06
4.714,1.06
4.719,1.05
4.724,1.06
4.729,1.05
4.734,1.06
4.739,1.07
4.744,1.06
4.749,1.06
4.754,1.06
4.759,1.06
4.764,1.07
4.769,1.07
4.774,1.07
4.779,1.07
4.784,1.06
4.789,1.07
4.794,1.07
4.799,1.07
4.804,1.07
4.809,1.07
4.814,1.07
4.819,1.08
4.824,1.08
4.829,1.07
4.834,1.08
4.839,1.07
4.844,1.08
4.849,1.08
4.854,1.08
4.859,1.08
4.864,1.08
4.868,1.08
4.873,1.08
4.878,1.08
4.883,1.08
4.888,1.08
4.893,1.08
4.898,1.08
4.903,1.08
4.908,1.07
4.913,1.07
4.918,1.07
4.923,1.07
4.928,1.07
4.933,1.08
4.938,1.07
4.943,1.07
4.948,1.07
4.953,1.07
4.958,1.07
4.963,1.07
4.968,1.08
4.974,1.07
4.978,1.07
4.983,1.08
4.988,1.07
4.993,1.08
4.998,1.06
5.003,1.06
