Elapsed Time (s),Value
0.099,0.86
0.099,0.86
0.099,0.86
0.100,0.86
0.100,0.86
0.100,0.86
0.100,0.85
0.100,0.85
0.100,0.85
0.100,0.85
0.100,0.85
0.101,0.85
0.101,0.85
0.101,0.85
0.101,0.85
0.101,0.85
0.101,0.85
0.101,0.85
0.101,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.105,0.85
0.105,0.85
0.105,0.85
0.105,0.85
0.105,0.85
0.105,0.85
0.105,0.85
0.105,0.85
0.106,0.85
0.106,0.85
0.106,0.86
0.106,0.85
0.106,0.85
0.106,0.85
0.106,0.85
0.106,0.85
0.107,0.85
0.107,0.86
0.107,0.85
0.107,0.85
0.107,0.85
0.107,0.85
0.107,0.85
0.107,0.86
0.107,0.85
0.108,0.86
0.108,0.86
0.108,0.86
0.108,0.86
0.108,0.86
0.108,0.86
0.108,0.86
0.108,0.86
0.109,0.86
0.109,0.86
0.109,0.86
0.109,0.86
0.109,0.86
0.109,0.86
0.109,0.86
0.109,0.86
0.109,0.86
0.110,0.86
0.110,0.86
0.110,0.86
0.110,0.86
0.110,0.86
0.110,0.87
0.110,0.86
0.110,0.86
0.111,0.86
0.111,0.86
0.111,0.86
0.111,0.86
0.111,0.86
0.111,0.86
0.111,0.86
0.111,0.86
0.111,0.87
0.112,0.87
0.112,0.87
0.112,0.87
0.112,0.87
0.112,0.87
0.112,0.87
0.112,0.87
0.112,0.87
0.113,0.87
0.113,0.87
0.113,0.87
0.113,0.87
0.113,0.87
0.113,0.87
0.113,0.86
0.113,0.87
0.113,0.87
0.114,0.87
0.114,0.87
0.114,0.87
0.114,0.87
0.114,0.87
0.114,0.87
0.114,0.87
0.115,0.87
0.115,0.87
0.115,0.87
0.115,0.87
0.115,0.87
0.115,0.87
0.115,0.87
0.115,0.87
0.115,0.87
0.116,0.87
0.116,0.87
0.116,0.87
0.116,0.87
0.116,0.87
0.116,0.87
0.116,0.87
0.116,0.87
0.117,0.87
0.117,0.87
0.117,0.87
0.117,0.87
0.117,0.87
0.117,0.87
0.117,0.87
0.117,0.87
0.117,0.87
0.118,0.87
0.118,0.87
0.118,0.87
0.118,0.87
0.118,0.87
0.118,0.87
0.118,0.87
0.118,0.87
0.119,0.87
0.119,0.87
0.119,0.87
0.119,0.87
0.119,0.87
0.119,0.87
0.119,0.87
0.119,0.87
0.119,0.87
0.120,0.87
0.120,0.87
0.120,0.87
0.120,0.87
0.120,0.87
0.120,0.87
0.120,0.87
0.120,0.88
0.121,0.87
0.121,0.87
0.121,0.87
0.121,0.87
0.121,0.87
0.121,0.87
0.121,0.88
0.121,0.88
0.122,0.87
0.122,0.87
0.122,0.87
0.122,0.87
0.122,0.87
0.122,0.87
0.122,0.87
0.122,0.87
0.122,0.87
0.123,0.87
0.123,0.87
0.123,0.87
0.123,0.87
0.123,0.88
0.123,0.88
0.123,0.87
0.123,0.88
0.124,0.88
0.124,0.87
0.124,0.88
0.124,0.88
0.124,0.88
0.124,0.88
0.124,0.88
0.124,0.88
0.125,0.88
0.125,0.87
0.125,0.88
0.125,0.87
0.125,0.88
0.125,0.88
0.125,0.88
0.125,0.88
0.125,0.88
0.126,0.88
0.126,0.88
0.126,0.87
0.126,0.88
0.126,0.88
0.126,0.88
0.126,0.88
0.126,0.88
0.127,0.88
0.127,0.88
0.127,0.88
0.127,0.88
0.127,0.88
0.127,0.88
0.127,0.88
0.127,0.88
0.127,0.88
0.128,0.88
0.128,0.88
0.128,0.88
0.128,0.88
0.128,0.88
0.128,0.88
0.128,0.88
0.128,0.88
0.129,0.88
0.129,0.88
0.129,0.88
0.129,0.88
0.129,0.88
0.129,0.88
0.129,0.88
0.129,0.88
0.130,0.88
0.130,0.88
0.130,0.88
0.130,0.88
0.130,0.88
0.130,0.88
0.130,0.88
0.130,0.88
0.131,0.88
0.131,0.88
0.131,0.88
0.131,0.88
0.131,0.88
0.134,0.87
0.139,0.87
0.144,0.87
0.149,0.88
0.154,0.88
0.159,0.88
0.164,0.88
0.169,0.88
0.174,0.88
0.179,0.88
0.184,0.88
0.189,0.88
0.194,0.87
0.199,0.87
0.204,0.87
0.209,0.88
0.214,0.88
0.219,0.87
0.224,0.87
0.229,0.87
0.234,0.87
0.239,0.87
0.244,0.87
0.249,0.87
0.254,0.87
0.259,0.87
0.264,0.88
0.269,0.87
0.274,0.88
0.279,0.87
0.284,0.88
0.289,0.88
0.294,0.88
0.299,0.87
0.304,0.88
0.309,0.88
0.314,0.88
0.319,0.88
0.324,0.88
0.329,0.87
0.334,0.87
0.339,0.87
0.344,0.88
0.349,0.88
0.354,0.88
0.359,0.87
0.364,0.87
0.369,0.87
0.374,0.87
0.379,0.87
0.384,0.87
0.389,0.88
0.394,0.88
0.399,0.88
0.404,0.88
0.409,0.88
0.414,0.88
0.419,0.87
0.424,0.88
0.429,0.87
0.434,0.88
0.439,0.88
0.444,0.88
0.449,0.87
0.454,0.88
0.459,0.88
0.464,0.87
0.469,0.87
0.474,0.87
0.479,0.87
0.484,0.87
0.489,0.87
0.494,0.87
0.499,0.87
0.504,0.87
0.509,0.87
0.514,0.87
0.519,0.87
0.524,0.87
0.529,0.88
0.534,0.87
0.539,0.87
0.544,0.87
0.549,0.87
0.554,0.87
0.559,0.87
0.564,0.87
0.569,0.88
0.574,0.88
0.579,0.87
0.584,0.87
0.589,0.88
0.594,0.88
0.599,0.88
0.604,0.87
0.609,0.88
0.614,0.88
0.619,0.87
0.624,0.87
0.629,0.87
0.634,0.87
0.639,0.87
0.644,0.88
0.649,0.88
0.654,0.88
0.659,0.88
0.664,0.88
0.669,0.88
0.674,0.88
0.679,0.88
0.684,0.88
0.689,0.88
0.694,0.88
0.699,0.88
0.704,0.88
0.709,0.87
0.714,0.88
0.719,0.87
0.724,0.88
0.729,0.87
0.734,0.88
0.739,0.88
0.744,0.88
0.749,0.88
0.754,0.88
0.759,0.88
0.764,0.88
0.769,0.88
0.774,0.88
0.779,0.88
0.784,0.88
0.789,0.88
0.794,0.88
0.799,0.88
0.805,0.88
0.810,0.88
0.815,0.88
0.820,0.88
0.825,0.88
0.830,0.88
0.835,0.88
0.840,0.88
0.845,0.88
0.850,0.88
0.855,0.88
0.860,0.88
0.865,0.88
0.870,0.88
0.875,0.88
0.880,0.88
0.885,0.88
0.890,0.88
0.895,0.88
0.900,0.88
0.905,0.88
0.910,0.88
0.915,0.88
0.920,0.88
0.925,0.88
0.930,0.88
0.935,0.88
0.940,0.88
0.945,0.88
0.950,0.88
0.955,0.88
0.960,0.88
0.965,0.88
0.970,0.88
0.975,0.88
0.980,0.88
0.985,0.88
0.990,0.88
0.995,0.88
1.000,0.88
1.005,0.88
1.010,0.88
1.015,0.88
1.020,0.88
1.025,0.88
1.030,0.88
1.035,0.88
1.040,0.88
1.045,0.88
1.050,0.88
1.055,0.88
1.060,0.88
1.065,0.88
1.070,0.88
1.075,0.88
1.080,0.88
1.085,0.88
1.090,0.88
1.095,0.89
1.100,0.88
1.105,0.88
1.110,0.88
1.115,0.88
1.120,0.88
1.125,0.88
1.130,0.88
1.135,0.89
1.140,0.89
1.145,0.88
1.150,0.88
1.155,0.88
1.160,0.88
1.165,0.88
1.170,0.88
1.175,0.88
1.180,0.88
1.185,0.89
1.190,0.88
1.195,0.88
1.200,0.88
1.205,0.88
1.210,0.88
1.215,0.88
1.220,0.88
1.225,0.88
1.230,0.88
1.235,0.88
1.240,0.88
1.245,0.88
1.250,0.88
1.255,0.88
1.260,0.88
1.265,0.89
1.270,0.89
1.275,0.88
1.280,0.88
1.285,0.88
1.290,0.88
1.295,0.88
1.300,0.89
1.305,0.88
1.310,0.88
1.315,0.88
1.320,0.88
1.325,0.88
1.330,0.88
1.335,0.88
1.340,0.88
1.345,0.88
1.350,0.88
1.355,0.88
1.360,0.88
1.365,0.88
1.370,0.88
1.375,0.88
1.380,0.89
1.385,0.88
1.390,0.88
1.395,0.88
1.400,0.88
1.405,0.88
1.410,0.88
1.415,0.88
1.420,0.88
1.425,0.88
1.430,0.89
1.435,0.89
1.440,0.88
1.445,0.88
1.450,0.89
1.455,0.89
1.460,0.89
1.465,0.88
1.470,0.89
1.475,0.89
1.480,0.89
1.485,0.88
1.490,0.89
1.495,0.89
1.500,0.88
1.505,0.88
1.510,0.88
1.515,0.88
1.520,0.88
1.525,0.88
1.530,0.88
1.535,0.88
1.540,0.88
1.545,0.88
1.550,0.88
1.555,0.88
1.560,0.88
1.565,0.88
1.570,0.88
1.575,0.88
1.580,0.88
1.585,0.88
1.590,0.88
1.595,0.88
1.600,0.88
1.605,0.88
1.610,0.88
1.615,0.88
1.620,0.88
1.625,0.88
1.630,0.88
1.635,0.88
1.640,0.88
1.645,0.88
1.650,0.88
1.655,0.88
1.660,0.88
1.665,0.88
1.670,0.88
1.675,0.88
1.680,0.88
1.685,0.88
1.690,0.88
1.695,0.88
1.700,0.88
1.705,0.88
1.710,0.88
1.715,0.88
1.720,0.88
1.725,0.88
1.730,0.88
1.735,0.88
1.740,0.88
1.745,0.88
1.750,0.88
1.755,0.88
1.760,0.88
1.765,0.88
1.770,0.88
1.775,0.88
1.780,0.88
1.785,0.88
1.790,0.88
1.795,0.88
1.800,0.88
1.805,0.88
1.810,0.88
1.815,0.88
1.820,0.88
1.825,0.88
1.830,0.88
1.835,0.88
1.840,0.88
1.845,0.88
1.850,0.88
1.855,0.88
1.860,0.88
1.865,0.88
1.870,0.88
1.875,0.88
1.880,0.88
1.885,0.88
1.890,0.88
1.895,0.88
1.900,0.88
1.905,0.88
1.910,0.88
1.915,0.88
1.920,0.88
1.925,0.88
1.930,0.88
1.935,0.88
1.940,0.88
1.945,0.88
1.950,0.88
1.955,0.88
1.960,0.88
1.965,0.88
1.970,0.88
1.975,0.88
1.980,0.88
1.985,0.88
1.990,0.88
1.995,0.88
2.000,0.88
2.005,0.88
2.010,0.88
2.015,0.88
2.020,0.88
2.025,0.88
2.030,0.88
2.035,0.88
2.040,0.88
2.045,0.88
2.050,0.88
2.055,0.88
2.060,0.88
2.065,0.88
2.070,0.88
2.075,0.88
2.080,0.88
2.085,0.88
2.090,0.88
2.095,0.88
2.100,0.88
2.105,0.88
2.110,0.88
2.115,0.88
2.120,0.88
2.125,0.88
2.130,0.88
2.135,0.88
2.140,0.88
2.145,0.88
2.150,0.88
2.155,0.88
2.160,0.88
2.165,0.88
2.170,0.88
2.175,0.88
2.180,0.88
2.185,0.88
2.190,0.88
2.195,0.88
2.200,0.88
2.205,0.88
2.210,0.88
2.215,0.88
2.220,0.88
2.225,0.88
2.230,0.88
2.235,0.88
2.240,0.88
2.245,0.88
2.250,0.88
2.255,0.88
2.260,0.88
2.265,0.88
2.270,0.88
2.275,0.88
2.280,0.88
2.285,0.88
2.290,0.88
2.295,0.88
2.300,0.88
2.305,0.88
2.310,0.88
2.315,0.88
2.320,0.88
2.325,0.88
2.330,0.88
2.335,0.88
2.340,0.88
2.345,0.88
2.350,0.88
2.355,0.88
2.360,0.88
2.365,0.88
2.370,0.88
2.375,0.88
2.380,0.88
2.385,0.88
2.390,0.88
2.395,0.88
2.400,0.88
2.405,0.88
2.410,0.88
2.415,0.88
2.420,0.88
2.425,0.88
2.430,0.88
2.435,0.88
2.440,0.88
2.445,0.88
2.450,0.88
2.455,0.88
2.460,0.88
2.465,0.88
2.470,0.88
2.475,0.88
2.480,0.88
2.485,0.88
2.490,0.88
2.495,0.88
2.500,0.88
2.505,0.88
2.510,0.88
2.515,0.88
2.520,0.88
2.525,0.88
2.530,0.88
2.535,0.88
2.540,0.88
2.545,0.88
2.550,0.88
2.555,0.88
2.560,0.88
2.565,0.88
2.570,0.88
2.575,0.88
2.580,0.88
2.585,0.88
2.590,0.88
2.595,0.88
2.600,0.88
2.605,0.88
2.610,0.88
2.615,0.88
2.620,0.88
2.625,0.88
2.630,0.88
2.635,0.88
2.640,0.88
2.645,0.88
2.650,0.88
2.655,0.88
2.660,0.88
2.665,0.88
2.670,0.88
2.675,0.88
2.680,0.88
2.685,0.88
2.690,0.88
2.695,0.88
2.700,0.88
2.705,0.88
2.710,0.88
2.715,0.88
2.720,0.88
2.725,0.88
2.730,0.88
2.735,0.88
2.740,0.88
2.745,0.88
2.750,0.88
2.755,0.88
2.760,0.88
2.765,0.88
2.770,0.88
2.775,0.88
2.780,0.88
2.785,0.88
2.790,0.88
2.795,0.88
2.800,0.88
2.805,0.88
2.810,0.88
2.815,0.88
2.820,0.88
2.825,0.88
2.830,0.88
2.835,0.88
2.840,0.88
2.845,0.88
2.850,0.88
2.855,0.88
2.860,0.88
2.865,0.88
2.870,0.88
2.875,0.88
2.880,0.88
2.885,0.88
2.890,0.88
2.895,0.88
2.900,0.88
2.905,0.88
2.910,0.88
2.915,0.88
2.920,0.88
2.925,0.89
2.930,0.88
2.935,0.88
2.940,0.89
2.945,0.89
2.950,0.89
2.955,0.88
2.960,0.88
2.965,0.89
2.970,0.89
2.975,0.88
2.980,0.88
2.985,0.89
2.990,0.89
2.995,0.88
3.000,0.88
3.005,0.88
3.010,0.88
3.015,0.88
3.020,0.88
3.025,0.88
3.030,0.89
3.035,0.88
3.040,0.88
3.045,0.88
3.050,0.88
3.055,0.88
3.060,0.88
3.065,0.89
3.070,0.88
3.075,0.88
3.081,0.88
3.085,0.88
3.091,0.88
3.096,0.88
3.100,0.89
3.106,0.88
3.110,0.89
3.115,0.88
3.121,0.88
3.126,0.88
3.131,0.88
3.136,0.88
3.141,0.88
3.146,0.88
3.151,0.88
3.156,0.88
3.161,0.88
3.166,0.88
3.171,0.88
3.176,0.88
3.181,0.88
3.186,0.88
3.191,0.88
3.196,0.88
3.201,0.89
3.206,0.88
3.211,0.88
3.216,0.88
3.221,0.89
3.226,0.88
3.231,0.88
3.236,0.88
3.241,0.88
3.246,0.88
3.251,0.88
3.256,0.88
3.261,0.88
3.266,0.88
3.271,0.88
3.276,0.88
3.281,0.88
3.286,0.88
3.291,0.88
3.296,0.88
3.301,0.88
3.306,0.88
3.311,0.88
3.316,0.88
3.321,0.88
3.326,0.88
3.331,0.88
3.336,0.88
3.341,0.88
3.346,0.88
3.351,0.88
3.356,0.88
3.361,0.88
3.366,0.88
3.371,0.88
3.376,0.88
3.381,0.88
3.386,0.88
3.391,0.88
3.396,0.88
3.401,0.88
3.406,0.88
3.411,0.88
3.416,0.88
3.421,0.88
3.426,0.88
3.431,0.88
3.436,0.88
3.441,0.88
3.446,0.88
3.451,0.88
3.456,0.88
3.461,0.88
3.466,0.88
3.471,0.88
3.476,0.88
3.481,0.88
3.486,0.88
3.491,0.88
3.496,0.88
3.501,0.88
3.506,0.88
3.511,0.88
3.516,0.88
3.521,0.88
3.526,0.88
3.531,0.88
3.536,0.88
3.541,0.88
3.546,0.88
3.551,0.88
3.556,0.88
3.561,0.88
3.566,0.88
3.571,0.88
3.576,0.88
3.581,0.88
3.586,0.88
3.591,0.88
3.596,0.87
3.601,0.88
3.606,0.88
3.611,0.88
3.616,0.88
3.621,0.88
3.626,0.88
3.631,0.88
3.636,0.88
3.641,0.88
3.646,0.88
3.651,0.88
3.656,0.88
3.661,0.88
3.666,0.88
3.671,0.88
3.676,0.88
3.681,0.88
3.686,0.87
3.691,0.87
3.696,0.87
3.701,0.87
3.706,0.88
3.711,0.87
3.716,0.88
3.721,0.87
3.726,0.88
3.731,0.88
3.736,0.87
3.741,0.87
3.746,0.87
3.751,0.87
3.756,0.87
3.761,0.87
3.766,0.87
3.771,0.87
3.776,0.87
3.781,0.87
3.786,0.88
3.791,0.88
3.796,0.88
3.801,0.88
3.806,0.87
3.811,0.88
3.816,0.87
3.821,0.88
3.826,0.88
3.831,0.88
3.836,0.87
3.841,0.88
3.846,0.88
3.851,0.88
3.856,0.88
3.861,0.87
3.866,0.88
3.871,0.88
3.876,0.87
3.881,0.88
3.886,0.88
3.891,0.87
3.896,0.87
3.901,0.88
3.906,0.88
3.911,0.87
3.916,0.87
3.921,0.87
3.926,0.87
3.931,0.87
3.936,0.87
3.941,0.87
3.946,0.87
3.951,0.87
3.956,0.87
3.961,0.87
3.966,0.87
3.971,0.87
3.976,0.87
3.981,0.87
3.986,0.88
3.991,0.87
3.996,0.87
4.001,0.88
4.006,0.88
4.011,0.87
4.016,0.87
4.021,0.87
4.026,0.87
4.031,0.87
4.036,0.87
4.041,0.87
4.046,0.87
4.051,0.87
4.056,0.87
4.061,0.87
4.066,0.87
4.071,0.87
4.076,0.87
4.081,0.87
4.086,0.87
4.091,0.87
4.096,0.87
4.101,0.87
4.106,0.87
4.111,0.87
4.116,0.87
4.121,0.87
4.126,0.87
4.131,0.87
4.136,0.87
4.141,0.87
4.146,0.87
4.151,0.87
4.156,0.87
4.161,0.87
4.166,0.87
4.171,0.87
4.176,0.87
4.181,0.87
4.186,0.87
4.191,0.87
4.196,0.87
4.201,0.87
4.206,0.87
4.211,0.87
4.216,0.87
4.221,0.87
4.226,0.87
4.231,0.87
4.236,0.87
4.241,0.87
4.246,0.87
4.251,0.87
4.256,0.87
4.261,0.87
4.266,0.87
4.271,0.87
4.276,0.87
4.281,0.87
4.286,0.87
4.291,0.87
4.296,0.87
4.301,0.87
4.306,0.87
4.311,0.87
4.316,0.87
4.321,0.87
4.326,0.87
4.331,0.87
4.336,0.87
4.341,0.87
4.346,0.87
4.351,0.87
4.356,0.87
4.361,0.87
4.366,0.87
4.371,0.87
4.376,0.87
4.381,0.87
4.386,0.87
4.391,0.87
4.396,0.87
4.401,0.87
4.406,0.87
4.411,0.87
4.416,0.87
4.421,0.87
4.426,0.87
4.431,0.87
4.436,0.87
4.441,0.87
4.446,0.87
4.451,0.87
4.456,0.87
4.461,0.87
4.466,0.87
4.471,0.87
4.476,0.87
4.481,0.87
4.486,0.87
4.491,0.87
4.496,0.87
4.501,0.87
4.506,0.87
4.511,0.87
4.516,0.87
4.521,0.87
4.526,0.87
4.531,0.87
4.536,0.87
4.541,0.87
4.546,0.87
4.551,0.87
4.556,0.87
4.561,0.87
4.566,0.87
4.571,0.87
4.576,0.87
4.581,0.87
4.586,0.87
4.591,0.87
4.596,0.87
4.601,0.87
4.606,0.87
4.611,0.87
4.616,0.86
4.621,0.87
4.626,0.87
4.631,0.87
4.636,0.87
4.641,0.87
4.646,0.86
4.651,0.86
4.656,0.86
4.661,0.86
4.666,0.86
4.671,0.86
4.676,0.86
4.681,0.86
4.686,0.86
4.691,0.86
4.696,0.86
4.701,0.86
4.706,0.86
4.711,0.86
4.716,0.86
4.721,0.86
4.726,0.86
4.731,0.86
4.736,0.86
4.741,0.86
4.746,0.86
4.751,0.86
4.756,0.86
4.761,0.86
4.766,0.86
4.771,0.86
4.776,0.86
4.781,0.86
4.786,0.86
4.791,0.86
4.796,0.86
4.801,0.86
4.806,0.86
4.811,0.86
4.816,0.86
4.821,0.86
4.826,0.86
4.831,0.86
4.836,0.86
4.841,0.86
4.846,0.86
4.851,0.86
4.856,0.86
4.861,0.86
4.866,0.86
4.871,0.86
4.876,0.86
4.881,0.86
4.886,0.86
4.891,0.86
4.896,0.86
4.901,0.86
4.906,0.86
4.911,0.86
4.916,0.86
4.921,0.86
4.926,0.86
4.931,0.86
4.936,0.86
4.941,0.86
4.946,0.86
4.951,0.85
4.956,0.85
4.961,0.85
4.966,0.85
4.971,0.85
4.976,0.85
4.981,0.85
4.986,0.85
4.991,0.85
4.996,0.85
5.001,0.85
