Elapsed Time (s),Value
0.090,1.01
0.090,1.0
0.091,1.0
0.091,1.0
0.091,1.0
0.092,1.04
0.092,1.04
0.092,1.04
0.093,1.04
0.093,1.04
0.093,1.04
0.094,1.04
0.094,1.04
0.095,1.04
0.095,1.04
0.095,1.05
0.096,1.05
0.096,1.05
0.096,1.05
0.097,1.06
0.097,1.06
0.098,1.06
0.098,1.06
0.098,1.07
0.099,1.07
0.099,1.02
0.099,1.02
0.100,1.02
0.100,1.02
0.100,1.02
0.101,1.02
0.101,1.02
0.102,1.02
0.102,1.02
0.102,1.02
0.102,1.04
0.102,1.02
0.103,1.02
0.103,1.02
0.103,1.02
0.103,1.02
0.103,1.08
0.103,1.02
0.103,1.02
0.103,1.02
0.104,1.07
0.104,1.07
0.104,1.02
0.104,1.02
0.104,1.02
0.104,1.05
0.104,1.02
0.104,1.02
0.105,1.02
0.105,1.01
0.105,1.01
0.105,1.01
0.105,1.01
0.105,1.03
0.105,1.03
0.105,1.03
0.105,1.03
0.106,1.03
0.106,1.02
0.106,1.02
0.106,1.02
0.106,1.02
0.106,1.02
0.106,1.02
0.106,1.02
0.107,1.01
0.107,1.01
0.107,1.02
0.107,1.02
0.107,1.01
0.107,1.01
0.107,1.01
0.107,1.01
0.107,1.01
0.108,1.01
0.108,1.01
0.108,1.01
0.108,1.01
0.108,1.01
0.108,1.01
0.108,1.01
0.108,1.01
0.109,1.01
0.109,1.01
0.109,1.02
0.109,1.02
0.109,1.02
0.109,1.02
0.109,0.98
0.109,0.98
0.110,0.98
0.110,0.99
0.110,0.99
0.110,0.99
0.110,1.02
0.110,0.99
0.110,0.99
0.110,0.99
0.110,0.99
0.111,0.99
0.111,1.02
0.111,0.99
0.111,1.04
0.111,1.03
0.111,1.03
0.111,1.04
0.111,1.04
0.112,1.04
0.112,1.04
0.112,1.04
0.112,1.04
0.112,1.04
0.112,1.0
0.112,1.0
0.112,1.0
0.112,1.0
0.113,1.0
0.113,1.04
0.113,1.0
0.113,0.99
0.113,1.0
0.113,1.0
0.113,1.0
0.113,1.0
0.114,1.04
0.114,1.0
0.114,1.0
0.114,1.01
0.114,1.0
0.114,1.0
0.114,1.0
0.114,1.01
0.115,1.04
0.115,1.04
0.115,1.0
0.115,1.0
0.115,1.0
0.115,0.99
0.115,1.0
0.115,1.0
0.116,1.04
0.116,1.04
0.116,1.04
0.116,1.04
0.116,1.04
0.116,1.04
0.116,1.04
0.116,1.04
0.116,1.04
0.117,1.04
0.117,1.04
0.117,1.04
0.117,1.03
0.117,1.03
0.117,1.04
0.117,1.04
0.117,1.04
0.118,1.04
0.118,1.04
0.118,1.0
0.118,0.99
0.118,0.99
0.118,1.0
0.118,1.0
0.118,1.03
0.119,1.03
0.119,1.03
0.119,1.03
0.119,1.03
0.119,1.03
0.119,1.03
0.119,1.03
0.119,1.03
0.119,1.03
0.120,1.02
0.120,1.03
0.120,1.03
0.120,1.03
0.120,1.02
0.120,1.02
0.120,1.0
0.120,0.99
0.121,0.99
0.121,0.99
0.121,0.99
0.121,1.0
0.121,0.99
0.121,0.99
0.121,0.99
0.121,0.99
0.121,0.99
0.122,0.99
0.122,0.99
0.122,0.99
0.122,1.02
0.122,1.02
0.122,1.01
0.122,1.02
0.122,1.02
0.123,1.02
0.123,1.01
0.123,1.02
0.123,1.01
0.123,1.02
0.123,0.98
0.123,0.99
0.123,0.99
0.123,0.99
0.124,0.99
0.124,0.99
0.124,1.01
0.124,1.01
0.124,1.01
0.124,1.01
0.124,1.0
0.124,1.0
0.125,1.0
0.125,1.0
0.125,1.0
0.125,1.0
0.125,1.0
0.125,1.0
0.125,1.0
0.125,1.0
0.125,1.0
0.126,1.0
0.126,0.98
0.126,0.98
0.126,0.97
0.126,0.97
0.126,0.97
0.126,0.97
0.126,0.99
0.127,0.97
0.127,0.97
0.127,0.97
0.127,0.97
0.127,0.97
0.127,0.97
0.127,0.97
0.127,0.98
0.127,0.96
0.128,0.96
0.128,0.96
0.128,0.96
0.128,0.96
0.128,0.96
0.128,0.98
0.128,0.97
0.128,0.98
0.129,0.96
0.129,0.96
0.129,0.96
0.129,0.96
0.129,0.96
0.129,0.96
0.129,0.95
0.129,0.96
0.129,0.96
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.131,0.95
0.131,0.95
0.131,0.96
0.131,0.96
0.131,0.96
0.131,0.95
0.131,0.95
0.131,0.95
0.131,0.95
0.132,0.95
0.132,0.95
0.132,0.95
0.132,0.95
0.132,0.95
0.132,0.95
0.132,0.94
0.132,0.95
0.133,0.94
0.133,0.95
0.133,0.96
0.133,0.96
0.133,0.96
0.133,0.95
0.133,0.96
0.133,0.95
0.134,0.95
0.134,0.95
0.134,0.95
0.134,0.95
0.134,0.94
0.134,0.94
0.134,0.94
0.134,0.94
0.134,0.94
0.135,0.94
0.135,0.94
0.135,0.94
0.135,0.94
0.135,0.94
0.135,0.94
0.135,0.94
0.135,0.94
0.136,0.95
0.136,0.95
0.136,0.95
0.136,0.95
0.136,0.95
0.136,0.94
0.136,0.95
0.136,0.95
0.136,0.94
0.137,0.93
0.137,0.93
0.137,0.93
0.137,0.93
0.137,0.93
0.137,0.93
0.137,0.93
0.137,0.94
0.138,0.93
0.138,0.93
0.138,0.93
0.138,0.93
0.138,0.93
0.138,0.93
0.138,0.94
0.138,0.93
0.138,0.93
0.139,0.93
0.139,0.93
0.139,0.93
0.139,0.93
0.139,0.94
0.139,0.94
0.139,0.94
0.139,0.94
0.140,0.93
0.140,0.93
0.140,0.93
0.140,0.93
0.140,0.93
0.140,0.93
0.140,0.93
0.140,0.93
0.141,0.93
0.141,0.93
0.141,0.93
0.141,0.94
0.141,0.94
0.141,0.93
0.141,0.93
0.141,0.93
0.141,0.93
0.142,0.93
0.142,0.93
0.142,0.94
0.142,0.94
0.142,0.93
0.142,0.93
0.142,0.93
0.142,0.93
0.143,0.93
0.143,0.93
0.143,0.93
0.143,0.94
0.143,0.94
0.143,0.94
0.143,0.94
0.143,0.94
0.143,0.94
0.144,0.94
0.144,0.94
0.144,0.94
0.144,0.94
0.144,0.94
0.144,0.94
0.144,0.94
0.144,0.94
0.145,0.94
0.145,0.94
0.145,0.94
0.145,0.94
0.145,0.93
0.145,0.93
0.145,0.93
0.145,0.93
0.146,0.93
0.146,0.93
0.146,0.93
0.146,0.92
0.146,0.93
0.146,0.92
0.146,0.93
0.146,0.92
0.147,0.94
0.147,0.94
0.147,0.94
0.147,0.94
0.147,0.94
0.147,0.94
0.147,0.94
0.147,0.94
0.147,0.94
0.153,1.03
0.158,1.03
0.163,1.03
0.168,1.03
0.173,1.03
0.178,1.03
0.183,1.03
0.188,1.03
0.193,1.03
0.198,1.03
0.203,1.03
0.208,1.03
0.213,1.03
0.218,1.0
0.223,1.0
0.228,1.0
0.233,1.0
0.238,1.0
0.243,1.0
0.248,1.03
0.253,1.0
0.258,1.0
0.263,1.0
0.268,1.0
0.273,1.0
0.278,1.0
0.283,1.03
0.288,1.0
0.293,1.0
0.298,1.0
0.303,1.0
0.308,1.0
0.313,1.0
0.318,1.0
0.323,1.04
0.328,1.04
0.333,1.01
0.338,1.0
0.343,1.01
0.348,1.01
0.353,1.01
0.358,1.01
0.363,1.04
0.368,1.01
0.373,1.01
0.378,1.01
0.383,1.01
0.388,1.01
0.393,1.01
0.398,1.03
0.403,1.04
0.408,1.04
0.413,1.04
0.418,1.05
0.423,1.04
0.428,1.05
0.433,1.05
0.438,1.05
0.443,1.05
0.448,1.01
0.453,1.01
0.458,1.01
0.463,1.01
0.468,1.02
0.473,1.01
0.478,1.05
0.483,1.02
0.488,1.01
0.493,1.02
0.498,1.02
0.503,1.02
0.508,1.02
0.513,1.05
0.518,1.02
0.523,1.02
0.528,1.02
0.533,1.02
0.538,1.02
0.543,1.02
0.548,1.06
0.553,1.06
0.558,1.06
0.563,1.02
0.568,1.02
0.573,1.02
0.578,1.02
0.583,1.02
0.588,1.02
0.593,1.06
0.598,1.02
0.603,1.02
0.608,1.03
0.613,1.02
0.618,1.03
0.623,1.02
0.628,1.07
0.633,1.07
0.638,1.07
0.643,1.06
0.648,1.07
0.653,1.07
0.658,1.07
0.663,1.07
0.668,1.07
0.673,1.07
0.678,1.03
0.683,1.03
0.688,1.03
0.693,1.03
0.698,1.03
0.703,1.03
0.708,1.08
0.713,1.03
0.718,1.03
0.723,1.03
0.728,1.03
0.733,1.03
0.738,1.06
0.743,1.07
0.748,1.03
0.753,1.03
0.758,1.03
0.763,1.03
0.768,1.03
0.773,1.03
0.778,1.08
0.783,1.08
0.788,1.08
0.793,1.08
0.798,1.09
0.803,1.03
0.808,1.03
0.814,1.03
0.819,1.03
0.824,1.09
0.829,1.09
0.834,1.09
0.839,1.09
0.844,1.09
0.849,1.09
0.854,1.09
0.859,1.09
0.864,1.09
0.869,1.09
0.874,1.09
0.879,1.09
0.884,1.09
0.889,1.09
0.894,1.09
0.899,1.09
0.904,1.07
0.909,1.03
0.914,1.04
0.919,1.04
0.924,1.03
0.929,1.03
0.934,1.04
0.939,1.1
0.944,1.1
0.949,1.1
0.954,1.1
0.959,1.1
0.964,1.1
0.969,1.1
0.974,1.1
0.979,1.1
0.984,1.1
0.989,1.1
0.994,1.1
0.999,1.1
1.004,1.1
1.009,1.1
1.014,1.11
1.019,1.11
1.024,1.11
1.029,1.04
1.034,1.04
1.039,1.05
1.044,1.04
1.049,1.05
1.054,1.11
1.059,1.05
1.064,1.05
1.069,1.05
1.074,1.05
1.079,1.05
1.084,1.05
1.089,1.12
1.094,1.05
1.099,1.05
1.104,1.05
1.109,1.06
1.114,1.05
1.119,1.05
1.124,1.12
1.129,1.12
1.134,1.12
1.139,1.06
1.144,1.05
1.149,1.05
1.154,1.05
1.159,1.06
1.164,1.06
1.169,1.13
1.174,1.05
1.179,1.05
1.184,1.05
1.189,1.05
1.194,1.05
1.199,1.05
1.204,1.13
1.209,1.13
1.214,1.13
1.219,1.13
1.224,1.13
1.229,1.14
1.234,1.14
1.239,1.14
1.244,1.14
1.249,1.14
1.254,1.14
1.259,1.06
1.264,1.05
1.269,1.05
1.274,1.05
1.279,1.05
1.284,1.14
1.289,1.05
1.294,1.05
1.299,1.05
1.304,1.05
1.309,1.05
1.314,1.05
1.319,1.05
1.324,1.05
1.329,1.05
1.334,1.06
1.339,1.05
1.344,1.05
1.349,1.06
1.354,1.05
1.359,1.15
1.364,1.15
1.369,1.06
1.374,1.06
1.379,1.06
1.384,1.06
1.389,1.06
1.394,1.06
1.399,1.15
1.404,1.06
1.409,1.06
1.414,1.06
1.419,1.06
1.424,1.06
1.429,1.06
1.434,1.15
1.439,1.06
1.444,1.06
1.449,1.06
1.454,1.06
1.459,1.06
1.464,1.06
1.469,1.06
1.474,1.16
1.479,1.16
1.484,1.05
1.489,1.06
1.494,1.05
1.499,1.07
1.504,1.06
1.509,1.05
1.514,1.17
1.519,1.17
1.524,1.17
1.529,1.17
1.534,1.17
1.539,1.17
1.544,1.17
1.549,1.17
1.554,1.17
1.559,1.17
1.564,1.17
1.569,1.17
1.574,1.17
1.579,1.17
1.584,1.17
1.589,1.17
1.594,1.17
1.599,1.05
1.604,1.05
1.609,1.05
1.614,1.05
1.619,1.05
1.624,1.05
1.629,1.18
1.634,1.06
1.639,1.05
1.644,1.05
1.649,1.06
1.654,1.06
1.659,1.06
1.664,1.06
1.669,1.06
1.674,1.06
1.679,1.17
1.684,1.06
1.689,1.06
1.694,1.06
1.699,1.06
1.704,1.18
1.709,1.18
1.714,1.18
1.719,1.06
1.724,1.06
1.729,1.06
1.734,1.06
1.739,1.06
1.744,1.18
1.749,1.18
1.754,1.18
1.759,1.18
1.764,1.17
1.769,1.18
1.774,1.18
1.779,1.18
1.784,1.17
1.789,1.17
1.794,1.17
1.799,1.17
1.804,1.17
1.809,1.17
1.814,1.17
1.819,1.17
1.824,1.17
1.829,1.06
1.834,1.06
1.839,1.06
1.844,1.06
1.849,1.06
1.854,1.06
1.859,1.06
1.864,1.06
1.869,1.06
1.874,1.06
1.879,1.06
1.884,1.06
1.889,1.06
1.894,1.16
1.899,1.05
1.904,1.06
1.909,1.06
1.914,1.06
1.919,1.06
1.924,1.06
1.929,1.15
1.934,1.15
1.939,1.15
1.944,1.15
1.949,1.15
1.954,1.06
1.959,1.06
1.964,1.05
1.969,1.05
1.974,1.15
1.979,1.05
1.984,1.05
1.989,1.06
1.994,1.05
1.999,1.06
2.004,1.13
2.009,1.14
2.014,1.14
2.019,1.14
2.024,1.14
2.029,1.14
2.034,1.14
2.039,1.14
2.044,1.14
2.049,1.14
2.054,1.13
2.059,1.06
2.064,1.06
2.069,1.06
2.074,1.06
2.079,1.06
2.084,1.06
2.089,1.06
2.094,1.05
2.099,1.06
2.104,1.06
2.109,1.05
2.114,1.06
2.119,1.06
2.124,1.06
2.129,1.05
2.134,1.06
2.139,1.07
2.144,1.12
2.149,1.12
2.154,1.12
2.159,1.12
2.164,1.12
2.169,1.12
2.174,1.12
2.179,1.06
2.184,1.06
2.189,1.06
2.194,1.06
2.199,1.06
2.204,1.06
2.209,1.07
2.214,1.06
2.219,1.06
2.224,1.06
2.229,1.1
2.234,1.06
2.239,1.06
2.244,1.07
2.249,1.06
2.254,1.07
2.259,1.09
2.264,1.06
2.269,1.06
2.274,1.06
2.279,1.1
2.284,1.1
2.289,1.06
2.294,1.06
2.299,1.06
2.304,1.06
2.309,1.06
2.314,1.06
2.319,1.06
2.324,1.06
2.329,1.06
2.334,1.06
2.339,1.06
2.344,1.1
2.349,1.1
2.354,1.1
2.359,1.09
2.364,1.09
2.369,1.09
2.374,1.09
2.379,1.09
2.384,1.09
2.389,1.09
2.394,1.09
2.399,1.09
2.404,1.06
2.409,1.09
2.414,1.09
2.419,1.09
2.424,1.09
2.429,1.09
2.434,1.09
2.439,1.09
2.444,1.08
2.449,1.08
2.454,1.08
2.459,1.08
2.464,1.08
2.469,1.08
2.474,1.08
2.479,1.08
2.484,1.08
2.489,1.08
2.494,1.08
2.499,1.08
2.504,1.08
2.509,1.08
2.514,1.08
2.519,1.06
2.524,1.06
2.529,1.05
2.534,1.06
2.539,1.06
2.544,1.06
2.549,1.06
2.554,1.06
2.559,1.06
2.564,1.05
2.569,1.05
2.574,1.06
2.579,1.05
2.584,1.06
2.589,1.07
2.594,1.07
2.599,1.07
2.604,1.07
2.609,1.07
2.614,1.07
2.619,1.07
2.625,1.07
2.629,1.07
2.634,1.07
2.640,1.06
2.644,1.06
2.650,1.06
2.654,1.06
2.659,1.06
2.665,1.07
2.670,1.06
2.675,1.05
2.680,1.05
2.685,1.06
2.690,1.05
2.695,1.06
2.700,1.06
2.705,1.07
2.710,1.06
2.715,1.07
2.720,1.07
2.725,1.06
2.730,1.07
2.735,1.06
2.740,1.06
2.745,1.06
2.750,1.06
2.755,1.06
2.760,1.06
2.765,1.05
2.770,1.05
2.775,1.05
2.780,1.06
2.785,1.06
2.790,1.05
2.795,1.05
2.800,1.05
2.805,1.05
2.810,1.05
2.815,1.05
2.820,1.06
2.825,1.06
2.830,1.06
2.835,1.06
2.840,1.06
2.845,1.06
2.850,1.06
2.855,1.06
2.860,1.06
2.865,1.06
2.870,1.05
2.875,1.05
2.880,1.06
2.885,1.05
2.890,1.05
2.895,1.06
2.900,1.05
2.905,1.05
2.910,1.05
2.915,1.05
2.920,1.05
2.925,1.06
2.930,1.05
2.935,1.05
2.940,1.05
2.945,1.05
2.950,1.05
2.955,1.05
2.960,1.05
2.965,1.05
2.970,1.05
2.975,1.05
2.980,1.05
2.985,1.05
2.990,1.05
2.995,1.05
3.000,1.05
3.005,1.05
3.010,1.05
3.015,1.05
3.020,1.05
3.025,1.05
3.030,1.05
3.035,1.05
3.040,1.05
3.045,1.05
3.050,1.05
3.055,1.06
3.060,1.06
3.065,1.06
3.070,1.06
3.075,1.06
3.080,1.06
3.085,1.05
3.090,1.05
3.095,1.05
3.100,1.05
3.105,1.05
3.110,1.05
3.115,1.06
3.120,1.06
3.125,1.06
3.130,1.05
3.135,1.06
3.140,1.05
3.145,1.06
3.150,1.05
3.155,1.06
3.160,1.05
3.165,1.05
3.170,1.05
3.175,1.05
3.180,1.05
3.185,1.05
3.190,1.05
3.195,1.05
3.200,1.05
3.205,1.05
3.210,1.06
3.215,1.06
3.220,1.06
3.225,1.05
3.230,1.06
3.235,1.06
3.240,1.05
3.245,1.05
3.250,1.06
3.255,1.05
3.260,1.06
3.265,1.06
3.270,1.05
3.275,1.05
3.280,1.05
3.285,1.05
3.290,1.05
3.295,1.06
3.300,1.05
3.305,1.05
3.310,1.05
3.315,1.05
3.320,1.05
3.325,1.05
3.330,1.05
3.335,1.05
3.340,1.05
3.345,1.05
3.350,1.06
3.355,1.06
3.360,1.06
3.365,1.05
3.370,1.05
3.375,1.06
3.380,1.06
3.385,1.06
3.390,1.06
3.395,1.06
3.400,1.06
3.405,1.06
3.410,1.06
3.415,1.06
3.420,1.06
3.425,1.06
3.430,1.06
3.435,1.06
3.440,1.05
3.445,1.06
3.450,1.05
3.455,1.06
3.460,1.05
3.465,1.06
3.470,1.05
3.475,1.05
3.480,1.05
3.485,1.05
3.490,1.05
3.495,1.05
3.500,1.05
3.505,1.05
3.510,1.07
3.515,1.05
3.520,1.05
3.525,1.05
3.530,1.05
3.535,1.06
3.540,1.05
3.545,1.07
3.550,1.08
3.555,1.07
3.560,1.06
3.565,1.05
3.570,1.05
3.575,1.05
3.580,1.05
3.585,1.06
3.590,1.05
3.595,1.05
3.600,1.05
3.605,1.05
3.610,1.05
3.615,1.05
3.620,1.05
3.625,1.05
3.630,1.05
3.635,1.05
3.640,1.05
3.645,1.05
3.650,1.06
3.655,1.07
3.660,1.09
3.665,1.09
3.670,1.05
3.675,1.05
3.680,1.05
3.685,1.05
3.690,1.05
3.695,1.05
3.700,1.09
3.705,1.05
3.710,1.05
3.715,1.05
3.720,1.05
3.725,1.06
3.730,1.05
3.735,1.09
3.740,1.09
3.745,1.09
3.750,1.1
3.755,1.1
3.760,1.1
3.765,1.1
3.770,1.1
3.775,1.1
3.780,1.1
3.785,1.1
3.790,1.1
3.795,1.06
3.800,1.06
3.805,1.06
3.810,1.06
3.815,1.06
3.820,1.05
3.825,1.06
3.830,1.05
3.835,1.05
3.840,1.05
3.845,1.05
3.850,1.06
3.855,1.06
3.860,1.06
3.865,1.06
3.870,1.06
3.875,1.06
3.880,1.06
3.885,1.08
3.890,1.1
3.895,1.1
3.900,1.06
3.905,1.06
3.910,1.06
3.915,1.06
3.920,1.06
3.925,1.08
3.930,1.06
3.935,1.08
3.940,1.06
3.945,1.05
3.950,1.05
3.955,1.05
3.960,1.05
3.965,1.05
3.970,1.05
3.975,1.05
3.980,1.05
3.985,1.05
3.990,1.05
3.995,1.1
4.000,1.05
4.005,1.09
4.010,1.1
4.015,1.1
4.020,1.1
4.025,1.06
4.030,1.05
4.035,1.05
4.040,1.05
4.045,1.06
4.050,1.1
4.055,1.09
4.060,1.1
4.065,1.09
4.070,1.09
4.075,1.09
4.080,1.09
4.085,1.09
4.090,1.09
4.095,1.09
4.100,1.09
4.105,1.09
4.110,1.09
4.115,1.09
4.120,1.09
4.125,1.09
4.130,1.06
4.135,1.06
4.140,1.06
4.145,1.06
4.150,1.06
4.155,1.06
4.160,1.09
4.165,1.09
4.170,1.09
4.175,1.09
4.180,1.09
4.185,1.09
4.190,1.08
4.195,1.09
4.200,1.09
4.205,1.09
4.210,1.09
4.215,1.09
4.220,1.09
4.225,1.09
4.230,1.08
4.235,1.08
4.240,1.08
4.245,1.08
4.250,1.06
4.255,1.05
4.260,1.05
4.265,1.06
4.270,1.06
4.275,1.06
4.280,1.08
4.285,1.06
4.291,1.06
4.296,1.06
4.301,1.05
4.306,1.06
4.310,1.06
4.315,1.08
4.320,1.08
4.326,1.08
4.331,1.08
4.336,1.08
4.341,1.07
4.346,1.08
4.351,1.08
4.356,1.08
4.361,1.06
4.366,1.06
4.371,1.05
4.376,1.05
4.381,1.05
4.386,1.05
4.391,1.05
4.396,1.08
4.401,1.05
4.406,1.06
4.411,1.05
4.416,1.05
4.421,1.05
4.426,1.05
4.431,1.07
4.436,1.05
4.441,1.05
4.446,1.05
4.451,1.06
4.456,1.05
4.461,1.05
4.466,1.07
4.471,1.07
4.476,1.07
4.481,1.06
4.486,1.06
4.491,1.05
4.496,1.05
4.501,1.05
4.506,1.07
4.511,1.05
4.516,1.05
4.521,1.05
4.526,1.05
4.531,1.05
4.536,1.06
4.541,1.05
4.546,1.07
4.551,1.05
4.556,1.05
4.561,1.06
4.566,1.05
4.571,1.05
4.576,1.05
4.581,1.07
4.586,1.07
4.591,1.05
4.596,1.05
4.601,1.05
4.606,1.05
4.611,1.05
4.616,1.05
4.621,1.05
4.626,1.07
4.631,1.07
4.636,1.07
4.641,1.06
4.646,1.07
4.651,1.06
4.656,1.07
4.661,1.07
4.666,1.07
4.671,1.07
4.676,1.07
4.681,1.07
4.686,1.07
4.691,1.07
4.696,1.07
4.701,1.07
4.706,1.07
4.711,1.05
4.716,1.05
4.721,1.05
4.726,1.05
4.731,1.05
4.736,1.05
4.741,1.07
4.746,1.07
4.751,1.07
4.756,1.06
4.761,1.06
4.766,1.07
4.771,1.07
4.776,1.07
4.781,1.07
4.786,1.07
4.791,1.07
4.796,1.07
4.801,1.07
4.806,1.07
4.811,1.07
4.816,1.07
4.821,1.05
4.826,1.05
4.831,1.05
4.836,1.05
4.841,1.05
4.846,1.05
4.851,1.07
4.856,1.07
4.861,1.07
4.866,1.07
4.871,1.07
4.876,1.07
4.881,1.07
4.886,1.07
4.891,1.07
4.896,1.07
4.901,1.07
4.906,1.07
4.911,1.07
4.916,1.07
4.921,1.07
4.926,1.07
4.931,1.07
4.936,1.07
4.941,1.07
4.946,1.05
4.951,1.05
4.956,1.05
4.961,1.05
4.966,1.06
4.971,1.07
4.976,1.07
4.981,1.07
4.986,1.07
4.991,1.07
4.996,1.07
5.001,1.07
