Elapsed Time (s),Value
0.045,1.04
0.045,1.03
0.045,1.03
0.045,1.03
0.046,1.03
0.046,1.03
0.046,1.03
0.047,1.03
0.047,1.03
0.047,1.03
0.047,1.02
0.048,1.02
0.048,1.02
0.048,1.02
0.048,1.02
0.049,1.02
0.049,1.02
0.049,1.01
0.049,1.01
0.050,1.01
0.050,1.01
0.050,1.01
0.051,1.01
0.051,1.0
0.051,1.0
0.051,0.99
0.052,0.99
0.052,0.99
0.052,0.99
0.052,0.99
0.053,0.99
0.053,0.98
0.053,0.98
0.053,0.98
0.054,0.98
0.054,0.98
0.054,0.97
0.055,0.98
0.055,0.97
0.055,0.97
0.055,0.97
0.056,0.96
0.056,0.96
0.056,0.96
0.056,0.96
0.057,0.96
0.057,0.96
0.057,0.96
0.058,0.95
0.058,0.95
0.058,0.95
0.058,0.95
0.059,0.95
0.059,0.96
0.059,0.95
0.059,0.95
0.060,0.95
0.060,0.95
0.060,0.95
0.060,0.95
0.061,0.95
0.061,0.95
0.061,0.95
0.062,0.95
0.062,0.95
0.062,0.95
0.062,0.95
0.063,0.95
0.063,0.95
0.063,0.95
0.063,0.95
0.064,0.95
0.064,0.95
0.064,0.95
0.065,0.95
0.065,0.95
0.065,0.96
0.065,0.95
0.066,0.95
0.066,0.95
0.066,0.95
0.066,0.95
0.067,0.95
0.067,0.96
0.067,0.95
0.067,0.95
0.068,0.95
0.068,0.95
0.068,0.96
0.069,0.96
0.069,0.96
0.069,0.97
0.069,0.97
0.070,0.96
0.070,0.96
0.070,0.96
0.070,0.96
0.071,0.96
0.071,0.96
0.071,0.97
0.071,0.97
0.072,0.97
0.072,0.97
0.072,0.98
0.073,0.98
0.073,0.98
0.073,0.98
0.073,0.98
0.074,0.98
0.074,0.98
0.074,0.98
0.074,0.98
0.075,0.98
0.075,0.98
0.075,0.99
0.076,0.99
0.076,0.99
0.076,0.98
0.077,0.98
0.077,0.98
0.077,0.98
0.077,0.98
0.078,0.98
0.078,0.99
0.078,1.0
0.078,1.0
0.079,1.0
0.079,1.0
0.079,1.0
0.080,1.0
0.080,1.01
0.080,1.01
0.080,1.01
0.081,1.01
0.081,1.01
0.081,1.01
0.081,1.02
0.082,1.01
0.082,1.02
0.082,1.0
0.082,1.01
0.083,1.01
0.083,1.01
0.083,1.01
0.084,1.01
0.084,1.03
0.084,1.03
0.084,1.04
0.085,1.04
0.085,1.04
0.085,1.04
0.085,1.04
0.086,1.05
0.086,1.05
0.086,1.05
0.087,1.05
0.087,1.05
0.087,1.05
0.087,1.06
0.088,1.06
0.088,1.06
0.088,1.06
0.088,1.06
0.089,1.05
0.089,1.03
0.089,1.03
0.089,1.03
0.090,1.03
0.090,1.03
0.090,1.06
0.091,1.05
0.091,1.05
0.091,1.05
0.091,1.05
0.092,1.05
0.092,1.05
0.092,1.05
0.092,1.05
0.093,1.04
0.093,1.04
0.093,1.04
0.094,1.04
0.094,1.04
0.094,1.03
0.094,1.03
0.095,1.02
0.095,1.02
0.095,1.02
0.095,1.02
0.096,1.02
0.096,1.02
0.096,1.01
0.096,1.01
0.097,1.01
0.097,1.01
0.097,1.01
0.098,1.01
0.098,1.0
0.098,1.0
0.098,1.01
0.099,1.0
0.099,1.0
0.099,1.0
0.099,1.0
0.100,0.99
0.100,0.99
0.100,1.0
0.100,0.99
0.101,0.99
0.101,0.99
0.101,0.99
0.102,0.99
0.102,0.98
0.102,0.98
0.102,0.98
0.103,0.99
0.103,0.99
0.103,0.99
0.103,0.98
0.104,0.98
0.104,0.98
0.104,0.98
0.105,0.98
0.105,0.98
0.105,0.98
0.105,0.98
0.106,0.98
0.106,0.98
0.106,0.98
0.106,0.97
0.107,0.97
0.107,0.97
0.107,0.97
0.107,0.97
0.108,0.97
0.108,0.97
0.108,0.97
0.109,0.97
0.109,0.97
0.109,0.97
0.109,0.97
0.110,0.97
0.110,0.97
0.110,0.97
0.110,0.97
0.111,0.97
0.111,0.97
0.111,0.97
0.111,0.97
0.112,0.97
0.112,0.97
0.112,0.97
0.113,0.97
0.113,0.97
0.113,0.97
0.113,0.96
0.114,0.96
0.114,0.96
0.114,0.96
0.115,0.96
0.115,0.96
0.115,0.97
0.115,0.97
0.116,0.97
0.116,0.97
0.116,0.97
0.116,0.97
0.117,0.97
0.117,0.97
0.117,0.97
0.117,0.97
0.118,0.97
0.118,0.97
0.118,0.97
0.118,0.97
0.118,0.97
0.118,0.97
0.118,0.96
0.118,0.96
0.119,0.96
0.119,0.96
0.119,0.96
0.119,0.96
0.119,0.96
0.119,0.96
0.119,0.96
0.119,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.121,0.96
0.121,0.96
0.121,0.97
0.121,0.97
0.121,0.97
0.121,0.97
0.121,0.97
0.121,0.96
0.122,0.96
0.122,0.96
0.122,0.96
0.122,0.96
0.122,0.96
0.122,0.96
0.122,0.96
0.122,0.96
0.122,0.96
0.123,0.96
0.123,0.96
0.123,0.96
0.123,0.96
0.123,0.96
0.123,0.96
0.123,0.96
0.123,0.96
0.124,0.97
0.124,0.97
0.124,0.96
0.124,0.96
0.124,0.95
0.124,0.96
0.124,0.96
0.124,0.96
0.125,0.96
0.125,0.96
0.125,0.96
0.125,0.96
0.125,0.96
0.125,0.96
0.125,0.96
0.125,0.96
0.125,0.96
0.126,0.96
0.126,0.96
0.126,0.96
0.126,0.96
0.126,0.96
0.126,0.96
0.126,0.96
0.126,0.96
0.127,0.96
0.127,0.95
0.127,0.96
0.127,0.95
0.127,0.96
0.127,0.95
0.127,0.95
0.127,0.95
0.127,0.95
0.128,0.96
0.128,0.96
0.128,0.95
0.128,0.96
0.128,0.95
0.128,0.96
0.128,0.95
0.128,0.95
0.129,0.95
0.129,0.95
0.129,0.95
0.129,0.96
0.129,0.96
0.129,0.96
0.129,0.95
0.129,0.95
0.129,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.131,0.95
0.131,0.95
0.131,0.95
0.131,0.95
0.131,0.95
0.131,0.95
0.131,0.95
0.131,0.95
0.131,0.95
0.132,0.95
0.132,0.95
0.132,0.96
0.132,0.96
0.132,0.95
0.132,0.95
0.132,0.95
0.132,0.95
0.133,0.95
0.133,0.95
0.133,0.96
0.133,0.96
0.133,0.96
0.133,0.96
0.133,0.96
0.133,0.96
0.133,0.96
0.134,0.96
0.134,0.96
0.134,0.96
0.134,0.96
0.134,0.96
0.134,0.96
0.134,0.96
0.134,0.96
0.135,0.96
0.135,0.95
0.135,0.95
0.135,0.95
0.135,0.95
0.135,0.95
0.135,0.95
0.135,0.95
0.136,0.96
0.136,0.96
0.136,0.96
0.136,0.96
0.136,0.96
0.136,0.95
0.136,0.96
0.136,0.95
0.137,0.96
0.137,0.96
0.137,0.96
0.137,0.96
0.137,0.96
0.137,0.96
0.137,0.95
0.137,0.96
0.137,0.96
0.138,0.95
0.138,0.95
0.138,0.95
0.138,0.95
0.138,0.95
0.138,0.95
0.138,0.95
0.138,0.95
0.139,0.95
0.139,0.95
0.139,0.95
0.139,0.95
0.139,0.96
0.139,0.96
0.139,0.96
0.139,0.96
0.139,0.96
0.140,0.96
0.140,0.95
0.140,0.95
0.140,0.95
0.140,0.95
0.140,0.95
0.140,0.95
0.140,0.95
0.141,0.95
0.141,0.95
0.141,0.95
0.141,0.95
0.141,0.95
0.141,0.95
0.141,0.95
0.141,0.95
0.142,0.95
0.142,0.95
0.142,0.95
0.142,0.95
0.142,0.95
0.142,0.95
0.142,0.95
0.142,0.95
0.142,0.95
0.143,0.95
0.143,0.96
0.143,0.96
0.143,0.95
0.143,0.95
0.143,0.95
0.143,0.95
0.143,0.95
0.144,0.95
0.144,0.95
0.144,0.95
0.144,0.95
0.144,0.95
0.144,0.95
0.144,0.95
0.144,0.95
0.145,0.95
0.145,0.95
0.145,0.95
0.145,0.95
0.145,0.95
0.145,0.96
0.145,0.95
0.145,0.95
0.145,0.95
0.146,0.95
0.146,0.95
0.146,0.95
0.146,0.95
0.146,0.95
0.146,0.95
0.146,0.95
0.146,0.95
0.147,0.95
0.147,0.95
0.147,0.95
0.153,0.97
0.158,0.97
0.163,0.97
0.168,0.97
0.173,0.97
0.178,0.97
0.183,0.97
0.188,0.97
0.193,0.97
0.198,0.97
0.203,0.97
0.208,0.97
0.213,0.97
0.218,0.97
0.223,0.97
0.228,0.97
0.233,0.97
0.238,0.97
0.243,0.96
0.248,0.96
0.253,0.96
0.258,0.96
0.263,0.96
0.268,0.96
0.273,0.97
0.278,0.97
0.283,0.97
0.288,0.97
0.293,0.97
0.298,0.97
0.303,0.97
0.308,0.97
0.313,0.97
0.318,0.97
0.323,0.97
0.328,0.97
0.333,0.97
0.338,0.97
0.343,0.97
0.348,0.97
0.353,0.98
0.358,0.97
0.363,0.97
0.368,0.97
0.373,0.96
0.378,0.97
0.383,0.97
0.388,0.98
0.393,0.96
0.398,0.97
0.403,0.97
0.408,0.97
0.413,0.97
0.418,0.97
0.423,0.98
0.428,0.97
0.433,0.97
0.438,0.97
0.443,0.97
0.448,0.97
0.453,0.97
0.458,0.98
0.463,0.98
0.468,0.98
0.473,0.97
0.478,0.97
0.483,0.97
0.488,0.97
0.493,0.98
0.498,0.98
0.503,0.98
0.508,0.98
0.513,0.98
0.518,0.98
0.523,0.99
0.528,0.99
0.533,0.99
0.538,0.99
0.543,0.99
0.548,0.99
0.553,0.99
0.558,0.99
0.563,0.99
0.568,0.99
0.573,0.99
0.578,0.99
0.583,0.99
0.588,0.99
0.593,0.98
0.598,0.98
0.603,0.98
0.608,0.98
0.613,0.99
0.618,0.99
0.623,0.99
0.628,0.99
0.633,0.99
0.638,0.99
0.643,0.99
0.648,0.99
0.653,0.99
0.658,0.99
0.663,0.99
0.668,0.99
0.673,0.99
0.678,0.99
0.683,0.99
0.688,0.99
0.693,0.99
0.698,0.99
0.703,0.99
0.708,0.99
0.713,1.0
0.718,1.0
0.723,0.99
0.728,1.0
0.733,1.0
0.738,1.0
0.743,1.0
0.748,1.0
0.753,1.0
0.758,1.0
0.763,1.0
0.768,1.0
0.773,1.0
0.778,1.0
0.783,1.0
0.788,1.0
0.793,1.0
0.798,1.0
0.803,1.0
0.808,1.0
0.813,1.0
0.818,1.0
0.823,0.99
0.828,0.99
0.834,0.99
0.839,0.99
0.843,0.99
0.848,0.99
0.854,1.0
0.859,0.99
0.864,0.99
0.869,0.99
0.874,0.99
0.879,0.99
0.884,0.99
0.889,1.0
0.894,0.99
0.899,0.99
0.904,0.99
0.909,0.99
0.914,0.99
0.919,0.99
0.924,1.0
0.929,1.0
0.934,0.99
0.939,0.99
0.944,0.99
0.949,0.99
0.954,0.99
0.959,0.99
0.964,0.99
0.969,0.99
0.974,0.99
0.979,1.01
0.984,0.99
0.989,1.01
0.994,1.0
0.999,1.01
1.004,1.01
1.009,1.01
1.014,1.01
1.019,1.01
1.024,1.01
1.029,1.01
1.034,1.01
1.039,1.01
1.044,1.01
1.049,1.01
1.054,1.0
1.059,1.01
1.064,1.01
1.069,1.01
1.074,1.01
1.079,1.01
1.084,1.01
1.089,1.01
1.094,1.01
1.099,1.01
1.104,1.01
1.109,1.01
1.114,1.01
1.119,1.01
1.124,1.01
1.129,1.01
1.134,1.01
1.139,1.01
1.144,1.01
1.149,1.01
1.154,1.01
1.159,1.01
1.164,0.99
1.169,1.0
1.174,0.99
1.179,1.0
1.184,1.01
1.189,1.01
1.194,1.01
1.199,1.01
1.204,1.01
1.209,1.01
1.214,1.01
1.219,1.01
1.224,1.01
1.229,1.01
1.234,1.01
1.239,1.01
1.244,1.01
1.249,1.01
1.254,1.01
1.259,1.01
1.264,1.01
1.269,1.01
1.274,1.01
1.279,1.01
1.284,0.99
1.289,1.0
1.294,0.99
1.299,0.99
1.304,0.99
1.309,1.0
1.314,1.01
1.319,0.99
1.324,0.99
1.329,0.99
1.334,0.99
1.339,0.99
1.344,0.99
1.349,1.0
1.354,0.99
1.359,0.99
1.364,0.99
1.369,0.99
1.374,0.99
1.379,0.99
1.384,1.0
1.389,1.0
1.394,1.0
1.399,0.99
1.404,0.99
1.409,0.99
1.414,0.99
1.419,0.99
1.424,0.99
1.429,1.0
1.434,0.99
1.439,0.99
1.444,0.99
1.449,1.0
1.454,1.0
1.459,1.0
1.464,1.01
1.469,1.01
1.474,1.01
1.479,1.0
1.484,1.0
1.489,1.0
1.494,1.0
1.499,1.0
1.504,1.0
1.509,1.0
1.514,0.99
1.519,1.0
1.524,1.01
1.529,1.0
1.534,1.01
1.539,1.0
1.544,1.0
1.549,1.0
1.554,1.0
1.559,1.0
1.564,1.0
1.569,1.0
1.574,1.0
1.579,1.0
1.584,1.0
1.589,1.0
1.594,1.0
1.599,1.0
1.604,1.0
1.609,1.0
1.614,1.0
1.619,1.0
1.624,1.0
1.629,0.99
1.634,0.99
1.639,0.99
1.644,1.0
1.649,1.01
1.654,1.01
1.659,1.01
1.664,1.0
1.669,1.0
1.674,1.0
1.679,1.0
1.684,1.0
1.689,1.0
1.694,1.01
1.699,1.01
1.704,1.01
1.709,1.0
1.714,1.0
1.719,1.0
1.724,1.0
1.729,1.0
1.734,1.0
1.739,1.0
1.744,1.0
1.749,0.99
1.754,0.99
1.759,0.99
1.764,0.99
1.769,0.99
1.774,1.0
1.779,1.0
1.784,1.0
1.789,1.0
1.794,1.0
1.799,1.0
1.804,1.0
1.809,1.0
1.814,1.0
1.819,1.0
1.824,1.0
1.829,1.0
1.834,1.0
1.839,1.0
1.844,1.0
1.849,1.0
1.854,1.0
1.859,0.99
1.864,0.99
1.869,0.99
1.874,0.99
1.879,0.99
1.884,0.99
1.889,1.0
1.894,1.0
1.899,1.0
1.904,1.0
1.909,1.0
1.914,1.0
1.919,1.0
1.924,1.0
1.929,1.0
1.934,1.0
1.939,1.0
1.944,1.0
1.949,1.0
1.954,1.0
1.959,1.0
1.964,1.0
1.969,1.0
1.974,1.0
1.979,1.0
1.984,0.99
1.989,0.99
1.994,0.99
1.999,0.99
2.004,1.0
2.009,0.99
2.014,0.99
2.019,0.99
2.024,0.99
2.029,0.99
2.034,0.99
2.039,1.0
2.044,1.0
2.049,1.0
2.054,1.0
2.059,1.0
2.064,1.0
2.069,1.0
2.074,1.0
2.079,1.0
2.084,1.0
2.089,0.99
2.094,0.99
2.099,0.99
2.104,0.99
2.109,0.99
2.114,0.99
2.119,1.0
2.124,0.99
2.129,0.99
2.134,0.99
2.139,0.99
2.144,0.99
2.149,1.0
2.154,1.0
2.159,1.0
2.164,1.0
2.169,1.0
2.174,1.0
2.179,1.0
2.184,1.0
2.189,1.0
2.194,1.0
2.199,1.0
2.204,1.0
2.209,1.0
2.214,1.0
2.219,1.0
2.224,1.0
2.229,1.0
2.234,1.0
2.239,1.0
2.244,1.0
2.249,1.0
2.254,1.0
2.259,1.0
2.264,1.0
2.269,1.0
2.274,1.01
2.279,1.0
2.284,1.01
2.289,1.0
2.294,1.0
2.299,1.0
2.304,1.0
2.309,1.0
2.314,1.0
2.319,0.99
2.324,1.0
2.329,0.99
2.334,1.0
2.339,1.0
2.344,0.99
2.349,1.01
2.354,1.0
2.359,1.0
2.364,1.0
2.369,1.0
2.374,1.01
2.379,1.01
2.384,1.01
2.389,1.01
2.394,1.0
2.399,1.01
2.404,1.01
2.409,1.01
2.414,1.01
2.419,1.01
2.424,1.01
2.429,1.01
2.434,1.01
2.439,0.99
2.444,1.0
2.449,0.99
2.454,0.99
2.459,0.99
2.464,1.01
2.469,1.0
2.474,0.99
2.479,1.0
2.484,1.0
2.489,0.99
2.494,1.0
2.499,1.0
2.504,1.01
2.509,1.0
2.514,0.99
2.519,0.99
2.524,0.99
2.529,1.0
2.534,1.0
2.539,1.0
2.544,1.01
2.549,0.99
2.554,0.99
2.559,0.99
2.564,1.0
2.569,1.0
2.574,1.0
2.579,1.01
2.584,1.01
2.589,1.0
2.594,1.0
2.599,1.0
2.604,1.0
2.609,1.0
2.614,1.01
2.619,1.01
2.624,1.01
2.629,1.01
2.634,1.0
2.639,1.0
2.644,1.0
2.649,1.0
2.654,1.0
2.659,1.0
2.664,1.0
2.669,0.99
2.674,0.99
2.679,0.99
2.684,1.0
2.689,1.01
2.694,1.0
2.699,1.0
2.704,1.0
2.709,1.0
2.714,1.0
2.719,1.0
2.724,1.0
2.729,1.0
2.734,1.0
2.739,1.0
2.744,1.0
2.749,1.0
2.754,1.0
2.759,1.0
2.764,1.0
2.769,1.0
2.774,1.0
2.779,0.99
2.784,0.99
2.789,0.99
2.794,0.99
2.799,0.99
2.804,0.99
2.809,0.99
2.814,1.0
2.819,1.0
2.824,1.0
2.829,1.0
2.834,1.0
2.839,1.0
2.844,1.0
2.849,1.0
2.854,1.0
2.859,1.0
2.864,1.0
2.869,1.0
2.874,1.0
2.879,1.0
2.884,1.0
2.889,1.0
2.894,1.0
2.899,1.0
2.904,0.99
2.909,0.99
2.914,0.99
2.919,0.99
2.924,0.99
2.929,1.0
2.934,1.0
2.939,1.0
2.944,0.99
2.949,0.99
2.954,0.99
2.959,1.0
2.964,1.0
2.969,1.0
2.974,1.0
2.979,1.0
2.984,0.99
2.989,0.99
2.994,0.99
2.999,0.99
3.004,0.99
3.009,0.99
3.014,0.98
3.019,0.98
3.024,0.98
3.029,0.98
3.034,0.99
3.039,0.98
3.044,0.99
3.049,0.98
3.054,0.98
3.059,0.98
3.064,0.98
3.069,0.98
3.074,0.98
3.079,0.99
3.084,0.98
3.089,0.98
3.094,0.98
3.099,0.98
3.104,0.99
3.109,0.99
3.114,0.99
3.119,0.99
3.124,0.99
3.129,0.99
3.134,0.98
3.139,0.98
3.144,0.98
3.149,0.99
3.154,0.99
3.159,0.99
3.164,0.99
3.169,0.99
3.174,0.99
3.179,0.99
3.184,0.99
3.189,0.99
3.194,0.99
3.199,0.99
3.204,0.99
3.209,0.99
3.214,0.99
3.219,0.99
3.224,0.99
3.229,0.99
3.235,0.99
3.239,0.98
3.244,0.98
3.250,0.98
3.254,0.98
3.259,0.98
3.264,0.98
3.270,0.98
3.274,0.99
3.279,0.98
3.284,0.98
3.290,0.99
3.294,0.98
3.300,0.98
3.305,0.98
3.310,0.99
3.315,0.98
3.320,0.98
3.325,0.98
3.330,0.99
3.335,0.98
3.340,0.98
3.345,0.98
3.350,0.99
3.355,0.99
3.360,0.98
3.365,0.98
3.370,0.98
3.375,0.98
3.380,0.98
3.385,0.98
3.390,0.98
3.395,0.98
3.400,0.98
3.405,0.98
3.410,0.98
3.415,0.98
3.420,0.99
3.425,0.98
3.430,0.98
3.435,0.98
3.440,0.99
3.445,0.98
3.450,0.99
3.455,0.98
3.460,0.99
3.465,0.99
3.470,0.98
3.475,0.98
3.480,0.98
3.485,0.98
3.490,0.98
3.495,0.98
3.500,0.98
3.505,0.98
3.510,0.98
3.515,0.98
3.520,0.98
3.525,0.98
3.530,0.98
3.535,0.98
3.540,0.98
3.545,0.98
3.550,0.98
3.555,0.98
3.560,0.98
3.565,0.98
3.570,0.98
3.575,0.98
3.580,0.98
3.585,0.98
3.590,0.97
3.595,0.98
3.600,0.98
3.605,0.98
3.610,0.98
3.615,0.98
3.620,0.98
3.625,0.98
3.630,0.98
3.635,0.98
3.640,0.98
3.645,0.98
3.650,0.98
3.655,0.98
3.660,0.98
3.665,0.98
3.670,0.98
3.675,0.98
3.680,0.98
3.685,0.98
3.690,0.98
3.695,0.98
3.700,0.98
3.705,0.97
3.710,0.98
3.715,0.98
3.720,0.98
3.725,0.98
3.730,0.98
3.735,0.98
3.740,0.98
3.745,0.98
3.750,0.98
3.755,0.98
3.760,0.98
3.765,0.98
3.770,0.98
3.775,0.98
3.780,0.98
3.785,0.98
3.790,0.98
3.795,0.98
3.800,0.98
3.805,0.98
3.810,0.98
3.815,0.98
3.820,0.98
3.825,0.98
3.830,0.97
3.835,0.98
3.840,0.97
3.845,0.97
3.850,0.98
3.855,0.98
3.860,0.98
3.865,0.98
3.870,0.98
3.875,0.98
3.880,0.98
3.885,0.98
3.890,0.98
3.895,0.98
3.900,0.98
3.905,0.98
3.910,0.98
3.915,0.98
3.920,0.98
3.925,0.98
3.930,0.98
3.935,0.97
3.940,0.98
3.945,0.98
3.950,0.98
3.955,0.98
3.960,0.97
3.965,0.98
3.970,0.98
3.975,0.98
3.980,0.98
3.985,0.98
3.990,0.98
3.995,0.98
4.000,0.98
4.005,0.98
4.010,0.98
4.015,0.98
4.020,0.98
4.025,0.98
4.030,0.98
4.035,0.98
4.040,0.98
4.045,0.98
4.050,0.98
4.055,0.98
4.060,0.98
4.065,0.98
4.070,0.98
4.075,0.97
4.080,0.98
4.085,0.98
4.090,0.98
4.095,0.98
4.100,0.98
4.105,0.98
4.110,0.98
4.115,0.97
4.120,0.98
4.125,0.98
4.130,0.98
4.135,0.98
4.140,0.98
4.145,0.98
4.150,0.98
4.155,0.98
4.160,0.98
4.165,0.98
4.170,0.98
4.175,0.98
4.180,0.98
4.185,0.98
4.190,0.98
4.195,0.98
4.200,0.98
4.205,0.98
4.210,0.98
4.215,0.98
4.220,0.98
4.225,0.98
4.230,0.98
4.235,0.99
4.240,0.98
4.245,0.99
4.250,0.99
4.255,0.99
4.260,0.99
4.265,0.99
4.270,0.99
4.275,0.98
4.280,0.98
4.285,0.98
4.290,0.98
4.295,0.98
4.300,0.98
4.305,0.98
4.310,0.98
4.315,0.99
4.320,0.99
4.325,0.99
4.330,0.99
4.335,0.99
4.340,0.99
4.345,0.99
4.350,0.99
4.355,0.98
4.360,0.99
4.365,0.99
4.370,0.99
4.375,0.99
4.380,0.99
4.385,0.99
4.390,0.99
4.395,0.98
4.400,0.98
4.405,0.98
4.410,0.98
4.415,0.98
4.420,0.99
4.425,0.99
4.430,0.99
4.435,0.99
4.440,0.99
4.445,0.99
4.450,0.99
4.455,0.99
4.460,0.99
4.465,0.99
4.470,0.99
4.475,0.99
4.480,0.99
4.485,0.99
4.490,0.99
4.495,0.99
4.500,0.99
4.505,0.99
4.510,0.99
4.515,0.98
4.520,0.98
4.525,0.98
4.530,0.98
4.535,0.98
4.540,0.99
4.545,0.98
4.550,0.98
4.555,0.98
4.560,0.99
4.565,0.98
4.570,0.98
4.575,0.99
4.580,0.99
4.585,0.99
4.590,0.99
4.595,0.99
4.600,0.99
4.605,0.99
4.610,0.99
4.615,0.99
4.620,0.99
4.625,0.99
4.630,0.99
4.635,0.99
4.640,0.99
4.645,0.99
4.650,0.99
4.655,0.99
4.660,0.99
4.665,0.99
4.670,0.99
4.675,0.99
4.680,1.0
4.685,0.99
4.690,1.0
4.695,1.0
4.700,1.0
4.705,1.0
4.710,1.0
4.715,1.0
4.720,1.0
4.725,1.0
4.730,1.0
4.735,1.0
4.740,1.0
4.745,0.99
4.750,0.99
4.755,0.99
4.760,0.99
4.765,0.99
4.770,0.99
4.775,0.99
4.780,0.99
4.785,0.99
4.790,0.99
4.795,0.99
4.800,0.99
4.805,0.99
4.810,1.0
4.815,1.0
4.820,1.0
4.825,1.0
4.830,1.0
4.835,1.0
4.840,1.0
4.845,1.0
4.850,1.0
4.855,0.99
4.860,0.99
4.865,0.99
4.870,0.99
4.875,0.99
4.880,0.99
4.885,0.99
4.890,1.0
4.895,0.99
4.900,0.99
4.905,0.99
4.910,0.99
4.915,0.99
4.920,0.99
4.925,1.0
4.930,0.99
4.935,0.99
4.940,0.99
4.945,0.99
4.950,1.0
4.955,1.0
4.960,1.0
4.965,1.0
4.970,1.0
4.975,1.0
4.980,1.0
4.985,1.0
4.990,1.0
4.995,1.0
5.000,1.0
