Elapsed Time (s),Value
0.055,0.96
0.055,0.96
0.056,0.96
0.056,0.95
0.056,0.96
0.057,0.95
0.057,0.96
0.058,0.95
0.058,0.96
0.058,0.96
0.059,0.96
0.059,0.96
0.059,0.96
0.060,0.96
0.060,0.96
0.060,0.96
0.061,0.97
0.061,0.97
0.062,0.97
0.062,0.98
0.062,0.98
0.063,0.99
0.063,0.99
0.063,1.0
0.064,1.0
0.064,1.0
0.064,1.0
0.065,1.01
0.065,1.01
0.066,1.02
0.066,1.02
0.066,1.02
0.067,1.02
0.067,1.01
0.067,1.03
0.068,1.03
0.068,1.03
0.069,1.04
0.069,1.04
0.069,1.03
0.070,1.04
0.070,1.02
0.070,1.02
0.071,1.02
0.071,1.04
0.071,1.03
0.072,1.03
0.072,1.04
0.073,1.03
0.073,1.01
0.073,1.01
0.074,1.01
0.074,1.01
0.074,1.01
0.075,1.01
0.075,1.01
0.075,1.01
0.076,1.0
0.076,1.0
0.077,1.0
0.077,1.0
0.077,1.0
0.078,1.0
0.078,1.0
0.078,1.0
0.079,1.0
0.079,1.02
0.079,1.02
0.080,1.01
0.080,1.02
0.081,1.02
0.081,1.02
0.081,1.01
0.082,1.02
0.082,1.02
0.082,1.02
0.083,1.03
0.083,1.03
0.083,1.02
0.084,1.02
0.084,1.03
0.085,1.02
0.085,1.03
0.085,1.03
0.086,1.03
0.086,1.03
0.086,1.03
0.087,1.02
0.087,1.02
0.088,1.02
0.088,1.03
0.088,1.03
0.089,1.03
0.089,1.03
0.089,1.03
0.090,1.01
0.090,1.03
0.090,1.03
0.091,1.03
0.091,1.03
0.092,1.02
0.092,1.03
0.092,1.01
0.093,1.01
0.093,1.01
0.093,1.0
0.094,1.0
0.094,1.0
0.094,1.0
0.095,1.0
0.095,1.0
0.096,1.0
0.096,1.02
0.096,1.02
0.097,1.01
0.097,1.01
0.098,1.01
0.098,1.01
0.098,0.99
0.099,1.01
0.099,1.0
0.099,1.0
0.100,1.0
0.100,1.0
0.100,1.0
0.101,0.99
0.101,0.99
0.102,0.99
0.102,0.99
0.102,0.99
0.102,0.99
0.102,0.99
0.102,0.99
0.102,0.99
0.102,0.99
0.103,0.99
0.103,0.99
0.103,1.0
0.103,1.0
0.103,1.0
0.103,1.0
0.103,1.0
0.103,1.0
0.104,1.0
0.104,1.01
0.104,1.01
0.104,1.01
0.104,1.01
0.104,1.0
0.104,1.01
0.104,1.01
0.105,1.01
0.105,1.02
0.105,1.02
0.105,1.02
0.105,1.01
0.105,1.01
0.105,1.0
0.105,1.02
0.106,1.02
0.106,1.03
0.106,1.03
0.106,1.03
0.106,1.01
0.106,1.03
0.106,1.01
0.106,1.02
0.106,1.02
0.107,1.01
0.107,1.02
0.107,1.02
0.107,1.02
0.107,1.02
0.107,1.02
0.107,1.02
0.107,1.02
0.108,1.02
0.108,1.02
0.108,1.03
0.108,1.03
0.108,1.02
0.108,1.03
0.108,1.04
0.108,1.04
0.109,1.04
0.109,1.04
0.109,1.03
0.109,1.03
0.109,1.03
0.109,1.03
0.109,1.04
0.110,1.03
0.110,1.03
0.110,1.03
0.110,1.03
0.110,1.03
0.110,1.03
0.110,1.03
0.110,1.03
0.110,1.03
0.111,1.04
0.111,1.03
0.111,1.04
0.111,1.03
0.111,1.06
0.111,1.05
0.111,1.06
0.111,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.113,1.06
0.113,1.05
0.113,1.03
0.113,1.02
0.113,1.03
0.113,1.02
0.113,1.02
0.113,1.02
0.114,1.03
0.114,1.02
0.114,1.02
0.114,1.02
0.114,1.02
0.114,1.05
0.114,1.05
0.114,1.05
0.115,1.05
0.115,1.04
0.115,1.02
0.115,1.02
0.115,1.02
0.115,1.02
0.115,1.02
0.115,1.02
0.115,1.02
0.116,1.02
0.116,1.02
0.116,1.01
0.116,1.01
0.116,1.01
0.116,1.01
0.116,1.01
0.116,1.01
0.117,1.01
0.117,1.03
0.117,1.03
0.117,1.03
0.117,1.03
0.117,1.03
0.117,1.03
0.117,1.01
0.118,1.01
0.118,1.01
0.118,1.01
0.118,1.01
0.118,1.0
0.118,1.01
0.118,1.01
0.118,1.0
0.119,1.01
0.119,1.0
0.119,1.0
0.119,1.0
0.119,1.0
0.119,1.0
0.119,1.0
0.119,1.0
0.120,1.0
0.120,1.02
0.120,1.03
0.120,1.03
0.120,1.02
0.120,1.02
0.120,1.0
0.120,1.0
0.120,1.0
0.121,1.0
0.121,1.0
0.121,1.0
0.121,1.0
0.121,1.0
0.121,1.0
0.121,1.0
0.121,1.0
0.122,1.0
0.122,1.0
0.122,1.0
0.122,1.0
0.122,1.0
0.122,1.0
0.122,1.01
0.122,1.02
0.123,1.02
0.123,1.02
0.123,1.02
0.123,1.03
0.123,1.03
0.123,1.01
0.123,1.02
0.123,1.03
0.124,1.02
0.124,1.03
0.124,1.02
0.124,1.03
0.124,1.0
0.124,1.03
0.124,1.02
0.124,1.03
0.125,1.02
0.125,1.03
0.125,1.02
0.125,1.01
0.125,1.0
0.125,1.01
0.125,1.03
0.125,1.03
0.125,1.02
0.126,1.03
0.126,1.03
0.126,1.03
0.126,1.02
0.126,1.03
0.126,1.03
0.126,1.02
0.126,1.03
0.127,1.03
0.127,1.03
0.127,1.01
0.127,1.03
0.127,1.03
0.127,1.03
0.127,1.03
0.127,1.03
0.128,1.03
0.128,1.01
0.128,1.01
0.128,1.03
0.128,1.03
0.128,1.02
0.128,1.03
0.128,1.03
0.129,1.03
0.129,1.03
0.129,1.01
0.129,1.03
0.129,1.03
0.129,1.03
0.129,1.03
0.129,1.02
0.130,1.03
0.130,1.01
0.130,1.01
0.130,1.01
0.130,1.01
0.130,1.01
0.130,1.01
0.130,1.01
0.130,1.01
0.131,1.01
0.131,1.01
0.131,1.01
0.131,1.03
0.131,1.03
0.131,1.03
0.131,1.03
0.131,1.01
0.132,1.01
0.132,1.01
0.132,1.01
0.132,1.01
0.132,1.01
0.132,1.01
0.132,1.01
0.132,1.01
0.133,1.01
0.133,1.01
0.133,1.01
0.133,1.01
0.133,1.01
0.133,1.01
0.133,1.01
0.133,1.01
0.134,1.01
0.134,1.03
0.134,1.02
0.134,1.02
0.134,1.03
0.134,1.03
0.134,1.03
0.134,1.01
0.135,1.02
0.135,1.02
0.135,1.02
0.135,1.02
0.135,1.02
0.135,1.02
0.135,1.01
0.135,1.03
0.135,1.03
0.136,1.03
0.136,1.02
0.136,1.03
0.136,1.02
0.136,1.01
0.136,1.01
0.136,1.01
0.136,1.01
0.137,1.03
0.137,1.02
0.137,1.03
0.137,1.02
0.137,1.02
0.137,1.01
0.137,1.01
0.137,1.01
0.138,1.01
0.138,1.01
0.138,1.01
0.138,1.01
0.138,1.01
0.138,1.01
0.138,1.01
0.138,1.01
0.139,1.01
0.139,1.01
0.139,1.02
0.139,1.01
0.139,1.01
0.139,1.02
0.139,1.03
0.139,1.03
0.139,1.03
0.140,1.02
0.140,1.02
0.140,1.02
0.140,1.01
0.140,1.01
0.140,1.02
0.140,1.01
0.140,1.02
0.141,1.01
0.141,1.02
0.141,1.01
0.141,1.01
0.141,1.02
0.141,1.02
0.141,1.01
0.141,1.01
0.142,1.01
0.142,1.01
0.142,1.01
0.142,1.01
0.142,1.02
0.142,1.03
0.142,1.02
0.142,1.02
0.142,1.02
0.143,1.02
0.143,1.01
0.143,1.02
0.143,1.02
0.143,1.02
0.143,1.03
0.143,1.02
0.143,1.02
0.144,1.01
0.144,1.01
0.144,1.01
0.144,1.01
0.144,1.01
0.144,1.01
0.144,1.01
0.144,1.01
0.145,1.01
0.145,1.01
0.145,1.02
0.145,1.02
0.145,1.02
0.145,1.02
0.145,1.02
0.145,1.02
0.146,1.01
0.146,1.02
0.146,1.02
0.146,1.02
0.146,1.02
0.146,1.02
0.146,1.02
0.146,1.01
0.147,1.01
0.147,1.01
0.147,1.01
0.147,1.01
0.147,1.01
0.147,1.01
0.147,1.01
0.147,1.01
0.148,1.01
0.148,1.01
0.148,1.02
0.148,1.03
0.148,1.02
0.148,1.02
0.148,1.02
0.148,1.01
0.149,1.02
0.149,1.03
0.149,1.03
0.149,1.02
0.149,1.02
0.149,1.02
0.149,1.02
0.149,1.01
0.150,1.01
0.150,1.01
0.155,1.01
0.160,1.01
0.165,1.01
0.170,1.01
0.175,1.01
0.180,1.01
0.185,1.02
0.190,1.02
0.195,1.02
0.200,1.02
0.205,1.02
0.210,1.01
0.215,1.01
0.220,1.01
0.225,1.01
0.230,1.01
0.235,1.01
0.240,1.01
0.245,1.01
0.250,1.01
0.255,1.01
0.260,1.01
0.265,1.01
0.270,1.01
0.275,1.01
0.280,1.01
0.285,1.01
0.290,1.01
0.295,1.01
0.300,1.02
0.305,1.02
0.310,1.02
0.315,1.02
0.320,1.02
0.325,1.03
0.330,1.02
0.335,1.01
0.340,1.01
0.345,1.01
0.350,1.01
0.355,1.01
0.360,1.01
0.365,1.01
0.370,1.01
0.375,1.01
0.380,1.01
0.385,1.01
0.390,1.01
0.395,1.02
0.400,1.01
0.405,1.02
0.410,1.01
0.415,1.02
0.420,1.03
0.425,1.02
0.430,1.02
0.435,1.03
0.440,1.03
0.445,1.01
0.450,1.02
0.455,1.02
0.460,1.02
0.465,1.02
0.470,1.02
0.475,1.03
0.480,1.02
0.485,1.03
0.490,1.02
0.495,1.03
0.500,1.02
0.505,1.02
0.510,1.02
0.515,1.02
0.520,1.01
0.525,1.01
0.530,1.01
0.535,1.02
0.540,1.02
0.545,1.02
0.550,1.02
0.555,1.02
0.560,1.01
0.565,1.03
0.570,1.02
0.575,1.02
0.580,1.02
0.585,1.02
0.590,1.02
0.595,1.02
0.600,1.02
0.605,1.02
0.610,1.03
0.615,1.02
0.620,1.03
0.625,1.03
0.630,1.03
0.635,1.02
0.640,1.01
0.645,1.03
0.650,1.02
0.655,1.02
0.660,1.02
0.665,1.03
0.670,1.02
0.675,1.02
0.680,1.02
0.685,1.03
0.690,1.02
0.695,1.02
0.700,1.03
0.705,1.03
0.710,1.02
0.715,1.03
0.720,1.03
0.725,1.03
0.730,1.03
0.735,1.03
0.740,1.03
0.745,1.03
0.750,1.02
0.755,1.02
0.760,1.02
0.765,1.02
0.770,1.03
0.775,1.03
0.780,1.03
0.785,1.03
0.790,1.03
0.795,1.03
0.800,1.03
0.805,1.03
0.810,1.03
0.815,1.03
0.820,1.03
0.825,1.03
0.830,1.03
0.835,1.03
0.840,1.03
0.845,1.02
0.850,1.02
0.855,1.03
0.860,1.03
0.865,1.02
0.870,1.02
0.875,1.03
0.880,1.03
0.885,1.03
0.890,1.03
0.895,1.02
0.900,1.03
0.905,1.03
0.910,1.03
0.915,1.03
0.920,1.02
0.925,1.03
0.930,1.03
0.935,1.03
0.940,1.03
0.945,1.02
0.950,1.02
0.955,1.03
0.960,1.03
0.965,1.02
0.970,1.02
0.975,1.03
0.980,1.02
0.985,1.02
0.990,1.02
0.995,1.03
1.000,1.03
1.005,1.03
1.010,1.03
1.015,1.03
1.020,1.03
1.025,1.03
1.030,1.03
1.035,1.02
1.040,1.02
1.045,1.02
1.050,1.02
1.055,1.02
1.060,1.02
1.065,1.02
1.070,1.02
1.075,1.02
1.080,1.02
1.085,1.02
1.090,1.02
1.095,1.02
1.100,1.02
1.105,1.03
1.110,1.03
1.115,1.03
1.120,1.02
1.125,1.03
1.130,1.03
1.135,1.02
1.140,1.03
1.145,1.03
1.150,1.03
1.155,1.03
1.160,1.03
1.165,1.03
1.170,1.03
1.175,1.03
1.180,1.03
1.185,1.03
1.190,1.02
1.195,1.03
1.200,1.02
1.205,1.03
1.210,1.02
1.215,1.02
1.220,1.02
1.225,1.02
1.230,1.03
1.235,1.03
1.240,1.03
1.244,1.03
1.250,1.02
1.254,1.03
1.260,1.03
1.264,1.03
1.270,1.03
1.274,1.03
1.279,1.03
1.284,1.02
1.289,1.02
1.294,1.03
1.299,1.02
1.304,1.02
1.309,1.03
1.314,1.02
1.319,1.02
1.324,1.03
1.329,1.03
1.334,1.03
1.339,1.03
1.344,1.02
1.349,1.03
1.354,1.02
1.359,1.02
1.364,1.03
1.369,1.02
1.374,1.02
1.379,1.02
1.384,1.02
1.389,1.02
1.394,1.03
1.399,1.03
1.404,1.02
1.409,1.03
1.414,1.02
1.419,1.02
1.424,1.02
1.429,1.03
1.434,1.03
1.439,1.02
1.444,1.03
1.449,1.02
1.454,1.03
1.459,1.03
1.464,1.03
1.469,1.03
1.474,1.03
1.479,1.02
1.484,1.03
1.489,1.03
1.494,1.03
1.499,1.03
1.504,1.03
1.509,1.03
1.514,1.03
1.519,1.03
1.524,1.03
1.529,1.03
1.534,1.03
1.539,1.03
1.544,1.03
1.549,1.03
1.554,1.02
1.559,1.02
1.564,1.03
1.569,1.03
1.574,1.03
1.579,1.03
1.584,1.03
1.589,1.03
1.594,1.03
1.599,1.03
1.604,1.03
1.609,1.02
1.614,1.02
1.619,1.03
1.624,1.02
1.629,1.02
1.634,1.03
1.639,1.03
1.644,1.02
1.649,1.03
1.654,1.03
1.659,1.02
1.664,1.02
1.669,1.02
1.674,1.02
1.679,1.02
1.684,1.02
1.689,1.03
1.694,1.03
1.699,1.03
1.704,1.04
1.709,1.03
1.714,1.03
1.719,1.02
1.724,1.02
1.729,1.03
1.734,1.03
1.739,1.03
1.744,1.02
1.749,1.03
1.754,1.02
1.759,1.03
1.764,1.03
1.769,1.02
1.774,1.03
1.779,1.02
1.784,1.02
1.789,1.03
1.794,1.03
1.799,1.03
1.804,1.03
1.809,1.04
1.814,1.03
1.819,1.03
1.824,1.03
1.829,1.03
1.834,1.03
1.839,1.03
1.844,1.04
1.849,1.03
1.854,1.04
1.859,1.02
1.864,1.03
1.869,1.03
1.874,1.02
1.879,1.03
1.884,1.03
1.889,1.02
1.894,1.02
1.899,1.03
1.904,1.02
1.909,1.02
1.914,1.04
1.919,1.03
1.924,1.03
1.929,1.04
1.934,1.04
1.939,1.04
1.944,1.02
1.949,1.04
1.954,1.04
1.959,1.03
1.964,1.03
1.969,1.04
1.974,1.04
1.979,1.03
1.984,1.03
1.989,1.03
1.994,1.03
1.999,1.02
2.004,1.03
2.009,1.02
2.014,1.03
2.019,1.03
2.024,1.04
2.029,1.04
2.034,1.03
2.039,1.04
2.044,1.03
2.049,1.04
2.054,1.02
2.059,1.02
2.064,1.02
2.069,1.02
2.074,1.02
2.079,1.02
2.084,1.02
2.089,1.02
2.094,1.02
2.099,1.02
2.104,1.02
2.109,1.02
2.114,1.02
2.119,1.02
2.124,1.02
2.129,1.02
2.134,1.02
2.139,1.02
2.144,1.02
2.149,1.03
2.154,1.03
2.159,1.03
2.164,1.03
2.169,1.04
2.174,1.02
2.179,1.03
2.184,1.03
2.189,1.03
2.194,1.04
2.199,1.04
2.204,1.03
2.209,1.03
2.214,1.04
2.219,1.04
2.224,1.04
2.229,1.04
2.234,1.03
2.239,1.03
2.244,1.03
2.249,1.03
2.254,1.03
2.259,1.04
2.264,1.04
2.269,1.04
2.274,1.04
2.279,1.04
2.284,1.04
2.289,1.03
2.294,1.03
2.299,1.03
2.304,1.03
2.309,1.03
2.314,1.03
2.319,1.03
2.324,1.03
2.329,1.03
2.334,1.03
2.339,1.03
2.344,1.03
2.349,1.03
2.354,1.03
2.359,1.03
2.364,1.03
2.369,1.03
2.374,1.04
2.379,1.04
2.384,1.04
2.389,1.03
2.394,1.04
2.399,1.04
2.404,1.04
2.409,1.04
2.414,1.04
2.419,1.04
2.424,1.04
2.429,1.04
2.434,1.04
2.439,1.03
2.444,1.04
2.449,1.04
2.454,1.04
2.459,1.04
2.464,1.04
2.469,1.04
2.474,1.04
2.479,1.03
2.484,1.03
2.489,1.04
2.494,1.04
2.499,1.04
2.504,1.03
2.509,1.04
2.514,1.04
2.519,1.04
2.524,1.04
2.529,1.04
2.534,1.04
2.539,1.03
2.544,1.04
2.549,1.04
2.554,1.04
2.559,1.03
2.564,1.03
2.569,1.03
2.574,1.03
2.579,1.03
2.584,1.03
2.589,1.03
2.594,1.03
2.599,1.03
2.604,1.03
2.609,1.03
2.614,1.03
2.619,1.03
2.624,1.03
2.629,1.03
2.634,1.03
2.639,1.03
2.644,1.03
2.649,1.03
2.654,1.03
2.659,1.03
2.664,1.03
2.669,1.03
2.674,1.03
2.679,1.03
2.684,1.03
2.689,1.03
2.694,1.03
2.699,1.03
2.704,1.03
2.709,1.03
2.714,1.03
2.719,1.04
2.724,1.04
2.729,1.04
2.734,1.04
2.739,1.04
2.744,1.04
2.749,1.04
2.754,1.04
2.759,1.04
2.764,1.04
2.769,1.04
2.774,1.04
2.779,1.04
2.784,1.04
2.789,1.03
2.794,1.04
2.799,1.04
2.804,1.04
2.809,1.04
2.814,1.04
2.819,1.04
2.824,1.03
2.829,1.04
2.834,1.04
2.839,1.03
2.844,1.04
2.849,1.04
2.854,1.04
2.859,1.04
2.864,1.04
2.869,1.04
2.874,1.04
2.879,1.04
2.884,1.04
2.889,1.04
2.894,1.04
2.899,1.03
2.904,1.04
2.909,1.03
2.914,1.04
2.919,1.04
2.924,1.03
2.929,1.03
2.934,1.03
2.939,1.03
2.944,1.04
2.949,1.04
2.954,1.04
2.959,1.03
2.964,1.03
2.969,1.03
2.974,1.03
2.979,1.03
2.984,1.04
2.989,1.03
2.994,1.03
2.999,1.03
3.004,1.04
3.009,1.04
3.014,1.04
3.019,1.04
3.024,1.03
3.028,1.04
3.033,1.03
3.038,1.03
3.043,1.04
3.048,1.03
3.053,1.04
3.058,1.03
3.063,1.04
3.068,1.04
3.073,1.04
3.078,1.04
3.083,1.04
3.088,1.05
3.093,1.04
3.098,1.05
3.103,1.04
3.108,1.05
3.113,1.04
3.118,1.05
3.123,1.04
3.128,1.05
3.133,1.05
3.138,1.05
3.143,1.04
3.148,1.04
3.153,1.05
3.158,1.05
3.163,1.04
3.168,1.03
3.173,1.03
3.178,1.05
3.183,1.04
3.188,1.05
3.193,1.04
3.198,1.05
3.203,1.05
3.208,1.05
3.213,1.05
3.218,1.05
3.223,1.05
3.228,1.04
3.233,1.04
3.238,1.04
3.243,1.04
3.248,1.04
3.253,1.04
3.258,1.04
3.263,1.04
3.268,1.04
3.273,1.04
3.278,1.04
3.283,1.04
3.288,1.04
3.293,1.04
3.298,1.05
3.303,1.05
3.308,1.05
3.313,1.05
3.318,1.05
3.323,1.04
3.328,1.05
3.333,1.05
3.338,1.05
3.343,1.05
3.348,1.05
3.353,1.06
3.358,1.05
3.363,1.04
3.368,1.05
3.373,1.05
3.378,1.05
3.383,1.05
3.388,1.05
3.393,1.05
3.398,1.04
3.403,1.04
3.408,1.05
3.413,1.05
3.418,1.05
3.423,1.05
3.428,1.05
3.433,1.05
3.438,1.05
3.443,1.05
3.448,1.05
3.453,1.05
3.458,1.05
3.463,1.05
3.468,1.05
3.473,1.05
3.478,1.05
3.483,1.05
3.488,1.05
3.493,1.05
3.498,1.05
3.503,1.05
3.508,1.05
3.513,1.05
3.518,1.05
3.523,1.05
3.528,1.05
3.533,1.05
3.538,1.05
3.543,1.05
3.548,1.05
3.553,1.06
3.558,1.06
3.563,1.05
3.568,1.05
3.573,1.05
3.578,1.05
3.583,1.05
3.588,1.05
3.593,1.05
3.598,1.05
3.603,1.05
3.608,1.05
3.613,1.05
3.618,1.05
3.623,1.05
3.628,1.05
3.633,1.05
3.638,1.05
3.643,1.05
3.648,1.05
3.653,1.05
3.658,1.06
3.663,1.05
3.668,1.05
3.673,1.05
3.678,1.05
3.683,1.05
3.688,1.06
3.693,1.05
3.698,1.05
3.703,1.05
3.708,1.05
3.713,1.05
3.718,1.05
3.723,1.05
3.728,1.05
3.733,1.06
3.738,1.05
3.743,1.05
3.748,1.05
3.753,1.04
3.758,1.05
3.763,1.05
3.768,1.05
3.773,1.05
3.778,1.05
3.783,1.05
3.788,1.05
3.793,1.05
3.798,1.04
3.803,1.05
3.808,1.05
3.813,1.04
3.818,1.04
3.823,1.04
3.828,1.05
3.833,1.05
3.838,1.04
3.843,1.04
3.848,1.05
3.853,1.05
3.858,1.04
3.863,1.05
3.868,1.04
3.873,1.05
3.878,1.05
3.883,1.05
3.888,1.05
3.893,1.05
3.898,1.05
3.903,1.04
3.908,1.04
3.913,1.04
3.918,1.04
3.923,1.04
3.928,1.04
3.933,1.04
3.938,1.04
3.943,1.04
3.948,1.04
3.953,1.04
3.958,1.04
3.963,1.04
3.968,1.04
3.973,1.04
3.978,1.04
3.983,1.04
3.988,1.05
3.993,1.05
3.998,1.05
4.003,1.05
4.008,1.05
4.013,1.05
4.018,1.04
4.023,1.05
4.028,1.05
4.033,1.05
4.038,1.05
4.043,1.05
4.048,1.05
4.053,1.04
4.058,1.04
4.063,1.04
4.068,1.04
4.073,1.04
4.078,1.04
4.083,1.04
4.088,1.04
4.093,1.04
4.098,1.04
4.103,1.05
4.108,1.05
4.113,1.05
4.118,1.05
4.123,1.05
4.128,1.05
4.133,1.04
4.138,1.04
4.143,1.04
4.148,1.04
4.153,1.04
4.158,1.04
4.163,1.04
4.168,1.04
4.173,1.04
4.178,1.04
4.183,1.04
4.188,1.04
4.193,1.04
4.198,1.04
4.203,1.04
4.208,1.04
4.213,1.04
4.218,1.04
4.223,1.04
4.228,1.06
4.233,1.06
4.238,1.06
4.243,1.06
4.248,1.04
4.253,1.06
4.258,1.06
4.263,1.06
4.268,1.06
4.273,1.06
4.278,1.05
4.283,1.05
4.288,1.05
4.293,1.05
4.298,1.05
4.303,1.05
4.308,1.05
4.313,1.05
4.318,1.05
4.323,1.04
4.328,1.04
4.333,1.05
4.338,1.05
4.343,1.05
4.348,1.05
4.353,1.06
4.358,1.06
4.363,1.05
4.368,1.05
4.373,1.05
4.378,1.05
4.383,1.05
4.388,1.05
4.393,1.05
4.398,1.05
4.403,1.05
4.408,1.05
4.413,1.05
4.418,1.05
4.423,1.05
4.428,1.04
4.433,1.04
4.438,1.05
4.443,1.05
4.448,1.05
4.453,1.06
4.458,1.06
4.463,1.05
4.468,1.05
4.473,1.05
4.478,1.05
4.483,1.05
4.488,1.05
4.493,1.05
4.498,1.05
4.503,1.05
4.508,1.05
4.513,1.05
4.518,1.05
4.523,1.05
4.528,1.05
4.533,1.05
4.538,1.05
4.543,1.05
4.548,1.05
4.553,1.04
4.558,1.05
4.563,1.06
4.568,1.05
4.573,1.05
4.578,1.06
4.583,1.06
4.588,1.05
4.593,1.05
4.598,1.05
4.603,1.05
4.608,1.05
4.613,1.05
4.618,1.05
4.623,1.05
4.628,1.05
4.633,1.05
4.638,1.05
4.643,1.05
4.648,1.05
4.653,1.05
4.658,1.05
4.663,1.05
4.668,1.05
4.673,1.05
4.678,1.05
4.683,1.05
4.688,1.05
4.693,1.05
4.698,1.05
4.703,1.05
4.708,1.05
4.713,1.05
4.718,1.05
4.723,1.05
4.728,1.05
4.733,1.05
4.738,1.05
4.743,1.05
4.748,1.05
4.753,1.05
4.758,1.05
4.763,1.05
4.768,1.05
4.773,1.05
4.778,1.05
4.783,1.05
4.788,1.05
4.792,1.06
4.797,1.06
4.803,1.06
4.807,1.06
4.813,1.06
4.817,1.06
4.822,1.06
4.827,1.06
4.832,1.06
4.837,1.05
4.842,1.06
4.847,1.06
4.852,1.06
4.857,1.05
4.862,1.05
4.867,1.05
4.872,1.05
4.877,1.05
4.882,1.05
4.887,1.05
4.892,1.05
4.897,1.05
4.902,1.05
4.907,1.05
4.912,1.05
4.917,1.05
4.922,1.05
4.927,1.06
4.932,1.05
4.937,1.06
4.942,1.05
4.947,1.05
4.952,1.06
4.957,1.06
4.962,1.05
4.967,1.06
4.972,1.05
4.977,1.05
4.982,1.05
4.987,1.05
4.992,1.05
4.997,1.05
5.002,1.05
