Elapsed Time (s),Value
0.123,0.82
0.124,0.82
0.124,0.82
0.124,0.83
0.124,0.82
0.124,0.82
0.125,0.83
0.125,0.83
0.125,0.82
0.125,0.83
0.125,0.82
0.125,0.83
0.125,0.83
0.125,0.82
0.126,0.83
0.126,0.83
0.126,0.82
0.126,0.83
0.126,0.83
0.126,0.83
0.126,0.83
0.126,0.83
0.127,0.83
0.127,0.83
0.127,0.82
0.127,0.83
0.127,0.83
0.127,0.83
0.127,0.83
0.127,0.83
0.127,0.83
0.128,0.83
0.128,0.83
0.128,0.83
0.128,0.83
0.128,0.83
0.128,0.83
0.128,0.83
0.128,0.83
0.129,0.83
0.129,0.83
0.129,0.83
0.129,0.83
0.129,0.83
0.129,0.83
0.129,0.83
0.129,0.83
0.130,0.83
0.130,0.83
0.130,0.83
0.130,0.83
0.130,0.83
0.130,0.83
0.130,0.83
0.130,0.83
0.131,0.83
0.131,0.83
0.131,0.83
0.131,0.83
0.131,0.83
0.131,0.83
0.131,0.83
0.131,0.83
0.131,0.83
0.132,0.83
0.132,0.83
0.132,0.83
0.132,0.83
0.132,0.83
0.132,0.83
0.132,0.83
0.132,0.83
0.133,0.83
0.133,0.83
0.133,0.83
0.133,0.83
0.133,0.83
0.133,0.84
0.133,0.84
0.133,0.83
0.134,0.83
0.134,0.83
0.134,0.83
0.134,0.83
0.134,0.83
0.134,0.84
0.134,0.84
0.134,0.84
0.134,0.84
0.135,0.84
0.135,0.84
0.135,0.83
0.135,0.84
0.135,0.84
0.135,0.84
0.135,0.84
0.135,0.84
0.136,0.84
0.136,0.84
0.136,0.84
0.136,0.84
0.136,0.84
0.136,0.84
0.136,0.84
0.136,0.84
0.137,0.84
0.137,0.84
0.137,0.84
0.137,0.84
0.137,0.84
0.137,0.84
0.137,0.84
0.137,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.140,0.84
0.140,0.84
0.140,0.84
0.140,0.84
0.140,0.84
0.140,0.84
0.140,0.84
0.140,0.84
0.141,0.84
0.141,0.84
0.141,0.84
0.141,0.84
0.141,0.84
0.141,0.84
0.141,0.84
0.141,0.84
0.141,0.84
0.142,0.84
0.142,0.84
0.142,0.84
0.142,0.84
0.142,0.84
0.142,0.84
0.142,0.84
0.142,0.84
0.143,0.84
0.143,0.84
0.143,0.84
0.143,0.84
0.143,0.84
0.143,0.84
0.143,0.84
0.143,0.84
0.144,0.84
0.144,0.84
0.144,0.84
0.144,0.84
0.144,0.84
0.144,0.84
0.144,0.84
0.144,0.84
0.144,0.84
0.145,0.84
0.145,0.84
0.145,0.84
0.145,0.84
0.145,0.84
0.145,0.84
0.145,0.84
0.145,0.84
0.146,0.84
0.146,0.84
0.146,0.84
0.146,0.84
0.146,0.84
0.146,0.84
0.146,0.84
0.146,0.84
0.147,0.84
0.147,0.84
0.147,0.84
0.147,0.84
0.147,0.84
0.147,0.84
0.147,0.84
0.147,0.84
0.147,0.84
0.148,0.84
0.148,0.84
0.148,0.84
0.148,0.84
0.148,0.84
0.148,0.84
0.148,0.84
0.148,0.84
0.149,0.84
0.149,0.84
0.149,0.84
0.149,0.84
0.149,0.84
0.149,0.84
0.149,0.84
0.149,0.84
0.150,0.84
0.150,0.84
0.150,0.84
0.150,0.84
0.150,0.84
0.150,0.84
0.150,0.84
0.150,0.84
0.151,0.84
0.151,0.84
0.151,0.84
0.151,0.84
0.151,0.84
0.151,0.84
0.151,0.84
0.151,0.84
0.152,0.84
0.152,0.84
0.152,0.84
0.152,0.84
0.154,0.8
0.159,0.8
0.164,0.8
0.169,0.81
0.174,0.81
0.179,0.81
0.184,0.81
0.189,0.8
0.194,0.81
0.199,0.81
0.204,0.81
0.209,0.81
0.214,0.81
0.219,0.81
0.224,0.8
0.229,0.8
0.234,0.81
0.239,0.81
0.244,0.81
0.249,0.81
0.254,0.81
0.259,0.81
0.264,0.81
0.269,0.81
0.274,0.81
0.279,0.81
0.284,0.81
0.289,0.81
0.294,0.81
0.299,0.81
0.304,0.81
0.309,0.81
0.314,0.81
0.319,0.81
0.324,0.81
0.329,0.81
0.334,0.81
0.339,0.81
0.344,0.81
0.349,0.81
0.354,0.81
0.359,0.81
0.364,0.81
0.369,0.81
0.374,0.81
0.379,0.81
0.384,0.81
0.389,0.81
0.394,0.81
0.399,0.81
0.404,0.81
0.409,0.81
0.414,0.81
0.419,0.81
0.424,0.81
0.429,0.81
0.434,0.81
0.439,0.81
0.444,0.81
0.449,0.81
0.454,0.81
0.459,0.81
0.464,0.81
0.469,0.81
0.474,0.81
0.479,0.81
0.484,0.81
0.489,0.81
0.494,0.81
0.499,0.81
0.504,0.81
0.509,0.81
0.514,0.81
0.519,0.81
0.524,0.81
0.529,0.81
0.534,0.81
0.539,0.81
0.544,0.81
0.549,0.81
0.554,0.81
0.559,0.81
0.564,0.81
0.569,0.81
0.574,0.81
0.579,0.81
0.584,0.81
0.589,0.82
0.594,0.81
0.599,0.82
0.604,0.81
0.609,0.82
0.614,0.82
0.619,0.82
0.624,0.82
0.629,0.82
0.634,0.82
0.639,0.82
0.644,0.82
0.649,0.82
0.654,0.82
0.659,0.82
0.664,0.82
0.669,0.82
0.674,0.82
0.679,0.82
0.684,0.82
0.689,0.82
0.694,0.81
0.699,0.82
0.704,0.82
0.709,0.82
0.714,0.82
0.719,0.82
0.724,0.81
0.729,0.82
0.734,0.82
0.739,0.82
0.744,0.82
0.749,0.82
0.754,0.82
0.759,0.82
0.764,0.82
0.769,0.82
0.774,0.82
0.779,0.82
0.784,0.82
0.789,0.82
0.794,0.82
0.799,0.82
0.804,0.82
0.809,0.82
0.814,0.82
0.819,0.82
0.824,0.82
0.829,0.82
0.834,0.82
0.839,0.82
0.844,0.82
0.849,0.82
0.854,0.82
0.859,0.82
0.864,0.82
0.869,0.82
0.874,0.82
0.879,0.82
0.884,0.82
0.889,0.82
0.894,0.82
0.899,0.82
0.904,0.82
0.909,0.82
0.914,0.82
0.919,0.82
0.924,0.82
0.929,0.82
0.934,0.82
0.939,0.82
0.944,0.82
0.949,0.82
0.954,0.82
0.959,0.82
0.964,0.82
0.969,0.82
0.974,0.82
0.979,0.82
0.984,0.82
0.989,0.82
0.994,0.82
0.999,0.82
1.004,0.82
1.009,0.82
1.014,0.82
1.019,0.82
1.024,0.82
1.029,0.82
1.034,0.82
1.039,0.82
1.044,0.82
1.049,0.82
1.054,0.82
1.059,0.82
1.064,0.82
1.069,0.82
1.074,0.82
1.079,0.82
1.084,0.82
1.089,0.82
1.094,0.82
1.099,0.82
1.104,0.82
1.109,0.82
1.114,0.82
1.119,0.82
1.124,0.82
1.129,0.82
1.134,0.82
1.139,0.82
1.144,0.82
1.149,0.82
1.154,0.82
1.159,0.82
1.164,0.82
1.169,0.82
1.174,0.82
1.179,0.82
1.184,0.82
1.189,0.82
1.194,0.82
1.199,0.82
1.204,0.82
1.209,0.82
1.214,0.82
1.219,0.82
1.224,0.82
1.229,0.82
1.234,0.82
1.239,0.82
1.244,0.82
1.249,0.82
1.254,0.82
1.259,0.82
1.264,0.82
1.269,0.82
1.274,0.82
1.279,0.82
1.284,0.82
1.289,0.82
1.294,0.82
1.299,0.82
1.304,0.82
1.309,0.82
1.314,0.82
1.319,0.82
1.324,0.82
1.329,0.82
1.334,0.82
1.339,0.82
1.344,0.82
1.349,0.82
1.354,0.82
1.359,0.82
1.364,0.82
1.369,0.83
1.374,0.82
1.379,0.82
1.384,0.82
1.389,0.82
1.394,0.83
1.399,0.82
1.404,0.83
1.409,0.82
1.414,0.83
1.419,0.83
1.424,0.82
1.429,0.83
1.434,0.83
1.439,0.83
1.444,0.83
1.449,0.83
1.454,0.83
1.459,0.83
1.464,0.83
1.469,0.83
1.474,0.83
1.479,0.83
1.484,0.83
1.489,0.83
1.494,0.83
1.499,0.83
1.504,0.83
1.509,0.83
1.514,0.83
1.519,0.83
1.524,0.83
1.529,0.83
1.534,0.83
1.539,0.83
1.544,0.83
1.549,0.83
1.554,0.83
1.559,0.83
1.564,0.83
1.569,0.83
1.574,0.83
1.579,0.83
1.584,0.83
1.589,0.83
1.594,0.83
1.599,0.83
1.604,0.83
1.609,0.83
1.614,0.83
1.619,0.83
1.624,0.83
1.629,0.83
1.634,0.83
1.639,0.83
1.644,0.83
1.649,0.83
1.654,0.83
1.659,0.83
1.664,0.83
1.669,0.83
1.674,0.83
1.679,0.83
1.684,0.83
1.689,0.83
1.694,0.83
1.699,0.83
1.704,0.83
1.709,0.83
1.714,0.83
1.719,0.83
1.724,0.83
1.729,0.83
1.734,0.83
1.739,0.83
1.744,0.83
1.749,0.83
1.754,0.83
1.759,0.83
1.764,0.83
1.769,0.83
1.774,0.83
1.779,0.83
1.784,0.83
1.789,0.83
1.794,0.83
1.799,0.83
1.804,0.83
1.809,0.83
1.814,0.83
1.819,0.83
1.824,0.83
1.829,0.83
1.834,0.83
1.839,0.83
1.844,0.83
1.849,0.83
1.854,0.83
1.859,0.83
1.864,0.83
1.869,0.83
1.874,0.83
1.879,0.83
1.884,0.83
1.889,0.83
1.894,0.83
1.899,0.83
1.904,0.83
1.909,0.83
1.914,0.83
1.919,0.83
1.924,0.83
1.929,0.83
1.934,0.83
1.939,0.83
1.944,0.83
1.949,0.83
1.954,0.83
1.959,0.83
1.964,0.83
1.969,0.83
1.974,0.83
1.979,0.83
1.984,0.83
1.989,0.83
1.994,0.83
1.999,0.83
2.004,0.83
2.009,0.83
2.014,0.83
2.019,0.83
2.024,0.83
2.029,0.83
2.034,0.83
2.039,0.83
2.044,0.83
2.049,0.83
2.054,0.83
2.059,0.83
2.064,0.83
2.069,0.83
2.074,0.83
2.079,0.83
2.084,0.83
2.089,0.83
2.094,0.83
2.099,0.83
2.104,0.83
2.109,0.83
2.114,0.83
2.119,0.83
2.124,0.83
2.129,0.83
2.134,0.83
2.139,0.83
2.144,0.83
2.149,0.83
2.154,0.83
2.159,0.83
2.164,0.83
2.169,0.83
2.174,0.83
2.179,0.83
2.184,0.83
2.189,0.83
2.194,0.83
2.199,0.83
2.204,0.83
2.209,0.83
2.214,0.83
2.219,0.83
2.224,0.83
2.229,0.83
2.234,0.83
2.239,0.83
2.244,0.82
2.249,0.82
2.254,0.82
2.259,0.82
2.264,0.82
2.269,0.82
2.274,0.82
2.279,0.82
2.284,0.82
2.289,0.82
2.294,0.82
2.299,0.82
2.304,0.82
2.309,0.82
2.314,0.82
2.319,0.82
2.324,0.82
2.329,0.82
2.334,0.82
2.339,0.82
2.344,0.82
2.349,0.82
2.354,0.82
2.359,0.82
2.364,0.82
2.369,0.82
2.374,0.82
2.379,0.82
2.384,0.82
2.389,0.82
2.394,0.82
2.399,0.82
2.404,0.82
2.409,0.82
2.414,0.82
2.419,0.82
2.424,0.82
2.429,0.82
2.434,0.82
2.439,0.82
2.444,0.82
2.449,0.82
2.454,0.82
2.459,0.82
2.464,0.82
2.469,0.82
2.474,0.82
2.479,0.82
2.484,0.82
2.489,0.82
2.494,0.82
2.499,0.82
2.504,0.82
2.509,0.82
2.514,0.82
2.519,0.82
2.524,0.82
2.529,0.82
2.534,0.81
2.539,0.82
2.544,0.82
2.549,0.82
2.554,0.82
2.559,0.82
2.564,0.81
2.569,0.82
2.574,0.82
2.579,0.81
2.584,0.82
2.589,0.81
2.594,0.82
2.599,0.81
2.604,0.81
2.609,0.81
2.614,0.81
2.619,0.81
2.624,0.81
2.629,0.81
2.634,0.81
2.639,0.81
2.644,0.81
2.649,0.81
2.654,0.81
2.659,0.81
2.664,0.81
2.669,0.81
2.674,0.81
2.679,0.81
2.684,0.81
2.689,0.81
2.694,0.81
2.699,0.81
2.704,0.81
2.709,0.81
2.714,0.81
2.719,0.81
2.724,0.81
2.729,0.81
2.734,0.81
2.739,0.81
2.744,0.81
2.749,0.81
2.754,0.81
2.759,0.81
2.764,0.81
2.769,0.81
2.774,0.81
2.779,0.81
2.784,0.81
2.789,0.81
2.794,0.81
2.799,0.81
2.804,0.81
2.809,0.81
2.814,0.81
2.819,0.81
2.824,0.81
2.829,0.81
2.834,0.81
2.839,0.81
2.844,0.81
2.849,0.81
2.854,0.81
2.859,0.81
2.864,0.81
2.869,0.81
2.874,0.81
2.879,0.81
2.884,0.81
2.889,0.81
2.894,0.81
2.899,0.81
2.904,0.81
2.909,0.81
2.914,0.81
2.919,0.81
2.924,0.81
2.929,0.81
2.934,0.8
2.939,0.8
2.944,0.8
2.949,0.8
2.954,0.8
2.959,0.8
2.964,0.8
2.969,0.8
2.974,0.8
2.979,0.8
2.984,0.8
2.989,0.8
2.994,0.8
2.999,0.8
3.004,0.8
3.009,0.8
3.014,0.8
3.019,0.8
3.024,0.8
3.029,0.8
3.034,0.8
3.039,0.8
3.044,0.8
3.049,0.8
3.054,0.8
3.059,0.8
3.064,0.8
3.069,0.8
3.074,0.8
3.079,0.8
3.084,0.8
3.089,0.8
3.094,0.8
3.099,0.8
3.104,0.8
3.109,0.8
3.114,0.8
3.119,0.8
3.124,0.8
3.129,0.8
3.134,0.8
3.139,0.8
3.144,0.8
3.149,0.8
3.154,0.8
3.159,0.8
3.164,0.8
3.169,0.8
3.174,0.8
3.179,0.8
3.184,0.8
3.189,0.8
3.194,0.8
3.199,0.8
3.204,0.8
3.209,0.8
3.214,0.8
3.219,0.8
3.224,0.8
3.229,0.8
3.234,0.8
3.239,0.8
3.244,0.8
3.249,0.8
3.254,0.8
3.259,0.8
3.264,0.8
3.269,0.8
3.274,0.8
3.279,0.8
3.284,0.8
3.289,0.8
3.294,0.8
3.299,0.8
3.304,0.8
3.309,0.8
3.314,0.8
3.319,0.8
3.324,0.8
3.329,0.8
3.334,0.8
3.339,0.8
3.344,0.8
3.349,0.8
3.354,0.8
3.359,0.8
3.364,0.8
3.369,0.8
3.374,0.8
3.379,0.8
3.384,0.8
3.389,0.8
3.394,0.8
3.399,0.8
3.404,0.8
3.409,0.8
3.414,0.8
3.419,0.8
3.424,0.8
3.429,0.8
3.434,0.8
3.439,0.8
3.444,0.8
3.449,0.8
3.454,0.8
3.459,0.8
3.464,0.8
3.469,0.8
3.474,0.8
3.479,0.8
3.484,0.8
3.489,0.8
3.494,0.8
3.499,0.79
3.504,0.79
3.509,0.79
3.514,0.79
3.519,0.79
3.524,0.79
3.529,0.79
3.534,0.79
3.539,0.79
3.544,0.79
3.549,0.79
3.554,0.79
3.559,0.79
3.564,0.79
3.569,0.79
3.574,0.79
3.579,0.8
3.584,0.79
3.589,0.8
3.594,0.79
3.599,0.8
3.604,0.79
3.609,0.79
3.614,0.8
3.619,0.79
3.624,0.8
3.629,0.79
3.634,0.79
3.639,0.79
3.644,0.79
3.649,0.79
3.654,0.8
3.659,0.79
3.664,0.79
3.669,0.79
3.674,0.79
3.679,0.79
3.684,0.79
3.689,0.79
3.694,0.79
3.699,0.79
3.704,0.79
3.709,0.79
3.714,0.79
3.719,0.79
3.724,0.79
3.729,0.79
3.734,0.79
3.739,0.79
3.744,0.79
3.749,0.79
3.754,0.79
3.759,0.79
3.764,0.79
3.769,0.79
3.774,0.79
3.779,0.79
3.784,0.79
3.789,0.79
3.794,0.79
3.799,0.79
3.804,0.79
3.809,0.79
3.814,0.79
3.819,0.79
3.824,0.79
3.829,0.79
3.834,0.79
3.839,0.79
3.844,0.79
3.849,0.79
3.854,0.79
3.859,0.79
3.864,0.79
3.869,0.79
3.874,0.79
3.879,0.79
3.884,0.79
3.889,0.79
3.894,0.79
3.899,0.79
3.904,0.79
3.909,0.79
3.914,0.79
3.919,0.79
3.924,0.79
3.929,0.79
3.934,0.79
3.939,0.79
3.944,0.79
3.949,0.79
3.954,0.79
3.959,0.79
3.964,0.79
3.969,0.79
3.974,0.79
3.979,0.79
3.984,0.79
3.989,0.79
3.994,0.79
3.999,0.79
4.004,0.79
4.009,0.79
4.014,0.79
4.019,0.79
4.024,0.79
4.029,0.79
4.034,0.79
4.039,0.79
4.044,0.79
4.049,0.79
4.054,0.79
4.059,0.79
4.064,0.79
4.069,0.79
4.074,0.79
4.079,0.79
4.084,0.79
4.089,0.79
4.094,0.79
4.099,0.79
4.104,0.79
4.109,0.79
4.114,0.79
4.119,0.79
4.124,0.79
4.129,0.79
4.134,0.79
4.139,0.79
4.144,0.79
4.149,0.79
4.154,0.79
4.159,0.79
4.164,0.79
4.169,0.79
4.174,0.79
4.179,0.79
4.184,0.79
4.189,0.79
4.194,0.79
4.199,0.79
4.204,0.79
4.209,0.79
4.214,0.79
4.219,0.79
4.224,0.79
4.229,0.79
4.234,0.79
4.239,0.79
4.244,0.79
4.249,0.79
4.254,0.79
4.259,0.79
4.264,0.79
4.269,0.79
4.274,0.79
4.279,0.79
4.284,0.79
4.289,0.79
4.294,0.79
4.299,0.79
4.304,0.79
4.309,0.79
4.314,0.79
4.319,0.79
4.324,0.79
4.329,0.79
4.334,0.79
4.339,0.79
4.344,0.79
4.349,0.79
4.354,0.79
4.359,0.79
4.364,0.79
4.369,0.79
4.374,0.79
4.379,0.79
4.384,0.79
4.389,0.79
4.394,0.79
4.399,0.79
4.404,0.79
4.409,0.79
4.414,0.79
4.419,0.79
4.424,0.79
4.429,0.79
4.434,0.79
4.439,0.79
4.444,0.79
4.449,0.79
4.454,0.79
4.459,0.79
4.464,0.79
4.469,0.79
4.474,0.79
4.479,0.79
4.484,0.79
4.489,0.79
4.494,0.79
4.499,0.79
4.504,0.79
4.509,0.79
4.514,0.79
4.519,0.79
4.524,0.79
4.529,0.79
4.534,0.79
4.539,0.79
4.544,0.79
4.549,0.79
4.554,0.79
4.559,0.79
4.564,0.79
4.569,0.79
4.574,0.79
4.579,0.79
4.584,0.79
4.589,0.79
4.594,0.79
4.599,0.79
4.604,0.79
4.609,0.79
4.614,0.79
4.619,0.79
4.624,0.79
4.629,0.79
4.634,0.79
4.639,0.79
4.644,0.79
4.649,0.79
4.654,0.79
4.659,0.79
4.664,0.79
4.669,0.79
4.674,0.79
4.679,0.79
4.684,0.79
4.689,0.79
4.694,0.79
4.699,0.79
4.704,0.79
4.709,0.79
4.714,0.79
4.719,0.79
4.724,0.79
4.729,0.79
4.734,0.79
4.739,0.79
4.744,0.79
4.749,0.79
4.754,0.79
4.759,0.79
4.764,0.79
4.769,0.79
4.774,0.79
4.779,0.79
4.784,0.79
4.789,0.79
4.794,0.79
4.799,0.79
4.804,0.79
4.809,0.79
4.814,0.79
4.819,0.79
4.824,0.79
4.829,0.79
4.834,0.79
4.839,0.79
4.844,0.79
4.849,0.79
4.854,0.79
4.859,0.79
4.864,0.79
4.869,0.79
4.874,0.79
4.879,0.79
4.884,0.79
4.889,0.79
4.894,0.79
4.899,0.79
4.904,0.79
4.909,0.79
4.914,0.79
4.919,0.79
4.924,0.79
4.929,0.79
4.934,0.79
4.939,0.79
4.944,0.79
4.949,0.79
4.954,0.79
4.959,0.79
4.964,0.79
4.969,0.79
4.974,0.79
4.979,0.79
4.984,0.79
4.989,0.79
4.994,0.79
4.999,0.79
5.004,0.79
