Elapsed Time (s),Value
1.464,0.82
1.469,0.82
1.474,0.82
1.479,0.82
1.484,0.82
1.489,0.82
1.494,0.82
1.499,0.82
1.504,0.82
1.509,0.82
1.514,0.82
1.519,0.82
1.524,0.82
1.529,0.82
1.534,0.82
1.539,0.82
1.544,0.82
1.549,0.82
1.554,0.82
1.559,0.82
1.564,0.82
1.569,0.82
1.574,0.82
1.579,0.82
1.584,0.82
1.589,0.82
1.594,0.82
1.599,0.82
1.604,0.82
1.609,0.82
1.614,0.82
1.619,0.82
1.624,0.82
1.629,0.82
1.634,0.82
1.639,0.82
1.644,0.82
1.649,0.82
1.654,0.82
1.659,0.82
1.664,0.82
1.669,0.82
1.674,0.82
1.679,0.82
1.684,0.82
1.689,0.82
1.694,0.82
1.699,0.82
1.704,0.82
1.709,0.82
1.714,0.82
1.719,0.82
1.724,0.82
1.729,0.82
1.734,0.82
1.739,0.82
1.744,0.82
1.749,0.82
1.754,0.82
1.759,0.82
1.764,0.82
1.770,0.82
1.774,0.82
1.779,0.82
1.785,0.82
1.789,0.82
1.795,0.82
1.800,0.82
1.805,0.82
1.810,0.82
1.815,0.82
1.820,0.82
1.825,0.82
1.830,0.82
1.835,0.82
1.840,0.82
1.845,0.82
1.850,0.82
1.855,0.82
1.860,0.82
1.865,0.82
1.870,0.82
1.875,0.82
1.880,0.82
1.885,0.82
1.890,0.82
1.895,0.82
1.900,0.82
1.905,0.82
1.910,0.82
1.915,0.82
1.920,0.82
1.925,0.82
1.930,0.82
1.935,0.82
1.940,0.83
1.945,0.82
1.950,0.82
1.955,0.82
1.960,0.83
1.965,0.82
1.970,0.83
1.975,0.82
1.980,0.82
1.985,0.83
1.990,0.82
1.995,0.82
2.000,0.82
2.005,0.83
2.010,0.82
2.015,0.83
2.020,0.83
2.025,0.83
2.030,0.82
2.035,0.83
2.040,0.82
2.045,0.83
2.050,0.82
2.055,0.82
2.060,0.82
2.065,0.83
2.070,0.82
2.075,0.83
2.080,0.82
2.085,0.82
2.090,0.83
2.095,0.83
2.100,0.83
2.105,0.83
2.110,0.82
2.115,0.83
2.120,0.82
2.125,0.83
2.130,0.83
2.135,0.83
2.140,0.83
2.145,0.83
2.150,0.83
2.155,0.83
2.160,0.83
2.165,0.83
2.170,0.83
2.175,0.82
2.180,0.83
2.185,0.83
2.190,0.83
2.195,0.83
2.200,0.83
2.205,0.83
2.210,0.83
2.215,0.83
2.220,0.83
2.225,0.83
2.230,0.83
2.235,0.83
2.240,0.83
2.245,0.83
2.250,0.83
2.255,0.83
2.260,0.83
2.265,0.83
2.270,0.83
2.275,0.83
2.280,0.83
2.285,0.83
2.290,0.83
2.295,0.83
2.300,0.83
2.305,0.83
2.310,0.83
2.315,0.83
2.320,0.83
2.325,0.83
2.330,0.83
2.335,0.83
2.340,0.83
2.345,0.83
2.350,0.83
2.355,0.83
2.360,0.83
2.365,0.83
2.370,0.83
2.375,0.83
2.380,0.83
2.385,0.83
2.390,0.83
2.395,0.83
2.400,0.83
2.405,0.83
2.410,0.83
2.415,0.83
2.420,0.83
2.425,0.83
2.430,0.83
2.435,0.83
2.440,0.83
2.445,0.83
2.450,0.83
2.455,0.83
2.460,0.83
2.465,0.83
2.470,0.83
2.475,0.83
2.480,0.83
2.485,0.83
2.490,0.83
2.495,0.83
2.500,0.83
2.505,0.83
2.510,0.83
2.515,0.83
2.520,0.83
2.525,0.83
2.530,0.83
2.535,0.83
2.540,0.83
2.545,0.83
2.550,0.83
2.555,0.83
2.560,0.83
2.565,0.83
2.570,0.83
2.575,0.83
2.580,0.83
2.585,0.83
2.590,0.83
2.595,0.83
2.600,0.83
2.605,0.83
2.610,0.83
2.615,0.83
2.620,0.83
2.625,0.83
2.630,0.83
2.635,0.83
2.640,0.83
2.645,0.83
2.650,0.83
2.655,0.83
2.660,0.83
2.665,0.83
2.670,0.83
2.675,0.83
2.680,0.83
2.685,0.83
2.690,0.83
2.695,0.83
2.700,0.83
2.705,0.83
2.710,0.83
2.715,0.83
2.720,0.83
2.725,0.83
2.730,0.83
2.735,0.83
2.740,0.83
2.745,0.83
2.750,0.82
2.755,0.83
2.760,0.83
2.765,0.83
2.770,0.82
2.775,0.83
2.780,0.82
2.785,0.83
2.790,0.83
2.795,0.83
2.800,0.83
2.805,0.83
2.810,0.82
2.815,0.82
2.820,0.83
2.825,0.82
2.830,0.83
2.835,0.82
2.840,0.83
2.845,0.82
2.850,0.83
2.855,0.82
2.860,0.83
2.865,0.83
2.870,0.82
2.875,0.83
2.880,0.82
2.885,0.83
2.890,0.83
2.895,0.83
2.900,0.82
2.906,0.82
2.910,0.83
2.915,0.82
2.920,0.82
2.925,0.83
2.930,0.83
2.935,0.83
2.940,0.82
2.945,0.82
2.950,0.82
2.955,0.83
2.960,0.83
2.965,0.83
2.970,0.82
2.975,0.82
2.980,0.82
2.985,0.83
2.991,0.83
2.995,0.83
3.001,0.82
3.005,0.82
3.011,0.82
3.016,0.83
3.021,0.83
3.026,0.83
3.031,0.82
3.036,0.82
3.041,0.83
3.046,0.82
3.051,0.82
3.056,0.82
3.061,0.82
3.066,0.82
3.071,0.82
3.076,0.82
3.081,0.82
3.086,0.82
3.091,0.83
3.096,0.82
3.101,0.82
3.106,0.82
3.111,0.82
3.116,0.82
3.121,0.82
3.126,0.82
3.131,0.82
3.136,0.82
3.141,0.82
3.146,0.82
3.151,0.82
3.156,0.82
3.161,0.82
3.166,0.82
3.171,0.83
3.176,0.82
3.181,0.83
3.186,0.82
3.191,0.82
3.196,0.82
3.201,0.82
3.206,0.82
3.211,0.82
3.216,0.82
3.221,0.82
3.226,0.82
3.231,0.82
3.236,0.82
3.241,0.82
3.246,0.82
3.251,0.82
3.256,0.82
3.261,0.82
3.266,0.82
3.271,0.82
3.276,0.82
3.281,0.82
3.286,0.82
3.291,0.82
3.296,0.82
3.301,0.82
3.306,0.82
3.311,0.82
3.316,0.82
3.321,0.82
3.326,0.82
3.331,0.82
3.336,0.82
3.341,0.82
3.346,0.82
3.351,0.82
3.356,0.82
3.361,0.82
3.366,0.82
3.371,0.82
3.376,0.82
3.381,0.82
3.386,0.82
3.391,0.82
3.396,0.82
3.401,0.82
3.406,0.82
3.411,0.82
3.416,0.82
3.421,0.82
3.426,0.82
3.431,0.82
3.436,0.82
3.441,0.82
3.446,0.82
3.451,0.82
3.456,0.82
3.461,0.82
3.466,0.82
3.471,0.82
3.476,0.82
3.481,0.82
3.486,0.82
3.491,0.82
3.496,0.82
3.501,0.82
3.506,0.82
3.511,0.82
3.516,0.82
3.521,0.82
3.526,0.82
3.531,0.82
3.536,0.82
3.541,0.82
3.546,0.82
3.551,0.82
3.556,0.82
3.561,0.82
3.566,0.82
3.571,0.82
3.576,0.82
3.581,0.82
3.586,0.82
3.591,0.82
3.596,0.82
3.601,0.82
3.606,0.82
3.611,0.82
3.616,0.82
3.621,0.82
3.626,0.82
3.631,0.82
3.636,0.82
3.641,0.82
3.646,0.82
3.651,0.82
3.656,0.82
3.661,0.82
3.666,0.82
3.671,0.82
3.676,0.82
3.681,0.82
3.686,0.82
3.691,0.82
3.696,0.82
3.701,0.82
3.706,0.82
3.711,0.82
3.716,0.82
3.721,0.82
3.726,0.82
3.731,0.82
3.736,0.82
3.741,0.82
3.746,0.82
3.751,0.82
3.756,0.82
3.761,0.82
3.766,0.82
3.771,0.82
3.776,0.82
3.781,0.82
3.786,0.82
3.791,0.82
3.796,0.82
3.801,0.82
3.806,0.82
3.811,0.82
3.816,0.82
3.821,0.82
3.826,0.82
3.831,0.82
3.836,0.82
3.841,0.82
3.846,0.82
3.851,0.82
3.856,0.82
3.861,0.82
3.866,0.82
3.871,0.82
3.876,0.82
3.881,0.82
3.886,0.82
3.891,0.82
3.896,0.82
3.901,0.82
3.906,0.82
3.911,0.82
3.916,0.82
3.921,0.82
3.926,0.82
3.931,0.82
3.936,0.82
3.941,0.82
3.946,0.82
3.951,0.82
3.956,0.82
3.961,0.82
3.966,0.82
3.971,0.82
3.976,0.82
3.981,0.82
3.986,0.82
3.991,0.82
3.996,0.82
4.001,0.82
4.006,0.82
4.011,0.82
4.016,0.82
4.021,0.82
4.026,0.82
4.031,0.82
4.036,0.82
4.041,0.82
4.046,0.82
4.051,0.82
4.056,0.82
4.061,0.82
4.066,0.82
4.071,0.82
4.076,0.82
4.081,0.82
4.086,0.82
4.091,0.82
4.096,0.82
4.101,0.82
4.106,0.82
4.111,0.82
4.116,0.82
4.121,0.82
4.126,0.82
4.131,0.82
4.136,0.82
4.141,0.82
4.146,0.82
4.151,0.82
4.156,0.82
4.161,0.82
4.166,0.82
4.171,0.82
4.176,0.82
4.181,0.82
4.186,0.82
4.191,0.82
4.196,0.82
4.201,0.82
4.206,0.82
4.211,0.82
4.216,0.82
4.221,0.82
4.226,0.82
4.231,0.82
4.236,0.82
4.241,0.82
4.246,0.82
4.251,0.82
4.256,0.82
4.261,0.82
4.266,0.82
4.271,0.82
4.276,0.82
4.281,0.82
4.286,0.82
4.291,0.82
4.296,0.82
4.301,0.82
4.306,0.82
4.311,0.82
4.316,0.82
4.321,0.82
4.326,0.82
4.331,0.82
4.336,0.82
4.341,0.82
4.346,0.82
4.351,0.82
4.356,0.82
4.361,0.82
4.366,0.82
4.371,0.82
4.376,0.82
4.381,0.82
4.386,0.82
4.392,0.82
4.397,0.82
4.402,0.82
4.407,0.82
4.412,0.82
4.417,0.82
4.422,0.82
4.427,0.82
4.432,0.82
4.437,0.82
4.442,0.82
4.447,0.82
4.452,0.82
4.457,0.82
4.462,0.82
4.467,0.82
4.472,0.82
4.477,0.82
4.482,0.82
4.487,0.82
4.492,0.82
4.497,0.83
4.502,0.83
4.507,0.83
4.512,0.82
4.517,0.82
4.522,0.82
4.527,0.82
4.532,0.82
4.537,0.82
4.542,0.82
4.547,0.82
4.552,0.82
4.557,0.82
4.562,0.82
4.567,0.82
4.572,0.82
4.577,0.82
4.582,0.82
4.587,0.82
4.592,0.82
4.597,0.82
4.602,0.82
4.607,0.82
4.612,0.82
4.617,0.82
4.622,0.82
4.627,0.82
4.632,0.82
4.637,0.82
4.642,0.82
4.647,0.82
4.652,0.83
4.657,0.82
4.662,0.82
4.667,0.82
4.672,0.82
4.677,0.82
4.682,0.82
4.687,0.82
4.692,0.82
4.697,0.82
4.702,0.83
4.707,0.83
4.712,0.83
4.717,0.82
4.722,0.82
4.727,0.82
4.732,0.82
4.737,0.82
4.742,0.83
4.747,0.83
4.752,0.82
4.757,0.82
4.762,0.82
4.767,0.82
4.772,0.82
4.777,0.82
4.782,0.82
4.787,0.82
4.792,0.82
4.797,0.82
4.802,0.82
4.807,0.82
4.812,0.82
4.817,0.82
4.822,0.82
4.827,0.82
4.832,0.82
4.837,0.82
4.842,0.82
4.847,0.82
4.852,0.82
4.857,0.82
4.862,0.82
4.867,0.82
4.872,0.82
4.877,0.82
4.882,0.82
4.887,0.82
4.892,0.82
4.897,0.82
4.902,0.82
4.907,0.82
4.912,0.82
4.917,0.82
4.922,0.82
4.927,0.82
4.932,0.82
4.937,0.82
4.942,0.82
4.947,0.82
4.952,0.82
4.957,0.82
4.962,0.82
4.967,0.82
4.972,0.82
4.977,0.82
4.982,0.82
4.987,0.82
4.992,0.82
4.997,0.82
5.002,0.82
