Elapsed Time (s),Value
0.143,0.93
0.143,0.93
0.143,0.93
0.143,0.94
0.143,0.93
0.143,0.93
0.144,0.93
0.144,0.93
0.144,0.93
0.144,0.93
0.144,0.94
0.144,0.94
0.144,0.94
0.144,0.94
0.144,0.94
0.145,0.94
0.145,0.94
0.145,0.94
0.145,0.94
0.145,0.94
0.145,0.93
0.145,0.93
0.145,0.93
0.146,0.93
0.146,0.93
0.146,0.93
0.146,0.94
0.146,0.93
0.146,0.93
0.146,0.93
0.146,0.93
0.147,0.92
0.147,0.93
0.147,0.94
0.147,0.94
0.147,0.94
0.147,0.94
0.147,0.94
0.147,0.94
0.147,0.94
0.148,0.94
0.148,0.94
0.148,0.94
0.148,0.93
0.148,0.93
0.148,0.93
0.148,0.92
0.148,0.92
0.149,0.93
0.149,0.94
0.149,0.93
0.153,1.02
0.158,1.01
0.163,1.01
0.168,1.02
0.173,1.04
0.178,1.01
0.183,1.01
0.188,1.04
0.193,1.04
0.198,1.04
0.203,1.04
0.208,1.04
0.213,1.04
0.218,1.04
0.223,1.04
0.228,1.04
0.233,1.04
0.238,1.04
0.243,1.04
0.248,1.04
0.253,1.02
0.258,1.04
0.263,1.04
0.268,1.04
0.273,1.04
0.278,1.04
0.283,1.04
0.288,1.04
0.293,1.04
0.298,1.04
0.303,1.04
0.308,1.04
0.313,1.04
0.318,1.04
0.323,1.04
0.328,1.04
0.333,1.04
0.338,1.04
0.343,1.04
0.348,1.04
0.353,1.04
0.358,1.04
0.363,1.04
0.368,1.04
0.373,1.01
0.378,1.01
0.383,1.01
0.388,1.01
0.393,1.04
0.398,1.04
0.403,1.04
0.408,1.04
0.413,1.04
0.418,1.04
0.423,1.04
0.428,1.04
0.433,1.04
0.438,1.04
0.443,1.04
0.448,1.04
0.453,1.04
0.458,1.04
0.463,1.03
0.468,1.04
0.473,1.04
0.478,1.03
0.483,1.01
0.488,1.03
0.493,1.03
0.498,1.03
0.503,1.04
0.508,1.03
0.513,1.03
0.518,1.03
0.523,1.03
0.528,1.03
0.533,1.04
0.538,1.03
0.543,1.03
0.548,1.03
0.553,1.03
0.558,1.03
0.563,1.03
0.568,1.03
0.573,1.03
0.578,1.03
0.583,1.03
0.588,1.03
0.593,1.03
0.598,1.03
0.603,1.03
0.608,1.01
0.613,1.01
0.618,1.0
0.623,1.01
0.628,1.01
0.633,1.02
0.638,1.02
0.643,1.02
0.648,1.02
0.653,1.02
0.658,1.02
0.663,1.02
0.668,1.02
0.673,1.02
0.678,1.02
0.683,1.02
0.688,1.02
0.693,1.02
0.698,1.02
0.703,1.02
0.708,1.02
0.713,1.02
0.718,1.0
0.723,1.0
0.728,1.0
0.733,1.0
0.738,1.0
0.743,1.0
0.748,1.02
0.753,1.02
0.758,1.01
0.763,1.01
0.768,1.02
0.773,1.02
0.778,1.02
0.783,1.02
0.788,1.02
0.793,1.01
0.798,1.02
0.803,1.02
0.808,1.02
0.813,1.01
0.818,1.01
0.823,1.01
0.828,1.01
0.833,1.01
0.838,1.0
0.843,1.0
0.848,1.0
0.853,1.0
0.858,1.0
0.863,1.01
0.868,1.0
0.873,1.0
0.878,1.0
0.883,0.99
0.888,0.99
0.893,0.99
0.898,1.0
0.903,1.01
0.908,1.01
0.913,1.01
0.918,1.01
0.923,1.01
0.928,1.01
0.933,1.01
0.938,1.01
0.943,1.01
0.948,1.0
0.953,0.99
0.958,1.0
0.963,1.0
0.968,1.0
0.973,0.99
0.978,1.01
0.983,1.01
0.988,1.01
0.993,1.01
0.998,1.01
1.003,1.01
1.008,1.01
1.013,1.01
1.018,1.01
1.023,1.01
1.028,1.01
1.033,1.01
1.038,1.01
1.043,1.01
1.048,1.01
1.053,1.01
1.058,1.01
1.063,1.0
1.068,0.99
1.073,0.99
1.078,0.99
1.083,1.01
1.088,1.01
1.093,1.01
1.098,1.01
1.103,1.0
1.108,1.01
1.113,1.01
1.118,1.01
1.123,1.0
1.128,1.01
1.133,1.01
1.138,1.01
1.143,1.0
1.148,1.01
1.153,1.0
1.158,1.01
1.163,1.01
1.168,1.0
1.173,1.0
1.178,0.99
1.183,0.99
1.188,0.99
1.193,1.0
1.198,0.99
1.203,0.99
1.208,0.99
1.213,0.99
1.218,0.99
1.223,0.99
1.228,0.99
1.233,0.99
1.238,0.99
1.243,0.99
1.248,1.0
1.253,0.99
1.258,0.99
1.263,1.0
1.268,0.99
1.273,0.99
1.278,1.0
1.283,1.0
1.288,1.0
1.293,1.0
1.298,1.0
1.303,1.0
1.308,0.99
1.313,0.99
1.318,0.99
1.323,0.99
1.328,1.0
1.333,1.01
1.338,1.0
1.343,1.0
1.348,1.0
1.353,1.0
1.358,1.0
1.363,1.01
1.368,1.0
1.373,1.0
1.378,1.0
1.383,1.0
1.388,1.0
1.393,1.0
1.398,1.0
1.403,1.0
1.409,0.99
1.413,0.99
1.419,0.99
1.424,0.99
1.429,0.99
1.434,0.98
1.439,0.99
1.444,0.99
1.449,1.01
1.454,1.0
1.459,1.01
1.464,1.01
1.469,1.0
1.474,1.0
1.479,1.01
1.484,1.01
1.489,1.01
1.494,1.0
1.499,1.01
1.504,1.01
1.509,1.01
1.514,1.01
1.519,1.01
1.524,1.0
1.529,1.01
1.534,1.0
1.539,1.01
1.544,1.01
1.549,1.01
1.554,1.01
1.559,1.01
1.564,1.01
1.569,1.01
1.574,1.01
1.579,1.01
1.584,1.01
1.589,1.01
1.594,1.01
1.599,1.01
1.604,1.01
1.609,1.01
1.614,1.01
1.619,1.01
1.624,1.02
1.629,1.01
1.634,1.02
1.639,0.99
1.644,1.01
1.649,1.01
1.654,1.01
1.659,1.02
1.664,1.02
1.669,1.02
1.674,1.01
1.679,1.02
1.684,1.02
1.689,1.02
1.694,1.02
1.699,1.02
1.704,1.02
1.709,1.02
1.714,1.02
1.719,1.02
1.724,1.02
1.729,1.02
1.734,1.02
1.739,1.02
1.744,1.02
1.749,1.02
1.754,1.02
1.759,1.02
1.764,1.0
1.769,1.0
1.774,1.0
1.779,1.0
1.784,1.0
1.789,1.03
1.794,1.0
1.799,1.01
1.804,1.01
1.809,1.01
1.814,1.01
1.819,1.03
1.824,1.03
1.829,1.03
1.834,1.03
1.839,1.03
1.844,1.03
1.849,1.03
1.854,1.03
1.859,1.03
1.864,1.03
1.869,1.03
1.874,1.01
1.879,1.01
1.884,1.01
1.889,1.01
1.894,1.01
1.899,1.01
1.904,1.04
1.909,1.01
1.914,1.01
1.919,1.01
1.924,1.01
1.929,1.01
1.934,1.02
1.939,1.04
1.944,1.04
1.949,1.04
1.954,1.04
1.959,1.04
1.964,1.04
1.969,1.04
1.974,1.04
1.979,1.04
1.984,1.04
1.989,1.04
1.994,1.02
1.999,1.02
2.004,1.02
2.009,1.02
2.014,1.02
2.019,1.04
2.024,1.02
2.029,1.02
2.034,1.04
2.039,1.05
2.044,1.05
2.049,1.05
2.054,1.05
2.059,1.05
2.064,1.05
2.069,1.05
2.074,1.05
2.079,1.05
2.084,1.05
2.089,1.05
2.094,1.05
2.099,1.02
2.104,1.05
2.109,1.05
2.114,1.05
2.119,1.05
2.124,1.05
2.129,1.05
2.134,1.05
2.139,1.05
2.144,1.05
2.149,1.05
2.154,1.05
2.159,1.05
2.164,1.05
2.169,1.05
2.174,1.05
2.179,1.05
2.184,1.05
2.189,1.06
2.194,1.05
2.199,1.04
2.204,1.05
2.209,1.05
2.214,1.05
2.219,1.05
2.224,1.05
2.229,1.05
2.234,1.05
2.239,1.04
2.244,1.05
2.249,1.05
2.254,1.04
2.259,1.05
2.264,1.04
2.269,1.05
2.274,1.04
2.279,1.04
2.284,1.05
2.289,1.04
2.294,1.04
2.299,1.04
2.304,1.04
2.309,1.04
2.314,1.04
2.319,1.04
2.324,1.04
2.329,1.04
2.334,1.02
2.339,1.02
2.344,1.02
2.349,1.02
2.354,1.02
2.359,1.02
2.364,1.03
2.369,1.01
2.374,1.02
2.379,1.02
2.384,1.01
2.389,1.01
2.394,1.01
2.399,1.01
2.404,1.01
2.409,1.02
2.414,1.02
2.419,1.01
2.424,1.01
2.429,1.01
2.434,1.02
2.439,1.03
2.444,1.03
2.449,1.01
2.454,1.01
2.459,1.01
2.464,1.01
2.469,1.01
2.474,1.01
2.479,1.03
2.484,1.01
2.489,1.01
2.494,1.01
2.499,1.02
2.504,1.02
2.509,1.02
2.514,1.02
2.519,1.02
2.524,1.02
2.529,1.01
2.534,1.02
2.539,1.02
2.544,1.02
2.549,1.01
2.554,1.01
2.559,1.0
2.564,1.0
2.569,1.01
2.574,1.01
2.579,1.01
2.584,1.01
2.589,1.01
2.594,1.01
2.599,1.01
2.604,1.01
2.609,1.01
2.614,1.01
2.619,1.01
2.624,1.01
2.629,1.01
2.634,1.01
2.639,1.01
2.644,1.01
2.649,1.01
2.654,1.01
2.659,1.01
2.664,1.01
2.669,1.01
2.674,1.01
2.679,1.01
2.684,0.99
2.689,1.0
2.694,1.0
2.699,0.99
2.704,1.01
2.709,1.01
2.714,1.01
2.719,1.0
2.724,1.01
2.729,1.01
2.734,1.01
2.739,1.0
2.744,1.01
2.749,1.0
2.754,1.01
2.759,1.01
2.764,1.01
2.769,1.0
2.774,1.01
2.779,1.01
2.784,1.01
2.789,1.01
2.794,1.01
2.799,1.01
2.804,1.01
2.809,1.01
2.814,1.01
2.819,1.01
2.824,1.0
2.829,1.01
2.834,1.01
2.839,1.01
2.844,1.01
2.849,1.01
2.854,1.01
2.859,1.01
2.864,1.01
2.869,1.01
2.874,1.01
2.879,1.01
2.884,1.01
2.889,1.01
2.894,1.01
2.899,1.01
2.904,1.01
2.909,1.01
2.914,1.01
2.919,1.0
2.924,1.0
2.929,1.0
2.934,1.0
2.939,1.01
2.944,1.0
2.949,1.0
2.954,1.0
2.959,1.0
2.964,1.0
2.969,1.0
2.974,1.01
2.979,1.02
2.984,1.01
2.989,1.01
2.994,1.02
2.999,1.02
3.004,1.02
3.009,1.02
3.014,1.02
3.019,1.02
3.024,1.01
3.029,1.01
3.034,1.01
3.039,1.01
3.044,1.01
3.049,1.01
3.055,1.0
3.059,1.01
3.065,1.01
3.070,1.01
3.075,1.01
3.080,1.01
3.084,1.01
3.089,1.01
3.094,1.01
3.100,1.01
3.105,1.01
3.110,1.01
3.115,1.02
3.120,1.01
3.125,1.02
3.130,1.02
3.135,1.02
3.140,1.02
3.145,1.02
3.150,1.02
3.155,1.02
3.160,1.02
3.165,1.03
3.170,1.03
3.175,1.03
3.180,1.02
3.185,1.03
3.190,1.03
3.195,1.03
3.200,1.03
3.205,1.03
3.210,1.03
3.215,1.03
3.220,1.03
3.225,1.03
3.230,1.03
3.235,1.03
3.240,1.03
3.245,1.03
3.250,1.03
3.255,1.02
3.260,1.02
3.265,1.01
3.270,1.02
3.275,1.03
3.280,1.03
3.285,1.03
3.290,1.03
3.295,1.03
3.300,1.03
3.305,1.03
3.310,1.03
3.315,1.03
3.320,1.03
3.325,1.03
3.330,1.03
3.335,1.03
3.340,1.04
3.345,1.03
3.350,1.03
3.355,1.03
3.360,1.03
3.365,1.03
3.370,1.03
3.375,1.02
3.380,1.03
3.385,1.03
3.390,1.03
3.395,1.03
3.400,1.03
3.405,1.03
3.410,1.03
3.415,1.03
3.420,1.03
3.425,1.03
3.430,1.03
3.435,1.03
3.440,1.03
3.445,1.03
3.450,1.03
3.455,1.03
3.460,1.03
3.465,1.03
3.470,1.03
3.475,1.03
3.480,1.03
3.485,1.02
3.490,1.01
3.495,1.01
3.500,1.01
3.505,1.01
3.510,1.01
3.515,1.01
3.520,1.03
3.525,1.03
3.530,1.03
3.535,1.03
3.540,1.03
3.545,1.03
3.550,1.03
3.555,1.03
3.560,1.03
3.565,1.03
3.570,1.04
3.575,1.03
3.580,1.03
3.585,1.04
3.590,1.03
3.595,1.03
3.600,1.03
3.605,1.01
3.610,1.01
3.615,1.01
3.620,1.01
3.625,1.01
3.630,1.01
3.635,1.03
3.640,1.02
3.645,1.01
3.650,1.01
3.655,1.01
3.660,1.01
3.665,1.01
3.670,1.03
3.675,1.01
3.680,1.01
3.685,1.01
3.690,1.01
3.695,1.01
3.700,1.01
3.705,1.03
3.710,1.03
3.715,1.01
3.720,1.01
3.725,1.01
3.730,1.01
3.735,1.01
3.740,1.03
3.745,1.03
3.750,1.03
3.755,1.03
3.760,1.03
3.765,1.03
3.770,1.03
3.775,1.03
3.780,1.03
3.785,1.02
3.790,1.03
3.795,1.03
3.800,1.03
3.805,1.02
3.810,1.02
3.815,1.02
3.820,1.02
3.825,1.02
3.830,1.02
3.835,1.01
3.840,1.0
3.845,1.0
3.850,1.01
3.855,1.02
3.860,1.02
3.865,1.02
3.870,1.02
3.875,1.02
3.880,1.02
3.885,1.02
3.890,1.02
3.895,1.02
3.900,1.02
3.905,1.02
3.910,1.02
3.915,1.02
3.920,1.02
3.925,1.01
3.930,1.01
3.935,1.01
3.940,1.01
3.945,1.0
3.950,1.0
3.955,1.01
3.960,1.0
3.965,1.0
3.970,0.99
3.975,0.99
3.980,1.0
3.985,1.0
3.990,0.99
3.995,0.99
4.000,0.99
4.005,0.99
4.010,0.99
4.015,0.99
4.020,0.99
4.025,0.99
4.030,1.0
4.035,0.99
4.040,0.99
4.045,0.99
4.050,1.01
4.055,1.0
4.060,1.0
4.065,1.0
4.070,0.99
4.075,0.99
4.080,0.99
4.085,0.99
4.090,0.99
4.095,1.0
4.100,1.0
4.105,1.0
4.110,1.0
4.115,1.0
4.120,0.99
4.125,0.99
4.130,1.0
4.135,0.99
4.140,0.99
4.145,0.99
4.150,0.99
4.155,1.0
4.160,0.99
4.165,0.99
4.170,0.99
4.175,0.99
4.180,0.98
4.185,0.98
4.190,0.98
4.195,0.98
4.200,0.98
4.205,0.98
4.210,0.99
4.215,0.98
4.220,0.98
4.225,0.98
4.230,0.99
4.235,0.99
4.240,0.99
4.245,0.99
4.250,0.99
4.255,0.99
4.260,0.99
4.265,0.98
4.270,0.99
4.275,0.99
4.280,0.98
4.285,0.98
4.290,0.98
4.295,0.98
4.300,0.98
4.305,0.98
4.310,0.98
4.315,0.98
4.320,0.98
4.325,0.98
4.330,0.98
4.335,0.98
4.340,0.98
4.345,0.98
4.350,0.98
4.355,0.98
4.360,0.98
4.365,0.98
4.370,0.98
4.375,0.98
4.380,0.98
4.385,0.98
4.390,0.98
4.395,0.98
4.400,0.98
4.405,0.98
4.410,0.97
4.415,0.97
4.420,0.97
4.425,0.98
4.430,0.98
4.435,0.98
4.440,0.98
4.445,0.97
4.450,0.98
4.455,0.98
4.460,0.98
4.465,0.98
4.470,0.97
4.475,0.97
4.480,0.98
4.485,0.98
4.490,0.97
4.495,0.97
4.500,0.97
4.505,0.97
4.510,0.98
4.515,0.97
4.520,0.97
4.525,0.96
4.530,0.96
4.535,0.97
4.540,0.96
4.545,0.96
4.550,0.96
4.555,0.97
4.560,0.96
4.565,0.96
4.570,0.96
4.575,0.96
4.580,0.96
4.585,0.96
4.590,0.97
4.595,0.96
4.600,0.96
4.605,0.96
4.610,0.96
4.615,0.96
4.620,0.96
4.625,0.96
4.630,0.97
4.635,0.97
4.640,0.96
4.645,0.96
4.650,0.96
4.655,0.96
4.660,0.96
4.665,0.96
4.670,0.97
4.675,0.96
4.680,0.96
4.685,0.96
4.690,0.97
4.695,0.97
4.700,0.97
4.705,0.97
4.710,0.97
4.715,0.97
4.720,0.97
4.725,0.97
4.730,0.97
4.735,0.97
4.740,0.97
4.745,0.97
4.750,0.97
4.755,0.97
4.760,0.97
4.765,0.97
4.770,0.97
4.775,0.97
4.780,0.97
4.785,0.97
4.790,0.97
4.795,0.97
4.800,0.97
4.805,0.97
4.810,0.97
4.815,0.96
4.821,0.96
4.826,0.97
4.831,0.97
4.836,0.97
4.841,0.96
4.846,0.96
4.851,0.97
4.856,0.97
4.861,0.97
4.866,0.96
4.871,0.96
4.876,0.96
4.881,0.96
4.886,0.96
4.891,0.96
4.896,0.97
4.901,0.96
4.906,0.97
4.911,0.97
4.916,0.96
4.921,0.97
4.926,0.96
4.931,0.96
4.936,0.96
4.941,0.96
4.946,0.96
4.951,0.96
4.956,0.96
4.961,0.96
4.966,0.96
4.971,0.96
4.976,0.96
4.981,0.96
4.986,0.96
4.991,0.95
4.996,0.95
5.001,0.95
