Elapsed Time (s),Value
0.070,1.04
0.070,1.04
0.071,1.05
0.071,1.04
0.071,1.04
0.071,1.04
0.072,1.05
0.072,1.08
0.072,1.04
0.073,1.05
0.073,1.05
0.073,1.04
0.073,1.04
0.074,1.05
0.074,1.08
0.074,1.04
0.074,1.05
0.075,1.05
0.075,1.05
0.075,1.04
0.076,1.04
0.076,1.08
0.076,1.08
0.076,1.08
0.077,1.04
0.077,1.07
0.077,1.05
0.077,1.04
0.078,1.04
0.078,1.05
0.078,1.05
0.078,1.04
0.079,1.04
0.079,1.04
0.079,1.05
0.080,1.04
0.080,1.04
0.080,1.07
0.080,1.07
0.081,1.07
0.081,1.07
0.081,1.07
0.081,1.07
0.082,1.07
0.082,1.07
0.082,1.07
0.083,1.04
0.083,1.04
0.083,1.04
0.084,1.04
0.084,1.05
0.084,1.04
0.084,1.04
0.085,1.04
0.085,1.04
0.085,1.04
0.085,1.04
0.086,1.04
0.086,1.04
0.086,1.04
0.086,1.04
0.087,1.04
0.087,1.04
0.087,1.04
0.088,1.04
0.088,1.04
0.088,1.07
0.088,1.07
0.089,1.07
0.089,1.07
0.089,1.07
0.089,1.07
0.090,1.07
0.090,1.07
0.090,1.07
0.090,1.08
0.091,1.08
0.091,1.08
0.091,1.08
0.092,1.08
0.092,1.08
0.092,1.08
0.092,1.08
0.093,1.07
0.093,1.07
0.093,1.08
0.093,1.07
0.094,1.08
0.094,1.08
0.094,1.08
0.095,1.07
0.095,1.07
0.095,1.04
0.095,1.04
0.096,1.04
0.096,1.04
0.096,1.04
0.096,1.04
0.097,1.04
0.097,1.05
0.097,1.04
0.097,1.04
0.098,1.04
0.098,1.04
0.098,1.04
0.098,1.07
0.099,1.08
0.099,1.08
0.099,1.08
0.100,1.08
0.100,1.08
0.100,1.07
0.100,1.08
0.101,1.08
0.101,1.08
0.101,1.07
0.101,1.04
0.102,1.04
0.102,1.04
0.102,1.04
0.102,1.04
0.103,1.04
0.103,1.08
0.103,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.105,1.04
0.105,1.07
0.105,1.05
0.105,1.04
0.106,1.04
0.106,1.04
0.106,1.04
0.106,1.04
0.107,1.07
0.107,1.07
0.107,1.04
0.108,1.04
0.108,1.04
0.108,1.04
0.108,1.04
0.109,1.04
0.109,1.07
0.109,1.07
0.109,1.07
0.110,1.07
0.110,1.07
0.110,1.07
0.110,1.07
0.111,1.08
0.111,1.08
0.111,1.08
0.112,1.08
0.112,1.08
0.112,1.08
0.112,1.08
0.113,1.08
0.113,1.08
0.113,1.08
0.113,1.08
0.114,1.04
0.114,1.04
0.114,1.04
0.114,1.04
0.115,1.04
0.115,1.04
0.115,1.08
0.116,1.05
0.116,1.05
0.116,1.05
0.116,1.04
0.117,1.04
0.117,1.04
0.117,1.08
0.117,1.08
0.118,1.08
0.118,1.08
0.118,1.08
0.119,1.08
0.119,1.08
0.119,1.08
0.119,1.08
0.120,1.07
0.120,1.04
0.120,1.05
0.120,1.04
0.121,1.04
0.121,1.05
0.121,1.04
0.122,1.07
0.122,1.04
0.122,1.04
0.122,1.04
0.123,1.04
0.123,1.04
0.123,1.04
0.123,1.08
0.124,1.04
0.124,1.04
0.124,1.04
0.125,1.04
0.125,1.04
0.125,1.04
0.125,1.08
0.125,1.08
0.125,1.08
0.125,1.05
0.126,1.04
0.126,1.04
0.126,1.04
0.126,1.04
0.126,1.04
0.126,1.06
0.126,1.04
0.126,1.04
0.127,1.04
0.127,1.04
0.127,1.04
0.127,1.04
0.127,1.08
0.127,1.09
0.127,1.08
0.127,1.08
0.127,1.09
0.128,1.08
0.128,1.08
0.128,1.08
0.128,1.08
0.128,1.05
0.128,1.05
0.128,1.04
0.128,1.05
0.129,1.05
0.129,1.04
0.129,1.04
0.129,1.08
0.129,1.04
0.129,1.04
0.129,1.04
0.129,1.04
0.129,1.04
0.130,1.04
0.130,1.08
0.130,1.04
0.130,1.04
0.130,1.04
0.130,1.04
0.130,1.04
0.130,1.05
0.131,1.08
0.131,1.08
0.131,1.08
0.131,1.08
0.131,1.05
0.131,1.04
0.131,1.04
0.131,1.04
0.131,1.04
0.132,1.08
0.132,1.04
0.132,1.04
0.132,1.04
0.132,1.04
0.132,1.04
0.132,1.04
0.132,1.04
0.133,1.04
0.133,1.05
0.133,1.09
0.133,1.09
0.133,1.08
0.133,1.09
0.133,1.09
0.133,1.09
0.134,1.05
0.134,1.04
0.134,1.04
0.134,1.05
0.134,1.05
0.134,1.04
0.134,1.04
0.134,1.04
0.134,1.05
0.135,1.09
0.135,1.04
0.135,1.04
0.135,1.05
0.135,1.05
0.135,1.05
0.135,1.04
0.135,1.04
0.136,1.09
0.136,1.04
0.136,1.04
0.136,1.04
0.136,1.09
0.136,1.09
0.136,1.09
0.136,1.04
0.136,1.04
0.137,1.04
0.137,1.04
0.137,1.05
0.137,1.07
0.137,1.09
0.137,1.09
0.137,1.09
0.137,1.09
0.138,1.09
0.138,1.08
0.138,1.08
0.138,1.09
0.138,1.08
0.138,1.09
0.138,1.09
0.138,1.09
0.138,1.09
0.139,1.09
0.139,1.09
0.139,1.09
0.139,1.04
0.139,1.04
0.139,1.04
0.139,1.04
0.139,1.04
0.140,1.04
0.140,1.05
0.140,1.07
0.140,1.05
0.140,1.04
0.140,1.04
0.140,1.04
0.140,1.04
0.140,1.04
0.141,1.09
0.141,1.04
0.141,1.04
0.141,1.04
0.141,1.04
0.141,1.04
0.141,1.04
0.141,1.09
0.142,1.09
0.142,1.09
0.142,1.04
0.142,1.04
0.142,1.04
0.142,1.05
0.142,1.05
0.142,1.04
0.142,1.09
0.143,1.04
0.143,1.04
0.143,1.04
0.143,1.04
0.143,1.04
0.143,1.04
0.143,1.09
0.144,1.04
0.144,1.04
0.144,1.04
0.144,1.04
0.144,1.09
0.144,1.09
0.144,1.09
0.144,1.09
0.144,1.09
0.145,1.09
0.145,1.09
0.145,1.09
0.145,1.09
0.145,1.09
0.145,1.09
0.145,1.08
0.145,1.09
0.146,1.09
0.146,1.09
0.146,1.09
0.146,1.09
0.146,1.09
0.146,1.09
0.146,1.09
0.146,1.09
0.147,1.09
0.147,1.09
0.147,1.09
0.147,1.09
0.147,1.09
0.147,1.09
0.147,1.09
0.147,1.09
0.147,1.04
0.148,1.04
0.148,1.04
0.148,1.04
0.148,1.04
0.148,1.09
0.148,1.04
0.148,1.04
0.148,1.04
0.149,1.04
0.149,1.04
0.149,1.04
0.149,1.08
0.149,1.04
0.149,1.04
0.149,1.04
0.149,1.04
0.150,1.04
0.150,1.04
0.150,1.06
0.150,1.09
0.150,1.06
0.150,1.04
0.150,1.04
0.150,1.04
0.150,1.04
0.151,1.04
0.151,1.08
0.155,1.04
0.160,1.04
0.165,1.04
0.170,1.04
0.175,1.04
0.180,1.04
0.185,1.04
0.190,1.04
0.195,1.04
0.200,1.04
0.205,1.04
0.210,1.04
0.215,1.04
0.220,1.04
0.225,1.04
0.230,1.05
0.235,1.04
0.240,1.04
0.245,1.04
0.250,1.04
0.255,1.04
0.260,1.04
0.265,1.05
0.270,1.05
0.275,1.05
0.280,1.05
0.285,1.05
0.290,1.04
0.295,1.04
0.300,1.05
0.305,1.05
0.310,1.05
0.315,1.04
0.320,1.04
0.325,1.04
0.330,1.05
0.335,1.05
0.340,1.05
0.345,1.06
0.350,1.06
0.355,1.06
0.360,1.06
0.365,1.06
0.370,1.06
0.375,1.06
0.380,1.06
0.385,1.06
0.390,1.05
0.395,1.05
0.400,1.05
0.405,1.05
0.410,1.05
0.415,1.05
0.420,1.05
0.425,1.06
0.430,1.05
0.435,1.05
0.440,1.05
0.445,1.05
0.450,1.05
0.455,1.05
0.460,1.07
0.465,1.05
0.470,1.05
0.475,1.05
0.480,1.05
0.485,1.05
0.490,1.06
0.495,1.07
0.500,1.07
0.505,1.07
0.510,1.05
0.515,1.05
0.520,1.05
0.525,1.05
0.530,1.05
0.535,1.05
0.540,1.07
0.545,1.08
0.550,1.08
0.555,1.08
0.560,1.07
0.565,1.08
0.570,1.08
0.575,1.08
0.580,1.08
0.585,1.08
0.590,1.08
0.595,1.08
0.600,1.08
0.605,1.08
0.610,1.08
0.615,1.08
0.620,1.05
0.625,1.05
0.630,1.05
0.635,1.05
0.640,1.05
0.645,1.05
0.650,1.05
0.655,1.05
0.660,1.06
0.665,1.05
0.670,1.05
0.675,1.05
0.680,1.05
0.685,1.05
0.690,1.08
0.695,1.05
0.700,1.05
0.705,1.05
0.710,1.05
0.715,1.09
0.720,1.05
0.725,1.05
0.730,1.09
0.735,1.09
0.740,1.05
0.745,1.05
0.750,1.05
0.755,1.05
0.760,1.06
0.765,1.07
0.770,1.05
0.775,1.05
0.780,1.05
0.785,1.05
0.790,1.05
0.795,1.05
0.800,1.05
0.805,1.05
0.810,1.05
0.815,1.05
0.820,1.05
0.825,1.05
0.830,1.09
0.835,1.09
0.840,1.09
0.845,1.09
0.850,1.06
0.855,1.09
0.860,1.09
0.865,1.09
0.870,1.09
0.875,1.09
0.880,1.09
0.885,1.09
0.890,1.09
0.895,1.09
0.900,1.09
0.905,1.09
0.910,1.09
0.915,1.09
0.920,1.09
0.925,1.09
0.930,1.09
0.935,1.09
0.940,1.09
0.945,1.09
0.950,1.08
0.955,1.08
0.960,1.09
0.965,1.08
0.970,1.04
0.975,1.04
0.980,1.04
0.985,1.04
0.990,1.05
0.995,1.05
1.000,1.09
1.005,1.04
1.010,1.04
1.015,1.05
1.020,1.04
1.025,1.04
1.030,1.04
1.035,1.09
1.040,1.04
1.045,1.04
1.050,1.04
1.055,1.04
1.060,1.04
1.065,1.05
1.070,1.08
1.075,1.09
1.080,1.04
1.085,1.04
1.090,1.05
1.095,1.04
1.100,1.04
1.105,1.04
1.110,1.05
1.115,1.04
1.120,1.04
1.125,1.04
1.130,1.05
1.135,1.04
1.140,1.04
1.145,1.04
1.150,1.08
1.155,1.08
1.160,1.08
1.165,1.08
1.170,1.08
1.175,1.08
1.180,1.08
1.185,1.08
1.190,1.08
1.195,1.08
1.200,1.08
1.205,1.04
1.210,1.04
1.215,1.04
1.220,1.04
1.225,1.04
1.230,1.08
1.235,1.04
1.240,1.04
1.245,1.04
1.250,1.04
1.255,1.04
1.260,1.04
1.265,1.08
1.270,1.04
1.275,1.04
1.280,1.04
1.285,1.04
1.290,1.04
1.295,1.04
1.300,1.07
1.305,1.07
1.310,1.04
1.315,1.03
1.320,1.03
1.325,1.04
1.330,1.04
1.335,1.03
1.340,1.06
1.345,1.07
1.350,1.07
1.355,1.07
1.360,1.06
1.365,1.07
1.370,1.06
1.375,1.06
1.380,1.06
1.385,1.06
1.390,1.06
1.395,1.06
1.400,1.06
1.405,1.06
1.410,1.06
1.415,1.06
1.420,1.06
1.425,1.05
1.430,1.03
1.435,1.03
1.440,1.03
1.445,1.03
1.450,1.03
1.455,1.03
1.460,1.05
1.465,1.03
1.470,1.03
1.475,1.02
1.480,1.03
1.485,1.03
1.490,1.02
1.495,1.04
1.500,1.02
1.505,1.02
1.510,1.02
1.515,1.02
1.520,1.02
1.525,1.02
1.530,1.02
1.535,1.04
1.540,1.04
1.545,1.02
1.550,1.02
1.555,1.02
1.560,1.01
1.565,1.01
1.570,1.02
1.575,1.03
1.580,1.03
1.586,1.03
1.591,1.03
1.596,1.03
1.601,1.03
1.606,1.03
1.611,1.02
1.616,1.02
1.621,1.02
1.626,1.02
1.631,1.02
1.636,1.02
1.641,1.02
1.646,1.02
1.651,1.02
1.656,1.02
1.661,1.02
1.666,1.01
1.671,1.0
1.676,1.0
1.681,1.0
1.686,1.0
1.691,1.01
1.696,1.0
1.701,1.0
1.706,1.0
1.711,1.0
1.716,1.0
1.721,1.0
1.726,1.01
1.731,1.01
1.736,1.01
1.741,1.01
1.746,1.01
1.751,1.01
1.756,1.01
1.761,1.01
1.766,1.01
1.771,1.0
1.776,1.0
1.781,1.0
1.786,1.0
1.791,1.0
1.796,1.0
1.801,1.0
1.806,1.0
1.811,1.0
1.816,1.0
1.821,1.0
1.826,1.0
1.831,1.0
1.836,1.0
1.841,1.0
1.846,1.0
1.851,1.0
1.856,1.0
1.861,1.0
1.866,1.0
1.871,1.0
1.876,1.0
1.881,1.0
1.886,1.0
1.891,1.0
1.896,1.0
1.901,1.0
1.906,1.0
1.911,1.0
1.916,1.0
1.921,1.0
1.926,1.0
1.931,1.0
1.936,1.0
1.941,1.0
1.946,1.0
1.951,1.0
1.956,1.0
1.961,1.0
1.966,1.0
1.971,1.0
1.976,1.0
1.981,1.0
1.986,1.0
1.991,1.0
1.996,1.0
2.001,1.0
2.006,1.0
2.011,1.0
2.016,1.0
2.021,1.0
2.026,1.0
2.031,1.0
2.036,1.0
2.041,1.0
2.046,1.0
2.051,1.0
2.056,1.0
2.061,1.0
2.066,1.0
2.071,1.0
2.076,1.0
2.081,1.01
2.086,1.0
2.091,1.0
2.096,1.0
2.101,1.0
2.106,1.0
2.111,1.0
2.116,1.0
2.121,1.0
2.126,1.0
2.131,1.0
2.136,1.0
2.141,1.0
2.146,1.0
2.151,1.0
2.156,1.0
2.161,1.0
2.166,1.0
2.171,1.0
2.176,1.0
2.181,1.0
2.186,1.0
2.191,1.0
2.196,1.0
2.201,1.0
2.206,1.0
2.211,1.0
2.216,1.0
2.221,1.0
2.226,1.0
2.231,1.0
2.236,1.01
2.241,1.01
2.246,1.01
2.251,1.01
2.256,1.01
2.261,1.01
2.266,1.01
2.271,1.01
2.276,1.01
2.281,1.01
2.286,1.01
2.291,1.01
2.296,1.01
2.301,1.01
2.306,1.01
2.311,1.01
2.316,1.01
2.321,1.01
2.326,1.01
2.331,1.01
2.336,1.0
2.341,1.01
2.346,1.01
2.351,1.0
2.356,1.01
2.361,1.01
2.366,1.01
2.371,1.01
2.376,1.01
2.381,1.01
2.386,1.01
2.391,1.01
2.396,1.01
2.401,1.01
2.406,1.01
2.411,1.01
2.416,1.0
2.421,1.0
2.426,1.01
2.431,1.0
2.436,1.01
2.441,1.01
2.446,1.01
2.451,1.01
2.456,1.01
2.461,1.01
2.466,1.01
2.471,1.01
2.476,1.01
2.481,1.01
2.486,1.01
2.491,1.01
2.496,1.0
2.501,1.0
2.506,1.0
2.511,1.0
2.516,1.0
2.521,1.0
2.526,1.0
2.531,1.0
2.536,1.0
2.541,1.0
2.546,1.0
2.551,1.0
2.556,1.0
2.561,1.0
2.566,1.0
2.571,1.0
2.576,1.0
2.581,1.0
2.586,1.01
2.591,1.01
2.596,1.01
2.601,1.01
2.606,1.01
2.611,1.01
2.616,1.01
2.621,1.01
2.626,1.01
2.631,1.01
2.636,1.01
2.641,1.01
2.646,1.01
2.651,1.0
2.656,1.01
2.661,1.01
2.666,1.01
2.671,1.01
2.676,1.0
2.681,1.01
2.686,1.0
2.691,1.0
2.696,1.01
2.701,1.01
2.706,1.01
2.711,1.01
2.716,1.01
2.721,1.01
2.726,1.01
2.731,1.0
2.736,1.01
2.741,1.01
2.746,1.01
2.751,1.01
2.756,1.01
2.761,1.01
2.766,1.0
2.771,1.01
2.776,1.01
2.781,1.01
2.786,1.01
2.791,1.01
2.796,1.0
2.801,1.0
2.806,1.0
2.811,1.0
2.816,1.01
2.821,1.01
2.826,1.01
2.831,1.01
2.836,1.01
2.841,1.01
2.846,1.01
2.851,1.01
2.856,1.01
2.861,1.01
2.866,1.01
2.871,1.01
2.876,1.0
2.881,1.0
2.886,1.01
2.891,1.0
2.896,1.0
2.901,1.0
2.906,1.01
2.911,1.0
2.916,1.01
2.921,1.0
2.926,1.01
2.931,1.01
2.936,1.01
2.941,1.01
2.946,1.01
2.951,1.01
2.956,1.01
2.961,1.01
2.966,1.01
2.971,1.01
2.976,1.01
2.981,1.0
2.986,1.01
2.991,1.01
2.996,1.01
3.001,1.01
3.006,1.01
3.011,1.01
3.016,1.01
3.021,1.01
3.026,1.01
3.031,1.0
3.036,1.01
3.041,1.0
3.046,1.01
3.051,1.01
3.056,1.01
3.061,1.01
3.066,1.01
3.071,1.01
3.076,1.01
3.081,1.01
3.086,1.01
3.091,1.01
3.096,1.0
3.101,1.01
3.106,1.01
3.111,1.01
3.116,1.0
3.121,1.01
3.126,1.01
3.131,1.01
3.136,1.01
3.141,1.01
3.146,1.01
3.151,1.01
3.156,1.01
3.161,1.01
3.166,1.01
3.171,1.01
3.176,1.01
3.181,1.01
3.186,1.01
3.191,1.01
3.196,1.01
3.201,1.01
3.206,1.01
3.211,1.01
3.216,1.01
3.221,1.01
3.226,1.01
3.231,1.01
3.236,1.01
3.241,1.01
3.246,1.01
3.251,1.01
3.256,1.01
3.261,1.01
3.266,1.01
3.271,1.01
3.276,1.01
3.281,1.01
3.286,1.01
3.291,1.01
3.296,1.01
3.301,1.01
3.306,1.01
3.311,1.01
3.316,1.01
3.322,1.01
3.327,1.01
3.332,1.01
3.337,1.01
3.342,1.01
3.347,1.01
3.352,1.01
3.357,1.01
3.362,1.01
3.367,1.01
3.372,1.01
3.377,1.01
3.382,1.01
3.387,1.01
3.392,1.01
3.397,1.01
3.402,1.01
3.407,1.01
3.412,1.01
3.417,1.01
3.422,1.01
3.427,1.02
3.432,1.01
3.437,1.01
3.442,1.01
3.447,1.01
3.452,1.01
3.457,1.01
3.462,1.01
3.467,1.01
3.472,1.02
3.477,1.01
3.482,1.01
3.487,1.01
3.492,1.01
3.497,1.01
3.502,1.01
3.507,1.01
3.512,1.01
3.517,1.01
3.522,1.01
3.527,1.02
3.532,1.01
3.537,1.01
3.542,1.01
3.547,1.01
3.552,1.01
3.557,1.02
3.562,1.01
3.567,1.01
3.572,1.01
3.577,1.01
3.582,1.01
3.587,1.01
3.592,1.01
3.597,1.01
3.602,1.01
3.607,1.01
3.612,1.01
3.617,1.01
3.622,1.01
3.627,1.01
3.632,1.01
3.637,1.01
3.642,1.01
3.647,1.01
3.652,1.0
3.657,1.01
3.662,1.01
3.667,1.01
3.672,1.01
3.677,1.01
3.682,1.01
3.687,1.01
3.692,1.01
3.697,1.01
3.702,1.01
3.707,1.01
3.712,1.01
3.717,1.01
3.722,1.01
3.727,1.0
3.732,1.0
3.737,1.0
3.742,1.01
3.747,1.01
3.752,1.01
3.757,1.01
3.762,1.01
3.767,1.0
3.772,1.01
3.777,1.01
3.782,1.01
3.787,1.01
3.792,1.01
3.797,1.01
3.802,1.0
3.807,1.01
3.812,1.01
3.817,1.0
3.822,1.01
3.827,1.0
3.832,1.0
3.837,1.0
3.842,1.0
3.847,1.01
3.852,1.0
3.857,1.0
3.862,1.0
3.867,1.0
3.872,1.0
3.877,1.0
3.882,1.0
3.887,1.0
3.892,1.0
3.897,1.0
3.902,1.0
3.907,1.0
3.912,1.0
3.917,1.0
3.922,1.0
3.927,1.0
3.932,1.0
3.937,1.0
3.942,1.0
3.947,1.0
3.952,1.0
3.957,1.0
3.962,1.0
3.967,1.01
3.972,1.01
3.977,1.01
3.982,1.01
3.987,1.01
3.992,1.01
3.997,1.0
4.002,1.01
4.007,1.01
4.012,1.0
4.017,1.01
4.022,1.0
4.027,1.01
4.032,1.0
4.037,1.01
4.042,1.0
4.047,1.0
4.052,1.01
4.057,1.0
4.062,1.01
4.067,1.01
4.072,1.0
4.077,1.0
4.082,1.0
4.087,1.0
4.092,1.01
4.097,1.0
4.102,1.0
4.107,1.0
4.112,1.0
4.117,1.0
4.122,1.0
4.127,1.0
4.132,1.0
4.137,1.0
4.142,1.0
4.147,1.0
4.152,1.0
4.157,1.0
4.162,1.0
4.167,0.99
4.172,1.0
4.177,0.99
4.182,1.0
4.187,1.0
4.192,1.0
4.197,1.0
4.202,1.0
4.207,1.0
4.212,1.0
4.217,1.0
4.222,1.0
4.227,1.0
4.232,1.0
4.237,1.0
4.242,1.0
4.247,1.0
4.252,1.0
4.257,1.0
4.262,1.0
4.267,1.0
4.272,1.0
4.277,1.0
4.282,1.0
4.287,1.0
4.292,1.0
4.297,1.0
4.302,1.0
4.307,1.0
4.312,1.0
4.317,1.0
4.322,1.0
4.327,1.0
4.332,1.0
4.337,1.0
4.342,0.99
4.347,0.99
4.352,0.99
4.357,1.0
4.362,0.99
4.367,0.99
4.372,1.0
4.377,0.99
4.382,1.0
4.387,0.99
4.392,1.0
4.397,1.0
4.402,0.99
4.407,0.99
4.412,0.99
4.417,0.99
4.422,0.99
4.427,0.99
4.432,0.99
4.437,0.99
4.442,0.99
4.447,0.99
4.452,0.99
4.457,0.99
4.462,0.99
4.467,0.99
4.472,0.99
4.477,0.99
4.482,0.99
4.487,0.99
4.492,0.99
4.497,0.99
4.502,0.99
4.507,0.99
4.512,0.99
4.517,0.99
4.522,0.99
4.527,0.99
4.532,0.99
4.537,0.99
4.542,0.99
4.547,0.99
4.552,0.99
4.557,0.99
4.562,0.99
4.567,0.99
4.572,0.99
4.577,0.99
4.582,0.99
4.587,0.99
4.592,0.99
4.597,0.99
4.602,0.99
4.607,0.99
4.612,0.99
4.617,0.99
4.622,0.99
4.627,0.99
4.632,0.99
4.637,0.99
4.642,0.99
4.647,0.99
4.652,0.99
4.657,0.99
4.662,0.99
4.667,0.99
4.672,0.99
4.677,0.99
4.682,0.99
4.687,0.99
4.692,0.99
4.697,0.99
4.702,0.99
4.707,0.99
4.712,0.99
4.717,0.99
4.722,0.99
4.727,0.99
4.732,0.99
4.737,0.99
4.742,0.99
4.747,0.99
4.752,0.99
4.757,0.99
4.762,0.99
4.767,0.99
4.772,0.99
4.777,0.99
4.782,0.99
4.787,0.99
4.792,0.99
4.797,0.99
4.802,0.99
4.807,0.99
4.812,0.99
4.817,0.99
4.822,0.98
4.827,0.99
4.832,0.99
4.837,0.99
4.842,0.99
4.847,0.99
4.852,0.99
4.857,0.99
4.862,0.99
4.867,0.99
4.872,0.99
4.877,0.99
4.882,0.99
4.887,0.99
4.892,0.98
4.897,0.99
4.902,0.99
4.907,0.99
4.912,0.99
4.917,0.99
4.922,0.99
4.927,0.99
4.932,0.99
4.937,0.99
4.942,0.99
4.947,0.99
4.952,0.99
4.957,0.99
4.962,0.99
4.967,0.99
4.972,0.99
4.977,0.99
4.982,0.99
4.987,0.99
4.992,0.99
4.997,0.99
5.002,0.99
