Elapsed Time (s),Value
0.118,0.92
0.118,0.92
0.118,0.92
0.118,0.92
0.118,0.92
0.118,0.92
0.118,0.93
0.118,0.92
0.119,0.92
0.119,0.93
0.119,0.93
0.119,0.93
0.119,0.93
0.119,0.93
0.119,0.93
0.119,0.93
0.120,0.93
0.120,0.93
0.120,0.93
0.120,0.93
0.120,0.93
0.120,0.93
0.120,0.93
0.120,0.93
0.121,0.93
0.121,0.93
0.121,0.93
0.121,0.93
0.121,0.94
0.121,0.94
0.121,0.94
0.121,0.94
0.122,0.94
0.122,0.94
0.122,0.94
0.122,0.97
0.126,0.97
0.131,0.97
0.136,0.97
0.141,0.97
0.146,0.97
0.151,0.97
0.156,0.97
0.161,0.97
0.166,0.97
0.171,0.97
0.176,0.97
0.181,0.97
0.186,0.97
0.191,0.97
0.196,0.97
0.201,0.97
0.206,0.97
0.211,0.97
0.216,0.97
0.221,0.97
0.226,0.97
0.231,0.97
0.236,0.97
0.241,0.97
0.246,0.97
0.251,0.97
0.256,0.97
0.261,0.97
0.266,0.97
0.271,0.97
0.276,0.97
0.281,0.97
0.286,0.97
0.291,0.97
0.296,0.97
0.301,0.97
0.306,0.97
0.311,0.97
0.316,0.97
0.321,0.97
0.326,0.97
0.331,0.97
0.336,0.97
0.341,0.97
0.346,0.97
0.351,0.97
0.356,0.97
0.361,0.97
0.366,0.97
0.371,0.97
0.376,0.97
0.381,0.97
0.386,0.97
0.391,0.97
0.396,0.97
0.401,0.97
0.406,0.97
0.411,0.97
0.416,0.97
0.421,0.98
0.426,0.97
0.431,0.97
0.436,0.97
0.441,0.97
0.446,0.97
0.451,0.97
0.456,0.97
0.461,0.97
0.466,0.97
0.471,0.97
0.476,0.98
0.481,0.97
0.486,0.97
0.491,0.97
0.496,0.97
0.501,0.97
0.506,0.97
0.511,0.97
0.516,0.97
0.521,0.97
0.526,0.97
0.531,0.97
0.536,0.97
0.541,0.97
0.546,0.97
0.551,0.97
0.556,0.97
0.561,0.97
0.566,0.97
0.571,0.97
0.576,0.97
0.581,0.97
0.586,0.97
0.591,0.97
0.596,0.97
0.601,0.97
0.606,0.97
0.611,0.97
0.616,0.97
0.621,0.97
0.626,0.97
0.631,0.97
0.636,0.97
0.641,0.97
0.646,0.97
0.651,0.97
0.656,0.97
0.661,0.97
0.666,0.97
0.671,0.97
0.676,0.97
0.681,0.97
0.686,0.97
0.691,0.97
0.696,0.96
0.701,0.97
0.706,0.96
0.711,0.97
0.716,0.97
0.721,0.97
0.726,0.97
0.731,0.96
0.736,0.97
0.741,0.96
0.746,0.97
0.751,0.97
0.756,0.97
0.761,0.96
0.766,0.96
0.771,0.96
0.776,0.96
0.781,0.96
0.786,0.96
0.791,0.96
0.796,0.96
0.801,0.96
0.806,0.96
0.811,0.96
0.816,0.96
0.821,0.96
0.826,0.96
0.831,0.96
0.836,0.96
0.841,0.96
0.846,0.97
0.851,0.96
0.856,0.96
0.861,0.96
0.866,0.96
0.871,0.96
0.876,0.96
0.881,0.96
0.886,0.96
0.891,0.96
0.896,0.96
0.901,0.96
0.906,0.96
0.911,0.96
0.916,0.96
0.921,0.96
0.926,0.97
0.931,0.96
0.936,0.96
0.941,0.96
0.946,0.97
0.951,0.96
0.956,0.96
0.961,0.96
0.966,0.97
0.971,0.96
0.976,0.96
0.981,0.96
0.986,0.96
0.991,0.96
0.996,0.96
1.001,0.96
1.006,0.96
1.011,0.96
1.016,0.97
1.021,0.96
1.026,0.97
1.031,0.96
1.036,0.96
1.041,0.96
1.046,0.97
1.051,0.96
1.056,0.97
1.061,0.96
1.066,0.97
1.071,0.97
1.076,0.97
1.081,0.96
1.086,0.97
1.091,0.97
1.096,0.97
1.101,0.97
1.106,0.97
1.111,0.97
1.116,0.97
1.121,0.97
1.126,0.97
1.131,0.97
1.136,0.97
1.141,0.96
1.146,0.97
1.151,0.97
1.156,0.97
1.161,0.97
1.166,0.97
1.171,0.97
1.176,0.97
1.181,0.97
1.186,0.97
1.191,0.97
1.196,0.97
1.201,0.97
1.206,0.97
1.211,0.97
1.216,0.97
1.221,0.97
1.226,0.97
1.231,0.97
1.236,0.97
1.241,0.97
1.246,0.97
1.251,0.97
1.256,0.97
1.261,0.97
1.266,0.97
1.271,0.97
1.276,0.97
1.281,0.97
1.286,0.97
1.291,0.98
1.296,0.98
1.301,0.98
1.306,0.97
1.311,0.97
1.316,0.97
1.321,0.98
1.326,0.98
1.331,0.98
1.336,0.97
1.341,0.97
1.346,0.98
1.351,0.98
1.356,0.98
1.361,0.98
1.366,0.97
1.371,0.98
1.376,0.98
1.381,0.98
1.386,0.98
1.391,0.97
1.396,0.97
1.401,0.98
1.406,0.98
1.411,0.98
1.416,0.98
1.421,0.98
1.426,0.98
1.431,0.98
1.436,0.98
1.441,0.98
1.447,0.98
1.451,0.98
1.456,0.98
1.461,0.98
1.466,0.98
1.471,0.98
1.476,0.98
1.481,0.98
1.487,0.98
1.492,0.98
1.497,0.98
1.502,0.98
1.507,0.98
1.512,0.98
1.517,0.98
1.522,0.98
1.527,0.98
1.532,0.98
1.537,0.98
1.542,0.98
1.547,0.98
1.552,0.98
1.557,0.98
1.562,0.98
1.567,0.98
1.572,0.98
1.577,0.98
1.582,0.98
1.587,0.98
1.592,0.98
1.597,0.97
1.602,0.97
1.607,0.98
1.612,0.98
1.617,0.98
1.622,0.98
1.627,0.97
1.632,0.98
1.637,0.98
1.642,0.98
1.647,0.98
1.652,0.98
1.657,0.98
1.662,0.98
1.667,0.97
1.672,0.98
1.677,0.98
1.682,0.98
1.687,0.98
1.692,0.98
1.697,0.98
1.702,0.98
1.707,0.98
1.712,0.98
1.717,0.98
1.722,0.98
1.727,0.98
1.732,0.98
1.737,0.97
1.742,0.97
1.747,0.97
1.752,0.97
1.757,0.98
1.762,0.98
1.767,0.98
1.772,0.98
1.777,0.98
1.782,0.97
1.787,0.97
1.792,0.97
1.797,0.97
1.802,0.97
1.807,0.97
1.812,0.97
1.817,0.97
1.822,0.97
1.827,0.97
1.832,0.97
1.837,0.97
1.842,0.97
1.847,0.97
1.852,0.97
1.857,0.97
1.862,0.98
1.867,0.97
1.872,0.97
1.877,0.97
1.882,0.98
1.887,0.97
1.892,0.97
1.897,0.97
1.902,0.97
1.907,0.97
1.912,0.97
1.917,0.97
1.922,0.97
1.927,0.96
1.932,0.97
1.937,0.97
1.942,0.97
1.947,0.96
1.952,0.96
1.957,0.96
1.962,0.97
1.967,0.96
1.972,0.96
1.977,0.96
1.982,0.97
1.987,0.97
1.992,0.97
1.997,0.97
2.002,0.97
2.007,0.96
2.012,0.97
2.017,0.96
2.022,0.96
2.027,0.96
2.032,0.97
2.037,0.97
2.042,0.96
2.047,0.96
2.052,0.96
2.057,0.96
2.062,0.96
2.067,0.96
2.072,0.96
2.077,0.96
2.082,0.96
2.087,0.96
2.092,0.96
2.097,0.96
2.102,0.96
2.107,0.96
2.112,0.96
2.117,0.96
2.122,0.96
2.127,0.96
2.132,0.96
2.137,0.96
2.142,0.96
2.147,0.95
2.152,0.95
2.157,0.96
2.162,0.95
2.167,0.95
2.172,0.95
2.177,0.95
2.182,0.95
2.187,0.95
2.192,0.95
2.197,0.95
2.202,0.95
2.207,0.95
2.212,0.95
2.217,0.95
2.222,0.95
2.227,0.95
2.232,0.95
2.237,0.95
2.242,0.95
2.247,0.95
2.252,0.95
2.257,0.95
2.262,0.95
2.267,0.95
2.272,0.95
2.277,0.95
2.282,0.95
2.287,0.95
2.292,0.95
2.297,0.95
2.302,0.95
2.307,0.95
2.312,0.95
2.317,0.95
2.322,0.95
2.327,0.95
2.332,0.95
2.337,0.95
2.342,0.95
2.347,0.95
2.352,0.94
2.357,0.94
2.362,0.95
2.367,0.95
2.372,0.94
2.377,0.94
2.382,0.95
2.387,0.95
2.392,0.94
2.397,0.94
2.402,0.94
2.407,0.94
2.412,0.95
2.417,0.95
2.422,0.94
2.427,0.94
2.432,0.94
2.437,0.95
2.442,0.95
2.447,0.95
2.452,0.95
2.457,0.95
2.462,0.95
2.467,0.95
2.472,0.94
2.477,0.94
2.482,0.94
2.487,0.95
2.492,0.94
2.497,0.94
2.502,0.95
2.507,0.94
2.512,0.95
2.517,0.94
2.522,0.94
2.527,0.94
2.532,0.94
2.537,0.94
2.542,0.94
2.547,0.94
2.552,0.94
2.557,0.94
2.562,0.94
2.567,0.94
2.572,0.94
2.577,0.94
2.582,0.94
2.587,0.94
2.592,0.94
2.597,0.94
2.602,0.94
2.607,0.94
2.612,0.94
2.617,0.94
2.622,0.94
2.627,0.94
2.632,0.94
2.637,0.94
2.642,0.94
2.647,0.94
2.652,0.95
2.657,0.94
2.662,0.94
2.667,0.94
2.672,0.94
2.677,0.94
2.682,0.94
2.687,0.94
2.692,0.94
2.697,0.94
2.702,0.94
2.707,0.94
2.712,0.94
2.717,0.94
2.722,0.94
2.727,0.94
2.732,0.94
2.737,0.94
2.742,0.94
2.747,0.94
2.752,0.94
2.757,0.94
2.762,0.94
2.767,0.94
2.772,0.94
2.777,0.94
2.782,0.94
2.787,0.94
2.792,0.94
2.797,0.94
2.802,0.94
2.807,0.94
2.812,0.94
2.817,0.94
2.822,0.94
2.827,0.94
2.832,0.94
2.837,0.94
2.842,0.94
2.847,0.94
2.852,0.94
2.857,0.94
2.862,0.94
2.867,0.94
2.872,0.94
2.877,0.94
2.882,0.94
2.887,0.94
2.892,0.94
2.897,0.94
2.902,0.94
2.907,0.94
2.912,0.94
2.917,0.94
2.922,0.94
2.927,0.93
2.932,0.94
2.937,0.93
2.942,0.93
2.947,0.93
2.952,0.93
2.957,0.93
2.962,0.93
2.967,0.93
2.972,0.94
2.977,0.94
2.982,0.93
2.987,0.93
2.992,0.93
2.997,0.93
3.002,0.94
3.007,0.94
3.012,0.94
3.017,0.93
3.023,0.93
3.028,0.93
3.033,0.93
3.038,0.93
3.043,0.93
3.048,0.93
3.053,0.93
3.058,0.93
3.063,0.93
3.068,0.93
3.073,0.93
3.078,0.93
3.083,0.93
3.088,0.93
3.093,0.93
3.098,0.93
3.103,0.93
3.108,0.93
3.113,0.93
3.118,0.93
3.123,0.93
3.128,0.93
3.133,0.93
3.138,0.93
3.143,0.93
3.148,0.93
3.153,0.93
3.158,0.93
3.163,0.93
3.168,0.93
3.173,0.93
3.178,0.93
3.183,0.93
3.188,0.93
3.193,0.93
3.198,0.93
3.203,0.93
3.208,0.93
3.213,0.93
3.218,0.93
3.223,0.93
3.228,0.93
3.233,0.93
3.238,0.93
3.243,0.93
3.248,0.93
3.253,0.93
3.258,0.93
3.263,0.93
3.268,0.93
3.273,0.93
3.278,0.93
3.283,0.93
3.288,0.93
3.293,0.93
3.298,0.93
3.303,0.93
3.308,0.93
3.313,0.93
3.318,0.93
3.323,0.93
3.328,0.93
3.333,0.93
3.338,0.93
3.343,0.93
3.348,0.93
3.353,0.93
3.358,0.93
3.363,0.93
3.368,0.93
3.373,0.93
3.378,0.93
3.383,0.93
3.388,0.93
3.393,0.93
3.398,0.93
3.403,0.93
3.408,0.93
3.413,0.93
3.418,0.93
3.423,0.93
3.428,0.93
3.433,0.93
3.438,0.93
3.443,0.93
3.448,0.93
3.453,0.93
3.458,0.93
3.463,0.93
3.468,0.93
3.473,0.93
3.478,0.93
3.483,0.93
3.488,0.93
3.493,0.93
3.498,0.93
3.503,0.93
3.508,0.93
3.513,0.93
3.518,0.93
3.523,0.93
3.528,0.93
3.533,0.93
3.538,0.93
3.543,0.93
3.548,0.93
3.553,0.93
3.558,0.93
3.563,0.93
3.568,0.93
3.573,0.93
3.578,0.93
3.583,0.93
3.588,0.93
3.593,0.93
3.598,0.93
3.603,0.93
3.608,0.93
3.613,0.93
3.618,0.92
3.623,0.93
3.628,0.93
3.633,0.93
3.638,0.93
3.643,0.93
3.648,0.93
3.653,0.93
3.658,0.93
3.663,0.93
3.668,0.93
3.673,0.93
3.678,0.93
3.683,0.93
3.688,0.93
3.693,0.93
3.698,0.93
3.703,0.93
3.708,0.93
3.713,0.93
3.718,0.93
3.723,0.93
3.728,0.93
3.733,0.93
3.738,0.93
3.743,0.93
3.748,0.93
3.753,0.93
3.758,0.93
3.763,0.93
3.768,0.93
3.773,0.93
3.778,0.93
3.783,0.93
3.788,0.93
3.793,0.93
3.798,0.93
3.803,0.93
3.808,0.93
3.813,0.93
3.818,0.93
3.823,0.93
3.828,0.93
3.833,0.93
3.838,0.93
3.843,0.93
3.848,0.93
3.853,0.93
3.858,0.93
3.863,0.93
3.868,0.93
3.873,0.93
3.878,0.93
3.883,0.93
3.888,0.93
3.893,0.93
3.898,0.93
3.903,0.93
3.908,0.93
3.913,0.93
3.918,0.93
3.923,0.93
3.928,0.93
3.933,0.93
3.938,0.93
3.943,0.93
3.948,0.93
3.953,0.93
3.958,0.93
3.963,0.94
3.968,0.94
3.973,0.93
3.978,0.93
3.983,0.94
3.988,0.94
3.993,0.93
3.998,0.94
4.003,0.94
4.008,0.94
4.013,0.94
4.018,0.93
4.023,0.94
4.028,0.94
4.033,0.94
4.038,0.94
4.043,0.94
4.048,0.94
4.053,0.94
4.058,0.94
4.063,0.94
4.068,0.94
4.073,0.94
4.078,0.94
4.083,0.94
4.088,0.94
4.093,0.94
4.098,0.94
4.103,0.94
4.108,0.94
4.113,0.94
4.118,0.94
4.123,0.94
4.128,0.94
4.133,0.94
4.138,0.94
4.143,0.94
4.148,0.94
4.153,0.94
4.158,0.94
4.163,0.94
4.168,0.94
4.173,0.94
4.178,0.94
4.183,0.94
4.188,0.94
4.193,0.94
4.198,0.94
4.203,0.94
4.208,0.94
4.213,0.94
4.218,0.94
4.223,0.94
4.228,0.94
4.233,0.95
4.238,0.95
4.243,0.95
4.248,0.94
4.253,0.95
4.258,0.95
4.263,0.95
4.268,0.95
4.273,0.95
4.278,0.95
4.283,0.95
4.288,0.95
4.293,0.95
4.298,0.95
4.303,0.95
4.308,0.94
4.313,0.95
4.318,0.94
4.323,0.95
4.328,0.95
4.333,0.95
4.338,0.95
4.343,0.95
4.348,0.95
4.353,0.95
4.358,0.95
4.363,0.95
4.368,0.95
4.373,0.95
4.378,0.95
4.383,0.95
4.388,0.95
4.393,0.95
4.398,0.95
4.403,0.95
4.408,0.95
4.413,0.95
4.418,0.95
4.423,0.95
4.428,0.95
4.433,0.95
4.438,0.95
4.443,0.95
4.448,0.95
4.453,0.95
4.458,0.95
4.463,0.95
4.468,0.95
4.473,0.95
4.478,0.96
4.483,0.95
4.488,0.95
4.493,0.95
4.498,0.95
4.503,0.95
4.508,0.95
4.513,0.95
4.518,0.95
4.523,0.95
4.528,0.95
4.533,0.95
4.538,0.96
4.543,0.96
4.548,0.96
4.553,0.95
4.558,0.95
4.563,0.95
4.568,0.96
4.573,0.96
4.578,0.96
4.583,0.95
4.588,0.96
4.593,0.96
4.598,0.96
4.603,0.96
4.608,0.96
4.613,0.96
4.618,0.96
4.623,0.96
4.628,0.96
4.633,0.96
4.638,0.96
4.643,0.96
4.648,0.96
4.653,0.96
4.658,0.96
4.663,0.96
4.668,0.96
4.673,0.96
4.678,0.96
4.683,0.96
4.688,0.96
4.693,0.96
4.698,0.96
4.703,0.96
4.708,0.96
4.713,0.96
4.718,0.96
4.723,0.96
4.728,0.96
4.733,0.96
4.738,0.96
4.744,0.96
4.749,0.96
4.754,0.96
4.759,0.96
4.764,0.96
4.769,0.96
4.774,0.96
4.779,0.95
4.784,0.96
4.789,0.96
4.794,0.96
4.799,0.96
4.804,0.96
4.809,0.96
4.814,0.96
4.819,0.96
4.824,0.96
4.829,0.95
4.834,0.95
4.839,0.96
4.844,0.96
4.849,0.96
4.854,0.95
4.859,0.96
4.864,0.96
4.869,0.96
4.874,0.95
4.879,0.95
4.884,0.96
4.889,0.96
4.894,0.96
4.899,0.95
4.904,0.95
4.909,0.95
4.914,0.96
4.919,0.95
4.924,0.95
4.929,0.95
4.934,0.95
4.939,0.95
4.944,0.95
4.949,0.95
4.954,0.95
4.959,0.95
4.964,0.95
4.969,0.95
4.974,0.95
4.979,0.95
4.984,0.95
4.989,0.95
4.994,0.95
4.999,0.95
5.004,0.95
