Elapsed Time (s),Value
0.061,0.81
0.061,0.81
0.062,0.81
0.062,0.81
0.062,0.81
0.063,0.81
0.063,0.81
0.063,0.81
0.064,0.81
0.064,0.81
0.065,0.81
0.065,0.81
0.065,0.81
0.066,0.81
0.066,0.81
0.066,0.81
0.066,0.81
0.066,0.81
0.067,0.81
0.067,0.81
0.067,0.81
0.067,0.81
0.067,0.81
0.067,0.81
0.067,0.81
0.067,0.81
0.067,0.81
0.068,0.81
0.068,0.81
0.068,0.81
0.068,0.81
0.068,0.81
0.068,0.81
0.068,0.81
0.068,0.81
0.069,0.81
0.069,0.81
0.069,0.81
0.069,0.81
0.069,0.82
0.069,0.82
0.069,0.82
0.069,0.82
0.069,0.82
0.070,0.82
0.070,0.82
0.070,0.82
0.070,0.82
0.070,0.82
0.070,0.82
0.070,0.82
0.070,0.82
0.071,0.82
0.071,0.82
0.071,0.82
0.071,0.82
0.071,0.83
0.071,0.83
0.071,0.83
0.071,0.83
0.071,0.83
0.072,0.83
0.072,0.83
0.072,0.83
0.072,0.83
0.072,0.83
0.072,0.84
0.072,0.83
0.072,0.84
0.073,0.84
0.073,0.84
0.073,0.84
0.073,0.84
0.073,0.84
0.073,0.84
0.073,0.84
0.073,0.85
0.074,0.85
0.074,0.85
0.074,0.85
0.074,0.85
0.074,0.85
0.074,0.85
0.074,0.85
0.074,0.85
0.074,0.85
0.075,0.85
0.075,0.86
0.075,0.86
0.075,0.86
0.075,0.86
0.075,0.86
0.075,0.86
0.075,0.86
0.075,0.87
0.076,0.87
0.076,0.87
0.076,0.87
0.076,0.87
0.076,0.87
0.076,0.87
0.076,0.87
0.076,0.87
0.077,0.88
0.077,0.88
0.077,0.88
0.077,0.87
0.077,0.87
0.077,0.87
0.077,0.88
0.077,0.87
0.078,0.87
0.078,0.87
0.078,0.87
0.078,0.87
0.078,0.87
0.078,0.87
0.078,0.87
0.078,0.87
0.078,0.87
0.079,0.86
0.079,0.86
0.079,0.86
0.079,0.86
0.079,0.86
0.079,0.86
0.079,0.86
0.079,0.85
0.080,0.85
0.080,0.85
0.080,0.85
0.080,0.85
0.080,0.84
0.080,0.84
0.080,0.84
0.080,0.84
0.080,0.84
0.081,0.83
0.081,0.83
0.081,0.83
0.081,0.83
0.081,0.83
0.081,0.83
0.081,0.83
0.081,0.82
0.082,0.82
0.082,0.82
0.082,0.82
0.082,0.82
0.082,0.82
0.082,0.82
0.082,0.82
0.082,0.82
0.082,0.82
0.083,0.82
0.083,0.81
0.083,0.81
0.083,0.81
0.083,0.81
0.083,0.81
0.083,0.81
0.083,0.81
0.084,0.81
0.084,0.81
0.084,0.81
0.084,0.81
0.084,0.81
0.084,0.81
0.084,0.81
0.084,0.81
0.084,0.81
0.085,0.81
0.085,0.81
0.085,0.81
0.085,0.81
0.085,0.81
0.085,0.81
0.085,0.81
0.085,0.81
0.086,0.81
0.086,0.81
0.086,0.81
0.086,0.81
0.086,0.81
0.086,0.82
0.086,0.82
0.086,0.81
0.086,0.81
0.087,0.81
0.087,0.82
0.087,0.81
0.087,0.82
0.087,0.82
0.087,0.82
0.087,0.82
0.087,0.82
0.088,0.82
0.088,0.82
0.088,0.82
0.088,0.82
0.088,0.82
0.088,0.83
0.088,0.83
0.088,0.83
0.088,0.83
0.089,0.83
0.089,0.83
0.089,0.83
0.089,0.83
0.089,0.83
0.089,0.83
0.089,0.83
0.089,0.83
0.090,0.83
0.090,0.83
0.090,0.83
0.090,0.83
0.090,0.83
0.090,0.83
0.090,0.83
0.090,0.83
0.090,0.83
0.091,0.83
0.091,0.84
0.091,0.84
0.091,0.84
0.091,0.84
0.091,0.84
0.091,0.84
0.091,0.84
0.092,0.84
0.092,0.84
0.092,0.84
0.092,0.84
0.092,0.84
0.092,0.84
0.092,0.84
0.092,0.84
0.093,0.84
0.093,0.84
0.093,0.84
0.093,0.85
0.093,0.84
0.093,0.84
0.093,0.85
0.093,0.84
0.094,0.85
0.094,0.85
0.094,0.85
0.094,0.85
0.094,0.85
0.094,0.85
0.094,0.85
0.094,0.85
0.094,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.096,0.85
0.096,0.85
0.096,0.85
0.096,0.85
0.096,0.85
0.096,0.85
0.096,0.85
0.096,0.85
0.096,0.85
0.097,0.85
0.097,0.86
0.097,0.85
0.097,0.85
0.097,0.86
0.097,0.85
0.097,0.85
0.097,0.85
0.098,0.85
0.098,0.85
0.098,0.85
0.098,0.85
0.098,0.85
0.098,0.86
0.098,0.86
0.098,0.86
0.099,0.86
0.099,0.86
0.099,0.86
0.099,0.86
0.099,0.86
0.099,0.85
0.099,0.86
0.099,0.85
0.099,0.85
0.100,0.86
0.100,0.86
0.100,0.86
0.100,0.86
0.100,0.86
0.100,0.86
0.100,0.86
0.100,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.102,0.86
0.102,0.86
0.102,0.86
0.102,0.86
0.102,0.86
0.102,0.86
0.102,0.86
0.102,0.86
0.103,0.86
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.86
0.103,0.86
0.103,0.86
0.103,0.86
0.103,0.86
0.104,0.86
0.104,0.86
0.104,0.86
0.104,0.86
0.104,0.86
0.104,0.86
0.104,0.85
0.104,0.86
0.105,0.85
0.105,0.86
0.105,0.86
0.105,0.86
0.105,0.86
0.105,0.86
0.105,0.85
0.105,0.86
0.105,0.85
0.106,0.86
0.106,0.86
0.106,0.86
0.106,0.86
0.106,0.86
0.106,0.86
0.106,0.86
0.106,0.86
0.107,0.86
0.107,0.86
0.107,0.86
0.107,0.86
0.107,0.85
0.107,0.85
0.107,0.85
0.107,0.86
0.107,0.85
0.108,0.85
0.108,0.85
0.108,0.86
0.108,0.85
0.108,0.85
0.108,0.85
0.108,0.85
0.108,0.85
0.109,0.85
0.109,0.85
0.109,0.85
0.109,0.85
0.109,0.85
0.109,0.85
0.109,0.85
0.109,0.85
0.109,0.85
0.110,0.85
0.110,0.85
0.110,0.85
0.110,0.85
0.110,0.85
0.110,0.85
0.110,0.85
0.110,0.85
0.111,0.85
0.111,0.85
0.111,0.85
0.111,0.85
0.111,0.84
0.111,0.85
0.111,0.84
0.111,0.85
0.111,0.84
0.112,0.85
0.112,0.85
0.112,0.84
0.112,0.84
0.112,0.84
0.112,0.85
0.112,0.84
0.112,0.84
0.113,0.84
0.113,0.84
0.113,0.84
0.113,0.84
0.113,0.84
0.113,0.84
0.113,0.84
0.113,0.84
0.113,0.84
0.114,0.84
0.114,0.84
0.114,0.84
0.114,0.84
0.114,0.84
0.114,0.84
0.114,0.83
0.114,0.84
0.115,0.84
0.115,0.84
0.115,0.84
0.115,0.84
0.115,0.84
0.115,0.84
0.115,0.84
0.115,0.84
0.115,0.84
0.116,0.84
0.116,0.84
0.116,0.83
0.116,0.84
0.116,0.84
0.116,0.84
0.116,0.83
0.116,0.84
0.117,0.83
0.117,0.84
0.117,0.84
0.117,0.84
0.117,0.84
0.117,0.84
0.117,0.84
0.117,0.84
0.117,0.83
0.118,0.83
0.118,0.83
0.118,0.84
0.118,0.84
0.118,0.84
0.118,0.84
0.118,0.83
0.118,0.84
0.119,0.84
0.119,0.83
0.119,0.83
0.119,0.83
0.119,0.83
0.119,0.83
0.119,0.83
0.119,0.83
0.119,0.83
0.120,0.83
0.120,0.84
0.120,0.84
0.120,0.84
0.120,0.84
0.120,0.83
0.120,0.83
0.120,0.84
0.121,0.83
0.121,0.83
0.121,0.83
0.121,0.83
0.121,0.84
0.121,0.83
0.121,0.83
0.121,0.83
0.121,0.84
0.122,0.83
0.122,0.84
0.122,0.83
0.122,0.83
0.122,0.83
0.122,0.83
0.122,0.83
0.122,0.83
0.123,0.83
0.123,0.83
0.127,0.83
0.132,0.83
0.137,0.83
0.142,0.83
0.147,0.83
0.152,0.83
0.157,0.84
0.162,0.83
0.167,0.83
0.172,0.83
0.177,0.83
0.182,0.83
0.187,0.83
0.193,0.83
0.197,0.83
0.202,0.84
0.208,0.83
0.213,0.84
0.218,0.83
0.223,0.84
0.228,0.83
0.233,0.83
0.238,0.83
0.243,0.83
0.248,0.83
0.253,0.83
0.258,0.83
0.263,0.83
0.268,0.83
0.273,0.83
0.278,0.83
0.283,0.83
0.288,0.83
0.293,0.83
0.298,0.83
0.303,0.83
0.308,0.83
0.313,0.83
0.318,0.83
0.323,0.83
0.328,0.83
0.333,0.83
0.338,0.83
0.343,0.83
0.348,0.83
0.353,0.83
0.358,0.83
0.363,0.83
0.368,0.83
0.373,0.83
0.378,0.83
0.383,0.83
0.388,0.83
0.393,0.83
0.398,0.83
0.403,0.83
0.408,0.84
0.413,0.83
0.418,0.83
0.423,0.83
0.428,0.84
0.433,0.83
0.438,0.84
0.443,0.84
0.448,0.84
0.453,0.84
0.458,0.84
0.463,0.84
0.468,0.84
0.473,0.84
0.478,0.84
0.483,0.84
0.488,0.84
0.493,0.84
0.498,0.84
0.503,0.84
0.508,0.84
0.513,0.84
0.518,0.84
0.523,0.84
0.528,0.84
0.533,0.84
0.538,0.84
0.543,0.84
0.548,0.84
0.553,0.84
0.558,0.84
0.563,0.84
0.568,0.84
0.573,0.84
0.578,0.84
0.583,0.84
0.588,0.84
0.593,0.84
0.598,0.84
0.603,0.84
0.608,0.84
0.613,0.84
0.618,0.84
0.623,0.84
0.628,0.84
0.633,0.84
0.638,0.84
0.643,0.84
0.648,0.84
0.653,0.84
0.658,0.84
0.663,0.84
0.668,0.84
0.673,0.84
0.678,0.84
0.683,0.84
0.688,0.84
0.693,0.84
0.698,0.84
0.703,0.84
0.708,0.84
0.713,0.84
0.718,0.84
0.723,0.84
0.728,0.84
0.733,0.84
0.738,0.84
0.743,0.84
0.748,0.84
0.753,0.84
0.758,0.84
0.763,0.84
0.768,0.84
0.773,0.84
0.778,0.84
0.783,0.84
0.788,0.84
0.793,0.84
0.798,0.84
0.803,0.84
0.808,0.84
0.813,0.84
0.818,0.84
0.823,0.84
0.828,0.84
0.833,0.84
0.838,0.84
0.843,0.84
0.848,0.84
0.853,0.84
0.858,0.84
0.863,0.84
0.868,0.84
0.873,0.84
0.878,0.84
0.883,0.84
0.888,0.84
0.893,0.84
0.898,0.84
0.903,0.84
0.908,0.84
0.913,0.84
0.918,0.84
0.923,0.84
0.928,0.84
0.933,0.84
0.938,0.84
0.943,0.84
0.948,0.84
0.953,0.84
0.958,0.84
0.963,0.84
0.968,0.84
0.973,0.84
0.978,0.84
0.983,0.84
0.988,0.83
0.993,0.84
0.998,0.84
1.003,0.84
1.008,0.84
1.013,0.83
1.018,0.84
1.023,0.84
1.028,0.84
1.033,0.84
1.038,0.84
1.043,0.84
1.048,0.84
1.053,0.84
1.058,0.84
1.063,0.84
1.068,0.84
1.073,0.84
1.078,0.84
1.083,0.84
1.088,0.84
1.093,0.84
1.098,0.84
1.103,0.84
1.108,0.84
1.113,0.84
1.118,0.84
1.123,0.84
1.128,0.84
1.133,0.84
1.138,0.84
1.143,0.84
1.148,0.84
1.153,0.84
1.158,0.84
1.163,0.84
1.169,0.84
1.174,0.84
1.179,0.84
1.184,0.84
1.189,0.84
1.194,0.84
1.199,0.84
1.204,0.84
1.209,0.84
1.214,0.83
1.219,0.83
1.224,0.84
1.229,0.84
1.234,0.84
1.239,0.84
1.244,0.84
1.249,0.83
1.254,0.83
1.259,0.83
1.264,0.84
1.269,0.84
1.274,0.84
1.279,0.83
1.284,0.84
1.289,0.84
1.294,0.83
1.299,0.84
1.304,0.84
1.309,0.84
1.314,0.84
1.319,0.84
1.324,0.84
1.329,0.84
1.334,0.84
1.339,0.84
1.344,0.83
1.349,0.83
1.354,0.84
1.359,0.83
1.364,0.83
1.369,0.83
1.374,0.84
1.379,0.84
1.384,0.84
1.389,0.83
1.394,0.83
1.399,0.83
1.404,0.84
1.409,0.83
1.414,0.84
1.419,0.83
1.424,0.84
1.429,0.83
1.434,0.83
1.439,0.84
1.444,0.83
1.449,0.84
1.454,0.83
1.459,0.83
1.464,0.83
1.469,0.83
1.474,0.83
1.479,0.83
1.484,0.83
1.489,0.83
1.494,0.83
1.499,0.84
1.504,0.84
1.509,0.84
1.514,0.83
1.519,0.83
1.524,0.83
1.529,0.84
1.534,0.83
1.539,0.84
1.544,0.83
1.549,0.84
1.554,0.84
1.559,0.83
1.564,0.83
1.569,0.83
1.574,0.83
1.579,0.83
1.584,0.84
1.589,0.83
1.594,0.83
1.599,0.84
1.604,0.84
1.609,0.83
1.614,0.83
1.619,0.83
1.624,0.83
1.629,0.83
1.634,0.84
1.639,0.83
1.644,0.83
1.649,0.84
1.654,0.83
1.659,0.84
1.664,0.83
1.669,0.83
1.674,0.83
1.679,0.83
1.684,0.84
1.689,0.83
1.694,0.84
1.699,0.83
1.704,0.83
1.709,0.84
1.714,0.84
1.719,0.84
1.724,0.84
1.729,0.84
1.734,0.83
1.739,0.83
1.744,0.84
1.749,0.83
1.754,0.84
1.759,0.83
1.764,0.84
1.769,0.83
1.774,0.84
1.779,0.83
1.784,0.83
1.789,0.84
1.794,0.83
1.799,0.84
1.804,0.83
1.809,0.84
1.814,0.83
1.819,0.84
1.824,0.83
1.829,0.84
1.834,0.84
1.839,0.84
1.844,0.83
1.849,0.84
1.854,0.83
1.859,0.83
1.864,0.84
1.869,0.83
1.874,0.84
1.879,0.83
1.884,0.83
1.889,0.83
1.894,0.83
1.899,0.84
1.904,0.83
1.909,0.83
1.914,0.83
1.919,0.83
1.924,0.83
1.929,0.83
1.934,0.83
1.939,0.84
1.944,0.83
1.949,0.83
1.954,0.83
1.959,0.83
1.964,0.83
1.969,0.83
1.974,0.83
1.979,0.83
1.984,0.83
1.989,0.83
1.994,0.83
1.999,0.83
2.004,0.83
2.009,0.83
2.014,0.83
2.019,0.83
2.024,0.83
2.029,0.83
2.034,0.83
2.039,0.83
2.044,0.83
2.049,0.83
2.054,0.83
2.059,0.83
2.064,0.83
2.069,0.83
2.074,0.83
2.079,0.83
2.084,0.83
2.089,0.83
2.094,0.83
2.099,0.83
2.104,0.83
2.109,0.83
2.114,0.83
2.119,0.83
2.124,0.83
2.129,0.83
2.135,0.83
2.140,0.83
2.145,0.83
2.150,0.83
2.155,0.83
2.160,0.83
2.165,0.83
2.170,0.83
2.175,0.83
2.180,0.83
2.185,0.83
2.190,0.83
2.195,0.83
2.200,0.83
2.205,0.82
2.210,0.83
2.215,0.83
2.220,0.83
2.225,0.83
2.230,0.83
2.235,0.83
2.240,0.83
2.245,0.83
2.250,0.82
2.255,0.82
2.260,0.82
2.265,0.83
2.270,0.82
2.275,0.82
2.280,0.82
2.285,0.82
2.290,0.82
2.295,0.82
2.300,0.82
2.305,0.82
2.310,0.82
2.315,0.82
2.320,0.82
2.325,0.82
2.330,0.82
2.335,0.82
2.340,0.82
2.345,0.82
2.350,0.82
2.355,0.82
2.360,0.82
2.365,0.82
2.370,0.82
2.375,0.82
2.380,0.82
2.385,0.82
2.390,0.82
2.395,0.82
2.400,0.82
2.405,0.82
2.410,0.82
2.415,0.82
2.420,0.82
2.425,0.82
2.430,0.82
2.435,0.82
2.440,0.82
2.445,0.82
2.450,0.82
2.455,0.82
2.460,0.82
2.465,0.82
2.470,0.82
2.475,0.82
2.480,0.82
2.485,0.82
2.490,0.82
2.495,0.82
2.500,0.82
2.505,0.82
2.510,0.82
2.515,0.82
2.520,0.82
2.525,0.82
2.530,0.82
2.535,0.82
2.540,0.82
2.545,0.82
2.550,0.82
2.555,0.82
2.560,0.82
2.565,0.82
2.570,0.82
2.575,0.82
2.580,0.82
2.585,0.82
2.590,0.82
2.595,0.82
2.600,0.82
2.605,0.82
2.610,0.82
2.615,0.82
2.620,0.82
2.625,0.82
2.630,0.82
2.635,0.82
2.640,0.82
2.645,0.82
2.650,0.82
2.655,0.82
2.660,0.82
2.665,0.82
2.670,0.82
2.675,0.82
2.680,0.82
2.685,0.82
2.690,0.82
2.695,0.82
2.700,0.82
2.705,0.82
2.710,0.82
2.715,0.82
2.720,0.82
2.725,0.82
2.730,0.82
2.735,0.82
2.740,0.82
2.745,0.82
2.750,0.82
2.755,0.82
2.760,0.82
2.765,0.82
2.770,0.82
2.775,0.82
2.780,0.82
2.785,0.82
2.790,0.82
2.795,0.82
2.800,0.82
2.805,0.82
2.810,0.82
2.815,0.82
2.820,0.82
2.825,0.81
2.830,0.82
2.835,0.82
2.840,0.82
2.845,0.82
2.850,0.82
2.855,0.82
2.860,0.82
2.865,0.81
2.870,0.81
2.875,0.82
2.880,0.82
2.885,0.81
2.890,0.82
2.895,0.81
2.900,0.82
2.905,0.82
2.910,0.82
2.915,0.82
2.920,0.82
2.925,0.82
2.930,0.82
2.935,0.82
2.940,0.82
2.945,0.82
2.950,0.81
2.955,0.81
2.960,0.81
2.965,0.82
2.970,0.82
2.975,0.82
2.980,0.82
2.985,0.81
2.990,0.81
2.995,0.81
3.000,0.81
3.005,0.81
3.010,0.82
3.015,0.82
3.020,0.82
3.025,0.82
3.030,0.81
3.035,0.81
3.040,0.82
3.045,0.81
3.050,0.82
3.055,0.81
3.060,0.82
3.065,0.82
3.070,0.82
3.075,0.81
3.080,0.82
3.085,0.81
3.090,0.81
3.095,0.82
3.100,0.81
3.105,0.81
3.111,0.81
3.115,0.82
3.120,0.81
3.125,0.81
3.130,0.82
3.135,0.81
3.141,0.81
3.146,0.81
3.151,0.81
3.156,0.81
3.161,0.81
3.166,0.81
3.171,0.81
3.176,0.81
3.181,0.81
3.186,0.81
3.191,0.81
3.196,0.81
3.201,0.81
3.206,0.81
3.211,0.81
3.216,0.81
3.221,0.81
3.226,0.81
3.231,0.81
3.236,0.81
3.241,0.81
3.246,0.81
3.251,0.81
3.256,0.81
3.261,0.81
3.266,0.81
3.271,0.81
3.276,0.81
3.281,0.81
3.286,0.81
3.291,0.81
3.296,0.81
3.301,0.81
3.306,0.81
3.311,0.81
3.316,0.81
3.321,0.81
3.326,0.81
3.331,0.81
3.336,0.81
3.341,0.81
3.346,0.81
3.351,0.81
3.356,0.81
3.361,0.81
3.366,0.81
3.371,0.81
3.376,0.81
3.381,0.81
3.386,0.81
3.391,0.81
3.396,0.81
3.401,0.81
3.406,0.81
3.411,0.81
3.416,0.81
3.421,0.81
3.426,0.81
3.431,0.81
3.436,0.81
3.441,0.81
3.446,0.81
3.451,0.81
3.456,0.81
3.461,0.81
3.466,0.81
3.471,0.81
3.476,0.81
3.481,0.81
3.486,0.81
3.491,0.81
3.496,0.81
3.501,0.81
3.506,0.81
3.511,0.81
3.516,0.81
3.521,0.81
3.526,0.81
3.531,0.81
3.536,0.81
3.541,0.8
3.546,0.81
3.551,0.81
3.556,0.81
3.561,0.81
3.566,0.81
3.571,0.81
3.576,0.81
3.581,0.81
3.586,0.81
3.591,0.81
3.596,0.81
3.601,0.81
3.606,0.81
3.611,0.81
3.616,0.81
3.621,0.81
3.626,0.81
3.631,0.81
3.636,0.81
3.641,0.81
3.646,0.81
3.651,0.81
3.656,0.81
3.661,0.81
3.666,0.81
3.671,0.8
3.676,0.81
3.681,0.81
3.686,0.81
3.691,0.81
3.696,0.81
3.701,0.8
3.706,0.8
3.711,0.81
3.716,0.81
3.721,0.81
3.726,0.81
3.731,0.8
3.736,0.81
3.741,0.81
3.746,0.8
3.751,0.81
3.756,0.8
3.761,0.8
3.766,0.8
3.771,0.8
3.776,0.8
3.781,0.8
3.786,0.8
3.791,0.8
3.796,0.8
3.801,0.8
3.806,0.8
3.811,0.8
3.816,0.8
3.821,0.81
3.826,0.8
3.831,0.8
3.836,0.8
3.841,0.8
3.846,0.8
3.851,0.8
3.856,0.81
3.861,0.8
3.866,0.8
3.871,0.81
3.876,0.8
3.881,0.8
3.886,0.8
3.891,0.8
3.896,0.81
3.901,0.8
3.906,0.81
3.911,0.8
3.916,0.81
3.921,0.8
3.926,0.8
3.931,0.8
3.936,0.81
3.941,0.8
3.946,0.81
3.951,0.81
3.956,0.81
3.961,0.8
3.966,0.8
3.971,0.81
3.976,0.81
3.981,0.81
3.986,0.81
3.991,0.81
3.996,0.8
4.001,0.8
4.006,0.8
4.011,0.81
4.016,0.81
4.021,0.8
4.026,0.8
4.031,0.8
4.036,0.81
4.041,0.8
4.046,0.8
4.051,0.8
4.056,0.8
4.061,0.8
4.066,0.81
4.071,0.81
4.076,0.81
4.081,0.81
4.086,0.81
4.091,0.8
4.096,0.81
4.101,0.81
4.106,0.81
4.111,0.8
4.116,0.8
4.121,0.8
4.126,0.8
4.131,0.8
4.136,0.8
4.141,0.8
4.146,0.8
4.151,0.8
4.156,0.81
4.161,0.8
4.166,0.8
4.171,0.81
4.176,0.81
4.181,0.81
4.186,0.81
4.191,0.81
4.197,0.8
4.201,0.8
4.207,0.81
4.212,0.81
4.217,0.81
4.221,0.8
4.226,0.8
4.232,0.8
4.237,0.8
4.242,0.8
4.247,0.8
4.252,0.8
4.257,0.8
4.262,0.81
4.267,0.8
4.272,0.8
4.277,0.8
4.282,0.8
4.287,0.81
4.292,0.8
4.297,0.8
4.302,0.81
4.307,0.81
4.312,0.81
4.317,0.8
4.322,0.81
4.327,0.8
4.332,0.8
4.337,0.81
4.342,0.81
4.347,0.8
4.352,0.81
4.357,0.81
4.362,0.81
4.367,0.81
4.372,0.81
4.377,0.81
4.382,0.81
4.387,0.81
4.392,0.8
4.397,0.81
4.402,0.81
4.407,0.81
4.412,0.8
4.417,0.8
4.422,0.81
4.427,0.81
4.432,0.81
4.437,0.81
4.442,0.81
4.447,0.81
4.452,0.81
4.457,0.81
4.462,0.81
4.467,0.8
4.472,0.81
4.477,0.81
4.482,0.81
4.487,0.81
4.492,0.81
4.497,0.81
4.502,0.81
4.507,0.8
4.512,0.81
4.517,0.81
4.522,0.81
4.527,0.81
4.532,0.81
4.537,0.81
4.542,0.81
4.547,0.81
4.552,0.81
4.557,0.81
4.562,0.81
4.567,0.81
4.572,0.8
4.577,0.81
4.582,0.81
4.587,0.81
4.592,0.81
4.597,0.81
4.602,0.81
4.607,0.81
4.612,0.81
4.617,0.81
4.622,0.8
4.627,0.81
4.632,0.81
4.637,0.81
4.642,0.81
4.647,0.81
4.652,0.81
4.657,0.81
4.662,0.81
4.667,0.81
4.672,0.81
4.677,0.81
4.682,0.81
4.687,0.81
4.692,0.81
4.697,0.81
4.702,0.81
4.707,0.81
4.712,0.81
4.717,0.81
4.722,0.81
4.727,0.81
4.732,0.81
4.737,0.81
4.742,0.81
4.747,0.81
4.752,0.81
4.757,0.81
4.762,0.81
4.767,0.81
4.772,0.81
4.777,0.8
4.782,0.8
4.787,0.81
4.792,0.81
4.797,0.81
4.802,0.81
4.807,0.81
4.812,0.81
4.817,0.81
4.822,0.81
4.827,0.81
4.832,0.8
4.837,0.8
4.842,0.81
4.847,0.81
4.852,0.8
4.857,0.81
4.862,0.81
4.867,0.81
4.872,0.81
4.877,0.81
4.882,0.81
4.887,0.81
4.892,0.81
4.897,0.81
4.902,0.81
4.907,0.81
4.912,0.8
4.917,0.81
4.922,0.81
4.927,0.81
4.932,0.81
4.937,0.81
4.942,0.81
4.947,0.8
4.952,0.81
4.957,0.81
4.962,0.81
4.967,0.81
4.972,0.81
4.977,0.81
4.982,0.8
4.987,0.81
4.992,0.81
4.997,0.81
5.002,0.8
