Elapsed Time (s),Value
0.048,0.76
0.048,0.76
0.048,0.76
0.049,0.76
0.049,0.76
0.049,0.76
0.050,0.76
0.050,0.76
0.050,0.76
0.051,0.76
0.051,0.76
0.052,0.75
0.052,0.75
0.052,0.75
0.053,0.75
0.053,0.75
0.053,0.75
0.054,0.75
0.054,0.75
0.054,0.75
0.055,0.75
0.055,0.75
0.056,0.75
0.056,0.75
0.056,0.75
0.057,0.75
0.057,0.75
0.057,0.75
0.058,0.75
0.058,0.75
0.058,0.75
0.059,0.75
0.059,0.75
0.059,0.75
0.060,0.75
0.060,0.75
0.061,0.75
0.061,0.75
0.061,0.75
0.062,0.76
0.062,0.75
0.062,0.76
0.063,0.76
0.063,0.76
0.063,0.76
0.064,0.76
0.064,0.77
0.065,0.77
0.065,0.77
0.065,0.77
0.066,0.78
0.066,0.78
0.066,0.78
0.067,0.78
0.067,0.78
0.067,0.79
0.068,0.79
0.068,0.79
0.068,0.8
0.069,0.8
0.069,0.8
0.070,0.81
0.070,0.81
0.070,0.81
0.071,0.82
0.071,0.82
0.071,0.82
0.072,0.83
0.072,0.83
0.072,0.84
0.072,0.84
0.072,0.84
0.073,0.84
0.073,0.85
0.073,0.85
0.073,0.86
0.073,0.86
0.073,0.87
0.073,0.87
0.073,0.87
0.073,0.88
0.074,0.88
0.074,0.88
0.074,0.89
0.074,0.89
0.074,0.89
0.074,0.89
0.074,0.89
0.075,0.9
0.075,0.9
0.075,0.9
0.075,0.91
0.075,0.91
0.075,0.91
0.075,0.91
0.075,0.91
0.076,0.91
0.076,0.91
0.076,0.91
0.076,0.91
0.076,0.91
0.076,0.91
0.076,0.91
0.076,0.91
0.076,0.91
0.077,0.91
0.077,0.91
0.077,0.91
0.077,0.91
0.077,0.91
0.077,0.9
0.077,0.9
0.077,0.9
0.078,0.9
0.078,0.9
0.078,0.91
0.078,0.9
0.078,0.9
0.078,0.9
0.078,0.9
0.078,0.9
0.079,0.9
0.079,0.89
0.079,0.89
0.079,0.89
0.079,0.89
0.079,0.89
0.079,0.89
0.079,0.89
0.079,0.89
0.080,0.89
0.080,0.89
0.080,0.89
0.080,0.89
0.080,0.89
0.080,0.89
0.080,0.89
0.080,0.89
0.081,0.89
0.081,0.88
0.081,0.89
0.081,0.89
0.081,0.89
0.081,0.89
0.081,0.89
0.081,0.88
0.081,0.89
0.082,0.89
0.082,0.89
0.082,0.89
0.082,0.89
0.082,0.89
0.082,0.89
0.082,0.88
0.082,0.89
0.083,0.89
0.083,0.89
0.083,0.89
0.083,0.89
0.083,0.89
0.083,0.89
0.083,0.89
0.083,0.89
0.084,0.9
0.084,0.89
0.084,0.89
0.084,0.89
0.084,0.9
0.084,0.9
0.084,0.9
0.084,0.9
0.084,0.9
0.085,0.9
0.085,0.9
0.085,0.9
0.085,0.9
0.085,0.9
0.085,0.9
0.085,0.9
0.085,0.9
0.086,0.9
0.086,0.91
0.086,0.91
0.086,0.91
0.086,0.91
0.086,0.91
0.086,0.91
0.086,0.9
0.087,0.9
0.087,0.9
0.087,0.9
0.087,0.91
0.087,0.9
0.087,0.9
0.087,0.9
0.087,0.9
0.087,0.9
0.088,0.9
0.088,0.9
0.088,0.9
0.088,0.9
0.088,0.89
0.088,0.89
0.088,0.89
0.088,0.89
0.089,0.89
0.089,0.89
0.089,0.89
0.089,0.89
0.089,0.89
0.089,0.89
0.089,0.89
0.089,0.89
0.089,0.88
0.090,0.89
0.090,0.88
0.090,0.88
0.090,0.88
0.090,0.88
0.090,0.88
0.090,0.87
0.090,0.87
0.091,0.87
0.091,0.87
0.091,0.87
0.091,0.87
0.091,0.86
0.091,0.87
0.091,0.86
0.091,0.86
0.091,0.86
0.092,0.85
0.092,0.86
0.092,0.85
0.092,0.85
0.092,0.85
0.092,0.85
0.092,0.85
0.092,0.85
0.093,0.85
0.093,0.85
0.093,0.85
0.093,0.84
0.093,0.84
0.093,0.84
0.093,0.84
0.093,0.84
0.094,0.84
0.094,0.84
0.094,0.84
0.094,0.84
0.094,0.83
0.094,0.84
0.094,0.83
0.094,0.84
0.094,0.83
0.095,0.83
0.095,0.83
0.095,0.83
0.095,0.83
0.095,0.83
0.095,0.83
0.095,0.83
0.095,0.83
0.096,0.83
0.096,0.83
0.096,0.83
0.096,0.83
0.096,0.83
0.096,0.82
0.096,0.83
0.096,0.83
0.096,0.83
0.097,0.83
0.097,0.83
0.097,0.82
0.097,0.82
0.097,0.82
0.097,0.83
0.097,0.82
0.097,0.82
0.098,0.82
0.098,0.82
0.098,0.82
0.098,0.82
0.098,0.83
0.098,0.83
0.098,0.83
0.098,0.82
0.098,0.83
0.099,0.82
0.099,0.82
0.099,0.83
0.099,0.83
0.099,0.83
0.099,0.83
0.099,0.83
0.099,0.83
0.100,0.83
0.100,0.83
0.100,0.83
0.100,0.83
0.100,0.83
0.100,0.83
0.100,0.83
0.100,0.83
0.101,0.83
0.101,0.83
0.101,0.83
0.101,0.83
0.101,0.84
0.101,0.84
0.101,0.84
0.101,0.84
0.101,0.84
0.102,0.84
0.102,0.84
0.102,0.84
0.102,0.84
0.102,0.84
0.102,0.84
0.102,0.84
0.102,0.84
0.103,0.84
0.103,0.84
0.103,0.84
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.86
0.104,0.86
0.104,0.86
0.104,0.85
0.105,0.86
0.105,0.86
0.105,0.86
0.105,0.86
0.105,0.86
0.105,0.86
0.105,0.86
0.105,0.86
0.105,0.87
0.106,0.87
0.106,0.87
0.106,0.87
0.106,0.87
0.106,0.87
0.106,0.87
0.106,0.87
0.106,0.87
0.107,0.88
0.107,0.88
0.107,0.88
0.107,0.88
0.107,0.88
0.107,0.88
0.107,0.89
0.107,0.89
0.108,0.89
0.108,0.89
0.108,0.89
0.108,0.89
0.108,0.89
0.108,0.89
0.108,0.89
0.108,0.89
0.108,0.89
0.109,0.89
0.109,0.9
0.109,0.9
0.109,0.9
0.109,0.9
0.109,0.9
0.109,0.9
0.109,0.9
0.110,0.9
0.110,0.91
0.110,0.91
0.110,0.91
0.110,0.91
0.110,0.91
0.110,0.91
0.110,0.91
0.111,0.92
0.111,0.92
0.111,0.92
0.111,0.92
0.111,0.92
0.111,0.92
0.111,0.92
0.111,0.92
0.112,0.93
0.112,0.93
0.112,0.93
0.112,0.93
0.112,0.93
0.112,0.93
0.112,0.93
0.112,0.93
0.112,0.93
0.113,0.93
0.113,0.94
0.113,0.94
0.113,0.93
0.113,0.93
0.113,0.94
0.113,0.94
0.113,0.94
0.114,0.94
0.114,0.94
0.114,0.94
0.114,0.94
0.114,0.95
0.114,0.94
0.114,0.94
0.114,0.94
0.114,0.95
0.115,0.95
0.115,0.95
0.115,0.95
0.115,0.95
0.115,0.95
0.115,0.95
0.115,0.95
0.115,0.95
0.116,0.95
0.116,0.95
0.116,0.96
0.116,0.96
0.116,0.96
0.116,0.96
0.116,0.96
0.116,0.96
0.117,0.96
0.117,0.96
0.117,0.97
0.117,0.97
0.117,0.97
0.117,0.97
0.117,0.97
0.117,0.97
0.117,0.96
0.118,0.97
0.118,0.97
0.118,0.97
0.118,0.98
0.118,0.98
0.118,0.97
0.118,0.97
0.118,0.98
0.119,0.98
0.119,0.98
0.119,0.98
0.119,0.98
0.119,0.98
0.119,0.97
0.119,0.97
0.119,0.97
0.120,0.98
0.120,0.98
0.120,0.98
0.120,0.99
0.120,0.99
0.120,0.99
0.120,0.97
0.120,0.97
0.120,0.97
0.121,0.97
0.121,0.97
0.121,0.97
0.121,0.97
0.121,0.97
0.121,0.97
0.121,0.97
0.121,0.97
0.122,0.97
0.122,0.97
0.122,0.97
0.122,0.97
0.122,0.97
0.122,0.97
0.122,0.99
0.122,0.99
0.122,0.99
0.123,0.99
0.123,0.99
0.123,0.99
0.123,0.98
0.123,0.99
0.123,0.98
0.123,0.97
0.123,0.97
0.124,0.97
0.124,0.97
0.124,0.97
0.124,0.97
0.124,0.97
0.124,0.97
0.124,0.97
0.124,0.98
0.124,0.98
0.125,0.97
0.125,0.97
0.125,0.97
0.125,0.97
0.125,0.97
0.125,0.97
0.125,0.97
0.125,0.97
0.126,0.97
0.126,0.97
0.126,0.97
0.126,0.97
0.126,0.97
0.126,0.97
0.126,0.97
0.126,0.97
0.127,0.97
0.127,0.97
0.127,0.97
0.127,0.97
0.127,0.97
0.127,0.97
0.127,0.97
0.127,0.97
0.132,0.97
0.137,0.99
0.142,0.97
0.147,0.97
0.152,0.98
0.157,0.97
0.162,0.98
0.167,0.97
0.172,0.97
0.177,0.97
0.182,0.97
0.187,0.97
0.192,0.97
0.197,0.97
0.202,0.97
0.207,0.97
0.212,0.97
0.217,0.97
0.222,0.97
0.227,0.97
0.232,0.97
0.237,0.97
0.242,0.97
0.247,0.97
0.252,0.97
0.257,0.97
0.262,0.97
0.267,0.99
0.272,0.99
0.277,0.99
0.282,0.99
0.287,0.99
0.292,0.99
0.297,0.99
0.302,0.99
0.307,0.98
0.312,0.98
0.317,0.98
0.322,0.98
0.327,0.99
0.332,0.99
0.337,0.99
0.343,0.99
0.348,0.98
0.353,0.98
0.358,0.98
0.363,0.97
0.367,0.97
0.373,0.99
0.377,0.98
0.383,0.98
0.388,0.98
0.393,0.98
0.398,0.97
0.403,0.98
0.408,0.97
0.413,0.97
0.418,0.97
0.423,0.97
0.428,0.97
0.433,0.97
0.438,0.97
0.443,0.97
0.448,0.97
0.453,0.97
0.458,0.97
0.463,0.97
0.468,0.97
0.473,0.97
0.478,0.97
0.483,0.97
0.488,0.97
0.493,0.98
0.498,0.98
0.503,0.98
0.508,0.97
0.513,0.98
0.518,0.98
0.523,0.98
0.528,0.98
0.533,0.97
0.538,0.97
0.543,0.97
0.548,0.97
0.553,0.97
0.558,0.97
0.563,0.97
0.568,0.97
0.573,0.97
0.578,0.97
0.583,0.97
0.588,0.96
0.593,0.97
0.598,0.96
0.603,0.97
0.608,0.97
0.613,0.97
0.618,0.97
0.623,0.97
0.628,0.97
0.633,0.97
0.638,0.97
0.643,0.97
0.648,0.96
0.653,0.96
0.658,0.96
0.663,0.97
0.668,0.97
0.673,0.97
0.678,0.97
0.683,0.97
0.688,0.97
0.693,0.97
0.698,0.96
0.703,0.96
0.708,0.96
0.713,0.96
0.718,0.96
0.723,0.97
0.728,0.97
0.733,0.96
0.738,0.97
0.743,0.96
0.748,0.96
0.753,0.96
0.758,0.96
0.763,0.97
0.768,0.97
0.773,0.97
0.778,0.97
0.783,0.97
0.788,0.96
0.793,0.97
0.798,0.96
0.803,0.96
0.808,0.96
0.813,0.97
0.818,0.96
0.823,0.96
0.828,0.96
0.833,0.96
0.838,0.96
0.843,0.96
0.848,0.96
0.853,0.96
0.858,0.96
0.863,0.96
0.868,0.96
0.873,0.96
0.878,0.96
0.883,0.96
0.888,0.95
0.893,0.96
0.898,0.95
0.903,0.96
0.908,0.96
0.913,0.96
0.918,0.96
0.923,0.96
0.928,0.96
0.933,0.95
0.938,0.95
0.943,0.95
0.948,0.95
0.953,0.96
0.958,0.96
0.963,0.96
0.968,0.96
0.973,0.96
0.978,0.96
0.983,0.96
0.988,0.95
0.993,0.95
0.998,0.95
1.003,0.96
1.008,0.96
1.013,0.96
1.018,0.96
1.023,0.96
1.028,0.96
1.033,0.95
1.038,0.95
1.043,0.95
1.048,0.95
1.053,0.96
1.058,0.96
1.063,0.96
1.068,0.96
1.073,0.96
1.078,0.95
1.083,0.96
1.088,0.95
1.093,0.96
1.098,0.96
1.103,0.96
1.108,0.96
1.113,0.96
1.118,0.96
1.123,0.95
1.128,0.95
1.133,0.95
1.138,0.95
1.143,0.95
1.148,0.96
1.153,0.96
1.158,0.96
1.163,0.95
1.168,0.96
1.173,0.95
1.178,0.95
1.183,0.95
1.188,0.95
1.193,0.96
1.198,0.96
1.203,0.96
1.208,0.96
1.213,0.95
1.218,0.95
1.223,0.95
1.228,0.95
1.233,0.95
1.238,0.95
1.243,0.96
1.248,0.96
1.253,0.96
1.258,0.96
1.263,0.96
1.268,0.95
1.273,0.95
1.278,0.95
1.283,0.95
1.288,0.95
1.293,0.95
1.298,0.96
1.303,0.95
1.308,0.96
1.313,0.96
1.318,0.95
1.323,0.95
1.328,0.95
1.333,0.96
1.338,0.96
1.344,0.96
1.349,0.96
1.353,0.96
1.358,0.95
1.363,0.96
1.369,0.96
1.374,0.95
1.379,0.96
1.384,0.95
1.389,0.96
1.394,0.96
1.399,0.96
1.404,0.96
1.409,0.96
1.414,0.95
1.419,0.95
1.424,0.95
1.429,0.95
1.434,0.95
1.439,0.96
1.444,0.96
1.449,0.96
1.454,0.96
1.459,0.96
1.464,0.96
1.469,0.96
1.474,0.96
1.479,0.96
1.484,0.96
1.489,0.96
1.494,0.96
1.499,0.96
1.504,0.96
1.509,0.96
1.514,0.96
1.519,0.96
1.524,0.96
1.529,0.96
1.534,0.96
1.539,0.96
1.544,0.96
1.549,0.96
1.554,0.96
1.559,0.96
1.564,0.96
1.569,0.96
1.574,0.96
1.579,0.96
1.584,0.96
1.589,0.96
1.594,0.96
1.599,0.96
1.604,0.96
1.609,0.96
1.614,0.97
1.619,0.96
1.624,0.97
1.629,0.97
1.634,0.97
1.639,0.97
1.644,0.96
1.649,0.96
1.654,0.96
1.659,0.96
1.664,0.96
1.669,0.96
1.674,0.96
1.679,0.96
1.684,0.96
1.689,0.96
1.694,0.96
1.699,0.96
1.704,0.96
1.709,0.97
1.714,0.97
1.719,0.97
1.724,0.97
1.729,0.97
1.734,0.97
1.739,0.97
1.744,0.97
1.749,0.97
1.754,0.97
1.759,0.96
1.764,0.97
1.769,0.97
1.774,0.97
1.779,0.97
1.784,0.97
1.789,0.97
1.794,0.96
1.799,0.96
1.804,0.97
1.809,0.97
1.814,0.97
1.819,0.97
1.824,0.98
1.829,0.97
1.834,0.97
1.839,0.97
1.844,0.97
1.849,0.97
1.854,0.97
1.859,0.97
1.864,0.98
1.869,0.98
1.874,0.97
1.879,0.98
1.884,0.97
1.889,0.97
1.894,0.97
1.899,0.97
1.904,0.98
1.909,0.98
1.914,0.98
1.919,0.98
1.924,0.98
1.929,0.98
1.934,0.98
1.939,0.98
1.944,0.98
1.949,0.99
1.954,0.99
1.959,0.99
1.964,0.99
1.969,0.99
1.974,0.99
1.979,0.99
1.984,0.98
1.989,0.98
1.994,0.98
1.999,0.99
2.004,0.99
2.009,0.99
2.014,0.99
2.019,0.99
2.024,0.99
2.029,0.99
2.034,0.99
2.039,0.99
2.044,1.0
2.049,1.0
2.054,0.99
2.059,1.0
2.064,1.0
2.069,1.0
2.074,1.0
2.079,1.0
2.084,1.0
2.089,1.0
2.094,1.0
2.099,1.0
2.104,1.0
2.109,1.0
2.114,1.0
2.119,1.0
2.124,1.0
2.129,0.99
2.134,1.0
2.139,1.0
2.144,1.01
2.149,1.0
2.154,1.01
2.159,1.01
2.164,1.0
2.169,1.01
2.174,1.01
2.179,1.01
2.184,1.01
2.189,1.01
2.194,1.01
2.199,1.01
2.204,1.01
2.209,1.0
2.214,1.0
2.219,1.0
2.224,1.0
2.229,1.0
2.234,1.0
2.239,1.0
2.244,1.0
2.249,1.01
2.254,1.02
2.259,1.02
2.264,1.02
2.269,1.02
2.274,1.02
2.279,1.02
2.284,1.02
2.289,1.02
2.294,1.01
2.299,1.01
2.304,1.02
2.309,1.02
2.314,1.02
2.319,1.02
2.324,1.02
2.329,1.03
2.334,1.01
2.339,1.01
2.344,1.02
2.349,1.02
2.354,1.02
2.359,1.02
2.364,1.03
2.369,1.02
2.374,1.02
2.379,1.01
2.384,1.02
2.389,1.02
2.394,1.02
2.399,1.03
2.405,1.02
2.410,1.02
2.415,1.02
2.420,1.02
2.425,1.01
2.430,1.01
2.435,1.02
2.440,1.04
2.445,1.04
2.450,1.03
2.455,1.03
2.460,1.02
2.465,1.02
2.470,1.03
2.475,1.03
2.480,1.04
2.485,1.05
2.490,1.05
2.495,1.04
2.500,1.04
2.505,1.04
2.510,1.05
2.515,1.05
2.520,1.05
2.525,1.05
2.530,1.05
2.535,1.05
2.540,1.05
2.545,1.05
2.550,1.05
2.555,1.05
2.560,1.05
2.565,1.06
2.570,1.05
2.575,1.06
2.580,1.04
2.585,1.06
2.590,1.06
2.595,1.06
2.600,1.06
2.605,1.06
2.610,1.06
2.615,1.06
2.620,1.05
2.625,1.06
2.630,1.06
2.635,1.06
2.640,1.06
2.645,1.06
2.650,1.06
2.655,1.05
2.660,1.06
2.665,1.06
2.670,1.06
2.675,1.06
2.680,1.05
2.685,1.05
2.690,1.04
2.695,1.05
2.700,1.04
2.705,1.05
2.710,1.07
2.715,1.05
2.720,1.05
2.725,1.05
2.730,1.04
2.735,1.04
2.740,1.05
2.745,1.06
2.750,1.05
2.755,1.05
2.760,1.05
2.765,1.05
2.770,1.05
2.775,1.05
2.780,1.07
2.785,1.07
2.790,1.07
2.795,1.06
2.800,1.05
2.805,1.06
2.810,1.05
2.815,1.06
2.820,1.05
2.825,1.06
2.830,1.07
2.835,1.07
2.840,1.07
2.845,1.07
2.850,1.07
2.855,1.07
2.860,1.07
2.865,1.07
2.870,1.07
2.875,1.07
2.880,1.07
2.885,1.07
2.890,1.07
2.895,1.07
2.900,1.07
2.905,1.06
2.910,1.06
2.915,1.06
2.920,1.06
2.925,1.06
2.930,1.06
2.935,1.06
2.940,1.06
2.945,1.06
2.950,1.06
2.955,1.07
2.960,1.07
2.965,1.07
2.970,1.07
2.975,1.07
2.980,1.07
2.985,1.07
2.990,1.07
2.995,1.07
3.000,1.07
3.005,1.07
3.010,1.07
3.015,1.07
3.020,1.07
3.025,1.07
3.030,1.07
3.035,1.08
3.040,1.06
3.045,1.06
3.050,1.06
3.055,1.07
3.060,1.07
3.065,1.07
3.070,1.07
3.075,1.07
3.080,1.07
3.085,1.07
3.090,1.07
3.095,1.06
3.100,1.07
3.105,1.07
3.110,1.07
3.115,1.07
3.120,1.07
3.125,1.07
3.130,1.07
3.135,1.07
3.140,1.07
3.145,1.07
3.150,1.06
3.155,1.07
3.160,1.07
3.165,1.06
3.170,1.07
3.175,1.07
3.180,1.07
3.185,1.06
3.190,1.06
3.195,1.06
3.200,1.06
3.205,1.07
3.210,1.07
3.215,1.06
3.220,1.06
3.225,1.07
3.230,1.07
3.235,1.07
3.240,1.06
3.245,1.07
3.250,1.07
3.255,1.07
3.260,1.07
3.265,1.06
3.270,1.06
3.275,1.06
3.280,1.06
3.285,1.06
3.290,1.05
3.295,1.05
3.300,1.06
3.305,1.06
3.310,1.06
3.315,1.06
3.320,1.06
3.325,1.06
3.330,1.06
3.335,1.05
3.340,1.06
3.345,1.06
3.350,1.07
3.355,1.07
3.360,1.07
3.365,1.07
3.370,1.07
3.375,1.06
3.380,1.07
3.385,1.06
3.390,1.07
3.395,1.07
3.401,1.07
3.405,1.07
3.410,1.06
3.415,1.06
3.421,1.06
3.425,1.06
3.431,1.07
3.435,1.07
3.441,1.07
3.446,1.07
3.451,1.06
3.456,1.07
3.461,1.07
3.466,1.07
3.471,1.07
3.476,1.07
3.481,1.07
3.486,1.07
3.491,1.06
3.496,1.06
3.501,1.06
3.506,1.06
3.511,1.06
3.516,1.06
3.521,1.06
3.526,1.06
3.531,1.07
3.536,1.07
3.541,1.07
3.546,1.07
3.551,1.07
3.556,1.07
3.561,1.07
3.566,1.08
3.571,1.07
3.576,1.07
3.581,1.07
3.586,1.07
3.591,1.07
3.596,1.08
3.601,1.07
3.606,1.08
3.611,1.07
3.616,1.07
3.621,1.07
3.626,1.07
3.631,1.07
3.636,1.08
3.641,1.08
3.646,1.08
3.651,1.08
3.656,1.08
3.661,1.08
3.666,1.08
3.671,1.09
3.676,1.09
3.681,1.08
3.686,1.09
3.691,1.08
3.696,1.08
3.701,1.08
3.706,1.09
3.711,1.09
3.716,1.09
3.721,1.08
3.726,1.08
3.731,1.08
3.736,1.07
3.741,1.08
3.746,1.08
3.751,1.1
3.756,1.08
3.761,1.08
3.766,1.07
3.771,1.07
3.776,1.07
3.781,1.07
3.786,1.1
3.791,1.07
3.796,1.07
3.801,1.08
3.806,1.07
3.811,1.07
3.816,1.07
3.821,1.1
3.826,1.1
3.831,1.08
3.836,1.08
3.841,1.08
3.846,1.09
3.851,1.09
3.856,1.07
3.861,1.08
3.866,1.11
3.871,1.11
3.876,1.12
3.881,1.12
3.886,1.12
3.891,1.12
3.896,1.12
3.901,1.11
3.906,1.12
3.911,1.12
3.916,1.12
3.921,1.12
3.926,1.11
3.931,1.11
3.936,1.11
3.941,1.11
3.946,1.12
3.951,1.12
3.956,1.08
3.961,1.08
3.966,1.08
3.971,1.08
3.976,1.08
3.981,1.08
3.986,1.13
3.991,1.13
3.996,1.13
4.001,1.13
4.006,1.13
4.011,1.13
4.016,1.14
4.021,1.12
4.026,1.12
4.031,1.13
4.036,1.13
4.041,1.13
4.046,1.14
4.051,1.13
4.056,1.14
4.061,1.09
4.066,1.15
4.071,1.13
4.076,1.14
4.081,1.14
4.086,1.14
4.091,1.14
4.096,1.14
4.101,1.14
4.106,1.15
4.111,1.14
4.116,1.14
4.121,1.14
4.126,1.13
4.131,1.14
4.136,1.14
4.141,1.15
4.146,1.15
4.151,1.15
4.156,1.15
4.161,1.15
4.166,1.14
4.171,1.13
4.176,1.14
4.181,1.15
4.186,1.08
4.191,1.08
4.196,1.08
4.201,1.08
4.206,1.08
4.211,1.15
4.216,1.08
4.221,1.08
4.226,1.08
4.231,1.08
4.236,1.08
4.241,1.08
4.246,1.15
4.251,1.09
4.256,1.08
4.261,1.08
4.266,1.08
4.271,1.08
4.276,1.08
4.281,1.15
4.286,1.16
4.291,1.16
4.296,1.08
4.301,1.08
4.306,1.08
4.311,1.08
4.316,1.08
4.321,1.08
4.326,1.12
4.331,1.08
4.336,1.08
4.341,1.08
4.346,1.09
4.351,1.16
4.356,1.17
4.361,1.17
4.366,1.17
4.371,1.17
4.376,1.17
4.381,1.17
4.386,1.16
4.391,1.16
4.396,1.17
4.401,1.17
4.406,1.17
4.411,1.08
4.416,1.08
4.421,1.08
4.426,1.08
4.431,1.16
4.436,1.16
4.441,1.16
4.446,1.16
4.451,1.18
4.456,1.17
4.461,1.18
4.466,1.17
4.471,1.17
4.476,1.17
4.481,1.17
4.487,1.17
4.492,1.17
4.497,1.17
4.502,1.18
4.507,1.18
4.512,1.18
4.517,1.18
4.522,1.08
4.527,1.19
4.532,1.18
4.537,1.17
4.542,1.18
4.547,1.17
4.552,1.18
4.557,1.18
4.562,1.18
4.567,1.18
4.572,1.19
4.577,1.18
4.582,1.19
4.587,1.18
4.592,1.18
4.597,1.17
4.602,1.18
4.607,1.19
4.612,1.19
4.617,1.19
4.622,1.19
4.627,1.19
4.632,1.19
4.637,1.19
4.642,1.18
4.647,1.09
4.652,1.09
4.657,1.18
4.662,1.08
4.667,1.09
4.672,1.08
4.677,1.09
4.682,1.08
4.687,1.08
4.692,1.08
4.697,1.08
4.702,1.08
4.707,1.17
4.712,1.2
4.717,1.2
4.722,1.2
4.727,1.19
4.732,1.2
4.737,1.2
4.742,1.2
4.747,1.19
4.752,1.2
4.757,1.09
4.762,1.09
4.767,1.09
4.772,1.09
4.777,1.1
4.782,1.09
4.787,1.21
4.792,1.09
4.797,1.09
4.802,1.09
4.807,1.09
4.812,1.09
4.817,1.09
4.822,1.2
4.827,1.09
4.832,1.09
4.837,1.09
4.842,1.09
4.847,1.09
4.852,1.09
4.857,1.21
4.862,1.21
4.867,1.21
4.872,1.09
4.877,1.13
4.882,1.21
4.887,1.21
4.892,1.21
4.897,1.21
4.902,1.2
4.907,1.21
4.912,1.2
4.917,1.2
4.922,1.21
4.927,1.21
4.932,1.21
4.937,1.21
4.942,1.21
4.947,1.21
4.952,1.21
4.957,1.21
4.962,1.21
4.967,1.21
4.972,1.21
4.977,1.21
4.982,1.22
4.987,1.09
4.992,1.09
4.997,1.09
5.002,1.1
