Elapsed Time (s),Value
0.094,1.16
0.094,1.15
0.094,1.15
0.095,1.15
0.095,1.15
0.095,1.15
0.095,1.15
0.095,1.16
0.096,1.15
0.096,1.15
0.096,1.15
0.096,1.15
0.096,1.15
0.097,1.15
0.097,1.15
0.097,1.16
0.097,1.16
0.098,1.16
0.098,1.16
0.098,1.16
0.098,1.16
0.098,1.16
0.099,1.16
0.099,1.16
0.099,1.16
0.099,1.16
0.099,1.16
0.100,1.16
0.100,1.16
0.100,1.16
0.100,1.16
0.100,1.16
0.101,1.16
0.101,1.16
0.101,1.16
0.101,1.16
0.101,1.16
0.102,1.16
0.102,1.16
0.102,1.16
0.102,1.16
0.102,1.16
0.103,1.16
0.103,1.16
0.103,1.16
0.103,1.16
0.103,1.16
0.104,1.16
0.104,1.16
0.104,1.16
0.104,1.16
0.104,1.16
0.105,1.16
0.105,1.16
0.105,1.16
0.105,1.16
0.105,1.16
0.106,1.16
0.106,1.16
0.106,1.16
0.106,1.16
0.106,1.16
0.107,1.16
0.107,1.16
0.107,1.16
0.107,1.16
0.107,1.16
0.108,1.15
0.108,1.16
0.108,1.16
0.108,1.16
0.108,1.16
0.109,1.16
0.109,1.16
0.109,1.16
0.109,1.16
0.109,1.16
0.110,1.16
0.110,1.16
0.110,1.16
0.110,1.16
0.110,1.16
0.111,1.16
0.111,1.16
0.111,1.16
0.111,1.16
0.111,1.16
0.112,1.15
0.112,1.16
0.112,1.16
0.112,1.16
0.112,1.16
0.113,1.15
0.113,1.15
0.113,1.15
0.113,1.16
0.113,1.16
0.114,1.16
0.114,1.16
0.114,1.16
0.114,1.16
0.114,1.15
0.115,1.15
0.115,1.15
0.115,1.16
0.115,1.16
0.115,1.16
0.116,1.16
0.116,1.16
0.116,1.16
0.116,1.16
0.116,1.16
0.117,1.16
0.117,1.16
0.117,1.16
0.117,1.16
0.117,1.16
0.118,1.16
0.118,1.16
0.118,1.16
0.118,1.16
0.118,1.16
0.119,1.16
0.119,1.16
0.119,1.16
0.119,1.16
0.119,1.16
0.120,1.16
0.120,1.16
0.120,1.16
0.120,1.16
0.121,1.16
0.121,1.16
0.121,1.15
0.121,1.15
0.121,1.15
0.122,1.15
0.122,1.15
0.122,1.15
0.122,1.15
0.122,1.15
0.123,1.15
0.123,1.15
0.123,1.15
0.123,1.15
0.123,1.15
0.124,1.16
0.124,1.15
0.124,1.15
0.124,1.15
0.124,1.15
0.125,1.15
0.125,1.15
0.125,1.16
0.125,1.16
0.125,1.15
0.126,1.15
0.126,1.15
0.126,1.15
0.126,1.15
0.126,1.15
0.127,1.15
0.127,1.15
0.127,1.16
0.127,1.16
0.127,1.16
0.128,1.16
0.128,1.16
0.128,1.16
0.128,1.16
0.128,1.16
0.129,1.16
0.129,1.16
0.129,1.16
0.129,1.16
0.129,1.16
0.130,1.16
0.130,1.16
0.130,1.16
0.130,1.16
0.130,1.16
0.131,1.16
0.131,1.16
0.131,1.16
0.131,1.16
0.131,1.16
0.132,1.16
0.132,1.16
0.132,1.16
0.132,1.16
0.132,1.16
0.133,1.16
0.133,1.16
0.133,1.16
0.133,1.16
0.133,1.16
0.134,1.16
0.134,1.16
0.134,1.16
0.134,1.16
0.134,1.16
0.135,1.15
0.135,1.15
0.135,1.16
0.135,1.16
0.135,1.15
0.136,1.15
0.136,1.16
0.136,1.16
0.136,1.16
0.137,1.16
0.137,1.16
0.137,1.16
0.137,1.16
0.137,1.16
0.138,1.16
0.138,1.16
0.138,1.16
0.138,1.16
0.138,1.16
0.139,1.16
0.139,1.16
0.139,1.16
0.139,1.16
0.139,1.16
0.139,1.15
0.140,1.15
0.140,1.15
0.140,1.15
0.140,1.15
0.140,1.15
0.140,1.16
0.140,1.16
0.140,1.16
0.140,1.16
0.141,1.16
0.141,1.16
0.141,1.16
0.141,1.16
0.141,1.16
0.141,1.16
0.141,1.16
0.141,1.16
0.142,1.16
0.142,1.16
0.142,1.16
0.142,1.16
0.142,1.16
0.142,1.15
0.142,1.15
0.142,1.15
0.143,1.15
0.143,1.16
0.143,1.16
0.143,1.16
0.143,1.16
0.143,1.16
0.143,1.16
0.143,1.16
0.144,1.16
0.144,1.16
0.144,1.16
0.144,1.16
0.144,1.16
0.144,1.16
0.144,1.16
0.144,1.16
0.145,1.16
0.145,1.16
0.145,1.16
0.145,1.16
0.145,1.16
0.145,1.16
0.145,1.16
0.145,1.16
0.146,1.16
0.146,1.16
0.146,1.16
0.146,1.16
0.146,1.16
0.146,1.16
0.146,1.16
0.146,1.16
0.147,1.16
0.147,1.16
0.147,1.16
0.154,0.91
0.159,0.91
0.164,0.91
0.169,0.91
0.174,0.9
0.179,0.91
0.184,0.9
0.189,0.91
0.194,0.91
0.199,0.91
0.204,0.9
0.209,0.91
0.214,0.91
0.219,0.91
0.224,0.91
0.229,0.91
0.234,0.91
0.239,0.91
0.244,0.91
0.249,0.91
0.254,0.91
0.259,0.91
0.264,0.91
0.269,0.91
0.274,0.91
0.279,0.91
0.284,0.91
0.289,0.91
0.294,0.91
0.299,0.91
0.304,0.91
0.309,0.91
0.314,0.91
0.319,0.91
0.324,0.91
0.329,0.91
0.334,0.91
0.339,0.91
0.344,0.91
0.349,0.91
0.354,0.91
0.359,0.91
0.364,0.91
0.369,0.91
0.374,0.91
0.379,0.91
0.384,0.91
0.389,0.91
0.394,0.91
0.399,0.91
0.404,0.91
0.409,0.91
0.414,0.91
0.419,0.91
0.424,0.91
0.429,0.91
0.434,0.91
0.439,0.91
0.444,0.91
0.449,0.91
0.454,0.91
0.459,0.91
0.464,0.91
0.469,0.91
0.474,0.91
0.479,0.91
0.484,0.91
0.489,0.91
0.494,0.91
0.499,0.91
0.504,0.91
0.509,0.91
0.514,0.91
0.519,0.91
0.524,0.91
0.529,0.91
0.534,0.91
0.539,0.91
0.544,0.91
0.549,0.91
0.554,0.91
0.559,0.91
0.564,0.91
0.569,0.91
0.574,0.91
0.579,0.91
0.584,0.91
0.589,0.91
0.594,0.91
0.599,0.91
0.604,0.91
0.609,0.91
0.614,0.91
0.619,0.91
0.624,0.91
0.629,0.91
0.634,0.91
0.639,0.91
0.644,0.91
0.649,0.91
0.654,0.91
0.659,0.91
0.664,0.91
0.669,0.91
0.674,0.91
0.679,0.91
0.684,0.91
0.689,0.91
0.694,0.91
0.699,0.91
0.704,0.91
0.709,0.91
0.714,0.91
0.719,0.91
0.724,0.91
0.729,0.91
0.734,0.91
0.739,0.91
0.744,0.91
0.749,0.92
0.754,0.91
0.759,0.91
0.764,0.91
0.769,0.92
0.774,0.92
0.779,0.91
0.784,0.91
0.789,0.91
0.794,0.91
0.798,0.91
0.804,0.92
0.809,0.91
0.813,0.91
0.818,0.91
0.824,0.91
0.829,0.91
0.833,0.91
0.838,0.91
0.843,0.91
0.848,0.91
0.853,0.91
0.858,0.91
0.863,0.91
0.868,0.91
0.873,0.91
0.878,0.92
0.883,0.92
0.888,0.92
0.893,0.92
0.898,0.92
0.903,0.91
0.908,0.92
0.913,0.92
0.918,0.92
0.923,0.91
0.928,0.92
0.933,0.92
0.938,0.92
0.943,0.92
0.948,0.92
0.953,0.91
0.958,0.92
0.963,0.91
0.968,0.91
0.973,0.91
0.978,0.91
0.983,0.92
0.988,0.92
0.993,0.92
0.998,0.92
1.003,0.92
1.008,0.92
1.013,0.92
1.018,0.92
1.023,0.92
1.028,0.92
1.033,0.92
1.038,0.91
1.043,0.92
1.048,0.91
1.053,0.92
1.058,0.92
1.063,0.91
1.068,0.91
1.073,0.92
1.078,0.92
1.083,0.92
1.088,0.92
1.093,0.92
1.098,0.92
1.103,0.92
1.108,0.92
1.113,0.92
1.118,0.92
1.123,0.92
1.128,0.92
1.133,0.92
1.138,0.92
1.143,0.92
1.148,0.92
1.153,0.92
1.158,0.92
1.163,0.92
1.168,0.92
1.173,0.92
1.178,0.92
1.183,0.92
1.188,0.92
1.193,0.92
1.198,0.92
1.203,0.92
1.208,0.92
1.213,0.92
1.218,0.91
1.223,0.92
1.228,0.92
1.233,0.92
1.238,0.92
1.243,0.92
1.248,0.92
1.253,0.92
1.258,0.92
1.263,0.92
1.268,0.92
1.273,0.92
1.278,0.92
1.283,0.92
1.288,0.92
1.293,0.92
1.298,0.92
1.303,0.92
1.308,0.92
1.313,0.92
1.318,0.92
1.323,0.92
1.328,0.92
1.333,0.92
1.338,0.92
1.343,0.92
1.348,0.92
1.353,0.92
1.358,0.92
1.363,0.92
1.368,0.92
1.373,0.92
1.378,0.92
1.383,0.92
1.388,0.92
1.393,0.92
1.398,0.92
1.403,0.92
1.408,0.92
1.413,0.92
1.418,0.92
1.423,0.92
1.428,0.92
1.433,0.92
1.438,0.92
1.443,0.92
1.448,0.92
1.453,0.92
1.458,0.92
1.463,0.92
1.468,0.92
1.473,0.92
1.478,0.92
1.483,0.92
1.488,0.92
1.493,0.92
1.498,0.92
1.503,0.92
1.508,0.92
1.513,0.92
1.518,0.92
1.523,0.92
1.528,0.92
1.533,0.92
1.538,0.92
1.543,0.92
1.548,0.92
1.553,0.92
1.558,0.92
1.563,0.92
1.568,0.92
1.573,0.92
1.578,0.92
1.583,0.92
1.588,0.92
1.593,0.92
1.598,0.92
1.603,0.92
1.608,0.92
1.613,0.92
1.618,0.92
1.623,0.92
1.628,0.92
1.633,0.92
1.638,0.92
1.643,0.92
1.648,0.92
1.653,0.92
1.658,0.92
1.663,0.92
1.668,0.92
1.673,0.92
1.678,0.92
1.683,0.92
1.688,0.92
1.693,0.92
1.698,0.92
1.703,0.92
1.708,0.92
1.713,0.92
1.718,0.92
1.723,0.92
1.728,0.92
1.733,0.92
1.738,0.92
1.743,0.92
1.748,0.92
1.753,0.92
1.758,0.92
1.763,0.92
1.768,0.92
1.773,0.92
1.778,0.92
1.783,0.92
1.788,0.92
1.793,0.92
1.798,0.92
1.803,0.92
1.808,0.92
1.813,0.92
1.818,0.92
1.823,0.92
1.828,0.92
1.833,0.92
1.838,0.92
1.843,0.92
1.848,0.92
1.853,0.92
1.858,0.92
1.863,0.92
1.868,0.92
1.873,0.92
1.878,0.92
1.883,0.92
1.888,0.92
1.893,0.92
1.898,0.92
1.903,0.92
1.908,0.92
1.913,0.92
1.918,0.92
1.923,0.92
1.928,0.92
1.933,0.92
1.938,0.92
1.943,0.92
1.948,0.92
1.953,0.92
1.958,0.92
1.963,0.92
1.968,0.92
1.973,0.92
1.978,0.92
1.983,0.92
1.988,0.92
1.993,0.92
1.998,0.92
2.003,0.92
2.008,0.92
2.013,0.92
2.018,0.92
2.023,0.92
2.028,0.92
2.033,0.92
2.038,0.92
2.043,0.92
2.048,0.92
2.053,0.92
2.058,0.92
2.063,0.92
2.068,0.92
2.073,0.92
2.078,0.92
2.083,0.92
2.088,0.92
2.093,0.92
2.098,0.92
2.103,0.92
2.108,0.92
2.113,0.92
2.118,0.92
2.123,0.92
2.128,0.92
2.133,0.92
2.138,0.92
2.143,0.92
2.148,0.92
2.153,0.92
2.158,0.92
2.163,0.92
2.168,0.92
2.173,0.92
2.178,0.92
2.183,0.92
2.188,0.92
2.193,0.92
2.198,0.92
2.203,0.92
2.208,0.92
2.213,0.92
2.218,0.92
2.223,0.92
2.228,0.92
2.233,0.92
2.238,0.92
2.243,0.92
2.248,0.92
2.253,0.92
2.258,0.92
2.263,0.92
2.268,0.92
2.273,0.92
2.278,0.92
2.283,0.92
2.288,0.92
2.293,0.92
2.298,0.92
2.303,0.92
2.308,0.91
2.313,0.91
2.318,0.91
2.323,0.91
2.328,0.91
2.333,0.91
2.338,0.91
2.343,0.91
2.348,0.91
2.353,0.91
2.358,0.91
2.363,0.91
2.368,0.91
2.373,0.92
2.378,0.91
2.383,0.91
2.388,0.91
2.393,0.91
2.398,0.91
2.403,0.91
2.408,0.91
2.413,0.91
2.418,0.91
2.423,0.91
2.428,0.91
2.433,0.91
2.438,0.91
2.443,0.91
2.448,0.91
2.453,0.91
2.458,0.91
2.463,0.91
2.468,0.91
2.473,0.91
2.478,0.91
2.483,0.91
2.488,0.91
2.493,0.91
2.498,0.91
2.503,0.91
2.508,0.91
2.513,0.91
2.518,0.91
2.523,0.91
2.528,0.91
2.533,0.91
2.538,0.91
2.543,0.91
2.548,0.91
2.553,0.91
2.558,0.91
2.563,0.91
2.568,0.91
2.573,0.91
2.578,0.91
2.583,0.91
2.588,0.9
2.593,0.9
2.598,0.9
2.603,0.91
2.608,0.9
2.613,0.9
2.618,0.9
2.623,0.9
2.628,0.9
2.633,0.9
2.638,0.9
2.643,0.9
2.648,0.9
2.653,0.9
2.658,0.9
2.663,0.9
2.668,0.9
2.673,0.9
2.678,0.9
2.683,0.9
2.688,0.9
2.693,0.9
2.698,0.9
2.703,0.9
2.708,0.9
2.713,0.9
2.718,0.9
2.723,0.9
2.728,0.9
2.733,0.9
2.738,0.9
2.743,0.9
2.748,0.9
2.753,0.9
2.758,0.9
2.763,0.9
2.768,0.9
2.773,0.9
2.778,0.9
2.783,0.9
2.788,0.9
2.793,0.9
2.798,0.9
2.803,0.9
2.808,0.9
2.813,0.9
2.818,0.9
2.823,0.9
2.828,0.9
2.833,0.9
2.838,0.9
2.843,0.9
2.848,0.9
2.853,0.9
2.858,0.9
2.863,0.9
2.868,0.9
2.873,0.9
2.878,0.9
2.883,0.9
2.888,0.9
2.893,0.9
2.898,0.9
2.903,0.9
2.908,0.9
2.913,0.9
2.918,0.9
2.923,0.9
2.928,0.9
2.933,0.9
2.938,0.9
2.943,0.9
2.948,0.9
2.953,0.9
2.958,0.9
2.963,0.9
2.968,0.9
2.973,0.9
2.978,0.9
2.983,0.9
2.988,0.9
2.993,0.9
2.998,0.9
3.003,0.9
3.008,0.9
3.013,0.9
3.018,0.9
3.023,0.9
3.028,0.9
3.033,0.9
3.038,0.9
3.043,0.9
3.048,0.9
3.053,0.9
3.058,0.9
3.063,0.9
3.068,0.9
3.073,0.9
3.078,0.9
3.083,0.9
3.088,0.9
3.093,0.9
3.098,0.9
3.103,0.9
3.108,0.9
3.113,0.9
3.118,0.9
3.123,0.9
3.128,0.9
3.133,0.9
3.138,0.9
3.143,0.9
3.148,0.9
3.153,0.9
3.158,0.9
3.163,0.9
3.168,0.91
3.173,0.9
3.178,0.9
3.183,0.9
3.188,0.9
3.193,0.9
3.198,0.91
3.203,0.91
3.208,0.91
3.213,0.91
3.218,0.9
3.223,0.9
3.228,0.9
3.233,0.91
3.238,0.91
3.243,0.9
3.248,0.9
3.253,0.91
3.258,0.91
3.263,0.91
3.268,0.91
3.273,0.91
3.278,0.91
3.283,0.91
3.288,0.91
3.293,0.91
3.298,0.91
3.303,0.91
3.308,0.91
3.313,0.91
3.318,0.91
3.323,0.9
3.328,0.91
3.332,0.91
3.338,0.91
3.342,0.91
3.348,0.91
3.352,0.91
3.358,0.91
3.362,0.91
3.367,0.91
3.372,0.91
3.377,0.91
3.382,0.91
3.388,0.91
3.393,0.91
3.397,0.91
3.402,0.9
3.407,0.91
3.412,0.91
3.418,0.91
3.422,0.89
3.427,0.91
3.432,0.9
3.437,0.91
3.442,0.91
3.447,0.91
3.452,0.91
3.457,0.88
3.462,0.91
3.467,0.89
3.472,0.9
3.477,0.91
3.482,0.91
3.487,0.91
3.492,0.91
3.497,0.9
3.502,0.9
3.507,0.91
3.512,0.91
3.517,0.91
3.522,0.91
3.527,0.91
3.532,0.91
3.537,0.91
3.542,0.91
3.547,0.91
3.552,0.91
3.557,0.91
3.562,0.92
3.567,0.91
3.572,0.91
3.577,0.91
3.582,0.92
3.587,0.91
3.592,0.91
3.597,0.91
3.602,0.91
3.607,0.91
3.612,0.91
3.617,0.91
3.622,0.91
3.627,0.91
3.632,0.91
3.637,0.92
3.642,0.92
3.647,0.91
3.652,0.92
3.657,0.91
3.662,0.92
3.667,0.91
3.672,0.92
3.677,0.92
3.682,0.92
3.687,0.92
3.692,0.92
3.697,0.92
3.702,0.92
3.707,0.92
3.712,0.92
3.717,0.92
3.722,0.92
3.727,0.92
3.732,0.92
3.737,0.92
3.742,0.92
3.747,0.91
3.752,0.92
3.757,0.92
3.762,0.92
3.767,0.92
3.772,0.92
3.777,0.92
3.782,0.92
3.787,0.92
3.792,0.91
3.797,0.92
3.802,0.92
3.807,0.92
3.812,0.92
3.817,0.92
3.822,0.92
3.827,0.92
3.832,0.92
3.837,0.92
3.842,0.92
3.847,0.92
3.852,0.92
3.857,0.92
3.862,0.92
3.867,0.92
3.872,0.92
3.877,0.92
3.882,0.92
3.887,0.92
3.892,0.92
3.897,0.92
3.902,0.92
3.907,0.92
3.912,0.92
3.917,0.92
3.922,0.92
3.927,0.92
3.932,0.92
3.937,0.92
3.942,0.92
3.947,0.92
3.952,0.92
3.957,0.92
3.962,0.92
3.967,0.92
3.972,0.92
3.977,0.92
3.982,0.89
3.987,0.92
3.992,0.92
3.997,0.92
4.002,0.92
4.007,0.92
4.012,0.92
4.017,0.92
4.022,0.92
4.027,0.92
4.032,0.92
4.037,0.92
4.042,0.92
4.047,0.92
4.052,0.92
4.057,0.92
4.062,0.92
4.067,0.92
4.072,0.92
4.077,0.92
4.082,0.92
4.087,0.92
4.092,0.92
4.097,0.92
4.102,0.92
4.107,0.92
4.112,0.92
4.117,0.93
4.122,0.92
4.127,0.93
4.132,0.92
4.137,0.92
4.142,0.92
4.147,0.92
4.152,0.92
4.157,0.92
4.162,0.92
4.167,0.93
4.172,0.93
4.177,0.93
4.182,0.93
4.187,0.92
4.192,0.92
4.197,0.92
4.202,0.92
4.207,0.93
4.212,0.92
4.217,0.92
4.222,0.92
4.227,0.92
4.232,0.92
4.237,0.93
4.242,0.93
4.247,0.93
4.252,0.93
4.257,0.93
4.262,0.93
4.267,0.93
4.272,0.92
4.277,0.93
4.282,0.93
4.287,0.92
4.292,0.93
4.297,0.93
4.302,0.92
4.307,0.92
4.312,0.92
4.317,0.92
4.322,0.92
4.327,0.92
4.332,0.92
4.337,0.93
4.342,0.92
4.347,0.92
4.352,0.92
4.357,0.92
4.362,0.92
4.367,0.92
4.372,0.92
4.377,0.92
4.382,0.92
4.387,0.93
4.392,0.92
4.397,0.92
4.402,0.92
4.407,0.92
4.412,0.92
4.417,0.92
4.422,0.92
4.427,0.92
4.432,0.92
4.437,0.92
4.442,0.92
4.447,0.93
4.452,0.93
4.457,0.93
4.462,0.93
4.467,0.93
4.472,0.93
4.477,0.92
4.482,0.93
4.487,0.93
4.492,0.93
4.497,0.93
4.502,0.93
4.507,0.93
4.512,0.93
4.517,0.92
4.522,0.92
4.527,0.92
4.532,0.92
4.537,0.93
4.542,0.92
4.547,0.92
4.552,0.92
4.557,0.92
4.562,0.92
4.567,0.92
4.572,0.93
4.577,0.93
4.582,0.93
4.587,0.93
4.592,0.93
4.597,0.92
4.602,0.93
4.607,0.93
4.612,0.93
4.617,0.92
4.622,0.93
4.627,0.93
4.632,0.93
4.637,0.92
4.642,0.92
4.647,0.93
4.652,0.92
4.657,0.93
4.662,0.93
4.667,0.93
4.672,0.92
4.677,0.92
4.682,0.93
4.687,0.93
4.692,0.93
4.697,0.93
4.702,0.93
4.707,0.93
4.712,0.92
4.717,0.92
4.722,0.92
4.727,0.92
4.732,0.93
4.737,0.92
4.742,0.93
4.747,0.92
4.752,0.92
4.757,0.93
4.762,0.92
4.767,0.92
4.772,0.92
4.777,0.92
4.782,0.92
4.787,0.92
4.792,0.92
4.797,0.92
4.802,0.92
4.807,0.92
4.812,0.92
4.817,0.92
4.822,0.92
4.827,0.92
4.832,0.92
4.837,0.92
4.842,0.92
4.847,0.92
4.852,0.92
4.857,0.92
4.862,0.92
4.867,0.92
4.872,0.92
4.877,0.92
4.882,0.92
4.887,0.92
4.892,0.92
4.897,0.92
4.902,0.92
4.907,0.92
4.912,0.92
4.917,0.92
4.922,0.92
4.927,0.92
4.932,0.92
4.937,0.92
4.942,0.92
4.947,0.92
4.952,0.92
4.957,0.92
4.962,0.92
4.967,0.92
4.972,0.92
4.977,0.92
4.982,0.92
4.987,0.92
4.992,0.92
4.997,0.92
5.002,0.92
