Elapsed Time (s),Value
0.099,1.1
0.100,1.05
0.100,1.04
0.100,1.04
0.100,1.04
0.101,1.04
0.101,1.05
0.101,1.1
0.101,1.05
0.102,1.04
0.102,1.04
0.102,1.05
0.102,1.05
0.102,1.04
0.103,1.09
0.103,1.09
0.103,1.09
0.103,1.09
0.104,1.04
0.104,1.05
0.104,1.05
0.104,1.09
0.105,1.04
0.105,1.05
0.105,1.04
0.105,1.05
0.106,1.08
0.106,1.08
0.106,1.08
0.106,1.08
0.106,1.08
0.107,1.08
0.107,1.08
0.107,1.08
0.107,1.08
0.108,1.08
0.108,1.08
0.108,1.08
0.108,1.08
0.109,1.04
0.109,1.08
0.109,1.08
0.109,1.08
0.110,1.08
0.110,1.08
0.110,1.08
0.110,1.08
0.110,1.08
0.111,1.08
0.111,1.08
0.111,1.08
0.111,1.08
0.112,1.08
0.112,1.08
0.112,1.08
0.112,1.08
0.113,1.08
0.113,1.08
0.113,1.08
0.113,1.08
0.114,1.08
0.114,1.08
0.114,1.08
0.114,1.07
0.115,1.08
0.115,1.07
0.115,1.07
0.115,1.07
0.115,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.117,1.07
0.117,1.07
0.117,1.07
0.117,1.07
0.118,1.07
0.118,1.07
0.118,1.07
0.118,1.07
0.119,1.07
0.119,1.07
0.119,1.07
0.119,1.07
0.119,1.05
0.120,1.04
0.120,1.04
0.120,1.05
0.120,1.04
0.120,1.05
0.120,1.07
0.120,1.08
0.120,1.05
0.121,1.04
0.121,1.05
0.121,1.05
0.121,1.05
0.121,1.05
0.121,1.08
0.121,1.05
0.121,1.05
0.122,1.05
0.122,1.05
0.122,1.05
0.122,1.05
0.122,1.07
0.122,1.08
0.122,1.08
0.122,1.05
0.122,1.05
0.123,1.05
0.123,1.05
0.123,1.05
0.123,1.08
0.123,1.08
0.123,1.08
0.123,1.08
0.123,1.08
0.124,1.08
0.124,1.08
0.124,1.08
0.124,1.08
0.124,1.08
0.124,1.08
0.124,1.08
0.124,1.08
0.124,1.08
0.125,1.08
0.125,1.08
0.125,1.08
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.126,1.05
0.126,1.08
0.126,1.08
0.126,1.08
0.126,1.08
0.126,1.08
0.126,1.08
0.126,1.08
0.126,1.09
0.127,1.08
0.127,1.08
0.127,1.08
0.127,1.08
0.127,1.09
0.127,1.09
0.127,1.08
0.127,1.08
0.128,1.08
0.128,1.05
0.128,1.08
0.128,1.09
0.128,1.08
0.128,1.08
0.128,1.09
0.128,1.08
0.129,1.09
0.129,1.08
0.129,1.08
0.129,1.09
0.129,1.08
0.129,1.09
0.129,1.08
0.129,1.09
0.130,1.08
0.130,1.09
0.130,1.08
0.130,1.09
0.130,1.08
0.130,1.09
0.130,1.09
0.130,1.09
0.130,1.05
0.131,1.05
0.131,1.05
0.131,1.05
0.131,1.05
0.131,1.04
0.131,1.08
0.131,1.05
0.131,1.04
0.132,1.05
0.132,1.05
0.132,1.05
0.132,1.05
0.132,1.04
0.132,1.09
0.132,1.05
0.132,1.04
0.132,1.05
0.133,1.05
0.133,1.04
0.133,1.04
0.133,1.09
0.133,1.09
0.133,1.09
0.133,1.09
0.133,1.09
0.134,1.05
0.134,1.04
0.134,1.05
0.134,1.05
0.134,1.05
0.134,1.05
0.134,1.04
0.134,1.04
0.134,1.04
0.135,1.05
0.135,1.09
0.135,1.09
0.135,1.09
0.135,1.09
0.135,1.09
0.135,1.09
0.135,1.09
0.136,1.09
0.136,1.09
0.136,1.09
0.136,1.04
0.136,1.04
0.136,1.04
0.136,1.04
0.136,1.09
0.136,1.09
0.137,1.08
0.137,1.09
0.137,1.08
0.137,1.09
0.137,1.09
0.137,1.09
0.137,1.09
0.137,1.08
0.138,1.09
0.138,1.08
0.138,1.09
0.138,1.09
0.138,1.09
0.138,1.09
0.138,1.08
0.138,1.09
0.138,1.09
0.139,1.09
0.139,1.09
0.139,1.09
0.139,1.09
0.139,1.08
0.139,1.09
0.139,1.09
0.139,1.08
0.140,1.09
0.140,1.08
0.140,1.09
0.140,1.08
0.140,1.09
0.140,1.08
0.140,1.09
0.140,1.08
0.141,1.09
0.141,1.08
0.141,1.09
0.141,1.09
0.141,1.08
0.141,1.09
0.141,1.08
0.141,1.04
0.141,1.04
0.142,1.04
0.142,1.04
0.142,1.04
0.142,1.04
0.142,1.04
0.146,1.04
0.151,1.04
0.156,1.09
0.161,1.04
0.166,1.08
0.171,1.05
0.176,1.05
0.181,1.09
0.186,1.09
0.191,1.09
0.196,1.09
0.201,1.09
0.206,1.09
0.211,1.09
0.216,1.09
0.221,1.09
0.226,1.09
0.231,1.09
0.236,1.05
0.241,1.05
0.246,1.04
0.251,1.05
0.256,1.05
0.261,1.09
0.266,1.09
0.271,1.09
0.276,1.09
0.281,1.09
0.286,1.09
0.291,1.09
0.296,1.08
0.301,1.09
0.306,1.08
0.311,1.09
0.316,1.09
0.321,1.09
0.326,1.09
0.331,1.08
0.336,1.09
0.341,1.08
0.346,1.04
0.351,1.04
0.356,1.04
0.361,1.05
0.366,1.04
0.371,1.04
0.376,1.09
0.381,1.04
0.386,1.04
0.391,1.04
0.396,1.04
0.401,1.04
0.406,1.04
0.411,1.09
0.416,1.04
0.421,1.04
0.426,1.04
0.431,1.04
0.436,1.04
0.441,1.09
0.446,1.09
0.451,1.09
0.456,1.09
0.461,1.09
0.466,1.08
0.471,1.09
0.476,1.08
0.481,1.09
0.486,1.09
0.491,1.09
0.496,1.09
0.501,1.09
0.506,1.09
0.511,1.09
0.516,1.09
0.521,1.09
0.526,1.09
0.531,1.09
0.536,1.09
0.541,1.09
0.546,1.09
0.551,1.09
0.556,1.09
0.561,1.09
0.566,1.09
0.571,1.04
0.576,1.09
0.581,1.09
0.586,1.09
0.591,1.09
0.596,1.09
0.601,1.09
0.606,1.09
0.611,1.09
0.616,1.09
0.621,1.09
0.626,1.09
0.631,1.09
0.636,1.09
0.641,1.09
0.646,1.09
0.651,1.09
0.656,1.09
0.661,1.09
0.666,1.09
0.671,1.09
0.676,1.09
0.681,1.09
0.686,1.09
0.691,1.09
0.696,1.09
0.701,1.04
0.706,1.04
0.711,1.05
0.716,1.05
0.721,1.09
0.726,1.05
0.731,1.04
0.736,1.05
0.741,1.05
0.746,1.04
0.751,1.05
0.756,1.09
0.761,1.05
0.766,1.04
0.771,1.04
0.776,1.05
0.781,1.04
0.786,1.04
0.791,1.04
0.796,1.09
0.801,1.09
0.806,1.04
0.811,1.04
0.816,1.04
0.821,1.04
0.826,1.04
0.831,1.04
0.836,1.08
0.841,1.04
0.846,1.04
0.851,1.04
0.856,1.07
0.861,1.04
0.866,1.04
0.871,1.04
0.876,1.04
0.881,1.04
0.886,1.09
0.891,1.09
0.896,1.09
0.901,1.09
0.906,1.08
0.911,1.08
0.916,1.09
0.921,1.07
0.926,1.08
0.931,1.09
0.936,1.09
0.941,1.09
0.946,1.09
0.951,1.09
0.956,1.09
0.961,1.09
0.966,1.09
0.971,1.09
0.976,1.09
0.981,1.09
0.986,1.09
0.991,1.09
0.996,1.09
1.001,1.09
1.006,1.09
1.011,1.09
1.016,1.09
1.021,1.08
1.026,1.09
1.031,1.09
1.036,1.04
1.041,1.09
1.046,1.09
1.051,1.08
1.056,1.09
1.061,1.09
1.066,1.09
1.071,1.09
1.076,1.09
1.081,1.09
1.086,1.09
1.091,1.08
1.096,1.09
1.101,1.09
1.106,1.08
1.111,1.09
1.116,1.09
1.121,1.09
1.126,1.09
1.131,1.09
1.136,1.09
1.141,1.09
1.146,1.09
1.151,1.09
1.156,1.04
1.161,1.05
1.166,1.04
1.171,1.04
1.176,1.05
1.181,1.05
1.186,1.04
1.191,1.05
1.196,1.05
1.201,1.04
1.206,1.05
1.211,1.05
1.216,1.04
1.221,1.09
1.226,1.09
1.231,1.09
1.236,1.09
1.241,1.09
1.246,1.09
1.251,1.09
1.256,1.09
1.261,1.09
1.266,1.04
1.271,1.05
1.276,1.05
1.281,1.04
1.286,1.04
1.291,1.04
1.296,1.04
1.302,1.04
1.307,1.04
1.312,1.04
1.317,1.04
1.322,1.04
1.327,1.04
1.332,1.09
1.337,1.09
1.342,1.09
1.347,1.09
1.352,1.09
1.357,1.09
1.362,1.09
1.367,1.09
1.372,1.09
1.377,1.09
1.382,1.09
1.387,1.04
1.392,1.04
1.397,1.04
1.402,1.04
1.407,1.04
1.412,1.04
1.417,1.04
1.422,1.04
1.427,1.09
1.432,1.09
1.437,1.09
1.442,1.09
1.447,1.09
1.452,1.09
1.457,1.09
1.462,1.09
1.467,1.09
1.472,1.09
1.477,1.09
1.482,1.09
1.487,1.09
1.492,1.09
1.497,1.04
1.502,1.09
1.507,1.09
1.512,1.09
1.517,1.09
1.522,1.09
1.527,1.09
1.532,1.09
1.537,1.09
1.542,1.09
1.547,1.09
1.552,1.09
1.557,1.09
1.562,1.09
1.567,1.09
1.572,1.08
1.577,1.08
1.582,1.09
1.587,1.08
1.592,1.09
1.597,1.08
1.602,1.08
1.607,1.09
1.612,1.08
1.617,1.04
1.622,1.04
1.627,1.08
1.632,1.04
1.637,1.04
1.642,1.04
1.647,1.04
1.652,1.04
1.657,1.04
1.662,1.04
1.667,1.04
1.672,1.04
1.677,1.04
1.682,1.04
1.687,1.04
1.692,1.04
1.697,1.04
1.702,1.04
1.707,1.04
1.712,1.04
1.717,1.07
1.722,1.08
1.727,1.04
1.732,1.04
1.737,1.04
1.742,1.04
1.747,1.04
1.752,1.04
1.757,1.04
1.762,1.06
1.767,1.04
1.772,1.04
1.777,1.08
1.782,1.04
1.787,1.04
1.792,1.04
1.797,1.04
1.802,1.04
1.807,1.08
1.812,1.08
1.817,1.08
1.822,1.08
1.827,1.08
1.832,1.08
1.837,1.08
1.842,1.05
1.847,1.08
1.852,1.08
1.857,1.08
1.862,1.08
1.867,1.08
1.872,1.08
1.877,1.08
1.882,1.08
1.887,1.08
1.892,1.08
1.897,1.08
1.902,1.08
1.907,1.08
1.912,1.08
1.917,1.08
1.922,1.08
1.927,1.08
1.932,1.08
1.937,1.08
1.942,1.08
1.947,1.08
1.952,1.08
1.957,1.04
1.962,1.04
1.967,1.04
1.972,1.04
1.977,1.08
1.982,1.08
1.987,1.08
1.992,1.08
1.997,1.08
2.002,1.08
2.007,1.08
2.012,1.08
2.017,1.08
2.022,1.08
2.027,1.08
2.032,1.08
2.037,1.08
2.042,1.07
2.047,1.08
2.052,1.07
2.057,1.08
2.062,1.07
2.067,1.08
2.072,1.07
2.077,1.08
2.082,1.07
2.087,1.07
2.092,1.07
2.097,1.07
2.102,1.07
2.107,1.07
2.112,1.07
2.117,1.07
2.122,1.07
2.127,1.07
2.132,1.07
2.137,1.07
2.142,1.07
2.147,1.07
2.152,1.07
2.157,1.07
2.162,1.07
2.167,1.07
2.172,1.07
2.177,1.07
2.182,1.07
2.187,1.07
2.192,1.03
2.197,1.03
2.202,1.03
2.207,1.03
2.212,1.03
2.217,1.03
2.222,1.07
2.227,1.03
2.232,1.03
2.237,1.03
2.242,1.03
2.247,1.03
2.252,1.03
2.257,1.07
2.262,1.03
2.267,1.03
2.272,1.03
2.277,1.03
2.282,1.03
2.287,1.03
2.292,1.06
2.297,1.07
2.302,1.07
2.307,1.03
2.312,1.03
2.317,1.03
2.322,1.03
2.327,1.03
2.332,1.03
2.337,1.07
2.342,1.07
2.347,1.07
2.352,1.07
2.357,1.07
2.362,1.07
2.367,1.07
2.372,1.07
2.377,1.07
2.382,1.07
2.387,1.07
2.392,1.07
2.397,1.07
2.402,1.07
2.407,1.07
2.412,1.07
2.417,1.03
2.422,1.03
2.427,1.03
2.432,1.03
2.437,1.03
2.442,1.03
2.447,1.04
2.452,1.07
2.457,1.07
2.462,1.07
2.467,1.07
2.472,1.07
2.477,1.06
2.482,1.06
2.487,1.07
2.492,1.06
2.497,1.06
2.502,1.06
2.507,1.06
2.512,1.06
2.517,1.06
2.522,1.06
2.527,1.06
2.532,1.06
2.537,1.06
2.542,1.03
2.547,1.03
2.552,1.06
2.557,1.06
2.562,1.06
2.567,1.06
2.572,1.06
2.577,1.06
2.582,1.06
2.587,1.06
2.592,1.06
2.597,1.06
2.602,1.06
2.607,1.06
2.612,1.06
2.617,1.06
2.622,1.06
2.627,1.06
2.632,1.06
2.637,1.06
2.642,1.06
2.647,1.04
2.652,1.03
2.657,1.03
2.662,1.03
2.667,1.03
2.672,1.03
2.677,1.03
2.682,1.06
2.687,1.03
2.692,1.03
2.697,1.03
2.702,1.03
2.707,1.03
2.712,1.03
2.717,1.06
2.722,1.03
2.727,1.03
2.732,1.03
2.737,1.03
2.742,1.06
2.747,1.03
2.752,1.06
2.757,1.06
2.762,1.06
2.767,1.06
2.772,1.06
2.777,1.03
2.782,1.03
2.787,1.03
2.792,1.03
2.797,1.06
2.802,1.03
2.807,1.03
2.812,1.03
2.817,1.03
2.822,1.03
2.827,1.06
2.832,1.06
2.837,1.06
2.842,1.06
2.847,1.06
2.852,1.06
2.857,1.06
2.862,1.06
2.867,1.06
2.872,1.06
2.877,1.03
2.882,1.03
2.887,1.03
2.892,1.04
2.897,1.02
2.902,1.06
2.907,1.05
2.912,1.06
2.917,1.06
2.922,1.05
2.927,1.06
2.932,1.05
2.937,1.05
2.942,1.05
2.947,1.05
2.952,1.05
2.957,1.05
2.962,1.05
2.967,1.05
2.972,1.05
2.977,1.05
2.982,1.05
2.987,1.05
2.992,1.05
2.997,1.05
3.002,1.05
3.007,1.05
3.013,1.05
3.018,1.05
3.023,1.05
3.028,1.05
3.033,1.05
3.038,1.05
3.043,1.05
3.048,1.05
3.053,1.05
3.058,1.05
3.063,1.05
3.068,1.05
3.073,1.05
3.078,1.05
3.083,1.05
3.088,1.05
3.093,1.05
3.098,1.05
3.103,1.05
3.108,1.03
3.113,1.02
3.118,1.03
3.123,1.03
3.128,1.02
3.133,1.04
3.138,1.05
3.143,1.05
3.148,1.05
3.153,1.05
3.158,1.05
3.163,1.05
3.168,1.05
3.173,1.05
3.178,1.05
3.183,1.05
3.188,1.05
3.193,1.05
3.198,1.05
3.203,1.05
3.208,1.05
3.213,1.05
3.218,1.05
3.223,1.05
3.228,1.05
3.233,1.02
3.238,1.02
3.243,1.02
3.248,1.02
3.253,1.02
3.258,1.05
3.263,1.05
3.268,1.05
3.273,1.05
3.278,1.05
3.283,1.05
3.288,1.05
3.293,1.05
3.298,1.05
3.303,1.05
3.308,1.05
3.313,1.05
3.318,1.05
3.323,1.05
3.328,1.05
3.333,1.05
3.338,1.05
3.343,1.02
3.348,1.02
3.353,1.02
3.358,1.02
3.363,1.02
3.368,1.02
3.373,1.04
3.378,1.05
3.383,1.04
3.388,1.05
3.393,1.04
3.398,1.04
3.403,1.04
3.408,1.04
3.413,1.04
3.418,1.04
3.423,1.04
3.428,1.04
3.433,1.04
3.438,1.04
3.443,1.04
3.448,1.04
3.453,1.04
3.458,1.02
3.463,1.02
3.468,1.02
3.473,1.02
3.478,1.02
3.483,1.02
3.488,1.04
3.493,1.02
3.498,1.02
3.503,1.02
3.508,1.02
3.513,1.02
3.518,1.02
3.523,1.02
3.528,1.04
3.533,1.04
3.538,1.04
3.543,1.04
3.548,1.04
3.553,1.04
3.558,1.04
3.563,1.04
3.568,1.04
3.573,1.01
3.578,1.01
3.583,1.02
3.588,1.02
3.593,1.01
3.598,1.04
3.603,1.04
3.608,1.04
3.613,1.04
3.618,1.04
3.623,1.04
3.628,1.04
3.633,1.04
3.638,1.04
3.643,1.04
3.648,1.04
3.653,1.04
3.658,1.04
3.663,1.04
3.668,1.04
3.673,1.04
3.678,1.04
3.683,1.04
3.688,1.04
3.693,1.04
3.698,1.01
3.703,1.01
3.708,1.02
3.713,1.01
3.718,1.04
3.723,1.01
3.728,1.01
3.733,1.02
3.738,1.02
3.743,1.01
3.748,1.02
3.753,1.04
3.758,1.02
3.763,1.02
3.768,1.02
3.773,1.01
3.778,1.01
3.783,1.01
3.788,1.01
3.793,1.04
3.798,1.04
3.803,1.01
3.808,1.01
3.813,1.01
3.818,1.01
3.823,1.01
3.828,1.01
3.833,1.01
3.838,1.01
3.843,1.01
3.848,1.01
3.853,1.01
3.858,1.03
3.863,1.04
3.868,1.04
3.873,1.03
3.878,1.03
3.883,1.04
3.888,1.03
3.893,1.04
3.898,1.04
3.903,1.03
3.908,1.04
3.913,1.04
3.918,1.02
3.923,1.01
3.928,1.01
3.933,1.01
3.938,1.03
3.943,1.03
3.948,1.04
3.953,1.03
3.958,1.03
3.963,1.04
3.968,1.03
3.973,1.04
3.978,1.04
3.983,1.03
3.988,1.03
3.993,1.03
3.998,1.03
4.003,1.04
4.008,1.03
4.013,1.03
4.018,1.04
4.023,1.03
4.028,1.03
4.033,1.04
4.038,1.03
4.043,1.03
4.048,1.04
4.053,1.04
4.058,1.03
4.063,1.04
4.068,1.04
4.073,1.03
4.078,1.04
4.083,1.03
4.088,1.04
4.093,1.04
4.098,1.03
4.103,1.04
4.108,1.03
4.113,1.04
4.118,1.04
4.123,1.04
4.128,1.04
4.133,1.03
4.138,1.04
4.143,1.03
4.148,1.03
4.153,1.03
4.158,1.01
4.163,1.02
4.168,1.02
4.173,1.01
4.178,1.01
4.183,1.04
4.188,1.01
4.193,1.01
4.198,1.01
4.203,1.01
4.208,1.01
4.213,1.02
4.218,1.04
4.223,1.04
4.228,1.04
4.233,1.04
4.238,1.04
4.243,1.04
4.248,1.04
4.253,1.04
4.258,1.04
4.263,1.02
4.268,1.02
4.273,1.01
4.278,1.01
4.283,1.02
4.288,1.01
4.293,1.01
4.298,1.02
4.303,1.01
4.308,1.02
4.313,1.02
4.318,1.01
4.323,1.02
4.328,1.02
4.333,1.04
4.338,1.04
4.343,1.04
4.348,1.04
4.353,1.04
4.358,1.04
4.363,1.04
4.368,1.04
4.373,1.04
4.378,1.04
4.383,1.02
4.388,1.02
4.393,1.02
4.398,1.02
4.403,1.02
4.408,1.02
4.413,1.02
4.418,1.02
4.423,1.04
4.428,1.04
4.433,1.04
4.438,1.04
4.443,1.04
4.448,1.04
4.453,1.04
4.458,1.05
4.463,1.05
4.469,1.05
4.473,1.04
4.478,1.05
4.483,1.05
4.488,1.04
4.493,1.04
4.499,1.05
4.503,1.05
4.508,1.05
4.513,1.05
4.519,1.05
4.523,1.05
4.529,1.05
4.534,1.05
4.539,1.05
4.544,1.05
4.549,1.05
4.554,1.05
4.559,1.05
4.564,1.05
4.569,1.05
4.574,1.05
4.579,1.05
4.584,1.05
4.589,1.05
4.594,1.05
4.599,1.05
4.604,1.05
4.609,1.05
4.614,1.02
4.619,1.02
4.624,1.02
4.629,1.02
4.634,1.02
4.639,1.05
4.644,1.05
4.649,1.05
4.654,1.05
4.659,1.05
4.664,1.05
4.669,1.05
4.674,1.05
4.679,1.05
4.684,1.05
4.689,1.05
4.694,1.05
4.699,1.05
4.704,1.05
4.709,1.05
4.714,1.05
4.719,1.05
4.724,1.05
4.729,1.02
4.734,1.02
4.739,1.02
4.744,1.02
4.749,1.02
4.754,1.03
4.759,1.05
4.764,1.02
4.769,1.02
4.774,1.02
4.779,1.02
4.784,1.02
4.789,1.02
4.794,1.05
4.799,1.02
4.804,1.02
4.809,1.02
4.814,1.02
4.819,1.02
4.824,1.02
4.829,1.05
4.834,1.05
4.839,1.05
4.844,1.05
4.849,1.04
4.854,1.02
4.859,1.02
4.864,1.02
4.869,1.04
4.874,1.04
4.879,1.04
4.884,1.05
4.889,1.04
4.894,1.05
4.899,1.04
4.904,1.04
4.909,1.05
4.914,1.04
4.919,1.04
4.924,1.04
4.929,1.04
4.934,1.04
4.939,1.04
4.944,1.04
4.949,1.04
4.954,1.02
4.959,1.02
4.964,1.02
4.969,1.02
4.974,1.02
4.979,1.02
4.984,1.02
4.989,1.04
4.994,1.04
4.999,1.04
5.004,1.04
