Elapsed Time (s),Value
0.108,1.09
0.108,1.09
0.108,1.15
0.108,1.14
0.108,1.14
0.108,1.15
0.108,1.15
0.108,1.14
0.109,1.14
0.109,1.14
0.109,1.14
0.109,1.15
0.109,1.14
0.109,1.15
0.109,1.14
0.109,1.14
0.109,1.14
0.110,1.14
0.110,1.14
0.110,1.09
0.110,1.09
0.110,1.09
0.110,1.09
0.110,1.09
0.110,1.09
0.111,1.15
0.111,1.09
0.111,1.09
0.111,1.1
0.111,1.1
0.111,1.1
0.111,1.09
0.111,1.15
0.111,1.09
0.112,1.09
0.112,1.09
0.112,1.09
0.112,1.09
0.112,1.09
0.112,1.09
0.112,1.18
0.112,1.17
0.112,1.09
0.113,1.09
0.113,1.09
0.113,1.09
0.113,1.09
0.113,1.1
0.113,1.17
0.113,1.11
0.113,1.11
0.114,1.1
0.114,1.09
0.114,1.09
0.114,1.09
0.114,1.2
0.114,1.09
0.114,1.1
0.114,1.09
0.114,1.09
0.115,1.1
0.115,1.09
0.115,1.18
0.115,1.18
0.115,1.2
0.115,1.09
0.115,1.09
0.115,1.09
0.116,1.11
0.116,1.1
0.116,1.1
0.116,1.19
0.116,1.09
0.116,1.09
0.116,1.09
0.116,1.09
0.117,1.09
0.117,1.09
0.117,1.18
0.117,1.09
0.117,1.09
0.117,1.09
0.117,1.09
0.117,1.09
0.117,1.1
0.118,1.09
0.118,1.18
0.118,1.18
0.118,1.11
0.118,1.11
0.118,1.11
0.118,1.1
0.118,1.1
0.118,1.1
0.119,1.17
0.119,1.1
0.119,1.09
0.119,1.09
0.119,1.09
0.119,1.09
0.119,1.1
0.120,1.17
0.120,1.09
0.120,1.09
0.120,1.09
0.120,1.1
0.120,1.09
0.120,1.09
0.120,1.17
0.120,1.18
0.121,1.12
0.121,1.09
0.121,1.09
0.121,1.09
0.121,1.09
0.121,1.09
0.121,1.09
0.121,1.16
0.122,1.09
0.122,1.09
0.126,1.01
0.131,1.01
0.136,1.01
0.141,1.02
0.146,1.02
0.151,1.0
0.156,1.0
0.161,1.01
0.166,1.01
0.171,1.0
0.176,1.0
0.181,1.01
0.186,1.01
0.191,1.0
0.196,1.0
0.201,1.0
0.206,1.0
0.212,1.0
0.217,1.0
0.222,1.02
0.226,1.01
0.232,1.0
0.237,1.0
0.242,1.01
0.247,1.01
0.252,1.01
0.257,1.02
0.262,1.02
0.267,1.02
0.272,1.02
0.277,1.01
0.282,1.01
0.287,1.01
0.292,1.01
0.297,1.01
0.302,1.01
0.307,1.01
0.312,1.01
0.317,1.01
0.322,1.03
0.327,1.01
0.332,1.02
0.337,1.01
0.342,1.03
0.347,1.03
0.352,1.03
0.357,1.03
0.362,1.03
0.367,1.03
0.372,1.03
0.377,1.04
0.382,1.02
0.387,1.03
0.392,1.04
0.397,1.04
0.402,1.05
0.407,1.05
0.412,1.04
0.417,1.04
0.422,1.04
0.427,1.04
0.432,1.04
0.437,1.04
0.442,1.05
0.447,1.06
0.452,1.06
0.457,1.04
0.462,1.04
0.467,1.04
0.472,1.06
0.477,1.05
0.482,1.05
0.487,1.06
0.492,1.06
0.497,1.06
0.502,1.03
0.507,1.03
0.512,1.04
0.517,1.03
0.522,1.03
0.527,1.04
0.532,1.06
0.537,1.04
0.542,1.04
0.547,1.04
0.552,1.04
0.557,1.04
0.562,1.04
0.567,1.06
0.572,1.04
0.577,1.05
0.582,1.04
0.587,1.04
0.592,1.05
0.597,1.05
0.602,1.07
0.607,1.07
0.612,1.04
0.617,1.05
0.622,1.04
0.627,1.04
0.632,1.04
0.637,1.06
0.642,1.04
0.647,1.04
0.652,1.04
0.657,1.04
0.662,1.05
0.667,1.04
0.672,1.04
0.677,1.05
0.682,1.08
0.687,1.05
0.692,1.05
0.697,1.06
0.702,1.08
0.707,1.04
0.712,1.05
0.717,1.06
0.722,1.07
0.727,1.08
0.732,1.05
0.737,1.04
0.742,1.04
0.747,1.05
0.752,1.05
0.757,1.06
0.762,1.07
0.767,1.07
0.772,1.07
0.777,1.08
0.782,1.08
0.787,1.08
0.792,1.08
0.797,1.08
0.802,1.08
0.807,1.07
0.812,1.09
0.817,1.09
0.822,1.09
0.827,1.08
0.832,1.08
0.837,1.07
0.842,1.05
0.847,1.04
0.852,1.05
0.857,1.05
0.862,1.04
0.867,1.04
0.872,1.04
0.877,1.06
0.882,1.05
0.887,1.05
0.892,1.06
0.897,1.05
0.902,1.05
0.907,1.05
0.912,1.07
0.917,1.07
0.922,1.07
0.927,1.07
0.932,1.08
0.937,1.08
0.942,1.07
0.947,1.07
0.952,1.08
0.957,1.07
0.962,1.05
0.967,1.04
0.972,1.05
0.977,1.04
0.982,1.04
0.987,1.04
0.992,1.07
0.997,1.05
1.002,1.04
1.007,1.04
1.012,1.04
1.017,1.05
1.022,1.05
1.027,1.09
1.032,1.05
1.037,1.06
1.042,1.06
1.047,1.06
1.052,1.05
1.057,1.05
1.062,1.05
1.067,1.08
1.072,1.05
1.077,1.05
1.082,1.05
1.087,1.04
1.092,1.05
1.097,1.05
1.102,1.06
1.107,1.08
1.112,1.08
1.117,1.07
1.122,1.07
1.127,1.07
1.132,1.07
1.137,1.07
1.142,1.07
1.147,1.07
1.152,1.07
1.157,1.07
1.162,1.07
1.167,1.09
1.172,1.07
1.177,1.07
1.182,1.07
1.187,1.08
1.192,1.07
1.197,1.07
1.202,1.04
1.207,1.04
1.212,1.04
1.217,1.04
1.222,1.07
1.227,1.07
1.232,1.07
1.237,1.07
1.242,1.07
1.247,1.07
1.252,1.07
1.257,1.07
1.262,1.07
1.267,1.07
1.272,1.07
1.277,1.07
1.282,1.07
1.287,1.06
1.292,1.08
1.299,1.07
1.303,1.06
1.307,1.04
1.312,1.04
1.317,1.04
1.322,1.04
1.327,1.04
1.332,1.05
1.337,1.07
1.343,1.04
1.348,1.04
1.353,1.05
1.358,1.04
1.363,1.04
1.368,1.04
1.373,1.06
1.378,1.04
1.383,1.04
1.388,1.04
1.393,1.04
1.398,1.05
1.403,1.04
1.408,1.04
1.413,1.06
1.418,1.06
1.423,1.04
1.428,1.04
1.433,1.04
1.438,1.04
1.443,1.04
1.448,1.04
1.453,1.06
1.458,1.04
1.463,1.04
1.468,1.04
1.473,1.05
1.478,1.04
1.483,1.04
1.488,1.06
1.493,1.04
1.498,1.04
1.503,1.04
1.508,1.04
1.513,1.04
1.518,1.04
1.523,1.07
1.528,1.06
1.533,1.04
1.538,1.04
1.543,1.04
1.548,1.04
1.553,1.04
1.558,1.03
1.563,1.04
1.568,1.07
1.573,1.04
1.578,1.04
1.583,1.04
1.588,1.04
1.593,1.04
1.598,1.05
1.603,1.04
1.608,1.04
1.613,1.04
1.618,1.06
1.623,1.05
1.628,1.05
1.633,1.05
1.638,1.05
1.643,1.05
1.648,1.05
1.653,1.04
1.658,1.03
1.663,1.04
1.668,1.03
1.673,1.04
1.678,1.03
1.683,1.06
1.688,1.06
1.693,1.07
1.698,1.06
1.703,1.05
1.708,1.05
1.713,1.05
1.718,1.05
1.723,1.05
1.728,1.06
1.733,1.06
1.738,1.05
1.743,1.05
1.748,1.05
1.753,1.05
1.758,1.07
1.763,1.05
1.768,1.03
1.773,1.03
1.778,1.04
1.783,1.04
1.788,1.03
1.793,1.04
1.798,1.06
1.803,1.04
1.808,1.03
1.813,1.03
1.818,1.03
1.823,1.03
1.828,1.03
1.833,1.05
1.838,1.03
1.843,1.04
1.848,1.03
1.853,1.03
1.858,1.03
1.863,1.04
1.868,1.05
1.873,1.04
1.878,1.05
1.883,1.03
1.888,1.03
1.893,1.04
1.898,1.03
1.903,1.03
1.908,1.03
1.913,1.03
1.918,1.03
1.923,1.02
1.928,1.03
1.933,1.02
1.938,1.03
1.943,1.04
1.948,1.05
1.953,1.04
1.958,1.04
1.963,1.05
1.968,1.05
1.973,1.04
1.978,1.04
1.983,1.04
1.988,1.05
1.993,1.03
1.998,1.03
2.003,1.03
2.008,1.02
2.013,1.03
2.018,1.03
2.023,1.04
2.028,1.04
2.033,1.04
2.038,1.04
2.043,1.04
2.048,1.05
2.053,1.04
2.058,1.04
2.063,1.04
2.068,1.04
2.073,1.05
2.078,1.04
2.083,1.04
2.088,1.06
2.093,1.06
2.098,1.04
2.103,1.04
2.108,1.04
2.113,1.04
2.118,1.02
2.123,1.02
2.128,1.03
2.133,1.04
2.138,1.03
2.143,1.06
2.148,1.04
2.153,1.03
2.158,1.02
2.163,1.02
2.168,1.02
2.173,1.02
2.178,1.04
2.183,1.02
2.188,1.02
2.193,1.03
2.198,1.02
2.203,1.02
2.208,1.02
2.213,1.03
2.218,1.04
2.223,1.02
2.228,1.03
2.233,1.03
2.238,1.03
2.243,1.02
2.248,1.03
2.253,1.03
2.258,1.05
2.263,1.03
2.268,1.02
2.273,1.02
2.278,1.03
2.283,1.03
2.288,1.02
2.293,1.04
2.298,1.03
2.303,1.03
2.308,1.03
2.313,1.03
2.318,1.02
2.323,1.03
2.328,1.04
2.333,1.04
2.338,1.04
2.343,1.04
2.348,1.03
2.353,1.03
2.358,1.03
2.363,1.03
2.368,1.03
2.373,1.03
2.378,1.03
2.383,1.04
2.388,1.05
2.393,1.04
2.398,1.04
2.403,1.04
2.408,1.04
2.413,1.05
2.418,1.06
2.423,1.04
2.428,1.05
2.434,1.04
2.439,1.04
2.444,1.05
2.449,1.04
2.454,1.03
2.459,1.02
2.464,1.02
2.469,1.02
2.474,1.02
2.479,1.02
2.484,1.02
2.489,1.02
2.494,1.02
2.499,1.03
2.504,1.03
2.509,1.03
2.514,1.03
2.519,1.04
2.524,1.04
2.529,1.04
2.534,1.04
2.539,1.04
2.544,1.04
2.549,1.04
2.554,1.04
2.559,1.04
2.564,1.04
2.569,1.04
2.574,1.03
2.579,1.02
2.584,1.02
2.589,1.02
2.594,1.02
2.599,1.02
2.604,1.02
2.609,1.02
2.614,1.02
2.619,1.02
2.624,1.02
2.629,1.02
2.634,1.03
2.639,1.03
2.644,1.03
2.649,1.03
2.654,1.03
2.659,1.03
2.664,1.03
2.669,1.03
2.674,1.03
2.679,1.03
2.684,1.02
2.689,1.02
2.694,1.02
2.699,1.02
2.704,1.02
2.709,1.02
2.714,1.02
2.719,1.03
2.724,1.02
2.729,1.02
2.734,1.02
2.739,1.02
2.744,1.02
2.749,1.02
2.754,1.03
2.759,1.03
2.764,1.03
2.769,1.03
2.774,1.03
2.779,1.03
2.784,1.03
2.789,1.03
2.794,1.04
2.799,1.04
2.804,1.03
2.809,1.02
2.814,1.02
2.819,1.02
2.824,1.02
2.829,1.04
2.834,1.05
2.839,1.04
2.844,1.04
2.849,1.04
2.854,1.03
2.859,1.03
2.864,1.03
2.869,1.04
2.874,1.04
2.879,1.04
2.884,1.04
2.889,1.04
2.894,1.04
2.899,1.04
2.904,1.04
2.909,1.04
2.914,1.04
2.919,1.03
2.924,1.02
2.929,1.02
2.934,1.02
2.939,1.02
2.944,1.02
2.949,1.04
2.954,1.02
2.959,1.03
2.964,1.02
2.969,1.02
2.974,1.02
2.979,1.04
2.984,1.04
2.989,1.04
2.994,1.04
2.999,1.04
3.004,1.04
3.009,1.04
3.014,1.04
3.019,1.04
3.024,1.04
3.029,1.04
3.034,1.02
3.039,1.02
3.044,1.03
3.049,1.02
3.054,1.02
3.059,1.02
3.064,1.04
3.069,1.02
3.074,1.02
3.079,1.02
3.084,1.02
3.089,1.02
3.094,1.03
3.099,1.04
3.104,1.04
3.109,1.05
3.114,1.04
3.119,1.04
3.124,1.04
3.129,1.04
3.134,1.04
3.139,1.04
3.144,1.04
3.149,1.02
3.154,1.02
3.159,1.02
3.164,1.02
3.169,1.02
3.174,1.02
3.179,1.04
3.184,1.04
3.189,1.04
3.194,1.04
3.199,1.04
3.204,1.04
3.209,1.04
3.214,1.04
3.219,1.04
3.224,1.04
3.229,1.04
3.234,1.04
3.239,1.04
3.244,1.04
3.249,1.04
3.254,1.04
3.259,1.04
3.264,1.04
3.269,1.02
3.274,1.02
3.279,1.02
3.284,1.02
3.289,1.02
3.294,1.04
3.299,1.03
3.304,1.02
3.309,1.03
3.314,1.02
3.319,1.02
3.324,1.03
3.329,1.04
3.334,1.03
3.339,1.02
3.344,1.03
3.349,1.03
3.354,1.03
3.359,1.03
3.364,1.03
3.369,1.05
3.374,1.05
3.379,1.03
3.384,1.03
3.389,1.03
3.394,1.03
3.399,1.03
3.404,1.03
3.409,1.05
3.414,1.05
3.419,1.05
3.424,1.05
3.429,1.05
3.434,1.05
3.439,1.05
3.444,1.05
3.449,1.05
3.454,1.05
3.459,1.05
3.464,1.05
3.469,1.05
3.474,1.05
3.479,1.05
3.484,1.05
3.489,1.05
3.494,1.04
3.499,1.03
3.504,1.03
3.509,1.03
3.514,1.03
3.520,1.03
3.524,1.05
3.529,1.03
3.534,1.03
3.540,1.03
3.544,1.03
3.549,1.03
3.554,1.05
3.560,1.05
3.565,1.05
3.569,1.05
3.575,1.05
3.580,1.05
3.585,1.06
3.590,1.05
3.595,1.05
3.600,1.05
3.605,1.05
3.610,1.03
3.615,1.03
3.620,1.03
3.625,1.03
3.630,1.04
3.635,1.05
3.640,1.05
3.645,1.05
3.650,1.05
3.655,1.05
3.660,1.05
3.665,1.05
3.670,1.05
3.675,1.05
3.680,1.05
3.685,1.05
3.690,1.05
3.695,1.05
3.700,1.05
3.705,1.05
3.710,1.05
3.715,1.05
3.720,1.05
3.725,1.05
3.730,1.03
3.735,1.03
3.740,1.03
3.745,1.03
3.750,1.03
3.755,1.03
3.760,1.03
3.765,1.03
3.770,1.03
3.775,1.03
3.780,1.04
3.785,1.02
3.790,1.04
3.795,1.03
3.800,1.03
3.805,1.03
3.810,1.02
3.815,1.03
3.820,1.02
3.825,1.03
3.830,1.05
3.835,1.05
3.840,1.03
3.845,1.02
3.850,1.03
3.855,1.02
3.860,1.03
3.865,1.02
3.870,1.03
3.875,1.03
3.880,1.02
3.885,1.02
3.890,1.02
3.895,1.03
3.900,1.03
3.905,1.04
3.910,1.02
3.915,1.02
3.920,1.02
3.925,1.02
3.930,1.03
3.935,1.02
3.940,1.02
3.945,1.04
3.950,1.04
3.955,1.04
3.960,1.02
3.965,1.03
3.970,1.02
3.975,1.02
3.980,1.02
3.985,1.04
3.990,1.02
3.995,1.02
4.000,1.03
4.005,1.02
4.010,1.02
4.015,1.02
4.020,1.04
4.025,1.04
4.030,1.04
4.035,1.04
4.040,1.05
4.045,1.05
4.050,1.05
4.055,1.05
4.060,1.05
4.065,1.05
4.070,1.03
4.075,1.02
4.080,1.03
4.085,1.02
4.090,1.02
4.095,1.02
4.100,1.05
4.105,1.05
4.110,1.05
4.115,1.06
4.120,1.05
4.125,1.05
4.130,1.05
4.135,1.05
4.140,1.05
4.145,1.05
4.150,1.06
4.155,1.06
4.160,1.05
4.165,1.05
4.170,1.05
4.175,1.05
4.180,1.05
4.185,1.06
4.190,1.05
4.195,1.05
4.200,1.03
4.205,1.02
4.210,1.02
4.215,1.02
4.220,1.03
4.225,1.02
4.230,1.03
4.235,1.02
4.240,1.02
4.245,1.02
4.250,1.02
4.255,1.05
4.260,1.03
4.265,1.03
4.270,1.02
4.275,1.03
4.280,1.03
4.285,1.02
4.290,1.05
4.295,1.06
4.300,1.03
4.305,1.03
4.310,1.02
4.315,1.03
4.320,1.03
4.325,1.03
4.330,1.02
4.335,1.03
4.340,1.03
4.345,1.02
4.350,1.03
4.355,1.03
4.360,1.03
4.365,1.03
4.370,1.03
4.375,1.03
4.380,1.03
4.385,1.03
4.390,1.03
4.395,1.03
4.400,1.04
4.405,1.06
4.410,1.06
4.415,1.06
4.420,1.03
4.425,1.03
4.430,1.03
4.435,1.03
4.440,1.03
4.445,1.06
4.450,1.03
4.455,1.03
4.460,1.03
4.465,1.03
4.470,1.03
4.475,1.03
4.480,1.03
4.485,1.06
4.490,1.03
4.495,1.04
4.500,1.03
4.505,1.03
4.510,1.03
4.515,1.03
4.520,1.06
4.525,1.06
4.530,1.04
4.535,1.03
4.540,1.03
4.545,1.03
4.550,1.03
4.555,1.03
4.560,1.03
4.565,1.04
4.570,1.03
4.575,1.03
4.580,1.03
4.585,1.03
4.590,1.03
4.595,1.03
4.600,1.06
4.605,1.03
4.610,1.03
4.615,1.03
4.620,1.03
4.625,1.03
4.630,1.03
4.635,1.06
4.640,1.06
4.645,1.06
4.650,1.03
4.655,1.03
4.660,1.03
4.665,1.03
4.670,1.03
4.675,1.06
4.680,1.06
4.686,1.06
4.691,1.06
4.696,1.06
4.701,1.06
4.706,1.06
4.711,1.06
4.716,1.06
4.721,1.06
4.726,1.06
4.731,1.06
4.736,1.06
4.741,1.07
4.746,1.06
4.751,1.06
4.756,1.06
4.761,1.04
4.766,1.04
4.771,1.04
4.776,1.04
4.781,1.04
4.786,1.04
4.791,1.07
4.796,1.04
4.801,1.04
4.806,1.04
4.811,1.04
4.816,1.04
4.821,1.04
4.826,1.06
4.831,1.04
4.836,1.04
4.841,1.04
4.846,1.04
4.851,1.04
4.856,1.04
4.861,1.04
4.866,1.06
4.871,1.06
4.876,1.04
4.881,1.04
4.886,1.04
4.891,1.04
4.896,1.04
4.901,1.04
4.906,1.05
4.911,1.06
4.916,1.06
4.921,1.06
4.926,1.06
4.931,1.06
4.936,1.06
4.941,1.06
4.946,1.06
4.951,1.06
4.956,1.06
4.961,1.06
4.966,1.06
4.971,1.06
4.976,1.05
4.981,1.06
4.986,1.05
4.991,1.03
4.996,1.04
5.001,1.04
