Elapsed Time (s),Value
0.119,0.97
0.119,0.97
0.119,0.97
0.119,0.97
0.119,0.97
0.119,0.98
0.119,0.98
0.119,0.98
0.120,0.98
0.120,0.98
0.120,0.98
0.120,0.98
0.120,0.98
0.120,0.98
0.120,0.98
0.120,0.98
0.121,0.98
0.121,0.98
0.121,0.98
0.121,0.98
0.121,0.98
0.121,0.98
0.121,0.98
0.121,0.98
0.121,0.99
0.122,0.99
0.122,0.99
0.122,0.99
0.122,0.99
0.122,0.99
0.122,0.99
0.122,0.99
0.122,0.99
0.123,0.99
0.123,0.99
0.123,0.99
0.123,0.99
0.123,1.0
0.123,1.0
0.123,0.99
0.123,0.99
0.123,0.99
0.124,0.99
0.124,0.99
0.124,0.99
0.124,0.99
0.124,0.99
0.124,0.99
0.124,1.0
0.124,0.99
0.125,1.0
0.125,0.99
0.125,0.99
0.125,0.99
0.125,0.99
0.125,1.0
0.125,1.0
0.125,1.0
0.125,1.0
0.126,1.0
0.126,1.0
0.126,1.0
0.126,1.0
0.126,1.0
0.126,1.0
0.126,1.0
0.126,0.99
0.127,1.0
0.127,1.0
0.127,1.0
0.127,1.0
0.127,1.0
0.127,1.0
0.127,1.0
0.127,1.0
0.128,1.0
0.128,1.0
0.128,0.99
0.128,1.0
0.128,1.0
0.128,1.0
0.128,1.0
0.128,1.0
0.128,1.0
0.129,1.0
0.129,1.0
0.129,1.0
0.129,1.01
0.129,1.01
0.129,1.01
0.129,1.0
0.129,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.131,1.01
0.131,1.0
0.131,1.01
0.131,1.01
0.131,1.01
0.131,1.0
0.131,1.01
0.131,1.01
0.132,1.01
0.132,1.0
0.132,1.0
0.132,1.0
0.132,1.0
0.132,1.0
0.132,1.0
0.132,1.0
0.132,1.01
0.133,1.0
0.133,1.01
0.133,1.0
0.133,1.01
0.133,1.0
0.133,1.0
0.133,1.01
0.133,1.01
0.134,1.0
0.134,1.0
0.134,1.01
0.134,1.0
0.134,1.01
0.134,1.01
0.134,1.01
0.134,1.01
0.135,1.0
0.135,1.01
0.135,1.0
0.135,1.01
0.135,1.01
0.135,1.01
0.135,1.0
0.135,1.01
0.135,1.01
0.136,1.01
0.136,1.01
0.136,1.01
0.136,1.01
0.136,1.01
0.136,1.01
0.136,1.01
0.136,1.01
0.137,1.01
0.137,1.01
0.137,1.01
0.137,1.01
0.137,1.01
0.137,1.0
0.137,1.01
0.137,1.0
0.137,1.01
0.138,1.01
0.138,1.01
0.138,1.01
0.138,1.01
0.138,1.01
0.138,1.01
0.138,1.0
0.138,1.01
0.139,1.01
0.139,1.01
0.139,1.01
0.139,1.01
0.139,1.01
0.139,1.01
0.139,1.01
0.139,1.01
0.141,1.0
0.146,1.01
0.151,1.01
0.156,1.0
0.161,1.01
0.166,1.01
0.171,1.01
0.176,1.01
0.181,1.01
0.186,1.0
0.191,1.01
0.196,1.0
0.201,1.01
0.206,1.01
0.211,1.01
0.216,1.01
0.221,1.0
0.226,1.01
0.231,1.01
0.236,1.01
0.241,1.01
0.246,1.0
0.251,1.01
0.256,1.01
0.261,1.01
0.266,1.01
0.271,1.0
0.276,1.0
0.281,1.01
0.286,1.0
0.291,1.01
0.296,1.01
0.301,1.01
0.306,1.01
0.311,1.01
0.316,1.01
0.321,1.01
0.326,1.01
0.331,1.01
0.336,1.01
0.341,1.01
0.346,1.01
0.351,1.01
0.356,1.01
0.361,1.01
0.366,1.01
0.371,1.01
0.376,1.01
0.381,1.01
0.386,1.01
0.391,1.01
0.396,1.01
0.401,1.01
0.406,1.01
0.411,1.01
0.416,1.01
0.421,1.01
0.426,1.01
0.431,1.01
0.436,1.01
0.441,1.01
0.446,1.01
0.451,1.01
0.456,1.01
0.461,1.01
0.466,1.01
0.471,1.01
0.476,1.01
0.481,1.01
0.486,1.01
0.491,1.01
0.496,1.01
0.501,1.01
0.506,1.01
0.511,1.01
0.516,1.01
0.521,1.01
0.526,1.01
0.531,1.01
0.536,1.01
0.541,1.01
0.546,1.01
0.551,1.01
0.556,1.01
0.561,1.01
0.566,1.01
0.571,1.01
0.576,1.01
0.581,1.01
0.586,1.01
0.591,1.01
0.596,1.01
0.601,1.01
0.606,1.01
0.611,1.01
0.616,1.01
0.621,1.01
0.626,1.01
0.631,1.01
0.636,1.01
0.641,1.01
0.646,1.01
0.651,1.01
0.656,1.01
0.661,1.01
0.666,1.01
0.671,1.01
0.676,1.01
0.681,1.01
0.686,1.01
0.691,1.01
0.696,1.01
0.701,1.01
0.706,1.01
0.711,1.01
0.716,1.01
0.721,1.01
0.726,1.01
0.731,1.01
0.736,1.01
0.741,1.01
0.746,1.0
0.751,1.01
0.756,1.01
0.761,1.01
0.766,1.01
0.771,1.0
0.776,1.01
0.781,1.0
0.786,1.01
0.791,1.01
0.796,1.01
0.801,1.01
0.806,1.01
0.811,1.01
0.816,1.01
0.821,1.01
0.826,1.01
0.831,1.01
0.836,1.01
0.841,1.01
0.846,1.01
0.851,1.01
0.856,1.01
0.861,1.01
0.866,1.01
0.871,1.01
0.876,1.01
0.881,1.01
0.886,1.01
0.891,1.01
0.897,1.01
0.902,1.01
0.907,1.01
0.911,1.01
0.917,1.01
0.922,1.01
0.926,1.01
0.931,1.01
0.936,1.01
0.941,1.01
0.947,1.01
0.952,1.01
0.957,1.01
0.962,1.01
0.967,1.01
0.972,1.01
0.977,1.01
0.982,1.01
0.987,1.01
0.992,1.01
0.997,1.01
1.002,1.01
1.007,1.01
1.012,1.01
1.017,1.01
1.022,1.01
1.027,1.01
1.032,1.01
1.037,1.01
1.042,1.01
1.047,1.01
1.052,1.01
1.057,1.01
1.062,1.01
1.067,1.01
1.072,1.01
1.077,1.01
1.082,1.01
1.087,1.01
1.092,1.01
1.097,1.01
1.102,1.01
1.107,1.01
1.112,1.01
1.117,1.01
1.122,1.01
1.127,1.01
1.132,1.01
1.137,1.01
1.142,1.01
1.147,1.01
1.152,1.01
1.157,1.01
1.162,1.01
1.167,1.01
1.172,1.01
1.177,1.01
1.182,1.01
1.187,1.01
1.192,1.02
1.197,1.01
1.202,1.01
1.207,1.01
1.212,1.01
1.217,1.01
1.222,1.01
1.227,1.01
1.232,1.01
1.237,1.01
1.242,1.01
1.247,1.01
1.252,1.01
1.257,1.01
1.262,1.01
1.267,1.01
1.272,1.01
1.277,1.01
1.282,1.01
1.287,1.01
1.292,1.01
1.297,1.02
1.302,1.01
1.307,1.02
1.312,1.02
1.317,1.01
1.322,1.01
1.327,1.01
1.332,1.01
1.337,1.01
1.342,1.01
1.347,1.01
1.352,1.01
1.357,1.01
1.362,1.02
1.367,1.01
1.372,1.01
1.377,1.02
1.382,1.02
1.387,1.02
1.392,1.02
1.397,1.02
1.402,1.02
1.407,1.02
1.412,1.02
1.417,1.02
1.422,1.02
1.427,1.02
1.432,1.02
1.437,1.01
1.442,1.02
1.447,1.02
1.452,1.02
1.457,1.02
1.462,1.02
1.467,1.02
1.472,1.02
1.477,1.02
1.482,1.02
1.487,1.02
1.492,1.02
1.497,1.02
1.502,1.02
1.507,1.02
1.512,1.02
1.517,1.02
1.522,1.02
1.527,1.02
1.532,1.02
1.537,1.02
1.542,1.02
1.547,1.01
1.552,1.02
1.557,1.02
1.562,1.02
1.567,1.02
1.572,1.02
1.577,1.03
1.582,1.02
1.587,1.02
1.592,1.03
1.597,1.02
1.602,1.03
1.607,1.03
1.612,1.02
1.617,1.02
1.622,1.03
1.627,1.03
1.632,1.03
1.637,1.02
1.642,1.03
1.647,1.02
1.652,1.03
1.657,1.03
1.662,1.03
1.667,1.03
1.672,1.03
1.677,1.03
1.682,1.02
1.687,1.03
1.692,1.03
1.697,1.03
1.702,1.03
1.707,1.03
1.712,1.04
1.717,1.03
1.722,1.03
1.727,1.03
1.732,1.03
1.737,1.04
1.742,1.04
1.747,1.04
1.752,1.04
1.757,1.04
1.762,1.04
1.767,1.04
1.772,1.04
1.777,1.03
1.782,1.03
1.787,1.04
1.792,1.04
1.797,1.04
1.802,1.04
1.807,1.04
1.812,1.04
1.817,1.04
1.822,1.04
1.827,1.04
1.832,1.04
1.837,1.05
1.842,1.05
1.847,1.05
1.852,1.05
1.857,1.05
1.862,1.05
1.867,1.05
1.872,1.05
1.877,1.05
1.882,1.05
1.887,1.04
1.892,1.04
1.897,1.04
1.902,1.04
1.907,1.04
1.912,1.04
1.917,1.05
1.922,1.04
1.927,1.04
1.932,1.04
1.937,1.04
1.942,1.04
1.947,1.04
1.952,1.06
1.957,1.04
1.962,1.04
1.967,1.04
1.972,1.04
1.977,1.04
1.982,1.04
1.987,1.04
1.992,1.06
1.997,1.07
2.002,1.05
2.007,1.04
2.012,1.04
2.017,1.04
2.022,1.04
2.027,1.04
2.032,1.07
2.037,1.05
2.042,1.04
2.047,1.05
2.052,1.04
2.057,1.04
2.062,1.04
2.067,1.04
2.072,1.07
2.077,1.08
2.082,1.08
2.087,1.08
2.092,1.08
2.097,1.07
2.102,1.07
2.107,1.08
2.112,1.08
2.117,1.04
2.122,1.04
2.127,1.04
2.132,1.04
2.137,1.04
2.142,1.05
2.147,1.09
2.152,1.05
2.157,1.04
2.162,1.04
2.167,1.04
2.172,1.05
2.177,1.05
2.182,1.09
2.187,1.05
2.192,1.05
2.197,1.05
2.202,1.05
2.207,1.04
2.212,1.05
2.217,1.1
2.222,1.1
2.227,1.1
2.232,1.1
2.237,1.05
2.242,1.05
2.247,1.05
2.252,1.05
2.257,1.05
2.262,1.11
2.267,1.05
2.272,1.05
2.277,1.05
2.282,1.05
2.287,1.05
2.292,1.05
2.297,1.11
2.302,1.12
2.307,1.12
2.312,1.12
2.317,1.12
2.322,1.12
2.327,1.12
2.332,1.12
2.337,1.12
2.342,1.12
2.347,1.05
2.352,1.05
2.357,1.05
2.362,1.05
2.367,1.05
2.372,1.05
2.377,1.12
2.382,1.05
2.387,1.05
2.392,1.05
2.397,1.05
2.402,1.05
2.407,1.08
2.412,1.13
2.417,1.13
2.422,1.13
2.427,1.13
2.432,1.13
2.437,1.13
2.442,1.13
2.447,1.14
2.452,1.13
2.457,1.14
2.462,1.05
2.467,1.05
2.472,1.05
2.477,1.05
2.482,1.05
2.487,1.05
2.492,1.14
2.497,1.05
2.502,1.05
2.507,1.05
2.512,1.05
2.517,1.05
2.522,1.05
2.527,1.05
2.532,1.14
2.537,1.14
2.542,1.14
2.547,1.14
2.552,1.14
2.557,1.14
2.562,1.14
2.567,1.14
2.572,1.14
2.577,1.05
2.582,1.05
2.587,1.05
2.592,1.05
2.597,1.05
2.602,1.05
2.607,1.14
2.612,1.05
2.617,1.05
2.622,1.05
2.627,1.05
2.632,1.05
2.637,1.05
2.642,1.14
2.647,1.05
2.652,1.05
2.657,1.05
2.662,1.05
2.667,1.05
2.672,1.05
2.677,1.05
2.682,1.14
2.687,1.14
2.692,1.14
2.697,1.14
2.702,1.08
2.707,1.05
2.712,1.05
2.717,1.05
2.722,1.14
2.727,1.05
2.732,1.05
2.737,1.05
2.742,1.05
2.747,1.05
2.752,1.05
2.757,1.14
2.762,1.05
2.767,1.05
2.772,1.05
2.777,1.05
2.782,1.05
2.787,1.05
2.792,1.14
2.797,1.14
2.802,1.14
2.807,1.05
2.812,1.05
2.817,1.05
2.822,1.05
2.827,1.05
2.832,1.05
2.837,1.14
2.842,1.05
2.847,1.05
2.852,1.05
2.857,1.05
2.862,1.04
2.867,1.05
2.873,1.14
2.877,1.05
2.882,1.05
2.887,1.05
2.893,1.05
2.897,1.05
2.902,1.05
2.907,1.05
2.913,1.13
2.917,1.13
2.923,1.04
2.927,1.04
2.933,1.04
2.938,1.04
2.943,1.05
2.948,1.04
2.953,1.13
2.958,1.04
2.963,1.04
2.968,1.04
2.973,1.04
2.978,1.05
2.983,1.04
2.988,1.12
2.993,1.05
2.998,1.05
3.003,1.05
3.008,1.05
3.013,1.05
3.018,1.05
3.023,1.12
3.028,1.12
3.033,1.12
3.038,1.05
3.043,1.05
3.048,1.05
3.053,1.04
3.058,1.05
3.063,1.05
3.068,1.12
3.073,1.05
3.078,1.05
3.083,1.04
3.088,1.05
3.093,1.05
3.098,1.05
3.103,1.12
3.108,1.05
3.113,1.05
3.118,1.05
3.123,1.12
3.128,1.12
3.133,1.12
3.138,1.11
3.143,1.12
3.148,1.12
3.153,1.05
3.158,1.12
3.163,1.12
3.168,1.11
3.173,1.12
3.178,1.11
3.183,1.11
3.188,1.11
3.193,1.11
3.198,1.11
3.203,1.11
3.208,1.11
3.213,1.11
3.218,1.11
3.223,1.11
3.228,1.11
3.233,1.11
3.238,1.11
3.243,1.11
3.248,1.11
3.253,1.11
3.258,1.11
3.263,1.11
3.268,1.04
3.273,1.05
3.278,1.04
3.283,1.04
3.288,1.04
3.293,1.05
3.298,1.11
3.303,1.05
3.308,1.04
3.313,1.04
3.318,1.04
3.323,1.05
3.328,1.05
3.333,1.11
3.338,1.04
3.343,1.04
3.348,1.04
3.353,1.04
3.358,1.05
3.363,1.05
3.368,1.04
3.373,1.11
3.378,1.11
3.383,1.04
3.388,1.04
3.393,1.05
3.398,1.05
3.403,1.05
3.408,1.05
3.413,1.06
3.418,1.05
3.423,1.05
3.428,1.11
3.433,1.11
3.438,1.11
3.443,1.11
3.448,1.11
3.453,1.11
3.458,1.11
3.463,1.11
3.468,1.11
3.473,1.11
3.478,1.11
3.483,1.11
3.488,1.11
3.493,1.05
3.498,1.05
3.503,1.11
3.508,1.05
3.513,1.05
3.518,1.05
3.523,1.05
3.528,1.11
3.533,1.05
3.538,1.05
3.543,1.05
3.548,1.05
3.553,1.05
3.558,1.05
3.563,1.11
3.568,1.11
3.573,1.11
3.578,1.11
3.583,1.11
3.588,1.11
3.593,1.11
3.598,1.11
3.603,1.11
3.608,1.11
3.613,1.05
3.618,1.05
3.623,1.05
3.628,1.05
3.633,1.04
3.638,1.05
3.643,1.11
3.648,1.05
3.653,1.05
3.658,1.04
3.663,1.05
3.668,1.05
3.673,1.05
3.678,1.11
3.683,1.05
3.688,1.05
3.693,1.05
3.698,1.05
3.703,1.05
3.708,1.05
3.713,1.11
3.718,1.11
3.723,1.04
3.728,1.11
3.733,1.11
3.738,1.11
3.743,1.11
3.748,1.11
3.753,1.11
3.758,1.11
3.763,1.11
3.768,1.11
3.773,1.11
3.778,1.11
3.783,1.11
3.788,1.11
3.793,1.11
3.798,1.11
3.803,1.11
3.808,1.11
3.813,1.11
3.818,1.11
3.823,1.11
3.828,1.11
3.833,1.11
3.838,1.11
3.843,1.11
3.848,1.05
3.853,1.04
3.858,1.04
3.863,1.04
3.868,1.04
3.873,1.11
3.878,1.05
3.883,1.05
3.888,1.04
3.893,1.05
3.898,1.05
3.903,1.05
3.908,1.04
3.913,1.05
3.918,1.04
3.923,1.05
3.928,1.05
3.933,1.05
3.938,1.04
3.943,1.05
3.948,1.11
3.953,1.11
3.958,1.05
3.963,1.04
3.968,1.05
3.973,1.05
3.978,1.05
3.983,1.04
3.988,1.11
3.993,1.05
3.998,1.05
4.003,1.05
4.008,1.11
4.013,1.11
4.018,1.11
4.023,1.11
4.028,1.11
4.033,1.11
4.038,1.11
4.043,1.11
4.048,1.11
4.053,1.11
4.058,1.11
4.063,1.11
4.068,1.11
4.073,1.08
4.078,1.11
4.083,1.11
4.088,1.11
4.093,1.11
4.098,1.11
4.103,1.11
4.108,1.1
4.113,1.11
4.118,1.11
4.123,1.11
4.128,1.11
4.133,1.11
4.138,1.11
4.143,1.11
4.148,1.11
4.153,1.11
4.158,1.11
4.163,1.11
4.168,1.11
4.173,1.11
4.178,1.11
4.183,1.11
4.188,1.05
4.193,1.05
4.198,1.05
4.203,1.05
4.208,1.05
4.213,1.05
4.218,1.05
4.223,1.05
4.228,1.05
4.233,1.05
4.238,1.04
4.243,1.04
4.248,1.07
4.253,1.11
4.258,1.11
4.263,1.11
4.268,1.11
4.273,1.11
4.278,1.11
4.283,1.11
4.288,1.11
4.293,1.11
4.298,1.11
4.303,1.11
4.308,1.05
4.313,1.05
4.318,1.05
4.323,1.05
4.328,1.05
4.333,1.11
4.338,1.05
4.343,1.05
4.348,1.05
4.353,1.05
4.358,1.05
4.363,1.05
4.368,1.05
4.373,1.11
4.378,1.11
4.383,1.11
4.388,1.11
4.393,1.11
4.398,1.11
4.403,1.11
4.408,1.11
4.413,1.11
4.418,1.05
4.423,1.05
4.428,1.04
4.433,1.04
4.438,1.04
4.443,1.05
4.448,1.11
4.453,1.05
4.458,1.04
4.463,1.04
4.468,1.05
4.473,1.05
4.478,1.05
4.483,1.09
4.488,1.06
4.493,1.05
4.498,1.05
4.503,1.05
4.508,1.05
4.513,1.05
4.518,1.04
4.523,1.11
4.528,1.11
4.533,1.11
4.538,1.11
4.543,1.04
4.548,1.05
4.553,1.04
4.558,1.04
4.563,1.11
4.568,1.04
4.573,1.04
4.578,1.05
4.583,1.04
4.588,1.04
4.593,1.05
4.598,1.05
4.603,1.11
4.608,1.11
4.613,1.11
4.618,1.11
4.623,1.11
4.628,1.11
4.633,1.11
4.638,1.11
4.643,1.11
4.648,1.05
4.653,1.05
4.658,1.04
4.663,1.05
4.668,1.05
4.673,1.08
4.678,1.05
4.683,1.05
4.688,1.05
4.693,1.05
4.698,1.05
4.703,1.05
4.708,1.07
4.713,1.11
4.718,1.11
4.723,1.11
4.728,1.11
4.733,1.11
4.738,1.11
4.743,1.11
4.748,1.11
4.753,1.11
4.758,1.11
4.763,1.1
4.768,1.05
4.773,1.05
4.778,1.05
4.783,1.05
4.788,1.09
4.793,1.1
4.798,1.11
4.803,1.1
4.808,1.11
4.813,1.11
4.818,1.1
4.823,1.11
4.828,1.1
4.833,1.11
4.838,1.1
4.843,1.11
4.848,1.11
4.853,1.1
4.858,1.11
4.863,1.1
4.868,1.11
4.873,1.1
4.878,1.04
4.883,1.04
4.888,1.04
4.893,1.05
4.898,1.05
4.903,1.05
4.908,1.05
4.913,1.05
4.918,1.05
4.923,1.05
4.928,1.05
4.933,1.05
4.938,1.05
4.943,1.05
4.948,1.05
4.953,1.05
4.958,1.05
4.963,1.05
4.968,1.05
4.973,1.05
4.978,1.05
4.983,1.09
4.988,1.1
4.993,1.07
4.998,1.05
5.003,1.05
