Elapsed Time (s),Value
0.347,1.12
0.352,1.06
0.357,1.06
0.362,1.06
0.367,1.06
0.372,1.06
0.377,1.16
0.382,1.23
0.387,1.23
0.392,1.23
0.397,1.23
0.402,1.23
0.407,1.23
0.412,1.25
0.417,1.23
0.422,1.24
0.427,1.23
0.432,1.23
0.437,1.22
0.442,1.23
0.447,1.23
0.452,1.23
0.457,1.22
0.462,1.06
0.467,1.06
0.472,1.06
0.477,1.06
0.482,1.06
0.487,1.06
0.492,1.06
0.497,1.06
0.502,1.06
0.507,1.06
0.512,1.06
0.517,1.06
0.522,1.06
0.527,1.06
0.532,1.06
0.537,1.06
0.542,1.06
0.547,1.06
0.552,1.06
0.557,1.06
0.562,1.13
0.567,1.21
0.573,1.21
0.577,1.2
0.582,1.21
0.587,1.2
0.593,1.06
0.598,1.06
0.603,1.06
0.608,1.2
0.613,1.06
0.618,1.06
0.623,1.06
0.628,1.06
0.633,1.06
0.638,1.06
0.643,1.06
0.648,1.07
0.653,1.06
0.658,1.06
0.663,1.06
0.668,1.06
0.673,1.06
0.678,1.06
0.683,1.19
0.688,1.19
0.693,1.05
0.698,1.05
0.703,1.06
0.708,1.05
0.713,1.05
0.718,1.06
0.723,1.05
0.728,1.06
0.733,1.05
0.738,1.05
0.743,1.05
0.748,1.05
0.753,1.06
0.758,1.05
0.763,1.18
0.768,1.06
0.773,1.06
0.778,1.06
0.783,1.05
0.788,1.05
0.793,1.05
0.798,1.17
0.803,1.17
0.808,1.17
0.813,1.05
0.818,1.05
0.823,1.05
0.828,1.05
0.833,1.05
0.838,1.05
0.843,1.05
0.848,1.05
0.853,1.06
0.858,1.06
0.863,1.06
0.868,1.06
0.873,1.06
0.878,1.06
0.883,1.06
0.888,1.06
0.893,1.06
0.898,1.06
0.903,1.06
0.908,1.16
0.913,1.16
0.918,1.16
0.923,1.06
0.928,1.06
0.933,1.06
0.938,1.06
0.943,1.06
0.948,1.06
0.953,1.06
0.958,1.06
0.963,1.06
0.968,1.06
0.973,1.06
0.978,1.06
0.983,1.06
0.988,1.06
0.993,1.06
0.998,1.06
1.003,1.15
1.008,1.17
1.013,1.17
1.018,1.17
1.023,1.17
1.028,1.17
1.033,1.17
1.038,1.16
1.043,1.06
1.048,1.06
1.053,1.09
1.058,1.06
1.063,1.05
1.068,1.06
1.073,1.16
1.078,1.16
1.083,1.16
1.088,1.16
1.093,1.16
1.098,1.17
1.103,1.16
1.108,1.16
1.113,1.16
1.118,1.16
1.123,1.16
1.128,1.16
1.133,1.17
1.138,1.16
1.143,1.16
1.148,1.16
1.153,1.06
1.158,1.06
1.163,1.06
1.168,1.06
1.173,1.06
1.178,1.06
1.183,1.06
1.188,1.16
1.193,1.16
1.198,1.16
1.203,1.16
1.208,1.16
1.213,1.16
1.218,1.16
1.223,1.16
1.228,1.15
1.233,1.15
1.238,1.15
1.243,1.15
1.248,1.16
1.253,1.15
1.258,1.16
1.263,1.15
1.268,1.16
1.273,1.06
1.278,1.06
1.283,1.06
1.288,1.06
1.293,1.06
1.298,1.06
1.303,1.16
1.308,1.06
1.313,1.06
1.318,1.06
1.323,1.06
1.328,1.06
1.333,1.06
1.338,1.16
1.343,1.06
1.348,1.06
1.353,1.06
1.358,1.06
1.363,1.06
1.368,1.06
1.373,1.13
1.378,1.16
1.383,1.06
1.388,1.06
1.393,1.06
1.398,1.06
1.403,1.06
1.408,1.06
1.413,1.16
1.418,1.16
1.423,1.16
1.428,1.16
1.433,1.16
1.438,1.16
1.443,1.16
1.448,1.16
1.453,1.16
1.458,1.16
1.463,1.16
1.468,1.16
1.473,1.16
1.478,1.16
1.483,1.16
1.488,1.16
1.493,1.16
1.498,1.16
1.503,1.16
1.508,1.16
1.513,1.06
1.518,1.06
1.523,1.06
1.528,1.06
1.533,1.16
1.538,1.06
1.543,1.06
1.548,1.06
1.553,1.06
1.558,1.05
1.563,1.06
1.568,1.16
1.573,1.06
1.578,1.06
1.583,1.06
1.588,1.06
1.593,1.06
1.598,1.06
1.603,1.16
1.608,1.16
1.613,1.06
1.618,1.06
1.623,1.15
1.628,1.06
1.633,1.15
1.638,1.16
1.643,1.16
1.648,1.15
1.653,1.17
1.658,1.15
1.663,1.15
1.668,1.15
1.673,1.15
1.678,1.15
1.683,1.16
1.688,1.15
1.693,1.15
1.698,1.15
1.703,1.15
1.708,1.15
1.713,1.15
1.718,1.15
1.723,1.15
1.728,1.16
1.733,1.16
1.738,1.06
1.743,1.06
1.748,1.06
1.753,1.07
1.758,1.07
1.763,1.16
1.768,1.06
1.773,1.06
1.778,1.06
1.783,1.06
1.788,1.06
1.793,1.06
1.798,1.16
1.803,1.06
1.808,1.06
1.813,1.06
1.818,1.06
1.823,1.06
1.828,1.06
1.833,1.09
1.838,1.16
1.843,1.09
1.848,1.06
1.853,1.06
1.858,1.06
1.863,1.06
1.868,1.06
1.873,1.15
1.878,1.16
1.883,1.17
1.888,1.16
1.893,1.17
1.898,1.17
1.903,1.17
1.908,1.18
1.913,1.17
1.918,1.17
1.923,1.17
1.928,1.17
1.933,1.17
1.938,1.17
1.943,1.17
1.948,1.18
1.953,1.17
1.958,1.16
1.963,1.06
1.968,1.06
1.973,1.06
1.978,1.16
1.983,1.06
1.988,1.06
1.993,1.06
1.998,1.06
2.003,1.06
2.008,1.06
2.013,1.06
2.018,1.06
2.023,1.06
2.028,1.17
2.033,1.06
2.038,1.06
2.043,1.06
2.048,1.06
2.053,1.06
2.058,1.15
2.063,1.17
2.068,1.17
2.073,1.17
2.078,1.06
2.083,1.06
2.088,1.06
2.093,1.06
2.098,1.07
2.103,1.07
2.108,1.17
2.113,1.06
2.118,1.06
2.123,1.07
2.128,1.06
2.133,1.06
2.138,1.14
2.143,1.17
2.148,1.16
2.153,1.17
2.158,1.16
2.163,1.16
2.168,1.16
2.173,1.16
2.178,1.18
2.183,1.16
2.188,1.16
2.193,1.16
2.198,1.06
2.203,1.06
2.208,1.06
2.213,1.16
2.218,1.16
2.223,1.16
2.228,1.16
2.233,1.16
2.238,1.16
2.243,1.16
2.248,1.16
2.253,1.16
2.258,1.16
2.263,1.16
2.268,1.16
2.273,1.16
2.278,1.15
2.283,1.16
2.288,1.15
2.293,1.16
2.298,1.15
2.303,1.15
2.308,1.06
2.313,1.06
2.318,1.06
2.323,1.06
2.328,1.06
2.333,1.06
2.338,1.15
2.343,1.06
2.348,1.05
2.353,1.06
2.358,1.06
2.363,1.06
2.368,1.07
2.373,1.15
2.378,1.16
2.383,1.16
2.388,1.15
2.393,1.15
2.398,1.15
2.403,1.15
2.408,1.16
2.413,1.15
2.418,1.15
2.423,1.15
2.428,1.15
2.433,1.06
2.438,1.06
2.443,1.06
2.448,1.06
2.453,1.06
2.458,1.06
2.463,1.06
2.468,1.07
2.473,1.06
2.478,1.06
2.483,1.06
2.488,1.15
2.493,1.06
2.498,1.06
2.503,1.06
2.508,1.06
2.513,1.15
2.518,1.15
2.523,1.16
2.528,1.15
2.533,1.11
2.538,1.06
2.543,1.06
2.548,1.06
2.553,1.15
2.558,1.06
2.563,1.06
2.568,1.06
2.573,1.07
2.578,1.06
2.583,1.06
2.588,1.06
2.593,1.06
2.598,1.06
2.603,1.06
2.608,1.15
2.613,1.15
2.618,1.15
2.623,1.15
2.628,1.15
2.633,1.15
2.638,1.15
2.643,1.15
2.648,1.14
2.653,1.14
2.658,1.06
2.663,1.06
2.668,1.06
2.673,1.06
2.678,1.06
2.683,1.06
2.688,1.14
2.693,1.14
2.698,1.14
2.703,1.14
2.708,1.14
2.713,1.14
2.718,1.14
2.723,1.14
2.728,1.14
2.733,1.14
2.738,1.14
2.743,1.14
2.748,1.14
2.753,1.14
2.758,1.14
2.763,1.14
2.768,1.06
2.773,1.06
2.778,1.06
2.783,1.06
2.788,1.06
2.793,1.06
2.798,1.06
2.803,1.06
2.808,1.06
2.813,1.06
2.818,1.06
2.823,1.06
2.828,1.06
2.833,1.06
2.838,1.13
2.843,1.13
2.848,1.13
2.853,1.13
2.858,1.13
2.863,1.13
2.868,1.13
2.873,1.13
2.878,1.13
2.883,1.13
2.888,1.06
2.893,1.06
2.898,1.06
2.903,1.06
2.908,1.06
2.913,1.13
2.918,1.06
2.923,1.06
2.928,1.06
2.933,1.06
2.938,1.06
2.943,1.06
2.948,1.1
2.953,1.13
2.958,1.06
2.963,1.06
2.968,1.06
2.973,1.06
2.978,1.06
2.983,1.06
2.988,1.13
2.993,1.13
2.998,1.06
3.003,1.06
3.008,1.06
3.013,1.06
3.018,1.06
3.023,1.06
3.028,1.05
3.033,1.06
3.038,1.05
3.043,1.08
3.048,1.12
3.053,1.12
3.058,1.12
3.063,1.12
3.068,1.12
3.073,1.12
3.078,1.12
3.083,1.12
3.088,1.12
3.093,1.12
3.098,1.12
3.103,1.12
3.108,1.12
3.113,1.12
3.118,1.11
3.123,1.12
3.128,1.12
3.133,1.12
3.138,1.12
3.143,1.12
3.148,1.12
3.153,1.12
3.158,1.12
3.163,1.12
3.168,1.12
3.173,1.12
3.178,1.12
3.183,1.12
3.188,1.12
3.193,1.12
3.198,1.12
3.203,1.12
3.208,1.12
3.213,1.12
3.218,1.13
3.223,1.12
3.228,1.06
3.233,1.06
3.238,1.06
3.243,1.06
3.248,1.06
3.253,1.06
3.258,1.06
3.263,1.07
3.268,1.06
3.273,1.06
3.278,1.06
3.283,1.06
3.288,1.06
3.293,1.12
3.298,1.12
3.303,1.13
3.308,1.13
3.313,1.13
3.318,1.13
3.323,1.13
3.328,1.13
3.333,1.13
3.338,1.14
3.343,1.13
3.348,1.06
3.353,1.06
3.358,1.06
3.363,1.07
3.368,1.06
3.373,1.06
3.378,1.08
3.383,1.06
3.388,1.06
3.393,1.06
3.398,1.06
3.403,1.06
3.408,1.08
3.413,1.13
3.418,1.14
3.423,1.14
3.428,1.14
3.433,1.14
3.438,1.14
3.443,1.14
3.448,1.14
3.453,1.14
3.458,1.07
3.463,1.06
3.468,1.06
3.473,1.06
3.478,1.06
3.483,1.06
3.488,1.06
3.494,1.14
3.499,1.06
3.504,1.06
3.509,1.06
3.514,1.06
3.519,1.06
3.524,1.06
3.529,1.14
3.534,1.06
3.539,1.06
3.544,1.06
3.549,1.06
3.554,1.06
3.559,1.06
3.564,1.15
3.569,1.15
3.574,1.15
3.579,1.15
3.584,1.15
3.589,1.06
3.594,1.06
3.599,1.06
3.604,1.06
3.609,1.06
3.614,1.06
3.619,1.06
3.624,1.06
3.629,1.06
3.634,1.06
3.639,1.15
3.644,1.15
3.649,1.16
3.654,1.16
3.659,1.16
3.664,1.16
3.669,1.17
3.674,1.16
3.679,1.16
3.684,1.16
3.689,1.07
3.694,1.06
3.699,1.06
3.704,1.06
3.709,1.06
3.714,1.06
3.719,1.14
3.724,1.06
3.729,1.06
3.734,1.06
3.739,1.06
3.744,1.06
3.749,1.14
3.754,1.06
3.759,1.07
3.764,1.06
3.769,1.07
3.774,1.15
3.779,1.06
3.784,1.11
3.789,1.06
3.794,1.06
3.799,1.16
3.804,1.16
3.809,1.06
3.814,1.06
3.819,1.06
3.824,1.06
3.829,1.06
3.834,1.06
3.839,1.06
3.844,1.06
3.849,1.06
3.854,1.16
3.859,1.06
3.864,1.07
3.869,1.06
3.874,1.06
3.879,1.06
3.884,1.06
3.889,1.17
3.894,1.17
3.899,1.17
3.904,1.17
3.909,1.16
3.914,1.16
3.919,1.16
3.924,1.16
3.929,1.16
3.934,1.17
3.939,1.17
3.944,1.17
3.949,1.17
3.954,1.17
3.959,1.17
3.964,1.17
3.969,1.17
3.974,1.17
3.979,1.17
3.984,1.17
3.989,1.17
3.994,1.17
3.999,1.17
4.004,1.17
4.009,1.17
4.014,1.17
4.019,1.17
4.024,1.17
4.029,1.17
4.034,1.19
4.039,1.06
4.044,1.06
4.049,1.06
4.054,1.06
4.059,1.07
4.064,1.06
4.069,1.17
4.074,1.07
4.079,1.06
4.084,1.06
4.089,1.06
4.094,1.06
4.099,1.06
4.104,1.19
4.109,1.07
4.114,1.06
4.119,1.06
4.124,1.06
4.129,1.06
4.134,1.06
4.139,1.17
4.144,1.19
4.149,1.12
4.154,1.06
4.159,1.06
4.164,1.06
4.169,1.06
4.174,1.06
4.179,1.16
4.184,1.07
4.189,1.06
4.194,1.06
4.199,1.08
4.204,1.18
4.209,1.18
4.214,1.18
4.219,1.18
4.224,1.18
4.229,1.18
4.234,1.18
4.239,1.18
4.244,1.18
4.249,1.19
4.254,1.18
4.259,1.18
4.264,1.18
4.269,1.16
4.274,1.06
4.279,1.06
4.284,1.06
4.289,1.06
4.294,1.06
4.299,1.19
4.304,1.18
4.309,1.18
4.314,1.18
4.319,1.18
4.324,1.18
4.329,1.18
4.334,1.18
4.339,1.18
4.344,1.18
4.349,1.2
4.354,1.18
4.359,1.18
4.364,1.19
4.369,1.19
4.374,1.19
4.379,1.19
4.384,1.06
4.389,1.06
4.394,1.06
4.399,1.06
4.404,1.06
4.409,1.06
4.414,1.19
4.419,1.19
4.424,1.2
4.429,1.19
4.434,1.18
4.439,1.2
4.444,1.19
4.449,1.18
4.454,1.19
4.459,1.19
4.464,1.19
4.469,1.19
4.474,1.19
4.479,1.19
4.484,1.19
4.489,1.19
4.494,1.19
4.499,1.19
4.504,1.2
4.509,1.05
4.514,1.06
4.519,1.06
4.524,1.06
4.529,1.19
4.534,1.2
4.539,1.19
4.544,1.19
4.549,1.2
4.554,1.2
4.559,1.19
4.564,1.19
4.569,1.19
4.574,1.2
4.579,1.19
4.584,1.19
4.589,1.19
4.594,1.19
4.599,1.19
4.604,1.19
4.609,1.19
4.614,1.06
4.619,1.06
4.624,1.06
4.629,1.06
4.634,1.06
4.639,1.06
4.644,1.19
4.649,1.06
4.654,1.06
4.659,1.06
4.664,1.06
4.669,1.06
4.674,1.06
4.679,1.06
4.684,1.06
4.689,1.06
4.694,1.06
4.699,1.06
4.704,1.06
4.709,1.06
4.714,1.06
4.719,1.19
4.724,1.18
4.729,1.18
4.734,1.06
4.739,1.06
4.744,1.06
4.749,1.06
4.754,1.06
4.759,1.19
4.764,1.06
4.769,1.07
4.774,1.06
4.779,1.06
4.784,1.06
4.789,1.06
4.794,1.18
4.799,1.06
4.804,1.06
4.809,1.06
4.814,1.06
4.819,1.06
4.824,1.06
4.829,1.13
4.834,1.19
4.839,1.19
4.844,1.06
4.849,1.06
4.854,1.06
4.859,1.06
4.864,1.06
4.869,1.07
4.874,1.19
4.879,1.06
4.884,1.06
4.889,1.06
4.894,1.06
4.899,1.06
4.904,1.06
4.909,1.2
4.914,1.19
4.919,1.2
4.924,1.19
4.929,1.19
4.934,1.19
4.939,1.19
4.944,1.19
4.949,1.19
4.954,1.19
4.959,1.06
4.964,1.06
4.969,1.06
4.974,1.06
4.979,1.06
4.984,1.05
4.989,1.06
4.994,1.06
4.999,1.06
5.004,1.06
