Elapsed Time (s),Value
0.070,1.04
0.070,1.04
0.070,1.04
0.071,1.05
0.071,1.05
0.071,1.05
0.072,1.06
0.072,1.06
0.073,1.06
0.073,1.07
0.073,1.07
0.074,1.07
0.074,1.07
0.074,1.09
0.075,1.07
0.075,1.07
0.075,1.07
0.076,1.08
0.076,1.08
0.076,1.08
0.077,1.08
0.077,1.09
0.078,1.08
0.078,1.08
0.078,1.08
0.079,1.08
0.079,1.08
0.079,1.08
0.080,1.12
0.080,1.13
0.080,1.13
0.081,1.13
0.081,1.08
0.082,1.08
0.082,1.08
0.082,1.08
0.083,1.13
0.083,1.08
0.083,1.08
0.084,1.08
0.084,1.07
0.084,1.08
0.085,1.07
0.085,1.08
0.085,1.14
0.086,1.15
0.086,1.15
0.087,1.15
0.087,1.15
0.087,1.15
0.088,1.14
0.088,1.15
0.088,1.14
0.089,1.07
0.089,1.07
0.089,1.07
0.090,1.07
0.090,1.06
0.091,1.07
0.091,1.06
0.091,1.06
0.092,1.07
0.092,1.06
0.092,1.06
0.093,1.06
0.093,1.06
0.093,1.12
0.094,1.06
0.094,1.06
0.094,1.06
0.095,1.06
0.095,1.06
0.096,1.05
0.096,1.06
0.096,1.11
0.097,1.11
0.097,1.11
0.097,1.05
0.098,1.05
0.098,1.05
0.098,1.05
0.099,1.05
0.099,1.1
0.100,1.09
0.100,1.09
0.100,1.09
0.101,1.09
0.101,1.09
0.101,1.08
0.102,1.09
0.102,1.08
0.103,1.08
0.103,1.08
0.103,1.08
0.104,1.08
0.104,1.08
0.104,1.08
0.105,1.07
0.105,1.07
0.106,1.04
0.106,1.04
0.106,1.04
0.107,1.04
0.107,1.03
0.107,1.03
0.108,1.06
0.108,1.03
0.108,1.03
0.109,1.06
0.109,1.03
0.109,1.03
0.109,1.03
0.109,1.03
0.109,1.03
0.109,1.03
0.110,1.05
0.110,1.02
0.110,1.02
0.110,1.02
0.110,1.02
0.110,1.04
0.110,1.04
0.110,1.02
0.111,1.02
0.111,1.02
0.111,1.02
0.111,1.02
0.111,1.02
0.111,1.02
0.111,1.03
0.111,1.03
0.111,1.03
0.112,1.03
0.112,1.03
0.112,1.03
0.112,1.03
0.112,1.03
0.112,1.02
0.112,1.02
0.112,1.02
0.113,1.02
0.113,1.02
0.113,1.02
0.113,1.02
0.113,1.02
0.113,1.0
0.113,1.0
0.113,1.0
0.113,1.0
0.114,1.0
0.114,1.0
0.114,1.0
0.114,1.0
0.114,1.0
0.114,1.0
0.114,1.0
0.114,1.0
0.115,1.0
0.115,1.0
0.115,1.01
0.115,1.01
0.115,1.01
0.115,1.01
0.115,1.01
0.115,1.01
0.115,1.01
0.116,1.01
0.116,1.01
0.116,1.01
0.116,1.01
0.116,0.99
0.116,0.99
0.116,0.99
0.116,0.99
0.117,0.99
0.117,0.99
0.117,0.99
0.117,0.99
0.117,0.99
0.117,0.99
0.117,0.99
0.117,0.99
0.118,1.01
0.118,1.01
0.118,1.01
0.118,1.01
0.118,1.01
0.118,1.01
0.118,1.01
0.118,1.01
0.118,1.01
0.119,0.99
0.119,0.99
0.119,0.99
0.119,0.99
0.119,0.99
0.119,0.99
0.119,1.0
0.119,0.99
0.120,0.99
0.120,0.99
0.120,0.99
0.120,0.99
0.120,0.99
0.120,0.99
0.120,0.99
0.120,0.99
0.120,0.99
0.121,0.99
0.121,0.99
0.121,1.0
0.121,1.0
0.121,1.0
0.121,1.0
0.121,1.0
0.121,1.0
0.122,0.99
0.122,0.99
0.122,0.98
0.122,0.99
0.122,0.98
0.122,1.0
0.122,1.0
0.122,1.0
0.123,1.0
0.123,1.0
0.123,1.0
0.123,1.0
0.123,1.0
0.123,1.0
0.123,1.0
0.123,1.0
0.124,1.0
0.124,1.0
0.124,1.0
0.124,1.0
0.124,1.0
0.124,0.98
0.124,0.98
0.124,0.98
0.124,0.98
0.125,0.98
0.125,0.98
0.125,0.98
0.125,1.0
0.125,1.0
0.125,1.0
0.125,1.0
0.125,1.0
0.126,1.0
0.126,1.0
0.126,1.0
0.126,1.0
0.126,1.0
0.126,1.0
0.126,1.0
0.126,1.0
0.126,1.0
0.127,1.0
0.127,1.0
0.127,1.0
0.127,0.98
0.127,0.98
0.127,0.98
0.127,0.98
0.127,0.98
0.128,0.98
0.128,1.0
0.128,1.0
0.128,1.0
0.128,1.0
0.128,1.0
0.128,1.0
0.128,1.0
0.129,1.0
0.129,1.0
0.129,1.0
0.129,1.0
0.129,1.0
0.129,1.0
0.129,1.0
0.129,1.0
0.129,1.0
0.130,0.98
0.130,0.98
0.130,0.98
0.130,0.98
0.130,0.98
0.130,0.98
0.130,0.98
0.130,0.98
0.131,0.98
0.131,0.98
0.131,0.98
0.131,0.98
0.131,0.98
0.131,0.98
0.131,1.0
0.131,0.98
0.131,0.98
0.132,0.98
0.132,0.98
0.132,0.98
0.132,0.98
0.132,1.0
0.132,1.0
0.132,1.0
0.132,0.98
0.133,0.98
0.133,0.98
0.133,0.98
0.133,0.98
0.133,1.01
0.133,0.98
0.133,0.98
0.133,0.98
0.133,0.98
0.134,0.98
0.134,0.98
0.134,1.01
0.134,0.99
0.134,0.99
0.134,0.98
0.134,0.98
0.134,0.98
0.135,0.98
0.135,0.99
0.135,1.01
0.135,1.01
0.135,0.99
0.135,0.99
0.135,0.99
0.135,0.99
0.136,0.99
0.136,0.99
0.136,1.02
0.136,0.99
0.136,0.99
0.136,0.99
0.136,0.99
0.136,0.99
0.136,0.99
0.137,1.01
0.137,1.02
0.137,0.99
0.137,0.99
0.137,0.99
0.137,0.99
0.137,0.99
0.137,0.99
0.138,1.02
0.138,1.02
0.138,1.0
0.138,1.0
0.138,0.99
0.138,0.99
0.138,1.0
0.138,1.0
0.138,1.02
0.139,1.0
0.139,1.0
0.139,1.0
0.139,1.0
0.139,1.0
0.139,1.0
0.139,1.03
0.139,1.03
0.140,1.03
0.140,1.03
0.140,1.03
0.140,1.03
0.140,1.03
0.140,1.03
0.140,1.03
0.140,1.03
0.140,1.0
0.141,1.0
0.141,1.01
0.141,1.0
0.141,1.0
0.141,1.03
0.141,1.04
0.141,1.01
0.141,1.01
0.142,1.01
0.142,1.01
0.142,1.01
0.142,1.01
0.142,1.03
0.142,1.01
0.142,1.01
0.142,1.01
0.142,1.01
0.143,1.01
0.143,1.01
0.143,1.01
0.143,1.04
0.143,1.04
0.143,1.04
0.143,1.04
0.143,1.01
0.144,1.01
0.144,1.01
0.144,1.01
0.144,1.04
0.144,1.01
0.144,1.01
0.144,1.01
0.144,1.04
0.145,1.04
0.145,1.04
0.145,1.04
0.145,1.04
0.145,1.04
0.145,1.04
0.145,1.04
0.145,1.04
0.145,1.04
0.146,1.04
0.146,1.04
0.146,1.04
0.146,1.02
0.146,1.01
0.146,1.01
0.146,1.01
0.146,1.01
0.147,1.01
0.147,1.04
0.147,1.01
0.147,1.01
0.147,1.01
0.147,1.01
0.147,1.01
0.147,1.02
0.147,1.01
0.148,1.04
0.148,1.03
0.148,1.04
0.148,1.03
0.148,1.03
0.148,1.03
0.148,1.03
0.148,1.03
0.149,1.03
0.149,1.01
0.149,1.01
0.149,1.01
0.149,1.01
0.149,1.01
0.149,1.01
0.149,1.03
0.150,1.01
0.150,1.0
0.150,1.01
0.150,1.01
0.150,1.0
0.150,1.01
0.150,1.02
0.150,1.02
0.151,1.02
0.151,1.02
0.151,1.02
0.151,1.02
0.151,1.02
0.151,1.02
0.151,1.02
0.151,1.02
0.151,1.0
0.152,1.0
0.152,1.0
0.152,1.0
0.152,1.0
0.152,1.0
0.152,1.01
0.158,0.99
0.163,0.99
0.168,0.99
0.173,0.99
0.178,0.99
0.183,0.99
0.188,0.99
0.193,0.99
0.198,0.99
0.203,0.99
0.208,0.99
0.213,0.99
0.218,0.99
0.223,0.99
0.228,0.99
0.233,0.98
0.238,0.98
0.243,0.98
0.248,0.98
0.253,0.99
0.258,0.98
0.263,0.99
0.268,0.98
0.273,0.98
0.278,0.98
0.283,0.98
0.288,0.98
0.293,0.98
0.298,0.98
0.303,0.99
0.308,0.98
0.313,0.98
0.318,0.98
0.323,0.98
0.328,0.98
0.333,0.98
0.338,0.98
0.343,0.98
0.348,0.98
0.353,0.98
0.358,0.98
0.363,0.98
0.368,0.98
0.373,0.98
0.378,0.98
0.383,0.98
0.388,0.98
0.393,0.98
0.398,0.98
0.403,0.98
0.408,0.98
0.413,0.98
0.418,0.98
0.423,0.98
0.428,0.98
0.433,0.97
0.438,0.97
0.443,0.98
0.448,0.97
0.454,0.98
0.458,0.98
0.463,0.97
0.469,0.97
0.474,0.98
0.479,0.97
0.484,0.97
0.489,0.97
0.494,0.98
0.499,0.98
0.504,0.98
0.509,0.98
0.514,0.98
0.519,0.98
0.524,0.98
0.529,0.98
0.534,0.98
0.539,0.98
0.544,0.98
0.549,0.98
0.554,0.98
0.559,0.98
0.564,0.98
0.569,0.98
0.574,0.98
0.579,0.98
0.584,0.97
0.589,0.97
0.594,0.97
0.599,0.97
0.604,0.97
0.609,0.97
0.614,0.98
0.619,0.98
0.624,0.98
0.629,0.98
0.634,0.98
0.639,0.98
0.644,0.98
0.649,0.98
0.654,0.98
0.659,0.98
0.664,0.98
0.669,0.98
0.674,0.98
0.679,0.98
0.684,0.98
0.689,0.98
0.694,0.97
0.699,0.97
0.704,0.97
0.709,0.97
0.714,0.97
0.719,0.97
0.724,0.98
0.729,0.98
0.734,0.98
0.739,0.98
0.744,0.98
0.749,0.98
0.754,0.98
0.759,0.98
0.764,0.98
0.769,0.98
0.774,0.98
0.779,0.98
0.784,0.98
0.789,0.98
0.794,0.98
0.799,0.98
0.804,0.98
0.809,0.98
0.814,0.98
0.819,0.97
0.824,0.97
0.829,0.97
0.834,0.97
0.839,0.97
0.844,0.98
0.849,0.98
0.854,0.98
0.859,0.98
0.864,0.98
0.869,0.98
0.874,0.98
0.879,0.98
0.884,0.98
0.889,0.98
0.894,0.98
0.899,0.98
0.904,0.98
0.909,0.98
0.914,0.98
0.919,0.98
0.924,0.97
0.929,0.97
0.934,0.97
0.939,0.96
0.944,0.97
0.949,0.97
0.954,0.97
0.959,0.98
0.964,0.97
0.969,0.97
0.974,0.97
0.979,0.97
0.984,0.96
0.989,0.97
0.994,0.98
0.999,0.97
1.004,0.96
1.009,0.97
1.014,0.97
1.019,0.97
1.024,0.97
1.029,0.98
1.034,0.98
1.039,0.98
1.044,0.98
1.049,0.97
1.054,0.97
1.059,0.97
1.064,0.97
1.069,0.97
1.074,0.97
1.079,0.97
1.084,0.97
1.089,0.97
1.094,0.97
1.099,0.97
1.104,0.97
1.109,0.98
1.114,0.98
1.119,0.98
1.124,0.98
1.129,0.98
1.134,0.98
1.139,0.98
1.144,0.98
1.149,0.98
1.154,0.97
1.159,0.97
1.164,0.97
1.169,0.97
1.174,0.96
1.179,0.97
1.184,0.97
1.189,0.96
1.194,0.97
1.199,0.96
1.204,0.97
1.209,0.97
1.214,0.97
1.219,0.97
1.224,0.97
1.229,0.97
1.234,0.97
1.239,0.97
1.244,0.97
1.249,0.97
1.254,0.97
1.259,0.98
1.264,0.98
1.269,0.98
1.274,0.98
1.279,0.98
1.284,0.98
1.289,0.98
1.294,0.98
1.299,0.98
1.304,0.98
1.309,0.98
1.314,0.98
1.319,0.97
1.324,0.97
1.329,0.97
1.334,0.98
1.339,0.97
1.344,0.97
1.349,0.97
1.354,0.97
1.359,0.97
1.364,0.97
1.369,0.97
1.374,0.98
1.379,0.98
1.384,0.97
1.389,0.97
1.394,0.97
1.399,0.97
1.404,0.97
1.409,0.98
1.414,0.98
1.419,0.97
1.424,0.97
1.429,0.97
1.434,0.97
1.439,0.97
1.444,0.97
1.449,0.97
1.454,0.97
1.459,0.97
1.464,0.97
1.469,0.97
1.474,0.97
1.479,0.97
1.484,0.97
1.489,0.99
1.494,0.99
1.499,0.97
1.504,0.97
1.509,0.97
1.514,0.97
1.519,0.97
1.524,0.97
1.529,0.99
1.534,0.97
1.539,0.97
1.544,0.97
1.549,0.97
1.554,0.98
1.559,0.97
1.564,0.99
1.569,0.97
1.574,0.97
1.579,0.97
1.584,0.97
1.589,0.98
1.594,0.98
1.599,0.97
1.604,0.99
1.609,0.99
1.614,0.97
1.619,0.98
1.624,0.98
1.629,0.97
1.634,0.99
1.639,0.99
1.644,0.99
1.649,0.99
1.654,0.99
1.659,0.99
1.664,0.99
1.669,0.99
1.674,0.99
1.679,1.0
1.684,0.99
1.689,0.99
1.694,1.0
1.699,1.0
1.704,0.99
1.709,1.0
1.714,1.0
1.719,1.0
1.724,1.0
1.729,1.0
1.734,1.0
1.739,1.0
1.744,1.0
1.749,1.0
1.754,1.0
1.759,1.0
1.764,1.0
1.769,1.0
1.774,1.0
1.779,1.0
1.784,1.0
1.789,1.0
1.794,1.0
1.799,1.0
1.804,1.0
1.809,1.0
1.814,1.0
1.819,1.0
1.824,1.0
1.829,1.0
1.835,1.0
1.840,1.0
1.844,0.98
1.850,0.99
1.855,0.99
1.860,0.99
1.865,0.99
1.870,0.99
1.875,1.0
1.880,0.99
1.885,0.99
1.890,0.99
1.895,0.99
1.900,0.99
1.905,0.99
1.910,0.99
1.915,0.99
1.920,0.99
1.925,0.99
1.930,0.99
1.935,0.99
1.940,0.99
1.945,0.99
1.950,1.01
1.955,1.01
1.960,1.01
1.965,1.01
1.970,0.99
1.975,0.99
1.980,0.99
1.985,0.99
1.990,1.01
1.995,1.01
2.000,1.01
2.005,1.01
2.010,1.01
2.015,1.01
2.020,1.01
2.025,1.01
2.030,1.01
2.035,1.01
2.040,1.01
2.045,1.02
2.050,1.02
2.055,1.01
2.060,1.02
2.065,1.01
2.070,1.02
2.075,0.99
2.080,0.99
2.085,0.99
2.090,0.99
2.095,0.99
2.100,0.99
2.105,1.02
2.110,1.0
2.115,1.0
2.120,1.0
2.125,1.02
2.130,1.02
2.135,1.02
2.140,1.02
2.145,1.02
2.150,1.02
2.155,1.02
2.160,1.02
2.165,1.02
2.170,1.02
2.175,1.02
2.180,1.02
2.185,1.02
2.190,1.02
2.195,1.02
2.200,1.02
2.205,1.02
2.210,1.02
2.215,1.02
2.220,1.02
2.225,1.02
2.230,1.02
2.235,1.02
2.240,1.02
2.245,1.02
2.250,1.02
2.255,1.02
2.260,1.02
2.265,1.02
2.270,1.03
2.275,1.02
2.280,1.02
2.285,1.03
2.290,1.02
2.295,1.03
2.300,1.03
2.305,1.0
2.310,1.0
2.315,1.0
2.320,1.0
2.325,1.03
2.330,1.03
2.335,1.03
2.340,1.03
2.345,1.03
2.350,1.03
2.355,1.03
2.360,1.03
2.365,1.03
2.370,1.03
2.375,1.03
2.380,1.03
2.385,1.03
2.390,1.03
2.395,1.03
2.400,1.03
2.405,1.03
2.410,1.03
2.415,1.03
2.420,1.03
2.425,1.01
2.430,1.01
2.435,1.01
2.440,1.01
2.445,1.01
2.450,1.01
2.455,1.01
2.460,1.01
2.465,1.01
2.470,1.01
2.475,1.01
2.480,1.01
2.485,1.01
2.490,1.03
2.495,1.01
2.500,1.01
2.505,1.01
2.510,1.01
2.515,1.01
2.520,1.01
2.525,1.03
2.530,1.03
2.535,1.01
2.540,1.01
2.545,1.01
2.550,1.01
2.555,1.01
2.560,1.01
2.565,1.01
2.570,1.01
2.575,1.01
2.580,1.01
2.585,1.01
2.590,1.03
2.595,1.03
2.600,1.03
2.605,1.04
2.610,1.03
2.615,1.03
2.620,1.03
2.625,1.03
2.630,1.03
2.635,1.03
2.640,1.03
2.645,1.04
2.650,1.03
2.655,1.03
2.660,1.01
2.665,1.03
2.670,1.04
2.675,1.03
2.680,1.04
2.685,1.03
2.690,1.03
2.695,1.03
2.700,1.03
2.705,1.04
2.710,1.03
2.715,1.03
2.720,1.04
2.725,1.03
2.730,1.04
2.735,1.03
2.740,1.03
2.745,1.04
2.750,1.03
2.755,1.03
2.760,1.04
2.765,1.03
2.770,1.04
2.775,1.03
2.780,1.03
2.785,1.04
2.790,1.04
2.795,1.03
2.800,1.03
2.805,1.03
2.810,1.04
2.815,1.03
2.820,1.04
2.825,1.03
2.830,1.03
2.835,1.04
2.840,1.03
2.845,1.04
2.850,1.03
2.855,1.04
2.860,1.04
2.865,1.04
2.870,1.04
2.875,1.04
2.880,1.04
2.885,1.04
2.890,1.01
2.895,1.01
2.900,1.01
2.905,1.01
2.910,1.01
2.915,1.04
2.920,1.01
2.925,1.01
2.930,1.01
2.935,1.01
2.940,1.01
2.945,1.01
2.950,1.03
2.955,1.01
2.960,1.01
2.965,1.01
2.970,1.01
2.975,1.01
2.980,1.01
2.985,1.03
2.990,1.04
2.995,1.01
3.001,1.01
3.006,1.01
3.011,1.01
3.016,1.01
3.021,1.01
3.026,1.01
3.031,1.03
3.036,1.04
3.041,1.04
3.046,1.03
3.051,1.04
3.056,1.04
3.061,1.04
3.066,1.04
3.071,1.04
3.076,1.04
3.081,1.04
3.086,1.04
3.091,1.04
3.096,1.04
3.101,1.04
3.106,1.04
3.111,1.04
3.116,1.01
3.121,1.01
3.126,1.01
3.131,1.01
3.136,1.01
3.141,1.03
3.146,1.04
3.151,1.04
3.156,1.04
3.161,1.03
3.166,1.04
3.171,1.04
3.176,1.04
3.181,1.04
3.186,1.04
3.191,1.04
3.196,1.04
3.201,1.04
3.206,1.04
3.211,1.04
3.216,1.04
3.221,1.04
3.226,1.01
3.231,1.01
3.236,1.01
3.241,1.04
3.246,1.04
3.251,1.04
3.256,1.04
3.261,1.04
3.266,1.04
3.271,1.04
3.276,1.04
3.281,1.04
3.286,1.04
3.291,1.04
3.296,1.04
3.301,1.04
3.306,1.04
3.311,1.04
3.316,1.04
3.321,1.04
3.326,1.04
3.331,1.04
3.336,1.04
3.341,1.04
3.346,1.04
3.351,1.04
3.356,1.02
3.361,1.02
3.366,1.02
3.371,1.01
3.376,1.04
3.381,1.02
3.386,1.01
3.391,1.02
3.396,1.02
3.401,1.01
3.406,1.01
3.411,1.04
3.416,1.02
3.421,1.02
3.426,1.01
3.431,1.01
3.436,1.02
3.441,1.02
3.446,1.02
3.451,1.04
3.456,1.04
3.461,1.02
3.466,1.02
3.471,1.02
3.476,1.02
3.481,1.02
3.486,1.02
3.491,1.04
3.496,1.02
3.501,1.02
3.506,1.02
3.511,1.02
3.516,1.02
3.521,1.04
3.526,1.04
3.531,1.04
3.536,1.04
3.541,1.04
3.546,1.04
3.551,1.04
3.556,1.04
3.561,1.04
3.566,1.04
3.571,1.04
3.576,1.02
3.581,1.02
3.586,1.01
3.591,1.02
3.596,1.04
3.601,1.04
3.606,1.04
3.611,1.04
3.616,1.04
3.621,1.04
3.626,1.04
3.631,1.04
3.636,1.04
3.641,1.04
3.646,1.04
3.651,1.04
3.656,1.04
3.661,1.04
3.666,1.04
3.671,1.04
3.676,1.04
3.681,1.04
3.686,1.02
3.691,1.04
3.696,1.04
3.701,1.04
3.706,1.04
3.711,1.05
3.716,1.04
3.721,1.04
3.726,1.05
3.731,1.04
3.736,1.05
3.741,1.05
3.746,1.04
3.751,1.05
3.756,1.05
3.761,1.04
3.766,1.05
3.771,1.05
3.776,1.04
3.781,1.05
3.786,1.05
3.791,1.05
3.796,1.05
3.801,1.05
3.806,1.05
3.811,1.02
3.816,1.02
3.821,1.02
3.826,1.02
3.831,1.02
3.836,1.05
3.841,1.05
3.846,1.05
3.851,1.05
3.856,1.05
3.861,1.05
3.866,1.05
3.871,1.05
3.876,1.05
3.881,1.05
3.886,1.05
3.891,1.05
3.896,1.05
3.901,1.05
3.906,1.05
3.911,1.05
3.916,1.05
3.921,1.02
3.926,1.02
3.931,1.02
3.936,1.02
3.941,1.02
3.946,1.02
3.951,1.02
3.956,1.05
3.961,1.05
3.966,1.05
3.971,1.05
3.976,1.05
3.981,1.05
3.986,1.05
3.991,1.05
3.996,1.05
4.001,1.05
4.006,1.05
4.011,1.05
4.016,1.05
4.021,1.05
4.026,1.05
4.031,1.05
4.036,1.03
4.041,1.02
4.046,1.02
4.051,1.02
4.056,1.02
4.061,1.02
4.066,1.05
4.071,1.02
4.076,1.02
4.081,1.02
4.086,1.02
4.091,1.02
4.096,1.02
4.101,1.05
4.106,1.05
4.111,1.05
4.116,1.05
4.121,1.05
4.126,1.05
4.131,1.05
4.136,1.05
4.141,1.05
4.146,1.05
4.151,1.02
4.156,1.02
4.161,1.02
4.166,1.02
4.171,1.02
4.176,1.02
4.181,1.05
4.186,1.02
4.191,1.02
4.196,1.02
4.201,1.05
4.206,1.05
4.211,1.05
4.216,1.05
4.221,1.05
4.226,1.05
4.231,1.05
4.236,1.05
4.241,1.05
4.246,1.05
4.251,1.05
4.256,1.05
4.261,1.05
4.266,1.05
4.271,1.05
4.276,1.05
4.281,1.05
4.286,1.05
4.291,1.05
4.296,1.05
4.301,1.05
4.306,1.05
4.311,1.05
4.316,1.05
4.321,1.05
4.326,1.05
4.331,1.05
4.336,1.05
4.341,1.05
4.346,1.05
4.351,1.05
4.356,1.05
4.362,1.05
4.366,1.05
4.372,1.05
4.376,1.05
4.382,1.03
4.387,1.02
4.392,1.02
4.397,1.03
4.402,1.03
4.407,1.03
4.412,1.05
4.417,1.03
4.422,1.03
4.427,1.03
4.432,1.03
4.437,1.03
4.442,1.03
4.447,1.03
4.452,1.05
4.457,1.05
4.462,1.05
4.467,1.05
4.472,1.05
4.477,1.05
4.482,1.05
4.487,1.05
4.492,1.05
4.497,1.05
4.502,1.03
4.507,1.03
4.512,1.03
4.517,1.03
4.522,1.03
4.527,1.03
4.532,1.05
4.537,1.05
4.542,1.05
4.547,1.05
4.552,1.05
4.557,1.05
4.562,1.05
4.567,1.05
4.572,1.05
4.577,1.05
4.582,1.05
4.587,1.05
4.592,1.05
4.597,1.05
4.602,1.05
4.607,1.05
4.612,1.03
4.617,1.03
4.622,1.03
4.627,1.03
4.632,1.03
4.637,1.03
4.642,1.03
4.647,1.05
4.652,1.05
4.657,1.05
4.662,1.05
4.667,1.05
4.672,1.05
4.677,1.05
4.682,1.05
4.687,1.05
4.692,1.05
4.697,1.05
4.702,1.05
4.707,1.05
4.712,1.05
4.717,1.05
4.722,1.05
4.727,1.05
4.732,1.03
4.737,1.03
4.742,1.03
4.747,1.03
4.752,1.03
4.757,1.03
4.762,1.03
4.767,1.03
4.772,1.03
4.777,1.05
4.782,1.05
4.787,1.05
4.792,1.05
4.797,1.05
4.802,1.05
4.807,1.05
4.812,1.05
4.817,1.05
4.822,1.05
4.827,1.05
4.832,1.05
4.837,1.05
4.842,1.03
4.847,1.03
4.852,1.04
4.857,1.04
4.862,1.03
4.867,1.03
4.872,1.05
4.877,1.05
4.882,1.03
4.887,1.03
4.892,1.03
4.897,1.03
4.902,1.03
4.907,1.03
4.912,1.05
4.917,1.05
4.922,1.05
4.927,1.05
4.932,1.05
4.937,1.05
4.942,1.05
4.947,1.05
4.952,1.05
4.957,1.05
4.962,1.03
4.967,1.03
4.972,1.03
4.977,1.03
4.982,1.03
4.987,1.03
4.992,1.04
4.997,1.03
5.002,1.03
