Elapsed Time (s),Value
0.077,1.16
0.077,1.17
0.077,1.16
0.077,1.16
0.078,1.16
0.078,1.16
0.078,1.16
0.078,1.16
0.078,1.17
0.079,1.16
0.079,1.16
0.079,1.16
0.079,1.16
0.079,1.16
0.080,1.16
0.080,1.17
0.080,1.17
0.080,1.16
0.080,1.16
0.081,1.16
0.081,1.16
0.081,1.16
0.083,1.16
0.083,1.16
0.084,1.16
0.084,1.17
0.084,1.17
0.084,1.17
0.084,1.16
0.085,1.16
0.085,1.17
0.085,1.16
0.085,1.16
0.085,1.16
0.086,1.17
0.086,1.16
0.086,1.16
0.086,1.16
0.086,1.16
0.087,1.16
0.087,1.16
0.087,1.16
0.087,1.16
0.087,1.16
0.088,1.16
0.088,1.17
0.088,1.16
0.088,1.16
0.088,1.16
0.089,1.16
0.089,1.16
0.089,1.16
0.089,1.17
0.089,1.17
0.090,1.16
0.090,1.16
0.090,1.16
0.090,1.16
0.090,1.16
0.091,1.16
0.091,1.16
0.091,1.16
0.091,1.16
0.091,1.16
0.092,1.16
0.092,1.16
0.092,1.16
0.092,1.16
0.092,1.16
0.093,1.16
0.093,1.16
0.093,1.16
0.093,1.16
0.093,1.16
0.094,1.16
0.094,1.16
0.094,1.16
0.094,1.16
0.094,1.16
0.095,1.16
0.095,1.16
0.095,1.16
0.095,1.16
0.095,1.16
0.096,1.16
0.096,1.16
0.096,1.16
0.096,1.16
0.096,1.16
0.097,1.16
0.097,1.16
0.097,1.16
0.097,1.16
0.097,1.16
0.098,1.16
0.098,1.16
0.098,1.16
0.098,1.16
0.098,1.16
0.099,1.16
0.099,1.16
0.099,1.16
0.099,1.16
0.099,1.16
0.100,1.16
0.100,1.16
0.100,1.16
0.100,1.16
0.100,1.16
0.101,1.16
0.101,1.16
0.101,1.16
0.101,1.16
0.101,1.16
0.102,1.16
0.102,1.16
0.102,1.16
0.102,1.16
0.102,1.16
0.103,1.16
0.103,1.16
0.103,1.16
0.103,1.16
0.103,1.16
0.104,1.16
0.104,1.16
0.104,1.16
0.104,1.16
0.104,1.16
0.105,1.16
0.105,1.16
0.105,1.16
0.105,1.16
0.105,1.16
0.106,1.16
0.106,1.16
0.106,1.16
0.106,1.16
0.106,1.16
0.107,1.16
0.107,1.16
0.107,1.16
0.107,1.16
0.107,1.16
0.108,1.16
0.108,1.16
0.108,1.16
0.108,1.16
0.108,1.16
0.109,1.16
0.109,1.16
0.109,1.16
0.109,1.16
0.109,1.16
0.110,1.16
0.110,1.16
0.110,1.16
0.110,1.16
0.110,1.16
0.110,1.16
0.111,1.16
0.111,1.16
0.111,1.16
0.111,1.16
0.111,1.16
0.112,1.16
0.112,1.16
0.112,1.16
0.112,1.16
0.112,1.16
0.113,1.16
0.113,1.16
0.113,1.16
0.113,1.16
0.113,1.16
0.114,1.16
0.114,1.17
0.114,1.17
0.114,1.16
0.114,1.16
0.115,1.16
0.115,1.16
0.115,1.16
0.115,1.16
0.115,1.16
0.116,1.16
0.116,1.16
0.116,1.16
0.116,1.16
0.116,1.16
0.117,1.16
0.117,1.16
0.117,1.17
0.117,1.17
0.117,1.16
0.118,1.17
0.118,1.17
0.118,1.17
0.118,1.16
0.118,1.17
0.119,1.17
0.119,1.17
0.119,1.16
0.119,1.16
0.119,1.16
0.120,1.16
0.120,1.16
0.120,1.16
0.120,1.16
0.120,1.16
0.121,1.16
0.121,1.16
0.121,1.17
0.121,1.16
0.121,1.16
0.122,1.16
0.122,1.16
0.122,1.16
0.122,1.16
0.122,1.16
0.122,1.16
0.123,1.16
0.123,1.16
0.123,1.17
0.123,1.17
0.123,1.15
0.124,1.16
0.124,1.16
0.124,1.16
0.124,1.16
0.124,1.17
0.125,1.17
0.125,1.17
0.125,1.17
0.125,1.17
0.125,1.17
0.126,1.17
0.126,1.17
0.126,1.17
0.126,1.17
0.126,1.17
0.127,1.17
0.127,1.17
0.127,1.17
0.127,1.17
0.127,1.17
0.128,1.17
0.128,1.17
0.128,1.16
0.128,1.16
0.128,1.16
0.129,1.16
0.129,1.16
0.129,1.16
0.129,1.17
0.129,1.16
0.130,1.16
0.130,1.16
0.130,1.16
0.130,1.16
0.130,1.16
0.131,1.16
0.131,1.17
0.131,1.17
0.131,1.17
0.131,1.17
0.132,1.17
0.132,1.17
0.132,1.17
0.132,1.17
0.132,1.17
0.133,1.17
0.133,1.16
0.133,1.16
0.133,1.16
0.133,1.16
0.133,1.16
0.134,1.17
0.134,1.16
0.134,1.16
0.134,1.16
0.134,1.16
0.135,1.16
0.135,1.16
0.135,1.17
0.135,1.17
0.135,1.16
0.136,1.17
0.136,1.16
0.136,1.16
0.136,1.16
0.136,1.16
0.137,1.16
0.137,1.17
0.137,1.16
0.137,1.16
0.137,1.16
0.138,1.16
0.138,1.16
0.138,1.16
0.138,1.16
0.138,1.16
0.139,1.16
0.139,1.16
0.139,1.16
0.139,1.16
0.139,1.16
0.140,1.16
0.140,1.16
0.140,1.16
0.140,1.16
0.140,1.16
0.141,1.16
0.141,1.16
0.141,1.16
0.141,1.17
0.141,1.16
0.142,1.16
0.142,1.16
0.142,1.16
0.142,1.16
0.142,1.16
0.143,1.16
0.143,1.16
0.143,1.16
0.143,1.16
0.143,1.16
0.144,1.16
0.144,1.17
0.144,1.16
0.144,1.17
0.144,1.17
0.145,1.16
0.145,1.17
0.145,1.17
0.145,1.17
0.145,1.17
0.146,1.17
0.146,1.17
0.146,1.16
0.146,1.16
0.146,1.16
0.147,1.16
0.147,1.16
0.147,1.16
0.147,1.16
0.147,1.17
0.148,1.16
0.148,1.16
0.148,1.16
0.148,1.16
0.148,1.16
0.149,1.16
0.149,1.17
0.149,1.17
0.149,1.17
0.149,1.17
0.150,1.17
0.150,1.17
0.150,1.17
0.150,1.17
0.150,1.17
0.151,1.17
0.151,1.17
0.151,1.16
0.151,1.16
0.151,1.16
0.152,1.16
0.152,1.16
0.152,1.17
0.152,1.17
0.152,1.16
0.153,1.16
0.153,1.16
0.153,1.17
0.153,1.16
0.153,1.17
0.154,1.17
0.154,1.17
0.154,1.17
0.154,1.17
0.154,1.17
0.154,1.17
0.155,1.17
0.155,1.17
0.155,1.17
0.155,1.16
0.155,1.16
0.156,1.16
0.156,1.16
0.156,1.16
0.156,1.16
0.156,1.16
0.157,1.16
0.157,1.16
0.157,1.16
0.157,1.16
0.157,1.16
0.158,1.16
0.158,1.17
0.158,1.16
0.158,1.16
0.158,1.16
0.159,1.16
0.159,1.16
0.159,1.16
0.159,1.16
0.159,1.17
0.160,1.17
0.160,1.17
0.160,1.16
0.160,1.16
0.160,1.16
0.161,1.16
0.161,1.16
0.161,1.16
0.161,1.17
0.161,1.17
0.162,1.17
0.162,1.17
0.162,1.17
0.162,1.17
0.162,1.17
0.163,1.17
0.163,1.17
0.163,1.17
0.163,1.17
0.163,1.17
0.164,1.17
0.164,1.17
0.164,1.17
0.164,1.17
0.164,1.17
0.165,1.17
0.165,1.17
0.165,1.17
0.165,1.17
0.165,1.17
0.166,1.17
0.166,1.17
0.166,1.17
0.166,1.17
0.166,1.17
0.167,1.17
0.167,1.17
0.169,0.96
0.174,0.96
0.179,0.96
0.184,0.96
0.189,0.96
0.194,0.96
0.199,0.96
0.204,0.96
0.209,0.96
0.214,0.96
0.219,0.96
0.224,0.96
0.229,0.96
0.234,0.96
0.239,0.96
0.244,0.96
0.249,0.96
0.254,0.96
0.259,0.96
0.264,0.96
0.269,0.96
0.274,0.96
0.279,0.96
0.284,0.96
0.289,0.96
0.294,0.96
0.299,0.96
0.304,0.96
0.309,0.96
0.314,0.96
0.319,0.96
0.324,0.96
0.329,0.96
0.334,0.96
0.339,0.96
0.344,0.96
0.349,0.96
0.354,0.96
0.359,0.96
0.364,0.96
0.369,0.96
0.374,0.96
0.379,0.96
0.384,0.96
0.389,0.96
0.394,0.96
0.399,0.96
0.404,0.96
0.409,0.96
0.414,0.96
0.419,0.96
0.424,0.96
0.429,0.96
0.434,0.96
0.439,0.96
0.444,0.96
0.449,0.96
0.454,0.96
0.459,0.96
0.464,0.96
0.469,0.95
0.474,0.96
0.479,0.96
0.484,0.96
0.489,0.96
0.494,0.96
0.499,0.96
0.504,0.96
0.509,0.96
0.514,0.96
0.519,0.96
0.524,0.96
0.529,0.96
0.534,0.96
0.539,0.96
0.544,0.96
0.549,0.96
0.554,0.96
0.559,0.96
0.564,0.96
0.569,0.96
0.574,0.96
0.579,0.96
0.584,0.96
0.589,0.96
0.594,0.96
0.599,0.96
0.604,0.96
0.609,0.96
0.614,0.96
0.619,0.96
0.624,0.96
0.629,0.96
0.634,0.96
0.639,0.96
0.644,0.96
0.649,0.96
0.654,0.96
0.659,0.96
0.664,0.96
0.669,0.96
0.674,0.96
0.679,0.96
0.684,0.96
0.689,0.96
0.694,0.96
0.699,0.96
0.704,0.96
0.709,0.96
0.714,0.96
0.719,0.96
0.724,0.96
0.729,0.96
0.734,0.96
0.739,0.96
0.744,0.96
0.749,0.96
0.754,0.96
0.759,0.96
0.764,0.96
0.769,0.96
0.774,0.96
0.779,0.96
0.784,0.96
0.789,0.96
0.794,0.96
0.799,0.96
0.804,0.96
0.809,0.96
0.814,0.96
0.819,0.96
0.824,0.96
0.829,0.96
0.834,0.96
0.839,0.97
0.844,0.96
0.849,0.96
0.854,0.96
0.859,0.96
0.864,0.96
0.869,0.96
0.874,0.96
0.879,0.96
0.884,0.96
0.889,0.96
0.894,0.96
0.899,0.96
0.904,0.96
0.909,0.96
0.914,0.96
0.919,0.96
0.924,0.96
0.929,0.96
0.934,0.96
0.939,0.96
0.944,0.96
0.949,0.96
0.954,0.96
0.959,0.96
0.964,0.97
0.969,0.96
0.974,0.97
0.979,0.96
0.984,0.97
0.989,0.96
0.994,0.96
0.999,0.96
1.004,0.96
1.009,0.96
1.014,0.96
1.019,0.96
1.024,0.96
1.029,0.96
1.034,0.96
1.039,0.96
1.044,0.96
1.049,0.96
1.054,0.96
1.059,0.96
1.064,0.97
1.069,0.96
1.074,0.96
1.079,0.96
1.084,0.96
1.089,0.96
1.094,0.96
1.099,0.96
1.104,0.96
1.109,0.96
1.114,0.96
1.119,0.96
1.124,0.96
1.129,0.96
1.134,0.96
1.139,0.96
1.144,0.96
1.149,0.96
1.154,0.96
1.159,0.96
1.164,0.96
1.169,0.96
1.174,0.96
1.179,0.96
1.184,0.96
1.189,0.96
1.194,0.96
1.199,0.96
1.204,0.96
1.209,0.96
1.214,0.96
1.219,0.96
1.224,0.96
1.229,0.96
1.234,0.96
1.239,0.96
1.244,0.96
1.249,0.96
1.254,0.96
1.259,0.96
1.264,0.96
1.269,0.96
1.274,0.96
1.279,0.96
1.284,0.96
1.289,0.96
1.294,0.96
1.299,0.96
1.304,0.96
1.309,0.96
1.314,0.96
1.319,0.95
1.324,0.95
1.329,0.95
1.335,0.95
1.339,0.95
1.344,0.95
1.349,0.95
1.354,0.95
1.359,0.95
1.364,0.95
1.370,0.95
1.375,0.95
1.380,0.95
1.385,0.95
1.390,0.95
1.395,0.95
1.400,0.95
1.405,0.96
1.410,0.96
1.415,0.96
1.420,0.96
1.425,0.96
1.430,0.95
1.435,0.96
1.440,0.95
1.445,0.96
1.450,0.95
1.455,0.95
1.460,0.95
1.465,0.95
1.470,0.96
1.475,0.95
1.480,0.95
1.485,0.96
1.490,0.95
1.495,0.96
1.500,0.95
1.505,0.95
1.510,0.95
1.515,0.95
1.520,0.95
1.525,0.95
1.530,0.95
1.535,0.95
1.540,0.95
1.545,0.95
1.550,0.95
1.555,0.95
1.560,0.95
1.565,0.95
1.570,0.94
1.575,0.95
1.580,0.94
1.585,0.95
1.590,0.95
1.595,0.95
1.600,0.95
1.605,0.95
1.610,0.94
1.615,0.94
1.620,0.94
1.625,0.94
1.630,0.95
1.635,0.95
1.640,0.95
1.645,0.95
1.650,0.95
1.655,0.95
1.660,0.94
1.665,0.95
1.670,0.95
1.675,0.95
1.680,0.95
1.685,0.95
1.690,0.95
1.695,0.94
1.700,0.95
1.705,0.95
1.710,0.95
1.715,0.95
1.720,0.95
1.725,0.95
1.730,0.95
1.735,0.94
1.740,0.94
1.745,0.95
1.750,0.95
1.755,0.95
1.760,0.95
1.765,0.95
1.770,0.95
1.775,0.95
1.780,0.95
1.785,0.94
1.790,0.94
1.795,0.94
1.800,0.94
1.805,0.94
1.810,0.94
1.815,0.94
1.820,0.94
1.825,0.94
1.830,0.94
1.835,0.94
1.840,0.94
1.845,0.94
1.850,0.94
1.855,0.94
1.860,0.94
1.865,0.95
1.870,0.95
1.875,0.94
1.880,0.94
1.885,0.95
1.890,0.94
1.895,0.95
1.900,0.95
1.905,0.94
1.910,0.94
1.915,0.94
1.920,0.94
1.925,0.94
1.930,0.94
1.935,0.94
1.940,0.94
1.945,0.94
1.950,0.94
1.955,0.94
1.960,0.94
1.965,0.94
1.970,0.94
1.975,0.94
1.980,0.94
1.985,0.95
1.990,0.95
1.995,0.94
2.000,0.94
2.005,0.94
2.010,0.94
2.015,0.95
2.020,0.94
2.025,0.94
2.030,0.95
2.035,0.95
2.040,0.94
2.045,0.94
2.050,0.94
2.055,0.94
2.060,0.94
2.065,0.94
2.070,0.94
2.075,0.94
2.080,0.94
2.085,0.94
2.090,0.94
2.095,0.94
2.100,0.94
2.105,0.94
2.110,0.94
2.115,0.94
2.120,0.95
2.125,0.95
2.130,0.95
2.135,0.94
2.140,0.94
2.145,0.94
2.150,0.94
2.155,0.94
2.160,0.94
2.165,0.94
2.170,0.94
2.175,0.94
2.180,0.94
2.185,0.94
2.190,0.94
2.195,0.94
2.200,0.94
2.205,0.94
2.210,0.95
2.215,0.94
2.220,0.94
2.225,0.94
2.230,0.94
2.235,0.95
2.240,0.94
2.245,0.94
2.250,0.94
2.255,0.94
2.260,0.94
2.265,0.94
2.270,0.94
2.275,0.94
2.280,0.94
2.285,0.94
2.290,0.94
2.295,0.94
2.300,0.94
2.305,0.94
2.310,0.94
2.315,0.94
2.320,0.94
2.325,0.94
2.330,0.94
2.335,0.94
2.340,0.94
2.345,0.94
2.350,0.94
2.355,0.94
2.360,0.94
2.365,0.94
2.370,0.94
2.375,0.94
2.380,0.94
2.385,0.94
2.390,0.94
2.395,0.94
2.400,0.94
2.405,0.94
2.410,0.94
2.415,0.94
2.420,0.94
2.425,0.94
2.430,0.94
2.435,0.95
2.440,0.95
2.445,0.95
2.450,0.95
2.455,0.95
2.460,0.95
2.465,0.95
2.470,0.95
2.475,0.95
2.480,0.95
2.485,0.95
2.490,0.95
2.495,0.95
2.500,0.94
2.505,0.94
2.510,0.94
2.515,0.94
2.520,0.94
2.525,0.94
2.530,0.94
2.535,0.94
2.540,0.94
2.545,0.94
2.550,0.94
2.555,0.95
2.560,0.95
2.565,0.95
2.570,0.95
2.575,0.95
2.580,0.94
2.585,0.95
2.590,0.95
2.595,0.95
2.600,0.95
2.605,0.95
2.610,0.95
2.615,0.95
2.620,0.94
2.625,0.95
2.630,0.95
2.635,0.95
2.640,0.95
2.645,0.95
2.650,0.95
2.655,0.94
2.660,0.94
2.665,0.95
2.670,0.95
2.675,0.95
2.680,0.95
2.685,0.95
2.690,0.95
2.695,0.94
2.700,0.95
2.705,0.95
2.710,0.95
2.715,0.95
2.720,0.95
2.725,0.95
2.730,0.95
2.735,0.95
2.740,0.95
2.745,0.95
2.750,0.95
2.755,0.95
2.760,0.95
2.765,0.95
2.770,0.94
2.776,0.94
2.781,0.94
2.785,0.94
2.790,0.94
2.795,0.94
2.800,0.94
2.806,0.94
2.811,0.94
2.816,0.94
2.821,0.94
2.826,0.94
2.831,0.94
2.836,0.94
2.841,0.94
2.846,0.94
2.851,0.94
2.856,0.94
2.861,0.94
2.866,0.94
2.871,0.94
2.876,0.94
2.881,0.94
2.886,0.94
2.891,0.94
2.896,0.95
2.901,0.95
2.906,0.95
2.911,0.95
2.916,0.95
2.921,0.95
2.926,0.94
2.931,0.95
2.936,0.95
2.941,0.95
2.946,0.95
2.951,0.95
2.956,0.95
2.961,0.94
2.966,0.95
2.971,0.95
2.976,0.95
2.981,0.95
2.986,0.95
2.991,0.95
2.996,0.95
3.001,0.94
3.006,0.94
3.011,0.95
3.016,0.95
3.021,0.95
3.026,0.95
3.031,0.95
3.036,0.95
3.041,0.94
3.046,0.95
3.051,0.94
3.056,0.94
3.061,0.94
3.066,0.94
3.071,0.94
3.076,0.94
3.081,0.94
3.086,0.94
3.091,0.94
3.096,0.94
3.101,0.94
3.106,0.94
3.111,0.94
3.116,0.94
3.121,0.94
3.126,0.95
3.131,0.95
3.136,0.95
3.141,0.95
3.146,0.95
3.151,0.95
3.156,0.94
3.161,0.95
3.166,0.95
3.171,0.95
3.176,0.95
3.181,0.95
3.186,0.95
3.191,0.95
3.196,0.94
3.201,0.94
3.206,0.94
3.211,0.94
3.216,0.94
3.221,0.94
3.226,0.94
3.231,0.94
3.236,0.94
3.241,0.95
3.246,0.95
3.251,0.95
3.256,0.95
3.261,0.95
3.266,0.95
3.271,0.94
3.276,0.95
3.281,0.95
3.286,0.95
3.291,0.95
3.296,0.95
3.301,0.95
3.306,0.95
3.311,0.95
3.316,0.94
3.321,0.94
3.326,0.94
3.331,0.94
3.336,0.94
3.341,0.94
3.346,0.94
3.351,0.94
3.356,0.95
3.361,0.95
3.366,0.95
3.371,0.95
3.376,0.94
3.381,0.95
3.386,0.94
3.391,0.95
3.396,0.95
3.401,0.95
3.406,0.95
3.411,0.95
3.416,0.95
3.421,0.95
3.426,0.95
3.431,0.95
3.436,0.95
3.441,0.95
3.446,0.95
3.451,0.95
3.456,0.95
3.461,0.94
3.466,0.94
3.471,0.94
3.476,0.95
3.481,0.95
3.486,0.95
3.491,0.95
3.496,0.95
3.501,0.94
3.506,0.95
3.511,0.95
3.516,0.95
3.521,0.94
3.526,0.94
3.531,0.94
3.536,0.94
3.541,0.94
3.546,0.94
3.551,0.94
3.556,0.94
3.561,0.94
3.566,0.94
3.571,0.94
3.576,0.94
3.581,0.94
3.586,0.95
3.591,0.95
3.596,0.95
3.601,0.95
3.606,0.95
3.611,0.94
3.616,0.95
3.621,0.95
3.626,0.95
3.631,0.95
3.636,0.95
3.641,0.95
3.646,0.95
3.651,0.95
3.656,0.94
3.661,0.95
3.666,0.95
3.671,0.95
3.676,0.95
3.681,0.95
3.686,0.95
3.691,0.94
3.696,0.94
3.701,0.94
3.706,0.94
3.711,0.94
3.716,0.95
3.721,0.95
3.726,0.95
3.731,0.94
3.736,0.95
3.741,0.95
3.746,0.95
3.751,0.95
3.756,0.95
3.761,0.95
3.766,0.94
3.771,0.94
3.776,0.94
3.781,0.94
3.786,0.94
3.791,0.94
3.796,0.94
3.801,0.94
3.806,0.94
3.811,0.94
3.816,0.95
3.821,0.95
3.826,0.94
3.831,0.94
3.836,0.94
3.841,0.94
3.846,0.94
3.851,0.94
3.856,0.94
3.861,0.94
3.866,0.94
3.871,0.94
3.876,0.94
3.881,0.94
3.886,0.95
3.891,0.94
3.896,0.94
3.901,0.94
3.906,0.94
3.911,0.94
3.916,0.94
3.921,0.94
3.926,0.94
3.931,0.94
3.936,0.95
3.941,0.95
3.946,0.95
3.951,0.95
3.956,0.95
3.961,0.95
3.966,0.95
3.971,0.95
3.976,0.95
3.981,0.95
3.986,0.95
3.991,0.95
3.996,0.95
4.001,0.94
4.006,0.95
4.011,0.95
4.016,0.95
4.021,0.95
4.026,0.95
4.031,0.95
4.036,0.94
4.041,0.94
4.046,0.95
4.051,0.95
4.056,0.95
4.061,0.95
4.066,0.95
4.071,0.95
4.076,0.95
4.081,0.95
4.086,0.95
4.091,0.95
4.096,0.95
4.101,0.95
4.106,0.94
4.111,0.95
4.116,0.94
4.121,0.95
4.127,0.95
4.131,0.95
4.136,0.95
4.141,0.95
4.146,0.95
4.151,0.95
4.156,0.94
4.161,0.94
4.166,0.95
4.171,0.95
4.176,0.95
4.181,0.95
4.186,0.95
4.192,0.95
4.196,0.94
4.202,0.95
4.207,0.95
4.212,0.95
4.217,0.95
4.222,0.95
4.227,0.95
4.232,0.95
4.237,0.95
4.242,0.95
4.247,0.95
4.252,0.95
4.257,0.95
4.262,0.94
4.267,0.94
4.272,0.94
4.277,0.95
4.282,0.94
4.287,0.94
4.292,0.94
4.297,0.94
4.302,0.94
4.307,0.94
4.312,0.94
4.317,0.94
4.322,0.94
4.327,0.94
4.332,0.94
4.337,0.94
4.342,0.94
4.347,0.94
4.352,0.94
4.357,0.94
4.362,0.94
4.367,0.94
4.372,0.94
4.377,0.94
4.382,0.94
4.387,0.94
4.392,0.94
4.397,0.94
4.402,0.94
4.407,0.95
4.412,0.94
4.417,0.95
4.422,0.95
4.427,0.94
4.432,0.95
4.437,0.95
4.442,0.95
4.447,0.95
4.452,0.95
4.457,0.95
4.462,0.94
4.467,0.94
4.472,0.94
4.477,0.94
4.482,0.94
4.487,0.94
4.492,0.94
4.497,0.94
4.502,0.94
4.507,0.95
4.512,0.95
4.517,0.95
4.522,0.95
4.527,0.95
4.532,0.95
4.537,0.95
4.542,0.94
4.547,0.95
4.552,0.95
4.557,0.95
4.562,0.95
4.567,0.95
4.572,0.94
4.577,0.94
4.582,0.94
4.587,0.94
4.592,0.94
4.597,0.94
4.602,0.94
4.607,0.94
4.612,0.94
4.617,0.94
4.622,0.94
4.627,0.94
4.632,0.95
4.637,0.95
4.642,0.94
4.647,0.95
4.652,0.94
4.657,0.94
4.662,0.94
4.667,0.94
4.672,0.94
4.677,0.94
4.682,0.94
4.687,0.94
4.692,0.94
4.697,0.94
4.702,0.94
4.707,0.94
4.712,0.94
4.717,0.94
4.722,0.94
4.727,0.94
4.732,0.94
4.737,0.94
4.742,0.94
4.747,0.94
4.752,0.94
4.757,0.94
4.762,0.94
4.767,0.94
4.772,0.94
4.777,0.94
4.782,0.94
4.787,0.94
4.792,0.94
4.797,0.94
4.802,0.94
4.807,0.94
4.812,0.94
4.817,0.94
4.822,0.94
4.827,0.94
4.832,0.94
4.837,0.94
4.842,0.94
4.847,0.94
4.852,0.94
4.857,0.94
4.862,0.94
4.867,0.94
4.872,0.94
4.877,0.94
4.882,0.94
4.887,0.93
4.892,0.94
4.897,0.94
4.902,0.94
4.907,0.94
4.912,0.94
4.917,0.94
4.922,0.93
4.927,0.93
4.932,0.93
4.937,0.93
4.942,0.93
4.947,0.93
4.952,0.93
4.957,0.93
4.962,0.93
4.967,0.93
4.972,0.94
4.977,0.94
4.982,0.94
4.987,0.94
4.992,0.94
4.997,0.93
5.002,0.93
