Elapsed Time (s),Value
0.045,0.97
0.045,0.98
0.045,0.98
0.045,0.98
0.046,0.98
0.046,0.98
0.046,0.97
0.046,0.97
0.046,0.97
0.047,0.97
0.047,0.98
0.047,0.97
0.047,0.97
0.048,0.98
0.048,0.97
0.048,0.98
0.048,0.98
0.048,0.99
0.049,0.99
0.049,0.99
0.049,0.99
0.049,0.99
0.049,1.0
0.050,1.0
0.050,1.0
0.050,1.0
0.050,0.99
0.051,0.99
0.051,0.99
0.051,0.99
0.051,0.99
0.051,1.01
0.052,1.01
0.052,1.01
0.052,1.02
0.052,1.02
0.052,1.02
0.053,1.02
0.053,1.03
0.053,1.03
0.053,1.03
0.054,1.03
0.054,1.04
0.054,1.04
0.054,1.04
0.054,1.04
0.055,1.04
0.055,1.05
0.055,1.05
0.055,1.05
0.055,1.05
0.056,1.06
0.056,1.06
0.056,1.06
0.056,1.06
0.057,1.06
0.057,1.06
0.057,1.06
0.057,1.07
0.057,1.07
0.058,1.07
0.058,1.07
0.058,1.07
0.058,1.07
0.058,1.07
0.059,1.07
0.059,1.07
0.059,1.07
0.059,1.07
0.059,1.07
0.060,1.07
0.060,1.07
0.060,1.03
0.060,1.02
0.061,1.05
0.061,1.02
0.061,1.02
0.061,1.06
0.061,1.06
0.062,1.06
0.062,1.06
0.062,1.06
0.062,1.05
0.062,1.05
0.063,1.05
0.063,1.05
0.063,1.05
0.063,1.05
0.064,1.05
0.064,1.05
0.064,1.05
0.064,1.04
0.064,1.04
0.065,1.04
0.065,1.04
0.065,1.04
0.065,1.04
0.065,1.02
0.066,1.02
0.066,1.02
0.066,1.02
0.066,1.02
0.066,1.04
0.067,1.04
0.067,1.04
0.067,1.04
0.067,1.04
0.068,1.04
0.068,1.04
0.068,1.04
0.068,1.04
0.068,1.04
0.069,1.04
0.069,1.04
0.069,1.05
0.069,1.05
0.069,1.05
0.070,1.05
0.070,1.05
0.070,1.03
0.070,1.03
0.070,1.03
0.071,1.03
0.071,1.03
0.071,1.03
0.071,1.06
0.072,1.06
0.072,1.06
0.072,1.06
0.072,1.06
0.072,1.07
0.073,1.07
0.073,1.07
0.073,1.07
0.073,1.07
0.073,1.07
0.074,1.08
0.074,1.07
0.074,1.08
0.074,1.08
0.075,1.08
0.075,1.08
0.075,1.05
0.075,1.05
0.075,1.05
0.076,1.05
0.076,1.06
0.076,1.05
0.076,1.09
0.076,1.06
0.077,1.06
0.077,1.06
0.077,1.06
0.077,1.06
0.078,1.06
0.078,1.06
0.078,1.1
0.078,1.1
0.078,1.1
0.079,1.11
0.079,1.11
0.079,1.11
0.079,1.11
0.079,1.11
0.080,1.11
0.080,1.07
0.080,1.07
0.080,1.07
0.080,1.06
0.081,1.07
0.081,1.1
0.081,1.11
0.081,1.11
0.082,1.11
0.082,1.11
0.082,1.11
0.082,1.11
0.082,1.11
0.083,1.1
0.083,1.11
0.083,1.1
0.083,1.1
0.083,1.1
0.084,1.1
0.084,1.11
0.084,1.1
0.084,1.1
0.085,1.1
0.085,1.1
0.085,1.1
0.085,1.1
0.085,1.07
0.086,1.07
0.086,1.07
0.086,1.07
0.086,1.1
0.086,1.07
0.087,1.07
0.087,1.07
0.087,1.07
0.087,1.07
0.088,1.07
0.088,1.08
0.088,1.07
0.088,1.07
0.088,1.07
0.089,1.07
0.089,1.07
0.089,1.06
0.089,1.1
0.089,1.1
0.090,1.06
0.090,1.06
0.090,1.06
0.090,1.06
0.090,1.06
0.091,1.06
0.091,1.06
0.091,1.06
0.091,1.06
0.092,1.06
0.092,1.06
0.092,1.08
0.092,1.1
0.092,1.1
0.093,1.1
0.093,1.1
0.093,1.1
0.093,1.1
0.093,1.1
0.094,1.1
0.094,1.11
0.094,1.1
0.094,1.11
0.095,1.07
0.095,1.05
0.095,1.05
0.095,1.05
0.096,1.11
0.096,1.11
0.096,1.11
0.096,1.11
0.096,1.11
0.097,1.11
0.097,1.11
0.097,1.11
0.097,1.11
0.097,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.099,1.11
0.099,1.11
0.099,1.11
0.099,1.11
0.099,1.11
0.100,1.11
0.100,1.11
0.100,1.11
0.100,1.11
0.100,1.11
0.101,1.11
0.101,1.11
0.101,1.11
0.101,1.1
0.101,1.1
0.102,1.1
0.102,1.1
0.102,1.1
0.102,1.1
0.103,1.1
0.103,1.1
0.103,1.1
0.103,1.1
0.103,1.1
0.104,1.1
0.104,1.1
0.104,1.1
0.104,1.1
0.104,1.1
0.105,1.05
0.105,1.05
0.105,1.05
0.105,1.06
0.106,1.05
0.106,1.09
0.106,1.06
0.106,1.05
0.106,1.05
0.107,1.05
0.107,1.05
0.107,1.06
0.107,1.06
0.107,1.09
0.108,1.06
0.108,1.06
0.108,1.06
0.108,1.06
0.109,1.07
0.109,1.06
0.109,1.1
0.109,1.1
0.109,1.07
0.110,1.07
0.110,1.07
0.110,1.06
0.110,1.06
0.110,1.06
0.111,1.06
0.111,1.06
0.111,1.06
0.111,1.07
0.112,1.06
0.112,1.07
0.112,1.07
0.112,1.1
0.112,1.1
0.113,1.1
0.113,1.1
0.113,1.1
0.113,1.1
0.113,1.1
0.114,1.11
0.114,1.11
0.114,1.11
0.114,1.11
0.114,1.07
0.115,1.07
0.115,1.07
0.115,1.11
0.115,1.11
0.116,1.11
0.116,1.11
0.116,1.11
0.116,1.12
0.116,1.12
0.117,1.12
0.117,1.12
0.117,1.12
0.117,1.12
0.117,1.12
0.118,1.12
0.118,1.12
0.118,1.12
0.118,1.13
0.119,1.12
0.119,1.13
0.119,1.13
0.119,1.13
0.119,1.13
0.120,1.13
0.120,1.13
0.120,1.13
0.120,1.13
0.120,1.13
0.121,1.13
0.121,1.14
0.121,1.14
0.121,1.14
0.121,1.14
0.122,1.14
0.122,1.14
0.122,1.14
0.122,1.14
0.123,1.14
0.123,1.14
0.123,1.14
0.123,1.14
0.123,1.14
0.124,1.15
0.124,1.15
0.124,1.15
0.124,1.15
0.124,1.08
0.125,1.08
0.125,1.08
0.125,1.08
0.125,1.15
0.126,1.15
0.126,1.15
0.126,1.15
0.126,1.15
0.126,1.15
0.127,1.15
0.127,1.15
0.127,1.15
0.127,1.15
0.127,1.15
0.128,1.15
0.128,1.15
0.128,1.15
0.128,1.15
0.128,1.15
0.129,1.15
0.129,1.15
0.129,1.07
0.129,1.07
0.130,1.07
0.130,1.07
0.130,1.07
0.130,1.08
0.130,1.16
0.131,1.08
0.131,1.08
0.131,1.08
0.131,1.08
0.131,1.08
0.132,1.08
0.132,1.16
0.132,1.08
0.132,1.08
0.132,1.08
0.132,1.08
0.132,1.08
0.133,1.08
0.133,1.16
0.133,1.16
0.133,1.16
0.133,1.16
0.133,1.1
0.133,1.08
0.133,1.08
0.133,1.08
0.134,1.17
0.134,1.17
0.134,1.17
0.134,1.17
0.134,1.16
0.134,1.16
0.134,1.16
0.134,1.16
0.135,1.16
0.135,1.16
0.135,1.16
0.135,1.16
0.135,1.16
0.135,1.16
0.135,1.16
0.135,1.16
0.135,1.16
0.136,1.07
0.136,1.07
0.136,1.08
0.136,1.08
0.136,1.08
0.136,1.08
0.136,1.16
0.136,1.16
0.137,1.16
0.137,1.16
0.137,1.16
0.137,1.16
0.137,1.16
0.137,1.15
0.137,1.15
0.137,1.15
0.137,1.15
0.138,1.15
0.138,1.15
0.138,1.15
0.138,1.15
0.138,1.15
0.138,1.15
0.138,1.15
0.138,1.15
0.139,1.15
0.139,1.14
0.139,1.14
0.139,1.14
0.139,1.14
0.139,1.14
0.139,1.14
0.139,1.14
0.139,1.14
0.140,1.14
0.140,1.14
0.140,1.14
0.140,1.13
0.140,1.14
0.140,1.13
0.140,1.13
0.140,1.13
0.141,1.13
0.141,1.13
0.141,1.13
0.141,1.13
0.141,1.06
0.141,1.06
0.141,1.06
0.141,1.06
0.141,1.07
0.142,1.12
0.142,1.13
0.142,1.12
0.142,1.12
0.142,1.13
0.142,1.12
0.142,1.12
0.142,1.12
0.143,1.12
0.143,1.12
0.143,1.12
0.143,1.12
0.143,1.12
0.143,1.12
0.143,1.12
0.143,1.12
0.143,1.12
0.144,1.12
0.144,1.12
0.144,1.06
0.144,1.07
0.144,1.12
0.144,1.12
0.144,1.12
0.144,1.12
0.145,1.12
0.145,1.12
0.148,1.12
0.153,1.12
0.158,1.11
0.163,1.12
0.168,1.11
0.173,1.12
0.178,1.11
0.183,1.11
0.188,1.11
0.193,1.11
0.198,1.11
0.203,1.11
0.208,1.11
0.213,1.11
0.218,1.11
0.223,1.06
0.228,1.06
0.233,1.06
0.238,1.06
0.243,1.06
0.248,1.06
0.253,1.11
0.258,1.06
0.263,1.06
0.268,1.06
0.273,1.06
0.278,1.06
0.283,1.06
0.288,1.1
0.293,1.1
0.298,1.1
0.303,1.1
0.308,1.1
0.313,1.1
0.318,1.1
0.323,1.1
0.328,1.1
0.333,1.1
0.338,1.1
0.343,1.06
0.348,1.06
0.353,1.06
0.358,1.06
0.363,1.06
0.368,1.08
0.373,1.06
0.378,1.06
0.383,1.06
0.388,1.06
0.393,1.05
0.398,1.05
0.403,1.09
0.408,1.05
0.413,1.05
0.418,1.05
0.423,1.09
0.428,1.05
0.433,1.05
0.438,1.09
0.443,1.09
0.448,1.09
0.453,1.05
0.458,1.06
0.463,1.05
0.468,1.09
0.473,1.06
0.478,1.06
0.483,1.09
0.488,1.06
0.493,1.06
0.498,1.06
0.503,1.06
0.508,1.07
0.513,1.06
0.518,1.06
0.523,1.06
0.528,1.06
0.533,1.06
0.538,1.06
0.543,1.06
0.548,1.06
0.553,1.06
0.558,1.09
0.563,1.09
0.568,1.09
0.573,1.08
0.578,1.06
0.583,1.06
0.588,1.06
0.593,1.06
0.599,1.08
0.603,1.09
0.608,1.09
0.614,1.08
0.619,1.08
0.624,1.09
0.629,1.08
0.634,1.08
0.639,1.09
0.644,1.09
0.649,1.08
0.654,1.08
0.659,1.08
0.664,1.08
0.669,1.09
0.674,1.09
0.679,1.09
0.684,1.06
0.689,1.06
0.694,1.06
0.699,1.06
0.704,1.06
0.709,1.07
0.714,1.09
0.719,1.08
0.724,1.08
0.729,1.08
0.734,1.08
0.739,1.08
0.744,1.08
0.749,1.08
0.754,1.08
0.759,1.08
0.764,1.08
0.769,1.09
0.774,1.08
0.779,1.08
0.784,1.08
0.789,1.08
0.794,1.08
0.799,1.06
0.804,1.06
0.809,1.05
0.814,1.06
0.819,1.06
0.824,1.06
0.829,1.08
0.834,1.08
0.839,1.08
0.844,1.08
0.849,1.08
0.854,1.08
0.859,1.08
0.864,1.08
0.869,1.08
0.874,1.08
0.879,1.08
0.884,1.08
0.889,1.08
0.894,1.08
0.899,1.08
0.904,1.08
0.909,1.08
0.914,1.06
0.919,1.06
0.924,1.07
0.929,1.06
0.934,1.06
0.939,1.06
0.944,1.08
0.949,1.07
0.954,1.06
0.959,1.07
0.964,1.06
0.969,1.06
0.974,1.06
0.979,1.07
0.984,1.07
0.989,1.07
0.994,1.06
0.999,1.06
1.004,1.06
1.009,1.06
1.014,1.06
1.019,1.08
1.024,1.08
1.029,1.06
1.034,1.06
1.039,1.06
1.044,1.06
1.049,1.06
1.054,1.06
1.059,1.08
1.064,1.06
1.069,1.07
1.074,1.07
1.079,1.07
1.084,1.06
1.089,1.06
1.094,1.08
1.099,1.06
1.104,1.06
1.109,1.06
1.114,1.06
1.119,1.06
1.124,1.06
1.129,1.06
1.134,1.08
1.139,1.08
1.144,1.06
1.149,1.06
1.154,1.06
1.159,1.06
1.164,1.06
1.169,1.07
1.174,1.09
1.179,1.08
1.184,1.09
1.189,1.09
1.194,1.08
1.199,1.08
1.204,1.09
1.209,1.09
1.214,1.08
1.219,1.09
1.224,1.09
1.229,1.08
1.234,1.09
1.239,1.09
1.244,1.08
1.249,1.08
1.254,1.09
1.259,1.08
1.264,1.06
1.269,1.07
1.274,1.07
1.279,1.07
1.284,1.07
1.289,1.09
1.294,1.08
1.299,1.08
1.304,1.09
1.309,1.08
1.314,1.08
1.319,1.09
1.324,1.08
1.329,1.08
1.334,1.09
1.339,1.09
1.344,1.09
1.349,1.09
1.354,1.08
1.359,1.09
1.364,1.09
1.369,1.09
1.374,1.07
1.379,1.07
1.384,1.07
1.389,1.07
1.394,1.06
1.399,1.06
1.404,1.08
1.409,1.09
1.414,1.09
1.419,1.09
1.424,1.09
1.429,1.09
1.434,1.08
1.439,1.09
1.444,1.09
1.449,1.08
1.454,1.09
1.459,1.09
1.464,1.08
1.469,1.09
1.474,1.09
1.479,1.09
1.484,1.09
1.489,1.09
1.494,1.09
1.499,1.07
1.504,1.06
1.509,1.07
1.514,1.07
1.519,1.08
1.524,1.07
1.529,1.07
1.534,1.07
1.539,1.07
1.544,1.06
1.549,1.07
1.554,1.07
1.559,1.06
1.564,1.07
1.569,1.06
1.574,1.07
1.579,1.07
1.584,1.07
1.589,1.07
1.594,1.09
1.599,1.09
1.604,1.06
1.609,1.06
1.614,1.06
1.619,1.06
1.624,1.06
1.629,1.06
1.634,1.09
1.639,1.06
1.644,1.06
1.649,1.06
1.654,1.06
1.659,1.06
1.664,1.06
1.669,1.07
1.674,1.07
1.679,1.07
1.684,1.06
1.689,1.06
1.694,1.06
1.699,1.06
1.704,1.06
1.709,1.09
1.714,1.09
1.719,1.09
1.724,1.06
1.729,1.06
1.734,1.06
1.739,1.06
1.744,1.06
1.749,1.09
1.754,1.06
1.759,1.06
1.764,1.06
1.769,1.07
1.774,1.07
1.779,1.07
1.784,1.09
1.789,1.06
1.794,1.06
1.799,1.06
1.804,1.06
1.809,1.06
1.814,1.06
1.819,1.06
1.824,1.09
1.829,1.09
1.834,1.06
1.839,1.06
1.844,1.06
1.849,1.06
1.854,1.06
1.859,1.06
1.864,1.09
1.869,1.06
1.874,1.07
1.879,1.06
1.884,1.06
1.889,1.06
1.894,1.06
1.899,1.06
1.904,1.06
1.909,1.06
1.914,1.06
1.919,1.06
1.924,1.06
1.929,1.06
1.934,1.06
1.939,1.09
1.944,1.09
1.949,1.08
1.954,1.06
1.959,1.06
1.964,1.06
1.969,1.07
1.974,1.06
1.979,1.09
1.984,1.06
1.989,1.07
1.994,1.07
1.999,1.06
2.004,1.07
2.009,1.07
2.014,1.07
2.019,1.06
2.024,1.07
2.029,1.06
2.034,1.07
2.039,1.07
2.044,1.07
2.049,1.07
2.054,1.09
2.059,1.09
2.064,1.06
2.069,1.07
2.074,1.06
2.079,1.06
2.084,1.06
2.089,1.09
2.094,1.06
2.099,1.09
2.104,1.09
2.109,1.09
2.115,1.09
2.119,1.09
2.124,1.09
2.130,1.09
2.134,1.09
2.139,1.09
2.144,1.09
2.149,1.09
2.154,1.09
2.159,1.09
2.164,1.09
2.169,1.09
2.174,1.09
2.179,1.09
2.184,1.06
2.190,1.06
2.194,1.07
2.199,1.06
2.204,1.06
2.209,1.09
2.215,1.06
2.220,1.06
2.225,1.06
2.229,1.06
2.235,1.06
2.239,1.06
2.245,1.07
2.250,1.06
2.255,1.06
2.260,1.06
2.265,1.06
2.270,1.06
2.275,1.06
2.280,1.06
2.285,1.09
2.290,1.09
2.295,1.06
2.300,1.06
2.305,1.06
2.310,1.06
2.315,1.06
2.320,1.06
2.325,1.06
2.330,1.06
2.335,1.06
2.340,1.06
2.345,1.06
2.350,1.06
2.355,1.06
2.360,1.06
2.365,1.09
2.370,1.09
2.375,1.09
2.380,1.09
2.385,1.09
2.390,1.09
2.395,1.09
2.400,1.09
2.405,1.09
2.410,1.06
2.415,1.09
2.420,1.09
2.425,1.09
2.430,1.09
2.435,1.09
2.440,1.09
2.445,1.09
2.450,1.09
2.455,1.09
2.460,1.09
2.465,1.09
2.470,1.09
2.475,1.09
2.480,1.09
2.485,1.09
2.490,1.09
2.495,1.09
2.500,1.09
2.505,1.09
2.510,1.09
2.515,1.09
2.520,1.09
2.525,1.06
2.530,1.06
2.535,1.06
2.540,1.06
2.545,1.06
2.550,1.06
2.555,1.06
2.560,1.06
2.565,1.06
2.570,1.06
2.575,1.06
2.580,1.06
2.585,1.06
2.590,1.07
2.595,1.09
2.600,1.09
2.605,1.09
2.610,1.09
2.615,1.09
2.620,1.09
2.625,1.09
2.630,1.09
2.635,1.09
2.640,1.1
2.645,1.06
2.650,1.06
2.655,1.06
2.660,1.06
2.665,1.06
2.670,1.06
2.675,1.06
2.680,1.06
2.685,1.06
2.690,1.06
2.695,1.06
2.700,1.06
2.705,1.06
2.710,1.1
2.715,1.06
2.720,1.06
2.725,1.06
2.730,1.06
2.735,1.06
2.740,1.06
2.745,1.1
2.750,1.1
2.755,1.06
2.760,1.06
2.765,1.06
2.770,1.06
2.775,1.06
2.780,1.06
2.785,1.1
2.790,1.1
2.795,1.1
2.800,1.1
2.805,1.1
2.810,1.1
2.815,1.1
2.820,1.1
2.825,1.1
2.830,1.1
2.835,1.1
2.840,1.1
2.845,1.1
2.850,1.1
2.855,1.1
2.860,1.1
2.865,1.1
2.870,1.1
2.875,1.06
2.880,1.06
2.885,1.06
2.890,1.06
2.895,1.06
2.900,1.06
2.905,1.1
2.910,1.06
2.915,1.06
2.920,1.06
2.925,1.06
2.930,1.06
2.935,1.06
2.940,1.1
2.945,1.06
2.950,1.06
2.955,1.06
2.960,1.06
2.965,1.06
2.970,1.06
2.975,1.11
2.980,1.11
2.985,1.08
2.990,1.06
2.995,1.06
3.000,1.06
3.005,1.06
3.010,1.06
3.015,1.06
3.020,1.11
3.025,1.06
3.030,1.06
3.035,1.06
3.040,1.06
3.045,1.06
3.050,1.06
3.055,1.11
3.060,1.06
3.065,1.06
3.070,1.06
3.075,1.06
3.080,1.06
3.085,1.06
3.090,1.06
3.095,1.12
3.100,1.12
3.105,1.06
3.110,1.06
3.115,1.06
3.120,1.06
3.125,1.06
3.130,1.08
3.135,1.12
3.140,1.12
3.145,1.12
3.150,1.12
3.155,1.12
3.160,1.12
3.165,1.12
3.170,1.12
3.175,1.12
3.180,1.12
3.185,1.12
3.190,1.12
3.195,1.12
3.200,1.12
3.205,1.12
3.210,1.12
3.215,1.06
3.220,1.07
3.225,1.07
3.230,1.07
3.235,1.06
3.240,1.07
3.245,1.09
3.250,1.09
3.255,1.07
3.260,1.07
3.265,1.06
3.270,1.07
3.275,1.07
3.280,1.07
3.285,1.13
3.290,1.07
3.295,1.06
3.300,1.06
3.305,1.06
3.310,1.06
3.315,1.06
3.320,1.13
3.325,1.13
3.330,1.13
3.335,1.13
3.340,1.06
3.345,1.06
3.350,1.06
3.355,1.06
3.360,1.1
3.365,1.06
3.370,1.07
3.375,1.07
3.380,1.06
3.385,1.06
3.390,1.07
3.395,1.06
3.400,1.13
3.405,1.13
3.410,1.13
3.415,1.14
3.420,1.13
3.425,1.14
3.430,1.13
3.435,1.14
3.440,1.13
3.445,1.06
3.450,1.06
3.455,1.06
3.460,1.06
3.465,1.06
3.470,1.07
3.475,1.1
3.480,1.07
3.485,1.06
3.490,1.06
3.495,1.06
3.500,1.07
3.505,1.07
3.510,1.07
3.515,1.14
3.520,1.14
3.525,1.14
3.530,1.14
3.535,1.14
3.540,1.14
3.545,1.14
3.550,1.14
3.555,1.14
3.560,1.14
3.565,1.07
3.570,1.07
3.575,1.07
3.580,1.07
3.585,1.07
3.590,1.07
3.595,1.07
3.600,1.07
3.605,1.07
3.610,1.07
3.615,1.07
3.620,1.07
3.625,1.15
3.630,1.15
3.635,1.15
3.640,1.15
3.645,1.15
3.650,1.15
3.655,1.15
3.660,1.15
3.665,1.15
3.670,1.15
3.675,1.07
3.680,1.07
3.685,1.07
3.690,1.08
3.695,1.07
3.700,1.07
3.705,1.12
3.710,1.12
3.715,1.07
3.720,1.07
3.726,1.07
3.730,1.07
3.735,1.07
3.741,1.07
3.746,1.14
3.751,1.07
3.756,1.07
3.761,1.07
3.766,1.07
3.771,1.07
3.776,1.11
3.781,1.09
3.786,1.15
3.791,1.15
3.796,1.15
3.801,1.07
3.806,1.07
3.811,1.07
3.816,1.07
3.821,1.07
3.826,1.15
3.831,1.07
3.836,1.07
3.841,1.07
3.846,1.07
3.851,1.07
3.856,1.15
3.861,1.15
3.866,1.15
3.871,1.15
3.876,1.15
3.881,1.15
3.886,1.15
3.891,1.15
3.896,1.15
3.901,1.15
3.906,1.07
3.911,1.07
3.916,1.15
3.921,1.07
3.926,1.07
3.931,1.07
3.936,1.07
3.941,1.15
3.946,1.07
3.951,1.07
3.956,1.07
3.961,1.07
3.966,1.07
3.971,1.14
3.976,1.1
3.981,1.08
3.986,1.08
3.991,1.15
3.996,1.08
4.001,1.07
4.006,1.07
4.011,1.07
4.016,1.15
4.021,1.15
4.026,1.08
4.031,1.07
4.036,1.08
4.041,1.08
4.046,1.07
4.051,1.08
4.056,1.08
4.061,1.08
4.066,1.08
4.071,1.14
4.076,1.07
4.081,1.08
4.086,1.08
4.091,1.09
4.096,1.07
4.101,1.07
4.106,1.11
4.111,1.15
4.116,1.15
4.121,1.15
4.126,1.15
4.131,1.15
4.136,1.15
4.141,1.15
4.146,1.15
4.151,1.15
4.156,1.15
4.161,1.15
4.166,1.15
4.171,1.15
4.176,1.15
4.181,1.15
4.186,1.16
4.191,1.15
4.196,1.16
4.201,1.15
4.206,1.15
4.211,1.16
4.216,1.16
4.221,1.16
4.226,1.16
4.231,1.16
4.236,1.16
4.241,1.16
4.246,1.16
4.251,1.16
4.256,1.16
4.261,1.07
4.266,1.07
4.271,1.08
4.276,1.08
4.281,1.08
4.286,1.16
4.291,1.08
4.296,1.08
4.301,1.08
4.306,1.08
4.311,1.08
4.316,1.08
4.321,1.16
4.326,1.08
4.331,1.08
4.336,1.08
4.341,1.08
4.346,1.08
4.351,1.08
4.356,1.08
4.361,1.16
4.366,1.1
4.371,1.08
4.376,1.08
4.381,1.08
4.386,1.08
4.391,1.08
4.396,1.16
4.401,1.08
4.406,1.07
4.411,1.07
4.416,1.16
4.421,1.16
4.426,1.17
4.431,1.16
4.436,1.16
4.441,1.16
4.446,1.17
4.451,1.17
4.456,1.17
4.461,1.17
4.466,1.17
4.471,1.17
4.476,1.17
4.481,1.16
4.486,1.17
4.491,1.07
4.496,1.07
4.501,1.08
4.506,1.07
4.511,1.07
4.516,1.17
4.521,1.17
4.526,1.17
4.531,1.17
4.536,1.17
4.541,1.17
4.546,1.17
4.551,1.17
4.556,1.17
4.561,1.17
4.566,1.17
4.571,1.17
4.576,1.17
4.581,1.17
4.586,1.17
4.591,1.17
4.596,1.17
4.601,1.08
4.606,1.08
4.611,1.08
4.616,1.08
4.621,1.08
4.626,1.11
4.631,1.17
4.636,1.17
4.641,1.17
4.646,1.17
4.651,1.17
4.656,1.17
4.661,1.17
4.666,1.17
4.671,1.17
4.676,1.17
4.681,1.17
4.686,1.17
4.691,1.17
4.696,1.18
4.701,1.17
4.706,1.18
4.711,1.17
4.716,1.18
4.721,1.07
4.726,1.07
4.731,1.07
4.736,1.08
4.741,1.08
4.746,1.18
4.751,1.18
4.756,1.18
4.761,1.18
4.766,1.18
4.771,1.18
4.776,1.18
4.781,1.18
4.786,1.18
4.791,1.18
4.796,1.18
4.801,1.19
4.806,1.18
4.811,1.19
4.816,1.18
4.821,1.19
4.826,1.18
4.831,1.08
4.836,1.08
4.841,1.08
4.846,1.08
4.851,1.08
4.856,1.08
4.861,1.19
4.866,1.08
4.871,1.09
4.876,1.08
4.881,1.08
4.886,1.08
4.891,1.08
4.896,1.19
4.901,1.08
4.906,1.08
4.911,1.09
4.916,1.08
4.921,1.08
4.926,1.09
4.931,1.09
4.936,1.19
4.941,1.19
4.946,1.08
4.951,1.08
4.956,1.08
4.961,1.08
4.966,1.08
4.971,1.08
4.976,1.19
4.981,1.08
4.986,1.08
4.991,1.08
4.996,1.07
5.001,1.07
