Elapsed Time (s),Value
0.135,1.02
0.135,1.01
0.135,1.01
0.135,1.01
0.135,1.01
0.135,1.03
0.136,1.02
0.136,1.02
0.136,1.02
0.136,1.01
0.136,1.02
0.136,1.02
0.136,1.02
0.136,1.02
0.136,1.03
0.137,1.03
0.137,1.02
0.137,1.02
0.137,1.03
0.137,1.03
0.137,1.04
0.137,1.03
0.137,1.01
0.138,1.02
0.138,1.02
0.138,1.01
0.138,1.02
0.138,1.02
0.138,1.03
0.138,1.02
0.138,1.03
0.139,1.02
0.139,1.02
0.139,1.02
0.139,1.02
0.139,1.03
0.139,1.03
0.139,1.03
0.139,1.03
0.139,1.03
0.140,1.03
0.140,1.03
0.140,1.04
0.140,1.04
0.140,1.03
0.140,1.02
0.140,1.02
0.140,1.02
0.141,1.02
0.141,1.02
0.141,1.02
0.141,1.03
0.141,1.02
0.141,1.02
0.141,1.02
0.141,1.03
0.142,1.03
0.142,1.03
0.142,1.05
0.142,1.02
0.142,1.03
0.142,1.02
0.142,1.03
0.142,1.03
0.142,1.03
0.143,1.05
0.143,1.05
0.143,1.05
0.143,1.04
0.143,1.05
0.143,1.04
0.143,1.05
0.143,1.05
0.144,1.04
0.146,1.04
0.151,1.04
0.156,1.04
0.161,1.04
0.166,1.04
0.171,1.04
0.176,1.04
0.181,1.04
0.186,1.04
0.191,1.04
0.196,1.05
0.201,1.04
0.206,1.04
0.211,1.04
0.216,1.04
0.221,1.04
0.226,1.04
0.231,1.02
0.236,1.02
0.241,1.02
0.246,1.02
0.251,1.02
0.256,1.02
0.261,1.04
0.266,1.03
0.271,1.02
0.276,1.02
0.281,1.02
0.286,1.02
0.291,1.02
0.296,1.04
0.301,1.04
0.306,1.04
0.311,1.04
0.316,1.04
0.321,1.03
0.326,1.04
0.331,1.04
0.336,1.04
0.341,1.04
0.346,1.02
0.351,1.02
0.356,1.02
0.361,1.02
0.366,1.02
0.371,1.02
0.376,1.04
0.381,1.02
0.386,1.02
0.391,1.02
0.396,1.02
0.401,1.02
0.406,1.02
0.411,1.04
0.416,1.04
0.421,1.04
0.426,1.04
0.431,1.04
0.436,1.04
0.441,1.04
0.446,1.04
0.451,1.04
0.456,1.04
0.461,1.02
0.466,1.02
0.471,1.02
0.476,1.02
0.481,1.03
0.486,1.02
0.491,1.03
0.496,1.02
0.501,1.02
0.506,1.02
0.511,1.03
0.516,1.02
0.521,1.03
0.526,1.03
0.531,1.03
0.536,1.03
0.541,1.03
0.546,1.03
0.551,1.03
0.556,1.03
0.561,1.03
0.566,1.06
0.571,1.05
0.576,1.05
0.581,1.03
0.586,1.03
0.591,1.03
0.596,1.03
0.601,1.03
0.606,1.06
0.611,1.03
0.616,1.03
0.621,1.03
0.626,1.03
0.631,1.03
0.636,1.03
0.641,1.05
0.646,1.03
0.651,1.03
0.656,1.03
0.661,1.03
0.666,1.04
0.671,1.04
0.676,1.04
0.681,1.06
0.686,1.06
0.691,1.04
0.696,1.04
0.701,1.03
0.706,1.03
0.711,1.04
0.716,1.04
0.721,1.07
0.726,1.04
0.731,1.04
0.736,1.04
0.741,1.04
0.746,1.03
0.751,1.04
0.756,1.07
0.761,1.04
0.766,1.04
0.771,1.04
0.776,1.04
0.781,1.04
0.786,1.03
0.791,1.03
0.796,1.05
0.801,1.06
0.806,1.06
0.811,1.04
0.816,1.03
0.821,1.03
0.826,1.03
0.831,1.03
0.836,1.07
0.841,1.07
0.846,1.07
0.851,1.07
0.856,1.07
0.861,1.07
0.866,1.07
0.871,1.07
0.876,1.07
0.881,1.07
0.886,1.07
0.891,1.07
0.896,1.07
0.901,1.07
0.906,1.07
0.911,1.06
0.916,1.05
0.921,1.03
0.926,1.03
0.931,1.03
0.936,1.03
0.941,1.03
0.946,1.03
0.951,1.06
0.956,1.03
0.961,1.03
0.966,1.04
0.971,1.04
0.976,1.03
0.981,1.03
0.986,1.07
0.991,1.03
0.996,1.03
1.001,1.03
1.006,1.04
1.011,1.03
1.016,1.05
1.021,1.04
1.026,1.07
1.031,1.07
1.036,1.07
1.041,1.07
1.046,1.03
1.051,1.03
1.056,1.03
1.061,1.03
1.066,1.06
1.071,1.03
1.076,1.03
1.081,1.03
1.086,1.03
1.091,1.03
1.096,1.04
1.101,1.06
1.106,1.06
1.111,1.06
1.116,1.06
1.121,1.06
1.126,1.06
1.131,1.06
1.136,1.06
1.141,1.06
1.146,1.06
1.151,1.03
1.156,1.03
1.161,1.03
1.166,1.06
1.171,1.03
1.176,1.03
1.181,1.06
1.186,1.03
1.191,1.03
1.196,1.04
1.201,1.03
1.206,1.03
1.211,1.04
1.216,1.03
1.221,1.03
1.226,1.03
1.231,1.03
1.236,1.06
1.241,1.03
1.246,1.03
1.251,1.03
1.256,1.06
1.261,1.05
1.266,1.05
1.271,1.03
1.276,1.03
1.281,1.03
1.286,1.03
1.291,1.03
1.296,1.06
1.301,1.05
1.306,1.05
1.311,1.05
1.316,1.05
1.321,1.05
1.326,1.05
1.331,1.05
1.336,1.05
1.341,1.05
1.346,1.05
1.351,1.05
1.356,1.05
1.361,1.05
1.366,1.05
1.371,1.05
1.376,1.05
1.381,1.03
1.386,1.03
1.391,1.03
1.396,1.03
1.401,1.03
1.406,1.03
1.411,1.05
1.416,1.05
1.421,1.05
1.426,1.05
1.431,1.05
1.436,1.05
1.441,1.05
1.446,1.05
1.451,1.04
1.456,1.05
1.461,1.05
1.466,1.05
1.471,1.05
1.476,1.04
1.481,1.05
1.486,1.05
1.491,1.04
1.496,1.04
1.501,1.04
1.506,1.03
1.511,1.03
1.516,1.03
1.521,1.03
1.526,1.05
1.531,1.03
1.536,1.03
1.541,1.03
1.546,1.03
1.551,1.03
1.556,1.03
1.561,1.03
1.566,1.05
1.571,1.05
1.576,1.04
1.581,1.05
1.586,1.04
1.591,1.05
1.596,1.05
1.601,1.05
1.606,1.05
1.611,1.02
1.616,1.03
1.621,1.03
1.626,1.03
1.631,1.03
1.636,1.03
1.641,1.03
1.646,1.03
1.651,1.03
1.656,1.03
1.661,1.03
1.666,1.03
1.671,1.02
1.676,1.03
1.681,1.04
1.686,1.03
1.691,1.02
1.696,1.02
1.701,1.02
1.706,1.02
1.711,1.03
1.716,1.05
1.721,1.04
1.726,1.04
1.731,1.04
1.736,1.02
1.741,1.02
1.746,1.02
1.751,1.02
1.756,1.02
1.761,1.02
1.766,1.03
1.771,1.02
1.776,1.02
1.781,1.02
1.786,1.02
1.791,1.04
1.796,1.04
1.801,1.04
1.806,1.04
1.811,1.04
1.816,1.04
1.821,1.04
1.826,1.04
1.831,1.04
1.836,1.04
1.841,1.03
1.846,1.03
1.851,1.03
1.856,1.03
1.861,1.02
1.866,1.03
1.871,1.03
1.876,1.03
1.881,1.03
1.886,1.03
1.891,1.03
1.896,1.03
1.901,1.03
1.906,1.03
1.911,1.04
1.916,1.04
1.921,1.05
1.926,1.05
1.931,1.04
1.936,1.04
1.941,1.04
1.946,1.04
1.951,1.04
1.956,1.04
1.961,1.03
1.966,1.03
1.971,1.03
1.976,1.03
1.981,1.03
1.986,1.03
1.991,1.03
1.996,1.02
2.001,1.02
2.006,1.02
2.011,1.02
2.016,1.02
2.021,1.03
2.026,1.05
2.031,1.05
2.036,1.04
2.041,1.04
2.046,1.04
2.051,1.04
2.056,1.04
2.061,1.04
2.066,1.04
2.071,1.02
2.076,1.02
2.081,1.02
2.086,1.02
2.091,1.02
2.096,1.02
2.101,1.02
2.106,1.02
2.111,1.02
2.116,1.02
2.121,1.02
2.126,1.02
2.131,1.02
2.136,1.02
2.141,1.04
2.146,1.03
2.151,1.03
2.156,1.03
2.161,1.03
2.166,1.02
2.171,1.02
2.176,1.03
2.181,1.04
2.186,1.04
2.191,1.04
2.196,1.03
2.201,1.03
2.206,1.03
2.211,1.03
2.216,1.03
2.221,1.03
2.226,1.03
2.231,1.03
2.236,1.03
2.241,1.03
2.246,1.03
2.251,1.03
2.256,1.04
2.261,1.03
2.266,1.03
2.271,1.03
2.276,1.03
2.281,1.03
2.286,1.03
2.291,1.04
2.296,1.04
2.301,1.03
2.306,1.03
2.311,1.03
2.316,1.03
2.321,1.03
2.326,1.03
2.331,1.03
2.336,1.04
2.341,1.04
2.346,1.04
2.351,1.04
2.356,1.04
2.361,1.04
2.366,1.04
2.371,1.03
2.376,1.04
2.381,1.04
2.386,1.04
2.391,1.04
2.396,1.04
2.401,1.04
2.406,1.04
2.411,1.04
2.416,1.04
2.421,1.02
2.426,1.02
2.431,1.03
2.436,1.02
2.441,1.02
2.446,1.02
2.451,1.03
2.456,1.02
2.461,1.02
2.466,1.02
2.471,1.02
2.476,1.02
2.481,1.02
2.486,1.04
2.491,1.02
2.496,1.02
2.501,1.02
2.506,1.02
2.511,1.01
2.516,1.01
2.521,1.04
2.526,1.04
2.531,1.02
2.536,1.02
2.541,1.02
2.546,1.02
2.551,1.02
2.556,1.02
2.561,1.03
2.566,1.01
2.571,1.01
2.576,1.01
2.581,1.01
2.586,1.02
2.591,1.04
2.596,1.03
2.601,1.03
2.606,1.03
2.611,1.04
2.616,1.04
2.621,1.03
2.626,1.04
2.631,1.03
2.636,1.04
2.641,1.03
2.646,1.04
2.651,1.01
2.656,1.02
2.661,1.01
2.666,1.01
2.671,1.03
2.676,1.01
2.681,1.03
2.686,1.01
2.691,1.01
2.696,1.03
2.701,1.01
2.706,1.02
2.711,1.04
2.716,1.04
2.721,1.03
2.726,1.04
2.731,1.03
2.736,1.03
2.741,1.03
2.746,1.03
2.751,1.03
2.756,1.03
2.761,1.01
2.766,1.01
2.771,1.01
2.776,1.01
2.781,1.02
2.786,1.02
2.791,1.01
2.796,1.04
2.801,1.0
2.806,1.0
2.811,1.01
2.816,1.01
2.821,1.01
2.826,1.01
2.831,1.03
2.836,1.01
2.841,1.01
2.846,1.01
2.851,1.01
2.856,1.03
2.861,1.03
2.866,1.03
2.871,1.03
2.876,1.03
2.881,1.02
2.886,1.02
2.891,1.02
2.896,1.02
2.901,1.02
2.906,1.02
2.911,1.02
2.916,1.03
2.921,1.03
2.926,1.03
2.931,1.03
2.936,1.02
2.941,1.02
2.946,1.02
2.951,1.02
2.956,1.02
2.961,1.02
2.966,1.03
2.971,1.03
2.976,1.02
2.981,1.02
2.986,1.02
2.991,1.02
2.996,1.01
3.001,1.01
3.006,1.01
3.011,1.01
3.016,1.01
3.021,1.01
3.026,1.02
3.031,1.01
3.036,1.01
3.041,1.01
3.046,1.01
3.051,1.01
3.056,1.01
3.061,1.03
3.066,1.02
3.071,1.02
3.076,1.02
3.081,1.02
3.086,1.03
3.091,1.03
3.096,1.03
3.101,1.03
3.106,1.02
3.111,1.02
3.116,1.0
3.121,1.0
3.126,1.0
3.131,1.01
3.136,1.0
3.141,1.03
3.146,1.01
3.151,1.01
3.156,1.01
3.161,1.01
3.166,1.01
3.171,1.01
3.176,1.03
3.181,1.01
3.186,1.01
3.191,1.01
3.196,1.01
3.201,1.01
3.207,1.01
3.212,1.03
3.217,1.03
3.221,1.03
3.226,1.01
3.231,1.01
3.237,1.01
3.242,1.01
3.247,1.01
3.252,1.01
3.257,1.03
3.262,1.03
3.267,1.03
3.272,1.03
3.277,1.03
3.282,1.03
3.287,1.03
3.292,1.02
3.297,1.02
3.302,1.02
3.307,1.02
3.312,1.02
3.317,1.02
3.322,1.03
3.327,1.03
3.332,1.03
3.337,1.03
3.342,1.01
3.347,1.01
3.352,1.01
3.357,1.01
3.362,1.01
3.367,1.01
3.372,1.02
3.377,1.01
3.382,1.01
3.387,1.01
3.392,1.0
3.397,1.01
3.402,1.0
3.407,1.02
3.412,1.02
3.417,1.03
3.422,1.03
3.427,1.03
3.432,1.03
3.437,1.03
3.442,1.03
3.447,1.03
3.452,1.03
3.457,1.01
3.462,1.01
3.467,1.01
3.472,1.01
3.477,1.01
3.482,1.01
3.487,1.02
3.492,1.01
3.497,1.01
3.502,1.01
3.507,1.01
3.512,1.01
3.517,1.01
3.522,1.03
3.527,1.01
3.532,1.01
3.537,1.02
3.542,1.02
3.547,1.02
3.552,1.01
3.557,1.03
3.562,1.03
3.567,1.03
3.572,1.03
3.577,1.01
3.582,1.02
3.587,1.02
3.592,1.01
3.597,1.01
3.602,1.03
3.607,1.01
3.612,1.01
3.617,1.01
3.622,1.02
3.627,1.01
3.632,1.02
3.637,1.03
3.642,1.04
3.647,1.04
3.652,1.04
3.657,1.04
3.662,1.04
3.667,1.04
3.672,1.04
3.677,1.04
3.682,1.04
3.687,1.02
3.692,1.02
3.697,1.02
3.702,1.02
3.707,1.02
3.712,1.02
3.717,1.04
3.722,1.02
3.727,1.02
3.732,1.01
3.737,1.01
3.742,1.01
3.747,1.01
3.752,1.03
3.757,1.03
3.762,1.04
3.767,1.04
3.772,1.04
3.777,1.03
3.782,1.04
3.787,1.03
3.792,1.04
3.797,1.03
3.802,1.04
3.807,1.01
3.812,1.01
3.817,1.01
3.822,1.01
3.827,1.02
3.832,1.04
3.837,1.04
3.842,1.04
3.847,1.04
3.852,1.03
3.857,1.04
3.862,1.04
3.867,1.04
3.872,1.04
3.877,1.04
3.882,1.04
3.887,1.04
3.892,1.04
3.897,1.04
3.902,1.04
3.907,1.04
3.912,1.04
3.917,1.02
3.922,1.02
3.927,1.02
3.932,1.02
3.937,1.02
3.942,1.02
3.947,1.04
3.952,1.02
3.957,1.02
3.962,1.02
3.967,1.02
3.972,1.02
3.977,1.02
3.982,1.03
3.987,1.04
3.992,1.04
3.997,1.04
4.002,1.04
4.007,1.04
4.012,1.04
4.017,1.04
4.022,1.04
4.027,1.04
4.032,1.02
4.037,1.02
4.042,1.02
4.047,1.02
4.052,1.02
4.057,1.02
4.062,1.04
4.067,1.02
4.072,1.02
4.077,1.02
4.082,1.02
4.087,1.02
4.092,1.02
4.097,1.04
4.102,1.04
4.107,1.04
4.112,1.04
4.117,1.04
4.122,1.04
4.127,1.04
4.132,1.04
4.137,1.04
4.142,1.04
4.147,1.02
4.152,1.02
4.157,1.02
4.162,1.02
4.167,1.02
4.172,1.02
4.177,1.03
4.182,1.02
4.187,1.02
4.192,1.02
4.197,1.02
4.202,1.02
4.207,1.02
4.212,1.04
4.217,1.02
4.222,1.02
4.227,1.02
4.232,1.02
4.237,1.02
4.242,1.02
4.247,1.04
4.252,1.04
4.257,1.04
4.262,1.04
4.267,1.02
4.272,1.01
4.277,1.01
4.282,1.02
4.287,1.02
4.292,1.04
4.297,1.02
4.302,1.02
4.307,1.02
4.312,1.02
4.317,1.02
4.322,1.02
4.327,1.05
4.332,1.04
4.337,1.04
4.342,1.05
4.347,1.05
4.352,1.05
4.357,1.05
4.362,1.04
4.367,1.04
4.372,1.04
4.377,1.02
4.382,1.02
4.387,1.02
4.392,1.02
4.397,1.02
4.402,1.02
4.407,1.05
4.412,1.02
4.417,1.02
4.422,1.02
4.427,1.02
4.432,1.02
4.437,1.02
4.442,1.04
4.447,1.04
4.452,1.05
4.457,1.05
4.462,1.05
4.467,1.04
4.472,1.05
4.477,1.05
4.482,1.05
4.487,1.05
4.492,1.02
4.497,1.02
4.502,1.02
4.507,1.02
4.512,1.02
4.517,1.02
4.522,1.05
4.527,1.02
4.532,1.02
4.537,1.01
4.542,1.01
4.547,1.02
4.552,1.02
4.557,1.04
4.562,1.02
4.567,1.02
4.572,1.02
4.577,1.02
4.582,1.02
4.587,1.02
4.592,1.02
4.597,1.05
4.602,1.05
4.607,1.02
4.612,1.02
4.617,1.02
4.622,1.02
4.627,1.02
4.632,1.02
4.637,1.02
4.642,1.02
4.647,1.02
4.652,1.02
4.657,1.02
4.662,1.02
4.667,1.02
4.672,1.05
4.677,1.02
4.682,1.02
4.687,1.02
4.692,1.02
4.697,1.02
4.702,1.02
4.707,1.02
4.712,1.04
4.717,1.05
4.722,1.05
4.727,1.02
4.732,1.02
4.737,1.02
4.742,1.02
4.747,1.05
4.752,1.05
4.757,1.05
4.762,1.05
4.767,1.05
4.772,1.05
4.777,1.05
4.782,1.05
4.787,1.05
4.792,1.05
4.797,1.05
4.802,1.05
4.807,1.05
4.812,1.05
4.817,1.05
4.822,1.05
4.827,1.04
4.832,1.04
4.837,1.01
4.842,1.01
4.847,1.02
4.852,1.02
4.857,1.02
4.862,1.02
4.867,1.02
4.872,1.02
4.877,1.02
4.882,1.02
4.887,1.02
4.892,1.02
4.897,1.02
4.902,1.02
4.907,1.06
4.912,1.05
4.917,1.05
4.922,1.05
4.927,1.05
4.932,1.05
4.937,1.05
4.942,1.06
4.947,1.05
4.952,1.06
4.957,1.02
4.962,1.03
4.967,1.02
4.972,1.03
4.977,1.03
4.982,1.02
4.987,1.03
4.992,1.03
4.997,1.02
5.002,1.02
