Elapsed Time (s),Value
1.382,1.05
1.387,1.06
1.392,1.05
1.397,1.05
1.402,1.07
1.407,1.06
1.412,1.06
1.417,1.05
1.422,1.06
1.427,1.05
1.432,1.06
1.437,1.14
1.442,1.14
1.447,1.05
1.452,1.14
1.457,1.14
1.462,1.14
1.467,1.14
1.472,1.14
1.477,1.14
1.482,1.14
1.487,1.14
1.492,1.14
1.497,1.14
1.502,1.14
1.507,1.14
1.512,1.14
1.517,1.14
1.522,1.14
1.527,1.14
1.532,1.14
1.537,1.14
1.542,1.14
1.547,1.14
1.552,1.14
1.557,1.14
1.562,1.14
1.567,1.14
1.572,1.05
1.577,1.05
1.582,1.05
1.587,1.05
1.592,1.05
1.597,1.14
1.602,1.14
1.607,1.14
1.612,1.13
1.617,1.14
1.622,1.14
1.627,1.14
1.632,1.14
1.637,1.14
1.642,1.14
1.647,1.14
1.652,1.14
1.657,1.14
1.662,1.14
1.667,1.14
1.672,1.14
1.677,1.05
1.682,1.05
1.687,1.05
1.692,1.05
1.697,1.05
1.702,1.05
1.707,1.06
1.712,1.13
1.717,1.14
1.722,1.14
1.727,1.14
1.732,1.14
1.737,1.14
1.742,1.14
1.747,1.14
1.752,1.14
1.757,1.14
1.762,1.14
1.767,1.13
1.772,1.13
1.777,1.14
1.782,1.14
1.787,1.14
1.792,1.14
1.797,1.06
1.802,1.05
1.807,1.05
1.812,1.06
1.817,1.06
1.822,1.08
1.827,1.13
1.832,1.14
1.837,1.14
1.842,1.14
1.847,1.14
1.852,1.14
1.857,1.13
1.862,1.14
1.867,1.14
1.872,1.13
1.877,1.13
1.882,1.14
1.887,1.13
1.892,1.13
1.897,1.14
1.902,1.14
1.907,1.06
1.912,1.06
1.917,1.06
1.922,1.06
1.927,1.06
1.932,1.06
1.937,1.06
1.942,1.09
1.947,1.06
1.952,1.06
1.957,1.06
1.962,1.06
1.967,1.06
1.972,1.06
1.977,1.14
1.982,1.06
1.987,1.06
1.992,1.06
1.997,1.06
2.002,1.06
2.007,1.06
2.012,1.14
2.017,1.14
2.022,1.14
2.027,1.06
2.032,1.05
2.037,1.05
2.042,1.06
2.047,1.06
2.052,1.05
2.057,1.14
2.062,1.14
2.067,1.14
2.072,1.14
2.077,1.14
2.082,1.14
2.087,1.14
2.092,1.14
2.097,1.14
2.102,1.14
2.107,1.14
2.112,1.14
2.117,1.14
2.122,1.14
2.127,1.14
2.132,1.14
2.137,1.06
2.142,1.05
2.147,1.06
2.152,1.05
2.157,1.06
2.162,1.06
2.167,1.05
2.172,1.06
2.177,1.05
2.182,1.05
2.187,1.05
2.192,1.06
2.197,1.06
2.202,1.07
2.207,1.15
2.212,1.15
2.217,1.15
2.222,1.14
2.227,1.14
2.232,1.14
2.237,1.15
2.242,1.14
2.247,1.15
2.252,1.15
2.257,1.07
2.262,1.05
2.267,1.06
2.272,1.06
2.277,1.05
2.282,1.09
2.287,1.15
2.292,1.15
2.297,1.15
2.302,1.15
2.307,1.15
2.312,1.15
2.317,1.15
2.322,1.15
2.327,1.15
2.332,1.14
2.337,1.15
2.342,1.15
2.347,1.15
2.352,1.15
2.357,1.15
2.362,1.15
2.367,1.06
2.372,1.06
2.377,1.06
2.383,1.06
2.387,1.06
2.393,1.06
2.398,1.14
2.403,1.16
2.408,1.15
2.413,1.16
2.418,1.15
2.423,1.15
2.428,1.15
2.433,1.15
2.438,1.15
2.443,1.15
2.448,1.16
2.453,1.15
2.458,1.16
2.463,1.15
2.468,1.15
2.473,1.15
2.478,1.15
2.483,1.16
2.488,1.15
2.493,1.06
2.498,1.06
2.503,1.06
2.508,1.06
2.513,1.11
2.518,1.15
2.523,1.15
2.528,1.15
2.533,1.15
2.538,1.15
2.543,1.15
2.548,1.15
2.553,1.15
2.558,1.15
2.563,1.15
2.568,1.15
2.573,1.15
2.578,1.15
2.583,1.15
2.588,1.15
2.593,1.15
2.598,1.15
2.603,1.06
2.608,1.06
2.613,1.06
2.618,1.06
2.623,1.06
2.628,1.06
2.633,1.15
2.638,1.06
2.643,1.06
2.648,1.06
2.653,1.06
2.658,1.06
2.663,1.06
2.668,1.15
2.673,1.06
2.678,1.06
2.683,1.06
2.688,1.06
2.693,1.06
2.698,1.06
2.703,1.15
2.708,1.15
2.713,1.15
2.718,1.15
2.723,1.15
2.728,1.06
2.733,1.06
2.738,1.06
2.743,1.06
2.748,1.15
2.753,1.15
2.758,1.15
2.763,1.15
2.768,1.15
2.773,1.15
2.778,1.15
2.783,1.15
2.788,1.15
2.793,1.15
2.798,1.15
2.803,1.15
2.808,1.15
2.813,1.15
2.818,1.15
2.823,1.15
2.828,1.06
2.833,1.06
2.838,1.06
2.843,1.06
2.848,1.06
2.853,1.06
2.858,1.06
2.863,1.15
2.868,1.06
2.873,1.06
2.878,1.06
2.883,1.06
2.888,1.06
2.893,1.06
2.898,1.15
2.903,1.06
2.908,1.07
2.913,1.06
2.918,1.06
2.923,1.06
2.928,1.06
2.933,1.15
2.938,1.15
2.943,1.15
2.948,1.06
2.953,1.06
2.958,1.06
2.963,1.06
2.968,1.05
2.973,1.06
2.978,1.14
2.983,1.06
2.988,1.06
2.993,1.06
2.998,1.06
3.003,1.06
3.008,1.06
3.013,1.14
3.018,1.06
3.023,1.06
3.028,1.06
3.033,1.06
3.038,1.06
3.043,1.06
3.048,1.14
3.053,1.14
3.058,1.11
3.063,1.06
3.068,1.06
3.073,1.06
3.078,1.06
3.083,1.06
3.088,1.12
3.093,1.14
3.098,1.06
3.103,1.06
3.108,1.06
3.113,1.06
3.118,1.06
3.123,1.06
3.128,1.14
3.133,1.06
3.138,1.06
3.143,1.06
3.148,1.06
3.153,1.06
3.158,1.06
3.163,1.14
3.168,1.14
3.173,1.14
3.178,1.14
3.183,1.06
3.188,1.06
3.193,1.06
3.198,1.06
3.203,1.06
3.208,1.14
3.213,1.14
3.218,1.14
3.223,1.14
3.228,1.14
3.233,1.14
3.238,1.14
3.243,1.13
3.248,1.14
3.253,1.14
3.258,1.14
3.263,1.14
3.268,1.14
3.273,1.14
3.278,1.14
3.283,1.14
3.288,1.13
3.293,1.06
3.298,1.06
3.303,1.06
3.308,1.06
3.313,1.06
3.318,1.06
3.323,1.13
3.328,1.06
3.333,1.06
3.338,1.06
3.343,1.06
3.348,1.06
3.353,1.06
3.358,1.14
3.363,1.14
3.368,1.14
3.373,1.14
3.378,1.14
3.383,1.14
3.388,1.14
3.393,1.14
3.398,1.14
3.403,1.14
3.408,1.06
3.413,1.06
3.418,1.06
3.423,1.06
3.428,1.06
3.433,1.06
3.438,1.14
3.443,1.06
3.448,1.06
3.453,1.06
3.458,1.06
3.463,1.06
3.468,1.06
3.473,1.13
3.478,1.06
3.483,1.06
3.488,1.06
3.493,1.06
3.498,1.06
3.503,1.06
3.508,1.06
3.513,1.13
3.518,1.14
3.523,1.06
3.528,1.06
3.533,1.06
3.538,1.06
3.543,1.06
3.548,1.06
3.553,1.14
3.558,1.06
3.563,1.06
3.568,1.06
3.573,1.06
3.578,1.06
3.583,1.06
3.588,1.14
3.593,1.06
3.598,1.06
3.603,1.06
3.608,1.06
3.613,1.06
3.618,1.06
3.623,1.06
3.628,1.14
3.633,1.14
3.638,1.14
3.643,1.14
3.648,1.06
3.653,1.06
3.658,1.06
3.663,1.06
3.668,1.14
3.673,1.06
3.678,1.06
3.683,1.06
3.688,1.06
3.693,1.06
3.698,1.06
3.703,1.06
3.708,1.06
3.713,1.06
3.718,1.06
3.723,1.06
3.728,1.06
3.733,1.06
3.738,1.06
3.743,1.13
3.748,1.14
3.753,1.06
3.758,1.06
3.763,1.06
3.768,1.06
3.773,1.06
3.778,1.06
3.783,1.12
3.788,1.06
3.793,1.06
3.798,1.06
3.803,1.06
3.808,1.06
3.813,1.08
3.818,1.13
3.823,1.14
3.828,1.14
3.833,1.14
3.838,1.14
3.843,1.14
3.848,1.14
3.853,1.13
3.858,1.13
3.863,1.13
3.868,1.08
3.873,1.06
3.878,1.06
3.883,1.06
3.888,1.06
3.893,1.06
3.898,1.13
3.903,1.06
3.908,1.06
3.913,1.06
3.918,1.06
3.923,1.06
3.928,1.06
3.933,1.13
3.938,1.13
3.943,1.13
3.948,1.13
3.953,1.13
3.958,1.13
3.963,1.13
3.968,1.13
3.973,1.13
3.978,1.14
3.983,1.06
3.988,1.06
3.993,1.06
3.998,1.06
4.003,1.06
4.008,1.06
4.013,1.12
4.018,1.13
4.023,1.13
4.028,1.13
4.033,1.13
4.038,1.14
4.043,1.13
4.048,1.13
4.053,1.13
4.058,1.13
4.063,1.13
4.068,1.13
4.073,1.13
4.078,1.13
4.083,1.13
4.088,1.13
4.093,1.13
4.098,1.13
4.103,1.06
4.108,1.06
4.113,1.06
4.118,1.06
4.123,1.06
4.128,1.06
4.133,1.13
4.138,1.13
4.143,1.13
4.148,1.13
4.153,1.13
4.158,1.13
4.163,1.13
4.168,1.13
4.173,1.13
4.178,1.13
4.183,1.13
4.188,1.13
4.193,1.13
4.198,1.13
4.203,1.13
4.208,1.13
4.213,1.06
4.218,1.06
4.223,1.06
4.228,1.06
4.233,1.06
4.238,1.06
4.243,1.11
4.248,1.06
4.253,1.06
4.258,1.06
4.263,1.06
4.268,1.06
4.273,1.06
4.278,1.06
4.283,1.13
4.288,1.06
4.293,1.06
4.298,1.06
4.303,1.06
4.308,1.07
4.313,1.06
4.318,1.13
4.323,1.13
4.328,1.13
4.333,1.13
4.338,1.06
4.343,1.06
4.348,1.06
4.353,1.06
4.359,1.06
4.363,1.06
4.368,1.06
4.373,1.06
4.378,1.06
4.383,1.06
4.388,1.06
4.394,1.06
4.399,1.13
4.404,1.14
4.409,1.13
4.414,1.13
4.419,1.13
4.424,1.13
4.429,1.13
4.434,1.13
4.439,1.13
4.444,1.06
4.449,1.06
4.454,1.06
4.459,1.06
4.464,1.06
4.469,1.06
4.474,1.06
4.479,1.06
4.484,1.06
4.489,1.06
4.494,1.06
4.499,1.06
4.504,1.06
4.509,1.13
4.514,1.06
4.519,1.05
4.524,1.06
4.529,1.06
4.534,1.06
4.539,1.06
4.544,1.06
4.549,1.13
4.554,1.13
4.559,1.13
4.564,1.13
4.569,1.06
4.574,1.06
4.579,1.06
4.584,1.06
4.589,1.13
4.594,1.06
4.599,1.06
4.604,1.06
4.609,1.06
4.614,1.06
4.619,1.11
4.624,1.13
4.629,1.13
4.634,1.13
4.639,1.13
4.644,1.13
4.649,1.13
4.654,1.13
4.659,1.13
4.664,1.13
4.669,1.13
4.674,1.06
4.679,1.06
4.684,1.06
4.689,1.06
4.694,1.06
4.699,1.06
4.704,1.09
4.709,1.06
4.714,1.06
4.719,1.06
4.724,1.06
4.729,1.06
4.734,1.06
4.739,1.06
4.744,1.13
4.749,1.12
4.754,1.13
4.759,1.12
4.764,1.13
4.769,1.13
4.774,1.13
4.779,1.13
4.784,1.13
4.789,1.13
4.794,1.06
4.799,1.06
4.804,1.06
4.809,1.06
4.814,1.06
4.821,1.06
4.824,1.06
4.829,1.06
4.834,1.06
4.839,1.06
4.844,1.06
4.849,1.06
4.854,1.06
4.859,1.06
4.864,1.06
4.869,1.06
4.874,1.06
4.879,1.06
4.884,1.06
4.889,1.06
4.894,1.13
4.899,1.13
4.904,1.06
4.909,1.06
4.914,1.06
4.919,1.06
4.924,1.06
4.929,1.1
4.934,1.06
4.939,1.06
4.944,1.06
4.949,1.06
4.954,1.06
4.959,1.06
4.964,1.06
4.969,1.12
4.974,1.12
4.979,1.12
4.984,1.12
4.989,1.12
4.994,1.12
4.999,1.12
5.004,1.12
