Elapsed Time (s),Value
0.126,1.01
0.126,1.01
0.126,1.01
0.126,1.01
0.126,1.01
0.126,1.01
0.126,1.01
0.127,1.01
0.127,1.01
0.127,1.01
0.127,1.01
0.127,1.01
0.127,1.01
0.127,1.01
0.127,1.01
0.127,1.01
0.128,1.01
0.128,1.01
0.128,1.01
0.128,1.01
0.128,1.01
0.128,1.01
0.128,1.01
0.128,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.130,1.01
0.130,1.01
0.130,1.01
0.130,1.01
0.130,1.01
0.130,1.01
0.130,1.0
0.130,1.0
0.131,1.0
0.131,1.0
0.131,1.0
0.131,1.0
0.131,1.0
0.131,1.0
0.131,1.0
0.131,1.0
0.132,1.0
0.132,1.0
0.132,1.0
0.132,1.0
0.132,1.0
0.132,1.0
0.132,1.0
0.132,1.0
0.132,1.0
0.133,1.0
0.133,1.0
0.133,1.0
0.133,1.0
0.133,1.0
0.133,1.0
0.133,1.0
0.133,1.0
0.134,1.0
0.134,1.0
0.134,1.0
0.134,1.0
0.134,1.0
0.134,1.0
0.134,1.0
0.134,1.0
0.135,1.0
0.135,1.01
0.135,1.0
0.135,1.0
0.135,1.0
0.135,1.01
0.135,1.0
0.135,1.0
0.138,1.0
0.143,1.0
0.148,1.0
0.153,1.0
0.158,1.0
0.163,1.0
0.168,1.0
0.173,1.0
0.178,1.0
0.183,1.0
0.188,1.0
0.193,1.0
0.198,1.0
0.203,1.0
0.208,1.0
0.213,1.0
0.218,1.0
0.223,1.0
0.228,1.0
0.233,1.0
0.238,1.0
0.243,1.0
0.248,1.0
0.253,1.0
0.258,1.0
0.263,1.0
0.268,1.0
0.273,1.0
0.278,1.0
0.283,1.0
0.288,1.0
0.293,1.0
0.298,1.0
0.303,1.0
0.308,1.0
0.313,1.0
0.318,1.0
0.323,1.0
0.328,1.0
0.333,1.0
0.338,1.0
0.343,1.0
0.348,1.0
0.353,1.0
0.358,1.0
0.363,1.01
0.368,1.0
0.373,1.0
0.378,1.0
0.383,1.0
0.388,1.0
0.393,1.0
0.398,1.0
0.403,1.0
0.408,1.0
0.413,1.0
0.418,1.0
0.423,1.0
0.428,1.0
0.433,1.0
0.438,1.01
0.443,1.01
0.448,1.01
0.453,1.01
0.458,1.01
0.463,1.01
0.468,1.0
0.473,1.0
0.478,1.0
0.483,1.0
0.488,1.0
0.493,1.0
0.498,1.0
0.503,1.0
0.508,1.0
0.513,1.01
0.518,1.0
0.523,1.01
0.528,1.01
0.533,1.0
0.538,1.0
0.543,1.0
0.548,1.01
0.553,1.01
0.558,1.01
0.563,1.01
0.568,1.01
0.573,1.01
0.578,1.01
0.583,1.01
0.588,1.01
0.593,1.01
0.598,1.01
0.603,1.01
0.608,1.01
0.613,1.01
0.618,1.01
0.623,1.01
0.628,1.01
0.633,1.01
0.638,1.01
0.643,1.01
0.648,1.01
0.653,1.01
0.658,1.01
0.663,1.01
0.668,1.01
0.673,1.01
0.678,1.01
0.683,1.01
0.688,1.01
0.693,1.01
0.698,1.01
0.703,1.01
0.708,1.01
0.713,1.01
0.718,1.01
0.723,1.01
0.728,1.01
0.733,1.01
0.738,1.0
0.743,1.01
0.748,1.01
0.753,1.01
0.758,1.01
0.763,1.01
0.768,1.01
0.773,1.01
0.778,1.01
0.783,1.01
0.788,1.01
0.793,1.01
0.798,1.01
0.803,1.01
0.808,1.01
0.813,1.01
0.818,1.01
0.823,1.01
0.828,1.01
0.833,1.01
0.838,1.01
0.843,1.01
0.848,1.01
0.853,1.01
0.858,1.01
0.863,1.01
0.868,1.01
0.873,1.01
0.878,1.01
0.883,1.01
0.888,1.01
0.893,1.01
0.898,1.01
0.903,1.01
0.908,1.01
0.913,1.01
0.918,1.01
0.923,1.01
0.928,1.01
0.933,1.01
0.938,1.01
0.943,1.02
0.948,1.01
0.953,1.01
0.958,1.01
0.963,1.01
0.968,1.01
0.973,1.01
0.978,1.01
0.983,1.01
0.988,1.01
0.993,1.01
0.998,1.01
1.003,1.01
1.008,1.01
1.013,1.01
1.018,1.01
1.023,1.01
1.028,1.01
1.033,1.01
1.038,1.01
1.043,1.01
1.048,1.01
1.053,1.01
1.058,1.01
1.063,1.01
1.068,1.01
1.073,1.01
1.078,1.01
1.083,1.01
1.088,1.01
1.093,1.01
1.098,1.01
1.103,1.01
1.108,1.01
1.113,1.01
1.118,1.01
1.123,1.01
1.128,1.01
1.133,1.01
1.138,1.01
1.143,1.01
1.148,1.01
1.153,1.01
1.158,1.01
1.163,1.01
1.168,1.01
1.173,1.01
1.178,1.01
1.183,1.01
1.188,1.01
1.193,1.01
1.198,1.01
1.203,1.01
1.208,1.01
1.213,1.01
1.218,1.01
1.223,1.01
1.228,1.01
1.233,1.01
1.238,1.01
1.243,1.01
1.248,1.01
1.253,1.01
1.258,1.01
1.263,1.01
1.268,1.01
1.273,1.01
1.278,1.01
1.283,1.01
1.288,1.01
1.293,1.01
1.298,1.01
1.303,1.0
1.308,1.0
1.313,1.01
1.318,1.01
1.323,1.0
1.328,1.0
1.333,1.01
1.338,1.01
1.343,1.01
1.348,1.0
1.353,1.01
1.358,1.01
1.363,1.01
1.368,1.01
1.373,1.01
1.378,1.01
1.383,1.01
1.388,1.01
1.393,1.0
1.398,1.01
1.403,1.01
1.408,1.01
1.413,1.0
1.418,1.01
1.423,1.01
1.428,1.01
1.433,1.01
1.438,1.0
1.443,1.01
1.448,1.01
1.453,1.0
1.458,1.01
1.463,1.01
1.468,1.01
1.473,1.01
1.478,1.01
1.483,1.01
1.488,1.01
1.493,1.01
1.498,1.01
1.503,1.01
1.508,1.01
1.513,1.01
1.518,1.01
1.523,1.01
1.528,1.01
1.533,1.01
1.538,1.01
1.543,1.01
1.548,1.01
1.553,1.01
1.558,1.01
1.563,1.01
1.568,1.01
1.573,1.0
1.578,1.01
1.583,1.01
1.588,1.01
1.593,1.0
1.598,1.01
1.603,1.01
1.608,1.01
1.613,1.01
1.618,1.01
1.623,1.01
1.628,1.01
1.633,1.01
1.638,1.01
1.643,1.01
1.648,1.01
1.653,1.01
1.658,1.01
1.663,1.01
1.668,1.01
1.673,1.01
1.678,1.01
1.683,1.0
1.688,1.01
1.693,1.01
1.698,1.01
1.703,1.01
1.708,1.01
1.713,1.01
1.718,1.01
1.723,1.01
1.728,1.01
1.733,1.01
1.738,1.01
1.743,1.01
1.748,1.01
1.753,1.01
1.758,1.01
1.763,1.01
1.768,1.01
1.773,1.01
1.778,1.01
1.783,1.01
1.788,1.01
1.793,1.01
1.798,1.01
1.803,1.01
1.808,1.0
1.813,1.0
1.818,1.01
1.823,1.01
1.828,1.01
1.833,1.01
1.838,1.01
1.843,1.01
1.848,1.0
1.853,1.0
1.858,1.0
1.863,1.0
1.868,1.0
1.873,1.0
1.878,1.0
1.883,1.0
1.888,1.0
1.893,1.0
1.898,1.0
1.903,1.0
1.908,1.01
1.913,1.0
1.918,1.0
1.923,1.0
1.928,1.0
1.933,1.01
1.938,1.01
1.943,1.01
1.948,1.01
1.953,1.01
1.958,1.01
1.963,1.0
1.968,1.01
1.973,1.01
1.978,1.01
1.983,1.01
1.988,1.01
1.993,1.01
1.998,1.0
2.003,1.01
2.008,1.01
2.013,1.01
2.018,1.01
2.023,1.01
2.028,1.01
2.033,1.0
2.038,1.0
2.043,1.0
2.048,1.0
2.053,1.0
2.058,1.01
2.063,1.01
2.068,1.01
2.073,1.01
2.078,1.0
2.083,1.01
2.088,1.01
2.093,1.01
2.098,1.01
2.103,1.01
2.108,1.0
2.113,1.0
2.118,1.0
2.123,1.0
2.128,1.0
2.133,1.0
2.138,1.0
2.143,1.0
2.148,1.0
2.153,1.0
2.158,1.01
2.163,1.01
2.168,1.01
2.173,1.01
2.178,1.01
2.183,1.01
2.188,1.01
2.193,1.0
2.198,1.01
2.203,1.01
2.208,1.01
2.213,1.01
2.218,1.01
2.223,1.01
2.228,1.0
2.233,1.01
2.238,1.01
2.243,1.01
2.248,1.01
2.253,1.01
2.258,1.01
2.263,1.01
2.268,1.01
2.273,1.01
2.278,1.01
2.283,1.01
2.288,1.01
2.293,1.01
2.298,1.01
2.303,1.01
2.308,1.01
2.313,1.01
2.318,1.01
2.323,1.01
2.328,1.01
2.333,1.01
2.338,1.01
2.343,1.01
2.348,1.01
2.353,1.01
2.358,1.01
2.363,1.01
2.368,1.01
2.373,1.01
2.378,1.01
2.383,1.01
2.388,1.01
2.393,1.01
2.398,1.01
2.403,1.01
2.408,1.01
2.413,1.01
2.418,1.01
2.423,1.01
2.428,1.01
2.433,1.01
2.438,1.01
2.443,1.01
2.448,1.01
2.453,1.01
2.458,1.01
2.463,1.02
2.468,1.01
2.473,1.01
2.478,1.02
2.483,1.02
2.488,1.01
2.493,1.02
2.498,1.01
2.503,1.01
2.508,1.02
2.513,1.02
2.518,1.02
2.523,1.02
2.528,1.02
2.533,1.02
2.538,1.02
2.543,1.02
2.548,1.02
2.553,1.02
2.558,1.02
2.563,1.02
2.568,1.02
2.573,1.02
2.578,1.02
2.583,1.02
2.588,1.02
2.593,1.02
2.598,1.02
2.603,1.02
2.608,1.02
2.613,1.02
2.618,1.02
2.623,1.02
2.628,1.02
2.633,1.02
2.638,1.02
2.643,1.02
2.648,1.02
2.653,1.02
2.658,1.02
2.663,1.02
2.668,1.02
2.673,1.02
2.678,1.02
2.683,1.03
2.688,1.02
2.693,1.03
2.698,1.03
2.703,1.03
2.708,1.03
2.713,1.03
2.718,1.03
2.723,1.03
2.728,1.03
2.733,1.03
2.738,1.03
2.743,1.03
2.748,1.02
2.753,1.03
2.758,1.03
2.763,1.02
2.768,1.03
2.773,1.03
2.778,1.03
2.783,1.03
2.788,1.03
2.793,1.03
2.798,1.03
2.803,1.03
2.808,1.03
2.813,1.03
2.818,1.03
2.823,1.03
2.828,1.03
2.833,1.03
2.838,1.03
2.843,1.03
2.848,1.03
2.853,1.03
2.858,1.03
2.863,1.03
2.868,1.03
2.873,1.03
2.878,1.03
2.883,1.03
2.888,1.03
2.893,1.03
2.898,1.03
2.903,1.03
2.908,1.03
2.913,1.03
2.918,1.04
2.923,1.04
2.928,1.04
2.933,1.04
2.938,1.04
2.943,1.04
2.948,1.04
2.953,1.04
2.958,1.04
2.963,1.04
2.968,1.04
2.973,1.03
2.978,1.04
2.983,1.04
2.988,1.03
2.993,1.04
2.998,1.04
3.003,1.04
3.008,1.04
3.013,1.04
3.018,1.04
3.023,1.04
3.028,1.04
3.033,1.04
3.038,1.04
3.043,1.04
3.048,1.04
3.053,1.04
3.058,1.04
3.063,1.04
3.068,1.04
3.073,1.04
3.078,1.04
3.083,1.04
3.088,1.04
3.093,1.04
3.098,1.04
3.103,1.04
3.108,1.04
3.113,1.04
3.118,1.04
3.123,1.04
3.128,1.04
3.133,1.04
3.138,1.04
3.143,1.04
3.148,1.04
3.153,1.04
3.158,1.04
3.163,1.04
3.168,1.04
3.173,1.04
3.178,1.04
3.183,1.04
3.188,1.04
3.193,1.04
3.198,1.04
3.203,1.04
3.208,1.04
3.213,1.04
3.218,1.04
3.223,1.04
3.228,1.04
3.233,1.04
3.238,1.04
3.243,1.04
3.248,1.04
3.253,1.04
3.258,1.04
3.263,1.04
3.268,1.04
3.273,1.04
3.278,1.04
3.283,1.04
3.288,1.04
3.293,1.04
3.298,1.04
3.303,1.04
3.308,1.04
3.313,1.04
3.318,1.04
3.323,1.04
3.328,1.04
3.333,1.04
3.338,1.04
3.343,1.04
3.348,1.04
3.353,1.04
3.358,1.04
3.363,1.04
3.368,1.04
3.373,1.04
3.378,1.04
3.383,1.04
3.388,1.04
3.393,1.04
3.398,1.04
3.403,1.04
3.408,1.04
3.413,1.04
3.418,1.04
3.423,1.04
3.428,1.04
3.433,1.04
3.438,1.04
3.443,1.04
3.448,1.04
3.453,1.04
3.458,1.04
3.463,1.04
3.468,1.04
3.473,1.04
3.478,1.04
3.483,1.03
3.488,1.04
3.493,1.04
3.498,1.03
3.503,1.03
3.508,1.03
3.513,1.03
3.518,1.03
3.523,1.03
3.528,1.03
3.533,1.03
3.538,1.03
3.543,1.03
3.548,1.03
3.553,1.03
3.558,1.03
3.563,1.03
3.568,1.03
3.573,1.03
3.578,1.03
3.583,1.03
3.588,1.03
3.593,1.03
3.598,1.03
3.603,1.03
3.608,1.03
3.613,1.03
3.618,1.03
3.623,1.03
3.628,1.03
3.633,1.03
3.638,1.03
3.643,1.03
3.648,1.03
3.653,1.03
3.658,1.03
3.663,1.03
3.668,1.03
3.673,1.03
3.678,1.03
3.683,1.03
3.688,1.03
3.693,1.03
3.698,1.03
3.703,1.03
3.708,1.03
3.713,1.03
3.718,1.03
3.723,1.03
3.728,1.03
3.733,1.03
3.738,1.03
3.743,1.03
3.748,1.03
3.753,1.02
3.758,1.02
3.763,1.03
3.768,1.02
3.773,1.02
3.778,1.02
3.783,1.02
3.788,1.02
3.793,1.02
3.798,1.02
3.803,1.02
3.808,1.02
3.813,1.02
3.818,1.02
3.823,1.02
3.828,1.02
3.833,1.02
3.838,1.02
3.843,1.02
3.848,1.02
3.853,1.02
3.858,1.02
3.863,1.02
3.868,1.02
3.873,1.02
3.878,1.02
3.883,1.02
3.888,1.02
3.893,1.02
3.898,1.02
3.903,1.02
3.908,1.02
3.913,1.02
3.918,1.02
3.923,1.02
3.928,1.02
3.933,1.02
3.938,1.02
3.943,1.02
3.948,1.02
3.953,1.02
3.958,1.02
3.963,1.02
3.968,1.02
3.973,1.02
3.978,1.02
3.983,1.02
3.988,1.02
3.993,1.02
3.998,1.02
4.003,1.02
4.008,1.02
4.013,1.02
4.018,1.02
4.023,1.02
4.028,1.02
4.033,1.02
4.038,1.02
4.043,1.02
4.048,1.02
4.053,1.02
4.058,1.02
4.063,1.02
4.068,1.02
4.073,1.02
4.078,1.02
4.083,1.02
4.088,1.02
4.093,1.02
4.098,1.02
4.103,1.02
4.108,1.02
4.113,1.02
4.118,1.02
4.123,1.02
4.128,1.02
4.133,1.02
4.138,1.02
4.143,1.02
4.148,1.02
4.153,1.02
4.158,1.02
4.163,1.02
4.168,1.02
4.173,1.02
4.178,1.02
4.183,1.02
4.188,1.02
4.193,1.02
4.198,1.02
4.203,1.02
4.208,1.02
4.213,1.02
4.218,1.02
4.223,1.02
4.228,1.02
4.233,1.02
4.238,1.02
4.243,1.02
4.248,1.02
4.253,1.02
4.258,1.02
4.263,1.02
4.268,1.02
4.273,1.02
4.278,1.02
4.283,1.02
4.288,1.02
4.293,1.02
4.298,1.02
4.303,1.02
4.308,1.02
4.313,1.02
4.318,1.02
4.323,1.02
4.328,1.02
4.333,1.02
4.338,1.02
4.343,1.02
4.348,1.02
4.353,1.02
4.358,1.02
4.363,1.02
4.368,1.02
4.373,1.02
4.378,1.02
4.383,1.02
4.388,1.02
4.393,1.02
4.398,1.02
4.403,1.02
4.408,1.02
4.413,1.02
4.418,1.02
4.423,1.02
4.428,1.02
4.433,1.02
4.438,1.02
4.443,1.02
4.448,1.02
4.453,1.02
4.458,1.02
4.463,1.02
4.468,1.02
4.473,1.02
4.478,1.02
4.483,1.02
4.488,1.02
4.493,1.02
4.498,1.02
4.503,1.02
4.508,1.02
4.513,1.02
4.518,1.02
4.523,1.02
4.528,1.02
4.533,1.02
4.538,1.02
4.543,1.02
4.548,1.02
4.553,1.02
4.558,1.02
4.563,1.02
4.568,1.02
4.573,1.02
4.578,1.02
4.583,1.02
4.588,1.02
4.593,1.02
4.598,1.02
4.603,1.02
4.608,1.02
4.613,1.02
4.618,1.02
4.623,1.02
4.628,1.02
4.633,1.02
4.638,1.02
4.643,1.02
4.648,1.02
4.653,1.02
4.658,1.02
4.663,1.02
4.668,1.02
4.673,1.02
4.678,1.02
4.683,1.02
4.688,1.02
4.693,1.03
4.698,1.02
4.703,1.02
4.708,1.02
4.713,1.02
4.718,1.02
4.723,1.02
4.728,1.02
4.733,1.02
4.738,1.02
4.743,1.02
4.748,1.02
4.753,1.02
4.758,1.02
4.763,1.02
4.768,1.02
4.773,1.02
4.778,1.02
4.783,1.02
4.788,1.02
4.793,1.02
4.798,1.02
4.803,1.02
4.808,1.02
4.813,1.02
4.818,1.03
4.823,1.02
4.828,1.02
4.833,1.03
4.838,1.02
4.843,1.02
4.848,1.03
4.853,1.02
4.858,1.03
4.863,1.03
4.868,1.02
4.873,1.03
4.878,1.02
4.883,1.03
4.888,1.02
4.893,1.03
4.898,1.03
4.903,1.03
4.908,1.03
4.913,1.02
4.918,1.02
4.923,1.03
4.928,1.03
4.933,1.03
4.938,1.03
4.943,1.03
4.948,1.03
4.953,1.02
4.958,1.03
4.963,1.03
4.968,1.03
4.973,1.02
4.978,1.02
4.983,1.02
4.988,1.02
4.993,1.02
4.998,1.02
5.003,1.02
