Elapsed Time (s),Value
2.026,1.01
2.031,1.01
2.036,1.01
2.041,1.01
2.046,1.01
2.051,1.01
2.056,1.01
2.061,1.01
2.066,1.01
2.071,1.01
2.076,1.01
2.081,1.01
2.086,1.01
2.091,1.01
2.096,1.01
2.101,1.01
2.106,1.01
2.111,1.01
2.116,1.01
2.121,1.01
2.126,1.01
2.131,1.01
2.136,1.01
2.141,1.01
2.146,1.01
2.151,1.01
2.156,1.01
2.161,1.01
2.166,1.01
2.171,1.01
2.176,1.01
2.181,1.01
2.186,1.01
2.191,1.01
2.196,1.01
2.201,1.02
2.206,1.01
2.211,1.01
2.216,1.01
2.221,1.01
2.226,1.01
2.231,1.01
2.236,1.02
2.241,1.01
2.246,1.01
2.251,1.01
2.256,1.02
2.261,1.01
2.266,1.01
2.271,1.02
2.276,1.02
2.281,1.01
2.286,1.01
2.291,1.02
2.296,1.02
2.301,1.01
2.306,1.01
2.311,1.02
2.316,1.01
2.321,1.01
2.326,1.02
2.331,1.02
2.336,1.02
2.341,1.02
2.346,1.02
2.351,1.01
2.356,1.02
2.361,1.02
2.366,1.02
2.371,1.02
2.376,1.02
2.381,1.02
2.386,1.02
2.391,1.02
2.396,1.02
2.401,1.02
2.406,1.02
2.411,1.02
2.416,1.02
2.421,1.02
2.426,1.02
2.431,1.02
2.436,1.02
2.441,1.02
2.446,1.02
2.451,1.01
2.456,1.02
2.461,1.02
2.466,1.02
2.471,1.02
2.476,1.02
2.481,1.02
2.486,1.01
2.491,1.02
2.496,1.02
2.501,1.01
2.506,1.02
2.511,1.02
2.516,1.02
2.521,1.02
2.526,1.02
2.531,1.02
2.536,1.02
2.541,1.02
2.546,1.02
2.551,1.02
2.556,1.02
2.561,1.02
2.566,1.02
2.571,1.02
2.576,1.02
2.581,1.02
2.586,1.02
2.591,1.02
2.596,1.01
2.601,1.01
2.606,1.02
2.611,1.02
2.616,1.02
2.621,1.02
2.626,1.01
2.631,1.02
2.636,1.02
2.641,1.02
2.646,1.02
2.651,1.02
2.656,1.02
2.661,1.02
2.666,1.02
2.671,1.02
2.676,1.02
2.681,1.02
2.686,1.02
2.691,1.02
2.696,1.02
2.701,1.02
2.706,1.02
2.711,1.02
2.716,1.01
2.721,1.01
2.726,1.01
2.731,1.01
2.736,1.01
2.741,1.01
2.746,1.01
2.751,1.01
2.756,1.01
2.761,1.01
2.766,1.01
2.771,1.01
2.776,1.01
2.781,1.01
2.786,1.01
2.791,1.01
2.796,1.01
2.801,1.01
2.806,1.01
2.811,1.02
2.816,1.02
2.821,1.01
2.826,1.01
2.831,1.01
2.836,1.01
2.841,1.01
2.846,1.01
2.851,1.01
2.856,1.01
2.861,1.01
2.866,1.01
2.871,1.01
2.876,1.01
2.881,1.01
2.886,1.01
2.891,1.01
2.896,1.01
2.901,1.01
2.906,1.01
2.911,1.01
2.916,1.01
2.921,1.01
2.926,1.01
2.931,1.01
2.936,1.01
2.941,1.01
2.946,1.01
2.951,1.01
2.956,1.01
2.961,1.01
2.966,1.01
2.971,1.01
2.976,1.01
2.981,1.01
2.986,1.01
2.991,1.01
2.996,1.01
3.001,1.01
3.006,1.01
3.011,1.01
3.016,1.0
3.021,1.0
3.026,1.01
3.031,1.0
3.036,1.0
3.041,1.01
3.046,1.01
3.051,1.0
3.056,1.0
3.061,1.0
3.066,1.0
3.071,1.0
3.076,1.0
3.081,1.01
3.086,1.01
3.091,1.0
3.096,1.0
3.101,1.0
3.106,1.0
3.111,1.0
3.116,1.0
3.121,1.01
3.126,1.0
3.131,1.0
3.136,1.0
3.141,1.0
3.146,1.01
3.151,1.0
3.156,1.01
3.161,1.01
3.166,1.01
3.171,1.01
3.176,1.0
3.181,1.0
3.186,1.0
3.191,1.0
3.196,1.0
3.201,1.0
3.206,1.0
3.211,1.0
3.216,1.0
3.221,1.01
3.226,1.01
3.231,1.01
3.236,1.01
3.241,1.01
3.246,1.01
3.251,1.01
3.256,1.01
3.261,1.0
3.266,1.0
3.271,1.01
3.276,1.01
3.281,1.0
3.286,1.0
3.291,1.0
3.296,1.0
3.301,1.0
3.306,1.0
3.311,1.0
3.316,1.0
3.321,1.0
3.326,1.0
3.331,1.0
3.336,1.0
3.341,1.0
3.346,1.0
3.351,1.01
3.356,1.0
3.361,1.0
3.366,1.0
3.371,1.0
3.376,1.0
3.381,1.0
3.386,1.01
3.391,1.01
3.396,1.01
3.401,1.0
3.406,1.0
3.411,1.0
3.416,1.0
3.421,1.0
3.426,1.0
3.431,1.01
3.436,1.01
3.441,1.01
3.446,1.01
3.451,1.01
3.456,1.01
3.461,1.01
3.466,1.01
3.471,1.01
3.476,1.01
3.481,1.01
3.486,1.01
3.491,1.01
3.496,1.01
3.501,1.01
3.506,1.01
3.511,1.01
3.516,1.01
3.521,1.01
3.526,1.01
3.531,1.01
3.536,1.01
3.541,1.01
3.546,1.01
3.551,1.01
3.556,1.01
3.561,1.01
3.566,1.01
3.571,1.01
3.576,1.01
3.581,1.01
3.586,1.01
3.591,1.01
3.596,1.01
3.601,1.01
3.606,1.02
3.611,1.01
3.616,1.01
3.621,1.02
3.626,1.02
3.631,1.02
3.636,1.01
3.641,1.01
3.646,1.01
3.651,1.01
3.656,1.01
3.661,1.02
3.666,1.01
3.671,1.01
3.676,1.01
3.681,1.01
3.686,1.01
3.691,1.02
3.696,1.02
3.701,1.02
3.706,1.02
3.711,1.03
3.716,1.02
3.721,1.03
3.726,1.03
3.731,1.02
3.736,1.03
3.741,1.02
3.746,1.02
3.751,1.02
3.756,1.03
3.761,1.02
3.766,1.03
3.771,1.03
3.776,1.03
3.781,1.03
3.786,1.03
3.791,1.03
3.796,1.03
3.801,1.03
3.806,1.03
3.811,1.03
3.816,1.03
3.821,1.03
3.826,1.03
3.831,1.03
3.836,1.03
3.841,1.03
3.846,1.03
3.851,1.03
3.856,1.03
3.861,1.03
3.866,1.01
3.871,1.01
3.876,1.01
3.881,1.01
3.886,1.01
3.891,1.03
3.896,1.03
3.901,1.03
3.906,1.03
3.911,1.03
3.916,1.02
3.921,1.03
3.926,1.03
3.931,1.03
3.936,1.03
3.941,1.03
3.946,1.03
3.951,1.03
3.956,1.03
3.961,1.02
3.966,1.02
3.971,1.03
3.976,1.01
3.981,1.01
3.986,1.01
3.991,1.01
3.996,1.01
4.001,1.01
4.006,1.02
4.011,1.02
4.016,1.02
4.021,1.02
4.026,1.02
4.031,1.02
4.036,1.02
4.041,1.02
4.046,1.02
4.051,1.02
4.056,1.02
4.061,1.02
4.066,1.02
4.071,1.02
4.076,1.02
4.081,1.02
4.086,1.02
4.091,1.01
4.096,1.0
4.101,1.0
4.106,1.0
4.111,1.0
4.116,1.0
4.121,1.0
4.126,1.01
4.130,1.01
4.135,1.01
4.140,1.02
4.145,1.01
4.150,1.01
4.155,1.01
4.160,1.01
4.166,1.01
4.171,1.01
4.176,1.01
4.181,1.01
4.185,1.01
4.190,1.01
4.196,1.01
4.200,1.01
4.205,1.0
4.210,1.0
4.215,1.0
4.220,1.0
4.225,1.0
4.230,1.0
4.235,1.01
4.240,1.0
4.245,1.0
4.250,1.0
4.255,1.0
4.260,1.0
4.265,1.0
4.270,1.01
4.275,1.0
4.280,0.99
4.285,1.0
4.290,0.99
4.295,0.99
4.300,0.99
4.305,0.99
4.310,1.01
4.315,1.01
4.320,0.99
4.325,0.99
4.330,0.99
4.335,0.99
4.340,0.99
4.345,0.99
4.350,1.01
4.355,0.99
4.360,0.99
4.365,0.99
4.370,0.99
4.375,0.99
4.380,0.99
4.385,0.99
4.390,1.0
4.395,1.0
4.400,1.0
4.405,1.0
4.410,1.01
4.415,1.0
4.420,1.0
4.425,1.0
4.430,1.0
4.435,0.99
4.440,0.99
4.445,0.99
4.450,0.99
4.455,0.99
4.460,0.99
4.465,1.0
4.470,0.99
4.475,0.99
4.480,0.99
4.485,0.99
4.490,0.99
4.495,0.99
4.500,1.0
4.505,0.99
4.510,0.99
4.515,0.99
4.520,0.99
4.525,0.99
4.530,0.99
4.535,0.99
4.540,1.0
4.545,1.0
4.550,0.99
4.555,0.99
4.560,0.99
4.565,0.99
4.570,0.99
4.575,0.99
4.580,1.0
4.585,0.98
4.590,0.99
4.595,0.98
4.600,0.98
4.605,0.99
4.610,0.99
4.615,1.0
4.620,1.0
4.625,0.99
4.630,1.0
4.635,0.99
4.640,1.0
4.645,0.99
4.650,0.99
4.655,0.99
4.660,0.99
4.665,0.98
4.670,0.98
4.675,0.98
4.680,0.98
4.685,0.98
4.690,0.98
4.695,0.99
4.700,0.98
4.705,0.98
4.710,0.98
4.715,0.98
4.720,0.98
4.725,0.98
4.730,0.99
4.735,0.99
4.740,0.99
4.745,0.99
4.750,0.99
4.755,0.98
4.760,0.98
4.765,0.99
4.770,0.99
4.775,0.98
4.780,0.99
4.785,0.98
4.790,0.97
4.795,0.97
4.800,0.97
4.805,0.97
4.810,0.97
4.815,0.97
4.820,0.97
4.825,0.97
4.830,0.97
4.835,0.97
4.840,0.97
4.845,0.97
4.850,0.97
4.855,0.97
4.860,0.97
4.865,0.97
4.870,0.97
4.875,0.97
4.880,0.97
4.885,0.98
4.890,0.98
4.895,0.97
4.900,0.97
4.905,0.97
4.910,0.97
4.915,0.97
4.920,0.97
4.925,0.98
4.930,0.97
4.935,0.97
4.940,0.97
4.945,0.97
4.950,0.97
4.955,0.97
4.960,0.97
4.965,0.98
4.970,0.98
4.975,0.98
4.980,0.98
4.985,0.98
4.990,0.98
4.995,0.98
5.000,0.97
