Elapsed Time (s),Value
0.564,1.02
0.569,1.02
0.574,1.02
0.579,1.02
0.584,1.02
0.589,1.03
0.594,1.02
0.599,1.02
0.604,1.02
0.609,1.02
0.614,1.02
0.619,1.02
0.624,1.03
0.629,1.03
0.634,1.03
0.639,1.02
0.644,1.02
0.649,1.02
0.654,1.02
0.659,1.02
0.664,1.02
0.669,1.03
0.674,1.02
0.679,1.02
0.684,1.02
0.689,1.02
0.694,1.02
0.699,1.02
0.704,1.02
0.709,1.02
0.714,1.02
0.719,1.02
0.724,1.02
0.729,1.02
0.734,1.03
0.739,1.03
0.744,1.03
0.749,1.03
0.754,1.03
0.759,1.02
0.764,1.02
0.769,1.02
0.774,1.02
0.779,1.02
0.784,1.02
0.789,1.02
0.794,1.02
0.799,1.02
0.804,1.02
0.809,1.02
0.814,1.02
0.819,1.02
0.824,1.02
0.829,1.02
0.834,1.02
0.839,1.02
0.844,1.02
0.849,1.02
0.854,1.03
0.859,1.03
0.864,1.03
0.869,1.02
0.874,1.02
0.879,1.02
0.884,1.02
0.889,1.02
0.894,1.03
0.899,1.03
0.904,1.03
0.909,1.03
0.914,1.03
0.919,1.02
0.924,1.03
0.929,1.02
0.934,1.02
0.939,1.03
0.944,1.03
0.949,1.02
0.954,1.02
0.959,1.02
0.964,1.02
0.969,1.02
0.974,1.02
0.979,1.02
0.984,1.02
0.989,1.02
0.994,1.02
0.999,1.02
1.004,1.02
1.009,1.02
1.014,1.02
1.019,1.02
1.024,1.02
1.029,1.02
1.034,1.02
1.039,1.02
1.044,1.02
1.049,1.02
1.054,1.02
1.059,1.02
1.064,1.02
1.069,1.02
1.074,1.02
1.079,1.02
1.084,1.02
1.089,1.02
1.094,1.02
1.099,1.02
1.104,1.02
1.109,1.02
1.114,1.02
1.119,1.02
1.124,1.02
1.129,1.02
1.134,1.02
1.139,1.02
1.144,1.02
1.149,1.02
1.154,1.02
1.159,1.02
1.164,1.02
1.169,1.02
1.174,1.02
1.179,1.02
1.184,1.02
1.189,1.02
1.194,1.02
1.199,1.02
1.204,1.02
1.209,1.02
1.214,1.02
1.219,1.02
1.224,1.02
1.229,1.02
1.234,1.02
1.239,1.02
1.244,1.02
1.249,1.02
1.254,1.02
1.259,1.02
1.264,1.02
1.269,1.02
1.274,1.02
1.279,1.02
1.284,1.02
1.289,1.02
1.294,1.02
1.299,1.02
1.304,1.02
1.309,1.02
1.314,1.02
1.319,1.02
1.324,1.02
1.329,1.02
1.334,1.02
1.339,1.02
1.344,1.02
1.349,1.02
1.354,1.02
1.359,1.02
1.364,1.02
1.369,1.02
1.374,1.02
1.379,1.02
1.384,1.02
1.389,1.02
1.394,1.02
1.399,1.02
1.404,1.02
1.409,1.02
1.414,1.02
1.419,1.02
1.424,1.02
1.429,1.02
1.434,1.02
1.439,1.02
1.444,1.02
1.449,1.02
1.454,1.02
1.459,1.02
1.464,1.02
1.469,1.02
1.474,1.02
1.479,1.02
1.484,1.02
1.489,1.02
1.494,1.02
1.499,1.02
1.504,1.02
1.509,1.02
1.514,1.02
1.519,1.02
1.524,1.02
1.529,1.02
1.534,1.02
1.539,1.02
1.544,1.02
1.549,1.02
1.554,1.02
1.559,1.02
1.564,1.02
1.569,1.02
1.574,1.02
1.579,1.02
1.584,1.02
1.589,1.02
1.594,1.02
1.599,1.02
1.604,1.02
1.609,1.02
1.614,1.02
1.619,1.02
1.624,1.02
1.629,1.02
1.634,1.02
1.639,1.02
1.644,1.02
1.649,1.02
1.654,1.02
1.659,1.02
1.664,1.02
1.669,1.02
1.674,1.02
1.679,1.02
1.684,1.02
1.689,1.02
1.694,1.02
1.699,1.02
1.704,1.02
1.709,1.02
1.714,1.02
1.719,1.02
1.724,1.02
1.729,1.02
1.734,1.02
1.739,1.02
1.744,1.02
1.749,1.02
1.754,1.02
1.759,1.02
1.764,1.02
1.769,1.02
1.774,1.02
1.779,1.02
1.784,1.02
1.789,1.02
1.794,1.02
1.799,1.02
1.804,1.02
1.809,1.02
1.814,1.02
1.819,1.02
1.824,1.02
1.829,1.02
1.834,1.02
1.839,1.02
1.844,1.02
1.849,1.02
1.854,1.02
1.859,1.02
1.864,1.02
1.869,1.02
1.874,1.02
1.879,1.02
1.884,1.02
1.889,1.02
1.894,1.02
1.899,1.02
1.904,1.02
1.909,1.02
1.914,1.02
1.919,1.02
1.924,1.02
1.929,1.02
1.934,1.02
1.939,1.02
1.944,1.02
1.949,1.02
1.954,1.02
1.959,1.02
1.964,1.02
1.969,1.02
1.974,1.02
1.979,1.02
1.984,1.01
1.989,1.02
1.995,1.02
1.999,1.02
2.004,1.02
2.009,1.02
2.014,1.02
2.019,1.02
2.024,1.02
2.029,1.02
2.034,1.02
2.039,1.02
2.044,1.02
2.049,1.02
2.054,1.02
2.059,1.02
2.064,1.02
2.069,1.02
2.074,1.02
2.079,1.02
2.084,1.02
2.089,1.01
2.094,1.02
2.099,1.01
2.105,1.02
2.110,1.02
2.115,1.01
2.120,1.01
2.125,1.02
2.130,1.01
2.135,1.01
2.140,1.02
2.145,1.01
2.150,1.02
2.155,1.02
2.160,1.02
2.165,1.02
2.170,1.01
2.175,1.02
2.180,1.02
2.185,1.02
2.190,1.02
2.195,1.02
2.200,1.02
2.205,1.01
2.210,1.01
2.215,1.01
2.220,1.01
2.225,1.01
2.230,1.01
2.235,1.01
2.240,1.01
2.245,1.01
2.250,1.01
2.255,1.01
2.260,1.02
2.265,1.01
2.270,1.02
2.275,1.01
2.280,1.02
2.285,1.01
2.290,1.02
2.295,1.01
2.300,1.02
2.305,1.02
2.310,1.02
2.315,1.01
2.320,1.01
2.325,1.01
2.330,1.01
2.335,1.01
2.340,1.01
2.345,1.02
2.350,1.02
2.355,1.01
2.360,1.01
2.365,1.01
2.370,1.01
2.375,1.01
2.380,1.01
2.385,1.01
2.390,1.01
2.395,1.01
2.400,1.01
2.405,1.01
2.410,1.01
2.415,1.01
2.420,1.01
2.425,1.01
2.430,1.01
2.435,1.01
2.440,1.01
2.445,1.01
2.450,1.01
2.455,1.01
2.460,1.01
2.465,1.01
2.470,1.01
2.475,1.01
2.480,1.01
2.485,1.01
2.490,1.01
2.495,1.01
2.500,1.01
2.505,1.02
2.510,1.01
2.515,1.01
2.520,1.01
2.525,1.01
2.530,1.01
2.535,1.01
2.540,1.01
2.545,1.02
2.550,1.01
2.555,1.02
2.560,1.01
2.565,1.01
2.570,1.01
2.575,1.01
2.580,1.01
2.585,1.01
2.590,1.01
2.595,1.01
2.600,1.01
2.605,1.01
2.610,1.01
2.615,1.01
2.620,1.02
2.625,1.01
2.630,1.01
2.635,1.01
2.640,1.01
2.645,1.01
2.650,1.02
2.655,1.02
2.660,1.01
2.665,1.01
2.670,1.01
2.675,1.01
2.680,1.02
2.685,1.01
2.690,1.01
2.695,1.02
2.700,1.01
2.705,1.01
2.710,1.01
2.715,1.02
2.720,1.01
2.725,1.01
2.730,1.02
2.735,1.01
2.740,1.01
2.745,1.01
2.750,1.01
2.755,1.01
2.760,1.02
2.765,1.01
2.770,1.01
2.775,1.02
2.780,1.01
2.785,1.01
2.790,1.01
2.795,1.01
2.800,1.01
2.805,1.02
2.810,1.01
2.815,1.01
2.820,1.01
2.825,1.01
2.830,1.01
2.835,1.01
2.840,1.01
2.845,1.01
2.850,1.01
2.855,1.01
2.860,1.01
2.865,1.01
2.870,1.01
2.875,1.01
2.880,1.01
2.885,1.01
2.890,1.01
2.895,1.01
2.900,1.01
2.905,1.01
2.910,1.01
2.915,1.01
2.920,1.01
2.925,1.01
2.930,1.01
2.935,1.01
2.940,1.01
2.945,1.01
2.950,1.01
2.955,1.01
2.960,1.01
2.965,1.01
2.970,1.01
2.975,1.01
2.980,1.01
2.985,1.01
2.990,1.01
2.995,1.01
3.000,1.01
3.005,1.01
3.010,1.01
3.015,1.01
3.020,1.01
3.025,1.01
3.030,1.01
3.035,1.01
3.040,1.01
3.045,1.01
3.050,1.01
3.055,1.01
3.060,1.01
3.065,1.01
3.070,1.01
3.075,1.01
3.080,1.01
3.085,1.01
3.090,1.01
3.095,1.01
3.100,1.01
3.105,1.01
3.110,1.01
3.115,1.01
3.120,1.01
3.125,1.01
3.130,1.01
3.135,1.01
3.140,1.01
3.145,1.01
3.150,1.01
3.155,1.01
3.160,1.01
3.165,1.01
3.170,1.01
3.175,1.01
3.180,1.01
3.185,1.01
3.190,1.01
3.195,1.01
3.200,1.01
3.205,1.01
3.210,1.01
3.215,1.01
3.220,1.01
3.225,1.01
3.230,1.01
3.235,1.01
3.240,1.01
3.245,1.01
3.250,1.01
3.255,1.01
3.260,1.01
3.265,1.01
3.270,1.01
3.275,1.01
3.280,1.01
3.285,1.01
3.290,1.01
3.295,1.01
3.300,1.01
3.305,1.01
3.310,1.01
3.315,1.01
3.320,1.01
3.325,1.01
3.330,1.01
3.335,1.01
3.340,1.01
3.345,1.01
3.350,1.01
3.355,1.01
3.360,1.01
3.365,1.01
3.370,1.01
3.375,1.01
3.380,1.01
3.385,1.01
3.390,1.01
3.395,1.01
3.400,1.01
3.405,1.01
3.410,1.01
3.415,1.01
3.420,1.01
3.425,1.01
3.430,1.01
3.435,1.01
3.440,1.01
3.445,1.01
3.450,1.01
3.455,1.01
3.460,1.01
3.465,1.01
3.470,1.01
3.475,1.01
3.480,1.01
3.485,1.01
3.490,1.01
3.495,1.01
3.500,1.01
3.505,1.01
3.510,1.01
3.515,1.01
3.520,1.01
3.525,1.01
3.530,1.01
3.535,1.01
3.540,1.01
3.545,1.01
3.550,1.01
3.555,1.01
3.560,1.01
3.565,1.01
3.570,1.01
3.575,1.01
3.580,1.01
3.585,1.01
3.590,1.01
3.595,1.01
3.600,1.01
3.605,1.01
3.610,1.01
3.615,1.01
3.620,1.01
3.625,1.01
3.630,1.01
3.635,1.01
3.640,1.01
3.645,1.01
3.650,1.01
3.655,1.01
3.660,1.01
3.665,1.01
3.670,1.01
3.675,1.01
3.680,1.01
3.685,1.01
3.690,1.0
3.695,1.01
3.700,1.01
3.705,1.0
3.710,1.01
3.715,1.01
3.720,1.01
3.725,1.01
3.730,1.01
3.735,1.0
3.740,1.01
3.745,1.01
3.750,1.01
3.755,1.0
3.760,1.01
3.765,1.01
3.770,1.01
3.775,1.01
3.780,1.01
3.785,1.01
3.790,1.0
3.795,1.01
3.800,1.0
3.805,1.0
3.810,1.01
3.815,1.01
3.820,1.0
3.825,1.0
3.830,1.0
3.835,1.0
3.840,1.0
3.845,1.01
3.850,1.0
3.855,1.0
3.860,1.01
3.865,1.0
3.870,1.0
3.875,1.0
3.880,1.0
3.885,1.0
3.890,1.0
3.895,1.0
3.900,1.0
3.905,1.0
3.910,1.0
3.915,1.0
3.920,1.0
3.925,1.0
3.930,1.0
3.935,1.0
3.940,1.0
3.945,1.0
3.950,1.0
3.955,1.0
3.960,1.0
3.965,1.0
3.970,1.0
3.975,1.0
3.980,1.0
3.985,1.0
3.990,1.0
3.995,1.0
4.000,1.0
4.005,1.0
4.010,1.0
4.015,1.0
4.020,1.0
4.025,1.0
4.030,1.0
4.035,1.0
4.040,1.0
4.045,1.0
4.050,1.0
4.055,1.0
4.060,1.0
4.065,1.0
4.070,1.0
4.075,1.0
4.080,1.0
4.085,1.0
4.090,1.0
4.095,1.0
4.100,1.0
4.105,1.0
4.110,1.0
4.115,1.0
4.120,1.0
4.125,1.0
4.130,1.0
4.135,1.0
4.140,1.0
4.145,1.0
4.150,1.0
4.155,1.0
4.160,1.0
4.165,1.0
4.170,1.0
4.175,1.0
4.180,1.0
4.185,1.0
4.190,1.0
4.195,1.0
4.200,1.0
4.206,1.0
4.210,1.0
4.215,1.0
4.220,1.0
4.225,1.0
4.230,1.0
4.235,1.0
4.240,1.0
4.246,1.0
4.250,1.0
4.256,1.0
4.260,1.0
4.266,1.0
4.270,1.0
4.276,1.0
4.281,1.0
4.286,1.0
4.291,1.0
4.296,1.0
4.301,1.0
4.306,1.0
4.311,1.0
4.316,1.0
4.321,1.0
4.326,1.0
4.331,1.0
4.336,1.0
4.341,1.0
4.346,1.0
4.351,1.0
4.356,1.0
4.361,1.0
4.366,1.0
4.371,1.0
4.376,1.0
4.381,1.0
4.386,1.0
4.391,1.0
4.396,1.0
4.401,1.0
4.406,1.0
4.411,1.0
4.416,1.0
4.421,1.0
4.426,1.0
4.431,1.0
4.436,1.0
4.441,1.0
4.446,1.0
4.451,1.0
4.456,1.0
4.461,1.0
4.466,1.0
4.471,1.0
4.476,1.0
4.481,1.0
4.486,1.0
4.491,1.0
4.496,1.0
4.501,1.0
4.506,1.0
4.511,1.0
4.516,1.0
4.521,1.0
4.526,1.0
4.531,1.0
4.536,1.0
4.541,1.0
4.546,1.0
4.551,1.0
4.556,1.0
4.561,1.0
4.566,1.0
4.571,1.0
4.576,1.0
4.581,1.0
4.586,1.0
4.591,1.0
4.596,1.0
4.601,1.0
4.606,1.0
4.611,1.0
4.616,1.0
4.621,1.0
4.626,1.0
4.631,1.0
4.636,1.0
4.641,1.0
4.646,1.0
4.651,1.0
4.656,1.0
4.661,1.0
4.666,1.0
4.671,1.0
4.676,1.0
4.681,1.0
4.686,1.0
4.691,1.0
4.696,1.0
4.701,1.0
4.706,1.0
4.711,1.0
4.716,1.0
4.721,1.0
4.726,1.0
4.731,1.0
4.736,1.0
4.741,1.0
4.746,1.0
4.751,1.0
4.756,1.0
4.761,1.0
4.766,1.0
4.771,1.0
4.776,1.0
4.781,1.0
4.786,1.0
4.791,1.0
4.796,1.0
4.801,1.0
4.806,1.0
4.811,1.0
4.816,1.0
4.821,1.0
4.826,1.0
4.831,1.0
4.836,1.0
4.841,1.0
4.846,1.0
4.851,1.0
4.856,1.0
4.861,1.0
4.866,1.0
4.871,1.0
4.876,1.0
4.881,1.0
4.886,1.0
4.891,1.0
4.896,1.0
4.901,1.0
4.906,1.0
4.911,1.0
4.916,1.0
4.921,1.0
4.926,1.0
4.931,1.0
4.936,1.0
4.941,1.0
4.946,1.0
4.951,1.0
4.956,1.0
4.961,1.0
4.966,1.0
4.971,1.0
4.976,1.0
4.981,1.0
4.986,1.0
4.991,1.0
4.996,1.0
5.001,1.0
