Elapsed Time (s),Value
1.084,1.08
1.089,1.07
1.094,1.08
1.099,1.08
1.104,1.08
1.109,1.08
1.114,1.08
1.119,1.08
1.124,1.08
1.129,1.06
1.134,1.05
1.139,1.05
1.144,1.05
1.149,1.06
1.154,1.06
1.159,1.08
1.164,1.05
1.169,1.05
1.174,1.05
1.179,1.05
1.184,1.05
1.189,1.08
1.194,1.08
1.199,1.08
1.204,1.08
1.209,1.08
1.214,1.08
1.219,1.08
1.224,1.07
1.229,1.07
1.234,1.07
1.239,1.07
1.244,1.07
1.249,1.05
1.254,1.05
1.259,1.05
1.264,1.05
1.269,1.05
1.274,1.07
1.278,1.07
1.284,1.07
1.288,1.07
1.294,1.07
1.298,1.07
1.304,1.07
1.308,1.07
1.313,1.07
1.318,1.07
1.323,1.07
1.328,1.07
1.333,1.07
1.338,1.07
1.343,1.06
1.348,1.06
1.353,1.07
1.358,1.05
1.363,1.05
1.368,1.04
1.373,1.05
1.378,1.05
1.383,1.05
1.388,1.05
1.393,1.05
1.398,1.04
1.403,1.04
1.408,1.04
1.413,1.04
1.418,1.04
1.423,1.04
1.428,1.06
1.433,1.06
1.438,1.06
1.443,1.06
1.448,1.06
1.453,1.06
1.458,1.06
1.463,1.06
1.468,1.06
1.473,1.06
1.478,1.04
1.483,1.04
1.488,1.04
1.493,1.04
1.498,1.04
1.503,1.04
1.508,1.04
1.513,1.04
1.518,1.04
1.523,1.04
1.528,1.04
1.533,1.04
1.538,1.05
1.543,1.05
1.548,1.05
1.553,1.05
1.558,1.05
1.563,1.05
1.568,1.05
1.573,1.05
1.578,1.05
1.583,1.05
1.588,1.04
1.593,1.04
1.598,1.03
1.603,1.04
1.608,1.04
1.613,1.04
1.618,1.04
1.623,1.04
1.628,1.04
1.633,1.04
1.638,1.04
1.643,1.04
1.648,1.03
1.653,1.04
1.658,1.02
1.663,1.03
1.668,1.03
1.673,1.03
1.678,1.03
1.683,1.03
1.688,1.04
1.693,1.04
1.698,1.04
1.703,1.04
1.708,1.04
1.713,1.03
1.718,1.03
1.723,1.03
1.728,1.04
1.733,1.04
1.738,1.05
1.743,1.04
1.748,1.04
1.753,1.05
1.758,1.05
1.763,1.04
1.768,1.04
1.773,1.04
1.778,1.04
1.783,1.04
1.788,1.04
1.793,1.04
1.798,1.04
1.803,1.04
1.808,1.05
1.813,1.05
1.818,1.04
1.823,1.04
1.828,1.04
1.833,1.04
1.838,1.04
1.843,1.04
1.848,1.05
1.853,1.05
1.858,1.05
1.863,1.05
1.868,1.05
1.873,1.05
1.878,1.06
1.883,1.06
1.888,1.06
1.893,1.06
1.898,1.06
1.903,1.05
1.908,1.05
1.913,1.06
1.918,1.05
1.923,1.06
1.928,1.06
1.933,1.06
1.938,1.05
1.943,1.05
1.948,1.05
1.953,1.05
1.958,1.05
1.963,1.06
1.968,1.05
1.973,1.05
1.978,1.05
1.983,1.05
1.988,1.06
1.993,1.05
1.998,1.07
2.003,1.07
2.008,1.07
2.013,1.07
2.018,1.07
2.023,1.07
2.028,1.07
2.033,1.07
2.038,1.07
2.043,1.07
2.048,1.05
2.053,1.05
2.058,1.05
2.063,1.05
2.068,1.05
2.073,1.05
2.078,1.07
2.083,1.05
2.088,1.06
2.093,1.06
2.098,1.05
2.103,1.05
2.108,1.05
2.113,1.08
2.118,1.08
2.123,1.08
2.128,1.08
2.133,1.08
2.138,1.08
2.143,1.08
2.148,1.08
2.153,1.08
2.158,1.08
2.163,1.08
2.168,1.05
2.173,1.05
2.178,1.05
2.183,1.05
2.188,1.06
2.193,1.08
2.198,1.08
2.203,1.08
2.208,1.08
2.213,1.08
2.218,1.08
2.223,1.08
2.228,1.08
2.233,1.07
2.238,1.08
2.243,1.07
2.248,1.07
2.253,1.08
2.258,1.07
2.263,1.07
2.268,1.07
2.273,1.07
2.278,1.06
2.283,1.05
2.288,1.05
2.293,1.05
2.298,1.05
2.303,1.05
2.308,1.05
2.313,1.05
2.318,1.05
2.323,1.05
2.328,1.05
2.333,1.05
2.338,1.05
2.343,1.06
2.348,1.07
2.353,1.05
2.358,1.05
2.363,1.05
2.368,1.05
2.373,1.04
2.378,1.04
2.383,1.06
2.388,1.06
2.393,1.06
2.398,1.06
2.403,1.04
2.408,1.04
2.413,1.04
2.418,1.04
2.423,1.04
2.428,1.04
2.433,1.04
2.438,1.04
2.443,1.04
2.448,1.04
2.453,1.03
2.458,1.04
2.463,1.05
2.468,1.05
2.473,1.05
2.478,1.05
2.483,1.05
2.488,1.05
2.493,1.05
2.498,1.05
2.503,1.04
2.508,1.04
2.513,1.03
2.518,1.03
2.523,1.03
2.528,1.03
2.533,1.03
2.538,1.03
2.543,1.03
2.548,1.03
2.553,1.03
2.558,1.03
2.563,1.03
2.568,1.03
2.573,1.03
2.578,1.04
2.583,1.03
2.588,1.03
2.593,1.03
2.598,1.03
2.603,1.03
2.608,1.03
2.613,1.04
2.618,1.03
2.623,1.04
2.628,1.03
2.633,1.03
2.638,1.02
2.643,1.02
2.648,1.03
2.653,1.03
2.658,1.03
2.663,1.04
2.668,1.03
2.673,1.04
2.678,1.04
2.683,1.03
2.688,1.04
2.693,1.04
2.698,1.03
2.703,1.03
2.708,1.04
2.713,1.03
2.718,1.04
2.723,1.04
2.728,1.04
2.733,1.04
2.738,1.02
2.743,1.02
2.748,1.02
2.753,1.02
2.758,1.02
2.763,1.02
2.768,1.02
2.773,1.02
2.778,1.02
2.783,1.02
2.788,1.03
2.793,1.02
2.798,1.02
2.803,1.02
2.808,1.03
2.813,1.03
2.818,1.03
2.823,1.03
2.828,1.03
2.833,1.03
2.838,1.03
2.843,1.04
2.848,1.04
2.853,1.03
2.858,1.03
2.863,1.03
2.868,1.03
2.873,1.03
2.878,1.03
2.883,1.04
2.888,1.04
2.893,1.04
2.898,1.04
2.903,1.04
2.908,1.04
2.913,1.04
2.918,1.04
2.923,1.04
2.928,1.04
2.933,1.04
2.938,1.04
2.943,1.04
2.948,1.04
2.953,1.04
2.958,1.04
2.963,1.04
2.968,1.03
2.973,1.03
2.978,1.03
2.983,1.04
2.988,1.04
2.993,1.04
2.998,1.05
3.003,1.05
3.008,1.05
3.013,1.05
3.018,1.05
3.023,1.05
3.028,1.05
3.033,1.05
3.038,1.05
3.043,1.05
3.048,1.05
3.053,1.05
3.058,1.05
3.063,1.05
3.068,1.05
3.073,1.05
3.078,1.05
3.083,1.05
3.088,1.04
3.093,1.04
3.098,1.04
3.103,1.04
3.108,1.04
3.113,1.04
3.118,1.04
3.123,1.04
3.128,1.04
3.133,1.04
3.138,1.04
3.142,1.04
3.147,1.04
3.152,1.06
3.157,1.06
3.162,1.06
3.167,1.05
3.172,1.06
3.177,1.05
3.182,1.06
3.187,1.06
3.192,1.05
3.197,1.05
3.202,1.04
3.207,1.04
3.212,1.04
3.217,1.04
3.222,1.04
3.227,1.04
3.232,1.04
3.237,1.04
3.242,1.04
3.247,1.05
3.252,1.04
3.257,1.04
3.262,1.04
3.267,1.05
3.272,1.05
3.277,1.05
3.282,1.05
3.287,1.05
3.292,1.05
3.297,1.05
3.302,1.05
3.307,1.05
3.312,1.05
3.317,1.04
3.322,1.04
3.327,1.04
3.332,1.04
3.337,1.04
3.342,1.04
3.347,1.04
3.352,1.04
3.357,1.04
3.362,1.04
3.367,1.04
3.372,1.04
3.377,1.05
3.382,1.05
3.387,1.05
3.392,1.05
3.397,1.05
3.402,1.05
3.407,1.05
3.412,1.04
3.417,1.04
3.422,1.05
3.427,1.04
3.432,1.03
3.437,1.03
3.442,1.04
3.447,1.03
3.452,1.03
3.457,1.04
3.462,1.04
3.467,1.04
3.472,1.04
3.477,1.04
3.482,1.04
3.487,1.04
3.492,1.04
3.497,1.04
3.502,1.04
3.507,1.04
3.512,1.04
3.517,1.04
3.522,1.04
3.527,1.04
3.532,1.04
3.537,1.04
3.542,1.03
3.547,1.03
3.552,1.03
3.557,1.03
3.562,1.03
3.567,1.03
3.572,1.03
3.577,1.03
3.582,1.03
3.587,1.03
3.592,1.02
3.597,1.02
3.602,1.02
3.607,1.02
3.612,1.03
3.617,1.02
3.622,1.02
3.627,1.02
3.632,1.02
3.637,1.02
3.642,1.02
3.647,1.03
3.652,1.03
3.657,1.02
3.662,1.02
3.667,1.02
3.672,1.02
3.677,1.02
3.682,1.02
3.687,1.02
3.692,1.02
3.697,1.02
3.702,1.02
3.707,1.02
3.712,1.02
3.717,1.02
3.722,1.02
3.727,1.02
3.732,1.02
3.737,1.02
3.742,1.02
3.747,1.02
3.752,1.02
3.757,1.02
3.762,1.02
3.767,1.02
3.772,1.02
3.777,1.02
3.782,1.02
3.787,1.02
3.792,1.02
3.797,1.02
3.802,1.02
3.807,1.02
3.812,1.02
3.817,1.02
3.822,1.02
3.827,1.02
3.832,1.02
3.837,1.02
3.842,1.02
3.847,1.02
3.852,1.02
3.857,1.02
3.862,1.02
3.867,1.02
3.872,1.02
3.877,1.02
3.882,1.02
3.887,1.02
3.892,1.02
3.897,1.02
3.902,1.02
3.907,1.02
3.912,1.02
3.917,1.02
3.922,1.02
3.927,1.02
3.932,1.02
3.937,1.02
3.942,1.02
3.947,1.02
3.952,1.02
3.957,1.02
3.962,1.02
3.967,1.02
3.972,1.02
3.977,1.02
3.982,1.03
3.987,1.03
3.992,1.03
3.997,1.03
4.002,1.03
4.007,1.03
4.012,1.02
4.017,1.02
4.022,1.02
4.027,1.03
4.032,1.03
4.037,1.03
4.042,1.03
4.047,1.03
4.052,1.03
4.057,1.04
4.062,1.03
4.067,1.04
4.072,1.04
4.077,1.04
4.082,1.04
4.087,1.04
4.092,1.04
4.097,1.04
4.102,1.04
4.107,1.04
4.112,1.04
4.117,1.04
4.122,1.04
4.127,1.04
4.132,1.04
4.137,1.04
4.142,1.04
4.147,1.04
4.152,1.04
4.157,1.04
4.162,1.04
4.167,1.04
4.172,1.04
4.177,1.04
4.182,1.05
4.187,1.05
4.192,1.05
4.197,1.05
4.202,1.05
4.207,1.05
4.212,1.05
4.217,1.05
4.222,1.06
4.227,1.06
4.232,1.06
4.237,1.06
4.242,1.06
4.247,1.05
4.252,1.05
4.257,1.05
4.262,1.05
4.267,1.06
4.272,1.05
4.277,1.05
4.282,1.05
4.287,1.05
4.292,1.05
4.297,1.05
4.302,1.07
4.307,1.07
4.312,1.07
4.317,1.07
4.322,1.07
4.327,1.07
4.332,1.08
4.337,1.07
4.342,1.08
4.347,1.07
4.352,1.05
4.357,1.05
4.362,1.05
4.367,1.05
4.372,1.05
4.377,1.05
4.382,1.07
4.387,1.06
4.392,1.06
4.397,1.05
4.402,1.06
4.407,1.05
4.412,1.06
4.417,1.06
4.422,1.06
4.427,1.06
4.432,1.06
4.437,1.06
4.442,1.06
4.447,1.06
4.452,1.06
4.457,1.08
4.462,1.08
4.467,1.06
4.472,1.06
4.477,1.06
4.482,1.06
4.487,1.06
4.492,1.07
4.497,1.08
4.502,1.06
4.507,1.06
4.512,1.06
4.517,1.06
4.522,1.06
4.527,1.06
4.532,1.08
4.537,1.06
4.542,1.06
4.547,1.06
4.552,1.06
4.557,1.06
4.562,1.06
4.567,1.06
4.572,1.08
4.577,1.08
4.582,1.06
4.587,1.07
4.592,1.07
4.597,1.07
4.602,1.07
4.607,1.07
4.612,1.08
4.617,1.08
4.622,1.08
4.627,1.08
4.632,1.08
4.637,1.08
4.642,1.08
4.647,1.08
4.652,1.08
4.657,1.08
4.662,1.08
4.667,1.08
4.672,1.08
4.677,1.08
4.682,1.08
4.687,1.08
4.692,1.08
4.697,1.08
4.702,1.07
4.707,1.07
4.712,1.06
4.717,1.06
4.722,1.06
4.727,1.08
4.732,1.06
4.737,1.06
4.742,1.06
4.747,1.06
4.752,1.06
4.757,1.06
4.762,1.06
4.767,1.06
4.772,1.06
4.777,1.06
4.782,1.06
4.787,1.07
4.792,1.07
4.797,1.06
4.802,1.07
4.807,1.07
4.812,1.06
4.817,1.06
4.822,1.06
4.827,1.06
4.832,1.06
4.837,1.06
4.842,1.06
4.847,1.06
4.852,1.06
4.857,1.06
4.862,1.06
4.867,1.06
4.872,1.06
4.877,1.06
4.882,1.06
4.887,1.07
4.892,1.06
4.897,1.06
4.902,1.06
4.907,1.06
4.911,1.06
4.916,1.07
4.922,1.06
4.926,1.06
4.932,1.06
4.937,1.06
4.941,1.06
4.946,1.05
4.951,1.06
4.956,1.07
4.961,1.07
4.966,1.07
4.971,1.07
4.976,1.07
4.981,1.07
4.986,1.07
4.991,1.07
4.996,1.07
5.001,1.07
